date,ticker,positive,tweets
20170101,ISHS,0.855,4693
20170101,ISWU,0.32,2241
20170101,ITQL,0.846,3784
20170101,ITW8,0.111,5106
20170101,IUC,0.211,6802
20170101,IUE,0.35,2926
20170101,IUOS,0.503,4527
20170101,IUP,0.717,2709
20170101,IVNW,0.749,7889
20170101,IVP1,0.996,801
20170101,IVPQ,0.346,2149
20170101,IVUQ,0.679,531
20170101,IVWG,0.12,1979
20170101,IWBZ,0.619,6189
20170101,IWK,0.948,4872
20170101,IWO0,0.054,3128
20170101,IWQG,0.957,2383
20170101,IWVA,0.951,1113
20170101,IXC,0.289,5180
20170101,IXL6,0.711,2531
20170101,IXLN,0.232,6577
20170101,IXU7,0.476,5697
20170101,IXXT,0.637,2682
20170101,IXY,0.714,230
20170101,IYA0,0.104,5403
20170101,IYCC,0.723,4074
20170101,IYP,0.709,5285
20170101,IYU,0.244,7940
20170101,IYV3,0.734,1581
20170101,IYX,0.24,6959
20170101,IYZM,0.663,6969
20170101,IZEN,0.886,672
20170101,IZIR,0.913,2393
20170101,IZJO,0.697,7600
20170101,IZM8,0.146,8756
20170101,JAB7,0.385,2305
20170101,JAE,0.587,1203
20170101,JAVR,0.817,4820
20170101,JBE8,0.415,5078
20170101,JBIS,0.867,2942
20170101,JBJN,0.324,6272
20170101,JBR,0.901,6591
20170101,JBUK,0.252,7739
20170101,JCDU,0.757,6680
20170101,JCI8,0.701,2865
20170101,JCXA,0.476,5633
20170101,JDB,0.499,5095
20170101,JDI,0.473,4133
20170101,JDN,0.857,297
20170101,JED5,0.163,4636
20170101,JEOF,0.668,5344
20170101,JEPE,0.435,7758
20170101,JFAA,0.527,6249
20170101,JFBQ,0.164,6732
20170101,JFE,0.49,3509
20170101,JFF7,0.72,7223
20170101,JFMP,0.838,4806
20170101,JFU,0.668,3089
20170101,JFV,0.992,6209
20170101,JFXT,0.45,455
20170101,JGE7,0.394,2684
20170101,JGON,0.756,2423
20170101,JGXH,0.263,6745
20170101,JHCN,0.496,3379
20170101,JHDA,0.716,1737
20170101,JHP4,0.92,1811
20170101,JHSR,0.413,664
20170101,JHT,0.256,2896
20170101,JHZT,0.214,4986
20170101,JICD,0.084,6597
20170101,JIE6,0.553,2767
20170101,JIT,0.808,7684
20170101,JJBU,0.708,1071
20170101,JJIJ,0.858,5904
20170101,JKC3,0.547,726
20170101,JKGN,0.067,6929
20170101,JKJ,0.114,1053
20170101,JKW0,0.699,7018
20170101,JKZX,0.35,3231
20170101,JLDZ,0.309,416
20170101,JLE,0.386,2813
20170101,JLH,0.136,2767
20170101,JLUB,0.994,2401
20170101,JNEZ,0.408,6458
20170101,JNGI,0.456,1301
20170101,JNJD,0.456,26
20170101,JNJY,0.244,5317
20170101,JNS,0.198,8079
20170101,JNXT,0.315,4624
20170101,JOA0,0.162,3484
20170101,JOB,0.527,3527
20170101,JOC,0.035,4686
20170101,JODK,0.906,1508
20170101,JOL,0.411,7791
20170101,JOM3,0.857,4350
20170101,JOY4,0.549,2276
20170101,JOZ,0.14,2524
20170101,JPH2,0.837,7397
20170101,JPSW,0.321,4297
20170101,JQBV,0.888,2140
20170101,JQQH,0.182,5556
20170101,JQTL,0.898,4404
20170101,JRAX,0.469,8490
20170101,JRB,0.544,7445
20170101,JRG,0.28,4347
20170101,JRH,0.777,1367
20170101,JRM5,0.556,1012
20170101,JRYL,0.833,4311
20170101,JRZ9,0.271,5356
20170101,JSC,0.478,6884
20170101,JSPN,0.133,2945
20170101,JTSY,0.548,4093
20170101,JTW,0.799,2274
20170101,JUGP,0.725,1555
20170101,JUNI,0.461,6004
20170101,JUUH,0.955,5012
20170101,JVH,0.336,1720
20170101,JWC6,0.837,944
20170101,JWG,0.729,6698
20170101,JWJ9,0.63,2111
20170101,JWK3,0.866,5515
20170101,JWZ4,0.384,8213
20170101,JXQ8,0.797,3126
20170101,JXS,0.359,6789
20170101,JYK,0.625,6794
20170101,JYNF,0.091,4807
20170101,JYW8,0.757,6872
20170101,JZAV,0.236,8908
20170101,JZO,0.515,3160
20170101,JZQX,0.217,1087
20170101,JZV2,0.941,320
20170101,JZWH,0.459,5778
20170101,KAE6,0.559,3173
20170101,KAEL,0.699,6294
20170101,KAGF,0.423,781
20170101,KAH3,0.17,5578
20170101,KAKH,0.887,6940
20170101,KALS,0.859,4622
20170101,KANZ,0.515,3726
20170101,KAT6,0.101,7281
20170101,KAXP,0.679,2803
20170101,KAZO,0.797,1991
20170101,KBC6,0.356,4757
20170101,KBCF,0.294,4559
20170101,KBJL,0.646,4699
20170101,KBQ0,0.023,8078
20170101,KBVL,0.311,5979
20170101,KBW,0.249,2098
20170101,KCPU,0.128,2040
20170101,KCRQ,0.806,1594
20170101,KEQ,0.386,149
20170101,KET,0.811,3988
20170101,KEWF,0.464,2709
20170101,KEXY,0.198,872
20170101,KFD,0.276,1231
20170101,KFK3,0.189,5657
20170101,KFPC,0.023,126
20170101,KFX,0.471,1132
20170101,KGCD,0.969,784
20170101,KGD,0.358,2237
20170101,KGDP,0.363,7779
20170101,KGR4,0.889,3486
20170101,KGRA,0.843,3256
20170101,KGT1,0.715,5879
20170101,KGWE,0.884,6957
20170101,KGWP,0.392,2392
20170101,KHON,0.329,1439
20170101,KHXY,0.44,8802
20170101,KHYZ,0.033,5249
20170101,KICR,0.527,5583
20170101,KIIQ,0.407,3245
20170101,KJCX,0.791,3134
20170101,KJX,0.836,5891
20170101,KJXU,0.304,5768
20170101,KKB7,0.457,7360
20170101,KKE,0.608,344
20170101,KKHQ,0.306,4660
20170101,KKHU,0.63,7510
20170101,KKQS,0.146,1959
20170101,KKV,0.237,1572
20170101,KLL3,0.258,1267
20170101,KLS2,0.734,5720
20170101,KMBC,0.525,1795
20170101,KMI,0.461,2060
20170101,KMIM,0.378,3793
20170101,KMUE,0.539,3174
20170101,KNAT,0.436,3853
20170101,KNBB,0.85,5182
20170101,KNGB,0.213,245
20170101,KNK,0.527,2064
20170101,KNUZ,0.196,7905
20170101,KNY,0.365,4117
20170101,KOCH,0.632,3890
20170101,KOV9,0.387,8040
20170101,KOW,0.911,1327
20170101,KPCK,0.334,5453
20170101,KPEH,0.482,4165
20170101,KPH,0.471,2112
20170101,KPJ6,0.514,2080
20170101,KPKA,0.24,1393
20170101,KQKC,0.58,5909
20170101,KQX,0.384,6966
20170101,KQX6,0.571,5414
20170101,KRAW,0.856,5367
20170101,KRJF,0.116,1246
20170101,KROZ,0.141,5856
20170101,KSB,0.826,2246
20170101,KSLB,0.721,2776
20170101,KSQ,0.524,2650
20170101,KST,0.998,116
20170101,KSYG,0.834,6784
20170101,KTE,0.247,3059
20170101,KTM,0.338,3176
20170101,KTW,0.089,1877
20170101,KUQ,0.588,2188
20170101,KUYQ,0.648,5652
20170101,KUZP,0.488,8815
20170101,KVRX,0.17,6945
20170101,KWDV,0.744,4876
20170101,KWWN,0.89,54
20170101,KXGF,0.37,2388
20170101,KXOH,0.203,5192
20170101,KXTH,0.506,4763
20170101,KXUC,0.845,233
20170101,KYHK,0.38,955
20170101,KZJ4,0.194,6147
20170101,KZLP,0.106,7115
20170101,LAAU,0.936,4166
20170101,LAE,0.166,3622
20170101,LAI,0.066,3284
20170101,LAM,0.979,1135
20170101,LASC,0.384,8124
20170101,LBBE,0.998,7533
20170101,LBH8,0.337,1320
20170101,LBMU,0.117,6184
20170101,LBQR,0.073,2364
20170101,LBU3,0.71,3422
20170101,LBYH,0.342,4697
20170101,LCKJ,0.454,1590
20170101,LCLL,0.152,299
20170101,LCMN,0.318,2216
20170101,LDB,0.41,6915
20170101,LDQ5,0.054,8089
20170101,LEH,0.651,6220
20170101,LEXQ,0.299,8755
20170101,LEXR,0.649,7512
20170101,LFF3,0.051,5
20170101,LFPK,0.69,798
20170101,LFU,0.631,2553
20170101,LFU0,0.066,3635
20170101,LGNV,0.212,6454
20170101,LGRX,0.146,4156
20170101,LHIW,0.095,5988
20170101,LHL5,0.873,339
20170101,LIO,0.407,5435
20170101,LIY9,0.872,210
20170101,LJG4,0.779,3986
20170101,LJK,0.62,808
20170101,LJQT,0.231,1008
20170101,LKJM,0.115,3567
20170101,LKKT,0.23,6543
20170101,LKNT,0.284,7370
20170101,LKOL,0.384,2785
20170101,LKP,0.754,7431
20170101,LKS7,0.581,7537
20170101,LLHY,0.2,5816
20170101,LLJS,0.361,468
20170101,LLOT,0.243,2184
20170101,LMK9,0.346,4606
20170101,LMS,0.491,401
20170101,LMXX,0.179,2276
20170101,LNF9,0.333,2100
20170101,LNG,0.22,2934
20170101,LNK,0.081,4825
20170101,LOD,0.624,3018
20170101,LONO,0.541,7469
20170101,LOTE,0.883,8116
20170101,LOUB,0.842,6110
20170101,LOW6,0.104,8486
20170101,LPFB,0.952,196
20170101,LPI1,0.848,667
20170101,LPIY,0.269,95
20170101,LPWP,0.782,4200
20170101,LQN,0.133,3567
20170101,LQUD,0.294,6839
20170101,LQUG,0.293,5472
20170101,LRBV,0.848,4709
20170101,LREI,0.472,1199
20170101,LRKR,0.098,3994
20170101,LRMU,0.989,7359
20170101,LRU,0.036,1268
20170101,LRZD,0.916,1906
20170101,LSI5,0.86,7478
20170101,LSL7,0.604,8273
20170101,LSZ,0.812,1077
20170101,LTF2,0.774,6994
20170101,LTRJ,0.017,2607
20170101,LTUT,0.089,7158
20170101,LUF5,0.879,6603
20170101,LUG,0.586,8488
20170101,LVF2,0.446,186
20170101,LVL,0.659,4488
20170101,LVR2,0.174,8597
20170101,LVS,0.006,3874
20170101,LVTQ,0.043,5078
20170101,LVV3,0.131,4430
20170101,LVXE,0.615,7775
20170101,LVZY,0.992,6434
20170101,LWCS,0.596,7743
20170101,LWEZ,0.968,5915
20170101,LXV7,0.724,7891
20170101,LYKF,0.037,3573
20170101,LYLG,0.544,6826
20170101,LYN,0.813,2562
20170101,LYS4,0.532,4440
20170101,LZX4,0.48,7130
20170101,LZZ5,0.492,6931
20170101,MAL8,0.799,4135
20170101,MAUK,0.001,4970
20170101,MAZ9,0.751,5311
20170101,MCDO,0.815,4048
20170101,MCJM,0.558,4781
20170101,MCKS,0.176,6808
20170101,MCV,0.41,1057
20170101,MCYI,0.247,8037
20170101,MDBU,0.911,4789
20170101,MDR7,0.531,6859
20170101,MDWG,0.743,6221
20170101,MDYV,0.434,4378
20170101,MEA5,0.304,2873
20170101,MEC,0.744,5583
20170101,MECQ,0.68,2189
20170101,METH,0.192,5753
20170101,MEV,0.195,2356
20170101,MEZ5,0.9,3675
20170101,MFBN,0.17,4930
20170101,MFJ,0.498,5362
20170101,MFY,0.371,1064
20170101,MGM,0.941,5235
20170101,MGR,0.549,7837
20170101,MGYN,0.528,3196
20170101,MHN,0.89,3773
20170101,MHST,0.714,7283
20170101,MISH,0.727,2405
20170101,MIV9,0.951,3675
20170101,MJJD,0.152,431
20170101,MJQL,0.094,1303
20170101,MJSI,0.411,4026
20170101,MKBP,0.717,1865
20170101,MKFG,0.593,3460
20170101,MKJG,0.427,6002
20170101,MKOP,0.914,5481
20170101,MKS2,0.733,5970
20170101,MKVG,0.989,4864
20170101,MLD0,0.766,4666
20170101,MLIR,0.31,7370
20170101,MMEE,0.11,4761
20170101,MNDI,0.457,5722
20170101,MNEL,0.067,5415
20170101,MNGC,0.189,2958
20170101,MNN6,0.815,6728
20170101,MNUT,0.265,3123
20170101,MOJL,0.074,6252
20170101,MOTF,0.531,8309
20170101,MOVS,0.422,1245
20170101,MOXJ,0.395,7602
20170101,MPOC,0.031,3353
20170101,MPX,0.243,4047
20170101,MQJ,0.081,1408
20170101,MRD,0.627,5791
20170101,MRG,0.741,6274
20170101,MRS3,0.781,687
20170101,MRZ,0.993,4556
20170101,MSB7,0.744,7320
20170101,MSNS,0.766,3600
20170101,MTMV,0.256,7033
20170101,MTZL,0.668,2880
20170101,MUCL,0.847,5949
20170101,MUJ,0.004,1496
20170101,MUKU,0.096,3900
20170101,MUKY,0.608,3330
20170101,MUPO,0.345,2245
20170101,MUZK,0.413,5981
20170101,MVCX,0.976,3417
20170101,MVN5,0.97,7860
20170101,MVP,0.239,1120
20170101,MVU,0.843,120
20170101,MWBO,0.467,7356
20170101,MWFH,0.471,3433
20170101,MWT3,0.77,3367
20170101,MWXO,0.793,2340
20170101,MXDV,0.81,8261
20170101,MXJD,0.105,4014
20170101,MXLZ,0.4,1991
20170101,MYFT,0.193,3016
20170101,MYX,0.468,6600
20170101,MZJ5,0.943,3231
20170101,MZO,0.735,6961
20170101,MZOP,0.378,5569
20170101,MZT,0.223,7660
20170101,MZTY,0.555,4946
20170101,NAL,0.296,228
20170101,NARB,0.978,6145
20170101,NAXI,0.578,7795
20170101,NBB,0.669,1754
20170101,NBFB,0.237,3063
20170101,NBU1,0.058,406
20170101,NCL,0.312,6185
20170101,NCO,0.96,1689
20170101,NDG1,0.355,1284
20170101,NDLD,0.541,2776
20170101,NEB,0.235,5651
20170101,NED2,0.058,27
20170101,NEHS,0.612,2362
20170101,NEW,0.108,5306
20170101,NEWH,0.727,6332
20170101,NFC,0.701,1018
20170101,NFJB,0.073,7450
20170101,NFT,0.999,6874
20170101,NFVK,0.44,5387
20170101,NFX,0.117,8259
20170101,NGCA,0.887,1519
20170101,NGLW,0.714,1494
20170101,NGR,0.182,7246
20170101,NGRQ,0.015,6444
20170101,NGU,0.093,6587
20170101,NHQ,0.198,4175
20170101,NIT,0.81,6764
20170101,NIUU,0.153,3779
20170101,NJHO,0.143,5569
20170101,NJK6,0.109,7080
20170101,NJN,0.004,5457
20170101,NJN3,0.141,2138
20170101,NJUH,0.54,7017
20170101,NKE,0.881,873
20170101,NKWU,0.536,4023
20170101,NLLT,0.192,2004
20170101,NMM9,0.533,1512
20170101,NMR0,0.912,8115
20170101,NMY4,0.473,1836
20170101,NNH5,0.399,5030
20170101,NNIN,0.816,594
20170101,NNS,0.052,215
20170101,NNTG,0.941,6727
20170101,NNU,0.876,4152
20170101,NOM6,0.239,579
20170101,NOPN,0.388,4475
20170101,NOUC,0.955,3305
20170101,NOWU,0.946,618
20170101,NOZP,0.869,7172
20170101,NPEU,0.704,3819
20170101,NPHV,0.88,3672
20170101,NQCE,0.825,772
20170101,NQH,0.011,6452
20170101,NQHV,0.404,4137
20170101,NQKI,0.181,4416
20170101,NQSM,0.385,5924
20170101,NQY4,0.22,1543
20170101,NRHU,0.646,7844
20170101,NRPB,0.221,519
20170101,NSKF,0.568,268
20170101,NSOE,0.021,6778
20170101,NSPZ,0.518,3007
20170101,NSS8,0.929,6199
20170101,NSTK,0.326,6154
20170101,NSTW,0.739,6134
20170101,NSYV,1.0,5514
20170101,NSZ,0.986,2208
20170101,NTG,0.828,1620
20170101,NTJC,0.682,1740
20170101,NTM,0.161,164
20170101,NTYD,0.398,1145
20170101,NULY,0.289,8076
20170101,NUO,0.723,1664
20170101,NUZ9,0.593,4157
20170101,NVFT,0.586,6768
20170101,NVR,0.504,1486
20170101,NWB6,0.698,685
20170101,NWSS,0.61,8690
20170101,NWX,0.826,7871
20170101,NWXA,0.554,4718
20170101,NXLW,0.144,5056
20170101,NXTU,0.658,4432
20170101,NXZ,0.084,2930
20170101,NYA9,0.437,4985
20170101,NYC4,0.556,5939
20170101,NYK,0.613,8540
20170101,NYN,0.235,4401
20170101,NYSB,0.575,3272
20170101,NYZ,0.106,3215
20170101,NZH,0.681,8886
20170101,NZKV,0.823,8785
20170101,NZL,0.224,3322
20170101,OACD,0.747,7770
20170101,OAGV,0.612,943
20170101,OAJ,0.14,3995
20170101,OART,0.784,6668
20170101,OAXK,0.459,2476
20170101,OBJ,0.83,4937
20170101,OBMM,0.529,7328
20170101,OBR,0.109,2925
20170101,OBU0,0.155,631
20170101,OBV8,0.82,1613
20170101,OCFY,0.846,4993
20170101,OCGR,0.338,2269
20170101,OCPL,0.291,3599
20170101,OCQA,0.2,7843
20170101,ODAV,0.822,337
20170101,ODDY,0.108,5989
20170101,ODG3,0.743,249
20170101,ODKU,0.402,4273
20170101,ODSJ,0.173,5491
20170101,ODU3,0.893,3599
20170101,OEEN,0.421,1035
20170101,OEFA,0.295,6896
20170101,OEHF,0.669,6524
20170101,OEL4,0.902,7469
20170101,OEOM,0.297,1417
20170101,OER0,0.517,1198
20170101,OEV,0.027,5122
20170101,OEVI,0.78,6541
20170101,OFL8,0.821,4935
20170101,OFZM,0.692,1099
20170101,OGCN,0.27,4436
20170101,OGD9,0.607,4044
20170101,OGDD,0.278,7441
20170101,OGGE,0.226,7687
20170101,OGH,0.638,930
20170101,OGK9,0.936,2608
20170101,OGKY,0.797,5516
20170101,OGQ,0.219,676
20170101,OGU,0.466,7255
20170101,OHB1,0.508,6493
20170101,OHFN,0.132,4548
20170101,OHYG,0.783,6342
20170101,OIBK,0.776,6742
20170101,OIFC,0.455,6353
20170101,OIH2,0.135,1426
20170101,OIKE,0.653,5354
20170101,OIYW,0.737,3443
20170101,OJDK,0.432,7668
20170101,OKAQ,0.906,7198
20170101,OKC,0.445,3645
20170101,OKCX,0.869,7044
20170101,OKF,0.195,5782
20170101,OKM,0.639,985
20170101,OKXL,0.035,683
20170101,OLDR,0.156,1356
20170101,OLKI,0.846,7872
20170101,OLLN,0.491,7294
20170101,OMCF,0.082,3809
20170101,OMCO,0.258,7347
20170101,OMYR,0.763,5143
20170101,ONCV,0.432,4669
20170101,ONVU,0.959,6079
20170101,ONW0,0.781,7140
20170101,OON,0.173,2485
20170101,OOQ0,0.164,7671
20170101,OPMI,0.378,6260
20170101,OPNT,0.74,5491
20170101,OPPU,0.196,7964
20170101,OQE,0.222,584
20170101,OQM5,0.228,1446
20170101,OQND,0.039,5909
20170101,OQV5,0.409,5296
20170101,ORD2,0.488,6215
20170101,ORDC,0.624,5939
20170101,ORGX,0.371,3828
20170101,ORL,0.585,1487
20170101,ORS0,0.517,1462
20170101,ORTC,0.715,2194
20170101,ORV,0.644,1247
20170101,OSGB,0.926,5393
20170101,OSVW,0.058,5865
20170101,OTEW,0.046,5078
20170101,OTP7,0.693,2667
20170101,OUKS,0.584,6876
20170101,OUU6,0.291,1924
20170101,OUZ5,0.929,4250
20170101,OVF6,0.357,2208
20170101,OVN,0.681,352
20170101,OVS5,0.115,6263
20170101,OVW,,655
20170101,OWF,0.61,7528
20170101,OWN,0.093,794
20170101,OWQ,0.626,5530
20170101,OWW5,0.917,4381
20170101,OXBR,0.567,4545
20170101,OXP3,0.71,7436
20170101,OXQ,0.148,6164
20170101,OXSU,0.959,5231
20170101,OYC6,0.221,5317
20170101,OYCT,0.327,4245
20170101,OYFR,0.871,5216
20170101,OYGF,0.561,3922
20170101,OYHO,0.004,6276
20170101,OYN,0.601,380
20170101,OYU2,0.95,6004
20170101,OYZ5,0.888,5731
20170101,OZDF,0.363,4186
20170101,OZEZ,0.048,893
20170101,OZHX,0.874,5001
20170101,OZJ,0.137,4943
20170101,OZL1,0.327,3607
20170101,OZLC,0.36,8013
20170101,OZM,0.105,1967
20170101,OZR,0.373,6097
20170101,OZT1,0.405,6857
20170101,PAEA,0.718,452
20170101,PAK,0.259,2374
20170101,PBAO,0.188,1475
20170101,PBAV,0.049,1643
20170101,PBC7,0.458,4567
20170101,PBFM,0.261,3605
20170101,PBN6,0.093,6099
20170101,PBO,0.482,2108
20170101,PCJ,0.065,2546
20170101,PCZ,0.757,7963
20170101,PDH0,0.861,2909
20170101,PDOH,0.432,6490
20170101,PDSS,0.269,6848
20170101,PDT,0.221,8065
20170101,PEL3,0.342,797
20170101,PEMG,0.032,1814
20170101,PEW4,0.484,374
20170101,PEXJ,0.101,7343
20170101,PFBK,0.72,5830
20170101,PFO,0.703,4678
20170101,PFRW,0.316,279
20170101,PFUQ,0.879,4717
20170101,PGFQ,0.465,3369
20170101,PGKN,0.797,3383
20170101,PGM8,0.931,6495
20170101,PGTQ,0.745,3135
20170101,PGV7,0.722,1092
20170101,PHD2,0.746,7568
20170101,PHDJ,0.65,3835
20170101,PHJ,0.856,2510
20170101,PHKM,0.122,6488
20170101,PHO,0.092,1387
20170101,PHP5,0.479,3677
20170101,PHQD,0.498,6674
20170101,PHR,0.528,1689
20170101,PHR6,0.008,3790
20170101,PHT,0.453,5942
20170101,PIC9,0.59,7890
20170101,PIJ,0.945,5942
20170101,PIN6,0.735,6087
20170101,PIN7,0.919,5365
20170101,PIW7,0.205,1534
20170101,PIXQ,0.389,6304
20170101,PJA,0.284,7337
20170101,PJFT,0.075,1495
20170101,PJS1,0.215,2306
20170101,PJTC,0.005,2618
20170101,PJTN,0.842,8244
20170101,PJU,0.898,4816
20170101,PKEL,0.154,3980
20170101,PKJQ,0.43,4946
20170101,PKK1,0.055,6344
20170101,PLHW,0.298,7666
20170101,PLK8,0.093,733
20170101,PLS0,0.712,8245
20170101,PLT,0.254,3629
20170101,PLYS,0.531,6397
20170101,PMA1,0.301,3625
20170101,PMJJ,0.374,5599
20170101,PMPG,0.31,7922
20170101,PMUF,0.663,4204
20170101,PMVC,0.325,251
20170101,PMVD,0.504,8536
20170101,PMX,0.819,7289
20170101,PMZ,0.997,1452
20170101,PNI,0.225,5068
20170101,PNIS,0.565,3060
20170101,PNKY,0.607,4609
20170101,PNLB,0.631,7489
20170101,PNP4,0.4,2228
20170101,PNY,0.556,3713
20170101,POA6,0.778,6072
20170101,PPEQ,0.678,3481
20170101,PPP,0.798,1136
20170101,PPV,0.848,7337
20170101,PQG7,0.966,1239
20170101,PQM,0.982,2381
20170101,PQN,0.205,3064
20170101,PQWN,0.493,4042
20170101,PRCM,0.803,1347
20170101,PREZ,0.999,798
20170101,PRFN,0.811,5845
20170101,PRUA,0.272,7448
20170101,PSG,0.436,768
20170101,PSMN,0.865,5930
20170101,PSO0,0.91,775
20170101,PSPO,0.913,266
20170101,PSV4,0.096,7419
20170101,PSZ1,0.938,8712
20170101,PSZP,0.228,7879
20170101,PTE0,0.044,4495
20170101,PTOR,0.941,7304
20170101,PTP,0.063,768
20170101,PUR,0.225,1939
20170101,PUTI,0.695,5430
20170101,PVA,0.216,6279
20170101,PVIM,0.734,1077
20170101,PWIN,0.1,5743
20170101,PWPL,0.158,703
20170101,PWQ1,0.276,5361
20170101,PXET,0.905,1226
20170101,PXK2,0.193,2619
20170101,PXMC,0.913,4525
20170101,PXP3,0.769,4230
20170101,PYB,0.506,1051
20170101,PYBA,0.375,6078
20170101,PYH,0.254,6149
20170101,PYJ,0.547,886
20170101,PYKF,0.065,7387
20170101,PYM,0.94,5135
20170101,PYQB,0.702,2683
20170101,PYYK,0.457,3754
20170101,PZGN,0.136,6128
20170101,PZS,0.898,1769
20170101,PZXI,0.901,7262
20170101,QAE0,0.521,1227
20170101,QAI,0.687,467
20170101,QAK,0.676,6468
20170101,QAQ7,0.838,2879
20170101,QAT8,0.726,7951
20170101,QAVN,0.484,2315
20170101,QBEQ,0.807,5560
20170101,QBJ,0.494,5321
20170101,QBM0,0.416,5391
20170101,QBPL,0.514,2341
20170101,QBV3,0.701,4141
20170101,QBZS,0.73,1323
20170101,QCDA,0.157,2327
20170101,QCFB,0.966,7182
20170101,QCNF,0.529,4094
20170101,QCUP,0.473,8144
20170101,QDQ,0.915,2937
20170101,QED,0.502,4411
20170101,QEF,0.307,6481
20170101,QEP,0.635,5458
20170101,QFM,0.515,6667
20170101,QFVB,0.601,41
20170101,QFW,0.858,2621
20170101,QGK2,0.098,6651
20170101,QHDE,0.501,3521
20170101,QHGF,0.366,35
20170101,QHT,0.486,5068
20170101,QHTI,0.998,1976
20170101,QICM,0.109,6987
20170101,QIV2,0.183,169
20170101,QIX2,0.984,4752
20170101,QIZT,0.548,48
20170101,QJD4,0.627,4093
20170101,QJS9,0.392,4463
20170101,QKB7,0.397,7336
20170101,QKMF,0.121,4981
20170101,QKUD,0.86,2701
20170101,QLJS,0.349,3018
20170101,QLLB,0.018,6884
20170101,QLND,0.45,3666
20170101,QLY,0.517,2182
20170101,QLZR,0.319,1514
20170101,QMB,0.062,4203
20170101,QMCH,0.597,1766
20170101,QMSR,0.825,3949
20170101,QMVQ,0.155,7058
20170101,QMZ3,0.917,8427
20170101,QMZK,0.857,2326
20170101,QNA,0.645,5623
20170101,QNAK,0.062,5106
20170101,QNC,0.592,7791
20170101,QNDZ,0.765,1185
20170101,QNEI,0.01,5595
20170101,QNK,0.735,203
20170101,QODH,0.113,557
20170101,QOE3,0.402,6035
20170101,QOGF,0.019,6127
20170101,QON,0.706,7692
20170101,QOO5,0.676,7817
20170101,QOS,0.069,3367
20170101,QPDL,0.618,1021
20170101,QPH,0.326,1022
20170101,QPHB,0.33,2617
20170101,QPM,0.049,5962
20170101,QPN,0.86,5128
20170101,QPO8,0.107,7124
20170101,QQJP,0.549,896
20170101,QQK2,0.204,4811
20170101,QQOK,0.76,5700
20170101,QQSO,0.438,3228
20170101,QQWW,0.212,1471
20170101,QRA7,0.793,8064
20170101,QRJ,0.657,3824
20170101,QRN,0.499,4321
20170101,QRQA,0.403,3852
20170101,QRT9,0.691,1335
20170101,QSH,0.119,7563
20170101,QSJM,0.323,5896
20170101,QSN2,0.297,5562
20170101,QSUX,0.212,1142
20170101,QSXS,0.995,7245
20170101,QSZH,0.319,8505
20170101,QTGQ,0.271,6441
20170101,QTSZ,0.59,2851
20170101,QTT,0.297,7368
20170101,QTTM,0.313,5319
20170101,QTXV,0.212,6597
20170101,QUD,0.089,8431
20170101,QUMD,0.444,3978
20170101,QUXM,0.091,2432
20170101,QVB,0.523,8424
20170101,QVU,0.569,2442
20170101,QWA5,0.007,1632
20170101,QWD,0.498,4293
20170101,QWHT,0.205,6027
20170101,QWKU,0.025,1007
20170101,QWRE,0.036,47
20170101,QXDA,0.432,8432
20170101,QXG9,0.962,1898
20170101,QXM,0.033,8433
20170101,QXP4,0.063,2993
20170101,QXZT,0.18,6119
20170101,QYAO,0.589,8266
20170101,QYCQ,0.137,2959
20170101,QYE,0.653,8466
20170101,QYV3,0.799,3143
20170101,QZL3,0.483,6076
20170101,QZN5,0.497,4515
20170101,QZOF,0.774,1476
20170101,RAO,0.696,1794
20170101,RBB8,0.283,4448
20170101,RBF,0.349,1094
20170101,RBK,0.825,4651
20170101,RBKA,0.972,1078
20170101,RCCO,0.411,5949
20170101,RCK,0.228,7725
20170101,RCSM,0.889,3379
20170101,RDT0,0.698,5759
20170101,RDTF,0.467,204
20170101,RDV3,0.572,8375
20170101,REG,0.076,6793
20170101,RELR,0.051,7446
20170101,REM2,0.549,5959
20170101,REW0,0.386,6739
20170101,REXP,0.566,4059
20170101,RFAM,0.776,926
20170101,RFDV,0.921,3618
20170101,RGJ7,0.965,7261
20170101,RGXB,0.665,1810
20170101,RHFL,0.183,3117
20170101,RHJB,0.104,3336
20170101,RHUU,0.928,3293
20170101,RHUV,0.124,951
20170101,RHW2,0.852,7459
20170101,RIH,0.766,3349
20170101,RIT,0.876,2694
20170101,RIW9,0.331,7289
20170101,RJGP,0.166,7358
20170101,RJLA,0.574,5178
20170101,RJO5,0.575,6900
20170101,RJOO,0.001,7677
20170101,RJU,0.137,1906
20170101,RKJ8,0.581,6308
20170101,RKM,0.559,2551
20170101,RKSV,0.754,1591
20170101,RKV8,0.125,6434
20170101,RLAG,0.701,5381
20170101,RLO3,0.456,1239
20170101,RLT,0.686,5214
20170101,RME4,0.021,141
20170101,RMGU,0.812,5509
20170101,RMRN,0.425,7253
20170101,RMSI,0.791,3877
20170101,RMW5,0.653,3666
20170101,RNF,0.215,734
20170101,RNH7,0.405,7759
20170101,RNU9,0.43,5887
20170101,ROP8,0.581,5114
20170101,RPJ3,0.271,6772
20170101,RPU8,0.591,4252
20170101,RPYP,0.027,7294
20170101,RQL,0.515,2918
20170101,RQQ,0.672,2881
20170101,RQRS,0.709,6850
20170101,RQUQ,0.669,4952
20170101,RQYI,0.859,5559
20170101,RQZ9,0.373,5538
