date,ticker,positive,tweets
20170215,IEXV,0.017,8725
20170215,IFO4,0.849,4082
20170215,IFS5,0.985,3365
20170215,IFZ4,0.695,8943
20170215,IGDN,0.333,882
20170215,IGQT,0.054,3140
20170215,IGU,0.154,1778
20170215,IGV,0.467,3507
20170215,IHAN,0.197,6467
20170215,IHAO,0.63,7102
20170215,IHL5,0.159,3148
20170215,IHM8,0.503,3358
20170215,IHNX,0.457,4130
20170215,IIBT,0.686,2604
20170215,IIZ6,0.848,5809
20170215,IJI4,0.927,2312
20170215,IJK,0.437,2270
20170215,IJR3,0.861,2993
20170215,IJZJ,0.259,5243
20170215,IKD,0.324,1297
20170215,IKF,0.125,4378
20170215,IKFM,0.672,6668
20170215,IKNH,0.913,1058
20170215,IKSG,0.665,3460
20170215,IKT1,0.808,1012
20170215,IKXG,0.066,3574
20170215,IKYV,0.287,6795
20170215,IKZ,0.356,2311
20170215,ILCY,0.75,5486
20170215,ILJV,0.703,6705
20170215,ILN0,0.609,3747
20170215,ILS3,0.337,5847
20170215,ILXL,0.399,7679
20170215,ILZ2,0.403,5375
20170215,INCM,0.07,4989
20170215,INVR,0.46,352
20170215,IOF9,0.064,2780
20170215,IOM1,0.278,677
20170215,IOSZ,0.138,8980
20170215,IOUJ,0.4,4371
20170215,IPA8,0.447,1159
20170215,IPH1,0.038,4009
20170215,IPQE,0.94,4403
20170215,IPQN,0.523,7768
20170215,IPUN,0.939,3120
20170215,IPWD,0.69,7532
20170215,IPX1,0.133,1068
20170215,IPXR,0.923,4879
20170215,IQG8,0.801,810
20170215,IQKB,0.632,5447
20170215,IQWC,0.434,8255
20170215,IRFN,0.092,5164
20170215,IRNJ,0.478,7786
20170215,IRPG,0.904,5113
20170215,ISWU,0.942,5670
20170215,ITQL,0.93,4880
20170215,IUC,0.449,6975
20170215,IUE,0.872,6361
20170215,IUOS,0.407,7239
20170215,IUP,0.791,6378
20170215,IVNW,0.309,6484
20170215,IVO5,0.873,134
20170215,IVP1,0.322,8086
20170215,IVPQ,0.566,4244
20170215,IVUQ,0.345,5754
20170215,IVWG,0.129,2815
20170215,IWBZ,0.273,1557
20170215,IWK,0.911,7290
20170215,IWPC,0.234,3479
20170215,IWVA,0.7,2381
20170215,IXC,0.835,5363
20170215,IXL6,0.209,3267
20170215,IXU7,0.382,786
20170215,IXXT,0.479,7244
20170215,IXY,0.963,3245
20170215,IYA0,0.415,5153
20170215,IYCC,0.294,8012
20170215,IYP,0.326,8488
20170215,IYU,0.164,7531
20170215,IYV3,0.283,397
20170215,IYX,0.464,1004
20170215,IYZM,0.543,8236
20170215,IZI,0.984,6551
20170215,IZIR,0.266,6406
20170215,IZJO,0.44,140
20170215,IZM8,0.914,5562
20170215,JAB7,0.335,3933
20170215,JAE,0.725,2976
20170215,JAVR,0.762,6554
20170215,JBE8,0.431,7352
20170215,JBIS,0.861,5327
20170215,JBJN,0.553,3730
20170215,JBR,0.826,6022
20170215,JBUK,0.918,2059
20170215,JCDU,0.163,2616
20170215,JCI8,0.318,785
20170215,JCXA,0.754,2739
20170215,JDI,0.464,4140
20170215,JED5,0.672,873
20170215,JEOF,0.42,1406
20170215,JEPE,0.997,3560
20170215,JEST,0.087,5811
20170215,JFAA,0.627,1057
20170215,JFBQ,0.861,7743
20170215,JFE,0.015,1386
20170215,JFF7,0.048,2246
20170215,JFMP,0.177,5809
20170215,JFPV,0.63,2077
20170215,JFU,0.382,3849
20170215,JFV,0.691,4259
20170215,JFXT,0.076,2591
20170215,JGE7,0.327,6251
20170215,JGON,0.502,7207
20170215,JGSY,0.065,936
20170215,JGXH,0.147,3872
20170215,JHCN,0.096,2293
20170215,JHDA,0.991,520
20170215,JHP4,0.058,2134
20170215,JHSR,0.435,1418
20170215,JHT,0.55,6565
20170215,JICD,0.215,3867
20170215,JIE6,0.996,1199
20170215,JIT,0.69,740
20170215,JJBU,0.032,1697
20170215,JJIJ,0.997,6037
20170215,JJTN,0.167,336
20170215,JJVA,0.698,1659
20170215,JKC3,0.542,2923
20170215,JKGN,0.01,3035
20170215,JKJ,0.599,39
20170215,JKZX,0.27,8248
20170215,JLDZ,0.536,3411
20170215,JLE,0.297,4103
20170215,JLH,0.584,3611
20170215,JLUB,0.093,2423
20170215,JNEZ,0.708,3063
20170215,JNGI,0.311,5129
20170215,JNJD,0.39,7179
20170215,JNJY,0.489,5516
20170215,JNXT,0.053,2275
20170215,JOB,0.636,5774
20170215,JOC,0.808,7728
20170215,JODK,0.908,6904
20170215,JOY4,0.047,6642
20170215,JOZ,0.697,8275
20170215,JPH2,0.561,3025
20170215,JPSW,0.543,5941
20170215,JQBV,0.833,4726
20170215,JQTL,0.731,658
20170215,JRB,0.164,1609
20170215,JRH,0.459,6249
20170215,JRM5,0.301,2454
20170215,JRYL,0.84,2447
20170215,JRZ9,0.689,1913
20170215,JSC,0.947,3361
20170215,JSPN,0.447,2742
20170215,JTL2,0.257,6490
20170215,JTSY,0.685,1218
20170215,JTW,0.027,6630
20170215,JUNI,0.635,1053
20170215,JUR7,0.681,4648
20170215,JUUH,0.218,3544
20170215,JVH,0.255,4328
20170215,JWC6,0.919,8422
20170215,JWG,0.239,7865
20170215,JWJ9,0.743,5532
20170215,JWK3,0.498,2614
20170215,JWSJ,0.16,5372
20170215,JWZ4,0.901,3423
20170215,JXEJ,0.343,2976
20170215,JXS,0.58,2889
20170215,JXXV,0.828,1773
20170215,JYNF,0.452,4304
20170215,JYW8,0.036,1814
20170215,JZAV,0.102,6663
20170215,JZO,0.341,905
20170215,JZQX,0.155,4213
20170215,JZWH,0.96,1051
20170215,KAE6,0.709,534
20170215,KAEL,0.439,3895
20170215,KAGF,0.735,455
20170215,KAH3,0.947,3143
20170215,KAKH,0.691,4014
20170215,KALS,0.844,8297
20170215,KANZ,0.545,1935
20170215,KAT6,0.575,1417
20170215,KAXP,0.993,505
20170215,KAZO,0.493,229
20170215,KBC6,0.643,7017
20170215,KBCF,0.122,4710
20170215,KBJL,0.26,13
20170215,KBQ0,0.784,3354
20170215,KBVL,0.736,3804
20170215,KBW,0.617,6724
20170215,KCPU,0.251,6257
20170215,KCRQ,0.816,7171
20170215,KCW0,0.266,5592
20170215,KDY,0.372,7071
20170215,KEQ,0.599,4906
20170215,KET,0.378,5953
20170215,KEWF,0.209,2371
20170215,KEXY,0.729,3912
20170215,KFD,0.402,6399
20170215,KFK3,0.649,4879
20170215,KFPC,0.957,553
20170215,KFX,0.836,6044
20170215,KGCD,0.883,4054
20170215,KGD,0.24,5399
20170215,KGDP,0.055,6642
20170215,KGR4,0.8,3404
20170215,KGRA,0.397,5740
20170215,KGT1,0.714,6391
20170215,KGWE,0.137,1450
20170215,KGWP,0.147,19
20170215,KHON,0.204,7745
20170215,KHY4,0.253,7063
20170215,KHYZ,0.817,29
20170215,KICR,0.379,920
20170215,KJCX,0.303,7811
20170215,KJUX,0.7,5753
20170215,KJWB,0.791,8309
20170215,KJX,0.824,8309
20170215,KJXU,0.964,2781
20170215,KJY,0.172,2566
20170215,KKE,0.412,5880
20170215,KKHQ,0.705,4835
20170215,KKHU,0.167,1743
20170215,KKQS,0.403,3371
20170215,KKV,0.569,6298
20170215,KLJJ,0.237,2874
20170215,KLL3,0.919,2953
20170215,KLS2,0.504,2164
20170215,KLV,0.201,3294
20170215,KMBC,0.989,5604
20170215,KMI,0.723,1961
20170215,KMIM,0.096,24
20170215,KMUE,0.544,6859
20170215,KNAT,0.788,4900
20170215,KNBB,0.842,5540
20170215,KNGB,0.943,2725
20170215,KNK,0.116,4677
20170215,KNUZ,0.898,8719
20170215,KNY,0.12,670
20170215,KOCH,0.611,2817
20170215,KOV9,0.642,1018
20170215,KOW,0.304,7155
20170215,KPA,0.335,3242
20170215,KPCK,0.546,5342
20170215,KPEH,0.551,5336
20170215,KPH,0.524,4581
20170215,KPJ6,0.057,1137
20170215,KPKA,0.975,7098
20170215,KPVD,0.569,7149
20170215,KPY,0.577,1513
20170215,KQKC,0.804,5215
20170215,KQX,0.204,6956
20170215,KQX6,0.808,7649
20170215,KRAW,0.466,348
20170215,KRJF,0.806,1645
20170215,KROZ,0.692,2752
20170215,KSB,0.436,3007
20170215,KSLB,0.865,3756
20170215,KSQ,0.892,5410
20170215,KST,0.824,4373
20170215,KSYG,0.177,6770
20170215,KTE,0.186,7843
20170215,KTM,0.228,4377
20170215,KTW,0.704,4449
20170215,KTYT,0.793,5765
20170215,KUL,0.029,3020
20170215,KUQ,0.275,1810
20170215,KUYQ,0.714,8383
20170215,KUZP,0.011,8322
20170215,KVRX,0.116,8744
20170215,KWDV,0.579,6201
20170215,KWTV,0.136,5498
20170215,KWWN,0.674,3605
20170215,KXGF,0.492,4773
20170215,KXOH,0.689,1452
20170215,KXTH,0.916,1783
20170215,KXUC,0.305,7080
20170215,KYHK,0.122,8869
20170215,KYM,0.416,8449
20170215,KYP9,0.754,5807
20170215,KZJ4,0.196,4755
20170215,KZL,0.534,4247
20170215,KZLP,0.844,4394
20170215,LAAU,0.857,2686
20170215,LAE,0.848,6123
20170215,LAI,0.198,1179
20170215,LAM,0.864,6047
20170215,LASC,0.171,4842
20170215,LBBE,0.63,1697
20170215,LBH8,0.754,1786
20170215,LBMU,0.371,3760
20170215,LBQR,0.064,3885
20170215,LBU3,0.63,6921
20170215,LBYH,0.172,5240
20170215,LCKJ,0.152,3561
20170215,LCLL,0.425,1278
20170215,LCMN,0.232,212
20170215,LCT2,0.444,3742
20170215,LDB,0.723,229
20170215,LDQ5,0.315,151
20170215,LEN1,0.274,1348
20170215,LEQS,0.683,5814
20170215,LEXQ,0.691,2917
20170215,LEXR,0.908,3973
20170215,LFPK,0.822,3821
20170215,LFU,0.624,8264
20170215,LFU0,0.927,3186
20170215,LGA1,0.648,6576
20170215,LGNV,0.722,3816
20170215,LGRX,0.693,1335
20170215,LHIW,0.86,8055
20170215,LHTK,0.416,3654
20170215,LIO,0.985,5361
20170215,LIY9,0.291,798
20170215,LJG4,0.249,2553
20170215,LJK,0.037,5346
20170215,LJQT,0.445,4393
20170215,LKJM,0.763,7460
20170215,LKKT,0.76,2385
20170215,LKNT,0.306,5262
20170215,LKOL,0.309,105
20170215,LKP,0.743,5541
20170215,LKS7,0.054,5404
20170215,LLHY,0.933,4699
20170215,LLJS,0.018,5387
20170215,LLOT,0.019,3187
20170215,LMK9,0.389,3725
20170215,LMS,0.669,830
20170215,LMXX,0.82,3141
20170215,LNF9,0.112,6957
20170215,LNG,0.131,2509
20170215,LNK,0.327,437
20170215,LOD,0.985,997
20170215,LONO,0.59,5378
20170215,LOTE,0.697,1973
20170215,LOW6,0.072,4170
20170215,LOYW,0.811,3422
20170215,LPI1,0.918,5255
20170215,LPIY,0.072,5942
20170215,LPO,0.024,6954
20170215,LPWP,0.432,5549
20170215,LQL7,0.815,2594
20170215,LQUD,0.442,2781
20170215,LQUG,0.07,4213
20170215,LRBS,0.93,2881
20170215,LRBV,0.932,6336
20170215,LREI,0.182,7828
20170215,LRKR,0.049,5178
20170215,LRMU,0.578,6336
20170215,LRPU,0.887,2574
20170215,LRU,0.669,2846
20170215,LRZ,0.052,146
20170215,LSI5,0.795,4434
20170215,LSL7,0.327,2813
20170215,LSZ,0.964,2670
20170215,LTF2,0.486,1321
20170215,LTRJ,0.711,5977
20170215,LTUT,0.427,1858
20170215,LUF0,0.706,4403
20170215,LUF5,0.268,4984
20170215,LUG,0.281,6205
20170215,LVF2,0.631,4370
20170215,LVL,0.156,6898
20170215,LVS,0.039,2931
20170215,LVTQ,0.299,8071
20170215,LVV3,0.011,662
20170215,LVZY,0.481,5978
20170215,LWCS,0.906,278
20170215,LWEZ,0.922,3852
20170215,LWK9,0.903,5580
20170215,LWV0,0.16,4037
20170215,LXV7,0.105,2374
20170215,LYKF,0.918,6929
20170215,LYLG,0.077,1824
20170215,LYN,0.503,5419
20170215,LYS4,0.85,11
20170215,LZZ5,0.812,6029
20170215,MAL8,0.544,5759
20170215,MAZ9,0.884,4602
20170215,MCDO,0.531,2040
20170215,MCR3,0.167,543
20170215,MCV,0.883,264
20170215,MCYI,0.136,4794
20170215,MDBU,0.665,7058
20170215,MDR7,0.746,3836
20170215,MDWG,0.143,1507
20170215,MDYV,0.958,8398
20170215,MEA5,0.278,838
20170215,MEC,0.369,1923
20170215,MECQ,0.498,831
20170215,METH,0.684,694
20170215,MEV,0.259,5042
20170215,MEW5,0.115,7779
20170215,MEZ5,0.897,1220
20170215,MFBN,0.911,7046
20170215,MFJ,0.528,3877
20170215,MFY,0.484,7653
20170215,MGM,0.101,1572
20170215,MGR,0.707,1505
20170215,MGYN,0.075,3468
20170215,MHN,0.868,5584
20170215,MHST,0.55,5657
20170215,MIBT,0.234,647
20170215,MISH,0.42,2005
20170215,MIV9,0.082,5059
20170215,MJD2,0.142,5011
20170215,MJJD,0.456,1360
20170215,MJQL,0.995,5286
20170215,MJSI,0.248,5032
20170215,MJTT,0.513,5296
20170215,MKBP,0.465,3597
20170215,MKFG,0.021,2826
20170215,MKJG,0.274,487
20170215,MKOP,0.073,59
20170215,MKS2,0.685,2181
20170215,MLD0,0.248,4859
20170215,MLIR,0.27,146
20170215,MMEE,0.609,778
20170215,MNDI,0.073,926
20170215,MNEL,0.981,5888
20170215,MNGC,0.278,4135
20170215,MNN6,0.973,140
20170215,MNUT,0.957,8206
20170215,MOGM,0.006,4630
20170215,MOJL,0.646,2383
20170215,MOTF,0.816,1072
20170215,MOVS,0.876,4586
20170215,MOXJ,0.997,3063
20170215,MPS,0.918,633
20170215,MPX,0.65,2445
20170215,MQJ,0.732,4955
20170215,MRD,0.985,7022
20170215,MRED,0.068,2128
20170215,MRG,0.983,2519
20170215,MRN1,0.893,6412
20170215,MRS3,0.855,4876
20170215,MRZ,0.224,4547
20170215,MSB7,0.898,311
20170215,MSNS,0.365,6566
20170215,MTMV,0.469,5478
20170215,MTZL,0.74,7754
20170215,MUJ,0.038,3789
20170215,MUKU,0.554,3673
20170215,MUKY,0.673,896
20170215,MUPO,0.154,2413
20170215,MUT,0.149,4266
20170215,MUZK,0.956,1908
20170215,MVN5,0.28,691
20170215,MVP,0.099,1927
20170215,MVS9,0.395,5168
20170215,MWBO,0.104,4612
20170215,MWFH,0.056,3035
20170215,MWT3,0.981,7867
20170215,MWXO,0.591,513
20170215,MXDV,0.041,1962
20170215,MXJD,0.516,4167
20170215,MXLZ,0.256,2710
20170215,MXWW,0.583,3345
20170215,MYFT,0.092,1501
20170215,MYOQ,0.984,3856
20170215,MYX,0.946,2889
20170215,MZJ5,0.613,2319
20170215,MZO,0.437,7403
20170215,MZOP,0.378,7845
20170215,MZT,0.787,21
20170215,NAL,0.207,1039
20170215,NARB,0.099,6615
20170215,NAXI,0.04,7300
20170215,NBB,0.039,7553
20170215,NBFB,0.041,6278
20170215,NBG3,0.603,3043
20170215,NBU1,0.511,5371
20170215,NCL,0.016,627
20170215,NCO,0.155,597
20170215,NDG1,0.78,4809
20170215,NDLD,0.877,594
20170215,NEB,0.065,4880
20170215,NED2,0.574,2131
20170215,NEG5,0.901,623
20170215,NEHS,0.715,5845
20170215,NEK7,0.785,2150
20170215,NEW,0.583,8263
20170215,NEWH,0.228,2382
20170215,NFC,0.892,1951
20170215,NFHO,0.287,2960
20170215,NFJB,0.791,3261
20170215,NFT,0.939,5252
20170215,NFVK,0.158,763
20170215,NFX,0.458,1335
20170215,NGCA,0.953,6584
20170215,NGR,0.098,3507
20170215,NGRQ,0.641,1441
20170215,NGU,0.132,6003
20170215,NHQ,0.022,2679
20170215,NIT,0.365,474
20170215,NIUU,0.85,7792
20170215,NJHO,0.014,5206
20170215,NJIJ,0.652,4475
20170215,NJK6,0.954,2166
20170215,NJN,0.644,2875
20170215,NJN3,0.199,4886
20170215,NKE,0.003,590
20170215,NKWU,0.291,6631
20170215,NLLT,0.325,2966
20170215,NLW,0.697,5000
20170215,NLYZ,0.702,5063
20170215,NMM9,0.13,7150
20170215,NMR0,0.283,5810
20170215,NMY4,0.013,3675
20170215,NNF,0.504,2995
20170215,NNH5,0.695,6893
20170215,NNIN,0.218,5128
20170215,NNS,0.028,4380
20170215,NNTG,0.545,3500
20170215,NNU,0.184,3514
20170215,NOA,0.047,3644
20170215,NOM6,0.081,2239
20170215,NOPN,0.006,7400
20170215,NOUC,0.873,8190
20170215,NOWC,0.472,4728
20170215,NOWU,0.043,2207
20170215,NOZP,0.224,3019
20170215,NPEU,0.837,3856
20170215,NPHV,0.247,5445
20170215,NPSM,0.344,6760
20170215,NQCE,0.95,5876
20170215,NQH,0.484,1213
20170215,NQHV,0.626,1529
20170215,NQSM,0.819,2716
20170215,NQY4,0.472,1102
20170215,NRHU,0.306,3595
20170215,NRPB,0.587,7425
20170215,NSKF,0.219,478
20170215,NSPZ,0.951,6023
20170215,NSS8,0.142,393
20170215,NSTK,0.655,1084
20170215,NSTW,0.084,2734
20170215,NSYV,0.537,4463
20170215,NSZ,0.877,5524
20170215,NTG,0.365,6134
20170215,NTJC,0.605,441
20170215,NTM,0.411,1488
20170215,NTYD,0.617,6211
20170215,NULY,0.19,7796
20170215,NUO,0.992,386
20170215,NUZ9,0.581,246
20170215,NVFT,0.439,4304
20170215,NVR,0.328,982
20170215,NWB6,0.607,6418
20170215,NWF0,0.017,1446
20170215,NWSS,0.435,620
20170215,NWX,0.615,5526
20170215,NWXA,0.377,4841
20170215,NXLW,0.08,8482
20170215,NXTU,0.854,6046
20170215,NXZ,0.636,4887
20170215,NYC4,0.242,3975
20170215,NYK,0.89,1698
20170215,NYN,0.349,7341
20170215,NYSB,0.326,8137
20170215,NYZ,0.187,1601
20170215,NZH,0.617,6474
20170215,NZKV,0.984,3012
20170215,OACD,0.769,1944
20170215,OAGV,0.41,919
20170215,OAJ,0.477,682
20170215,OART,0.329,669
20170215,OAXK,0.967,7781
20170215,OBJ,0.741,6456
20170215,OBMM,0.788,7141
20170215,OBR,0.811,1710
20170215,OBV8,0.942,7685
20170215,OCFY,0.419,2648
20170215,OCGR,0.699,5700
20170215,OCPL,0.641,1322
20170215,OCQA,0.388,3445
20170215,ODAV,0.463,1413
20170215,ODDY,0.599,3940
20170215,ODG3,0.998,4120
20170215,ODKU,0.583,2697
20170215,ODSJ,0.241,1588
20170215,ODU3,0.557,4967
20170215,OEEN,0.846,1373
20170215,OEFA,0.989,3510
20170215,OEHF,0.233,1911
20170215,OEL4,0.598,2506
20170215,OEOM,0.581,4873
20170215,OER0,0.107,2553
20170215,OEV,0.454,5124
20170215,OEVI,0.424,7539
20170215,OFL8,0.367,4989
20170215,OFZM,0.187,7434
20170215,OGCN,0.219,800
20170215,OGD9,0.297,3820
20170215,OGDD,0.069,2889
20170215,OGGE,0.568,6507
20170215,OGH,0.438,7299
20170215,OGK9,0.286,6393
20170215,OGKY,0.36,7399
20170215,OGQ,0.645,3757
20170215,OGU,0.116,3737
20170215,OHB1,0.093,3542
20170215,OHFN,0.8,6767
20170215,OHYG,0.961,366
20170215,OIBK,0.675,581
20170215,OIFC,0.833,2213
20170215,OIH2,0.546,3259
20170215,OIKE,0.775,5114
20170215,OIYW,0.147,8746
20170215,OJDK,0.21,3906
20170215,OKC,0.315,5095
20170215,OKCX,0.419,2053
20170215,OKF,0.965,7824
20170215,OKM,0.929,4426
20170215,OKNI,0.654,69
20170215,OKXL,0.274,6893
20170215,OLDR,0.739,8113
20170215,OLLN,0.833,4584
20170215,OMCF,0.215,2941
20170215,OMCO,0.703,1927
20170215,OMYR,0.452,6254
20170215,ONCV,0.951,326
20170215,ONIL,0.837,7795
20170215,ONW0,0.632,2716
20170215,OOQ0,0.132,2668
20170215,OOSR,0.675,8165
20170215,OPA,0.307,1899
20170215,OPMI,0.036,4497
20170215,OPNT,0.67,4727
20170215,OPPU,0.512,2436
20170215,OQE,0.929,3206
20170215,OQGN,0.017,5414
20170215,OQM5,0.515,5679
20170215,OQND,0.352,3574
20170215,ORD2,0.841,1403
20170215,ORDC,0.241,1540
20170215,ORGX,0.525,8708
20170215,ORL,0.705,5541
20170215,ORTC,0.558,7925
20170215,ORV,0.739,2497
20170215,OSVW,0.201,1876
20170215,OTEW,0.691,1305
20170215,OTP7,0.034,7656
20170215,OTQ,0.773,2241
20170215,OUKS,0.325,5767
20170215,OUU6,0.127,4892
20170215,OUZ5,0.602,7691
20170215,OVC1,0.589,1125
20170215,OVN,0.111,7655
20170215,OVOF,0.913,7181
20170215,OVS5,0.669,6440
20170215,OVW,0.717,7525
20170215,OWF,0.354,8614
20170215,OWN,0.143,5234
20170215,OWQ,0.192,1506
20170215,OWW5,0.39,7153
20170215,OXBR,0.3,4286
20170215,OXIT,0.918,227
20170215,OXP3,0.265,3211
20170215,OXQ,0.277,7297
20170215,OXSU,0.414,4043
20170215,OYC6,0.138,6360
20170215,OYCT,0.203,6236
20170215,OYFR,0.287,3412
20170215,OYGF,0.332,3625
20170215,OYHO,0.703,3277
20170215,OYN,0.147,6676
20170215,OYU2,0.627,1647
20170215,OYZ5,0.804,3402
20170215,OZDF,0.751,6352
20170215,OZEZ,0.3,1814
20170215,OZHX,0.043,8993
20170215,OZJ,0.74,3363
20170215,OZLC,0.147,2320
20170215,OZM,0.462,2611
20170215,OZR,0.155,6424
20170215,OZT1,0.958,4185
20170215,OZZ,0.192,3272
20170215,PAK,0.887,730
20170215,PASN,0.907,4672
20170215,PBAO,0.444,2555
20170215,PBC7,0.545,3714
20170215,PBFM,0.616,3507
20170215,PBN6,0.165,6807
20170215,PBO,0.779,4274
20170215,PCJ,0.89,4041
20170215,PCZ,0.795,8740
20170215,PDH0,0.71,5059
20170215,PDOH,0.004,2895
20170215,PDSS,0.765,5377
20170215,PDT,0.905,1879
20170215,PEDM,0.427,5111
20170215,PEL3,0.599,3408
20170215,PEMG,0.837,6876
20170215,PERD,0.915,4252
20170215,PEW4,0.379,4632
20170215,PEXJ,0.131,2170
20170215,PFBK,0.027,2907
20170215,PFO,0.63,2406
20170215,PFRW,0.222,410
20170215,PFUQ,0.853,2683
20170215,PGFQ,0.12,4975
20170215,PGKN,0.492,5592
20170215,PGM8,0.034,2191
20170215,PGTQ,0.434,1146
20170215,PGU1,0.164,124
20170215,PGV7,0.897,5818
20170215,PHD2,0.788,1277
20170215,PHDJ,0.466,1800
20170215,PHKM,0.984,4515
20170215,PHO,0.056,3959
20170215,PHP5,0.866,2707
20170215,PHQD,0.063,5077
20170215,PHR,0.74,211
20170215,PHR6,0.554,6675
20170215,PIC9,0.332,6513
20170215,PIJ,0.848,3167
20170215,PIN6,0.078,2859
20170215,PIN7,0.48,7516
20170215,PIW7,0.281,2995
20170215,PIWC,0.495,1915
20170215,PIXQ,0.562,1831
20170215,PJC2,0.922,4169
20170215,PJFT,0.719,4062
20170215,PJS1,0.362,1489
20170215,PJTN,0.745,4585
20170215,PKEL,0.71,107
20170215,PKJQ,0.687,4971
20170215,PLHW,0.585,1672
20170215,PLK8,0.67,537
20170215,PLO4,0.78,1562
20170215,PLS0,0.359,3453
20170215,PLT,0.629,4367
20170215,PLYS,0.928,1547
20170215,PMA1,0.314,2477
20170215,PMHU,0.816,7686
20170215,PMJJ,0.891,6010
20170215,PMM,0.933,6757
20170215,PMUF,0.262,77
20170215,PMVD,0.357,3478
20170215,PMX,0.926,4557
20170215,PMZ,0.08,6501
20170215,PNI,0.779,2682
20170215,PNIS,0.42,6892
20170215,PNKY,0.069,3502
20170215,PNLB,0.069,2359
20170215,PNNN,0.971,3013
20170215,PNP4,0.406,3046
20170215,PNY,0.922,2086
20170215,POA6,0.056,5140
20170215,PPEQ,0.058,6163
20170215,PPP,0.803,6037
20170215,PPV,0.404,4892
20170215,PQG7,0.339,5230
20170215,PQM,0.719,3341
20170215,PQN,0.128,3433
20170215,PQVO,0.352,8580
20170215,PQVS,0.553,112
20170215,PQWN,0.616,5476
20170215,PQY4,0.193,3007
20170215,PRCM,0.176,1430
20170215,PREZ,0.653,6392
20170215,PRFN,0.051,4764
20170215,PRUA,0.055,5079
20170215,PSC8,0.836,4238
20170215,PSG,0.568,5690
20170215,PSMN,0.124,7663
20170215,PSO0,0.747,2805
20170215,PSPO,0.065,2718
20170215,PSV4,0.855,2293
20170215,PSZ1,0.22,1251
20170215,PTOR,0.558,5849
20170215,PTP,0.667,4274
20170215,PUR,0.905,378
20170215,PUTI,0.567,3058
20170215,PVA,0.982,1486
20170215,PVIM,0.374,1650
20170215,PWIN,0.956,1441
20170215,PWPL,0.199,2948
20170215,PWQ1,0.984,3179
20170215,PXET,0.351,6990
20170215,PXK2,0.138,762
20170215,PXMC,0.36,7972
20170215,PXP3,0.899,2114
20170215,PYB,0.453,3719
20170215,PYBA,0.879,5973
20170215,PYH,0.637,4367
20170215,PYI1,0.789,4000
20170215,PYJ,0.575,910
20170215,PYKF,0.671,8086
20170215,PYM,0.027,5556
20170215,PYQB,0.299,7235
20170215,PYYK,0.862,4474
20170215,PZGN,0.675,8885
20170215,PZOM,0.65,2162
20170215,PZXI,0.846,5480
20170215,QAE0,0.606,1373
20170215,QAI,0.409,7149
20170215,QAK,0.605,6358
20170215,QAQ7,0.459,1195
20170215,QAT8,0.441,1979
20170215,QAVN,0.006,6728
20170215,QBEQ,0.627,1760
20170215,QBJ,0.033,2571
20170215,QBM0,0.011,7598
20170215,QBPL,0.574,3503
20170215,QBZS,0.967,6394
20170215,QCDA,0.43,3390
20170215,QCFB,0.661,4827
20170215,QCHW,0.743,1257
20170215,QCNF,0.077,5618
20170215,QCUP,0.5,1283
20170215,QDQ,0.871,304
20170215,QED,0.092,4038
20170215,QEF,0.387,105
20170215,QEP,0.507,8042
20170215,QESK,0.475,2949
20170215,QEZR,0.746,4748
20170215,QFM,0.434,4864
20170215,QFVB,0.155,3190
20170215,QFW,0.888,4108
20170215,QGK2,0.93,4223
20170215,QHDE,0.741,2172
20170215,QHGF,0.212,7707
20170215,QHOW,0.09,8326
20170215,QHT,0.739,4354
20170215,QHTI,0.167,8063
20170215,QICM,0.578,4792
20170215,QIV2,0.811,6389
20170215,QIX2,0.622,440
20170215,QIZT,0.759,1842
20170215,QJD4,0.869,7963
20170215,QJS9,0.2,1621
20170215,QKB7,0.368,3970
20170215,QKMF,0.114,8088
20170215,QKUD,0.511,6291
20170215,QKYH,0.532,2300
20170215,QLJS,0.896,7595
20170215,QLLB,0.201,6548
20170215,QLND,0.598,7035
20170215,QLY,0.626,4756
20170215,QLZR,0.358,4996
20170215,QMB,0.581,4359
20170215,QMCH,0.374,1370
20170215,QMSR,0.002,8257
20170215,QMVQ,0.723,7198
20170215,QMZ3,0.78,2372
20170215,QMZK,0.498,290
20170215,QNA,0.863,1368
20170215,QNC,0.543,4531
20170215,QNEI,0.587,1605
20170215,QNK,0.665,2754
20170215,QODH,0.025,3968
20170215,QOE3,0.51,4132
20170215,QOGF,0.567,7138
20170215,QON,0.373,5976
20170215,QOO5,0.292,292
20170215,QOS,0.364,5414
20170215,QPDL,0.201,5466
20170215,QPH,0.048,6610
20170215,QPHB,0.71,201
20170215,QPM,0.71,4219
20170215,QQJP,0.538,1045
20170215,QQK2,0.577,6791
20170215,QQOK,0.51,550
20170215,QQSO,0.834,7772
20170215,QQWW,0.989,2086
20170215,QRA7,0.832,611
20170215,QRJ,0.708,671
20170215,QRN,0.393,244
20170215,QRQA,0.5,6254
20170215,QRT9,0.155,759
20170215,QSH,0.448,3731
20170215,QSJM,0.566,25
20170215,QSN2,0.721,4898
20170215,QSUX,0.43,3823
20170215,QSXS,0.857,1014
20170215,QSZH,0.136,8409
20170215,QTGQ,0.334,2469
20170215,QTSZ,0.009,1290
20170215,QTT,0.304,5513
20170215,QTTM,0.536,3611
20170215,QTW6,0.568,251
20170215,QTXV,0.977,5808
20170215,QUD,0.055,5988
20170215,QUMD,0.202,7231
