date,ticker,positive,tweets
20170123,ILJV,0.791,5552
20170123,ILN0,0.393,4856
20170123,ILS3,0.555,6842
20170123,ILSG,0.444,3717
20170123,ILXL,0.554,7199
20170123,ILZ2,0.057,3388
20170123,INCM,0.797,7533
20170123,INVR,0.835,7876
20170123,IOM1,0.147,2195
20170123,IOSZ,0.306,6
20170123,IOUJ,0.556,823
20170123,IPA8,0.144,1542
20170123,IPH1,0.615,6464
20170123,IPQE,0.73,7728
20170123,IPQN,0.957,712
20170123,IPUN,0.265,3510
20170123,IPWD,0.05,4664
20170123,IPX1,0.611,853
20170123,IPXR,0.482,5900
20170123,IPYP,0.829,302
20170123,IQG8,0.679,6750
20170123,IQKB,0.107,2723
20170123,IQWC,0.327,2451
20170123,IRFO,0.512,1601
20170123,IRNJ,0.639,2292
20170123,IRPG,0.168,7762
20170123,ISE,0.745,1586
20170123,ISHS,0.089,8076
20170123,ISWU,0.158,1926
20170123,ITQL,0.791,115
20170123,ITW8,0.53,7273
20170123,IUC,0.31,1383
20170123,IUE,0.54,4898
20170123,IUOS,0.029,3171
20170123,IUP,0.862,4462
20170123,IVNW,0.971,1152
20170123,IVO5,0.761,6110
20170123,IVP1,0.805,7639
20170123,IVPQ,0.159,4592
20170123,IVWG,0.33,3368
20170123,IWBZ,0.898,5558
20170123,IWQG,0.098,7040
20170123,IXC,0.648,6413
20170123,IXL6,0.691,4888
20170123,IXLN,0.637,901
20170123,IXU7,0.143,3916
20170123,IXXT,0.27,5622
20170123,IXY,0.621,4762
20170123,IYA0,0.702,2792
20170123,IYCC,0.129,6328
20170123,IYP,0.203,2870
20170123,IYU,0.403,7560
20170123,IYV3,0.43,195
20170123,IZEN,0.159,376
20170123,IZI,0.229,1480
20170123,IZIR,0.894,5466
20170123,IZJO,0.661,1542
20170123,IZM8,0.923,8531
20170123,JAB7,0.354,3322
20170123,JAE,0.716,7112
20170123,JAVR,0.966,2066
20170123,JBE8,0.936,1683
20170123,JBIS,0.372,6525
20170123,JBJN,0.687,6957
20170123,JBR,0.592,418
20170123,JBUK,0.03,5842
20170123,JCDU,0.996,6327
20170123,JCI8,0.55,5764
20170123,JCXA,0.961,716
20170123,JDB,0.104,610
20170123,JDN,0.228,1579
20170123,JED5,0.644,2510
20170123,JEOF,0.404,5859
20170123,JEPE,0.417,4770
20170123,JEST,0.884,473
20170123,JFAA,0.705,6583
20170123,JFBQ,0.408,6316
20170123,JFE,0.038,5459
20170123,JFF7,0.354,6630
20170123,JFMP,0.73,4034
20170123,JFPV,0.662,6239
20170123,JFXT,0.398,4100
20170123,JGE7,0.617,1221
20170123,JGON,0.467,4387
20170123,JGSY,0.156,8804
20170123,JGXH,0.258,5502
20170123,JHCN,0.86,6792
20170123,JHDA,0.134,500
20170123,JHP4,0.799,706
20170123,JHSR,0.961,4195
20170123,JHT,0.31,7043
20170123,JHZT,0.29,5102
20170123,JICD,0.822,4214
20170123,JIE6,0.202,1207
20170123,JJIJ,0.915,1284
20170123,JJTN,0.489,4031
20170123,JJVA,0.977,8301
20170123,JKC3,0.368,1294
20170123,JKGN,0.658,5290
20170123,JKJ,0.071,222
20170123,JKW0,0.301,5491
20170123,JKZX,0.755,8765
20170123,JLDZ,0.939,3807
20170123,JLE,0.684,7438
20170123,JLUB,0.013,1221
20170123,JNEZ,0.016,2191
20170123,JNGI,0.839,3086
20170123,JNJD,0.498,6354
20170123,JNJY,0.288,4543
20170123,JNS,0.548,1347
20170123,JNXT,0.154,2157
20170123,JOA0,0.287,2543
20170123,JOL,0.799,2069
20170123,JOM3,0.838,7423
20170123,JOY4,0.838,5213
20170123,JOZ,0.679,5228
20170123,JPH2,0.62,6814
20170123,JPSW,0.278,2723
20170123,JQD5,0.296,1120
20170123,JQQH,0.178,1944
20170123,JQTL,0.413,3199
20170123,JRB,0.803,3052
20170123,JRG,0.329,4438
20170123,JRH,0.57,1986
20170123,JRYL,0.507,3550
20170123,JRZ9,0.978,2519
20170123,JSC,0.962,5685
20170123,JSPN,0.051,5914
20170123,JTL2,0.523,5176
20170123,JTSY,0.544,7259
20170123,JTW,0.829,157
20170123,JUGP,0.27,2328
20170123,JUNI,0.467,4543
20170123,JUUH,0.095,6510
20170123,JVH,0.327,5304
20170123,JWC6,0.197,1895
20170123,JWG,0.353,3226
20170123,JWK3,0.538,3168
20170123,JWSJ,0.769,3398
20170123,JXEJ,0.209,941
20170123,JXQ8,0.78,375
20170123,JXS,0.772,1371
20170123,JXXV,0.26,738
20170123,JYK,0.818,5374
20170123,JYNF,0.495,8045
20170123,JYW8,0.616,4162
20170123,JZAV,0.754,7656
20170123,JZO,0.248,5498
20170123,JZV2,0.029,208
20170123,JZWH,0.561,1033
20170123,KAE6,0.941,2468
20170123,KAEL,0.189,7554
20170123,KAGF,0.105,5513
20170123,KAH3,0.307,3804
20170123,KAKH,0.858,6817
20170123,KALS,0.231,7648
20170123,KANZ,0.442,7925
20170123,KAT6,0.272,7617
20170123,KBCF,0.475,6339
20170123,KBJL,0.712,5426
20170123,KBQ0,0.969,362
20170123,KBVL,0.026,124
20170123,KBW,0.855,7130
20170123,KCPU,0.096,2926
20170123,KCRQ,0.292,376
20170123,KDY,0.7,7935
20170123,KEQ,0.365,5952
20170123,KET,0.629,2946
20170123,KEWF,0.001,8472
20170123,KFD,0.09,7145
20170123,KFK3,0.184,6195
20170123,KFPC,0.718,3257
20170123,KFX,0.864,5361
20170123,KGD,0.434,4914
20170123,KGDP,0.235,5591
20170123,KGR4,0.535,8173
20170123,KGRA,0.936,883
20170123,KGT1,0.767,874
20170123,KGWE,0.952,5714
20170123,KGWP,0.7,8431
20170123,KHON,0.418,1116
20170123,KHY4,0.367,4167
20170123,KICR,0.471,2398
20170123,KIIQ,0.838,586
20170123,KJCX,0.329,76
20170123,KJUX,0.304,5948
20170123,KJWB,0.817,62
20170123,KJX,0.796,3669
20170123,KJXU,0.932,7550
20170123,KJY,0.966,4160
20170123,KKB7,0.926,5349
20170123,KKE,0.402,1887
20170123,KKHQ,0.253,1919
20170123,KKHU,0.955,6579
20170123,KKQS,0.646,1690
20170123,KKV,0.027,5180
20170123,KLL3,0.168,2459
20170123,KLV,0.672,736
20170123,KMBC,0.845,4282
20170123,KMI,0.196,1527
20170123,KMIM,0.213,3165
20170123,KMUE,0.26,2957
20170123,KNAT,0.746,1212
20170123,KNBB,0.4,1424
20170123,KNGB,0.687,7798
20170123,KNK,0.969,3860
20170123,KNUZ,0.751,6988
20170123,KNY,0.286,8715
20170123,KOCH,0.887,913
20170123,KOV9,0.126,2771
20170123,KOW,0.827,7531
20170123,KPA,0.411,506
20170123,KPCK,0.602,5965
20170123,KPH,0.667,4943
20170123,KPVD,0.122,615
20170123,KPY,0.228,3271
20170123,KQKC,0.81,4775
20170123,KQX,0.919,4061
20170123,KQX6,0.89,4253
20170123,KRAW,0.902,366
20170123,KRJF,0.606,4085
20170123,KROZ,0.356,4400
20170123,KSB,0.568,3660
20170123,KSLB,0.073,6796
20170123,KSQ,0.666,7126
20170123,KST,0.547,7223
20170123,KSYG,0.195,36
20170123,KTE,0.337,5679
20170123,KTM,0.649,97
20170123,KTYT,0.018,2047
20170123,KUL,0.13,6937
20170123,KUQ,0.533,6420
20170123,KUYQ,0.108,5538
20170123,KUZP,0.755,3510
20170123,KVRX,0.794,6813
20170123,KWDV,0.265,5566
20170123,KWTV,0.767,6622
20170123,KWWN,0.404,3249
20170123,KXOH,0.492,6966
20170123,KXTH,0.317,6944
20170123,KXUC,0.719,7667
20170123,KYHK,0.315,7011
20170123,KYM,0.009,1203
20170123,KYP9,0.002,7359
20170123,KZJ4,0.717,3956
20170123,KZL,0.591,3835
20170123,KZLP,0.723,2723
20170123,LAAU,0.758,5346
20170123,LAE,0.677,7374
20170123,LAM,0.197,5033
20170123,LASC,0.613,7724
20170123,LBBE,0.362,6160
20170123,LBH8,0.798,721
20170123,LBMU,0.245,7899
20170123,LBQR,0.265,7886
20170123,LBU3,0.216,8394
20170123,LBYH,0.082,7208
20170123,LCKJ,0.508,7271
20170123,LCLL,0.516,3840
20170123,LCMN,0.234,6905
20170123,LCT2,0.037,6375
20170123,LDB,0.957,4302
20170123,LDQ5,0.128,2377
20170123,LEH,0.732,2588
20170123,LEN1,0.895,2858
20170123,LEQS,0.077,7375
20170123,LEXR,0.74,228
20170123,LFF3,0.315,40
20170123,LFPK,0.26,4159
20170123,LFU,0.585,99
20170123,LFU0,0.921,1857
20170123,LGA1,0.293,6395
20170123,LGNV,0.411,1927
20170123,LGRX,0.402,7892
20170123,LHIW,0.723,7377
20170123,LHL5,0.102,11
20170123,LHTK,0.216,8087
20170123,LIO,0.632,5247
20170123,LIY9,0.625,7975
20170123,LJG4,0.275,4277
20170123,LJK,0.97,7141
20170123,LJQT,0.638,5248
20170123,LKJM,0.045,2468
20170123,LKNT,0.347,1100
20170123,LKOL,0.03,7182
20170123,LKP,0.142,941
20170123,LLHY,0.887,5733
20170123,LLJS,0.468,718
20170123,LLOT,0.814,6023
20170123,LMK9,0.91,3101
20170123,LMS,0.475,6214
20170123,LMXX,0.031,8470
20170123,LNF9,0.848,2221
20170123,LNG,0.932,7096
20170123,LNK,0.328,4585
20170123,LOD,0.701,478
20170123,LONO,0.667,110
20170123,LOTE,0.722,2296
20170123,LOW6,0.523,2002
20170123,LOYW,0.42,3309
20170123,LPFB,0.999,7911
20170123,LPI1,0.862,406
20170123,LPO,0.246,3663
20170123,LPVR,0.619,6603
20170123,LPWP,0.01,875
20170123,LQL7,0.163,5997
20170123,LQN,0.134,4280
20170123,LQUD,0.424,4647
20170123,LRBV,0.397,7872
20170123,LREI,0.472,5859
20170123,LRKR,0.255,3653
20170123,LRMU,0.2,6175
20170123,LRU,0.743,1790
20170123,LRZD,0.758,659
20170123,LSI5,0.003,7697
20170123,LSL7,0.3,4930
20170123,LSZ,0.567,3314
20170123,LTF2,0.73,5144
20170123,LTRJ,0.595,5482
20170123,LTUT,0.001,4772
20170123,LUF0,0.002,6389
20170123,LUG,0.252,7215
20170123,LVF2,0.384,5353
20170123,LVR2,0.862,750
20170123,LVS,0.79,2458
20170123,LVTQ,0.738,4625
20170123,LVV3,0.811,5252
20170123,LVXE,0.601,187
20170123,LVZY,0.334,1830
20170123,LWCS,0.963,990
20170123,LWEZ,0.022,321
20170123,LWK9,0.97,4099
20170123,LWV0,0.452,4459
20170123,LXV7,0.093,8618
20170123,LYKF,0.457,6161
20170123,LYLG,0.922,7131
20170123,LYN,0.008,2609
20170123,LYS4,0.812,1389
20170123,LZX4,0.916,2535
20170123,LZZ5,0.509,2911
20170123,MAL8,0.086,7044
20170123,MAUK,0.792,6251
20170123,MAZ9,0.362,2861
20170123,MCDO,0.813,7744
20170123,MCJM,0.228,979
20170123,MCKS,0.77,2284
20170123,MCR3,0.434,4318
20170123,MCV,0.532,8249
20170123,MCYI,0.051,3279
20170123,MDBU,0.559,8403
20170123,MDJD,0.897,4247
20170123,MDR7,0.485,89
20170123,MDWG,,6222
20170123,MDYV,0.67,8696
20170123,MEA5,0.018,1832
20170123,MEC,0.349,7373
20170123,MECQ,0.231,3775
20170123,METH,0.943,4295
20170123,MEV,0.799,7564
20170123,MEW5,0.038,3404
20170123,MFBN,0.136,4498
20170123,MFJ,0.059,3284
20170123,MFY,0.655,674
20170123,MGM,0.927,1695
20170123,MGR,0.168,4182
20170123,MGYN,0.554,7318
20170123,MHN,0.221,4470
20170123,MHST,0.196,6329
20170123,MIBT,0.184,1825
20170123,MIV9,0.741,7636
20170123,MJD2,0.392,4858
20170123,MJQL,0.098,2457
20170123,MJSI,0.856,235
20170123,MJTT,0.126,1773
20170123,MKBP,0.66,5189
20170123,MKJG,0.488,1087
20170123,MKOP,0.843,7260
20170123,MKS2,0.872,3631
20170123,MKVG,0.227,5479
20170123,MLD0,0.786,1209
20170123,MMEE,0.644,5950
20170123,MNDI,0.988,2957
20170123,MNEL,0.109,6794
20170123,MNN6,0.274,4946
20170123,MNUT,0.59,3671
20170123,MOGM,0.087,2245
20170123,MOJL,0.493,1153
20170123,MOTF,0.155,8400
20170123,MOVS,0.992,2447
20170123,MOXJ,0.95,3537
20170123,MPOC,0.32,5046
20170123,MPS,0.618,4057
20170123,MPX,0.422,5883
20170123,MQJ,0.581,183
20170123,MRED,0.787,2650
20170123,MRG,0.913,1824
20170123,MRN1,0.646,8019
20170123,MRS3,0.181,6025
20170123,MRZ,0.912,5343
20170123,MSB7,0.611,3134
20170123,MSNS,0.097,2404
20170123,MTMV,0.485,3277
20170123,MTZL,0.83,1546
20170123,MUCL,0.225,5180
20170123,MUJ,0.59,5586
20170123,MUKU,0.971,5358
20170123,MUKY,0.212,2608
20170123,MUPO,0.713,4921
20170123,MUT,0.413,2859
20170123,MUZK,0.71,6436
20170123,MVCX,0.556,555
20170123,MVN5,0.785,8571
20170123,MVP,0.508,1511
20170123,MVS9,0.844,6553
20170123,MVU,0.856,5123
20170123,MWBO,0.829,8591
20170123,MWFH,0.069,3893
20170123,MWR,0.964,6392
20170123,MWT3,0.664,388
20170123,MXDV,0.444,5190
20170123,MXJD,0.693,716
20170123,MXLZ,0.496,1265
20170123,MXN8,0.07,558
20170123,MXWW,0.021,6272
20170123,MYFT,0.645,1655
20170123,MYX,0.433,1494
20170123,MZJ5,0.898,1058
20170123,MZO,0.952,995
20170123,MZOP,0.646,1273
20170123,MZT,0.859,8163
20170123,NAL,0.352,260
20170123,NARB,0.652,2660
20170123,NAXI,0.627,5542
20170123,NBB,0.681,3080
20170123,NBFB,0.001,796
20170123,NBG3,0.627,3489
20170123,NBU1,0.558,919
20170123,NCL,0.228,6067
20170123,NCO,0.011,2954
20170123,NDG1,0.306,1313
20170123,NDLD,0.396,4225
20170123,NEB,0.135,1112
20170123,NED2,0.915,3463
20170123,NEG5,0.028,2304
20170123,NEK7,0.836,4533
20170123,NEW,0.249,5053
20170123,NEWH,0.356,8046
20170123,NFC,0.943,5554
20170123,NFHO,0.673,6527
20170123,NFJB,0.513,2132
20170123,NFT,0.707,59
20170123,NFVK,0.165,599
20170123,NFX,0.964,7025
20170123,NGCA,0.898,633
20170123,NGLW,0.541,6331
20170123,NGR,0.841,2055
20170123,NGRQ,0.567,6364
20170123,NGU,0.351,3227
20170123,NHQ,0.483,4574
20170123,NIT,0.888,2318
20170123,NIUU,0.204,7172
20170123,NJHO,0.193,2533
20170123,NJK6,0.264,3303
20170123,NJN,0.601,5661
20170123,NJN3,0.491,6459
20170123,NJUH,0.041,4445
20170123,NKWU,0.635,4920
20170123,NLLT,0.076,8132
20170123,NLYZ,0.522,7165
20170123,NMM9,0.235,4389
20170123,NMR0,0.765,1070
20170123,NMY4,0.864,5620
20170123,NNF,0.906,3093
20170123,NNH5,0.136,2590
20170123,NNS,0.302,1394
20170123,NNTG,0.285,3892
20170123,NNU,0.138,5536
20170123,NOA,0.939,5388
20170123,NOM6,0.717,1251
20170123,NOWC,0.455,7231
20170123,NOWU,0.554,1230
20170123,NOZP,0.711,5597
20170123,NPEU,0.78,83
20170123,NPHV,0.285,7587
20170123,NPSM,0.979,7989
20170123,NQCE,0.753,5803
20170123,NQH,0.986,8004
20170123,NQHV,0.05,5275
20170123,NQKI,0.682,2226
20170123,NQSM,0.765,5814
20170123,NQY4,0.689,675
20170123,NRPB,0.246,6655
20170123,NSKF,0.435,6764
20170123,NSOE,0.916,3677
20170123,NSPZ,0.648,2016
20170123,NSS8,0.777,7607
20170123,NSTK,0.759,5514
20170123,NSTW,0.649,786
20170123,NSYV,0.278,1322
20170123,NSZ,0.191,2281
20170123,NTG,0.686,3524
20170123,NTJC,0.877,7254
20170123,NTM,0.931,5537
20170123,NTYD,0.917,6760
20170123,NULY,0.102,5292
20170123,NUO,0.836,3208
20170123,NUZ9,0.64,5142
20170123,NVFT,0.927,6469
20170123,NVR,0.413,4663
20170123,NWB6,0.565,1435
20170123,NWF0,0.375,2089
20170123,NWSS,0.345,3608
20170123,NWX,0.799,6012
20170123,NWXA,0.379,5610
20170123,NXLW,0.484,3851
20170123,NXTU,0.088,44
20170123,NXZ,0.66,4895
20170123,NYA9,0.175,863
20170123,NYC4,0.441,3812
20170123,NYK,0.99,4882
20170123,NYN,0.656,1037
20170123,NZKV,0.831,578
20170123,NZL,0.462,1037
20170123,OACD,0.621,6234
20170123,OAGV,0.608,5948
20170123,OAJ,0.612,4630
20170123,OART,0.377,2734
20170123,OAXK,0.357,376
20170123,OBJ,0.903,7086
20170123,OBMM,0.405,646
20170123,OBNK,0.1,7594
20170123,OBR,0.791,1527
20170123,OBU0,0.309,2162
20170123,OBV8,0.232,949
20170123,OCFY,0.469,6924
20170123,OCGR,0.99,6532
20170123,OCPL,0.582,7580
20170123,OCQA,0.317,1846
20170123,ODAV,0.093,6201
20170123,ODDY,0.419,6823
20170123,ODG3,0.12,5037
20170123,ODKU,0.376,3255
20170123,ODSJ,0.375,7303
20170123,ODU3,0.475,1706
20170123,OEEN,0.21,985
20170123,OEFA,0.953,4317
20170123,OEHF,0.67,1726
20170123,OEL4,0.861,1885
20170123,OEOM,0.271,6755
20170123,OER0,0.456,7287
20170123,OEV,0.269,1035
20170123,OEVI,0.659,2273
20170123,OFL8,0.282,5297
20170123,OFNE,0.783,2673
20170123,OFZM,0.372,8990
20170123,OGCN,0.435,1499
20170123,OGD9,0.024,6096
20170123,OGDD,0.914,285
20170123,OGGE,0.881,3958
20170123,OGH,0.165,5256
20170123,OGK9,0.446,394
20170123,OGKY,0.282,3437
20170123,OGQ,0.412,3926
20170123,OGU,0.305,6574
20170123,OHB1,0.768,3240
20170123,OHFN,0.371,2686
20170123,OHYG,0.249,518
20170123,OIBK,0.497,6368
20170123,OIFC,0.904,3665
20170123,OIH2,0.061,6129
20170123,OIKE,0.809,3491
20170123,OIYW,0.89,5846
20170123,OJDK,0.932,1605
20170123,OKAQ,0.024,6012
20170123,OKC,0.062,7074
20170123,OKCX,0.85,6330
20170123,OKF,0.917,2450
20170123,OKM,0.219,6671
20170123,OKNI,0.901,1875
20170123,OKXL,0.603,6461
20170123,OLDR,0.474,4490
20170123,OLKI,0.721,7241
20170123,OLLN,0.673,2470
20170123,OMCF,0.872,4304
20170123,OMYR,0.592,2023
20170123,ONCV,0.747,5163
20170123,ONIL,0.272,6131
20170123,ONVU,0.485,2564
20170123,ONW0,0.149,5046
20170123,ONX0,0.018,3604
20170123,OON,0.802,6066
20170123,OOSR,0.599,4680
20170123,OPA,0.521,4987
20170123,OPMI,0.611,1006
20170123,OPNT,0.238,5118
20170123,OPPU,0.989,5572
20170123,OQE,0.713,6210
20170123,OQGN,0.814,5944
20170123,OQM5,0.719,3013
20170123,OQND,0.357,2440
20170123,OQV5,0.07,8181
20170123,ORD2,0.957,2945
20170123,ORDC,0.097,3250
20170123,ORGX,0.187,402
20170123,ORL,0.158,338
20170123,ORS0,0.482,3415
20170123,ORTC,0.406,3029
20170123,ORV,0.753,1498
20170123,OSGB,0.68,6907
20170123,OTEW,0.343,4739
20170123,OTP7,0.964,2402
20170123,OTQ,0.965,1823
20170123,OUKS,0.343,2015
20170123,OUZ5,0.396,5457
20170123,OVC1,0.819,4629
20170123,OVN,0.863,5105
20170123,OVOF,0.654,1428
20170123,OVS5,0.385,8143
20170123,OVW,0.567,1018
20170123,OWF,0.543,5609
20170123,OWN,0.666,2267
20170123,OWW5,0.857,2061
20170123,OXBR,0.938,6449
20170123,OXIT,0.427,1399
20170123,OXP3,0.484,4877
20170123,OXQ,0.357,4682
20170123,OXSU,0.613,5999
20170123,OYC6,0.451,5192
20170123,OYCT,0.731,4250
20170123,OYFR,0.784,1928
20170123,OYGF,0.225,160
20170123,OYHO,0.096,3066
20170123,OYU2,0.241,7739
20170123,OYZ5,0.519,2966
20170123,OZDF,0.313,1649
20170123,OZEZ,0.984,6650
20170123,OZHX,0.996,3720
20170123,OZJ,0.55,4658
20170123,OZL1,0.862,2858
20170123,OZLC,0.107,5154
20170123,OZM,0.693,2592
20170123,OZT1,0.168,5843
20170123,OZZ,0.873,8846
20170123,PAEA,0.9,2078
20170123,PAK,0.658,1989
20170123,PASN,0.395,574
20170123,PBAO,0.382,7714
20170123,PBAV,0.244,4
20170123,PBC7,0.559,1434
20170123,PBFM,0.194,1899
20170123,PBN6,0.12,2029
20170123,PBO,0.83,3852
20170123,PCJ,0.218,1000
20170123,PCZ,0.757,1254
20170123,PDH0,0.416,6435
20170123,PDOH,0.729,2923
20170123,PDSS,0.539,6538
20170123,PEDM,0.806,1483
20170123,PEL3,0.907,6249
20170123,PEMG,0.012,5324
20170123,PERD,0.242,1420
20170123,PEXJ,0.554,6591
20170123,PFBK,0.352,2362
20170123,PFO,0.73,5593
20170123,PFUQ,0.711,7588
20170123,PGM8,0.125,3925
20170123,PGTQ,0.12,704
20170123,PGU1,0.627,733
20170123,PGV7,0.286,1062
20170123,PHD2,0.814,970
20170123,PHDJ,0.759,4217
20170123,PHJ,0.37,2842
20170123,PHO,0.746,1616
20170123,PHP5,0.128,4324
20170123,PHQD,0.502,1592
20170123,PHR,0.153,6068
20170123,PHR6,0.866,7808
20170123,PHT,0.969,3955
20170123,PIC9,0.317,80
20170123,PIJ,0.693,7783
20170123,PIN6,0.314,3816
20170123,PIN7,0.029,3736
20170123,PIW7,0.071,6275
20170123,PIWC,0.918,3628
20170123,PIXQ,0.111,3130
20170123,PJA,0.21,2705
20170123,PJC2,0.496,6276
20170123,PJFT,0.29,6870
20170123,PJS1,0.838,2112
20170123,PJTC,0.229,6151
20170123,PJTN,0.759,5620
20170123,PJU,0.168,7420
20170123,PKEL,0.861,1181
20170123,PKJQ,0.623,5245
20170123,PKK1,0.87,5668
20170123,PLHW,0.64,6958
20170123,PLO4,0.002,7916
20170123,PLS0,0.66,7228
20170123,PLT,0.74,2450
20170123,PLYS,0.009,5583
20170123,PMA1,0.23,2243
20170123,PMHU,0.465,5015
20170123,PMJJ,0.747,4542
20170123,PMM,0.956,5845
20170123,PMPG,0.872,2154
20170123,PMUF,0.403,5579
20170123,PMVC,0.226,3044
20170123,PMVD,0.603,1897
20170123,PMX,0.474,7295
20170123,PMZ,0.871,8466
20170123,PNI,0.342,3758
20170123,PNIS,0.696,460
20170123,PNKY,0.022,5574
20170123,PNLB,0.142,6546
20170123,PNNN,0.921,40
20170123,PNP4,0.391,4127
20170123,PNY,0.955,1619
20170123,POA6,0.285,7330
20170123,PPEQ,0.548,1003
20170123,PPP,0.261,4517
20170123,PPV,0.391,6906
20170123,PQG7,0.659,7796
20170123,PQM,0.701,482
20170123,PQN,0.057,5859
20170123,PQVO,0.227,8064
20170123,PQVS,0.598,7056
20170123,PQWN,0.712,2609
20170123,PQY4,0.117,7342
20170123,PRCM,0.027,2831
20170123,PREZ,0.722,3049
20170123,PRFN,0.436,4089
20170123,PRUA,0.917,8173
20170123,PSC8,0.605,3745
20170123,PSG,0.383,6349
20170123,PSMN,0.676,6245
20170123,PSO0,0.431,6056
20170123,PSPO,0.738,3680
20170123,PSV4,0.115,3486
20170123,PSZ1,0.966,560
20170123,PSZP,0.945,3203
20170123,PTOR,0.923,7823
20170123,PTP,0.237,2567
20170123,PUR,0.493,2309
20170123,PUTI,0.051,1713
20170123,PVIM,0.942,6538
20170123,PWIN,0.313,4547
20170123,PWQ1,0.295,5879
20170123,PXET,0.88,6038
20170123,PXK2,0.679,1847
20170123,PXMC,0.555,5107
20170123,PXP3,0.159,6112
20170123,PYB,0.649,4792
20170123,PYBA,0.936,7827
20170123,PYH,0.511,7837
20170123,PYI1,0.722,96
20170123,PYJ,0.328,2015
20170123,PYM,0.88,1813
20170123,PYYK,0.961,4215
20170123,PZGN,0.381,1634
20170123,PZOM,0.319,3135
20170123,PZS,0.901,7477
20170123,PZXI,0.781,8406
20170123,QAE0,0.291,6581
20170123,QAI,0.323,4183
20170123,QAK,0.229,4939
20170123,QAQ7,0.219,4842
20170123,QAT8,0.925,6832
20170123,QAVN,0.895,1493
20170123,QBEQ,0.088,1372
20170123,QBJ,0.7,1578
20170123,QBM0,0.511,7135
20170123,QBPL,0.443,6165
20170123,QBV3,0.546,8129
20170123,QBZS,0.248,6426
20170123,QCDA,0.727,1862
20170123,QCFB,0.53,923
20170123,QCHW,0.076,4164
20170123,QDQ,0.289,3984
20170123,QED,0.859,4257
20170123,QEF,0.537,394
20170123,QEP,0.217,968
20170123,QESK,0.911,6166
20170123,QEZR,0.257,466
20170123,QFM,0.551,3098
20170123,QFVB,0.627,941
20170123,QFW,0.731,2497
20170123,QGK2,0.828,1518
20170123,QHDE,0.192,2223
20170123,QHGF,0.759,6808
20170123,QHOW,0.712,7040
20170123,QHT,0.518,2677
20170123,QICM,0.807,7085
20170123,QIV2,0.836,7491
20170123,QIX2,0.914,1392
20170123,QIZT,0.754,2544
20170123,QJS9,0.473,1292
20170123,QKB7,0.141,6785
20170123,QKMF,0.567,6685
20170123,QKUD,0.496,412
20170123,QKYH,0.471,3963
20170123,QLC,0.801,1544
20170123,QLJS,0.278,6973
20170123,QLLB,0.319,5050
20170123,QLND,0.863,6285
20170123,QLY,0.742,4944
20170123,QLZR,0.123,8927
20170123,QMB,0.225,2639
20170123,QMSR,0.909,7364
20170123,QMVQ,0.341,3646
20170123,QMZ3,0.226,423
20170123,QMZK,0.993,7043
20170123,QNAK,0.209,300
20170123,QNC,0.11,2348
20170123,QNDZ,0.504,7359
20170123,QODH,0.183,7651
20170123,QOE3,0.589,3145
20170123,QON,0.861,7215
20170123,QOO5,0.615,6118
20170123,QOS,0.543,4557
20170123,QPDL,0.584,4084
20170123,QPH,0.022,1782
20170123,QPM,0.769,2643
20170123,QPN,0.027,7097
20170123,QPO8,0.947,4076
20170123,QQJP,0.978,1403
20170123,QQK2,0.946,1049
20170123,QQSO,0.895,2014
20170123,QQWW,0.711,7711
20170123,QRA7,0.912,1661
20170123,QRJ,0.829,3750
20170123,QRN,0.119,7780
20170123,QRQA,0.451,2269
20170123,QSH,0.022,5970
20170123,QSJM,0.954,1818
20170123,QSN2,0.305,286
20170123,QSUX,0.049,7072
20170123,QSXS,0.238,5530
20170123,QSZH,0.223,2540
20170123,QTGQ,0.624,7902
20170123,QTSZ,0.228,1606
20170123,QTT,0.795,900
20170123,QTTM,0.739,4814
20170123,QTW6,0.581,4184
20170123,QTXV,0.975,8736
20170123,QUD,0.837,1259
20170123,QUMD,0.816,8474
20170123,QUXM,0.921,6540
20170123,QVB,0.703,3409
20170123,QVU,0.363,8133
20170123,QWA5,0.278,1903
20170123,QWBX,0.198,2801
20170123,QWD,0.917,1344
20170123,QWHT,0.474,3118
20170123,QWKU,0.61,3331
20170123,QXDA,0.183,4309
20170123,QXG9,0.62,7227
20170123,QXM,0.81,1334
20170123,QXP4,0.933,7116
20170123,QXZT,0.965,1308
20170123,QYAO,0.777,6830
20170123,QYCQ,0.442,8822
20170123,QYE,0.965,8538
20170123,QYV3,0.197,7770
20170123,QZL3,0.626,4733
20170123,QZN5,0.874,4657
20170123,QZOF,0.193,3091
20170123,RAO,0.376,3331
20170123,RBF,0.244,7375
20170123,RBK,0.018,2347
20170123,RBK7,0.905,3249
20170123,RBKA,0.057,7582
20170123,RBMW,0.275,6665
20170123,RBWY,0.392,5239
20170123,RCCO,0.845,2281
20170123,RCK,0.494,60
20170123,RCSM,0.313,3496
20170123,RDT0,0.721,4372
20170123,RDTF,0.313,4051
20170123,RDV3,0.659,4926
20170123,REG,0.401,932
20170123,RELR,0.846,4766
20170123,REM2,0.118,4554
20170123,REW0,0.936,3871
20170123,REXP,0.478,6128
20170123,RFDV,0.185,4872
20170123,RFRQ,0.19,4641
20170123,RGAJ,0.844,4275
20170123,RGJ7,0.059,3764
20170123,RGOM,0.21,5453
20170123,RGXB,0.914,11
20170123,RHFL,0.777,7270
