date,ticker,positive,tweets
20170115,IKNH,0.163,2244
20170115,IKSG,0.051,5897
20170115,IKT1,0.436,5827
20170115,IKXG,0.541,6990
20170115,IKYV,0.955,5801
20170115,IKZ,0.669,3758
20170115,ILCY,0.832,2394
20170115,ILN0,0.784,6132
20170115,ILSG,0.761,2231
20170115,ILXL,0.747,2066
20170115,ILZ2,0.289,8224
20170115,INCM,0.897,6623
20170115,INVR,0.545,2879
20170115,IOF9,0.127,2295
20170115,IOM1,0.441,1058
20170115,IOSZ,0.013,1352
20170115,IOUJ,0.062,6786
20170115,IPA8,0.84,2315
20170115,IPH1,0.762,5147
20170115,IPQE,0.114,1567
20170115,IPQN,0.308,4764
20170115,IPUN,0.098,7094
20170115,IPWD,0.706,6110
20170115,IPX1,0.364,2895
20170115,IPXR,0.695,2011
20170115,IQKB,0.05,1568
20170115,IQWC,0.641,4868
20170115,IRFN,0.544,4814
20170115,IRFO,0.448,5268
20170115,IRNJ,0.798,38
20170115,IRPG,0.417,4197
20170115,ISE,0.053,2067
20170115,ISHS,0.171,1778
20170115,ISWU,0.572,8525
20170115,ITQL,0.62,2516
20170115,ITW8,0.766,1483
20170115,IUC,0.983,2357
20170115,IUE,0.921,1177
20170115,IUOS,0.232,719
20170115,IUP,0.271,1280
20170115,IVNW,0.027,5188
20170115,IVP1,0.021,3208
20170115,IVPQ,0.776,964
20170115,IVUQ,0.501,5081
20170115,IVWG,0.42,7041
20170115,IWBZ,0.578,7583
20170115,IWO0,0.093,2126
20170115,IWPC,0.068,3451
20170115,IWQG,0.11,7492
20170115,IWVA,0.567,8610
20170115,IXL6,0.672,1568
20170115,IXLN,0.391,7264
20170115,IXU7,0.068,7964
20170115,IXXT,0.678,1612
20170115,IXY,0.452,7251
20170115,IYA0,0.703,36
20170115,IYP,0.279,5628
20170115,IYU,0.689,6895
20170115,IYV3,0.17,1398
20170115,IYX,0.917,8750
20170115,IYZM,0.427,7200
20170115,IZEN,0.103,6501
20170115,IZI,0.677,1812
20170115,IZIR,0.949,4130
20170115,IZJO,0.468,6813
20170115,IZM8,0.035,3621
20170115,JAB7,0.39,3166
20170115,JAVR,0.909,4825
20170115,JBE8,0.868,6721
20170115,JBIS,0.64,1080
20170115,JBJN,0.552,2055
20170115,JBR,0.76,5998
20170115,JBUK,0.75,4208
20170115,JCDU,0.018,7199
20170115,JCI8,0.157,6062
20170115,JCXA,0.315,3722
20170115,JDB,0.341,1987
20170115,JDI,0.947,5006
20170115,JED5,0.529,3742
20170115,JEOF,0.668,3390
20170115,JEPE,0.942,1849
20170115,JEST,0.817,7354
20170115,JFAA,0.626,4700
20170115,JFBQ,0.43,3050
20170115,JFE,0.144,5313
20170115,JFF7,0.166,715
20170115,JFMP,0.559,7535
20170115,JFPV,0.26,4062
20170115,JFU,0.565,6782
20170115,JFV,0.57,3957
20170115,JGSY,0.56,2159
20170115,JGXH,0.589,2235
20170115,JHCN,0.7,1720
20170115,JHP4,0.137,3126
20170115,JHSR,0.887,8282
20170115,JHT,0.228,3023
20170115,JHZT,0.079,1412
20170115,JICD,0.594,2983
20170115,JIE6,0.541,6086
20170115,JIT,0.883,3372
20170115,JJBU,0.662,4138
20170115,JJIJ,0.483,5694
20170115,JJQ,0.843,7618
20170115,JJTN,0.608,141
20170115,JJVA,0.787,284
20170115,JKC3,0.969,3209
20170115,JKGN,0.76,2383
20170115,JKJ,0.975,1533
20170115,JKW0,0.413,8700
20170115,JKZX,0.785,2344
20170115,JLDZ,0.894,187
20170115,JLH,0.334,4939
20170115,JLUB,0.298,1629
20170115,JNEZ,0.373,6176
20170115,JNGI,0.46,320
20170115,JNJD,0.887,1899
20170115,JNJY,0.573,7491
20170115,JNS,0.879,4916
20170115,JNXT,0.062,1929
20170115,JOA0,0.308,6758
20170115,JOB,0.514,4461
20170115,JOC,0.127,6109
20170115,JODK,0.309,2715
20170115,JOY4,0.975,4997
20170115,JOZ,0.854,8739
20170115,JPH2,0.515,7901
20170115,JPSW,0.433,3295
20170115,JQBV,0.538,1578
20170115,JQQH,0.572,6763
20170115,JRAX,0.27,904
20170115,JRB,0.878,6964
20170115,JRG,0.772,7659
20170115,JRH,0.216,2265
20170115,JRM5,0.626,6447
20170115,JRYL,0.893,7464
20170115,JRZ9,0.269,7595
20170115,JSC,0.497,6380
20170115,JSPN,0.892,1872
20170115,JTL2,0.575,1202
20170115,JTSY,0.679,6367
20170115,JTW,0.975,1575
20170115,JUGP,0.045,8090
20170115,JUNI,0.794,260
20170115,JUR7,0.624,5226
20170115,JUUH,0.778,3055
20170115,JVH,0.861,1743
20170115,JWC6,0.655,8052
20170115,JWG,0.427,3768
20170115,JWJ9,0.517,829
20170115,JWK3,0.342,4204
20170115,JWSJ,0.79,252
20170115,JWZ4,0.155,5364
20170115,JXEJ,0.471,1290
20170115,JXQ8,0.746,2569
20170115,JXS,0.577,4575
20170115,JXXV,0.852,8047
20170115,JYK,0.025,6205
20170115,JYNF,0.2,4739
20170115,JYW8,0.529,6453
20170115,JZAV,0.494,5851
20170115,JZO,0.655,1886
20170115,JZQX,0.043,2309
20170115,JZV2,0.443,492
20170115,JZWH,0.764,2973
20170115,KAE6,0.145,3054
20170115,KAEL,0.73,5391
20170115,KAKH,0.083,115
20170115,KALS,0.281,8202
20170115,KANZ,0.194,815
20170115,KAT6,0.706,2508
20170115,KAXP,0.511,2775
20170115,KAZO,0.3,6772
20170115,KBC6,0.933,2269
20170115,KBJL,0.107,7402
20170115,KBQ0,0.548,5418
20170115,KBVL,0.004,3500
20170115,KBW,0.647,4749
20170115,KCPU,0.278,8446
20170115,KCRQ,0.984,1573
20170115,KCW0,0.999,4263
20170115,KDY,0.858,6095
20170115,KEQ,0.825,7835
20170115,KET,0.328,4072
20170115,KEWF,0.116,4431
20170115,KEXY,0.482,3809
20170115,KFD,0.913,3040
20170115,KFK3,0.434,1523
20170115,KFPC,0.442,2603
20170115,KFX,0.905,4902
20170115,KGCD,0.711,6854
20170115,KGD,0.807,6592
20170115,KGR4,0.116,507
20170115,KGRA,0.596,2926
20170115,KGT1,0.192,6830
20170115,KGWE,0.217,5189
20170115,KGWP,0.158,4749
20170115,KHON,0.197,7166
20170115,KHXY,0.252,2751
20170115,KHY4,0.374,7491
20170115,KICR,0.251,5980
20170115,KIIQ,0.278,4305
20170115,KJCX,0.743,1973
20170115,KJUX,0.636,5414
20170115,KJWB,0.286,8677
20170115,KJX,0.432,8634
20170115,KJXU,0.68,1203
20170115,KJY,0.903,769
20170115,KKB7,0.53,59
20170115,KKE,0.585,6825
20170115,KKHQ,0.701,7211
20170115,KKHU,0.425,6006
20170115,KKQS,0.649,6388
20170115,KLJJ,0.518,6655
20170115,KLL3,0.133,7533
20170115,KLS2,0.076,685
20170115,KLV,0.286,7621
20170115,KMBC,0.967,3889
20170115,KMI,0.986,565
20170115,KMIM,0.446,2458
20170115,KMUE,0.848,349
20170115,KNAT,0.862,4967
20170115,KNBB,0.419,6977
20170115,KNGB,0.783,6045
20170115,KNK,0.876,2673
20170115,KNUZ,0.524,8056
20170115,KNY,0.118,7537
20170115,KOCH,0.872,3561
20170115,KOV9,0.081,2176
20170115,KOW,0.3,6076
20170115,KPA,0.075,5931
20170115,KPCK,0.049,6312
20170115,KPEH,0.127,720
20170115,KPJ6,0.145,451
20170115,KPKA,0.786,5012
20170115,KPVD,0.74,5813
20170115,KPY,0.328,4852
20170115,KQKC,0.656,4239
20170115,KQX,0.048,1466
20170115,KQX6,0.486,7617
20170115,KRAW,0.039,8646
20170115,KRJF,0.873,2696
20170115,KROZ,0.748,952
20170115,KSB,0.065,1793
20170115,KSLB,0.975,3284
20170115,KSQ,0.298,767
20170115,KST,0.891,4096
20170115,KSYG,0.694,559
20170115,KTE,0.968,5725
20170115,KTM,0.363,2436
20170115,KTW,0.147,3697
20170115,KTYT,0.115,3969
20170115,KUL,0.993,684
20170115,KUQ,0.593,6898
20170115,KUYQ,0.062,5920
20170115,KUZP,0.778,7185
20170115,KVRX,0.411,6812
20170115,KWDV,0.051,6806
20170115,KWTV,0.527,4782
20170115,KWWN,0.928,5026
20170115,KXGF,0.925,322
20170115,KXOH,0.087,8074
20170115,KXTH,0.891,2054
20170115,KXUC,0.661,8233
20170115,KYHK,0.378,7789
20170115,KYM,0.269,8194
20170115,KYP9,0.071,2300
20170115,KZJ4,0.348,7545
20170115,KZL,0.062,6350
20170115,KZLP,0.851,1875
20170115,LAAU,0.412,2346
20170115,LAI,0.459,4689
20170115,LAM,0.534,5315
20170115,LASC,0.003,405
20170115,LBBE,0.101,530
20170115,LBH8,0.764,4816
20170115,LBMU,0.417,796
20170115,LBQR,0.119,2788
20170115,LBU3,0.045,2510
20170115,LBYH,0.895,691
20170115,LCKJ,0.553,155
20170115,LCLL,0.356,356
20170115,LCMN,0.915,50
20170115,LCT2,0.502,463
20170115,LDB,0.011,994
20170115,LDQ5,0.348,3369
20170115,LEH,0.102,4158
20170115,LEN1,0.203,7423
20170115,LEQS,0.728,605
20170115,LEXQ,0.968,6389
20170115,LEXR,0.672,3398
20170115,LFF3,0.583,5207
20170115,LFPK,0.43,4168
20170115,LFU,0.241,7670
20170115,LFU0,0.091,4530
20170115,LGA1,0.655,6947
20170115,LGNV,0.466,3374
20170115,LGRX,0.531,7717
20170115,LHIW,0.882,2403
20170115,LHL5,0.025,4950
20170115,LHTK,0.33,2791
20170115,LIO,0.344,4390
20170115,LIY9,0.837,8168
20170115,LJG4,0.435,2510
20170115,LJQT,0.896,4953
20170115,LKJM,0.883,7439
20170115,LKKT,0.203,690
20170115,LKOL,0.156,6347
20170115,LKP,0.75,7281
20170115,LKS7,0.153,878
20170115,LLHY,0.386,1379
20170115,LLJS,0.499,7381
20170115,LLOT,0.479,3923
20170115,LMK9,0.826,6585
20170115,LMS,0.847,5497
20170115,LMXX,0.516,626
20170115,LNF9,0.298,6953
20170115,LNG,0.912,586
20170115,LNK,0.575,3985
20170115,LOD,0.936,2593
20170115,LONO,0.328,96
20170115,LOTE,0.99,7466
20170115,LOUB,0.556,7201
20170115,LOW6,0.83,3955
20170115,LOYW,0.995,6991
20170115,LPI1,0.525,2891
20170115,LPIY,0.85,4729
20170115,LPO,0.713,1330
20170115,LPVR,0.24,5512
20170115,LPWP,0.354,3026
20170115,LQL7,0.981,858
20170115,LQN,0.724,2962
20170115,LQUD,0.416,6884
20170115,LRBS,0.612,4854
20170115,LRBV,0.215,7847
20170115,LREI,0.915,4347
20170115,LRKR,0.993,2925
20170115,LRMU,0.38,6146
20170115,LRPU,0.389,177
20170115,LRZ,0.55,7971
20170115,LRZD,0.184,1946
20170115,LSL7,0.944,2107
20170115,LSZ,0.56,8482
20170115,LTF2,0.09,5068
20170115,LTRJ,0.462,2459
20170115,LTUT,0.807,8388
20170115,LUF0,0.883,6644
20170115,LUF5,0.21,4110
20170115,LUG,0.25,377
20170115,LVF2,0.293,717
20170115,LVL,0.057,2467
20170115,LVR2,0.515,2169
20170115,LVS,0.212,13
20170115,LVTQ,0.025,7709
20170115,LVV3,0.755,4154
20170115,LVXE,0.799,2834
20170115,LVZY,0.828,3794
20170115,LWCS,0.235,2324
20170115,LWEZ,0.009,2580
20170115,LWK9,0.386,2402
20170115,LWV0,0.155,7998
20170115,LXV7,0.056,3278
20170115,LYKF,0.892,4114
20170115,LYLG,0.496,7193
20170115,LYS4,0.143,6916
20170115,LZX4,0.876,6376
20170115,LZZ5,0.803,2551
20170115,MAL8,0.24,4473
20170115,MAUK,0.375,607
20170115,MAZ9,0.573,608
20170115,MCDO,0.354,5803
20170115,MCJM,0.502,2104
20170115,MCKS,0.083,7792
20170115,MCR3,0.529,1817
20170115,MCYI,0.145,7681
20170115,MDBU,0.227,8449
20170115,MDJD,0.647,80
20170115,MDR7,0.718,2218
20170115,MDWG,0.731,4577
20170115,MDYV,0.868,3165
20170115,MEA5,0.837,2841
20170115,MEC,0.651,5577
20170115,MECQ,0.693,8068
20170115,MEV,0.412,113
20170115,MEW5,0.142,6276
20170115,MFBN,0.457,5593
20170115,MFJ,0.771,2844
20170115,MFY,0.634,1462
20170115,MGM,0.987,4422
20170115,MGR,0.528,8152
20170115,MGYN,0.108,4843
20170115,MHN,0.395,7642
20170115,MHST,0.573,7973
20170115,MIBT,0.934,1486
20170115,MISH,0.657,4844
20170115,MIV9,0.975,3486
20170115,MJJD,0.174,6340
20170115,MJQL,0.311,7838
20170115,MJSI,0.666,7413
20170115,MJTT,0.858,5507
20170115,MKBP,0.233,7725
20170115,MKFG,0.837,2120
20170115,MKJG,0.85,5956
20170115,MKOP,0.588,1846
20170115,MKS2,0.287,8054
20170115,MKVG,0.204,900
20170115,MLD0,0.445,5357
20170115,MLIR,0.72,3268
20170115,MMEE,0.536,210
20170115,MNDI,0.748,2330
20170115,MNEL,0.285,7468
20170115,MNN6,0.584,7461
20170115,MOGM,0.906,3825
20170115,MOJL,0.75,7252
20170115,MOTF,0.416,6357
20170115,MOVS,0.046,6872
20170115,MOXJ,0.841,8165
20170115,MPOC,0.204,5779
20170115,MPS,0.774,2287
20170115,MPX,0.226,1991
20170115,MQJ,0.18,4974
20170115,MRD,0.918,4905
20170115,MRED,0.654,4122
20170115,MRG,0.881,3539
20170115,MRN1,0.071,507
20170115,MRZ,0.0,7583
20170115,MSB7,0.909,7900
20170115,MSNS,0.131,1952
20170115,MTMV,0.21,5382
20170115,MTZL,0.149,3456
20170115,MUCL,0.923,4281
20170115,MUJ,0.449,1608
20170115,MUKU,0.834,6181
20170115,MUKY,0.824,1421
20170115,MUPO,0.619,4522
20170115,MUT,0.726,8127
20170115,MUZK,0.337,7928
20170115,MVN5,0.822,4552
20170115,MVS9,0.843,794
20170115,MVU,0.342,7692
20170115,MWBO,0.87,1496
20170115,MWFH,0.533,830
20170115,MWR,0.532,1614
20170115,MWT3,0.67,3562
20170115,MWXO,0.386,3637
20170115,MXDV,0.873,1414
20170115,MXJD,0.102,5199
20170115,MXLZ,0.859,2388
20170115,MXN8,0.652,6425
20170115,MXWW,0.164,2510
20170115,MYFT,0.355,7600
20170115,MYOQ,0.459,2738
20170115,MYX,0.872,7565
20170115,MZJ5,0.3,8415
20170115,MZO,0.451,4051
20170115,MZOP,0.903,4369
20170115,MZT,0.504,6123
20170115,MZTY,0.571,7199
20170115,NAL,0.923,2861
20170115,NARB,0.881,1405
20170115,NAXI,0.548,6813
20170115,NBB,0.953,2620
20170115,NBFB,0.263,6593
20170115,NBG3,0.434,214
20170115,NBU1,0.39,1338
20170115,NCL,0.289,6678
20170115,NDG1,0.654,6861
20170115,NDLD,0.532,4381
20170115,NEB,0.602,7508
20170115,NED2,0.262,3536
20170115,NEG5,0.161,1452
20170115,NEHS,0.901,1893
20170115,NEK7,0.151,6151
20170115,NEW,0.419,4999
20170115,NEWH,0.817,2334
20170115,NFHO,0.057,2959
20170115,NFJB,0.595,2367
20170115,NFT,0.857,1181
20170115,NFVK,0.921,314
20170115,NFX,0.174,2343
20170115,NGCA,0.476,2038
20170115,NGLW,0.098,6516
20170115,NGR,0.874,1178
20170115,NGRQ,0.511,233
20170115,NGU,0.839,4979
20170115,NHQ,0.577,2091
20170115,NIT,0.597,238
20170115,NJHO,0.311,1631
20170115,NJIJ,0.822,1605
20170115,NJK6,0.035,5513
20170115,NJN,0.359,4964
20170115,NJN3,0.881,3333
20170115,NJUH,0.175,2962
20170115,NKE,0.71,4267
20170115,NLW,0.211,3762
20170115,NLYZ,0.946,1134
20170115,NMM9,0.575,4296
20170115,NMR0,0.614,829
20170115,NMY4,0.846,1988
20170115,NNF,0.37,4956
20170115,NNH5,0.438,1670
20170115,NNIN,0.874,3675
20170115,NNS,0.753,5713
20170115,NNTG,0.603,3259
20170115,NNU,0.973,4491
20170115,NOA,0.249,1386
20170115,NOM6,0.18,6821
20170115,NOPN,0.09,6745
20170115,NOUC,0.726,7524
20170115,NOWC,0.094,5673
20170115,NOWU,0.116,3489
20170115,NOZP,0.69,6667
20170115,NPEU,0.205,3501
20170115,NPHV,0.881,1401
20170115,NPSM,0.762,6230
20170115,NQCE,0.069,8037
20170115,NQH,0.194,5808
20170115,NQHV,0.67,2411
20170115,NQKI,0.701,7907
20170115,NQSM,0.538,3494
20170115,NQY4,0.377,8602
20170115,NRHU,0.887,3734
20170115,NRPB,0.565,935
20170115,NSKF,0.059,3118
20170115,NSOE,0.122,8277
20170115,NSS8,0.0,1021
20170115,NSTK,0.851,8303
20170115,NSTW,0.539,3331
20170115,NSYV,0.659,7560
20170115,NTG,0.843,5907
20170115,NTJC,0.287,2218
20170115,NTM,0.173,872
20170115,NTYD,0.343,4353
20170115,NULY,0.106,4150
20170115,NUZ9,0.916,3248
20170115,NVFT,0.054,1610
20170115,NVR,0.481,4795
20170115,NWB6,0.328,6384
20170115,NWSS,0.134,5068
20170115,NWX,0.942,3230
20170115,NWXA,0.014,8533
20170115,NXTU,0.045,4015
20170115,NXZ,0.405,4761
20170115,NYA9,0.485,1916
20170115,NYC4,0.096,3506
20170115,NYK,0.941,106
20170115,NYN,0.537,4038
20170115,NYSB,0.308,4436
20170115,NYZ,0.326,3563
20170115,NZH,0.765,4439
20170115,NZKV,0.975,7142
20170115,NZL,0.207,4151
20170115,OACD,0.615,3773
20170115,OAGV,0.637,3180
20170115,OAJ,0.191,2699
20170115,OART,0.114,4506
20170115,OAXK,0.386,2801
20170115,OBJ,0.218,1324
20170115,OBMM,0.496,6585
20170115,OBNK,0.39,581
20170115,OBR,0.842,7425
20170115,OBV8,0.88,7089
20170115,OCFY,0.158,7078
20170115,OCPL,0.76,3077
20170115,OCQA,,7463
20170115,ODAV,0.502,4855
20170115,ODDY,0.164,2592
20170115,ODG3,0.678,4359
20170115,ODKU,0.679,3397
20170115,ODSJ,0.751,6716
20170115,ODU3,0.744,4314
20170115,OEEN,0.086,3421
20170115,OEFA,0.597,4979
20170115,OEHF,0.949,5866
20170115,OEL4,0.424,695
20170115,OEOM,0.343,849
20170115,OER0,0.836,7206
20170115,OEV,0.067,3728
20170115,OEVI,0.388,3686
20170115,OFL8,0.118,4224
20170115,OFNE,0.663,737
20170115,OFZM,0.59,3128
20170115,OGCN,0.715,1662
20170115,OGD9,0.283,2753
20170115,OGDD,0.417,6310
20170115,OGGE,0.5,4485
20170115,OGK9,0.032,2212
20170115,OGKY,0.254,7276
20170115,OGQ,0.146,5847
20170115,OGU,0.468,6799
20170115,OHB1,0.836,6615
20170115,OHFN,0.558,3422
20170115,OHYG,0.078,2595
20170115,OIFC,0.066,3253
20170115,OIH2,0.752,517
20170115,OIKE,0.132,3165
20170115,OIYW,0.569,5954
20170115,OJDK,0.577,1740
20170115,OKAQ,0.601,3557
20170115,OKC,0.518,1978
20170115,OKCX,0.603,2499
20170115,OKF,0.181,435
20170115,OKM,0.811,1405
20170115,OKNI,0.144,2145
20170115,OKXL,0.106,2138
20170115,OLDR,0.614,5179
20170115,OLKI,0.703,1660
20170115,OMCF,0.615,3263
20170115,OMCO,0.223,5948
20170115,OMYR,0.037,7414
20170115,ONCV,0.09,5929
20170115,ONIL,0.933,1664
20170115,ONVU,0.509,6964
20170115,ONW0,0.004,7728
20170115,ONX0,0.3,1875
20170115,OON,0.561,6678
20170115,OOQ0,0.393,6207
20170115,OOSR,0.958,5789
20170115,OPA,0.928,2204
20170115,OPNT,0.414,8135
20170115,OPPU,0.712,260
20170115,OQGN,0.218,5190
20170115,OQM5,0.545,7548
20170115,OQV5,0.73,4196
20170115,ORD2,0.144,402
20170115,ORDC,0.13,2552
20170115,ORGX,0.6,349
20170115,ORL,0.362,5632
20170115,ORS0,0.812,8171
20170115,ORTC,0.3,2959
20170115,ORV,0.024,8443
20170115,OSVW,0.16,2931
20170115,OTQ,0.959,5325
20170115,OUKS,0.969,5339
20170115,OUU6,0.263,2271
20170115,OUZ5,0.434,2952
20170115,OVC1,0.462,3820
20170115,OVF6,0.371,3960
20170115,OVN,0.698,7841
20170115,OVOF,0.997,5982
20170115,OVS5,0.428,5502
20170115,OVW,0.91,258
20170115,OWF,0.882,1989
20170115,OWQ,0.807,5362
20170115,OWW5,0.776,2126
20170115,OXBR,0.664,2079
20170115,OXIT,0.152,4419
20170115,OXQ,0.224,7748
20170115,OXSU,0.424,557
20170115,OYC6,0.002,400
20170115,OYFR,0.973,2759
20170115,OYGF,0.085,1149
20170115,OYHO,0.296,8759
20170115,OYN,0.444,15
20170115,OYU2,0.156,77
20170115,OZDF,0.275,8084
20170115,OZEZ,0.232,3429
20170115,OZHX,0.512,238
20170115,OZJ,0.653,3256
20170115,OZL1,0.246,7417
20170115,OZLC,0.796,5239
20170115,OZM,0.419,7883
20170115,OZR,0.127,3705
20170115,OZT1,0.096,3553
20170115,OZZ,0.757,7302
20170115,PAEA,0.448,7744
20170115,PAK,0.092,5814
20170115,PASN,0.395,6030
20170115,PBAO,0.877,6045
20170115,PBAV,0.396,8504
20170115,PBFM,0.581,5169
20170115,PBN6,0.982,4329
20170115,PBO,0.533,7139
20170115,PCJ,0.356,3252
20170115,PCZ,0.216,1739
20170115,PDH0,0.392,4835
20170115,PDOH,0.906,4879
20170115,PDSS,0.111,3279
20170115,PDT,0.757,5657
20170115,PEDM,0.869,6784
20170115,PEMG,0.354,7855
20170115,PERD,0.839,6407
20170115,PEW4,0.118,4290
20170115,PEXJ,0.368,3466
20170115,PFO,0.746,6895
20170115,PFRW,0.516,6259
20170115,PFUQ,0.579,2679
20170115,PGFQ,0.016,1607
20170115,PGKN,0.159,6897
20170115,PGTQ,0.144,7413
20170115,PGU1,0.073,2154
20170115,PGV7,0.475,6728
20170115,PHD2,0.929,1266
20170115,PHDJ,0.707,1721
20170115,PHJ,0.881,4491
20170115,PHKM,0.38,2715
20170115,PHO,0.659,4552
20170115,PHP5,0.942,6168
20170115,PHQD,0.923,368
20170115,PHR,0.099,7662
20170115,PHR6,0.758,1160
20170115,PHT,0.689,6574
20170115,PIC9,0.022,269
20170115,PIJ,0.41,2154
20170115,PIN6,0.918,447
20170115,PIN7,0.272,2840
20170115,PIW7,0.986,3494
20170115,PIWC,0.749,6647
20170115,PIXQ,0.351,1162
20170115,PJA,0.187,6594
20170115,PJC2,0.883,5845
20170115,PJFT,0.407,4205
20170115,PJS1,0.886,5532
20170115,PJTC,0.711,2858
20170115,PJTN,0.173,2821
20170115,PJU,0.68,1903
20170115,PKEL,0.635,3273
20170115,PKJQ,0.935,7213
20170115,PKK1,0.974,3482
20170115,PLHW,0.114,2360
20170115,PLK8,0.731,6037
20170115,PLO4,0.32,4248
20170115,PLS0,0.276,7605
20170115,PLT,0.649,560
20170115,PLYS,0.905,5679
20170115,PMHU,0.557,6619
20170115,PMJJ,0.473,3577
20170115,PMM,0.505,2598
20170115,PMPG,0.407,7178
20170115,PMUF,0.473,1860
20170115,PMVC,0.404,3184
20170115,PMVD,0.698,7473
20170115,PMX,0.688,4829
20170115,PMZ,0.015,1877
20170115,PNIS,0.499,6771
20170115,PNKY,0.4,812
20170115,PNLB,0.296,796
20170115,PNNN,0.226,2433
20170115,PNP4,0.851,40
20170115,PNY,0.931,3156
20170115,POA6,0.59,2680
20170115,PPP,0.698,689
20170115,PPV,0.838,7802
20170115,PQM,0.934,5456
20170115,PQN,0.425,3772
20170115,PQVO,0.763,2392
20170115,PQVS,0.502,5203
20170115,PQWN,0.244,129
20170115,PQY4,0.835,5471
20170115,PRCM,0.285,3150
20170115,PREZ,0.162,123
20170115,PRUA,0.482,981
20170115,PSC8,0.713,4315
20170115,PSG,0.162,4911
20170115,PSMN,0.597,2299
20170115,PSO0,0.142,6463
20170115,PSPO,0.7,5688
20170115,PSV4,0.371,7312
20170115,PSZ1,0.873,3409
20170115,PSZP,0.938,5918
20170115,PTE0,0.719,2702
20170115,PTOR,0.596,1948
20170115,PTP,0.726,5438
20170115,PUR,0.088,2370
20170115,PUTI,0.532,4211
20170115,PVIM,0.089,8539
20170115,PWIN,0.288,8346
20170115,PWPL,0.522,6896
20170115,PWQ1,0.493,6328
20170115,PXET,0.922,1871
20170115,PXK2,0.267,756
20170115,PXMC,0.185,6567
20170115,PXP3,0.125,1537
20170115,PYB,0.159,6216
20170115,PYBA,0.537,1166
20170115,PYH,0.554,677
20170115,PYI1,0.791,438
20170115,PYJ,0.185,4126
20170115,PYM,0.682,2626
20170115,PYQB,0.561,1631
20170115,PYYK,0.724,7321
20170115,PZGN,0.357,7748
20170115,PZOM,0.372,957
20170115,PZS,0.744,3809
20170115,PZXI,0.054,1399
20170115,QAE0,0.166,7676
20170115,QAI,0.049,5448
20170115,QAK,0.442,944
20170115,QAQ7,0.094,758
20170115,QAT8,0.343,2245
20170115,QAVN,0.768,3873
20170115,QBEQ,0.852,5169
20170115,QBJ,0.314,4875
20170115,QBM0,0.005,5494
20170115,QBPL,0.41,5297
20170115,QBV3,0.429,924
20170115,QCDA,0.255,991
20170115,QCFB,0.818,2709
20170115,QCNF,0.72,3171
20170115,QCUP,0.127,4145
20170115,QDQ,0.238,5590
20170115,QED,0.002,6183
20170115,QEP,0.856,3419
20170115,QESK,0.507,2289
20170115,QEZR,0.173,2194
20170115,QFM,0.827,5000
20170115,QFVB,0.727,4584
20170115,QFW,0.475,6175
20170115,QGK2,0.391,7593
20170115,QHDE,0.601,220
20170115,QHGF,0.53,57
20170115,QHOW,0.965,5533
20170115,QHT,0.223,3160
20170115,QHTI,0.042,334
20170115,QICM,0.383,2472
20170115,QIX2,0.206,7186
20170115,QIZT,0.917,5906
20170115,QJD4,0.418,958
20170115,QJS9,0.808,843
20170115,QKUD,0.053,2739
20170115,QKYH,0.218,6462
20170115,QLC,0.804,6440
20170115,QLLB,0.893,6167
20170115,QLND,0.915,218
20170115,QLY,0.516,6239
20170115,QMCH,0.557,917
20170115,QMSR,0.053,4941
20170115,QMVQ,0.003,6706
20170115,QMZ3,0.984,269
20170115,QMZK,0.744,1287
20170115,QNA,0.326,7562
20170115,QNAK,0.351,3523
20170115,QNC,0.749,575
20170115,QNDZ,0.864,23
20170115,QNEI,0.31,1966
20170115,QNK,0.468,3778
20170115,QODH,0.692,7813
20170115,QOE3,0.423,2785
20170115,QOGF,0.034,4536
20170115,QON,0.422,6997
20170115,QOO5,0.506,3034
20170115,QOS,0.831,1027
20170115,QPDL,0.368,6210
20170115,QPH,0.625,6374
20170115,QPHB,0.499,6607
20170115,QPM,0.187,115
20170115,QPO8,0.176,4990
20170115,QQJP,0.055,7611
20170115,QQK2,0.645,7328
20170115,QQOK,0.037,7470
20170115,QQSO,0.679,5098
20170115,QQWW,0.273,122
20170115,QRJ,0.606,7084
20170115,QRN,0.415,432
20170115,QRQA,0.356,4532
20170115,QRT9,0.226,2461
20170115,QSH,0.911,4717
20170115,QSJM,0.647,6659
20170115,QSN2,0.567,1037
20170115,QSUX,0.104,5804
20170115,QSXS,0.142,2454
20170115,QSZH,0.109,6751
20170115,QTGQ,0.215,1938
20170115,QTSZ,0.181,5378
20170115,QTT,0.521,1094
20170115,QTTM,0.07,693
20170115,QTW6,0.756,3368
20170115,QTXV,0.224,5064
20170115,QUD,0.163,2027
20170115,QUMD,0.067,1745
20170115,QUXM,0.566,6235
20170115,QVU,0.429,5503
20170115,QWA5,0.166,6780
20170115,QWBX,0.964,4050
20170115,QWD,0.877,5713
20170115,QWHT,0.031,3187
20170115,QWKU,0.923,1740
20170115,QWRE,0.289,2139
20170115,QXDA,0.485,7132
20170115,QXG9,0.459,2994
20170115,QXZT,0.847,5808
20170115,QYAO,0.49,1712
20170115,QYV3,0.18,7894
20170115,QZL3,0.961,5519
20170115,QZN5,0.988,7221
20170115,QZOF,0.623,4600
20170115,RAO,0.729,1591
20170115,RBB8,0.182,3962
20170115,RBF,0.373,3816
20170115,RBK,0.724,3269
20170115,RBK7,0.667,6775
