date,ticker,positive,tweets
20170307,IHNX,0.183,2415
20170307,IIBT,0.78,2230
20170307,IIZ6,0.183,8592
20170307,IJI4,0.525,6219
20170307,IJK,0.206,5840
20170307,IJR3,0.827,890
20170307,IJZJ,0.153,6642
20170307,IKD,0.973,2517
20170307,IKF,0.362,4021
20170307,IKFM,0.619,4803
20170307,IKNH,0.963,5027
20170307,IKSG,0.014,286
20170307,IKT1,0.322,5256
20170307,IKXG,0.52,7586
20170307,IKYV,0.246,527
20170307,ILCY,0.737,6576
20170307,ILJV,0.629,5250
20170307,ILN0,0.19,5085
20170307,ILS3,0.627,8089
20170307,ILSG,0.671,3030
20170307,ILXL,0.177,1582
20170307,ILZ2,0.22,4439
20170307,INCM,0.344,5191
20170307,INVR,0.254,5010
20170307,IOF9,0.235,3177
20170307,IOM1,0.541,3101
20170307,IOSZ,0.028,1037
20170307,IOUJ,0.931,7531
20170307,IPA8,0.018,638
20170307,IPQE,0.453,4683
20170307,IPQN,0.149,1548
20170307,IPUN,0.206,3477
20170307,IPX1,0.803,692
20170307,IPXR,0.409,490
20170307,IQG8,0.613,641
20170307,IQKB,0.402,1215
20170307,IQWC,0.99,3426
20170307,IRFN,0.34,5345
20170307,IRFO,0.305,7617
20170307,IRNJ,0.581,909
20170307,IRPG,0.957,1410
20170307,ISE,0.393,5848
20170307,ISHS,0.893,4210
20170307,ISWU,0.265,6585
20170307,ITQL,0.907,939
20170307,ITW8,0.281,2100
20170307,IUC,0.481,3598
20170307,IUE,0.498,4532
20170307,IUOS,0.157,2872
20170307,IUP,0.35,7596
20170307,IVNW,0.972,5518
20170307,IVO5,0.394,8088
20170307,IVP1,0.049,6093
20170307,IVPQ,0.811,5634
20170307,IVUQ,0.472,8355
20170307,IVWG,0.858,8164
20170307,IWBZ,0.381,711
20170307,IWK,0.983,2999
20170307,IWO0,0.707,2719
20170307,IWPC,0.128,1035
20170307,IWQG,0.267,369
20170307,IXL6,0.015,451
20170307,IXLN,0.847,441
20170307,IXU7,0.437,4171
20170307,IXXT,0.171,4332
20170307,IXY,0.873,6195
20170307,IYA0,0.205,7981
20170307,IYU,0.236,8872
20170307,IYV3,0.201,257
20170307,IYX,0.403,4051
20170307,IYZM,0.52,4150
20170307,IZI,0.315,8917
20170307,IZM8,0.539,6509
20170307,JAB7,0.404,7279
20170307,JAE,0.264,3484
20170307,JAVR,0.196,1480
20170307,JBIS,0.931,4343
20170307,JBJN,0.245,2464
20170307,JBR,0.538,5148
20170307,JBUK,0.042,3765
20170307,JCDU,0.523,594
20170307,JCI8,0.57,1558
20170307,JCXA,0.377,8004
20170307,JDB,0.361,3232
20170307,JDI,0.474,139
20170307,JDN,0.726,3858
20170307,JED5,0.103,4875
20170307,JEOF,0.304,6278
20170307,JEPE,0.456,6656
20170307,JEST,0.498,1474
20170307,JFAA,0.977,4347
20170307,JFBQ,0.905,3973
20170307,JFE,0.213,464
20170307,JFF7,0.815,1096
20170307,JFMP,0.182,6786
20170307,JFPV,0.768,4317
20170307,JFU,0.211,1557
20170307,JFV,0.714,7962
20170307,JFXT,0.012,8562
20170307,JGE7,0.863,6866
20170307,JGON,0.918,6985
20170307,JGSY,0.336,5490
20170307,JGXH,0.124,6986
20170307,JHCN,0.451,4716
20170307,JHDA,0.213,6713
20170307,JHP4,0.819,5279
20170307,JHSR,0.13,2101
20170307,JHT,0.814,599
20170307,JHZT,0.181,8627
20170307,JICD,0.398,4360
20170307,JIE6,0.926,7285
20170307,JIT,0.209,7443
20170307,JJBU,0.772,1489
20170307,JJIJ,0.217,5220
20170307,JJQ,0.7,6214
20170307,JJTN,0.239,1472
20170307,JJVA,0.729,2932
20170307,JKC3,0.93,2261
20170307,JKGN,0.283,1976
20170307,JKJ,0.466,6494
20170307,JKW0,0.955,7917
20170307,JKZX,0.697,4503
20170307,JLDZ,0.37,3326
20170307,JLE,0.076,396
20170307,JLH,0.312,5977
20170307,JNEZ,0.043,1971
20170307,JNJD,0.866,5842
20170307,JNJY,0.286,3022
20170307,JNS,0.398,7196
20170307,JNXT,0.632,3018
20170307,JOA0,0.558,3585
20170307,JOB,0.217,6141
20170307,JOC,0.265,2631
20170307,JODK,0.468,4170
20170307,JOL,0.57,1134
20170307,JOM3,0.753,3794
20170307,JOY4,0.563,4602
20170307,JOZ,0.244,4644
20170307,JPH2,0.528,7043
20170307,JPSW,0.736,6298
20170307,JQBV,0.406,3647
20170307,JQD5,0.329,4766
20170307,JQQH,0.532,646
20170307,JRAX,0.461,6837
20170307,JRB,0.949,1865
20170307,JRG,0.761,6571
20170307,JRH,0.024,1501
20170307,JRM5,0.683,7484
20170307,JRYL,0.438,1889
20170307,JRZ9,0.505,3079
20170307,JSC,0.33,4653
20170307,JSPN,0.22,6381
20170307,JTL2,0.543,411
20170307,JTSY,0.576,4175
20170307,JTW,0.914,4401
20170307,JUGP,0.501,2073
20170307,JUNI,0.644,1947
20170307,JUR7,0.029,2566
20170307,JUUH,0.855,6555
20170307,JVH,0.887,5435
20170307,JWC6,0.003,818
20170307,JWG,0.915,3713
20170307,JWJ9,0.143,5984
20170307,JWK3,0.17,3175
20170307,JWSJ,0.78,5456
20170307,JWZ4,0.567,4506
20170307,JXQ8,0.318,6501
20170307,JXS,0.704,4050
20170307,JXXV,0.236,2275
20170307,JYK,0.949,1089
20170307,JYNF,0.799,4161
20170307,JYW8,0.23,5692
20170307,JZAV,0.659,1034
20170307,JZO,0.788,6165
20170307,JZQX,0.598,817
20170307,JZV2,0.928,898
20170307,JZWH,0.387,8636
20170307,KAE6,0.059,7340
20170307,KAEL,0.451,7555
20170307,KAGF,0.553,4238
20170307,KAH3,0.838,3487
20170307,KAKH,0.66,3750
20170307,KALS,0.924,6619
20170307,KANZ,0.383,5783
20170307,KAT6,0.956,6740
20170307,KAXP,0.319,4854
20170307,KAZO,0.344,2285
20170307,KBC6,0.571,2227
20170307,KBCF,0.692,2007
20170307,KBJL,0.224,6590
20170307,KBQ0,0.809,4215
20170307,KBVL,0.13,8318
20170307,KBW,0.402,5096
20170307,KCPU,0.644,7439
20170307,KCRQ,0.049,2611
20170307,KCW0,0.71,4423
20170307,KDY,0.625,5633
20170307,KET,0.918,3787
20170307,KEWF,0.108,2419
20170307,KEXY,0.184,5093
20170307,KFD,0.653,1180
20170307,KFK3,0.852,4348
20170307,KFPC,0.51,6386
20170307,KFX,0.119,7551
20170307,KGCD,0.858,6711
20170307,KGD,0.279,4119
20170307,KGDP,0.76,4325
20170307,KGR4,0.898,3373
20170307,KGRA,0.524,7918
20170307,KGT1,0.354,4156
20170307,KGWE,0.573,1090
20170307,KGWP,0.249,7314
20170307,KHON,0.6,5607
20170307,KHXY,0.818,1317
20170307,KHY4,0.795,59
20170307,KHYZ,0.413,4007
20170307,KICR,0.834,1627
20170307,KIIQ,0.903,6331
20170307,KJCX,0.051,3905
20170307,KJUX,0.041,1596
20170307,KJWB,0.061,2515
20170307,KJXU,0.864,3365
20170307,KJY,0.832,7074
20170307,KKB7,0.049,6219
20170307,KKHQ,0.273,951
20170307,KKHU,0.841,2871
20170307,KKQS,0.893,974
20170307,KKV,0.635,5421
20170307,KLJJ,0.816,4529
20170307,KLS2,0.122,7832
20170307,KLV,0.505,3294
20170307,KMBC,0.568,5353
20170307,KMI,0.485,1657
20170307,KMIM,0.344,185
20170307,KMUE,0.857,618
20170307,KNAT,0.386,7486
20170307,KNBB,0.159,6269
20170307,KNGB,0.325,7444
20170307,KNK,0.575,4397
20170307,KNUZ,0.258,3599
20170307,KNY,0.822,5944
20170307,KOCH,0.602,7278
20170307,KOV9,0.656,2858
20170307,KOW,0.305,1239
20170307,KPA,0.992,6315
20170307,KPCK,0.74,5993
20170307,KPEH,0.997,6686
20170307,KPH,0.554,4291
20170307,KPJ6,0.168,738
20170307,KPVD,0.758,181
20170307,KPY,0.787,3897
20170307,KQKC,0.126,3946
20170307,KQX6,0.452,6025
20170307,KRAW,0.887,2598
20170307,KRJF,0.139,4742
20170307,KROZ,0.935,4273
20170307,KSLB,0.041,7164
20170307,KSQ,0.432,4191
20170307,KST,0.158,8154
20170307,KSYG,0.547,2445
20170307,KTE,0.918,7609
20170307,KTM,0.845,3636
20170307,KTW,0.341,6366
20170307,KTYT,0.928,2573
20170307,KUL,0.472,463
20170307,KUQ,0.118,8322
20170307,KUYQ,0.637,2003
20170307,KVRX,0.89,3670
20170307,KWDV,0.625,4628
20170307,KWTV,0.081,4191
20170307,KWWN,0.01,6
20170307,KXGF,0.706,3119
20170307,KXOH,0.142,5867
20170307,KXTH,0.49,735
20170307,KXUC,0.744,1577
20170307,KYHK,0.406,2156
20170307,KYM,0.614,8698
20170307,KZJ4,0.897,1480
20170307,KZL,0.811,5857
20170307,LAAU,0.581,7600
20170307,LAI,0.831,6988
20170307,LAM,0.043,6500
20170307,LASC,0.458,1894
20170307,LBBE,0.732,5030
20170307,LBH8,0.83,2081
20170307,LBMU,0.133,899
20170307,LBU3,0.624,4260
20170307,LBYH,0.115,187
20170307,LCKJ,0.068,673
20170307,LCLL,0.777,2098
20170307,LCMN,0.279,1030
20170307,LCT2,0.384,2357
20170307,LDB,0.408,3094
20170307,LDQ5,0.301,2507
20170307,LEH,0.104,5855
20170307,LEN1,0.537,4829
20170307,LEQS,0.894,7968
20170307,LEXQ,0.259,3655
20170307,LEXR,0.782,7880
20170307,LFF3,0.339,5934
20170307,LFPK,0.284,2857
20170307,LFU,0.601,8171
20170307,LFU0,0.482,6397
20170307,LGA1,0.963,6091
20170307,LGNV,0.144,2744
20170307,LGRX,0.369,5147
20170307,LHIW,0.79,2916
20170307,LHL5,0.219,4403
20170307,LHTK,0.791,1945
20170307,LIO,0.691,107
20170307,LIY9,0.064,6287
20170307,LJG4,0.806,818
20170307,LJK,0.517,7025
20170307,LJQT,0.076,3488
20170307,LKKT,0.554,497
20170307,LKOL,0.402,3554
20170307,LKP,0.219,2642
20170307,LKS7,0.994,1012
20170307,LLHY,0.061,3591
20170307,LLJS,0.754,2347
20170307,LLOT,0.817,1185
20170307,LMK9,0.322,2795
20170307,LMS,0.641,321
20170307,LMXX,0.511,2227
20170307,LNF9,0.736,4051
20170307,LNG,0.303,6444
20170307,LNK,0.861,7503
20170307,LOD,0.94,1378
20170307,LONO,0.405,126
20170307,LOTE,0.637,863
20170307,LOUB,0.646,7034
20170307,LOW6,0.026,2795
20170307,LOYW,0.986,8842
20170307,LPFB,0.579,5296
20170307,LPI1,0.501,2888
20170307,LPO,0.728,4523
20170307,LPWP,0.169,7186
20170307,LQL7,0.1,2345
20170307,LQN,0.042,5193
20170307,LQUD,0.035,7723
20170307,LQUG,0.59,1061
20170307,LRBS,0.492,1777
20170307,LRBV,0.616,1974
20170307,LREI,0.308,5481
20170307,LRKR,0.085,8170
20170307,LRMU,0.767,6739
20170307,LRPU,0.344,5552
20170307,LRU,0.661,3449
20170307,LRZD,0.239,6445
20170307,LSI5,0.352,5387
20170307,LSL7,0.634,4825
20170307,LSZ,0.626,1768
20170307,LTF2,0.149,7472
20170307,LTRJ,0.298,4783
20170307,LTUT,0.196,1976
20170307,LUF0,0.224,4676
20170307,LUF5,0.713,4743
20170307,LUG,0.235,4587
20170307,LVF2,0.511,3934
20170307,LVL,0.288,6820
20170307,LVS,0.056,621
20170307,LVTQ,0.651,5050
20170307,LVV3,0.988,2704
20170307,LVXE,0.013,1646
20170307,LVZY,0.442,5917
20170307,LWCS,0.564,5258
20170307,LWEZ,0.445,5234
20170307,LWK9,0.641,3462
20170307,LXV7,0.564,2005
20170307,LYKF,0.09,4888
20170307,LYLG,0.808,1383
20170307,LYN,0.922,8318
20170307,LYS4,0.538,6668
20170307,LZX4,0.944,1931
20170307,LZZ5,0.687,848
20170307,MAL8,0.545,6758
20170307,MAUK,0.608,7354
20170307,MAZ9,0.123,4267
20170307,MCDO,0.777,5816
20170307,MCKS,0.697,3180
20170307,MCR3,0.714,6423
20170307,MCV,0.003,208
20170307,MCYI,0.036,1465
20170307,MDJD,0.593,3347
20170307,MDR7,0.695,2496
20170307,MDWG,0.757,2353
20170307,MDYV,0.606,4939
20170307,MEA5,0.065,2320
20170307,MEC,0.264,40
20170307,MECQ,0.367,1480
20170307,METH,0.232,589
20170307,MEV,0.186,388
20170307,MEW5,0.022,7158
20170307,MEZ5,0.088,3133
20170307,MFBN,0.539,5624
20170307,MFJ,0.42,4748
20170307,MFY,0.317,4063
20170307,MGR,0.843,4787
20170307,MGYN,0.526,1086
20170307,MHN,1.0,4639
20170307,MHST,0.109,4545
20170307,MIBT,0.353,4631
20170307,MISH,0.893,710
20170307,MIV9,0.662,8197
20170307,MJJD,0.885,5793
20170307,MJQL,0.588,1136
20170307,MJSI,0.996,5079
20170307,MJTT,0.17,7778
20170307,MKBP,0.24,435
20170307,MKJG,0.14,6571
20170307,MKOP,0.663,2949
20170307,MKS2,0.242,3409
20170307,MKVG,0.521,5207
20170307,MLIR,0.921,7658
20170307,MMEE,0.329,992
20170307,MNDI,0.833,4590
20170307,MNEL,0.602,4237
20170307,MNGC,0.99,5650
20170307,MNN6,0.269,1707
20170307,MNUT,0.196,5780
20170307,MOGM,0.462,1167
20170307,MOJL,0.791,6606
20170307,MOTF,0.072,693
20170307,MOVS,0.644,5285
20170307,MPOC,0.025,5331
20170307,MPX,0.748,4812
20170307,MQJ,0.755,4110
20170307,MRD,0.503,3096
20170307,MRED,0.506,6405
20170307,MRG,0.85,6851
20170307,MRN1,0.701,4334
20170307,MRS3,0.413,1867
20170307,MRZ,0.305,5804
20170307,MSB7,0.592,2375
20170307,MSNS,,7968
20170307,MTMV,0.668,7827
20170307,MTZL,0.575,2197
20170307,MUCL,0.541,3629
20170307,MUJ,0.199,906
20170307,MUKU,0.389,6568
20170307,MUKY,0.889,303
20170307,MUT,0.145,7833
20170307,MUZK,0.211,3057
20170307,MVCX,0.957,3560
20170307,MVN5,0.327,1290
20170307,MVP,0.487,7563
20170307,MVS9,0.116,8211
20170307,MVU,0.561,7476
20170307,MWBO,0.841,4788
20170307,MWFH,0.152,6519
20170307,MWR,0.659,8462
20170307,MWT3,0.259,3932
20170307,MWXO,0.972,6467
20170307,MXDV,0.055,1192
20170307,MXJD,0.317,5483
20170307,MXLZ,0.649,2156
20170307,MXN8,0.733,2785
20170307,MXWW,0.186,368
20170307,MYFT,0.222,8451
20170307,MYOQ,0.808,7528
20170307,MYX,0.713,1786
20170307,MZJ5,0.05,356
20170307,MZO,0.927,5456
20170307,MZOP,0.083,3996
20170307,MZT,0.792,8780
20170307,MZTY,0.13,8997
20170307,NAL,0.899,603
20170307,NARB,0.984,5883
20170307,NAXI,0.801,5845
20170307,NBB,0.609,1239
20170307,NBG3,0.045,6896
20170307,NBU1,0.347,6895
20170307,NCL,0.847,6747
20170307,NCO,0.726,778
20170307,NDG1,0.093,5391
20170307,NEB,0.508,7730
20170307,NED2,0.598,2163
20170307,NEG5,0.742,1345
20170307,NEHS,0.939,2611
20170307,NEK7,0.682,2810
20170307,NEW,0.789,2829
20170307,NEWH,0.168,6886
20170307,NFC,0.496,3424
20170307,NFHO,0.007,6989
20170307,NFJB,0.095,3821
20170307,NFT,0.075,6566
20170307,NFVK,0.061,7722
20170307,NFX,0.763,7866
20170307,NGCA,0.252,1577
20170307,NGLW,0.072,7579
20170307,NGR,0.378,7246
20170307,NGRQ,0.198,6538
20170307,NGU,0.444,507
20170307,NHQ,0.137,535
20170307,NIT,0.839,1314
20170307,NIUU,0.419,4468
20170307,NJHO,0.05,6738
20170307,NJIJ,0.748,1670
20170307,NJK6,0.207,6512
20170307,NJN,0.578,6283
20170307,NJN3,0.762,1418
20170307,NJUH,0.753,2214
20170307,NKE,0.58,193
20170307,NKWU,0.842,5903
20170307,NLLT,0.37,1010
20170307,NLW,0.374,590
20170307,NLYZ,0.445,5501
20170307,NMM9,0.824,324
20170307,NMR0,0.894,1163
20170307,NMY4,0.484,4450
20170307,NNH5,0.197,6138
20170307,NNIN,0.328,4765
20170307,NNS,0.769,2975
20170307,NNTG,0.801,3558
20170307,NNU,0.411,4025
20170307,NOA,0.137,6747
20170307,NOM6,0.294,1637
20170307,NOPN,0.533,289
20170307,NOUC,0.006,3134
20170307,NOWC,0.057,4726
20170307,NOWU,0.326,5664
20170307,NOZP,0.499,2898
20170307,NPEU,0.751,7070
20170307,NPHV,0.172,1993
20170307,NPSM,0.792,2238
20170307,NQCE,0.561,7106
20170307,NQH,0.946,6178
20170307,NQHV,0.62,6711
20170307,NQKI,0.029,417
20170307,NQSM,0.835,8046
20170307,NQY4,0.879,1448
20170307,NRHU,0.413,5255
20170307,NRPB,0.293,7844
20170307,NSKF,0.329,374
20170307,NSOE,0.033,6935
20170307,NSPZ,0.66,2386
20170307,NSS8,0.169,7347
20170307,NSTK,0.834,903
20170307,NSTW,0.363,2230
20170307,NSYV,0.812,2549
20170307,NSZ,0.954,1006
20170307,NTG,0.91,143
20170307,NTJC,0.42,981
20170307,NTM,0.015,6985
20170307,NTYD,0.052,3997
20170307,NULY,0.35,4352
20170307,NUO,0.576,5867
20170307,NUZ9,0.775,1903
20170307,NVFT,0.424,3282
20170307,NVR,0.261,6595
20170307,NWB6,0.032,5422
20170307,NWF0,0.21,4962
20170307,NWSS,0.605,6095
20170307,NWX,0.848,1380
20170307,NWXA,0.556,1725
20170307,NXLW,0.542,6204
20170307,NXTU,0.629,279
20170307,NXZ,0.455,8698
20170307,NYA9,0.665,8305
20170307,NYK,0.041,6004
20170307,NYN,0.334,8652
20170307,NYZ,0.779,4046
20170307,NZH,0.104,2501
20170307,NZKV,0.783,7880
20170307,NZL,0.379,6968
20170307,OACD,0.016,5538
20170307,OAJ,0.354,3336
20170307,OART,0.47,759
20170307,OBJ,0.675,1897
20170307,OBMM,0.43,336
20170307,OBNK,0.282,1412
20170307,OBR,0.121,1686
20170307,OCFY,0.318,4356
20170307,OCGR,0.25,3161
20170307,OCPL,0.907,5790
20170307,OCQA,0.715,4373
20170307,ODAV,0.943,7142
20170307,ODDY,0.687,7149
20170307,ODG3,0.17,6367
20170307,ODSJ,0.866,3679
20170307,ODU3,0.074,4770
20170307,OEEN,0.564,3321
20170307,OEFA,0.422,6724
20170307,OEHF,0.181,3437
20170307,OEL4,0.424,6839
20170307,OEOM,0.622,6827
20170307,OER0,0.701,6645
20170307,OEV,0.909,3370
20170307,OEVI,0.041,5024
20170307,OFL8,0.274,1427
20170307,OFNE,0.28,4091
20170307,OFZM,0.987,2251
20170307,OGCN,0.655,7714
20170307,OGD9,0.414,3179
20170307,OGDD,0.213,1217
20170307,OGGE,0.201,2529
20170307,OGH,0.241,6527
20170307,OGK9,0.72,5258
20170307,OGQ,0.031,6834
20170307,OGU,0.195,4242
20170307,OHB1,0.453,6586
20170307,OHFN,0.064,7665
20170307,OHYG,0.76,5777
20170307,OIBK,0.584,7748
20170307,OIFC,0.303,7859
20170307,OIH2,0.405,1136
20170307,OIKE,0.957,6536
20170307,OIYW,0.55,3516
20170307,OJDK,0.716,1346
20170307,OKCX,0.413,6722
20170307,OKF,0.783,3606
20170307,OKM,0.301,5741
20170307,OKNI,0.356,312
20170307,OKXL,0.691,6022
20170307,OLDR,0.533,6583
20170307,OLKI,0.659,3008
20170307,OLLN,0.322,3714
20170307,OMCF,0.206,5134
20170307,OMCO,0.865,1050
20170307,ONCV,0.382,4367
20170307,ONIL,0.381,6808
20170307,ONVU,0.468,4707
20170307,ONW0,0.406,845
20170307,ONX0,0.933,650
20170307,OON,0.375,1312
20170307,OOQ0,0.477,2064
20170307,OOSR,0.529,5497
20170307,OPA,0.65,3387
20170307,OPMI,0.658,2502
20170307,OPNT,0.736,7348
20170307,OQE,0.585,5783
20170307,OQGN,0.367,8007
20170307,OQM5,0.273,2997
20170307,OQND,0.092,1545
20170307,OQV5,0.36,6843
20170307,ORD2,0.402,6038
20170307,ORDC,0.198,323
20170307,ORGX,0.708,7843
20170307,ORS0,0.654,2244
20170307,ORTC,0.585,7726
20170307,ORV,0.44,4956
20170307,OSGB,0.261,924
20170307,OSVW,0.324,1245
20170307,OTEW,0.958,1379
20170307,OTP7,0.524,3022
20170307,OTQ,0.711,1450
20170307,OUKS,0.045,146
20170307,OUU6,0.717,963
20170307,OUZ5,0.066,165
20170307,OVC1,0.896,5107
20170307,OVN,0.846,2959
20170307,OVOF,0.037,581
20170307,OVS5,0.964,3343
20170307,OVW,0.584,7159
20170307,OWF,0.688,7646
20170307,OWN,0.925,8674
20170307,OWQ,0.921,4498
20170307,OXBR,0.803,7044
20170307,OXIT,0.51,3795
20170307,OXP3,0.527,3248
20170307,OXSU,0.982,6800
20170307,OYC6,0.422,6278
20170307,OYCT,0.864,1102
20170307,OYFR,0.251,2186
20170307,OYGF,0.35,7753
20170307,OYHO,0.321,222
20170307,OYN,0.301,6130
20170307,OYU2,0.698,4825
20170307,OYZ5,0.921,6801
20170307,OZDF,0.82,6545
20170307,OZEZ,0.768,5421
20170307,OZHX,0.086,6636
20170307,OZJ,0.124,2679
20170307,OZL1,0.421,4661
20170307,OZLC,0.286,6471
20170307,OZM,0.892,5478
20170307,OZR,0.945,1090
20170307,OZT1,0.005,125
20170307,OZZ,0.876,4114
20170307,PAK,0.368,1506
20170307,PASN,0.357,598
20170307,PBAO,0.082,1418
20170307,PBAV,0.48,252
20170307,PBC7,0.141,5388
20170307,PBFM,0.308,2211
20170307,PBN6,0.759,5479
20170307,PBO,0.599,61
20170307,PCJ,0.895,310
20170307,PCZ,0.575,4088
20170307,PDH0,0.924,7323
20170307,PDOH,0.833,6752
20170307,PDSS,0.254,4107
20170307,PDT,0.002,1090
20170307,PEDM,0.087,4303
20170307,PEL3,0.184,5234
20170307,PERD,0.449,212
20170307,PEW4,0.204,1314
20170307,PEXJ,0.975,212
20170307,PFBK,0.494,503
20170307,PFRW,0.488,1605
20170307,PFUQ,0.067,1770
20170307,PGFQ,0.243,6297
20170307,PGKN,0.317,5771
20170307,PGM8,0.863,4745
20170307,PGTQ,0.834,2552
20170307,PGU1,0.608,322
20170307,PGV7,0.214,2298
20170307,PHD2,0.501,2945
20170307,PHKM,0.654,537
20170307,PHP5,0.562,3862
20170307,PHQD,0.186,5299
20170307,PHR,0.784,4520
20170307,PHR6,0.34,1957
20170307,PHT,0.851,6760
20170307,PIC9,0.717,6877
20170307,PIJ,0.508,7630
20170307,PIN6,0.598,547
20170307,PIN7,0.779,2233
20170307,PIW7,0.085,6246
20170307,PIWC,0.076,1446
20170307,PJA,0.196,4926
20170307,PJC2,0.247,5782
20170307,PJFT,0.661,4523
20170307,PJS1,0.99,7640
20170307,PJTC,0.703,4315
20170307,PJTN,0.399,7616
20170307,PJU,0.396,6449
20170307,PKEL,0.289,2789
20170307,PKJQ,0.096,6089
20170307,PKK1,0.874,7590
20170307,PLHW,0.367,3070
20170307,PLK8,0.364,7870
20170307,PLO4,0.655,7834
20170307,PLS0,0.118,5743
20170307,PLT,0.834,138
20170307,PLYS,0.188,6756
20170307,PMA1,0.64,6585
20170307,PMHU,0.908,3241
20170307,PMJJ,0.443,6519
20170307,PMM,0.358,7779
20170307,PMPG,0.096,6842
20170307,PMUF,0.094,412
20170307,PMVC,0.727,3663
20170307,PMVD,0.292,6578
20170307,PMX,0.388,8796
20170307,PMZ,0.474,4823
20170307,PNI,0.993,6484
20170307,PNIS,0.136,6926
20170307,PNKY,0.326,5778
20170307,PNLB,0.333,3804
20170307,PNNN,0.27,4440
20170307,PNP4,0.894,6837
20170307,PNY,0.793,4605
20170307,PPEQ,0.922,3564
20170307,PPP,0.078,3657
20170307,PPV,0.674,8379
20170307,PQG7,0.778,1210
20170307,PQM,0.955,239
20170307,PQN,0.872,3653
20170307,PQVO,0.768,929
20170307,PQVS,0.487,1117
20170307,PQWN,0.648,5359
20170307,PQY4,0.066,659
20170307,PRCM,0.504,4829
20170307,PREZ,0.623,2830
20170307,PRFN,0.872,7518
20170307,PRUA,0.457,6566
20170307,PSG,0.668,2935
20170307,PSMN,0.736,6857
20170307,PSO0,0.792,5010
20170307,PSPO,0.94,6214
20170307,PSV4,0.935,6298
20170307,PSZ1,0.611,4287
20170307,PSZP,0.976,3163
20170307,PTE0,0.35,5794
20170307,PTOR,0.67,2322
20170307,PTP,0.466,785
20170307,PUR,0.439,4915
20170307,PUTI,0.005,2620
20170307,PVA,0.421,5190
20170307,PVIM,0.815,7009
20170307,PWIN,0.096,8637
20170307,PWPL,0.338,8242
20170307,PWQ1,0.36,1647
20170307,PXET,0.57,6573
20170307,PXK2,0.653,5668
20170307,PXMC,0.792,2684
20170307,PXP3,0.077,1253
20170307,PYB,0.014,1009
20170307,PYBA,0.201,7952
20170307,PYI1,0.574,1561
20170307,PYJ,0.474,572
20170307,PYKF,0.454,6604
20170307,PYM,0.188,3
20170307,PYQB,0.795,2861
20170307,PYYK,0.219,102
20170307,PZGN,0.919,2996
20170307,PZOM,0.766,1734
20170307,PZS,0.68,5790
20170307,PZXI,0.961,7767
20170307,QAE0,0.182,3602
20170307,QAI,0.702,1212
20170307,QAK,0.542,2975
20170307,QAQ7,0.398,1744
20170307,QAT8,0.729,12
20170307,QAVN,0.718,1604
20170307,QBEQ,0.802,6296
20170307,QBJ,0.637,7074
20170307,QBPL,0.673,5154
20170307,QBV3,0.335,6694
20170307,QCDA,0.89,4449
20170307,QCFB,0.149,1155
20170307,QCHW,0.975,2248
20170307,QCNF,0.068,6964
20170307,QCUP,0.996,707
20170307,QDQ,0.075,6288
20170307,QED,0.028,976
20170307,QEP,0.562,3701
20170307,QESK,0.723,2750
20170307,QEZR,0.523,7774
20170307,QFM,0.583,315
20170307,QFW,0.061,1333
20170307,QGK2,0.737,607
20170307,QHDE,0.679,6733
20170307,QHGF,0.016,1015
20170307,QHOW,0.51,7089
20170307,QHT,0.107,8281
20170307,QHTI,0.774,1251
20170307,QICM,0.679,5203
20170307,QIV2,0.584,873
20170307,QIX2,0.067,159
20170307,QIZT,0.788,4992
20170307,QJD4,0.18,5249
20170307,QJS9,0.967,5846
20170307,QKMF,0.658,6301
20170307,QKUD,0.479,1849
20170307,QKYH,0.337,6807
20170307,QLC,0.617,2489
20170307,QLLB,0.222,5013
20170307,QLND,0.6,5196
20170307,QLY,0.967,4227
20170307,QLZR,0.318,3499
20170307,QMB,0.697,1423
20170307,QMCH,0.47,4697
20170307,QMVQ,0.899,4100
20170307,QMZ3,0.333,4480
20170307,QMZK,0.778,7151
20170307,QNA,0.715,1108
20170307,QNAK,0.38,2009
20170307,QNC,0.741,5870
20170307,QNDZ,0.456,7714
20170307,QNEI,0.37,5701
20170307,QNK,0.286,3275
20170307,QODH,0.957,4721
20170307,QOE3,0.581,1836
20170307,QOGF,0.995,7730
20170307,QON,0.619,5149
20170307,QOO5,0.6,248
20170307,QOS,0.711,7707
20170307,QPDL,0.94,4438
20170307,QPH,0.205,3997
20170307,QPHB,0.624,5547
20170307,QPM,0.159,6520
20170307,QPN,0.236,5163
20170307,QPO8,0.051,7305
20170307,QQJP,0.768,4081
20170307,QQK2,0.905,1317
20170307,QQOK,0.494,2657
20170307,QQSO,0.689,7155
20170307,QQWW,0.969,4841
20170307,QRA7,0.051,132
20170307,QRJ,0.267,4827
20170307,QRN,0.321,1579
20170307,QRQA,0.083,6380
20170307,QRT9,0.122,599
20170307,QSH,0.77,552
20170307,QSN2,0.133,1585
20170307,QSUX,0.93,7784
20170307,QSXS,0.726,2371
20170307,QSZH,0.463,2621
20170307,QTGQ,0.238,1886
20170307,QTSZ,0.163,1553
20170307,QTT,0.566,1544
20170307,QTTM,0.498,5633
20170307,QUD,0.597,4160
20170307,QUMD,0.547,2877
20170307,QUXM,0.142,5153
20170307,QVB,0.524,951
20170307,QWA5,0.217,3792
20170307,QWBX,0.821,6313
20170307,QWHT,0.328,6784
