date,ticker,positive,tweets
20170220,IYU,0.391,7854
20170220,IYV3,0.606,4532
20170220,IYZM,0.367,4779
20170220,IZEN,0.631,5371
20170220,IZI,0.125,5722
20170220,IZIR,0.672,1568
20170220,IZJO,0.754,8347
20170220,IZM8,0.316,6405
20170220,JAB7,0.307,2572
20170220,JAE,0.127,1052
20170220,JAVR,0.371,315
20170220,JBE8,0.286,1674
20170220,JBIS,0.722,146
20170220,JBJN,0.536,4100
20170220,JBUK,0.389,2692
20170220,JCI8,0.247,7234
20170220,JCXA,0.052,3965
20170220,JDI,0.285,5369
20170220,JDN,0.67,6764
20170220,JED5,0.279,6384
20170220,JEOF,0.099,2757
20170220,JEPE,0.424,324
20170220,JEST,0.912,3734
20170220,JFAA,0.76,4099
20170220,JFBQ,0.712,2143
20170220,JFE,0.682,3672
20170220,JFMP,0.8,2824
20170220,JFPV,0.319,6392
20170220,JFU,0.634,7260
20170220,JFV,0.258,895
20170220,JFXT,0.915,4202
20170220,JGE7,0.521,4883
20170220,JGON,0.844,266
20170220,JHCN,0.925,1895
20170220,JHDA,0.802,6943
20170220,JHP4,0.702,7552
20170220,JHSR,0.674,1037
20170220,JHT,0.262,550
20170220,JHZT,0.153,7850
20170220,JICD,0.163,5818
20170220,JIE6,0.896,5774
20170220,JIT,0.645,3219
20170220,JJBU,0.842,7259
20170220,JJIJ,0.538,7304
20170220,JJQ,0.817,4500
20170220,JJVA,0.122,948
20170220,JKC3,0.573,2173
20170220,JKGN,0.276,7700
20170220,JKJ,0.741,6084
20170220,JKW0,0.499,3738
20170220,JKZX,0.365,8138
20170220,JLDZ,0.668,1491
20170220,JLE,0.092,358
20170220,JLH,0.812,4957
20170220,JLUB,0.985,7357
20170220,JNEZ,0.112,1766
20170220,JNGI,0.228,2130
20170220,JNJD,0.381,5135
20170220,JNJY,0.327,1233
20170220,JNS,0.576,3630
20170220,JOA0,0.365,4349
20170220,JOB,0.66,1896
20170220,JOC,0.747,4030
20170220,JODK,0.378,3902
20170220,JOL,0.485,2015
20170220,JOM3,0.949,6124
20170220,JOY4,0.648,3403
20170220,JOZ,0.918,8572
20170220,JPH2,0.178,5521
20170220,JQD5,0.34,6793
20170220,JQTL,0.585,8217
20170220,JRAX,0.504,7880
20170220,JRB,0.04,5664
20170220,JRG,0.249,91
20170220,JRH,0.292,8190
20170220,JRM5,0.812,7689
20170220,JRYL,0.322,6022
20170220,JRZ9,0.694,8487
20170220,JSC,0.022,3294
20170220,JSPN,0.095,403
20170220,JTL2,0.317,5211
20170220,JTSY,0.031,771
20170220,JTW,0.39,5726
20170220,JUGP,0.835,6200
20170220,JUNI,0.7,8214
20170220,JUR7,0.931,2398
20170220,JVH,0.925,5868
20170220,JWC6,0.965,780
20170220,JWG,0.193,7697
20170220,JWK3,0.011,973
20170220,JWSJ,0.798,8006
20170220,JXEJ,0.83,2831
20170220,JXS,0.53,4374
20170220,JXXV,0.223,4251
20170220,JYNF,0.604,8456
20170220,JYW8,0.75,6882
20170220,JZAV,0.824,5527
20170220,JZO,0.161,6228
20170220,JZQX,0.114,794
20170220,JZV2,0.903,5439
20170220,JZWH,0.503,6747
20170220,KAE6,0.414,5711
20170220,KAEL,0.351,3795
20170220,KAGF,0.324,6683
20170220,KAH3,0.788,3036
20170220,KAKH,0.491,2073
20170220,KALS,0.705,378
20170220,KAT6,0.953,5495
20170220,KAZO,0.45,6767
20170220,KBCF,0.815,1226
20170220,KBJL,0.961,2340
20170220,KBQ0,0.383,7581
20170220,KBW,0.309,7092
20170220,KCPU,0.735,64
20170220,KCRQ,0.092,2184
20170220,KCW0,0.89,3083
20170220,KDY,0.309,2929
20170220,KEQ,0.195,803
20170220,KET,0.088,5034
20170220,KEWF,0.9,2964
20170220,KEXY,0.496,892
20170220,KFD,0.195,944
20170220,KFK3,0.914,1325
20170220,KFPC,0.169,3225
20170220,KFX,0.409,7378
20170220,KGCD,0.849,2041
20170220,KGD,0.259,419
20170220,KGDP,0.68,2280
20170220,KGR4,0.911,5279
20170220,KGRA,0.41,3778
20170220,KGT1,0.936,5785
20170220,KGWE,0.696,377
20170220,KGWP,0.964,5149
20170220,KHON,0.47,3332
20170220,KHXY,0.043,910
20170220,KHY4,0.214,8325
20170220,KHYZ,0.285,4332
20170220,KICR,0.907,1266
20170220,KIIQ,0.249,5620
20170220,KJX,0.255,8010
20170220,KJXU,0.427,1994
20170220,KJY,0.237,5596
20170220,KKE,0.301,5467
20170220,KKHQ,0.226,5332
20170220,KKHU,0.863,3208
20170220,KKQS,0.187,3135
20170220,KKV,0.166,3300
20170220,KLJJ,0.259,1754
20170220,KLL3,0.803,5827
20170220,KLS2,0.57,1641
20170220,KLV,0.228,4486
20170220,KMBC,0.34,5025
20170220,KMI,0.041,5765
20170220,KMIM,0.645,6332
20170220,KMUE,0.939,6695
20170220,KNAT,0.165,3557
20170220,KNK,0.09,3064
20170220,KNY,0.878,6217
20170220,KOCH,0.406,1311
20170220,KOV9,0.964,7048
20170220,KOW,0.244,2362
20170220,KPA,0.458,7143
20170220,KPCK,0.028,37
20170220,KPEH,0.619,1913
20170220,KPH,0.961,1426
20170220,KPJ6,0.735,763
20170220,KPKA,0.874,6234
20170220,KPVD,0.168,8048
20170220,KPY,0.277,1139
20170220,KQKC,0.228,176
20170220,KQX,0.837,7226
20170220,KQX6,0.3,2095
20170220,KRAW,0.5,720
20170220,KRJF,0.676,8081
20170220,KROZ,0.531,6787
20170220,KSB,0.336,2123
20170220,KSQ,0.799,8245
20170220,KST,0.135,5558
20170220,KSYG,0.318,2785
20170220,KTM,0.107,7487
20170220,KTW,0.564,1732
20170220,KTYT,0.261,4043
20170220,KUL,0.266,1429
20170220,KUQ,0.83,4548
20170220,KUYQ,0.436,338
20170220,KUZP,0.146,2401
20170220,KWDV,0.096,7276
20170220,KWTV,0.89,2953
20170220,KWWN,0.734,3990
20170220,KXGF,0.162,42
20170220,KXOH,0.097,3334
20170220,KXTH,0.465,7724
20170220,KYHK,0.82,5672
20170220,KYM,0.573,455
20170220,KYP9,0.194,4677
20170220,KZL,0.502,3993
20170220,KZLP,0.212,4456
20170220,LAAU,0.131,2777
20170220,LAE,0.797,3350
20170220,LAI,0.997,4424
20170220,LAM,0.298,6393
20170220,LASC,0.168,3697
20170220,LBBE,0.779,926
20170220,LBMU,0.605,6909
20170220,LBQR,0.627,7623
20170220,LBU3,0.453,5112
20170220,LCKJ,0.93,5186
20170220,LDB,0.504,4194
20170220,LDQ5,0.98,247
20170220,LEH,0.426,2141
20170220,LEN1,0.171,2196
20170220,LEQS,0.321,4348
20170220,LEXQ,0.394,2842
20170220,LEXR,0.968,5203
20170220,LFF3,0.065,2060
20170220,LFU,0.54,8311
20170220,LFU0,0.39,4056
20170220,LGA1,0.052,1459
20170220,LGNV,0.945,1653
20170220,LGRX,0.606,1453
20170220,LHL5,0.687,7437
20170220,LHTK,0.755,8057
20170220,LIO,0.281,4821
20170220,LIY9,0.364,8709
20170220,LJG4,0.349,5229
20170220,LJK,0.295,1667
20170220,LJQT,0.955,1183
20170220,LKKT,0.14,322
20170220,LKNT,0.333,6208
20170220,LKOL,0.871,1009
20170220,LKP,0.476,1318
20170220,LKS7,0.61,6305
20170220,LLHY,0.364,5078
20170220,LLJS,0.1,306
20170220,LLOT,0.164,5606
20170220,LMK9,0.709,4566
20170220,LMS,0.239,6225
20170220,LMXX,0.415,6149
20170220,LNF9,0.173,3508
20170220,LNG,0.207,3788
20170220,LOD,0.09,3145
20170220,LOTE,0.712,8338
20170220,LOUB,0.148,5791
20170220,LPFB,0.604,3432
20170220,LPIY,0.11,2886
20170220,LPO,0.883,1489
20170220,LPVR,0.365,7166
20170220,LPWP,0.734,7005
20170220,LQL7,0.974,3373
20170220,LQUD,0.98,911
20170220,LQUG,0.48,8280
20170220,LRBS,0.224,1119
20170220,LRBV,0.736,411
20170220,LREI,0.456,3440
20170220,LRKR,0.638,4125
20170220,LRMU,0.473,653
20170220,LRPU,0.919,2842
20170220,LRU,0.65,4653
20170220,LRZD,0.895,2965
20170220,LSL7,0.739,6089
20170220,LSZ,0.663,7771
20170220,LTF2,0.176,8071
20170220,LTUT,0.164,5840
20170220,LUF0,0.935,4728
20170220,LUF5,0.788,6818
20170220,LUG,0.01,5769
20170220,LVF2,0.995,7291
20170220,LVL,0.97,6102
20170220,LVR2,0.886,5445
20170220,LVS,0.253,414
20170220,LVTQ,0.32,2763
20170220,LVV3,0.035,5995
20170220,LVXE,0.444,997
20170220,LWEZ,0.1,1062
20170220,LWK9,0.262,6116
20170220,LWV0,0.258,1226
20170220,LXV7,0.804,2905
20170220,LYKF,0.963,5360
20170220,LYLG,0.939,1864
20170220,LYN,0.258,467
20170220,LYS4,0.23,2986
20170220,LZZ5,0.521,7005
20170220,MAUK,0.155,4913
20170220,MAZ9,0.365,5540
20170220,MCDO,0.893,1387
20170220,MCKS,0.466,3051
20170220,MCR3,0.239,110
20170220,MCV,0.17,581
20170220,MCYI,0.067,7424
20170220,MDBU,0.422,7376
20170220,MDJD,0.308,4474
20170220,MDR7,0.172,2240
20170220,MDWG,0.465,6345
20170220,MDYV,0.113,1770
20170220,MEA5,0.661,3591
20170220,MEC,0.348,3882
20170220,MECQ,0.295,2924
20170220,METH,0.013,5384
20170220,MEV,0.865,2497
20170220,MFBN,0.114,6610
20170220,MGR,0.252,3697
20170220,MGYN,0.513,1015
20170220,MHN,0.447,4991
20170220,MHST,0.004,3246
20170220,MIBT,0.392,3848
20170220,MISH,0.211,7883
20170220,MJD2,0.766,6956
20170220,MJJD,0.244,5980
20170220,MJQL,0.27,1285
20170220,MJSI,0.004,4554
20170220,MJTT,0.727,4290
20170220,MKBP,0.144,5927
20170220,MKFG,0.987,7225
20170220,MKJG,0.491,1707
20170220,MKS2,0.276,4212
20170220,MKVG,0.075,7415
20170220,MLD0,0.825,197
20170220,MLIR,0.924,148
20170220,MMEE,0.746,245
20170220,MNDI,0.519,5141
20170220,MNGC,0.003,3131
20170220,MNN6,0.851,3711
20170220,MNUT,0.929,6591
20170220,MOGM,0.252,7201
20170220,MOJL,0.514,118
20170220,MOTF,0.965,2284
20170220,MOXJ,0.057,2176
20170220,MPS,0.472,3802
20170220,MPX,0.166,1436
20170220,MQJ,0.814,1202
20170220,MRD,0.402,2486
20170220,MRED,0.294,6607
20170220,MRG,0.494,8015
20170220,MRN1,0.361,7961
20170220,MRS3,0.82,2054
20170220,MRZ,0.296,6101
20170220,MSB7,0.155,7257
20170220,MSNS,0.746,6697
20170220,MTMV,0.14,7070
20170220,MTZL,0.769,7901
20170220,MUCL,0.596,4462
20170220,MUJ,0.019,5080
20170220,MUKU,0.726,834
20170220,MUKY,0.719,1148
20170220,MUPO,0.27,8067
20170220,MVCX,0.831,4716
20170220,MVN5,0.047,5011
20170220,MVP,0.571,498
20170220,MVS9,0.986,1155
20170220,MVU,0.141,5692
20170220,MWBO,0.597,1787
20170220,MWFH,0.089,3931
20170220,MWR,0.634,2940
20170220,MWT3,0.445,4989
20170220,MWXO,0.445,7407
20170220,MXDV,0.731,4460
20170220,MXLZ,0.939,4710
20170220,MXN8,0.435,2481
20170220,MXWW,0.45,6169
20170220,MYFT,0.722,1977
20170220,MYX,0.451,3765
20170220,MZJ5,0.614,3278
20170220,MZO,0.203,1493
20170220,MZOP,0.058,156
20170220,MZTY,0.133,8541
20170220,NAL,0.616,3682
20170220,NARB,0.295,6382
20170220,NAXI,0.265,7747
20170220,NBB,0.062,4863
20170220,NBFB,0.0,4223
20170220,NBG3,0.173,5913
20170220,NCL,0.821,5623
20170220,NCO,0.601,1231
20170220,NDG1,0.749,2941
20170220,NDLD,0.249,281
20170220,NEB,0.586,1101
20170220,NED2,0.289,7081
20170220,NEG5,0.951,4822
20170220,NEHS,0.557,7313
20170220,NEK7,0.616,3858
20170220,NEWH,0.455,7006
20170220,NFC,0.604,823
20170220,NFHO,0.172,4928
20170220,NFJB,0.161,824
20170220,NFT,0.313,1847
20170220,NFVK,0.613,2162
20170220,NFX,0.782,2389
20170220,NGLW,0.22,5541
20170220,NGRQ,0.706,3873
20170220,NGU,0.342,4297
20170220,NHQ,0.899,6522
20170220,NIT,0.757,2424
20170220,NIUU,0.079,8250
20170220,NJHO,0.199,3633
20170220,NJIJ,0.493,6467
20170220,NJK6,0.58,3680
20170220,NJN3,0.187,5234
20170220,NJUH,0.341,6050
20170220,NKWU,0.487,7826
20170220,NLLT,0.457,4237
20170220,NLYZ,0.043,2807
20170220,NMM9,0.568,239
20170220,NMR0,0.357,5740
20170220,NMY4,0.902,5756
20170220,NNH5,0.815,530
20170220,NNS,0.637,852
20170220,NOM6,0.756,284
20170220,NOPN,0.411,3109
20170220,NOUC,,3007
20170220,NOWC,0.567,4559
20170220,NOWU,0.155,7937
20170220,NOZP,0.095,5231
20170220,NPEU,0.908,7325
20170220,NPSM,0.521,4808
20170220,NQCE,0.894,1750
20170220,NQH,0.77,7327
20170220,NQHV,0.728,5038
20170220,NQKI,0.605,3239
20170220,NQSM,0.612,2895
20170220,NQY4,0.147,7350
20170220,NRHU,0.986,3057
20170220,NRPB,0.83,3862
20170220,NSKF,0.705,6346
20170220,NSOE,0.219,4030
20170220,NSPZ,0.678,6771
20170220,NSS8,0.193,5095
20170220,NSTK,0.986,4987
20170220,NSTW,0.506,5862
20170220,NSYV,0.31,3449
20170220,NTG,0.88,7240
20170220,NTJC,0.74,534
20170220,NTM,0.715,1774
20170220,NTYD,0.344,6182
20170220,NUO,0.774,4677
20170220,NUZ9,0.196,2149
20170220,NVR,0.557,1566
20170220,NWB6,0.701,8549
20170220,NWF0,0.096,2304
20170220,NWSS,0.3,6343
20170220,NWX,0.987,182
20170220,NWXA,0.421,382
20170220,NXLW,0.599,2776
20170220,NXTU,0.953,7960
20170220,NXZ,0.35,7535
20170220,NYA9,0.743,4203
20170220,NYC4,0.618,7978
20170220,NYK,0.887,4019
20170220,NYN,0.394,4234
20170220,NYSB,0.062,2353
20170220,NYZ,0.267,3540
20170220,NZH,0.278,4116
20170220,NZKV,0.745,943
20170220,OACD,0.625,7355
20170220,OAGV,0.067,3827
20170220,OART,0.252,3708
20170220,OAXK,0.775,1087
20170220,OBJ,0.905,5052
20170220,OBMM,0.284,3666
20170220,OBNK,0.487,2933
20170220,OBR,0.174,2169
20170220,OBU0,0.78,6454
20170220,OBV8,0.402,8552
20170220,OCFY,0.548,3286
20170220,OCGR,0.615,1232
20170220,OCQA,0.978,6406
20170220,ODAV,0.443,2095
20170220,ODDY,0.046,8019
20170220,ODG3,0.905,6817
20170220,ODKU,0.017,656
20170220,ODSJ,0.473,5489
20170220,OEEN,0.693,4705
20170220,OEHF,0.658,695
20170220,OEL4,0.59,2719
20170220,OEOM,0.41,5294
20170220,OEV,0.135,109
20170220,OEVI,0.327,6170
20170220,OFL8,0.129,1393
20170220,OFNE,0.47,5132
20170220,OFZM,0.293,5542
20170220,OGCN,0.763,187
20170220,OGD9,0.926,5318
20170220,OGDD,0.192,3418
20170220,OGGE,0.46,5537
20170220,OGK9,0.42,4069
20170220,OGQ,0.05,2358
20170220,OGU,0.044,8368
20170220,OHFN,0.477,4774
20170220,OHYG,0.192,7042
20170220,OIBK,0.262,1351
20170220,OIFC,0.903,1979
20170220,OIH2,0.232,3181
20170220,OIKE,0.991,3985
20170220,OIYW,0.366,1048
20170220,OJDK,0.953,2486
20170220,OKAQ,0.626,7056
20170220,OKC,0.167,6195
20170220,OKCX,0.21,6316
20170220,OKF,0.086,5752
20170220,OKM,0.117,6989
20170220,OKXL,0.511,1203
20170220,OLDR,0.81,2310
20170220,OLKI,0.172,6004
20170220,OLLN,0.344,3676
20170220,OMCO,0.73,7454
20170220,OMYR,0.519,342
20170220,ONCV,0.616,4563
20170220,ONIL,0.464,5088
20170220,ONVU,0.309,4461
20170220,ONW0,0.602,8502
20170220,OON,0.506,6345
20170220,OOQ0,0.125,2229
20170220,OOSR,0.246,7521
20170220,OPA,0.085,6209
20170220,OPMI,0.428,4193
20170220,OPNT,0.919,6536
20170220,OPPU,0.406,8329
20170220,OQE,0.105,4795
20170220,OQGN,0.297,2151
20170220,OQM5,0.262,7067
20170220,OQND,0.52,7540
20170220,OQV5,0.151,7725
20170220,ORD2,0.665,7195
20170220,ORDC,0.111,440
20170220,ORGX,0.579,5974
20170220,ORL,0.784,1345
20170220,ORTC,0.469,5260
20170220,ORV,0.604,1903
20170220,OTEW,0.64,840
20170220,OTP7,0.974,2934
20170220,OTQ,0.344,5339
20170220,OUKS,0.993,2887
20170220,OUU6,0.175,5380
20170220,OUZ5,0.132,3426
20170220,OVC1,0.77,6308
20170220,OVF6,0.846,7243
20170220,OVN,0.599,8378
20170220,OVS5,0.92,209
20170220,OVW,0.679,1104
20170220,OWF,0.753,6837
20170220,OWN,0.255,4454
20170220,OWQ,0.916,4560
20170220,OWW5,0.639,4348
20170220,OXBR,0.992,5199
20170220,OXIT,0.979,4411
20170220,OXP3,0.439,84
20170220,OXQ,0.969,5346
20170220,OXSU,0.977,8021
20170220,OYC6,0.633,2327
20170220,OYCT,0.855,7555
20170220,OYFR,0.957,2043
20170220,OYHO,0.777,2809
20170220,OYN,0.605,4698
20170220,OYU2,0.313,1622
20170220,OYZ5,0.705,2660
20170220,OZDF,0.522,6712
20170220,OZEZ,0.419,2886
20170220,OZHX,0.481,7610
20170220,OZJ,0.027,1503
20170220,OZL1,0.84,3096
20170220,OZLC,0.873,7574
20170220,OZM,0.494,7413
20170220,OZT1,0.052,1552
20170220,OZZ,0.665,6330
20170220,PAEA,0.957,1423
20170220,PAK,0.044,3908
20170220,PASN,0.887,335
20170220,PBAO,0.507,1330
20170220,PBAV,0.381,4013
20170220,PBN6,0.249,4423
20170220,PBO,0.903,4662
20170220,PCJ,0.153,79
20170220,PCZ,0.527,8868
20170220,PDH0,0.169,140
20170220,PDOH,0.397,1967
20170220,PDT,0.695,5558
20170220,PEDM,0.138,7740
20170220,PEL3,0.035,179
20170220,PEMG,0.282,5887
20170220,PERD,0.032,2364
20170220,PEW4,0.964,2917
20170220,PEXJ,0.611,7204
20170220,PFBK,0.207,5216
20170220,PFO,0.627,3840
20170220,PFRW,0.267,1268
20170220,PFUQ,0.355,3085
20170220,PGFQ,0.763,6518
20170220,PGKN,0.985,6774
20170220,PGM8,0.708,279
20170220,PGTQ,0.813,664
20170220,PGU1,0.968,798
20170220,PGV7,0.937,3876
20170220,PHD2,0.544,3264
20170220,PHDJ,0.495,6735
20170220,PHKM,0.166,4804
20170220,PHO,0.388,6875
20170220,PHP5,0.074,3720
20170220,PHQD,0.951,7928
20170220,PHR,0.121,2009
20170220,PHR6,0.553,7831
20170220,PHT,0.097,1705
20170220,PIC9,0.291,122
20170220,PIJ,0.868,5721
20170220,PIN6,0.495,2701
20170220,PIN7,0.855,1664
20170220,PIW7,0.371,7820
20170220,PIWC,0.37,3793
20170220,PIXQ,0.071,5157
20170220,PJA,0.27,6370
20170220,PJC2,0.784,3168
20170220,PJFT,0.721,2125
20170220,PJS1,0.081,292
20170220,PJTC,0.32,4204
20170220,PJTN,0.314,4605
20170220,PKEL,0.595,5858
20170220,PKJQ,0.146,8075
20170220,PKK1,0.373,1274
20170220,PLHW,0.756,6148
20170220,PLK8,0.941,6564
20170220,PLO4,0.776,859
20170220,PLS0,0.544,1016
20170220,PLT,0.265,5352
20170220,PLYS,0.838,6886
20170220,PMA1,0.738,4296
20170220,PMJJ,0.559,5412
20170220,PMM,0.122,5608
20170220,PMPG,0.324,3462
20170220,PMUF,0.374,1258
20170220,PMVD,0.864,4845
20170220,PMX,0.665,3883
20170220,PMZ,0.601,3803
20170220,PNI,0.516,2377
20170220,PNIS,0.026,4661
20170220,PNKY,0.185,5003
20170220,PNLB,0.724,4366
20170220,PNP4,0.112,2137
20170220,PPEQ,0.955,809
20170220,PPP,0.204,1778
20170220,PPV,0.234,2578
20170220,PQG7,0.308,1042
20170220,PQM,0.328,7320
20170220,PQN,0.751,457
20170220,PQVO,0.852,7130
20170220,PQVS,0.813,3446
20170220,PQWN,0.717,2951
20170220,PRCM,0.029,12
20170220,PREZ,0.022,2260
20170220,PRFN,0.343,5560
20170220,PRUA,0.542,2276
20170220,PSG,0.192,4294
20170220,PSO0,0.501,6663
20170220,PSPO,0.059,1963
20170220,PSV4,0.763,6950
20170220,PSZ1,0.598,4906
20170220,PSZP,0.252,268
20170220,PTE0,0.146,4987
20170220,PTOR,0.779,7457
20170220,PUR,0.295,5019
20170220,PUTI,0.914,8017
20170220,PVA,0.613,955
20170220,PVIM,0.575,4076
20170220,PWIN,0.999,4368
20170220,PWPL,0.468,5136
20170220,PWQ1,0.943,6495
20170220,PXET,0.081,6279
20170220,PXK2,0.374,7536
20170220,PXP3,0.82,7144
20170220,PYB,0.814,7656
20170220,PYBA,0.483,7604
20170220,PYI1,0.426,2941
20170220,PYJ,0.518,2643
20170220,PYKF,0.165,4571
20170220,PYM,0.72,8288
20170220,PYQB,0.933,3182
20170220,PYYK,0.419,1828
20170220,PZGN,0.824,1325
20170220,PZOM,0.422,8989
20170220,PZXI,0.81,8669
20170220,QAE0,0.767,237
20170220,QAI,0.26,6547
20170220,QAK,0.74,5856
20170220,QAQ7,0.699,3995
20170220,QAT8,0.136,2336
20170220,QAVN,0.953,8535
20170220,QBEQ,0.789,5421
20170220,QBJ,0.578,3225
20170220,QBM0,0.277,1892
20170220,QBPL,0.374,6585
20170220,QBV3,0.225,3649
20170220,QBZS,0.373,74
20170220,QCDA,0.487,2057
20170220,QCFB,0.43,4235
20170220,QCHW,0.179,846
20170220,QCNF,0.66,7584
20170220,QCUP,0.578,7801
20170220,QDQ,0.971,2730
20170220,QED,0.326,1091
20170220,QEP,0.735,7430
20170220,QESK,0.782,6850
20170220,QEZR,0.277,7098
20170220,QFM,0.372,1599
20170220,QFVB,0.114,3657
20170220,QGK2,0.664,5062
20170220,QHOW,0.463,6004
20170220,QHT,0.551,3629
20170220,QHTI,0.811,4088
20170220,QICM,0.517,2376
20170220,QIV2,0.833,7726
20170220,QIX2,0.091,4468
20170220,QIZT,0.12,4067
20170220,QJD4,0.361,7392
20170220,QKB7,0.618,3432
20170220,QKMF,0.036,2815
20170220,QKUD,0.253,2109
20170220,QLC,0.37,5864
20170220,QLJS,0.306,5704
20170220,QLLB,0.588,4874
20170220,QLND,0.474,4708
20170220,QLY,0.838,2485
20170220,QLZR,0.027,4499
20170220,QMB,0.328,4387
20170220,QMCH,0.007,3546
20170220,QMSR,0.56,7691
20170220,QMVQ,0.359,7627
20170220,QMZ3,0.217,4351
20170220,QMZK,0.73,7248
20170220,QNA,0.321,1418
20170220,QNAK,0.996,378
20170220,QNC,0.264,345
20170220,QNDZ,0.425,4258
20170220,QNEI,0.785,887
20170220,QNK,0.729,7161
20170220,QODH,0.362,7207
20170220,QOGF,0.495,4025
20170220,QON,0.075,4355
20170220,QOO5,0.205,2600
20170220,QOS,0.354,7868
20170220,QPDL,0.58,1426
20170220,QPH,0.631,2833
20170220,QPHB,0.19,3454
20170220,QPM,0.729,2660
20170220,QPN,0.919,4507
20170220,QPO8,0.894,4200
20170220,QQJP,0.16,287
20170220,QQK2,0.75,5505
20170220,QQOK,0.935,5538
20170220,QQSO,0.411,1471
20170220,QQWW,0.546,8021
20170220,QRA7,0.366,3434
20170220,QRJ,0.485,4039
20170220,QRN,0.608,2387
20170220,QRQA,0.133,53
20170220,QRT9,0.295,7908
20170220,QSH,0.095,761
20170220,QSJM,0.542,2319
20170220,QSN2,0.129,6300
20170220,QSUX,0.89,3553
20170220,QSXS,0.715,1221
20170220,QSZH,0.353,3231
20170220,QTGQ,0.61,6698
20170220,QTT,0.602,214
20170220,QTTM,0.639,3219
20170220,QTW6,0.952,5718
20170220,QUD,0.012,7546
20170220,QUMD,0.265,7790
20170220,QUXM,0.653,6930
20170220,QVB,0.347,5317
20170220,QVU,0.06,3574
20170220,QWA5,0.229,4005
20170220,QWBX,0.76,8083
20170220,QWD,0.105,7655
20170220,QWHT,0.401,198
20170220,QWKU,0.577,2218
20170220,QXM,0.216,2131
20170220,QXP4,0.317,1863
20170220,QXZT,0.846,6539
20170220,QYAO,0.801,827
20170220,QYCQ,0.929,7314
20170220,QYE,0.809,8601
20170220,QYV3,0.849,1032
20170220,QZL3,0.86,968
20170220,QZOF,0.171,5742
20170220,RAO,0.932,5155
20170220,RBB8,0.618,7157
20170220,RBF,0.495,5333
20170220,RBK,0.541,7499
20170220,RBKA,0.419,1733
20170220,RBMW,0.208,7909
20170220,RBWY,0.679,2251
20170220,RCCO,0.221,6500
20170220,RCK,0.502,1055
20170220,RCSM,0.751,2548
20170220,RDT0,0.285,8009
20170220,RDTF,0.437,3229
20170220,RDV3,0.166,7881
20170220,REG,0.686,2434
20170220,REW0,0.345,279
20170220,REXP,0.034,947
20170220,RFAM,0.174,7471
20170220,RFDV,0.875,4022
20170220,RFRQ,0.537,3502
20170220,RGAJ,0.838,5790
20170220,RGOM,0.188,649
20170220,RGXB,0.527,2269
20170220,RHFL,0.959,1429
20170220,RHJB,0.275,2427
20170220,RHUV,0.339,5996
20170220,RHW2,0.688,4326
20170220,RIH,0.361,4195
20170220,RIT,0.52,5463
20170220,RIV,0.791,3590
20170220,RIW9,0.008,545
20170220,RJGP,0.844,6536
20170220,RJLA,0.905,3288
20170220,RJO5,0.489,488
20170220,RJOO,0.979,324
20170220,RJU,0.317,2075
20170220,RKJ8,0.312,1001
20170220,RKM,0.408,5263
20170220,RKSV,0.61,7317
20170220,RKV8,0.573,5628
20170220,RLAG,0.237,2939
20170220,RLJ3,0.048,1205
20170220,RLO3,0.834,5029
20170220,RLT,0.602,2799
20170220,RME4,0.201,2980
20170220,RMGU,0.036,1098
20170220,RMRN,0.393,6555
20170220,RMSI,0.015,1454
20170220,RMW5,0.078,8625
20170220,RNF,0.219,5047
20170220,RNH7,0.277,4265
20170220,RNSO,0.834,1400
20170220,RNU9,0.985,1540
20170220,ROP8,0.151,3970
20170220,RPU8,0.63,1824
20170220,RPYP,0.624,665
20170220,RQL,0.674,7941
20170220,RQRS,0.858,132
20170220,RQUQ,0.882,4490
20170220,RQX,0.358,2176
20170220,RQZ9,0.58,2299
20170220,RRGR,0.009,6883
20170220,RRM0,0.074,7711
20170220,RRM9,0.181,1339
20170220,RRQ,0.571,2971
20170220,RRUK,0.999,1549
20170220,RSAF,0.127,7367
20170220,RSAX,0.893,8686
20170220,RSDC,0.863,4375
20170220,RSU,0.77,2987
20170220,RTHI,0.193,5508
20170220,RTNS,0.005,4303
20170220,RUBZ,0.951,2625
20170220,RUD,0.68,2792
20170220,RUQA,0.541,3712
20170220,RUUN,0.149,6402
20170220,RUXH,0.41,428
20170220,RUY,0.753,1748
20170220,RVG,0.652,7442
20170220,RWET,0.745,8277
20170220,RWG9,0.503,447
20170220,RWWI,0.02,5762
20170220,RXPZ,0.247,4575
20170220,RYB,0.539,3201
20170220,RYEW,0.716,8212
20170220,RYGK,0.533,8706
20170220,RYPR,0.408,3007
20170220,RYQJ,0.988,5649
20170220,RYW1,0.762,5029
20170220,RZDC,0.108,8820
20170220,RZIM,0.597,1127
20170220,SAPG,0.395,4179
20170220,SBC1,0.933,6521
20170220,SBD2,0.702,2329
20170220,SBG,0.764,5990
20170220,SBZB,0.047,3999
20170220,SCAX,0.576,6275
20170220,SCRG,0.989,7687
20170220,SCZP,0.751,517
20170220,SDWU,0.24,2220
20170220,SDYP,0.859,7603
20170220,SDZQ,0.149,5924
20170220,SEX,0.459,1563
20170220,SFQ2,0.511,7457
20170220,SFSE,0.681,2789
20170220,SGF8,0.906,1130
20170220,SHC,0.347,7366
20170220,SHCZ,0.593,8287
20170220,SHEP,0.955,11
20170220,SHT,0.387,4345
20170220,SHW2,0.403,6573
