date,ticker,positive,tweets
20170119,IXLN,0.915,1798
20170119,IXU7,0.284,2955
20170119,IXXT,0.683,499
20170119,IXY,0.144,5127
20170119,IYA0,0.804,6974
20170119,IYP,0.23,8883
20170119,IYU,0.234,8739
20170119,IYX,0.109,2608
20170119,IYZM,0.414,751
20170119,IZI,0.682,2732
20170119,IZIR,0.141,2430
20170119,IZM8,0.957,5842
20170119,JAB7,0.747,5407
20170119,JAE,0.587,5820
20170119,JAVR,0.406,7724
20170119,JBIS,0.138,6730
20170119,JBJN,0.351,1805
20170119,JBR,0.893,2542
20170119,JBUK,0.358,5886
20170119,JCDU,0.76,1432
20170119,JCI8,0.007,1250
20170119,JCXA,0.942,2898
20170119,JDI,0.864,2274
20170119,JDN,0.371,1277
20170119,JED5,0.853,5176
20170119,JEOF,0.819,3066
20170119,JEPE,0.117,4494
20170119,JEST,0.74,5700
20170119,JFAA,0.414,918
20170119,JFBQ,0.066,1106
20170119,JFE,0.159,5451
20170119,JFMP,0.119,7241
20170119,JFPV,0.735,1341
20170119,JFU,0.946,480
20170119,JFV,0.408,2600
20170119,JFXT,0.561,3214
20170119,JGON,0.553,6166
20170119,JHCN,0.692,7526
20170119,JHDA,0.16,1978
20170119,JHSR,0.589,4861
20170119,JHZT,0.954,2280
20170119,JICD,0.691,5362
20170119,JIE6,0.174,1042
20170119,JIT,0.287,2182
20170119,JJBU,0.61,824
20170119,JJIJ,0.797,6384
20170119,JJQ,0.154,78
20170119,JJTN,0.259,2617
20170119,JKC3,0.465,6537
20170119,JKGN,0.407,721
20170119,JKW0,0.229,7882
20170119,JKZX,0.911,3907
20170119,JLDZ,0.421,2822
20170119,JLE,0.337,6499
20170119,JLH,0.351,516
20170119,JLUB,0.375,5023
20170119,JNGI,0.543,1190
20170119,JNJD,0.587,16
20170119,JNJY,0.723,3119
20170119,JNS,0.814,4464
20170119,JNXT,0.224,2444
20170119,JOA0,0.436,3556
20170119,JOB,0.326,6016
20170119,JOC,0.942,1798
20170119,JODK,0.453,6740
20170119,JOL,0.074,1196
20170119,JOM3,0.901,7562
20170119,JOY4,0.831,620
20170119,JPH2,0.829,2306
20170119,JPSW,0.89,7380
20170119,JQBV,0.637,6671
20170119,JQD5,0.813,4635
20170119,JQQH,0.65,2409
20170119,JQTL,0.276,3283
20170119,JRAX,0.425,3550
20170119,JRB,0.341,5844
20170119,JRG,0.423,6601
20170119,JRH,0.264,6302
20170119,JRM5,0.43,1615
20170119,JRYL,0.793,187
20170119,JRZ9,0.269,3040
20170119,JSC,0.615,6407
20170119,JSPN,0.619,5419
20170119,JTL2,0.744,6871
20170119,JTSY,0.743,1335
20170119,JTW,0.213,2720
20170119,JUNI,0.617,2628
20170119,JUUH,0.891,556
20170119,JWC6,0.834,1081
20170119,JWJ9,0.794,2368
20170119,JWK3,0.472,770
20170119,JWSJ,0.579,6868
20170119,JWZ4,0.523,2606
20170119,JXEJ,0.32,4680
20170119,JXS,0.036,4983
20170119,JXXV,0.528,6828
20170119,JYK,0.507,3210
20170119,JYNF,0.545,8643
20170119,JYW8,0.079,2493
20170119,JZAV,0.02,3230
20170119,JZO,0.101,553
20170119,JZQX,0.205,1291
20170119,JZV2,0.656,63
20170119,JZWH,0.113,5537
20170119,KAE6,0.639,5541
20170119,KAEL,0.871,4853
20170119,KAGF,0.572,793
20170119,KAH3,,256
20170119,KAKH,0.694,4289
20170119,KALS,0.296,169
20170119,KANZ,0.307,3631
20170119,KAT6,0.141,2694
20170119,KAZO,0.032,8290
20170119,KBC6,0.582,6373
20170119,KBCF,0.876,2806
20170119,KBJL,0.94,4387
20170119,KBQ0,0.0,5844
20170119,KBVL,0.654,1032
20170119,KBW,0.733,4912
20170119,KCPU,0.214,6147
20170119,KCRQ,0.748,7301
20170119,KCW0,0.369,6104
20170119,KDY,0.339,4908
20170119,KEQ,0.838,7656
20170119,KET,0.876,423
20170119,KEWF,0.4,5993
20170119,KEXY,0.386,3104
20170119,KFD,0.429,2222
20170119,KFK3,0.345,7407
20170119,KFPC,0.485,1795
20170119,KFX,0.79,7398
20170119,KGCD,0.59,1300
20170119,KGDP,0.753,1198
20170119,KGRA,0.148,3377
20170119,KGT1,0.074,7421
20170119,KGWE,0.415,7681
20170119,KGWP,0.435,889
20170119,KHON,0.164,3124
20170119,KHXY,0.239,8502
20170119,KHY4,0.484,220
20170119,KHYZ,0.613,8465
20170119,KICR,0.925,5599
20170119,KIIQ,0.085,8071
20170119,KJUX,0.864,5885
20170119,KJWB,0.553,4574
20170119,KJX,0.698,3661
20170119,KJXU,0.18,3474
20170119,KJY,0.839,4149
20170119,KKB7,0.78,5085
20170119,KKHQ,0.981,4116
20170119,KKHU,0.485,939
20170119,KKQS,0.468,1577
20170119,KKV,0.184,2624
20170119,KLJJ,0.05,1013
20170119,KLL3,0.096,7474
20170119,KLS2,0.124,6586
20170119,KLV,0.882,5335
20170119,KMBC,0.263,7511
20170119,KMI,0.39,7319
20170119,KMIM,0.615,6505
20170119,KMUE,0.106,3769
20170119,KNBB,0.02,3410
20170119,KNGB,0.941,1420
20170119,KNK,0.273,394
20170119,KNUZ,0.258,2477
20170119,KNY,0.503,1371
20170119,KOCH,0.964,1849
20170119,KOW,0.232,7443
20170119,KPA,0.649,4865
20170119,KPEH,0.988,195
20170119,KPJ6,0.97,4660
20170119,KPKA,0.306,6917
20170119,KPVD,0.047,4228
20170119,KPY,0.199,3790
20170119,KQKC,0.491,188
20170119,KQX,0.45,5163
20170119,KQX6,0.149,7203
20170119,KRAW,0.54,2911
20170119,KRJF,0.417,3555
20170119,KROZ,0.657,3443
20170119,KSB,0.108,8187
20170119,KSLB,0.054,3313
20170119,KSQ,0.438,4523
20170119,KST,0.337,388
20170119,KSYG,0.228,4373
20170119,KTE,0.509,6418
20170119,KTW,0.366,6497
20170119,KTYT,0.146,4936
20170119,KUL,0.675,4483
20170119,KUQ,0.252,5946
20170119,KUZP,0.108,7087
20170119,KWDV,0.286,1046
20170119,KWTV,0.041,8543
20170119,KXOH,0.826,3449
20170119,KXTH,0.243,2572
20170119,KXUC,0.425,3589
20170119,KYHK,0.898,131
20170119,KYM,0.174,3600
20170119,KYP9,0.927,8349
20170119,KZJ4,0.441,4698
20170119,KZL,0.07,6649
20170119,KZLP,0.071,3349
20170119,LAI,0.355,1032
20170119,LAM,0.105,3750
20170119,LASC,0.344,3752
20170119,LBBE,0.052,6966
20170119,LBH8,0.419,2355
20170119,LBMU,0.714,2469
20170119,LBQR,0.445,5542
20170119,LBU3,0.056,7671
20170119,LBYH,0.232,5922
20170119,LCKJ,0.451,6156
20170119,LCLL,0.26,2022
20170119,LDB,0.899,7127
20170119,LEH,0.98,6491
20170119,LEN1,0.751,5711
20170119,LEXR,0.181,7613
20170119,LFF3,0.113,2772
20170119,LFPK,0.921,339
20170119,LFU,0.24,3008
20170119,LFU0,0.728,5392
20170119,LGNV,0.645,4502
20170119,LHIW,0.798,2035
20170119,LHL5,0.359,4424
20170119,LHTK,0.132,7539
20170119,LIO,0.034,3339
20170119,LJG4,0.92,332
20170119,LJK,0.801,2501
20170119,LKJM,0.916,3161
20170119,LKKT,0.079,1434
20170119,LKOL,0.019,1044
20170119,LKP,0.23,6671
20170119,LKS7,0.066,7381
20170119,LLHY,0.679,7750
20170119,LLJS,0.1,271
20170119,LMS,0.57,4860
20170119,LMXX,0.843,1623
20170119,LNF9,0.911,1945
20170119,LNG,0.886,4318
20170119,LOD,0.775,1733
20170119,LONO,0.876,3934
20170119,LOUB,0.739,303
20170119,LOW6,0.543,3590
20170119,LOYW,0.437,6918
20170119,LPFB,0.898,5851
20170119,LPIY,0.688,8896
20170119,LPO,0.618,586
20170119,LPVR,0.165,1861
20170119,LPWP,0.009,7598
20170119,LQUD,0.197,7802
20170119,LQUG,0.505,8297
20170119,LRBS,0.271,5595
20170119,LRBV,0.572,6895
20170119,LREI,0.503,1750
20170119,LRKR,0.894,2289
20170119,LRMU,0.461,2207
20170119,LRPU,0.203,2897
20170119,LRU,0.443,1427
20170119,LRZ,0.774,4441
20170119,LRZD,0.965,1058
20170119,LSI5,0.067,1813
20170119,LSL7,0.874,7508
20170119,LSZ,0.865,6504
20170119,LTF2,0.461,998
20170119,LUF0,0.172,3730
20170119,LUF5,0.176,8477
20170119,LUG,0.45,3951
20170119,LVF2,0.242,1453
20170119,LVL,0.958,1486
20170119,LVS,0.216,6964
20170119,LVTQ,0.353,4761
20170119,LVV3,0.166,1629
20170119,LVXE,0.218,1076
20170119,LVZY,0.09,4703
20170119,LWEZ,0.561,665
20170119,LWK9,0.663,5476
20170119,LWV0,0.004,3690
20170119,LXV7,0.877,6646
20170119,LYKF,0.075,1967
20170119,LYLG,0.271,8791
20170119,LYN,0.026,3860
20170119,LZX4,0.28,304
20170119,LZZ5,0.647,1544
20170119,MAL8,0.982,4262
20170119,MAUK,0.933,3353
20170119,MAZ9,0.084,1629
20170119,MCDO,0.09,4472
20170119,MCJM,0.817,4064
20170119,MCKS,0.005,535
20170119,MCR3,0.869,1480
20170119,MCV,0.109,7090
20170119,MCYI,0.843,2801
20170119,MDBU,0.132,5796
20170119,MDJD,0.579,4610
20170119,MDR7,0.654,2578
20170119,MDWG,0.464,8623
20170119,MEA5,0.178,1738
20170119,MEC,0.079,6752
20170119,MECQ,0.724,3094
20170119,MEV,0.709,1183
20170119,MEW5,0.584,5851
20170119,MEZ5,0.616,806
20170119,MFBN,0.682,3144
20170119,MFJ,0.682,5062
20170119,MGM,0.081,5595
20170119,MGR,0.9,753
20170119,MGYN,0.015,4639
20170119,MHN,0.935,1327
20170119,MHST,0.418,942
20170119,MIBT,0.252,172
20170119,MISH,0.784,2206
20170119,MIV9,0.024,3821
20170119,MJJD,0.268,3990
20170119,MJQL,0.451,1598
20170119,MJSI,0.374,7715
20170119,MKBP,0.165,1851
20170119,MKFG,0.303,4573
20170119,MKS2,0.469,4582
20170119,MKVG,0.804,6846
20170119,MLD0,0.41,989
20170119,MLIR,0.948,8074
20170119,MMEE,0.067,5234
20170119,MNEL,0.264,4713
20170119,MNGC,0.774,7274
20170119,MNN6,0.011,7150
20170119,MNUT,0.214,6935
20170119,MOGM,0.195,6991
20170119,MOTF,0.416,6053
20170119,MOVS,0.405,2693
20170119,MOXJ,0.477,4893
20170119,MPOC,0.176,7963
20170119,MPS,0.212,2724
20170119,MQJ,0.93,3964
20170119,MRD,0.198,4877
20170119,MRED,0.597,302
20170119,MRG,0.531,5563
20170119,MRN1,0.756,5924
20170119,MRS3,0.399,3143
20170119,MRZ,0.874,3410
20170119,MSB7,0.174,4529
20170119,MTMV,0.237,180
20170119,MTZL,0.777,7666
20170119,MUCL,0.677,1927
20170119,MUKU,0.294,2590
20170119,MUKY,0.383,7412
20170119,MUPO,0.938,7201
20170119,MUT,0.927,192
20170119,MUZK,0.345,2054
20170119,MVCX,0.326,7417
20170119,MVN5,0.314,3982
20170119,MVP,0.482,5807
20170119,MVS9,0.903,3068
20170119,MVU,0.034,6417
20170119,MWBO,0.708,7542
20170119,MWFH,0.177,3773
20170119,MWXO,0.345,1183
20170119,MXDV,0.061,25
20170119,MXJD,0.192,980
20170119,MXN8,0.123,4578
20170119,MYFT,0.76,1432
20170119,MYOQ,0.341,4523
20170119,MYX,0.807,3969
20170119,MZJ5,0.68,4296
20170119,MZO,0.934,2754
20170119,MZOP,0.721,3692
20170119,MZT,0.939,2834
20170119,MZTY,0.786,4111
20170119,NAL,0.31,6052
20170119,NARB,0.455,6489
20170119,NAXI,0.896,6545
20170119,NBB,0.01,587
20170119,NBFB,0.698,3413
20170119,NBU1,1.0,3087
20170119,NCL,0.473,6846
20170119,NCO,0.515,6288
20170119,NDG1,0.177,932
20170119,NDLD,0.079,3957
20170119,NEG5,0.729,7036
20170119,NEHS,0.188,5439
20170119,NEK7,0.245,3701
20170119,NEW,0.228,3340
20170119,NEWH,0.291,2990
20170119,NFC,0.035,1840
20170119,NFHO,0.124,7702
20170119,NFJB,0.284,4215
20170119,NFT,0.775,4883
20170119,NFVK,0.208,5307
20170119,NGCA,0.817,4133
20170119,NGR,0.401,7108
20170119,NGRQ,0.326,1284
20170119,NGU,0.864,8099
20170119,NHQ,0.172,421
20170119,NIT,0.413,5243
20170119,NIUU,0.939,4001
20170119,NJHO,0.193,6540
20170119,NJK6,0.069,2196
20170119,NJN,0.645,7008
20170119,NJN3,0.113,5313
20170119,NJUH,0.326,8109
20170119,NKE,0.053,1063
20170119,NKWU,0.343,6828
20170119,NLLT,0.387,2051
20170119,NMM9,0.128,1583
20170119,NMR0,0.014,2969
20170119,NMY4,0.916,6924
20170119,NNF,0.035,6988
20170119,NNIN,0.675,5857
20170119,NNS,0.039,3895
20170119,NNTG,0.874,3208
20170119,NNU,0.524,3306
20170119,NOA,0.4,4863
20170119,NOM6,0.585,5458
20170119,NOPN,0.339,7094
20170119,NOUC,0.984,3324
20170119,NOWC,0.253,7020
20170119,NOZP,0.957,324
20170119,NPEU,0.239,1558
20170119,NPHV,0.788,7942
20170119,NQH,0.455,5744
20170119,NQHV,0.103,7010
20170119,NQKI,0.061,2681
20170119,NQSM,0.434,42
20170119,NQY4,0.524,2130
20170119,NRHU,0.503,2854
20170119,NRPB,0.419,5308
20170119,NSKF,0.915,5625
20170119,NSOE,0.393,5873
20170119,NSPZ,0.844,3520
20170119,NSS8,0.435,4671
20170119,NSTK,0.502,5324
20170119,NSTW,0.106,2108
20170119,NSYV,0.01,2476
20170119,NSZ,0.88,111
20170119,NTG,0.812,7834
20170119,NTJC,0.51,1067
20170119,NTM,0.42,2248
20170119,NTYD,0.984,7091
20170119,NULY,0.843,7641
20170119,NUO,0.443,1636
20170119,NUZ9,0.936,3740
20170119,NVFT,0.155,3569
20170119,NVR,0.761,2940
20170119,NWF0,0.518,806
20170119,NWSS,0.039,7353
20170119,NWX,0.778,6936
20170119,NWXA,0.932,8200
20170119,NXLW,0.627,309
20170119,NXTU,0.39,6323
20170119,NXZ,0.988,6062
20170119,NYA9,0.989,1181
20170119,NYC4,0.334,5337
20170119,NYSB,0.81,7254
20170119,NYZ,0.645,7806
20170119,NZH,0.688,3787
20170119,NZKV,0.02,7135
20170119,NZL,0.495,6772
20170119,OACD,0.563,5008
20170119,OAGV,0.016,978
20170119,OAJ,0.251,7888
20170119,OART,0.981,4450
20170119,OAXK,0.631,214
20170119,OBJ,0.121,7384
20170119,OBMM,0.678,2004
20170119,OBNK,0.338,1201
20170119,OBR,0.327,7183
20170119,OBU0,0.721,4045
20170119,OBV8,0.173,7950
20170119,OCFY,0.136,8621
20170119,OCGR,0.726,345
20170119,OCPL,0.583,2394
20170119,OCQA,0.325,6234
20170119,ODAV,0.476,7250
20170119,ODDY,0.278,1949
20170119,ODG3,0.92,2753
20170119,ODKU,0.999,381
20170119,ODSJ,0.305,7504
20170119,OEFA,0.349,1169
20170119,OEHF,0.697,4955
20170119,OEL4,0.265,580
20170119,OEOM,0.435,3142
20170119,OER0,0.562,3264
20170119,OEV,0.105,1100
20170119,OEVI,0.092,8157
20170119,OFL8,0.351,3133
20170119,OFNE,0.686,319
20170119,OFZM,0.725,4285
20170119,OGD9,0.667,1685
20170119,OGDD,0.517,6054
20170119,OGGE,0.167,5394
20170119,OGH,0.676,4901
20170119,OGKY,0.523,2821
20170119,OGQ,0.785,4175
20170119,OGU,0.248,986
20170119,OHB1,0.491,588
20170119,OHFN,0.01,786
20170119,OHYG,0.255,5638
20170119,OIBK,0.811,1862
20170119,OIFC,0.696,5413
20170119,OIH2,0.57,4781
20170119,OIKE,0.143,4968
20170119,OIYW,0.799,6363
20170119,OJDK,0.016,1719
20170119,OKAQ,0.394,4730
20170119,OKC,0.478,1073
20170119,OKCX,0.446,677
20170119,OKF,0.751,7750
20170119,OKM,0.8,5008
20170119,OKNI,0.814,562
20170119,OKXL,0.108,8639
20170119,OLKI,0.654,7407
20170119,OMCF,0.457,768
20170119,OMCO,0.489,5669
20170119,OMYR,0.551,3304
20170119,ONCV,0.729,7794
20170119,ONIL,0.694,1991
20170119,ONVU,0.566,841
20170119,ONW0,0.621,5396
20170119,ONX0,0.192,6092
20170119,OON,0.091,684
20170119,OOQ0,0.678,7363
20170119,OPA,0.376,4461
20170119,OPMI,0.095,6110
20170119,OPNT,0.782,6895
20170119,OPPU,0.29,55
20170119,OQE,0.574,3270
20170119,OQGN,0.588,759
20170119,OQM5,0.51,6846
20170119,OQV5,0.848,4716
20170119,ORD2,0.823,552
20170119,ORDC,0.146,1907
20170119,ORGX,0.845,3184
20170119,ORL,0.507,6854
20170119,ORS0,0.57,7345
20170119,OSVW,0.049,3924
20170119,OTEW,0.937,2918
20170119,OTP7,0.368,8224
20170119,OTQ,0.692,885
20170119,OUKS,0.194,897
20170119,OUU6,0.473,4011
20170119,OUZ5,0.52,7555
20170119,OVC1,0.022,5417
20170119,OVF6,0.764,2579
20170119,OVN,0.519,8276
20170119,OVOF,0.601,5667
20170119,OVS5,0.067,7278
20170119,OWF,0.346,1673
20170119,OWN,0.468,2003
20170119,OWQ,0.397,8536
20170119,OWW5,0.514,3555
20170119,OXBR,0.288,4969
20170119,OXIT,0.893,4953
20170119,OXP3,0.035,7484
20170119,OXQ,0.122,2657
20170119,OXSU,0.05,5878
20170119,OYCT,0.2,7175
20170119,OYFR,0.677,7889
20170119,OYU2,0.111,6404
20170119,OYZ5,0.146,609
20170119,OZDF,0.203,4391
20170119,OZHX,0.663,5921
20170119,OZJ,0.24,4255
20170119,OZLC,0.405,6986
20170119,OZM,0.335,8562
20170119,OZR,0.62,121
20170119,OZZ,0.375,711
20170119,PAEA,0.894,6416
20170119,PAK,0.344,5109
20170119,PBAO,0.443,7268
20170119,PBAV,0.333,4062
20170119,PBC7,0.099,1458
20170119,PBFM,0.234,6805
20170119,PBN6,0.559,7117
20170119,PBO,0.791,5888
20170119,PCZ,0.77,5973
20170119,PDH0,0.61,2494
20170119,PDOH,0.88,1216
20170119,PDSS,0.215,7439
20170119,PDT,0.792,5898
20170119,PEDM,0.52,6105
20170119,PEL3,0.514,1852
20170119,PEMG,0.059,2992
20170119,PERD,0.053,6934
20170119,PEW4,0.791,6636
20170119,PEXJ,0.364,2901
20170119,PFBK,0.763,84
20170119,PFUQ,0.047,8429
20170119,PGFQ,0.129,5780
20170119,PGKN,0.601,6485
20170119,PGM8,0.856,1764
20170119,PGTQ,0.922,7256
20170119,PGU1,0.566,1287
20170119,PGV7,0.521,2189
20170119,PHD2,0.058,6246
20170119,PHDJ,0.106,4948
20170119,PHJ,0.193,2466
20170119,PHKM,0.382,1691
20170119,PHO,0.206,6124
20170119,PHP5,0.962,1351
20170119,PHQD,0.27,2861
20170119,PHR,0.999,3960
20170119,PHR6,0.807,7822
20170119,PHT,0.984,5984
20170119,PIC9,0.815,1524
20170119,PIN7,0.467,6931
20170119,PIW7,0.77,2883
20170119,PIWC,0.201,4133
20170119,PIXQ,0.85,1174
20170119,PJA,0.548,80
20170119,PJC2,0.894,2650
20170119,PJFT,0.034,5079
20170119,PJS1,0.959,6913
20170119,PJTC,0.237,927
20170119,PJTN,0.745,4542
20170119,PJU,0.007,1222
20170119,PKEL,0.671,7402
20170119,PKJQ,0.542,5646
20170119,PKK1,0.252,4561
20170119,PLHW,0.91,3794
20170119,PLO4,0.197,5604
20170119,PLS0,0.332,6173
20170119,PLT,0.799,6406
20170119,PMA1,0.449,2684
20170119,PMJJ,0.239,1031
20170119,PMPG,0.362,2759
20170119,PMUF,0.185,7187
20170119,PMVC,0.898,1745
20170119,PMVD,0.239,3726
20170119,PMZ,0.782,4286
20170119,PNI,0.489,2889
20170119,PNKY,0.858,2953
20170119,PNLB,0.913,3326
20170119,PNNN,0.24,15
20170119,PNP4,0.924,5307
20170119,PNY,0.119,4612
20170119,POA6,0.435,5030
20170119,PPEQ,0.087,5807
20170119,PPP,0.518,2378
20170119,PPV,0.0,6787
20170119,PQG7,0.806,3009
20170119,PQVO,0.311,7810
20170119,PQVS,0.034,3672
20170119,PQWN,0.266,2100
20170119,PQY4,0.301,949
20170119,PRCM,0.199,8174
20170119,PREZ,0.17,4537
20170119,PRFN,0.166,7246
20170119,PRUA,0.836,3718
20170119,PSC8,0.278,5022
20170119,PSG,0.092,6300
20170119,PSMN,0.981,188
20170119,PSPO,0.982,3119
20170119,PSV4,0.065,4524
20170119,PSZ1,0.378,6567
20170119,PSZP,0.381,6584
20170119,PTE0,0.391,3966
20170119,PTOR,0.573,1549
20170119,PTP,0.607,4680
20170119,PUR,0.861,4987
20170119,PUTI,0.667,347
20170119,PVA,0.156,6625
20170119,PVIM,0.684,1671
20170119,PWQ1,0.637,5963
20170119,PXMC,0.502,5615
20170119,PYB,0.06,3012
20170119,PYBA,0.943,7941
20170119,PYH,0.38,4540
20170119,PYI1,0.342,7859
20170119,PYKF,0.371,872
20170119,PYM,0.514,7330
20170119,PYQB,0.99,8069
20170119,PYYK,0.394,4991
20170119,PZS,0.382,2888
20170119,PZXI,0.591,8257
20170119,QAE0,0.267,4922
20170119,QAI,0.994,2588
20170119,QAQ7,0.229,7183
20170119,QBEQ,0.809,5532
20170119,QBJ,0.909,535
20170119,QBM0,0.375,1609
20170119,QBPL,0.124,399
20170119,QCDA,0.015,499
20170119,QCFB,0.797,4197
20170119,QCHW,0.146,732
20170119,QCNF,0.982,3013
20170119,QCUP,0.361,4400
20170119,QDQ,0.82,5087
20170119,QED,0.066,4513
20170119,QEF,0.283,4692
20170119,QEP,0.921,6928
20170119,QEZR,0.769,7890
20170119,QFM,0.893,1064
20170119,QFVB,0.038,6857
20170119,QFW,0.51,7138
20170119,QGK2,0.077,3039
20170119,QHDE,0.851,6194
20170119,QHOW,0.539,3181
20170119,QHT,0.013,7383
20170119,QHTI,0.238,7888
20170119,QICM,0.566,6
20170119,QIV2,0.358,6328
20170119,QIZT,0.258,1398
20170119,QJD4,0.854,2631
20170119,QKB7,0.464,7608
20170119,QKMF,0.71,2796
20170119,QKUD,0.2,368
20170119,QKYH,0.412,358
20170119,QLC,0.954,2513
20170119,QLJS,0.598,7756
20170119,QLLB,0.051,5165
20170119,QLND,0.429,5160
20170119,QLY,0.428,4129
20170119,QLZR,0.335,2666
20170119,QMB,0.873,5826
20170119,QMSR,0.152,1116
20170119,QMVQ,0.305,53
20170119,QMZ3,0.96,8963
20170119,QNA,0.31,576
20170119,QNAK,0.89,3320
20170119,QNDZ,0.44,6155
20170119,QNEI,0.269,1035
20170119,QNK,0.883,2511
20170119,QODH,0.065,271
20170119,QOE3,0.824,6850
20170119,QON,0.518,3129
20170119,QOO5,0.394,3490
20170119,QOS,0.959,4810
20170119,QPH,0.647,1027
20170119,QPHB,0.444,7487
20170119,QPM,0.692,745
20170119,QPN,0.801,2679
20170119,QPO8,0.768,2447
20170119,QQJP,0.378,3616
20170119,QQK2,0.362,7313
20170119,QQOK,0.031,701
20170119,QQSO,0.556,3014
20170119,QQWW,0.38,5192
20170119,QRA7,0.159,1900
20170119,QRJ,0.303,3572
20170119,QRN,0.696,1228
20170119,QRQA,0.878,7368
20170119,QRT9,0.492,2394
20170119,QSH,0.276,840
20170119,QSJM,0.479,4930
20170119,QSN2,0.897,2771
20170119,QSUX,0.435,7044
20170119,QSZH,0.966,566
20170119,QTSZ,0.85,1334
20170119,QTW6,0.978,2748
20170119,QUMD,0.971,5558
20170119,QUXM,0.837,3861
20170119,QVB,0.475,8032
20170119,QVU,0.962,2192
20170119,QWA5,0.246,4436
20170119,QWBX,0.9,8714
20170119,QWHT,0.308,842
20170119,QWRE,0.008,1726
20170119,QXG9,0.869,2494
20170119,QXM,0.614,7053
20170119,QXP4,0.311,674
20170119,QXZT,0.917,1888
20170119,QYAO,0.44,857
20170119,QYCQ,0.964,3567
20170119,QYE,0.697,4262
20170119,QYV3,0.419,5598
20170119,QZL3,0.344,8214
20170119,QZN5,0.194,884
20170119,RBB8,0.333,2561
20170119,RBF,0.061,1141
20170119,RBK,0.936,7792
20170119,RBMW,0.737,81
20170119,RBWY,0.641,1429
20170119,RCCO,0.117,6427
20170119,RCK,0.016,382
20170119,RCSM,0.73,4608
20170119,RDT0,0.073,7648
20170119,RDTF,0.501,3947
20170119,RDV3,0.057,790
20170119,REG,0.972,2352
20170119,REM2,0.983,1232
20170119,REW0,0.583,2601
20170119,RFAM,0.246,2875
20170119,RFDV,0.337,648
20170119,RFRQ,0.138,708
20170119,RGAJ,0.256,1436
20170119,RGOM,0.399,5024
20170119,RGXB,0.783,611
20170119,RHFL,0.435,2898
20170119,RHJB,0.077,367
20170119,RHUU,0.941,4290
20170119,RHW2,0.433,6552
20170119,RIT,0.685,5098
20170119,RIV,0.977,4400
20170119,RIW9,0.564,8121
20170119,RJGP,0.779,5070
20170119,RJLA,0.56,2528
20170119,RJO5,0.436,3975
20170119,RJOO,0.522,3746
20170119,RJU,0.137,2067
20170119,RKJ8,0.836,566
20170119,RKM,0.237,5726
20170119,RKSV,0.287,7714
20170119,RKV8,0.49,1810
20170119,RLJ3,0.384,2841
20170119,RLO3,0.76,17
20170119,RLT,0.398,5565
20170119,RME4,0.07,272
20170119,RMGU,0.351,1576
20170119,RMRN,0.588,3973
20170119,RMSI,0.111,1187
20170119,RMW5,0.08,4681
20170119,RNF,0.277,309
20170119,RNH7,0.362,2820
20170119,RNSO,0.344,436
20170119,ROP8,0.46,2398
20170119,RPJ3,0.089,400
20170119,RPU8,0.623,659
20170119,RPYP,0.739,929
20170119,RPZY,0.554,8544
20170119,RQL,0.939,8033
20170119,RQQ,0.184,3159
20170119,RQRS,0.965,1076
20170119,RQYI,0.981,6460
20170119,RRGR,0.225,7849
20170119,RRM0,0.307,3585
20170119,RRM9,0.019,1460
20170119,RRTF,0.045,3384
20170119,RRUK,0.342,845
20170119,RRWR,0.167,1267
20170119,RSAF,0.369,3824
20170119,RSAX,0.125,2805
20170119,RSDC,0.221,6160
20170119,RSQ0,0.626,3836
20170119,RSU,0.947,6551
20170119,RTHI,0.317,1465
20170119,RTM,0.752,7780
20170119,RTR0,0.138,854
20170119,RUBZ,0.247,7352
20170119,RUXH,0.135,2740
20170119,RUY,0.809,8657
20170119,RVG,0.312,6037
20170119,RWET,0.732,6004
20170119,RWG9,0.782,4041
20170119,RWWI,0.777,4413
20170119,RXPZ,0.385,6160
20170119,RYB,0.026,4908
20170119,RYEW,0.395,6351
20170119,RYGK,0.876,4707
20170119,RYJ,0.76,7303
20170119,RYPR,0.783,7474
20170119,RYW1,0.619,1301
20170119,SAPG,0.126,7312
20170119,SBC1,0.82,4501
20170119,SBG,0.677,6635
20170119,SBM1,0.287,1509
20170119,SCAX,0.444,3832
20170119,SCRG,0.747,7913
20170119,SCZP,0.78,1413
20170119,SDWU,0.759,3012
20170119,SDYP,0.818,3459
20170119,SDZQ,0.588,6755
20170119,SEX,0.527,7294
20170119,SEZ,0.719,1674
20170119,SFSE,0.692,53
20170119,SGF8,0.33,613
20170119,SHC,0.079,2098
20170119,SHCZ,0.232,8956
20170119,SHEP,0.589,644
20170119,SHT,0.279,7953
20170119,SHW2,0.363,291
20170119,SJOM,0.443,1858
20170119,SJV,0.878,680
20170119,SKDP,0.215,8014
20170119,SKES,0.421,8047
20170119,SKQC,0.448,5917
20170119,SKU,0.094,6775
20170119,SLHA,0.685,4155
20170119,SLS,0.056,7675
20170119,SLVB,0.256,287
20170119,SMC6,0.114,7693
20170119,SNDD,0.069,2220
20170119,SNJT,0.57,346
20170119,SNWK,0.733,643
20170119,SOFP,0.232,8001
20170119,SOFR,0.626,4422
20170119,SOI,0.225,8159
20170119,SOV,0.48,8243
20170119,SPBE,0.731,2589
20170119,SPFM,0.341,2803
20170119,SPGO,0.653,7225
20170119,SPUI,0.465,4050
20170119,SPWV,0.991,4866
20170119,SQJ2,0.941,6229
