date,ticker,positive,tweets
20170106,IVO5,0.002,232
20170106,IVP1,0.076,1210
20170106,IVPQ,0.315,2652
20170106,IVUQ,0.17,3990
20170106,IWBZ,0.521,941
20170106,IWK,0.875,7199
20170106,IWO0,0.772,4139
20170106,IWPC,0.297,8305
20170106,IWQG,0.99,7756
20170106,IWVA,0.694,1665
20170106,IXC,0.678,6909
20170106,IXL6,0.121,8207
20170106,IXU7,0.149,7378
20170106,IXY,0.891,5923
20170106,IYA0,0.934,2611
20170106,IYCC,0.673,415
20170106,IYP,0.43,6428
20170106,IYU,0.934,7979
20170106,IYV3,0.718,5732
20170106,IYX,0.755,2353
20170106,IYZM,0.297,3561
20170106,IZI,0.5,2039
20170106,IZIR,0.21,7721
20170106,IZJO,0.725,222
20170106,IZM8,0.024,5141
20170106,JAB7,0.125,5514
20170106,JAE,0.937,5201
20170106,JAVR,0.885,7377
20170106,JBE8,0.03,2096
20170106,JBIS,0.696,7266
20170106,JBJN,0.934,6528
20170106,JBR,0.387,397
20170106,JBUK,0.631,7364
20170106,JCDU,0.106,549
20170106,JCI8,0.798,879
20170106,JCXA,0.357,2302
20170106,JDB,0.965,1497
20170106,JDI,0.155,260
20170106,JDN,0.643,1137
20170106,JED5,0.168,3976
20170106,JEOF,0.287,4995
20170106,JEPE,0.512,4500
20170106,JEST,0.256,2676
20170106,JFAA,0.886,1768
20170106,JFBQ,0.684,1644
20170106,JFE,0.008,5266
20170106,JFF7,0.4,719
20170106,JFMP,0.909,4546
20170106,JFPV,0.547,8570
20170106,JFU,0.85,5067
20170106,JFXT,0.179,6862
20170106,JGE7,0.373,1616
20170106,JGXH,0.287,4235
20170106,JHCN,0.384,513
20170106,JHDA,0.21,4766
20170106,JHP4,0.289,3476
20170106,JHSR,0.047,7643
20170106,JHT,0.211,6522
20170106,JHZT,0.218,1608
20170106,JICD,0.552,5605
20170106,JIE6,0.683,5790
20170106,JIT,0.932,4627
20170106,JJBU,0.475,2872
20170106,JJIJ,0.56,216
20170106,JJQ,0.447,7424
20170106,JJTN,0.276,563
20170106,JJVA,0.047,7412
20170106,JKC3,0.66,2297
20170106,JKGN,0.624,985
20170106,JKJ,0.243,5964
20170106,JKW0,0.815,403
20170106,JKZX,0.217,8069
20170106,JLDZ,0.69,2577
20170106,JLE,0.948,6679
20170106,JLH,0.164,861
20170106,JLUB,0.197,5687
20170106,JNEZ,0.042,5572
20170106,JNGI,0.692,5322
20170106,JNJD,0.32,5303
20170106,JNJY,0.443,6819
20170106,JNS,0.867,2633
20170106,JNXT,0.324,2425
20170106,JOA0,0.143,6669
20170106,JOB,0.292,7638
20170106,JOC,0.893,1776
20170106,JODK,0.466,7425
20170106,JOL,0.267,5342
20170106,JOM3,0.777,973
20170106,JOY4,0.926,1265
20170106,JOZ,0.559,2594
20170106,JPH2,0.083,5386
20170106,JPSW,0.041,558
20170106,JQBV,0.406,6355
20170106,JQD5,0.769,758
20170106,JQQH,0.297,601
20170106,JQTL,0.356,5894
20170106,JRAX,0.635,2891
20170106,JRH,0.967,2187
20170106,JRM5,0.67,6193
20170106,JRZ9,0.82,8554
20170106,JSC,0.619,7500
20170106,JSPN,0.42,6749
20170106,JTL2,0.428,7249
20170106,JTSY,0.924,6541
20170106,JUGP,0.669,2989
20170106,JUR7,0.704,5548
20170106,JUUH,0.463,1250
20170106,JVH,0.245,4322
20170106,JWC6,0.865,1007
20170106,JWG,0.413,2869
20170106,JWJ9,0.674,3534
20170106,JWK3,0.373,5751
20170106,JWSJ,0.315,4023
20170106,JWZ4,0.247,1370
20170106,JXEJ,0.82,6570
20170106,JXQ8,0.131,2794
20170106,JXS,0.536,1359
20170106,JXXV,0.86,243
20170106,JYK,0.619,4864
20170106,JYNF,0.331,1819
20170106,JYW8,0.273,7552
20170106,JZAV,0.573,4338
20170106,JZO,0.424,2401
20170106,KAEL,0.312,952
20170106,KAGF,0.045,3072
20170106,KAH3,0.009,6334
20170106,KAKH,0.295,5317
20170106,KANZ,0.107,6950
20170106,KAT6,0.191,7250
20170106,KAZO,0.15,1700
20170106,KBC6,0.208,1022
20170106,KBCF,0.617,1872
20170106,KBQ0,0.717,5490
20170106,KBVL,0.138,6892
20170106,KBW,0.952,1110
20170106,KCPU,0.069,2729
20170106,KCW0,0.412,4336
20170106,KDY,0.982,6396
20170106,KEQ,0.041,3929
20170106,KET,0.856,765
20170106,KEWF,0.751,3005
20170106,KEXY,0.184,6950
20170106,KFD,0.462,3798
20170106,KFK3,0.084,6141
20170106,KFPC,0.667,1993
20170106,KFX,0.513,8203
20170106,KGCD,0.587,2657
20170106,KGD,0.343,7188
20170106,KGDP,0.337,1420
20170106,KGR4,0.849,5164
20170106,KGRA,0.763,1847
20170106,KGT1,0.81,1490
20170106,KGWE,0.302,247
20170106,KGWP,0.242,6614
20170106,KHON,0.444,733
20170106,KHXY,0.858,5742
20170106,KHY4,0.272,4630
20170106,KHYZ,0.157,5161
20170106,KICR,0.202,7627
20170106,KIIQ,0.116,7705
20170106,KJCX,0.355,6671
20170106,KJUX,0.568,697
20170106,KJWB,0.195,2454
20170106,KJX,0.797,2504
20170106,KJXU,0.978,8483
20170106,KJY,0.192,5742
20170106,KKB7,0.842,7101
20170106,KKE,0.417,7002
20170106,KKHQ,0.111,4990
20170106,KKHU,0.538,2151
20170106,KKQS,0.376,7818
20170106,KKV,0.752,7920
20170106,KLJJ,0.342,839
20170106,KLL3,0.229,7518
20170106,KLV,0.75,341
20170106,KMBC,0.591,4050
20170106,KMI,0.097,7404
20170106,KMIM,0.652,2120
20170106,KNAT,0.978,6045
20170106,KNBB,0.52,306
20170106,KNGB,0.833,5716
20170106,KNK,0.24,1355
20170106,KOCH,0.542,1955
20170106,KOV9,0.197,3539
20170106,KOW,0.565,2140
20170106,KPA,0.548,5679
20170106,KPEH,0.437,4835
20170106,KPH,0.395,5793
20170106,KPJ6,0.418,5602
20170106,KPKA,0.299,7985
20170106,KPVD,0.47,2850
20170106,KPY,0.593,591
20170106,KQKC,0.107,2048
20170106,KQX,0.369,8521
20170106,KRAW,0.299,4929
20170106,KRJF,0.198,4039
20170106,KSLB,0.955,3541
20170106,KST,0.257,1005
20170106,KSYG,0.706,3351
20170106,KTE,0.361,6989
20170106,KTM,0.67,818
20170106,KTW,0.443,3502
20170106,KUL,0.207,1014
20170106,KUQ,0.66,1602
20170106,KUYQ,0.662,398
20170106,KUZP,0.365,7439
20170106,KVRX,0.988,6943
20170106,KWDV,0.566,443
20170106,KWTV,0.311,579
20170106,KWWN,0.074,5280
20170106,KXTH,0.804,45
20170106,KXUC,0.117,4142
20170106,KYHK,0.351,6460
20170106,KYM,0.61,2478
20170106,KYP9,0.369,6253
20170106,KZJ4,0.598,105
20170106,KZL,0.555,1797
20170106,KZLP,0.471,6314
20170106,LAAU,0.196,7985
20170106,LAI,0.652,718
20170106,LASC,0.65,5827
20170106,LBBE,0.727,2898
20170106,LBH8,0.237,1796
20170106,LBMU,0.049,1728
20170106,LBQR,0.84,7267
20170106,LBU3,0.943,7912
20170106,LBYH,0.719,7132
20170106,LCKJ,0.137,85
20170106,LCLL,0.437,5369
20170106,LCMN,0.552,3644
20170106,LCT2,0.961,3225
20170106,LEH,0.585,811
20170106,LEN1,0.416,5696
20170106,LEQS,0.704,3478
20170106,LEXQ,0.989,659
20170106,LEXR,0.427,2489
20170106,LFU,0.903,522
20170106,LFU0,0.523,5908
20170106,LGNV,,7742
20170106,LGRX,0.418,3623
20170106,LHIW,0.462,4430
20170106,LHTK,0.152,7325
20170106,LIO,0.633,3841
20170106,LIY9,0.006,5568
20170106,LJG4,0.667,6597
20170106,LJQT,0.143,7783
20170106,LKJM,0.354,5237
20170106,LKKT,0.04,4505
20170106,LKNT,0.528,1059
20170106,LKOL,0.397,3021
20170106,LKP,0.1,3903
20170106,LLHY,0.783,2129
20170106,LLJS,0.652,2271
20170106,LLOT,0.609,1343
20170106,LMK9,0.627,4197
20170106,LMS,0.737,4013
20170106,LMXX,0.606,2340
20170106,LNF9,0.416,4766
20170106,LNG,0.797,7267
20170106,LONO,0.179,490
20170106,LOTE,0.505,5986
20170106,LOUB,0.354,267
20170106,LOW6,0.138,7718
20170106,LOYW,0.284,7895
20170106,LPFB,0.863,1450
20170106,LPI1,0.003,6652
20170106,LPIY,0.249,3341
20170106,LPO,0.515,6909
20170106,LPWP,0.256,895
20170106,LQL7,0.814,4881
20170106,LQN,0.935,6520
20170106,LQUG,0.304,7757
20170106,LRBS,0.662,2932
20170106,LRBV,0.753,1035
20170106,LREI,0.85,3361
20170106,LRKR,0.351,5172
20170106,LRMU,0.357,1609
20170106,LRPU,0.853,6893
20170106,LRU,0.242,2307
20170106,LRZ,0.111,8958
20170106,LRZD,0.905,4272
20170106,LSI5,0.571,2393
20170106,LSL7,0.668,3817
20170106,LSZ,0.546,3495
20170106,LTRJ,0.716,1050
20170106,LTUT,0.627,3866
20170106,LUF0,0.467,6796
20170106,LUF5,0.261,2541
20170106,LVL,0.639,8401
20170106,LVR2,0.422,3683
20170106,LVS,0.619,5698
20170106,LVTQ,0.356,7137
20170106,LVV3,0.841,7181
20170106,LVXE,0.853,3711
20170106,LWCS,0.376,3700
20170106,LWEZ,0.652,3230
20170106,LWK9,0.489,4067
20170106,LWV0,0.795,5173
20170106,LXV7,0.612,7301
20170106,LYN,0.457,7532
20170106,LYS4,0.478,985
20170106,LZX4,0.361,3734
20170106,LZZ5,0.622,4398
20170106,MAL8,0.874,1082
20170106,MAZ9,0.58,8422
20170106,MCDO,0.573,2295
20170106,MCJM,0.368,6177
20170106,MCKS,0.535,6684
20170106,MCR3,0.513,5530
20170106,MCV,0.458,6030
20170106,MDBU,0.743,1145
20170106,MDR7,0.976,8026
20170106,MDWG,0.509,6183
20170106,MDYV,0.697,742
20170106,MEA5,0.209,3484
20170106,MEC,0.174,5533
20170106,MECQ,0.815,467
20170106,METH,0.037,931
20170106,MEV,0.688,7275
20170106,MEW5,0.061,6227
20170106,MEZ5,0.975,290
20170106,MFBN,0.979,2778
20170106,MFJ,0.618,7036
20170106,MFY,0.483,3028
20170106,MGM,0.784,4994
20170106,MHN,0.613,1802
20170106,MJD2,0.031,1352
20170106,MJJD,0.535,6905
20170106,MJSI,0.488,3727
20170106,MJTT,0.598,2392
20170106,MKBP,0.628,6426
20170106,MKFG,0.041,2869
20170106,MKJG,0.377,2801
20170106,MKOP,0.759,1033
20170106,MKS2,0.648,7535
20170106,MKVG,0.609,6327
20170106,MLIR,0.123,2810
20170106,MMEE,0.95,155
20170106,MNDI,0.157,2138
20170106,MNEL,0.385,2135
20170106,MNGC,0.357,1470
20170106,MNN6,0.91,3122
20170106,MNUT,0.558,7676
20170106,MOGM,0.807,7660
20170106,MOJL,0.326,837
20170106,MOTF,0.805,2110
20170106,MOVS,0.028,1528
20170106,MOXJ,0.777,2281
20170106,MPOC,0.187,1065
20170106,MPS,0.993,4817
20170106,MPX,0.893,7040
20170106,MQJ,0.038,1954
20170106,MRD,0.546,711
20170106,MRED,0.862,7304
20170106,MRN1,0.55,601
20170106,MRS3,0.585,5407
20170106,MRZ,0.951,6994
20170106,MSB7,0.775,7727
20170106,MSNS,0.079,2904
20170106,MTMV,0.071,1902
20170106,MTZL,0.09,2886
20170106,MUCL,0.886,3712
20170106,MUJ,0.727,469
20170106,MUKU,0.128,8118
20170106,MUKY,0.353,1119
20170106,MUT,0.936,2546
20170106,MUZK,0.498,997
20170106,MVCX,0.661,632
20170106,MVN5,0.234,7844
20170106,MVP,0.267,3065
20170106,MVS9,0.694,7195
20170106,MVU,0.098,4998
20170106,MWBO,0.49,6052
20170106,MWR,0.169,7988
20170106,MWT3,0.404,2891
20170106,MWXO,0.862,6755
20170106,MXDV,0.047,3610
20170106,MXJD,0.381,7813
20170106,MXLZ,0.824,8245
20170106,MXN8,0.237,4617
20170106,MXWW,0.976,7397
20170106,MYFT,0.551,4815
20170106,MYOQ,0.632,1508
20170106,MYX,0.462,7562
20170106,MZJ5,0.853,1520
20170106,MZOP,0.687,6229
20170106,MZT,0.473,3114
20170106,NAL,0.153,4479
20170106,NARB,0.581,2647
20170106,NAXI,0.097,3147
20170106,NBB,0.85,3972
20170106,NBFB,0.475,3314
20170106,NCL,0.954,7177
20170106,NCO,0.969,6379
20170106,NDG1,0.502,1231
20170106,NDLD,0.067,940
20170106,NEB,0.523,6177
20170106,NED2,0.648,6074
20170106,NEG5,0.871,5332
20170106,NEHS,0.718,3580
20170106,NEK7,0.81,1443
20170106,NEW,0.558,4584
20170106,NFC,0.118,2519
20170106,NFHO,0.264,3827
20170106,NFJB,0.165,1095
20170106,NFT,0.917,8125
20170106,NFVK,0.965,6877
20170106,NFX,0.542,2176
20170106,NGCA,0.364,7252
20170106,NGRQ,0.041,2952
20170106,NGU,0.329,1339
20170106,NHQ,0.599,1706
20170106,NIT,0.75,5098
20170106,NIUU,0.045,7096
20170106,NJHO,0.261,199
20170106,NJIJ,0.291,1580
20170106,NJK6,0.806,6074
20170106,NJN,0.327,6154
20170106,NJUH,0.574,5674
20170106,NKE,0.999,983
20170106,NKWU,0.734,7250
20170106,NLLT,0.602,7683
20170106,NLW,0.197,2472
20170106,NLYZ,0.628,5630
20170106,NMM9,0.028,2510
20170106,NMR0,0.629,3030
20170106,NMY4,0.924,6720
20170106,NNH5,0.553,2349
20170106,NNS,0.235,3920
20170106,NNTG,0.058,981
20170106,NNU,0.866,5533
20170106,NOM6,0.1,3989
20170106,NOPN,0.579,504
20170106,NOUC,0.778,5576
20170106,NOWC,0.996,3221
20170106,NOWU,0.758,5910
20170106,NOZP,0.37,3825
20170106,NPEU,0.477,1532
20170106,NPHV,0.815,7972
20170106,NQCE,0.581,874
20170106,NQH,0.468,2818
20170106,NQHV,0.554,8010
20170106,NQKI,0.191,304
20170106,NQSM,0.148,8142
20170106,NQY4,0.16,8185
20170106,NRPB,0.082,915
20170106,NSKF,0.559,3337
20170106,NSOE,0.911,3847
20170106,NSPZ,0.656,2539
20170106,NSS8,0.272,7702
20170106,NSTK,0.8,6284
20170106,NSTW,0.637,3278
20170106,NSYV,0.746,2517
20170106,NSZ,0.12,241
20170106,NTG,0.314,812
20170106,NTM,0.901,6927
20170106,NTYD,0.185,1698
20170106,NULY,0.783,2481
20170106,NUO,0.385,7563
20170106,NUZ9,0.13,1947
20170106,NVFT,0.826,1026
20170106,NVR,0.685,3993
20170106,NWF0,0.577,3376
20170106,NWSS,0.136,2209
20170106,NWX,0.255,1083
20170106,NWXA,0.71,41
20170106,NXLW,0.837,6631
20170106,NXTU,0.091,552
20170106,NXZ,0.033,8386
20170106,NYA9,0.64,1760
20170106,NYC4,0.425,7710
20170106,NYK,0.794,5062
20170106,NYN,0.052,1633
20170106,NYSB,0.583,560
20170106,NYZ,0.243,7078
20170106,NZKV,0.088,3037
20170106,NZL,0.213,4826
20170106,OAGV,0.079,6995
20170106,OAJ,0.293,5116
20170106,OART,0.711,5799
20170106,OAXK,0.455,5527
20170106,OBJ,0.605,7221
20170106,OBMM,0.836,2043
20170106,OBNK,0.187,7868
20170106,OBR,0.118,4620
20170106,OBU0,0.702,42
20170106,OBV8,0.408,8383
20170106,OCFY,0.318,6264
20170106,OCGR,0.965,626
20170106,OCPL,0.747,1808
20170106,OCQA,0.892,70
20170106,ODDY,0.637,6136
20170106,ODG3,0.039,5884
20170106,ODKU,0.019,1506
20170106,ODSJ,0.113,5720
20170106,ODU3,0.791,5722
20170106,OEEN,0.465,491
20170106,OEFA,0.565,6434
20170106,OEL4,0.055,809
20170106,OEOM,0.176,7732
20170106,OER0,0.422,6313
20170106,OEV,0.228,1585
20170106,OEVI,0.451,3039
20170106,OFL8,0.087,2632
20170106,OFNE,0.131,6586
20170106,OFZM,0.731,3465
20170106,OGCN,0.178,611
20170106,OGD9,0.059,517
20170106,OGDD,0.69,3060
20170106,OGGE,0.187,5083
20170106,OGH,0.944,2809
20170106,OGK9,0.138,2826
20170106,OGKY,0.258,2081
20170106,OGQ,0.64,7088
20170106,OGU,0.357,4849
20170106,OHB1,0.8,3788
20170106,OHFN,0.668,2538
20170106,OIBK,0.456,1000
20170106,OIFC,0.373,1675
20170106,OIH2,0.838,5907
20170106,OIKE,0.582,2670
20170106,OJDK,0.323,1156
20170106,OKC,0.959,3476
20170106,OKCX,0.675,8279
20170106,OKF,0.0,6430
20170106,OKM,0.413,924
20170106,OKNI,0.644,2061
20170106,OKXL,0.13,3341
20170106,OLDR,0.397,119
20170106,OLKI,0.576,6269
20170106,OMCO,0.532,4679
20170106,OMYR,0.092,3129
20170106,ONCV,0.308,1779
20170106,ONIL,0.09,3519
20170106,ONVU,0.05,1800
20170106,ONW0,0.536,2103
20170106,ONX0,0.386,3842
20170106,OON,0.871,4137
20170106,OOSR,0.707,7041
20170106,OPA,0.103,5050
20170106,OPMI,0.149,2855
20170106,OPNT,0.766,6369
20170106,OQE,0.136,6552
20170106,OQGN,0.842,2455
20170106,OQM5,0.989,7783
20170106,OQND,0.402,6796
20170106,OQV5,0.759,825
20170106,ORDC,0.895,6084
20170106,ORGX,0.052,3747
20170106,ORL,0.994,2957
20170106,ORS0,0.098,6620
20170106,ORTC,0.569,7181
20170106,ORV,0.549,4484
20170106,OSGB,0.919,6586
20170106,OSVW,0.291,6768
20170106,OTEW,0.765,1995
20170106,OTP7,0.71,6567
20170106,OTQ,0.006,6664
20170106,OUKS,0.859,533
20170106,OUU6,0.363,7180
20170106,OUZ5,0.131,985
20170106,OVC1,0.368,3815
20170106,OVF6,0.815,7081
20170106,OVN,0.584,729
20170106,OVOF,0.328,5599
20170106,OVS5,0.498,3524
20170106,OWF,0.035,5867
20170106,OWN,0.82,8489
20170106,OWQ,0.794,5232
20170106,OWW5,0.614,5285
20170106,OXBR,0.498,6915
20170106,OXIT,0.17,5422
20170106,OXP3,0.558,3114
20170106,OXQ,0.214,7969
20170106,OXSU,0.859,2071
20170106,OYC6,0.591,1442
20170106,OYCT,0.009,8505
20170106,OYFR,0.611,976
20170106,OYGF,0.085,4248
20170106,OYHO,0.674,7246
20170106,OYN,0.103,8223
20170106,OYU2,0.41,2464
20170106,OZDF,0.42,3254
20170106,OZEZ,0.21,8502
20170106,OZHX,0.74,8939
20170106,OZJ,0.674,6854
20170106,OZL1,0.894,4716
20170106,OZLC,0.771,6269
20170106,OZM,0.091,7861
20170106,OZR,0.809,2217
20170106,OZT1,0.063,852
20170106,OZZ,0.872,5175
20170106,PAEA,0.633,7376
20170106,PAK,0.569,895
20170106,PASN,0.926,5544
20170106,PBAO,0.05,6900
20170106,PBC7,0.236,809
20170106,PBFM,0.904,2406
20170106,PBN6,0.69,4283
20170106,PBO,0.496,2731
20170106,PCZ,0.369,2377
20170106,PDH0,0.308,6041
20170106,PDOH,0.052,510
20170106,PDSS,0.677,3473
20170106,PDT,0.71,6540
20170106,PEDM,0.762,3992
20170106,PEL3,0.155,203
20170106,PEMG,0.459,2565
20170106,PERD,0.617,2200
20170106,PEW4,0.935,4187
20170106,PEXJ,0.309,6782
20170106,PFBK,0.634,6278
20170106,PFO,0.609,6892
20170106,PFRW,0.928,4489
20170106,PFUQ,0.708,7995
20170106,PGFQ,0.388,2695
20170106,PGKN,0.745,2671
20170106,PGM8,0.726,5742
20170106,PGTQ,0.64,8310
20170106,PGU1,0.897,8280
20170106,PGV7,0.022,12
20170106,PHD2,0.855,3741
20170106,PHDJ,0.91,5739
20170106,PHJ,0.31,348
20170106,PHKM,0.036,7130
20170106,PHO,0.706,7264
20170106,PHQD,0.395,7753
20170106,PHR,0.36,5482
20170106,PHR6,0.021,4239
20170106,PIC9,0.983,5046
20170106,PIJ,0.11,4838
20170106,PIN6,0.219,83
20170106,PIN7,0.344,6176
20170106,PIXQ,0.971,667
20170106,PJA,0.489,6271
20170106,PJC2,0.6,3626
20170106,PJS1,0.697,1472
20170106,PJTC,0.84,7700
20170106,PJTN,0.412,1925
20170106,PJU,0.702,8419
20170106,PKEL,0.814,5373
20170106,PKJQ,0.829,5392
20170106,PKK1,0.899,2889
20170106,PLHW,0.638,86
20170106,PLO4,0.041,1644
20170106,PLS0,0.485,2627
20170106,PLT,0.701,5961
20170106,PLYS,0.703,4713
20170106,PMA1,0.539,1323
20170106,PMHU,0.867,8139
20170106,PMJJ,0.048,3669
20170106,PMM,0.714,4984
20170106,PMPG,0.931,2237
20170106,PMVC,0.365,188
20170106,PMVD,0.365,6877
20170106,PMX,0.505,8753
20170106,PMZ,0.618,4480
20170106,PNI,0.866,4833
20170106,PNIS,0.367,3636
20170106,PNKY,0.844,8664
20170106,PNLB,0.246,388
20170106,PNNN,0.353,1568
20170106,PNP4,0.501,2730
20170106,PNY,0.456,2942
20170106,POA6,0.549,378
20170106,PPEQ,0.835,4614
20170106,PPP,0.906,7621
20170106,PPV,0.871,5143
20170106,PQM,0.704,5733
20170106,PQVO,0.576,8572
20170106,PQWN,0.61,639
20170106,PQY4,0.866,1371
20170106,PRCM,0.24,3594
20170106,PREZ,0.556,6409
20170106,PRFN,0.473,6338
20170106,PRUA,0.881,8353
20170106,PSC8,0.497,4704
20170106,PSG,0.507,671
20170106,PSMN,0.318,3299
20170106,PSO0,0.044,6258
20170106,PSPO,0.693,3498
20170106,PSV4,0.121,3259
20170106,PSZ1,0.254,4502
20170106,PSZP,0.244,4166
20170106,PTE0,0.317,5177
20170106,PTOR,0.125,6936
20170106,PTP,0.185,7585
20170106,PUR,0.031,4348
20170106,PUTI,0.194,2894
20170106,PVA,0.872,6196
20170106,PVIM,0.258,3580
20170106,PWPL,0.198,4517
20170106,PXET,0.796,1609
20170106,PXK2,0.628,5220
20170106,PXMC,0.188,6509
20170106,PXP3,0.787,2059
20170106,PYB,0.151,4871
20170106,PYBA,0.865,5590
20170106,PYH,0.156,2196
20170106,PYI1,0.276,4141
20170106,PYJ,0.557,1613
20170106,PYKF,0.008,3960
20170106,PYQB,0.677,3846
20170106,PYYK,0.728,3642
20170106,PZGN,0.596,484
20170106,PZOM,0.769,7488
20170106,PZS,0.613,8113
20170106,PZXI,0.011,7860
20170106,QAE0,0.618,7755
20170106,QAI,0.149,5725
20170106,QAT8,0.033,4133
20170106,QAVN,0.035,2270
20170106,QBEQ,0.577,7205
20170106,QBJ,0.874,645
20170106,QBM0,0.97,4952
20170106,QBPL,0.507,160
20170106,QBV3,0.978,1922
20170106,QBZS,0.509,438
20170106,QCDA,0.755,2976
20170106,QCFB,0.893,7002
20170106,QCHW,0.916,2044
20170106,QCNF,0.785,2076
20170106,QCUP,0.03,6425
20170106,QDQ,0.512,1906
20170106,QED,0.825,2192
20170106,QEF,0.161,6927
20170106,QEP,0.437,4165
20170106,QESK,0.236,2101
20170106,QEZR,0.617,7286
20170106,QFM,0.918,5834
20170106,QFVB,0.794,3476
20170106,QFW,0.203,4050
20170106,QGK2,0.095,5907
20170106,QHDE,0.603,5532
20170106,QHGF,0.218,2271
20170106,QHOW,0.672,6067
20170106,QHT,0.723,7298
20170106,QHTI,0.87,33
20170106,QIV2,0.112,1727
20170106,QIX2,0.582,1393
20170106,QJD4,0.114,5214
20170106,QJS9,0.437,1558
20170106,QKB7,0.928,762
20170106,QKMF,0.449,3426
20170106,QKUD,0.383,7808
20170106,QKYH,0.324,7297
20170106,QLC,0.543,7609
20170106,QLJS,0.686,2391
20170106,QLLB,0.615,2236
20170106,QLND,0.069,2103
20170106,QLY,0.765,1487
20170106,QLZR,0.551,5386
20170106,QMCH,0.599,1850
20170106,QMSR,0.587,4615
20170106,QMVQ,0.946,3307
20170106,QMZ3,0.723,3845
20170106,QMZK,0.766,1599
20170106,QNA,0.056,6571
20170106,QNAK,0.133,6795
20170106,QNC,0.383,3531
20170106,QNDZ,0.644,5222
20170106,QNEI,0.625,7006
20170106,QNK,0.42,4836
20170106,QODH,0.56,4494
20170106,QOE3,0.408,3994
20170106,QON,0.264,3769
20170106,QOS,0.996,1174
20170106,QPDL,0.184,7976
20170106,QPH,0.628,1082
20170106,QPHB,0.382,6340
20170106,QPM,0.563,9
20170106,QPN,0.614,4780
20170106,QPO8,0.296,7110
20170106,QQJP,0.286,7301
20170106,QQK2,0.616,7145
20170106,QQOK,0.673,6999
20170106,QQSO,0.541,1699
20170106,QQWW,0.977,8450
20170106,QRA7,0.562,3241
20170106,QRJ,0.276,7346
20170106,QRN,0.608,1460
20170106,QRQA,0.853,3594
20170106,QSH,0.614,1860
20170106,QSJM,0.422,3295
20170106,QSN2,0.605,6130
20170106,QSUX,0.235,2610
20170106,QSXS,0.133,3512
20170106,QSZH,0.052,315
20170106,QTSZ,0.349,7172
20170106,QTTM,0.301,2889
20170106,QTW6,0.012,3663
20170106,QTXV,0.682,2706
20170106,QUD,0.239,5394
20170106,QUMD,0.032,7035
20170106,QUXM,0.701,8544
20170106,QVB,0.728,911
20170106,QVU,0.164,7811
20170106,QWA5,0.682,3934
20170106,QWBX,0.128,188
20170106,QWD,0.827,6170
20170106,QWHT,0.717,6146
20170106,QWKU,0.275,6632
20170106,QWRE,0.681,6271
20170106,QXG9,0.621,6829
20170106,QXM,0.298,3634
20170106,QXP4,0.604,2989
20170106,QXZT,0.422,5538
20170106,QYAO,0.471,5021
20170106,QYCQ,0.432,2316
20170106,QYE,0.538,6010
20170106,QYV3,0.07,2767
20170106,QZN5,0.634,2901
20170106,QZOF,0.574,3621
20170106,RAO,0.565,4366
20170106,RBB8,0.793,1277
20170106,RBF,0.302,3691
20170106,RBK7,0.062,1431
20170106,RBKA,0.527,669
20170106,RBMW,0.111,3877
20170106,RBWY,0.462,1166
20170106,RCCO,0.743,4030
20170106,RCK,0.78,124
20170106,RCSM,0.377,7583
20170106,RDT0,0.784,197
20170106,RDTF,0.613,908
20170106,RDV3,0.778,3944
20170106,REG,0.321,4307
20170106,RELR,0.539,6425
20170106,REW0,0.16,4054
20170106,REXP,0.771,5261
20170106,RFAM,0.364,6728
20170106,RFDV,0.202,2373
20170106,RFRQ,0.875,5340
20170106,RGAJ,0.938,1684
20170106,RGJ7,0.08,6516
20170106,RGOM,0.665,4993
20170106,RHFL,0.391,920
20170106,RHJB,0.572,5664
20170106,RHUU,0.556,1425
20170106,RHUV,0.204,918
20170106,RHW2,0.699,6632
20170106,RIH,0.844,5321
20170106,RIT,0.273,8163
20170106,RIV,0.62,6126
20170106,RIW9,0.58,6149
20170106,RJGP,0.823,7411
20170106,RJO5,0.373,7395
20170106,RJOO,0.011,1792
20170106,RJU,0.413,3729
20170106,RKJ8,0.453,2497
20170106,RKSV,0.873,4034
20170106,RKV8,0.313,2133
20170106,RLAG,0.939,1813
20170106,RLJ3,0.858,5724
20170106,RLO3,0.697,1460
20170106,RLT,0.348,6597
20170106,RME4,0.091,176
20170106,RMGU,0.861,5566
20170106,RMRN,0.498,4622
20170106,RNF,0.308,6645
20170106,RNH7,0.787,3679
20170106,RNSO,0.782,1383
20170106,RNU9,0.246,2394
20170106,ROP8,0.27,5881
20170106,RPJ3,0.818,6869
20170106,RPYP,0.578,475
20170106,RPZY,0.111,8780
20170106,RQL,0.64,5418
20170106,RQQ,0.661,3460
20170106,RQRS,0.588,6494
20170106,RQUQ,0.944,1907
20170106,RQX,0.741,1937
20170106,RQYI,0.671,5369
20170106,RQZ9,0.271,3714
20170106,RRGR,0.651,5731
20170106,RRM0,0.672,7515
20170106,RRM9,0.057,6551
20170106,RRQ,0.907,4490
20170106,RRTF,0.705,2087
20170106,RSAF,0.952,7426
20170106,RSDC,0.155,7914
20170106,RSQ0,0.139,1828
20170106,RSU,0.671,2111
20170106,RTHI,0.909,4028
20170106,RTM,0.475,4183
20170106,RTNS,0.302,3135
20170106,RTR0,0.212,5978
20170106,RUBZ,0.681,2747
20170106,RUD,0.209,1156
20170106,RUQA,0.193,2419
20170106,RUUN,0.629,4647
