date,ticker,positive,tweets
20170405,JGSY,0.542,4721
20170405,JGXH,0.048,8442
20170405,JHCN,0.441,7719
20170405,JHDA,0.679,3027
20170405,JHP4,0.614,3196
20170405,JHSR,0.093,6934
20170405,JHT,0.135,7506
20170405,JHZT,0.418,5946
20170405,JICD,0.552,3562
20170405,JIT,0.121,2408
20170405,JJBU,0.93,3467
20170405,JJIJ,0.255,6333
20170405,JJQ,0.474,4731
20170405,JJTN,0.969,416
20170405,JJVA,0.051,5759
20170405,JKC3,0.357,3201
20170405,JKGN,0.855,6125
20170405,JKJ,0.527,4616
20170405,JKW0,0.568,6933
20170405,JKZX,0.866,8284
20170405,JLDZ,0.329,725
20170405,JLE,0.83,5756
20170405,JLH,0.995,6127
20170405,JLUB,0.033,4893
20170405,JNEZ,0.784,7726
20170405,JNGI,0.54,5955
20170405,JNJD,0.442,4510
20170405,JNJY,0.689,1662
20170405,JNS,0.637,2637
20170405,JNXT,0.154,7177
20170405,JOA0,0.551,5955
20170405,JOC,0.643,7203
20170405,JODK,0.946,4458
20170405,JOL,0.993,3126
20170405,JOY4,0.927,6703
20170405,JOZ,0.372,1362
20170405,JQBV,0.642,3622
20170405,JQD5,0.108,5930
20170405,JQQH,0.871,2148
20170405,JQTL,0.927,2833
20170405,JRAX,0.436,5561
20170405,JRB,0.991,4872
20170405,JRG,0.245,7481
20170405,JRH,0.475,3675
20170405,JRYL,0.226,7471
20170405,JRZ9,0.462,3778
20170405,JSC,0.513,885
20170405,JTL2,0.302,1220
20170405,JTSY,0.962,422
20170405,JTW,0.188,6166
20170405,JUNI,0.743,1981
20170405,JUUH,0.755,701
20170405,JVH,0.109,643
20170405,JWG,0.528,3124
20170405,JWJ9,0.784,6475
20170405,JWK3,0.701,91
20170405,JWSJ,0.585,1071
20170405,JWZ4,0.222,8968
20170405,JXEJ,0.964,5245
20170405,JXS,0.532,2085
20170405,JXXV,0.59,174
20170405,JYK,0.64,8012
20170405,JYNF,0.055,3270
20170405,JYW8,0.26,8208
20170405,JZAV,0.883,5801
20170405,JZO,0.783,2063
20170405,JZQX,0.366,6806
20170405,JZV2,0.048,7619
20170405,JZWH,0.504,6636
20170405,KAE6,0.634,4364
20170405,KAGF,0.256,1951
20170405,KAH3,0.852,4885
20170405,KALS,0.384,7874
20170405,KAT6,0.404,2876
20170405,KAXP,0.986,808
20170405,KAZO,0.084,4453
20170405,KBC6,0.644,5421
20170405,KBJL,0.134,6152
20170405,KBQ0,0.765,6817
20170405,KBVL,0.727,921
20170405,KBW,0.039,4378
20170405,KCPU,0.441,4045
20170405,KCRQ,0.36,3551
20170405,KCW0,0.129,6959
20170405,KEQ,0.882,2589
20170405,KET,0.291,3910
20170405,KEWF,0.345,3462
20170405,KEXY,0.086,1988
20170405,KFD,0.04,257
20170405,KFK3,0.888,1817
20170405,KFPC,0.961,2352
20170405,KFX,0.912,4014
20170405,KGCD,0.674,6146
20170405,KGDP,0.06,7063
20170405,KGRA,0.98,6037
20170405,KGT1,0.017,7283
20170405,KGWP,0.78,792
20170405,KHON,0.58,1317
20170405,KHXY,0.353,2480
20170405,KHY4,0.756,5361
20170405,KHYZ,0.293,8886
20170405,KICR,0.038,152
20170405,KIIQ,0.517,5391
20170405,KJCX,0.382,473
20170405,KJUX,0.128,5557
20170405,KJWB,0.747,7782
20170405,KJX,0.965,5247
20170405,KJXU,0.27,4209
20170405,KJY,0.795,3477
20170405,KKE,0.389,6965
20170405,KKHQ,0.685,1324
20170405,KKHU,0.825,2822
20170405,KKQS,0.913,5919
20170405,KKV,0.465,4864
20170405,KLJJ,0.452,2279
20170405,KLL3,0.318,5868
20170405,KLS2,0.331,6553
20170405,KLV,0.608,3580
20170405,KMBC,0.124,3760
20170405,KMI,0.441,1710
20170405,KMIM,0.031,3839
20170405,KMUE,0.594,1945
20170405,KNAT,0.998,3211
20170405,KNBB,0.563,800
20170405,KNGB,0.647,5898
20170405,KNK,0.966,6567
20170405,KNUZ,0.116,5578
20170405,KNY,0.283,7093
20170405,KOCH,0.053,664
20170405,KOV9,0.956,2330
20170405,KOW,0.55,5536
20170405,KPA,0.447,5488
20170405,KPCK,0.976,26
20170405,KPEH,0.289,34
20170405,KPH,0.412,6505
20170405,KPJ6,0.83,1515
20170405,KPKA,0.36,4627
20170405,KPVD,0.118,8347
20170405,KPY,0.122,2917
20170405,KQX,0.874,7525
20170405,KQX6,0.229,7545
20170405,KRAW,0.632,396
20170405,KROZ,0.569,8564
20170405,KSB,0.908,3267
20170405,KSLB,0.143,3433
20170405,KSQ,0.573,68
20170405,KST,0.669,2408
20170405,KSYG,0.179,6888
20170405,KTE,0.609,5717
20170405,KTM,0.212,6792
20170405,KTW,0.081,8636
20170405,KTYT,0.383,3845
20170405,KUL,0.308,1289
20170405,KUYQ,0.397,369
20170405,KUZP,0.34,8125
20170405,KVRX,0.965,8477
20170405,KWDV,0.984,3171
20170405,KWTV,0.46,461
20170405,KWWN,0.646,5744
20170405,KXGF,0.931,7650
20170405,KXTH,0.432,5044
20170405,KYHK,0.193,5078
20170405,KYM,0.944,643
20170405,KYP9,0.889,8626
20170405,KZJ4,0.91,5546
20170405,KZL,0.585,6400
20170405,KZLP,0.92,3575
20170405,LAAU,0.046,1638
20170405,LAI,0.459,769
20170405,LAM,0.191,2914
20170405,LASC,0.097,5239
20170405,LBBE,0.296,2892
20170405,LBH8,0.994,5956
20170405,LBMU,0.032,5376
20170405,LBQR,0.013,4903
20170405,LBU3,0.596,3641
20170405,LBYH,0.02,4495
20170405,LCKJ,0.669,7101
20170405,LCLL,0.513,1936
20170405,LCMN,0.538,4556
20170405,LCT2,0.075,6384
20170405,LDB,0.05,509
20170405,LDQ5,0.968,3875
20170405,LEH,0.726,259
20170405,LEN1,0.735,4189
20170405,LEQS,0.621,923
20170405,LEXQ,0.832,4889
20170405,LFPK,0.335,3136
20170405,LFU,0.672,2414
20170405,LFU0,0.288,3463
20170405,LGA1,0.442,5963
20170405,LGNV,0.581,6895
20170405,LHIW,0.384,141
20170405,LHTK,0.195,864
20170405,LIO,0.062,5189
20170405,LIY9,0.908,5983
20170405,LJG4,0.823,4014
20170405,LJK,0.599,3572
20170405,LJQT,0.948,4935
20170405,LKJM,0.285,3032
20170405,LKKT,0.129,877
20170405,LKNT,0.978,7526
20170405,LKOL,0.565,6870
20170405,LKP,0.566,7501
20170405,LKS7,0.853,1695
20170405,LLHY,0.21,3349
20170405,LLJS,0.045,109
20170405,LLOT,0.524,6233
20170405,LMK9,0.849,1205
20170405,LMS,0.317,2399
20170405,LNF9,0.342,6279
20170405,LNG,0.481,5257
20170405,LNK,0.357,1791
20170405,LONO,0.232,7388
20170405,LOTE,0.677,6472
20170405,LOUB,0.888,1385
20170405,LOW6,0.922,5113
20170405,LOYW,0.386,4770
20170405,LPFB,0.98,653
20170405,LPIY,0.296,2164
20170405,LPO,0.745,741
20170405,LPVR,0.612,5825
20170405,LPWP,0.325,8648
20170405,LQL7,0.991,8022
20170405,LQN,0.138,3656
20170405,LQUD,0.185,2247
20170405,LQUG,0.889,1254
20170405,LRBS,0.977,3015
20170405,LRKR,0.302,357
20170405,LRMU,0.747,8044
20170405,LRPU,0.445,3720
20170405,LRU,0.099,4845
20170405,LRZ,0.576,5819
20170405,LRZD,0.069,8980
20170405,LSI5,0.079,6551
20170405,LSZ,0.788,3198
20170405,LTRJ,0.344,5920
20170405,LTUT,0.409,6955
20170405,LUF0,0.496,4098
20170405,LUG,0.374,2105
20170405,LVF2,0.234,7208
20170405,LVL,0.251,4236
20170405,LVR2,0.691,602
20170405,LVV3,0.589,1636
20170405,LVXE,0.263,6319
20170405,LVZY,0.572,4254
20170405,LWCS,0.285,3526
20170405,LWEZ,0.91,4746
20170405,LWK9,0.836,4024
20170405,LWV0,0.339,7532
20170405,LXV7,0.701,5901
20170405,LYKF,0.576,8525
20170405,LYLG,0.234,3416
20170405,LYN,0.453,6468
20170405,LYS4,0.096,3885
20170405,LZX4,0.861,5319
20170405,MAL8,0.62,1601
20170405,MAUK,0.099,2362
20170405,MCDO,0.713,3736
20170405,MCJM,0.097,735
20170405,MCKS,0.271,5080
20170405,MCR3,0.988,5442
20170405,MCV,0.601,1275
20170405,MCYI,0.648,2931
20170405,MDBU,0.028,1172
20170405,MDJD,0.145,2088
20170405,MDR7,0.054,2421
20170405,MDWG,0.448,6375
20170405,MDYV,0.974,4933
20170405,MEA5,0.002,4383
20170405,MEC,0.216,201
20170405,MECQ,0.245,6733
20170405,METH,0.824,6199
20170405,MEV,0.351,6283
20170405,MEW5,0.43,2416
20170405,MEZ5,0.232,1524
20170405,MFBN,0.17,2435
20170405,MFJ,0.569,2756
20170405,MFY,0.085,6855
20170405,MGM,0.917,780
20170405,MGR,0.872,6330
20170405,MGYN,0.576,5571
20170405,MHN,0.666,3166
20170405,MHST,0.072,5638
20170405,MIBT,0.745,2285
20170405,MISH,0.316,3454
20170405,MIV9,0.687,420
20170405,MJD2,0.006,4288
20170405,MJJD,0.422,6807
20170405,MJQL,0.164,6869
20170405,MJSI,0.386,7188
20170405,MJTT,0.137,4822
20170405,MKFG,0.79,4972
20170405,MKJG,0.583,419
20170405,MKOP,0.507,998
20170405,MKS2,0.214,4989
20170405,MLD0,0.212,932
20170405,MLIR,0.636,8028
20170405,MMEE,0.8,5058
20170405,MNDI,0.995,1675
20170405,MNEL,0.588,2605
20170405,MNGC,0.671,1005
20170405,MNN6,0.242,2500
20170405,MNUT,0.81,2044
20170405,MOGM,0.481,372
20170405,MOJL,0.124,529
20170405,MOTF,0.282,114
20170405,MOVS,0.318,1107
20170405,MOXJ,0.866,6120
20170405,MPOC,0.197,923
20170405,MPS,0.547,4526
20170405,MPX,0.551,6510
20170405,MQJ,0.5,3172
20170405,MRD,0.349,5766
20170405,MRED,0.467,3153
20170405,MRG,0.184,4120
20170405,MRN1,0.893,6187
20170405,MSB7,0.035,3744
20170405,MSNS,0.934,6187
20170405,MTMV,0.771,1354
20170405,MTZL,0.488,2562
20170405,MUCL,0.834,2611
20170405,MUJ,0.278,5951
20170405,MUKU,0.518,7545
20170405,MUPO,0.075,3534
20170405,MUT,0.3,6876
20170405,MUZK,0.715,2396
20170405,MVCX,0.815,6271
20170405,MVN5,0.209,7507
20170405,MVP,0.329,1889
20170405,MVS9,0.205,146
20170405,MVU,0.22,3888
20170405,MWBO,0.511,1690
20170405,MWFH,0.723,1374
20170405,MWR,0.717,1544
20170405,MWXO,0.371,7087
20170405,MXDV,0.017,1457
20170405,MXJD,0.589,612
20170405,MXLZ,0.586,5764
20170405,MXN8,0.294,8621
20170405,MYFT,0.236,440
20170405,MYOQ,0.945,2726
20170405,MYX,0.029,1904
20170405,MZJ5,0.279,6016
20170405,MZO,0.441,8736
20170405,MZOP,0.603,8287
20170405,MZTY,0.431,2977
20170405,NAL,0.072,1863
20170405,NARB,0.817,1084
20170405,NAXI,0.227,4359
20170405,NBB,0.389,2475
20170405,NBFB,0.514,4945
20170405,NBG3,0.071,6862
20170405,NBU1,0.494,4457
20170405,NCL,0.145,2034
20170405,NCO,0.515,3546
20170405,NDG1,0.666,5582
20170405,NDLD,0.01,2922
20170405,NEB,0.475,261
20170405,NED2,0.444,4988
20170405,NEG5,0.753,1316
20170405,NEHS,0.259,7530
20170405,NEK7,0.141,1773
20170405,NEW,0.734,4572
20170405,NEWH,0.572,6260
20170405,NFC,0.577,2900
20170405,NFHO,0.692,4442
20170405,NFJB,0.12,320
20170405,NFT,0.75,8234
20170405,NFVK,0.565,7257
20170405,NFX,0.223,2103
20170405,NGCA,0.795,6513
20170405,NGLW,0.166,6960
20170405,NGR,0.374,7622
20170405,NGRQ,0.505,1873
20170405,NIT,0.942,2407
20170405,NIUU,0.935,5143
20170405,NJHO,0.826,7565
20170405,NJIJ,0.676,2898
20170405,NJK6,0.729,5999
20170405,NJN,0.38,7181
20170405,NJN3,0.316,7549
20170405,NJUH,0.371,810
20170405,NKE,0.965,5505
20170405,NKWU,0.819,6370
20170405,NLLT,0.403,6682
20170405,NLW,0.055,7389
20170405,NLYZ,0.287,6610
20170405,NMM9,0.608,584
20170405,NMR0,0.953,6022
20170405,NNF,0.253,6117
20170405,NNH5,0.355,7703
20170405,NNIN,0.158,5793
20170405,NNS,0.348,5436
20170405,NNTG,0.363,1271
20170405,NOA,0.822,1980
20170405,NOM6,0.582,2586
20170405,NOPN,0.319,39
20170405,NOUC,0.464,882
20170405,NOWC,0.977,3378
20170405,NOWU,0.687,1829
20170405,NOZP,0.164,7256
20170405,NPEU,0.877,7008
20170405,NPHV,0.536,412
20170405,NPSM,0.931,4127
20170405,NQCE,0.384,412
20170405,NQH,0.738,6898
20170405,NQHV,0.24,5873
20170405,NQKI,0.846,261
20170405,NQSM,0.674,2074
20170405,NQY4,0.662,5715
20170405,NRPB,0.741,5754
20170405,NSKF,0.66,4767
20170405,NSOE,0.244,1919
20170405,NSPZ,0.189,8150
20170405,NSS8,0.206,4103
20170405,NSTK,0.97,746
20170405,NSTW,0.059,5872
20170405,NSZ,0.459,2912
20170405,NTG,0.301,1768
20170405,NTJC,0.816,2039
20170405,NTM,0.195,1641
20170405,NTYD,0.839,6468
20170405,NULY,0.071,6150
20170405,NUO,0.998,370
20170405,NUZ9,0.205,6294
20170405,NVR,0.372,2549
20170405,NWF0,0.11,1243
20170405,NWSS,0.894,1937
20170405,NWX,0.37,3947
20170405,NWXA,0.014,368
20170405,NXLW,0.098,8252
20170405,NXTU,0.294,343
20170405,NXZ,0.46,1468
20170405,NYA9,0.834,2778
20170405,NYC4,0.045,2705
20170405,NYK,0.375,600
20170405,NYN,0.74,2227
20170405,NYSB,0.144,5205
20170405,NYZ,0.898,1010
20170405,NZKV,0.33,8670
20170405,NZL,0.971,1040
20170405,OACD,0.699,3659
20170405,OAJ,0.137,4409
20170405,OART,0.746,3426
20170405,OAXK,0.384,4590
20170405,OBJ,0.51,5586
20170405,OBMM,0.498,4941
20170405,OBNK,0.861,3344
20170405,OBR,0.964,4246
20170405,OBU0,0.577,4682
20170405,OBV8,0.15,5301
20170405,OCFY,0.414,1185
20170405,OCGR,0.719,3997
20170405,OCPL,0.218,3928
20170405,OCQA,0.326,4865
20170405,ODAV,0.792,5481
20170405,ODDY,0.826,4221
20170405,ODG3,0.545,5972
20170405,ODSJ,0.61,5960
20170405,ODU3,0.591,6842
20170405,OEEN,0.229,316
20170405,OEHF,0.988,5236
20170405,OEL4,0.536,4544
20170405,OEOM,0.877,7564
20170405,OER0,0.268,3562
20170405,OEVI,0.038,7992
20170405,OFL8,0.404,4257
20170405,OFNE,0.921,6995
20170405,OFZM,0.44,189
20170405,OGCN,0.188,6020
20170405,OGD9,0.635,3408
20170405,OGDD,0.738,1157
20170405,OGGE,0.073,2121
20170405,OGH,0.328,3173
20170405,OGK9,0.451,6752
20170405,OGKY,0.423,207
20170405,OGQ,0.69,6681
20170405,OGU,0.957,1243
20170405,OHB1,0.432,473
20170405,OHYG,0.112,359
20170405,OIBK,0.102,2641
20170405,OIFC,0.819,1254
20170405,OIYW,0.079,51
20170405,OJDK,0.431,2760
20170405,OKAQ,0.138,6224
20170405,OKC,0.979,839
20170405,OKCX,0.655,664
20170405,OKF,0.075,5488
20170405,OKM,0.455,7575
20170405,OKNI,0.031,1771
20170405,OKXL,0.812,3065
20170405,OLDR,0.802,7491
20170405,OLKI,0.801,5529
20170405,OLLN,0.544,3849
20170405,OMCF,0.405,4637
20170405,OMCO,0.375,7688
20170405,OMYR,0.176,4053
20170405,ONCV,0.002,1898
20170405,ONIL,0.14,555
20170405,ONVU,0.298,464
20170405,ONW0,0.683,5128
20170405,OON,0.753,939
20170405,OOSR,0.425,2923
20170405,OPNT,0.523,5918
20170405,OPPU,0.248,5879
20170405,OQGN,0.367,3792
20170405,OQM5,0.288,2289
20170405,OQV5,0.476,6249
20170405,ORD2,0.821,2966
20170405,ORDC,0.397,7949
20170405,ORGX,0.495,1896
20170405,ORL,0.225,3502
20170405,ORS0,0.253,7860
20170405,ORTC,0.377,6211
20170405,ORV,0.001,8377
20170405,OSGB,0.378,4345
20170405,OSVW,0.074,213
20170405,OTEW,0.53,1082
20170405,OTP7,0.74,2341
20170405,OTQ,0.477,7122
20170405,OUKS,0.364,5365
20170405,OUZ5,0.39,4452
20170405,OVC1,0.732,3536
20170405,OVF6,0.619,4245
20170405,OVN,0.405,8477
20170405,OVOF,0.527,6784
20170405,OVS5,0.988,776
20170405,OVW,0.179,2571
20170405,OWF,0.059,7249
20170405,OWQ,0.451,7233
20170405,OWW5,0.996,6937
20170405,OXBR,0.97,3450
20170405,OXIT,0.123,7982
20170405,OXQ,0.084,7828
20170405,OYC6,0.67,2576
20170405,OYCT,0.067,6367
20170405,OYFR,0.427,5860
20170405,OYGF,0.934,1749
20170405,OYHO,0.261,6919
20170405,OYU2,0.538,6629
20170405,OYZ5,0.465,285
20170405,OZDF,0.095,4691
20170405,OZEZ,0.508,2248
20170405,OZHX,0.357,8277
20170405,OZL1,0.701,7577
20170405,OZLC,0.153,137
20170405,OZM,0.364,4022
20170405,OZR,0.487,659
20170405,OZT1,0.593,5103
20170405,OZZ,0.084,358
20170405,PAEA,0.926,2416
20170405,PASN,0.928,3660
20170405,PBAO,0.541,2525
20170405,PBC7,0.681,3580
20170405,PBFM,0.927,3113
20170405,PBN6,0.7,5891
20170405,PBO,0.562,2104
20170405,PDH0,0.83,6512
20170405,PDOH,0.485,3019
20170405,PDSS,0.306,7344
20170405,PDT,0.279,7798
20170405,PEDM,0.635,1123
20170405,PEL3,0.885,1858
20170405,PERD,0.615,6334
20170405,PEW4,0.325,155
20170405,PEXJ,0.869,7881
20170405,PFBK,0.573,6423
20170405,PFRW,0.389,982
20170405,PGKN,0.329,580
20170405,PGM8,0.921,129
20170405,PGTQ,0.746,475
20170405,PGU1,0.335,3913
20170405,PGV7,0.494,416
20170405,PHD2,0.442,874
20170405,PHDJ,0.443,1743
20170405,PHKM,0.834,1972
20170405,PHP5,0.827,2248
20170405,PHQD,0.977,4343
20170405,PHR,0.527,1622
20170405,PHR6,0.481,1764
20170405,PHT,0.67,160
20170405,PIC9,0.333,1799
20170405,PIJ,0.539,5140
20170405,PIN6,0.559,2546
20170405,PIWC,0.665,5475
20170405,PIXQ,0.588,2793
20170405,PJA,0.721,7916
20170405,PJC2,0.905,4158
20170405,PJFT,0.624,4520
20170405,PJS1,0.624,7408
20170405,PJTC,0.674,4104
20170405,PKEL,0.988,6244
20170405,PKJQ,0.995,5900
20170405,PKK1,0.483,6491
20170405,PLHW,0.598,4455
20170405,PLK8,0.26,6188
20170405,PLO4,0.207,5248
20170405,PLS0,0.667,3459
20170405,PLT,0.122,6270
20170405,PLYS,0.891,3698
20170405,PMHU,0.224,7287
20170405,PMJJ,0.903,3158
20170405,PMM,0.429,166
20170405,PMPG,0.388,3319
20170405,PMUF,0.454,6634
20170405,PMVC,0.112,1326
20170405,PMVD,0.207,3620
20170405,PMX,0.173,2905
20170405,PMZ,0.577,5842
20170405,PNIS,0.619,2723
20170405,PNKY,0.186,7876
20170405,PNLB,0.328,1885
20170405,PNNN,0.919,4138
20170405,PNP4,0.495,7363
20170405,PNY,0.777,2743
20170405,POA6,0.906,2007
20170405,PPEQ,0.258,5061
20170405,PPP,0.766,531
20170405,PPV,0.063,5145
20170405,PQG7,0.118,5883
20170405,PQM,0.504,5254
20170405,PQN,0.179,7043
20170405,PQVO,0.775,3068
20170405,PQVS,0.929,7615
20170405,PQWN,0.923,4079
20170405,PQY4,0.1,1847
20170405,PREZ,0.076,3263
20170405,PRUA,0.106,1584
20170405,PSC8,0.48,5928
20170405,PSMN,0.268,331
20170405,PSPO,0.893,7391
20170405,PSV4,0.804,3213
20170405,PSZ1,0.977,6250
20170405,PSZP,0.219,7296
20170405,PTE0,0.45,5448
20170405,PTOR,0.443,5852
20170405,PTP,0.982,1177
20170405,PUR,0.421,3381
20170405,PUTI,0.453,3424
20170405,PVA,0.409,1117
20170405,PVIM,0.583,8131
20170405,PWIN,0.509,6793
20170405,PWPL,0.124,3658
20170405,PXET,0.85,5606
20170405,PXK2,0.24,2450
20170405,PXMC,0.51,3730
20170405,PXP3,0.239,3769
20170405,PYB,0.899,3672
20170405,PYBA,0.219,7506
20170405,PYH,0.08,6396
20170405,PYI1,0.235,1763
20170405,PYJ,0.922,5997
20170405,PYM,0.857,1566
20170405,PYQB,0.709,175
20170405,PYYK,0.901,2402
20170405,PZGN,0.568,7879
20170405,PZOM,0.428,2091
20170405,PZXI,0.487,8690
20170405,QAE0,0.02,2144
20170405,QAI,0.329,3673
20170405,QAK,0.616,5261
20170405,QAQ7,0.49,6327
20170405,QAT8,0.386,2896
20170405,QAVN,0.823,7018
20170405,QBEQ,0.003,7398
20170405,QBV3,0.504,7808
20170405,QCDA,0.527,3573
20170405,QCFB,0.48,1222
20170405,QCHW,0.121,3573
20170405,QCNF,0.19,6565
20170405,QCUP,0.049,3465
20170405,QDQ,0.498,4470
20170405,QEF,0.17,855
20170405,QEP,0.066,5456
20170405,QESK,0.363,2663
20170405,QEZR,0.626,5354
20170405,QFM,0.301,5485
20170405,QFVB,0.389,8041
20170405,QGK2,0.196,4519
20170405,QHOW,0.305,3763
20170405,QHT,0.339,5304
20170405,QHTI,0.458,4610
20170405,QICM,0.634,1526
20170405,QIV2,0.981,6257
20170405,QIX2,0.654,3114
20170405,QIZT,0.416,8308
20170405,QJD4,0.161,2698
20170405,QKB7,0.259,765
20170405,QKMF,0.219,3246
20170405,QKUD,0.677,990
20170405,QKYH,0.402,5288
20170405,QLC,0.275,4251
20170405,QLJS,0.131,8226
20170405,QLND,0.661,542
20170405,QLY,0.383,7750
20170405,QLZR,0.226,2004
20170405,QMB,0.444,963
20170405,QMCH,0.196,1
20170405,QMSR,0.145,6336
20170405,QMVQ,0.877,1437
20170405,QMZ3,0.549,6027
20170405,QMZK,0.239,5114
20170405,QNA,0.11,343
20170405,QNC,0.731,4739
20170405,QNDZ,0.409,8222
20170405,QNEI,0.592,6908
20170405,QNK,0.542,5997
20170405,QODH,0.594,1588
20170405,QOGF,0.454,3223
20170405,QOO5,0.636,7373
20170405,QOS,0.977,6915
20170405,QPDL,0.095,7476
20170405,QPH,0.04,2810
20170405,QPHB,0.907,6710
20170405,QPM,0.382,4794
20170405,QPN,0.738,4826
20170405,QQJP,0.529,5408
20170405,QQK2,0.581,640
20170405,QQOK,0.341,7849
20170405,QQWW,0.234,1004
20170405,QRA7,0.527,7535
20170405,QRJ,0.423,6104
20170405,QSH,0.719,4113
20170405,QSJM,0.97,1850
20170405,QSN2,0.314,5819
20170405,QSXS,0.044,1473
20170405,QSZH,0.71,982
20170405,QTGQ,0.34,369
20170405,QTSZ,0.649,4133
20170405,QTT,0.956,7906
20170405,QTTM,0.131,5532
20170405,QTW6,0.733,7000
20170405,QTXV,0.287,8346
20170405,QUD,0.105,5575
20170405,QUXM,0.763,442
20170405,QVB,0.947,2604
20170405,QVU,0.863,1403
20170405,QWA5,0.379,7031
20170405,QWBX,0.252,2300
20170405,QWD,0.763,6735
20170405,QWHT,0.399,4468
20170405,QWKU,0.316,6912
20170405,QWRE,0.12,333
20170405,QXDA,0.302,3541
20170405,QXG9,0.527,4908
20170405,QXM,1.0,8387
20170405,QXP4,0.281,4611
20170405,QXZT,0.583,7903
20170405,QYCQ,0.89,3168
20170405,QYE,0.901,8417
20170405,QZN5,0.975,4167
20170405,QZOF,0.775,99
20170405,RBB8,0.557,2277
20170405,RBF,0.342,4295
20170405,RBK,0.034,7207
20170405,RBK7,0.483,4770
20170405,RBKA,0.31,4513
20170405,RBMW,0.727,3646
20170405,RBWY,0.906,4046
20170405,RCCO,0.675,2858
20170405,RCK,0.563,2510
20170405,RCSM,0.134,6513
20170405,RDT0,0.257,7651
20170405,RDV3,0.107,1336
20170405,RELR,0.471,6619
20170405,REM2,0.982,4166
20170405,REW0,0.54,5703
20170405,REXP,0.899,4763
20170405,RFAM,0.97,5723
20170405,RFDV,0.956,1756
20170405,RFRQ,0.485,2662
20170405,RGAJ,0.424,4876
20170405,RGOM,0.847,779
20170405,RGXB,0.129,5292
20170405,RHFL,0.814,5877
20170405,RHJB,0.626,90
20170405,RHUU,0.273,8202
20170405,RHUV,0.088,5234
20170405,RHW2,0.474,843
20170405,RIH,0.48,8111
20170405,RIV,0.512,5805
20170405,RIW9,0.631,6197
20170405,RJLA,0.194,3118
20170405,RJO5,0.513,6803
20170405,RJOO,0.104,3960
20170405,RJU,0.723,2570
20170405,RKJ8,0.816,1147
20170405,RKM,0.451,3441
20170405,RKSV,0.352,6508
20170405,RKV8,0.654,2461
20170405,RLAG,0.794,4322
20170405,RLJ3,0.542,730
20170405,RLO3,0.136,773
20170405,RME4,0.277,176
20170405,RMGU,0.151,6836
20170405,RMRN,0.27,7620
20170405,RMSI,0.224,2682
20170405,RMW5,0.368,5747
20170405,RNF,0.954,205
20170405,ROP8,0.376,7238
20170405,RPJ3,0.013,1904
20170405,RPU8,0.627,2940
20170405,RPYP,0.194,4413
20170405,RPZY,0.069,3545
20170405,RQL,0.267,4873
20170405,RQRS,0.869,1792
20170405,RQUQ,0.022,5925
20170405,RQX,0.446,482
20170405,RQYI,0.276,2339
20170405,RQZ9,0.594,2
20170405,RRGR,0.777,2319
20170405,RRM0,0.091,3003
20170405,RRM9,0.061,2982
20170405,RRQ,0.49,6892
20170405,RRTF,0.179,2652
20170405,RRUK,0.454,401
20170405,RSDC,0.582,6051
20170405,RSQ0,0.51,929
20170405,RTHI,0.91,7602
20170405,RTM,0.977,7957
20170405,RTNS,0.549,3928
20170405,RTR0,0.166,7572
20170405,RUBZ,0.629,6418
20170405,RUD,0.202,6398
20170405,RUQA,0.936,396
20170405,RUUN,0.852,5485
20170405,RUXH,0.181,8363
20170405,RUY,0.627,3094
20170405,RVG,0.375,7308
20170405,RWET,0.169,8641
20170405,RWG9,0.586,8027
20170405,RWWI,0.049,2140
20170405,RYB,0.649,1498
20170405,RYEW,0.548,338
20170405,RYGK,0.509,7166
20170405,RYJ,0.066,2450
20170405,RYPR,0.191,3785
20170405,RYW1,0.819,2188
20170405,RZDC,0.674,8870
20170405,RZIM,0.282,310
20170405,SAPG,0.894,306
20170405,SBC1,0.837,5716
20170405,SBD2,0.34,7388
20170405,SBG,0.877,2646
20170405,SBI1,0.57,5012
20170405,SBM1,0.711,4721
20170405,SBZB,0.565,3083
20170405,SCAX,0.573,5927
20170405,SCRG,0.557,3114
20170405,SCZP,0.324,2237
20170405,SDWU,0.381,4580
20170405,SDYP,0.118,3302
20170405,SDZQ,0.26,1932
20170405,SEX,0.039,225
20170405,SEZ,0.679,4417
20170405,SFQ2,0.201,3771
20170405,SFSE,0.012,3255
20170405,SFVL,0.585,6293
20170405,SGF8,0.318,7158
20170405,SHCZ,0.614,2967
20170405,SHT,0.974,4194
20170405,SHW2,0.73,6979
20170405,SJOM,0.696,3434
20170405,SKDP,0.52,4328
20170405,SKES,0.058,5426
20170405,SKU,0.96,1571
20170405,SLHA,0.222,6906
20170405,SLR,0.01,7083
20170405,SLS,0.771,2362
20170405,SLVB,0.92,3448
20170405,SMC6,0.388,3833
20170405,SNJT,0.434,409
20170405,SNR,0.756,2156
20170405,SNWK,0.276,1261
20170405,SOFP,0.788,232
20170405,SOFR,0.28,5943
20170405,SOGJ,0.917,4484
20170405,SOI,0.764,1363
20170405,SOV,0.806,2200
20170405,SPFM,0.935,5986
20170405,SPO,0.543,4162
20170405,SPUI,0.674,6561
20170405,SPWV,0.062,5744
20170405,SRA1,0.145,4723
20170405,SRC4,0.268,6417
20170405,SRI3,0.785,1506
20170405,SRM,0.019,5990
20170405,STE,0.172,5430
20170405,STKU,0.079,5697
20170405,STO,0.328,6567
