date,ticker,positive,tweets
20170214,IKSG,0.536,3557
20170214,IKT1,0.41,2351
20170214,IKXG,0.959,4718
20170214,IKYV,0.658,2134
20170214,IKZ,0.752,7101
20170214,ILCY,0.696,8302
20170214,ILJV,0.645,5447
20170214,ILN0,0.805,452
20170214,ILS3,0.709,7192
20170214,ILSG,0.933,5418
20170214,ILXL,0.272,6305
20170214,INCM,0.624,6565
20170214,INVR,0.52,1473
20170214,IOF9,0.848,2874
20170214,IOM1,0.423,2192
20170214,IOSZ,0.588,8759
20170214,IOUJ,0.237,6943
20170214,IPA8,0.375,5613
20170214,IPH1,0.863,3377
20170214,IPQE,0.524,2103
20170214,IPQN,0.702,3010
20170214,IPUN,0.046,5086
20170214,IPWD,0.285,6272
20170214,IPX1,0.751,3582
20170214,IPXR,0.91,1562
20170214,IQG8,0.294,7675
20170214,IQKB,0.837,3341
20170214,IQWC,0.524,6600
20170214,IRFN,0.33,6347
20170214,IRFO,0.82,7594
20170214,IRPG,0.124,7111
20170214,ISE,0.141,3023
20170214,ISHS,0.845,2407
20170214,ISWU,0.429,6990
20170214,ITQL,0.302,445
20170214,ITW8,0.782,7561
20170214,IUC,0.936,3722
20170214,IUE,0.989,5007
20170214,IUOS,,3295
20170214,IUP,0.348,8470
20170214,IVNW,0.068,1146
20170214,IVO5,0.663,4147
20170214,IVP1,0.325,4771
20170214,IVPQ,0.741,2739
20170214,IVUQ,0.476,387
20170214,IVWG,0.888,6041
20170214,IWBZ,0.145,8315
20170214,IWK,0.951,8628
20170214,IWO0,0.36,8193
20170214,IWPC,0.454,934
20170214,IWQG,0.685,4532
20170214,IWVA,0.955,2874
20170214,IXL6,0.549,3889
20170214,IXLN,0.151,7188
20170214,IXU7,0.672,6116
20170214,IXXT,0.217,2554
20170214,IXY,0.862,1044
20170214,IYA0,0.205,5011
20170214,IYCC,0.166,2139
20170214,IYP,0.479,2814
20170214,IYU,0.721,1020
20170214,IYV3,0.835,7371
20170214,IYX,0.187,8363
20170214,IYZM,0.99,6191
20170214,IZEN,0.927,4274
20170214,IZI,0.436,490
20170214,IZIR,0.698,3462
20170214,IZJO,0.138,6500
20170214,IZM8,0.564,8284
20170214,JAB7,0.018,458
20170214,JAE,0.109,6462
20170214,JAVR,0.906,6860
20170214,JBE8,0.672,5259
20170214,JBIS,0.633,6503
20170214,JBJN,0.966,7230
20170214,JBR,0.418,4957
20170214,JBUK,0.227,6815
20170214,JCDU,0.25,8221
20170214,JCI8,0.803,7036
20170214,JCXA,0.115,6794
20170214,JDB,0.349,3376
20170214,JDI,0.666,6284
20170214,JDN,0.356,7329
20170214,JEOF,0.804,6455
20170214,JEPE,0.603,5086
20170214,JFAA,0.633,7156
20170214,JFE,0.61,4306
20170214,JFF7,0.386,188
20170214,JFMP,0.1,6506
20170214,JFPV,0.284,5548
20170214,JFU,0.107,1826
20170214,JFV,0.788,3251
20170214,JFXT,0.112,5620
20170214,JGE7,0.757,7282
20170214,JGON,0.91,824
20170214,JGSY,0.494,3376
20170214,JGXH,0.049,8278
20170214,JHCN,0.091,3734
20170214,JHDA,0.416,5834
20170214,JHP4,0.79,1772
20170214,JHSR,0.028,2380
20170214,JHT,0.989,5274
20170214,JHZT,0.88,1867
20170214,JICD,0.267,4275
20170214,JIE6,0.792,1611
20170214,JIT,0.766,3391
20170214,JJBU,0.913,5306
20170214,JJIJ,0.503,446
20170214,JJQ,0.185,561
20170214,JJTN,0.041,96
20170214,JJVA,0.458,1463
20170214,JKC3,0.592,1330
20170214,JKGN,0.223,7715
20170214,JKJ,0.721,5801
20170214,JKW0,0.337,2940
20170214,JKZX,0.475,2181
20170214,JLDZ,0.489,3141
20170214,JLH,0.44,5270
20170214,JLUB,0.131,6592
20170214,JNEZ,0.171,5834
20170214,JNGI,0.162,3139
20170214,JNJD,0.355,3699
20170214,JNS,0.345,3415
20170214,JNXT,0.168,2147
20170214,JOB,0.448,165
20170214,JOC,0.113,3554
20170214,JODK,0.653,975
20170214,JOL,0.455,4623
20170214,JOM3,0.541,4946
20170214,JOY4,0.239,3033
20170214,JOZ,0.049,1333
20170214,JPH2,0.144,7830
20170214,JPSW,0.641,2123
20170214,JQBV,0.192,2575
20170214,JQD5,0.042,3416
20170214,JQTL,0.545,4293
20170214,JRAX,0.392,2607
20170214,JRB,0.264,2638
20170214,JRG,0.378,2211
20170214,JRH,0.658,4716
20170214,JRM5,0.598,1207
20170214,JRYL,0.333,5655
20170214,JRZ9,0.452,1117
20170214,JSC,0.958,6175
20170214,JTL2,0.854,8366
20170214,JTSY,0.278,2525
20170214,JTW,0.329,6536
20170214,JUGP,0.047,2828
20170214,JUNI,0.965,2970
20170214,JUR7,0.701,5468
20170214,JUUH,0.89,5661
20170214,JWC6,0.963,2329
20170214,JWG,0.287,1325
20170214,JWJ9,0.375,7536
20170214,JWK3,0.401,837
20170214,JWSJ,0.592,2006
20170214,JXEJ,0.523,1274
20170214,JXQ8,0.328,947
20170214,JXXV,0.233,5825
20170214,JYK,0.319,5065
20170214,JYNF,0.044,6322
20170214,JYW8,0.218,6541
20170214,JZAV,0.983,3418
20170214,JZO,0.248,4988
20170214,JZQX,0.435,7068
20170214,JZV2,0.715,3304
20170214,JZWH,0.525,2947
20170214,KAEL,0.461,5145
20170214,KAGF,0.181,7489
20170214,KAH3,0.112,1476
20170214,KAKH,0.666,4930
20170214,KALS,0.803,3849
20170214,KANZ,0.296,8923
20170214,KAT6,0.326,4917
20170214,KAXP,0.029,5964
20170214,KAZO,0.12,4233
20170214,KBC6,0.676,1982
20170214,KBCF,0.127,844
20170214,KBVL,0.535,6321
20170214,KBW,0.437,3946
20170214,KCPU,0.56,4332
20170214,KCRQ,0.785,3212
20170214,KCW0,0.845,5190
20170214,KDY,0.745,4609
20170214,KET,0.04,5936
20170214,KEWF,0.587,2752
20170214,KEXY,0.034,782
20170214,KFD,0.254,360
20170214,KFK3,0.04,1045
20170214,KFX,0.566,3419
20170214,KGCD,0.462,3771
20170214,KGD,0.732,2381
20170214,KGDP,0.679,4173
20170214,KGR4,0.389,1621
20170214,KGRA,0.788,7427
20170214,KGWE,0.573,5611
20170214,KGWP,0.57,3419
20170214,KHON,0.95,3688
20170214,KHY4,0.254,8262
20170214,KHYZ,0.882,6820
20170214,KICR,0.104,861
20170214,KIIQ,0.85,6110
20170214,KJCX,0.519,4603
20170214,KJUX,0.123,502
20170214,KJWB,0.377,989
20170214,KJX,0.508,6498
20170214,KJXU,0.46,6720
20170214,KJY,0.191,4845
20170214,KKB7,0.456,4442
20170214,KKE,0.571,857
20170214,KKHQ,0.754,3219
20170214,KKHU,0.109,5013
20170214,KKQS,0.591,4921
20170214,KKV,0.158,6592
20170214,KLJJ,0.746,272
20170214,KLL3,0.49,3829
20170214,KLS2,0.283,7605
20170214,KLV,0.435,7679
20170214,KMI,0.721,6718
20170214,KMIM,0.895,3359
20170214,KMUE,0.311,1498
20170214,KNAT,0.339,8213
20170214,KNBB,0.338,6509
20170214,KNGB,0.978,584
20170214,KNK,0.704,3047
20170214,KNUZ,0.688,6876
20170214,KNY,0.158,1538
20170214,KOCH,0.16,1065
20170214,KOW,0.339,2650
20170214,KPA,0.394,7613
20170214,KPEH,0.762,1383
20170214,KPH,0.688,5717
20170214,KPKA,0.734,2748
20170214,KPVD,0.184,872
20170214,KPY,0.766,7652
20170214,KQKC,0.938,1236
20170214,KQX,0.049,64
20170214,KQX6,0.985,4768
20170214,KRAW,0.021,711
20170214,KRJF,0.345,730
20170214,KROZ,0.62,8806
20170214,KSB,0.754,694
20170214,KSLB,0.108,1979
20170214,KSQ,0.081,167
20170214,KSYG,0.594,5057
20170214,KTE,0.865,7587
20170214,KTM,0.599,6241
20170214,KTW,0.129,568
20170214,KTYT,0.491,4412
20170214,KUL,0.088,3630
20170214,KUQ,0.178,4731
20170214,KUYQ,0.739,211
20170214,KUZP,0.565,999
20170214,KVRX,0.446,434
20170214,KWDV,0.944,1054
20170214,KWTV,0.379,6653
20170214,KWWN,0.524,8264
20170214,KXGF,0.732,1285
20170214,KXOH,0.422,6839
20170214,KXTH,0.598,6551
20170214,KXUC,0.669,1436
20170214,KYHK,0.267,4841
20170214,KYM,0.939,4040
20170214,KYP9,0.029,1287
20170214,KZJ4,0.233,3084
20170214,KZL,0.92,6471
20170214,KZLP,0.969,5763
20170214,LAAU,0.666,5265
20170214,LAE,0.4,453
20170214,LAM,0.613,3189
20170214,LBBE,0.611,3943
20170214,LBH8,0.759,6766
20170214,LBMU,0.48,189
20170214,LBU3,0.483,5346
20170214,LBYH,0.269,1500
20170214,LCKJ,0.374,3613
20170214,LCLL,0.289,1095
20170214,LCMN,0.629,3391
20170214,LCT2,0.83,349
20170214,LDB,0.867,877
20170214,LDQ5,0.004,7439
20170214,LEH,0.113,1687
20170214,LEN1,,5004
20170214,LEQS,0.456,3853
20170214,LEXQ,0.618,4380
20170214,LFF3,0.743,3928
20170214,LFU0,0.226,7389
20170214,LGA1,0.406,7171
20170214,LGNV,0.792,4424
20170214,LGRX,0.55,2441
20170214,LHIW,0.082,5272
20170214,LHTK,0.035,7272
20170214,LIO,0.156,4388
20170214,LJG4,0.341,6246
20170214,LJK,0.04,5768
20170214,LJQT,0.39,4431
20170214,LKJM,0.145,3896
20170214,LKNT,0.746,6911
20170214,LKOL,0.649,392
20170214,LKP,0.883,910
20170214,LKS7,0.276,1373
20170214,LLHY,0.666,5296
20170214,LLJS,0.574,3483
20170214,LLOT,0.878,520
20170214,LMK9,0.323,6200
20170214,LMS,0.192,5991
20170214,LMXX,0.445,7299
20170214,LNF9,0.621,1960
20170214,LNG,0.942,1143
20170214,LNK,0.861,6178
20170214,LOD,0.708,1977
20170214,LONO,0.985,7139
20170214,LOTE,0.027,7188
20170214,LOUB,0.781,3414
20170214,LOW6,0.936,65
20170214,LPFB,0.758,6035
20170214,LPI1,0.416,5076
20170214,LPIY,0.545,821
20170214,LPO,0.771,7833
20170214,LPVR,0.933,2382
20170214,LQL7,0.207,7973
20170214,LQN,0.792,5749
20170214,LQUD,0.616,4073
20170214,LQUG,0.156,3976
20170214,LRBS,0.665,6814
20170214,LRBV,0.654,5928
20170214,LREI,0.683,3593
20170214,LRKR,0.692,2136
20170214,LRMU,0.046,1240
20170214,LRPU,0.161,7555
20170214,LRU,0.44,3182
20170214,LRZ,0.045,6355
20170214,LRZD,0.693,4191
20170214,LSI5,0.87,5136
20170214,LSL7,0.702,5768
20170214,LTF2,0.362,1648
20170214,LTRJ,0.339,5600
20170214,LTUT,0.138,2298
20170214,LUF0,0.166,7054
20170214,LUF5,0.717,4226
20170214,LUG,0.245,6441
20170214,LVF2,0.295,1606
20170214,LVL,0.029,7013
20170214,LVR2,0.624,5076
20170214,LVV3,0.128,3658
20170214,LVXE,0.764,4138
20170214,LWCS,0.023,6151
20170214,LWEZ,0.018,4799
20170214,LWK9,0.249,5949
20170214,LWV0,0.015,5283
20170214,LXV7,0.073,3394
20170214,LYKF,0.637,1311
20170214,LYLG,0.538,8198
20170214,LYN,0.679,8737
20170214,LYS4,0.291,295
20170214,LZX4,0.963,2058
20170214,MAL8,0.914,6387
20170214,MAUK,0.354,7337
20170214,MAZ9,0.772,5574
20170214,MCDO,0.091,4172
20170214,MCJM,0.765,4240
20170214,MCKS,0.86,2457
20170214,MCR3,0.965,6208
20170214,MCV,0.495,3248
20170214,MCYI,0.517,3369
20170214,MDBU,0.62,6166
20170214,MDR7,0.844,571
20170214,MDYV,0.922,7478
20170214,MEA5,0.405,6323
20170214,MEC,0.86,782
20170214,METH,0.342,4869
20170214,MEV,0.839,8268
20170214,MEW5,0.459,7808
20170214,MEZ5,0.532,3398
20170214,MFBN,0.825,752
20170214,MFJ,0.672,2299
20170214,MFY,0.488,5836
20170214,MGM,0.107,2246
20170214,MGR,0.169,3963
20170214,MGYN,0.675,5463
20170214,MHN,0.087,4706
20170214,MHST,0.682,4318
20170214,MIBT,0.008,1625
20170214,MISH,0.553,2363
20170214,MIV9,0.892,2195
20170214,MJD2,0.136,3294
20170214,MJQL,0.678,7162
20170214,MJSI,0.924,3011
20170214,MJTT,0.211,5876
20170214,MKBP,0.48,5651
20170214,MKFG,0.509,163
20170214,MKOP,0.869,2185
20170214,MKS2,0.549,2313
20170214,MKVG,0.96,2510
20170214,MLD0,0.744,3093
20170214,MLIR,0.996,1971
20170214,MMEE,0.045,737
20170214,MNDI,0.656,2646
20170214,MNEL,0.226,417
20170214,MNGC,0.838,185
20170214,MNN6,0.437,3350
20170214,MNUT,0.603,539
20170214,MOGM,0.27,6060
20170214,MOJL,0.605,4746
20170214,MOTF,0.619,1744
20170214,MOVS,0.1,6882
20170214,MOXJ,0.65,2030
20170214,MPOC,0.471,2964
20170214,MPS,0.146,7477
20170214,MPX,0.661,976
20170214,MQJ,0.02,2115
20170214,MRED,0.454,5863
20170214,MRG,0.882,757
20170214,MRN1,0.959,2298
20170214,MRS3,0.769,1583
20170214,MRZ,0.772,1111
20170214,MSB7,0.45,1875
20170214,MSNS,0.057,718
20170214,MTMV,0.579,4176
20170214,MTZL,0.582,7995
20170214,MUCL,0.289,5087
20170214,MUJ,0.432,7289
20170214,MUKU,0.658,7155
20170214,MUKY,0.564,1299
20170214,MUPO,0.874,8131
20170214,MUT,0.202,6814
20170214,MUZK,0.01,4435
20170214,MVCX,0.058,8100
20170214,MVN5,0.801,3616
20170214,MVP,0.768,5141
20170214,MVS9,0.92,8442
20170214,MVU,0.007,4829
20170214,MWBO,0.51,2429
20170214,MWFH,0.866,3625
20170214,MWR,0.369,6665
20170214,MWT3,0.868,2993
20170214,MWXO,0.401,3054
20170214,MXDV,0.085,3719
20170214,MXJD,0.353,8436
20170214,MXLZ,0.85,894
20170214,MXN8,0.242,3509
20170214,MXWW,0.133,3505
20170214,MYOQ,0.324,2386
20170214,MYX,0.843,6100
20170214,MZJ5,0.144,5284
20170214,MZO,0.288,3024
20170214,MZOP,0.423,2909
20170214,MZTY,0.785,583
20170214,NAL,0.89,2472
20170214,NARB,0.443,6998
20170214,NAXI,0.026,2033
20170214,NBFB,0.004,2341
20170214,NBG3,0.647,2425
20170214,NBU1,0.011,5347
20170214,NCL,0.876,4471
20170214,NCO,0.163,6202
20170214,NDG1,0.962,5260
20170214,NDLD,0.385,6745
20170214,NEB,0.132,199
20170214,NED2,0.97,2699
20170214,NEG5,0.737,5102
20170214,NEHS,0.38,1753
20170214,NEK7,0.988,3873
20170214,NEW,0.242,7587
20170214,NEWH,0.777,6076
20170214,NFC,0.377,7249
20170214,NFHO,0.345,3248
20170214,NFJB,0.619,6042
20170214,NFT,0.974,6747
20170214,NFVK,0.21,4576
20170214,NFX,0.794,2612
20170214,NGCA,0.434,2146
20170214,NGLW,0.066,1184
20170214,NGR,0.755,4100
20170214,NGRQ,0.764,2721
20170214,NGU,0.038,5576
20170214,NHQ,0.97,1311
20170214,NIT,0.395,4778
20170214,NIUU,0.362,594
20170214,NJHO,0.948,5608
20170214,NJIJ,0.051,4563
20170214,NJN,0.74,7195
20170214,NJUH,0.09,1242
20170214,NKE,0.594,7043
20170214,NKWU,0.425,2367
20170214,NLLT,0.176,981
20170214,NLW,0.563,4906
20170214,NLYZ,0.883,4543
20170214,NMR0,0.21,4351
20170214,NNF,0.294,3753
20170214,NNH5,0.014,7079
20170214,NNIN,0.171,456
20170214,NNS,0.815,696
20170214,NNTG,0.226,4968
20170214,NNU,0.171,8162
20170214,NOA,0.96,2375
20170214,NOM6,0.093,863
20170214,NOPN,0.967,6847
20170214,NOUC,0.026,3705
20170214,NOWC,0.138,5926
20170214,NOWU,0.46,948
20170214,NPEU,0.559,7911
20170214,NPHV,0.36,6582
20170214,NPSM,0.904,2347
20170214,NQCE,0.649,2189
20170214,NQH,0.96,6889
20170214,NQHV,0.097,1971
20170214,NQKI,0.275,3750
20170214,NQSM,0.301,3590
20170214,NQY4,0.023,8868
20170214,NRHU,0.021,6420
20170214,NSKF,0.621,4803
20170214,NSOE,0.942,3511
20170214,NSPZ,0.413,6381
20170214,NSS8,0.736,5311
20170214,NSTK,0.96,3351
20170214,NSTW,0.452,334
20170214,NSZ,0.294,6946
20170214,NTG,0.516,3464
20170214,NTJC,0.758,4858
20170214,NTM,0.047,6939
20170214,NTYD,0.304,6095
20170214,NUO,0.985,5065
20170214,NUZ9,0.922,2738
20170214,NVFT,0.231,5211
20170214,NVR,0.579,1719
20170214,NWB6,0.379,7907
20170214,NWF0,0.859,253
20170214,NWX,0.915,6263
20170214,NWXA,0.146,811
20170214,NXTU,0.428,308
20170214,NYA9,0.849,7501
20170214,NYC4,0.143,3076
20170214,NYK,0.438,6814
20170214,NYN,0.306,3524
20170214,NYSB,0.44,839
20170214,NYZ,0.388,2069
20170214,NZH,0.6,7269
20170214,NZKV,0.706,8967
20170214,NZL,0.797,692
20170214,OACD,0.387,2410
20170214,OAGV,0.395,1429
20170214,OAJ,0.737,7524
20170214,OART,0.323,1608
20170214,OAXK,0.926,673
20170214,OBJ,0.064,6113
20170214,OBMM,0.314,2309
20170214,OBNK,0.003,5828
20170214,OBR,0.048,2815
20170214,OBU0,0.376,395
20170214,OCFY,0.626,4459
20170214,OCGR,0.051,4327
20170214,OCPL,0.685,4352
20170214,OCQA,0.953,5257
20170214,ODAV,0.32,7296
20170214,ODDY,0.879,198
20170214,ODG3,0.513,4528
20170214,ODKU,0.934,211
20170214,ODSJ,0.342,1385
20170214,ODU3,0.175,2824
20170214,OEEN,0.086,6056
20170214,OEFA,0.12,7177
20170214,OEHF,0.644,4795
20170214,OEL4,0.844,1639
20170214,OEOM,0.146,7676
20170214,OER0,0.222,7054
20170214,OEV,0.527,7261
20170214,OEVI,0.48,6225
20170214,OFL8,0.045,450
20170214,OFNE,0.795,1305
20170214,OFZM,0.794,1426
20170214,OGCN,0.905,3433
20170214,OGD9,0.481,5251
20170214,OGDD,0.75,3526
20170214,OGGE,0.585,3646
20170214,OGH,0.296,5525
20170214,OGKY,0.042,5480
20170214,OGQ,0.855,6426
20170214,OGU,0.636,5953
20170214,OHB1,0.688,7064
20170214,OHFN,0.197,3718
20170214,OHYG,0.135,1703
20170214,OIBK,0.361,2626
20170214,OIKE,0.662,7573
20170214,OIYW,0.993,8351
20170214,OJDK,0.825,3365
20170214,OKAQ,0.221,3800
20170214,OKC,0.243,258
20170214,OKCX,0.531,215
20170214,OKF,0.457,1112
20170214,OKM,0.334,1797
20170214,OKXL,0.458,2354
20170214,OLDR,0.568,3025
20170214,OLKI,0.724,7039
20170214,OLLN,0.588,1180
20170214,OMCF,0.515,3203
20170214,OMCO,0.609,2887
20170214,OMYR,0.091,4433
20170214,ONCV,0.75,434
20170214,ONIL,0.329,4423
20170214,ONVU,0.444,3364
20170214,ONW0,0.628,8329
20170214,ONX0,0.56,5164
20170214,OON,0.908,2573
20170214,OOQ0,0.79,7381
20170214,OOSR,0.257,8219
20170214,OPA,0.105,1359
20170214,OPMI,0.864,344
20170214,OPNT,0.539,1912
20170214,OPPU,0.502,5476
20170214,OQE,0.334,298
20170214,OQM5,0.091,5692
20170214,OQND,0.269,1046
20170214,OQV5,0.095,4691
20170214,ORD2,0.961,278
20170214,ORDC,0.403,4172
20170214,ORGX,0.874,7307
20170214,ORL,0.666,5579
20170214,ORS0,0.227,6315
20170214,ORTC,0.114,2431
20170214,ORV,0.94,1661
20170214,OSGB,0.0,3210
20170214,OSVW,0.868,3407
20170214,OTEW,0.968,6099
20170214,OTP7,0.572,5234
20170214,OTQ,0.482,335
20170214,OUKS,0.429,2554
20170214,OUU6,0.187,2664
20170214,OVC1,0.777,4710
20170214,OVF6,0.825,7703
20170214,OVN,0.051,6916
20170214,OVOF,0.772,1538
20170214,OVW,0.723,3193
20170214,OWF,0.334,3204
20170214,OWN,0.794,2259
20170214,OWQ,0.628,5036
20170214,OWW5,0.17,2836
20170214,OXBR,0.703,1409
20170214,OXIT,0.975,1923
20170214,OXP3,0.443,1055
20170214,OXQ,0.07,8254
20170214,OYCT,0.162,2593
20170214,OYFR,0.949,515
20170214,OYGF,0.821,194
20170214,OYHO,0.048,4003
20170214,OYN,0.04,3513
20170214,OYU2,0.474,6911
20170214,OYZ5,0.333,770
20170214,OZEZ,0.023,8443
20170214,OZHX,0.754,3169
20170214,OZJ,0.413,7147
20170214,OZL1,0.396,6978
20170214,OZLC,0.562,7512
20170214,OZR,0.985,224
20170214,OZT1,0.118,2825
20170214,OZZ,0.717,608
20170214,PAEA,0.837,1116
20170214,PAK,0.235,5820
20170214,PASN,0.785,8016
20170214,PBAO,0.218,4820
20170214,PBAV,0.353,5747
20170214,PBC7,0.018,150
20170214,PBFM,0.818,7564
20170214,PBN6,0.171,40
20170214,PBO,0.723,6107
20170214,PCJ,0.026,6217
20170214,PCZ,0.995,1509
20170214,PDH0,0.109,1373
20170214,PDOH,0.534,6018
20170214,PDSS,0.279,2035
20170214,PEDM,0.497,5174
20170214,PEL3,0.321,4320
20170214,PEMG,0.653,446
20170214,PERD,0.402,948
20170214,PEW4,0.889,1724
20170214,PEXJ,0.305,2448
20170214,PFBK,0.353,1226
20170214,PFO,0.711,6944
20170214,PFRW,0.842,3871
20170214,PFUQ,0.14,1981
20170214,PGFQ,0.701,6383
20170214,PGKN,0.397,38
20170214,PGM8,0.118,4692
20170214,PGTQ,0.365,4503
20170214,PGU1,0.073,7914
20170214,PGV7,0.015,7361
20170214,PHD2,0.077,5680
20170214,PHDJ,0.705,4065
20170214,PHKM,0.486,6506
20170214,PHO,0.49,5948
20170214,PHP5,0.069,7322
20170214,PHQD,0.572,2773
20170214,PHR,0.058,7256
20170214,PHR6,0.905,3121
20170214,PIC9,0.501,1615
20170214,PIJ,0.906,1258
20170214,PIN6,0.016,7053
20170214,PIN7,0.242,7415
20170214,PIW7,0.556,517
20170214,PIWC,0.996,1918
20170214,PIXQ,0.945,975
20170214,PJA,0.48,7814
20170214,PJC2,0.958,3377
20170214,PJFT,0.558,5251
20170214,PJS1,0.127,1063
20170214,PJTN,0.546,5495
20170214,PJU,0.771,7135
20170214,PKEL,0.492,7842
20170214,PKJQ,0.655,6885
20170214,PKK1,0.341,1613
20170214,PLHW,0.268,1672
20170214,PLK8,0.749,6862
20170214,PLO4,0.855,6718
20170214,PLS0,0.951,2947
20170214,PLT,0.862,7742
20170214,PMA1,0.312,3176
20170214,PMHU,0.043,1026
20170214,PMJJ,0.475,819
20170214,PMM,0.943,6108
20170214,PMPG,0.527,80
20170214,PMVC,0.08,7872
20170214,PMX,0.076,3654
20170214,PMZ,0.007,3881
20170214,PNI,0.8,4996
20170214,PNIS,0.403,3043
20170214,PNKY,0.912,8782
20170214,PNLB,0.898,2528
20170214,PNNN,,1158
20170214,PNP4,0.552,2045
20170214,POA6,0.531,2589
20170214,PPEQ,0.219,6069
20170214,PPP,0.074,3690
20170214,PPV,0.822,1098
20170214,PQG7,0.453,318
20170214,PQM,0.598,7723
20170214,PQN,0.538,3045
20170214,PQVO,0.494,7507
20170214,PQVS,0.021,6083
20170214,PQWN,0.325,1239
20170214,PQY4,0.86,2552
20170214,PRCM,0.827,1978
20170214,PREZ,0.322,142
20170214,PRFN,0.77,3511
20170214,PSC8,0.313,7015
20170214,PSG,0.968,3531
20170214,PSMN,0.484,7683
20170214,PSO0,0.903,2676
20170214,PSPO,0.293,3409
20170214,PSV4,0.751,1534
20170214,PSZ1,0.016,8751
20170214,PTOR,0.233,6633
20170214,PTP,0.696,6729
20170214,PUR,0.133,6595
20170214,PUTI,0.126,166
20170214,PVA,0.861,6140
20170214,PWIN,0.664,4023
20170214,PWPL,0.868,8424
20170214,PWQ1,0.732,526
20170214,PXET,0.22,205
20170214,PXMC,0.535,8132
20170214,PXP3,0.852,1753
20170214,PYB,0.89,1144
20170214,PYBA,0.25,5336
20170214,PYH,0.769,2363
20170214,PYI1,0.181,3965
20170214,PYJ,0.14,886
20170214,PYKF,0.033,7340
20170214,PYM,0.46,181
20170214,PYQB,0.297,1564
20170214,PYYK,0.047,3273
20170214,PZGN,0.71,4868
20170214,PZOM,0.368,2245
20170214,PZS,0.192,8835
20170214,PZXI,0.37,2001
20170214,QAE0,0.704,2072
20170214,QAI,0.664,839
20170214,QAK,0.578,608
20170214,QAQ7,0.298,6841
20170214,QAVN,0.922,3370
20170214,QBEQ,0.025,5885
20170214,QBJ,0.92,2264
20170214,QBM0,0.46,1784
20170214,QBPL,0.008,6194
20170214,QBV3,0.443,3626
20170214,QCDA,0.881,7871
20170214,QCFB,0.985,3581
20170214,QCHW,0.053,61
20170214,QCNF,0.187,7143
20170214,QCUP,0.583,4529
20170214,QDQ,0.166,8082
20170214,QEF,0.279,3572
20170214,QEP,0.091,4690
20170214,QESK,0.547,7071
20170214,QEZR,0.769,2232
20170214,QFM,0.263,5097
20170214,QFVB,0.785,6082
20170214,QFW,0.181,5046
20170214,QGK2,0.089,2010
20170214,QHDE,0.482,5554
20170214,QHGF,0.641,6882
20170214,QHOW,0.341,3863
20170214,QHT,0.914,6072
20170214,QHTI,0.83,8292
20170214,QICM,0.15,7601
20170214,QIV2,0.711,867
20170214,QIX2,0.935,8176
20170214,QIZT,0.621,7599
20170214,QJD4,0.892,5900
20170214,QJS9,0.507,6119
20170214,QKB7,0.438,6107
20170214,QKMF,0.932,7362
20170214,QKUD,0.702,2355
20170214,QKYH,0.795,3847
20170214,QLC,0.871,5250
20170214,QLJS,0.284,2832
20170214,QLND,0.433,2414
20170214,QLY,0.51,55
20170214,QLZR,0.495,5511
20170214,QMB,0.031,1547
20170214,QMSR,0.295,5910
20170214,QMVQ,0.289,78
20170214,QMZ3,0.116,7046
20170214,QMZK,0.313,4349
20170214,QNA,0.365,2009
20170214,QNAK,0.528,1189
20170214,QNC,0.548,4499
20170214,QNDZ,0.775,1652
20170214,QNEI,0.204,1374
20170214,QNK,0.527,5809
20170214,QODH,0.365,6033
20170214,QOE3,0.785,7870
20170214,QOGF,0.947,4967
20170214,QON,0.19,5904
20170214,QOO5,0.709,4770
20170214,QOS,0.403,1562
20170214,QPDL,0.351,5651
20170214,QPH,0.127,397
20170214,QPHB,0.118,2344
20170214,QPN,0.407,6503
20170214,QPO8,0.65,1124
20170214,QQJP,0.817,3319
20170214,QQK2,0.725,5286
20170214,QQOK,0.296,410
20170214,QQSO,0.281,5827
20170214,QQWW,0.637,3880
20170214,QRJ,0.048,2531
20170214,QRN,0.68,5817
20170214,QRQA,0.389,7736
20170214,QSH,0.684,6542
20170214,QSJM,0.173,7558
20170214,QSN2,0.488,2393
20170214,QSUX,0.098,7856
20170214,QSXS,0.39,4061
20170214,QSZH,0.807,4865
20170214,QTGQ,0.268,7589
20170214,QTSZ,0.984,778
20170214,QTT,0.865,4820
20170214,QTTM,0.595,5875
20170214,QTW6,0.777,5600
20170214,QTXV,0.412,1147
20170214,QUMD,0.837,7809
20170214,QUXM,0.185,7324
20170214,QVB,0.081,1072
20170214,QVU,0.65,2805
20170214,QWA5,0.49,5043
20170214,QWBX,0.602,6421
20170214,QWD,0.817,4178
20170214,QWHT,0.821,6276
20170214,QWKU,0.388,8321
20170214,QWRE,0.628,7577
20170214,QXDA,0.718,7572
20170214,QXM,0.887,7112
20170214,QXP4,0.934,6997
20170214,QXZT,0.554,5673
20170214,QYAO,0.916,2056
20170214,QYCQ,0.417,3472
20170214,QYV3,0.145,7872
20170214,QZL3,0.45,171
20170214,QZN5,0.346,1841
20170214,QZOF,0.001,1539
20170214,RAO,0.149,6007
20170214,RBB8,0.184,2732
20170214,RBF,0.576,4481
20170214,RBK,0.073,7618
20170214,RBK7,0.1,4064
20170214,RBKA,0.104,4399
20170214,RBMW,0.668,4387
20170214,RCCO,0.133,4661
20170214,RCK,0.591,8004
20170214,RCSM,0.156,3308
20170214,RDT0,0.295,652
