date,ticker,positive,tweets
20170117,IJZJ,0.795,2344
20170117,IKD,0.566,5738
20170117,IKF,0.101,6033
20170117,IKFM,0.841,715
20170117,IKSG,0.27,3227
20170117,IKT1,0.073,5506
20170117,IKXG,0.499,8365
20170117,IKYV,0.165,4910
20170117,IKZ,0.354,3080
20170117,ILCY,0.485,4845
20170117,ILJV,0.268,3987
20170117,ILN0,0.135,4171
20170117,ILS3,0.593,4219
20170117,ILSG,0.248,1921
20170117,ILXL,0.543,3328
20170117,ILZ2,0.674,8575
20170117,INCM,0.565,3378
20170117,INVR,0.442,5973
20170117,IOF9,0.274,4067
20170117,IOSZ,0.466,6102
20170117,IOUJ,0.046,1524
20170117,IPA8,0.502,7621
20170117,IPH1,0.45,3007
20170117,IPQE,0.783,6354
20170117,IPQN,0.495,7711
20170117,IPUN,0.9,2916
20170117,IPWD,0.311,1065
20170117,IPX1,0.018,3717
20170117,IPXR,0.697,3907
20170117,IPYP,0.226,2318
20170117,IQG8,0.696,6498
20170117,IQKB,0.936,2249
20170117,IQWC,0.434,402
20170117,IRFN,0.387,398
20170117,IRFO,0.211,5919
20170117,IRNJ,0.018,5205
20170117,IRPG,0.086,2853
20170117,ISE,0.769,3691
20170117,ISHS,0.035,7752
20170117,ISWU,0.555,1704
20170117,ITW8,0.983,1935
20170117,IUC,0.893,256
20170117,IUE,0.995,4934
20170117,IUOS,0.04,6393
20170117,IUP,0.178,8249
20170117,IVNW,0.677,2144
20170117,IVO5,0.978,4894
20170117,IVP1,0.61,6984
20170117,IVPQ,0.094,4017
20170117,IVUQ,0.456,7387
20170117,IVWG,0.168,6709
20170117,IWBZ,0.941,3876
20170117,IWO0,0.543,3991
20170117,IWPC,0.645,7684
20170117,IWQG,0.41,7666
20170117,IWVA,0.467,3584
20170117,IXC,0.047,5427
20170117,IXL6,0.225,7631
20170117,IXLN,0.832,8480
20170117,IXU7,0.55,6780
20170117,IXXT,0.888,3626
20170117,IXY,0.796,2115
20170117,IYA0,0.372,756
20170117,IYCC,0.928,7770
20170117,IYP,0.716,608
20170117,IYU,0.286,2179
20170117,IYV3,0.706,5454
20170117,IYX,0.682,1385
20170117,IZEN,0.982,8088
20170117,IZI,0.514,1469
20170117,IZIR,0.232,4165
20170117,IZJO,0.202,7114
20170117,IZM8,0.429,5465
20170117,JAB7,0.396,811
20170117,JAVR,0.813,2219
20170117,JBE8,0.967,6732
20170117,JBIS,0.918,2549
20170117,JBJN,0.1,5414
20170117,JBR,0.201,3738
20170117,JBUK,0.978,2400
20170117,JCDU,0.207,7226
20170117,JCI8,0.166,3563
20170117,JCXA,0.236,182
20170117,JDB,0.128,6864
20170117,JDI,0.773,3633
20170117,JDN,0.609,7236
20170117,JED5,0.618,2847
20170117,JEOF,0.68,5925
20170117,JEPE,0.236,2333
20170117,JEST,0.477,5636
20170117,JFAA,0.448,5877
20170117,JFE,0.032,7056
20170117,JFF7,0.953,1478
20170117,JFPV,0.436,6393
20170117,JFU,0.185,2911
20170117,JFV,0.862,5607
20170117,JFXT,0.995,8673
20170117,JGON,0.127,5080
20170117,JGSY,0.209,8093
20170117,JGXH,0.611,3790
20170117,JHDA,0.257,4009
20170117,JHP4,0.045,548
20170117,JHSR,0.254,1714
20170117,JHT,0.512,4221
20170117,JHZT,0.524,8244
20170117,JICD,0.897,6083
20170117,JIE6,0.845,5687
20170117,JIT,0.284,1276
20170117,JJBU,0.246,5214
20170117,JJIJ,0.872,6824
20170117,JJQ,0.347,2133
20170117,JJTN,0.036,7827
20170117,JJVA,0.442,7938
20170117,JKC3,0.94,7433
20170117,JKGN,0.39,480
20170117,JKJ,0.887,7430
20170117,JKW0,0.366,8572
20170117,JKZX,0.946,6928
20170117,JLDZ,0.478,8685
20170117,JLE,0.798,2367
20170117,JLH,0.678,5887
20170117,JLUB,0.314,3181
20170117,JNEZ,0.085,3032
20170117,JNJD,0.065,2388
20170117,JNJY,0.084,2991
20170117,JNS,0.289,1187
20170117,JNXT,0.543,4001
20170117,JOA0,0.111,5181
20170117,JOB,0.642,4542
20170117,JOC,0.713,828
20170117,JODK,0.967,7343
20170117,JOL,0.55,3355
20170117,JOM3,0.529,4270
20170117,JOY4,0.295,2513
20170117,JQBV,0.149,3720
20170117,JQQH,0.573,1440
20170117,JQTL,0.249,7463
20170117,JRAX,0.486,8382
20170117,JRB,0.333,740
20170117,JRG,0.477,5220
20170117,JRH,0.391,5400
20170117,JRM5,0.158,1190
20170117,JRYL,0.393,3293
20170117,JRZ9,0.333,6301
20170117,JSC,0.968,6188
20170117,JSPN,0.563,1580
20170117,JTSY,0.83,7161
20170117,JTW,0.139,8652
20170117,JUGP,0.16,3897
20170117,JUR7,0.964,3380
20170117,JUUH,0.858,176
20170117,JVH,0.772,2005
20170117,JWG,0.092,849
20170117,JWJ9,0.357,2649
20170117,JWK3,0.741,4838
20170117,JWZ4,0.551,6865
20170117,JXEJ,0.793,8058
20170117,JXQ8,0.897,2127
20170117,JXS,0.245,5185
20170117,JXXV,0.006,4363
20170117,JYK,0.344,6526
20170117,JYW8,0.743,5808
20170117,JZAV,0.51,124
20170117,JZO,0.185,3190
20170117,JZQX,0.364,1227
20170117,JZV2,0.784,6387
20170117,JZWH,0.384,874
20170117,KAE6,0.228,2387
20170117,KAEL,0.0,6705
20170117,KAGF,0.987,2352
20170117,KAH3,0.033,4499
20170117,KAKH,0.226,27
20170117,KALS,0.483,4040
20170117,KANZ,0.394,4926
20170117,KAT6,0.996,631
20170117,KAXP,0.105,81
20170117,KAZO,0.741,3208
20170117,KBC6,0.042,6616
20170117,KBCF,0.521,5979
20170117,KBJL,0.906,5039
20170117,KBQ0,0.883,6779
20170117,KBVL,0.222,2409
20170117,KBW,0.834,3284
20170117,KCPU,0.712,7729
20170117,KCRQ,0.802,5521
20170117,KCW0,0.359,1029
20170117,KDY,0.516,8303
20170117,KEQ,0.553,5972
20170117,KET,0.044,5382
20170117,KEWF,0.83,7685
20170117,KEXY,0.542,7893
20170117,KFD,0.037,1511
20170117,KFK3,0.421,2116
20170117,KFPC,0.767,4697
20170117,KFX,0.283,1454
20170117,KGCD,0.733,5166
20170117,KGD,0.158,6765
20170117,KGDP,0.7,1069
20170117,KGR4,0.354,4700
20170117,KGRA,0.95,4545
20170117,KGT1,0.16,1661
20170117,KGWE,0.554,2744
20170117,KHON,0.715,7235
20170117,KHXY,0.395,6465
20170117,KHY4,0.507,7530
20170117,KHYZ,0.025,2765
20170117,KICR,0.873,5861
20170117,KIIQ,0.936,3094
20170117,KJCX,0.032,3153
20170117,KJUX,0.317,8725
20170117,KJWB,0.056,5816
20170117,KJX,0.868,3708
20170117,KJXU,0.525,8564
20170117,KJY,0.321,4418
20170117,KKB7,0.422,2389
20170117,KKE,0.226,3116
20170117,KKHQ,0.723,2298
20170117,KKV,0.499,673
20170117,KLJJ,0.116,3062
20170117,KLL3,0.843,6269
20170117,KLS2,0.275,2642
20170117,KLV,0.746,7138
20170117,KMBC,0.384,5436
20170117,KMI,0.704,461
20170117,KMIM,0.257,366
20170117,KMUE,0.088,4749
20170117,KNAT,0.546,5356
20170117,KNBB,0.57,2438
20170117,KNGB,0.739,180
20170117,KNK,0.2,700
20170117,KNUZ,0.155,7286
20170117,KNY,0.247,6467
20170117,KOCH,0.454,3363
20170117,KOV9,0.319,468
20170117,KOW,0.928,6939
20170117,KPA,0.46,7579
20170117,KPCK,0.035,7322
20170117,KPEH,0.177,65
20170117,KPJ6,0.563,1827
20170117,KPKA,0.948,7431
20170117,KPVD,0.3,5130
20170117,KPY,0.382,2975
20170117,KQKC,0.803,7384
20170117,KQX,0.789,2298
20170117,KQX6,0.571,5524
20170117,KRJF,0.244,2929
20170117,KROZ,0.457,2301
20170117,KSB,0.342,443
20170117,KSLB,0.088,3720
20170117,KSQ,0.885,5280
20170117,KST,0.537,6167
20170117,KSYG,0.966,2105
20170117,KTE,0.675,6349
20170117,KTM,0.421,201
20170117,KTW,0.005,6475
20170117,KUL,0.467,912
20170117,KUQ,0.077,6853
20170117,KUYQ,0.35,2369
20170117,KUZP,0.57,4977
20170117,KVRX,0.854,2756
20170117,KWTV,0.363,521
20170117,KWWN,0.563,8260
20170117,KXGF,0.542,6440
20170117,KXOH,0.142,1433
20170117,KXTH,0.095,562
20170117,KXUC,0.105,7469
20170117,KYHK,0.163,1322
20170117,KYM,0.035,2772
20170117,KYP9,0.899,5346
20170117,KZJ4,0.735,8792
20170117,KZL,0.028,8043
20170117,KZLP,0.546,7974
20170117,LAE,0.186,6372
20170117,LAI,0.367,3096
20170117,LAM,0.44,5791
20170117,LASC,0.517,7855
20170117,LBBE,0.567,5701
20170117,LBH8,0.425,1074
20170117,LBMU,0.49,3721
20170117,LBQR,0.206,1753
20170117,LBU3,0.657,4453
20170117,LBYH,0.467,2424
20170117,LCKJ,0.243,7056
20170117,LCLL,0.004,2006
20170117,LCMN,0.943,1265
20170117,LCT2,0.741,4999
20170117,LDB,0.755,4345
20170117,LDQ5,0.382,100
20170117,LEH,0.846,4296
20170117,LEN1,0.692,7316
20170117,LEQS,0.8,4380
20170117,LEXQ,0.812,5965
20170117,LEXR,0.126,1825
20170117,LFPK,0.793,6047
20170117,LFU,0.927,8351
20170117,LFU0,0.341,919
20170117,LGA1,0.202,4329
20170117,LGNV,0.429,2073
20170117,LGRX,0.806,2976
20170117,LHIW,0.536,2011
20170117,LHL5,0.019,2678
20170117,LHTK,0.752,4445
20170117,LIO,0.464,5579
20170117,LIY9,0.178,7631
20170117,LJG4,0.305,2490
20170117,LJK,0.85,6701
20170117,LKJM,0.349,7359
20170117,LKKT,0.731,3859
20170117,LKNT,0.996,5808
20170117,LKOL,0.09,5991
20170117,LKP,0.107,5229
20170117,LKS7,0.336,4149
20170117,LLHY,0.218,5351
20170117,LLJS,0.82,8152
20170117,LLOT,0.918,1914
20170117,LMK9,0.149,7203
20170117,LMS,0.734,5639
20170117,LMXX,0.148,6616
20170117,LNF9,0.016,6650
20170117,LNG,0.274,1782
20170117,LNK,0.077,1607
20170117,LONO,0.288,585
20170117,LOTE,0.299,3087
20170117,LOUB,0.035,3989
20170117,LOW6,0.353,6594
20170117,LOYW,0.629,503
20170117,LPFB,0.758,1797
20170117,LPI1,0.864,2726
20170117,LPIY,0.649,17
20170117,LPO,0.432,1723
20170117,LPVR,0.711,4919
20170117,LPWP,0.595,1377
20170117,LQL7,0.168,7399
20170117,LQN,0.082,7273
20170117,LQUD,0.582,7085
20170117,LQUG,0.259,7450
20170117,LRBS,0.898,4184
20170117,LRBV,0.694,582
20170117,LREI,0.171,3110
20170117,LRKR,0.109,2899
20170117,LRMU,0.701,6070
20170117,LRPU,0.74,6967
20170117,LRU,0.508,7370
20170117,LRZ,0.5,1342
20170117,LRZD,0.05,4036
20170117,LSI5,0.641,7977
20170117,LSL7,0.591,4421
20170117,LSZ,0.5,4061
20170117,LTF2,0.372,3884
20170117,LTRJ,0.172,3418
20170117,LTUT,0.881,5899
20170117,LUF0,0.026,5218
20170117,LUF5,0.223,6542
20170117,LUG,0.598,6636
20170117,LVL,0.367,6169
20170117,LVR2,0.093,6414
20170117,LVS,0.936,915
20170117,LVTQ,0.847,4040
20170117,LVV3,0.66,7752
20170117,LVXE,0.634,5007
20170117,LVZY,0.123,8089
20170117,LWCS,0.312,333
20170117,LWEZ,0.624,2738
20170117,LWK9,0.647,7920
20170117,LWV0,0.988,2172
20170117,LXV7,0.052,5918
20170117,LYKF,0.252,4297
20170117,LYLG,0.733,3831
20170117,LYN,0.283,7854
20170117,LYS4,0.918,5667
20170117,LZX4,0.062,984
20170117,LZZ5,0.998,2101
20170117,MAL8,0.394,1373
20170117,MAUK,0.286,3521
20170117,MAZ9,0.391,6088
20170117,MCDO,0.489,5389
20170117,MCJM,0.901,379
20170117,MCKS,0.461,6065
20170117,MCR3,0.009,4716
20170117,MCV,0.521,2228
20170117,MCYI,0.089,5455
20170117,MDBU,0.214,1649
20170117,MDJD,0.984,17
20170117,MDR7,0.533,2492
20170117,MDYV,0.407,1753
20170117,MEA5,0.708,5492
20170117,MEC,0.905,2006
20170117,MECQ,0.952,1749
20170117,METH,0.21,3992
20170117,MEV,0.536,6035
20170117,MEW5,0.798,2043
20170117,MEZ5,0.949,2996
20170117,MFBN,0.827,3697
20170117,MFJ,0.72,6488
20170117,MFY,0.61,3539
20170117,MGM,0.786,5984
20170117,MGR,0.595,3023
20170117,MGYN,0.666,4234
20170117,MHN,0.301,3312
20170117,MHST,0.003,2897
20170117,MIBT,0.656,2131
20170117,MISH,0.827,3077
20170117,MIV9,0.932,7609
20170117,MJD2,0.856,1001
20170117,MJJD,0.583,1737
20170117,MJQL,0.675,2346
20170117,MJSI,0.347,2240
20170117,MJTT,0.673,7128
20170117,MKBP,0.718,2752
20170117,MKFG,0.975,4468
20170117,MKJG,0.036,3095
20170117,MKOP,0.783,7201
20170117,MKS2,0.381,395
20170117,MKVG,0.216,6115
20170117,MLD0,0.535,962
20170117,MLIR,0.525,6264
20170117,MNDI,0.258,2716
20170117,MNEL,0.516,111
20170117,MNGC,0.758,6575
20170117,MNN6,0.367,3790
20170117,MNUT,0.471,5151
20170117,MOGM,0.638,4518
20170117,MOJL,0.649,6501
20170117,MOTF,0.113,1470
20170117,MOVS,0.964,2757
20170117,MPOC,0.73,4454
20170117,MPS,0.824,2048
20170117,MPX,0.392,7983
20170117,MQJ,0.615,6734
20170117,MRD,0.013,3879
20170117,MRED,0.962,2321
20170117,MRG,0.325,872
20170117,MRN1,0.197,3421
20170117,MRS3,0.061,5091
20170117,MRZ,0.972,4964
20170117,MSB7,0.029,4495
20170117,MSNS,0.255,4931
20170117,MTMV,0.413,3717
20170117,MTZL,0.13,2343
20170117,MUCL,0.135,7365
20170117,MUJ,0.023,4175
20170117,MUKU,0.748,1298
20170117,MUKY,0.244,4006
20170117,MUPO,0.298,6063
20170117,MUT,0.916,7393
20170117,MUZK,0.613,4441
20170117,MVCX,0.714,2246
20170117,MVN5,0.812,6607
20170117,MVP,0.178,747
20170117,MVS9,0.269,3686
20170117,MVU,0.716,4468
20170117,MWBO,0.811,6198
20170117,MWFH,0.229,6412
20170117,MWR,0.595,1795
20170117,MWT3,0.129,7599
20170117,MWXO,0.351,6808
20170117,MXDV,0.402,1866
20170117,MXJD,0.945,2690
20170117,MXLZ,0.541,7593
20170117,MXN8,0.647,762
20170117,MXWW,0.759,2865
20170117,MYFT,0.951,326
20170117,MYOQ,0.77,625
20170117,MYX,0.322,7458
20170117,MZJ5,0.412,6018
20170117,MZO,0.525,370
20170117,MZOP,0.438,719
20170117,MZT,0.563,6144
20170117,MZTY,0.021,3000
20170117,NAL,0.003,5575
20170117,NARB,0.036,7960
20170117,NAXI,0.175,8689
20170117,NBB,0.446,1781
20170117,NBFB,0.287,5676
20170117,NBU1,0.011,3160
20170117,NCL,0.254,3842
20170117,NCO,0.332,5066
20170117,NDG1,0.68,1989
20170117,NDLD,0.251,7520
20170117,NEB,0.173,5821
20170117,NED2,0.057,5139
20170117,NEG5,0.679,7006
20170117,NEHS,0.581,6086
20170117,NEW,0.703,6148
20170117,NEWH,0.224,2393
20170117,NFC,0.084,1721
20170117,NFHO,0.992,4763
20170117,NFJB,0.836,717
20170117,NFT,0.914,7199
20170117,NFVK,0.728,2775
20170117,NFX,0.693,3259
20170117,NGCA,0.949,4127
20170117,NGLW,0.187,1195
20170117,NGR,0.561,7384
20170117,NGRQ,0.911,2151
20170117,NGU,0.624,289
20170117,NHQ,0.3,2137
20170117,NIT,0.804,1260
20170117,NIUU,0.19,3056
20170117,NJHO,0.335,889
20170117,NJIJ,0.747,2922
20170117,NJK6,0.038,2031
20170117,NJN,0.22,4734
20170117,NJN3,0.96,4676
20170117,NJUH,0.783,6134
20170117,NKE,0.26,3743
20170117,NKWU,0.492,8516
20170117,NLLT,0.631,5750
20170117,NLW,0.552,3421
20170117,NLYZ,0.459,315
20170117,NMM9,0.156,1788
20170117,NMR0,0.158,5973
20170117,NNF,0.223,7699
20170117,NNH5,0.139,3196
20170117,NNIN,0.759,294
20170117,NNS,0.131,5735
20170117,NNTG,0.695,4955
20170117,NNU,0.923,2380
20170117,NOA,0.936,1887
20170117,NOM6,0.184,1764
20170117,NOPN,0.192,7794
20170117,NOUC,0.441,4779
20170117,NOWC,0.582,6648
20170117,NOWU,0.132,4444
20170117,NOZP,0.755,5389
20170117,NPEU,0.059,4704
20170117,NPHV,0.65,7631
20170117,NPSM,0.307,6873
20170117,NQH,0.659,5117
20170117,NQHV,0.327,3611
20170117,NQKI,0.964,538
20170117,NQSM,0.516,2023
20170117,NQY4,0.269,582
20170117,NRHU,0.913,2923
20170117,NRPB,0.725,252
20170117,NSKF,0.822,1253
20170117,NSOE,0.839,2018
20170117,NSPZ,0.521,2601
20170117,NSS8,0.24,3385
20170117,NSTK,0.899,1809
20170117,NSTW,0.9,3846
20170117,NSYV,0.343,6052
20170117,NSZ,0.084,846
20170117,NTG,0.267,2003
20170117,NTJC,0.786,2165
20170117,NTM,0.316,1265
20170117,NTYD,0.404,64
20170117,NULY,0.364,7655
20170117,NUO,0.562,6013
20170117,NUZ9,0.191,6244
20170117,NVFT,0.112,1998
20170117,NVR,0.261,568
20170117,NWB6,0.462,5432
20170117,NWF0,0.501,5537
20170117,NWSS,0.357,5556
20170117,NWX,0.708,4117
20170117,NWXA,0.847,3078
20170117,NXLW,0.979,4543
20170117,NXTU,0.488,4544
20170117,NXZ,0.714,8419
20170117,NYA9,0.344,3111
20170117,NYC4,0.208,7487
20170117,NYK,0.72,1385
20170117,NYN,0.435,6984
20170117,NYSB,0.208,1512
20170117,NYZ,0.246,2357
20170117,NZH,0.377,6155
20170117,NZKV,0.101,3287
20170117,NZL,0.349,7120
20170117,OACD,0.119,7094
20170117,OAGV,0.043,7937
20170117,OAJ,0.556,6506
20170117,OART,0.377,3758
20170117,OAXK,0.178,2219
20170117,OBJ,0.835,2972
20170117,OBMM,0.009,22
20170117,OBNK,0.742,957
20170117,OBR,0.115,3369
20170117,OBU0,0.938,4667
20170117,OCFY,0.869,7564
20170117,OCGR,0.414,4422
20170117,OCPL,0.899,970
20170117,OCQA,0.962,4583
20170117,ODAV,0.352,3193
20170117,ODDY,0.977,319
20170117,ODG3,0.161,2676
20170117,ODKU,0.381,6990
20170117,ODSJ,0.69,8162
20170117,OEEN,0.758,6166
20170117,OEFA,0.328,5916
20170117,OEHF,0.253,2043
20170117,OEL4,0.743,5536
20170117,OEOM,0.76,3906
20170117,OEV,0.254,3335
20170117,OEVI,0.56,3966
20170117,OFL8,0.108,4226
20170117,OFNE,0.813,4362
20170117,OFZM,0.259,3581
20170117,OGCN,0.448,274
20170117,OGD9,0.908,5396
20170117,OGDD,0.859,2497
20170117,OGGE,0.73,3887
20170117,OGH,0.749,957
20170117,OGK9,0.524,6403
20170117,OGKY,0.224,5390
20170117,OGQ,0.617,2500
20170117,OGU,0.656,6220
20170117,OHB1,0.995,5016
20170117,OHFN,0.942,2921
20170117,OHYG,0.98,4444
20170117,OIBK,0.553,6845
20170117,OIFC,0.171,4833
20170117,OIH2,0.204,2174
20170117,OIKE,0.893,3914
20170117,OIYW,0.405,2713
20170117,OJDK,0.867,1847
20170117,OKAQ,0.594,360
20170117,OKC,0.902,4286
20170117,OKCX,0.342,2424
20170117,OKF,0.379,1092
20170117,OKM,0.022,6960
20170117,OKNI,0.225,4198
20170117,OLDR,0.149,5259
20170117,OLKI,0.699,4370
20170117,OLLN,0.853,3351
20170117,OMCF,0.447,4304
20170117,OMCO,0.946,2596
20170117,OMYR,0.993,6561
20170117,ONCV,0.03,5089
20170117,ONIL,0.029,1018
20170117,ONVU,0.557,755
20170117,ONW0,0.501,3439
20170117,ONX0,0.753,4785
20170117,OON,0.692,1706
20170117,OOQ0,0.959,5776
20170117,OOSR,0.255,2099
20170117,OPA,0.911,1540
20170117,OPMI,0.466,429
20170117,OPNT,0.622,6291
20170117,OPPU,0.794,3235
20170117,OQE,0.422,1910
20170117,OQGN,0.968,4960
20170117,OQM5,0.438,8003
20170117,OQND,0.632,3095
20170117,OQV5,0.513,4628
20170117,ORD2,0.769,6139
20170117,ORDC,0.366,7284
20170117,ORGX,0.406,8705
20170117,ORL,0.161,600
20170117,ORS0,0.34,2473
20170117,ORTC,0.794,1782
20170117,ORV,0.013,137
20170117,OSGB,0.203,7232
20170117,OTEW,0.403,6035
20170117,OTP7,0.24,6694
20170117,OTQ,0.351,3393
20170117,OUKS,0.248,4633
20170117,OUU6,0.128,5877
20170117,OUZ5,0.27,2833
20170117,OVC1,0.056,7907
20170117,OVN,0.563,7984
20170117,OVOF,0.563,2470
20170117,OVS5,0.815,8448
20170117,OVW,0.219,5753
20170117,OWN,0.638,2575
20170117,OWQ,0.199,6347
20170117,OWW5,0.745,435
20170117,OXBR,0.729,8715
20170117,OXIT,0.289,7587
20170117,OXP3,1.0,6477
20170117,OXQ,0.729,7170
20170117,OXSU,0.634,117
20170117,OYC6,0.349,2728
20170117,OYCT,0.498,3499
20170117,OYFR,0.901,1827
20170117,OYGF,0.518,7045
20170117,OYHO,0.727,4780
20170117,OYN,0.49,2228
20170117,OYU2,0.051,6854
20170117,OYZ5,0.129,2890
20170117,OZDF,0.836,5600
20170117,OZEZ,1.0,7287
20170117,OZHX,0.944,7103
20170117,OZJ,0.045,2088
20170117,OZL1,0.855,4430
20170117,OZLC,0.195,7133
20170117,OZM,0.857,1077
20170117,OZR,0.736,2026
20170117,OZT1,0.111,5232
20170117,OZZ,0.02,3216
20170117,PAEA,0.712,1339
20170117,PAK,0.424,7643
20170117,PASN,0.018,6485
20170117,PBAO,0.43,867
20170117,PBAV,0.334,1096
20170117,PBC7,0.947,6529
20170117,PBFM,0.466,6338
20170117,PBN6,0.309,6027
20170117,PBO,0.782,7621
20170117,PCJ,0.292,5635
20170117,PCZ,0.734,4702
20170117,PDH0,0.276,4048
20170117,PDOH,0.784,3961
20170117,PDT,0.2,5232
20170117,PEL3,0.6,1937
20170117,PEMG,0.381,2809
20170117,PERD,0.213,191
20170117,PEW4,0.202,3567
20170117,PEXJ,0.943,3713
20170117,PFBK,0.646,880
20170117,PFRW,0.763,65
20170117,PFUQ,0.115,4709
20170117,PGFQ,0.539,976
20170117,PGKN,0.1,6414
20170117,PGM8,0.68,7230
20170117,PGTQ,0.779,4113
20170117,PGU1,0.529,5538
20170117,PGV7,0.809,6609
20170117,PHD2,0.117,5162
20170117,PHDJ,0.688,5253
20170117,PHJ,0.936,6178
20170117,PHKM,0.318,864
20170117,PHO,0.018,5205
20170117,PHP5,0.072,4662
20170117,PHQD,0.892,2436
20170117,PHR,0.802,3790
20170117,PHR6,0.186,6564
20170117,PHT,0.368,5788
20170117,PIC9,0.096,1213
20170117,PIJ,0.384,2000
20170117,PIN6,0.977,1684
20170117,PIN7,0.267,5716
20170117,PIW7,0.546,5066
20170117,PIWC,0.632,4626
20170117,PIXQ,0.082,3187
20170117,PJC2,0.693,690
20170117,PJFT,0.388,3937
20170117,PJS1,0.211,642
20170117,PJTC,0.86,3793
20170117,PJTN,0.166,7788
20170117,PJU,0.387,1050
20170117,PKEL,0.437,7176
20170117,PKK1,0.173,7026
20170117,PLHW,0.888,131
20170117,PLK8,0.832,79
20170117,PLO4,0.045,7633
20170117,PLS0,0.01,6232
20170117,PLT,0.745,3235
20170117,PLYS,0.788,2129
20170117,PMA1,0.41,482
20170117,PMHU,0.749,3984
20170117,PMJJ,0.806,943
20170117,PMM,0.565,4200
20170117,PMPG,0.971,2415
20170117,PMUF,0.511,3259
20170117,PMVC,0.156,4636
20170117,PMVD,0.067,7302
20170117,PMZ,0.326,4300
20170117,PNIS,0.433,440
20170117,PNKY,0.273,771
20170117,PNNN,0.217,6296
20170117,PNP4,0.059,3406
20170117,PNY,0.179,6741
20170117,POA6,0.495,1089
20170117,PPP,0.264,672
20170117,PPV,0.108,6026
20170117,PQG7,0.612,6624
20170117,PQM,0.731,5124
20170117,PQN,0.634,1649
20170117,PQVO,0.115,5853
20170117,PQVS,0.305,7863
20170117,PQY4,0.076,3037
20170117,PREZ,0.83,6962
20170117,PRFN,0.013,6251
20170117,PRUA,0.377,4149
20170117,PSC8,0.895,2076
20170117,PSG,0.267,6364
20170117,PSO0,0.677,6091
20170117,PSPO,0.15,5636
20170117,PSV4,0.872,6407
20170117,PSZ1,0.116,646
20170117,PSZP,0.039,922
20170117,PTE0,0.591,7014
20170117,PTOR,0.771,5767
20170117,PTP,0.171,1823
20170117,PUR,0.634,668
20170117,PUTI,0.22,6318
20170117,PVA,0.272,5864
20170117,PVIM,0.065,1788
20170117,PWIN,0.894,5532
20170117,PWPL,0.581,6189
20170117,PWQ1,0.942,1424
20170117,PXET,0.199,7087
20170117,PXK2,0.467,4103
20170117,PXMC,0.665,29
20170117,PXP3,0.458,3093
20170117,PYB,0.776,2852
20170117,PYBA,0.892,6452
20170117,PYH,0.105,2028
20170117,PYI1,0.426,7542
20170117,PYJ,0.177,1966
20170117,PYKF,0.16,6058
20170117,PYM,0.676,8503
20170117,PYYK,0.329,6206
20170117,PZGN,0.884,7670
20170117,PZOM,0.74,8630
20170117,PZS,0.269,5557
20170117,PZXI,0.289,5732
20170117,QAE0,0.449,4450
20170117,QAI,0.119,6349
20170117,QAK,0.95,1798
20170117,QAQ7,0.153,6102
20170117,QAT8,0.833,256
20170117,QAVN,0.282,2203
20170117,QBEQ,0.934,2218
20170117,QBJ,0.353,3461
20170117,QBM0,0.157,7413
20170117,QBPL,0.319,3297
20170117,QBV3,0.51,5173
20170117,QBZS,0.878,4457
20170117,QCDA,0.786,7035
20170117,QCHW,0.144,3575
20170117,QCUP,0.944,2357
20170117,QDQ,0.991,4634
20170117,QED,0.031,1271
20170117,QEF,0.013,7533
20170117,QEP,0.803,3489
20170117,QESK,0.754,2270
20170117,QEZR,0.168,1439
20170117,QFM,0.709,1954
20170117,QFVB,0.494,1647
20170117,QFW,0.321,5807
20170117,QGK2,0.752,3544
20170117,QHDE,0.691,2871
20170117,QHGF,0.641,6180
20170117,QHOW,0.466,8048
20170117,QHT,0.373,2863
20170117,QHTI,0.621,5891
20170117,QICM,0.209,7675
20170117,QIV2,0.635,548
20170117,QIX2,0.681,8195
20170117,QIZT,0.629,8116
20170117,QJD4,0.969,730
20170117,QJS9,0.211,6864
20170117,QKB7,0.478,2330
20170117,QKMF,0.647,3159
20170117,QKUD,0.003,819
20170117,QKYH,0.963,3098
20170117,QLC,0.753,207
20170117,QLJS,0.724,7649
20170117,QLLB,0.573,5660
20170117,QLND,0.665,3288
20170117,QLY,0.453,130
20170117,QLZR,0.841,7838
20170117,QMB,0.215,6083
20170117,QMCH,0.648,2526
20170117,QMSR,0.328,1455
20170117,QMVQ,0.2,5027
20170117,QMZ3,0.897,2541
20170117,QMZK,0.101,6959
20170117,QNA,0.478,7095
20170117,QNEI,0.65,6047
20170117,QNK,0.071,7686
20170117,QODH,0.318,1343
20170117,QOGF,0.281,7284
20170117,QOS,0.732,3363
20170117,QPDL,0.177,7768
20170117,QPH,0.099,638
20170117,QPHB,0.148,4623
20170117,QPM,0.178,2444
20170117,QPN,0.839,3702
20170117,QPO8,0.702,5009
20170117,QQJP,0.627,129
20170117,QQK2,0.288,3998
20170117,QQOK,0.275,2711
20170117,QQSO,0.089,2103
20170117,QQWW,0.855,5790
20170117,QRA7,0.287,2915
20170117,QRJ,0.176,4188
20170117,QRN,0.081,1911
20170117,QRQA,0.52,5586
20170117,QRT9,0.578,3592
20170117,QSH,0.011,8251
20170117,QSJM,0.575,2812
20170117,QSN2,0.422,5865
20170117,QSXS,0.301,7126
20170117,QTGQ,0.335,7013
20170117,QTSZ,0.116,2710
20170117,QTT,0.771,8167
20170117,QTTM,0.526,6718
