date,ticker,positive,tweets
20170111,IIBT,0.411,6015
20170111,IIZ6,0.398,1301
20170111,IJI4,0.902,206
20170111,IJK,0.898,2055
20170111,IJR3,0.658,7914
20170111,IJZJ,0.953,1658
20170111,IKD,0.413,3413
20170111,IKF,0.698,570
20170111,IKFM,0.667,4830
20170111,IKSG,0.071,3892
20170111,IKT1,0.768,4022
20170111,IKXG,0.561,2723
20170111,IKYV,0.076,8214
20170111,IKZ,0.477,776
20170111,ILCY,0.048,6693
20170111,ILJV,0.666,3310
20170111,ILN0,0.538,1844
20170111,ILS3,0.069,1876
20170111,ILSG,0.728,5601
20170111,ILXL,0.959,3834
20170111,ILZ2,0.795,7243
20170111,INCM,0.239,128
20170111,INVR,0.972,619
20170111,IOF9,0.869,7811
20170111,IOM1,0.279,897
20170111,IOSZ,0.095,167
20170111,IOUJ,0.624,3331
20170111,IPA8,0.102,1163
20170111,IPQN,0.665,2413
20170111,IPUN,0.646,3359
20170111,IPWD,0.004,6816
20170111,IPX1,0.86,5569
20170111,IPXR,0.274,8524
20170111,IPYP,0.829,6903
20170111,IQG8,0.264,909
20170111,IQKB,0.781,539
20170111,IQWC,0.834,5152
20170111,IRFN,0.622,7420
20170111,IRFO,0.45,2937
20170111,IRNJ,0.084,6843
20170111,ISE,0.154,4390
20170111,ISHS,0.121,6006
20170111,ISWU,0.732,2718
20170111,ITQL,0.113,4819
20170111,ITW8,0.148,2204
20170111,IUC,0.669,4413
20170111,IUE,0.231,4096
20170111,IUOS,0.829,655
20170111,IUP,0.248,5740
20170111,IVNW,0.651,6590
20170111,IVO5,0.215,5849
20170111,IVP1,0.99,2352
20170111,IVPQ,0.197,3154
20170111,IVUQ,0.643,2990
20170111,IVWG,0.084,5526
20170111,IWBZ,0.917,3540
20170111,IWK,0.372,2619
20170111,IWO0,0.391,666
20170111,IWPC,0.731,1220
20170111,IWQG,0.472,5272
20170111,IWVA,0.061,7224
20170111,IXC,0.87,2080
20170111,IXL6,0.881,7522
20170111,IXLN,0.013,5443
20170111,IXU7,0.795,6423
20170111,IXXT,0.664,7134
20170111,IXY,0.312,4349
20170111,IYA0,0.926,4586
20170111,IYCC,0.327,5419
20170111,IYP,0.371,4892
20170111,IYU,0.722,3058
20170111,IYV3,0.586,5788
20170111,IYX,0.207,8688
20170111,IYZM,0.754,7552
20170111,IZEN,0.505,7624
20170111,IZI,0.738,8782
20170111,IZIR,0.497,2570
20170111,IZJO,0.219,5771
20170111,IZM8,0.776,6037
20170111,JAB7,0.567,5180
20170111,JAE,0.854,6090
20170111,JAVR,0.095,8459
20170111,JBE8,0.9,1732
20170111,JBJN,0.583,4215
20170111,JBR,0.678,61
20170111,JBUK,0.854,2281
20170111,JCDU,0.535,2943
20170111,JCI8,0.137,5749
20170111,JCXA,0.487,4422
20170111,JDB,0.685,231
20170111,JDI,0.437,3772
20170111,JDN,0.499,5335
20170111,JED5,0.18,3457
20170111,JEOF,0.458,2751
20170111,JEPE,0.246,7781
20170111,JEST,0.44,2855
20170111,JFAA,0.775,5306
20170111,JFBQ,0.395,5933
20170111,JFE,0.703,2534
20170111,JFF7,0.117,746
20170111,JFMP,0.237,7733
20170111,JFPV,0.857,870
20170111,JFV,0.181,6483
20170111,JFXT,0.382,279
20170111,JGE7,0.773,633
20170111,JGON,0.284,5473
20170111,JGSY,0.654,5570
20170111,JGXH,0.732,5987
20170111,JHCN,0.61,3409
20170111,JHDA,0.923,3241
20170111,JHP4,0.32,6358
20170111,JHSR,0.385,5546
20170111,JHT,0.799,1195
20170111,JHZT,0.824,4138
20170111,JJBU,0.256,1890
20170111,JJIJ,0.47,5518
20170111,JJQ,0.072,6910
20170111,JJTN,0.92,667
20170111,JKC3,0.513,4047
20170111,JKGN,0.59,4583
20170111,JKJ,0.771,3400
20170111,JKW0,0.735,3423
20170111,JKZX,0.834,3039
20170111,JLE,0.603,1233
20170111,JLH,0.14,407
20170111,JLUB,0.398,5567
20170111,JNEZ,0.308,8136
20170111,JNGI,0.762,1343
20170111,JNJD,0.514,4433
20170111,JNJY,0.119,7491
20170111,JNS,0.386,7034
20170111,JOA0,0.45,4275
20170111,JOB,0.365,6577
20170111,JOC,0.907,3632
20170111,JODK,0.806,6760
20170111,JOL,0.339,3523
20170111,JOM3,0.44,5156
20170111,JOY4,0.55,2887
20170111,JOZ,0.336,214
20170111,JPH2,0.918,5612
20170111,JQBV,0.964,630
20170111,JQD5,0.376,6417
20170111,JQQH,0.087,2048
20170111,JQTL,0.737,7625
20170111,JRAX,0.005,70
20170111,JRB,0.89,298
20170111,JRG,0.968,3294
20170111,JRH,0.307,2075
20170111,JRM5,0.302,7583
20170111,JRZ9,0.142,1786
20170111,JSC,0.722,1870
20170111,JSPN,0.514,3474
20170111,JTL2,0.15,7163
20170111,JTSY,0.948,7082
20170111,JTW,0.605,5330
20170111,JUGP,0.519,1957
20170111,JUNI,0.362,621
20170111,JUR7,0.297,6495
20170111,JUUH,0.651,4616
20170111,JVH,0.82,2346
20170111,JWC6,0.467,7392
20170111,JWG,0.168,4312
20170111,JWJ9,0.994,2559
20170111,JWK3,0.566,7507
20170111,JWSJ,0.61,6746
20170111,JWZ4,0.271,8252
20170111,JXEJ,0.58,3558
20170111,JXQ8,0.388,807
20170111,JXS,0.309,5121
20170111,JXXV,0.202,2310
20170111,JYK,0.96,3024
20170111,JYNF,0.232,5950
20170111,JYW8,0.519,7678
20170111,JZAV,0.653,7133
20170111,JZO,0.074,2742
20170111,JZV2,0.282,8189
20170111,JZWH,0.692,4169
20170111,KAE6,0.42,6267
20170111,KAEL,0.805,1268
20170111,KAGF,0.155,577
20170111,KAH3,0.723,3793
20170111,KALS,0.641,4504
20170111,KANZ,0.076,3974
20170111,KAT6,0.764,5289
20170111,KAZO,0.706,6023
20170111,KBC6,0.524,5002
20170111,KBCF,0.864,6586
20170111,KBJL,0.585,5098
20170111,KBQ0,0.987,1776
20170111,KBVL,0.561,7805
20170111,KBW,0.639,6750
20170111,KCPU,0.747,3165
20170111,KCRQ,0.462,4603
20170111,KCW0,0.532,526
20170111,KDY,0.898,2629
20170111,KEQ,0.475,4117
20170111,KET,0.994,5706
20170111,KEWF,0.542,4851
20170111,KEXY,0.361,7040
20170111,KFD,0.418,2780
20170111,KFK3,0.865,3413
20170111,KFPC,0.122,6301
20170111,KFX,0.494,9
20170111,KGCD,0.651,33
20170111,KGD,0.098,2962
20170111,KGDP,0.579,618
20170111,KGR4,0.451,6381
20170111,KGRA,0.602,5814
20170111,KGT1,0.482,3343
20170111,KGWE,0.756,6908
20170111,KGWP,0.894,2383
20170111,KHON,0.984,118
20170111,KHXY,0.699,7437
20170111,KHY4,0.541,7704
20170111,KHYZ,0.158,8752
20170111,KICR,0.498,4277
20170111,KIIQ,0.657,6566
20170111,KJCX,0.166,6560
20170111,KJUX,0.611,6842
20170111,KJWB,0.768,1772
20170111,KJX,0.569,112
20170111,KJXU,0.498,8758
20170111,KJY,0.037,5574
20170111,KKB7,0.379,1823
20170111,KKE,0.385,3695
20170111,KKHQ,0.607,7019
20170111,KKQS,0.611,5879
20170111,KKV,0.488,7704
20170111,KLL3,0.749,7528
20170111,KLS2,0.248,1022
20170111,KLV,0.682,7727
20170111,KMI,0.282,5472
20170111,KMIM,0.525,3247
20170111,KMUE,0.806,32
20170111,KNAT,0.292,8035
20170111,KNBB,0.724,4792
20170111,KNK,0.759,5511
20170111,KNUZ,0.957,6492
20170111,KNY,0.88,6126
20170111,KOCH,0.693,2426
20170111,KOV9,0.974,7606
20170111,KOW,0.401,5764
20170111,KPCK,0.389,7986
20170111,KPEH,0.156,6048
20170111,KPJ6,0.519,4381
20170111,KPKA,0.405,5040
20170111,KPVD,0.978,7943
20170111,KPY,0.121,2980
20170111,KQKC,0.359,3410
20170111,KQX6,0.092,6728
20170111,KRAW,0.452,640
20170111,KRJF,0.022,3051
20170111,KROZ,0.145,4085
20170111,KSB,0.26,7445
20170111,KSLB,0.96,8208
20170111,KSQ,0.908,3987
20170111,KSYG,0.796,646
20170111,KTE,0.433,2826
20170111,KTM,0.823,2350
20170111,KTW,0.396,1921
20170111,KTYT,0.154,2068
20170111,KUL,0.931,5244
20170111,KUQ,0.709,6710
20170111,KUYQ,0.86,5715
20170111,KUZP,0.484,4412
20170111,KVRX,0.043,5548
20170111,KWDV,0.606,4948
20170111,KWTV,0.635,817
20170111,KWWN,0.114,7613
20170111,KXGF,0.314,1565
20170111,KXOH,0.809,3575
20170111,KXTH,0.969,7859
20170111,KXUC,0.678,3350
20170111,KYHK,0.578,6083
20170111,KYM,0.435,1123
20170111,KYP9,0.031,2409
20170111,KZJ4,0.46,1846
20170111,KZL,0.872,8001
20170111,KZLP,0.312,1453
20170111,LAAU,0.423,7463
20170111,LAE,0.918,3920
20170111,LAI,0.103,2940
20170111,LAM,0.015,4548
20170111,LASC,0.468,5773
20170111,LBBE,0.098,346
20170111,LBH8,0.088,382
20170111,LBQR,0.27,1160
20170111,LBU3,0.967,84
20170111,LBYH,0.854,8762
20170111,LCKJ,0.103,4817
20170111,LCLL,0.912,1523
20170111,LCMN,0.985,3635
20170111,LCT2,0.145,4829
20170111,LDB,0.298,178
20170111,LDQ5,0.442,2102
20170111,LEH,0.733,6308
20170111,LEN1,0.631,7550
20170111,LEQS,0.618,2565
20170111,LEXQ,0.22,3120
20170111,LEXR,0.399,2846
20170111,LFF3,0.965,4081
20170111,LFPK,0.028,4625
20170111,LFU,0.426,2709
20170111,LGNV,0.315,4999
20170111,LGRX,0.624,659
20170111,LHIW,0.062,5433
20170111,LHL5,0.305,7220
20170111,LIO,0.374,5342
20170111,LIY9,0.126,1263
20170111,LJG4,0.646,6920
20170111,LJK,0.064,6022
20170111,LJQT,0.52,834
20170111,LKJM,0.415,427
20170111,LKKT,0.123,5976
20170111,LKNT,0.541,5166
20170111,LKOL,0.725,2233
20170111,LKP,0.701,4435
20170111,LKS7,0.065,2639
20170111,LLHY,0.178,2789
20170111,LLJS,0.016,4562
20170111,LLOT,0.954,2845
20170111,LMK9,0.52,2971
20170111,LMS,0.005,4510
20170111,LMXX,0.143,3724
20170111,LNF9,0.924,4650
20170111,LNG,0.478,5593
20170111,LNK,0.586,6067
20170111,LOD,0.785,565
20170111,LONO,0.141,4682
20170111,LOTE,0.677,5347
20170111,LOUB,0.294,4805
20170111,LOW6,0.432,4996
20170111,LOYW,0.585,7410
20170111,LPFB,0.07,3118
20170111,LPI1,0.42,64
20170111,LPIY,0.518,2339
20170111,LPO,0.226,4112
20170111,LPVR,0.807,6820
20170111,LPWP,0.229,2162
20170111,LQL7,0.41,1316
20170111,LQUD,0.188,2924
20170111,LQUG,0.531,2245
20170111,LRBS,0.17,3413
20170111,LRBV,0.735,3968
20170111,LRKR,0.923,4266
20170111,LRMU,0.663,6861
20170111,LRPU,0.186,3981
20170111,LRZ,0.638,7946
20170111,LSI5,0.843,186
20170111,LSL7,0.931,6693
20170111,LTF2,0.788,752
20170111,LTRJ,0.122,4129
20170111,LTUT,0.028,1425
20170111,LUF0,0.303,2306
20170111,LUF5,0.289,5508
20170111,LUG,0.06,5714
20170111,LVF2,0.545,2517
20170111,LVL,0.357,3859
20170111,LVR2,,8332
20170111,LVS,0.709,5979
20170111,LVV3,0.063,3506
20170111,LVXE,0.649,1575
20170111,LVZY,0.023,8711
20170111,LWCS,0.296,1884
20170111,LWEZ,0.641,1188
20170111,LWK9,0.691,3824
20170111,LXV7,0.522,41
20170111,LYKF,0.913,608
20170111,LYLG,0.104,884
20170111,LYN,0.672,6611
20170111,LYS4,0.765,4179
20170111,LZX4,0.646,7616
20170111,LZZ5,0.718,2280
20170111,MAL8,0.253,6271
20170111,MAUK,0.025,1249
20170111,MAZ9,0.673,8883
20170111,MCDO,0.933,4867
20170111,MCJM,0.827,2858
20170111,MCKS,0.332,6113
20170111,MCR3,0.857,6782
20170111,MCV,0.773,5669
20170111,MCYI,0.01,4295
20170111,MDBU,0.963,785
20170111,MDJD,0.765,6969
20170111,MDR7,0.128,1289
20170111,MDWG,0.705,5702
20170111,MDYV,0.906,1984
20170111,MEA5,0.573,3830
20170111,MEC,0.791,3741
20170111,MECQ,0.962,7602
20170111,MEV,0.814,2598
20170111,MEW5,0.061,4102
20170111,MEZ5,0.022,1207
20170111,MFBN,0.965,2386
20170111,MFJ,0.651,3898
20170111,MFY,0.41,5527
20170111,MGM,0.2,6282
20170111,MGR,0.347,5067
20170111,MGYN,0.002,4299
20170111,MHN,0.553,5027
20170111,MHST,0.356,248
20170111,MIBT,0.098,6749
20170111,MISH,0.922,4043
20170111,MIV9,0.398,7296
20170111,MJD2,0.521,3747
20170111,MJJD,0.417,3399
20170111,MJQL,0.269,4343
20170111,MJSI,0.948,2685
20170111,MJTT,0.982,908
20170111,MKBP,0.772,3462
20170111,MKFG,0.206,1182
20170111,MKJG,0.012,5496
20170111,MKOP,0.619,3367
20170111,MKS2,0.152,7397
20170111,MKVG,0.647,6643
20170111,MLD0,0.361,3848
20170111,MLIR,0.346,3683
20170111,MNDI,0.351,2056
20170111,MNEL,0.849,898
20170111,MNGC,0.641,1018
20170111,MNN6,0.564,5185
20170111,MNUT,0.914,1227
20170111,MOGM,0.298,3872
20170111,MOJL,0.694,3082
20170111,MOTF,0.215,8180
20170111,MOVS,0.978,5133
20170111,MOXJ,0.245,911
20170111,MPOC,0.456,626
20170111,MPS,0.485,6417
20170111,MPX,0.202,4553
20170111,MQJ,0.157,5643
20170111,MRD,0.01,4563
20170111,MRED,0.246,5399
20170111,MRG,0.367,4165
20170111,MRN1,0.39,5337
20170111,MRS3,0.75,3328
20170111,MRZ,0.398,5152
20170111,MSB7,0.789,2964
20170111,MSNS,0.905,1666
20170111,MTMV,0.307,7925
20170111,MTZL,0.099,159
20170111,MUCL,0.705,5295
20170111,MUJ,0.503,7649
20170111,MUKY,0.009,4351
20170111,MUPO,0.284,681
20170111,MUZK,0.519,4366
20170111,MVCX,0.174,7939
20170111,MVN5,0.799,3305
20170111,MVP,0.067,115
20170111,MVS9,0.17,4357
20170111,MVU,0.672,71
20170111,MWBO,0.867,6174
20170111,MWFH,0.583,4692
20170111,MWR,0.036,2437
20170111,MWT3,0.477,93
20170111,MXDV,0.863,3170
20170111,MXJD,0.439,1551
20170111,MXLZ,0.03,1995
20170111,MXN8,0.762,1618
20170111,MXWW,0.389,3010
20170111,MYFT,0.967,7167
20170111,MYOQ,0.863,4270
20170111,MYX,0.928,3521
20170111,MZJ5,0.881,987
20170111,MZO,0.175,5933
20170111,MZOP,0.549,5046
20170111,MZT,0.843,3164
20170111,MZTY,0.84,4933
20170111,NAL,0.704,7073
20170111,NARB,0.887,1489
20170111,NAXI,0.442,2659
20170111,NBB,0.618,6736
20170111,NBFB,0.028,2146
20170111,NBG3,0.465,6534
20170111,NBU1,0.526,6363
20170111,NCL,0.582,5797
20170111,NCO,0.325,5418
20170111,NDG1,0.496,7517
20170111,NDLD,0.01,3977
20170111,NEB,0.39,3142
20170111,NED2,0.135,313
20170111,NEHS,0.915,3792
20170111,NEK7,0.379,3904
20170111,NEW,0.326,2250
20170111,NEWH,0.721,4978
20170111,NFC,0.967,2882
20170111,NFHO,0.88,763
20170111,NFJB,0.029,4279
20170111,NFT,0.687,5208
20170111,NFVK,0.965,8492
20170111,NFX,0.484,6273
20170111,NGCA,0.923,6380
20170111,NGLW,0.673,2547
20170111,NGR,0.998,3090
20170111,NGU,0.167,6303
20170111,NHQ,0.434,3662
20170111,NIUU,0.326,6280
20170111,NJHO,0.835,3426
20170111,NJIJ,0.495,7750
20170111,NJK6,0.362,1673
20170111,NJN,0.226,6809
20170111,NJN3,0.642,5758
20170111,NJUH,0.917,1026
20170111,NKE,0.986,1393
20170111,NKWU,0.438,3971
20170111,NLLT,0.446,2329
20170111,NLW,0.281,1342
20170111,NLYZ,0.11,8930
20170111,NMM9,0.028,6808
20170111,NMR0,0.826,6203
20170111,NMY4,0.439,4235
20170111,NNF,0.424,3637
20170111,NNH5,0.168,2439
20170111,NNIN,0.169,4450
20170111,NNS,0.121,3494
20170111,NNTG,0.31,7502
20170111,NNU,0.022,6784
20170111,NOA,0.01,1040
20170111,NOM6,0.166,7313
20170111,NOPN,0.16,103
20170111,NOUC,0.27,7315
20170111,NOWC,0.822,7158
20170111,NOWU,0.816,7414
20170111,NPEU,0.022,3894
20170111,NPHV,0.051,2072
20170111,NPSM,0.197,3632
20170111,NQH,0.046,3987
20170111,NQHV,0.579,1080
20170111,NQKI,0.392,7372
20170111,NQY4,0.337,423
20170111,NRHU,0.063,7399
20170111,NRPB,0.185,3392
20170111,NSKF,0.031,2044
20170111,NSOE,0.005,6278
20170111,NSPZ,0.786,5039
20170111,NSS8,0.033,6654
20170111,NSTK,0.729,1466
20170111,NSTW,0.686,399
20170111,NSYV,0.849,7858
20170111,NSZ,0.643,5456
20170111,NTG,0.713,122
20170111,NTJC,0.078,5949
20170111,NTM,0.648,687
20170111,NTYD,0.547,3714
20170111,NULY,0.978,8141
20170111,NUO,0.92,4350
20170111,NUZ9,0.125,2592
20170111,NVFT,0.236,1967
20170111,NVR,0.854,7298
20170111,NWB6,0.446,2749
20170111,NWF0,0.413,7199
20170111,NWSS,0.124,7330
20170111,NWX,0.228,6654
20170111,NWXA,0.359,3400
20170111,NXLW,0.11,8317
20170111,NXTU,0.652,3082
20170111,NXZ,0.008,735
20170111,NYA9,0.258,6876
20170111,NYC4,0.321,4425
20170111,NYK,0.569,3586
20170111,NYN,0.596,7223
20170111,NYSB,0.16,5966
20170111,NYZ,0.072,217
20170111,NZH,0.244,5839
20170111,NZKV,0.858,6337
20170111,NZL,0.403,1665
20170111,OACD,0.038,2804
20170111,OAGV,0.906,5627
20170111,OAJ,0.265,3215
20170111,OART,0.056,7172
20170111,OAXK,0.754,5127
20170111,OBJ,0.615,3476
20170111,OBMM,0.471,5104
20170111,OBNK,0.852,2999
20170111,OBR,0.415,5663
20170111,OBU0,0.707,6465
20170111,OBV8,0.512,1092
20170111,OCFY,0.756,6003
20170111,OCGR,0.092,2275
20170111,OCPL,0.696,4117
20170111,OCQA,0.05,585
20170111,ODAV,0.303,6759
20170111,ODDY,0.818,1580
20170111,ODG3,0.565,5257
20170111,ODKU,0.35,2831
20170111,ODSJ,0.334,2337
20170111,ODU3,0.813,5452
20170111,OEFA,0.61,1367
20170111,OEHF,0.181,6752
20170111,OEL4,0.677,4271
20170111,OEOM,0.052,769
20170111,OER0,0.569,6348
20170111,OEV,0.688,8127
20170111,OEVI,0.026,7245
20170111,OFL8,0.643,1834
20170111,OFZM,0.451,1429
20170111,OGCN,0.708,4841
20170111,OGD9,0.863,217
20170111,OGDD,0.156,3112
20170111,OGH,0.957,4408
20170111,OGK9,0.971,6702
20170111,OGKY,0.034,8555
20170111,OGQ,0.394,6677
20170111,OGU,0.72,5944
20170111,OHB1,0.611,6109
20170111,OHFN,0.975,2075
20170111,OHYG,0.439,7986
20170111,OIBK,0.978,7088
20170111,OIFC,0.574,5158
20170111,OIH2,0.4,77
20170111,OIKE,0.087,3779
20170111,OIYW,0.132,827
20170111,OJDK,0.701,3819
20170111,OKAQ,0.4,1989
20170111,OKC,0.478,6625
20170111,OKCX,0.178,686
20170111,OKF,0.842,3775
20170111,OKM,0.42,1345
20170111,OKNI,0.903,4281
20170111,OKXL,0.347,2471
20170111,OLDR,0.232,6290
20170111,OLKI,0.112,3303
20170111,OLLN,0.287,2657
20170111,OMCF,0.696,5582
20170111,OMCO,0.718,4533
20170111,OMYR,0.438,804
20170111,ONCV,0.148,3218
20170111,ONIL,0.065,3980
20170111,ONVU,0.108,8258
20170111,ONW0,0.921,1010
20170111,ONX0,0.108,4459
20170111,OON,0.053,3864
20170111,OOQ0,0.736,1932
20170111,OOSR,0.51,167
20170111,OPA,0.418,1780
20170111,OPMI,0.963,5142
20170111,OPNT,0.47,5381
20170111,OPPU,0.067,1821
20170111,OQE,0.731,1254
20170111,OQGN,0.806,1
20170111,OQM5,0.583,4864
20170111,OQND,0.509,2879
20170111,OQV5,0.137,2032
20170111,ORD2,0.922,8175
20170111,ORDC,0.455,1360
20170111,ORGX,0.822,7435
20170111,ORL,0.372,2880
20170111,ORS0,0.256,1798
20170111,ORTC,0.372,5977
20170111,OSGB,0.831,1256
20170111,OSVW,0.75,355
20170111,OTEW,0.222,2889
20170111,OTQ,0.12,6103
20170111,OUKS,0.425,5621
20170111,OVC1,0.064,1872
20170111,OVF6,0.244,7809
20170111,OVS5,0.731,3866
20170111,OVW,0.915,4646
20170111,OWF,0.063,1184
20170111,OWN,0.584,1711
20170111,OWQ,0.948,7427
20170111,OWW5,0.656,3406
20170111,OXBR,0.803,6251
20170111,OXIT,0.786,3974
20170111,OXP3,0.688,5609
20170111,OXQ,0.696,4185
20170111,OXSU,0.037,7074
20170111,OYC6,0.818,7548
20170111,OYFR,0.275,6868
20170111,OYGF,0.207,7290
20170111,OYHO,0.303,5593
20170111,OYN,0.122,1211
20170111,OYU2,0.77,6127
20170111,OYZ5,0.455,7346
20170111,OZDF,0.453,8204
20170111,OZEZ,0.161,3122
20170111,OZHX,0.609,2018
20170111,OZJ,0.062,1750
20170111,OZL1,0.123,5367
20170111,OZLC,0.406,4456
20170111,OZM,0.894,7820
20170111,OZR,0.249,5040
20170111,OZT1,0.94,1262
20170111,OZZ,0.26,2639
20170111,PAK,0.762,1781
20170111,PASN,0.366,2640
20170111,PBAO,0.185,1761
20170111,PBC7,0.37,4696
20170111,PBFM,0.942,3404
20170111,PBN6,0.908,3792
20170111,PBO,0.141,3199
20170111,PCJ,0.167,499
20170111,PCZ,0.801,8022
20170111,PDH0,0.508,4747
20170111,PDOH,0.572,1348
20170111,PDSS,0.402,70
20170111,PDT,0.293,7206
20170111,PEDM,0.213,191
20170111,PEL3,0.801,3039
20170111,PEMG,0.157,4752
20170111,PERD,0.965,1818
20170111,PEXJ,0.33,3319
20170111,PFBK,0.663,4530
20170111,PFO,0.506,6258
20170111,PFRW,0.14,5862
20170111,PFUQ,0.521,8419
20170111,PGFQ,0.798,7625
20170111,PGKN,0.767,3053
20170111,PGTQ,0.074,3931
20170111,PGU1,0.214,2867
20170111,PGV7,0.788,7710
20170111,PHD2,0.199,5759
20170111,PHDJ,0.74,138
20170111,PHJ,0.674,3997
20170111,PHO,0.463,357
20170111,PHP5,0.122,1904
20170111,PHQD,0.062,938
20170111,PHR,0.919,3481
20170111,PHR6,0.001,3728
20170111,PHT,0.664,3480
20170111,PIC9,0.345,362
20170111,PIJ,0.519,4486
20170111,PIN7,0.435,2201
20170111,PIW7,0.66,70
20170111,PIWC,0.372,8567
20170111,PIXQ,0.995,1641
20170111,PJA,0.864,152
20170111,PJFT,0.841,949
20170111,PJS1,0.139,7609
20170111,PJTC,0.748,3683
20170111,PJTN,0.985,4891
20170111,PJU,0.059,6483
20170111,PKEL,0.444,1865
20170111,PKJQ,0.972,5181
20170111,PKK1,0.777,359
20170111,PLHW,0.974,1080
20170111,PLK8,0.129,7548
20170111,PLO4,0.791,1340
20170111,PLS0,0.348,657
20170111,PLT,0.804,5367
20170111,PLYS,0.989,2565
20170111,PMA1,0.071,4922
20170111,PMHU,0.464,8003
20170111,PMJJ,0.673,2129
20170111,PMPG,0.541,7175
20170111,PMUF,0.949,4829
20170111,PMVC,0.218,4013
20170111,PMVD,0.857,5635
20170111,PMX,0.248,8217
20170111,PMZ,0.387,2687
20170111,PNI,0.666,1517
20170111,PNKY,0.71,6112
20170111,PNLB,0.864,486
20170111,PNNN,0.64,4760
20170111,PNP4,0.382,3014
20170111,PNY,0.663,544
20170111,POA6,0.804,6606
20170111,PPEQ,0.692,1395
20170111,PPP,0.085,4386
20170111,PPV,0.412,292
20170111,PQG7,0.154,3139
20170111,PQM,0.941,3879
20170111,PQN,0.028,16
20170111,PQVO,0.244,7526
20170111,PQVS,0.556,266
20170111,PQWN,0.654,5685
20170111,PQY4,0.397,8900
20170111,PRCM,0.571,2152
20170111,PREZ,0.33,2546
20170111,PRFN,0.826,64
20170111,PRUA,0.546,7185
20170111,PSC8,0.512,398
20170111,PSG,0.819,1993
20170111,PSMN,0.875,5600
20170111,PSO0,0.109,6463
20170111,PSPO,0.462,2964
20170111,PSV4,0.967,5507
20170111,PSZ1,0.6,3039
20170111,PSZP,0.478,5062
20170111,PTE0,0.16,1797
20170111,PTOR,0.57,4253
20170111,PUTI,0.555,4506
20170111,PVA,0.503,2595
20170111,PWIN,0.836,3613
20170111,PWPL,0.614,1767
20170111,PXET,0.411,5463
20170111,PXK2,0.761,3214
20170111,PXMC,0.396,5227
20170111,PXP3,0.438,5336
20170111,PYB,0.382,3638
20170111,PYBA,0.072,3176
20170111,PYH,0.188,8646
20170111,PYJ,0.808,2314
20170111,PYKF,0.652,5569
20170111,PYYK,0.799,5644
20170111,PZGN,0.551,80
20170111,PZOM,0.419,4509
20170111,PZS,0.793,1654
20170111,QAE0,0.368,7459
20170111,QAI,0.328,3373
20170111,QAK,0.206,5567
20170111,QAQ7,0.143,2800
20170111,QAT8,0.885,2601
20170111,QBEQ,0.407,5166
20170111,QBJ,0.421,5702
20170111,QBM0,0.836,7519
20170111,QBPL,0.885,5219
20170111,QBV3,0.433,7675
20170111,QBZS,0.361,3968
20170111,QCDA,0.383,4018
20170111,QCFB,0.734,4559
20170111,QCHW,0.352,3578
20170111,QCNF,0.68,527
20170111,QCUP,0.418,4696
20170111,QDQ,0.051,1905
20170111,QED,0.458,5927
20170111,QEF,0.242,30
20170111,QEP,0.188,7886
20170111,QESK,0.229,827
20170111,QFM,0.53,6560
20170111,QFVB,0.716,2325
20170111,QGK2,0.052,4315
20170111,QHDE,0.281,211
20170111,QHOW,0.024,4842
20170111,QHT,0.261,6101
20170111,QHTI,0.97,4226
20170111,QICM,0.425,4093
20170111,QIV2,0.067,3033
20170111,QIX2,0.72,3890
20170111,QIZT,0.399,6121
20170111,QJD4,0.4,3051
20170111,QJS9,0.8,5790
20170111,QKB7,0.094,740
20170111,QKMF,0.489,2257
20170111,QKUD,0.764,1716
20170111,QKYH,0.505,966
20170111,QLC,0.006,1590
20170111,QLJS,0.684,2072
20170111,QLLB,0.597,146
20170111,QLND,0.674,3045
20170111,QMB,0.386,5336
20170111,QMCH,0.402,1182
20170111,QMSR,0.333,1508
20170111,QMVQ,0.833,4569
20170111,QMZ3,0.434,8106
20170111,QMZK,0.684,1714
20170111,QNAK,0.829,58
20170111,QNC,0.134,6778
20170111,QNDZ,0.074,3062
20170111,QNK,0.316,751
20170111,QODH,0.712,1831
20170111,QOE3,0.598,4857
20170111,QOGF,0.066,269
20170111,QON,0.54,5385
20170111,QOO5,0.089,8048
20170111,QOS,0.746,7132
20170111,QPDL,0.394,1154
20170111,QPH,0.894,5559
20170111,QPHB,0.409,5150
20170111,QPM,0.818,6836
20170111,QPN,0.992,1019
20170111,QPO8,0.813,3495
20170111,QQJP,0.091,344
20170111,QQK2,0.446,7661
20170111,QQOK,0.902,3405
20170111,QQSO,0.772,4720
20170111,QQWW,0.503,7600
20170111,QRA7,0.858,6689
20170111,QRJ,0.505,2798
20170111,QRQA,0.585,4832
20170111,QRT9,0.179,2413
20170111,QSH,0.157,7577
20170111,QSUX,0.206,5132
20170111,QSXS,0.264,4493
20170111,QTGQ,0.832,3526
20170111,QTSZ,0.534,6667
20170111,QTT,0.908,6034
20170111,QTTM,0.218,3308
20170111,QTW6,0.82,5117
20170111,QTXV,0.107,904
20170111,QUD,0.196,1437
20170111,QUMD,0.736,1484
20170111,QUXM,0.531,2132
20170111,QVB,0.996,2526
20170111,QVU,0.026,3525
20170111,QWA5,0.094,8406
20170111,QWBX,0.078,952
20170111,QWD,0.798,5
20170111,QWHT,0.886,4284
20170111,QWKU,0.343,1924
20170111,QWRE,0.481,4061
