date,ticker,positive,tweets
20170217,IYZM,0.064,3515
20170217,IZEN,0.913,2262
20170217,IZIR,0.517,4548
20170217,IZM8,0.287,5101
20170217,JAB7,0.272,1597
20170217,JAE,0.374,2979
20170217,JAVR,0.206,4096
20170217,JBIS,0.566,5213
20170217,JBJN,0.359,6741
20170217,JBR,0.209,6139
20170217,JBUK,0.337,2980
20170217,JCDU,0.297,5961
20170217,JCI8,0.253,5329
20170217,JCXA,0.079,7415
20170217,JDB,0.952,6976
20170217,JDI,0.435,1588
20170217,JDN,0.473,1487
20170217,JED5,0.018,7231
20170217,JEPE,0.977,5016
20170217,JEST,0.06,320
20170217,JFAA,0.607,5525
20170217,JFBQ,0.678,665
20170217,JFE,0.498,4585
20170217,JFF7,0.607,495
20170217,JFMP,0.511,6901
20170217,JFPV,0.601,5246
20170217,JFU,0.652,4018
20170217,JFV,0.349,5473
20170217,JGON,0.126,3218
20170217,JGSY,0.729,6527
20170217,JHCN,0.059,3572
20170217,JHDA,0.821,5849
20170217,JHP4,0.207,847
20170217,JHSR,0.491,6635
20170217,JHT,0.392,5380
20170217,JHZT,0.7,3446
20170217,JICD,0.02,6616
20170217,JIE6,0.913,5772
20170217,JJBU,0.538,1365
20170217,JJIJ,0.874,2884
20170217,JJQ,0.761,5977
20170217,JJTN,0.743,7744
20170217,JJVA,0.535,5959
20170217,JKC3,0.363,423
20170217,JKGN,0.352,5903
20170217,JKJ,0.115,5570
20170217,JKW0,0.585,1244
20170217,JLDZ,0.122,2553
20170217,JLE,0.203,7464
20170217,JLH,0.087,1375
20170217,JLUB,0.477,5930
20170217,JNEZ,0.516,1104
20170217,JNJD,0.412,442
20170217,JNJY,0.851,5886
20170217,JNS,0.802,982
20170217,JNXT,0.774,1447
20170217,JOA0,0.098,6380
20170217,JOB,0.963,6743
20170217,JOC,0.74,3359
20170217,JODK,0.65,3708
20170217,JOL,0.488,7857
20170217,JOM3,0.805,2453
20170217,JOY4,0.455,90
20170217,JOZ,0.632,3553
20170217,JPH2,0.213,3204
20170217,JPSW,0.958,5148
20170217,JQBV,0.981,2040
20170217,JQD5,0.424,1571
20170217,JQQH,0.675,5460
20170217,JRAX,0.917,2597
20170217,JRH,0.344,2827
20170217,JRM5,0.613,2433
20170217,JRYL,0.388,1799
20170217,JSC,0.673,3105
20170217,JSPN,0.619,8087
20170217,JTL2,0.997,6636
20170217,JTSY,0.671,6751
20170217,JTW,0.091,8325
20170217,JUGP,0.403,1196
20170217,JUNI,0.678,6209
20170217,JUR7,0.205,6691
20170217,JUUH,0.93,8417
20170217,JWC6,0.518,6098
20170217,JWG,0.604,4924
20170217,JWSJ,0.229,548
20170217,JWZ4,0.076,2366
20170217,JXQ8,0.991,1560
20170217,JXS,0.986,2093
20170217,JYK,0.72,830
20170217,JYNF,0.558,6679
20170217,JYW8,0.546,8815
20170217,JZO,0.009,1151
20170217,JZQX,0.084,4784
20170217,JZV2,0.29,1859
20170217,JZWH,0.54,2886
20170217,KAE6,0.467,3332
20170217,KAEL,0.231,1131
20170217,KAGF,0.013,6830
20170217,KAH3,0.986,2775
20170217,KAKH,0.45,3751
20170217,KALS,0.585,4026
20170217,KANZ,0.374,4952
20170217,KAT6,0.801,3153
20170217,KAXP,0.338,3107
20170217,KAZO,0.639,4005
20170217,KBC6,0.207,2374
20170217,KBCF,0.381,133
20170217,KBJL,0.21,5386
20170217,KBQ0,0.231,1654
20170217,KBVL,0.864,4085
20170217,KBW,0.871,1079
20170217,KCRQ,0.029,4165
20170217,KCW0,0.373,1795
20170217,KDY,0.724,3038
20170217,KET,0.419,5091
20170217,KEWF,0.876,1621
20170217,KEXY,0.936,3710
20170217,KFK3,0.711,2175
20170217,KFPC,0.151,4216
20170217,KGCD,0.385,2144
20170217,KGDP,0.573,1923
20170217,KGR4,0.817,4702
20170217,KGRA,0.31,2003
20170217,KGWE,0.437,3944
20170217,KHON,0.544,1837
20170217,KHXY,0.174,7770
20170217,KHY4,0.859,816
20170217,KICR,0.563,3516
20170217,KIIQ,0.068,1617
20170217,KJCX,0.886,8759
20170217,KJWB,0.322,7779
20170217,KJX,0.185,5323
20170217,KJXU,0.031,6737
20170217,KJY,0.876,8491
20170217,KKB7,0.375,206
20170217,KKE,0.662,4686
20170217,KKHU,0.172,4166
20170217,KKQS,0.593,2562
20170217,KKV,0.507,5137
20170217,KLL3,0.749,2122
20170217,KLV,0.376,141
20170217,KMBC,0.917,1196
20170217,KMI,0.078,4168
20170217,KMIM,0.537,2464
20170217,KMUE,0.455,8465
20170217,KNAT,0.901,8374
20170217,KNBB,0.699,2894
20170217,KNGB,0.328,7673
20170217,KNK,0.685,5136
20170217,KNUZ,0.383,2565
20170217,KNY,0.392,5173
20170217,KOCH,0.647,4672
20170217,KOV9,0.36,6980
20170217,KOW,0.463,6166
20170217,KPA,0.056,108
20170217,KPCK,0.539,1946
20170217,KPEH,0.471,2162
20170217,KPH,0.174,950
20170217,KPJ6,0.668,4849
20170217,KPKA,0.971,4232
20170217,KPVD,0.535,4321
20170217,KQKC,0.988,3140
20170217,KQX,0.939,8529
20170217,KQX6,0.612,3247
20170217,KRAW,0.522,7438
20170217,KRJF,0.577,2404
20170217,KROZ,0.216,7343
20170217,KSB,0.167,738
20170217,KSLB,0.839,793
20170217,KSQ,0.219,6642
20170217,KST,0.91,3529
20170217,KSYG,0.685,985
20170217,KTE,0.83,2473
20170217,KTM,0.907,3188
20170217,KUL,0.438,3077
20170217,KUQ,0.418,5421
20170217,KUYQ,0.366,5595
20170217,KVRX,0.978,8372
20170217,KWDV,0.036,8333
20170217,KWTV,0.866,2382
20170217,KWWN,0.137,184
20170217,KXGF,0.394,2149
20170217,KXOH,0.12,4768
20170217,KXTH,0.998,7522
20170217,KXUC,0.131,1710
20170217,KYHK,0.544,2649
20170217,KYM,0.575,2301
20170217,KYP9,0.793,5120
20170217,LAAU,0.159,8030
20170217,LAE,0.346,3176
20170217,LAI,0.156,1586
20170217,LBH8,0.359,4659
20170217,LBQR,0.385,4231
20170217,LBU3,0.405,3232
20170217,LBYH,0.927,5024
20170217,LCLL,0.635,383
20170217,LCT2,0.654,1482
20170217,LDB,0.339,3814
20170217,LDQ5,0.301,4247
20170217,LEH,0.261,6040
20170217,LEN1,0.14,1998
20170217,LEQS,0.534,4384
20170217,LEXQ,0.46,3934
20170217,LEXR,0.269,3408
20170217,LFF3,0.782,3556
20170217,LFU,0.962,3098
20170217,LFU0,0.237,2485
20170217,LGA1,0.579,3645
20170217,LGNV,0.304,2480
20170217,LHL5,0.128,7370
20170217,LHTK,0.691,4730
20170217,LIO,0.415,3087
20170217,LIY9,0.881,4776
20170217,LJG4,0.225,3751
20170217,LJK,0.462,114
20170217,LJQT,0.872,2874
20170217,LKJM,0.882,5705
20170217,LKKT,0.897,1200
20170217,LKNT,0.733,5648
20170217,LKOL,0.485,5902
20170217,LKP,0.193,6295
20170217,LKS7,0.989,5609
20170217,LLHY,0.954,1517
20170217,LLJS,0.491,1600
20170217,LLOT,0.428,6266
20170217,LMK9,0.659,2731
20170217,LMS,0.925,8085
20170217,LMXX,0.889,4924
20170217,LNF9,0.441,558
20170217,LNG,0.165,4708
20170217,LNK,0.668,1148
20170217,LOD,0.73,6790
20170217,LONO,0.208,2678
20170217,LOTE,0.866,3858
20170217,LOW6,0.032,5319
20170217,LPFB,0.241,5551
20170217,LPI1,0.8,4206
20170217,LPIY,0.858,7118
20170217,LPO,0.269,5562
20170217,LPVR,0.433,3055
20170217,LPWP,0.017,2339
20170217,LQL7,0.178,2211
20170217,LQN,0.869,7622
20170217,LQUD,0.364,3536
20170217,LQUG,0.694,5542
20170217,LRBS,0.12,5512
20170217,LRBV,0.313,3626
20170217,LRKR,0.876,5516
20170217,LRMU,0.965,2325
20170217,LRU,0.856,15
20170217,LRZ,0.317,1985
20170217,LRZD,0.536,429
20170217,LSI5,0.023,3995
20170217,LSL7,0.166,3263
20170217,LSZ,0.04,2453
20170217,LTF2,0.432,1839
20170217,LTRJ,0.696,4575
20170217,LTUT,0.258,2121
20170217,LUF0,0.321,6827
20170217,LUG,0.93,1618
20170217,LVF2,0.15,8262
20170217,LVL,0.253,7002
20170217,LVR2,0.29,5107
20170217,LVS,0.69,2568
20170217,LVTQ,0.025,4994
20170217,LVV3,0.167,2399
20170217,LVXE,0.898,3658
20170217,LVZY,0.53,6955
20170217,LWCS,0.818,7
20170217,LWEZ,0.838,8099
20170217,LWK9,0.405,4158
20170217,LXV7,0.632,1202
20170217,LYKF,0.903,2694
20170217,LYN,0.048,1169
20170217,LYS4,0.142,2839
20170217,LZX4,0.175,3344
20170217,LZZ5,0.986,442
20170217,MAL8,0.599,7297
20170217,MAUK,0.76,4398
20170217,MCJM,0.25,5398
20170217,MCKS,0.457,56
20170217,MCR3,0.871,6387
20170217,MCV,0.265,8324
20170217,MCYI,0.764,6904
20170217,MDBU,0.103,8146
20170217,MDR7,0.303,6149
20170217,MDWG,0.588,4145
20170217,MDYV,0.88,6861
20170217,MEA5,0.823,5685
20170217,MEC,0.967,3238
20170217,MECQ,0.291,7955
20170217,METH,0.058,1853
20170217,MEV,0.361,5372
20170217,MEW5,0.511,8586
20170217,MEZ5,0.55,2566
20170217,MFJ,0.449,4886
20170217,MFY,0.221,2454
20170217,MGR,0.026,2333
20170217,MGYN,0.075,2107
20170217,MHN,0.347,1457
20170217,MHST,0.871,5776
20170217,MIBT,0.333,1254
20170217,MISH,0.841,3924
20170217,MIV9,0.365,1144
20170217,MJD2,0.215,482
20170217,MJJD,0.402,840
20170217,MJQL,0.896,2490
20170217,MJSI,0.919,574
20170217,MJTT,0.25,402
20170217,MKBP,0.338,1728
20170217,MKFG,0.681,6895
20170217,MKJG,0.813,6576
20170217,MKOP,0.078,1511
20170217,MKS2,0.561,7241
20170217,MKVG,0.906,4211
20170217,MLD0,0.957,6491
20170217,MMEE,0.261,7121
20170217,MNN6,0.766,742
20170217,MOGM,0.05,6987
20170217,MOJL,0.035,432
20170217,MOTF,0.229,3428
20170217,MOVS,0.005,7840
20170217,MOXJ,0.065,8646
20170217,MPOC,0.503,2958
20170217,MPS,0.193,5957
20170217,MPX,0.306,367
20170217,MQJ,0.039,4919
20170217,MRD,0.962,4924
20170217,MRED,0.678,6362
20170217,MRG,0.082,7143
20170217,MRN1,0.427,6320
20170217,MRS3,0.532,4073
20170217,MSNS,0.307,1103
20170217,MTZL,0.095,4314
20170217,MUCL,0.299,748
20170217,MUKU,0.132,3040
20170217,MUPO,0.559,4632
20170217,MUT,0.951,4070
20170217,MVCX,0.543,1361
20170217,MVN5,0.075,2932
20170217,MVP,0.832,7795
20170217,MVS9,0.483,4605
20170217,MVU,0.101,79
20170217,MWBO,0.416,355
20170217,MWR,0.018,5078
20170217,MWT3,0.716,1716
20170217,MWXO,0.292,1050
20170217,MXDV,0.493,8095
20170217,MXJD,0.003,3640
20170217,MXLZ,0.721,217
20170217,MXN8,0.604,3632
20170217,MXWW,0.155,1161
20170217,MYFT,0.623,7803
20170217,MYOQ,0.202,3470
20170217,MYX,0.521,1009
20170217,MZJ5,0.591,6596
20170217,MZOP,0.148,7602
20170217,MZT,0.808,840
20170217,MZTY,0.906,1017
20170217,NAXI,0.677,298
20170217,NBG3,0.486,3388
20170217,NBU1,0.864,6173
20170217,NCL,0.06,3321
20170217,NDG1,0.896,5107
20170217,NDLD,0.086,3076
20170217,NEB,0.866,2413
20170217,NEW,0.13,1039
20170217,NEWH,0.307,3023
20170217,NFC,0.59,1444
20170217,NFHO,0.876,602
20170217,NFJB,0.453,675
20170217,NFVK,0.672,8395
20170217,NFX,0.977,4548
20170217,NGCA,0.642,2758
20170217,NGLW,0.031,4883
20170217,NGR,0.078,5174
20170217,NGRQ,0.102,2905
20170217,NGU,0.469,408
20170217,NHQ,0.495,7497
20170217,NIT,0.761,5219
20170217,NIUU,0.61,7150
20170217,NJIJ,0.056,2302
20170217,NJK6,0.413,548
20170217,NJN,0.999,7086
20170217,NJN3,0.231,5980
20170217,NJUH,0.909,1534
20170217,NKE,0.609,5084
20170217,NKWU,0.495,7498
20170217,NLLT,0.694,2273
20170217,NLYZ,0.24,4268
20170217,NMM9,0.661,220
20170217,NMR0,0.493,4600
20170217,NMY4,0.723,3081
20170217,NNF,0.01,5169
20170217,NNH5,0.804,3010
20170217,NNIN,0.686,2137
20170217,NNS,0.978,2555
20170217,NNTG,0.606,385
20170217,NNU,0.948,7761
20170217,NOA,0.917,5377
20170217,NOM6,0.507,5042
20170217,NOPN,0.581,1047
20170217,NOUC,0.522,6523
20170217,NOWC,0.449,3797
20170217,NOWU,0.655,4289
20170217,NOZP,0.36,3447
20170217,NPEU,0.253,5188
20170217,NPHV,0.418,6968
20170217,NPSM,0.483,7616
20170217,NQH,0.393,3106
20170217,NQHV,0.102,328
20170217,NQKI,0.283,6626
20170217,NQSM,0.644,3032
20170217,NQY4,0.77,351
20170217,NRPB,0.524,433
20170217,NSKF,0.217,2895
20170217,NSOE,0.74,2381
20170217,NSPZ,0.527,3507
20170217,NSS8,0.265,6526
20170217,NSTK,0.33,6718
20170217,NSTW,0.346,1229
20170217,NSYV,0.029,3981
20170217,NSZ,0.732,430
20170217,NTG,0.202,4179
20170217,NTJC,0.502,6286
20170217,NTM,0.965,1035
20170217,NTYD,0.024,452
20170217,NUO,0.13,8251
20170217,NUZ9,0.192,5549
20170217,NVFT,0.923,4557
20170217,NVR,0.858,2597
20170217,NWB6,0.659,5241
20170217,NWSS,0.636,1063
20170217,NWX,0.505,5067
20170217,NWXA,0.312,1687
20170217,NXLW,0.58,1426
20170217,NXTU,0.756,5709
20170217,NXZ,0.413,2867
20170217,NYA9,0.494,2670
20170217,NYK,0.913,3230
20170217,NYSB,0.812,8647
20170217,NYZ,0.064,7770
20170217,NZH,0.005,842
20170217,NZKV,0.171,5653
20170217,NZL,0.326,3566
20170217,OACD,0.915,5173
20170217,OAGV,0.405,6694
20170217,OART,0.907,5757
20170217,OAXK,0.861,2627
20170217,OBJ,0.094,1679
20170217,OBNK,0.636,176
20170217,OBR,0.739,1097
20170217,OBU0,0.417,5679
20170217,OBV8,0.076,7420
20170217,OCFY,0.434,358
20170217,OCGR,0.613,1145
20170217,OCPL,0.076,1686
20170217,OCQA,0.409,5180
20170217,ODDY,0.57,7619
20170217,ODG3,0.725,3969
20170217,ODKU,0.085,6698
20170217,ODSJ,0.9,3851
20170217,ODU3,0.328,906
20170217,OEEN,0.029,2083
20170217,OEFA,0.899,6804
20170217,OEHF,0.445,3264
20170217,OEL4,0.719,2112
20170217,OER0,0.952,3658
20170217,OEV,0.686,4387
20170217,OEVI,0.648,3585
20170217,OFL8,0.007,3624
20170217,OFNE,0.176,1451
20170217,OFZM,0.957,3877
20170217,OGCN,0.625,7784
20170217,OGD9,0.39,655
20170217,OGGE,0.375,1501
20170217,OGH,0.757,1447
20170217,OGK9,0.405,7686
20170217,OGKY,0.035,4214
20170217,OGQ,0.72,7346
20170217,OGU,0.132,8303
20170217,OHB1,0.923,6844
20170217,OHFN,0.654,3691
20170217,OHYG,0.186,8305
20170217,OIBK,0.518,6809
20170217,OIH2,0.261,2276
20170217,OIKE,0.252,3775
20170217,OJDK,0.973,4953
20170217,OKAQ,0.537,1353
20170217,OKC,0.643,7190
20170217,OKCX,0.24,1336
20170217,OKM,0.462,5624
20170217,OKNI,0.087,1377
20170217,OLDR,0.933,3677
20170217,OLKI,0.754,7841
20170217,OLLN,0.847,4157
20170217,OMCF,0.24,3438
20170217,OMCO,0.57,2589
20170217,OMYR,0.153,4004
20170217,ONCV,0.361,5869
20170217,ONVU,0.65,3661
20170217,ONX0,0.278,6138
20170217,OON,0.1,422
20170217,OOQ0,0.011,6894
20170217,OOSR,0.051,4920
20170217,OPA,0.291,1152
20170217,OPMI,0.85,2047
20170217,OPNT,0.089,1433
20170217,OPPU,0.184,6263
20170217,OQE,0.204,3034
20170217,OQGN,0.982,5470
20170217,OQM5,0.753,4952
20170217,OQND,0.549,2447
20170217,OQV5,0.18,6621
20170217,ORD2,0.796,6435
20170217,ORGX,0.459,5463
20170217,ORL,0.319,5178
20170217,ORS0,0.578,3911
20170217,ORTC,0.227,732
20170217,OSGB,0.09,3917
20170217,OTP7,0.669,1773
20170217,OTQ,0.478,5226
20170217,OUKS,0.009,2354
20170217,OUU6,0.157,3011
20170217,OUZ5,0.924,2126
20170217,OVF6,0.76,2839
20170217,OVN,0.841,2863
20170217,OVOF,0.667,5037
20170217,OVS5,0.424,6294
20170217,OVW,0.653,6894
20170217,OWF,0.235,8150
20170217,OWN,0.153,8123
20170217,OWQ,0.377,8244
20170217,OWW5,0.798,551
20170217,OXBR,0.652,5154
20170217,OXIT,0.173,1369
20170217,OXP3,0.097,6168
20170217,OYC6,0.158,6833
20170217,OYFR,0.891,8427
20170217,OYGF,0.74,64
20170217,OYHO,0.819,1821
20170217,OYN,0.183,8027
20170217,OYU2,0.709,2979
20170217,OYZ5,0.644,2014
20170217,OZDF,0.915,5979
20170217,OZEZ,0.81,2383
20170217,OZHX,0.806,5923
20170217,OZJ,0.201,7019
20170217,OZL1,0.314,6550
20170217,OZLC,0.368,5262
20170217,OZM,0.014,656
20170217,OZR,0.922,8799
20170217,OZT1,0.277,3492
20170217,OZZ,0.002,2604
20170217,PAK,0.797,6982
20170217,PASN,0.264,3359
20170217,PBAO,0.138,7500
20170217,PBAV,0.982,3108
20170217,PBC7,0.078,7345
20170217,PBFM,0.373,6928
20170217,PBN6,0.255,2265
20170217,PBO,0.751,6015
20170217,PCJ,0.482,7301
20170217,PCZ,0.925,4641
20170217,PDH0,0.465,3460
20170217,PDOH,0.922,640
20170217,PDSS,0.851,3418
20170217,PDT,0.474,3097
20170217,PEDM,0.7,6210
20170217,PEMG,0.264,2413
20170217,PERD,0.062,5737
20170217,PEW4,0.565,3461
20170217,PEXJ,0.308,528
20170217,PFBK,0.279,4267
20170217,PFO,0.757,6481
20170217,PFRW,0.29,823
20170217,PFUQ,0.953,4040
20170217,PGFQ,0.813,7813
20170217,PGKN,0.928,381
20170217,PGTQ,0.02,1658
20170217,PGU1,0.524,30
20170217,PGV7,0.599,3512
20170217,PHD2,0.615,4679
20170217,PHDJ,0.007,5050
20170217,PHJ,0.357,4341
20170217,PHKM,0.045,1032
20170217,PHP5,0.981,7972
20170217,PHQD,0.31,4627
20170217,PHR,0.23,4282
20170217,PHR6,0.021,3558
20170217,PIC9,0.35,7531
20170217,PIJ,0.782,4207
20170217,PIN6,0.618,3152
20170217,PIW7,0.658,5113
20170217,PIWC,0.771,7906
20170217,PJA,0.316,1477
20170217,PJC2,0.583,7703
20170217,PJFT,0.677,4227
20170217,PJS1,0.644,2219
20170217,PJTN,0.113,3269
20170217,PJU,0.543,8082
20170217,PKEL,0.285,2991
20170217,PKJQ,0.744,4208
20170217,PKK1,0.049,1482
20170217,PLK8,0.394,3502
20170217,PLO4,0.809,4838
20170217,PLS0,0.095,3581
20170217,PLT,0.394,2397
20170217,PLYS,0.542,7553
20170217,PMHU,0.544,4812
20170217,PMJJ,0.823,727
20170217,PMPG,0.079,7689
20170217,PMUF,0.079,2889
20170217,PMVC,0.695,6267
20170217,PMX,0.083,8514
20170217,PMZ,0.428,5905
20170217,PNI,0.854,3683
20170217,PNIS,0.758,4369
20170217,PNKY,0.291,4292
20170217,PNLB,0.722,7947
20170217,PNNN,0.459,4190
20170217,PNY,0.721,2766
20170217,POA6,0.752,1227
20170217,PPEQ,0.332,1318
20170217,PPP,0.784,1422
20170217,PPV,0.344,8062
20170217,PQG7,0.149,5054
20170217,PQM,0.335,747
20170217,PQVO,0.443,100
20170217,PQVS,0.195,3325
20170217,PQWN,0.088,6669
20170217,PQY4,0.464,909
20170217,PRCM,0.734,7816
20170217,PREZ,0.13,4057
20170217,PRFN,0.16,4357
20170217,PSC8,0.018,2012
20170217,PSG,0.382,2547
20170217,PSMN,0.887,4514
20170217,PSO0,0.859,3800
20170217,PSZ1,0.24,7411
20170217,PSZP,0.848,4232
20170217,PTE0,0.932,3083
20170217,PTOR,0.563,1935
20170217,PTP,0.424,2709
20170217,PUTI,0.631,1737
20170217,PVA,0.66,2203
20170217,PVIM,0.748,7085
20170217,PWIN,0.424,8410
20170217,PWPL,0.12,5453
20170217,PWQ1,0.977,7455
20170217,PXET,0.835,6787
20170217,PXK2,0.225,5992
20170217,PXMC,0.718,3120
20170217,PXP3,0.229,8377
20170217,PYBA,0.138,5550
20170217,PYH,0.757,4900
20170217,PYI1,0.757,4112
20170217,PYJ,0.004,6531
20170217,PYKF,0.793,2965
20170217,PYM,0.578,5856
20170217,PYYK,0.672,3033
20170217,PZOM,0.041,8881
20170217,PZS,0.647,5892
20170217,PZXI,0.264,6122
20170217,QAE0,0.343,2242
20170217,QAI,0.716,7849
20170217,QAK,0.666,6345
20170217,QAQ7,0.283,4916
20170217,QAT8,0.786,3350
20170217,QBJ,0.027,6554
20170217,QBM0,0.814,4619
20170217,QBPL,0.193,2802
20170217,QBV3,0.649,1456
20170217,QBZS,0.833,195
20170217,QCDA,0.945,2551
20170217,QCFB,0.124,4958
20170217,QCNF,0.781,7741
20170217,QCUP,0.103,4448
20170217,QDQ,0.433,4365
20170217,QED,0.041,2279
20170217,QEF,0.973,5472
20170217,QEP,0.715,5591
20170217,QESK,0.974,2643
20170217,QFM,0.025,7315
20170217,QFVB,0.568,760
20170217,QFW,0.141,5647
20170217,QGK2,0.429,6429
20170217,QHDE,0.058,6063
20170217,QHGF,0.859,324
20170217,QHOW,0.405,2370
20170217,QHT,0.613,6431
20170217,QIV2,0.959,8107
20170217,QIX2,0.977,3712
20170217,QIZT,0.58,2708
20170217,QJD4,0.68,6347
20170217,QJS9,0.093,955
20170217,QKUD,0.689,1337
20170217,QKYH,0.734,2232
20170217,QLC,0.62,90
20170217,QLJS,0.311,1839
20170217,QLLB,0.865,1631
20170217,QLND,0.886,1295
20170217,QLY,0.616,4705
20170217,QLZR,0.774,5308
20170217,QMB,0.562,7909
20170217,QMCH,0.622,5490
20170217,QMSR,0.616,4539
20170217,QMVQ,0.971,6701
20170217,QMZ3,0.903,4762
20170217,QMZK,0.174,7159
20170217,QNA,0.709,7213
20170217,QNAK,0.111,6832
20170217,QNC,0.506,5891
20170217,QNDZ,0.986,5534
20170217,QNEI,0.606,3238
20170217,QNK,0.436,6312
20170217,QODH,0.719,4432
20170217,QOGF,0.544,421
20170217,QON,0.202,4959
20170217,QOO5,0.453,7232
20170217,QOS,0.353,5315
20170217,QPDL,0.176,7444
20170217,QPH,0.046,6505
20170217,QPM,0.335,6533
20170217,QPN,0.217,7890
20170217,QPO8,0.717,6955
20170217,QQJP,0.046,853
20170217,QQK2,0.047,4030
20170217,QQOK,0.386,7010
20170217,QQSO,0.005,389
20170217,QQWW,0.237,5026
20170217,QRA7,0.157,6203
20170217,QRN,0.011,1127
20170217,QRQA,0.933,5278
20170217,QRT9,0.6,4068
20170217,QSH,0.856,7311
20170217,QSN2,0.548,7182
20170217,QSUX,0.374,1376
20170217,QSXS,0.131,5551
20170217,QSZH,0.66,4924
20170217,QTGQ,0.416,4640
20170217,QTSZ,0.422,6466
20170217,QTT,0.149,6187
20170217,QTTM,0.487,2716
20170217,QTXV,0.2,1099
20170217,QUD,0.181,1940
20170217,QUMD,0.346,3622
20170217,QUXM,0.475,5918
20170217,QVB,0.811,4204
20170217,QVU,0.468,4791
20170217,QWA5,0.281,1246
20170217,QWBX,0.384,4499
20170217,QWD,0.598,3817
20170217,QWHT,0.853,7626
20170217,QWKU,0.178,4474
20170217,QWRE,0.976,3738
20170217,QXDA,0.137,7345
20170217,QXG9,0.054,6997
20170217,QXM,0.979,7388
20170217,QXP4,0.577,7574
20170217,QXZT,0.347,1425
20170217,QYAO,0.005,4574
20170217,QYCQ,0.567,857
20170217,QYE,0.978,962
20170217,QYV3,0.013,6878
20170217,QZL3,0.855,2385
20170217,QZN5,0.396,7011
20170217,RAO,0.964,1197
20170217,RBF,0.289,5110
20170217,RBK,0.2,5431
20170217,RBK7,0.033,4745
20170217,RBKA,0.281,5789
20170217,RBMW,0.549,1051
20170217,RBWY,0.832,7323
20170217,RCCO,0.567,4670
20170217,RCK,0.712,7250
20170217,RCSM,0.299,6103
20170217,RDT0,0.931,8379
20170217,RDTF,0.331,7348
20170217,RDV3,0.207,7975
20170217,RELR,0.773,6731
20170217,REM2,0.718,7692
20170217,REW0,0.406,4417
20170217,REXP,0.266,8005
20170217,RFDV,0.726,634
20170217,RFRQ,0.03,4911
20170217,RGJ7,0.217,3715
20170217,RGOM,0.824,4599
20170217,RGXB,0.114,48
20170217,RHFL,0.14,986
20170217,RHJB,0.772,4493
20170217,RHUV,0.789,2929
20170217,RHW2,0.988,8194
20170217,RIH,0.454,7748
20170217,RIT,0.211,8020
20170217,RIV,0.909,7207
20170217,RIW9,0.936,3083
20170217,RJGP,0.169,2975
20170217,RJLA,0.292,6345
20170217,RJU,0.27,4650
20170217,RKM,0.302,4583
20170217,RKSV,0.596,4431
20170217,RKV8,0.229,7165
20170217,RLAG,0.919,7664
20170217,RLJ3,0.436,3862
20170217,RLO3,0.967,699
20170217,RLT,0.897,8182
20170217,RME4,0.762,4059
20170217,RMGU,0.36,3775
20170217,RMSI,0.673,8002
20170217,RMW5,0.316,793
20170217,RNF,0.761,6431
20170217,RNH7,0.999,4204
20170217,RNSO,0.258,2012
20170217,RNU9,0.317,1495
20170217,ROP8,0.715,5297
20170217,RPJ3,0.046,7145
20170217,RPU8,0.584,8483
20170217,RPYP,0.078,4110
20170217,RPZY,0.204,718
20170217,RQL,0.233,6889
20170217,RQQ,0.424,5052
20170217,RQUQ,0.519,6094
20170217,RQYI,0.036,7020
20170217,RQZ9,0.134,3578
20170217,RRGR,0.741,569
20170217,RRM9,0.095,2922
20170217,RRTF,0.427,3019
20170217,RRUK,0.911,5381
20170217,RRWR,0.356,2561
20170217,RSAF,0.406,78
20170217,RSAX,0.026,7811
20170217,RSDC,0.426,4631
20170217,RSQ0,0.117,2015
20170217,RSU,0.052,2006
20170217,RTHI,0.376,5746
20170217,RTM,0.497,1287
20170217,RTNS,0.508,7077
20170217,RTR0,0.416,6488
20170217,RUBZ,0.032,6664
20170217,RUD,0.07,791
20170217,RUQA,0.591,4433
20170217,RUUN,0.139,2909
20170217,RUXH,0.031,5493
20170217,RUY,0.454,7808
20170217,RVG,0.233,3846
20170217,RWG9,0.039,2545
20170217,RWWI,0.613,3500
20170217,RXPZ,0.42,4531
20170217,RYEW,0.426,4580
20170217,RYGK,0.505,3789
20170217,RYJ,0.807,8057
20170217,RYPR,0.823,6697
20170217,RYQJ,0.163,2597
20170217,RYW1,0.786,7005
20170217,RZDC,0.462,1159
20170217,RZIM,0.111,8685
20170217,SAPG,0.203,2118
20170217,SBC1,0.578,975
20170217,SBD2,0.08,2975
20170217,SBG,0.864,5518
20170217,SBI1,0.41,687
20170217,SBM1,0.88,383
20170217,SBZB,0.114,8584
20170217,SCAX,0.14,1617
20170217,SCRG,0.715,8062
20170217,SCZP,0.961,3635
20170217,SDWU,0.793,749
20170217,SDYP,0.823,1125
20170217,SDZQ,0.319,4680
20170217,SEX,0.727,5608
20170217,SEZ,0.081,3872
20170217,SFQ2,0.048,1944
20170217,SFSE,0.482,5029
20170217,SFVL,0.818,8117
20170217,SGF8,0.823,3894
20170217,SHC,0.165,817
20170217,SHCZ,0.783,7161
20170217,SHEP,0.755,1606
20170217,SHT,0.154,7999
20170217,SHW2,0.568,4370
20170217,SJOM,0.75,5252
20170217,SJV,0.1,8056
20170217,SKDP,0.226,7671
20170217,SKQC,0.36,7214
20170217,SLHA,0.117,5207
20170217,SLS,0.103,3489
20170217,SLVB,0.945,4930
20170217,SNDD,0.187,464
20170217,SNJT,0.356,5088
