date,ticker,positive,tweets
20170116,ISWU,0.06,3094
20170116,ITW8,0.619,5925
20170116,IUC,0.849,4346
20170116,IUE,0.011,5151
20170116,IUOS,0.46,608
20170116,IUP,0.03,1226
20170116,IVNW,0.127,8302
20170116,IVO5,0.806,5466
20170116,IVP1,0.325,2270
20170116,IVPQ,0.352,7469
20170116,IVUQ,0.183,6827
20170116,IWBZ,0.704,8955
20170116,IWK,0.246,2036
20170116,IWO0,0.553,6336
20170116,IWPC,0.346,202
20170116,IWQG,0.042,3247
20170116,IWVA,0.63,500
20170116,IXC,0.629,3131
20170116,IXL6,0.6,6294
20170116,IXLN,0.478,491
20170116,IXU7,0.765,7467
20170116,IXXT,0.093,2613
20170116,IXY,0.776,7865
20170116,IYA0,0.625,5888
20170116,IYCC,0.424,1126
20170116,IYP,0.726,3743
20170116,IYU,0.343,4431
20170116,IYV3,0.943,6186
20170116,IYZM,0.864,5126
20170116,IZEN,0.13,6335
20170116,IZI,0.334,6898
20170116,IZIR,0.311,4525
20170116,IZJO,0.766,2676
20170116,IZM8,0.176,4656
20170116,JAB7,0.16,5497
20170116,JAE,0.059,2772
20170116,JAVR,0.372,5983
20170116,JBE8,0.959,3101
20170116,JBIS,0.111,3029
20170116,JBJN,0.446,6724
20170116,JBR,0.205,3081
20170116,JBUK,0.169,1356
20170116,JCDU,0.393,3251
20170116,JCI8,0.12,6314
20170116,JCXA,0.956,5097
20170116,JDB,0.059,3014
20170116,JDI,0.831,6643
20170116,JDN,0.523,4643
20170116,JED5,0.045,4095
20170116,JEOF,0.27,3964
20170116,JEPE,0.041,5166
20170116,JEST,0.844,937
20170116,JFBQ,0.331,871
20170116,JFF7,0.777,3156
20170116,JFMP,0.537,1209
20170116,JFPV,0.548,7605
20170116,JFU,0.655,1019
20170116,JFXT,0.265,8130
20170116,JGE7,0.868,395
20170116,JGON,0.94,3560
20170116,JGSY,0.821,5398
20170116,JGXH,0.761,2976
20170116,JHCN,0.838,2432
20170116,JHDA,0.244,2836
20170116,JHP4,0.062,3515
20170116,JHSR,0.092,3413
20170116,JHT,0.068,6454
20170116,JHZT,0.276,1821
20170116,JICD,0.051,902
20170116,JIE6,0.691,2919
20170116,JIT,0.273,7246
20170116,JJBU,0.385,91
20170116,JJIJ,0.637,4197
20170116,JJQ,0.478,4288
20170116,JJTN,0.819,1228
20170116,JKC3,0.441,3001
20170116,JKGN,0.892,691
20170116,JKJ,0.542,4421
20170116,JKW0,0.654,2719
20170116,JLE,0.763,1974
20170116,JLH,0.803,3649
20170116,JLUB,0.298,1288
20170116,JNEZ,0.403,2348
20170116,JNGI,0.422,223
20170116,JNJD,0.73,2196
20170116,JNJY,0.489,7288
20170116,JNS,0.65,2975
20170116,JNXT,0.36,2562
20170116,JOA0,0.848,4809
20170116,JOC,0.07,197
20170116,JODK,0.704,6270
20170116,JOM3,0.351,2929
20170116,JOY4,0.186,6750
20170116,JOZ,0.559,535
20170116,JPSW,0.118,6610
20170116,JQD5,0.359,5337
20170116,JQQH,0.221,4691
20170116,JQTL,0.735,2611
20170116,JRAX,0.272,2680
20170116,JRB,0.079,4586
20170116,JRG,0.45,5331
20170116,JRH,0.643,6743
20170116,JRM5,0.715,5501
20170116,JRYL,0.195,6109
20170116,JRZ9,0.473,2850
20170116,JSC,0.423,4274
20170116,JSPN,0.788,80
20170116,JTL2,0.609,6709
20170116,JTSY,0.914,2113
20170116,JTW,0.014,7643
20170116,JUGP,0.449,3704
20170116,JUNI,0.801,1653
20170116,JUR7,0.036,347
20170116,JUUH,0.654,1758
20170116,JVH,0.828,683
20170116,JWC6,0.36,1924
20170116,JWG,0.403,2257
20170116,JWJ9,0.81,1376
20170116,JWK3,0.195,3831
20170116,JWSJ,0.916,5930
20170116,JWZ4,0.302,2697
20170116,JXEJ,0.619,2921
20170116,JXQ8,0.703,5309
20170116,JXS,0.744,7676
20170116,JXXV,0.85,6793
20170116,JYK,0.986,4235
20170116,JYNF,0.404,8095
20170116,JYW8,0.242,5463
20170116,JZAV,0.755,963
20170116,JZQX,0.504,5778
20170116,JZV2,0.152,8266
20170116,JZWH,0.261,5472
20170116,KAE6,0.671,3017
20170116,KAEL,0.833,884
20170116,KAGF,0.676,1346
20170116,KAH3,0.156,347
20170116,KAKH,0.85,5070
20170116,KANZ,0.121,4043
20170116,KAT6,0.603,4935
20170116,KAXP,0.058,4955
20170116,KAZO,0.506,863
20170116,KBC6,0.398,4486
20170116,KBCF,0.084,5873
20170116,KBJL,0.172,1977
20170116,KBQ0,0.312,6638
20170116,KBVL,0.881,1044
20170116,KBW,0.609,7390
20170116,KCRQ,0.217,1881
20170116,KDY,0.039,8165
20170116,KEQ,0.158,622
20170116,KET,0.455,5821
20170116,KEWF,0.308,1628
20170116,KEXY,0.138,8101
20170116,KFD,0.118,3415
20170116,KFK3,0.077,4625
20170116,KFPC,0.745,2459
20170116,KFX,0.758,5775
20170116,KGCD,0.697,6377
20170116,KGD,0.555,5823
20170116,KGR4,0.557,7384
20170116,KGRA,0.094,7000
20170116,KGT1,0.038,2470
20170116,KGWP,0.495,7756
20170116,KHON,0.501,6063
20170116,KHXY,0.679,3216
20170116,KHYZ,0.668,1067
20170116,KICR,0.754,4898
20170116,KIIQ,0.565,1169
20170116,KJCX,0.718,4507
20170116,KJUX,0.691,8143
20170116,KJWB,0.78,8430
20170116,KJX,0.864,3877
20170116,KJXU,0.625,1593
20170116,KJY,0.234,2209
20170116,KKB7,0.917,5968
20170116,KKE,0.74,2464
20170116,KKHQ,0.774,1271
20170116,KKV,0.91,267
20170116,KLJJ,0.877,6585
20170116,KLL3,0.735,1474
20170116,KLS2,0.234,6500
20170116,KLV,0.569,123
20170116,KMBC,0.192,110
20170116,KMI,0.849,6691
20170116,KNAT,0.763,532
20170116,KNGB,0.318,6459
20170116,KNK,0.293,7659
20170116,KNUZ,0.384,8529
20170116,KOCH,0.737,4594
20170116,KOV9,0.415,6982
20170116,KOW,0.973,5202
20170116,KPA,0.318,7674
20170116,KPCK,0.725,1598
20170116,KPEH,0.622,7541
20170116,KPJ6,0.613,1560
20170116,KPKA,0.876,1885
20170116,KPVD,0.88,7373
20170116,KQKC,0.978,3875
20170116,KQX,0.355,2216
20170116,KRAW,0.585,3374
20170116,KRJF,0.561,2297
20170116,KROZ,0.198,6066
20170116,KSB,0.148,5601
20170116,KSLB,0.25,5587
20170116,KSQ,0.734,7124
20170116,KST,0.601,7804
20170116,KSYG,0.192,990
20170116,KTE,0.27,4809
20170116,KTM,0.467,6392
20170116,KTW,0.236,8524
20170116,KTYT,0.939,3872
20170116,KUL,0.678,8076
20170116,KUQ,0.515,1727
20170116,KUYQ,0.453,7777
20170116,KUZP,0.814,8064
20170116,KVRX,0.791,8060
20170116,KWDV,0.454,1056
20170116,KWTV,0.266,4348
20170116,KXGF,0.882,5174
20170116,KXOH,0.317,2152
20170116,KXTH,0.408,609
20170116,KXUC,0.129,2019
20170116,KYHK,0.948,8337
20170116,KYM,0.092,8731
20170116,KYP9,0.722,7374
20170116,KZJ4,0.239,7504
20170116,KZL,0.94,3650
20170116,KZLP,0.345,8430
20170116,LAAU,0.481,7161
20170116,LAE,0.788,5946
20170116,LAI,0.264,908
20170116,LAM,0.598,4380
20170116,LBBE,0.041,7464
20170116,LBH8,0.019,1788
20170116,LBMU,0.082,4235
20170116,LBU3,0.784,5484
20170116,LBYH,0.244,2133
20170116,LCKJ,0.16,5381
20170116,LCT2,0.663,5730
20170116,LDB,0.567,5422
20170116,LDQ5,0.284,761
20170116,LEH,0.884,2166
20170116,LEN1,0.329,4517
20170116,LEQS,0.875,2019
20170116,LEXQ,0.619,2649
20170116,LEXR,0.031,3057
20170116,LFF3,0.692,2647
20170116,LFPK,0.107,3500
20170116,LFU,0.114,6243
20170116,LFU0,0.989,7043
20170116,LGA1,0.79,5309
20170116,LGNV,0.89,5607
20170116,LGRX,0.049,5697
20170116,LHIW,0.413,5927
20170116,LHL5,0.806,2375
20170116,LHTK,0.018,2334
20170116,LIO,0.614,7516
20170116,LIY9,0.102,6201
20170116,LJK,0.435,7447
20170116,LJQT,0.942,892
20170116,LKJM,0.061,3296
20170116,LKKT,0.323,4444
20170116,LKNT,0.936,582
20170116,LKOL,0.55,2955
20170116,LKP,0.985,7098
20170116,LKS7,0.189,13
20170116,LLHY,0.617,1375
20170116,LLJS,0.681,7017
20170116,LLOT,0.256,1761
20170116,LMK9,0.704,1580
20170116,LMS,0.734,2223
20170116,LMXX,0.017,1346
20170116,LNG,0.134,4548
20170116,LNK,0.742,3331
20170116,LOD,0.709,775
20170116,LONO,0.921,6700
20170116,LOUB,0.344,1056
20170116,LOW6,0.359,6850
20170116,LPFB,0.695,7011
20170116,LPIY,0.876,7485
20170116,LPVR,0.416,4238
20170116,LPWP,0.977,1645
20170116,LQL7,0.001,5355
20170116,LQN,0.647,3175
20170116,LQUD,0.041,5668
20170116,LQUG,0.818,903
20170116,LRBS,0.97,6710
20170116,LREI,0.957,2475
20170116,LRKR,0.38,1735
20170116,LRMU,0.586,2909
20170116,LRU,0.907,3881
20170116,LRZ,0.027,7785
20170116,LRZD,0.142,6364
20170116,LSI5,0.467,7939
20170116,LSL7,0.532,8089
20170116,LSZ,0.537,7273
20170116,LTF2,0.193,3774
20170116,LTRJ,0.633,4545
20170116,LTUT,0.519,5742
20170116,LUF0,0.576,8209
20170116,LUF5,0.862,1634
20170116,LUG,0.996,877
20170116,LVF2,0.944,4794
20170116,LVL,0.278,777
20170116,LVR2,0.87,5536
20170116,LVS,0.293,756
20170116,LVTQ,0.373,5532
20170116,LVV3,0.339,7450
20170116,LVXE,0.503,7120
20170116,LWCS,0.896,896
20170116,LWEZ,0.328,5622
20170116,LWK9,0.978,1169
20170116,LWV0,0.966,5016
20170116,LXV7,0.177,8622
20170116,LYKF,0.371,3257
20170116,LYLG,0.992,5005
20170116,LYS4,0.237,7773
20170116,LZX4,0.035,3398
20170116,LZZ5,0.704,5771
20170116,MAL8,0.57,3262
20170116,MAUK,0.254,389
20170116,MAZ9,0.829,2260
20170116,MCDO,0.143,7612
20170116,MCJM,0.881,6683
20170116,MCKS,0.554,1057
20170116,MCR3,0.728,7593
20170116,MCV,0.889,3974
20170116,MCYI,0.31,5067
20170116,MDJD,0.42,1512
20170116,MDR7,0.27,379
20170116,MDWG,0.04,5430
20170116,MDYV,0.369,3926
20170116,MEA5,0.478,809
20170116,MECQ,0.973,2107
20170116,METH,0.146,829
20170116,MEV,0.351,504
20170116,MEW5,0.925,5983
20170116,MEZ5,0.89,1703
20170116,MFBN,0.035,2436
20170116,MFJ,0.797,146
20170116,MFY,0.322,7336
20170116,MGR,0.108,8131
20170116,MGYN,0.425,952
20170116,MHST,0.297,2689
20170116,MIBT,0.888,3066
20170116,MISH,0.521,926
20170116,MIV9,0.673,3129
20170116,MJD2,0.243,3405
20170116,MJJD,0.985,418
20170116,MJQL,0.814,3177
20170116,MJSI,0.302,3261
20170116,MJTT,0.224,5279
20170116,MKBP,0.058,1830
20170116,MKFG,0.004,6098
20170116,MKJG,0.402,906
20170116,MKOP,0.779,7059
20170116,MKS2,0.724,6288
20170116,MKVG,0.342,7125
20170116,MLD0,0.407,2967
20170116,MLIR,0.004,2012
20170116,MMEE,0.783,3441
20170116,MNDI,0.829,4365
20170116,MNEL,0.411,476
20170116,MNGC,0.666,3701
20170116,MNN6,0.954,6324
20170116,MOGM,0.161,5599
20170116,MOTF,0.201,7765
20170116,MOVS,0.552,8599
20170116,MOXJ,0.017,2198
20170116,MPOC,0.599,6648
20170116,MPS,0.654,499
20170116,MPX,0.619,6891
20170116,MQJ,0.082,2354
20170116,MRD,0.488,7926
20170116,MRED,0.966,4255
20170116,MRG,0.457,1515
20170116,MRN1,0.457,242
20170116,MRS3,0.773,3775
20170116,MRZ,0.596,2433
20170116,MSB7,0.519,4449
20170116,MSNS,0.613,7585
20170116,MTMV,0.426,4955
20170116,MTZL,0.437,7584
20170116,MUJ,0.366,6760
20170116,MUKU,0.291,7375
20170116,MUPO,0.441,351
20170116,MUT,0.852,3259
20170116,MUZK,0.223,7815
20170116,MVCX,0.712,7350
20170116,MVN5,0.915,6534
20170116,MVP,0.953,8215
20170116,MVS9,0.747,6043
20170116,MVU,0.17,4020
20170116,MWBO,0.386,1256
20170116,MWFH,0.985,5247
20170116,MWR,0.128,3132
20170116,MWT3,0.938,8014
20170116,MWXO,0.559,4815
20170116,MXDV,0.45,5960
20170116,MXJD,0.466,4259
20170116,MXLZ,0.446,3689
20170116,MXN8,0.386,4707
20170116,MXWW,0.564,6352
20170116,MYFT,0.23,3715
20170116,MYOQ,0.329,8558
20170116,MYX,0.986,8297
20170116,MZJ5,0.702,3631
20170116,MZO,0.898,7908
20170116,MZOP,0.408,8364
20170116,MZT,0.255,6211
20170116,MZTY,0.517,6730
20170116,NAL,0.562,7730
20170116,NARB,0.82,442
20170116,NAXI,0.25,5039
20170116,NBB,0.875,310
20170116,NBG3,0.984,223
20170116,NBU1,0.365,5071
20170116,NCL,0.385,2226
20170116,NCO,0.091,2000
20170116,NDG1,0.551,3733
20170116,NDLD,0.012,7531
20170116,NEB,0.298,1034
20170116,NED2,0.031,6003
20170116,NEG5,0.731,5309
20170116,NEHS,0.191,7438
20170116,NEK7,0.711,5781
20170116,NEW,0.87,3625
20170116,NEWH,0.456,5501
20170116,NFHO,0.394,5978
20170116,NFJB,0.181,7663
20170116,NFT,0.488,1379
20170116,NFVK,0.265,7531
20170116,NFX,0.964,3529
20170116,NGCA,0.02,3536
20170116,NGLW,0.856,6768
20170116,NGRQ,0.4,7719
20170116,NGU,0.205,4707
20170116,NHQ,0.229,6063
20170116,NIT,0.573,7779
20170116,NIUU,0.131,3454
20170116,NJHO,0.067,2427
20170116,NJIJ,0.747,10
20170116,NJK6,0.657,1337
20170116,NJN,0.64,5101
20170116,NJUH,0.155,1633
20170116,NKE,0.457,6378
20170116,NKWU,0.595,959
20170116,NLLT,0.224,8105
20170116,NLW,0.938,3680
20170116,NLYZ,0.969,5970
20170116,NMM9,0.571,7257
20170116,NMR0,0.818,343
20170116,NNH5,0.21,3019
20170116,NNIN,0.232,3735
20170116,NNS,0.812,7818
20170116,NNU,0.384,1756
20170116,NOA,0.194,5574
20170116,NOM6,0.936,2867
20170116,NOPN,0.631,1896
20170116,NOUC,0.671,5370
20170116,NOWC,0.792,1603
20170116,NOWU,0.568,3623
20170116,NPEU,0.635,1307
20170116,NPHV,0.389,4659
20170116,NPSM,0.231,7011
20170116,NQCE,0.659,7139
20170116,NQH,0.396,6588
20170116,NQHV,0.8,4073
20170116,NQKI,0.209,4864
20170116,NQSM,0.58,4850
20170116,NQY4,0.727,5292
20170116,NRHU,0.906,8285
20170116,NSKF,0.85,8130
20170116,NSOE,0.462,3154
20170116,NSS8,0.865,6136
20170116,NSTK,0.406,5434
20170116,NSTW,0.152,3824
20170116,NSYV,0.94,7724
20170116,NSZ,0.418,409
20170116,NTG,0.521,5110
20170116,NTM,0.53,6158
20170116,NTYD,0.675,5867
20170116,NULY,0.328,8287
20170116,NUO,0.154,5560
20170116,NUZ9,0.875,4357
20170116,NVFT,0.276,2310
20170116,NWB6,0.53,4168
20170116,NWF0,0.193,4535
20170116,NWSS,0.708,7533
20170116,NWXA,0.793,805
20170116,NXLW,0.458,6998
20170116,NXTU,0.683,3054
20170116,NXZ,0.381,8360
20170116,NYC4,0.623,4551
20170116,NYK,0.094,4328
20170116,NYN,0.225,749
20170116,NYSB,0.158,1301
20170116,NYZ,0.931,3685
20170116,NZH,0.67,4858
20170116,NZKV,0.3,8115
20170116,NZL,0.99,968
20170116,OACD,0.377,6670
20170116,OAJ,0.93,4415
20170116,OART,0.098,5088
20170116,OAXK,0.509,1477
20170116,OBJ,0.544,3651
20170116,OBNK,0.765,4216
20170116,OBV8,0.022,8183
20170116,OCFY,0.079,8650
20170116,OCGR,0.475,1259
20170116,OCPL,0.19,4089
20170116,OCQA,0.486,3617
20170116,ODAV,0.23,2794
20170116,ODDY,0.685,4096
20170116,ODG3,0.248,3454
20170116,ODKU,0.365,3408
20170116,ODSJ,0.58,5816
20170116,OEEN,0.118,151
20170116,OEFA,0.012,2463
20170116,OEHF,0.545,2568
20170116,OEL4,0.563,3998
20170116,OEOM,0.852,2261
20170116,OER0,0.715,2813
20170116,OEV,0.35,5755
20170116,OEVI,0.985,8076
20170116,OFNE,0.128,5442
20170116,OFZM,0.022,4751
20170116,OGCN,0.743,7602
20170116,OGD9,0.403,3172
20170116,OGDD,0.466,6031
20170116,OGGE,0.562,5524
20170116,OGH,0.773,6012
20170116,OGK9,0.852,606
20170116,OGKY,0.517,1875
20170116,OGQ,0.641,5443
20170116,OHB1,0.311,1810
20170116,OHFN,0.27,5219
20170116,OHYG,0.296,8432
20170116,OIBK,0.395,5495
20170116,OIFC,0.603,5180
20170116,OIH2,0.357,3399
20170116,OIKE,0.121,2428
20170116,OIYW,0.279,4899
20170116,OKC,0.833,6237
20170116,OKCX,0.511,1446
20170116,OKF,0.536,3108
20170116,OKM,0.508,4426
20170116,OKNI,0.426,6911
20170116,OKXL,0.576,6489
20170116,OLKI,0.883,5471
20170116,OMCF,0.405,3755
20170116,OMCO,0.397,4050
20170116,OMYR,0.092,7565
20170116,ONCV,0.44,4443
20170116,ONIL,0.89,1184
20170116,ONVU,0.646,5666
20170116,ONX0,0.037,7896
20170116,OON,0.443,453
20170116,OOQ0,0.166,2521
20170116,OOSR,0.457,6863
20170116,OPMI,0.531,5966
20170116,OPNT,0.927,318
20170116,OPPU,0.16,2728
20170116,OQE,0.402,4979
20170116,OQGN,0.588,4966
20170116,OQM5,0.056,1259
20170116,OQND,0.701,5207
20170116,OQV5,0.22,6464
20170116,ORD2,0.887,3436
20170116,ORDC,0.535,2483
20170116,ORGX,0.51,644
20170116,ORL,0.717,7375
20170116,ORS0,0.563,4557
20170116,ORTC,0.284,6812
20170116,ORV,0.286,7317
20170116,OSGB,0.299,6330
20170116,OSVW,0.515,8290
20170116,OTEW,0.343,1670
20170116,OTP7,0.803,124
20170116,OTQ,0.621,8007
20170116,OUKS,0.559,1536
20170116,OUU6,0.841,3555
20170116,OUZ5,0.086,1486
20170116,OVC1,0.17,6581
20170116,OVF6,0.412,1030
20170116,OVN,0.955,7183
20170116,OVOF,0.596,5306
20170116,OVS5,0.432,8524
20170116,OVW,0.603,54
20170116,OWF,0.895,7609
20170116,OWN,0.501,2610
20170116,OWQ,0.502,5738
20170116,OXBR,0.059,2489
20170116,OXP3,0.725,1360
20170116,OXQ,0.662,1478
20170116,OXSU,0.443,4771
20170116,OYC6,0.351,7776
20170116,OYCT,0.955,1496
20170116,OYFR,0.047,692
20170116,OYGF,0.526,3188
20170116,OYHO,0.768,3070
20170116,OYN,0.004,4469
20170116,OYU2,0.166,4201
20170116,OYZ5,0.026,7413
20170116,OZDF,0.426,5109
20170116,OZEZ,0.667,915
20170116,OZHX,0.061,3845
20170116,OZJ,0.673,2433
20170116,OZL1,0.49,6500
20170116,OZLC,0.858,1978
20170116,OZM,0.765,7386
20170116,OZT1,0.464,8325
20170116,PAEA,0.216,5981
20170116,PAK,0.232,1671
20170116,PASN,0.404,6479
20170116,PBAO,0.861,3630
20170116,PBC7,0.694,845
20170116,PBFM,0.003,3007
20170116,PCZ,0.017,7511
20170116,PDH0,0.329,6638
20170116,PDOH,0.851,3166
20170116,PDSS,0.996,2715
20170116,PDT,0.045,1782
20170116,PEDM,0.979,5407
20170116,PEMG,0.91,4517
20170116,PERD,0.225,2349
20170116,PEXJ,0.621,1161
20170116,PFBK,0.538,3740
20170116,PFO,0.199,2225
20170116,PFRW,0.271,5067
20170116,PFUQ,0.727,5250
20170116,PGFQ,0.886,3429
20170116,PGKN,0.438,3508
20170116,PGM8,0.793,7702
20170116,PGTQ,0.631,2445
20170116,PGU1,0.614,7337
20170116,PGV7,0.243,7023
20170116,PHD2,0.281,2958
20170116,PHKM,0.007,4960
20170116,PHO,0.728,444
20170116,PHP5,0.34,7898
20170116,PHQD,0.74,4806
20170116,PHR,0.368,6491
20170116,PHR6,0.902,6851
20170116,PHT,0.188,1107
20170116,PIC9,0.87,6727
20170116,PIJ,0.729,178
20170116,PIN7,0.026,920
20170116,PIW7,0.284,1852
20170116,PIWC,0.524,6680
20170116,PIXQ,0.914,787
20170116,PJA,0.469,3197
20170116,PJC2,0.603,2359
20170116,PJFT,0.786,7864
20170116,PJTC,0.436,540
20170116,PJU,0.65,4311
20170116,PKEL,0.733,2929
20170116,PKJQ,0.096,843
20170116,PKK1,0.74,3807
20170116,PLK8,0.414,901
20170116,PLO4,0.538,4909
20170116,PLT,0.403,1455
20170116,PLYS,0.993,6350
20170116,PMA1,0.46,4791
20170116,PMHU,0.265,2054
20170116,PMJJ,0.101,99
20170116,PMPG,0.105,4769
20170116,PMVC,0.251,885
20170116,PMX,0.091,4371
20170116,PMZ,0.415,1553
20170116,PNI,0.569,56
20170116,PNIS,0.773,3977
20170116,PNLB,0.454,1511
20170116,PNNN,0.82,7286
20170116,PNP4,0.88,498
20170116,PNY,0.411,5307
20170116,POA6,0.906,3611
20170116,PPEQ,0.467,2578
20170116,PPP,0.231,5996
20170116,PPV,0.519,457
20170116,PQG7,0.69,1244
20170116,PQM,0.465,8066
20170116,PQN,0.938,1526
20170116,PQVO,0.8,1563
20170116,PQVS,0.494,4617
20170116,PQWN,0.96,4313
20170116,PQY4,0.863,5748
20170116,PRCM,0.106,7906
20170116,PRFN,0.524,2667
20170116,PRUA,0.227,721
20170116,PSC8,0.598,5708
20170116,PSMN,0.697,1852
20170116,PSO0,0.063,7121
20170116,PSV4,0.91,6277
20170116,PTE0,0.489,2772
20170116,PTOR,0.859,4967
20170116,PTP,0.463,491
20170116,PUR,0.221,2088
20170116,PVA,0.959,6317
20170116,PVIM,0.862,893
20170116,PWIN,0.762,3007
20170116,PWPL,0.706,7043
20170116,PWQ1,0.862,5065
20170116,PXET,0.846,577
20170116,PXK2,0.608,2241
20170116,PXMC,0.615,3952
20170116,PXP3,0.657,2232
20170116,PYB,0.21,684
20170116,PYBA,0.647,7394
20170116,PYH,0.897,4778
20170116,PYJ,0.614,1444
20170116,PYKF,0.115,5634
20170116,PYM,0.485,4685
20170116,PYQB,0.955,8795
20170116,PYYK,0.057,3796
20170116,PZGN,0.222,4853
20170116,PZOM,0.37,4707
20170116,PZS,0.711,1784
20170116,PZXI,0.766,8591
20170116,QAE0,0.885,1529
20170116,QAI,0.917,5125
20170116,QAK,0.113,4486
20170116,QAQ7,0.571,3713
20170116,QAT8,0.741,5950
20170116,QAVN,0.011,1588
20170116,QBEQ,0.624,4746
20170116,QBM0,0.558,2824
20170116,QBPL,0.323,5783
20170116,QBV3,0.058,2079
20170116,QBZS,0.59,8250
20170116,QCDA,0.066,2696
20170116,QCHW,0.44,3017
20170116,QCNF,0.867,4090
20170116,QCUP,0.59,5787
20170116,QDQ,0.727,7879
20170116,QED,0.108,4114
20170116,QEF,0.786,6113
20170116,QEP,0.904,6990
20170116,QESK,0.57,1702
20170116,QEZR,0.59,3050
20170116,QFM,0.338,6950
20170116,QFVB,0.932,7490
20170116,QFW,0.726,1475
20170116,QGK2,0.027,4055
20170116,QHDE,0.151,4534
20170116,QHGF,0.691,1553
20170116,QHOW,0.571,7362
20170116,QHT,0.747,3681
20170116,QHTI,0.703,1862
20170116,QICM,0.176,7872
20170116,QIV2,0.93,3581
20170116,QIX2,0.705,5184
20170116,QIZT,0.343,6403
20170116,QJD4,0.341,3795
20170116,QJS9,0.369,3198
20170116,QKB7,0.377,4774
20170116,QKMF,0.405,621
20170116,QKUD,0.052,5385
20170116,QKYH,0.428,4526
20170116,QLC,0.803,394
20170116,QLLB,0.315,2273
20170116,QLND,0.684,425
20170116,QLY,0.008,6460
20170116,QLZR,0.879,4468
20170116,QMB,0.16,1744
20170116,QMCH,0.903,5002
20170116,QMSR,0.941,2570
20170116,QMVQ,0.561,8567
20170116,QMZK,0.73,6520
20170116,QNA,0.87,2327
20170116,QNAK,0.867,570
20170116,QNC,0.771,6671
20170116,QNDZ,0.636,649
20170116,QNEI,0.866,4500
20170116,QNK,0.485,5164
20170116,QODH,0.143,4373
20170116,QOE3,0.069,6944
20170116,QOGF,0.875,7175
20170116,QON,0.977,628
20170116,QOS,0.796,1202
20170116,QPDL,0.162,3811
20170116,QPH,0.741,2629
20170116,QPHB,0.918,1758
20170116,QPM,0.519,4958
20170116,QPN,0.509,7395
20170116,QPO8,0.533,6607
20170116,QQJP,0.384,1088
20170116,QQK2,0.839,6578
20170116,QQOK,0.06,5414
20170116,QQSO,0.266,2108
20170116,QQWW,0.759,1338
20170116,QRA7,0.094,5473
20170116,QRJ,0.293,333
20170116,QRN,0.653,1792
20170116,QRQA,0.859,6132
20170116,QRT9,0.995,3694
20170116,QSH,0.341,4194
20170116,QSJM,0.586,8028
20170116,QSN2,0.498,1690
20170116,QSUX,0.46,1801
20170116,QSXS,0.531,780
20170116,QSZH,0.809,4067
20170116,QTGQ,0.044,96
20170116,QTSZ,0.68,8974
20170116,QTT,0.377,6711
20170116,QTTM,0.41,542
20170116,QTW6,0.044,7574
20170116,QTXV,0.228,887
20170116,QUMD,0.528,2583
20170116,QVB,0.378,7280
20170116,QVU,0.265,729
20170116,QWA5,0.416,8242
20170116,QWBX,0.685,4174
20170116,QWD,0.212,2868
20170116,QWHT,0.462,3647
20170116,QWRE,0.431,8166
20170116,QXDA,0.491,4292
20170116,QXG9,0.697,1324
20170116,QXM,0.119,3735
20170116,QXP4,0.871,7716
20170116,QXZT,0.904,2461
20170116,QYAO,0.89,7255
20170116,QYCQ,0.399,8798
20170116,QYE,0.658,7766
20170116,QYV3,0.938,5318
20170116,QZL3,0.173,8600
20170116,QZN5,0.028,2794
20170116,QZOF,0.141,4286
20170116,RAO,0.142,3569
20170116,RBB8,0.731,6935
20170116,RBF,0.764,7749
20170116,RBK,0.69,2906
20170116,RBKA,0.675,2967
20170116,RBMW,0.322,7334
20170116,RCCO,0.521,6784
20170116,RCK,0.11,203
20170116,RCSM,0.872,1594
20170116,RDTF,0.79,8280
20170116,REG,0.073,2750
20170116,RELR,0.047,32
20170116,REM2,0.168,6530
20170116,REW0,0.532,2447
20170116,REXP,0.512,7177
20170116,RFAM,0.799,708
20170116,RFDV,0.563,5610
20170116,RFRQ,0.123,640
20170116,RGAJ,0.425,1055
20170116,RGXB,0.875,8293
20170116,RHFL,0.371,2448
20170116,RHJB,0.227,2413
20170116,RHUU,0.4,1191
20170116,RHW2,0.037,1248
20170116,RIH,0.093,6524
20170116,RIT,0.056,3716
20170116,RIV,0.83,8379
20170116,RIW9,0.533,5012
20170116,RJGP,0.798,6840
20170116,RJLA,0.893,5804
20170116,RJO5,0.57,3260
20170116,RJOO,0.812,5951
20170116,RJU,0.423,3746
20170116,RKJ8,0.843,8191
20170116,RKSV,0.081,4445
20170116,RKV8,0.729,7336
20170116,RLAG,0.515,8139
20170116,RLJ3,0.352,6196
20170116,RLO3,0.113,5484
20170116,RLT,0.434,119
20170116,RME4,0.707,1941
20170116,RMGU,0.128,1900
20170116,RMW5,0.167,293
20170116,RNF,0.682,3268
20170116,RNH7,0.084,4694
20170116,RNSO,0.786,6819
20170116,RNU9,0.797,5030
20170116,ROP8,0.639,2225
20170116,RPJ3,0.931,2693
20170116,RPU8,0.996,4989
20170116,RPYP,0.601,7332
20170116,RPZY,0.548,8381
20170116,RQL,0.872,153
20170116,RQQ,0.036,852
20170116,RQRS,0.484,2342
20170116,RQUQ,0.105,1806
20170116,RQX,0.882,2027
20170116,RQYI,0.174,7566
20170116,RQZ9,0.485,3594
20170116,RRGR,0.591,6638
20170116,RRM0,0.04,2274
20170116,RRM9,0.803,2102
20170116,RRQ,0.512,232
