date,ticker,positive,tweets
20170124,IXXT,0.043,4570
20170124,IXY,0.626,6175
20170124,IYA0,0.609,5473
20170124,IYCC,0.275,4576
20170124,IYP,0.989,1095
20170124,IYU,0.664,3069
20170124,IYV3,0.568,2658
20170124,IYX,0.503,3249
20170124,IYZM,0.993,5276
20170124,IZEN,0.817,2722
20170124,IZI,0.669,3509
20170124,IZIR,0.053,3022
20170124,IZJO,0.695,3876
20170124,IZM8,0.946,7322
20170124,JAB7,0.219,1216
20170124,JAE,0.201,7131
20170124,JAVR,0.905,350
20170124,JBE8,0.989,5227
20170124,JBIS,0.264,1174
20170124,JBJN,0.565,7774
20170124,JBR,0.369,7851
20170124,JBUK,0.058,2373
20170124,JCDU,0.196,5321
20170124,JCI8,0.946,3390
20170124,JCXA,0.026,38
20170124,JDB,0.364,6680
20170124,JDI,0.905,4043
20170124,JDN,0.634,896
20170124,JED5,0.195,1495
20170124,JEOF,0.053,3717
20170124,JEPE,0.405,1213
20170124,JEST,0.175,5066
20170124,JFAA,0.582,5106
20170124,JFBQ,0.503,4779
20170124,JFE,0.054,1530
20170124,JFF7,0.124,1104
20170124,JFMP,0.317,5598
20170124,JFU,0.313,2332
20170124,JFV,0.967,3884
20170124,JFXT,0.258,4834
20170124,JGE7,0.354,5503
20170124,JGON,0.521,7450
20170124,JGXH,0.554,2958
20170124,JHCN,0.669,7628
20170124,JHSR,0.844,1330
20170124,JHT,0.053,1587
20170124,JHZT,0.583,3268
20170124,JIE6,0.322,5151
20170124,JIT,0.868,7878
20170124,JJBU,0.169,2505
20170124,JJIJ,0.008,5370
20170124,JJQ,0.007,7526
20170124,JJTN,0.337,1048
20170124,JJVA,0.42,7583
20170124,JKC3,0.736,5201
20170124,JKGN,0.773,5546
20170124,JKJ,0.477,5664
20170124,JKW0,0.113,4791
20170124,JKZX,0.675,5892
20170124,JLDZ,0.661,4351
20170124,JLUB,0.691,5880
20170124,JNGI,0.582,3454
20170124,JNJD,0.152,4272
20170124,JNJY,0.92,6270
20170124,JNXT,0.935,6154
20170124,JOB,0.419,4833
20170124,JOC,0.646,3526
20170124,JODK,0.723,4037
20170124,JOM3,0.226,2997
20170124,JOY4,0.704,4686
20170124,JOZ,0.014,2562
20170124,JQBV,0.105,3228
20170124,JQQH,0.516,3350
20170124,JQTL,0.965,6544
20170124,JRB,0.518,2699
20170124,JRG,0.78,5281
20170124,JRH,0.134,4380
20170124,JRYL,0.624,5711
20170124,JRZ9,0.119,6477
20170124,JSPN,0.267,7857
20170124,JTSY,0.91,1379
20170124,JTW,0.486,7658
20170124,JUGP,0.814,4249
20170124,JUNI,0.735,3981
20170124,JUR7,0.248,3261
20170124,JUUH,0.946,5369
20170124,JWC6,0.905,7279
20170124,JWG,0.013,550
20170124,JWJ9,0.801,3361
20170124,JWK3,0.401,8065
20170124,JWSJ,0.765,4913
20170124,JWZ4,0.798,4687
20170124,JXEJ,0.97,8558
20170124,JXQ8,0.538,2448
20170124,JXS,0.471,1125
20170124,JXXV,0.281,177
20170124,JYK,0.034,8305
20170124,JYNF,0.342,698
20170124,JYW8,0.332,1343
20170124,JZAV,0.569,378
20170124,JZO,0.526,4980
20170124,JZQX,0.941,7400
20170124,JZV2,0.606,8681
20170124,JZWH,0.683,4897
20170124,KAE6,0.617,6814
20170124,KAEL,0.536,5881
20170124,KAH3,0.824,3371
20170124,KAKH,0.976,446
20170124,KALS,0.446,7972
20170124,KANZ,0.167,4362
20170124,KAT6,0.296,7117
20170124,KAXP,0.034,2380
20170124,KAZO,0.055,5415
20170124,KBC6,0.989,2853
20170124,KBCF,0.067,4763
20170124,KBJL,0.847,1792
20170124,KBQ0,0.808,6462
20170124,KBVL,0.875,3350
20170124,KBW,0.914,3720
20170124,KCRQ,0.362,1295
20170124,KCW0,0.411,3968
20170124,KDY,0.142,8039
20170124,KET,0.045,279
20170124,KEWF,0.193,3043
20170124,KFD,0.431,247
20170124,KFK3,0.551,1517
20170124,KFPC,0.169,4911
20170124,KFX,0.628,1018
20170124,KGCD,0.18,2966
20170124,KGDP,0.868,3149
20170124,KGT1,0.789,182
20170124,KGWP,0.302,1121
20170124,KHXY,0.388,2874
20170124,KIIQ,0.556,5034
20170124,KJCX,0.66,221
20170124,KJUX,0.209,2759
20170124,KJX,0.812,1040
20170124,KJXU,0.117,1555
20170124,KJY,0.519,126
20170124,KKB7,0.153,6221
20170124,KKE,0.549,861
20170124,KKHQ,0.603,7049
20170124,KKQS,0.723,8288
20170124,KKV,0.882,5949
20170124,KLL3,0.557,2263
20170124,KMBC,0.449,5009
20170124,KMI,0.314,374
20170124,KMIM,0.199,7288
20170124,KMUE,0.471,1428
20170124,KNAT,0.737,5796
20170124,KNBB,0.293,3427
20170124,KNGB,0.122,1018
20170124,KNK,0.835,759
20170124,KNUZ,0.457,3733
20170124,KNY,0.513,7890
20170124,KOW,0.08,7522
20170124,KPA,0.453,3400
20170124,KPCK,0.716,3281
20170124,KPEH,0.238,5974
20170124,KPH,0.786,1461
20170124,KPKA,0.96,5671
20170124,KPVD,0.554,7712
20170124,KPY,0.994,7922
20170124,KQKC,0.634,7210
20170124,KQX,0.3,8298
20170124,KQX6,0.933,2348
20170124,KRAW,0.48,2225
20170124,KRJF,0.275,964
20170124,KROZ,0.797,4806
20170124,KSB,0.387,3239
20170124,KSLB,0.854,327
20170124,KSQ,0.325,1906
20170124,KST,0.168,7205
20170124,KTM,0.951,3032
20170124,KTW,0.148,5496
20170124,KUL,0.534,496
20170124,KUQ,0.077,2089
20170124,KUZP,0.898,3080
20170124,KVRX,0.569,2327
20170124,KWDV,0.517,5796
20170124,KWTV,0.247,3123
20170124,KWWN,0.11,7281
20170124,KXGF,0.565,6992
20170124,KXOH,0.378,5243
20170124,KXTH,0.156,8027
20170124,KXUC,0.628,5501
20170124,KYHK,0.765,8703
20170124,KYM,0.354,5035
20170124,KYP9,0.959,5240
20170124,KZJ4,0.922,7644
20170124,KZL,0.667,7651
20170124,KZLP,0.708,1383
20170124,LAAU,0.783,5643
20170124,LAE,0.226,3438
20170124,LAI,0.902,2680
20170124,LAM,0.925,4607
20170124,LASC,0.894,5924
20170124,LBBE,0.674,1017
20170124,LBH8,0.544,1401
20170124,LBQR,0.362,3325
20170124,LBU3,0.734,5156
20170124,LBYH,0.723,1335
20170124,LCLL,0.692,1617
20170124,LCMN,0.381,3708
20170124,LCT2,0.468,3898
20170124,LEH,0.538,6544
20170124,LEN1,0.804,6877
20170124,LEQS,0.928,2220
20170124,LEXQ,0.93,7210
20170124,LEXR,0.06,4060
20170124,LFPK,0.132,2311
20170124,LFU,0.154,4367
20170124,LFU0,0.989,7611
20170124,LGA1,0.003,2636
20170124,LGNV,0.766,3586
20170124,LGRX,0.105,8703
20170124,LHIW,0.484,2644
20170124,LHL5,0.69,4791
20170124,LHTK,0.955,1907
20170124,LIY9,0.08,6811
20170124,LJG4,0.05,1060
20170124,LJK,0.938,4065
20170124,LJQT,0.403,5558
20170124,LKJM,0.623,811
20170124,LKNT,0.34,7204
20170124,LKOL,0.533,975
20170124,LKP,0.614,2925
20170124,LKS7,0.699,413
20170124,LLHY,0.174,3800
20170124,LMXX,0.236,2404
20170124,LNF9,0.331,7038
20170124,LNG,0.88,2388
20170124,LNK,0.549,2606
20170124,LOD,0.266,2744
20170124,LONO,0.914,3219
20170124,LOTE,0.987,3521
20170124,LOYW,0.599,172
20170124,LPFB,0.184,7425
20170124,LPI1,0.276,1528
20170124,LPO,0.581,722
20170124,LPVR,0.834,2726
20170124,LQL7,0.715,3367
20170124,LQN,0.898,661
20170124,LQUD,0.059,8209
20170124,LQUG,0.254,8220
20170124,LRBS,0.615,570
20170124,LRBV,0.339,6113
20170124,LREI,0.441,2468
20170124,LRKR,0.88,2937
20170124,LRMU,0.79,7306
20170124,LRPU,0.164,2154
20170124,LRZ,0.936,1811
20170124,LRZD,0.615,4369
20170124,LSI5,0.708,4389
20170124,LSL7,0.88,3244
20170124,LSZ,0.796,4323
20170124,LTRJ,0.708,1441
20170124,LTUT,0.237,857
20170124,LUF0,0.839,3322
20170124,LUF5,0.093,3279
20170124,LUG,0.865,6112
20170124,LVF2,0.164,3059
20170124,LVL,0.074,1749
20170124,LVR2,0.757,5439
20170124,LVS,0.067,4155
20170124,LVTQ,0.709,5559
20170124,LVV3,0.832,5093
20170124,LVXE,0.652,93
20170124,LVZY,0.896,5028
20170124,LWCS,0.813,2905
20170124,LWEZ,0.162,6753
20170124,LWV0,0.862,1874
20170124,LXV7,0.188,8462
20170124,LYKF,0.022,3182
20170124,LYLG,0.423,5135
20170124,LYN,0.725,6310
20170124,LZX4,0.688,2963
20170124,LZZ5,0.269,2804
20170124,MAL8,0.815,1933
20170124,MAUK,0.495,1612
20170124,MAZ9,0.372,7363
20170124,MCDO,0.333,4722
20170124,MCJM,0.779,7464
20170124,MCR3,0.624,4270
20170124,MCV,0.403,8303
20170124,MDBU,0.018,1517
20170124,MDJD,0.831,1325
20170124,MDR7,0.851,7478
20170124,MDWG,0.362,7908
20170124,MDYV,0.374,4124
20170124,MEA5,0.569,6012
20170124,MEC,0.017,5422
20170124,MECQ,0.197,7517
20170124,METH,0.984,4171
20170124,MEV,0.064,6945
20170124,MEW5,0.829,1340
20170124,MFBN,0.016,3282
20170124,MFJ,0.57,4711
20170124,MGM,0.198,7590
20170124,MGR,0.127,5336
20170124,MHN,0.56,6440
20170124,MHST,0.364,4951
20170124,MISH,0.994,6498
20170124,MIV9,0.741,2661
20170124,MJD2,0.723,5964
20170124,MJJD,0.58,7119
20170124,MJQL,0.339,513
20170124,MJSI,0.483,1887
20170124,MJTT,0.122,947
20170124,MKBP,0.827,2162
20170124,MKFG,0.205,5621
20170124,MKJG,0.733,625
20170124,MKOP,0.775,281
20170124,MKS2,0.078,2253
20170124,MKVG,0.819,2080
20170124,MLD0,0.253,5033
20170124,MLIR,0.93,1634
20170124,MNDI,0.73,6176
20170124,MNEL,0.294,4307
20170124,MNGC,0.184,6819
20170124,MNN6,0.011,3498
20170124,MOGM,0.619,6540
20170124,MOVS,0.465,1053
20170124,MOXJ,0.017,5626
20170124,MPOC,0.736,6481
20170124,MPS,0.376,2574
20170124,MPX,0.375,386
20170124,MRD,0.324,7557
20170124,MRED,0.456,1118
20170124,MRG,0.781,1128
20170124,MRN1,0.727,3546
20170124,MRS3,0.714,1925
20170124,MRZ,0.272,8521
20170124,MSB7,0.448,1159
20170124,MSNS,0.447,8259
20170124,MTMV,0.293,3455
20170124,MUCL,0.247,4820
20170124,MUJ,0.949,1309
20170124,MUKU,0.107,6564
20170124,MUKY,0.567,1255
20170124,MUPO,0.183,2891
20170124,MUZK,0.644,3664
20170124,MVN5,0.629,7228
20170124,MVP,0.76,5094
20170124,MVS9,0.833,3161
20170124,MVU,0.835,4937
20170124,MWFH,0.516,4268
20170124,MWR,0.251,1752
20170124,MWT3,0.324,3361
20170124,MWXO,0.618,5596
20170124,MXDV,0.733,8274
20170124,MXJD,0.114,8662
20170124,MXLZ,0.605,3379
20170124,MXN8,0.003,5402
20170124,MXWW,0.292,1059
20170124,MYFT,0.006,6672
20170124,MYOQ,0.738,4798
20170124,MZJ5,0.352,6880
20170124,MZOP,0.789,2349
20170124,MZT,0.226,3923
20170124,MZTY,0.928,4838
20170124,NAL,0.692,185
20170124,NARB,0.725,7399
20170124,NBFB,0.068,6103
20170124,NBG3,0.638,6653
20170124,NBU1,0.379,4135
20170124,NCO,0.655,4117
20170124,NDG1,0.998,2504
20170124,NDLD,0.988,7659
20170124,NED2,0.305,1553
20170124,NEG5,0.038,4609
20170124,NEHS,0.756,6056
20170124,NEK7,0.647,83
20170124,NEW,0.851,1032
20170124,NEWH,0.85,2394
20170124,NFC,0.623,2567
20170124,NFHO,0.571,1143
20170124,NFT,0.727,3515
20170124,NFVK,0.835,812
20170124,NFX,0.081,3298
20170124,NGCA,0.458,585
20170124,NGR,0.417,3755
20170124,NGRQ,0.021,1934
20170124,NHQ,0.57,3787
20170124,NIT,0.851,5300
20170124,NIUU,0.769,757
20170124,NJHO,0.687,6043
20170124,NJIJ,0.422,5241
20170124,NJN3,0.457,1699
20170124,NJUH,0.587,4873
20170124,NKE,0.257,7345
20170124,NKWU,0.47,5230
20170124,NLW,0.016,8468
20170124,NMM9,0.714,5674
20170124,NMR0,0.472,1552
20170124,NNF,0.614,6490
20170124,NNH5,0.992,1703
20170124,NNIN,0.024,7283
20170124,NNTG,0.484,4446
20170124,NNU,0.824,5826
20170124,NOA,0.297,4902
20170124,NOPN,0.556,1951
20170124,NOUC,0.08,483
20170124,NOWC,0.849,3652
20170124,NOWU,0.536,6613
20170124,NOZP,0.225,5879
20170124,NPEU,0.126,1456
20170124,NPHV,0.506,3013
20170124,NPSM,0.453,1887
20170124,NQCE,0.801,2786
20170124,NQH,0.705,4313
20170124,NQHV,0.389,5267
20170124,NQSM,0.424,7823
20170124,NQY4,0.149,4174
20170124,NRPB,0.439,4892
20170124,NSKF,0.609,2984
20170124,NSOE,0.159,4595
20170124,NSPZ,0.82,156
20170124,NSS8,0.077,966
20170124,NSTK,0.526,7541
20170124,NSTW,0.247,2529
20170124,NSYV,0.967,8853
20170124,NTG,0.439,125
20170124,NTJC,0.715,6531
20170124,NULY,0.143,6281
20170124,NUO,0.085,965
20170124,NUZ9,0.937,7130
20170124,NVFT,0.029,2761
20170124,NVR,0.994,6114
20170124,NWB6,0.011,1702
20170124,NWF0,0.538,1353
20170124,NWX,0.801,1740
20170124,NWXA,0.797,1149
20170124,NXLW,0.86,2928
20170124,NXZ,0.675,1395
20170124,NYA9,0.004,1907
20170124,NYC4,0.884,5283
20170124,NYK,0.221,4914
20170124,NYSB,0.938,4349
20170124,NYZ,0.259,1413
20170124,NZH,0.693,3343
20170124,NZKV,0.501,7921
20170124,NZL,0.611,1633
20170124,OACD,0.584,801
20170124,OAGV,0.606,3016
20170124,OAJ,0.505,4711
20170124,OAXK,0.572,400
20170124,OBJ,0.222,2174
20170124,OBMM,0.112,1247
20170124,OBNK,0.475,6646
20170124,OBR,0.338,16
20170124,OBU0,0.879,2687
20170124,OBV8,0.646,4623
20170124,OCGR,0.212,6518
20170124,OCPL,0.752,1863
20170124,OCQA,0.817,3605
20170124,ODAV,0.942,809
20170124,ODDY,0.563,4483
20170124,ODG3,0.919,5537
20170124,ODKU,0.714,2179
20170124,ODU3,0.081,5036
20170124,OEEN,0.58,130
20170124,OEFA,0.168,134
20170124,OEHF,0.553,7156
20170124,OEL4,0.995,299
20170124,OEV,0.764,3635
20170124,OFL8,0.922,5634
20170124,OGCN,0.828,1365
20170124,OGD9,0.111,6653
20170124,OGDD,0.181,4445
20170124,OGGE,0.033,1645
20170124,OGH,0.339,4324
20170124,OGK9,0.464,3361
20170124,OGQ,0.277,7792
20170124,OHB1,0.694,119
20170124,OHYG,0.306,2973
20170124,OIBK,0.594,5673
20170124,OIFC,0.356,3390
20170124,OIYW,0.865,6871
20170124,OJDK,0.175,5263
20170124,OKAQ,0.504,3366
20170124,OKC,0.869,1849
20170124,OKCX,0.113,2058
20170124,OKF,0.535,5824
20170124,OKNI,0.331,6180
20170124,OKXL,0.468,4737
20170124,OLKI,0.92,6264
20170124,OMCF,0.909,5269
20170124,OMCO,0.534,6545
20170124,OMYR,0.21,5231
20170124,ONCV,0.57,4834
20170124,ONIL,0.457,2556
20170124,ONVU,0.664,6331
20170124,ONW0,0.084,487
20170124,ONX0,0.529,8103
20170124,OON,0.122,5214
20170124,OOQ0,0.211,99
20170124,OPA,0.469,3162
20170124,OPMI,0.02,7683
20170124,OPPU,0.709,2575
20170124,OQE,0.382,851
20170124,OQGN,0.029,645
20170124,OQM5,0.661,3773
20170124,OQND,0.1,693
20170124,OQV5,0.498,4702
20170124,ORD2,0.792,4224
20170124,ORDC,0.203,7577
20170124,ORGX,0.751,7300
20170124,ORTC,0.553,246
20170124,ORV,0.367,7214
20170124,OSGB,0.156,7618
20170124,OSVW,0.268,1194
20170124,OTEW,0.768,6027
20170124,OTP7,0.881,7219
20170124,OTQ,0.816,5604
20170124,OUKS,0.104,5839
20170124,OUU6,0.264,3956
20170124,OUZ5,0.863,6022
20170124,OVC1,0.108,7065
20170124,OVF6,0.93,3118
20170124,OVN,0.733,2184
20170124,OVOF,0.788,1430
20170124,OVW,0.457,1609
20170124,OWF,0.803,5009
20170124,OWN,0.335,4304
20170124,OWQ,0.998,7576
20170124,OWW5,0.303,8336
20170124,OXBR,0.289,8260
20170124,OXIT,0.735,7906
20170124,OXQ,0.209,3446
20170124,OYC6,0.102,4374
20170124,OYCT,0.875,6877
20170124,OYFR,0.386,8017
20170124,OYGF,0.438,6733
20170124,OYHO,0.578,1026
20170124,OYN,0.165,7138
20170124,OYZ5,0.038,8982
20170124,OZHX,0.641,5124
20170124,OZJ,0.933,4394
20170124,OZL1,0.179,3749
20170124,OZLC,0.28,73
20170124,OZM,0.647,597
20170124,OZT1,0.166,3403
20170124,OZZ,0.17,919
20170124,PAEA,0.257,6898
20170124,PAK,0.589,1569
20170124,PBAV,0.4,6607
20170124,PBC7,0.033,5900
20170124,PBFM,0.715,5919
20170124,PBN6,0.393,7378
20170124,PBO,0.26,5515
20170124,PCJ,0.707,4022
20170124,PCZ,0.535,6670
20170124,PDOH,0.447,5884
20170124,PDSS,0.637,2657
20170124,PEDM,0.703,7623
20170124,PEL3,0.422,5039
20170124,PEMG,0.23,2964
20170124,PERD,0.211,3324
20170124,PEW4,0.707,6192
20170124,PEXJ,0.404,8154
20170124,PFO,0.601,7873
20170124,PFRW,0.011,5750
20170124,PFUQ,0.486,5963
20170124,PGKN,0.741,4448
20170124,PGM8,0.287,4800
20170124,PGTQ,0.929,355
20170124,PGU1,0.335,4031
20170124,PGV7,0.852,2068
20170124,PHD2,0.105,3795
20170124,PHDJ,0.962,6875
20170124,PHJ,0.052,7802
20170124,PHKM,0.57,5473
20170124,PHO,0.986,4424
20170124,PHP5,0.997,3435
20170124,PHQD,0.598,7211
20170124,PHR,0.416,1120
20170124,PHR6,0.868,6679
20170124,PHT,0.843,2195
20170124,PIC9,0.415,912
20170124,PIJ,0.951,6188
20170124,PIN6,0.959,4876
20170124,PIN7,0.938,6513
20170124,PIW7,0.033,7126
20170124,PIWC,0.513,7138
20170124,PJA,0.486,4303
20170124,PJC2,0.736,245
20170124,PJTC,0.555,3210
20170124,PJTN,0.317,4887
20170124,PJU,0.988,2569
20170124,PKEL,0.952,7531
20170124,PKJQ,0.642,652
20170124,PKK1,0.515,4984
20170124,PLK8,0.226,4953
20170124,PLO4,0.417,5136
20170124,PLS0,0.612,5175
20170124,PLT,0.717,7479
20170124,PLYS,0.853,7103
20170124,PMA1,0.71,7660
20170124,PMHU,0.645,7675
20170124,PMJJ,0.571,1992
20170124,PMM,0.565,3525
20170124,PMPG,0.675,5638
20170124,PMUF,0.28,4522
20170124,PMVC,0.374,5533
20170124,PMVD,0.686,8072
20170124,PMZ,0.213,3507
20170124,PNI,0.996,1452
20170124,PNIS,0.262,4575
20170124,PNKY,0.799,7274
20170124,PNLB,0.459,4073
20170124,PNNN,0.076,353
20170124,PNY,0.072,2043
20170124,POA6,0.094,7334
20170124,PPEQ,0.501,2095
20170124,PPP,0.681,118
20170124,PPV,0.768,3117
20170124,PQG7,0.15,5349
20170124,PQVS,0.974,1284
20170124,PQWN,0.174,5273
20170124,PQY4,0.998,2274
20170124,PREZ,0.382,3734
20170124,PRFN,0.636,6965
20170124,PRUA,0.174,837
20170124,PSV4,0.809,6844
20170124,PSZ1,0.089,2248
20170124,PTE0,0.289,4816
20170124,PTOR,0.35,4492
20170124,PUR,0.194,44
20170124,PUTI,0.089,7425
20170124,PVA,0.713,1290
20170124,PVIM,0.47,7962
20170124,PWIN,0.199,3454
20170124,PWPL,0.2,5473
20170124,PWQ1,0.827,8443
20170124,PXET,0.964,1611
20170124,PXK2,0.35,6985
20170124,PXMC,0.463,7994
20170124,PXP3,0.184,1190
20170124,PYB,0.405,5360
20170124,PYBA,0.166,8212
20170124,PYH,0.13,209
20170124,PYI1,0.254,1679
20170124,PYJ,0.677,6757
20170124,PYKF,0.975,8345
20170124,PYM,0.979,6301
20170124,PYYK,0.3,3465
20170124,PZGN,0.704,2675
20170124,PZOM,0.675,2364
20170124,PZS,0.753,7313
20170124,QAE0,0.571,1277
20170124,QAI,0.371,3513
20170124,QAK,0.309,6638
20170124,QAQ7,0.71,7775
20170124,QAT8,0.506,3651
20170124,QAVN,0.36,3800
20170124,QBEQ,0.32,5553
20170124,QBM0,0.772,3323
20170124,QBPL,0.783,7844
20170124,QBV3,0.762,6889
20170124,QBZS,0.03,7943
20170124,QCDA,0.702,544
20170124,QCFB,0.766,5802
20170124,QCHW,0.825,900
20170124,QDQ,0.229,6428
20170124,QED,0.131,5149
20170124,QEF,0.245,7202
20170124,QEP,0.452,1255
20170124,QESK,0.031,4796
20170124,QEZR,0.605,3412
20170124,QFM,0.442,1550
20170124,QFVB,0.261,4024
20170124,QFW,0.572,5836
20170124,QGK2,0.755,7772
20170124,QHGF,0.319,6580
20170124,QHOW,0.059,3715
20170124,QHTI,0.747,2118
20170124,QICM,0.704,1252
20170124,QIX2,0.969,772
20170124,QIZT,0.778,8808
20170124,QJD4,0.989,2115
20170124,QJS9,0.024,7883
20170124,QKB7,0.429,1283
20170124,QKMF,0.656,335
20170124,QLJS,0.241,1446
20170124,QLLB,0.185,7815
20170124,QLY,0.168,490
20170124,QLZR,0.611,2519
20170124,QMB,0.564,376
20170124,QMCH,0.061,2223
20170124,QMZ3,0.948,6493
20170124,QMZK,0.737,1401
20170124,QNA,0.111,7644
20170124,QNAK,0.5,4815
20170124,QNC,0.501,7165
20170124,QNEI,0.286,3746
20170124,QNK,0.441,2447
20170124,QODH,0.727,2896
20170124,QOE3,0.951,3982
20170124,QOGF,0.002,7103
20170124,QON,0.794,4385
20170124,QOO5,0.821,4212
20170124,QOS,0.749,5768
20170124,QPDL,0.185,2416
20170124,QPH,0.295,1676
20170124,QPHB,0.9,1211
20170124,QPM,0.881,4266
20170124,QPN,0.408,6986
20170124,QPO8,0.21,2395
20170124,QQJP,0.076,1023
20170124,QQK2,0.429,303
20170124,QQOK,0.612,220
20170124,QQSO,0.856,1859
20170124,QQWW,0.902,8506
20170124,QRA7,0.407,1920
20170124,QRJ,0.891,6477
20170124,QRN,0.007,5288
20170124,QRQA,0.2,6052
20170124,QSH,0.527,2176
20170124,QSJM,0.78,6012
20170124,QSN2,0.812,465
20170124,QSUX,0.503,5221
20170124,QSXS,0.147,6771
20170124,QTSZ,0.479,1636
20170124,QTTM,0.589,295
20170124,QTXV,0.173,7385
20170124,QUD,0.417,3045
20170124,QUXM,0.044,3380
20170124,QVB,0.639,6987
20170124,QVU,0.904,1795
20170124,QWA5,0.971,3047
20170124,QWD,0.264,3117
20170124,QWHT,0.581,1508
20170124,QXDA,0.903,2846
20170124,QXG9,0.737,1883
20170124,QXM,0.04,8248
20170124,QXP4,0.96,3870
20170124,QXZT,0.925,7151
20170124,QYCQ,0.708,1788
20170124,QYE,0.114,1189
20170124,QYV3,0.63,7542
20170124,QZL3,0.556,838
20170124,QZN5,0.093,2657
20170124,QZOF,0.736,8871
20170124,RAO,0.195,577
20170124,RBB8,0.049,4451
20170124,RBF,0.312,7269
20170124,RBK,0.608,398
20170124,RBK7,0.975,3226
20170124,RBKA,0.207,7454
20170124,RBMW,0.93,2479
20170124,RBWY,0.384,3956
20170124,RCCO,0.289,3743
20170124,RCK,0.655,4781
20170124,RCSM,0.498,2605
20170124,RDT0,0.802,3379
20170124,RDTF,0.903,2315
20170124,REG,0.817,7470
20170124,RELR,0.315,6447
20170124,REM2,0.184,4554
20170124,REW0,0.009,7233
20170124,REXP,0.981,5773
20170124,RFAM,0.635,3833
20170124,RFDV,0.525,2201
20170124,RFRQ,0.063,2721
20170124,RGAJ,0.841,5640
20170124,RGJ7,0.595,7126
20170124,RGOM,0.104,7881
20170124,RGXB,0.853,867
20170124,RHFL,0.238,1751
20170124,RHJB,0.01,6641
20170124,RHUU,0.593,6988
20170124,RHUV,0.783,2181
20170124,RHW2,0.36,4455
20170124,RIT,0.484,7198
20170124,RIW9,0.252,7616
20170124,RJLA,0.117,3505
20170124,RJO5,0.382,3143
20170124,RJU,0.054,7951
20170124,RKM,0.068,1107
20170124,RKSV,0.656,3815
20170124,RKV8,0.412,3938
20170124,RLAG,0.816,1427
20170124,RLJ3,0.389,3627
20170124,RLO3,0.291,1725
20170124,RLT,0.983,1480
20170124,RME4,0.934,2847
20170124,RMGU,0.691,7699
20170124,RMRN,0.944,214
20170124,RMSI,0.504,6753
20170124,RMW5,0.347,5213
20170124,RNF,0.798,155
20170124,RNH7,0.672,6902
20170124,RNSO,0.808,4823
20170124,RNU9,0.657,2615
20170124,ROP8,0.45,3858
20170124,RPJ3,0.115,2692
20170124,RPU8,0.69,65
20170124,RPYP,0.286,5882
20170124,RPZY,0.34,1858
20170124,RQL,0.552,994
20170124,RQQ,0.425,3335
20170124,RQUQ,0.72,394
20170124,RRGR,0.599,7739
20170124,RRM9,0.018,6464
20170124,RRQ,0.598,1917
20170124,RRTF,0.41,3092
20170124,RRUK,0.145,2200
20170124,RRWR,0.638,2006
20170124,RSAF,0.352,853
20170124,RSAX,0.555,7905
20170124,RSDC,0.833,4139
20170124,RSQ0,0.547,45
20170124,RSU,0.174,3836
20170124,RTHI,0.378,3524
20170124,RTM,0.94,4754
20170124,RTNS,0.733,7066
20170124,RTR0,0.54,1541
20170124,RUBZ,0.682,5457
20170124,RUD,0.051,7478
20170124,RUQA,0.018,4330
20170124,RUUN,0.448,634
20170124,RUXH,0.587,6908
20170124,RUY,0.282,133
20170124,RVG,0.049,5520
20170124,RWET,0.396,8074
20170124,RWG9,0.773,5648
20170124,RWWI,0.36,4489
20170124,RXPZ,0.774,7866
20170124,RYB,0.765,2174
20170124,RYEW,0.819,6589
20170124,RYGK,0.357,7332
20170124,RYPR,0.952,2636
20170124,RYQJ,0.01,4018
20170124,RYW1,0.346,4884
20170124,RZDC,0.474,7601
20170124,RZIM,0.252,2959
20170124,SBG,0.076,8211
20170124,SBI1,0.067,6071
20170124,SBM1,0.784,5520
20170124,SBZB,0.336,651
20170124,SCAX,0.097,6841
20170124,SCRG,0.498,4157
20170124,SCZP,0.694,6003
20170124,SDWU,0.531,1136
20170124,SDYP,0.423,8591
20170124,SDZQ,0.05,3522
20170124,SEX,0.486,6466
20170124,SEZ,0.954,4916
20170124,SFQ2,0.084,2885
20170124,SFSE,0.69,4208
20170124,SFVL,0.089,133
20170124,SGF8,0.68,2201
20170124,SHC,0.073,1305
20170124,SHCZ,0.564,4084
20170124,SHEP,0.75,3770
20170124,SHT,0.977,6787
20170124,SHW2,0.083,1974
20170124,SJOM,0.704,1041
20170124,SJV,0.485,2252
20170124,SKES,0.915,3681
20170124,SKQC,0.205,2209
20170124,SKU,0.721,5857
20170124,SLHA,0.441,1377
20170124,SLR,0.087,1794
20170124,SLS,0.34,6416
20170124,SLVB,0.451,5408
20170124,SMC6,0.259,1006
20170124,SNDD,0.57,88
20170124,SNJT,0.711,5946
20170124,SNR,0.061,2742
20170124,SOFR,0.492,4216
20170124,SOGJ,0.69,7571
20170124,SOI,0.245,1005
20170124,SONO,0.058,3539
20170124,SOV,0.148,5487
20170124,SPFM,0.001,4944
20170124,SPGO,0.905,6689
20170124,SPO,0.116,337
20170124,SPUI,0.487,2824
20170124,SPWV,0.548,142
20170124,SQJ2,0.227,3113
20170124,SQPR,0.943,4815
20170124,SRA1,0.854,3310
20170124,SRC4,0.385,3265
20170124,SRI3,0.998,4334
20170124,SRM,0.72,1998
20170124,SRS,0.636,6118
20170124,STE,0.097,8106
20170124,STKU,0.265,5986
