date,ticker,positive,tweets
20170330,IBXD,0.611,706
20170330,ICZ,0.965,1637
20170330,IDJ8,0.673,5536
20170330,IDP,0.971,387
20170330,IDUL,0.805,657
20170330,IEH2,0.732,2277
20170330,IEWB,0.239,3010
20170330,IEXV,0.053,2445
20170330,IFO4,0.238,6069
20170330,IFS5,0.777,5963
20170330,IGQT,0.504,3708
20170330,IGU,0.465,2247
20170330,IGV,0.706,285
20170330,IHAN,0.56,3409
20170330,IHAO,0.33,53
20170330,IHL5,0.318,7258
20170330,IHM8,0.523,3982
20170330,IHNX,0.355,3096
20170330,IIZ6,0.402,7920
20170330,IJI4,0.191,4661
20170330,IJK,0.75,6659
20170330,IJR3,0.41,6775
20170330,IJZJ,0.243,4486
20170330,IKD,0.576,4440
20170330,IKF,0.344,1603
20170330,IKFM,0.097,328
20170330,IKNH,0.57,1460
20170330,IKSG,0.097,1097
20170330,IKT1,0.17,5214
20170330,IKXG,0.843,6248
20170330,IKYV,0.397,5032
20170330,IKZ,0.176,6625
20170330,ILCY,0.361,1287
20170330,ILJV,0.237,5544
20170330,ILN0,0.367,1881
20170330,ILS3,0.266,6862
20170330,ILSG,0.889,3145
20170330,ILXL,0.498,7214
20170330,ILZ2,0.132,5816
20170330,INCM,0.585,3358
20170330,IOF9,0.551,1079
20170330,IOM1,0.106,4456
20170330,IOSZ,0.651,180
20170330,IOUJ,0.068,7088
20170330,IPA8,0.546,5649
20170330,IPH1,0.113,5152
20170330,IPQE,0.24,5529
20170330,IPQN,0.257,4327
20170330,IPUN,0.121,7423
20170330,IPX1,0.598,4101
20170330,IPXR,0.461,374
20170330,IPYP,0.616,3367
20170330,IQG8,0.02,1848
20170330,IQKB,0.956,3852
20170330,IQWC,0.445,3765
20170330,IRFN,0.804,755
20170330,IRNJ,0.15,6535
20170330,ISE,0.233,8150
20170330,ISHS,0.591,2792
20170330,ISWU,0.278,3374
20170330,ITQL,0.983,875
20170330,ITW8,0.897,3937
20170330,IUC,0.615,925
20170330,IUE,0.511,2044
20170330,IUOS,0.527,1884
20170330,IUP,0.923,5632
20170330,IVNW,0.282,8246
20170330,IVO5,0.211,4012
20170330,IVP1,0.783,66
20170330,IVPQ,0.489,6860
20170330,IVUQ,0.151,5723
20170330,IVWG,0.261,3014
20170330,IWBZ,0.979,6842
20170330,IWK,0.961,5202
20170330,IWO0,0.452,4597
20170330,IWPC,0.889,6414
20170330,IWQG,0.596,2012
20170330,IWVA,0.614,3061
20170330,IXC,0.601,4681
20170330,IXL6,0.478,8261
20170330,IXLN,0.976,1625
20170330,IXU7,0.707,5741
20170330,IXXT,0.01,3113
20170330,IXY,0.68,2400
20170330,IYA0,0.693,4243
20170330,IYCC,0.559,1327
20170330,IYU,0.765,8485
20170330,IYV3,0.059,2195
20170330,IYX,0.618,7499
20170330,IYZM,0.846,8109
20170330,IZEN,0.466,4892
20170330,IZI,0.351,2686
20170330,IZIR,0.762,7127
20170330,IZJO,0.993,6524
20170330,IZM8,0.728,6975
20170330,JAB7,0.099,5200
20170330,JAE,0.156,1481
20170330,JAVR,0.626,3381
20170330,JBE8,0.542,3270
20170330,JBIS,0.827,7598
20170330,JBJN,0.477,1661
20170330,JBR,0.159,1307
20170330,JBUK,0.262,6806
20170330,JCDU,0.42,2479
20170330,JCI8,0.032,6821
20170330,JCXA,0.907,2189
20170330,JDB,0.865,4485
20170330,JDI,0.793,3644
20170330,JDN,0.672,3368
20170330,JED5,0.11,2462
20170330,JEOF,0.645,2479
20170330,JEPE,0.142,4649
20170330,JEST,0.442,632
20170330,JFAA,0.394,5918
20170330,JFBQ,0.883,7404
20170330,JFE,0.289,1828
20170330,JFF7,0.363,2384
20170330,JFMP,0.756,2322
20170330,JFPV,0.882,4626
20170330,JFU,0.77,2804
20170330,JFV,0.746,1642
20170330,JFXT,0.781,7791
20170330,JGE7,0.398,4981
20170330,JGON,0.019,6227
20170330,JGXH,0.281,914
20170330,JHCN,0.947,4225
20170330,JHDA,0.947,2686
20170330,JHP4,0.564,515
20170330,JHSR,0.843,5917
20170330,JHT,0.695,7561
20170330,JHZT,0.847,5909
20170330,JIE6,0.395,4406
20170330,JIT,0.197,5378
20170330,JJBU,0.913,8030
20170330,JJIJ,0.92,2086
20170330,JJQ,0.722,568
20170330,JJTN,0.41,2322
20170330,JJVA,0.318,8221
20170330,JKC3,0.095,2671
20170330,JKGN,0.734,5090
20170330,JKJ,0.538,2880
20170330,JKW0,0.115,4862
20170330,JKZX,0.614,3050
20170330,JLDZ,0.708,3840
20170330,JLE,0.396,7233
20170330,JLH,0.264,2248
20170330,JLUB,0.963,3492
20170330,JNGI,0.626,2973
20170330,JNJD,0.693,1540
20170330,JNJY,0.771,7942
20170330,JNS,0.606,8018
20170330,JNXT,0.694,8314
20170330,JOA0,0.8,965
20170330,JOB,0.085,697
20170330,JOC,0.442,2219
20170330,JODK,0.15,6342
20170330,JOL,0.29,447
20170330,JOY4,0.816,2378
20170330,JOZ,0.475,369
20170330,JPSW,0.205,6757
20170330,JQQH,0.669,3458
20170330,JQTL,0.602,5392
20170330,JRB,0.129,4662
20170330,JRG,0.117,7631
20170330,JRH,0.675,2254
20170330,JRYL,0.982,8872
20170330,JRZ9,0.234,8400
20170330,JSC,0.422,2815
20170330,JSPN,0.821,906
20170330,JTL2,0.7,408
20170330,JTSY,0.865,4752
20170330,JTW,0.874,7792
20170330,JUGP,0.062,6347
20170330,JUNI,0.538,5911
20170330,JUR7,0.124,7598
20170330,JVH,0.58,6844
20170330,JWC6,0.537,7068
20170330,JWG,0.6,6501
20170330,JWJ9,0.496,1615
20170330,JWK3,0.867,2801
20170330,JWSJ,0.493,2762
20170330,JWZ4,0.593,2994
20170330,JXEJ,0.356,2236
20170330,JXQ8,0.494,7451
20170330,JXS,0.644,1186
20170330,JXXV,0.869,8139
20170330,JYNF,0.196,5100
20170330,JYW8,0.896,8632
20170330,JZAV,0.161,3268
20170330,JZO,0.302,2705
20170330,JZQX,0.909,684
20170330,JZV2,0.328,1179
20170330,JZWH,0.414,3204
20170330,KAE6,0.142,2943
20170330,KAEL,0.963,6465
20170330,KAGF,0.479,6708
20170330,KAH3,0.996,7030
20170330,KAKH,0.996,570
20170330,KALS,0.104,82
20170330,KANZ,0.702,454
20170330,KAT6,0.574,1822
20170330,KAXP,0.209,7631
20170330,KAZO,0.895,4280
20170330,KBC6,0.171,4198
20170330,KBCF,0.01,937
20170330,KBJL,0.767,5374
20170330,KBQ0,0.698,7748
20170330,KBVL,0.898,765
20170330,KCPU,0.82,6051
20170330,KCRQ,0.678,2121
20170330,KCW0,0.286,5556
20170330,KDY,0.403,1794
20170330,KEQ,0.501,2770
20170330,KET,0.345,2549
20170330,KEWF,0.016,3797
20170330,KEXY,0.826,3840
20170330,KFD,0.62,4223
20170330,KFK3,0.102,1249
20170330,KFPC,0.2,7701
20170330,KFX,0.242,106
20170330,KGCD,0.45,2253
20170330,KGD,0.186,6761
20170330,KGDP,0.389,7301
20170330,KGR4,0.617,6674
20170330,KGRA,0.556,7066
20170330,KGT1,0.895,6067
20170330,KGWE,0.358,3445
20170330,KGWP,0.241,3051
20170330,KHXY,0.833,973
20170330,KHY4,0.04,6151
20170330,KHYZ,0.957,2343
20170330,KICR,0.393,5027
20170330,KIIQ,0.785,5258
20170330,KJCX,0.586,4164
20170330,KJUX,0.776,4451
20170330,KJWB,0.14,2834
20170330,KJX,0.461,3361
20170330,KJXU,0.538,5540
20170330,KJY,0.81,643
20170330,KKB7,0.767,7300
20170330,KKE,0.645,6423
20170330,KKHQ,0.413,3073
20170330,KKHU,0.541,8012
20170330,KKQS,0.265,6774
20170330,KKV,0.473,664
20170330,KLJJ,0.919,687
20170330,KLL3,0.868,4233
20170330,KLS2,0.064,6156
20170330,KLV,0.648,2224
20170330,KMBC,0.512,3556
20170330,KMI,0.843,6490
20170330,KMIM,0.425,7598
20170330,KMUE,0.275,6332
20170330,KNBB,0.177,1778
20170330,KNGB,0.249,127
20170330,KNK,0.462,2728
20170330,KNUZ,0.349,3959
20170330,KNY,0.271,3440
20170330,KOCH,0.884,5397
20170330,KOV9,0.091,6235
20170330,KOW,0.377,3583
20170330,KPA,0.629,550
20170330,KPCK,0.478,5319
20170330,KPEH,0.76,1870
20170330,KPJ6,0.645,2553
20170330,KPKA,0.655,4245
20170330,KPVD,0.802,5187
20170330,KPY,0.588,3827
20170330,KQKC,0.619,3729
20170330,KQX,0.372,6907
20170330,KQX6,0.34,3942
20170330,KRAW,0.427,5569
20170330,KRJF,0.934,5949
20170330,KROZ,0.043,1603
20170330,KSB,0.693,2050
20170330,KSLB,0.765,7139
20170330,KSQ,0.312,805
20170330,KST,0.972,5693
20170330,KTE,0.621,6244
20170330,KTM,0.366,6482
20170330,KTW,0.464,6559
20170330,KTYT,0.236,2306
20170330,KUQ,0.343,5221
20170330,KUYQ,0.176,5597
20170330,KUZP,0.943,236
20170330,KVRX,0.916,1609
20170330,KWDV,0.473,4442
20170330,KWTV,0.049,993
20170330,KWWN,0.551,3140
20170330,KXGF,0.247,8711
20170330,KXOH,0.56,6018
20170330,KXTH,0.454,5948
20170330,KXUC,0.904,4625
20170330,KYHK,0.802,7941
20170330,KYM,0.648,3472
20170330,KYP9,0.959,5007
20170330,KZJ4,0.854,6410
20170330,KZL,0.536,6602
20170330,KZLP,0.129,1655
20170330,LAAU,0.81,4818
20170330,LAI,0.22,6108
20170330,LAM,0.77,6700
20170330,LASC,0.649,7562
20170330,LBBE,0.702,912
20170330,LBH8,0.437,2883
20170330,LBMU,0.849,2218
20170330,LBQR,0.985,5857
20170330,LBU3,0.708,2043
20170330,LBYH,0.635,6136
20170330,LCKJ,0.094,1155
20170330,LCLL,0.867,7155
20170330,LCMN,0.632,2650
20170330,LCT2,0.274,2423
20170330,LDB,0.577,6018
20170330,LDQ5,0.981,7386
20170330,LEH,0.657,1060
20170330,LEN1,0.78,6962
20170330,LEQS,0.569,4132
20170330,LEXQ,0.727,5478
20170330,LEXR,0.976,5844
20170330,LFPK,0.662,7958
20170330,LFU,0.716,2414
20170330,LFU0,0.37,3195
20170330,LGA1,0.747,6076
20170330,LGNV,0.503,6349
20170330,LGRX,0.162,4475
20170330,LHIW,0.725,4686
20170330,LHL5,0.707,4569
20170330,LHTK,0.934,6088
20170330,LIO,0.337,4940
20170330,LIY9,0.616,6617
20170330,LJG4,0.29,1278
20170330,LJK,0.374,4678
20170330,LJQT,0.736,3066
20170330,LKJM,0.075,2877
20170330,LKKT,0.542,5606
20170330,LKOL,0.573,5072
20170330,LKP,0.155,903
20170330,LKS7,0.16,5989
20170330,LLHY,0.738,5181
20170330,LLJS,0.297,4368
20170330,LLOT,0.572,3805
20170330,LMK9,0.093,665
20170330,LMS,0.03,7799
20170330,LNF9,0.77,4948
20170330,LNG,0.37,4237
20170330,LNK,0.671,5233
20170330,LOTE,0.454,4714
20170330,LOUB,0.335,7041
20170330,LOW6,0.136,78
20170330,LOYW,0.577,3264
20170330,LPFB,0.043,7297
20170330,LPI1,0.848,5638
20170330,LPIY,0.172,4607
20170330,LPO,0.076,1133
20170330,LPVR,0.429,3733
20170330,LPWP,0.999,7599
20170330,LQL7,0.269,3593
20170330,LQN,0.76,2305
20170330,LQUD,0.683,1507
20170330,LQUG,0.929,8347
20170330,LREI,0.325,7850
20170330,LRKR,0.996,534
20170330,LRMU,0.494,7028
20170330,LRPU,0.266,7728
20170330,LRU,0.282,4520
20170330,LRZ,0.526,640
20170330,LRZD,0.07,7443
20170330,LSI5,0.156,6214
20170330,LSL7,0.755,5574
20170330,LSZ,0.097,6229
20170330,LTF2,0.584,6487
20170330,LTRJ,0.502,1581
20170330,LTUT,0.401,1455
20170330,LUF0,0.962,3426
20170330,LUF5,0.377,586
20170330,LVF2,0.299,5242
20170330,LVL,0.498,6583
20170330,LVS,0.293,4863
20170330,LVTQ,0.498,4606
20170330,LVV3,0.585,3162
20170330,LVXE,0.865,6773
20170330,LVZY,0.863,1553
20170330,LWCS,0.716,315
20170330,LWEZ,0.56,2809
20170330,LWK9,0.388,4898
20170330,LXV7,0.317,5928
20170330,LYKF,0.949,2053
20170330,LYLG,0.051,3228
20170330,LYN,0.628,5328
20170330,LYS4,0.041,5666
20170330,LZX4,0.865,3619
20170330,LZZ5,0.933,4028
20170330,MAL8,0.993,4676
20170330,MAUK,0.699,721
20170330,MAZ9,0.263,4132
20170330,MCDO,0.543,658
20170330,MCJM,0.275,231
20170330,MCKS,0.411,3764
20170330,MCR3,0.301,1336
20170330,MCV,0.055,2386
20170330,MCYI,0.83,556
20170330,MDBU,0.46,5089
20170330,MDJD,0.238,3188
20170330,MDR7,0.522,7643
20170330,MDWG,0.273,8172
20170330,MDYV,0.695,8479
20170330,MEA5,0.969,3448
20170330,MEC,0.077,1026
20170330,MECQ,0.578,897
20170330,METH,0.92,2159
20170330,MEV,0.539,2610
20170330,MEW5,0.611,694
20170330,MEZ5,0.333,2633
20170330,MFBN,0.071,951
20170330,MFJ,0.707,3066
20170330,MFY,0.167,7646
20170330,MGM,0.177,1229
20170330,MGYN,0.259,4697
20170330,MHN,0.91,2332
20170330,MHST,0.631,6135
20170330,MIBT,0.079,6018
20170330,MISH,0.868,2641
20170330,MIV9,0.12,7989
20170330,MJD2,0.891,2538
20170330,MJJD,0.006,7463
20170330,MJQL,0.218,3091
20170330,MJSI,0.796,4039
20170330,MJTT,0.031,7489
20170330,MKBP,0.234,2837
20170330,MKFG,0.628,7508
20170330,MKJG,0.328,2397
20170330,MKOP,0.383,4024
20170330,MKS2,0.598,3778
20170330,MKVG,0.058,439
20170330,MLD0,0.549,7241
20170330,MLIR,0.928,7957
20170330,MMEE,0.655,1744
20170330,MNDI,0.788,5320
20170330,MNEL,0.451,2110
20170330,MNGC,0.229,2384
20170330,MNN6,0.998,792
20170330,MNUT,0.189,4460
20170330,MOGM,0.723,3429
20170330,MOJL,0.172,3945
20170330,MOTF,0.265,352
20170330,MOVS,0.302,1664
20170330,MOXJ,0.398,6184
20170330,MPOC,0.761,6243
20170330,MPS,0.147,8017
20170330,MPX,0.503,8249
20170330,MQJ,0.238,800
20170330,MRD,0.055,5634
20170330,MRED,0.97,5437
20170330,MRG,0.834,2834
20170330,MRN1,0.851,2126
20170330,MRS3,0.698,7615
20170330,MRZ,0.08,4058
20170330,MSB7,0.157,7527
20170330,MTMV,0.293,10
20170330,MTZL,0.002,1178
20170330,MUJ,0.148,6711
20170330,MUKU,0.922,1920
20170330,MUKY,0.383,1590
20170330,MUPO,0.883,5768
20170330,MUT,0.068,5242
20170330,MUZK,0.918,8249
20170330,MVN5,0.943,4389
20170330,MVP,0.899,2821
20170330,MVS9,0.152,7847
20170330,MVU,0.753,5721
20170330,MWBO,0.721,4261
20170330,MWFH,0.864,4104
20170330,MWR,0.479,7007
20170330,MWT3,0.032,7008
20170330,MWXO,0.314,5909
20170330,MXDV,0.049,7108
20170330,MXJD,0.187,7814
20170330,MXN8,0.08,1507
20170330,MXWW,0.216,5626
20170330,MYFT,0.72,4540
20170330,MYOQ,0.424,3365
20170330,MYX,0.975,1006
20170330,MZJ5,0.683,3029
20170330,MZOP,0.486,8724
20170330,MZT,0.32,4241
20170330,MZTY,0.942,3539
20170330,NAL,0.42,3117
20170330,NARB,0.969,7870
20170330,NAXI,0.371,2677
20170330,NBB,0.659,6637
20170330,NBFB,0.232,4780
20170330,NBG3,0.858,4405
20170330,NBU1,0.405,2988
20170330,NCL,0.37,5795
20170330,NCO,0.204,4963
20170330,NDG1,0.137,3692
20170330,NEB,0.279,1585
20170330,NED2,0.64,2632
20170330,NEG5,0.545,5450
20170330,NEHS,0.826,6631
20170330,NEK7,0.049,4799
20170330,NEWH,0.542,3366
20170330,NFC,0.476,1589
20170330,NFHO,0.143,3322
20170330,NFJB,0.707,7165
20170330,NFT,0.636,6843
20170330,NFVK,0.261,1089
20170330,NFX,0.485,371
20170330,NGCA,0.614,6555
20170330,NGLW,0.052,8472
20170330,NGR,0.371,5384
20170330,NGRQ,0.91,6208
20170330,NGU,0.74,3532
20170330,NHQ,0.243,6765
20170330,NIT,0.661,1484
20170330,NIUU,0.15,7867
20170330,NJHO,0.347,5230
20170330,NJIJ,0.995,5342
20170330,NJK6,0.223,2509
20170330,NJN,0.489,3408
20170330,NJN3,0.178,3125
20170330,NJUH,0.257,149
20170330,NKE,0.804,1860
20170330,NKWU,0.257,5516
20170330,NLLT,0.257,325
20170330,NLW,0.496,5699
20170330,NLYZ,0.721,6442
20170330,NMM9,0.589,5633
20170330,NMR0,0.573,3296
20170330,NMY4,0.129,4020
20170330,NNF,0.502,4525
20170330,NNH5,0.961,4439
20170330,NNIN,0.622,5702
20170330,NNS,0.453,4337
20170330,NNTG,0.286,4688
20170330,NNU,0.349,1215
20170330,NOA,0.411,3348
20170330,NOM6,0.917,4791
20170330,NOPN,0.788,1829
20170330,NOUC,0.43,2357
20170330,NOWC,0.803,6273
20170330,NOWU,0.052,2605
20170330,NPEU,0.245,3256
20170330,NPHV,0.654,4841
20170330,NPSM,0.812,6866
20170330,NQCE,0.491,1943
20170330,NQH,0.864,3957
20170330,NQHV,0.49,973
20170330,NQKI,0.137,6897
20170330,NQSM,0.101,3995
20170330,NQY4,0.074,300
20170330,NRHU,0.792,7491
20170330,NRPB,0.41,6663
20170330,NSKF,0.489,6253
20170330,NSPZ,0.095,5919
20170330,NSS8,0.295,6
20170330,NSTK,0.412,1691
20170330,NSTW,0.178,6859
20170330,NSYV,0.325,2981
20170330,NSZ,0.064,4745
20170330,NTG,0.379,5493
20170330,NTJC,0.332,6785
20170330,NTM,0.536,3505
20170330,NTYD,0.246,7577
20170330,NULY,0.281,8406
20170330,NUO,0.02,7573
20170330,NUZ9,0.353,3072
20170330,NVFT,0.088,7475
20170330,NVR,0.795,5722
20170330,NWB6,0.465,8264
20170330,NWF0,0.203,4534
20170330,NWSS,0.627,7416
20170330,NWX,0.718,7594
20170330,NWXA,0.088,4784
20170330,NXLW,0.348,8485
20170330,NXTU,0.444,6094
20170330,NYA9,0.332,5971
20170330,NYC4,0.759,4902
20170330,NYN,0.198,2644
20170330,NYSB,0.806,4270
20170330,NYZ,0.852,1728
20170330,NZH,0.277,7165
20170330,NZKV,0.348,6
20170330,NZL,0.018,7586
20170330,OAGV,0.863,7046
20170330,OAJ,0.994,3150
20170330,OART,0.482,3948
20170330,OAXK,0.592,850
20170330,OBJ,0.283,3488
20170330,OBMM,0.258,7408
20170330,OBNK,0.193,4926
20170330,OBR,0.631,4028
20170330,OBU0,0.55,2437
20170330,OBV8,0.235,4995
20170330,OCFY,0.691,461
20170330,OCGR,0.728,3528
20170330,OCPL,0.337,3914
20170330,OCQA,0.498,7252
20170330,ODAV,0.697,5329
20170330,ODDY,0.224,7003
20170330,ODG3,0.5,573
20170330,ODKU,0.897,4576
20170330,OEEN,0.422,4057
20170330,OEHF,0.208,6770
20170330,OEL4,0.398,5312
20170330,OEOM,0.933,987
20170330,OER0,0.897,6950
20170330,OEV,0.152,531
20170330,OEVI,0.877,4335
20170330,OFL8,0.463,57
20170330,OFNE,0.493,2327
20170330,OFZM,0.069,261
20170330,OGCN,0.798,6418
20170330,OGD9,0.627,5697
20170330,OGDD,0.584,4276
20170330,OGGE,0.405,3056
20170330,OGH,0.256,6926
20170330,OGK9,0.644,2312
20170330,OGKY,0.152,2504
20170330,OGQ,0.858,2710
20170330,OGU,0.382,1103
20170330,OHFN,0.338,3948
20170330,OIBK,0.743,1537
20170330,OIFC,0.281,916
20170330,OIH2,0.094,7453
20170330,OIKE,0.93,6536
20170330,OIYW,0.21,2972
20170330,OJDK,0.231,1874
20170330,OKAQ,0.984,750
20170330,OKC,0.384,42
20170330,OKF,0.22,5451
20170330,OKM,0.614,280
20170330,OKNI,0.988,745
20170330,OKXL,0.88,3608
20170330,OLDR,0.325,2489
20170330,OLKI,0.492,5057
20170330,OLLN,0.894,112
20170330,OMCF,0.581,5037
20170330,OMCO,0.5,824
20170330,OMYR,0.503,8453
20170330,ONCV,0.587,6567
20170330,ONIL,0.511,158
20170330,ONVU,0.89,7458
20170330,ONW0,0.705,4693
20170330,ONX0,0.248,1873
20170330,OON,0.623,2747
20170330,OOQ0,0.232,3408
20170330,OOSR,0.788,5825
20170330,OPA,0.566,5904
20170330,OPMI,0.691,7708
20170330,OPNT,0.429,3366
20170330,OPPU,0.769,3083
20170330,OQE,0.074,4343
20170330,OQGN,0.894,4480
20170330,OQM5,0.542,1975
20170330,OQND,0.205,2206
20170330,OQV5,0.311,1419
20170330,ORD2,0.197,395
20170330,ORDC,0.026,4857
20170330,ORGX,0.22,405
20170330,ORL,0.637,8117
20170330,ORS0,0.15,8286
20170330,ORTC,0.35,839
20170330,ORV,0.476,3982
20170330,OSGB,0.832,2477
20170330,OSVW,0.246,825
20170330,OTEW,0.972,527
20170330,OTP7,0.889,2896
20170330,OUKS,0.344,6127
20170330,OUU6,0.164,2862
20170330,OUZ5,0.816,8071
20170330,OVC1,0.069,7162
20170330,OVF6,0.51,6028
20170330,OVN,0.057,505
20170330,OVOF,0.386,1936
20170330,OVS5,0.146,3797
20170330,OVW,0.396,1051
20170330,OWF,0.626,4352
20170330,OWN,0.955,100
20170330,OWQ,0.075,8409
20170330,OWW5,0.946,5485
20170330,OXBR,0.774,6423
20170330,OXIT,0.196,7971
20170330,OXP3,0.781,2117
20170330,OXQ,0.211,5486
20170330,OXSU,0.961,6512
20170330,OYC6,0.612,7995
20170330,OYCT,0.432,2361
20170330,OYFR,0.188,7655
20170330,OYGF,0.885,6674
20170330,OYHO,0.848,5507
20170330,OYN,0.161,2731
20170330,OYU2,0.902,5759
20170330,OYZ5,0.377,3066
20170330,OZDF,0.647,8856
20170330,OZEZ,0.02,3343
20170330,OZHX,0.471,1573
20170330,OZJ,0.128,2423
20170330,OZL1,0.088,7918
20170330,OZR,0.419,8651
20170330,OZT1,0.126,199
20170330,OZZ,0.142,8690
20170330,PAEA,0.819,4637
20170330,PAK,0.614,535
20170330,PASN,0.349,3212
20170330,PBAO,0.623,1555
20170330,PBAV,0.977,4988
20170330,PBC7,0.136,6310
20170330,PBFM,0.719,2952
20170330,PBN6,0.847,637
20170330,PBO,0.975,309
20170330,PCJ,0.5,4477
20170330,PCZ,0.025,5807
20170330,PDH0,0.838,7591
20170330,PDOH,0.49,7363
20170330,PDSS,0.792,5368
20170330,PEDM,0.927,5117
20170330,PEL3,0.724,4078
20170330,PEMG,0.34,4879
20170330,PERD,0.222,6786
20170330,PEW4,0.569,3820
20170330,PFBK,0.568,5272
20170330,PFO,0.162,5288
20170330,PFRW,0.994,4392
20170330,PFUQ,0.085,6343
20170330,PGFQ,0.701,6980
20170330,PGKN,0.214,6142
20170330,PGM8,0.395,4268
20170330,PGTQ,0.419,5283
20170330,PGU1,0.439,5293
20170330,PHD2,0.528,6786
20170330,PHDJ,0.17,7083
20170330,PHJ,0.211,3064
20170330,PHKM,0.702,5816
20170330,PHO,0.205,4208
20170330,PHP5,0.731,7568
20170330,PHQD,0.811,3388
20170330,PHR,0.854,3095
20170330,PHT,0.651,4042
20170330,PIC9,0.316,5365
20170330,PIJ,0.231,5645
20170330,PIN6,0.651,1236
20170330,PIN7,0.324,2178
20170330,PIW7,0.889,6733
20170330,PIWC,0.227,7290
20170330,PIXQ,0.793,4427
20170330,PJA,0.225,371
20170330,PJC2,0.896,4350
20170330,PJFT,0.514,1575
20170330,PJS1,0.576,7285
20170330,PJTC,0.808,5566
20170330,PJTN,0.199,162
20170330,PJU,0.056,7550
20170330,PKJQ,0.167,3516
20170330,PLHW,0.023,7748
20170330,PLK8,0.757,57
20170330,PLO4,0.852,6734
20170330,PLS0,0.022,2222
20170330,PLYS,0.422,28
20170330,PMA1,0.733,6552
20170330,PMHU,0.903,867
20170330,PMJJ,0.392,5832
20170330,PMM,0.429,6689
20170330,PMPG,0.551,1708
20170330,PMUF,0.96,7840
20170330,PMVC,0.227,2942
20170330,PMVD,0.285,5946
20170330,PMX,0.099,693
20170330,PMZ,0.602,631
20170330,PNI,0.741,3368
20170330,PNIS,0.416,2438
20170330,PNKY,0.303,4718
20170330,PNLB,0.203,2176
20170330,PNNN,0.744,5739
20170330,PNP4,0.588,4090
20170330,PNY,0.002,6778
20170330,POA6,0.83,4485
20170330,PPEQ,0.408,7736
20170330,PPP,0.693,1284
20170330,PPV,0.849,5333
20170330,PQG7,0.31,74
20170330,PQM,0.315,4214
20170330,PQN,0.869,1855
20170330,PQVO,0.482,3638
20170330,PQVS,0.214,2951
20170330,PQWN,0.357,2885
20170330,PQY4,0.699,3672
20170330,PREZ,0.248,3641
20170330,PRFN,0.023,6972
20170330,PRUA,0.7,8217
20170330,PSC8,0.689,6399
20170330,PSG,0.922,3918
20170330,PSMN,0.092,4162
20170330,PSO0,0.945,1917
20170330,PSPO,0.386,4281
20170330,PSV4,0.157,7071
20170330,PSZ1,0.536,844
20170330,PSZP,0.998,6904
20170330,PTE0,0.079,2131
20170330,PTOR,0.531,7277
20170330,PTP,0.159,2894
20170330,PUR,0.05,880
20170330,PUTI,0.805,3965
20170330,PVA,0.002,817
20170330,PVIM,0.923,5280
20170330,PWIN,0.455,1557
20170330,PWPL,0.621,2095
20170330,PWQ1,0.184,4096
20170330,PXET,0.453,7090
20170330,PXK2,0.142,5403
20170330,PXMC,0.543,2719
20170330,PXP3,0.427,5757
20170330,PYB,0.871,8685
20170330,PYBA,0.181,5570
20170330,PYI1,0.203,2774
20170330,PYJ,0.29,2666
20170330,PYKF,0.549,5570
20170330,PYM,0.035,4971
20170330,PYQB,0.44,1986
20170330,PZGN,0.084,1920
20170330,PZOM,0.215,8743
20170330,PZS,0.25,8424
20170330,PZXI,0.857,4425
20170330,QAE0,0.279,1828
20170330,QAI,0.998,6226
20170330,QAK,0.041,4366
20170330,QAT8,0.026,4134
20170330,QAVN,0.507,372
20170330,QBEQ,0.787,792
20170330,QBJ,0.536,5227
20170330,QBM0,0.854,6264
20170330,QBPL,0.221,5059
20170330,QBV3,0.566,8425
20170330,QCDA,0.33,2681
20170330,QCFB,0.189,3054
20170330,QCHW,0.39,7397
20170330,QCNF,0.697,5365
20170330,QCUP,0.092,3994
20170330,QDQ,0.481,509
20170330,QED,0.679,6758
20170330,QEF,0.379,5167
20170330,QEP,0.855,5522
20170330,QESK,0.713,7619
20170330,QEZR,0.042,3004
20170330,QFM,0.157,7606
20170330,QFVB,0.622,7541
20170330,QFW,0.833,2731
20170330,QGK2,0.185,3684
20170330,QHDE,0.784,4679
20170330,QHGF,0.259,4747
20170330,QHOW,0.752,2370
20170330,QHT,0.265,226
20170330,QHTI,0.465,2304
20170330,QICM,0.422,1756
20170330,QIV2,0.045,5495
20170330,QIX2,0.143,8488
20170330,QIZT,0.42,7036
20170330,QJD4,0.584,5758
20170330,QJS9,0.047,6995
20170330,QKB7,0.244,7986
20170330,QKMF,0.886,1636
20170330,QKUD,0.128,375
20170330,QKYH,0.666,4115
20170330,QLC,0.476,2780
20170330,QLJS,0.856,5805
20170330,QLLB,0.441,1430
20170330,QLND,0.688,7423
20170330,QLY,0.456,4218
20170330,QLZR,0.404,8883
20170330,QMB,0.64,3032
20170330,QMCH,0.524,2288
20170330,QMSR,0.159,3279
20170330,QMVQ,0.424,4124
20170330,QMZ3,0.642,5484
20170330,QMZK,0.477,3906
20170330,QNA,0.807,837
20170330,QNAK,0.309,8063
20170330,QNDZ,0.957,1743
20170330,QNEI,0.98,5390
20170330,QNK,0.433,2655
20170330,QODH,0.548,4226
20170330,QOE3,0.698,2136
20170330,QOGF,0.434,2614
20170330,QON,0.762,1793
20170330,QOO5,0.878,2462
20170330,QOS,0.525,3540
20170330,QPDL,0.747,7141
20170330,QPH,0.854,6740
20170330,QPHB,0.433,2932
