date,ticker,positive,tweets
20170118,IVO5,0.248,4752
20170118,IVP1,0.703,754
20170118,IVUQ,0.175,7957
20170118,IVWG,0.225,6392
20170118,IWBZ,0.267,7318
20170118,IWK,0.663,2190
20170118,IWPC,0.152,904
20170118,IWQG,0.018,5625
20170118,IXLN,0.071,2628
20170118,IXU7,0.443,5295
20170118,IXXT,0.893,378
20170118,IXY,0.453,2880
20170118,IYA0,0.346,2916
20170118,IYCC,0.263,8642
20170118,IYP,0.833,8380
20170118,IYU,0.117,3330
20170118,IYV3,0.296,5258
20170118,IYX,0.094,1620
20170118,IYZM,0.366,617
20170118,IZEN,0.516,7984
20170118,IZI,0.454,964
20170118,IZIR,0.791,5785
20170118,IZJO,0.286,4709
20170118,IZM8,0.427,6920
20170118,JAB7,0.034,7080
20170118,JAVR,0.8,4923
20170118,JBE8,0.355,731
20170118,JBIS,0.207,7352
20170118,JBJN,0.555,5743
20170118,JBUK,0.192,4114
20170118,JCDU,0.483,3462
20170118,JCI8,0.972,4263
20170118,JCXA,0.277,14
20170118,JDB,0.537,1983
20170118,JED5,0.154,1580
20170118,JEOF,0.774,6855
20170118,JEPE,0.356,4849
20170118,JEST,0.075,3244
20170118,JFAA,0.117,1735
20170118,JFBQ,0.275,6066
20170118,JFE,0.667,2337
20170118,JFF7,0.523,2690
20170118,JFMP,0.637,6739
20170118,JFPV,0.332,5007
20170118,JFU,0.125,1896
20170118,JFV,0.033,1435
20170118,JFXT,0.297,7249
20170118,JGE7,0.477,6674
20170118,JGON,0.408,7638
20170118,JGXH,0.133,3833
20170118,JHCN,0.059,2579
20170118,JHDA,0.313,2774
20170118,JHP4,0.361,6453
20170118,JHSR,0.487,780
20170118,JHT,0.077,4484
20170118,JHZT,0.049,2875
20170118,JICD,0.7,3409
20170118,JIE6,0.173,3370
20170118,JIT,0.071,6448
20170118,JJBU,0.632,4659
20170118,JJIJ,0.498,7196
20170118,JJQ,0.877,536
20170118,JJVA,0.088,7120
20170118,JKC3,0.081,4109
20170118,JKGN,0.513,3805
20170118,JKZX,0.965,3490
20170118,JLDZ,0.847,7345
20170118,JLE,0.852,1874
20170118,JLH,0.602,4330
20170118,JLUB,0.699,3459
20170118,JNGI,0.24,4947
20170118,JNJD,0.766,3787
20170118,JNJY,0.376,5723
20170118,JNS,0.064,6464
20170118,JNXT,0.016,8126
20170118,JOA0,0.617,2852
20170118,JOB,0.344,2253
20170118,JODK,0.021,2657
20170118,JOM3,0.655,7547
20170118,JOY4,0.48,4049
20170118,JOZ,0.138,6380
20170118,JPH2,0.209,2773
20170118,JPSW,0.526,7888
20170118,JQBV,0.856,1939
20170118,JQD5,0.867,1354
20170118,JQQH,0.794,183
20170118,JQTL,0.729,4637
20170118,JRAX,0.029,4376
20170118,JRB,0.247,3389
20170118,JRZ9,0.448,3615
20170118,JSC,0.628,6960
20170118,JSPN,0.62,418
20170118,JTL2,0.511,5183
20170118,JTSY,0.411,2400
20170118,JTW,0.965,2111
20170118,JUGP,0.849,2910
20170118,JUNI,0.343,3644
20170118,JUUH,0.15,2748
20170118,JVH,0.919,1388
20170118,JWC6,0.52,4398
20170118,JWG,0.988,7101
20170118,JWJ9,0.545,3178
20170118,JWK3,0.68,2386
20170118,JWZ4,0.007,878
20170118,JXEJ,0.571,7065
20170118,JXS,0.877,258
20170118,JXXV,0.674,8144
20170118,JYK,0.907,4775
20170118,JYNF,0.837,1157
20170118,JYW8,0.187,7950
20170118,JZAV,0.313,4003
20170118,JZO,0.967,2223
20170118,JZV2,0.13,742
20170118,JZWH,0.877,5492
20170118,KAE6,0.086,6473
20170118,KAEL,0.806,4115
20170118,KAGF,0.08,5290
20170118,KAH3,0.386,3283
20170118,KAKH,0.481,6446
20170118,KALS,0.576,4714
20170118,KANZ,0.96,5160
20170118,KAT6,0.38,3522
20170118,KAXP,0.029,1547
20170118,KAZO,0.795,6983
20170118,KBC6,0.469,6340
20170118,KBCF,0.87,1382
20170118,KBJL,0.4,1965
20170118,KBQ0,0.063,6750
20170118,KBVL,0.71,5023
20170118,KBW,0.253,463
20170118,KCPU,0.633,6611
20170118,KCRQ,0.99,4465
20170118,KCW0,0.829,8628
20170118,KDY,0.688,296
20170118,KEQ,0.518,7280
20170118,KEWF,0.635,7797
20170118,KEXY,0.447,5563
20170118,KFD,0.681,5388
20170118,KFPC,0.29,3895
20170118,KFX,0.514,1009
20170118,KGCD,0.085,7301
20170118,KGD,0.769,1519
20170118,KGRA,0.485,3905
20170118,KGT1,0.616,6208
20170118,KGWE,0.354,6483
20170118,KHON,0.711,382
20170118,KHXY,0.114,2733
20170118,KHY4,0.936,2788
20170118,KHYZ,0.42,1398
20170118,KIIQ,0.886,458
20170118,KJCX,0.005,940
20170118,KJUX,0.12,4329
20170118,KJWB,0.523,1026
20170118,KJXU,0.006,6362
20170118,KKB7,0.466,122
20170118,KKE,0.612,3787
20170118,KKHQ,0.524,1585
20170118,KKHU,0.172,4744
20170118,KKQS,0.0,7901
20170118,KKV,0.073,7771
20170118,KLJJ,0.206,4081
20170118,KLL3,0.954,2856
20170118,KLS2,0.68,1398
20170118,KMBC,0.857,2676
20170118,KMI,0.965,1651
20170118,KMUE,0.175,3326
20170118,KNBB,0.007,6201
20170118,KNGB,0.923,7156
20170118,KNK,0.314,6618
20170118,KNUZ,0.15,144
20170118,KOCH,0.066,7599
20170118,KOV9,0.274,5815
20170118,KOW,0.629,6943
20170118,KPA,0.073,6380
20170118,KPCK,0.31,1350
20170118,KPEH,0.465,6125
20170118,KPJ6,0.588,2588
20170118,KPKA,0.243,1305
20170118,KPVD,0.179,3472
20170118,KPY,0.24,685
20170118,KQKC,0.721,1853
20170118,KQX6,0.399,4640
20170118,KRAW,0.265,7584
20170118,KRJF,0.104,1993
20170118,KROZ,0.624,1
20170118,KSLB,0.088,7622
20170118,KSQ,0.91,2675
20170118,KST,0.673,5543
20170118,KSYG,0.208,3363
20170118,KTE,0.713,6840
20170118,KTM,0.92,3981
20170118,KTW,0.787,8125
20170118,KTYT,0.08,5791
20170118,KUL,0.026,4929
20170118,KUQ,0.976,1476
20170118,KUYQ,0.092,5423
20170118,KUZP,0.739,595
20170118,KWDV,0.146,83
20170118,KWTV,0.155,8511
20170118,KWWN,0.25,1077
20170118,KXGF,0.0,7838
20170118,KXOH,0.366,6374
20170118,KXUC,0.171,8073
20170118,KYHK,0.586,1582
20170118,KYM,0.511,5273
20170118,KYP9,0.56,8068
20170118,KZJ4,0.79,5117
20170118,KZL,0.903,8669
20170118,KZLP,0.333,2187
20170118,LAAU,0.026,367
20170118,LAE,0.783,3025
20170118,LAI,0.926,6349
20170118,LAM,0.123,4776
20170118,LASC,0.275,7668
20170118,LBMU,0.486,4190
20170118,LBQR,0.374,7264
20170118,LBU3,0.489,6950
20170118,LBYH,0.74,3527
20170118,LCKJ,0.053,6852
20170118,LCLL,0.591,2938
20170118,LCT2,0.499,1965
20170118,LDB,0.968,3055
20170118,LDQ5,0.431,595
20170118,LEN1,0.356,4067
20170118,LEQS,0.052,2033
20170118,LEXQ,0.05,8264
20170118,LEXR,0.029,2218
20170118,LFPK,0.429,1645
20170118,LFU0,0.103,5788
20170118,LGA1,0.746,4441
20170118,LGNV,0.143,3715
20170118,LIO,0.227,419
20170118,LIY9,0.295,3594
20170118,LJG4,0.686,7545
20170118,LJK,0.535,4685
20170118,LJQT,0.827,6833
20170118,LKJM,0.475,5621
20170118,LKKT,0.032,3113
20170118,LKNT,0.226,6659
20170118,LKOL,0.677,2147
20170118,LKP,0.734,1125
20170118,LLHY,0.164,1588
20170118,LLJS,0.574,1340
20170118,LLOT,0.879,4107
20170118,LMK9,0.684,5094
20170118,LMS,0.614,4766
20170118,LMXX,0.644,5824
20170118,LNF9,0.698,2474
20170118,LNG,0.624,2518
20170118,LOD,0.742,3988
20170118,LONO,0.944,7672
20170118,LOTE,0.392,6709
20170118,LOUB,0.879,2741
20170118,LOYW,0.432,8650
20170118,LPFB,0.615,5106
20170118,LPI1,0.014,1671
20170118,LPIY,0.112,475
20170118,LPO,0.326,111
20170118,LPVR,0.347,6569
20170118,LPWP,0.735,2249
20170118,LQL7,0.716,2739
20170118,LQUD,0.52,1837
20170118,LRBV,0.679,5514
20170118,LREI,0.277,1460
20170118,LRKR,0.364,947
20170118,LRMU,0.713,3057
20170118,LRPU,0.362,1753
20170118,LRZ,0.332,67
20170118,LRZD,0.559,8383
20170118,LSI5,0.822,5883
20170118,LSZ,0.241,5014
20170118,LTF2,0.485,6890
20170118,LTRJ,0.676,3593
20170118,LTUT,0.957,1216
20170118,LUF0,0.216,6543
20170118,LUG,0.499,6214
20170118,LVL,0.989,910
20170118,LVR2,0.785,7882
20170118,LVS,0.487,3957
20170118,LVTQ,0.03,3041
20170118,LVV3,0.493,995
20170118,LVXE,0.677,3414
20170118,LWCS,0.331,8039
20170118,LWEZ,0.757,565
20170118,LWV0,0.908,1787
20170118,LXV7,0.977,3066
20170118,LYKF,0.991,6808
20170118,LYLG,0.019,7695
20170118,LYN,0.842,5604
20170118,LZZ5,0.943,5734
20170118,MAL8,0.521,7561
20170118,MAUK,0.589,8084
20170118,MAZ9,0.596,8488
20170118,MCDO,0.923,4648
20170118,MCJM,0.513,2739
20170118,MCKS,0.979,538
20170118,MCR3,0.307,3210
20170118,MCV,0.496,1148
20170118,MCYI,0.53,236
20170118,MDJD,0.777,3321
20170118,MDWG,0.783,3982
20170118,MDYV,0.062,6307
20170118,MEA5,0.504,4345
20170118,MEC,0.748,2063
20170118,MECQ,0.523,4673
20170118,METH,0.077,4765
20170118,MEV,0.161,1228
20170118,MEW5,0.865,9
20170118,MEZ5,0.568,1243
20170118,MFY,0.223,1721
20170118,MGM,0.483,6303
20170118,MGR,0.518,5023
20170118,MGYN,0.04,1375
20170118,MHN,0.283,3050
20170118,MHST,0.508,6366
20170118,MIBT,0.053,6335
20170118,MISH,0.172,3477
20170118,MJD2,0.658,3397
20170118,MJJD,0.881,4757
20170118,MJSI,0.707,3536
20170118,MJTT,0.458,1820
20170118,MKFG,0.674,5912
20170118,MKS2,0.584,1001
20170118,MKVG,0.541,1498
20170118,MLD0,0.13,7616
20170118,MLIR,0.414,3409
20170118,MMEE,0.56,2510
20170118,MNDI,0.656,948
20170118,MNEL,0.829,1791
20170118,MNGC,0.611,1100
20170118,MNN6,0.509,5934
20170118,MNUT,0.804,4106
20170118,MOJL,0.773,5639
20170118,MOTF,0.047,4288
20170118,MOXJ,0.504,3481
20170118,MPOC,0.1,4364
20170118,MPS,0.865,7702
20170118,MPX,0.001,8253
20170118,MQJ,0.306,6632
20170118,MRD,0.587,1632
20170118,MRED,0.915,7672
20170118,MRG,0.707,3224
20170118,MRN1,0.639,1307
20170118,MRS3,0.882,266
20170118,MRZ,0.596,6982
20170118,MSNS,0.41,878
20170118,MTMV,0.964,2026
20170118,MTZL,0.738,8679
20170118,MUCL,0.254,1585
20170118,MUJ,0.017,5385
20170118,MUKU,0.82,1649
20170118,MUPO,0.43,1273
20170118,MUT,0.206,7994
20170118,MVCX,0.573,7961
20170118,MVN5,0.656,5302
20170118,MVP,0.465,5757
20170118,MVS9,0.741,5770
20170118,MWR,0.071,6270
20170118,MWT3,0.84,8622
20170118,MWXO,0.915,289
20170118,MXJD,0.263,1758
20170118,MXLZ,0.685,7290
20170118,MXN8,0.082,7771
20170118,MYFT,0.651,1518
20170118,MYOQ,0.494,7524
20170118,MYX,0.355,4409
20170118,MZJ5,0.733,437
20170118,MZO,0.476,2707
20170118,MZOP,0.054,1442
20170118,MZT,0.186,2499
20170118,MZTY,0.526,4771
20170118,NAL,0.351,632
20170118,NARB,0.821,7573
20170118,NAXI,0.143,7546
20170118,NBB,0.551,2617
20170118,NBG3,0.79,263
20170118,NCL,0.467,2710
20170118,NCO,0.13,1935
20170118,NDG1,0.138,5859
20170118,NDLD,0.718,1191
20170118,NEB,0.594,2900
20170118,NED2,0.944,6284
20170118,NEG5,0.811,4155
20170118,NEHS,0.627,605
20170118,NEK7,0.819,5655
20170118,NEWH,0.377,7876
20170118,NFC,0.788,4218
20170118,NFHO,0.297,476
20170118,NFJB,0.481,623
20170118,NFT,0.306,3201
20170118,NFVK,0.962,4224
20170118,NFX,0.366,6856
20170118,NGCA,0.459,2998
20170118,NGLW,0.424,6471
20170118,NGRQ,0.086,2412
20170118,NGU,0.61,7472
20170118,NHQ,0.815,1577
20170118,NIT,0.642,5747
20170118,NIUU,0.982,6354
20170118,NJHO,0.636,1566
20170118,NJIJ,0.84,2168
20170118,NJN,0.411,6402
20170118,NJUH,0.7,1882
20170118,NKE,0.419,2346
20170118,NKWU,0.358,4602
20170118,NLLT,0.817,964
20170118,NLW,0.79,7249
20170118,NLYZ,0.283,8891
20170118,NMM9,0.808,630
20170118,NMR0,0.059,930
20170118,NNF,0.168,2044
20170118,NNH5,0.908,6283
20170118,NNIN,0.208,758
20170118,NNTG,0.771,5574
20170118,NOA,0.999,7640
20170118,NOM6,0.923,2985
20170118,NOPN,0.7,3004
20170118,NOWC,0.049,1311
20170118,NOWU,0.971,2277
20170118,NOZP,0.891,8697
20170118,NPEU,0.153,2513
20170118,NPHV,0.519,4412
20170118,NPSM,0.222,4941
20170118,NQCE,0.296,5032
20170118,NQSM,0.686,7711
20170118,NQY4,0.809,3908
20170118,NRHU,0.819,6604
20170118,NRPB,0.389,4713
20170118,NSKF,0.147,2330
20170118,NSOE,0.231,649
20170118,NSPZ,0.192,6644
20170118,NSS8,0.205,7532
20170118,NSTK,0.801,5378
20170118,NSTW,0.22,503
20170118,NSYV,0.748,1008
20170118,NSZ,0.474,2003
20170118,NTG,0.902,2212
20170118,NTJC,0.955,7761
20170118,NTM,0.934,5495
20170118,NTYD,0.157,2694
20170118,NULY,0.018,6457
20170118,NUO,0.764,7573
20170118,NUZ9,0.161,1411
20170118,NVFT,0.472,6840
20170118,NVR,0.658,592
20170118,NWB6,0.808,8675
20170118,NWSS,0.642,7451
20170118,NWX,0.317,2973
20170118,NWXA,0.388,3199
20170118,NXLW,0.241,5941
20170118,NXTU,0.772,759
20170118,NXZ,0.119,8361
20170118,NYA9,0.613,1545
20170118,NYC4,0.555,1362
20170118,NYK,0.145,6724
20170118,NYN,0.298,418
20170118,NYSB,0.173,1059
20170118,NYZ,0.049,2776
20170118,NZH,0.67,5794
20170118,NZKV,0.369,8679
20170118,NZL,0.353,3695
20170118,OACD,0.875,424
20170118,OAGV,0.111,6559
20170118,OAJ,0.315,1266
20170118,OART,0.377,6109
20170118,OAXK,0.19,5863
20170118,OBJ,0.947,4701
20170118,OBMM,0.791,5009
20170118,OBNK,0.875,1957
20170118,OBR,0.321,6696
20170118,OBU0,0.438,6584
20170118,OCFY,0.798,6830
20170118,OCGR,0.96,7693
20170118,OCPL,0.443,756
20170118,OCQA,0.876,2088
20170118,ODAV,0.852,5249
20170118,ODDY,0.309,7518
20170118,ODG3,0.983,2106
20170118,ODKU,0.61,3994
20170118,ODSJ,0.467,4775
20170118,ODU3,0.101,6527
20170118,OEFA,0.856,2220
20170118,OEHF,0.899,3567
20170118,OEL4,0.209,3153
20170118,OEOM,0.088,1762
20170118,OER0,0.886,5137
20170118,OEVI,0.442,7921
20170118,OFL8,0.98,420
20170118,OFZM,0.141,2306
20170118,OGCN,0.966,1830
20170118,OGD9,0.793,4145
20170118,OGDD,0.441,1609
20170118,OGH,0.628,6640
20170118,OGK9,0.337,2067
20170118,OGKY,0.843,7898
20170118,OGQ,0.632,3546
20170118,OGU,0.474,8137
20170118,OHB1,0.227,4637
20170118,OHFN,0.978,2507
20170118,OHYG,0.64,2533
20170118,OIBK,0.082,7272
20170118,OIFC,0.886,6004
20170118,OIKE,0.511,2954
20170118,OIYW,0.224,6781
20170118,OJDK,0.221,1736
20170118,OKAQ,0.103,694
20170118,OKC,0.916,1568
20170118,OKCX,0.269,8798
20170118,OKF,0.971,1364
20170118,OKM,0.374,7734
20170118,OKNI,0.768,320
20170118,OKXL,0.583,121
20170118,OLDR,0.6,5766
20170118,OLKI,0.285,796
20170118,OLLN,0.561,2189
20170118,OMCF,0.128,5025
20170118,OMCO,0.021,6789
20170118,OMYR,0.824,5080
20170118,ONVU,0.446,340
20170118,ONW0,0.286,3583
20170118,ONX0,0.289,8281
20170118,OON,0.883,3333
20170118,OOQ0,0.448,2416
20170118,OOSR,0.243,2393
20170118,OPA,0.614,6811
20170118,OPMI,0.858,7247
20170118,OPPU,0.78,2889
20170118,OQE,0.101,4672
20170118,OQM5,0.371,2258
20170118,OQND,0.328,1574
20170118,OQV5,0.93,618
20170118,ORDC,0.0,5718
20170118,ORL,0.547,512
20170118,ORS0,0.796,5329
20170118,ORTC,0.076,2253
20170118,OSGB,0.091,2496
20170118,OSVW,0.989,3680
20170118,OTEW,0.302,8143
20170118,OTP7,0.152,564
20170118,OTQ,0.62,7950
20170118,OUKS,0.539,3729
20170118,OUU6,0.923,3512
20170118,OUZ5,0.47,219
20170118,OVC1,0.854,71
20170118,OVF6,0.933,6695
20170118,OVN,0.875,7901
20170118,OVOF,0.309,797
20170118,OVS5,0.667,1770
20170118,OVW,0.823,6726
20170118,OWF,0.41,2359
20170118,OWN,0.939,6316
20170118,OWQ,0.721,3958
20170118,OWW5,0.357,6430
20170118,OXBR,0.511,2318
20170118,OXIT,0.516,5561
20170118,OXP3,0.004,1570
20170118,OXQ,0.998,4758
20170118,OYC6,0.745,3068
20170118,OYCT,0.265,2032
20170118,OYFR,0.632,1379
20170118,OYGF,0.002,5123
20170118,OYHO,0.905,2351
20170118,OYN,0.366,586
20170118,OYU2,0.326,7564
20170118,OYZ5,0.944,1893
20170118,OZDF,0.923,6410
20170118,OZEZ,0.687,2468
20170118,OZHX,0.926,3254
20170118,OZJ,0.007,2940
20170118,OZL1,0.458,483
20170118,OZLC,0.455,1638
20170118,OZM,0.088,717
20170118,OZR,0.359,3696
20170118,OZT1,0.542,4713
20170118,OZZ,0.494,7285
20170118,PAK,0.966,822
20170118,PASN,0.552,7801
20170118,PBAO,0.485,5518
20170118,PBAV,0.526,3589
20170118,PBC7,0.522,6772
20170118,PBFM,0.694,6233
20170118,PBN6,0.741,210
20170118,PBO,0.002,4340
20170118,PCJ,0.746,7255
20170118,PCZ,0.616,1099
20170118,PDH0,0.633,973
20170118,PDOH,0.858,2046
20170118,PDSS,0.264,6406
20170118,PDT,0.26,3273
20170118,PEDM,0.247,4631
20170118,PEL3,0.405,5011
20170118,PERD,0.759,2150
20170118,PEW4,0.591,2569
20170118,PEXJ,0.55,255
20170118,PFBK,0.636,4671
20170118,PFO,0.687,1780
20170118,PFRW,0.961,540
20170118,PFUQ,0.15,7517
20170118,PGFQ,0.359,7421
20170118,PGKN,0.818,110
20170118,PGM8,0.088,3276
20170118,PGTQ,0.903,6013
20170118,PGU1,0.696,5541
20170118,PGV7,0.915,970
20170118,PHD2,0.059,7770
20170118,PHDJ,0.574,3616
20170118,PHJ,0.502,745
20170118,PHKM,0.14,1227
20170118,PHR,0.488,1293
20170118,PHR6,0.815,5809
20170118,PHT,0.624,3361
20170118,PIC9,0.678,6327
20170118,PIJ,0.214,5549
20170118,PIN7,0.579,1014
20170118,PIW7,0.063,8106
20170118,PIXQ,0.402,3176
20170118,PJC2,0.174,2812
20170118,PJS1,0.643,2507
20170118,PJTC,0.893,702
20170118,PJTN,0.977,2086
20170118,PJU,0.521,7537
20170118,PKEL,0.914,1874
20170118,PLHW,0.81,7668
20170118,PLK8,0.898,2470
20170118,PLO4,0.551,6504
20170118,PLS0,0.402,2780
20170118,PLT,0.049,4547
20170118,PLYS,0.534,1099
20170118,PMHU,0.455,7176
20170118,PMJJ,0.593,7038
20170118,PMM,0.415,6909
20170118,PMPG,0.251,5309
20170118,PMVC,0.323,1508
20170118,PMVD,0.497,7398
20170118,PMX,0.142,5239
20170118,PMZ,0.3,7048
20170118,PNI,0.617,1913
20170118,PNKY,0.408,5372
20170118,PNLB,0.905,2157
20170118,PNP4,0.432,1972
20170118,PNY,0.072,4414
20170118,POA6,0.355,4570
20170118,PPEQ,0.206,669
20170118,PPP,0.98,6356
20170118,PPV,0.612,669
20170118,PQM,0.514,6394
20170118,PQN,0.232,1923
20170118,PQVO,0.712,7181
20170118,PQVS,0.153,618
20170118,PQWN,0.318,46
20170118,PQY4,0.131,5084
20170118,PRCM,0.96,3419
20170118,PREZ,0.435,3115
20170118,PRFN,0.261,5781
20170118,PRUA,0.872,6882
20170118,PSC8,0.585,5548
20170118,PSO0,0.181,5996
20170118,PSPO,0.201,3817
20170118,PSV4,0.635,1488
20170118,PSZ1,0.735,5464
20170118,PSZP,0.875,6617
20170118,PTE0,0.748,8207
20170118,PTOR,0.807,6344
20170118,PTP,0.466,3584
20170118,PUR,0.98,4813
20170118,PUTI,0.809,7484
20170118,PVA,0.483,5409
20170118,PVIM,0.208,96
20170118,PWIN,0.384,5544
20170118,PWPL,0.977,6605
20170118,PWQ1,0.281,6819
20170118,PXET,0.941,440
20170118,PXK2,0.056,2948
20170118,PXMC,0.092,6235
20170118,PXP3,0.278,4379
20170118,PYB,0.198,1367
20170118,PYH,0.166,7987
20170118,PYI1,0.859,6533
20170118,PYJ,0.161,8093
20170118,PYM,0.473,1174
20170118,PYQB,0.011,8153
20170118,PZGN,0.806,6775
20170118,PZOM,0.824,8631
20170118,QAE0,0.962,7963
20170118,QAI,0.41,7190
20170118,QAQ7,0.043,3468
20170118,QAT8,0.474,7981
20170118,QAVN,0.234,2473
20170118,QBEQ,0.651,473
20170118,QBJ,0.448,2606
20170118,QBM0,0.977,5002
20170118,QBPL,0.005,5024
20170118,QBV3,0.098,7391
20170118,QBZS,0.219,8435
20170118,QCDA,0.968,1118
20170118,QCFB,0.349,2840
20170118,QCHW,0.316,1162
20170118,QCNF,0.5,1563
20170118,QED,0.162,7498
20170118,QEP,0.284,1123
20170118,QESK,0.947,6814
20170118,QEZR,0.103,4518
20170118,QFM,0.089,2521
20170118,QFVB,0.842,1133
20170118,QFW,0.194,6425
20170118,QGK2,0.741,3252
20170118,QHDE,0.471,8025
20170118,QHGF,0.968,7800
20170118,QHOW,0.218,7362
20170118,QHT,0.453,5528
20170118,QHTI,0.458,7725
20170118,QICM,0.044,4604
20170118,QIV2,0.729,4181
20170118,QIX2,0.659,3776
20170118,QIZT,0.842,5688
20170118,QJD4,0.427,513
20170118,QJS9,0.512,1023
20170118,QKB7,0.458,5430
20170118,QKUD,0.013,7875
20170118,QLC,0.825,1440
20170118,QLJS,0.491,6460
20170118,QLLB,0.344,416
20170118,QLND,0.062,7164
20170118,QLY,0.735,3385
20170118,QLZR,0.417,2743
20170118,QMB,0.247,5203
20170118,QMCH,0.1,5693
20170118,QMSR,0.33,4142
20170118,QMVQ,0.723,2661
20170118,QMZ3,0.111,756
20170118,QMZK,0.061,8128
20170118,QNA,0.954,7999
20170118,QNAK,0.596,5803
20170118,QNC,0.066,4249
20170118,QNDZ,0.121,8652
20170118,QNK,0.507,7191
20170118,QOGF,0.863,4116
20170118,QON,0.776,2000
20170118,QOO5,0.057,6562
20170118,QOS,0.839,2641
20170118,QPDL,0.26,234
20170118,QPH,0.166,940
20170118,QPHB,0.214,7155
20170118,QPN,0.069,3621
20170118,QPO8,0.488,3249
20170118,QQJP,0.248,3623
20170118,QQK2,0.681,7442
20170118,QQOK,0.894,5486
20170118,QQWW,0.565,8137
20170118,QRA7,0.472,2971
20170118,QRJ,0.53,1773
20170118,QRN,0.511,6676
20170118,QRQA,0.933,1795
20170118,QSH,0.805,4844
20170118,QSN2,0.194,7107
20170118,QSUX,0.882,2062
20170118,QSXS,0.484,6337
20170118,QSZH,0.792,3847
20170118,QTGQ,0.729,6930
20170118,QTSZ,0.575,8650
20170118,QTT,0.389,12
20170118,QTTM,0.911,1293
20170118,QTW6,0.179,5823
20170118,QUMD,0.523,207
20170118,QUXM,0.52,6844
20170118,QVB,0.423,7830
20170118,QVU,0.534,1595
20170118,QWA5,0.104,2488
20170118,QWBX,0.447,3041
20170118,QWD,0.074,3187
20170118,QWHT,0.636,1188
20170118,QWKU,0.798,5096
20170118,QWRE,0.027,8620
20170118,QXG9,0.259,3418
20170118,QXP4,0.472,3016
20170118,QXZT,0.322,7617
20170118,QYAO,0.819,7067
20170118,QYCQ,0.755,6574
20170118,QYV3,0.892,736
20170118,QZL3,0.814,8020
20170118,QZN5,0.582,5198
20170118,QZOF,0.202,8669
20170118,RAO,0.862,6238
20170118,RBB8,0.875,3832
20170118,RBF,0.041,1559
20170118,RBK,0.64,1379
20170118,RBKA,0.568,4622
20170118,RBWY,0.301,2603
20170118,RCK,0.246,4497
20170118,RDT0,0.132,3917
20170118,RDTF,0.638,3406
20170118,RDV3,0.971,7853
20170118,RELR,0.084,2437
20170118,REM2,0.865,5052
20170118,REW0,0.953,3295
20170118,RFDV,0.286,178
20170118,RGAJ,0.96,6113
20170118,RGOM,0.224,3321
20170118,RGXB,0.771,118
20170118,RHJB,0.909,3441
20170118,RHUU,0.541,8306
20170118,RHUV,0.533,444
20170118,RIH,0.039,1562
20170118,RIT,0.155,2377
20170118,RIV,0.565,5897
20170118,RIW9,0.56,326
20170118,RJGP,0.641,5455
20170118,RJLA,0.321,2928
20170118,RJO5,0.484,4735
20170118,RJOO,0.177,8108
20170118,RJU,0.524,5534
20170118,RKJ8,0.045,277
20170118,RKM,0.449,6771
20170118,RKSV,0.115,6001
20170118,RKV8,0.453,3413
20170118,RLAG,0.474,1734
20170118,RLO3,0.885,6826
20170118,RLT,0.512,2328
20170118,RME4,0.027,4383
20170118,RMGU,0.06,4109
20170118,RMRN,0.352,7800
20170118,RMSI,0.857,527
20170118,RMW5,0.449,1469
20170118,RNF,0.419,4703
20170118,RNH7,0.545,2148
20170118,RNSO,0.463,1750
20170118,ROP8,0.519,2510
20170118,RPU8,0.635,3869
20170118,RPYP,0.759,5451
20170118,RPZY,0.267,467
20170118,RQL,0.917,971
20170118,RQQ,0.841,3676
20170118,RQRS,0.727,7744
20170118,RQUQ,0.127,5508
20170118,RQX,0.686,7374
20170118,RQYI,0.766,7305
20170118,RQZ9,0.933,181
20170118,RRGR,0.458,5304
20170118,RRM0,0.976,1071
20170118,RRM9,0.882,3934
20170118,RRQ,0.561,3143
20170118,RRTF,0.316,8148
20170118,RRUK,0.658,2994
20170118,RRWR,0.233,8415
20170118,RSAF,0.425,2736
20170118,RSQ0,0.557,5222
20170118,RTHI,0.477,7598
20170118,RTM,0.924,6684
20170118,RTNS,0.619,8167
20170118,RTR0,0.395,2184
20170118,RUBZ,0.739,5027
20170118,RUD,0.929,2191
20170118,RUQA,0.755,5254
20170118,RUUN,0.296,2812
20170118,RUXH,0.756,3508
20170118,RVG,0.05,7600
20170118,RWET,0.814,1910
20170118,RWG9,0.3,1125
20170118,RWWI,0.386,3287
20170118,RXPZ,0.371,2948
20170118,RYB,0.659,1049
20170118,RYEW,0.605,7977
20170118,RYGK,0.701,3987
20170118,RYPR,0.736,3168
20170118,RYW1,0.617,2405
20170118,RZDC,0.548,6483
20170118,RZIM,0.235,4327
20170118,SAPG,0.539,8082
20170118,SBC1,0.778,6836
20170118,SBD2,0.388,806
20170118,SBG,0.306,4434
20170118,SBI1,0.753,1671
20170118,SBM1,0.889,4043
20170118,SBZB,0.152,7972
20170118,SCAX,0.944,1925
20170118,SCRG,0.37,1643
20170118,SCZP,0.851,7278
20170118,SDWU,0.78,7614
20170118,SDYP,0.936,220
20170118,SEX,0.708,8108
20170118,SEZ,0.507,4098
20170118,SFQ2,0.815,1422
20170118,SFSE,0.963,1593
20170118,SGF8,0.096,5543
20170118,SHC,0.807,7320
20170118,SHCZ,0.109,5222
20170118,SHEP,0.851,2161
20170118,SHT,0.147,1135
20170118,SHW2,0.61,1330
20170118,SJOM,0.31,5641
