date,ticker,positive,tweets
20170209,IKZ,0.718,3575
20170209,ILCY,0.463,5695
20170209,ILJV,0.7,3740
20170209,ILN0,0.218,1140
20170209,ILS3,0.053,5330
20170209,ILSG,0.848,3801
20170209,ILXL,0.049,1927
20170209,ILZ2,0.043,1238
20170209,INCM,0.334,6202
20170209,INVR,0.137,2062
20170209,IOF9,0.46,6516
20170209,IOM1,0.119,5644
20170209,IOSZ,0.35,2510
20170209,IOUJ,0.749,3283
20170209,IPA8,0.705,3509
20170209,IPH1,0.72,4657
20170209,IPQE,0.902,6908
20170209,IPQN,0.89,2745
20170209,IPUN,0.314,1789
20170209,IPWD,0.456,7510
20170209,IPX1,0.155,5059
20170209,IPXR,0.377,8040
20170209,IPYP,0.855,5581
20170209,IQKB,0.725,713
20170209,IQWC,0.045,1082
20170209,IRFN,0.94,3132
20170209,IRFO,0.346,1174
20170209,IRNJ,0.805,5920
20170209,IRPG,0.165,448
20170209,ISE,0.186,4766
20170209,ISHS,0.813,2976
20170209,ISWU,0.035,6876
20170209,ITQL,0.118,3361
20170209,ITW8,0.204,2358
20170209,IUC,0.386,1393
20170209,IUE,0.547,6477
20170209,IUOS,0.44,4910
20170209,IUP,0.486,7220
20170209,IVNW,0.161,5345
20170209,IVO5,0.157,8500
20170209,IVPQ,0.098,4228
20170209,IVUQ,0.611,1026
20170209,IWBZ,0.303,7009
20170209,IWK,0.095,35
20170209,IWO0,0.75,1089
20170209,IWQG,0.936,8247
20170209,IWVA,0.142,3295
20170209,IXC,0.015,5264
20170209,IXL6,0.196,4005
20170209,IXLN,0.873,2677
20170209,IXXT,0.367,879
20170209,IXY,0.428,6590
20170209,IYCC,0.774,8328
20170209,IYP,0.238,7791
20170209,IYU,0.807,1532
20170209,IYV3,0.578,5011
20170209,IYX,0.362,1915
20170209,IYZM,0.565,799
20170209,IZEN,0.039,3027
20170209,IZI,0.976,5738
20170209,IZIR,0.743,3916
20170209,IZJO,0.235,7826
20170209,IZM8,0.25,1591
20170209,JAB7,0.183,5838
20170209,JAE,0.682,2092
20170209,JAVR,0.96,5159
20170209,JBE8,0.646,4676
20170209,JBIS,0.998,3303
20170209,JBJN,0.334,4691
20170209,JBR,0.92,1583
20170209,JBUK,0.879,824
20170209,JCDU,0.037,2545
20170209,JCI8,0.338,7057
20170209,JCXA,0.127,4626
20170209,JDB,0.887,2002
20170209,JDI,0.884,5513
20170209,JDN,0.337,5378
20170209,JED5,0.901,2898
20170209,JEOF,0.067,1809
20170209,JEPE,0.146,7124
20170209,JEST,0.508,8221
20170209,JFAA,0.142,1527
20170209,JFBQ,0.475,2007
20170209,JFE,0.888,6825
20170209,JFF7,0.612,5357
20170209,JFMP,0.948,1926
20170209,JFPV,0.518,540
20170209,JFU,0.977,3411
20170209,JFXT,0.514,1847
20170209,JGE7,0.631,5250
20170209,JGON,0.849,4069
20170209,JGSY,0.851,8028
20170209,JGXH,0.521,6801
20170209,JHDA,0.992,3927
20170209,JHP4,0.566,6251
20170209,JHSR,0.596,7490
20170209,JHT,0.164,382
20170209,JHZT,0.139,2112
20170209,JICD,0.127,7022
20170209,JIE6,0.824,6516
20170209,JIT,0.833,898
20170209,JJBU,0.426,4174
20170209,JJIJ,0.383,6730
20170209,JJQ,0.412,805
20170209,JKC3,0.276,5484
20170209,JKGN,0.286,7776
20170209,JKJ,0.86,2625
20170209,JKW0,0.789,6319
20170209,JKZX,0.255,1721
20170209,JLDZ,0.144,6993
20170209,JLE,0.009,6382
20170209,JLUB,0.53,6995
20170209,JNEZ,0.025,8081
20170209,JNJD,0.971,6613
20170209,JNJY,0.572,731
20170209,JNS,0.627,1390
20170209,JNXT,0.346,270
20170209,JOA0,0.63,2954
20170209,JOC,0.234,3969
20170209,JODK,0.273,419
20170209,JOL,0.749,4031
20170209,JOM3,0.222,2343
20170209,JOY4,0.205,8280
20170209,JOZ,0.351,706
20170209,JPH2,0.453,5379
20170209,JPSW,0.388,3906
20170209,JQBV,0.338,652
20170209,JQD5,0.515,2176
20170209,JQQH,0.977,1674
20170209,JQTL,0.111,4951
20170209,JRAX,0.836,2389
20170209,JRB,0.257,5068
20170209,JRG,0.379,3698
20170209,JRM5,0.195,4080
20170209,JRYL,0.273,6350
20170209,JRZ9,0.141,398
20170209,JSC,0.441,3857
20170209,JSPN,0.746,8079
20170209,JTL2,0.346,2529
20170209,JTSY,0.075,5876
20170209,JTW,0.809,6338
20170209,JUGP,0.916,1467
20170209,JUR7,0.306,5376
20170209,JUUH,0.306,3827
20170209,JVH,0.078,5077
20170209,JWC6,0.958,2176
20170209,JWG,0.292,1087
20170209,JWJ9,0.573,6762
20170209,JWZ4,0.778,2083
20170209,JXEJ,0.501,7355
20170209,JXQ8,0.35,4818
20170209,JXS,0.263,3436
20170209,JXXV,0.609,8083
20170209,JYK,0.731,6805
20170209,JYNF,0.392,613
20170209,JYW8,0.811,5258
20170209,JZAV,0.615,495
20170209,JZO,0.28,7865
20170209,JZV2,0.372,8450
20170209,JZWH,0.401,709
20170209,KAE6,0.589,7068
20170209,KAEL,0.567,2692
20170209,KAGF,0.547,2739
20170209,KAH3,0.601,403
20170209,KAKH,0.547,5089
20170209,KALS,0.352,8124
20170209,KANZ,0.148,2709
20170209,KAT6,0.949,1851
20170209,KAXP,0.239,8135
20170209,KAZO,0.361,3654
20170209,KBC6,0.548,1409
20170209,KBCF,0.508,5171
20170209,KBJL,0.942,7404
20170209,KBQ0,0.246,695
20170209,KBVL,0.575,1568
20170209,KBW,0.376,5807
20170209,KCRQ,0.953,1843
20170209,KDY,0.187,1387
20170209,KEQ,0.234,4566
20170209,KET,0.215,2011
20170209,KEWF,0.17,766
20170209,KEXY,0.866,763
20170209,KFD,0.997,3612
20170209,KFK3,0.806,1958
20170209,KFPC,0.176,2792
20170209,KFX,0.013,836
20170209,KGCD,0.928,3116
20170209,KGD,0.377,6510
20170209,KGDP,0.362,7155
20170209,KGR4,0.62,272
20170209,KGRA,0.656,4606
20170209,KGWE,0.658,4834
20170209,KGWP,0.325,2744
20170209,KHON,0.078,4739
20170209,KHXY,0.502,5910
20170209,KHY4,0.03,4862
20170209,KHYZ,0.474,2196
20170209,KICR,0.942,7652
20170209,KIIQ,0.597,2538
20170209,KJCX,0.369,219
20170209,KJUX,0.966,8754
20170209,KJWB,0.689,4267
20170209,KJX,0.743,2522
20170209,KJXU,0.609,1951
20170209,KJY,0.77,7735
20170209,KKB7,0.157,4826
20170209,KKE,0.438,611
20170209,KKHQ,0.036,7337
20170209,KKHU,0.848,8139
20170209,KKQS,0.9,3385
20170209,KKV,0.115,808
20170209,KLJJ,0.619,2402
20170209,KLL3,0.132,4389
20170209,KLS2,0.585,6849
20170209,KMBC,0.784,4483
20170209,KMI,0.212,1994
20170209,KMIM,0.162,6637
20170209,KNK,0.11,7639
20170209,KNY,0.325,6043
20170209,KOCH,0.788,2055
20170209,KOV9,0.018,1244
20170209,KOW,0.279,776
20170209,KPA,0.611,6666
20170209,KPCK,0.097,2546
20170209,KPEH,0.111,5832
20170209,KPH,0.565,438
20170209,KPJ6,0.936,4301
20170209,KPKA,0.745,4822
20170209,KPVD,0.342,6211
20170209,KPY,0.577,855
20170209,KQKC,0.187,4055
20170209,KQX,0.191,582
20170209,KQX6,0.987,7163
20170209,KRJF,0.906,3923
20170209,KROZ,0.865,8018
20170209,KSB,0.497,1487
20170209,KSLB,0.88,668
20170209,KSQ,0.642,5433
20170209,KST,0.079,2427
20170209,KSYG,0.994,8091
20170209,KTE,0.213,2742
20170209,KTM,0.429,6206
20170209,KTW,0.307,4024
20170209,KTYT,0.359,1711
20170209,KUL,0.818,3944
20170209,KUQ,0.351,4525
20170209,KUYQ,0.05,4578
20170209,KUZP,0.706,6158
20170209,KVRX,0.932,7880
20170209,KWDV,0.847,6672
20170209,KWTV,0.403,3274
20170209,KWWN,0.512,7418
20170209,KXGF,0.072,1253
20170209,KXOH,0.644,3673
20170209,KXTH,0.325,6629
20170209,KXUC,0.565,902
20170209,KYHK,0.935,8012
20170209,KYM,0.46,8312
20170209,KYP9,0.38,960
20170209,KZJ4,0.621,2715
20170209,KZL,0.415,4389
20170209,KZLP,0.948,692
20170209,LAE,0.981,85
20170209,LAI,0.424,1290
20170209,LAM,0.244,7251
20170209,LASC,0.072,8281
20170209,LBBE,0.561,2034
20170209,LBMU,0.264,5404
20170209,LBU3,0.804,1305
20170209,LBYH,0.987,6758
20170209,LCKJ,0.943,3152
20170209,LCLL,0.518,6358
20170209,LCMN,0.259,964
20170209,LDB,0.139,3322
20170209,LDQ5,0.65,6112
20170209,LEH,0.731,654
20170209,LEN1,0.547,6852
20170209,LEQS,0.188,5853
20170209,LEXQ,0.351,2300
20170209,LEXR,0.327,2829
20170209,LFF3,0.994,6305
20170209,LFU,0.861,3745
20170209,LFU0,0.542,5681
20170209,LGA1,0.28,1027
20170209,LGNV,0.721,8572
20170209,LGRX,0.528,4131
20170209,LHIW,0.123,140
20170209,LHL5,0.392,5620
20170209,LHTK,0.297,4572
20170209,LIO,0.046,1886
20170209,LIY9,0.491,8551
20170209,LJG4,0.426,4863
20170209,LJK,0.898,4133
20170209,LJQT,0.833,8029
20170209,LKJM,0.958,5400
20170209,LKKT,0.17,3548
20170209,LKNT,0.811,4727
20170209,LKOL,0.761,1859
20170209,LKP,0.759,5836
20170209,LKS7,0.145,244
20170209,LLHY,0.707,6739
20170209,LLJS,0.906,898
20170209,LLOT,0.368,8121
20170209,LMK9,0.287,2692
20170209,LMS,0.826,153
20170209,LMXX,0.552,998
20170209,LNG,0.595,4294
20170209,LNK,0.655,3890
20170209,LOD,0.158,328
20170209,LONO,0.871,4678
20170209,LOTE,0.675,4913
20170209,LOUB,0.96,6358
20170209,LOW6,0.256,3073
20170209,LOYW,0.955,2046
20170209,LPFB,0.473,6644
20170209,LPI1,0.878,6084
20170209,LPO,0.743,6180
20170209,LPVR,0.477,3540
20170209,LPWP,0.22,8044
20170209,LQL7,0.567,1585
20170209,LQN,0.912,1219
20170209,LQUD,0.362,5382
20170209,LQUG,0.564,2870
20170209,LRBS,0.592,4853
20170209,LRBV,0.61,3342
20170209,LREI,0.392,5129
20170209,LRKR,0.046,2951
20170209,LRMU,0.2,2046
20170209,LRPU,0.23,4508
20170209,LRU,0.751,83
20170209,LRZ,0.29,4416
20170209,LRZD,0.604,6361
20170209,LSI5,0.615,324
20170209,LSL7,0.824,2246
20170209,LSZ,0.037,7054
20170209,LTF2,0.906,5396
20170209,LTRJ,0.787,7638
20170209,LTUT,0.446,377
20170209,LUF0,0.358,5640
20170209,LUF5,0.688,2085
20170209,LUG,0.912,1237
20170209,LVF2,0.64,7056
20170209,LVL,0.149,217
20170209,LVR2,0.738,703
20170209,LVS,0.748,5447
20170209,LVTQ,0.788,3473
20170209,LVV3,0.587,5737
20170209,LVXE,0.248,2307
20170209,LVZY,0.632,4826
20170209,LWCS,0.372,2881
20170209,LWEZ,0.316,552
20170209,LWK9,0.592,2829
20170209,LWV0,0.781,5679
20170209,LYKF,0.891,4237
20170209,LYLG,0.827,5755
20170209,LYN,0.335,3911
20170209,LYS4,0.008,4405
20170209,LZX4,0.278,7416
20170209,LZZ5,0.312,4478
20170209,MAL8,0.949,5988
20170209,MAUK,0.301,4427
20170209,MCDO,0.117,4292
20170209,MCJM,0.949,2390
20170209,MCKS,0.492,6015
20170209,MCR3,0.548,1941
20170209,MCV,0.918,3160
20170209,MCYI,0.532,2984
20170209,MDBU,0.317,2943
20170209,MDJD,0.101,3865
20170209,MDR7,0.455,6975
20170209,MDWG,0.287,6890
20170209,MDYV,0.49,8860
20170209,MEA5,0.935,5487
20170209,MEC,0.4,2398
20170209,MECQ,0.364,3774
20170209,METH,0.579,5227
20170209,MEV,0.192,3876
20170209,MEW5,0.484,3989
20170209,MEZ5,0.974,2154
20170209,MFBN,0.533,5390
20170209,MFJ,0.391,4410
20170209,MFY,0.822,8634
20170209,MGM,0.181,7359
20170209,MGR,0.601,5405
20170209,MGYN,0.902,1168
20170209,MHN,0.403,1597
20170209,MIBT,0.695,3992
20170209,MISH,0.649,2954
20170209,MIV9,0.407,451
20170209,MJD2,0.671,117
20170209,MJQL,0.327,2100
20170209,MJTT,0.443,1176
20170209,MKBP,0.554,487
20170209,MKFG,0.92,5570
20170209,MKJG,0.785,6523
20170209,MKOP,0.309,4942
20170209,MKS2,0.238,1179
20170209,MKVG,0.842,6877
20170209,MLD0,0.336,713
20170209,MLIR,0.842,5452
20170209,MMEE,0.758,4834
20170209,MNDI,0.343,4726
20170209,MNEL,0.43,494
20170209,MNGC,0.909,204
20170209,MNN6,0.503,4941
20170209,MNUT,0.635,3489
20170209,MOGM,0.004,975
20170209,MOJL,0.042,5593
20170209,MOTF,0.188,6298
20170209,MOVS,0.933,7608
20170209,MOXJ,0.421,1700
20170209,MPOC,0.354,6307
20170209,MPS,0.349,3153
20170209,MPX,0.003,2547
20170209,MQJ,0.632,1458
20170209,MRD,0.286,7281
20170209,MRG,0.252,3300
20170209,MRN1,0.385,5884
20170209,MRS3,0.431,1231
20170209,MRZ,0.903,6079
20170209,MSNS,0.454,4381
20170209,MTMV,0.095,994
20170209,MTZL,0.876,3774
20170209,MUCL,0.046,8400
20170209,MUJ,0.487,4400
20170209,MUT,0.125,2448
20170209,MUZK,0.078,2470
20170209,MVCX,0.597,1318
20170209,MVN5,0.845,4168
20170209,MVP,0.692,2299
20170209,MVS9,0.591,416
20170209,MVU,0.393,4245
20170209,MWBO,0.478,8102
20170209,MWR,0.669,4866
20170209,MWT3,0.333,5214
20170209,MWXO,0.776,3222
20170209,MXDV,0.378,174
20170209,MXJD,0.663,6533
20170209,MXLZ,0.373,4609
20170209,MXN8,0.696,8352
20170209,MXWW,0.889,3415
20170209,MYFT,0.513,404
20170209,MYOQ,0.917,5713
20170209,MYX,0.451,7951
20170209,MZO,0.149,4974
20170209,MZT,0.846,4357
20170209,MZTY,0.457,592
20170209,NAL,0.677,3403
20170209,NARB,0.625,5389
20170209,NAXI,0.384,5578
20170209,NBB,0.038,1856
20170209,NBFB,0.76,2035
20170209,NBG3,0.278,3069
20170209,NBU1,0.387,5156
20170209,NCL,0.511,1438
20170209,NEB,0.213,6241
20170209,NED2,0.492,2802
20170209,NEG5,0.77,426
20170209,NEHS,0.538,7257
20170209,NEK7,0.43,3837
20170209,NEW,0.585,3576
20170209,NEWH,0.58,7349
20170209,NFC,0.681,3153
20170209,NFHO,0.117,479
20170209,NFJB,0.861,6893
20170209,NFT,0.05,2543
20170209,NFVK,0.478,2829
20170209,NFX,0.29,5037
20170209,NGCA,0.184,835
20170209,NGLW,0.637,3548
20170209,NGR,0.473,425
20170209,NGRQ,0.373,4484
20170209,NGU,0.505,2306
20170209,NIT,0.684,5560
20170209,NIUU,0.173,1101
20170209,NJHO,0.23,2935
20170209,NJIJ,0.086,3087
20170209,NJK6,0.955,5802
20170209,NJN,0.055,1205
20170209,NJN3,0.684,1772
20170209,NJUH,0.703,3059
20170209,NKE,0.752,231
20170209,NKWU,0.701,5108
20170209,NLLT,0.988,295
20170209,NLW,0.706,3282
20170209,NMR0,0.98,2170
20170209,NMY4,0.136,1508
20170209,NNF,0.105,6086
20170209,NNH5,0.547,4067
20170209,NNIN,0.009,5137
20170209,NNTG,0.173,5552
20170209,NNU,0.75,5031
20170209,NOA,0.698,2620
20170209,NOM6,0.78,3285
20170209,NOPN,0.057,5067
20170209,NOWC,0.386,4103
20170209,NOWU,0.919,1036
20170209,NOZP,0.851,5555
20170209,NPEU,0.538,3574
20170209,NPHV,0.584,1694
20170209,NPSM,0.352,3627
20170209,NQH,0.883,5544
20170209,NQHV,0.887,7566
20170209,NQSM,0.15,8195
20170209,NQY4,0.458,2697
20170209,NRHU,0.939,8191
20170209,NRPB,0.82,6041
20170209,NSOE,0.17,5045
20170209,NSPZ,0.777,8248
20170209,NSS8,0.102,517
20170209,NSTK,0.873,8258
20170209,NSTW,0.654,2436
20170209,NSYV,0.109,2729
20170209,NSZ,0.275,8647
20170209,NTG,0.287,5964
20170209,NTM,0.681,4733
20170209,NULY,0.989,8382
20170209,NUO,0.451,4143
20170209,NUZ9,0.318,2878
20170209,NVFT,0.601,2612
20170209,NVR,0.295,3905
20170209,NWB6,0.92,6085
20170209,NWF0,0.236,6972
20170209,NWX,0.889,4869
20170209,NWXA,0.594,6886
20170209,NXLW,0.888,3949
20170209,NXTU,0.239,3613
20170209,NXZ,0.787,6619
20170209,NYA9,0.912,4344
20170209,NYC4,0.189,863
20170209,NYN,0.045,2604
20170209,NYSB,0.107,4169
20170209,NYZ,0.597,7729
20170209,NZH,0.739,8430
20170209,NZKV,0.418,8102
20170209,OACD,0.05,524
20170209,OAGV,0.459,7059
20170209,OAJ,0.079,7131
20170209,OART,0.481,6355
20170209,OAXK,0.666,8768
20170209,OBJ,0.074,5351
20170209,OBMM,0.177,4715
20170209,OBR,0.905,5622
20170209,OBU0,0.214,3377
20170209,OBV8,0.497,8245
20170209,OCFY,0.15,2007
20170209,OCGR,0.526,1514
20170209,OCPL,0.83,527
20170209,OCQA,0.054,3356
20170209,ODAV,0.084,5340
20170209,ODDY,0.662,2710
20170209,ODG3,0.984,1117
20170209,ODKU,0.828,7235
20170209,ODU3,0.137,6754
20170209,OEFA,0.29,80
20170209,OEHF,0.956,2090
20170209,OEL4,0.061,6607
20170209,OEOM,0.418,386
20170209,OER0,0.67,6901
20170209,OEV,0.131,5684
20170209,OEVI,0.747,4696
20170209,OFL8,0.689,991
20170209,OFNE,0.45,1904
20170209,OFZM,0.745,1826
20170209,OGCN,0.881,551
20170209,OGD9,0.626,1775
20170209,OGDD,0.791,3989
20170209,OGGE,0.027,7737
20170209,OGH,0.354,3612
20170209,OGK9,0.706,1947
20170209,OGKY,0.072,5152
20170209,OGQ,0.576,3106
20170209,OGU,0.111,1428
20170209,OHB1,0.755,6100
20170209,OHFN,0.473,7781
20170209,OIBK,0.507,3486
20170209,OIH2,0.8,5668
20170209,OIKE,0.651,6078
20170209,OIYW,0.207,6132
20170209,OJDK,0.839,1182
20170209,OKAQ,0.666,3996
20170209,OKC,0.184,1555
20170209,OKCX,0.068,6438
20170209,OKF,0.239,5593
20170209,OKM,0.692,3556
20170209,OKNI,0.095,6149
20170209,OKXL,0.501,4103
20170209,OLDR,0.491,5409
20170209,OLKI,0.766,1540
20170209,OLLN,0.086,5105
20170209,OMCF,0.382,7900
20170209,OMCO,0.619,6930
20170209,OMYR,0.043,8643
20170209,ONCV,0.394,7902
20170209,ONVU,0.044,5581
20170209,ONW0,0.599,6882
20170209,ONX0,0.207,8086
20170209,OON,0.689,7735
20170209,OOQ0,0.247,3187
20170209,OOSR,0.387,3681
20170209,OPA,0.85,5282
20170209,OPNT,0.192,5817
20170209,OQE,0.33,3240
20170209,OQGN,0.411,3043
20170209,OQM5,0.707,4183
20170209,OQND,0.493,3093
20170209,OQV5,0.078,7350
20170209,ORD2,0.053,6235
20170209,ORDC,0.675,4896
20170209,ORS0,0.177,2413
20170209,ORTC,0.233,3446
20170209,ORV,0.039,4935
20170209,OSGB,0.424,3709
20170209,OSVW,0.498,8361
20170209,OTEW,0.072,8492
20170209,OTP7,0.909,522
20170209,OUKS,0.117,7084
20170209,OUU6,0.999,1084
20170209,OUZ5,0.211,2053
20170209,OVC1,0.774,6901
20170209,OVF6,0.607,1670
20170209,OVN,0.624,1084
20170209,OVS5,0.925,1541
20170209,OVW,0.169,7582
20170209,OWN,0.313,5722
20170209,OWQ,0.548,3585
20170209,OWW5,0.243,2980
20170209,OXBR,0.883,5233
20170209,OXIT,0.374,4903
20170209,OXP3,0.566,870
20170209,OXQ,0.467,5116
20170209,OXSU,0.873,4178
20170209,OYC6,0.273,2447
20170209,OYFR,0.957,3073
20170209,OYGF,0.219,699
20170209,OYHO,0.308,3923
20170209,OYN,0.386,7396
20170209,OYU2,0.974,2687
20170209,OZDF,0.297,2520
20170209,OZEZ,0.8,2510
20170209,OZHX,0.646,7635
20170209,OZJ,0.995,6256
20170209,OZL1,0.048,1883
20170209,OZLC,0.11,3408
20170209,OZM,0.291,7191
20170209,OZR,0.537,6036
20170209,OZT1,0.591,4326
20170209,OZZ,0.059,6351
20170209,PAEA,0.019,4680
20170209,PAK,0.526,6921
20170209,PASN,0.868,2800
20170209,PBAO,0.281,807
20170209,PBAV,0.518,464
20170209,PBC7,0.928,7833
20170209,PBFM,0.666,2844
20170209,PBN6,0.812,791
20170209,PBO,0.932,5395
20170209,PCJ,0.175,1698
20170209,PCZ,0.299,756
20170209,PDH0,0.902,7970
20170209,PDSS,0.994,7560
20170209,PDT,0.109,4407
20170209,PEDM,0.119,5923
20170209,PEL3,0.905,4937
20170209,PEMG,0.788,5821
20170209,PERD,0.243,5179
20170209,PEW4,0.905,6709
20170209,PFO,0.875,1645
20170209,PFRW,0.178,1012
20170209,PGFQ,0.01,7302
20170209,PGKN,0.719,3042
20170209,PGM8,0.735,6258
20170209,PGTQ,0.728,5229
20170209,PGU1,0.634,7312
20170209,PGV7,0.592,6955
20170209,PHD2,0.131,4681
20170209,PHDJ,0.337,3763
20170209,PHJ,0.518,3290
20170209,PHKM,0.698,1456
20170209,PHO,0.377,2238
20170209,PHP5,0.351,7841
20170209,PHQD,0.291,6851
20170209,PHR,0.027,5056
20170209,PHT,0.645,6481
20170209,PIJ,0.12,1023
20170209,PIN6,0.397,3849
20170209,PIN7,0.838,3263
20170209,PIW7,0.223,3237
20170209,PIWC,0.571,1975
20170209,PIXQ,0.467,7967
20170209,PJA,0.992,5952
20170209,PJC2,0.663,6017
20170209,PJFT,0.593,1989
20170209,PJS1,0.665,4107
20170209,PJTC,0.524,2068
20170209,PJTN,0.08,1117
20170209,PJU,0.604,8179
20170209,PKJQ,0.255,2797
20170209,PKK1,0.311,1316
20170209,PLHW,0.683,785
20170209,PLK8,0.132,168
20170209,PLS0,0.557,5732
20170209,PLT,0.703,2911
20170209,PLYS,0.276,959
20170209,PMA1,0.147,5056
20170209,PMHU,0.608,6999
20170209,PMJJ,0.706,1452
20170209,PMM,0.399,7077
20170209,PMPG,0.935,5084
20170209,PMUF,0.442,8353
20170209,PMVC,0.46,769
20170209,PMVD,0.861,524
20170209,PMX,0.202,7533
20170209,PMZ,0.959,3621
20170209,PNI,0.702,1072
20170209,PNIS,0.048,6393
20170209,PNLB,0.601,3399
20170209,PNP4,0.593,2396
20170209,PNY,0.921,4628
20170209,POA6,0.175,2907
20170209,PPEQ,0.982,6855
20170209,PPP,0.136,6929
20170209,PPV,0.848,3489
20170209,PQG7,0.621,7150
20170209,PQM,0.414,3255
20170209,PQN,0.761,3489
20170209,PQVO,0.764,6291
20170209,PQVS,0.745,1549
20170209,PQWN,0.535,2305
20170209,PQY4,0.725,1736
20170209,PRCM,0.622,2368
20170209,PRFN,0.42,6692
20170209,PRUA,0.022,1002
20170209,PSC8,0.06,5735
20170209,PSG,0.651,4245
20170209,PSMN,0.366,6554
20170209,PSO0,0.617,432
20170209,PSPO,0.444,872
20170209,PSV4,0.93,6512
20170209,PSZ1,0.619,3817
20170209,PSZP,0.087,364
20170209,PTE0,0.324,5141
20170209,PTOR,0.572,523
20170209,PTP,0.937,2991
20170209,PUR,0.557,2484
20170209,PVA,0.197,7602
20170209,PVIM,0.18,3622
20170209,PWIN,0.091,4750
20170209,PWPL,0.697,2870
20170209,PWQ1,0.823,793
20170209,PXET,0.609,4625
20170209,PXK2,0.813,1539
20170209,PXMC,0.977,3067
20170209,PXP3,0.713,7326
20170209,PYB,0.442,3991
20170209,PYBA,0.441,2970
20170209,PYH,0.492,6073
20170209,PYJ,0.548,6983
20170209,PYM,0.383,919
20170209,PYQB,0.456,4727
20170209,PYYK,0.336,4223
20170209,PZGN,0.692,3534
20170209,PZOM,0.603,966
20170209,PZS,0.369,7423
20170209,PZXI,0.129,2909
20170209,QAE0,0.31,6187
20170209,QAK,0.385,7766
20170209,QAQ7,0.079,7992
20170209,QAT8,0.546,1971
20170209,QAVN,0.55,6531
20170209,QBEQ,0.992,6898
20170209,QBJ,0.702,4962
20170209,QBM0,0.998,4851
20170209,QBPL,1.0,2097
20170209,QBV3,0.958,5167
20170209,QBZS,0.926,1880
20170209,QCFB,0.775,5787
20170209,QCHW,0.722,6663
20170209,QCNF,0.406,481
20170209,QCUP,0.884,6503
20170209,QDQ,0.934,5205
20170209,QED,0.372,5592
20170209,QEF,0.729,2444
20170209,QEP,0.76,2446
20170209,QESK,0.069,5056
20170209,QEZR,0.211,8128
20170209,QFM,0.335,3227
20170209,QFVB,0.426,2914
20170209,QFW,0.007,8698
20170209,QGK2,0.147,7189
20170209,QHDE,0.817,4683
20170209,QHGF,0.814,2819
20170209,QHOW,0.947,7792
20170209,QHTI,0.596,2077
20170209,QICM,0.812,4263
20170209,QIV2,0.933,1543
20170209,QIX2,0.706,625
20170209,QIZT,0.63,2986
20170209,QJD4,0.566,383
20170209,QJS9,0.033,3499
20170209,QKB7,0.019,922
20170209,QKMF,0.528,5786
20170209,QKUD,0.899,8217
20170209,QKYH,0.974,1880
20170209,QLC,0.767,4566
20170209,QLJS,0.048,3025
20170209,QLLB,0.755,4114
20170209,QLND,0.23,6995
20170209,QLZR,0.672,5597
20170209,QMB,0.213,1061
20170209,QMCH,0.047,1026
20170209,QMSR,0.714,1342
20170209,QMVQ,0.986,5356
20170209,QMZ3,0.872,2697
20170209,QMZK,0.854,7835
20170209,QNA,0.063,2614
20170209,QNAK,0.113,5138
20170209,QNC,0.965,8068
20170209,QNDZ,0.844,8579
20170209,QNEI,0.575,1440
20170209,QNK,0.479,1636
20170209,QODH,0.19,2859
20170209,QOE3,0.659,4960
20170209,QON,0.53,7584
20170209,QOO5,0.098,4989
20170209,QOS,0.323,1711
20170209,QPDL,0.554,4550
20170209,QPH,0.858,5456
20170209,QPHB,0.8,2290
20170209,QPM,0.791,3240
20170209,QPN,0.95,3240
20170209,QPO8,0.671,7524
20170209,QQJP,0.058,3237
20170209,QQK2,0.613,2287
20170209,QQOK,0.536,6341
20170209,QQSO,0.836,872
20170209,QQWW,0.286,5493
20170209,QRA7,0.112,2094
20170209,QRN,0.841,4571
20170209,QRQA,0.409,2881
20170209,QRT9,0.743,3446
20170209,QSH,0.815,4564
20170209,QSJM,0.506,4823
20170209,QSN2,0.334,4055
20170209,QSUX,0.891,4038
20170209,QSXS,0.131,6940
20170209,QSZH,0.021,6741
20170209,QTGQ,0.677,739
20170209,QTSZ,0.884,8734
20170209,QTT,0.01,4357
20170209,QTTM,0.155,2865
20170209,QTW6,0.389,5537
20170209,QTXV,0.972,3394
20170209,QUD,0.327,2365
20170209,QUMD,0.545,8097
20170209,QUXM,0.149,7141
20170209,QVB,0.207,7268
20170209,QVU,0.568,4172
20170209,QWA5,0.594,7666
20170209,QWBX,0.492,8720
20170209,QWD,0.274,3106
20170209,QWHT,0.114,183
20170209,QWKU,0.207,799
20170209,QWRE,0.434,4864
20170209,QXDA,0.72,3848
20170209,QXG9,0.566,2853
20170209,QXM,0.567,8104
20170209,QXP4,0.022,2146
20170209,QXZT,0.168,1651
20170209,QYAO,0.807,560
20170209,QYCQ,0.186,7122
20170209,QYE,0.304,4109
20170209,QYV3,0.539,2344
20170209,QZL3,0.301,2746
20170209,QZN5,0.921,547
20170209,QZOF,0.288,6400
20170209,RAO,0.139,7560
20170209,RBB8,0.485,3088
20170209,RBF,0.532,940
20170209,RBK,0.429,7868
20170209,RBK7,0.252,7342
20170209,RBKA,0.044,6259
20170209,RBMW,0.533,3719
20170209,RBWY,0.207,6504
20170209,RCCO,0.775,3907
20170209,RCK,0.786,2249
20170209,RCSM,0.139,5586
20170209,RDTF,0.989,5585
20170209,RDV3,0.457,3657
20170209,REG,0.027,5821
20170209,RELR,0.023,3146
