date,ticker,positive,tweets
20170212,IPA8,0.9,4377
20170212,IPH1,0.872,5519
20170212,IPQE,0.668,1716
20170212,IPQN,0.769,2779
20170212,IPWD,0.214,5449
20170212,IPXR,0.803,129
20170212,IPYP,0.904,1007
20170212,IQG8,0.999,6310
20170212,IQKB,0.415,7468
20170212,IQWC,0.483,167
20170212,IRFN,0.878,6648
20170212,IRFO,0.648,6732
20170212,IRNJ,0.027,4167
20170212,IRPG,0.097,2953
20170212,ISE,0.806,2942
20170212,ISHS,0.981,3801
20170212,ISWU,0.148,4132
20170212,ITQL,0.441,8008
20170212,ITW8,0.694,8126
20170212,IUC,0.369,8002
20170212,IUE,0.403,1786
20170212,IUOS,0.427,42
20170212,IUP,0.094,3380
20170212,IVNW,0.481,2539
20170212,IVO5,0.029,1858
20170212,IVP1,0.018,6355
20170212,IVUQ,0.238,1368
20170212,IVWG,0.496,6979
20170212,IWBZ,0.54,4841
20170212,IWK,0.582,2882
20170212,IWO0,0.692,8686
20170212,IWPC,0.462,4770
20170212,IWQG,0.278,3258
20170212,IWVA,0.293,5917
20170212,IXC,0.699,2045
20170212,IXL6,0.8,883
20170212,IXLN,0.803,2566
20170212,IXU7,0.876,4611
20170212,IXY,0.111,2406
20170212,IYCC,0.377,1653
20170212,IYP,0.286,4867
20170212,IYU,0.221,2445
20170212,IYV3,0.699,100
20170212,IYX,0.167,4101
20170212,IZEN,0.359,6482
20170212,IZIR,0.261,7674
20170212,IZJO,0.958,1649
20170212,IZM8,0.12,5599
20170212,JAE,0.698,6337
20170212,JAVR,0.911,7695
20170212,JBE8,0.48,6992
20170212,JBIS,0.334,2013
20170212,JBR,0.428,7291
20170212,JBUK,0.491,1208
20170212,JCDU,0.681,7363
20170212,JCI8,0.54,3221
20170212,JCXA,0.412,559
20170212,JDI,0.078,5632
20170212,JDN,0.336,7013
20170212,JED5,0.973,5957
20170212,JEOF,0.169,7797
20170212,JEST,0.534,1831
20170212,JFAA,0.004,5411
20170212,JFBQ,0.782,6534
20170212,JFF7,0.415,5890
20170212,JFMP,0.349,2430
20170212,JFPV,0.77,8417
20170212,JFU,0.627,1113
20170212,JFV,0.412,2864
20170212,JFXT,0.076,783
20170212,JGE7,0.497,6900
20170212,JGON,0.391,1635
20170212,JGSY,0.323,7493
20170212,JGXH,0.599,4253
20170212,JHCN,0.803,6330
20170212,JHDA,0.605,4694
20170212,JHP4,0.293,4366
20170212,JHSR,0.634,8114
20170212,JHT,0.585,5572
20170212,JHZT,0.08,194
20170212,JICD,0.781,3069
20170212,JIE6,0.307,1149
20170212,JIT,0.946,2890
20170212,JJBU,0.617,1973
20170212,JJIJ,0.379,4494
20170212,JJQ,0.042,3356
20170212,JJTN,0.649,2369
20170212,JJVA,0.322,1733
20170212,JKC3,0.898,6870
20170212,JKJ,0.124,2120
20170212,JKW0,0.018,8261
20170212,JKZX,0.258,3737
20170212,JLDZ,0.648,951
20170212,JLE,0.894,4006
20170212,JLH,0.999,1666
20170212,JLUB,0.808,4108
20170212,JNGI,0.586,4263
20170212,JNJD,0.809,4170
20170212,JNJY,0.039,1222
20170212,JNS,0.83,5718
20170212,JNXT,0.163,1329
20170212,JOA0,0.086,1881
20170212,JOB,0.821,198
20170212,JOC,0.069,4466
20170212,JOL,0.015,5297
20170212,JOM3,0.204,1294
20170212,JOY4,0.831,8543
20170212,JOZ,0.719,8451
20170212,JPH2,0.544,550
20170212,JPSW,0.026,5192
20170212,JQBV,0.541,2048
20170212,JQD5,0.219,151
20170212,JQTL,0.996,6606
20170212,JRAX,0.049,3267
20170212,JRG,0.625,6058
20170212,JRYL,0.587,4543
20170212,JRZ9,0.519,5939
20170212,JSC,0.4,5355
20170212,JSPN,0.084,2143
20170212,JTL2,0.061,1791
20170212,JTSY,0.054,8230
20170212,JTW,0.861,2790
20170212,JUGP,0.803,4886
20170212,JUNI,0.53,756
20170212,JUR7,0.846,5842
20170212,JUUH,0.484,5575
20170212,JVH,0.486,6365
20170212,JWC6,0.92,8256
20170212,JWG,0.218,866
20170212,JWJ9,0.625,7966
20170212,JWK3,0.449,4111
20170212,JWSJ,0.927,1098
20170212,JWZ4,0.96,3994
20170212,JXQ8,0.234,1136
20170212,JXS,0.209,8055
20170212,JYK,0.555,2549
20170212,JYNF,0.106,6546
20170212,JYW8,0.808,1171
20170212,JZO,0.401,5590
20170212,JZQX,0.906,4770
20170212,JZV2,0.688,4512
20170212,JZWH,0.505,1097
20170212,KAEL,0.181,3445
20170212,KAGF,0.423,1281
20170212,KAH3,0.876,7409
20170212,KAKH,0.972,3066
20170212,KANZ,0.727,7772
20170212,KAT6,0.565,7673
20170212,KAXP,0.11,3694
20170212,KAZO,0.54,2433
20170212,KBC6,0.895,4421
20170212,KBCF,0.117,1559
20170212,KBJL,0.079,6159
20170212,KBQ0,0.696,5160
20170212,KBVL,0.124,941
20170212,KBW,0.006,6504
20170212,KCPU,0.073,1599
20170212,KCRQ,0.814,895
20170212,KCW0,0.499,1770
20170212,KDY,0.835,4656
20170212,KEQ,0.607,1449
20170212,KET,0.405,490
20170212,KEWF,0.849,6945
20170212,KEXY,0.551,4817
20170212,KFD,0.318,5197
20170212,KFK3,0.425,4870
20170212,KFPC,0.589,6786
20170212,KGD,0.495,1740
20170212,KGDP,0.644,5766
20170212,KGR4,0.344,1054
20170212,KGRA,0.997,6222
20170212,KGT1,0.997,3445
20170212,KGWE,0.813,2791
20170212,KHON,0.191,6160
20170212,KHY4,0.57,741
20170212,KHYZ,0.921,771
20170212,KICR,0.069,3748
20170212,KIIQ,0.387,5335
20170212,KJCX,0.128,1032
20170212,KJUX,0.176,2592
20170212,KJWB,0.584,3890
20170212,KJX,0.82,1741
20170212,KJXU,0.559,4901
20170212,KJY,0.178,4551
20170212,KKB7,0.599,1119
20170212,KKE,0.21,5482
20170212,KKHQ,0.645,1683
20170212,KKHU,0.543,3514
20170212,KKV,0.31,6460
20170212,KLL3,0.685,2304
20170212,KLS2,0.419,3772
20170212,KLV,0.646,3642
20170212,KMBC,0.33,6007
20170212,KMI,0.801,1167
20170212,KMIM,0.371,5706
20170212,KMUE,0.474,3856
20170212,KNAT,0.653,4497
20170212,KNBB,0.178,7014
20170212,KNGB,0.661,1018
20170212,KNUZ,0.115,5027
20170212,KNY,0.703,8612
20170212,KOCH,0.682,1929
20170212,KOV9,0.894,3270
20170212,KOW,0.502,7573
20170212,KPA,0.805,3894
20170212,KPCK,0.67,1342
20170212,KPEH,0.998,3676
20170212,KPH,0.573,629
20170212,KPJ6,0.989,6664
20170212,KPVD,0.252,532
20170212,KPY,0.223,1068
20170212,KQKC,0.214,6852
20170212,KQX,0.928,8194
20170212,KQX6,0.902,3424
20170212,KRJF,0.288,1191
20170212,KROZ,0.38,5874
20170212,KSB,0.559,5974
20170212,KSLB,0.79,4861
20170212,KSQ,0.426,2594
20170212,KST,0.135,1801
20170212,KSYG,0.018,6397
20170212,KTE,0.388,5082
20170212,KTM,0.94,576
20170212,KTW,0.376,6723
20170212,KUQ,0.866,3133
20170212,KUYQ,0.672,8218
20170212,KUZP,0.501,7344
20170212,KVRX,0.608,2530
20170212,KWDV,0.341,8624
20170212,KWWN,0.529,913
20170212,KXGF,0.175,7533
20170212,KXOH,0.509,6373
20170212,KXTH,0.731,4351
20170212,KXUC,0.101,1946
20170212,KYHK,0.626,4032
20170212,KYM,0.142,8771
20170212,KYP9,0.244,5712
20170212,KZJ4,0.529,2294
20170212,KZLP,0.755,8322
20170212,LAAU,0.472,6469
20170212,LAE,0.595,4080
20170212,LAM,0.448,381
20170212,LASC,0.174,5599
20170212,LBBE,0.704,5940
20170212,LBH8,0.015,5726
20170212,LBMU,0.054,1983
20170212,LBU3,0.444,1545
20170212,LBYH,0.68,5325
20170212,LCKJ,0.597,2250
20170212,LCLL,0.158,4091
20170212,LCMN,0.54,2715
20170212,LDB,0.154,3347
20170212,LDQ5,0.764,4740
20170212,LEH,0.546,4802
20170212,LEN1,0.408,5149
20170212,LEQS,0.105,752
20170212,LEXQ,0.726,5912
20170212,LEXR,0.947,2397
20170212,LFF3,0.79,4170
20170212,LFPK,0.31,5631
20170212,LFU,0.335,7716
20170212,LFU0,0.115,1121
20170212,LGA1,0.747,6093
20170212,LGNV,0.914,8030
20170212,LGRX,0.243,1686
20170212,LHIW,0.755,3703
20170212,LHL5,0.246,3667
20170212,LHTK,0.821,7772
20170212,LIO,0.857,2067
20170212,LIY9,0.885,7692
20170212,LJG4,0.768,5730
20170212,LJK,0.323,976
20170212,LJQT,0.215,7685
20170212,LKJM,0.784,5499
20170212,LKKT,0.418,5345
20170212,LKNT,0.678,418
20170212,LKOL,0.436,6560
20170212,LKP,0.513,3377
20170212,LLJS,0.949,7412
20170212,LMK9,0.54,4547
20170212,LMS,0.867,6565
20170212,LMXX,0.997,268
20170212,LNF9,0.901,2263
20170212,LNG,0.237,1357
20170212,LNK,0.077,5624
20170212,LOD,0.219,4515
20170212,LOTE,0.437,6885
20170212,LOUB,0.427,972
20170212,LOW6,0.838,8268
20170212,LOYW,0.922,7128
20170212,LPFB,0.172,1055
20170212,LPI1,0.618,5612
20170212,LPIY,0.137,2369
20170212,LPO,0.855,7860
20170212,LPVR,0.193,3328
20170212,LPWP,0.412,6200
20170212,LQL7,0.653,6187
20170212,LQN,0.701,2535
20170212,LQUG,0.543,2330
20170212,LRBS,0.782,4677
20170212,LREI,0.357,6399
20170212,LRKR,0.506,6409
20170212,LRMU,0.523,1981
20170212,LRU,0.447,2846
20170212,LSI5,0.303,3863
20170212,LSL7,0.555,8028
20170212,LSZ,0.577,5361
20170212,LTRJ,0.514,5251
20170212,LTUT,0.979,1396
20170212,LUF0,0.239,6636
20170212,LUF5,0.56,3693
20170212,LUG,0.334,7639
20170212,LVF2,0.801,6746
20170212,LVL,0.234,842
20170212,LVR2,0.599,2569
20170212,LVS,0.175,2023
20170212,LVTQ,0.51,1079
20170212,LVV3,0.647,5876
20170212,LVXE,0.102,5963
20170212,LVZY,0.638,7761
20170212,LWCS,0.154,6607
20170212,LWEZ,0.314,2956
20170212,LWK9,0.358,7720
20170212,LWV0,0.281,7889
20170212,LXV7,0.289,8365
20170212,LYKF,0.775,1292
20170212,LYN,0.462,861
20170212,LYS4,0.769,3393
20170212,LZX4,0.857,7169
20170212,LZZ5,0.316,8091
20170212,MAL8,0.495,2460
20170212,MAUK,0.78,3975
20170212,MAZ9,0.986,7215
20170212,MCDO,0.201,4411
20170212,MCJM,0.48,6832
20170212,MCKS,0.517,1266
20170212,MCR3,0.097,3048
20170212,MCV,0.773,729
20170212,MCYI,0.442,8404
20170212,MDBU,0.369,248
20170212,MDR7,0.047,6439
20170212,MDYV,0.7,7858
20170212,MEA5,0.311,2479
20170212,MEC,0.233,442
20170212,MECQ,0.055,3922
20170212,METH,0.245,404
20170212,MEV,0.471,5154
20170212,MEW5,0.881,1490
20170212,MFBN,0.778,2263
20170212,MFJ,0.897,7488
20170212,MFY,0.688,5997
20170212,MGM,0.123,5700
20170212,MGR,0.175,7060
20170212,MGYN,0.91,1544
20170212,MHN,0.718,3854
20170212,MHST,0.647,1875
20170212,MIBT,0.886,2662
20170212,MISH,0.549,7316
20170212,MIV9,0.091,6759
20170212,MJD2,0.457,6782
20170212,MJJD,0.713,7101
20170212,MJQL,0.968,6600
20170212,MJSI,0.59,3491
20170212,MJTT,0.486,3055
20170212,MKBP,0.814,3199
20170212,MKJG,0.432,3884
20170212,MKOP,0.821,1057
20170212,MKS2,0.127,5522
20170212,MKVG,0.007,5329
20170212,MLD0,0.865,6034
20170212,MLIR,0.246,7184
20170212,MMEE,0.087,7523
20170212,MNEL,0.767,5829
20170212,MNGC,0.43,5780
20170212,MNN6,0.226,7382
20170212,MNUT,0.004,8233
20170212,MOGM,0.084,1674
20170212,MOJL,0.553,3543
20170212,MOVS,0.517,7436
20170212,MOXJ,0.458,2217
20170212,MPOC,0.51,1440
20170212,MPS,0.054,149
20170212,MPX,0.281,2732
20170212,MQJ,0.916,1613
20170212,MRD,0.022,4484
20170212,MRED,0.183,2200
20170212,MRG,0.348,7701
20170212,MRN1,0.763,6630
20170212,MRS3,0.433,2040
20170212,MRZ,0.777,4834
20170212,MSB7,0.669,4875
20170212,MTMV,0.299,6750
20170212,MTZL,0.835,4869
20170212,MUCL,0.143,5181
20170212,MUJ,0.575,3573
20170212,MUKU,0.691,2110
20170212,MUKY,0.263,6667
20170212,MUPO,0.472,7663
20170212,MUT,0.134,3248
20170212,MUZK,0.653,1261
20170212,MVCX,0.015,3393
20170212,MVN5,0.089,2720
20170212,MVP,0.443,5920
20170212,MVS9,0.908,6985
20170212,MWBO,0.46,5203
20170212,MWFH,0.117,2687
20170212,MWR,0.154,5505
20170212,MWT3,0.404,6779
20170212,MWXO,0.407,5495
20170212,MXJD,0.809,1558
20170212,MXLZ,0.105,6889
20170212,MXN8,0.831,5452
20170212,MXWW,0.799,2494
20170212,MYFT,0.451,4172
20170212,MYOQ,0.356,1749
20170212,MYX,0.614,2063
20170212,MZJ5,0.734,3270
20170212,MZO,0.179,8361
20170212,MZOP,0.204,2519
20170212,MZT,0.574,5983
20170212,MZTY,0.65,435
20170212,NAL,0.796,2301
20170212,NARB,0.898,1126
20170212,NAXI,0.154,332
20170212,NBB,0.981,6565
20170212,NBFB,0.835,1376
20170212,NBU1,0.766,147
20170212,NCL,0.555,358
20170212,NCO,0.933,5986
20170212,NDG1,0.397,7411
20170212,NDLD,0.178,3247
20170212,NEB,0.093,4628
20170212,NED2,0.814,2081
20170212,NEG5,0.945,627
20170212,NEW,0.026,289
20170212,NEWH,0.517,4946
20170212,NFC,0.836,4629
20170212,NFHO,0.451,1684
20170212,NFJB,0.749,1170
20170212,NFT,0.102,55
20170212,NFVK,0.629,3456
20170212,NFX,0.168,3520
20170212,NGLW,0.867,8396
20170212,NGR,0.077,5272
20170212,NGRQ,0.954,2548
20170212,NGU,0.819,4241
20170212,NHQ,0.012,5064
20170212,NIT,0.085,6492
20170212,NIUU,0.459,253
20170212,NJHO,0.551,1160
20170212,NJIJ,0.781,3699
20170212,NJK6,0.697,2679
20170212,NJN,0.446,3819
20170212,NJN3,0.05,5469
20170212,NJUH,0.581,3032
20170212,NKE,0.898,4418
20170212,NKWU,0.664,159
20170212,NLLT,0.446,8323
20170212,NLYZ,0.577,4775
20170212,NMM9,0.261,3877
20170212,NMR0,0.085,4116
20170212,NMY4,0.513,5258
20170212,NNF,0.166,3865
20170212,NNH5,0.111,7061
20170212,NNIN,0.514,7710
20170212,NNS,0.415,6345
20170212,NNTG,0.384,4074
20170212,NNU,0.087,5789
20170212,NOA,0.238,4583
20170212,NOM6,0.293,5236
20170212,NOPN,0.29,5923
20170212,NOWC,0.192,3507
20170212,NOWU,0.065,3278
20170212,NOZP,0.765,949
20170212,NPEU,0.002,3369
20170212,NPSM,0.699,2457
20170212,NQCE,0.098,5547
20170212,NQH,0.997,5430
20170212,NQHV,0.646,590
20170212,NQKI,0.959,1487
20170212,NQSM,0.754,1206
20170212,NRHU,0.487,3359
20170212,NSOE,0.234,5271
20170212,NSTK,0.346,7711
20170212,NSTW,0.865,6532
20170212,NSYV,0.539,4940
20170212,NSZ,0.155,8435
20170212,NTJC,0.564,3918
20170212,NTM,0.456,6712
20170212,NTYD,0.87,3553
20170212,NULY,0.564,3313
20170212,NUO,0.081,3216
20170212,NUZ9,0.959,4696
20170212,NVR,0.838,6536
20170212,NWF0,0.651,109
20170212,NWSS,0.861,5546
20170212,NWX,0.91,1166
20170212,NWXA,0.644,5117
20170212,NXTU,0.608,4121
20170212,NXZ,0.65,2979
20170212,NYA9,0.836,3689
20170212,NYC4,0.478,7011
20170212,NYK,0.055,5135
20170212,NYN,0.038,1618
20170212,NYSB,0.77,8545
20170212,NZH,0.355,1575
20170212,NZL,0.875,8205
20170212,OAGV,0.256,547
20170212,OAJ,0.368,2010
20170212,OART,0.41,4904
20170212,OAXK,0.636,5941
20170212,OBJ,0.474,1023
20170212,OBR,0.822,1396
20170212,OBU0,0.226,5715
20170212,OBV8,0.3,1036
20170212,OCFY,0.658,3201
20170212,OCPL,0.265,7157
20170212,OCQA,0.329,3764
20170212,ODAV,0.188,5264
20170212,ODDY,0.739,468
20170212,ODG3,0.989,1126
20170212,ODKU,0.071,5231
20170212,ODU3,0.605,2200
20170212,OEEN,0.969,1390
20170212,OEFA,0.965,4946
20170212,OEHF,0.321,3614
20170212,OEL4,0.53,7705
20170212,OEOM,0.857,211
20170212,OER0,0.915,6166
20170212,OEV,0.699,6188
20170212,OEVI,0.74,2850
20170212,OFL8,0.7,772
20170212,OFNE,0.561,6203
20170212,OFZM,0.067,7404
20170212,OGCN,0.231,4529
20170212,OGD9,0.92,2810
20170212,OGDD,0.7,6906
20170212,OGGE,0.287,5262
20170212,OGH,0.825,1685
20170212,OGK9,0.142,600
20170212,OGKY,0.866,3628
20170212,OGQ,0.93,7339
20170212,OGU,0.151,1729
20170212,OHB1,0.69,4126
20170212,OHYG,0.245,7326
20170212,OIBK,0.511,7727
20170212,OIFC,0.191,6895
20170212,OIH2,0.284,404
20170212,OIYW,0.631,2803
20170212,OJDK,0.313,6714
20170212,OKAQ,0.96,5760
20170212,OKC,0.383,2359
20170212,OKF,0.492,2089
20170212,OKNI,0.261,7625
20170212,OKXL,0.494,8767
20170212,OLDR,0.033,3265
20170212,OLKI,0.015,1591
20170212,OLLN,0.039,1218
20170212,OMCF,0.344,6171
20170212,OMCO,0.636,5667
20170212,OMYR,0.693,337
20170212,ONCV,0.74,819
20170212,ONIL,0.747,5948
20170212,ONVU,0.917,759
20170212,ONX0,0.085,4934
20170212,OON,0.281,7084
20170212,OOQ0,0.455,2494
20170212,OOSR,0.222,6313
20170212,OPA,0.16,2189
20170212,OPMI,0.359,6502
20170212,OPNT,0.925,4316
20170212,OPPU,0.028,7831
20170212,OQE,0.687,7890
20170212,OQGN,0.792,1996
20170212,OQM5,0.995,314
20170212,OQND,0.012,1529
20170212,OQV5,0.46,7025
20170212,ORD2,0.565,624
20170212,ORDC,0.257,7553
20170212,ORGX,0.868,1193
20170212,ORL,0.067,4727
20170212,ORS0,0.861,7013
20170212,ORTC,0.14,1682
20170212,ORV,0.741,8561
20170212,OSGB,0.609,7301
20170212,OSVW,0.999,3170
20170212,OTEW,0.621,6219
20170212,OTP7,0.529,5417
20170212,OUKS,0.171,3081
20170212,OVC1,0.551,440
20170212,OVOF,0.137,5188
20170212,OVS5,0.117,861
20170212,OVW,0.918,4707
20170212,OWF,0.539,591
20170212,OWN,0.767,910
20170212,OWQ,0.403,1324
20170212,OWW5,0.111,6316
20170212,OXBR,0.109,6916
20170212,OXIT,0.021,5702
20170212,OXP3,0.788,2369
20170212,OXQ,0.4,4761
20170212,OXSU,0.868,2817
20170212,OYC6,0.957,754
20170212,OYFR,0.467,3806
20170212,OYGF,0.566,1219
20170212,OYHO,0.579,640
20170212,OYN,0.677,3439
20170212,OYU2,0.775,3434
20170212,OYZ5,0.241,2081
20170212,OZDF,0.992,2938
20170212,OZHX,0.014,8497
20170212,OZJ,0.379,498
20170212,OZL1,0.223,8532
20170212,OZLC,0.732,7312
20170212,OZM,0.423,4478
20170212,OZT1,0.771,1430
20170212,OZZ,0.332,4181
20170212,PAK,0.118,1560
20170212,PASN,0.775,7270
20170212,PBAV,0.698,5584
20170212,PBC7,0.971,1127
20170212,PBFM,0.892,7527
20170212,PBO,0.814,7045
20170212,PCJ,0.041,7238
20170212,PCZ,0.171,4259
20170212,PDH0,0.872,5455
20170212,PDOH,0.461,4361
20170212,PDSS,0.404,368
20170212,PDT,0.234,7170
20170212,PEDM,0.712,7324
20170212,PEMG,0.78,3182
20170212,PERD,0.039,6835
20170212,PEW4,0.636,2793
20170212,PEXJ,0.531,3333
20170212,PFBK,0.491,1070
20170212,PFO,0.745,4494
20170212,PFRW,0.305,3269
20170212,PGFQ,0.614,6058
20170212,PGKN,0.671,3938
20170212,PGM8,0.877,3337
20170212,PGTQ,0.64,5451
20170212,PGU1,0.807,3207
20170212,PGV7,0.918,54
20170212,PHD2,0.474,3131
20170212,PHDJ,0.284,4925
20170212,PHJ,0.098,7692
20170212,PHKM,0.75,3167
20170212,PHO,0.092,4981
20170212,PHP5,0.988,3330
20170212,PHQD,0.664,4396
20170212,PHR,0.796,7714
20170212,PHR6,0.533,2195
20170212,PHT,0.713,2220
20170212,PIC9,0.664,6891
20170212,PIJ,0.728,830
20170212,PIN6,0.225,7640
20170212,PIN7,0.23,2496
20170212,PIW7,0.814,1503
20170212,PIWC,0.374,8667
20170212,PIXQ,0.426,2371
20170212,PJA,0.501,2880
20170212,PJC2,0.134,238
20170212,PJFT,0.923,3893
20170212,PJS1,0.355,2910
20170212,PJTC,0.768,5218
20170212,PJU,0.162,3065
20170212,PKEL,0.512,325
20170212,PKJQ,0.565,4892
20170212,PLHW,0.081,8445
20170212,PLK8,0.481,7657
20170212,PLO4,0.894,373
20170212,PLS0,0.665,5891
20170212,PLT,0.489,2702
20170212,PLYS,0.656,4443
20170212,PMA1,0.86,7797
20170212,PMHU,0.264,6192
20170212,PMJJ,0.434,2782
20170212,PMM,0.217,2150
20170212,PMPG,0.965,5231
20170212,PMUF,0.306,2674
20170212,PMVD,0.233,5887
20170212,PMX,0.981,7378
20170212,PNI,0.66,1070
20170212,PNIS,0.694,2954
20170212,PNNN,0.146,1533
20170212,PNP4,0.023,2250
20170212,PNY,0.465,1349
20170212,POA6,0.397,7341
20170212,PPP,0.23,3149
20170212,PPV,0.368,7857
20170212,PQM,0.816,2034
20170212,PQN,0.424,2107
20170212,PQVO,0.198,7850
20170212,PQVS,0.547,5382
20170212,PQY4,0.434,6714
20170212,PRCM,0.028,7737
20170212,PREZ,0.771,8818
20170212,PRFN,0.168,4609
20170212,PRUA,0.552,6808
20170212,PSG,0.702,336
20170212,PSMN,0.306,1989
20170212,PSO0,0.576,2321
20170212,PSZ1,0.09,1389
20170212,PTE0,0.182,3101
20170212,PTOR,0.486,1956
20170212,PTP,0.275,1
20170212,PUR,0.315,2804
20170212,PUTI,0.607,5608
20170212,PVA,0.847,6345
20170212,PVIM,0.135,2668
20170212,PWIN,0.928,4427
20170212,PWPL,0.25,319
20170212,PWQ1,0.907,7024
20170212,PXET,0.216,6285
20170212,PXMC,0.585,4249
20170212,PYB,0.243,3982
20170212,PYBA,0.328,6837
20170212,PYH,0.246,4538
20170212,PYI1,0.863,434
20170212,PYJ,0.352,5130
20170212,PYKF,0.017,391
20170212,PYQB,0.223,7146
20170212,PYYK,0.341,6926
20170212,PZGN,0.718,2315
20170212,PZOM,0.964,666
20170212,PZXI,0.82,1255
20170212,QAE0,0.146,139
20170212,QAI,0.507,6216
20170212,QAK,0.031,982
20170212,QAQ7,0.133,2133
20170212,QAT8,0.983,8181
20170212,QAVN,0.851,840
20170212,QBEQ,0.761,7604
20170212,QBJ,0.367,7835
20170212,QBM0,0.321,7393
20170212,QBPL,0.109,2521
20170212,QBV3,0.798,2936
20170212,QBZS,0.217,7665
20170212,QCDA,0.843,7353
20170212,QCFB,0.962,2116
20170212,QCHW,0.388,138
20170212,QCNF,0.135,6722
20170212,QCUP,0.28,270
20170212,QDQ,0.457,2789
20170212,QED,0.334,4855
20170212,QEF,0.197,1607
20170212,QEP,0.24,2294
20170212,QFM,0.999,7078
20170212,QFVB,0.931,4644
20170212,QFW,0.736,1765
20170212,QGK2,0.653,3572
20170212,QHDE,0.302,6410
20170212,QHGF,0.44,7863
20170212,QHOW,0.499,6370
20170212,QHT,0.582,345
20170212,QHTI,0.611,466
20170212,QICM,0.115,317
20170212,QIV2,0.209,7604
20170212,QIZT,0.78,8868
20170212,QJD4,0.669,5624
20170212,QJS9,0.759,4571
20170212,QKB7,0.421,2752
20170212,QKMF,0.514,7538
20170212,QKUD,0.154,4770
20170212,QKYH,0.385,3567
20170212,QLC,0.76,2812
20170212,QLJS,0.642,7240
20170212,QLLB,0.148,2577
20170212,QLND,0.555,4288
20170212,QLY,0.908,4121
20170212,QLZR,0.95,3014
20170212,QMB,0.335,4930
20170212,QMCH,0.499,389
20170212,QMSR,0.999,4210
20170212,QMVQ,0.52,1401
20170212,QMZ3,0.47,7783
20170212,QMZK,0.023,3764
20170212,QNA,0.656,6711
20170212,QNAK,0.04,1221
20170212,QNDZ,0.12,7659
20170212,QNK,0.072,4139
20170212,QODH,0.742,5956
20170212,QOE3,0.655,128
20170212,QOGF,0.546,2150
20170212,QON,0.981,1405
20170212,QOO5,0.942,3558
20170212,QOS,0.799,6127
20170212,QPDL,0.112,7584
20170212,QPH,0.038,3642
20170212,QPHB,0.446,1065
20170212,QPM,0.022,4053
20170212,QPN,0.046,6157
20170212,QPO8,0.922,3691
20170212,QQJP,0.506,679
20170212,QQK2,0.615,7586
20170212,QQOK,0.946,4696
20170212,QQSO,0.896,133
20170212,QRA7,0.592,4895
20170212,QRN,0.351,3874
20170212,QRQA,0.647,6732
20170212,QRT9,0.924,7228
20170212,QSJM,0.56,1839
20170212,QSN2,0.675,2132
20170212,QSUX,0.71,8441
20170212,QSXS,0.149,4266
20170212,QSZH,0.182,7449
20170212,QTGQ,0.207,1348
20170212,QTSZ,0.445,5148
20170212,QTT,0.877,7627
20170212,QTTM,0.888,7380
20170212,QTW6,0.549,5114
20170212,QUD,0.255,6211
20170212,QUMD,0.115,2048
20170212,QVB,0.979,4342
20170212,QWA5,0.196,104
20170212,QWBX,0.082,4762
20170212,QWD,0.303,741
20170212,QWHT,0.22,4787
20170212,QWKU,0.255,3223
20170212,QWRE,0.679,191
20170212,QXDA,0.76,4063
20170212,QXG9,1.0,5815
20170212,QXM,0.386,679
20170212,QXZT,0.336,5340
20170212,QYAO,0.463,8705
20170212,QYCQ,0.859,4120
20170212,QYE,0.971,7110
20170212,QYV3,0.136,7773
20170212,QZL3,0.021,3016
20170212,QZN5,0.058,4649
20170212,QZOF,0.059,6685
20170212,RAO,0.574,3872
20170212,RBF,0.957,5790
20170212,RBK,0.368,383
20170212,RBK7,0.026,2369
20170212,RBKA,0.457,5483
20170212,RBMW,0.105,3337
20170212,RBWY,0.942,838
20170212,RCCO,0.527,6269
20170212,RCK,0.326,7112
20170212,RCSM,0.506,1762
20170212,RDT0,0.26,4215
20170212,RDTF,0.296,2011
20170212,RDV3,0.815,8003
20170212,REG,0.268,7281
20170212,RELR,0.159,6729
20170212,REM2,0.867,3430
20170212,REW0,0.626,4208
20170212,REXP,0.657,4626
20170212,RFAM,0.91,2274
20170212,RFDV,0.717,5052
20170212,RFRQ,0.414,671
20170212,RGAJ,0.616,6992
20170212,RGJ7,0.251,6018
20170212,RGOM,0.481,7629
20170212,RGXB,0.079,7750
20170212,RHFL,0.783,6435
20170212,RHJB,0.967,5260
20170212,RHUU,0.496,6804
20170212,RHUV,0.133,16
20170212,RHW2,0.825,1215
20170212,RIH,0.769,6655
20170212,RIT,0.387,2588
20170212,RIV,0.91,6801
20170212,RIW9,0.681,4190
20170212,RJGP,0.856,6907
20170212,RJLA,0.521,5757
20170212,RJO5,0.487,7283
20170212,RJOO,0.023,4972
20170212,RJU,0.045,4651
20170212,RKJ8,0.508,8070
20170212,RKM,0.136,8112
20170212,RKSV,0.92,5335
20170212,RKV8,0.792,6491
20170212,RLAG,0.809,5496
20170212,RLJ3,0.398,4754
20170212,RLO3,0.452,6467
20170212,RLT,0.791,3873
20170212,RME4,0.688,4743
20170212,RMGU,0.682,4381
20170212,RMRN,0.644,5735
20170212,RMSI,0.936,6857
20170212,RMW5,0.97,3852
20170212,RNF,0.22,1046
20170212,RNH7,0.571,5096
20170212,RNSO,0.999,3567
20170212,RNU9,0.47,839
20170212,ROP8,0.606,2755
20170212,RPJ3,0.45,7254
20170212,RPU8,0.001,2215
20170212,RPYP,0.58,3841
