date,ticker,positive,tweets
20170128,INVR,0.036,630
20170128,IOF9,0.993,2418
20170128,IOM1,0.711,1920
20170128,IOSZ,0.627,2166
20170128,IOUJ,0.098,3237
20170128,IPA8,0.544,6848
20170128,IPH1,0.733,7241
20170128,IPQE,0.363,5000
20170128,IPQN,0.315,2505
20170128,IPUN,0.576,5746
20170128,IPWD,0.812,4040
20170128,IPX1,0.387,1381
20170128,IPXR,0.175,2665
20170128,IQKB,0.528,8019
20170128,IQWC,0.08,6068
20170128,IRFN,0.459,1703
20170128,IRFO,0.998,1849
20170128,IRNJ,0.929,7025
20170128,IRPG,0.311,2901
20170128,ISE,0.385,1458
20170128,ISWU,0.798,6200
20170128,ITQL,0.754,2173
20170128,ITW8,0.665,7599
20170128,IUE,0.468,7148
20170128,IUOS,0.064,7872
20170128,IUP,0.796,4880
20170128,IVNW,0.712,4005
20170128,IVO5,0.328,5669
20170128,IVP1,0.803,6723
20170128,IVPQ,0.139,8486
20170128,IVUQ,0.004,5053
20170128,IVWG,0.637,7192
20170128,IWBZ,0.568,173
20170128,IWK,0.638,6623
20170128,IWO0,0.764,3671
20170128,IWPC,0.021,4418
20170128,IWVA,0.934,4637
20170128,IXC,0.575,5060
20170128,IXL6,0.383,5779
20170128,IXLN,0.644,5156
20170128,IXU7,0.006,3936
20170128,IXXT,0.608,1698
20170128,IXY,0.318,7752
20170128,IYA0,0.49,7764
20170128,IYCC,0.568,8277
20170128,IYP,0.604,6574
20170128,IYU,0.767,6654
20170128,IYV3,0.035,3466
20170128,IYX,0.983,8696
20170128,IYZM,0.224,6096
20170128,IZEN,0.781,1323
20170128,IZI,0.194,7020
20170128,IZIR,0.891,3227
20170128,IZJO,0.776,6909
20170128,IZM8,0.555,8112
20170128,JAB7,0.149,897
20170128,JAE,0.966,1842
20170128,JAVR,0.921,4930
20170128,JBE8,0.309,174
20170128,JBIS,0.304,1644
20170128,JBJN,0.227,6008
20170128,JBR,0.353,2861
20170128,JBUK,0.248,1054
20170128,JCI8,0.092,5953
20170128,JCXA,0.404,820
20170128,JDB,0.912,4501
20170128,JDI,0.113,1461
20170128,JDN,0.393,3114
20170128,JED5,0.897,2199
20170128,JEOF,0.019,1803
20170128,JEPE,0.867,301
20170128,JEST,0.494,4389
20170128,JFAA,0.86,1221
20170128,JFBQ,0.202,681
20170128,JFF7,0.036,2207
20170128,JFMP,0.065,3929
20170128,JFPV,0.82,4254
20170128,JFU,0.477,1030
20170128,JFV,0.236,5715
20170128,JFXT,0.755,19
20170128,JGE7,0.562,1318
20170128,JGON,0.48,6428
20170128,JGSY,0.177,1847
20170128,JGXH,0.366,8508
20170128,JHCN,0.069,310
20170128,JHDA,0.718,5208
20170128,JHP4,0.803,7443
20170128,JHSR,0.375,2387
20170128,JHT,0.037,826
20170128,JIE6,0.947,4336
20170128,JIT,0.914,3559
20170128,JJQ,0.079,5001
20170128,JJTN,0.862,6609
20170128,JJVA,0.496,2584
20170128,JKC3,0.619,2027
20170128,JKGN,0.683,6957
20170128,JKJ,0.754,1680
20170128,JKW0,0.149,6293
20170128,JKZX,0.895,603
20170128,JLDZ,0.879,7533
20170128,JLE,0.989,7335
20170128,JLH,0.483,2775
20170128,JLUB,0.291,3286
20170128,JNEZ,0.305,2942
20170128,JNJD,0.747,7374
20170128,JNJY,0.513,3628
20170128,JOA0,0.492,3010
20170128,JOB,0.166,7866
20170128,JOC,0.093,4851
20170128,JODK,0.161,2139
20170128,JOL,0.326,810
20170128,JOM3,0.257,4891
20170128,JOY4,0.132,2165
20170128,JOZ,0.137,1959
20170128,JPH2,0.9,1516
20170128,JPSW,0.49,1048
20170128,JQBV,0.387,7668
20170128,JQQH,0.262,4583
20170128,JQTL,0.861,8308
20170128,JRAX,0.86,3277
20170128,JRB,0.296,388
20170128,JRG,0.731,248
20170128,JRH,0.416,1262
20170128,JRM5,0.116,4869
20170128,JRYL,0.539,3575
20170128,JRZ9,0.868,4373
20170128,JSPN,0.578,5289
20170128,JTSY,0.85,2379
20170128,JTW,0.786,697
20170128,JUNI,0.95,3231
20170128,JUR7,0.779,7693
20170128,JUUH,0.355,3075
20170128,JVH,0.006,4530
20170128,JWC6,0.901,2449
20170128,JWG,0.416,2744
20170128,JWJ9,0.39,677
20170128,JWK3,0.964,4579
20170128,JWSJ,0.601,232
20170128,JXEJ,0.493,121
20170128,JXQ8,0.084,277
20170128,JXS,0.947,7927
20170128,JXXV,0.094,1707
20170128,JYK,0.133,2600
20170128,JYNF,0.772,7613
20170128,JYW8,0.99,6456
20170128,JZAV,0.381,5009
20170128,JZO,0.437,7727
20170128,JZQX,0.443,7472
20170128,JZV2,0.723,6150
20170128,JZWH,0.23,4603
20170128,KAE6,0.542,2109
20170128,KAEL,0.998,1286
20170128,KAGF,0.735,387
20170128,KAH3,0.466,5701
20170128,KAKH,0.307,889
20170128,KANZ,0.387,996
20170128,KAT6,0.101,30
20170128,KAXP,0.334,8577
20170128,KAZO,0.625,7744
20170128,KBC6,0.703,5954
20170128,KBCF,0.061,7370
20170128,KBJL,0.065,3040
20170128,KBQ0,0.364,6290
20170128,KBVL,0.618,2071
20170128,KBW,0.264,8224
20170128,KCPU,0.407,2118
20170128,KCRQ,0.086,6890
20170128,KCW0,0.19,8484
20170128,KDY,0.603,5832
20170128,KEQ,0.093,5706
20170128,KET,0.531,4436
20170128,KEWF,0.986,532
20170128,KFD,0.499,979
20170128,KFK3,0.76,3784
20170128,KFPC,0.594,7646
20170128,KFX,0.502,4013
20170128,KGCD,0.912,2418
20170128,KGD,0.38,3849
20170128,KGDP,0.785,5178
20170128,KGR4,0.576,5163
20170128,KGRA,0.216,3258
20170128,KGT1,0.611,1916
20170128,KGWP,0.801,1197
20170128,KHXY,0.468,6848
20170128,KHY4,0.734,5160
20170128,KHYZ,0.631,5622
20170128,KICR,0.971,3613
20170128,KJCX,0.933,4667
20170128,KJUX,0.44,3722
20170128,KJWB,0.075,6983
20170128,KJX,0.52,8257
20170128,KJXU,0.352,8178
20170128,KJY,0.085,7099
20170128,KKB7,0.324,5407
20170128,KKE,0.243,1341
20170128,KKHQ,0.724,942
20170128,KKHU,0.021,2293
20170128,KKQS,0.851,4081
20170128,KKV,0.671,2303
20170128,KLJJ,0.5,5829
20170128,KLL3,0.817,590
20170128,KLS2,0.176,4178
20170128,KLV,0.545,1855
20170128,KMBC,0.883,3225
20170128,KMI,0.248,7166
20170128,KMIM,0.619,3060
20170128,KNGB,0.035,193
20170128,KNK,0.391,3679
20170128,KNUZ,0.707,4619
20170128,KNY,0.662,7919
20170128,KOCH,0.549,7228
20170128,KOV9,0.31,7115
20170128,KOW,0.456,8336
20170128,KPA,0.195,837
20170128,KPCK,0.826,1639
20170128,KPEH,0.942,4161
20170128,KPH,0.52,2232
20170128,KPJ6,0.058,5528
20170128,KPKA,0.322,3972
20170128,KPVD,0.926,6505
20170128,KPY,0.47,657
20170128,KQKC,0.632,6000
20170128,KQX,0.246,5750
20170128,KQX6,0.174,415
20170128,KRAW,0.985,8113
20170128,KRJF,0.32,588
20170128,KROZ,0.084,2586
20170128,KSB,0.332,1621
20170128,KSLB,0.757,7956
20170128,KSQ,0.979,1438
20170128,KSYG,0.822,891
20170128,KTE,0.544,6966
20170128,KTM,0.858,3691
20170128,KTW,0.217,1768
20170128,KTYT,0.046,7748
20170128,KUL,0.92,7663
20170128,KUQ,0.883,4795
20170128,KUYQ,0.128,7493
20170128,KUZP,0.211,7799
20170128,KVRX,0.158,2755
20170128,KWDV,0.678,7066
20170128,KWTV,0.751,5071
20170128,KWWN,0.492,4741
20170128,KXGF,0.676,2653
20170128,KXOH,0.71,2183
20170128,KXTH,0.9,8589
20170128,KXUC,0.573,1096
20170128,KYM,0.023,4852
20170128,KYP9,0.286,2921
20170128,KZL,0.903,5163
20170128,KZLP,0.283,354
20170128,LAAU,0.23,8160
20170128,LAE,0.227,1113
20170128,LAI,0.13,6788
20170128,LAM,0.464,4713
20170128,LASC,0.93,4431
20170128,LBBE,0.975,4647
20170128,LBH8,0.907,6490
20170128,LBMU,0.418,6535
20170128,LBQR,0.708,1450
20170128,LBU3,0.88,5975
20170128,LBYH,0.25,6848
20170128,LCLL,0.022,4412
20170128,LCMN,0.253,7681
20170128,LCT2,0.107,5870
20170128,LDB,0.015,6336
20170128,LDQ5,0.241,1563
20170128,LEH,0.776,1501
20170128,LEN1,0.829,1009
20170128,LEQS,0.211,5550
20170128,LEXQ,0.009,8311
20170128,LEXR,0.871,2443
20170128,LFF3,0.063,3871
20170128,LFPK,0.841,2420
20170128,LFU,0.611,4338
20170128,LFU0,0.152,6045
20170128,LGA1,0.0,6578
20170128,LGNV,0.798,4642
20170128,LGRX,0.187,6286
20170128,LHIW,0.994,2178
20170128,LHL5,0.034,7058
20170128,LIO,0.527,4505
20170128,LIY9,0.209,5213
20170128,LJG4,0.894,2597
20170128,LJQT,0.71,8209
20170128,LKJM,0.747,5248
20170128,LKKT,0.586,3487
20170128,LKNT,0.386,5928
20170128,LKOL,0.436,2669
20170128,LKP,0.524,6340
20170128,LKS7,0.447,6446
20170128,LLHY,0.491,3775
20170128,LLJS,0.158,8159
20170128,LLOT,0.543,6959
20170128,LMK9,0.216,1940
20170128,LMS,0.937,7264
20170128,LMXX,0.082,505
20170128,LNF9,0.404,5383
20170128,LNG,0.965,1803
20170128,LNK,0.469,5170
20170128,LONO,0.446,2591
20170128,LOTE,0.667,6875
20170128,LOUB,0.87,3661
20170128,LOW6,0.077,3405
20170128,LOYW,0.545,7439
20170128,LPFB,0.771,3619
20170128,LPI1,0.312,3629
20170128,LPIY,0.786,8728
20170128,LPO,0.635,99
20170128,LPVR,0.44,6556
20170128,LPWP,0.759,1891
20170128,LQL7,0.331,680
20170128,LQN,0.61,6402
20170128,LQUD,0.902,6076
20170128,LQUG,0.338,6750
20170128,LRBS,0.162,3825
20170128,LRBV,0.516,1254
20170128,LREI,0.084,1035
20170128,LRKR,0.379,439
20170128,LRU,0.541,4329
20170128,LRZ,0.234,3821
20170128,LRZD,0.216,1953
20170128,LSL7,0.075,3851
20170128,LSZ,0.938,4726
20170128,LTF2,0.622,6309
20170128,LTUT,0.843,3463
20170128,LUF0,0.838,1216
20170128,LUF5,0.683,4467
20170128,LUG,0.604,3116
20170128,LVF2,0.259,974
20170128,LVL,0.924,1968
20170128,LVR2,0.781,6536
20170128,LVS,0.027,5275
20170128,LVTQ,0.57,1974
20170128,LVV3,0.626,6624
20170128,LVXE,0.39,3860
20170128,LVZY,0.646,1146
20170128,LWCS,0.203,6818
20170128,LWEZ,0.378,7841
20170128,LWK9,0.745,1589
20170128,LWV0,0.291,4103
20170128,LXV7,0.078,568
20170128,LYKF,0.027,4212
20170128,LYLG,0.912,8456
20170128,LYN,0.417,4329
20170128,LYS4,0.39,212
20170128,LZX4,0.026,6893
20170128,MAL8,0.746,2285
20170128,MAUK,0.903,2135
20170128,MCDO,0.498,1134
20170128,MCJM,0.131,6721
20170128,MCKS,0.812,6386
20170128,MCR3,0.253,3592
20170128,MCV,0.874,8035
20170128,MCYI,0.924,4157
20170128,MDBU,0.856,5486
20170128,MDJD,0.373,1583
20170128,MDR7,0.787,7101
20170128,MDWG,0.35,2753
20170128,MEA5,0.977,2536
20170128,MEC,0.614,7334
20170128,MECQ,0.627,1168
20170128,METH,0.016,4782
20170128,MEV,0.28,6173
20170128,MFBN,0.811,5684
20170128,MFJ,0.325,2592
20170128,MFY,0.781,6135
20170128,MGM,0.759,5467
20170128,MGR,0.467,8004
20170128,MGYN,0.081,5007
20170128,MHN,0.99,5070
20170128,MHST,0.516,4657
20170128,MIBT,0.175,3423
20170128,MISH,0.147,6294
20170128,MIV9,0.396,7665
20170128,MJD2,0.352,6870
20170128,MJJD,0.375,3532
20170128,MJTT,0.652,3787
20170128,MKBP,0.955,7891
20170128,MKFG,0.422,2654
20170128,MKJG,0.881,3235
20170128,MKOP,0.498,6089
20170128,MKS2,0.844,1213
20170128,MKVG,0.92,2320
20170128,MLD0,0.787,4637
20170128,MLIR,0.142,5067
20170128,MMEE,0.299,1442
20170128,MNDI,0.713,6632
20170128,MNEL,0.211,3112
20170128,MNGC,0.08,7477
20170128,MNN6,0.002,2991
20170128,MNUT,0.969,1503
20170128,MOGM,0.589,5469
20170128,MOJL,0.765,768
20170128,MOVS,0.909,259
20170128,MOXJ,0.802,2247
20170128,MPOC,0.987,3757
20170128,MPS,0.646,7546
20170128,MPX,0.3,49
20170128,MQJ,0.453,7828
20170128,MRD,0.776,2440
20170128,MRED,0.529,1701
20170128,MRG,0.33,6354
20170128,MRN1,0.969,4058
20170128,MRS3,0.15,6001
20170128,MRZ,0.35,8250
20170128,MSB7,0.93,6137
20170128,MSNS,0.358,1011
20170128,MTMV,0.314,5188
20170128,MTZL,0.674,669
20170128,MUCL,0.039,1025
20170128,MUJ,0.729,7462
20170128,MUKU,0.072,2231
20170128,MUKY,0.864,7443
20170128,MUPO,0.469,2031
20170128,MUT,0.761,5211
20170128,MUZK,0.475,6334
20170128,MVCX,0.421,4515
20170128,MVN5,0.686,2122
20170128,MVP,0.516,9
20170128,MVS9,0.56,2878
20170128,MVU,0.071,7877
20170128,MWBO,0.063,5332
20170128,MWFH,0.397,35
20170128,MWR,0.991,7270
20170128,MWT3,0.468,7310
20170128,MWXO,0.929,1883
20170128,MXDV,0.217,8325
20170128,MXJD,0.571,6953
20170128,MXLZ,0.93,6751
20170128,MXN8,0.088,6615
20170128,MXWW,0.005,7516
20170128,MYFT,0.647,2870
20170128,MYOQ,0.729,1908
20170128,MYX,0.397,7667
20170128,MZJ5,0.095,5683
20170128,MZO,0.449,8674
20170128,MZOP,0.985,8019
20170128,MZT,0.873,3059
20170128,MZTY,0.856,6482
20170128,NAL,0.196,170
20170128,NARB,0.203,5829
20170128,NBB,0.42,6840
20170128,NBFB,0.261,4617
20170128,NBG3,0.363,7217
20170128,NBU1,0.767,4319
20170128,NCL,0.359,633
20170128,NCO,0.087,5061
20170128,NDG1,0.552,6712
20170128,NDLD,0.559,84
20170128,NEB,0.952,691
20170128,NED2,0.286,7749
20170128,NEG5,0.885,5322
20170128,NEHS,0.321,2127
20170128,NEK7,0.131,7258
20170128,NEW,0.901,3428
20170128,NEWH,0.13,1954
20170128,NFT,0.078,2389
20170128,NFVK,0.576,8407
20170128,NFX,0.694,3581
20170128,NGCA,0.151,7500
20170128,NGLW,0.344,4812
20170128,NGR,0.275,2530
20170128,NGRQ,0.073,5354
20170128,NGU,0.009,4245
20170128,NHQ,0.857,1167
20170128,NIT,0.559,7157
20170128,NIUU,0.723,4232
20170128,NJN,0.408,7326
20170128,NJN3,0.174,1085
20170128,NJUH,0.652,1549
20170128,NKE,0.933,3777
20170128,NKWU,0.888,6259
20170128,NLLT,0.42,4514
20170128,NLYZ,0.784,4393
20170128,NMM9,0.652,2499
20170128,NMR0,0.068,4467
20170128,NNF,0.104,2409
20170128,NNIN,0.594,1191
20170128,NNS,0.91,1761
20170128,NNTG,0.298,429
20170128,NNU,0.947,7642
20170128,NOM6,0.776,2279
20170128,NOWC,0.174,2725
20170128,NOWU,0.491,8357
20170128,NOZP,0.465,6823
20170128,NPHV,0.43,5711
20170128,NPSM,0.041,8145
20170128,NQCE,0.896,780
20170128,NQH,0.001,8090
20170128,NQHV,0.838,2144
20170128,NQKI,0.561,7941
20170128,NQSM,0.973,3032
20170128,NQY4,0.728,5558
20170128,NRHU,0.983,1026
20170128,NRPB,0.47,364
20170128,NSKF,0.549,921
20170128,NSOE,0.411,2712
20170128,NSPZ,0.659,5508
20170128,NSS8,0.93,3540
20170128,NSTK,0.667,809
20170128,NSTW,0.595,201
20170128,NSYV,0.084,106
20170128,NSZ,0.81,2014
20170128,NTJC,0.784,5257
20170128,NULY,0.654,8745
20170128,NUO,0.171,2123
20170128,NVFT,0.868,624
20170128,NVR,0.866,3664
20170128,NWB6,0.071,5154
20170128,NWSS,0.747,6729
20170128,NWX,0.852,326
20170128,NWXA,0.108,5365
20170128,NXLW,0.444,7140
20170128,NXTU,0.031,2343
20170128,NXZ,0.966,6605
20170128,NYC4,0.991,7314
20170128,NYK,0.491,3821
20170128,NYN,0.61,4722
20170128,NYSB,0.28,7443
20170128,NYZ,0.634,7663
20170128,NZH,0.215,896
20170128,NZKV,0.145,1844
20170128,OACD,0.951,233
20170128,OAGV,0.324,3783
20170128,OAJ,0.924,2103
20170128,OART,0.472,7101
20170128,OAXK,0.423,7354
20170128,OBJ,0.818,3752
20170128,OBMM,0.868,2313
20170128,OBNK,0.177,6901
20170128,OBU0,0.018,3109
20170128,OBV8,0.358,1574
20170128,OCFY,0.252,2799
20170128,OCGR,0.336,3723
20170128,OCPL,0.508,2710
20170128,OCQA,0.937,2750
20170128,ODAV,0.475,7429
20170128,ODDY,0.746,2871
20170128,ODG3,0.762,3594
20170128,ODKU,0.774,2965
20170128,ODSJ,0.703,4987
20170128,ODU3,0.118,4052
20170128,OEEN,0.501,3659
20170128,OEHF,0.114,308
20170128,OEL4,0.037,7525
20170128,OEOM,0.796,857
20170128,OEV,0.1,6836
20170128,OEVI,0.489,5567
20170128,OFL8,0.455,5850
20170128,OFNE,0.232,4202
20170128,OFZM,0.729,8764
20170128,OGCN,0.01,6920
20170128,OGD9,0.931,3549
20170128,OGDD,0.265,2977
20170128,OGGE,0.189,2459
20170128,OGH,0.154,3973
20170128,OGK9,0.329,938
20170128,OGKY,0.591,8206
20170128,OGQ,0.174,2729
20170128,OGU,0.05,8319
20170128,OHFN,0.292,4768
20170128,OHYG,0.871,673
20170128,OIBK,0.283,5391
20170128,OIFC,0.391,3412
20170128,OIH2,0.371,5587
20170128,OIYW,0.466,8084
20170128,OJDK,0.861,1603
20170128,OKAQ,0.637,4703
20170128,OKC,0.58,4589
20170128,OKM,0.602,5693
20170128,OKNI,0.618,966
20170128,OLDR,0.478,402
20170128,OLKI,0.691,4045
20170128,OLLN,0.027,6070
20170128,OMCF,0.163,2934
20170128,OMCO,0.812,1679
20170128,OMYR,0.327,3144
20170128,ONCV,0.835,3196
20170128,ONIL,0.012,4287
20170128,ONVU,0.609,4763
20170128,ONW0,0.218,7604
20170128,ONX0,0.408,6322
20170128,OON,0.104,4445
20170128,OOQ0,0.35,5743
20170128,OOSR,0.464,3173
20170128,OPA,0.864,6228
20170128,OPNT,0.806,6347
20170128,OPPU,0.419,971
20170128,OQE,0.187,6010
20170128,OQGN,0.59,5413
20170128,OQM5,0.771,320
20170128,OQND,0.791,4684
20170128,OQV5,0.568,6354
20170128,ORD2,0.195,1036
20170128,ORDC,0.795,590
20170128,ORGX,0.932,4340
20170128,ORL,0.178,6143
20170128,ORS0,0.648,3061
20170128,ORTC,0.183,2879
20170128,ORV,0.115,1040
20170128,OSGB,0.738,3728
20170128,OSVW,0.039,6612
20170128,OTEW,0.7,4298
20170128,OTP7,0.151,4243
20170128,OTQ,0.481,5247
20170128,OUKS,0.7,352
20170128,OUU6,0.853,4900
20170128,OVC1,0.461,7715
20170128,OVF6,0.134,2974
20170128,OVN,0.926,2553
20170128,OVOF,0.478,3699
20170128,OVS5,0.98,1616
20170128,OVW,0.948,4401
20170128,OWF,0.256,5434
20170128,OWN,0.425,6284
20170128,OWQ,0.321,1797
20170128,OWW5,0.042,939
20170128,OXBR,0.218,6844
20170128,OXIT,0.002,2324
20170128,OXP3,0.715,5204
20170128,OXQ,0.518,3656
20170128,OXSU,0.209,8564
20170128,OYC6,0.998,3633
20170128,OYCT,0.657,863
20170128,OYFR,0.151,2827
20170128,OYGF,0.254,2712
20170128,OYHO,0.137,3308
20170128,OYN,0.729,6782
20170128,OYU2,0.222,3409
20170128,OYZ5,0.839,4713
20170128,OZDF,0.397,661
20170128,OZEZ,0.985,5902
20170128,OZHX,0.216,4973
20170128,OZJ,0.645,955
20170128,OZL1,0.679,5363
20170128,OZM,0.966,2086
20170128,OZR,0.207,2559
20170128,OZT1,0.501,677
20170128,OZZ,0.095,2708
20170128,PAEA,0.882,4439
20170128,PAK,0.488,6988
20170128,PASN,0.056,6819
20170128,PBAO,0.316,7706
20170128,PBAV,0.733,8221
20170128,PBC7,0.74,7826
20170128,PBFM,0.518,5570
20170128,PBN6,0.371,2946
20170128,PCJ,0.747,5789
20170128,PDH0,0.281,5259
20170128,PDSS,0.46,837
20170128,PDT,0.232,4461
20170128,PEDM,0.294,1123
20170128,PEL3,0.616,5909
20170128,PEMG,0.252,2770
20170128,PERD,0.623,7838
20170128,PEW4,0.46,6750
20170128,PEXJ,0.464,7288
20170128,PFBK,0.56,7107
20170128,PFO,0.58,4210
20170128,PFRW,0.929,3109
20170128,PFUQ,0.817,7794
20170128,PGFQ,0.504,7358
20170128,PGKN,0.405,5703
20170128,PGM8,0.083,4755
20170128,PGTQ,0.038,6833
20170128,PGU1,0.161,3421
20170128,PHD2,0.008,6978
20170128,PHDJ,0.897,3861
20170128,PHO,0.665,1327
20170128,PHP5,0.088,5413
20170128,PHQD,0.761,5723
20170128,PHR,0.915,12
20170128,PHR6,0.125,4614
20170128,PHT,0.807,8348
20170128,PIC9,0.973,1672
20170128,PIJ,0.398,639
20170128,PIN6,0.771,1554
20170128,PIN7,0.609,2479
20170128,PIW7,0.516,3030
20170128,PIWC,0.669,4270
20170128,PIXQ,0.3,7305
20170128,PJA,0.203,6760
20170128,PJC2,0.367,996
20170128,PJFT,0.236,4221
20170128,PJS1,0.275,2996
20170128,PJTC,0.922,3439
20170128,PJU,0.022,7268
20170128,PKEL,0.66,1391
20170128,PKJQ,0.472,1535
20170128,PKK1,0.246,2566
20170128,PLHW,0.324,2917
20170128,PLK8,0.972,5715
20170128,PLO4,0.515,4105
20170128,PLS0,0.488,1560
20170128,PLT,0.946,1355
20170128,PLYS,0.308,8645
20170128,PMA1,0.955,4151
20170128,PMJJ,0.927,7352
20170128,PMM,0.413,326
20170128,PMPG,0.799,6649
20170128,PMUF,0.192,7449
20170128,PMVC,0.058,6869
20170128,PMVD,0.609,7791
20170128,PNI,0.913,63
20170128,PNIS,0.666,4011
20170128,PNKY,0.678,4510
20170128,PNLB,0.725,7570
20170128,PNNN,0.153,5829
20170128,PNP4,0.519,1027
20170128,PNY,0.303,50
20170128,PPEQ,0.879,3069
20170128,PPP,0.609,3664
20170128,PPV,0.826,6602
20170128,PQG7,0.318,4349
20170128,PQM,0.16,3028
20170128,PQN,0.322,602
20170128,PQVS,0.166,1535
20170128,PQWN,0.11,407
20170128,PRCM,0.988,6461
20170128,PREZ,0.993,4009
20170128,PRFN,0.409,6357
20170128,PRUA,0.694,4287
20170128,PSC8,0.373,776
20170128,PSG,0.307,7478
20170128,PSO0,0.983,2923
20170128,PSPO,0.663,1163
20170128,PSV4,0.371,558
20170128,PSZ1,0.262,4383
20170128,PSZP,0.667,4050
20170128,PTE0,0.474,2420
20170128,PUR,0.756,335
20170128,PUTI,0.431,7994
20170128,PVA,0.597,6102
20170128,PWIN,0.697,2542
20170128,PWPL,0.301,2185
20170128,PWQ1,0.597,5330
20170128,PXET,0.369,1839
20170128,PXMC,0.143,4026
20170128,PXP3,0.416,2826
20170128,PYB,0.539,8146
20170128,PYBA,0.312,5080
20170128,PYH,0.426,781
20170128,PYI1,0.911,2016
20170128,PYKF,0.98,1647
20170128,PYQB,0.577,3459
20170128,PYYK,0.092,5464
20170128,PZS,0.25,1589
20170128,PZXI,0.711,7185
20170128,QAI,0.614,4466
20170128,QAK,0.164,5022
20170128,QAQ7,0.815,173
20170128,QAT8,0.54,696
20170128,QAVN,0.242,8377
20170128,QBEQ,0.228,2910
20170128,QBJ,0.598,666
20170128,QBM0,0.904,3152
20170128,QBPL,0.448,6471
20170128,QBV3,0.682,984
20170128,QBZS,0.536,6133
20170128,QCDA,0.82,5094
20170128,QCFB,0.983,4905
20170128,QCHW,0.637,8259
20170128,QCNF,0.847,7987
20170128,QCUP,0.657,2612
20170128,QDQ,0.981,7565
20170128,QED,0.331,1987
20170128,QEF,0.348,4039
20170128,QEP,0.82,6771
20170128,QESK,0.927,1968
20170128,QEZR,0.081,7654
20170128,QFM,0.056,4844
20170128,QFW,0.345,4804
20170128,QHDE,0.985,7742
20170128,QHGF,0.905,8017
20170128,QHOW,0.691,145
20170128,QHT,0.56,7854
20170128,QHTI,0.652,4323
20170128,QICM,0.267,3346
20170128,QIV2,0.369,3689
20170128,QIX2,0.958,2285
20170128,QIZT,0.361,4329
20170128,QJD4,0.804,7208
20170128,QJS9,0.256,6919
20170128,QKB7,0.794,4450
20170128,QKMF,0.021,443
20170128,QKUD,0.359,7007
20170128,QKYH,0.07,7227
20170128,QLC,0.171,7725
20170128,QLJS,0.32,4856
20170128,QLLB,0.768,3659
20170128,QLND,0.254,4231
20170128,QLY,0.745,4014
20170128,QLZR,0.749,2132
20170128,QMB,0.112,1017
20170128,QMCH,0.096,7930
20170128,QMSR,0.593,7115
20170128,QMVQ,0.098,6464
20170128,QMZ3,0.273,3356
20170128,QMZK,0.829,4537
20170128,QNA,0.286,4136
20170128,QNAK,0.318,4108
20170128,QNC,0.276,4340
20170128,QNDZ,0.512,1873
20170128,QNK,0.011,5741
20170128,QODH,0.706,51
20170128,QOE3,0.058,179
20170128,QOGF,0.907,7388
20170128,QON,0.971,4438
20170128,QOO5,0.182,2964
20170128,QOS,0.61,7462
20170128,QPDL,0.919,5989
20170128,QPH,0.11,4591
20170128,QPHB,0.127,1507
20170128,QPM,0.774,389
20170128,QPN,0.666,2736
20170128,QPO8,0.02,2787
20170128,QQJP,0.538,4071
20170128,QQK2,0.78,7000
20170128,QQOK,0.851,6841
20170128,QQSO,0.175,7821
20170128,QQWW,0.652,1602
20170128,QRJ,0.535,7633
20170128,QRN,0.583,1496
20170128,QRQA,0.506,7979
20170128,QRT9,0.05,3244
20170128,QSH,0.834,6186
20170128,QSJM,0.282,636
20170128,QSN2,0.683,794
20170128,QSUX,0.822,2289
20170128,QSZH,0.413,8704
20170128,QTGQ,0.396,7709
20170128,QTSZ,0.164,1142
20170128,QTT,0.911,3348
20170128,QTTM,0.046,5275
20170128,QTW6,0.606,5982
20170128,QTXV,0.498,1481
20170128,QUD,0.836,3068
20170128,QUMD,0.97,2251
20170128,QUXM,0.076,6458
20170128,QVB,0.854,8027
20170128,QVU,0.539,2540
20170128,QWA5,0.515,8361
20170128,QWBX,0.512,6447
20170128,QWD,0.56,2450
20170128,QWKU,0.249,7392
20170128,QWRE,0.48,5657
20170128,QXDA,0.596,1741
20170128,QXG9,0.024,2530
20170128,QXM,0.738,1055
20170128,QXZT,0.341,7242
20170128,QYAO,0.006,273
20170128,QYCQ,0.175,5477
20170128,QYE,0.926,548
20170128,QYV3,0.276,1312
20170128,QZL3,0.419,5933
20170128,QZOF,0.998,7259
20170128,RAO,0.313,6448
20170128,RBB8,0.304,4561
20170128,RBF,0.725,3632
20170128,RBK,0.245,1568
20170128,RBK7,0.364,1927
20170128,RBKA,0.512,2780
20170128,RBWY,0.741,2586
20170128,RCCO,0.176,7185
20170128,RDT0,0.604,2931
20170128,REG,0.778,517
20170128,RELR,0.626,7357
20170128,REM2,0.132,6838
20170128,REW0,0.806,8283
20170128,REXP,0.345,141
20170128,RFDV,0.166,7504
20170128,RFRQ,0.778,2633
20170128,RGOM,0.094,173
20170128,RHFL,0.056,7313
20170128,RHJB,0.61,1892
20170128,RHUU,0.173,2050
20170128,RIH,0.32,774
20170128,RIT,0.001,7565
20170128,RIW9,0.994,61
20170128,RJGP,0.902,4667
20170128,RJOO,0.49,948
20170128,RJU,0.09,3
20170128,RKJ8,0.548,4076
20170128,RKM,0.092,2608
20170128,RKSV,0.455,3659
20170128,RKV8,0.35,4488
20170128,RLAG,0.937,7383
20170128,RLJ3,0.159,6293
20170128,RLO3,0.618,3715
20170128,RLT,0.07,6353
