date,ticker,positive,tweets
20170109,IJI4,0.601,686
20170109,IJK,0.581,1763
20170109,IJR3,0.013,1872
20170109,IJZJ,0.139,5582
20170109,IKD,0.172,2496
20170109,IKF,0.852,6105
20170109,IKFM,0.487,4616
20170109,IKNH,0.206,1676
20170109,IKSG,0.25,1383
20170109,IKT1,0.057,2230
20170109,IKXG,0.2,5413
20170109,IKYV,0.728,8097
20170109,IKZ,0.435,4834
20170109,ILCY,0.544,7410
20170109,ILJV,0.693,4201
20170109,ILN0,0.074,5497
20170109,ILS3,0.826,1966
20170109,ILSG,0.767,6237
20170109,ILXL,0.505,6075
20170109,ILZ2,0.513,3065
20170109,INCM,0.364,6711
20170109,INVR,0.776,2708
20170109,IOM1,0.834,7840
20170109,IOUJ,0.671,793
20170109,IPA8,0.412,7980
20170109,IPH1,0.805,1556
20170109,IPQE,0.454,589
20170109,IPQN,0.818,2370
20170109,IPUN,0.24,7048
20170109,IPWD,0.19,2924
20170109,IPX1,0.488,2778
20170109,IPXR,0.546,1551
20170109,IPYP,0.143,5290
20170109,IQG8,0.981,6457
20170109,IQKB,0.254,5145
20170109,IRFN,0.506,6569
20170109,IRFO,0.965,4353
20170109,IRPG,0.826,5171
20170109,ISE,0.719,934
20170109,ISHS,0.988,7257
20170109,ISWU,0.44,5964
20170109,ITQL,0.59,687
20170109,ITW8,0.314,4651
20170109,IUC,0.645,3296
20170109,IUE,0.981,1100
20170109,IUP,0.67,7706
20170109,IVNW,0.49,707
20170109,IVO5,0.599,2431
20170109,IVP1,0.351,4542
20170109,IVUQ,0.218,5841
20170109,IVWG,0.959,3945
20170109,IWBZ,0.557,1332
20170109,IWK,0.139,551
20170109,IWO0,0.678,4258
20170109,IWQG,0.387,1378
20170109,IWVA,0.317,5005
20170109,IXC,0.516,5559
20170109,IXL6,0.488,5024
20170109,IXLN,0.153,4199
20170109,IXU7,0.024,3484
20170109,IXXT,0.148,671
20170109,IXY,0.947,8417
20170109,IYA0,0.768,3815
20170109,IYP,0.212,6363
20170109,IYU,0.006,2415
20170109,IYV3,0.535,1964
20170109,IYX,0.419,6802
20170109,IYZM,0.861,3332
20170109,IZEN,0.652,4040
20170109,IZI,0.206,888
20170109,IZJO,0.771,6828
20170109,IZM8,0.866,719
20170109,JAB7,0.772,1436
20170109,JAE,0.957,3960
20170109,JAVR,0.068,4931
20170109,JBE8,0.191,2264
20170109,JBIS,0.414,1103
20170109,JBJN,0.15,2957
20170109,JBR,0.345,4628
20170109,JBUK,0.212,6128
20170109,JCDU,0.714,5074
20170109,JCI8,0.244,6144
20170109,JDB,0.862,4832
20170109,JDI,0.864,747
20170109,JDN,0.552,3165
20170109,JED5,0.502,1953
20170109,JEOF,0.71,3543
20170109,JEPE,0.745,716
20170109,JEST,0.126,8179
20170109,JFAA,0.856,6855
20170109,JFBQ,0.564,7434
20170109,JFE,0.543,1424
20170109,JFF7,0.36,1661
20170109,JFMP,0.853,13
20170109,JFPV,0.19,2455
20170109,JFU,0.291,5678
20170109,JFV,0.418,4767
20170109,JFXT,0.072,4297
20170109,JGE7,0.417,7354
20170109,JGON,0.506,1396
20170109,JGSY,0.094,6498
20170109,JGXH,0.692,6710
20170109,JHCN,0.757,497
20170109,JHDA,0.503,5802
20170109,JHP4,0.866,5390
20170109,JHSR,0.399,7862
20170109,JHZT,0.33,4203
20170109,JIE6,0.896,3096
20170109,JIT,0.593,5776
20170109,JJBU,0.325,6723
20170109,JJIJ,0.786,5139
20170109,JJQ,0.339,3810
20170109,JJTN,0.442,1784
20170109,JJVA,0.595,4001
20170109,JKC3,0.041,3126
20170109,JKJ,0.723,7152
20170109,JKW0,0.477,7299
20170109,JLDZ,0.746,1260
20170109,JLE,0.825,4115
20170109,JLH,0.406,588
20170109,JLUB,0.118,2456
20170109,JNEZ,0.642,7426
20170109,JNGI,0.504,6930
20170109,JNJD,0.407,4130
20170109,JNJY,0.238,2898
20170109,JNS,0.073,1101
20170109,JNXT,0.845,2931
20170109,JOA0,0.018,3025
20170109,JOB,0.907,6892
20170109,JOC,0.47,4043
20170109,JODK,0.165,1836
20170109,JOL,0.975,6616
20170109,JOM3,0.913,6126
20170109,JOY4,0.726,5958
20170109,JOZ,0.392,6546
20170109,JPH2,0.877,46
20170109,JQBV,0.825,6763
20170109,JQD5,0.048,7833
20170109,JQQH,0.996,5711
20170109,JQTL,0.364,2194
20170109,JRAX,0.281,5730
20170109,JRB,0.376,3851
20170109,JRG,0.07,1101
20170109,JRH,0.56,7505
20170109,JRM5,0.258,6855
20170109,JRYL,0.164,1797
20170109,JSC,0.235,6413
20170109,JSPN,0.641,2268
20170109,JTL2,0.455,4043
20170109,JTW,0.348,228
20170109,JUGP,0.075,5085
20170109,JUR7,0.251,7923
20170109,JUUH,0.647,8308
20170109,JWC6,0.126,7274
20170109,JWG,0.743,5768
20170109,JWJ9,0.927,3112
20170109,JWK3,0.094,5128
20170109,JWSJ,0.897,4672
20170109,JWZ4,0.78,2977
20170109,JXEJ,0.191,3896
20170109,JXQ8,0.533,5644
20170109,JXS,0.803,2491
20170109,JXXV,0.78,5402
20170109,JYK,0.42,5857
20170109,JYW8,0.037,6582
20170109,JZAV,0.831,6738
20170109,JZO,0.649,6169
20170109,JZQX,0.968,1897
20170109,JZV2,0.048,2484
20170109,KAEL,0.273,1961
20170109,KAGF,0.055,4223
20170109,KAH3,0.112,3524
20170109,KAKH,0.088,1928
20170109,KALS,0.228,3053
20170109,KAT6,0.402,2745
20170109,KAXP,0.57,6134
20170109,KAZO,0.303,274
20170109,KBCF,0.389,1790
20170109,KBJL,0.882,3372
20170109,KBQ0,0.878,1450
20170109,KBVL,0.72,431
20170109,KBW,0.957,3248
20170109,KCPU,0.802,499
20170109,KCRQ,0.214,1273
20170109,KDY,0.378,6000
20170109,KEQ,0.961,3480
20170109,KET,0.773,2476
20170109,KEWF,0.519,4189
20170109,KEXY,0.944,1143
20170109,KFK3,0.618,7458
20170109,KFPC,0.754,4966
20170109,KFX,0.549,1597
20170109,KGD,0.791,1365
20170109,KGDP,0.109,5209
20170109,KGR4,0.151,7860
20170109,KGRA,0.047,7218
20170109,KGT1,0.658,5191
20170109,KGWE,0.289,393
20170109,KGWP,0.744,6978
20170109,KHXY,0.473,7505
20170109,KHY4,0.798,3972
20170109,KHYZ,0.891,837
20170109,KICR,0.682,6787
20170109,KIIQ,0.54,5148
20170109,KJCX,0.307,3935
20170109,KJUX,0.573,8332
20170109,KJWB,0.617,1124
20170109,KJX,0.255,3570
20170109,KJXU,0.094,4683
20170109,KJY,0.345,6631
20170109,KKB7,0.606,4071
20170109,KKQS,0.106,367
20170109,KKV,0.368,6493
20170109,KLJJ,0.465,7426
20170109,KLL3,0.693,4047
20170109,KLS2,0.824,1656
20170109,KLV,0.098,8371
20170109,KMBC,0.371,4031
20170109,KMI,0.802,3473
20170109,KMIM,0.855,6210
20170109,KMUE,0.894,7336
20170109,KNAT,0.075,1915
20170109,KNBB,0.866,2423
20170109,KNGB,0.239,7793
20170109,KNK,0.375,4751
20170109,KNUZ,0.1,8425
20170109,KNY,0.945,5029
20170109,KOCH,0.78,2281
20170109,KOV9,0.21,2182
20170109,KOW,0.499,7834
20170109,KPA,0.551,1755
20170109,KPCK,0.244,2753
20170109,KPEH,0.544,4113
20170109,KPH,0.188,3994
20170109,KPJ6,0.831,6049
20170109,KPKA,0.909,6376
20170109,KPVD,0.757,8145
20170109,KPY,0.79,5212
20170109,KQKC,0.884,2108
20170109,KQX,0.451,4654
20170109,KQX6,0.587,2293
20170109,KRAW,0.84,6487
20170109,KRJF,0.03,3259
20170109,KROZ,0.421,420
20170109,KSB,0.111,2042
20170109,KSLB,0.924,1909
20170109,KSQ,0.884,141
20170109,KST,0.806,170
20170109,KSYG,0.974,5447
20170109,KTE,0.714,1389
20170109,KTM,0.543,4982
20170109,KUL,0.234,6345
20170109,KUYQ,0.88,82
20170109,KUZP,0.841,823
20170109,KVRX,0.281,8669
20170109,KWDV,0.777,6214
20170109,KWTV,0.0,5104
20170109,KWWN,0.526,890
20170109,KXGF,0.57,1101
20170109,KXOH,0.202,8526
20170109,KXTH,0.318,7547
20170109,KYHK,0.731,3138
20170109,KYP9,0.319,5967
20170109,KZJ4,0.354,6345
20170109,KZL,0.255,3237
20170109,KZLP,0.25,6591
20170109,LAAU,0.71,6787
20170109,LAI,0.519,42
20170109,LAM,0.921,5097
20170109,LBBE,0.007,2231
20170109,LBMU,0.673,7371
20170109,LBQR,0.768,2865
20170109,LBU3,0.95,3857
20170109,LBYH,0.884,8373
20170109,LCKJ,0.191,6147
20170109,LCLL,0.281,914
20170109,LCMN,0.567,7426
20170109,LCT2,0.026,7522
20170109,LDQ5,0.52,6814
20170109,LEH,0.162,6158
20170109,LEN1,0.636,2185
20170109,LEXR,0.31,3062
20170109,LFF3,0.494,6935
20170109,LFPK,0.332,7924
20170109,LFU,0.326,1052
20170109,LFU0,0.44,861
20170109,LGA1,0.568,3896
20170109,LGNV,0.072,4721
20170109,LGRX,0.077,2240
20170109,LHIW,0.149,5720
20170109,LHL5,0.738,6178
20170109,LHTK,0.294,6575
20170109,LIO,0.742,2762
20170109,LJG4,0.822,1101
20170109,LJK,0.463,4190
20170109,LJQT,0.122,5706
20170109,LKJM,0.865,5788
20170109,LKKT,0.413,6282
20170109,LKNT,0.282,3467
20170109,LKOL,0.929,5490
20170109,LKP,0.779,6443
20170109,LLHY,0.349,818
20170109,LLJS,0.7,5749
20170109,LLOT,0.025,7665
20170109,LMK9,0.535,1502
20170109,LMXX,0.14,483
20170109,LNF9,0.942,272
20170109,LNG,0.085,6139
20170109,LNK,0.866,7412
20170109,LOD,0.469,3326
20170109,LONO,0.485,443
20170109,LOTE,0.111,2945
20170109,LOUB,0.383,6946
20170109,LOW6,0.035,2011
20170109,LOYW,0.073,8182
20170109,LPFB,0.591,5668
20170109,LPI1,0.84,1950
20170109,LPO,0.54,1063
20170109,LPVR,0.391,662
20170109,LQL7,0.89,2946
20170109,LQUD,0.734,2178
20170109,LRBS,0.081,2918
20170109,LRBV,0.385,7138
20170109,LRKR,0.375,1055
20170109,LRMU,0.518,4910
20170109,LRPU,0.909,8304
20170109,LRU,0.76,2939
20170109,LRZ,0.177,7952
20170109,LRZD,0.293,5599
20170109,LSI5,0.787,7868
20170109,LSL7,0.162,3628
20170109,LTF2,0.981,937
20170109,LTRJ,0.316,4731
20170109,LUF0,0.586,3748
20170109,LUF5,0.434,3282
20170109,LUG,0.292,1882
20170109,LVF2,0.21,1915
20170109,LVL,0.937,4740
20170109,LVR2,0.312,8521
20170109,LVS,0.685,1202
20170109,LVTQ,0.061,4588
20170109,LVV3,0.157,6796
20170109,LVXE,0.863,4166
20170109,LVZY,0.752,917
20170109,LWCS,0.985,4671
20170109,LWEZ,0.458,1823
20170109,LWK9,0.364,297
20170109,LWV0,0.501,111
20170109,LYKF,0.03,6698
20170109,LYLG,0.914,3188
20170109,LYN,0.672,1021
20170109,LZX4,0.711,5750
20170109,LZZ5,0.755,618
20170109,MAL8,0.044,6604
20170109,MAUK,0.111,4625
20170109,MAZ9,0.153,1467
20170109,MCDO,0.354,1966
20170109,MCJM,0.054,4705
20170109,MCKS,0.868,4474
20170109,MCR3,0.847,3292
20170109,MCV,0.883,34
20170109,MCYI,0.856,537
20170109,MDBU,0.371,3680
20170109,MDJD,0.365,5138
20170109,MDR7,0.349,2076
20170109,MDWG,0.662,4941
20170109,MDYV,0.55,302
20170109,MEA5,0.578,714
20170109,MEC,0.296,875
20170109,MECQ,0.844,1201
20170109,METH,0.906,3150
20170109,MEV,0.003,6830
20170109,MEW5,0.783,6368
20170109,MEZ5,0.118,2419
20170109,MFBN,0.38,3142
20170109,MFJ,0.175,6189
20170109,MFY,0.733,7171
20170109,MGM,0.79,4840
20170109,MGR,0.528,4707
20170109,MHN,0.791,4657
20170109,MHST,0.622,7555
20170109,MIBT,0.43,219
20170109,MISH,0.331,5613
20170109,MIV9,0.526,5225
20170109,MJD2,0.014,6524
20170109,MJJD,0.019,5303
20170109,MJQL,0.866,4588
20170109,MJSI,0.559,1136
20170109,MJTT,0.145,4427
20170109,MKBP,0.226,3077
20170109,MKFG,0.192,1979
20170109,MKJG,0.952,330
20170109,MKOP,0.555,97
20170109,MKS2,0.037,1434
20170109,MKVG,0.364,8457
20170109,MLD0,0.129,34
20170109,MLIR,0.497,5177
20170109,MMEE,0.304,2742
20170109,MNDI,0.045,771
20170109,MNEL,0.397,1352
20170109,MNGC,0.459,1409
20170109,MNN6,0.271,3673
20170109,MNUT,0.301,7309
20170109,MOGM,0.637,2849
20170109,MOJL,0.001,1824
20170109,MOTF,0.493,3401
20170109,MOVS,0.384,8595
20170109,MPOC,0.206,4889
20170109,MPS,0.52,4420
20170109,MPX,0.029,838
20170109,MQJ,0.41,245
20170109,MRD,0.329,4016
20170109,MRED,0.584,1229
20170109,MRG,0.658,2294
20170109,MRN1,0.554,2668
20170109,MRS3,0.876,3492
20170109,MRZ,0.354,2013
20170109,MSNS,0.313,5149
20170109,MTMV,0.412,48
20170109,MTZL,0.99,8990
20170109,MUCL,0.9,7967
20170109,MUJ,0.062,2414
20170109,MUKU,0.31,3015
20170109,MUKY,0.803,1207
20170109,MUPO,0.861,3177
20170109,MUT,0.98,5326
20170109,MUZK,0.555,2932
20170109,MVCX,0.013,8037
20170109,MVN5,0.977,2848
20170109,MVP,0.534,1491
20170109,MVS9,0.292,3921
20170109,MVU,0.917,2599
20170109,MWBO,0.003,5776
20170109,MWFH,0.367,3730
20170109,MWR,0.418,3637
20170109,MWT3,0.878,5062
20170109,MWXO,0.459,5162
20170109,MXDV,0.342,5573
20170109,MXJD,0.633,4932
20170109,MXLZ,0.973,1140
20170109,MXN8,0.594,1739
20170109,MXWW,0.188,4948
20170109,MYFT,0.499,4579
20170109,MYOQ,0.269,8311
20170109,MYX,0.374,7390
20170109,MZJ5,0.804,3765
20170109,MZOP,0.081,2789
20170109,MZT,0.168,3076
20170109,MZTY,0.025,2061
20170109,NARB,0.328,7582
20170109,NAXI,0.816,6545
20170109,NBB,0.311,5468
20170109,NBFB,0.42,1651
20170109,NBU1,0.854,5746
20170109,NCO,0.175,381
20170109,NDG1,0.689,5245
20170109,NDLD,0.315,2084
20170109,NEB,0.852,6383
20170109,NED2,0.207,3443
20170109,NEG5,0.598,5530
20170109,NEHS,0.967,6009
20170109,NEK7,0.313,2519
20170109,NEW,0.66,1543
20170109,NEWH,0.222,2347
20170109,NFC,0.584,5256
20170109,NFHO,0.187,6778
20170109,NFJB,0.863,4748
20170109,NFVK,0.676,817
20170109,NFX,0.642,8663
20170109,NGLW,0.368,7190
20170109,NGU,0.07,7923
20170109,NHQ,0.361,3500
20170109,NIT,0.229,7212
20170109,NIUU,0.617,5569
20170109,NJHO,0.306,2237
20170109,NJIJ,0.111,5757
20170109,NJK6,0.123,7148
20170109,NJN,0.957,4341
20170109,NJN3,0.416,6743
20170109,NJUH,0.49,6130
20170109,NKE,0.337,2499
20170109,NKWU,0.742,3384
20170109,NLLT,0.973,6114
20170109,NLW,0.971,677
20170109,NLYZ,0.579,5246
20170109,NMM9,0.017,7130
20170109,NMR0,0.99,538
20170109,NMY4,0.996,8195
20170109,NNF,0.806,6319
20170109,NNH5,0.302,4724
20170109,NNTG,0.849,7342
20170109,NNU,0.577,1582
20170109,NOA,0.523,5402
20170109,NOM6,0.847,3809
20170109,NOPN,0.649,6812
20170109,NOUC,0.692,656
20170109,NOWC,0.642,4258
20170109,NOZP,0.538,799
20170109,NPEU,0.643,5462
20170109,NPHV,0.698,5551
20170109,NPSM,0.411,3536
20170109,NQH,0.152,6337
20170109,NQHV,0.326,1759
20170109,NQKI,0.267,3568
20170109,NQSM,0.605,1672
20170109,NQY4,0.075,7565
20170109,NRHU,0.636,5881
20170109,NRPB,0.053,4950
20170109,NSOE,0.178,1231
20170109,NSS8,0.647,5788
20170109,NSTK,0.686,1
20170109,NSTW,0.937,8292
20170109,NSYV,0.683,3045
20170109,NSZ,0.123,3674
20170109,NTG,0.785,3876
20170109,NTJC,0.967,3763
20170109,NTM,0.156,474
20170109,NTYD,0.975,4792
20170109,NUO,0.41,1697
20170109,NUZ9,0.502,235
20170109,NVFT,0.567,4225
20170109,NVR,0.893,3726
20170109,NWB6,0.847,3732
20170109,NWF0,0.81,2151
20170109,NWSS,0.043,1481
20170109,NWX,0.922,3150
20170109,NWXA,0.569,1758
20170109,NXLW,0.32,1731
20170109,NXTU,0.753,2842
20170109,NYA9,0.291,2455
20170109,NYC4,0.116,6669
20170109,NYK,0.206,8041
20170109,NYN,0.903,5164
20170109,NYZ,0.715,1079
20170109,NZH,0.01,1029
20170109,NZKV,0.499,4686
20170109,NZL,0.619,6502
20170109,OACD,0.379,3296
20170109,OAGV,0.387,4253
20170109,OAJ,0.558,4510
20170109,OART,0.951,6149
20170109,OAXK,0.802,8396
20170109,OBJ,0.178,2916
20170109,OBMM,0.689,569
20170109,OBNK,0.309,3037
20170109,OBR,0.509,4179
20170109,OBU0,0.566,207
20170109,OBV8,0.769,5688
20170109,OCFY,0.836,5885
20170109,OCGR,0.079,3678
20170109,OCPL,0.972,7673
20170109,OCQA,0.398,6337
20170109,ODAV,0.119,5453
20170109,ODDY,0.591,945
20170109,ODKU,0.92,2454
20170109,ODU3,0.324,3958
20170109,OEEN,0.499,2772
20170109,OEFA,0.947,6741
20170109,OEHF,0.04,6154
20170109,OEL4,0.376,4275
20170109,OER0,0.175,2534
20170109,OEV,0.771,684
20170109,OEVI,0.236,1208
20170109,OFL8,0.16,7626
20170109,OFNE,0.104,1767
20170109,OGCN,0.212,6678
20170109,OGD9,0.785,5408
20170109,OGDD,0.696,354
20170109,OGGE,0.015,5404
20170109,OGH,0.764,6683
20170109,OGK9,0.352,4344
20170109,OGKY,0.529,4728
20170109,OGQ,0.732,5703
20170109,OGU,0.367,470
20170109,OHB1,0.332,1987
20170109,OHFN,0.989,1594
20170109,OHYG,0.964,5144
20170109,OIBK,0.119,7229
20170109,OIH2,0.623,665
20170109,OIKE,0.742,6500
20170109,OIYW,0.271,2363
20170109,OJDK,0.001,5823
20170109,OKAQ,0.265,7445
20170109,OKC,0.275,1023
20170109,OKCX,0.312,8524
20170109,OKF,0.981,1255
20170109,OKNI,0.462,4358
20170109,OKXL,0.592,4237
20170109,OLDR,0.026,3813
20170109,OLKI,0.335,3522
20170109,OLLN,0.857,2710
20170109,OMCF,0.595,3350
20170109,OMCO,0.273,6722
20170109,OMYR,0.923,7879
20170109,ONCV,0.093,1283
20170109,ONIL,0.764,1838
20170109,ONVU,0.788,5882
20170109,ONW0,0.716,8534
20170109,ONX0,0.421,826
20170109,OON,0.595,7405
20170109,OOQ0,0.689,4962
20170109,OOSR,0.739,4367
20170109,OPA,0.009,5071
20170109,OPMI,0.464,4203
20170109,OPNT,0.115,3708
20170109,OPPU,0.415,3756
20170109,OQE,0.042,7454
20170109,OQGN,0.403,3810
20170109,OQM5,0.176,7306
20170109,OQND,0.765,507
20170109,OQV5,0.892,5311
20170109,ORD2,0.216,4196
20170109,ORDC,0.739,7620
20170109,ORGX,0.77,8116
20170109,ORL,0.958,5884
20170109,ORS0,0.308,7067
20170109,ORTC,0.106,3870
20170109,ORV,0.165,3076
20170109,OSGB,0.655,6573
20170109,OTEW,0.424,3812
20170109,OTP7,0.28,5086
20170109,OTQ,0.602,5458
20170109,OUKS,0.586,3577
20170109,OUU6,0.129,5619
20170109,OUZ5,0.598,1961
20170109,OVC1,0.439,6943
20170109,OVF6,0.351,3987
20170109,OVN,0.052,8335
20170109,OVOF,0.551,4138
20170109,OVS5,0.048,1495
20170109,OVW,0.704,6922
20170109,OWF,0.031,8339
20170109,OWN,0.9,4956
20170109,OWQ,0.791,6813
20170109,OWW5,0.498,4899
20170109,OXBR,0.694,801
20170109,OXIT,0.525,4068
20170109,OXP3,0.95,3655
20170109,OXQ,0.256,789
20170109,OXSU,0.026,6467
20170109,OYC6,0.904,1045
20170109,OYCT,0.064,7226
20170109,OYFR,0.349,2444
20170109,OYGF,0.07,3312
20170109,OYHO,0.464,2451
20170109,OYN,0.349,6130
20170109,OYU2,0.094,8662
20170109,OZDF,0.173,1905
20170109,OZEZ,0.538,1484
20170109,OZHX,0.616,3209
20170109,OZJ,0.501,8280
20170109,OZL1,0.271,8864
20170109,OZLC,0.046,8260
20170109,OZM,0.775,4105
20170109,OZR,0.098,5489
20170109,OZZ,0.772,7559
20170109,PAEA,0.835,3914
20170109,PAK,0.565,363
20170109,PASN,0.237,7261
20170109,PBAO,0.979,4163
20170109,PBAV,0.127,639
20170109,PBFM,0.152,6006
20170109,PBN6,0.404,2271
20170109,PBO,0.932,6922
20170109,PCJ,0.313,2033
20170109,PDH0,0.613,246
20170109,PDOH,0.787,2854
20170109,PDSS,0.949,6472
20170109,PDT,0.242,8335
20170109,PEDM,0.567,5462
20170109,PEL3,0.895,4979
20170109,PEMG,0.957,5522
20170109,PERD,0.594,1986
20170109,PEW4,0.71,3866
20170109,PFBK,0.076,4044
20170109,PFO,0.447,5273
20170109,PFRW,0.213,5740
20170109,PGFQ,0.976,2161
20170109,PGM8,0.242,5571
20170109,PGTQ,0.249,2520
20170109,PGU1,0.197,1765
20170109,PGV7,0.661,6823
20170109,PHD2,0.153,7267
20170109,PHDJ,0.638,2718
20170109,PHJ,0.561,4359
20170109,PHKM,0.927,5449
20170109,PHO,0.635,5522
20170109,PHP5,0.293,2214
20170109,PHQD,0.762,7252
20170109,PHR,0.97,4721
20170109,PHR6,0.227,5682
20170109,PHT,0.759,1718
20170109,PIC9,0.158,3504
20170109,PIJ,0.475,343
20170109,PIN6,0.13,5191
20170109,PIN7,0.071,7574
20170109,PIW7,0.535,6814
20170109,PIWC,0.902,5071
20170109,PIXQ,0.657,2007
20170109,PJA,0.067,7455
20170109,PJC2,0.778,3555
20170109,PJFT,0.561,7721
20170109,PJS1,0.359,6302
20170109,PJTC,0.692,80
20170109,PJTN,0.277,4462
20170109,PJU,0.211,958
20170109,PKEL,0.926,580
20170109,PKJQ,0.384,1543
20170109,PKK1,0.127,5619
20170109,PLHW,0.159,1119
20170109,PLK8,0.718,7578
20170109,PLO4,0.217,3701
20170109,PLS0,0.596,905
20170109,PLYS,0.444,2730
20170109,PMA1,0.806,4824
20170109,PMHU,0.966,7106
20170109,PMJJ,0.314,247
20170109,PMM,0.306,6413
20170109,PMPG,0.261,3625
20170109,PMUF,0.801,829
20170109,PMVC,0.581,7379
20170109,PMVD,0.072,3540
20170109,PMX,0.722,2835
20170109,PMZ,0.145,6011
20170109,PNI,0.353,3524
20170109,PNIS,0.292,3853
20170109,PNKY,0.864,42
20170109,PNLB,0.185,2773
20170109,PNNN,0.812,3173
20170109,PNP4,0.639,4363
20170109,PNY,0.465,4223
20170109,POA6,0.545,3700
20170109,PPEQ,0.318,4995
20170109,PPP,0.393,2862
20170109,PQM,0.243,6707
20170109,PQN,0.096,3869
20170109,PQVO,0.542,2041
20170109,PQVS,0.566,1082
20170109,PQWN,0.441,2711
20170109,PQY4,0.424,5949
20170109,PRCM,0.585,4898
20170109,PREZ,0.825,2843
20170109,PRFN,0.76,4074
20170109,PRUA,0.405,4872
20170109,PSC8,0.886,4716
20170109,PSMN,0.615,2320
20170109,PSPO,0.95,3024
20170109,PSZ1,0.881,6247
20170109,PSZP,0.622,8910
20170109,PTP,0.932,4053
20170109,PUR,0.045,3116
20170109,PUTI,0.283,4485
20170109,PVA,0.334,4426
20170109,PVIM,0.549,6292
20170109,PWIN,0.91,3381
20170109,PWPL,0.208,8345
20170109,PWQ1,0.378,3008
20170109,PXET,0.493,4906
20170109,PXK2,0.46,140
20170109,PXMC,0.558,4479
20170109,PYB,0.779,6152
20170109,PYBA,0.825,4176
20170109,PYH,0.536,3006
20170109,PYI1,0.129,8064
20170109,PYJ,0.006,3367
20170109,PYKF,0.058,4671
20170109,PYM,0.498,1674
20170109,PYQB,0.163,6320
20170109,PZGN,0.143,1304
20170109,PZOM,0.838,194
20170109,PZS,0.333,3536
20170109,PZXI,0.633,3366
20170109,QAE0,0.36,3378
20170109,QAI,0.239,4700
20170109,QAK,0.613,491
20170109,QAQ7,0.454,3031
20170109,QAT8,0.629,5317
20170109,QAVN,0.792,2162
20170109,QBEQ,0.694,7260
20170109,QBM0,0.815,5834
20170109,QBPL,0.156,5084
20170109,QBV3,0.442,2798
20170109,QBZS,0.892,1153
20170109,QCDA,0.695,1114
20170109,QCFB,0.471,4316
20170109,QCHW,0.785,8165
20170109,QCNF,0.472,4565
20170109,QED,0.596,4423
20170109,QEF,0.69,692
20170109,QEP,0.27,756
20170109,QESK,0.532,8079
20170109,QEZR,0.718,2416
20170109,QFM,0.995,6919
20170109,QFVB,0.757,7695
20170109,QFW,0.029,1922
20170109,QGK2,0.132,7758
20170109,QHGF,0.021,6073
20170109,QHOW,0.386,1044
20170109,QHT,0.951,100
20170109,QHTI,0.153,2868
20170109,QICM,0.145,3278
20170109,QIV2,0.896,1987
20170109,QIX2,0.466,392
20170109,QIZT,0.384,8111
20170109,QJD4,0.72,1103
20170109,QJS9,0.032,4106
20170109,QKB7,0.989,7014
20170109,QKMF,0.927,2940
20170109,QKYH,0.458,4628
20170109,QLC,0.515,461
20170109,QLJS,0.156,4636
20170109,QLLB,0.618,3300
20170109,QLND,0.14,651
20170109,QLY,0.128,3806
20170109,QLZR,0.19,1195
20170109,QMB,0.307,94
20170109,QMSR,0.137,5809
20170109,QMVQ,0.254,3793
20170109,QMZ3,0.137,403
20170109,QMZK,0.69,6732
20170109,QNA,0.332,7115
20170109,QNAK,0.47,6798
20170109,QNC,0.832,4
20170109,QNDZ,0.73,1790
20170109,QNEI,0.257,458
20170109,QNK,0.799,3318
20170109,QOE3,0.254,6464
20170109,QOGF,0.454,4493
20170109,QON,0.287,1825
20170109,QOO5,0.118,3528
20170109,QOS,0.307,8043
20170109,QPDL,0.001,6604
20170109,QPH,0.481,4955
20170109,QPHB,0.531,2374
20170109,QPN,0.601,7990
20170109,QPO8,0.241,2852
20170109,QQJP,0.017,1264
20170109,QQK2,0.412,2441
20170109,QQOK,0.294,2400
20170109,QQSO,0.511,3305
20170109,QQWW,0.705,7430
20170109,QRA7,0.432,7000
20170109,QRJ,0.946,3688
20170109,QRQA,0.739,4058
20170109,QRT9,0.946,2786
20170109,QSH,0.212,3245
20170109,QSJM,0.988,7248
20170109,QSUX,0.183,7810
20170109,QSXS,0.926,6502
20170109,QSZH,0.172,2838
20170109,QTGQ,0.77,1912
20170109,QTSZ,0.829,8530
20170109,QTT,0.429,904
20170109,QTTM,0.12,3017
20170109,QTW6,0.187,4315
20170109,QUMD,0.276,858
20170109,QUXM,0.12,7745
20170109,QVB,0.278,2785
20170109,QVU,0.598,3116
20170109,QWA5,0.899,6964
20170109,QWBX,0.14,6352
20170109,QWD,0.254,1980
20170109,QWKU,0.453,6211
20170109,QXDA,0.912,6099
20170109,QXG9,0.649,22
20170109,QXM,0.157,2291
20170109,QXP4,0.52,4874
20170109,QXZT,0.503,7500
20170109,QYAO,0.295,4382
20170109,QYCQ,0.159,8176
20170109,QYE,0.325,6134
20170109,QYV3,0.598,4856
20170109,QZL3,0.518,7971
20170109,QZN5,0.14,941
20170109,QZOF,0.057,2756
20170109,RAO,0.447,2150
20170109,RBB8,0.291,1804
20170109,RBF,0.3,2590
20170109,RBK,0.817,5443
20170109,RBKA,0.294,117
20170109,RBMW,0.054,476
20170109,RCCO,0.878,4747
20170109,RCK,0.459,3704
20170109,RCSM,0.327,4548
20170109,RDT0,0.205,6128
20170109,RDTF,0.794,5194
20170109,RDV3,0.744,1549
20170109,REG,0.351,72
20170109,RELR,0.587,6948
20170109,REW0,0.987,1918
20170109,REXP,0.09,1508
