date,ticker,positive,tweets
20170206,IYZM,0.883,6890
20170206,IZEN,0.79,3526
20170206,IZI,0.533,1669
20170206,IZIR,0.948,722
20170206,IZJO,0.077,1218
20170206,JAB7,0.499,3312
20170206,JAE,0.587,263
20170206,JAVR,0.884,1385
20170206,JBE8,0.451,2295
20170206,JBIS,0.544,3283
20170206,JBJN,0.114,4530
20170206,JBR,0.902,8067
20170206,JCDU,0.408,1788
20170206,JCI8,0.136,6575
20170206,JCXA,0.63,6768
20170206,JDB,0.482,3699
20170206,JDI,0.393,5055
20170206,JDN,0.307,7076
20170206,JEOF,0.032,6630
20170206,JEPE,0.946,5810
20170206,JEST,0.817,7612
20170206,JFAA,0.539,2508
20170206,JFBQ,0.006,5152
20170206,JFE,0.156,2056
20170206,JFF7,0.838,3714
20170206,JFMP,0.112,5020
20170206,JFPV,0.356,5005
20170206,JFU,0.982,1215
20170206,JFXT,0.043,615
20170206,JGE7,0.674,1462
20170206,JGON,0.722,4916
20170206,JGXH,0.958,48
20170206,JHCN,0.995,7042
20170206,JHDA,0.679,4451
20170206,JHP4,0.462,6468
20170206,JHSR,0.765,4775
20170206,JHT,0.146,3482
20170206,JHZT,0.873,1049
20170206,JICD,0.357,80
20170206,JIE6,0.021,4403
20170206,JIT,0.955,753
20170206,JJBU,0.327,3670
20170206,JJIJ,0.177,6692
20170206,JJQ,0.06,2892
20170206,JJVA,0.538,165
20170206,JKC3,0.62,5965
20170206,JKGN,0.402,4017
20170206,JKJ,0.119,1950
20170206,JKZX,0.794,3739
20170206,JLDZ,0.61,5561
20170206,JLE,0.09,2503
20170206,JLH,0.369,5536
20170206,JLUB,0.762,4698
20170206,JNEZ,0.86,2950
20170206,JNGI,0.494,835
20170206,JNJD,0.265,6631
20170206,JNJY,0.808,891
20170206,JNS,0.385,7798
20170206,JNXT,0.226,8534
20170206,JOB,0.407,781
20170206,JOC,0.913,4642
20170206,JODK,0.355,517
20170206,JOL,0.034,3691
20170206,JOM3,0.007,5352
20170206,JOY4,0.48,8845
20170206,JOZ,0.067,4033
20170206,JPH2,0.009,4962
20170206,JPSW,0.098,1832
20170206,JQBV,0.72,2661
20170206,JQQH,0.592,5887
20170206,JQTL,0.575,8059
20170206,JRB,0.335,1209
20170206,JRG,0.916,1830
20170206,JRH,0.414,7216
20170206,JRM5,0.496,4659
20170206,JRYL,0.661,2286
20170206,JRZ9,0.259,3402
20170206,JSC,0.472,5138
20170206,JSPN,0.724,789
20170206,JTL2,0.714,6251
20170206,JTSY,0.736,4195
20170206,JUGP,0.989,6782
20170206,JUNI,0.432,1861
20170206,JUR7,0.821,8135
20170206,JVH,0.312,6922
20170206,JWC6,0.068,4146
20170206,JWG,0.522,3232
20170206,JWJ9,0.6,4599
20170206,JWK3,0.473,4016
20170206,JWSJ,0.022,351
20170206,JWZ4,0.521,5676
20170206,JXEJ,0.333,2586
20170206,JXQ8,0.735,751
20170206,JXS,0.809,8675
20170206,JYK,0.314,2121
20170206,JYNF,0.575,5830
20170206,JYW8,0.01,7271
20170206,JZAV,0.499,2224
20170206,JZO,0.164,5712
20170206,JZV2,0.794,8835
20170206,KAE6,0.471,4475
20170206,KAEL,0.094,4177
20170206,KAGF,0.326,6858
20170206,KAH3,0.524,7334
20170206,KAKH,0.829,6292
20170206,KALS,0.409,2328
20170206,KANZ,0.281,171
20170206,KAXP,0.793,2980
20170206,KAZO,0.996,6002
20170206,KBC6,0.834,485
20170206,KBCF,0.881,401
20170206,KBJL,0.295,1461
20170206,KBQ0,0.473,5819
20170206,KBVL,0.954,7212
20170206,KBW,0.288,8194
20170206,KCPU,0.7,114
20170206,KCRQ,0.01,3435
20170206,KCW0,0.754,2665
20170206,KDY,0.978,8188
20170206,KET,0.476,3679
20170206,KEWF,0.98,3705
20170206,KFD,0.782,6973
20170206,KFK3,0.717,6540
20170206,KFPC,0.287,7485
20170206,KFX,0.404,7797
20170206,KGCD,0.119,3323
20170206,KGD,0.051,4566
20170206,KGDP,0.888,7624
20170206,KGR4,0.609,4574
20170206,KGRA,0.61,5147
20170206,KGT1,0.028,651
20170206,KGWE,0.299,6413
20170206,KGWP,0.3,694
20170206,KHON,0.476,7780
20170206,KHXY,0.181,3371
20170206,KHY4,0.512,8213
20170206,KHYZ,0.161,7697
20170206,KICR,0.806,642
20170206,KIIQ,0.289,6368
20170206,KJUX,0.119,7743
20170206,KJWB,0.856,2022
20170206,KJX,0.173,3285
20170206,KJY,0.023,4967
20170206,KKB7,0.755,4209
20170206,KKE,0.548,4086
20170206,KKHQ,0.711,2300
20170206,KKHU,0.76,8
20170206,KKQS,0.297,3960
20170206,KKV,0.304,6458
20170206,KLJJ,0.452,3931
20170206,KLL3,0.731,257
20170206,KLV,0.451,6218
20170206,KMBC,0.732,7230
20170206,KMI,0.457,3993
20170206,KMIM,0.633,1853
20170206,KNAT,0.401,3002
20170206,KNBB,0.814,3337
20170206,KNGB,0.871,5759
20170206,KNK,0.591,6659
20170206,KNUZ,0.691,8069
20170206,KNY,0.49,516
20170206,KOCH,0.352,6923
20170206,KOV9,0.132,3575
20170206,KOW,0.465,3128
20170206,KPA,0.329,562
20170206,KPCK,0.595,2265
20170206,KPEH,0.11,3959
20170206,KPH,0.077,4440
20170206,KPJ6,0.887,972
20170206,KPKA,0.881,315
20170206,KPY,0.559,2874
20170206,KQKC,0.905,5248
20170206,KQX,0.498,1011
20170206,KQX6,0.417,7111
20170206,KRAW,0.618,8316
20170206,KRJF,0.266,191
20170206,KROZ,0.638,7252
20170206,KSB,0.016,6080
20170206,KSLB,0.244,1866
20170206,KSQ,0.756,5394
20170206,KST,0.257,6008
20170206,KSYG,0.308,2334
20170206,KTE,0.573,3916
20170206,KTM,0.672,5139
20170206,KTW,0.06,4233
20170206,KTYT,0.393,5266
20170206,KUL,0.804,3781
20170206,KUQ,0.89,3341
20170206,KVRX,0.527,670
20170206,KWDV,0.732,7117
20170206,KWTV,0.345,324
20170206,KWWN,0.881,8576
20170206,KXGF,0.825,3232
20170206,KXTH,0.386,4405
20170206,KXUC,0.445,1038
20170206,KYHK,0.801,5658
20170206,KYM,0.897,386
20170206,KYP9,0.337,2681
20170206,KZJ4,0.096,7663
20170206,KZL,0.14,1013
20170206,LAAU,0.948,2872
20170206,LAE,0.212,3992
20170206,LAI,0.051,2006
20170206,LAM,0.932,248
20170206,LASC,0.48,2588
20170206,LBBE,0.564,6713
20170206,LBH8,0.169,5110
20170206,LBMU,0.133,8207
20170206,LBQR,0.692,3068
20170206,LBU3,0.78,571
20170206,LBYH,0.832,5364
20170206,LCKJ,0.818,2632
20170206,LCLL,0.0,2621
20170206,LCMN,0.768,4252
20170206,LCT2,0.245,6547
20170206,LDB,0.84,2013
20170206,LEH,0.675,6240
20170206,LEN1,0.527,4589
20170206,LEQS,0.348,285
20170206,LEXR,0.82,8477
20170206,LFF3,0.185,6545
20170206,LFPK,0.093,2853
20170206,LFU0,0.783,3022
20170206,LGA1,0.537,3128
20170206,LGNV,0.114,3672
20170206,LGRX,0.243,1087
20170206,LHIW,0.064,7108
20170206,LHL5,0.683,4263
20170206,LHTK,0.669,6136
20170206,LIY9,0.677,5739
20170206,LJG4,0.248,2493
20170206,LJK,0.693,2553
20170206,LJQT,0.635,5838
20170206,LKJM,0.68,7512
20170206,LKKT,0.315,1703
20170206,LKNT,0.894,7473
20170206,LKOL,0.8,7023
20170206,LKP,0.285,7571
20170206,LKS7,0.761,7034
20170206,LLJS,0.653,5719
20170206,LLOT,0.911,3610
20170206,LMK9,0.1,1012
20170206,LMS,0.446,4760
20170206,LMXX,0.184,2270
20170206,LNF9,0.236,7124
20170206,LNG,0.008,5164
20170206,LNK,0.674,4866
20170206,LOD,0.735,22
20170206,LOUB,0.739,2164
20170206,LOW6,0.376,1756
20170206,LPFB,0.07,4077
20170206,LPI1,0.762,2173
20170206,LPIY,0.403,3710
20170206,LPO,0.051,6894
20170206,LPVR,0.174,2914
20170206,LPWP,0.159,8179
20170206,LQL7,0.454,2944
20170206,LQN,0.144,6553
20170206,LQUG,0.825,7493
20170206,LRBV,0.979,208
20170206,LREI,0.164,7397
20170206,LRKR,0.51,3279
20170206,LRMU,0.471,6074
20170206,LRPU,0.034,8220
20170206,LRU,0.812,4208
20170206,LSI5,0.741,1173
20170206,LSL7,0.159,6537
20170206,LSZ,0.963,3570
20170206,LTF2,0.283,392
20170206,LTRJ,0.262,5835
20170206,LTUT,0.376,6
20170206,LUF5,0.726,370
20170206,LUG,0.099,4139
20170206,LVF2,0.683,7433
20170206,LVR2,0.515,7126
20170206,LVS,0.207,4677
20170206,LVTQ,0.865,8190
20170206,LVV3,0.642,3269
20170206,LVXE,0.876,1679
20170206,LVZY,0.064,8278
20170206,LWCS,0.843,4972
20170206,LWK9,0.355,5053
20170206,LWV0,0.078,4109
20170206,LXV7,0.026,6548
20170206,LYKF,0.411,800
20170206,LYLG,0.323,4205
20170206,LYN,0.169,3219
20170206,LZX4,0.789,8509
20170206,LZZ5,0.059,255
20170206,MAL8,0.932,3623
20170206,MAUK,0.76,3277
20170206,MCDO,0.296,7524
20170206,MCJM,0.118,2794
20170206,MCKS,0.7,6882
20170206,MCR3,0.001,656
20170206,MCV,0.191,3396
20170206,MCYI,0.448,2875
20170206,MDJD,0.163,2023
20170206,MDR7,0.171,2008
20170206,MDWG,0.501,8285
20170206,MDYV,0.424,2166
20170206,MEA5,0.931,5102
20170206,MEC,0.293,307
20170206,MECQ,0.156,1626
20170206,METH,0.263,2172
20170206,MEV,0.078,3823
20170206,MEW5,0.16,3177
20170206,MEZ5,0.903,5765
20170206,MFBN,0.997,6540
20170206,MFY,0.366,6902
20170206,MGM,0.722,4318
20170206,MGR,0.769,4362
20170206,MGYN,0.287,7217
20170206,MHN,0.775,7179
20170206,MHST,0.565,6669
20170206,MIBT,0.571,5332
20170206,MISH,0.536,4464
20170206,MIV9,0.153,1429
20170206,MJD2,0.189,6792
20170206,MJJD,0.26,289
20170206,MJQL,0.301,1950
20170206,MJTT,0.257,2046
20170206,MKBP,0.725,151
20170206,MKJG,0.703,6332
20170206,MKOP,0.607,4785
20170206,MKS2,0.855,6825
20170206,MKVG,0.804,5291
20170206,MLD0,0.456,378
20170206,MLIR,0.277,3469
20170206,MMEE,0.523,5126
20170206,MNDI,0.792,5144
20170206,MNEL,0.905,2141
20170206,MNGC,0.819,3582
20170206,MNN6,0.547,2498
20170206,MNUT,0.731,2658
20170206,MOGM,0.408,7115
20170206,MOJL,0.756,1580
20170206,MOTF,0.819,701
20170206,MOVS,0.978,4924
20170206,MOXJ,0.647,501
20170206,MPOC,0.783,5608
20170206,MPS,0.571,1729
20170206,MPX,0.018,7046
20170206,MQJ,0.065,3926
20170206,MRG,0.5,3069
20170206,MRN1,0.048,1862
20170206,MRS3,0.942,7320
20170206,MRZ,0.217,1618
20170206,MSB7,0.009,6443
20170206,MSNS,0.675,7061
20170206,MTMV,0.57,7206
20170206,MTZL,0.155,6418
20170206,MUCL,0.373,4666
20170206,MUJ,0.35,5100
20170206,MUKU,0.282,7897
20170206,MUKY,0.494,7395
20170206,MUPO,0.528,752
20170206,MUT,0.728,2298
20170206,MUZK,0.48,5240
20170206,MVCX,0.217,5921
20170206,MVN5,0.881,7499
20170206,MVP,0.495,1880
20170206,MWBO,0.882,5729
20170206,MWR,0.968,958
20170206,MWT3,0.435,2642
20170206,MWXO,0.529,8694
20170206,MXDV,0.91,3784
20170206,MXJD,0.945,6836
20170206,MXLZ,0.602,8557
20170206,MXN8,0.122,7719
20170206,MXWW,0.554,3341
20170206,MYFT,0.023,2505
20170206,MZJ5,0.006,1822
20170206,MZO,0.879,7512
20170206,MZOP,0.33,8283
20170206,MZT,0.123,1516
20170206,MZTY,0.38,920
20170206,NAL,0.687,2965
20170206,NAXI,0.084,4876
20170206,NBFB,0.438,5874
20170206,NBG3,0.583,7122
20170206,NBU1,0.843,912
20170206,NCL,0.605,2203
20170206,NCO,0.877,1660
20170206,NDG1,0.706,4839
20170206,NDLD,0.182,7237
20170206,NEB,0.7,1526
20170206,NED2,0.499,1417
20170206,NEG5,0.793,2820
20170206,NEHS,0.822,5822
20170206,NEK7,0.039,6217
20170206,NEW,0.486,5748
20170206,NFC,0.563,6650
20170206,NFHO,0.497,777
20170206,NFJB,0.194,1814
20170206,NFT,0.31,4554
20170206,NFVK,0.456,4408
20170206,NFX,0.049,6903
20170206,NGCA,0.895,3543
20170206,NGLW,0.805,2190
20170206,NGR,0.598,2084
20170206,NGRQ,0.933,2744
20170206,NGU,0.729,2207
20170206,NJIJ,0.723,3427
20170206,NJK6,0.177,5059
20170206,NJN,0.722,4715
20170206,NJN3,0.709,2078
20170206,NJUH,0.422,1264
20170206,NKE,0.082,4035
20170206,NLLT,0.1,4455
20170206,NLW,0.497,4582
20170206,NMM9,0.08,3560
20170206,NMR0,0.335,3271
20170206,NMY4,0.031,3877
20170206,NNH5,0.214,3879
20170206,NNIN,0.766,5322
20170206,NNTG,0.156,3701
20170206,NOA,0.462,5932
20170206,NOPN,0.769,7886
20170206,NOUC,0.663,2548
20170206,NOWC,0.24,6769
20170206,NOWU,0.225,1214
20170206,NOZP,0.539,1232
20170206,NPEU,0.964,7246
20170206,NPHV,0.96,1337
20170206,NPSM,0.461,4181
20170206,NQCE,0.496,2058
20170206,NQH,0.662,2608
20170206,NQHV,0.435,657
20170206,NQKI,0.808,5776
20170206,NQSM,0.484,3283
20170206,NQY4,0.99,5534
20170206,NRPB,0.929,7031
20170206,NSOE,0.553,7575
20170206,NSPZ,0.795,1696
20170206,NSS8,0.676,2747
20170206,NSTK,0.308,1901
20170206,NSTW,0.896,4625
20170206,NSYV,0.305,532
20170206,NTG,0.455,623
20170206,NTJC,0.949,4521
20170206,NTM,0.962,4676
20170206,NTYD,0.968,4004
20170206,NULY,0.534,6588
20170206,NUZ9,0.26,4572
20170206,NVR,0.615,8481
20170206,NWB6,0.59,752
20170206,NWF0,0.944,3044
20170206,NWSS,0.569,7183
20170206,NWX,0.671,2530
20170206,NWXA,0.028,2672
20170206,NXLW,0.744,7334
20170206,NXTU,0.207,3180
20170206,NYC4,0.771,4167
20170206,NYK,0.911,7312
20170206,NYN,0.981,8409
20170206,NYSB,0.325,2925
20170206,NYZ,0.509,4223
20170206,NZKV,0.241,4203
20170206,NZL,0.242,3329
20170206,OACD,0.053,5394
20170206,OAGV,0.904,2913
20170206,OAJ,0.046,7284
20170206,OART,0.287,7462
20170206,OAXK,0.113,7205
20170206,OBJ,0.887,4142
20170206,OBMM,0.834,666
20170206,OBNK,0.776,4760
20170206,OBR,0.175,3356
20170206,OBU0,0.515,3146
20170206,OCFY,0.056,7990
20170206,OCQA,0.621,879
20170206,ODAV,0.506,4216
20170206,ODDY,0.138,7948
20170206,ODG3,0.353,3475
20170206,ODSJ,0.095,6302
20170206,ODU3,0.125,5789
20170206,OEEN,0.251,5047
20170206,OEHF,0.964,7526
20170206,OEL4,0.599,6149
20170206,OEOM,0.042,6008
20170206,OER0,0.932,3948
20170206,OFL8,0.353,1930
20170206,OFNE,0.031,2803
20170206,OFZM,0.704,6557
20170206,OGCN,0.408,1448
20170206,OGDD,0.506,7056
20170206,OGGE,0.6,7470
20170206,OGH,0.127,4634
20170206,OGK9,0.203,5999
20170206,OGKY,0.482,6094
20170206,OGU,0.491,4776
20170206,OHB1,0.737,2666
20170206,OHYG,0.084,8011
20170206,OIBK,0.051,1942
20170206,OIH2,0.186,4376
20170206,OIKE,0.055,1142
20170206,OIYW,0.742,4017
20170206,OKAQ,0.109,6662
20170206,OKC,0.589,4926
20170206,OKM,0.045,7497
20170206,OKNI,0.851,7762
20170206,OKXL,0.852,8784
20170206,OLDR,0.498,592
20170206,OLKI,0.783,3749
20170206,OLLN,0.667,1594
20170206,OMCF,0.568,2528
20170206,OMCO,0.295,4110
20170206,OMYR,0.722,85
20170206,ONCV,0.084,5487
20170206,ONIL,0.48,1220
20170206,ONVU,0.589,605
20170206,ONW0,0.284,6859
20170206,ONX0,0.939,4911
20170206,OON,0.883,4234
20170206,OOQ0,0.558,5653
20170206,OOSR,0.313,365
20170206,OPA,0.678,6756
20170206,OPMI,0.452,6988
20170206,OPNT,0.281,6526
20170206,OPPU,0.814,5516
20170206,OQGN,0.095,5869
20170206,OQM5,0.117,2325
20170206,OQND,0.758,4772
20170206,ORD2,0.756,132
20170206,ORGX,0.848,8246
20170206,ORL,0.244,4607
20170206,ORS0,0.429,4743
20170206,ORTC,0.937,2816
20170206,ORV,0.925,2833
20170206,OSGB,0.302,3174
20170206,OSVW,0.292,6513
20170206,OTEW,0.679,6307
20170206,OUKS,0.656,4012
20170206,OUU6,0.024,7086
20170206,OUZ5,0.708,161
20170206,OVC1,0.223,1180
20170206,OVF6,0.638,8433
20170206,OVN,0.388,3097
20170206,OVS5,0.09,6567
20170206,OVW,0.677,5282
20170206,OWF,0.887,6122
20170206,OWQ,0.367,3841
20170206,OXBR,0.593,1140
20170206,OXIT,0.454,1437
20170206,OXP3,0.05,1393
20170206,OXQ,0.973,7785
20170206,OXSU,0.875,8598
20170206,OYCT,0.437,8375
20170206,OYGF,0.266,3143
20170206,OYHO,0.091,5303
20170206,OYN,0.854,3298
20170206,OYZ5,0.563,3819
20170206,OZDF,0.983,4787
20170206,OZEZ,0.962,7349
20170206,OZHX,0.34,4331
20170206,OZJ,0.224,2364
20170206,OZL1,0.942,5393
20170206,OZLC,0.228,6260
20170206,OZM,0.27,1570
20170206,OZR,0.388,4837
20170206,OZT1,0.229,8252
20170206,PAEA,0.495,4705
20170206,PASN,0.913,6279
20170206,PBAV,0.286,1724
20170206,PBFM,0.816,3565
20170206,PCJ,0.312,2473
20170206,PCZ,0.995,4530
20170206,PDH0,0.794,7793
20170206,PDOH,0.631,1374
20170206,PDSS,0.527,6270
20170206,PDT,0.842,1080
20170206,PEL3,0.164,7253
20170206,PEMG,0.985,3839
20170206,PERD,0.724,7608
20170206,PFBK,0.478,4582
20170206,PFO,0.318,1216
20170206,PFRW,0.349,2028
20170206,PFUQ,0.717,6083
20170206,PGFQ,0.288,7502
20170206,PGKN,0.446,65
20170206,PGM8,0.784,6758
20170206,PGV7,0.957,6957
20170206,PHD2,0.285,3636
20170206,PHDJ,0.755,1998
20170206,PHJ,0.042,6388
20170206,PHKM,0.783,6600
20170206,PHO,0.133,3752
20170206,PHP5,0.012,6020
20170206,PHR,0.715,5815
20170206,PHR6,0.26,1317
20170206,PHT,0.067,6503
20170206,PIC9,0.417,4418
20170206,PIJ,0.119,6043
20170206,PIN6,0.399,3374
20170206,PIW7,0.551,1790
20170206,PIWC,0.128,4636
20170206,PIXQ,0.966,4214
20170206,PJA,0.654,5416
20170206,PJC2,0.397,6660
20170206,PJFT,0.57,747
20170206,PJS1,0.345,4896
20170206,PJTN,0.489,6558
20170206,PKEL,0.341,5080
20170206,PKJQ,0.151,2219
20170206,PLHW,0.584,8175
20170206,PLK8,0.743,5931
20170206,PLO4,0.963,2051
20170206,PLS0,0.407,4442
20170206,PLT,0.213,5224
20170206,PLYS,0.047,5518
20170206,PMA1,0.865,1025
20170206,PMJJ,0.718,2251
20170206,PMM,0.155,604
20170206,PMPG,0.77,3337
20170206,PMUF,0.861,588
20170206,PMVC,0.818,6548
20170206,PMVD,0.479,6451
20170206,PNI,0.41,5923
20170206,PNIS,0.314,7092
20170206,PNKY,0.927,3991
20170206,PNLB,0.185,3656
20170206,PNNN,0.379,7641
20170206,PNP4,0.83,2280
20170206,PNY,0.158,3318
20170206,PPEQ,0.416,4295
20170206,PPV,0.348,2420
20170206,PQG7,0.17,3422
20170206,PQM,0.637,1264
20170206,PQN,0.271,6540
20170206,PQVO,0.106,147
20170206,PQVS,0.64,6568
20170206,PRCM,0.025,5877
20170206,PREZ,0.852,1736
20170206,PRFN,0.791,1729
20170206,PRUA,0.814,3002
20170206,PSC8,0.355,5644
20170206,PSG,0.803,6325
20170206,PSMN,0.107,762
20170206,PSO0,0.179,6771
20170206,PSPO,0.084,8006
20170206,PSV4,0.448,5065
20170206,PSZ1,0.847,4994
20170206,PSZP,0.616,99
20170206,PTE0,0.794,3885
20170206,PTP,0.611,7568
20170206,PUR,0.42,8154
20170206,PUTI,0.195,1256
20170206,PVA,0.216,5179
20170206,PVIM,0.358,5600
20170206,PWIN,0.457,5579
20170206,PWPL,0.955,4688
20170206,PWQ1,0.964,2655
20170206,PXET,0.645,2078
20170206,PXP3,0.436,1687
20170206,PYB,0.705,7427
20170206,PYH,0.309,5595
20170206,PYI1,0.688,6697
20170206,PYKF,0.433,3618
20170206,PYM,0.301,3460
20170206,PYQB,0.415,4701
20170206,PYYK,0.787,2737
20170206,PZGN,0.821,6278
20170206,PZOM,0.008,1989
20170206,PZS,0.317,636
20170206,PZXI,0.001,1549
20170206,QAE0,0.382,3146
20170206,QAI,0.119,66
20170206,QAQ7,0.268,1002
20170206,QAT8,0.741,1571
20170206,QAVN,0.27,6738
20170206,QBEQ,0.405,4038
20170206,QBJ,0.746,2923
20170206,QBPL,0.385,6119
20170206,QBV3,0.303,6523
20170206,QBZS,0.835,4904
20170206,QCDA,0.175,4825
20170206,QCFB,0.064,7600
20170206,QCHW,0.216,2852
20170206,QCNF,0.119,6713
20170206,QCUP,0.944,713
20170206,QDQ,0.955,6593
20170206,QED,0.746,6093
20170206,QEF,0.352,440
20170206,QEP,0.474,2015
20170206,QESK,0.691,2784
20170206,QEZR,0.567,1666
20170206,QFM,0.405,4456
20170206,QFW,0.516,2960
20170206,QGK2,0.436,4842
20170206,QHDE,0.592,7353
20170206,QHGF,0.556,5882
20170206,QHOW,0.848,8071
20170206,QHTI,0.138,5530
20170206,QIV2,0.319,364
20170206,QIX2,0.313,7355
20170206,QIZT,0.851,8577
20170206,QJD4,0.708,6786
20170206,QJS9,0.469,3018
20170206,QKB7,0.408,4168
20170206,QKMF,0.405,2691
20170206,QKUD,0.424,2158
20170206,QKYH,0.918,118
20170206,QLC,0.845,7375
20170206,QLJS,0.166,1774
20170206,QLLB,0.607,2931
20170206,QLY,0.905,6870
20170206,QLZR,0.811,4706
20170206,QMB,0.513,8069
20170206,QMCH,0.917,1485
20170206,QMSR,0.673,7022
20170206,QMVQ,0.107,5709
20170206,QMZ3,0.131,4678
20170206,QMZK,0.555,5174
20170206,QNA,0.604,8025
20170206,QNAK,0.992,3308
20170206,QNC,0.061,2385
20170206,QNEI,0.053,1266
20170206,QNK,0.218,4926
20170206,QODH,0.689,5895
20170206,QOGF,0.06,1172
20170206,QON,0.944,879
20170206,QOO5,0.376,2570
20170206,QOS,0.91,219
20170206,QPDL,0.142,8087
20170206,QPH,0.285,5417
20170206,QPM,0.262,3464
20170206,QPN,0.668,6624
20170206,QPO8,0.218,397
20170206,QQJP,0.193,3084
20170206,QQOK,0.221,1019
20170206,QQSO,0.344,2805
20170206,QRA7,0.221,3728
20170206,QRJ,0.861,2590
20170206,QRN,0.599,4117
20170206,QSH,0.723,4933
20170206,QSJM,0.759,7738
20170206,QSN2,0.176,7421
20170206,QSUX,0.158,1230
20170206,QSXS,0.193,4835
20170206,QSZH,0.961,1966
20170206,QTGQ,0.942,2320
20170206,QTT,0.768,1489
20170206,QUD,0.224,7657
20170206,QUMD,0.874,6556
20170206,QUXM,0.627,1958
20170206,QVB,0.402,201
20170206,QVU,0.758,1632
20170206,QWBX,0.866,5231
20170206,QWHT,0.609,5841
20170206,QWKU,0.781,7288
20170206,QWRE,0.207,8233
20170206,QXG9,0.899,4640
20170206,QXM,0.567,3981
20170206,QXP4,0.643,8541
20170206,QXZT,0.396,8158
20170206,QYAO,0.226,6195
20170206,QYE,0.145,1914
20170206,QYV3,0.102,1808
20170206,QZL3,0.698,20
20170206,QZN5,0.482,7879
20170206,QZOF,0.426,454
20170206,RAO,0.043,8024
20170206,RBB8,0.717,29
20170206,RBK,0.192,7722
20170206,RBK7,0.126,4326
20170206,RBKA,0.959,5213
20170206,RBMW,0.336,8335
20170206,RBWY,0.997,3294
20170206,RCCO,0.971,7483
20170206,RCK,0.652,1151
20170206,RCSM,0.788,3447
20170206,RDT0,0.012,7938
20170206,RDTF,0.707,2191
20170206,RDV3,0.678,7823
20170206,REG,0.717,1779
20170206,RELR,0.985,7588
20170206,REM2,0.593,2130
20170206,REW0,0.716,2799
20170206,REXP,0.563,3499
20170206,RFDV,0.066,7115
20170206,RFRQ,0.91,7390
20170206,RGAJ,0.096,1519
20170206,RGJ7,0.482,408
20170206,RGOM,0.343,6644
20170206,RHJB,0.707,6726
20170206,RHUU,0.805,323
20170206,RHUV,0.538,1784
20170206,RHW2,0.023,6157
20170206,RIH,0.645,6743
20170206,RIT,0.495,1925
20170206,RIV,0.006,8219
20170206,RIW9,0.621,2100
20170206,RJLA,0.848,6037
20170206,RJO5,0.159,3113
20170206,RJOO,0.509,6738
20170206,RJU,0.029,7474
20170206,RKJ8,0.625,6692
20170206,RKM,0.046,2150
20170206,RKSV,0.289,2473
20170206,RKV8,0.052,5682
20170206,RLAG,0.474,6269
20170206,RLJ3,0.821,7596
20170206,RLO3,0.388,3804
20170206,RLT,0.541,7540
20170206,RME4,0.014,829
20170206,RMGU,0.149,197
20170206,RMRN,0.277,2340
20170206,RMSI,0.673,5786
20170206,RMW5,0.564,8556
20170206,RNH7,0.267,5826
20170206,RNSO,0.731,1703
20170206,RNU9,0.111,7680
20170206,ROP8,0.279,7028
20170206,RPJ3,0.201,5915
20170206,RPU8,0.908,5159
20170206,RPYP,0.273,1809
20170206,RPZY,0.26,3883
20170206,RQL,0.605,2342
20170206,RQQ,0.057,7952
20170206,RQRS,0.279,1875
20170206,RQUQ,0.411,6586
20170206,RQX,0.905,4222
20170206,RQYI,0.563,8268
20170206,RRGR,0.917,753
20170206,RRM0,0.272,4841
20170206,RRQ,0.484,5049
20170206,RRTF,0.123,8292
20170206,RRUK,0.104,899
20170206,RRWR,0.868,1326
20170206,RSAX,0.348,6686
20170206,RSQ0,0.713,1162
20170206,RSU,0.041,5975
20170206,RTHI,0.947,5467
20170206,RTM,0.277,4201
20170206,RTNS,0.406,2556
20170206,RUBZ,0.705,8356
20170206,RUQA,0.877,6367
20170206,RUUN,0.801,2147
20170206,RUXH,0.162,2092
20170206,RUY,0.014,7303
20170206,RWET,0.795,6537
20170206,RWG9,0.641,38
20170206,RWWI,0.005,6068
20170206,RXPZ,0.721,4311
20170206,RYB,0.312,696
20170206,RYJ,0.504,3947
20170206,RYPR,0.824,8842
20170206,RYQJ,0.947,6711
20170206,RYW1,0.955,5366
20170206,RZDC,0.608,3817
20170206,SBC1,0.99,6684
20170206,SBD2,0.583,628
20170206,SBG,0.272,1467
20170206,SBM1,0.026,5181
20170206,SBZB,0.449,6653
20170206,SCRG,0.296,7339
20170206,SCZP,0.694,3388
20170206,SDWU,0.807,6534
20170206,SDYP,0.924,7082
20170206,SDZQ,0.776,6930
20170206,SEX,0.189,8728
20170206,SEZ,0.652,559
20170206,SFSE,0.016,1684
20170206,SFVL,0.178,743
20170206,SGF8,0.984,6452
20170206,SHCZ,0.806,4190
20170206,SHEP,0.115,4254
20170206,SHT,0.497,3528
20170206,SHW2,0.654,1887
20170206,SJOM,0.765,8087
20170206,SJV,0.28,2623
20170206,SKDP,0.236,417
20170206,SKES,0.715,8068
20170206,SKQC,0.047,6013
20170206,SKU,0.904,3897
20170206,SLHA,0.01,278
20170206,SLR,0.455,283
20170206,SLS,0.039,2267
20170206,SLVB,0.229,7159
20170206,SMC6,0.936,7661
20170206,SNDD,0.945,3238
20170206,SNR,0.293,1
20170206,SNWK,0.928,4928
20170206,SOFP,0.698,4704
20170206,SOGJ,0.0,5631
20170206,SOI,0.507,6446
20170206,SONO,0.888,5580
20170206,SOV,0.75,406
20170206,SPBE,0.416,6326
