date,ticker,positive,tweets
20170105,IPWD,0.669,3852
20170105,IPX1,0.644,5371
20170105,IPXR,0.375,1434
20170105,IPYP,0.246,3121
20170105,IQG8,0.402,1670
20170105,IQKB,0.106,8097
20170105,IQWC,0.191,4849
20170105,IRFN,0.851,3884
20170105,IRFO,0.334,7859
20170105,IRPG,0.755,2486
20170105,ISHS,0.399,5929
20170105,ISWU,0.845,7839
20170105,ITQL,0.109,7660
20170105,ITW8,0.897,3150
20170105,IUC,0.886,8291
20170105,IUE,0.611,5695
20170105,IUOS,0.157,7484
20170105,IUP,0.445,8236
20170105,IVNW,0.604,4589
20170105,IVO5,0.917,7368
20170105,IVP1,0.308,7932
20170105,IVPQ,0.368,8559
20170105,IVUQ,0.817,4947
20170105,IVWG,0.046,4792
20170105,IWBZ,0.654,3460
20170105,IWK,0.424,6952
20170105,IWO0,0.467,6800
20170105,IWPC,0.929,1436
20170105,IWQG,0.133,6620
20170105,IWVA,0.589,1722
20170105,IXC,0.85,4435
20170105,IXLN,0.551,6273
20170105,IXU7,0.99,6653
20170105,IXXT,0.808,3751
20170105,IYA0,0.241,3181
20170105,IYCC,0.723,3522
20170105,IYP,0.014,2738
20170105,IYU,0.958,4725
20170105,IYX,0.855,7727
20170105,IYZM,0.091,399
20170105,IZIR,0.673,7283
20170105,IZJO,0.202,6628
20170105,IZM8,0.969,6194
20170105,JAB7,0.303,131
20170105,JAE,0.841,2213
20170105,JAVR,0.454,7648
20170105,JBE8,0.352,7344
20170105,JBIS,0.753,5154
20170105,JBJN,0.077,7315
20170105,JBR,0.963,392
20170105,JBUK,0.206,592
20170105,JCDU,0.424,8291
20170105,JCI8,0.43,2267
20170105,JCXA,0.279,7029
20170105,JDB,0.885,5117
20170105,JDI,0.018,2447
20170105,JDN,0.06,2512
20170105,JED5,0.879,1347
20170105,JEOF,0.373,4974
20170105,JEPE,0.836,3560
20170105,JEST,0.68,2051
20170105,JFAA,0.141,6377
20170105,JFBQ,0.453,2542
20170105,JFE,0.47,1458
20170105,JFF7,0.368,5359
20170105,JFMP,0.532,6129
20170105,JFU,0.041,6448
20170105,JFV,0.122,7145
20170105,JFXT,0.129,5275
20170105,JGE7,0.676,25
20170105,JGXH,0.112,2821
20170105,JHCN,0.868,6839
20170105,JHDA,0.541,2937
20170105,JHP4,0.815,6098
20170105,JHSR,0.302,2279
20170105,JHT,0.807,1113
20170105,JIE6,0.944,5950
20170105,JIT,0.285,8251
20170105,JJBU,0.032,7228
20170105,JJIJ,0.12,3713
20170105,JJQ,0.331,4026
20170105,JJTN,0.289,3356
20170105,JJVA,0.769,1252
20170105,JKC3,0.352,540
20170105,JKGN,0.802,6952
20170105,JKJ,0.489,6246
20170105,JKW0,0.063,1449
20170105,JKZX,0.881,8659
20170105,JLDZ,0.524,8106
20170105,JLE,0.449,344
20170105,JLH,0.541,2324
20170105,JLUB,0.142,5229
20170105,JNEZ,0.138,8508
20170105,JNGI,0.208,5803
20170105,JNJD,0.541,5023
20170105,JNJY,0.95,6285
20170105,JNS,0.03,3459
20170105,JNXT,0.543,2818
20170105,JOA0,0.245,2623
20170105,JOB,0.452,5563
20170105,JOC,0.764,128
20170105,JODK,0.838,1990
20170105,JOL,0.374,5507
20170105,JOM3,0.526,572
20170105,JOY4,0.75,3467
20170105,JOZ,0.445,5081
20170105,JPH2,0.156,6027
20170105,JPSW,0.479,8173
20170105,JQBV,0.168,5676
20170105,JQD5,0.416,591
20170105,JQQH,0.154,1760
20170105,JQTL,0.213,4450
20170105,JRAX,0.962,6958
20170105,JRB,0.767,2753
20170105,JRG,0.757,7212
20170105,JRH,0.24,7120
20170105,JRYL,0.341,3793
20170105,JRZ9,0.953,8430
20170105,JSC,0.34,6099
20170105,JSPN,0.96,4652
20170105,JTL2,0.394,7403
20170105,JTSY,0.054,5163
20170105,JTW,0.811,5218
20170105,JUNI,0.666,8312
20170105,JUUH,0.179,985
20170105,JVH,0.244,159
20170105,JWC6,0.078,8289
20170105,JWG,0.203,2957
20170105,JWJ9,0.49,6390
20170105,JWK3,0.885,5100
20170105,JWSJ,0.544,5946
20170105,JWZ4,0.476,1152
20170105,JXEJ,0.872,5849
20170105,JXQ8,0.893,4358
20170105,JXS,0.897,7406
20170105,JXXV,0.788,7198
20170105,JYK,0.545,3399
20170105,JYNF,0.688,6600
20170105,JZAV,0.268,3232
20170105,JZQX,0.325,2462
20170105,JZV2,0.192,8383
20170105,KAE6,0.185,4590
20170105,KAEL,0.475,4918
20170105,KAGF,0.336,1016
20170105,KAKH,0.733,3374
20170105,KALS,0.79,194
20170105,KANZ,0.965,1639
20170105,KAT6,0.086,7726
20170105,KAXP,0.468,2720
20170105,KAZO,0.904,7101
20170105,KBC6,0.437,2117
20170105,KBCF,0.956,829
20170105,KBQ0,0.745,4693
20170105,KBVL,0.137,733
20170105,KBW,0.552,2996
20170105,KCPU,0.708,585
20170105,KCRQ,0.91,3477
20170105,KCW0,0.268,7126
20170105,KDY,0.556,1565
20170105,KEQ,0.226,5789
20170105,KET,0.018,4655
20170105,KEWF,0.97,6422
20170105,KEXY,0.201,3049
20170105,KFD,0.512,1974
20170105,KFK3,0.831,5645
20170105,KFPC,0.33,3735
20170105,KFX,0.677,2890
20170105,KGCD,0.054,4032
20170105,KGD,0.215,7420
20170105,KGDP,0.537,6648
20170105,KGR4,0.804,6743
20170105,KGRA,0.113,5354
20170105,KGT1,0.566,4770
20170105,KGWE,0.892,7772
20170105,KGWP,0.443,7078
20170105,KHON,0.431,6528
20170105,KHXY,0.458,4113
20170105,KHYZ,0.192,6402
20170105,KICR,0.282,212
20170105,KJCX,0.257,2734
20170105,KJUX,0.505,4630
20170105,KJWB,0.412,4885
20170105,KJXU,0.014,2049
20170105,KJY,0.062,657
20170105,KKB7,0.864,5298
20170105,KKE,0.145,352
20170105,KKHU,0.381,4856
20170105,KKQS,0.159,3524
20170105,KKV,0.525,6906
20170105,KLJJ,0.417,2993
20170105,KLL3,0.508,2870
20170105,KLS2,0.651,1913
20170105,KLV,0.644,550
20170105,KMI,0.386,581
20170105,KMIM,0.611,439
20170105,KMUE,0.228,737
20170105,KNAT,0.433,1664
20170105,KNBB,0.546,6441
20170105,KNGB,0.675,4845
20170105,KNK,0.57,7759
20170105,KNUZ,0.881,8601
20170105,KNY,0.066,8284
20170105,KOCH,0.973,5839
20170105,KOV9,0.468,5564
20170105,KOW,0.389,2278
20170105,KPA,0.98,3139
20170105,KPCK,0.4,1917
20170105,KPEH,0.834,410
20170105,KPH,0.232,784
20170105,KPJ6,0.412,458
20170105,KPKA,0.636,639
20170105,KPVD,0.863,7086
20170105,KPY,0.516,5837
20170105,KQKC,0.038,7420
20170105,KQX,0.411,3212
20170105,KQX6,0.929,2730
20170105,KRAW,0.136,1592
20170105,KRJF,0.98,6738
20170105,KROZ,0.206,682
20170105,KSB,0.435,3543
20170105,KSLB,0.624,4727
20170105,KSQ,0.081,5905
20170105,KST,0.75,1848
20170105,KSYG,0.235,7120
20170105,KTE,0.074,4366
20170105,KTM,0.077,7195
20170105,KTW,0.407,3356
20170105,KTYT,0.605,5527
20170105,KUL,0.485,858
20170105,KUQ,0.627,7374
20170105,KUYQ,0.245,1779
20170105,KUZP,0.565,1589
20170105,KWDV,0.012,344
20170105,KWTV,0.389,108
20170105,KWWN,0.27,4403
20170105,KXGF,0.903,4968
20170105,KXOH,0.888,3361
20170105,KXTH,0.623,6018
20170105,KXUC,0.299,3109
20170105,KYHK,0.075,7155
20170105,KYM,0.87,2810
20170105,KYP9,0.36,140
20170105,KZL,0.088,1349
20170105,LAAU,0.96,907
20170105,LAE,0.203,3434
20170105,LAI,0.353,413
20170105,LAM,0.069,5701
20170105,LASC,0.219,6372
20170105,LBBE,0.198,4581
20170105,LBH8,0.863,4517
20170105,LBMU,0.499,1225
20170105,LBQR,0.771,3640
20170105,LBU3,0.933,6034
20170105,LBYH,0.488,3125
20170105,LCKJ,0.824,2809
20170105,LCLL,0.794,1987
20170105,LCMN,0.59,4342
20170105,LCT2,0.104,2896
20170105,LDB,0.837,923
20170105,LDQ5,0.349,367
20170105,LEH,0.107,1250
20170105,LEN1,0.162,2631
20170105,LEQS,0.396,7103
20170105,LEXQ,0.148,3397
20170105,LEXR,0.738,1575
20170105,LFPK,0.102,939
20170105,LFU,0.709,4581
20170105,LFU0,0.246,1294
20170105,LGA1,0.075,4114
20170105,LGNV,0.479,7503
20170105,LGRX,0.247,7572
20170105,LHIW,0.092,4149
20170105,LHL5,0.122,4441
20170105,LHTK,0.936,1913
20170105,LIO,0.81,2552
20170105,LIY9,0.42,7322
20170105,LJG4,0.855,5734
20170105,LJK,0.782,4774
20170105,LJQT,0.346,2122
20170105,LKKT,0.047,1714
20170105,LKNT,0.745,6614
20170105,LKOL,0.61,4326
20170105,LKP,0.92,1453
20170105,LKS7,0.44,5703
20170105,LLHY,0.756,6350
20170105,LLJS,0.129,3066
20170105,LLOT,0.379,4188
20170105,LMK9,0.664,2597
20170105,LMS,0.628,7130
20170105,LMXX,0.041,1397
20170105,LNF9,0.244,5319
20170105,LNK,0.992,4832
20170105,LOD,0.583,45
20170105,LONO,0.248,4860
20170105,LOTE,0.058,2454
20170105,LOUB,0.562,6784
20170105,LOW6,0.585,5895
20170105,LOYW,0.012,5505
20170105,LPFB,0.594,3382
20170105,LPI1,0.963,3466
20170105,LPIY,0.87,4366
20170105,LPO,0.639,4694
20170105,LPVR,0.416,3997
20170105,LPWP,0.413,6302
20170105,LQL7,0.716,6316
20170105,LQN,0.661,1419
20170105,LQUD,0.922,5069
20170105,LQUG,0.277,1213
20170105,LRBV,0.25,2386
20170105,LREI,0.719,6406
20170105,LRKR,0.024,3783
20170105,LRMU,0.77,6561
20170105,LRPU,0.894,4534
20170105,LRU,0.887,6630
20170105,LRZD,0.385,3118
20170105,LSL7,0.951,8051
20170105,LSZ,0.441,8564
20170105,LTF2,0.821,3867
20170105,LTRJ,0.187,6495
20170105,LTUT,0.175,3085
20170105,LUF0,0.22,7486
20170105,LUF5,0.271,3872
20170105,LVF2,0.097,5770
20170105,LVL,0.92,8419
20170105,LVR2,0.598,5974
20170105,LVS,0.946,5101
20170105,LVTQ,0.492,3462
20170105,LVV3,0.71,5475
20170105,LVXE,0.474,3007
20170105,LVZY,0.531,8465
20170105,LWK9,0.401,6829
20170105,LWV0,0.375,7975
20170105,LXV7,0.777,6461
20170105,LYKF,0.212,7188
20170105,LYN,0.071,3288
20170105,LYS4,0.87,502
20170105,LZX4,0.202,7086
20170105,LZZ5,0.845,8095
20170105,MAL8,0.655,2632
20170105,MAUK,0.031,679
20170105,MAZ9,0.438,8559
20170105,MCJM,0.077,7130
20170105,MCR3,0.501,6654
20170105,MCV,0.53,7767
20170105,MCYI,0.737,1174
20170105,MDBU,0.841,7903
20170105,MDJD,0.438,1209
20170105,MDR7,0.786,2887
20170105,MDWG,0.216,416
20170105,MDYV,0.241,8719
20170105,MEC,0.814,4318
20170105,MECQ,0.6,6776
20170105,METH,0.543,1154
20170105,MEV,0.188,337
20170105,MEW5,0.215,2121
20170105,MFBN,0.188,4677
20170105,MFJ,0.621,5491
20170105,MFY,0.801,25
20170105,MGM,0.328,6509
20170105,MGR,0.143,3479
20170105,MGYN,0.449,3197
20170105,MHN,0.407,350
20170105,MHST,0.318,5094
20170105,MISH,0.062,3581
20170105,MJJD,0.497,4333
20170105,MJQL,0.74,312
20170105,MJSI,0.511,2783
20170105,MJTT,0.408,1346
20170105,MKBP,0.792,18
20170105,MKFG,0.199,4139
20170105,MKJG,0.937,1720
20170105,MKOP,0.321,3812
20170105,MKS2,0.315,7409
20170105,MKVG,0.512,1811
20170105,MLD0,0.204,3206
20170105,MLIR,0.441,827
20170105,MMEE,0.973,2545
20170105,MNDI,0.772,3965
20170105,MNEL,0.371,6512
20170105,MNGC,0.123,4158
20170105,MNN6,0.304,5330
20170105,MNUT,0.275,5616
20170105,MOJL,0.318,1091
20170105,MOTF,0.596,1954
20170105,MOVS,0.225,1879
20170105,MOXJ,,8277
20170105,MPOC,0.712,5585
20170105,MPS,0.218,4944
20170105,MPX,0.221,5400
20170105,MQJ,0.104,5664
20170105,MRD,0.727,4325
20170105,MRED,0.746,2327
20170105,MRG,0.211,1233
20170105,MRN1,0.441,4150
20170105,MRS3,0.331,5912
20170105,MRZ,0.965,1966
20170105,MSB7,0.406,950
20170105,MSNS,0.893,1311
20170105,MTMV,0.909,8339
20170105,MUCL,0.716,5359
20170105,MUJ,0.441,4807
20170105,MUKY,0.515,6732
20170105,MUPO,0.574,941
20170105,MUT,0.592,3058
20170105,MUZK,0.329,7571
20170105,MVCX,0.717,1925
20170105,MVN5,0.953,7128
20170105,MVP,0.47,7548
20170105,MVS9,0.289,1694
20170105,MVU,0.555,5762
20170105,MWFH,0.73,2731
20170105,MWR,0.773,3939
20170105,MWT3,0.111,3337
20170105,MWXO,0.824,8370
20170105,MXDV,0.12,1792
20170105,MXJD,0.71,3822
20170105,MXLZ,0.524,6797
20170105,MXN8,0.569,3999
20170105,MXWW,0.734,4512
20170105,MYFT,0.65,8666
20170105,MYOQ,0.686,5837
20170105,MYX,0.986,6810
20170105,MZJ5,0.113,8049
20170105,MZO,0.973,8673
20170105,MZOP,0.273,601
20170105,MZT,0.449,4083
20170105,MZTY,0.539,85
20170105,NAL,0.119,4281
20170105,NARB,0.413,7030
20170105,NAXI,0.416,491
20170105,NBB,0.11,2487
20170105,NBFB,0.954,4879
20170105,NBG3,0.83,4396
20170105,NBU1,0.253,540
20170105,NCL,0.939,1563
20170105,NCO,0.186,498
20170105,NDG1,0.286,54
20170105,NDLD,0.66,7757
20170105,NEB,0.183,3992
20170105,NED2,0.47,2676
20170105,NEG5,0.503,7007
20170105,NEHS,0.72,5855
20170105,NEK7,0.599,7189
20170105,NEW,0.315,1621
20170105,NFHO,0.264,5270
20170105,NFJB,0.228,5093
20170105,NFT,0.441,7109
20170105,NFVK,0.001,2667
20170105,NFX,0.86,6952
20170105,NGCA,0.971,5955
20170105,NGLW,0.407,7892
20170105,NGR,0.355,4876
20170105,NGRQ,0.736,5393
20170105,NGU,0.872,5853
20170105,NHQ,0.439,6942
20170105,NIT,0.05,7368
20170105,NIUU,0.886,709
20170105,NJHO,0.387,4858
20170105,NJIJ,0.418,3702
20170105,NJK6,0.768,947
20170105,NJN,0.965,931
20170105,NJN3,0.742,3471
20170105,NJUH,0.731,572
20170105,NKE,0.854,5355
20170105,NKWU,0.022,567
20170105,NLLT,0.786,6409
20170105,NLW,0.316,6757
20170105,NLYZ,0.231,8698
20170105,NMM9,0.617,7439
20170105,NMR0,0.238,5254
20170105,NMY4,0.899,14
20170105,NNF,0.613,5678
20170105,NNH5,0.964,168
20170105,NNS,0.426,4700
20170105,NNTG,0.445,3602
20170105,NNU,0.74,6255
20170105,NOA,0.869,2227
20170105,NOM6,0.134,6630
20170105,NOPN,0.196,5794
20170105,NOUC,0.792,5688
20170105,NOWC,0.426,1083
20170105,NPEU,0.035,4431
20170105,NPHV,0.43,7173
20170105,NPSM,0.021,6903
20170105,NQCE,0.743,1179
20170105,NQH,0.075,183
20170105,NQKI,0.808,1350
20170105,NQSM,0.774,7876
20170105,NQY4,0.649,8485
20170105,NRHU,0.593,8225
20170105,NRPB,0.74,3704
20170105,NSKF,0.903,7662
20170105,NSOE,0.516,7291
20170105,NSPZ,0.402,4346
20170105,NSS8,0.617,7069
20170105,NSTK,0.039,4365
20170105,NSTW,0.996,8154
20170105,NSYV,0.401,5282
20170105,NSZ,0.007,5003
20170105,NTG,0.386,7150
20170105,NTJC,0.22,2633
20170105,NTM,0.482,6119
20170105,NTYD,0.71,5162
20170105,NULY,0.184,5736
20170105,NUO,0.437,2503
20170105,NUZ9,0.176,1506
20170105,NVFT,0.388,6484
20170105,NVR,0.585,6265
20170105,NWB6,0.014,4507
20170105,NWF0,0.957,5325
20170105,NWSS,0.512,333
20170105,NWX,0.746,3718
20170105,NWXA,0.834,8681
20170105,NXLW,0.318,4510
20170105,NXTU,0.305,1918
20170105,NXZ,0.693,5564
20170105,NYA9,0.442,7333
20170105,NYC4,0.802,616
20170105,NYK,0.581,6236
20170105,NYN,0.478,7610
20170105,NYSB,0.989,8138
20170105,NYZ,0.56,5498
20170105,NZH,0.901,5487
20170105,NZKV,0.413,8799
20170105,OACD,0.054,4242
20170105,OAGV,0.554,3271
20170105,OAJ,0.723,2690
20170105,OART,0.991,2728
20170105,OAXK,0.701,3376
20170105,OBJ,0.511,6350
20170105,OBMM,0.877,6159
20170105,OBNK,0.962,4345
20170105,OBR,0.706,1651
20170105,OBV8,0.501,3089
20170105,OCFY,0.244,5944
20170105,OCGR,0.722,5277
20170105,OCPL,0.283,5514
20170105,OCQA,0.203,4501
20170105,ODAV,0.201,3318
20170105,ODDY,0.998,7769
20170105,ODG3,0.379,98
20170105,ODSJ,0.577,5759
20170105,ODU3,0.408,1936
20170105,OEEN,0.563,5095
20170105,OEFA,0.875,716
20170105,OEHF,0.725,2952
20170105,OER0,0.491,5618
20170105,OEV,0.367,6127
20170105,OEVI,0.469,5457
20170105,OFL8,0.077,2247
20170105,OFNE,0.364,7355
20170105,OFZM,0.752,6152
20170105,OGCN,0.231,1474
20170105,OGD9,0.319,4767
20170105,OGDD,0.568,7073
20170105,OGGE,0.788,4370
20170105,OGH,0.746,2901
20170105,OGKY,0.847,5585
20170105,OGQ,0.323,4113
20170105,OGU,0.837,8472
20170105,OHB1,0.309,6962
20170105,OHFN,0.512,4341
20170105,OIBK,0.016,896
20170105,OIFC,0.316,204
20170105,OIH2,0.094,6378
20170105,OIKE,0.951,1002
20170105,OIYW,0.423,3601
20170105,OJDK,0.328,7655
20170105,OKAQ,0.728,1627
20170105,OKC,0.817,1550
20170105,OKCX,0.53,2027
20170105,OKF,0.438,4063
20170105,OKM,0.854,2784
20170105,OKNI,0.071,2107
20170105,OKXL,0.198,4587
20170105,OLDR,0.102,4290
20170105,OLKI,0.217,3168
20170105,OLLN,0.477,6597
20170105,OMCF,0.858,3841
20170105,OMCO,0.082,2669
20170105,OMYR,0.399,8620
20170105,ONCV,0.537,7356
20170105,ONIL,0.858,7422
20170105,ONVU,0.209,4910
20170105,ONW0,0.075,6647
20170105,ONX0,0.276,4184
20170105,OON,0.299,4395
20170105,OOQ0,0.621,4080
20170105,OOSR,0.678,3926
20170105,OPA,0.937,4259
20170105,OPMI,0.636,1684
20170105,OPPU,0.248,7076
20170105,OQE,0.266,400
20170105,OQGN,0.288,4997
20170105,OQM5,0.916,3109
20170105,OQND,0.571,1946
20170105,OQV5,0.397,592
20170105,ORD2,0.342,6656
20170105,ORDC,0.363,5270
20170105,ORGX,0.698,8292
20170105,ORL,0.843,3905
20170105,ORS0,0.511,2664
20170105,ORTC,0.64,6922
20170105,ORV,0.22,6316
20170105,OSGB,0.091,1386
20170105,OSVW,0.034,72
20170105,OTEW,0.08,6483
20170105,OTP7,0.074,3656
20170105,OTQ,0.287,7803
20170105,OUKS,0.225,1684
20170105,OUU6,0.222,89
20170105,OUZ5,0.452,5062
20170105,OVC1,0.097,8104
20170105,OVF6,0.543,2135
20170105,OVN,0.951,6152
20170105,OVOF,0.061,1190
20170105,OVS5,0.586,5635
20170105,OVW,0.104,898
20170105,OWF,0.393,1360
20170105,OWN,0.807,3936
20170105,OWQ,0.221,6763
20170105,OWW5,0.026,465
20170105,OXBR,0.204,761
20170105,OXIT,0.64,4341
20170105,OXP3,0.265,4345
20170105,OXQ,0.429,3001
20170105,OXSU,0.14,4146
20170105,OYC6,0.544,4973
20170105,OYCT,0.512,2811
20170105,OYFR,0.955,6439
20170105,OYGF,0.365,2931
20170105,OYHO,0.528,6240
20170105,OYN,0.315,2062
20170105,OYU2,0.402,3081
20170105,OYZ5,0.597,6075
20170105,OZDF,0.986,401
20170105,OZEZ,0.901,1661
20170105,OZJ,0.364,184
20170105,OZLC,0.185,473
20170105,OZM,0.769,4740
20170105,OZR,0.076,8699
20170105,OZT1,0.047,8359
20170105,OZZ,0.875,5430
20170105,PAEA,0.97,3217
20170105,PAK,0.315,2614
20170105,PBAO,0.201,977
20170105,PBAV,0.356,2102
20170105,PBC7,0.507,217
20170105,PBFM,0.743,3941
20170105,PBO,0.536,7946
20170105,PCJ,0.145,3430
20170105,PCZ,0.029,3096
20170105,PDH0,0.233,314
20170105,PDOH,0.391,1373
20170105,PDSS,0.338,5164
20170105,PDT,0.176,6617
20170105,PEMG,0.7,7928
20170105,PERD,0.05,4460
20170105,PEW4,0.904,846
20170105,PEXJ,0.368,2768
20170105,PFBK,0.901,3207
20170105,PFO,0.212,805
20170105,PFRW,0.461,830
20170105,PFUQ,0.799,6666
20170105,PGFQ,0.966,357
20170105,PGKN,0.724,1617
20170105,PGM8,0.741,5622
20170105,PGTQ,0.005,7928
20170105,PGU1,0.604,7773
20170105,PGV7,0.187,6511
20170105,PHD2,0.91,1764
20170105,PHDJ,0.956,4384
20170105,PHJ,0.93,6190
20170105,PHO,0.89,519
20170105,PHP5,0.368,7158
20170105,PHR,0.616,5422
20170105,PHR6,0.235,3980
20170105,PHT,0.746,8012
20170105,PIC9,0.251,543
20170105,PIJ,0.267,4296
20170105,PIN6,0.945,3167
20170105,PIN7,0.729,1022
20170105,PIW7,0.114,2800
20170105,PIWC,0.006,530
20170105,PIXQ,0.964,742
20170105,PJA,0.741,4218
20170105,PJC2,0.994,6231
20170105,PJFT,0.934,6761
20170105,PJTN,0.229,335
20170105,PJU,0.204,6618
20170105,PKEL,0.569,6561
20170105,PKK1,0.649,2595
20170105,PLHW,0.549,7253
20170105,PLK8,0.651,1923
20170105,PLO4,0.353,2109
20170105,PLS0,0.187,6925
20170105,PLT,0.809,5856
20170105,PLYS,0.129,2259
20170105,PMA1,0.378,5618
20170105,PMHU,0.213,654
20170105,PMM,0.332,6751
20170105,PMPG,0.625,558
20170105,PMUF,0.985,7582
20170105,PMVC,0.123,1201
20170105,PMVD,0.897,4134
20170105,PMX,0.227,2375
20170105,PMZ,0.483,1000
20170105,PNI,0.372,2165
20170105,PNIS,0.353,7058
20170105,PNKY,0.845,916
20170105,PNLB,0.271,1859
20170105,PNNN,0.78,3339
20170105,PNP4,0.577,481
20170105,PNY,0.283,6678
20170105,POA6,0.445,2909
20170105,PPEQ,0.063,7758
20170105,PPP,0.662,6351
20170105,PPV,0.051,5724
20170105,PQM,0.863,5021
20170105,PQN,0.48,4194
20170105,PQVO,0.776,3902
20170105,PQVS,0.505,7602
20170105,PQY4,0.657,8862
20170105,PREZ,0.941,7253
20170105,PRFN,0.561,7606
20170105,PRUA,0.486,4570
20170105,PSC8,0.432,5720
20170105,PSG,0.404,1210
20170105,PSMN,0.963,3048
20170105,PSO0,0.432,1901
20170105,PSPO,0.367,5571
20170105,PSZP,0.853,5372
20170105,PTE0,0.358,7667
20170105,PTOR,0.274,4607
20170105,PTP,0.038,2470
20170105,PUR,0.326,8392
20170105,PUTI,0.96,1443
20170105,PVIM,0.155,849
20170105,PWPL,0.709,4592
20170105,PWQ1,0.332,7127
20170105,PXET,0.642,7207
20170105,PXMC,0.328,8392
20170105,PXP3,0.501,2526
20170105,PYB,0.414,8711
20170105,PYBA,0.162,6423
20170105,PYH,0.457,6614
20170105,PYI1,0.169,875
20170105,PYJ,0.836,4690
20170105,PYKF,0.015,1609
20170105,PYM,0.477,563
20170105,PYQB,0.811,5943
20170105,PYYK,0.43,4952
20170105,PZGN,0.505,6252
20170105,PZOM,0.347,6262
20170105,PZS,0.58,589
20170105,PZXI,0.572,6754
20170105,QAE0,0.099,3024
20170105,QAI,0.678,627
20170105,QAK,0.589,3735
20170105,QAQ7,0.112,1153
20170105,QAT8,0.784,3730
20170105,QAVN,0.639,171
20170105,QBJ,0.84,5840
20170105,QBM0,0.895,6868
20170105,QBPL,0.129,5431
20170105,QBV3,0.177,1984
20170105,QCDA,0.216,4311
20170105,QCFB,0.015,5100
20170105,QCHW,0.859,6974
20170105,QCNF,0.197,4562
20170105,QCUP,0.523,6311
20170105,QDQ,0.155,6973
20170105,QED,0.241,2489
20170105,QEF,0.192,4528
20170105,QEP,0.24,7059
20170105,QESK,0.99,3190
20170105,QEZR,0.256,4288
20170105,QFM,0.172,6903
20170105,QFVB,0.325,6724
20170105,QFW,0.912,2584
20170105,QGK2,0.232,4078
20170105,QHDE,0.53,7044
20170105,QHGF,0.796,3918
20170105,QHOW,0.54,1053
20170105,QHT,0.773,3136
20170105,QHTI,0.378,5569
20170105,QICM,0.289,7774
20170105,QIV2,0.665,7798
20170105,QIX2,0.961,7671
20170105,QIZT,0.655,4990
20170105,QJD4,0.834,3938
20170105,QKB7,0.542,3331
20170105,QKMF,0.951,6546
20170105,QKUD,0.412,2818
20170105,QKYH,0.804,1946
20170105,QLC,0.083,1146
20170105,QLLB,0.167,7397
20170105,QLND,0.028,4811
20170105,QLY,0.266,5734
20170105,QLZR,0.853,6088
20170105,QMB,0.339,4411
20170105,QMCH,0.146,57
20170105,QMSR,0.68,7383
20170105,QMVQ,0.22,3954
20170105,QMZ3,0.967,1324
20170105,QMZK,0.645,2988
20170105,QNA,0.406,607
20170105,QNAK,0.4,3557
20170105,QNC,0.732,2486
20170105,QNDZ,0.49,7870
20170105,QNEI,0.496,5175
20170105,QNK,0.867,1758
20170105,QODH,0.182,6315
20170105,QOE3,0.035,1768
20170105,QOGF,0.118,7490
20170105,QON,0.259,6002
20170105,QOO5,0.484,3520
20170105,QOS,0.986,3181
20170105,QPDL,0.376,7776
20170105,QPH,0.883,6051
20170105,QPHB,0.326,343
20170105,QPM,0.675,6630
20170105,QPN,0.981,2834
20170105,QPO8,0.027,2828
20170105,QQJP,0.322,6152
20170105,QQK2,0.56,1000
20170105,QQOK,0.013,4595
20170105,QQSO,0.165,7386
20170105,QQWW,0.637,6656
20170105,QRA7,0.747,6156
20170105,QRJ,0.107,3116
20170105,QRN,0.523,2894
20170105,QRQA,0.922,8038
20170105,QRT9,0.05,1547
20170105,QSH,0.006,632
20170105,QSJM,0.29,6525
20170105,QSN2,0.154,7708
20170105,QSUX,0.982,6983
20170105,QSXS,0.047,8107
20170105,QSZH,0.027,6185
20170105,QTGQ,0.415,2270
20170105,QTSZ,0.373,7736
20170105,QTT,0.292,4890
20170105,QTTM,0.374,1581
20170105,QTW6,0.393,4312
20170105,QTXV,0.55,4094
20170105,QUD,0.672,7629
20170105,QUXM,0.687,4312
20170105,QVB,0.62,1540
20170105,QVU,0.399,4814
20170105,QWA5,0.862,977
20170105,QWBX,0.092,2445
20170105,QWD,0.383,3200
20170105,QWHT,0.511,7860
20170105,QWKU,0.099,6690
20170105,QXDA,0.809,1842
20170105,QXG9,0.359,228
20170105,QXM,0.488,2461
20170105,QXP4,0.935,7910
20170105,QXZT,0.242,2842
20170105,QYAO,0.082,3258
20170105,QYE,0.993,3510
20170105,QYV3,0.935,6113
20170105,QZL3,0.5,2999
20170105,QZN5,0.502,6272
20170105,RAO,0.244,6495
20170105,RBB8,0.522,3644
20170105,RBF,0.997,4108
20170105,RBK,0.913,768
20170105,RBK7,0.346,6513
20170105,RBKA,0.729,378
20170105,RBMW,0.478,7143
20170105,RCCO,0.517,2376
20170105,RCK,0.882,7757
20170105,RCSM,0.781,523
20170105,RDT0,0.461,2148
20170105,RDTF,0.656,8237
20170105,RDV3,0.764,1370
20170105,REG,0.223,4699
20170105,RELR,0.049,333
20170105,REM2,0.981,1514
20170105,REW0,0.854,1227
20170105,REXP,0.713,8549
20170105,RFAM,0.092,1727
20170105,RFDV,0.843,6177
20170105,RFRQ,0.025,5045
20170105,RGAJ,0.374,4098
20170105,RGJ7,0.22,1084
20170105,RGOM,0.967,8137
20170105,RGXB,0.752,8160
20170105,RHJB,0.25,4672
20170105,RHUU,0.701,291
