date,ticker,positive,tweets
20170326,ISWU,0.036,5603
20170326,IUC,0.374,5998
20170326,IUE,0.588,641
20170326,IUOS,0.991,8465
20170326,IUP,0.828,4141
20170326,IVNW,0.351,4195
20170326,IVO5,0.654,7512
20170326,IVPQ,0.203,4891
20170326,IVUQ,0.697,6308
20170326,IVWG,0.772,1594
20170326,IWBZ,0.896,6807
20170326,IWK,0.42,150
20170326,IWO0,0.42,7380
20170326,IWPC,0.65,6878
20170326,IWQG,0.159,7582
20170326,IWVA,0.103,7780
20170326,IXL6,0.307,704
20170326,IXLN,0.655,7014
20170326,IXU7,0.044,2112
20170326,IXXT,0.934,2936
20170326,IXY,0.508,6367
20170326,IYA0,0.237,6919
20170326,IYCC,0.084,3129
20170326,IYP,0.334,1717
20170326,IYU,0.903,8423
20170326,IYV3,0.486,7790
20170326,IYX,0.51,6790
20170326,IYZM,0.73,553
20170326,IZEN,0.794,3956
20170326,IZJO,0.531,3933
20170326,IZM8,0.897,5545
20170326,JAE,0.019,7319
20170326,JBE8,0.51,1633
20170326,JBIS,0.274,2465
20170326,JBJN,0.599,480
20170326,JBR,0.026,1437
20170326,JBUK,0.816,2524
20170326,JCDU,0.527,4298
20170326,JCI8,0.98,7340
20170326,JCXA,0.766,4309
20170326,JDI,0.367,5225
20170326,JDN,0.902,1739
20170326,JED5,0.744,6495
20170326,JEOF,0.785,2937
20170326,JEPE,0.665,3590
20170326,JEST,0.712,6235
20170326,JFAA,0.249,2865
20170326,JFBQ,0.106,4530
20170326,JFE,0.074,4797
20170326,JFF7,0.454,155
20170326,JFMP,0.438,2735
20170326,JFPV,0.482,6873
20170326,JFU,0.137,1083
20170326,JFXT,0.445,2072
20170326,JGE7,0.705,1298
20170326,JGON,0.353,6796
20170326,JGSY,0.017,6074
20170326,JGXH,0.736,1130
20170326,JHCN,0.314,1718
20170326,JHDA,0.568,1709
20170326,JHP4,0.898,6611
20170326,JHSR,0.532,1942
20170326,JHZT,0.382,6291
20170326,JICD,0.205,808
20170326,JIE6,0.861,6269
20170326,JIT,0.551,8061
20170326,JJBU,0.697,7207
20170326,JJIJ,0.454,3433
20170326,JJQ,0.332,63
20170326,JJTN,0.857,6932
20170326,JJVA,0.936,4094
20170326,JKC3,0.656,6634
20170326,JKW0,0.113,1312
20170326,JLDZ,0.85,8482
20170326,JLE,0.868,5326
20170326,JLH,0.741,5477
20170326,JLUB,0.596,2891
20170326,JNEZ,0.749,2724
20170326,JNGI,0.523,5450
20170326,JNJD,0.521,5347
20170326,JNJY,0.515,5390
20170326,JNS,0.777,2495
20170326,JNXT,0.086,3710
20170326,JOA0,0.719,4594
20170326,JOB,0.654,6837
20170326,JOC,0.154,5405
20170326,JODK,0.145,706
20170326,JOL,0.818,6802
20170326,JOM3,0.998,7760
20170326,JOY4,0.733,6952
20170326,JOZ,0.284,936
20170326,JPSW,0.484,3363
20170326,JQD5,0.52,8067
20170326,JQQH,0.731,7168
20170326,JQTL,0.835,8068
20170326,JRAX,0.967,916
20170326,JRH,0.455,2268
20170326,JRM5,0.231,4110
20170326,JRYL,0.25,1206
20170326,JRZ9,0.146,8281
20170326,JSPN,0.603,7337
20170326,JTL2,0.193,5698
20170326,JTSY,0.892,2095
20170326,JTW,0.134,1411
20170326,JUGP,0.147,7922
20170326,JUNI,0.226,3778
20170326,JUR7,0.898,325
20170326,JUUH,0.762,2606
20170326,JVH,0.878,7945
20170326,JWC6,0.198,2602
20170326,JWG,0.916,5955
20170326,JWJ9,0.845,3897
20170326,JWK3,0.982,4350
20170326,JWSJ,0.459,4378
20170326,JWZ4,0.686,1956
20170326,JXEJ,0.409,6436
20170326,JXQ8,0.042,3198
20170326,JXS,0.84,2660
20170326,JXXV,0.342,1891
20170326,JYK,0.477,3944
20170326,JYNF,0.841,671
20170326,JYW8,0.253,5711
20170326,JZAV,0.757,7063
20170326,JZO,0.02,1497
20170326,JZQX,0.723,1778
20170326,JZV2,0.484,3787
20170326,JZWH,0.055,4879
20170326,KAE6,0.218,7039
20170326,KAGF,0.728,3247
20170326,KAH3,0.356,751
20170326,KAKH,0.331,2711
20170326,KALS,0.924,405
20170326,KANZ,0.311,7913
20170326,KAT6,0.996,2106
20170326,KAXP,0.757,4689
20170326,KBCF,0.37,610
20170326,KBQ0,0.263,4467
20170326,KBVL,0.686,5733
20170326,KBW,0.265,6680
20170326,KCPU,0.429,5643
20170326,KCRQ,0.745,3511
20170326,KCW0,0.295,4914
20170326,KEQ,0.057,3994
20170326,KET,0.442,3835
20170326,KEWF,0.407,861
20170326,KEXY,0.149,1066
20170326,KFD,0.271,6454
20170326,KFPC,0.619,1833
20170326,KFX,0.897,1558
20170326,KGCD,0.467,1671
20170326,KGD,0.272,947
20170326,KGDP,0.235,3401
20170326,KGR4,0.594,5223
20170326,KGRA,0.436,8045
20170326,KGT1,0.506,5490
20170326,KGWE,0.744,3547
20170326,KHON,0.482,4595
20170326,KHXY,0.603,4600
20170326,KHY4,0.005,6524
20170326,KHYZ,0.17,3287
20170326,KICR,0.894,2295
20170326,KIIQ,0.112,6213
20170326,KJCX,0.259,3826
20170326,KJUX,0.994,1683
20170326,KJWB,0.959,8141
20170326,KJX,0.543,7231
20170326,KJXU,0.296,1794
20170326,KJY,0.152,2812
20170326,KKB7,0.482,7173
20170326,KKE,0.648,1571
20170326,KKHQ,0.091,4960
20170326,KKHU,0.999,1903
20170326,KKQS,0.617,5311
20170326,KKV,0.143,7707
20170326,KLJJ,0.451,45
20170326,KLL3,0.376,1436
20170326,KLS2,0.961,4349
20170326,KLV,0.779,5329
20170326,KMBC,0.863,4696
20170326,KMI,0.265,6418
20170326,KMIM,0.3,3431
20170326,KMUE,0.163,794
20170326,KNAT,0.407,5289
20170326,KNBB,0.537,2679
20170326,KNGB,0.535,2503
20170326,KNK,0.218,3544
20170326,KNUZ,0.58,5513
20170326,KNY,0.218,1098
20170326,KOCH,0.591,5062
20170326,KOV9,0.293,5866
20170326,KOW,0.386,1318
20170326,KPA,0.527,3569
20170326,KPCK,0.352,677
20170326,KPEH,0.153,425
20170326,KPH,0.391,1092
20170326,KPJ6,0.088,976
20170326,KPVD,0.568,1105
20170326,KPY,0.945,5654
20170326,KQKC,0.65,7547
20170326,KQX,0.794,1839
20170326,KQX6,0.264,5186
20170326,KRAW,0.737,1257
20170326,KRJF,0.044,2618
20170326,KROZ,0.714,4597
20170326,KSB,0.571,6163
20170326,KSLB,0.694,3784
20170326,KSQ,0.632,1534
20170326,KST,0.981,3146
20170326,KTE,0.376,2
20170326,KTM,0.273,1917
20170326,KTYT,0.118,7103
20170326,KUL,0.221,5672
20170326,KUQ,0.739,5709
20170326,KUYQ,0.806,3977
20170326,KUZP,0.68,6398
20170326,KVRX,0.974,2076
20170326,KWDV,0.377,1540
20170326,KWTV,0.184,4468
20170326,KWWN,0.221,4506
20170326,KXGF,0.635,5347
20170326,KXOH,0.411,5918
20170326,KXTH,0.513,8262
20170326,KXUC,0.094,6281
20170326,KYHK,0.406,1034
20170326,KYM,0.242,6391
20170326,KYP9,0.162,4030
20170326,KZJ4,0.073,1970
20170326,KZL,0.508,1365
20170326,LAAU,0.369,7233
20170326,LAE,0.343,526
20170326,LAI,0.34,53
20170326,LAM,0.943,2204
20170326,LBBE,0.832,4478
20170326,LBH8,0.84,1646
20170326,LBMU,0.06,1836
20170326,LBQR,0.855,5441
20170326,LBU3,0.791,8161
20170326,LBYH,0.934,2236
20170326,LCKJ,0.731,4831
20170326,LCLL,0.477,7486
20170326,LCT2,0.956,7682
20170326,LDB,0.042,356
20170326,LEH,0.026,2376
20170326,LEN1,0.856,2470
20170326,LEQS,0.679,1416
20170326,LFF3,0.794,6925
20170326,LFPK,0.909,2417
20170326,LFU,0.462,4684
20170326,LFU0,0.65,1471
20170326,LGA1,0.252,3843
20170326,LGNV,0.041,5491
20170326,LGRX,0.611,6169
20170326,LHIW,0.004,6093
20170326,LHL5,0.481,1745
20170326,LHTK,0.022,4582
20170326,LIO,0.913,4595
20170326,LJG4,0.783,4536
20170326,LJK,0.523,3753
20170326,LJQT,0.335,3830
20170326,LKJM,0.917,1219
20170326,LKKT,0.448,7449
20170326,LKNT,0.631,7838
20170326,LKOL,0.692,2032
20170326,LKP,0.68,4668
20170326,LKS7,0.8,5461
20170326,LLJS,0.936,5904
20170326,LLOT,0.285,6722
20170326,LMK9,0.894,1861
20170326,LMS,0.699,4069
20170326,LMXX,0.247,6824
20170326,LNF9,0.641,1273
20170326,LNG,0.008,2486
20170326,LNK,0.774,7108
20170326,LOD,0.901,4060
20170326,LOTE,0.477,8039
20170326,LOUB,0.193,4982
20170326,LOW6,0.872,3790
20170326,LOYW,0.506,1122
20170326,LPFB,0.083,1765
20170326,LPI1,0.044,1562
20170326,LPIY,0.726,1044
20170326,LPO,0.062,3584
20170326,LPVR,0.034,4098
20170326,LPWP,0.319,6450
20170326,LQN,0.35,6077
20170326,LQUD,0.936,836
20170326,LRBS,0.565,6602
20170326,LREI,0.288,6619
20170326,LRPU,0.791,241
20170326,LRZ,0.668,817
20170326,LRZD,0.894,6335
20170326,LSI5,0.642,3628
20170326,LSL7,0.648,262
20170326,LTF2,0.174,4724
20170326,LTRJ,0.302,5157
20170326,LTUT,0.811,3630
20170326,LUF5,0.686,7458
20170326,LUG,0.717,8315
20170326,LVF2,0.018,6949
20170326,LVL,0.053,1399
20170326,LVS,0.612,840
20170326,LVTQ,0.808,2777
20170326,LVV3,0.089,7957
20170326,LVXE,0.321,4925
20170326,LVZY,0.954,1348
20170326,LWCS,0.484,4466
20170326,LWEZ,0.812,4188
20170326,LWK9,0.152,5151
20170326,LWV0,0.207,681
20170326,LXV7,0.784,3805
20170326,LYKF,0.554,8148
20170326,LYLG,0.486,2720
20170326,LYN,0.92,2568
20170326,LYS4,0.205,5400
20170326,LZX4,0.547,6355
20170326,LZZ5,0.157,8286
20170326,MAL8,0.281,6451
20170326,MAUK,0.385,3019
20170326,MAZ9,0.456,6258
20170326,MCKS,0.488,3139
20170326,MCR3,0.444,940
20170326,MCV,0.881,4296
20170326,MCYI,0.635,992
20170326,MDBU,0.606,6733
20170326,MDJD,0.399,4058
20170326,MDR7,0.31,1600
20170326,MDWG,0.859,7762
20170326,MDYV,0.212,8895
20170326,MEA5,0.198,2880
20170326,MEC,0.427,7599
20170326,MECQ,0.474,6314
20170326,METH,0.971,5143
20170326,MEV,0.263,4052
20170326,MEW5,0.319,6035
20170326,MEZ5,0.846,6053
20170326,MFBN,0.403,5074
20170326,MFJ,0.274,7450
20170326,MFY,0.895,3432
20170326,MGM,0.19,3431
20170326,MGR,0.292,3150
20170326,MGYN,0.741,3192
20170326,MHN,0.975,2679
20170326,MHST,0.427,7872
20170326,MIBT,0.428,547
20170326,MISH,0.651,1252
20170326,MIV9,0.672,3373
20170326,MJD2,0.395,3116
20170326,MJJD,0.842,4500
20170326,MKBP,0.77,5778
20170326,MKFG,0.405,6004
20170326,MKJG,0.254,684
20170326,MKS2,0.612,1221
20170326,MKVG,0.399,4903
20170326,MLD0,0.729,5809
20170326,MLIR,0.919,4309
20170326,MMEE,0.609,3302
20170326,MNEL,0.89,6426
20170326,MNGC,0.265,7418
20170326,MNN6,0.882,6561
20170326,MNUT,0.143,4338
20170326,MOGM,0.455,4783
20170326,MOJL,0.429,7488
20170326,MOTF,0.532,1964
20170326,MOVS,0.335,7040
20170326,MOXJ,0.645,3586
20170326,MPOC,0.569,1388
20170326,MPS,0.351,3602
20170326,MPX,0.131,8639
20170326,MQJ,0.671,5303
20170326,MRD,0.043,8118
20170326,MRED,0.771,1380
20170326,MRG,0.346,3746
20170326,MRN1,0.488,6964
20170326,MRS3,0.149,2881
20170326,MRZ,0.564,6171
20170326,MSB7,0.999,8183
20170326,MTZL,0.507,4678
20170326,MUCL,0.057,6113
20170326,MUKU,0.074,7871
20170326,MUKY,0.404,6973
20170326,MUPO,0.821,6394
20170326,MUT,0.507,778
20170326,MUZK,0.518,5770
20170326,MVCX,0.368,5227
20170326,MVN5,0.349,7160
20170326,MVP,0.081,1325
20170326,MVU,0.693,77
20170326,MWBO,0.103,1720
20170326,MWFH,0.215,1729
20170326,MWR,0.438,6555
20170326,MWT3,0.398,2789
20170326,MWXO,0.999,4187
20170326,MXDV,0.803,6207
20170326,MXJD,0.002,339
20170326,MXLZ,0.592,6339
20170326,MXN8,0.411,2443
20170326,MXWW,0.44,285
20170326,MYFT,0.76,2788
20170326,MYX,0.947,2497
20170326,MZJ5,0.171,7043
20170326,MZO,0.814,4132
20170326,MZOP,0.042,8205
20170326,MZT,0.692,6252
20170326,MZTY,0.492,8552
20170326,NARB,0.361,7357
20170326,NAXI,0.873,3714
20170326,NBB,0.664,5756
20170326,NBFB,0.542,4123
20170326,NBG3,0.321,7678
20170326,NBU1,0.629,42
20170326,NCL,0.681,7749
20170326,NCO,0.097,5865
20170326,NDG1,0.266,3724
20170326,NDLD,0.651,2113
20170326,NEB,0.354,6824
20170326,NED2,0.966,4857
20170326,NEG5,0.268,5189
20170326,NEK7,0.292,5704
20170326,NEW,0.823,3108
20170326,NEWH,0.866,8316
20170326,NFHO,0.43,6420
20170326,NFT,0.639,1143
20170326,NFVK,0.536,2258
20170326,NFX,0.357,1316
20170326,NGCA,0.946,578
20170326,NGLW,0.441,3752
20170326,NGR,0.905,7251
20170326,NGRQ,0.906,7518
20170326,NGU,0.65,7183
20170326,NHQ,0.616,4544
20170326,NIT,0.805,6127
20170326,NIUU,0.227,315
20170326,NJHO,0.891,368
20170326,NJIJ,0.456,4681
20170326,NJK6,0.634,3282
20170326,NJN,0.157,1562
20170326,NJN3,0.92,2554
20170326,NJUH,0.944,6997
20170326,NKE,0.334,1303
20170326,NKWU,0.217,6007
20170326,NLLT,0.729,2259
20170326,NLW,0.09,3021
20170326,NLYZ,0.037,8836
20170326,NMM9,0.621,547
20170326,NMR0,0.906,2611
20170326,NMY4,0.54,8828
20170326,NNF,0.647,1645
20170326,NNH5,0.741,7375
20170326,NNIN,0.518,1625
20170326,NNS,0.783,3315
20170326,NNU,0.314,5687
20170326,NOM6,0.111,571
20170326,NOUC,0.595,5752
20170326,NOWC,0.139,6214
20170326,NOWU,0.004,374
20170326,NOZP,0.268,3705
20170326,NPEU,0.388,3425
20170326,NPSM,0.123,3414
20170326,NQCE,0.809,4433
20170326,NQHV,0.124,1144
20170326,NQKI,0.484,1663
20170326,NQSM,0.5,1343
20170326,NQY4,0.053,3077
20170326,NRHU,0.128,8027
20170326,NRPB,0.53,6451
20170326,NSKF,0.378,1851
20170326,NSOE,0.891,6064
20170326,NSPZ,0.479,8034
20170326,NSTK,0.547,7487
20170326,NSTW,0.566,7963
20170326,NSZ,0.511,3671
20170326,NTG,0.579,162
20170326,NTM,0.449,976
20170326,NTYD,0.475,7294
20170326,NULY,0.906,1481
20170326,NUO,0.739,2708
20170326,NUZ9,0.037,4728
20170326,NVFT,0.434,723
20170326,NVR,0.923,3958
20170326,NWB6,0.423,1046
20170326,NWF0,0.803,7900
20170326,NWSS,0.717,3400
20170326,NWXA,0.28,7469
20170326,NXLW,0.22,2080
20170326,NXTU,0.181,5523
20170326,NXZ,0.608,2193
20170326,NYC4,0.602,5484
20170326,NYK,0.547,1145
20170326,NYN,0.008,6209
20170326,NYSB,0.037,6951
20170326,NYZ,0.533,4165
20170326,NZKV,0.228,3217
20170326,NZL,0.304,1523
20170326,OACD,0.674,1041
20170326,OAGV,0.164,1508
20170326,OAJ,0.634,6840
20170326,OART,0.07,459
20170326,OBJ,0.341,593
20170326,OBMM,0.994,7182
20170326,OBNK,0.881,4696
20170326,OBR,0.699,4668
20170326,OBU0,0.572,2857
20170326,OBV8,0.652,1765
20170326,OCFY,0.253,5804
20170326,OCGR,0.502,2721
20170326,OCPL,0.928,4380
20170326,OCQA,0.283,6967
20170326,ODAV,0.94,750
20170326,ODKU,0.867,3914
20170326,ODSJ,0.147,5768
20170326,ODU3,0.493,3668
20170326,OEEN,0.682,5416
20170326,OEFA,0.501,444
20170326,OEHF,0.646,2616
20170326,OEL4,0.731,1420
20170326,OEOM,0.356,2035
20170326,OER0,0.095,4803
20170326,OEV,0.347,8515
20170326,OEVI,0.922,4473
20170326,OFL8,0.575,2998
20170326,OFZM,0.126,1995
20170326,OGCN,0.08,7172
20170326,OGD9,0.058,27
20170326,OGDD,0.528,4902
20170326,OGH,0.846,3952
20170326,OGK9,0.844,435
20170326,OGQ,0.637,153
20170326,OHB1,0.151,4075
20170326,OHFN,0.51,722
20170326,OHYG,0.877,7199
20170326,OIBK,0.427,5435
20170326,OIFC,0.922,5108
20170326,OIKE,0.421,1186
20170326,OIYW,0.95,5021
20170326,OJDK,0.722,4996
20170326,OKAQ,0.839,7215
20170326,OKC,0.957,5892
20170326,OKCX,0.483,6903
20170326,OKF,0.393,3916
20170326,OKM,0.28,6146
20170326,OKNI,0.74,2610
20170326,OKXL,0.041,7347
20170326,OLDR,0.725,3325
20170326,OLKI,0.635,857
20170326,OLLN,0.809,5495
20170326,OMCO,0.855,435
20170326,OMYR,0.168,2029
20170326,ONCV,0.43,5038
20170326,ONIL,0.516,5430
20170326,ONW0,0.464,2005
20170326,ONX0,0.7,278
20170326,OON,0.904,5443
20170326,OOSR,0.275,6665
20170326,OPA,0.651,6901
20170326,OPMI,0.745,2834
20170326,OPNT,0.712,1077
20170326,OPPU,0.485,2566
20170326,OQE,0.681,3350
20170326,OQGN,0.123,7985
20170326,OQM5,0.619,5969
20170326,OQND,0.409,7395
20170326,OQV5,0.415,2388
20170326,ORD2,0.62,8199
20170326,ORDC,0.463,7458
20170326,ORL,0.046,653
20170326,ORTC,0.261,5075
20170326,ORV,0.41,7351
20170326,OSVW,0.031,7501
20170326,OTEW,0.202,8430
20170326,OTP7,0.273,7860
20170326,OTQ,0.654,1068
20170326,OUKS,0.395,1881
20170326,OUU6,0.871,1789
20170326,OUZ5,0.958,7004
20170326,OVC1,0.399,790
20170326,OVF6,0.384,6870
20170326,OVN,0.357,8125
20170326,OVOF,0.451,2870
20170326,OVS5,0.163,346
20170326,OVW,0.82,7412
20170326,OWN,0.622,2643
20170326,OWQ,0.05,4483
20170326,OWW5,0.327,4758
20170326,OXBR,0.681,4509
20170326,OXIT,0.048,3606
20170326,OXP3,0.169,5977
20170326,OXQ,0.425,383
20170326,OXSU,0.015,4102
20170326,OYFR,0.679,5535
20170326,OYHO,0.417,5111
20170326,OYU2,0.632,8765
20170326,OZDF,0.928,1774
20170326,OZEZ,0.548,3813
20170326,OZHX,0.339,1513
20170326,OZJ,0.108,2624
20170326,OZL1,0.657,449
20170326,OZLC,0.912,6552
20170326,OZM,0.606,8200
20170326,OZT1,0.809,4994
20170326,OZZ,0.847,822
20170326,PAEA,0.718,586
20170326,PAK,0.339,3276
20170326,PBAO,0.269,1591
20170326,PBAV,0.316,5756
20170326,PBC7,0.895,3617
20170326,PBFM,0.503,5535
20170326,PBN6,0.973,1224
20170326,PBO,0.326,204
20170326,PCJ,0.452,3581
20170326,PCZ,0.259,2098
20170326,PDH0,0.933,2292
20170326,PDOH,0.592,2789
20170326,PDT,0.175,4605
20170326,PEDM,0.102,6551
20170326,PEMG,0.378,2651
20170326,PERD,0.393,2686
20170326,PEW4,0.756,229
20170326,PEXJ,0.141,6377
20170326,PFBK,0.417,2207
20170326,PFO,0.863,3327
20170326,PFRW,0.649,1912
20170326,PFUQ,0.32,1758
20170326,PGKN,0.437,4389
20170326,PGM8,0.451,5663
20170326,PGTQ,0.696,7814
20170326,PGV7,0.752,323
20170326,PHD2,0.08,2182
20170326,PHDJ,0.395,2772
20170326,PHJ,0.906,2561
20170326,PHKM,0.848,354
20170326,PHO,0.384,1652
20170326,PHP5,0.456,7807
20170326,PHQD,0.819,5229
20170326,PHR6,0.29,7489
20170326,PHT,0.37,2603
20170326,PIC9,0.904,4248
20170326,PIJ,0.973,1523
20170326,PIN6,0.518,2417
20170326,PIN7,0.893,403
20170326,PIW7,0.724,5715
20170326,PIWC,0.517,3695
20170326,PIXQ,0.019,44
20170326,PJA,0.979,3241
20170326,PJFT,0.528,6084
20170326,PJTC,0.857,3801
20170326,PJTN,0.291,482
20170326,PKEL,0.65,449
20170326,PKJQ,0.461,4525
20170326,PKK1,0.357,1106
20170326,PLHW,0.027,7519
20170326,PLK8,0.47,2150
20170326,PLO4,0.77,4173
20170326,PLS0,0.248,2048
20170326,PLT,0.792,1009
20170326,PLYS,0.2,7936
20170326,PMHU,0.102,4769
20170326,PMJJ,0.456,2873
20170326,PMM,0.669,1760
20170326,PMPG,0.701,7444
20170326,PMUF,0.542,7202
20170326,PMVC,0.789,3782
20170326,PMVD,0.168,4486
20170326,PMX,0.836,1223
20170326,PMZ,0.887,4719
20170326,PNIS,0.906,7461
20170326,PNKY,0.757,8310
20170326,PNNN,0.76,5537
20170326,PNP4,0.125,5
20170326,PNY,0.449,6837
20170326,POA6,0.252,777
20170326,PPEQ,0.498,3242
20170326,PPP,0.508,7049
20170326,PPV,0.088,5387
20170326,PQG7,0.057,7769
20170326,PQVO,0.016,3833
20170326,PQVS,0.827,1892
20170326,PQWN,0.255,7882
20170326,PQY4,0.399,2473
20170326,PRCM,0.222,6446
20170326,PREZ,0.48,5342
20170326,PRUA,0.892,4487
20170326,PSC8,0.934,5092
20170326,PSG,0.934,5489
20170326,PSMN,0.742,6192
20170326,PSO0,0.873,2158
20170326,PSV4,0.694,7278
20170326,PSZ1,0.165,802
20170326,PSZP,0.633,3126
20170326,PTE0,0.716,3111
20170326,PTOR,0.872,2228
20170326,PTP,0.633,6772
20170326,PUR,0.088,888
20170326,PUTI,0.126,8463
20170326,PVA,0.037,6945
20170326,PVIM,0.784,4561
20170326,PWIN,0.481,2265
20170326,PWQ1,0.512,711
20170326,PXET,0.634,8192
20170326,PXK2,0.917,7677
20170326,PXMC,0.065,735
20170326,PXP3,0.373,4598
20170326,PYB,0.007,778
20170326,PYBA,0.121,8443
20170326,PYH,0.242,3643
20170326,PYI1,0.68,5847
20170326,PYJ,0.916,4095
20170326,PYKF,0.997,2008
20170326,PYM,0.523,1795
20170326,PYQB,0.88,179
20170326,PYYK,0.975,2859
20170326,PZGN,0.607,1526
20170326,PZOM,0.843,2388
20170326,PZS,0.607,2630
20170326,PZXI,0.238,579
20170326,QAE0,0.824,4720
20170326,QAI,0.692,230
20170326,QAK,0.672,7861
20170326,QAQ7,0.765,281
20170326,QAT8,0.376,7669
20170326,QBEQ,0.052,6812
20170326,QBJ,0.801,6610
20170326,QBM0,0.236,2695
20170326,QBPL,0.785,5890
20170326,QBV3,0.07,3109
20170326,QBZS,0.074,5222
20170326,QCDA,0.508,677
20170326,QCFB,0.404,901
20170326,QCHW,0.868,4595
20170326,QCNF,0.638,5993
20170326,QCUP,0.659,702
20170326,QDQ,0.885,6738
20170326,QED,0.164,115
20170326,QEF,0.803,2021
20170326,QEP,0.133,3831
20170326,QESK,0.397,4508
20170326,QEZR,0.877,693
20170326,QFM,0.056,7020
20170326,QFVB,0.053,5474
20170326,QFW,0.427,4326
20170326,QGK2,0.316,3526
20170326,QHDE,0.596,6133
20170326,QHGF,0.521,757
20170326,QHOW,0.307,6724
20170326,QHT,0.22,1608
20170326,QHTI,0.533,8321
20170326,QICM,0.714,6546
20170326,QIZT,0.573,6277
20170326,QJS9,0.386,1656
20170326,QKUD,0.349,618
20170326,QKYH,0.229,7189
20170326,QLC,0.731,1561
20170326,QLND,0.283,2640
20170326,QLY,0.22,6956
20170326,QLZR,0.558,7751
20170326,QMB,0.671,3480
20170326,QMSR,0.729,5236
20170326,QMVQ,0.977,599
20170326,QMZ3,0.071,4173
20170326,QNA,0.485,475
20170326,QNAK,0.287,2409
20170326,QNC,0.601,6941
20170326,QNDZ,0.885,791
20170326,QNK,0.533,7236
20170326,QODH,0.107,7189
20170326,QOE3,0.981,7591
20170326,QOGF,0.613,7550
20170326,QON,0.612,6657
20170326,QOO5,0.763,3136
20170326,QOS,0.481,5235
20170326,QPDL,0.464,3105
20170326,QPH,0.435,4237
20170326,QPM,0.879,7600
20170326,QPN,0.083,1534
20170326,QPO8,0.848,5528
20170326,QQJP,0.579,5589
20170326,QQK2,0.774,685
20170326,QQOK,0.957,4978
20170326,QQSO,0.795,5625
20170326,QQWW,0.561,2708
20170326,QRA7,0.909,3160
20170326,QRJ,0.569,6270
20170326,QRN,0.092,3002
20170326,QRQA,0.272,3679
20170326,QRT9,0.649,228
20170326,QSJM,0.354,8053
20170326,QSXS,0.507,6914
20170326,QSZH,0.418,2193
20170326,QTGQ,0.245,6137
20170326,QTT,0.993,3213
20170326,QTTM,0.553,5736
20170326,QTW6,0.687,4356
20170326,QTXV,0.05,3270
20170326,QUD,0.794,2061
20170326,QUXM,0.904,1182
20170326,QVB,0.282,5570
20170326,QVU,0.521,4645
20170326,QWA5,0.09,6579
20170326,QWBX,0.51,5609
20170326,QWHT,0.427,7422
20170326,QWKU,0.501,2951
20170326,QWRE,0.145,194
20170326,QXDA,0.194,5639
20170326,QXG9,0.312,644
20170326,QXM,0.94,1652
20170326,QXP4,0.639,2768
20170326,QYAO,0.501,3937
20170326,QYCQ,0.759,8271
20170326,QYE,0.823,8529
20170326,QYV3,0.409,5000
20170326,QZL3,0.272,722
20170326,QZN5,0.356,6753
20170326,RBB8,0.427,7479
20170326,RBF,0.366,1749
20170326,RBK,0.255,2297
20170326,RBK7,0.59,2774
20170326,RBKA,0.956,4435
20170326,RBMW,0.761,3833
20170326,RBWY,0.466,3530
20170326,RCCO,0.041,2967
20170326,RCK,0.811,849
20170326,RCSM,0.975,3671
20170326,RDT0,0.912,3877
20170326,RDV3,0.626,4070
20170326,REG,0.11,3633
20170326,RELR,0.955,3845
20170326,REW0,0.282,1008
20170326,REXP,0.222,4197
20170326,RFAM,0.825,2538
20170326,RFDV,0.702,604
20170326,RFRQ,0.074,2803
20170326,RGAJ,0.427,2186
20170326,RGJ7,0.074,6789
20170326,RGOM,0.555,4922
20170326,RGXB,0.43,7185
20170326,RHFL,0.308,1498
20170326,RHJB,0.757,3539
20170326,RHUU,0.507,2781
20170326,RHW2,0.754,1291
20170326,RIH,0.769,5378
20170326,RIT,0.698,5509
20170326,RIV,0.111,5066
20170326,RIW9,0.391,6678
20170326,RJGP,0.973,4076
20170326,RJLA,0.52,5240
20170326,RJO5,0.194,1458
20170326,RJOO,0.365,5751
20170326,RJU,0.631,6571
20170326,RKJ8,0.051,5389
20170326,RKM,0.681,5420
20170326,RKSV,0.395,4011
20170326,RKV8,0.586,912
20170326,RLAG,0.331,7089
20170326,RLJ3,0.104,2519
20170326,RLO3,0.689,6300
20170326,RME4,0.035,934
20170326,RMGU,0.246,6290
20170326,RMSI,0.311,2637
20170326,RMW5,0.539,1184
20170326,RNF,0.592,3986
20170326,RNH7,0.799,5367
20170326,RNU9,0.807,5250
20170326,RPJ3,0.378,6510
20170326,RPU8,0.325,53
20170326,RPYP,0.246,1613
20170326,RQL,0.371,1434
20170326,RQQ,0.574,5054
20170326,RQRS,0.775,6567
20170326,RQUQ,0.514,3352
20170326,RQX,0.354,4629
20170326,RQYI,0.069,4738
20170326,RQZ9,0.1,4206
20170326,RRGR,0.446,3328
20170326,RRM0,0.904,2504
20170326,RRM9,0.908,2643
20170326,RRQ,0.449,625
20170326,RRTF,0.6,1826
20170326,RRUK,0.388,943
20170326,RRWR,0.59,1611
20170326,RSAF,0.682,1078
20170326,RSAX,0.418,2472
20170326,RSDC,0.935,2233
20170326,RSQ0,0.34,6731
20170326,RSU,0.457,2336
20170326,RTHI,0.338,3175
20170326,RTM,0.084,2587
20170326,RTNS,0.337,2519
20170326,RTR0,0.766,453
20170326,RUBZ,0.751,703
20170326,RUD,0.512,4607
20170326,RUQA,0.076,177
20170326,RUUN,0.368,3902
