date,ticker,positive,tweets
20170107,IUC,0.235,4175
20170107,IUE,0.111,2034
20170107,IUOS,0.507,5958
20170107,IUP,0.495,3767
20170107,IVNW,0.495,5833
20170107,IVO5,0.325,7071
20170107,IVP1,0.65,1357
20170107,IVPQ,0.11,7487
20170107,IVUQ,0.488,4455
20170107,IWBZ,0.751,6478
20170107,IWK,0.231,4095
20170107,IWO0,0.31,4407
20170107,IWPC,0.514,4070
20170107,IWQG,0.559,7528
20170107,IWVA,0.744,3118
20170107,IXC,0.978,7456
20170107,IXL6,0.246,52
20170107,IXLN,0.127,752
20170107,IXU7,0.708,7644
20170107,IXXT,0.279,818
20170107,IXY,0.056,7849
20170107,IYA0,0.649,6136
20170107,IYCC,0.944,2247
20170107,IYP,0.346,7663
20170107,IYU,0.501,2251
20170107,IYV3,0.945,8744
20170107,IYX,0.645,6242
20170107,IYZM,0.275,5537
20170107,IZI,0.439,4073
20170107,IZIR,0.397,6580
20170107,IZJO,0.333,4208
20170107,IZM8,0.669,6721
20170107,JAB7,0.5,3339
20170107,JAE,0.275,2390
20170107,JAVR,0.633,1695
20170107,JBE8,0.972,3756
20170107,JBIS,0.102,3667
20170107,JBJN,0.446,7779
20170107,JBUK,0.445,7222
20170107,JCDU,0.481,4443
20170107,JCI8,0.74,7057
20170107,JCXA,0.183,3222
20170107,JDB,0.061,3122
20170107,JDI,0.19,5400
20170107,JDN,0.64,1805
20170107,JED5,0.825,3096
20170107,JEOF,0.358,2403
20170107,JEPE,0.363,5361
20170107,JEST,0.794,4839
20170107,JFBQ,0.079,573
20170107,JFE,0.053,2521
20170107,JFF7,0.547,19
20170107,JFMP,0.815,1532
20170107,JFPV,0.133,8365
20170107,JFU,0.696,1584
20170107,JFV,0.075,1496
20170107,JFXT,0.114,2769
20170107,JGE7,0.537,4336
20170107,JGXH,0.472,7819
20170107,JHCN,0.268,6845
20170107,JHDA,0.655,2732
20170107,JHP4,0.668,6434
20170107,JHSR,0.14,4155
20170107,JHT,0.33,604
20170107,JHZT,0.841,6073
20170107,JICD,0.913,6019
20170107,JIE6,0.689,6958
20170107,JIT,0.878,2495
20170107,JJIJ,0.247,7066
20170107,JJQ,0.224,5275
20170107,JJTN,0.686,5657
20170107,JJVA,0.37,2929
20170107,JKC3,0.968,5987
20170107,JKGN,0.968,7093
20170107,JKJ,0.924,858
20170107,JKW0,0.506,2600
20170107,JKZX,0.525,7051
20170107,JLDZ,0.519,4113
20170107,JLE,0.46,718
20170107,JLH,0.291,3798
20170107,JNEZ,0.348,7267
20170107,JNGI,0.944,7068
20170107,JNJD,0.676,7182
20170107,JNJY,0.318,2858
20170107,JNS,0.898,7948
20170107,JNXT,0.888,4878
20170107,JOA0,0.922,2142
20170107,JOB,0.306,3218
20170107,JOC,0.129,172
20170107,JODK,0.375,1710
20170107,JOL,0.135,3342
20170107,JOM3,0.43,3839
20170107,JOY4,0.82,8289
20170107,JOZ,0.875,6778
20170107,JPH2,0.931,4106
20170107,JPSW,0.61,2379
20170107,JQD5,0.833,5051
20170107,JQQH,0.488,2988
20170107,JRAX,0.181,5446
20170107,JRB,0.076,137
20170107,JRG,0.148,2207
20170107,JRM5,0.992,6616
20170107,JRYL,0.198,7406
20170107,JRZ9,0.755,1115
20170107,JSC,0.888,6314
20170107,JSPN,0.258,5912
20170107,JTL2,0.182,7721
20170107,JTW,0.244,4194
20170107,JUGP,0.045,2445
20170107,JUNI,0.991,574
20170107,JUR7,0.255,6475
20170107,JUUH,0.718,6805
20170107,JVH,0.572,5708
20170107,JWG,0.999,8020
20170107,JWJ9,0.717,2105
20170107,JWK3,0.503,5698
20170107,JWSJ,0.698,8143
20170107,JXEJ,0.47,5402
20170107,JXQ8,0.274,5181
20170107,JXS,0.71,7439
20170107,JXXV,0.162,6473
20170107,JYK,0.847,1423
20170107,JYNF,0.239,6698
20170107,JYW8,0.767,245
20170107,JZAV,0.686,2452
20170107,JZO,0.431,8776
20170107,JZQX,0.819,3852
20170107,JZV2,0.574,2437
20170107,JZWH,0.957,5320
20170107,KAE6,0.107,4339
20170107,KAEL,0.559,4389
20170107,KAGF,0.039,5919
20170107,KAH3,0.646,3122
20170107,KAKH,0.902,6727
20170107,KALS,0.574,7031
20170107,KANZ,0.86,5741
20170107,KAT6,0.145,5863
20170107,KAXP,0.113,7308
20170107,KBCF,0.513,6774
20170107,KBJL,0.526,369
20170107,KBQ0,0.43,4306
20170107,KBVL,0.187,2222
20170107,KBW,0.647,3343
20170107,KCRQ,0.269,3242
20170107,KCW0,0.961,1768
20170107,KDY,0.654,908
20170107,KEQ,0.645,1381
20170107,KET,0.063,7002
20170107,KEWF,0.805,8360
20170107,KEXY,0.398,6226
20170107,KFD,0.306,6190
20170107,KFK3,0.37,3885
20170107,KFPC,0.286,868
20170107,KGCD,0.223,3911
20170107,KGD,0.183,1090
20170107,KGDP,0.345,4842
20170107,KGRA,0.118,4640
20170107,KGT1,0.857,2917
20170107,KGWE,0.516,5190
20170107,KGWP,0.695,3574
20170107,KHON,0.301,4024
20170107,KHXY,0.01,345
20170107,KHY4,0.246,6522
20170107,KHYZ,0.275,5891
20170107,KICR,0.926,4124
20170107,KIIQ,0.858,3684
20170107,KJCX,0.684,8394
20170107,KJUX,0.623,5947
20170107,KJWB,0.437,3018
20170107,KJX,0.525,7349
20170107,KJXU,0.434,6734
20170107,KJY,0.402,6947
20170107,KKB7,0.334,4583
20170107,KKE,0.796,5133
20170107,KKHQ,0.507,4513
20170107,KKHU,0.998,3105
20170107,KKQS,0.032,4552
20170107,KKV,0.773,3474
20170107,KLJJ,0.766,5869
20170107,KLL3,0.873,6811
20170107,KLS2,0.325,776
20170107,KLV,0.304,1479
20170107,KMBC,0.303,559
20170107,KMI,0.305,5238
20170107,KMIM,0.458,452
20170107,KMUE,0.686,940
20170107,KNAT,0.098,2891
20170107,KNBB,0.907,2488
20170107,KNGB,0.73,6487
20170107,KNK,0.419,2828
20170107,KNUZ,0.972,1093
20170107,KNY,0.548,3721
20170107,KOCH,0.456,5577
20170107,KOV9,0.247,4298
20170107,KPA,0.592,363
20170107,KPH,0.893,4224
20170107,KPJ6,0.94,287
20170107,KPKA,0.756,2436
20170107,KPVD,0.758,7876
20170107,KPY,0.731,2698
20170107,KQX,0.749,1807
20170107,KQX6,0.698,7185
20170107,KRAW,0.906,6886
20170107,KRJF,0.243,5511
20170107,KROZ,0.055,2867
20170107,KSB,0.03,7526
20170107,KSLB,0.397,2770
20170107,KST,0.35,4422
20170107,KTE,0.926,1049
20170107,KTM,0.252,1140
20170107,KTW,0.543,1919
20170107,KTYT,0.41,3876
20170107,KUL,0.202,7562
20170107,KUQ,0.696,1593
20170107,KUYQ,0.879,881
20170107,KUZP,0.498,1086
20170107,KVRX,0.789,6668
20170107,KWDV,0.311,3850
20170107,KWTV,0.816,7649
20170107,KWWN,0.465,6325
20170107,KXGF,0.448,4780
20170107,KXOH,0.193,8572
20170107,KXTH,0.087,948
20170107,KXUC,0.897,3089
20170107,KYHK,0.146,3728
20170107,KYM,0.832,968
20170107,KYP9,0.545,6373
20170107,KZL,0.227,4927
20170107,LAAU,0.986,541
20170107,LAE,0.205,4695
20170107,LAI,0.735,6204
20170107,LAM,0.046,6020
20170107,LASC,0.672,6734
20170107,LBH8,0.431,4350
20170107,LBMU,0.57,351
20170107,LBQR,0.113,3172
20170107,LBU3,0.272,411
20170107,LBYH,0.722,8495
20170107,LCKJ,0.797,6185
20170107,LCLL,0.803,1437
20170107,LCMN,0.845,5509
20170107,LDB,0.414,5917
20170107,LDQ5,0.478,1791
20170107,LEH,0.908,1651
20170107,LEN1,0.849,3338
20170107,LEQS,0.82,3040
20170107,LEXQ,0.007,3816
20170107,LEXR,0.5,345
20170107,LFF3,0.582,4776
20170107,LFPK,0.386,3250
20170107,LFU,0.946,7184
20170107,LFU0,0.574,5827
20170107,LGA1,0.451,645
20170107,LGNV,0.218,70
20170107,LGRX,0.341,6181
20170107,LHIW,0.896,5358
20170107,LHL5,0.448,2914
20170107,LHTK,0.019,4416
20170107,LIO,0.538,4822
20170107,LIY9,0.388,6420
20170107,LJG4,0.689,6078
20170107,LJK,0.47,4149
20170107,LJQT,0.972,7261
20170107,LKJM,0.013,6018
20170107,LKKT,0.599,7384
20170107,LKNT,0.835,4855
20170107,LKOL,0.507,1682
20170107,LKP,0.187,5498
20170107,LLHY,0.219,8632
20170107,LLJS,0.551,2793
20170107,LLOT,0.225,6617
20170107,LMK9,0.868,6569
20170107,LMS,0.67,4239
20170107,LMXX,0.483,8740
20170107,LNF9,0.756,1422
20170107,LNG,0.133,1138
20170107,LNK,0.639,5887
20170107,LOD,0.811,3812
20170107,LONO,0.216,651
20170107,LOTE,0.223,13
20170107,LOUB,0.058,8051
20170107,LOW6,0.753,4053
20170107,LOYW,0.836,2994
20170107,LPFB,0.014,6454
20170107,LPI1,0.894,5405
20170107,LPIY,0.445,5274
20170107,LPO,0.233,4297
20170107,LPWP,0.154,3398
20170107,LQL7,0.535,5936
20170107,LQN,0.71,1107
20170107,LQUD,0.177,7348
20170107,LQUG,0.918,6575
20170107,LRBS,0.354,4003
20170107,LRBV,0.259,1448
20170107,LREI,0.887,4382
20170107,LRKR,0.773,7094
20170107,LRMU,0.855,1090
20170107,LRPU,0.834,6654
20170107,LRU,0.134,3541
20170107,LRZ,0.286,114
20170107,LSI5,0.523,480
20170107,LSL7,0.586,2147
20170107,LSZ,0.579,2152
20170107,LTF2,0.424,2712
20170107,LTRJ,0.236,7153
20170107,LTUT,0.771,5760
20170107,LUF0,0.097,1336
20170107,LUF5,0.743,2689
20170107,LUG,0.001,3205
20170107,LVF2,0.855,3984
20170107,LVR2,0.766,3746
20170107,LVTQ,0.361,1743
20170107,LVV3,0.64,2655
20170107,LVXE,0.615,4567
20170107,LVZY,0.024,5769
20170107,LWCS,0.089,7101
20170107,LWEZ,0.348,6121
20170107,LWK9,0.213,8565
20170107,LWV0,0.239,4547
20170107,LXV7,0.005,4699
20170107,LYKF,0.197,8829
20170107,LYLG,0.472,4524
20170107,LYN,0.289,7568
20170107,LZX4,0.805,8
20170107,LZZ5,0.159,5692
20170107,MAL8,0.966,2063
20170107,MAZ9,0.357,5592
20170107,MCDO,0.765,2707
20170107,MCJM,0.159,1697
20170107,MCKS,0.482,661
20170107,MCR3,0.418,1057
20170107,MCV,0.982,5956
20170107,MCYI,0.745,2372
20170107,MDBU,0.132,369
20170107,MDJD,0.733,3080
20170107,MDR7,0.005,4385
20170107,MDYV,0.444,4830
20170107,MEA5,0.972,6818
20170107,MEC,0.733,5533
20170107,MECQ,0.614,4091
20170107,METH,0.91,3185
20170107,MEV,0.836,7765
20170107,MEW5,0.434,4421
20170107,MEZ5,0.011,7629
20170107,MFBN,0.731,6047
20170107,MFJ,0.021,282
20170107,MFY,0.176,4538
20170107,MGM,0.002,520
20170107,MGR,0.857,3668
20170107,MGYN,0.263,1389
20170107,MHST,0.903,5422
20170107,MIBT,0.328,4911
20170107,MISH,0.946,5542
20170107,MJD2,0.636,3793
20170107,MJJD,0.391,117
20170107,MJQL,0.539,4782
20170107,MJTT,0.424,895
20170107,MKBP,0.484,166
20170107,MKFG,0.619,1951
20170107,MKJG,0.715,2759
20170107,MKS2,0.03,4450
20170107,MLD0,0.024,6142
20170107,MLIR,0.226,485
20170107,MMEE,0.046,1747
20170107,MNDI,0.357,816
20170107,MNEL,0.648,2435
20170107,MNGC,0.031,2309
20170107,MNN6,0.756,195
20170107,MNUT,0.694,7650
20170107,MOGM,0.851,1522
20170107,MOJL,0.248,3452
20170107,MOTF,0.435,3628
20170107,MOVS,0.676,2237
20170107,MOXJ,0.561,8152
20170107,MPOC,0.622,3389
20170107,MPS,0.473,3043
20170107,MPX,0.244,6664
20170107,MQJ,0.882,231
20170107,MRD,0.135,4547
20170107,MRED,0.308,3261
20170107,MRG,0.458,961
20170107,MRS3,0.22,3559
20170107,MRZ,0.805,168
20170107,MSB7,0.271,3976
20170107,MSNS,0.673,3969
20170107,MTMV,0.09,8550
20170107,MTZL,0.404,798
20170107,MUCL,0.754,6398
20170107,MUJ,0.274,6334
20170107,MUKU,0.97,8022
20170107,MUKY,0.447,2507
20170107,MUPO,0.788,4642
20170107,MUT,0.337,3904
20170107,MUZK,0.81,8792
20170107,MVCX,0.891,5415
20170107,MVN5,0.759,4503
20170107,MVP,0.405,4641
20170107,MVS9,0.256,4958
20170107,MVU,0.64,2314
20170107,MWBO,0.499,5620
20170107,MWR,0.197,1460
20170107,MWT3,0.222,1944
20170107,MWXO,0.741,8181
20170107,MXDV,0.263,5693
20170107,MXJD,0.946,5563
20170107,MXLZ,0.13,2324
20170107,MXN8,0.37,7606
20170107,MXWW,0.716,302
20170107,MYFT,0.421,4896
20170107,MYOQ,0.396,1723
20170107,MZJ5,0.698,6066
20170107,MZO,0.35,4807
20170107,MZT,0.503,4882
20170107,MZTY,0.331,3117
20170107,NAL,0.2,1915
20170107,NARB,0.753,6139
20170107,NAXI,0.986,5163
20170107,NBB,0.727,4598
20170107,NBG3,0.443,7337
20170107,NBU1,0.479,2000
20170107,NCL,0.79,1725
20170107,NCO,0.539,5999
20170107,NDG1,0.98,6794
20170107,NEB,0.438,3691
20170107,NED2,0.029,6142
20170107,NEG5,0.912,2717
20170107,NEK7,0.463,193
20170107,NEW,0.492,315
20170107,NEWH,0.528,5440
20170107,NFC,0.026,2975
20170107,NFHO,0.619,4593
20170107,NFJB,0.44,7
20170107,NFT,0.815,3516
20170107,NFVK,0.89,967
20170107,NFX,0.42,1948
20170107,NGCA,0.209,4441
20170107,NGLW,0.381,2045
20170107,NGR,0.643,2749
20170107,NGRQ,0.861,2432
20170107,NGU,0.388,1230
20170107,NHQ,0.094,2101
20170107,NIT,0.495,1739
20170107,NIUU,0.732,5432
20170107,NJIJ,0.327,5742
20170107,NJK6,0.021,1502
20170107,NJN,0.521,5188
20170107,NJN3,0.1,2158
20170107,NJUH,0.585,3896
20170107,NKE,0.284,2014
20170107,NKWU,0.158,2216
20170107,NLLT,0.864,6540
20170107,NLW,0.159,2435
20170107,NLYZ,0.172,6214
20170107,NMY4,0.273,5998
20170107,NNF,0.386,1561
20170107,NNH5,0.858,3356
20170107,NNIN,0.658,2257
20170107,NNS,0.754,7478
20170107,NNTG,0.828,3578
20170107,NNU,0.482,806
20170107,NOA,0.785,2262
20170107,NOM6,0.931,6387
20170107,NOPN,0.088,3095
20170107,NOWC,0.246,2401
20170107,NOWU,0.37,378
20170107,NOZP,0.518,1353
20170107,NPEU,0.343,2048
20170107,NPHV,0.679,7209
20170107,NPSM,0.771,5553
20170107,NQCE,0.091,3855
20170107,NQH,0.969,697
20170107,NQHV,0.953,7214
20170107,NQKI,0.694,4454
20170107,NQSM,0.631,2190
20170107,NQY4,0.838,7254
20170107,NRHU,0.631,6065
20170107,NRPB,0.268,3438
20170107,NSKF,0.761,6422
20170107,NSOE,0.422,493
20170107,NSPZ,0.483,1276
20170107,NSS8,0.587,5754
20170107,NSTW,0.664,3997
20170107,NSYV,0.908,3015
20170107,NTM,0.584,837
20170107,NTYD,0.963,2478
20170107,NULY,0.543,1008
20170107,NUZ9,0.346,7335
20170107,NVFT,0.32,6121
20170107,NVR,0.176,3847
20170107,NWB6,0.537,3728
20170107,NWF0,0.246,7515
20170107,NWSS,0.134,5815
20170107,NWX,0.696,2597
20170107,NWXA,0.564,7230
20170107,NXLW,0.09,6530
20170107,NXTU,0.923,98
20170107,NXZ,0.203,57
20170107,NYA9,0.397,4575
20170107,NYK,0.273,3830
20170107,NYN,0.277,4235
20170107,NYSB,0.493,2581
20170107,NYZ,0.092,7486
20170107,NZH,0.41,6451
20170107,NZKV,0.768,6572
20170107,OACD,0.251,2674
20170107,OAGV,0.036,5894
20170107,OAJ,0.438,5425
20170107,OART,0.099,4469
20170107,OAXK,0.331,3191
20170107,OBJ,0.893,4732
20170107,OBMM,0.245,1549
20170107,OBNK,0.31,6154
20170107,OBR,0.544,5754
20170107,OBU0,0.682,3748
20170107,OBV8,0.884,963
20170107,OCFY,0.357,1612
20170107,OCPL,0.923,5741
20170107,OCQA,0.193,4821
20170107,ODAV,0.224,5599
20170107,ODDY,0.208,6242
20170107,ODG3,0.355,1628
20170107,ODKU,0.482,5860
20170107,ODSJ,0.644,3779
20170107,ODU3,0.615,6806
20170107,OEEN,0.343,94
20170107,OEFA,0.644,5708
20170107,OEHF,0.34,7788
20170107,OEL4,0.431,7756
20170107,OEOM,0.243,4446
20170107,OER0,0.197,3703
20170107,OEV,0.642,280
20170107,OFL8,0.3,1342
20170107,OFNE,0.513,2946
20170107,OFZM,0.154,3871
20170107,OGCN,0.487,1581
20170107,OGD9,0.765,7089
20170107,OGDD,0.875,3454
20170107,OGGE,0.867,4791
20170107,OGH,0.126,3696
20170107,OGK9,0.937,7025
20170107,OGKY,0.783,4428
20170107,OGQ,0.559,3661
20170107,OGU,0.423,7063
20170107,OHB1,0.292,5258
20170107,OHFN,0.268,4249
20170107,OHYG,0.468,5948
20170107,OIBK,0.304,6856
20170107,OIFC,0.676,1027
20170107,OIH2,0.498,7807
20170107,OIKE,0.741,2876
20170107,OIYW,0.735,3344
20170107,OJDK,0.139,4878
20170107,OKAQ,0.831,4979
20170107,OKC,0.282,4903
20170107,OKCX,0.12,3353
20170107,OKF,0.177,3313
20170107,OKM,0.091,5452
20170107,OKNI,0.878,2696
20170107,OKXL,0.523,2041
20170107,OLDR,0.263,6654
20170107,OLLN,0.235,701
20170107,OMCF,0.774,5964
20170107,OMCO,0.185,5227
20170107,OMYR,0.817,7769
20170107,ONCV,0.818,6717
20170107,ONIL,0.777,5978
20170107,ONVU,0.529,6770
20170107,ONX0,0.007,2718
20170107,OON,0.666,1076
20170107,OOQ0,0.117,2029
20170107,OOSR,0.668,3680
20170107,OPA,0.174,7684
20170107,OPMI,0.131,763
20170107,OPNT,0.068,7748
20170107,OPPU,0.68,3883
20170107,OQE,0.253,700
20170107,OQGN,0.978,7866
20170107,OQM5,0.882,2784
20170107,OQND,0.343,2146
20170107,OQV5,0.529,2012
20170107,ORD2,0.425,5369
20170107,ORDC,0.034,3178
20170107,ORL,0.067,4282
20170107,ORS0,0.141,5750
20170107,ORTC,0.153,4885
20170107,ORV,0.899,6875
20170107,OSGB,0.688,1106
20170107,OSVW,0.411,8617
20170107,OTP7,0.505,3010
20170107,OTQ,0.487,2090
20170107,OUU6,0.373,6587
20170107,OUZ5,0.355,5109
20170107,OVC1,0.496,8034
20170107,OVF6,0.302,5804
20170107,OVN,0.946,1996
20170107,OVOF,0.899,8286
20170107,OVS5,0.783,48
20170107,OVW,0.857,8150
20170107,OWF,0.154,6178
20170107,OWN,0.713,3033
20170107,OWW5,0.688,7588
20170107,OXIT,0.548,1997
20170107,OXP3,0.028,6446
20170107,OXQ,0.641,6762
20170107,OYCT,0.672,6716
20170107,OYFR,0.015,809
20170107,OYGF,0.948,6385
20170107,OYHO,0.207,449
20170107,OYN,0.392,1164
20170107,OYU2,0.098,2419
20170107,OYZ5,0.109,3861
20170107,OZEZ,0.848,6956
20170107,OZHX,0.523,5473
20170107,OZJ,0.226,198
20170107,OZL1,0.235,955
20170107,OZLC,0.062,7003
20170107,OZM,0.597,8014
20170107,OZR,0.809,4647
20170107,OZT1,0.956,3502
20170107,OZZ,0.98,8589
20170107,PAEA,0.469,1749
20170107,PAK,0.761,2516
20170107,PASN,0.128,4164
20170107,PBAO,0.636,2322
20170107,PBAV,0.492,3829
20170107,PBC7,0.681,2384
20170107,PBFM,0.929,7274
20170107,PBN6,0.196,134
20170107,PBO,0.693,5088
20170107,PCJ,0.404,21
20170107,PCZ,0.495,2297
20170107,PDH0,0.942,6791
20170107,PDOH,0.496,5311
20170107,PDSS,0.458,1328
20170107,PDT,0.053,6518
20170107,PEDM,0.684,711
20170107,PEL3,0.834,623
20170107,PEMG,0.135,7369
20170107,PERD,0.027,5309
20170107,PEW4,0.243,8058
20170107,PEXJ,0.844,2371
20170107,PFO,0.958,2813
20170107,PFRW,0.182,1828
20170107,PFUQ,0.365,1013
20170107,PGFQ,0.412,7601
20170107,PGKN,0.822,3241
20170107,PGM8,0.759,1744
20170107,PGTQ,0.874,8398
20170107,PGV7,0.711,2596
20170107,PHD2,0.023,216
20170107,PHDJ,0.725,7797
20170107,PHJ,0.696,2955
20170107,PHKM,0.821,692
20170107,PHO,0.854,2732
20170107,PHP5,0.83,1453
20170107,PHQD,0.762,6618
20170107,PHR,0.421,5880
20170107,PHR6,0.024,5680
20170107,PHT,0.174,6859
20170107,PIC9,0.352,4150
20170107,PIJ,0.509,728
20170107,PIN6,0.578,5070
20170107,PIN7,0.899,6980
20170107,PIWC,0.571,7329
20170107,PIXQ,0.004,7963
20170107,PJA,0.325,3005
20170107,PJC2,0.986,6851
20170107,PJFT,0.201,1521
20170107,PJS1,0.989,6082
20170107,PJTC,0.771,3424
20170107,PJTN,0.912,5578
20170107,PJU,0.042,6400
20170107,PKEL,0.216,2012
20170107,PKJQ,0.534,6414
20170107,PKK1,0.347,2149
20170107,PLHW,0.984,3842
20170107,PLK8,0.088,3556
20170107,PLO4,0.285,3574
20170107,PLS0,0.937,5167
20170107,PLT,0.792,3382
20170107,PLYS,0.195,7565
20170107,PMA1,0.498,7638
20170107,PMHU,0.756,7178
20170107,PMJJ,0.092,4622
20170107,PMM,0.771,5184
20170107,PMUF,0.286,1003
20170107,PMVC,0.942,1442
20170107,PMVD,0.27,2341
20170107,PMX,0.445,8264
20170107,PMZ,0.237,5289
20170107,PNI,0.427,7521
20170107,PNIS,0.181,3410
20170107,PNKY,0.694,3076
20170107,PNLB,0.157,3632
20170107,PNP4,0.717,3914
20170107,PNY,0.368,1658
20170107,POA6,0.456,4716
20170107,PPEQ,0.977,361
20170107,PPP,0.164,7732
20170107,PPV,0.851,2756
20170107,PQG7,0.016,7811
20170107,PQVO,0.727,3058
20170107,PQVS,0.785,8513
20170107,PRCM,0.345,1748
20170107,PRFN,0.469,57
20170107,PRUA,0.85,6358
20170107,PSC8,0.748,2745
20170107,PSG,0.494,8101
20170107,PSMN,0.256,612
20170107,PSO0,0.916,962
20170107,PSPO,0.813,764
20170107,PSV4,0.314,112
20170107,PSZ1,0.558,2961
20170107,PTE0,0.667,5722
20170107,PTOR,0.87,3070
20170107,PTP,0.522,7347
20170107,PUR,0.45,4332
20170107,PUTI,0.897,4689
20170107,PVIM,0.241,3703
20170107,PWIN,0.705,4417
20170107,PWPL,0.007,2185
20170107,PWQ1,0.375,5392
20170107,PXET,0.633,4381
20170107,PXK2,0.309,6087
20170107,PXMC,0.875,4550
20170107,PXP3,0.902,8019
20170107,PYB,0.91,281
20170107,PYBA,0.815,2137
20170107,PYH,0.537,6176
20170107,PYI1,0.803,8550
20170107,PYJ,0.823,8830
20170107,PYKF,0.706,5632
20170107,PYM,0.962,4409
20170107,PYQB,0.799,8009
20170107,PYYK,0.515,2462
20170107,PZGN,0.436,8581
20170107,PZOM,0.775,6224
20170107,PZS,0.607,3569
20170107,PZXI,0.67,7934
20170107,QAE0,0.956,489
20170107,QAI,0.622,5694
20170107,QAK,0.337,5879
20170107,QAQ7,0.193,2768
20170107,QAT8,0.32,7280
20170107,QAVN,0.411,5910
20170107,QBJ,0.446,1872
20170107,QBM0,0.88,4339
20170107,QBPL,0.633,5785
20170107,QBV3,0.234,1621
20170107,QBZS,0.246,340
20170107,QCDA,0.895,6840
20170107,QCHW,0.583,2194
20170107,QCNF,0.783,4893
20170107,QCUP,0.039,3756
20170107,QDQ,0.353,6531
20170107,QED,0.788,4119
20170107,QEP,0.63,3325
20170107,QESK,0.105,3995
20170107,QEZR,0.473,7200
20170107,QFM,0.525,4693
20170107,QFW,0.651,3434
20170107,QGK2,0.657,8017
20170107,QHGF,0.304,3188
20170107,QHOW,0.743,4853
20170107,QHT,0.234,5966
20170107,QHTI,0.545,1616
20170107,QICM,0.775,6326
20170107,QIV2,0.4,4323
20170107,QIZT,0.149,1141
20170107,QJD4,0.56,1227
20170107,QJS9,0.657,3411
20170107,QKB7,0.0,5504
20170107,QKMF,0.03,1113
20170107,QKYH,0.66,3799
20170107,QLC,0.852,7827
20170107,QLJS,0.691,7312
20170107,QLLB,0.051,1304
20170107,QLY,0.38,6939
20170107,QLZR,0.998,4471
20170107,QMB,0.829,6183
20170107,QMCH,0.101,3010
20170107,QMSR,0.458,7553
20170107,QMVQ,0.26,3393
20170107,QMZ3,0.417,2577
20170107,QMZK,0.13,1132
20170107,QNAK,0.554,2310
20170107,QNC,0.932,6916
20170107,QNDZ,0.246,7429
20170107,QNK,0.729,1412
20170107,QODH,0.976,4787
20170107,QOE3,0.589,1598
20170107,QOGF,0.359,3531
20170107,QON,0.312,7822
20170107,QOO5,0.594,7059
20170107,QOS,0.839,76
20170107,QPDL,0.578,1355
20170107,QPH,0.495,6696
20170107,QPM,0.174,6725
20170107,QPO8,0.979,7695
20170107,QQJP,0.57,8013
20170107,QQK2,0.113,4837
20170107,QRA7,0.897,5906
20170107,QRJ,0.352,4596
20170107,QRN,0.352,280
20170107,QRQA,0.519,2261
20170107,QRT9,0.023,2454
20170107,QSH,0.43,3161
20170107,QSJM,0.54,7857
20170107,QSN2,0.488,2492
20170107,QSUX,0.53,2155
20170107,QSXS,0.176,4286
20170107,QSZH,0.947,4755
20170107,QTGQ,0.29,7318
20170107,QTSZ,0.756,6155
20170107,QTT,0.251,630
20170107,QTW6,0.002,4061
20170107,QTXV,0.064,1285
20170107,QUD,0.217,1736
20170107,QUMD,0.454,2229
20170107,QUXM,0.985,701
20170107,QVB,0.776,6634
20170107,QVU,0.458,3572
20170107,QWA5,0.289,2060
20170107,QWD,0.161,1854
20170107,QWHT,0.026,198
20170107,QWKU,0.915,7256
20170107,QWRE,0.313,6339
20170107,QXDA,0.485,7176
20170107,QXG9,0.242,7147
20170107,QXM,0.661,6551
20170107,QXP4,0.765,5025
20170107,QXZT,0.169,7182
20170107,QYAO,0.105,6901
20170107,QYCQ,0.634,6955
20170107,QYE,0.17,8265
20170107,QYV3,0.974,7561
20170107,QZL3,0.342,1650
20170107,QZN5,0.569,6884
20170107,RAO,0.647,6072
20170107,RBB8,0.24,1682
20170107,RBF,0.279,1885
20170107,RBK7,0.105,4749
20170107,RBKA,0.856,6866
20170107,RBMW,0.251,3632
20170107,RBWY,0.277,3445
20170107,RCCO,0.542,1094
20170107,RCK,0.99,316
20170107,RCSM,0.101,4905
20170107,RDTF,0.248,6737
20170107,REG,0.348,4393
20170107,RELR,0.02,286
20170107,REM2,0.487,6238
20170107,REW0,0.755,7993
20170107,REXP,0.627,6124
20170107,RFAM,0.879,4746
20170107,RFDV,0.822,4405
20170107,RFRQ,0.268,6973
20170107,RGAJ,0.385,3677
20170107,RGJ7,0.334,966
20170107,RGOM,0.179,5280
20170107,RGXB,0.035,2671
20170107,RHFL,0.627,1792
20170107,RHJB,0.761,808
20170107,RHUU,0.698,3479
20170107,RHUV,0.924,3805
20170107,RHW2,0.2,1807
20170107,RIH,0.273,3795
20170107,RIT,0.86,2743
20170107,RIV,0.841,5487
20170107,RIW9,0.787,7336
20170107,RJGP,0.956,7576
20170107,RJLA,0.395,1732
20170107,RJO5,0.632,108
20170107,RKJ8,0.152,775
20170107,RKM,0.331,6617
20170107,RKSV,0.003,5961
20170107,RKV8,0.197,990
20170107,RLAG,0.699,7610
20170107,RLJ3,0.802,3012
20170107,RLO3,0.084,4447
20170107,RMGU,0.143,3888
20170107,RMRN,0.186,2655
20170107,RMSI,0.299,7491
20170107,RMW5,0.301,5427
20170107,RNF,0.09,7684
20170107,RNH7,0.742,7571
20170107,RNSO,0.335,1753
20170107,RNU9,0.56,7211
20170107,ROP8,0.789,3743
20170107,RPJ3,0.506,2175
