date,ticker,positive,tweets
20170320,IBW2,0.364,2705
20170320,IBXD,0.83,5514
20170320,ICZ,0.176,7350
20170320,IDJ8,0.015,1798
20170320,IDP,0.99,4807
20170320,IDUL,0.15,4972
20170320,IEH2,0.636,3256
20170320,IEWB,0.966,7702
20170320,IEXV,0.175,1869
20170320,IFO4,0.627,3979
20170320,IFS5,0.103,7984
20170320,IFZ4,0.632,7487
20170320,IGDN,0.108,7036
20170320,IGQT,0.935,5206
20170320,IGU,0.015,6765
20170320,IGV,0.481,120
20170320,IHAO,0.38,4052
20170320,IHL5,0.572,3978
20170320,IHM8,0.989,5629
20170320,IIBT,0.091,3234
20170320,IIZ6,0.625,6087
20170320,IJI4,0.863,3912
20170320,IJK,0.061,3169
20170320,IJR3,0.133,7682
20170320,IJZJ,0.481,5421
20170320,IKD,0.935,4837
20170320,IKF,0.918,2678
20170320,IKFM,0.919,1167
20170320,IKNH,0.849,3330
20170320,IKSG,0.782,2893
20170320,IKT1,0.395,5378
20170320,IKXG,0.774,2204
20170320,IKYV,0.129,1215
20170320,IKZ,0.843,3768
20170320,ILCY,0.651,8372
20170320,ILN0,0.002,1817
20170320,ILS3,0.626,4626
20170320,ILSG,0.43,2335
20170320,ILXL,0.239,7083
20170320,ILZ2,0.272,5655
20170320,INCM,0.209,158
20170320,INVR,0.863,4531
20170320,IOF9,0.513,4166
20170320,IOM1,0.636,4525
20170320,IOSZ,0.715,12
20170320,IOUJ,0.361,335
20170320,IPH1,0.375,2923
20170320,IPQE,0.76,3297
20170320,IPQN,0.752,5961
20170320,IPUN,0.519,542
20170320,IPWD,0.647,8127
20170320,IPX1,0.322,4207
20170320,IPXR,0.103,4307
20170320,IPYP,0.389,8242
20170320,IQKB,0.213,1330
20170320,IQWC,0.003,2792
20170320,IRFN,0.46,399
20170320,IRNJ,0.395,2364
20170320,IRPG,0.324,4589
20170320,ISE,0.444,4099
20170320,ISHS,0.639,6843
20170320,ISWU,0.269,2934
20170320,ITQL,0.026,6406
20170320,IUC,0.325,6284
20170320,IUE,0.393,2113
20170320,IUOS,0.49,552
20170320,IUP,0.868,4229
20170320,IVNW,0.192,69
20170320,IVO5,0.783,1886
20170320,IVP1,0.441,4244
20170320,IVPQ,0.402,3085
20170320,IVUQ,0.898,6333
20170320,IVWG,0.104,1979
20170320,IWBZ,0.532,4568
20170320,IWK,0.119,6456
20170320,IWO0,0.871,4337
20170320,IWPC,0.423,440
20170320,IWQG,0.355,4229
20170320,IWVA,0.063,6930
20170320,IXC,0.132,2183
20170320,IXL6,0.395,8541
20170320,IXLN,0.033,2021
20170320,IXU7,0.34,2719
20170320,IXXT,0.501,3344
20170320,IXY,0.241,3178
20170320,IYA0,0.102,1052
20170320,IYCC,0.794,5468
20170320,IYU,0.212,6777
20170320,IYV3,0.522,5463
20170320,IYX,0.814,8654
20170320,IYZM,0.994,6875
20170320,IZEN,0.099,4574
20170320,IZI,0.42,6301
20170320,IZIR,0.893,4081
20170320,IZJO,0.479,4797
20170320,IZM8,0.685,8074
20170320,JAB7,0.292,5953
20170320,JAE,0.718,4268
20170320,JAVR,0.819,2265
20170320,JBE8,0.488,558
20170320,JBIS,0.735,5168
20170320,JBR,0.057,5457
20170320,JBUK,0.973,5281
20170320,JCDU,0.05,1802
20170320,JCI8,0.069,1647
20170320,JCXA,0.824,4225
20170320,JDB,0.063,2221
20170320,JDI,0.037,4097
20170320,JDN,0.25,4277
20170320,JED5,0.227,774
20170320,JEOF,0.842,7258
20170320,JEPE,0.184,336
20170320,JEST,0.719,8084
20170320,JFAA,0.972,2911
20170320,JFE,0.028,3956
20170320,JFU,0.327,2068
20170320,JFV,0.047,2440
20170320,JFXT,0.302,7797
20170320,JGE7,0.076,1270
20170320,JGON,0.165,3467
20170320,JGSY,0.383,1247
20170320,JGXH,0.616,8722
20170320,JHCN,0.984,5332
20170320,JHDA,0.804,7042
20170320,JHP4,0.001,6083
20170320,JHSR,0.385,781
20170320,JHT,0.636,1440
20170320,JHZT,0.184,7246
20170320,JICD,0.618,5497
20170320,JIE6,0.196,5925
20170320,JIT,0.157,7800
20170320,JJBU,0.411,6679
20170320,JJIJ,0.858,2746
20170320,JJQ,0.393,2668
20170320,JJTN,0.411,6126
20170320,JJVA,0.622,1761
20170320,JKC3,0.71,3770
20170320,JKW0,0.008,6494
20170320,JKZX,0.609,7375
20170320,JLDZ,0.41,8373
20170320,JLE,0.949,4841
20170320,JLH,0.783,2007
20170320,JLUB,0.699,1370
20170320,JNEZ,0.316,7248
20170320,JNGI,0.338,2934
20170320,JNJD,0.402,5779
20170320,JNJY,0.664,8391
20170320,JNS,0.394,4480
20170320,JNXT,0.723,8044
20170320,JOA0,0.184,3197
20170320,JOB,0.271,6683
20170320,JOC,0.538,6336
20170320,JODK,0.832,4033
20170320,JOL,0.667,7715
20170320,JOM3,0.593,4461
20170320,JOY4,0.706,1141
20170320,JOZ,0.765,433
20170320,JPSW,0.316,956
20170320,JQBV,0.278,4939
20170320,JQD5,0.119,2629
20170320,JQQH,0.729,6612
20170320,JRAX,0.577,1299
20170320,JRB,0.077,690
20170320,JRG,0.086,1275
20170320,JRH,0.084,1978
20170320,JRM5,0.998,3616
20170320,JRYL,0.421,4272
20170320,JRZ9,0.794,6078
20170320,JSC,0.083,6372
20170320,JSPN,0.933,4251
20170320,JTL2,0.079,5567
20170320,JTSY,0.145,4123
20170320,JTW,0.751,5498
20170320,JUGP,0.997,893
20170320,JUNI,0.763,1661
20170320,JUR7,0.34,1509
20170320,JUUH,0.043,5077
20170320,JVH,0.405,1032
20170320,JWC6,0.647,4654
20170320,JWG,0.777,751
20170320,JWJ9,0.393,3907
20170320,JWK3,0.17,2489
20170320,JWSJ,0.038,28
20170320,JWZ4,0.246,5348
20170320,JXEJ,0.034,1573
20170320,JXQ8,0.549,6204
20170320,JXXV,0.272,1270
20170320,JYK,0.448,2156
20170320,JYNF,0.614,1553
20170320,JZAV,0.16,3199
20170320,JZO,0.357,5166
20170320,JZQX,0.881,6391
20170320,JZV2,0.2,2454
20170320,JZWH,0.347,2411
20170320,KAE6,0.34,2872
20170320,KAEL,0.904,4138
20170320,KAGF,0.168,4266
20170320,KAH3,0.268,2696
20170320,KAKH,0.671,1264
20170320,KALS,0.786,294
20170320,KANZ,0.201,4364
20170320,KAT6,0.295,5164
20170320,KAXP,0.578,3332
20170320,KAZO,0.793,8236
20170320,KBCF,0.801,2336
20170320,KBJL,0.938,3930
20170320,KBQ0,0.451,7393
20170320,KBVL,0.631,35
20170320,KBW,0.613,84
20170320,KCW0,0.058,2048
20170320,KDY,0.758,4549
20170320,KEQ,0.202,5499
20170320,KET,0.711,2590
20170320,KEXY,0.349,4429
20170320,KFD,0.181,6058
20170320,KFK3,0.861,5700
20170320,KFPC,0.024,7657
20170320,KFX,0.396,5121
20170320,KGCD,0.379,4104
20170320,KGD,0.416,796
20170320,KGDP,0.657,2203
20170320,KGR4,0.806,2852
20170320,KGT1,0.553,531
20170320,KGWE,0.235,6536
20170320,KGWP,0.181,5409
20170320,KHON,0.442,4478
20170320,KHXY,0.764,1431
20170320,KHY4,0.243,6952
20170320,KHYZ,0.03,7672
20170320,KICR,0.451,648
20170320,KIIQ,0.501,7535
20170320,KJCX,0.054,493
20170320,KJUX,0.834,8400
20170320,KJWB,0.854,1427
20170320,KJX,0.053,6552
20170320,KJXU,0.423,5421
20170320,KJY,0.946,5658
20170320,KKB7,0.342,3215
20170320,KKE,0.026,3830
20170320,KKHQ,0.308,4883
20170320,KKHU,0.47,3652
20170320,KKQS,0.614,1163
20170320,KKV,0.838,5044
20170320,KLJJ,0.366,230
20170320,KLL3,0.663,7136
20170320,KLV,0.599,7243
20170320,KMBC,0.121,3136
20170320,KMI,0.189,2254
20170320,KMIM,0.746,1021
20170320,KMUE,0.696,6256
20170320,KNAT,0.138,7235
20170320,KNBB,0.894,6435
20170320,KNGB,0.965,4546
20170320,KNK,0.247,2814
20170320,KNUZ,0.014,7508
20170320,KNY,0.324,6759
20170320,KOCH,0.734,6294
20170320,KOV9,0.857,8109
20170320,KOW,0.528,5692
20170320,KPA,0.787,2881
20170320,KPCK,0.281,809
20170320,KPEH,0.302,3187
20170320,KPH,0.818,353
20170320,KPJ6,0.417,5577
20170320,KPKA,0.068,5250
20170320,KPVD,0.239,3971
20170320,KPY,0.955,7798
20170320,KQKC,0.262,3567
20170320,KQX6,0.172,5622
20170320,KRJF,0.179,4144
20170320,KSB,0.417,1097
20170320,KSLB,0.343,137
20170320,KSQ,0.585,4026
20170320,KST,0.234,5831
20170320,KSYG,0.067,8026
20170320,KTE,0.749,3547
20170320,KTM,0.22,7200
20170320,KTW,0.919,3489
20170320,KTYT,0.335,1835
20170320,KUL,0.978,2219
20170320,KUQ,0.112,7506
20170320,KUZP,0.567,3535
20170320,KVRX,0.763,8461
20170320,KWDV,0.363,7467
20170320,KWTV,0.909,607
20170320,KWWN,0.188,6962
20170320,KXGF,0.294,507
20170320,KXOH,0.07,3905
20170320,KXTH,0.933,3670
20170320,KXUC,0.733,1917
20170320,KYHK,0.779,3231
20170320,KYM,0.057,638
20170320,KYP9,0.518,8475
20170320,KZJ4,0.85,7299
20170320,KZL,0.118,8997
20170320,KZLP,0.466,6747
20170320,LAAU,0.02,7713
20170320,LAE,0.259,39
20170320,LAI,0.397,250
20170320,LAM,0.318,7516
20170320,LASC,0.988,6945
20170320,LBBE,0.85,6124
20170320,LBH8,0.838,2874
20170320,LBMU,0.819,7098
20170320,LBQR,0.159,7266
20170320,LBU3,0.235,4810
20170320,LBYH,0.463,3631
20170320,LCKJ,0.519,663
20170320,LCLL,0.966,2145
20170320,LCMN,0.806,7680
20170320,LDB,0.866,2975
20170320,LDQ5,0.378,7907
20170320,LEH,0.38,6862
20170320,LEN1,0.047,2963
20170320,LEQS,0.183,4402
20170320,LEXQ,0.382,6728
20170320,LEXR,0.002,1638
20170320,LFF3,0.32,951
20170320,LFPK,0.426,4123
20170320,LFU,0.715,6424
20170320,LFU0,0.898,6126
20170320,LGA1,0.058,2401
20170320,LGNV,0.343,1202
20170320,LGRX,0.634,3180
20170320,LHIW,0.457,1405
20170320,LHL5,0.616,4606
20170320,LHTK,0.301,3166
20170320,LIO,0.907,3308
20170320,LIY9,0.655,2
20170320,LJG4,0.607,1112
20170320,LJK,0.539,160
20170320,LJQT,0.613,6218
20170320,LKJM,0.823,5519
20170320,LKKT,0.828,2144
20170320,LKNT,0.568,5190
20170320,LKOL,0.232,5161
20170320,LKP,0.658,3105
20170320,LKS7,0.095,6285
20170320,LLHY,0.028,837
20170320,LLJS,0.962,2573
20170320,LLOT,0.184,5116
20170320,LMK9,0.151,5920
20170320,LMS,0.173,4206
20170320,LMXX,0.335,5148
20170320,LNG,0.418,4366
20170320,LNK,0.566,2156
20170320,LOD,0.067,6782
20170320,LONO,0.472,2113
20170320,LOTE,0.113,7563
20170320,LOUB,0.302,114
20170320,LOW6,0.463,1068
20170320,LOYW,0.895,6592
20170320,LPFB,0.044,456
20170320,LPI1,0.584,3865
20170320,LPIY,0.886,317
20170320,LPO,0.943,5156
20170320,LPVR,0.263,2567
20170320,LPWP,0.714,990
20170320,LQL7,0.094,3301
20170320,LQN,0.701,7596
20170320,LQUD,0.142,7916
20170320,LQUG,0.243,5128
20170320,LRBS,0.14,132
20170320,LRBV,0.792,1945
20170320,LREI,0.337,6516
20170320,LRKR,0.972,5650
20170320,LRMU,0.327,4164
20170320,LRPU,0.274,1217
20170320,LRU,0.733,6477
20170320,LRZ,0.718,5999
20170320,LRZD,0.688,5190
20170320,LSI5,0.911,5600
20170320,LSL7,0.467,1242
20170320,LTF2,0.904,7703
20170320,LTRJ,0.61,4571
20170320,LTUT,0.264,6407
20170320,LUF5,0.721,6200
20170320,LUG,0.814,1430
20170320,LVF2,0.281,7199
20170320,LVL,0.024,5510
20170320,LVR2,0.943,4778
20170320,LVTQ,0.88,2945
20170320,LVV3,0.135,5329
20170320,LVXE,0.982,8327
20170320,LVZY,0.451,442
20170320,LWCS,0.295,2848
20170320,LWEZ,0.77,5839
20170320,LWK9,0.668,5995
20170320,LWV0,0.838,5351
20170320,LXV7,0.282,2350
20170320,LYKF,0.712,8012
20170320,LYLG,0.569,1549
20170320,LYN,0.016,1235
20170320,LZX4,0.079,3064
20170320,LZZ5,0.155,197
20170320,MAL8,0.466,1838
20170320,MAUK,0.568,7285
20170320,MAZ9,0.828,8147
20170320,MCDO,0.637,410
20170320,MCKS,0.626,7864
20170320,MCR3,0.197,725
20170320,MCV,0.495,5133
20170320,MCYI,0.73,574
20170320,MDBU,0.643,1837
20170320,MDJD,0.164,3959
20170320,MDR7,0.514,1158
20170320,MDWG,0.971,7395
20170320,MDYV,0.598,7880
20170320,MEA5,0.335,1870
20170320,MEC,0.665,3520
20170320,MECQ,0.577,6213
20170320,METH,0.314,6936
20170320,MEW5,0.687,1267
20170320,MEZ5,0.362,6139
20170320,MFBN,0.845,3602
20170320,MFJ,0.998,88
20170320,MFY,0.494,4081
20170320,MGM,0.556,2840
20170320,MGR,0.194,3055
20170320,MGYN,0.47,8096
20170320,MHST,0.512,8121
20170320,MIBT,0.502,3986
20170320,MISH,0.517,1911
20170320,MIV9,0.404,1331
20170320,MJD2,0.471,1288
20170320,MJJD,0.731,719
20170320,MJQL,0.517,6189
20170320,MJSI,0.857,2391
20170320,MJTT,0.855,2985
20170320,MKBP,0.025,3487
20170320,MKJG,0.616,5034
20170320,MKOP,0.589,26
20170320,MKS2,0.299,7511
20170320,MKVG,0.529,692
20170320,MLD0,0.859,3281
20170320,MLIR,0.491,7766
20170320,MMEE,0.143,7360
20170320,MNDI,0.17,1340
20170320,MNEL,0.966,5227
20170320,MNGC,0.361,3362
20170320,MNN6,0.044,776
20170320,MNUT,0.513,4741
20170320,MOGM,0.677,2861
20170320,MOJL,0.881,4135
20170320,MOTF,0.978,5733
20170320,MOVS,0.167,4268
20170320,MOXJ,0.744,4454
20170320,MPX,0.55,5633
20170320,MQJ,0.741,5823
20170320,MRD,0.072,24
20170320,MRED,0.42,842
20170320,MRG,0.826,2774
20170320,MRN1,0.499,5030
20170320,MRS3,0.203,7518
20170320,MRZ,0.632,6307
20170320,MSB7,0.886,2070
20170320,MSNS,0.837,3951
20170320,MTMV,0.752,4564
20170320,MTZL,0.947,8786
20170320,MUCL,0.505,8254
20170320,MUJ,0.599,7895
20170320,MUKU,0.597,5600
20170320,MUKY,0.492,3406
20170320,MUPO,0.762,4493
20170320,MUT,0.864,3018
20170320,MUZK,0.032,8957
20170320,MVCX,0.292,3115
20170320,MVN5,0.115,2288
20170320,MVP,0.118,7785
20170320,MVS9,0.494,608
20170320,MWBO,0.578,8086
20170320,MWFH,0.599,4456
20170320,MWR,0.916,7673
20170320,MWXO,0.644,2800
20170320,MXJD,0.85,2532
20170320,MXLZ,0.019,2267
20170320,MXN8,0.626,5892
20170320,MXWW,0.077,2283
20170320,MYFT,0.836,1075
20170320,MYOQ,0.156,4829
20170320,MYX,0.729,974
20170320,MZJ5,0.782,8955
20170320,MZO,0.905,2173
20170320,MZOP,0.994,5721
20170320,MZT,0.76,1121
20170320,MZTY,0.078,3068
20170320,NAL,0.151,5791
20170320,NARB,0.918,6785
20170320,NAXI,0.006,2288
20170320,NBB,0.251,2480
20170320,NBFB,0.2,6161
20170320,NBU1,0.648,1882
20170320,NCL,0.64,5865
20170320,NCO,0.164,1578
20170320,NDG1,0.566,4102
20170320,NDLD,0.732,1782
20170320,NED2,0.38,2698
20170320,NEG5,0.216,765
20170320,NEHS,0.562,5397
20170320,NEK7,0.293,2331
20170320,NEW,0.315,3867
20170320,NEWH,0.848,806
20170320,NFC,0.984,1393
20170320,NFHO,0.005,6523
20170320,NFJB,0.847,446
20170320,NFT,0.04,3571
20170320,NFVK,0.441,8088
20170320,NFX,0.377,3736
20170320,NGLW,0.865,5070
20170320,NGR,0.758,2215
20170320,NGRQ,0.927,5236
20170320,NGU,0.33,4087
20170320,NHQ,0.047,5654
20170320,NIT,0.532,5943
20170320,NIUU,0.661,585
20170320,NJHO,0.69,7145
20170320,NJIJ,0.038,4937
20170320,NJK6,0.47,265
20170320,NJN3,0.643,3581
20170320,NJUH,0.277,3276
20170320,NKE,0.643,5540
20170320,NKWU,0.154,7231
20170320,NLLT,0.215,135
20170320,NLW,0.256,4110
20170320,NLYZ,0.36,1080
20170320,NMM9,0.471,6021
20170320,NMR0,0.466,2181
20170320,NMY4,0.195,8428
20170320,NNF,0.341,2185
20170320,NNH5,0.232,7751
20170320,NNIN,0.369,925
20170320,NNS,0.387,4404
20170320,NNTG,0.847,3885
20170320,NNU,0.874,377
20170320,NOA,0.401,4889
20170320,NOM6,0.93,2086
20170320,NOPN,0.396,5270
20170320,NOUC,0.595,3527
20170320,NOWC,0.79,3834
20170320,NOWU,0.43,6843
20170320,NOZP,0.916,7005
20170320,NPEU,0.024,2370
20170320,NPHV,0.909,7164
20170320,NPSM,0.924,7043
20170320,NQCE,0.363,1233
20170320,NQH,0.225,2182
20170320,NQHV,0.844,2200
20170320,NQKI,0.725,7145
20170320,NQSM,0.24,3182
20170320,NQY4,0.634,520
20170320,NRHU,0.688,263
20170320,NRPB,0.831,7822
20170320,NSKF,0.593,1505
20170320,NSOE,0.727,7409
20170320,NSPZ,0.884,7459
20170320,NSS8,0.529,7121
20170320,NSTK,0.423,8315
20170320,NSYV,0.158,856
20170320,NSZ,0.306,6722
20170320,NTG,0.508,4121
20170320,NTJC,0.929,6156
20170320,NTM,0.728,80
20170320,NTYD,0.862,7469
20170320,NULY,0.225,6662
20170320,NUO,0.424,6692
20170320,NUZ9,0.047,8299
20170320,NVFT,0.716,84
20170320,NVR,0.48,4552
20170320,NWB6,0.449,3948
20170320,NWF0,0.735,2666
20170320,NWX,0.737,7787
20170320,NWXA,0.046,4415
20170320,NXLW,0.233,8010
20170320,NXTU,0.093,7601
20170320,NXZ,0.078,4425
20170320,NYA9,0.663,2749
20170320,NYC4,0.991,162
20170320,NYK,0.974,4579
20170320,NYN,0.232,4006
20170320,NYSB,0.2,7438
20170320,NYZ,0.173,1448
20170320,NZH,0.832,8680
20170320,NZKV,0.386,920
20170320,NZL,0.151,732
20170320,OACD,0.122,7038
20170320,OAGV,0.051,4355
20170320,OAJ,0.791,2487
20170320,OART,0.71,973
20170320,OAXK,0.346,1395
20170320,OBJ,0.41,3098
20170320,OBMM,0.061,7484
20170320,OBNK,0.971,953
20170320,OBR,0.935,704
20170320,OBU0,0.816,6061
20170320,OBV8,0.592,5672
20170320,OCFY,0.848,316
20170320,OCGR,0.628,3815
20170320,OCPL,0.007,5033
20170320,OCQA,0.77,6081
20170320,ODAV,0.659,2595
20170320,ODDY,0.575,668
20170320,ODG3,0.192,3807
20170320,ODKU,0.148,7541
20170320,ODSJ,0.079,4379
20170320,ODU3,0.768,1558
20170320,OEEN,0.794,7424
20170320,OEFA,0.73,4929
20170320,OEHF,0.995,3741
20170320,OEL4,0.897,4671
20170320,OEOM,0.155,6832
20170320,OER0,0.002,2331
20170320,OEV,0.163,2448
20170320,OEVI,0.516,8490
20170320,OFL8,0.285,1455
20170320,OFNE,0.65,1492
20170320,OFZM,0.079,1180
20170320,OGCN,0.806,4300
20170320,OGDD,0.765,7261
20170320,OGGE,0.453,837
20170320,OGH,0.818,6608
20170320,OGK9,0.828,3372
20170320,OGKY,0.89,8542
20170320,OGQ,0.73,3034
20170320,OGU,0.734,6525
20170320,OHB1,0.341,7362
20170320,OHFN,0.197,524
20170320,OHYG,0.268,67
20170320,OIBK,0.619,6041
20170320,OIFC,0.401,2919
20170320,OIH2,0.939,5118
20170320,OIYW,0.117,681
20170320,OJDK,0.281,256
20170320,OKAQ,0.036,1605
20170320,OKC,0.708,3328
20170320,OKCX,0.547,242
20170320,OKF,0.163,6267
20170320,OKM,0.583,3268
20170320,OKNI,0.332,1045
20170320,OKXL,0.48,6247
20170320,OLDR,0.007,3214
20170320,OLKI,0.242,4655
20170320,OLLN,0.673,3994
20170320,OMCO,0.305,4476
20170320,OMYR,0.461,3927
20170320,ONCV,0.696,2386
20170320,ONIL,0.626,2011
20170320,ONVU,0.091,3810
20170320,ONW0,0.129,7704
20170320,ONX0,0.406,8751
20170320,OON,0.501,4728
20170320,OOQ0,0.81,6215
20170320,OOSR,0.704,4455
20170320,OPA,0.744,7340
20170320,OPMI,0.133,3722
20170320,OPNT,0.83,3534
20170320,OPPU,0.57,2809
20170320,OQE,0.274,1449
20170320,OQGN,0.442,8095
20170320,OQM5,0.54,6134
20170320,OQND,0.071,6696
20170320,OQV5,0.614,7884
20170320,ORDC,0.07,1989
20170320,ORL,0.699,7085
20170320,ORS0,0.689,2425
20170320,ORTC,0.824,5977
20170320,ORV,0.315,516
20170320,OSGB,0.309,6660
20170320,OSVW,0.899,8414
20170320,OTEW,0.27,2026
20170320,OTP7,0.338,4188
20170320,OTQ,0.607,5205
20170320,OUU6,0.161,3718
20170320,OUZ5,0.229,3453
20170320,OVC1,0.547,1011
20170320,OVF6,0.48,4111
20170320,OVN,0.906,2257
20170320,OVOF,0.419,370
20170320,OVS5,0.033,4698
20170320,OVW,0.047,5672
20170320,OWF,0.883,1901
20170320,OWN,0.202,8273
20170320,OWQ,0.856,1274
20170320,OWW5,0.792,1267
20170320,OXBR,0.487,565
20170320,OXIT,0.788,4342
20170320,OXP3,0.611,110
20170320,OXQ,0.259,806
20170320,OXSU,0.975,6867
20170320,OYC6,0.7,6067
20170320,OYCT,0.06,1726
20170320,OYFR,0.093,2448
20170320,OYGF,0.692,2452
20170320,OYHO,0.475,93
20170320,OYN,0.734,3167
20170320,OYU2,0.396,2180
20170320,OYZ5,0.26,6696
20170320,OZDF,0.874,4362
20170320,OZEZ,0.09,6564
20170320,OZHX,0.494,196
20170320,OZJ,0.151,5103
20170320,OZL1,0.398,72
20170320,OZLC,0.138,4527
20170320,OZM,0.756,2472
20170320,OZR,0.316,7364
20170320,OZT1,0.232,8104
20170320,OZZ,0.713,8688
20170320,PAEA,0.336,1132
20170320,PAK,0.374,6059
20170320,PASN,0.942,7134
20170320,PBAO,0.139,346
20170320,PBAV,0.293,497
20170320,PBC7,0.854,2698
20170320,PBFM,0.697,6098
20170320,PBN6,0.896,1024
20170320,PBO,0.774,6469
20170320,PCJ,0.811,4217
20170320,PCZ,0.447,2227
20170320,PDH0,0.772,4743
20170320,PDOH,0.961,4882
20170320,PDT,0.035,5954
20170320,PEDM,0.865,352
20170320,PEL3,0.225,551
20170320,PEMG,0.771,2530
20170320,PERD,0.643,7682
20170320,PEW4,0.448,4108
20170320,PEXJ,0.778,460
20170320,PFBK,0.797,2820
20170320,PFO,0.615,6054
20170320,PFRW,0.52,5907
20170320,PFUQ,0.93,957
20170320,PGFQ,0.655,3926
20170320,PGKN,0.52,6067
20170320,PGM8,0.948,5562
20170320,PGTQ,0.72,4320
20170320,PGV7,0.434,1535
20170320,PHD2,0.819,5778
20170320,PHDJ,0.333,3993
20170320,PHJ,0.562,5944
20170320,PHKM,0.735,5819
20170320,PHO,0.392,734
20170320,PHQD,0.016,1479
20170320,PHR,0.83,4596
20170320,PHR6,0.818,2597
20170320,PHT,0.759,172
20170320,PIC9,0.696,7344
20170320,PIJ,0.487,3025
20170320,PIN6,0.441,4837
20170320,PIN7,0.067,436
20170320,PIW7,0.823,2219
20170320,PIWC,0.141,1645
20170320,PIXQ,0.91,6552
20170320,PJA,0.442,259
20170320,PJC2,0.726,5524
20170320,PJFT,0.313,3129
20170320,PJS1,0.907,1206
20170320,PJTC,0.135,8054
20170320,PJTN,0.604,6261
20170320,PJU,0.565,34
20170320,PKEL,0.765,5982
20170320,PKJQ,0.939,874
20170320,PKK1,0.808,1773
20170320,PLHW,0.488,2824
20170320,PLK8,0.781,2846
20170320,PLO4,0.76,5541
20170320,PLT,0.179,2100
20170320,PLYS,0.782,6004
20170320,PMA1,0.606,6802
20170320,PMHU,0.942,2232
20170320,PMJJ,0.947,2023
20170320,PMM,0.699,3034
20170320,PMPG,0.843,618
20170320,PMUF,0.11,5428
20170320,PMVD,0.19,5153
20170320,PMX,0.497,7082
20170320,PMZ,0.232,8456
20170320,PNI,0.455,950
20170320,PNIS,0.519,4693
20170320,PNKY,0.004,2710
20170320,PNLB,0.201,4764
20170320,PNNN,0.259,228
20170320,PNY,0.007,7905
20170320,POA6,0.971,7219
20170320,PPEQ,0.865,4322
20170320,PPP,0.908,1200
20170320,PPV,0.038,3872
20170320,PQG7,0.073,2594
20170320,PQM,0.289,126
20170320,PQN,0.663,942
20170320,PQVS,0.824,6642
20170320,PQWN,0.791,4775
20170320,PQY4,0.536,4156
20170320,PRCM,0.655,4402
20170320,PREZ,0.449,5690
20170320,PRFN,0.004,7007
20170320,PRUA,0.213,3212
20170320,PSC8,0.674,8258
20170320,PSG,0.622,4826
20170320,PSMN,0.931,5243
20170320,PSO0,0.217,3670
20170320,PSPO,0.954,2260
20170320,PSV4,0.015,5556
20170320,PSZ1,0.633,5300
20170320,PSZP,0.353,4247
20170320,PTE0,0.443,4536
20170320,PTOR,0.489,655
20170320,PTP,0.911,4748
20170320,PUR,0.627,1131
20170320,PUTI,0.333,4518
20170320,PVA,0.248,8080
20170320,PVIM,0.089,3684
20170320,PWIN,0.708,7441
20170320,PWPL,0.041,929
20170320,PWQ1,0.689,2083
20170320,PXK2,0.298,8715
20170320,PXMC,0.004,6923
20170320,PXP3,0.392,6295
20170320,PYB,0.93,721
20170320,PYBA,0.473,8221
20170320,PYH,0.86,8158
20170320,PYJ,0.066,2562
20170320,PYKF,0.978,5893
20170320,PYM,0.008,5783
20170320,PYQB,0.016,5176
20170320,PYYK,0.211,2980
20170320,PZGN,0.934,7004
20170320,PZOM,0.805,2887
20170320,PZS,0.003,8445
20170320,PZXI,0.528,7580
20170320,QAE0,0.455,3713
20170320,QAI,0.788,479
20170320,QAK,0.962,6700
20170320,QAQ7,0.74,3173
20170320,QAT8,0.413,8177
20170320,QAVN,0.029,208
20170320,QBEQ,0.943,7175
20170320,QBJ,0.835,177
20170320,QBM0,0.719,6357
20170320,QBPL,0.294,5675
20170320,QBV3,0.839,7352
20170320,QBZS,0.171,5599
20170320,QCDA,0.267,1741
20170320,QCFB,0.366,2501
20170320,QCHW,0.996,597
20170320,QCNF,0.398,813
20170320,QCUP,0.056,3094
20170320,QDQ,0.907,4966
20170320,QED,0.457,6553
20170320,QEF,0.579,581
20170320,QEP,0.247,3339
20170320,QESK,0.68,4139
20170320,QEZR,0.133,6886
20170320,QFM,0.843,4462
20170320,QFW,0.413,4984
20170320,QGK2,0.727,2698
20170320,QHDE,0.878,5544
20170320,QHGF,0.239,6780
20170320,QHOW,0.747,8279
20170320,QHT,0.335,40
20170320,QHTI,0.407,1984
20170320,QICM,0.995,3805
20170320,QIV2,0.79,7224
20170320,QIZT,0.923,7863
20170320,QJD4,0.372,795
20170320,QJS9,0.495,2132
20170320,QKB7,0.328,5036
20170320,QKMF,0.285,943
20170320,QKUD,0.249,7615
20170320,QKYH,0.061,5588
20170320,QLC,0.462,981
20170320,QLJS,0.088,7976
20170320,QLLB,0.278,6517
20170320,QLND,0.16,5804
20170320,QLY,0.428,7064
20170320,QLZR,0.914,8744
20170320,QMB,0.029,3283
20170320,QMCH,0.543,5589
20170320,QMSR,0.523,5884
20170320,QMVQ,0.594,2587
20170320,QMZ3,0.745,5410
20170320,QMZK,0.814,4009
20170320,QNA,0.309,6761
20170320,QNAK,0.241,4490
20170320,QNC,0.376,4650
20170320,QNDZ,0.601,3387
20170320,QNEI,0.738,7370
20170320,QNK,0.406,7617
20170320,QOGF,0.071,5731
20170320,QON,0.361,5425
20170320,QOO5,0.016,7489
20170320,QOS,0.216,7253
20170320,QPDL,0.465,6724
