date,ticker,positive,tweets
20170211,IYX,0.765,6304
20170211,IZEN,0.476,1215
20170211,IZI,0.459,7548
20170211,IZIR,0.087,6056
20170211,IZJO,0.02,6001
20170211,IZM8,0.952,253
20170211,JAB7,0.667,2670
20170211,JAE,0.523,3427
20170211,JAVR,0.574,6824
20170211,JBE8,0.231,4163
20170211,JBIS,0.399,1191
20170211,JBR,0.893,5991
20170211,JBUK,0.944,5487
20170211,JCDU,0.953,5682
20170211,JCI8,0.827,4274
20170211,JDB,0.212,924
20170211,JDI,0.301,3089
20170211,JDN,0.97,2912
20170211,JED5,0.944,5866
20170211,JEOF,0.475,3378
20170211,JEPE,0.266,2152
20170211,JEST,0.392,7990
20170211,JFAA,0.852,4075
20170211,JFBQ,0.674,621
20170211,JFE,0.177,5683
20170211,JFF7,0.126,2282
20170211,JFMP,0.285,3050
20170211,JFPV,0.919,4643
20170211,JFV,0.899,8397
20170211,JFXT,0.324,1439
20170211,JGE7,0.025,1575
20170211,JGON,0.304,4057
20170211,JGSY,0.299,5322
20170211,JHCN,0.91,2853
20170211,JHDA,0.227,2099
20170211,JHP4,0.858,5778
20170211,JHSR,0.752,3881
20170211,JHT,0.807,6210
20170211,JHZT,0.427,5353
20170211,JICD,0.674,1935
20170211,JIE6,0.346,4289
20170211,JIT,0.189,1203
20170211,JJBU,0.103,2749
20170211,JJIJ,0.751,1007
20170211,JJQ,0.878,1574
20170211,JJVA,0.712,3866
20170211,JKGN,0.128,6151
20170211,JKW0,0.275,3940
20170211,JKZX,0.627,5559
20170211,JLDZ,0.164,7877
20170211,JLE,0.444,3520
20170211,JLH,0.727,5199
20170211,JLUB,0.857,3208
20170211,JNGI,0.756,4677
20170211,JNJD,0.203,6241
20170211,JNJY,0.886,761
20170211,JNXT,0.998,2939
20170211,JOA0,0.747,7351
20170211,JOC,0.176,2393
20170211,JOL,0.671,4132
20170211,JOM3,0.162,3632
20170211,JOY4,0.273,365
20170211,JPH2,0.204,1442
20170211,JPSW,0.71,5489
20170211,JQBV,0.413,8047
20170211,JQD5,0.909,3945
20170211,JQQH,0.812,5888
20170211,JQTL,0.404,1977
20170211,JRAX,0.092,5232
20170211,JRB,0.823,1020
20170211,JRG,0.271,7892
20170211,JRH,0.538,557
20170211,JRM5,0.484,2669
20170211,JRZ9,0.066,4726
20170211,JSPN,0.942,7579
20170211,JTL2,0.782,7197
20170211,JUGP,0.475,4860
20170211,JUNI,0.736,5886
20170211,JUR7,0.536,4971
20170211,JUUH,0.064,8057
20170211,JVH,0.228,2680
20170211,JWG,0.936,770
20170211,JWJ9,0.061,2807
20170211,JWK3,0.327,7379
20170211,JWSJ,0.766,6049
20170211,JWZ4,0.813,2745
20170211,JXEJ,0.725,3932
20170211,JXQ8,0.808,7732
20170211,JXXV,0.29,2983
20170211,JYK,0.716,6492
20170211,JYNF,0.798,6887
20170211,JYW8,0.955,3905
20170211,JZAV,0.433,3506
20170211,JZO,0.815,5185
20170211,JZV2,0.36,815
20170211,JZWH,0.579,6952
20170211,KAE6,0.608,1786
20170211,KAH3,0.031,3570
20170211,KAKH,0.208,6162
20170211,KALS,0.821,983
20170211,KANZ,0.547,4067
20170211,KAT6,0.197,7785
20170211,KAXP,0.376,25
20170211,KAZO,0.717,8529
20170211,KBC6,0.092,4076
20170211,KBCF,0.62,1449
20170211,KBQ0,0.194,2104
20170211,KBVL,0.325,2103
20170211,KBW,0.062,510
20170211,KCPU,0.866,1577
20170211,KCRQ,0.766,956
20170211,KCW0,0.824,5739
20170211,KDY,0.785,4367
20170211,KEQ,0.731,207
20170211,KEWF,0.081,2441
20170211,KFD,0.221,1632
20170211,KFK3,0.426,6794
20170211,KFPC,0.514,7081
20170211,KFX,0.574,7070
20170211,KGCD,0.358,5535
20170211,KGD,0.975,5289
20170211,KGDP,0.961,2638
20170211,KGR4,0.279,5760
20170211,KGRA,0.779,5496
20170211,KGT1,0.609,5578
20170211,KGWE,0.613,5264
20170211,KGWP,0.216,4732
20170211,KHON,0.966,2466
20170211,KHXY,0.896,2972
20170211,KHY4,0.421,6819
20170211,KHYZ,0.15,245
20170211,KICR,0.693,2734
20170211,KIIQ,0.332,7563
20170211,KJCX,0.831,4984
20170211,KJUX,0.787,8514
20170211,KJX,0.796,2957
20170211,KJXU,0.923,2688
20170211,KJY,0.145,779
20170211,KKB7,0.4,1423
20170211,KKHQ,0.903,7687
20170211,KKHU,0.72,2677
20170211,KKQS,0.747,2845
20170211,KKV,0.447,3298
20170211,KLJJ,0.136,4712
20170211,KLS2,0.392,6206
20170211,KLV,0.553,8278
20170211,KMBC,0.547,6587
20170211,KMI,0.132,3625
20170211,KNAT,0.111,3378
20170211,KNGB,0.086,3680
20170211,KNK,0.566,7455
20170211,KNUZ,0.412,6312
20170211,KNY,0.758,5913
20170211,KOCH,0.357,5823
20170211,KOV9,0.347,7378
20170211,KPA,0.343,2154
20170211,KPCK,0.187,6305
20170211,KPEH,0.085,6482
20170211,KPH,0.774,3322
20170211,KPJ6,0.33,2714
20170211,KPKA,0.634,2501
20170211,KPY,0.693,4742
20170211,KQKC,0.701,136
20170211,KQX,0.162,1319
20170211,KQX6,0.803,7974
20170211,KRAW,0.22,3108
20170211,KRJF,0.119,479
20170211,KROZ,0.423,5096
20170211,KSB,0.008,3916
20170211,KSLB,0.816,6028
20170211,KSQ,0.906,3664
20170211,KST,0.679,7781
20170211,KTE,0.228,2845
20170211,KTM,0.254,5748
20170211,KTYT,0.095,5113
20170211,KUQ,0.063,6535
20170211,KUYQ,0.552,5830
20170211,KUZP,0.266,4447
20170211,KVRX,0.824,2658
20170211,KWDV,0.773,6829
20170211,KWTV,0.872,7007
20170211,KWWN,0.642,5018
20170211,KXGF,0.942,6088
20170211,KXOH,0.803,8795
20170211,KXTH,0.687,5919
20170211,KXUC,0.485,1035
20170211,KYHK,0.014,5205
20170211,KYP9,0.051,752
20170211,KZJ4,0.289,849
20170211,KZL,0.47,4484
20170211,KZLP,0.672,1769
20170211,LAAU,0.973,8263
20170211,LAE,0.919,4414
20170211,LAI,0.974,4538
20170211,LAM,0.583,5155
20170211,LASC,0.677,8205
20170211,LBBE,0.693,5445
20170211,LBH8,0.353,7521
20170211,LBMU,0.664,3416
20170211,LBQR,0.571,5745
20170211,LBU3,0.703,7564
20170211,LBYH,0.415,453
20170211,LCKJ,0.428,6655
20170211,LCLL,0.848,4608
20170211,LCMN,0.447,735
20170211,LDB,0.521,1580
20170211,LDQ5,0.861,5568
20170211,LEH,0.533,938
20170211,LEN1,0.814,5264
20170211,LEQS,0.251,1150
20170211,LEXQ,0.106,5196
20170211,LEXR,0.739,1868
20170211,LFPK,0.781,7489
20170211,LFU,0.502,1597
20170211,LFU0,0.703,7606
20170211,LGA1,0.32,4392
20170211,LGRX,0.426,6996
20170211,LHIW,0.787,1371
20170211,LIO,0.548,5011
20170211,LIY9,0.339,5851
20170211,LJK,0.567,7367
20170211,LJQT,0.172,4805
20170211,LKJM,0.088,6479
20170211,LKNT,0.431,3782
20170211,LKOL,0.537,3358
20170211,LKP,0.633,1172
20170211,LKS7,0.063,2677
20170211,LLHY,0.935,7011
20170211,LLJS,0.034,6587
20170211,LLOT,0.79,7373
20170211,LMK9,0.736,5084
20170211,LMS,0.367,5178
20170211,LMXX,0.425,5337
20170211,LNF9,0.788,5620
20170211,LNG,0.73,3995
20170211,LNK,0.861,5696
20170211,LOD,0.363,2811
20170211,LONO,0.74,6051
20170211,LOTE,0.235,3708
20170211,LOUB,0.259,5603
20170211,LOW6,0.246,2277
20170211,LOYW,0.574,8699
20170211,LPFB,0.507,7515
20170211,LPIY,0.947,4473
20170211,LPVR,0.086,819
20170211,LPWP,0.291,8288
20170211,LQL7,0.87,3348
20170211,LQN,0.166,753
20170211,LQUD,0.707,6027
20170211,LQUG,0.776,4388
20170211,LRBV,0.425,3550
20170211,LREI,0.946,3666
20170211,LRKR,0.11,3069
20170211,LRMU,0.309,5063
20170211,LRPU,0.244,6740
20170211,LRZD,0.154,7026
20170211,LSI5,0.607,6653
20170211,LSL7,0.042,3418
20170211,LSZ,0.264,489
20170211,LTF2,0.827,5826
20170211,LTRJ,0.784,4584
20170211,LTUT,0.325,3623
20170211,LUF0,0.559,7879
20170211,LUF5,0.801,1282
20170211,LUG,0.807,367
20170211,LVF2,0.224,1510
20170211,LVR2,0.847,3819
20170211,LVS,0.601,5476
20170211,LVV3,0.508,4348
20170211,LVXE,0.786,3651
20170211,LVZY,0.047,1245
20170211,LWCS,0.472,994
20170211,LWEZ,0.015,5029
20170211,LWK9,0.235,4596
20170211,LWV0,0.342,3091
20170211,LXV7,0.605,2029
20170211,LYKF,0.905,841
20170211,LYLG,0.305,8873
20170211,LYN,0.643,3381
20170211,LYS4,0.354,3528
20170211,LZX4,0.81,5715
20170211,LZZ5,0.418,2648
20170211,MAL8,0.549,5489
20170211,MAUK,0.513,6088
20170211,MCDO,0.292,2264
20170211,MCJM,0.867,146
20170211,MCKS,0.682,6792
20170211,MCR3,0.77,2447
20170211,MCV,0.102,5767
20170211,MCYI,0.725,1633
20170211,MDBU,0.774,7405
20170211,MDJD,0.879,6252
20170211,MDR7,0.575,2806
20170211,MDYV,0.752,3017
20170211,MEA5,0.126,185
20170211,MEC,0.104,3504
20170211,MECQ,0.386,6864
20170211,METH,0.508,2672
20170211,MEV,0.205,5527
20170211,MEW5,0.218,8657
20170211,MEZ5,0.872,6719
20170211,MFY,0.622,492
20170211,MGM,0.255,7548
20170211,MGR,0.852,4631
20170211,MHN,0.59,6209
20170211,MHST,0.345,5302
20170211,MIBT,0.195,3662
20170211,MISH,0.007,1009
20170211,MIV9,0.414,3964
20170211,MJD2,0.733,7310
20170211,MJJD,0.54,2579
20170211,MJSI,0.55,2563
20170211,MJTT,0.325,1446
20170211,MKBP,0.003,7083
20170211,MKFG,0.143,186
20170211,MKJG,0.255,4119
20170211,MKOP,0.053,85
20170211,MKVG,0.216,1508
20170211,MLD0,0.477,2126
20170211,MLIR,0.842,1172
20170211,MMEE,0.634,5290
20170211,MNDI,0.389,238
20170211,MNEL,0.178,2577
20170211,MNGC,0.403,963
20170211,MNN6,0.329,7423
20170211,MOGM,0.824,4802
20170211,MOTF,0.038,5149
20170211,MOVS,0.143,1951
20170211,MOXJ,0.023,3978
20170211,MPOC,0.154,6921
20170211,MPS,0.93,3319
20170211,MPX,0.139,6885
20170211,MQJ,0.855,6197
20170211,MRED,0.13,1967
20170211,MRG,0.643,9
20170211,MRN1,0.659,6072
20170211,MRS3,0.845,5337
20170211,MRZ,0.993,6053
20170211,MSB7,0.666,326
20170211,MSNS,0.871,6535
20170211,MTMV,0.255,1375
20170211,MUCL,0.437,4994
20170211,MUJ,0.574,6871
20170211,MUKY,0.591,1116
20170211,MUPO,0.934,6536
20170211,MUT,0.957,1694
20170211,MUZK,0.22,1777
20170211,MVCX,0.402,1115
20170211,MVN5,0.279,6920
20170211,MVP,0.121,3142
20170211,MVS9,0.713,1912
20170211,MVU,0.224,454
20170211,MWBO,0.538,2974
20170211,MWFH,0.536,8080
20170211,MWR,0.716,3475
20170211,MWT3,0.762,2749
20170211,MWXO,0.494,6186
20170211,MXJD,0.787,6737
20170211,MXLZ,0.078,7439
20170211,MXN8,0.755,7851
20170211,MXWW,0.691,1500
20170211,MYFT,0.644,3853
20170211,MYOQ,0.5,1425
20170211,MYX,0.968,2944
20170211,MZJ5,0.2,7429
20170211,MZO,0.524,2944
20170211,MZOP,0.164,7053
20170211,MZT,0.691,6061
20170211,MZTY,0.118,2894
20170211,NAL,0.715,736
20170211,NARB,0.377,2587
20170211,NAXI,0.659,5151
20170211,NBFB,0.517,6653
20170211,NBG3,0.9,4984
20170211,NBU1,0.627,4176
20170211,NCL,0.166,892
20170211,NDLD,0.225,2503
20170211,NEB,0.101,4592
20170211,NED2,0.232,534
20170211,NEG5,0.786,1923
20170211,NEK7,0.605,5434
20170211,NEW,0.816,666
20170211,NEWH,0.112,2724
20170211,NFC,0.793,6576
20170211,NFHO,0.896,1312
20170211,NFJB,0.097,1565
20170211,NFT,0.013,7613
20170211,NFVK,0.268,4094
20170211,NFX,0.618,4587
20170211,NGCA,0.847,6565
20170211,NGLW,0.713,6589
20170211,NGRQ,0.706,4116
20170211,NGU,0.53,5500
20170211,NIT,0.557,4209
20170211,NIUU,0.614,3411
20170211,NJHO,0.635,1043
20170211,NJIJ,0.766,1093
20170211,NJK6,0.703,364
20170211,NJN,0.538,5861
20170211,NJN3,0.724,5623
20170211,NKE,0.47,6135
20170211,NKWU,0.948,3558
20170211,NLLT,0.244,3199
20170211,NLYZ,0.766,7433
20170211,NMR0,0.554,979
20170211,NMY4,0.385,6786
20170211,NNF,0.819,1033
20170211,NNH5,0.769,1521
20170211,NNIN,0.646,6280
20170211,NNS,0.593,3440
20170211,NNTG,0.509,471
20170211,NNU,0.488,3719
20170211,NOA,0.101,4435
20170211,NOPN,0.538,2864
20170211,NOUC,0.398,1522
20170211,NOWC,0.484,6584
20170211,NOWU,0.982,3630
20170211,NOZP,0.977,7941
20170211,NPEU,0.186,7050
20170211,NPHV,0.835,2940
20170211,NPSM,0.042,6999
20170211,NQCE,0.717,102
20170211,NQHV,0.08,1660
20170211,NQKI,0.509,4152
20170211,NQY4,0.323,2168
20170211,NRHU,0.168,4486
20170211,NRPB,0.315,5609
20170211,NSKF,0.556,5230
20170211,NSPZ,0.703,3058
20170211,NSS8,0.864,295
20170211,NSTK,0.49,3665
20170211,NSTW,0.043,1148
20170211,NSYV,0.244,7217
20170211,NSZ,0.738,4688
20170211,NTG,0.374,939
20170211,NTJC,0.145,6867
20170211,NTM,0.837,884
20170211,NTYD,0.048,8202
20170211,NULY,0.241,4532
20170211,NUO,0.296,519
20170211,NUZ9,0.795,1897
20170211,NVFT,0.403,60
20170211,NVR,0.081,1280
20170211,NWF0,0.916,5651
20170211,NWSS,0.614,277
20170211,NWX,0.244,4673
20170211,NWXA,0.459,2170
20170211,NXLW,0.388,2288
20170211,NXTU,0.356,2605
20170211,NXZ,0.838,4506
20170211,NYC4,0.11,8690
20170211,NYK,0.694,4578
20170211,NYN,0.218,7692
20170211,NYSB,0.945,2564
20170211,NYZ,0.454,1976
20170211,NZH,0.272,4721
20170211,NZKV,0.154,7329
20170211,NZL,0.759,8219
20170211,OACD,0.705,7439
20170211,OAGV,0.005,5697
20170211,OAJ,0.35,1561
20170211,OART,0.487,4252
20170211,OBMM,0.845,7220
20170211,OBNK,0.12,5281
20170211,OBR,0.324,4410
20170211,OBU0,0.531,3248
20170211,OBV8,0.96,2138
20170211,OCFY,0.798,4818
20170211,OCPL,0.561,1005
20170211,OCQA,0.082,6114
20170211,ODDY,0.483,5630
20170211,ODG3,0.293,6097
20170211,ODKU,0.757,2747
20170211,ODSJ,0.799,1249
20170211,ODU3,0.879,575
20170211,OEEN,0.815,3805
20170211,OEFA,0.844,2745
20170211,OEHF,0.034,4221
20170211,OEL4,0.078,6108
20170211,OEOM,0.235,405
20170211,OEV,0.578,3343
20170211,OEVI,0.621,70
20170211,OFL8,0.138,1063
20170211,OFNE,0.426,542
20170211,OGCN,0.067,7878
20170211,OGD9,0.723,6296
20170211,OGDD,0.383,2754
20170211,OGGE,0.659,2222
20170211,OGH,0.938,6666
20170211,OGQ,0.107,7027
20170211,OGU,0.266,2265
20170211,OHB1,0.346,4271
20170211,OHFN,0.167,7399
20170211,OHYG,0.357,7030
20170211,OIBK,0.431,1722
20170211,OIFC,0.845,4211
20170211,OIH2,0.065,915
20170211,OIKE,0.965,6562
20170211,OIYW,0.605,2486
20170211,OJDK,0.248,2946
20170211,OKAQ,0.556,1644
20170211,OKC,0.786,6301
20170211,OKCX,0.55,4869
20170211,OKF,0.912,2594
20170211,OKM,0.823,2145
20170211,OKNI,0.498,7144
20170211,OLDR,0.812,1763
20170211,OLKI,0.36,1783
20170211,OLLN,0.62,1712
20170211,OMCO,0.48,1127
20170211,OMYR,0.424,2295
20170211,ONCV,0.081,1543
20170211,ONIL,0.786,7679
20170211,ONVU,0.585,4019
20170211,ONW0,0.605,2517
20170211,OON,0.613,5655
20170211,OOQ0,0.672,5445
20170211,OOSR,0.558,6434
20170211,OPMI,0.426,5898
20170211,OPNT,0.147,846
20170211,OQE,0.691,6245
20170211,OQGN,0.651,4722
20170211,OQM5,0.516,5213
20170211,OQND,0.443,3370
20170211,OQV5,0.118,6586
20170211,ORD2,0.347,6002
20170211,ORDC,0.03,4703
20170211,ORGX,0.286,851
20170211,ORL,0.123,5868
20170211,ORS0,0.89,105
20170211,ORTC,0.629,1535
20170211,ORV,0.519,1638
20170211,OSGB,0.698,854
20170211,OSVW,0.007,6201
20170211,OTEW,0.714,1684
20170211,OTP7,0.672,2040
20170211,OTQ,0.733,5381
20170211,OUKS,0.418,3775
20170211,OUU6,0.395,5555
20170211,OVC1,0.594,4957
20170211,OVF6,0.96,3994
20170211,OVN,0.896,5247
20170211,OVOF,0.711,2322
20170211,OVS5,0.91,2448
20170211,OVW,0.628,153
20170211,OWF,0.213,3011
20170211,OWN,0.503,1416
20170211,OWQ,0.021,1396
20170211,OWW5,0.171,2326
20170211,OXBR,0.492,1565
20170211,OXIT,0.988,8177
20170211,OXP3,0.072,1318
20170211,OXQ,0.242,3599
20170211,OYC6,0.223,3749
20170211,OYCT,0.151,2122
20170211,OYFR,0.797,3166
20170211,OYN,0.084,4868
20170211,OYZ5,0.718,7579
20170211,OZDF,0.574,332
20170211,OZHX,0.844,8894
20170211,OZJ,0.109,6535
20170211,OZLC,0.39,2120
20170211,OZM,0.39,1861
20170211,OZR,0.135,290
20170211,OZT1,0.297,2846
20170211,OZZ,0.399,4775
20170211,PAEA,0.163,6944
20170211,PAK,0.472,5981
20170211,PBAV,0.71,428
20170211,PBC7,0.895,6753
20170211,PBN6,0.481,228
20170211,PBO,0.408,1114
20170211,PCJ,0.505,6021
20170211,PCZ,0.765,2802
20170211,PDOH,0.853,2648
20170211,PDSS,0.369,2073
20170211,PEDM,0.82,7468
20170211,PERD,0.984,4237
20170211,PEXJ,0.845,3903
20170211,PFBK,0.596,4315
20170211,PFO,0.266,5767
20170211,PFRW,0.531,3708
20170211,PGTQ,0.385,2224
20170211,PGU1,0.153,7882
20170211,PGV7,0.133,5416
20170211,PHJ,0.007,1802
20170211,PHKM,0.646,4188
20170211,PHO,0.701,1624
20170211,PHP5,0.944,26
20170211,PHQD,0.448,5159
20170211,PHR6,0.069,7479
20170211,PHT,0.854,2495
20170211,PIC9,0.248,2290
20170211,PIJ,0.452,1634
20170211,PIN6,0.214,4033
20170211,PIN7,0.444,3599
20170211,PIWC,0.096,3013
20170211,PIXQ,0.359,2043
20170211,PJA,0.126,1786
20170211,PJC2,0.727,5775
20170211,PJFT,0.116,7537
20170211,PJS1,0.906,5324
20170211,PJTC,0.672,1894
20170211,PJTN,0.371,8361
20170211,PJU,0.588,5067
20170211,PKEL,0.39,2302
20170211,PKJQ,0.197,986
20170211,PKK1,0.632,5963
20170211,PLHW,0.837,8171
20170211,PLK8,0.232,7262
20170211,PLO4,0.963,3901
20170211,PLS0,0.662,5623
20170211,PLYS,0.276,34
20170211,PMA1,0.679,2939
20170211,PMJJ,0.177,7140
20170211,PMM,0.915,4929
20170211,PMPG,0.138,2326
20170211,PMUF,0.436,2046
20170211,PMVC,0.41,4943
20170211,PMX,0.478,1368
20170211,PMZ,0.591,5637
20170211,PNI,0.983,1815
20170211,PNKY,0.052,7629
20170211,PNLB,0.485,4588
20170211,PNNN,0.184,5988
20170211,PNP4,0.534,2785
20170211,PNY,0.452,3167
20170211,POA6,0.366,5215
20170211,PPEQ,0.369,7300
20170211,PPV,0.776,8012
20170211,PQG7,0.521,4575
20170211,PQM,0.233,7820
20170211,PQN,0.175,3151
20170211,PQWN,0.567,3134
20170211,PQY4,0.155,2915
20170211,PRCM,0.58,5718
20170211,PREZ,0.279,6651
20170211,PRFN,0.739,5928
20170211,PSC8,0.706,5402
20170211,PSG,0.217,93
20170211,PSO0,0.262,4351
20170211,PSPO,0.506,3557
20170211,PSV4,0.289,7327
20170211,PSZ1,0.614,8200
20170211,PSZP,0.662,7487
20170211,PTOR,0.562,2195
20170211,PTP,0.924,2238
20170211,PUR,0.588,7421
20170211,PUTI,0.927,6188
20170211,PVA,0.118,3079
20170211,PVIM,0.744,7114
20170211,PWPL,0.99,7224
20170211,PWQ1,0.882,6100
20170211,PXET,0.619,7521
20170211,PXK2,0.806,362
20170211,PXMC,0.791,3770
20170211,PXP3,0.002,2801
20170211,PYB,0.681,3606
20170211,PYBA,0.526,3902
20170211,PYH,0.107,7076
20170211,PYI1,0.128,1594
20170211,PYJ,0.976,5070
20170211,PYKF,0.999,1166
20170211,PYM,0.486,2956
20170211,PYQB,0.263,6082
20170211,PYYK,0.255,4525
20170211,PZOM,0.963,1813
20170211,PZS,0.63,7824
20170211,PZXI,0.824,6641
20170211,QAE0,0.792,2097
20170211,QAI,0.399,4197
20170211,QAK,0.368,269
20170211,QAQ7,0.266,6614
20170211,QAT8,0.775,370
20170211,QAVN,0.677,7394
20170211,QBEQ,0.339,7648
20170211,QBJ,0.408,6903
20170211,QBM0,0.818,3644
20170211,QBPL,0.646,7333
20170211,QBV3,0.464,2328
20170211,QBZS,0.202,8616
20170211,QCFB,0.137,5037
20170211,QCHW,0.23,2318
20170211,QCNF,0.955,2247
20170211,QDQ,0.187,3462
20170211,QED,0.805,4434
20170211,QEF,0.05,5361
20170211,QEP,0.841,4945
20170211,QESK,0.106,1511
20170211,QEZR,0.94,5265
20170211,QFM,0.867,4144
20170211,QFW,0.201,1460
20170211,QGK2,0.081,842
20170211,QHDE,0.233,7080
20170211,QHGF,0.597,7383
20170211,QHOW,0.167,733
20170211,QHT,0.743,4636
20170211,QHTI,0.87,5052
20170211,QIX2,0.348,7238
20170211,QKB7,0.781,4098
20170211,QKMF,0.995,6684
20170211,QKUD,0.204,7422
20170211,QKYH,0.061,8532
20170211,QLC,0.871,7297
20170211,QLJS,0.107,8002
20170211,QLND,0.061,2915
20170211,QLZR,0.78,1518
20170211,QMB,0.296,5893
20170211,QMSR,0.945,4022
20170211,QMVQ,0.095,8066
20170211,QMZ3,0.828,7399
20170211,QNA,0.544,5706
20170211,QNAK,0.275,5348
20170211,QNDZ,0.869,839
20170211,QNK,0.515,18
20170211,QODH,0.272,382
20170211,QOE3,0.562,5204
20170211,QOGF,0.015,1004
20170211,QON,0.283,7626
20170211,QOO5,0.518,4032
20170211,QOS,0.589,7540
20170211,QPDL,0.713,1673
20170211,QPH,0.535,7071
20170211,QPHB,0.632,7297
20170211,QPM,0.528,4589
20170211,QPN,0.647,4138
20170211,QPO8,0.135,6556
20170211,QQJP,0.137,60
20170211,QQK2,0.773,5588
20170211,QQSO,0.709,1420
20170211,QQWW,0.729,5774
20170211,QRA7,0.344,8138
20170211,QRJ,0.197,4436
20170211,QRN,0.4,1396
20170211,QRQA,0.56,5759
20170211,QRT9,0.969,7333
20170211,QSH,0.713,501
20170211,QSJM,0.403,7534
20170211,QSXS,0.307,6325
20170211,QSZH,0.48,6136
20170211,QTGQ,0.168,6177
20170211,QTSZ,0.961,7354
20170211,QTT,0.527,3909
20170211,QTTM,0.721,6723
20170211,QTW6,0.178,3608
20170211,QTXV,0.431,8266
20170211,QUD,0.403,4746
20170211,QUMD,0.259,8418
20170211,QUXM,0.347,88
20170211,QVU,0.087,6061
20170211,QWA5,0.396,5981
20170211,QWBX,0.86,1903
20170211,QWD,0.808,8443
20170211,QWHT,0.461,5628
20170211,QWKU,0.469,2222
20170211,QWRE,0.611,8311
20170211,QXDA,0.691,5883
20170211,QXG9,0.252,904
20170211,QXM,0.874,2479
20170211,QXZT,0.683,5326
20170211,QYAO,0.497,3822
20170211,QYCQ,0.768,3194
20170211,QYE,0.428,4887
20170211,QZL3,0.218,8149
20170211,QZN5,0.138,4095
20170211,QZOF,0.756,6951
20170211,RBB8,0.006,4595
20170211,RBF,0.028,5981
20170211,RBK,0.881,8134
20170211,RBK7,0.965,3313
20170211,RBKA,0.522,3576
20170211,RBWY,0.002,3437
20170211,RCCO,0.163,1291
20170211,RCK,0.243,4435
20170211,RCSM,0.04,5640
20170211,RDT0,0.009,926
20170211,RDTF,0.701,7564
20170211,REG,0.358,2547
20170211,RELR,0.468,8083
20170211,REM2,0.743,4902
20170211,REW0,0.866,737
20170211,REXP,0.277,5503
20170211,RFAM,0.317,5873
20170211,RFDV,0.782,2310
20170211,RFRQ,0.154,2385
20170211,RGAJ,0.429,5450
20170211,RGJ7,0.219,4720
20170211,RGOM,0.578,5454
20170211,RGXB,0.742,8785
20170211,RHFL,0.853,6819
20170211,RHJB,0.125,1570
20170211,RHUU,0.735,7950
20170211,RHUV,0.381,6101
20170211,RHW2,0.949,3026
20170211,RIV,0.43,4081
20170211,RIW9,0.988,4475
20170211,RJGP,0.405,4507
20170211,RJLA,0.255,1840
20170211,RJOO,0.004,332
20170211,RJU,0.627,4437
20170211,RKJ8,0.964,1882
20170211,RKM,0.754,536
20170211,RKSV,0.765,1534
20170211,RKV8,0.311,3155
20170211,RLAG,0.237,3891
20170211,RLJ3,0.663,5487
20170211,RLO3,0.49,4107
20170211,RME4,0.313,553
20170211,RMGU,0.804,3990
20170211,RMRN,0.27,1262
20170211,RMSI,0.658,4883
20170211,RNF,0.179,2553
20170211,RNH7,0.705,3524
20170211,RNSO,0.547,4935
20170211,RNU9,0.518,7451
20170211,ROP8,0.111,2393
20170211,RPJ3,0.393,6704
20170211,RPU8,0.15,356
20170211,RPYP,0.896,1855
20170211,RPZY,0.968,4039
20170211,RQL,0.036,7874
20170211,RQQ,0.244,5109
20170211,RQRS,0.721,7130
20170211,RQUQ,0.255,7061
20170211,RQX,0.633,1891
20170211,RQYI,0.763,8720
20170211,RRGR,0.032,8099
20170211,RRM0,0.115,1293
20170211,RRM9,0.239,2215
20170211,RRTF,0.318,1014
20170211,RRUK,0.654,1299
20170211,RRWR,0.723,3079
20170211,RSAF,0.031,6481
20170211,RSDC,0.539,5545
20170211,RSU,0.75,5070
20170211,RTHI,0.48,8316
20170211,RTM,0.645,6922
20170211,RTNS,0.809,2846
20170211,RTR0,0.399,178
20170211,RUBZ,0.477,5107
20170211,RUD,0.957,6023
20170211,RUQA,0.386,5828
20170211,RUXH,0.958,6724
20170211,RUY,0.037,1634
20170211,RVG,0.031,1191
20170211,RWG9,0.245,7093
20170211,RWWI,0.606,3134
20170211,RXPZ,0.445,6793
20170211,RYEW,0.641,465
20170211,RYGK,0.927,6676
20170211,RYJ,0.543,4360
20170211,RYPR,0.845,7378
20170211,RYQJ,0.908,5387
20170211,RYW1,0.942,6369
20170211,RZDC,0.253,6876
20170211,RZIM,0.14,3236
20170211,SAPG,0.231,5611
20170211,SBC1,0.649,2978
20170211,SBD2,0.817,5529
20170211,SBG,0.825,5215
20170211,SBI1,0.623,1574
20170211,SBM1,0.241,2505
20170211,SBZB,0.029,4678
20170211,SCAX,0.468,326
20170211,SCRG,0.2,2174
20170211,SCZP,0.314,2656
20170211,SDYP,0.998,6018
20170211,SDZQ,0.795,3129
20170211,SEX,0.339,5185
20170211,SEZ,0.933,2718
20170211,SFQ2,0.653,1835
20170211,SFSE,0.735,5147
20170211,SGF8,0.597,5601
20170211,SHEP,0.34,7641
20170211,SHT,0.599,1525
20170211,SHW2,0.68,7767
20170211,SJOM,0.578,2331
20170211,SKDP,0.274,3925
20170211,SKES,0.614,4505
20170211,SKQC,0.081,966
20170211,SKU,0.794,7211
20170211,SLR,0.056,6646
20170211,SLS,0.57,3472
20170211,SMC6,0.485,3282
20170211,SNWK,0.792,6483
20170211,SOFP,0.298,7666
20170211,SOFR,0.636,3045
20170211,SOI,0.763,7020
20170211,SOV,0.667,269
20170211,SPBE,0.948,4529
