date,ticker,positive,tweets
20170226,ISWU,0.461,3463
20170226,ITQL,0.871,7847
20170226,ITW8,0.677,639
20170226,IUC,0.21,1802
20170226,IUE,0.864,7936
20170226,IUOS,0.675,374
20170226,IUP,0.679,5133
20170226,IVNW,0.282,7130
20170226,IVO5,0.933,1661
20170226,IVP1,0.768,8595
20170226,IVPQ,0.027,4464
20170226,IVUQ,0.366,4160
20170226,IVWG,0.559,6828
20170226,IWBZ,0.048,8527
20170226,IWK,0.367,1879
20170226,IWO0,0.401,5558
20170226,IWPC,0.412,5228
20170226,IWQG,0.884,4684
20170226,IWVA,0.962,3751
20170226,IXC,0.522,1366
20170226,IXL6,0.575,4943
20170226,IXLN,0.219,6793
20170226,IXU7,0.682,4169
20170226,IXXT,0.802,4571
20170226,IXY,0.844,2675
20170226,IYA0,0.048,6908
20170226,IYCC,0.239,7645
20170226,IYP,0.791,4984
20170226,IYV3,0.875,8526
20170226,IYX,0.318,579
20170226,IYZM,0.183,2903
20170226,IZEN,0.235,4581
20170226,IZI,0.831,6979
20170226,IZIR,0.809,1811
20170226,IZJO,0.56,1040
20170226,IZM8,0.499,6312
20170226,JAE,0.294,1569
20170226,JAVR,0.536,679
20170226,JBE8,0.256,167
20170226,JBIS,0.083,246
20170226,JBJN,0.749,5503
20170226,JBR,0.778,4596
20170226,JBUK,0.832,6442
20170226,JCDU,0.653,4091
20170226,JCI8,0.628,3106
20170226,JDB,0.737,3166
20170226,JDI,0.097,6314
20170226,JDN,0.514,2319
20170226,JED5,0.646,2570
20170226,JEPE,0.156,7861
20170226,JEST,0.757,7544
20170226,JFAA,0.516,5620
20170226,JFBQ,0.375,2854
20170226,JFE,0.139,958
20170226,JFF7,0.854,2334
20170226,JFPV,0.719,6218
20170226,JFU,0.791,1596
20170226,JFV,0.895,5680
20170226,JFXT,0.044,517
20170226,JGE7,0.589,5085
20170226,JGON,0.53,5447
20170226,JGSY,0.469,2983
20170226,JGXH,0.248,315
20170226,JHCN,0.322,1694
20170226,JHDA,0.633,4252
20170226,JHP4,0.238,4210
20170226,JHT,0.33,5832
20170226,JHZT,0.475,7298
20170226,JICD,0.0,4326
20170226,JIE6,0.786,7188
20170226,JIT,0.973,2340
20170226,JJBU,0.937,598
20170226,JJIJ,0.869,7399
20170226,JJQ,0.72,706
20170226,JJTN,0.069,4666
20170226,JJVA,0.034,3410
20170226,JKC3,0.746,163
20170226,JKJ,0.773,5465
20170226,JKW0,0.701,7483
20170226,JKZX,0.683,7532
20170226,JLDZ,0.373,2607
20170226,JLE,0.544,5086
20170226,JLH,0.471,2904
20170226,JLUB,0.218,3695
20170226,JNEZ,0.203,8384
20170226,JNGI,0.835,7715
20170226,JNJD,0.688,370
20170226,JNJY,0.583,3413
20170226,JNS,0.517,923
20170226,JNXT,0.714,8264
20170226,JOA0,0.074,2014
20170226,JOB,0.587,6914
20170226,JOC,0.537,4481
20170226,JODK,0.18,1144
20170226,JOL,0.671,441
20170226,JOY4,0.323,5161
20170226,JPH2,0.682,3396
20170226,JPSW,0.722,1942
20170226,JQBV,0.196,3134
20170226,JQD5,0.285,6067
20170226,JQQH,0.601,5341
20170226,JQTL,0.784,4274
20170226,JRAX,0.648,3408
20170226,JRB,0.507,3556
20170226,JRG,0.101,7353
20170226,JRH,0.234,2285
20170226,JRM5,0.305,3667
20170226,JRYL,0.695,3199
20170226,JRZ9,0.721,7249
20170226,JSPN,0.373,5379
20170226,JTL2,0.019,3828
20170226,JTSY,0.826,8634
20170226,JTW,0.992,4372
20170226,JUGP,0.96,5383
20170226,JUNI,0.084,341
20170226,JUR7,0.973,553
20170226,JUUH,0.905,6839
20170226,JVH,0.18,4813
20170226,JWG,0.398,1225
20170226,JWJ9,0.317,809
20170226,JWK3,0.069,285
20170226,JWSJ,0.741,403
20170226,JWZ4,0.21,7545
20170226,JXEJ,0.235,3839
20170226,JXQ8,0.427,7090
20170226,JXXV,0.715,2964
20170226,JYK,0.397,7685
20170226,JYNF,0.021,2471
20170226,JYW8,0.36,4084
20170226,JZAV,0.518,2339
20170226,JZQX,0.696,7837
20170226,JZV2,0.272,4857
20170226,JZWH,0.566,4179
20170226,KAE6,0.305,3140
20170226,KAEL,0.636,3095
20170226,KAGF,0.457,365
20170226,KAH3,0.749,5557
20170226,KAKH,0.976,4596
20170226,KALS,0.235,3870
20170226,KANZ,0.948,2282
20170226,KAT6,0.119,225
20170226,KAXP,0.524,6954
20170226,KBCF,0.381,4219
20170226,KBJL,0.648,4617
20170226,KBQ0,0.583,5697
20170226,KBVL,0.652,2654
20170226,KBW,0.341,5747
20170226,KCPU,0.991,3891
20170226,KCRQ,0.115,875
20170226,KCW0,0.549,3523
20170226,KDY,0.933,4133
20170226,KEQ,0.612,49
20170226,KEWF,0.432,4668
20170226,KEXY,0.033,3998
20170226,KFD,0.103,5901
20170226,KFPC,0.776,1695
20170226,KFX,0.668,1036
20170226,KGCD,0.318,7022
20170226,KGD,0.159,289
20170226,KGDP,0.048,1819
20170226,KGRA,0.151,4003
20170226,KGT1,0.043,6042
20170226,KGWE,0.027,1576
20170226,KGWP,0.095,6319
20170226,KHON,0.148,7293
20170226,KHXY,0.814,736
20170226,KHY4,0.658,861
20170226,KHYZ,0.908,8678
20170226,KICR,0.508,6078
20170226,KJCX,0.164,5126
20170226,KJUX,0.788,5209
20170226,KJX,0.032,2538
20170226,KJXU,0.798,7058
20170226,KJY,0.424,3730
20170226,KKB7,0.621,5312
20170226,KKE,0.516,2696
20170226,KKHQ,0.258,6370
20170226,KKHU,0.137,3443
20170226,KKQS,0.828,6473
20170226,KKV,0.372,502
20170226,KLJJ,0.52,1159
20170226,KLS2,0.709,4393
20170226,KMBC,0.796,1577
20170226,KMI,0.016,7666
20170226,KMIM,0.042,5632
20170226,KMUE,0.866,2023
20170226,KNAT,0.763,3195
20170226,KNBB,0.576,1711
20170226,KNK,0.556,566
20170226,KNUZ,0.638,1116
20170226,KNY,0.217,7358
20170226,KOCH,0.98,24
20170226,KOV9,0.609,803
20170226,KOW,0.481,8470
20170226,KPA,0.992,587
20170226,KPEH,0.002,3774
20170226,KPH,0.141,1525
20170226,KPJ6,0.19,4873
20170226,KPKA,0.597,3583
20170226,KPVD,0.815,3295
20170226,KPY,0.041,524
20170226,KQKC,0.181,5904
20170226,KQX,0.847,2789
20170226,KQX6,0.882,1304
20170226,KRAW,0.624,4858
20170226,KRJF,0.503,6070
20170226,KROZ,0.393,465
20170226,KSB,0.258,5794
20170226,KSLB,0.847,6798
20170226,KSQ,0.317,5482
20170226,KST,0.805,7226
20170226,KSYG,0.28,2296
20170226,KTE,0.876,1976
20170226,KTM,0.791,2042
20170226,KTW,0.369,7918
20170226,KUL,0.479,6230
20170226,KUQ,0.384,2190
20170226,KUYQ,0.309,1608
20170226,KVRX,0.641,2611
20170226,KWDV,0.273,6206
20170226,KWTV,0.219,3699
20170226,KWWN,0.719,5083
20170226,KXGF,0.569,8486
20170226,KXOH,0.502,3359
20170226,KXTH,0.429,8073
20170226,KYHK,0.055,1704
20170226,KYM,0.84,7602
20170226,KYP9,0.367,6242
20170226,KZL,0.429,8180
20170226,LAAU,0.488,6407
20170226,LAE,0.429,1732
20170226,LAI,0.732,6827
20170226,LAM,0.422,2632
20170226,LASC,0.284,7342
20170226,LBBE,0.42,7477
20170226,LBH8,0.867,853
20170226,LBMU,0.899,4936
20170226,LBQR,0.612,6207
20170226,LBU3,0.59,3239
20170226,LBYH,0.499,8578
20170226,LCKJ,0.8,2841
20170226,LCLL,0.536,3198
20170226,LCMN,0.196,3544
20170226,LDB,0.396,4475
20170226,LEN1,0.823,5331
20170226,LEQS,0.257,4014
20170226,LEXQ,0.885,3158
20170226,LEXR,0.756,8298
20170226,LFF3,0.184,4254
20170226,LFPK,0.173,1251
20170226,LFU,0.536,1792
20170226,LFU0,0.242,8411
20170226,LGA1,0.632,2078
20170226,LGNV,0.359,4116
20170226,LGRX,0.45,3421
20170226,LHIW,0.579,8304
20170226,LHTK,0.066,6598
20170226,LIO,0.24,875
20170226,LIY9,0.309,3516
20170226,LJK,0.915,7575
20170226,LJQT,0.859,2417
20170226,LKJM,0.934,6906
20170226,LKKT,0.734,993
20170226,LKNT,0.59,6804
20170226,LKOL,0.371,1796
20170226,LKS7,0.133,5118
20170226,LLHY,0.198,7140
20170226,LLJS,0.087,2537
20170226,LLOT,0.515,3976
20170226,LMK9,0.649,1523
20170226,LMS,0.159,5841
20170226,LMXX,0.79,5915
20170226,LNF9,0.351,5501
20170226,LNG,0.355,5251
20170226,LNK,0.81,297
20170226,LOD,0.563,4623
20170226,LONO,0.092,7093
20170226,LOTE,0.982,5619
20170226,LOUB,0.206,3916
20170226,LOW6,0.03,3500
20170226,LPFB,0.35,6435
20170226,LPI1,0.153,2490
20170226,LPIY,0.08,8829
20170226,LPO,0.096,1548
20170226,LPVR,0.793,387
20170226,LPWP,0.334,24
20170226,LQL7,0.399,4911
20170226,LQN,0.776,4746
20170226,LQUD,0.878,3972
20170226,LQUG,0.495,620
20170226,LRBS,0.533,2885
20170226,LRBV,0.565,7629
20170226,LRKR,0.502,7055
20170226,LRMU,0.115,2349
20170226,LRPU,0.145,6970
20170226,LRZ,0.87,6283
20170226,LRZD,0.163,2388
20170226,LSI5,0.961,3601
20170226,LSL7,0.016,2682
20170226,LSZ,0.173,5997
20170226,LTF2,0.51,5915
20170226,LTRJ,0.559,3624
20170226,LTUT,0.823,592
20170226,LUF0,0.668,5201
20170226,LUF5,0.046,6185
20170226,LUG,0.85,3956
20170226,LVF2,0.049,2802
20170226,LVL,0.702,7634
20170226,LVR2,0.878,609
20170226,LVS,0.95,7809
20170226,LVTQ,0.471,2888
20170226,LVV3,0.621,3244
20170226,LVXE,0.008,678
20170226,LWCS,0.458,6874
20170226,LWEZ,0.998,1980
20170226,LWK9,0.312,402
20170226,LXV7,0.281,7777
20170226,LYKF,0.422,2822
20170226,LYLG,0.625,5229
20170226,LYN,0.04,7818
20170226,LYS4,0.123,6634
20170226,LZX4,0.131,497
20170226,LZZ5,0.304,4988
20170226,MAZ9,0.526,1158
20170226,MCDO,0.216,6224
20170226,MCJM,0.044,6860
20170226,MCKS,0.965,6966
20170226,MCV,0.731,2725
20170226,MDBU,0.513,7766
20170226,MDR7,0.637,3789
20170226,MDYV,0.132,7710
20170226,MEA5,0.664,4306
20170226,MEC,0.567,1409
20170226,METH,0.23,1591
20170226,MEV,0.161,3017
20170226,MEW5,0.938,5958
20170226,MEZ5,0.518,2147
20170226,MFBN,0.315,1377
20170226,MFJ,0.639,2108
20170226,MFY,0.485,3923
20170226,MGM,0.583,4530
20170226,MGR,0.306,6437
20170226,MGYN,0.183,7448
20170226,MHN,0.954,3018
20170226,MHST,0.367,2543
20170226,MIBT,0.796,2722
20170226,MIV9,,2967
20170226,MJD2,0.883,2950
20170226,MJJD,0.783,5253
20170226,MJQL,0.813,2408
20170226,MJTT,0.547,3496
20170226,MKBP,0.807,3358
20170226,MKFG,0.773,3297
20170226,MKJG,0.23,1082
20170226,MKOP,0.819,226
20170226,MKS2,0.649,3787
20170226,MKVG,0.551,3312
20170226,MLD0,0.11,2194
20170226,MLIR,0.062,7860
20170226,MMEE,0.975,4088
20170226,MNDI,0.284,6188
20170226,MNEL,0.408,3416
20170226,MNGC,0.992,2547
20170226,MNN6,0.81,340
20170226,MNUT,0.566,2828
20170226,MOGM,0.443,7212
20170226,MOTF,0.175,4335
20170226,MOVS,0.165,692
20170226,MOXJ,0.069,3280
20170226,MPOC,0.128,4184
20170226,MPS,0.547,6576
20170226,MPX,0.173,2337
20170226,MQJ,0.488,6498
20170226,MRED,0.767,989
20170226,MRN1,0.753,7080
20170226,MRS3,0.937,486
20170226,MRZ,0.069,2764
20170226,MSB7,0.412,2124
20170226,MSNS,0.215,287
20170226,MTZL,0.976,991
20170226,MUCL,0.359,2414
20170226,MUJ,0.095,6863
20170226,MUPO,0.825,224
20170226,MUZK,0.903,2804
20170226,MVN5,0.361,3114
20170226,MVP,0.128,204
20170226,MVS9,0.637,5517
20170226,MVU,0.556,5103
20170226,MWFH,0.757,1396
20170226,MWR,0.868,2234
20170226,MWXO,0.073,3604
20170226,MXDV,0.853,3155
20170226,MXJD,0.481,4831
20170226,MXLZ,0.8,6464
20170226,MXN8,0.017,6223
20170226,MXWW,0.907,8296
20170226,MYFT,0.345,2101
20170226,MYOQ,0.492,8446
20170226,MZJ5,0.164,648
20170226,MZO,0.814,3940
20170226,MZOP,0.414,6145
20170226,MZT,0.705,4839
20170226,NAL,0.283,4081
20170226,NARB,0.649,465
20170226,NAXI,0.242,7586
20170226,NBB,0.712,5743
20170226,NBFB,0.247,394
20170226,NBG3,0.167,4673
20170226,NBU1,0.665,5785
20170226,NCL,0.016,1625
20170226,NCO,0.581,3064
20170226,NDG1,0.866,4692
20170226,NDLD,0.323,272
20170226,NEB,0.158,944
20170226,NED2,0.935,5201
20170226,NEG5,0.291,1059
20170226,NEHS,0.802,3284
20170226,NEK7,0.045,3297
20170226,NEW,0.416,3587
20170226,NFC,0.132,137
20170226,NFHO,0.618,4269
20170226,NFJB,0.99,485
20170226,NFT,0.321,3416
20170226,NFX,0.135,3182
20170226,NGCA,0.334,2938
20170226,NGLW,0.836,5170
20170226,NGR,0.73,1457
20170226,NGRQ,0.845,3773
20170226,NGU,0.438,8263
20170226,NHQ,0.171,1191
20170226,NIT,0.678,2869
20170226,NIUU,0.788,2818
20170226,NJHO,0.443,6754
20170226,NJIJ,0.495,6215
20170226,NJN,0.68,5594
20170226,NJN3,0.944,2823
20170226,NJUH,0.425,870
20170226,NLLT,0.557,8328
20170226,NLW,0.84,3254
20170226,NLYZ,0.175,321
20170226,NMM9,0.158,1754
20170226,NMR0,0.343,2270
20170226,NMY4,0.321,3448
20170226,NNF,0.28,6559
20170226,NNH5,0.865,7093
20170226,NNIN,0.583,2997
20170226,NNS,0.631,6604
20170226,NNTG,0.243,6826
20170226,NNU,0.693,4768
20170226,NOA,0.569,1950
20170226,NOPN,0.417,1287
20170226,NOUC,0.352,7480
20170226,NOWC,0.793,7524
20170226,NOWU,0.185,6819
20170226,NOZP,0.834,5990
20170226,NPEU,0.803,1541
20170226,NPHV,0.784,5355
20170226,NPSM,0.736,7782
20170226,NQCE,0.147,1969
20170226,NQH,0.405,6484
20170226,NQHV,0.987,26
20170226,NQKI,0.743,987
20170226,NQSM,0.383,3829
20170226,NQY4,0.89,1395
20170226,NRPB,0.697,318
20170226,NSKF,0.966,492
20170226,NSOE,0.597,916
20170226,NSPZ,0.341,4142
20170226,NSS8,0.096,2257
20170226,NSTK,0.046,6155
20170226,NSTW,0.584,5511
20170226,NSYV,0.663,2066
20170226,NSZ,0.214,8088
20170226,NTG,0.175,5478
20170226,NTJC,0.11,6675
20170226,NTM,0.983,8325
20170226,NTYD,0.652,1746
20170226,NUO,0.419,5006
20170226,NUZ9,0.593,3302
20170226,NVFT,0.351,7900
20170226,NVR,0.739,5693
20170226,NWB6,0.525,3649
20170226,NWF0,0.543,7573
20170226,NWSS,0.847,3729
20170226,NWX,0.3,8370
20170226,NWXA,0.676,6750
20170226,NXTU,0.776,4822
20170226,NXZ,0.283,8622
20170226,NYA9,0.412,4992
20170226,NYC4,0.003,5192
20170226,NYK,0.361,5982
20170226,NYSB,0.56,1380
20170226,NZH,0.308,5931
20170226,NZKV,0.619,6288
20170226,NZL,0.239,421
20170226,OACD,0.469,7015
20170226,OAGV,0.409,570
20170226,OART,0.614,1723
20170226,OAXK,0.077,5776
20170226,OBJ,0.969,2086
20170226,OBMM,0.438,1995
20170226,OBNK,0.416,644
20170226,OBU0,0.947,2265
20170226,OBV8,0.718,7501
20170226,OCFY,0.574,4273
20170226,OCGR,0.59,7421
20170226,OCPL,0.671,2812
20170226,OCQA,0.783,7476
20170226,ODAV,0.214,7185
20170226,ODDY,0.957,4776
20170226,ODG3,0.733,1090
20170226,ODKU,0.357,1262
20170226,ODSJ,0.145,4729
20170226,ODU3,0.047,1735
20170226,OEEN,0.57,7348
20170226,OEFA,0.332,1917
20170226,OEHF,0.223,7230
20170226,OEL4,0.792,5740
20170226,OEOM,0.839,6761
20170226,OER0,0.817,7956
20170226,OEV,0.497,159
20170226,OFL8,0.802,3101
20170226,OFNE,0.951,2512
20170226,OFZM,0.514,8362
20170226,OGCN,0.299,7094
20170226,OGD9,0.96,1039
20170226,OGDD,0.833,4780
20170226,OGGE,0.095,2533
20170226,OGH,0.937,4749
20170226,OGK9,0.619,5131
20170226,OGKY,0.079,3225
20170226,OGQ,0.567,3762
20170226,OGU,0.674,3380
20170226,OHB1,0.346,143
20170226,OHFN,0.595,1554
20170226,OHYG,0.779,3755
20170226,OIBK,0.949,3423
20170226,OIFC,0.386,1013
20170226,OIKE,0.778,5608
20170226,OIYW,0.505,6333
20170226,OJDK,0.667,3267
20170226,OKAQ,0.253,7389
20170226,OKC,0.934,4964
20170226,OKCX,0.597,5183
20170226,OKF,0.791,982
20170226,OKM,0.314,7658
20170226,OKNI,0.485,7551
20170226,OKXL,0.112,4484
20170226,OLDR,0.801,3880
20170226,OLKI,0.194,7029
20170226,OLLN,0.594,3819
20170226,OMCF,0.934,2305
20170226,OMCO,0.585,6047
20170226,OMYR,0.52,3666
20170226,ONCV,0.741,5309
20170226,ONIL,0.122,5875
20170226,ONVU,0.109,3765
20170226,ONW0,0.433,2504
20170226,ONX0,0.224,6637
20170226,OON,0.633,3450
20170226,OOQ0,0.115,3868
20170226,OOSR,0.258,5456
20170226,OPA,0.088,4511
20170226,OPMI,0.993,1509
20170226,OPNT,0.872,4118
20170226,OPPU,0.166,7745
20170226,OQE,0.394,1763
20170226,OQGN,0.777,3754
20170226,OQND,0.164,2017
20170226,OQV5,0.554,1591
20170226,ORD2,0.012,3348
20170226,ORDC,0.055,1985
20170226,ORGX,0.929,7142
20170226,ORL,0.295,6432
20170226,ORTC,0.991,6616
20170226,ORV,0.32,1419
20170226,OSGB,0.151,3086
20170226,OSVW,0.698,3609
20170226,OTEW,0.63,3991
20170226,OTP7,0.816,7804
20170226,OTQ,0.655,1223
20170226,OUKS,0.578,4111
20170226,OUZ5,0.334,165
20170226,OVF6,0.918,5501
20170226,OVN,0.062,6953
20170226,OVOF,0.77,1210
20170226,OVS5,0.703,2249
20170226,OVW,0.214,4918
20170226,OWF,0.12,1447
20170226,OWN,0.435,2589
20170226,OWW5,0.793,148
20170226,OXBR,0.093,2727
20170226,OXQ,0.747,7439
20170226,OXSU,0.819,6867
20170226,OYC6,0.05,278
20170226,OYCT,0.319,3081
20170226,OYGF,0.732,1666
20170226,OYHO,0.335,2996
20170226,OYN,0.306,8310
20170226,OYU2,0.684,4119
20170226,OYZ5,0.136,3824
20170226,OZDF,0.856,671
20170226,OZEZ,0.74,7880
20170226,OZHX,0.306,1816
20170226,OZL1,0.104,4604
20170226,OZLC,0.663,6594
20170226,OZM,0.764,234
20170226,OZT1,0.755,4892
20170226,OZZ,0.349,6182
20170226,PAEA,0.046,7232
20170226,PAK,0.533,5316
20170226,PASN,0.873,137
20170226,PBAV,0.811,5419
20170226,PBC7,0.924,6193
20170226,PBFM,0.507,4210
20170226,PBO,0.89,1523
20170226,PCJ,0.798,6374
20170226,PDOH,0.397,1801
20170226,PDSS,0.292,7987
20170226,PEDM,0.474,7407
20170226,PEL3,0.842,2677
20170226,PEMG,0.361,5530
20170226,PERD,0.54,4116
20170226,PEW4,0.217,5955
20170226,PFBK,0.422,3511
20170226,PFO,0.953,7920
20170226,PFRW,0.208,4914
20170226,PFUQ,0.445,7928
20170226,PGFQ,0.404,1076
20170226,PGKN,0.11,527
20170226,PGM8,0.954,6935
20170226,PGTQ,0.541,7714
20170226,PGU1,0.514,3117
20170226,PGV7,0.319,8346
20170226,PHD2,0.917,4413
20170226,PHDJ,0.136,894
20170226,PHJ,0.566,5807
20170226,PHKM,0.054,6197
20170226,PHO,0.893,4589
20170226,PHR,0.497,7925
20170226,PHR6,0.99,5388
20170226,PHT,0.513,5377
20170226,PIC9,0.956,7684
20170226,PIJ,0.456,7310
20170226,PIN6,0.934,7349
20170226,PIN7,0.434,380
20170226,PIW7,0.694,249
20170226,PIWC,0.998,2811
20170226,PJA,0.698,6355
20170226,PJC2,0.598,3721
20170226,PJFT,0.026,5996
20170226,PJS1,0.325,5244
20170226,PJTC,0.178,8063
20170226,PJTN,0.677,4884
20170226,PJU,0.511,2654
20170226,PKJQ,0.952,1266
20170226,PKK1,0.832,6828
20170226,PLK8,0.083,4184
20170226,PLO4,0.764,80
20170226,PLS0,0.121,3590
20170226,PLT,0.865,5535
20170226,PLYS,0.962,5812
20170226,PMA1,0.674,4088
20170226,PMHU,0.51,5200
20170226,PMJJ,0.611,858
20170226,PMM,0.206,3297
20170226,PMPG,0.708,1492
20170226,PMUF,0.935,3095
20170226,PMVC,0.068,707
20170226,PMVD,0.901,8248
20170226,PMX,0.57,5279
20170226,PNI,0.163,7121
20170226,PNIS,0.084,1584
20170226,PNKY,0.354,6341
20170226,PNLB,0.474,4152
20170226,PNNN,0.069,2973
20170226,PNP4,0.299,4512
20170226,PNY,0.017,4760
20170226,PPEQ,0.097,3405
20170226,PQG7,0.077,5954
20170226,PQN,0.873,7605
20170226,PQVO,0.47,3542
20170226,PQVS,0.051,7922
20170226,PQY4,0.287,4072
20170226,PRCM,0.915,2070
20170226,PREZ,0.877,5553
20170226,PRFN,0.878,136
20170226,PRUA,0.352,6040
20170226,PSC8,0.204,2974
20170226,PSG,0.815,860
20170226,PSMN,0.556,3561
20170226,PSO0,0.493,7737
20170226,PSPO,0.386,5703
20170226,PSV4,0.374,5645
20170226,PSZ1,0.307,8887
20170226,PSZP,0.0,5050
20170226,PTOR,0.238,5405
20170226,PTP,0.416,6574
20170226,PUTI,0.07,5032
20170226,PVA,0.961,5479
20170226,PVIM,0.348,3545
20170226,PWIN,0.826,6333
20170226,PWPL,0.38,2664
20170226,PWQ1,0.911,8372
20170226,PXK2,0.97,6417
20170226,PXMC,0.351,5819
20170226,PXP3,0.826,786
20170226,PYB,0.447,527
20170226,PYBA,0.064,2027
20170226,PYH,0.84,8639
20170226,PYI1,0.342,7175
20170226,PYJ,0.577,7947
20170226,PYKF,0.77,3536
20170226,PYYK,0.051,1981
20170226,PZGN,0.374,233
20170226,PZOM,0.171,1713
20170226,PZXI,0.133,3788
20170226,QAE0,0.313,6671
20170226,QAI,0.143,3493
20170226,QAK,0.063,5218
20170226,QAT8,0.684,1204
20170226,QAVN,0.733,2821
20170226,QBEQ,0.198,1880
20170226,QBJ,0.942,2690
20170226,QBPL,0.715,7266
20170226,QBZS,0.222,8492
20170226,QCFB,0.014,7127
20170226,QCHW,0.015,4892
20170226,QCNF,0.519,8002
20170226,QCUP,0.373,3609
20170226,QDQ,0.926,2218
20170226,QED,0.106,5311
20170226,QEF,0.826,7064
20170226,QEP,0.283,5798
20170226,QESK,0.962,6299
20170226,QEZR,0.703,3716
20170226,QFM,0.521,133
20170226,QFVB,0.661,3231
20170226,QFW,0.687,1912
20170226,QGK2,0.696,2754
20170226,QHDE,0.102,6472
20170226,QHGF,0.654,7151
20170226,QHOW,0.83,4408
20170226,QHT,0.701,5341
20170226,QHTI,0.963,7094
20170226,QICM,0.712,1480
20170226,QIV2,0.906,7102
20170226,QIX2,0.611,181
20170226,QIZT,0.728,5615
20170226,QJD4,0.728,4510
20170226,QJS9,0.174,2871
20170226,QKB7,0.251,6862
20170226,QKMF,0.086,1741
20170226,QKUD,0.174,6518
20170226,QKYH,0.359,7504
20170226,QLJS,0.304,8032
20170226,QLLB,0.007,4514
20170226,QLY,0.348,8622
20170226,QLZR,0.573,1915
20170226,QMB,0.744,2533
20170226,QMCH,1.0,5861
20170226,QMSR,0.829,4077
20170226,QMVQ,0.09,36
20170226,QMZ3,0.831,8724
20170226,QMZK,0.177,1332
20170226,QNA,0.916,6645
20170226,QNC,0.949,963
20170226,QNDZ,0.594,1915
20170226,QNEI,0.37,5950
20170226,QNK,0.434,2362
20170226,QODH,0.421,2677
20170226,QOE3,0.832,1101
20170226,QOGF,0.679,6414
20170226,QON,0.208,338
20170226,QOO5,0.544,2529
20170226,QOS,0.738,7836
20170226,QPDL,0.242,7777
20170226,QPH,0.376,4093
20170226,QPHB,0.209,616
20170226,QPN,0.384,5793
20170226,QPO8,0.805,7409
20170226,QQJP,0.84,450
20170226,QQOK,0.745,7059
20170226,QQSO,0.5,6922
20170226,QQWW,0.021,3094
20170226,QRJ,0.343,6150
20170226,QRN,0.859,671
20170226,QRQA,0.086,20
20170226,QRT9,0.1,6010
20170226,QSH,0.566,471
20170226,QSJM,0.578,6533
20170226,QSN2,1.0,4400
20170226,QSUX,0.777,7123
20170226,QSXS,0.198,1476
20170226,QSZH,0.179,6703
20170226,QTGQ,0.779,1688
20170226,QTSZ,0.616,6200
20170226,QTW6,0.128,3600
20170226,QTXV,0.593,8266
20170226,QUD,0.036,8060
20170226,QUMD,0.227,967
20170226,QUXM,0.227,8679
20170226,QVB,0.023,4604
20170226,QWA5,0.615,4772
20170226,QWBX,0.128,2906
20170226,QWD,0.135,6813
20170226,QWHT,0.994,8096
20170226,QWKU,0.074,5221
20170226,QWRE,0.24,8311
20170226,QXDA,0.765,3407
20170226,QXG9,0.042,5742
20170226,QXM,0.162,2901
20170226,QXP4,0.559,5424
20170226,QXZT,0.833,5988
20170226,QYAO,0.301,2318
20170226,QYCQ,0.158,2878
20170226,QYE,0.593,1383
20170226,QYV3,0.288,2920
20170226,QZL3,0.941,2911
20170226,QZN5,0.334,1192
20170226,QZOF,0.837,7164
20170226,RAO,0.477,950
20170226,RBB8,0.763,3444
20170226,RBK,0.663,4822
20170226,RBK7,0.494,4985
20170226,RBKA,0.206,2578
20170226,RBMW,0.6,890
20170226,RCCO,0.329,2496
20170226,RCK,0.062,5113
20170226,RDT0,0.262,4807
20170226,RDTF,0.718,323
20170226,RDV3,0.528,1674
20170226,RELR,0.392,7940
20170226,REM2,0.146,907
20170226,REW0,0.809,1165
20170226,REXP,0.888,335
20170226,RFAM,0.871,7440
20170226,RFDV,0.2,4088
20170226,RFRQ,0.973,1565
20170226,RGAJ,0.956,7768
20170226,RGOM,0.761,6860
20170226,RGXB,0.46,6976
20170226,RHJB,0.856,3875
20170226,RHUU,0.739,5394
20170226,RHW2,0.8,3411
20170226,RIH,0.002,1382
20170226,RIV,0.077,2356
20170226,RIW9,0.768,2850
20170226,RJGP,0.908,3093
20170226,RJLA,0.5,4204
20170226,RJO5,0.45,5335
20170226,RJOO,0.443,1877
20170226,RJU,0.13,8055
20170226,RKJ8,0.251,2941
20170226,RKM,0.685,3062
20170226,RKSV,0.315,1694
20170226,RKV8,0.71,1341
20170226,RLAG,0.545,1900
20170226,RLJ3,0.879,1031
20170226,RLO3,0.113,7660
20170226,RLT,0.518,924
20170226,RME4,0.395,5730
20170226,RMGU,0.699,6921
20170226,RMRN,0.129,3756
20170226,RMSI,0.898,2920
20170226,RMW5,0.91,990
20170226,RNF,0.532,8081
20170226,RNH7,0.401,7624
20170226,RNSO,0.634,7485
20170226,RPJ3,0.314,7081
20170226,RPU8,0.721,3482
20170226,RPYP,0.738,2185
20170226,RPZY,0.761,175
20170226,RQL,0.196,4409
20170226,RQQ,0.649,851
20170226,RQRS,0.597,1334
20170226,RQUQ,0.436,1471
20170226,RQX,0.583,2123
20170226,RQZ9,0.891,548
20170226,RRGR,0.0,1824
20170226,RRM0,0.423,1993
20170226,RRM9,0.118,900
20170226,RRQ,0.649,5478
20170226,RRTF,0.993,4517
20170226,RRUK,0.039,5037
20170226,RRWR,0.446,975
20170226,RSAF,0.926,6650
20170226,RSAX,0.518,7891
20170226,RSDC,0.976,6504
20170226,RSQ0,0.102,55
20170226,RSU,0.434,7572
