date,ticker,positive,tweets
20170321,ITQL,0.382,2162
20170321,ITW8,0.54,6643
20170321,IUE,0.15,4203
20170321,IUOS,0.338,3966
20170321,IUP,0.388,7646
20170321,IVNW,0.468,4647
20170321,IVP1,0.597,4809
20170321,IVPQ,0.608,7290
20170321,IVUQ,0.101,6712
20170321,IVWG,0.167,457
20170321,IWBZ,0.668,1446
20170321,IWK,0.917,684
20170321,IWO0,0.041,3151
20170321,IWPC,0.469,2756
20170321,IWQG,0.287,614
20170321,IWVA,0.604,5928
20170321,IXC,0.984,168
20170321,IXLN,0.879,3552
20170321,IXU7,0.773,673
20170321,IYCC,0.738,8417
20170321,IYP,0.372,165
20170321,IYU,0.676,7097
20170321,IYV3,0.825,5825
20170321,IYZM,0.103,2900
20170321,IZEN,0.433,5826
20170321,IZI,0.543,5570
20170321,IZIR,0.367,8247
20170321,IZM8,0.06,5910
20170321,JAB7,0.491,5475
20170321,JAVR,0.488,2663
20170321,JBE8,0.503,4419
20170321,JBIS,0.43,6456
20170321,JBJN,0.909,2653
20170321,JBR,0.36,7283
20170321,JBUK,0.541,5276
20170321,JCDU,0.324,2611
20170321,JCI8,0.051,2664
20170321,JCXA,0.356,6333
20170321,JDB,0.545,4336
20170321,JDI,0.405,3883
20170321,JDN,0.672,7325
20170321,JED5,0.187,1895
20170321,JEOF,0.665,6490
20170321,JEPE,0.119,1806
20170321,JFAA,0.525,5141
20170321,JFBQ,0.318,6912
20170321,JFE,0.972,3318
20170321,JFF7,0.058,7152
20170321,JFMP,0.118,3391
20170321,JFU,0.24,7140
20170321,JFV,0.643,6944
20170321,JFXT,0.177,5335
20170321,JGE7,0.013,4328
20170321,JGON,0.509,5114
20170321,JGSY,0.922,1841
20170321,JGXH,0.064,1622
20170321,JHCN,0.892,5214
20170321,JHDA,0.768,3519
20170321,JHP4,0.734,1099
20170321,JHSR,0.065,6729
20170321,JHZT,0.438,3251
20170321,JICD,0.378,4580
20170321,JIE6,0.689,1545
20170321,JIT,0.586,6612
20170321,JJIJ,0.813,5342
20170321,JJQ,0.433,1599
20170321,JJTN,0.767,460
20170321,JJVA,0.148,1591
20170321,JKC3,0.423,1237
20170321,JKGN,0.357,5280
20170321,JKJ,0.356,4677
20170321,JKW0,0.273,3494
20170321,JKZX,0.294,5113
20170321,JLDZ,0.268,7869
20170321,JLE,0.048,3833
20170321,JLH,0.16,1161
20170321,JNEZ,0.675,2611
20170321,JNGI,0.757,7508
20170321,JNJD,0.573,6505
20170321,JNJY,0.247,8685
20170321,JNS,0.331,3588
20170321,JNXT,0.981,7125
20170321,JOA0,0.325,5972
20170321,JOB,0.943,4657
20170321,JOC,0.352,602
20170321,JODK,0.32,7258
20170321,JOL,0.158,4296
20170321,JOM3,0.183,6508
20170321,JOY4,0.477,1501
20170321,JPH2,0.919,7919
20170321,JQBV,0.727,309
20170321,JQD5,0.92,5790
20170321,JQQH,0.261,3123
20170321,JQTL,0.84,8060
20170321,JRAX,0.695,8540
20170321,JRB,0.365,2573
20170321,JRG,0.309,3771
20170321,JRH,0.194,6500
20170321,JRM5,0.783,3320
20170321,JRYL,0.228,5558
20170321,JRZ9,0.081,6679
20170321,JSC,0.325,3028
20170321,JTL2,0.834,4824
20170321,JTSY,0.83,4667
20170321,JTW,0.371,1399
20170321,JUNI,0.77,5069
20170321,JUR7,0.405,5753
20170321,JUUH,0.107,4818
20170321,JWK3,0.854,896
20170321,JWSJ,0.06,8367
20170321,JWZ4,0.881,4333
20170321,JXEJ,0.872,8667
20170321,JXS,0.666,2705
20170321,JXXV,0.466,8152
20170321,JYK,0.054,1187
20170321,JYNF,0.739,1953
20170321,JYW8,0.925,1340
20170321,JZO,0.931,4475
20170321,JZWH,0.327,1915
20170321,KAE6,0.695,1331
20170321,KAEL,0.458,6814
20170321,KAGF,0.689,3219
20170321,KAKH,0.758,6840
20170321,KALS,0.343,4077
20170321,KAT6,0.744,7758
20170321,KAXP,0.092,3937
20170321,KAZO,0.262,2250
20170321,KBC6,0.441,1608
20170321,KBCF,0.929,1845
20170321,KBJL,0.713,5944
20170321,KBQ0,0.606,5653
20170321,KBVL,0.274,7053
20170321,KDY,0.246,5428
20170321,KET,0.933,950
20170321,KEWF,0.564,876
20170321,KEXY,0.636,492
20170321,KFD,0.135,4239
20170321,KFK3,0.865,1334
20170321,KFPC,0.543,4076
20170321,KFX,0.73,7391
20170321,KGCD,0.35,6978
20170321,KGD,0.272,1865
20170321,KGDP,0.626,6127
20170321,KGR4,0.861,4344
20170321,KGRA,0.336,7290
20170321,KGT1,0.285,3110
20170321,KGWE,0.672,6163
20170321,KGWP,0.388,942
20170321,KHON,0.954,1652
20170321,KHXY,0.407,6994
20170321,KHY4,0.623,323
20170321,KHYZ,0.745,4542
20170321,KICR,0.575,614
20170321,KIIQ,0.58,7577
20170321,KJCX,0.659,2237
20170321,KJUX,0.987,2063
20170321,KJWB,0.069,5769
20170321,KJX,0.149,2084
20170321,KJXU,0.867,362
20170321,KJY,0.183,1721
20170321,KKB7,0.306,4657
20170321,KKE,0.055,1410
20170321,KKHU,0.173,4933
20170321,KKQS,0.247,2678
20170321,KKV,0.124,7922
20170321,KLJJ,0.644,5930
20170321,KLL3,0.843,7421
20170321,KLS2,0.349,2858
20170321,KLV,0.044,1413
20170321,KMBC,0.728,4682
20170321,KMI,0.408,3100
20170321,KMUE,0.174,6943
20170321,KNAT,0.99,4448
20170321,KNBB,0.261,3416
20170321,KNGB,0.437,7456
20170321,KNK,0.863,7738
20170321,KNUZ,0.718,2852
20170321,KNY,0.934,6361
20170321,KOCH,0.95,4100
20170321,KOV9,0.762,5144
20170321,KOW,0.123,5787
20170321,KPA,0.251,5880
20170321,KPCK,0.038,57
20170321,KPEH,0.389,572
20170321,KPH,0.413,6507
20170321,KPJ6,0.633,7630
20170321,KPKA,0.028,5489
20170321,KPVD,0.364,4481
20170321,KPY,0.878,4008
20170321,KQKC,0.011,7947
20170321,KQX,0.797,440
20170321,KRAW,0.305,1357
20170321,KRJF,0.369,1219
20170321,KROZ,0.238,744
20170321,KSB,0.993,6894
20170321,KST,0.054,3427
20170321,KSYG,0.758,294
20170321,KTE,0.171,4144
20170321,KTM,0.041,724
20170321,KTW,0.253,7291
20170321,KTYT,,8146
20170321,KUL,0.378,6837
20170321,KUYQ,0.353,7006
20170321,KUZP,0.351,6319
20170321,KVRX,0.336,8740
20170321,KWDV,0.695,8220
20170321,KWTV,0.122,4021
20170321,KXGF,0.912,1908
20170321,KXOH,0.475,3601
20170321,KXTH,0.253,7969
20170321,KXUC,0.242,3697
20170321,KYHK,0.861,73
20170321,KYM,0.863,1397
20170321,KYP9,0.81,2621
20170321,KZL,0.241,230
20170321,KZLP,0.512,8727
20170321,LAAU,0.597,6286
20170321,LAE,0.428,2780
20170321,LAI,0.637,7560
20170321,LAM,0.192,1005
20170321,LASC,0.345,717
20170321,LBBE,0.416,5810
20170321,LBH8,0.477,5531
20170321,LBMU,0.799,6373
20170321,LBQR,0.465,6261
20170321,LBYH,0.222,7270
20170321,LCKJ,0.953,2721
20170321,LCLL,0.069,416
20170321,LCMN,0.176,237
20170321,LCT2,0.467,3227
20170321,LDB,0.54,3257
20170321,LEH,0.26,5396
20170321,LEN1,0.733,857
20170321,LEQS,0.783,1909
20170321,LEXQ,0.322,7720
20170321,LEXR,0.179,2380
20170321,LFF3,0.278,5965
20170321,LFPK,0.635,1113
20170321,LFU,0.644,1353
20170321,LFU0,0.349,4813
20170321,LGA1,0.246,5950
20170321,LGRX,0.801,7045
20170321,LHIW,0.691,2223
20170321,LHL5,0.976,6653
20170321,LIO,0.713,3984
20170321,LIY9,0.273,3502
20170321,LJG4,0.098,790
20170321,LJK,0.426,6823
20170321,LJQT,0.69,380
20170321,LKJM,0.195,3934
20170321,LKKT,0.065,710
20170321,LKNT,0.518,225
20170321,LKOL,0.402,6109
20170321,LKP,0.846,5469
20170321,LKS7,0.262,151
20170321,LLHY,0.835,245
20170321,LLJS,0.123,741
20170321,LMK9,0.193,1386
20170321,LMS,0.57,422
20170321,LMXX,0.157,3060
20170321,LNF9,0.33,4469
20170321,LNG,0.722,4042
20170321,LNK,0.186,764
20170321,LOD,0.424,6195
20170321,LONO,0.952,6030
20170321,LOTE,0.075,5591
20170321,LOUB,0.586,272
20170321,LOYW,0.541,1886
20170321,LPFB,0.202,456
20170321,LPI1,0.528,3778
20170321,LPO,0.889,146
20170321,LPVR,0.338,2015
20170321,LQL7,0.877,2365
20170321,LQN,0.493,5972
20170321,LQUD,0.439,7444
20170321,LQUG,0.206,507
20170321,LRBS,0.482,8061
20170321,LRBV,0.363,3058
20170321,LRKR,0.286,4972
20170321,LRMU,0.265,6403
20170321,LRPU,0.599,1650
20170321,LRU,0.26,3582
20170321,LRZ,0.738,2745
20170321,LRZD,0.529,98
20170321,LSI5,0.476,7285
20170321,LSL7,0.841,398
20170321,LSZ,0.769,7465
20170321,LTF2,0.665,4181
20170321,LTRJ,0.325,6760
20170321,LTUT,0.185,4962
20170321,LUF0,0.313,6723
20170321,LUF5,0.279,145
20170321,LUG,0.569,4635
20170321,LVL,0.135,8082
20170321,LVR2,0.907,6244
20170321,LVS,0.511,506
20170321,LVTQ,0.886,7597
20170321,LVV3,0.104,2267
20170321,LVXE,0.953,6081
20170321,LVZY,0.311,5159
20170321,LWK9,0.124,1779
20170321,LWV0,0.289,7696
20170321,LXV7,0.22,5838
20170321,LYKF,0.031,3465
20170321,LYLG,0.334,3604
20170321,LYN,0.528,8736
20170321,LYS4,0.009,8694
20170321,LZX4,0.722,39
20170321,LZZ5,0.217,1546
20170321,MAL8,0.992,5176
20170321,MAUK,0.244,6212
20170321,MAZ9,0.52,4974
20170321,MCDO,0.564,849
20170321,MCJM,0.381,4667
20170321,MCKS,0.231,4009
20170321,MCR3,0.967,6425
20170321,MCV,0.671,1896
20170321,MCYI,0.839,2219
20170321,MDBU,0.752,670
20170321,MDJD,0.855,4980
20170321,MDR7,0.298,456
20170321,MDWG,0.052,1858
20170321,MDYV,0.943,6987
20170321,MEA5,0.548,5451
20170321,MEC,0.909,888
20170321,MECQ,0.881,7119
20170321,METH,0.731,2322
20170321,MEV,0.33,1896
20170321,MEW5,0.127,1106
20170321,MEZ5,0.773,7004
20170321,MFBN,0.251,2472
20170321,MFJ,0.085,5174
20170321,MFY,0.824,5398
20170321,MGM,0.512,2652
20170321,MGR,0.129,1718
20170321,MGYN,0.119,8703
20170321,MHN,0.768,3822
20170321,MHST,0.342,1583
20170321,MIBT,0.278,5246
20170321,MJD2,0.65,2783
20170321,MJJD,0.592,5905
20170321,MJQL,0.161,6048
20170321,MJSI,0.171,6920
20170321,MKBP,0.433,4842
20170321,MKFG,0.27,3016
20170321,MKJG,0.496,6840
20170321,MKOP,0.238,6616
20170321,MKS2,0.785,1869
20170321,MKVG,0.485,3475
20170321,MLD0,0.327,4012
20170321,MMEE,0.5,1576
20170321,MNEL,0.798,86
20170321,MNGC,0.737,7233
20170321,MNN6,0.95,829
20170321,MNUT,0.337,4143
20170321,MOGM,0.71,3122
20170321,MOJL,0.338,4914
20170321,MOTF,0.446,1764
20170321,MOVS,0.387,3622
20170321,MPOC,0.193,6983
20170321,MPX,0.184,1264
20170321,MQJ,0.259,259
20170321,MRD,0.761,656
20170321,MRED,0.566,4651
20170321,MRG,0.674,7269
20170321,MRN1,0.113,3957
20170321,MRZ,0.476,6029
20170321,MSB7,0.574,3055
20170321,MSNS,0.846,1309
20170321,MTMV,0.29,6418
20170321,MTZL,0.48,5698
20170321,MUCL,0.082,3279
20170321,MUJ,0.524,2967
20170321,MUKU,0.116,6540
20170321,MUKY,0.279,1531
20170321,MUPO,0.665,6264
20170321,MUZK,0.906,1779
20170321,MVCX,0.311,6590
20170321,MVN5,0.63,4924
20170321,MVP,0.952,3100
20170321,MVS9,0.585,4702
20170321,MVU,0.424,6235
20170321,MWBO,0.775,7796
20170321,MWR,0.199,4840
20170321,MWT3,0.922,6690
20170321,MWXO,0.665,3805
20170321,MXDV,0.448,6962
20170321,MXJD,0.664,4285
20170321,MXLZ,0.508,8654
20170321,MXN8,0.193,6854
20170321,MYFT,0.555,4634
20170321,MZJ5,0.534,83
20170321,MZO,0.578,4667
20170321,MZOP,0.716,2927
20170321,MZT,0.336,4421
20170321,MZTY,0.439,544
20170321,NAL,0.744,4613
20170321,NARB,0.635,6427
20170321,NAXI,0.771,5489
20170321,NBB,0.609,3539
20170321,NBFB,0.165,4090
20170321,NBG3,0.433,1440
20170321,NBU1,0.292,6982
20170321,NCL,0.902,229
20170321,NCO,0.105,6407
20170321,NDG1,0.976,2680
20170321,NDLD,0.623,6446
20170321,NED2,0.488,6417
20170321,NEG5,0.729,2140
20170321,NEK7,0.688,2974
20170321,NEW,0.154,2078
20170321,NEWH,0.945,4916
20170321,NFC,0.689,4356
20170321,NFHO,0.472,442
20170321,NFJB,0.845,6067
20170321,NFT,0.905,4504
20170321,NFVK,0.918,7057
20170321,NFX,0.214,2677
20170321,NGLW,0.803,6095
20170321,NGR,0.753,6649
20170321,NGRQ,0.435,6109
20170321,NGU,0.893,431
20170321,NHQ,0.869,7744
20170321,NIT,0.499,1364
20170321,NIUU,0.184,1051
20170321,NJHO,0.018,6520
20170321,NJIJ,0.573,998
20170321,NJK6,0.719,4254
20170321,NJN,0.642,1998
20170321,NJN3,0.45,6307
20170321,NJUH,0.038,4979
20170321,NKE,0.343,965
20170321,NKWU,0.075,3272
20170321,NLLT,0.985,7280
20170321,NLW,0.709,194
20170321,NLYZ,0.637,771
20170321,NMM9,0.216,20
20170321,NMR0,0.624,2964
20170321,NMY4,0.74,5623
20170321,NNF,0.042,337
20170321,NNH5,0.358,7435
20170321,NNIN,0.171,5886
20170321,NNS,0.497,7964
20170321,NNTG,0.146,7497
20170321,NNU,0.173,4364
20170321,NOA,0.107,3570
20170321,NOM6,0.668,6818
20170321,NOUC,0.83,4673
20170321,NOWC,0.111,1103
20170321,NOWU,0.526,3437
20170321,NOZP,0.555,2625
20170321,NPEU,0.702,2285
20170321,NPHV,0.705,4062
20170321,NPSM,0.693,874
20170321,NQCE,0.657,5618
20170321,NQH,0.242,6690
20170321,NQHV,0.151,4212
20170321,NQKI,0.989,3496
20170321,NQSM,0.483,6692
20170321,NQY4,0.958,3003
20170321,NRHU,0.344,3592
20170321,NRPB,0.362,7935
20170321,NSKF,0.138,4692
20170321,NSOE,0.761,960
20170321,NSPZ,0.914,6350
20170321,NSS8,0.725,7893
20170321,NSTK,0.25,3547
20170321,NSTW,0.168,891
20170321,NSYV,0.514,8603
20170321,NSZ,0.185,1578
20170321,NTJC,0.632,1539
20170321,NTM,0.813,5582
20170321,NTYD,0.865,6722
20170321,NULY,0.448,1052
20170321,NUO,0.194,4699
20170321,NUZ9,0.576,6818
20170321,NVFT,0.391,5539
20170321,NWB6,0.566,7567
20170321,NWF0,0.647,3724
20170321,NWSS,0.512,5491
20170321,NWX,0.913,5927
20170321,NWXA,0.627,4892
20170321,NXLW,0.804,1788
20170321,NXZ,0.084,3666
20170321,NYA9,0.041,8687
20170321,NYC4,0.968,6056
20170321,NYK,0.977,3775
20170321,NYN,0.762,2086
20170321,NYSB,0.72,5099
20170321,NYZ,0.985,6465
20170321,NZH,0.004,883
20170321,NZKV,0.315,1703
20170321,NZL,0.857,6236
20170321,OACD,0.793,280
20170321,OAGV,0.505,2758
20170321,OAJ,0.526,7737
20170321,OART,0.728,3181
20170321,OAXK,0.948,2662
20170321,OBJ,0.333,3043
20170321,OBMM,0.575,287
20170321,OBNK,0.639,2281
20170321,OBR,0.012,4664
20170321,OBU0,0.653,4170
20170321,OBV8,0.565,1177
20170321,OCFY,0.408,5504
20170321,OCGR,0.784,7377
20170321,OCPL,0.366,7007
20170321,OCQA,0.322,6132
20170321,ODDY,0.75,7681
20170321,ODG3,0.866,268
20170321,ODKU,0.69,2977
20170321,ODSJ,0.936,1568
20170321,OEEN,0.412,2309
20170321,OEFA,0.995,2309
20170321,OEOM,0.853,6075
20170321,OER0,0.95,3534
20170321,OEV,0.572,721
20170321,OEVI,0.186,1092
20170321,OFL8,0.599,1454
20170321,OFNE,0.138,285
20170321,OFZM,0.753,7502
20170321,OGCN,0.384,5479
20170321,OGD9,0.151,834
20170321,OGDD,0.349,7684
20170321,OGGE,0.097,799
20170321,OGH,0.225,7338
20170321,OGK9,0.051,7215
20170321,OGQ,0.045,5649
20170321,OGU,0.782,6577
20170321,OHB1,0.905,7496
20170321,OHFN,0.537,4806
20170321,OHYG,0.482,546
20170321,OIBK,0.668,1818
20170321,OIFC,0.084,2104
20170321,OIH2,0.577,7500
20170321,OIKE,0.878,2231
20170321,OJDK,0.88,4705
20170321,OKAQ,0.554,1559
20170321,OKC,0.566,165
20170321,OKF,0.678,2589
20170321,OKNI,0.734,1675
20170321,OKXL,0.053,6302
20170321,OLDR,0.109,4866
20170321,OLKI,0.759,7268
20170321,OLLN,0.101,6961
20170321,OMCF,0.232,5826
20170321,OMCO,0.38,3464
20170321,OMYR,0.863,5921
20170321,ONCV,0.368,2836
20170321,ONIL,0.211,7884
20170321,ONVU,0.825,2936
20170321,ONW0,0.586,5671
20170321,ONX0,0.57,3722
20170321,OON,0.209,7230
20170321,OOQ0,0.504,4516
20170321,OOSR,0.972,4326
20170321,OPMI,0.857,3099
20170321,OPNT,0.728,856
20170321,OPPU,0.83,2895
20170321,OQE,0.28,3090
20170321,OQGN,0.833,2901
20170321,OQND,0.396,4574
20170321,OQV5,0.745,7638
20170321,ORD2,0.738,3925
20170321,ORDC,0.052,7264
20170321,ORGX,0.351,1321
20170321,ORL,0.376,7163
20170321,ORS0,0.777,1355
20170321,ORTC,0.875,3211
20170321,ORV,0.106,7030
20170321,OSGB,0.96,86
20170321,OSVW,0.726,5647
20170321,OTEW,0.915,1302
20170321,OTP7,0.629,2771
20170321,OUKS,0.165,3002
20170321,OUU6,0.579,231
20170321,OUZ5,0.041,6483
20170321,OVC1,0.757,335
20170321,OVF6,0.17,4578
20170321,OVN,0.585,8235
20170321,OVOF,0.947,2845
20170321,OVS5,0.659,1187
20170321,OVW,0.021,1261
20170321,OWF,0.947,379
20170321,OWN,0.947,4821
20170321,OWQ,0.557,2869
20170321,OWW5,0.192,5072
20170321,OXBR,0.557,3921
20170321,OXIT,0.1,8616
20170321,OXP3,0.615,7019
20170321,OXQ,0.776,783
20170321,OXSU,0.166,8005
20170321,OYC6,0.941,6235
20170321,OYFR,0.705,6131
20170321,OYGF,0.739,2745
20170321,OYHO,0.605,4126
20170321,OYN,0.297,6691
20170321,OYU2,0.036,1143
20170321,OYZ5,0.614,4853
20170321,OZDF,0.605,1731
20170321,OZEZ,0.622,6998
20170321,OZHX,0.781,8012
20170321,OZJ,0.662,2706
20170321,OZL1,0.314,4033
20170321,OZLC,0.361,8528
20170321,OZM,0.769,1180
20170321,OZR,0.547,7115
20170321,OZT1,0.25,572
20170321,OZZ,0.959,4153
20170321,PAEA,0.138,1151
20170321,PAK,0.932,1410
20170321,PASN,0.644,1552
20170321,PBAO,0.199,6077
20170321,PBAV,0.59,4533
20170321,PBC7,0.681,456
20170321,PBFM,0.554,5695
20170321,PBN6,0.246,3914
20170321,PCJ,0.512,1187
20170321,PCZ,0.189,7502
20170321,PDH0,0.359,5494
20170321,PDOH,0.564,3773
20170321,PDSS,0.31,7204
20170321,PDT,0.991,2913
20170321,PEDM,0.796,5289
20170321,PEL3,0.275,2014
20170321,PEMG,0.431,6859
20170321,PERD,0.324,4977
20170321,PEW4,0.406,6720
20170321,PEXJ,0.27,8689
20170321,PFBK,0.027,348
20170321,PFO,0.856,1058
20170321,PFRW,0.136,3603
20170321,PFUQ,0.43,7529
20170321,PGFQ,0.971,6253
20170321,PGKN,0.046,1560
20170321,PGTQ,0.816,2019
20170321,PGV7,0.993,2253
20170321,PHDJ,0.923,3258
20170321,PHJ,0.304,4762
20170321,PHKM,0.905,7801
20170321,PHO,0.132,4792
20170321,PHP5,0.285,4985
20170321,PHQD,0.599,2982
20170321,PHR,0.08,5723
20170321,PHR6,0.726,4157
20170321,PHT,0.136,610
20170321,PIJ,0.606,1882
20170321,PIN6,0.697,1524
20170321,PIW7,0.372,3732
20170321,PIWC,0.325,3443
20170321,PIXQ,0.042,1742
20170321,PJA,0.618,378
20170321,PJFT,0.271,1923
20170321,PJS1,0.41,5933
20170321,PJTN,0.071,6844
20170321,PJU,0.756,4598
20170321,PKEL,0.295,4156
20170321,PKJQ,0.057,7252
20170321,PKK1,0.135,3204
20170321,PLHW,0.525,2487
20170321,PLK8,0.496,4164
20170321,PLO4,0.591,4539
20170321,PLS0,0.939,6083
20170321,PLT,0.608,5633
20170321,PLYS,0.576,8405
20170321,PMA1,0.732,5032
20170321,PMHU,0.304,7741
20170321,PMJJ,0.306,3867
20170321,PMM,0.895,6542
20170321,PMPG,0.332,7205
20170321,PMUF,0.017,8185
20170321,PMVC,0.782,4022
20170321,PMVD,0.061,5448
20170321,PMX,0.456,3204
20170321,PMZ,0.281,6387
20170321,PNI,0.345,6918
20170321,PNIS,0.355,5260
20170321,PNKY,0.145,25
20170321,PNLB,0.134,7192
20170321,PNNN,0.181,5350
20170321,PNP4,0.482,6413
20170321,POA6,0.953,4613
20170321,PPEQ,0.829,7568
20170321,PPP,0.953,2265
20170321,PPV,0.611,1147
20170321,PQG7,0.804,1344
20170321,PQM,0.22,5617
20170321,PQN,0.036,4083
20170321,PQVO,0.098,1379
20170321,PQVS,0.572,4697
20170321,PQWN,0.461,7071
20170321,PQY4,0.363,6296
20170321,PRCM,0.758,5104
20170321,PRFN,0.7,3436
20170321,PRUA,0.311,2068
20170321,PSC8,0.761,4548
20170321,PSG,0.462,5775
20170321,PSMN,0.63,5400
20170321,PSO0,0.767,6711
20170321,PSPO,0.015,1382
20170321,PSV4,0.738,8318
20170321,PSZP,0.198,3562
20170321,PTE0,0.671,2972
20170321,PTOR,0.313,6144
20170321,PUR,0.512,738
20170321,PUTI,0.127,858
20170321,PVA,0.556,6388
20170321,PVIM,0.914,295
20170321,PWIN,0.925,7056
20170321,PWPL,0.057,2793
20170321,PWQ1,0.477,990
20170321,PXET,0.787,1338
20170321,PXK2,0.325,7777
20170321,PXMC,0.282,7505
20170321,PXP3,0.839,7558
20170321,PYB,0.379,5679
20170321,PYBA,0.274,3020
20170321,PYH,0.007,2599
20170321,PYI1,0.298,15
20170321,PYJ,0.607,235
20170321,PYKF,0.637,209
20170321,PYM,0.985,5095
20170321,PYQB,0.394,5288
20170321,PZOM,0.018,6721
20170321,PZS,0.744,604
20170321,PZXI,0.406,704
20170321,QAE0,0.871,100
20170321,QAI,0.703,1953
20170321,QAK,0.586,2801
20170321,QAQ7,0.694,3085
20170321,QAT8,0.418,6629
20170321,QAVN,0.687,7744
20170321,QBEQ,0.373,3304
20170321,QBJ,0.634,5835
20170321,QBM0,0.91,1485
20170321,QBPL,0.565,1186
20170321,QBZS,0.794,1023
20170321,QCFB,0.601,5657
20170321,QCHW,0.085,2559
20170321,QCNF,0.66,5993
20170321,QCUP,0.373,5830
20170321,QDQ,0.401,4420
20170321,QED,0.376,6253
20170321,QEP,0.52,6239
20170321,QESK,0.579,3826
20170321,QEZR,0.302,508
20170321,QFM,0.104,7459
20170321,QFVB,0.202,2220
20170321,QFW,0.395,452
20170321,QGK2,0.201,2888
20170321,QHDE,0.697,7993
20170321,QHGF,0.685,2153
20170321,QHOW,0.86,5057
20170321,QHT,0.301,4617
20170321,QHTI,0.014,7064
20170321,QIV2,0.358,3459
20170321,QIX2,0.771,4342
20170321,QIZT,0.293,1782
20170321,QJD4,0.199,379
20170321,QJS9,0.525,6460
20170321,QKB7,0.401,4501
20170321,QKMF,0.084,4950
20170321,QKUD,0.249,2454
20170321,QLC,0.76,2908
20170321,QLLB,0.527,2185
20170321,QLY,0.66,1032
20170321,QLZR,0.428,8445
20170321,QMCH,0.107,4817
20170321,QMSR,0.35,3950
20170321,QMVQ,0.95,527
20170321,QMZ3,0.569,8016
20170321,QMZK,0.725,5028
20170321,QNC,0.182,4818
20170321,QNDZ,0.624,1203
20170321,QNEI,0.424,1389
20170321,QODH,0.198,6396
20170321,QOE3,0.328,433
20170321,QOGF,0.543,7220
20170321,QON,0.715,3145
20170321,QOS,0.317,4286
20170321,QPDL,0.233,2047
20170321,QPH,0.237,3419
20170321,QPHB,0.248,3584
20170321,QPM,0.247,2544
20170321,QPN,0.669,13
20170321,QPO8,0.713,3417
20170321,QQJP,0.204,5324
20170321,QQK2,0.842,5586
20170321,QQOK,0.128,7110
20170321,QQSO,0.012,5403
20170321,QQWW,0.954,4739
20170321,QRA7,0.35,7745
20170321,QRJ,0.098,840
20170321,QRN,0.001,4639
20170321,QRQA,0.425,2614
20170321,QRT9,0.29,1450
20170321,QSN2,0.9,3122
20170321,QSUX,0.517,8137
20170321,QSZH,0.035,5626
20170321,QTGQ,0.39,7152
20170321,QTSZ,0.956,7132
20170321,QTT,0.488,3223
20170321,QTTM,0.495,1108
20170321,QTW6,0.541,468
20170321,QTXV,0.085,5028
20170321,QUD,0.94,3935
20170321,QUMD,0.435,1551
20170321,QUXM,0.211,7286
20170321,QVU,0.532,7480
20170321,QWA5,0.497,3640
20170321,QWD,0.283,5965
20170321,QWHT,0.711,479
20170321,QWKU,0.408,379
20170321,QWRE,0.413,1433
20170321,QXDA,0.412,2907
20170321,QXG9,0.221,181
20170321,QXM,0.954,739
20170321,QXP4,0.888,7365
20170321,QXZT,0.894,1422
20170321,QYAO,0.719,6884
20170321,QYCQ,0.662,7773
20170321,QYE,0.684,5374
20170321,QYV3,0.432,769
20170321,QZL3,0.072,1323
20170321,QZN5,0.943,5010
20170321,QZOF,0.691,4062
20170321,RAO,0.288,4975
20170321,RBB8,0.607,4924
20170321,RBF,0.266,3445
20170321,RBK,0.773,4731
20170321,RBK7,0.843,1510
20170321,RBKA,0.455,2906
20170321,RBMW,0.966,4012
20170321,RBWY,0.244,3034
20170321,RCCO,0.189,5103
20170321,RCK,0.971,3097
20170321,RCSM,0.659,3875
20170321,RDT0,0.273,7610
20170321,RDV3,0.153,5247
20170321,REM2,0.204,4137
20170321,REW0,0.006,1536
20170321,REXP,0.753,1339
20170321,RFAM,0.174,7596
20170321,RFDV,0.396,2332
20170321,RFRQ,0.516,1590
20170321,RGJ7,0.749,1643
20170321,RGOM,0.896,1756
20170321,RHFL,0.996,4254
20170321,RHJB,0.612,1843
20170321,RHUU,0.374,7932
20170321,RHUV,0.576,2483
20170321,RHW2,0.433,5007
20170321,RIH,0.529,5610
20170321,RIT,0.005,2152
20170321,RIV,0.654,4568
20170321,RIW9,0.295,4901
20170321,RJGP,0.664,8125
20170321,RJLA,0.719,6481
20170321,RJO5,0.054,2517
20170321,RJOO,0.433,5075
20170321,RKJ8,0.055,4430
20170321,RKM,0.71,109
20170321,RKSV,0.872,1740
20170321,RKV8,0.606,1666
20170321,RLAG,0.965,1718
20170321,RLJ3,0.149,1474
20170321,RLT,0.277,8395
20170321,RME4,0.116,3390
20170321,RMRN,0.039,2824
20170321,RMSI,0.277,4701
20170321,RMW5,0.813,8631
20170321,RNF,0.599,8094
20170321,RNH7,0.157,4195
20170321,RNSO,0.708,2214
20170321,RNU9,0.654,7013
20170321,ROP8,0.478,5980
20170321,RPJ3,0.092,2465
20170321,RPU8,0.625,124
20170321,RPZY,0.146,7984
20170321,RQL,0.988,4882
20170321,RQQ,0.885,3677
20170321,RQRS,0.474,7535
20170321,RQUQ,0.452,4706
20170321,RQYI,0.828,3583
20170321,RQZ9,0.329,2937
20170321,RRGR,0.805,2565
20170321,RRM0,0.509,1101
20170321,RRM9,0.373,1042
20170321,RRQ,0.141,704
20170321,RRTF,0.997,644
20170321,RRUK,0.421,2497
