date,ticker,positive,tweets
20170102,HZTY,0.745,790
20170102,HZY,0.499,6224
20170102,HZYZ,0.4,1964
20170102,IASH,0.37,664
20170102,IAVE,0.967,2530
20170102,IBKL,0.617,7565
20170102,IBW2,0.179,6813
20170102,IBXD,0.048,362
20170102,ICZ,0.241,7578
20170102,IDJ8,0.976,6560
20170102,IDP,0.691,3048
20170102,IDUL,0.707,755
20170102,IEH2,0.845,3595
20170102,IEWB,0.652,4146
20170102,IEXV,0.444,1158
20170102,IFO4,0.783,5652
20170102,IFS5,0.769,7619
20170102,IFZ4,0.464,8420
20170102,IGDN,0.927,5458
20170102,IGQT,0.362,5422
20170102,IGU,0.724,3243
20170102,IGV,0.826,3621
20170102,IHAN,0.961,3503
20170102,IHAO,0.62,5960
20170102,IHL5,0.06,70
20170102,IHM8,0.794,6246
20170102,IHNX,0.409,6060
20170102,IIBT,0.661,5785
20170102,IIZ6,0.624,4757
20170102,IJI4,0.444,317
20170102,IJK,0.429,3402
20170102,IJR3,0.427,3424
20170102,IJZJ,0.511,8026
20170102,IKD,0.47,3977
20170102,IKF,0.191,1089
20170102,IKFM,0.006,3447
20170102,IKNH,0.377,7771
20170102,IKSG,0.454,5962
20170102,IKT1,0.505,5824
20170102,IKXG,0.741,5281
20170102,IKYV,0.105,6811
20170102,IKZ,0.601,4924
20170102,ILCY,0.404,5206
20170102,ILJV,0.138,4524
20170102,ILN0,0.924,1617
20170102,ILS3,0.266,4751
20170102,ILSG,0.41,6162
20170102,ILXL,0.957,8270
20170102,ILZ2,0.164,1459
20170102,INCM,0.952,1405
20170102,INVR,0.692,6069
20170102,IOF9,0.702,3915
20170102,IOM1,0.193,307
20170102,IOSZ,0.022,5005
20170102,IPA8,0.75,5437
20170102,IPH1,0.182,4719
20170102,IPQN,0.006,2223
20170102,IPUN,0.543,3027
20170102,IPWD,0.263,457
20170102,IPX1,0.184,1937
20170102,IPXR,0.105,2976
20170102,IPYP,0.03,8672
20170102,IQG8,0.295,6347
20170102,IQKB,0.738,6458
20170102,IQWC,0.69,7077
20170102,IRFN,0.146,5105
20170102,IRFO,0.773,3686
20170102,IRNJ,0.544,7625
20170102,ISE,0.088,1920
20170102,ISHS,0.842,2920
20170102,ISWU,0.842,4234
20170102,ITQL,0.345,2812
20170102,ITW8,0.251,3404
20170102,IUC,1.0,5457
20170102,IUE,0.594,4390
20170102,IUOS,0.081,7995
20170102,IVNW,0.118,7502
20170102,IVO5,0.027,3668
20170102,IVP1,0.704,1969
20170102,IVPQ,0.938,3886
20170102,IVUQ,0.709,8483
20170102,IVWG,0.876,4122
20170102,IWBZ,0.76,1285
20170102,IWK,0.426,2318
20170102,IWO0,0.408,2299
20170102,IWPC,0.742,1854
20170102,IWQG,0.438,7903
20170102,IWVA,0.06,1672
20170102,IXC,0.745,267
20170102,IXL6,0.293,7571
20170102,IXLN,0.823,1050
20170102,IXU7,0.892,7896
20170102,IXXT,0.092,6193
20170102,IXY,0.348,6791
20170102,IYA0,0.78,5667
20170102,IYCC,0.465,4971
20170102,IYP,0.091,7467
20170102,IYU,0.705,2483
20170102,IYV3,1.0,3290
20170102,IYX,0.619,7048
20170102,IYZM,0.67,4185
20170102,IZEN,0.797,3466
20170102,IZI,0.936,6312
20170102,IZIR,0.116,5927
20170102,IZM8,0.849,3249
20170102,JAB7,0.827,5989
20170102,JAE,0.403,6498
20170102,JAVR,0.943,6842
20170102,JBE8,0.281,3642
20170102,JBIS,0.078,7161
20170102,JBJN,0.043,6196
20170102,JBR,0.104,3110
20170102,JBUK,0.81,6923
20170102,JCDU,0.61,4853
20170102,JCI8,0.894,4620
20170102,JCXA,0.943,6505
20170102,JDB,0.625,5343
20170102,JDI,0.195,7148
20170102,JDN,0.112,4876
20170102,JED5,0.646,2094
20170102,JEOF,0.654,157
20170102,JEPE,0.054,4497
20170102,JEST,0.982,2646
20170102,JFAA,0.482,7284
20170102,JFBQ,0.611,2059
20170102,JFF7,0.021,420
20170102,JFMP,0.561,5289
20170102,JFPV,0.588,4207
20170102,JFU,0.153,2623
20170102,JFV,0.211,1513
20170102,JFXT,0.806,4961
20170102,JGE7,0.775,2747
20170102,JGSY,0.47,4960
20170102,JGXH,0.772,2417
20170102,JHCN,0.76,439
20170102,JHDA,0.605,1096
20170102,JHP4,0.147,5122
20170102,JHSR,0.833,6785
20170102,JHT,0.146,5816
20170102,JHZT,0.598,1879
20170102,JICD,0.461,6673
20170102,JIE6,0.659,896
20170102,JIT,0.909,2891
20170102,JJBU,0.235,3794
20170102,JJIJ,0.417,7183
20170102,JJQ,0.446,2419
20170102,JJTN,0.942,7436
20170102,JJVA,0.407,3794
20170102,JKC3,0.506,3347
20170102,JKGN,0.792,4599
20170102,JKJ,0.313,1365
20170102,JKW0,0.352,5776
20170102,JKZX,0.283,7206
20170102,JLDZ,0.215,7411
20170102,JLE,0.35,3702
20170102,JLH,0.717,1508
20170102,JLUB,0.189,8453
20170102,JNEZ,0.146,4700
20170102,JNGI,0.903,7588
20170102,JNJD,0.852,1926
20170102,JNJY,0.769,936
20170102,JNS,0.686,1883
20170102,JNXT,0.202,4889
20170102,JOA0,0.806,5351
20170102,JOB,0.537,3527
20170102,JOC,0.791,7855
20170102,JODK,0.559,165
20170102,JOL,0.939,6915
20170102,JOM3,0.625,4753
20170102,JOZ,0.632,507
20170102,JPH2,0.481,1756
20170102,JPSW,0.338,3203
20170102,JQBV,0.135,444
20170102,JQD5,0.004,4090
20170102,JQTL,0.662,674
20170102,JRAX,0.202,8545
20170102,JRB,0.467,6270
20170102,JRG,0.783,6099
20170102,JRH,0.314,3530
20170102,JRM5,0.454,4302
20170102,JRYL,0.563,2101
20170102,JRZ9,0.703,5484
20170102,JSC,0.493,4785
20170102,JTL2,0.151,5453
20170102,JTSY,0.196,5898
20170102,JTW,0.203,7383
20170102,JUGP,0.759,3680
20170102,JUNI,0.935,6383
20170102,JUR7,0.026,4947
20170102,JUUH,0.703,1613
20170102,JWC6,0.843,6443
20170102,JWG,0.187,2754
20170102,JWJ9,0.978,144
20170102,JWK3,0.23,7076
20170102,JWSJ,0.782,1835
20170102,JWZ4,0.065,4901
20170102,JXEJ,0.942,533
20170102,JXQ8,0.063,7549
20170102,JXS,0.477,1000
20170102,JXXV,0.945,3946
20170102,JYK,0.948,3462
20170102,JYNF,0.677,5482
20170102,JYW8,0.126,3045
20170102,JZAV,0.359,997
20170102,JZQX,0.627,1809
20170102,JZV2,0.007,271
20170102,JZWH,0.566,7018
20170102,KAE6,0.415,3298
20170102,KAEL,0.143,4685
20170102,KAGF,0.438,4558
20170102,KAH3,0.816,5910
20170102,KAKH,0.281,132
20170102,KALS,0.725,5277
20170102,KANZ,0.422,1181
20170102,KAT6,0.393,2221
20170102,KAXP,0.942,1980
20170102,KAZO,0.317,6899
20170102,KBC6,0.363,5105
20170102,KBCF,0.801,4911
20170102,KBJL,0.942,4308
20170102,KBQ0,0.431,1720
20170102,KBVL,0.693,4646
20170102,KBW,0.727,1330
20170102,KCPU,0.033,4539
20170102,KCW0,0.888,4550
20170102,KDY,0.434,3508
20170102,KEQ,0.584,6398
20170102,KET,0.807,2519
20170102,KEWF,0.516,5680
20170102,KEXY,0.399,5931
20170102,KFD,0.775,5720
20170102,KFK3,0.444,690
20170102,KFPC,0.341,6937
20170102,KFX,0.367,3625
20170102,KGCD,0.853,204
20170102,KGD,0.816,842
20170102,KGDP,0.971,1827
20170102,KGR4,0.896,5844
20170102,KGRA,0.116,5551
20170102,KGT1,0.782,6991
20170102,KGWE,0.7,7203
20170102,KGWP,0.32,6196
20170102,KHON,0.548,7660
20170102,KHY4,0.589,3891
20170102,KICR,0.077,7877
20170102,KIIQ,0.492,7227
20170102,KJCX,0.135,7193
20170102,KJWB,0.03,6876
20170102,KJX,0.474,6989
20170102,KJXU,0.477,3140
20170102,KJY,0.989,7080
20170102,KKB7,0.635,2078
20170102,KKE,0.98,7103
20170102,KKHQ,0.937,3455
20170102,KKHU,0.452,1830
20170102,KKQS,0.409,2174
20170102,KKV,0.019,4924
20170102,KLJJ,0.824,7451
20170102,KLL3,0.837,4551
20170102,KLS2,0.823,6743
20170102,KLV,0.609,908
20170102,KMBC,0.516,5134
20170102,KMI,0.84,792
20170102,KMIM,0.477,6241
20170102,KMUE,0.801,462
20170102,KNAT,0.397,4383
20170102,KNBB,0.909,1734
20170102,KNK,0.445,5741
20170102,KNY,0.376,5252
20170102,KOCH,0.044,4376
20170102,KOW,0.792,8274
20170102,KPCK,0.507,4209
20170102,KPEH,0.251,3381
20170102,KPH,0.585,3042
20170102,KPJ6,0.295,690
20170102,KPKA,0.853,6514
20170102,KPVD,0.519,5650
20170102,KPY,0.757,8082
20170102,KQKC,0.966,719
20170102,KQX,0.297,3898
20170102,KQX6,0.271,5872
20170102,KRAW,0.914,8436
20170102,KRJF,0.559,6459
20170102,KROZ,0.116,5952
20170102,KSB,0.325,5187
20170102,KSLB,0.344,5678
20170102,KSQ,0.002,2648
20170102,KST,0.86,7276
20170102,KSYG,0.825,2932
20170102,KTE,0.518,187
20170102,KTM,0.718,4591
20170102,KTW,0.622,4318
20170102,KTYT,0.391,858
20170102,KUL,0.74,2190
20170102,KUQ,0.153,6759
20170102,KUZP,0.348,1070
20170102,KVRX,0.174,5976
20170102,KWDV,0.502,5534
20170102,KWTV,0.626,2989
20170102,KWWN,0.941,2903
20170102,KXGF,0.453,1334
20170102,KXOH,0.161,913
20170102,KXTH,0.075,8480
20170102,KXUC,0.399,3489
20170102,KYHK,0.544,3465
20170102,KYM,0.114,1535
20170102,KYP9,0.302,1561
20170102,KZJ4,0.971,8976
20170102,KZL,0.195,7219
20170102,KZLP,0.593,8982
20170102,LAAU,0.337,2246
20170102,LAE,0.285,731
20170102,LAI,0.519,93
20170102,LAM,0.092,7346
20170102,LBBE,0.669,2932
20170102,LBH8,0.789,2518
20170102,LBMU,0.496,869
20170102,LBQR,0.277,3849
20170102,LBU3,0.135,1928
20170102,LCKJ,0.668,5799
20170102,LCLL,0.165,5533
20170102,LCMN,0.862,4070
20170102,LCT2,0.173,2087
20170102,LDB,0.186,7518
20170102,LDQ5,0.792,3752
20170102,LEH,0.004,4052
20170102,LEN1,0.44,901
20170102,LEQS,0.874,8279
20170102,LEXQ,0.146,3966
20170102,LEXR,0.227,122
20170102,LFF3,0.931,191
20170102,LFPK,0.12,300
20170102,LFU,0.591,614
20170102,LFU0,0.765,6270
20170102,LGA1,0.604,5820
20170102,LGNV,0.065,1183
20170102,LGRX,0.585,6820
20170102,LHIW,0.381,2254
20170102,LHL5,0.898,6883
20170102,LHTK,0.639,4660
20170102,LIO,0.497,911
20170102,LIY9,0.719,243
20170102,LJG4,0.247,3532
20170102,LJK,0.141,2134
20170102,LJQT,0.823,1029
20170102,LKKT,0.566,1974
20170102,LKNT,0.362,1860
20170102,LKP,0.428,2693
20170102,LKS7,0.011,3889
20170102,LLHY,0.824,5651
20170102,LLJS,0.343,7062
20170102,LLOT,0.439,1268
20170102,LMK9,0.0,5999
20170102,LMS,0.203,4299
20170102,LMXX,0.892,4263
20170102,LNF9,0.237,2884
20170102,LNG,0.477,43
20170102,LNK,0.437,7377
20170102,LOD,0.541,1520
20170102,LONO,0.79,1033
20170102,LOTE,0.711,1334
20170102,LOUB,0.804,1866
20170102,LOW6,0.838,3870
20170102,LOYW,0.115,7145
20170102,LPFB,0.613,3475
20170102,LPI1,0.811,7091
20170102,LPIY,0.81,7417
20170102,LPO,0.154,5797
20170102,LPVR,0.872,1573
20170102,LPWP,0.099,2233
20170102,LQL7,0.817,3214
20170102,LQN,0.441,7165
20170102,LQUD,0.272,4473
20170102,LQUG,0.79,1077
20170102,LRBS,0.255,5649
20170102,LRBV,0.777,3203
20170102,LREI,0.74,6640
20170102,LRKR,0.094,2618
20170102,LRMU,0.034,6524
20170102,LRPU,0.814,2459
20170102,LRU,0.276,7944
20170102,LRZ,0.387,3046
20170102,LRZD,0.787,3333
20170102,LSI5,0.662,7600
20170102,LSL7,0.417,4493
20170102,LSZ,0.716,7816
20170102,LTF2,0.256,2556
20170102,LTRJ,0.016,1377
20170102,LTUT,0.936,5630
20170102,LUF0,0.973,4098
20170102,LUF5,0.419,2273
20170102,LUG,0.614,6726
20170102,LVL,0.399,1584
20170102,LVR2,0.889,3698
20170102,LVS,0.559,1687
20170102,LVTQ,0.748,5167
20170102,LVV3,0.776,306
20170102,LVXE,0.744,3427
20170102,LVZY,0.419,4572
20170102,LWCS,0.512,6145
20170102,LWEZ,0.554,6485
20170102,LWK9,0.025,8399
20170102,LWV0,0.632,8544
20170102,LXV7,0.927,2041
20170102,LYLG,0.975,1087
20170102,LYN,0.508,3128
20170102,LYS4,0.598,3343
20170102,LZX4,0.44,8863
20170102,LZZ5,0.005,8527
20170102,MAL8,0.241,6364
20170102,MAUK,0.11,4990
20170102,MAZ9,0.329,2841
20170102,MCJM,0.178,4456
20170102,MCKS,0.266,3195
20170102,MCR3,0.869,1982
20170102,MCV,0.549,7954
20170102,MCYI,0.449,6609
20170102,MDJD,0.18,890
20170102,MDWG,0.208,206
20170102,MDYV,0.826,4327
20170102,MEA5,0.275,7090
20170102,MECQ,0.02,4569
20170102,METH,0.86,1244
20170102,MEV,0.402,8064
20170102,MEW5,0.901,182
20170102,MEZ5,0.373,251
20170102,MFBN,0.479,920
20170102,MFJ,0.27,579
20170102,MFY,0.445,184
20170102,MGM,0.623,1826
20170102,MGR,0.803,2359
20170102,MGYN,0.39,363
20170102,MHN,0.543,3740
20170102,MHST,0.972,1852
20170102,MIBT,0.471,7159
20170102,MISH,0.805,75
20170102,MJD2,0.328,4620
20170102,MJJD,0.696,2810
20170102,MJQL,0.998,2363
20170102,MJSI,0.701,3924
20170102,MJTT,0.845,274
20170102,MKBP,0.79,1959
20170102,MKFG,0.177,419
20170102,MKJG,0.153,2158
20170102,MKOP,0.809,4551
20170102,MKS2,0.476,1198
20170102,MKVG,0.544,1746
20170102,MLD0,0.465,3934
20170102,MLIR,0.294,5001
20170102,MMEE,0.5,6407
20170102,MNDI,0.949,6108
20170102,MNEL,0.892,4079
20170102,MNGC,0.766,2685
20170102,MNN6,0.862,761
20170102,MNUT,0.089,5582
20170102,MOGM,0.956,7594
20170102,MOJL,0.965,3303
20170102,MOTF,0.646,1101
20170102,MOVS,0.425,490
20170102,MOXJ,0.443,1064
20170102,MPOC,0.697,7965
20170102,MPS,0.592,332
20170102,MQJ,0.432,5308
20170102,MRD,0.417,6466
20170102,MRED,0.239,3341
20170102,MRG,0.75,1415
20170102,MRN1,0.713,6779
20170102,MRS3,0.03,23
20170102,MRZ,0.455,2896
20170102,MSB7,0.228,6954
20170102,MSNS,0.007,8217
20170102,MTMV,0.411,8037
20170102,MTZL,0.942,8999
20170102,MUCL,0.206,5440
20170102,MUKU,0.815,1026
20170102,MUKY,0.916,5409
20170102,MUPO,0.141,6076
20170102,MUT,0.494,6360
20170102,MUZK,0.027,4466
20170102,MVCX,0.081,3542
20170102,MVN5,0.919,5752
20170102,MVP,0.043,746
20170102,MVS9,0.691,2641
20170102,MVU,0.907,6036
20170102,MWBO,0.396,178
20170102,MWFH,0.554,6855
20170102,MWR,0.476,1605
20170102,MWXO,0.808,1542
20170102,MXDV,0.472,8622
20170102,MXJD,0.142,598
20170102,MXLZ,0.325,8424
20170102,MXN8,0.884,6860
20170102,MYFT,0.307,6500
20170102,MYOQ,0.351,7734
20170102,MYX,0.275,4501
20170102,MZJ5,0.31,8209
20170102,MZO,0.691,4361
20170102,MZOP,0.047,565
20170102,MZT,0.761,7363
20170102,MZTY,0.763,3093
20170102,NAL,0.111,5491
20170102,NARB,0.681,6432
20170102,NAXI,0.875,2102
20170102,NBB,0.236,4927
20170102,NBFB,0.072,1169
20170102,NBG3,0.643,2430
20170102,NBU1,0.432,1435
20170102,NCL,0.087,4739
20170102,NCO,0.643,804
20170102,NDG1,0.924,1594
20170102,NDLD,0.964,2830
20170102,NEB,0.123,4563
20170102,NED2,0.184,655
20170102,NEG5,0.987,7792
20170102,NEHS,0.084,7689
20170102,NEK7,0.763,5191
20170102,NEW,0.108,2985
20170102,NEWH,0.195,2916
20170102,NFC,0.195,6562
20170102,NFHO,0.206,3971
20170102,NFJB,0.524,3419
20170102,NFT,0.895,4583
20170102,NFVK,0.597,1765
20170102,NFX,0.354,1021
20170102,NGCA,0.55,4943
20170102,NGLW,0.353,6576
20170102,NGRQ,0.048,5269
20170102,NGU,0.625,7694
20170102,NHQ,0.318,6972
20170102,NIT,0.385,1471
20170102,NIUU,0.916,3902
20170102,NJHO,0.713,786
20170102,NJIJ,0.348,590
20170102,NJK6,0.542,1677
20170102,NJN,0.123,1134
20170102,NJN3,0.486,1648
20170102,NJUH,0.659,4658
20170102,NKE,0.008,3458
20170102,NKWU,0.075,1061
20170102,NLLT,0.297,7156
20170102,NLW,0.924,3080
20170102,NLYZ,0.756,8851
20170102,NMM9,0.521,6333
20170102,NMY4,0.115,2146
20170102,NNF,0.232,1700
20170102,NNH5,0.023,3768
20170102,NNIN,0.036,676
20170102,NNS,0.728,5279
20170102,NNTG,0.118,2768
20170102,NNU,0.263,1387
20170102,NOA,0.221,4208
20170102,NOM6,0.349,4004
20170102,NOWC,0.439,847
20170102,NOWU,0.715,4649
20170102,NPEU,0.582,5079
20170102,NPHV,0.907,8088
20170102,NPSM,0.318,8185
20170102,NQH,0.243,4185
20170102,NQHV,0.775,1956
20170102,NQKI,0.988,3881
20170102,NQY4,0.442,4679
20170102,NRHU,0.854,5180
20170102,NRPB,0.88,1888
20170102,NSKF,0.264,6627
20170102,NSOE,0.464,1888
20170102,NSPZ,0.796,663
20170102,NSS8,0.339,6204
20170102,NSTK,0.954,5043
20170102,NSTW,0.66,294
20170102,NSYV,0.17,4841
20170102,NSZ,0.308,8263
20170102,NTG,0.964,2297
20170102,NTJC,0.77,145
20170102,NTM,0.825,1156
20170102,NTYD,0.921,8366
20170102,NULY,0.856,3207
20170102,NUO,0.627,910
20170102,NUZ9,0.74,893
20170102,NVFT,0.423,802
20170102,NVR,0.108,426
20170102,NWB6,0.637,6634
20170102,NWF0,0.361,3222
20170102,NWX,0.37,3311
20170102,NWXA,0.538,3922
20170102,NXLW,0.765,3469
20170102,NXTU,0.103,2671
20170102,NXZ,0.716,6593
20170102,NYA9,0.819,1612
20170102,NYC4,0.812,7831
20170102,NYN,0.839,6172
20170102,NYSB,0.474,6460
20170102,NYZ,0.442,6839
20170102,NZH,0.483,3496
20170102,NZKV,0.884,4356
20170102,NZL,0.569,2444
20170102,OACD,0.104,7020
20170102,OAGV,0.341,6388
20170102,OAJ,0.976,6418
20170102,OART,0.183,1773
20170102,OAXK,0.735,4773
20170102,OBJ,0.993,5435
20170102,OBMM,0.984,1088
20170102,OBNK,0.79,2082
20170102,OBR,0.073,6260
20170102,OBU0,0.345,7782
20170102,OBV8,0.388,7072
20170102,OCFY,0.391,4788
20170102,OCGR,0.018,4159
20170102,OCPL,0.868,3431
20170102,OCQA,0.572,3995
20170102,ODAV,0.623,2116
20170102,ODDY,0.2,4752
20170102,ODG3,0.561,7306
20170102,ODKU,0.524,91
20170102,ODSJ,0.404,5660
20170102,ODU3,0.949,3318
20170102,OEEN,0.968,39
20170102,OEFA,0.063,7083
20170102,OEHF,0.784,6833
20170102,OEL4,0.404,5789
20170102,OEOM,0.148,790
20170102,OER0,0.257,2766
20170102,OEV,0.507,8377
20170102,OEVI,0.535,6851
20170102,OFL8,0.825,5845
20170102,OFNE,0.761,3760
20170102,OFZM,0.271,1841
20170102,OGCN,0.961,5852
20170102,OGD9,0.32,530
20170102,OGGE,0.004,4952
20170102,OGH,0.447,5829
20170102,OGK9,0.656,527
20170102,OGKY,0.234,7385
20170102,OGQ,0.518,7983
20170102,OGU,0.431,3233
20170102,OHB1,0.252,3512
20170102,OHFN,0.743,2407
20170102,OIBK,0.545,819
20170102,OIFC,0.847,3804
20170102,OIH2,0.66,1709
20170102,OIKE,0.56,6923
20170102,OIYW,0.698,2553
20170102,OJDK,0.343,6815
20170102,OKAQ,0.142,3725
20170102,OKCX,0.872,1670
20170102,OKF,0.126,5578
20170102,OKM,0.594,1590
20170102,OKNI,0.334,7259
20170102,OKXL,0.582,4347
20170102,OLDR,0.303,7500
20170102,OLKI,0.869,7273
20170102,OLLN,0.726,3471
20170102,OMCF,0.395,1303
20170102,OMCO,0.763,3939
20170102,OMYR,0.725,4822
20170102,ONCV,0.914,7445
20170102,ONIL,0.057,5100
20170102,ONVU,0.734,6475
20170102,ONW0,0.761,322
20170102,ONX0,0.385,6525
20170102,OON,0.602,6718
20170102,OPA,0.673,1963
20170102,OPMI,0.572,3893
20170102,OPNT,0.625,7545
20170102,OPPU,0.869,2778
20170102,OQE,0.509,2230
20170102,OQGN,0.497,7239
20170102,OQM5,0.423,4352
20170102,OQND,0.956,3193
20170102,OQV5,0.855,408
20170102,ORD2,0.811,5477
20170102,ORDC,0.173,2897
20170102,ORGX,0.614,1535
20170102,ORL,0.128,473
20170102,ORS0,0.954,4937
20170102,ORTC,0.553,8195
20170102,ORV,0.906,2122
20170102,OSGB,0.433,2204
20170102,OSVW,0.942,1328
20170102,OTQ,0.111,7711
20170102,OUKS,0.643,1586
20170102,OUU6,0.849,2531
20170102,OUZ5,0.537,3384
20170102,OVC1,0.66,4258
20170102,OVF6,0.203,2974
20170102,OVN,0.428,8056
20170102,OVOF,0.623,1007
20170102,OVS5,0.083,1004
20170102,OVW,0.549,755
20170102,OWF,0.418,2467
20170102,OWN,0.962,6634
20170102,OWQ,0.811,2099
20170102,OWW5,0.215,682
20170102,OXBR,0.571,1569
20170102,OXIT,0.367,2780
20170102,OXP3,0.924,2802
20170102,OXQ,0.561,8668
20170102,OXSU,0.943,751
20170102,OYC6,0.809,3147
20170102,OYCT,0.388,355
20170102,OYFR,0.924,3284
20170102,OYGF,0.8,6620
20170102,OYHO,0.526,5264
20170102,OYN,0.646,4517
20170102,OYU2,0.292,3004
20170102,OYZ5,0.378,6496
20170102,OZDF,0.079,2769
20170102,OZEZ,0.189,8412
20170102,OZHX,0.97,4431
20170102,OZJ,0.244,1147
20170102,OZL1,0.662,5055
20170102,OZLC,0.517,6550
20170102,OZM,0.111,1338
20170102,OZR,0.515,8188
20170102,OZT1,0.201,3801
20170102,OZZ,0.605,5708
20170102,PAEA,0.737,7328
20170102,PAK,0.667,6894
20170102,PASN,0.885,3073
20170102,PBAO,0.515,7311
20170102,PBAV,0.523,3130
20170102,PBC7,0.266,22
20170102,PBFM,0.128,1845
20170102,PBN6,0.108,89
20170102,PBO,0.535,6730
20170102,PCZ,0.577,5969
20170102,PDOH,0.682,2286
20170102,PDSS,0.745,1712
20170102,PDT,0.15,439
20170102,PEDM,0.082,2891
20170102,PEL3,0.564,5563
20170102,PEMG,0.638,5094
20170102,PERD,0.279,5627
20170102,PEW4,0.766,2732
20170102,PEXJ,0.649,7048
20170102,PFBK,0.494,7914
20170102,PFUQ,0.41,6470
20170102,PGFQ,0.742,1410
20170102,PGKN,0.018,4717
20170102,PGM8,0.927,1877
20170102,PGTQ,0.384,4051
20170102,PGU1,0.139,2505
20170102,PGV7,0.684,2237
20170102,PHD2,0.133,4599
20170102,PHDJ,0.155,6519
20170102,PHJ,0.986,1967
20170102,PHKM,0.582,3972
20170102,PHO,0.617,1259
20170102,PHP5,0.322,4907
20170102,PHQD,0.852,330
20170102,PHR,0.815,4749
20170102,PHR6,0.678,169
20170102,PHT,0.941,1138
20170102,PIC9,0.928,3750
20170102,PIJ,0.109,5105
20170102,PIN6,0.761,3199
20170102,PIN7,0.38,1874
20170102,PIW7,0.382,5806
20170102,PIWC,0.091,7673
20170102,PIXQ,0.315,6203
20170102,PJA,0.424,920
20170102,PJC2,0.634,1213
20170102,PJFT,0.814,3978
20170102,PJS1,0.114,2292
20170102,PJTC,0.802,1354
20170102,PJTN,0.822,223
20170102,PJU,0.505,7153
20170102,PKEL,0.44,4271
20170102,PKJQ,0.038,2585
20170102,PLHW,0.522,7723
20170102,PLK8,0.724,2209
20170102,PLS0,0.704,1494
20170102,PLT,0.278,5017
20170102,PLYS,0.077,7379
20170102,PMA1,0.797,3405
20170102,PMHU,0.488,243
20170102,PMJJ,0.423,2364
20170102,PMM,0.299,3275
20170102,PMUF,0.795,864
20170102,PMVC,0.713,1669
20170102,PMVD,0.407,7275
20170102,PMX,0.779,1822
20170102,PMZ,0.211,1211
20170102,PNI,0.74,5943
20170102,PNIS,0.051,7361
20170102,PNKY,0.619,1219
20170102,PNLB,0.271,2543
20170102,PNP4,0.174,1594
20170102,PNY,0.778,6850
20170102,POA6,0.44,7469
20170102,PPEQ,0.603,927
20170102,PPP,0.241,1240
20170102,PPV,0.371,3371
20170102,PQG7,0.834,4548
20170102,PQM,0.319,5479
20170102,PQN,0.569,5681
20170102,PQVO,0.643,1636
20170102,PQVS,0.882,3605
20170102,PQWN,0.715,7108
20170102,PQY4,0.758,3761
20170102,PRCM,0.526,4617
20170102,PREZ,0.038,7894
20170102,PRFN,0.204,5485
20170102,PRUA,0.897,359
20170102,PSC8,0.624,2123
20170102,PSG,0.471,1333
20170102,PSO0,0.272,3415
20170102,PSPO,0.399,3482
20170102,PSV4,0.712,5769
20170102,PSZ1,0.567,276
20170102,PSZP,0.079,4564
20170102,PTE0,0.713,5963
20170102,PTOR,0.441,4509
20170102,PTP,0.929,7577
20170102,PUR,0.891,1693
20170102,PUTI,0.452,2487
20170102,PVA,0.017,7713
20170102,PVIM,0.598,2823
20170102,PWIN,0.096,162
20170102,PWQ1,0.433,7711
20170102,PXET,0.56,2586
20170102,PXK2,0.639,4876
20170102,PXMC,0.694,4911
20170102,PXP3,0.65,8525
20170102,PYB,0.878,4782
20170102,PYBA,0.679,1453
20170102,PYH,0.306,7482
20170102,PYI1,0.738,6183
20170102,PYJ,0.468,7111
20170102,PYKF,0.023,416
20170102,PYM,0.504,5516
20170102,PYQB,0.943,7559
20170102,PYYK,0.799,410
20170102,PZGN,0.351,1829
20170102,PZOM,0.978,8280
20170102,PZS,0.84,5310
20170102,PZXI,0.335,1891
20170102,QAE0,0.584,7077
20170102,QAI,0.049,4042
20170102,QAK,0.162,169
20170102,QAQ7,0.93,4784
20170102,QAT8,0.374,1624
20170102,QAVN,0.588,7172
20170102,QBEQ,0.456,2617
20170102,QBJ,0.699,6471
20170102,QBM0,0.495,2164
20170102,QBPL,0.684,4948
20170102,QBV3,0.142,2217
20170102,QBZS,0.461,4527
20170102,QCDA,0.798,2133
20170102,QCFB,0.121,6464
20170102,QCHW,0.821,7024
20170102,QCNF,0.259,6650
20170102,QCUP,0.078,956
20170102,QEF,0.661,7910
20170102,QEP,0.537,2752
20170102,QEZR,0.847,3523
20170102,QFM,0.892,6538
20170102,QFVB,0.149,2014
20170102,QFW,0.926,8330
20170102,QGK2,0.502,4309
20170102,QHGF,0.924,7137
20170102,QHOW,0.742,4172
20170102,QHT,0.556,3263
20170102,QHTI,0.129,7773
20170102,QICM,0.657,6932
20170102,QIV2,0.204,4252
20170102,QIX2,0.942,2032
20170102,QJD4,0.322,5204
20170102,QJS9,0.082,1110
20170102,QKB7,0.432,6600
20170102,QKMF,0.775,4955
20170102,QKUD,0.595,6701
20170102,QKYH,0.946,346
20170102,QLC,0.158,5475
20170102,QLJS,0.816,5434
20170102,QLLB,0.01,4263
20170102,QLND,0.671,5211
20170102,QLY,0.22,8772
20170102,QLZR,0.064,6237
20170102,QMB,0.045,19
20170102,QMCH,0.672,3139
20170102,QMSR,0.215,2978
20170102,QMVQ,0.943,4653
20170102,QMZ3,0.266,7560
20170102,QMZK,0.919,1510
20170102,QNA,0.025,6679
20170102,QNAK,0.978,449
20170102,QNC,0.445,1528
20170102,QNDZ,0.992,4003
