date,ticker,positive,tweets
20170129,IPWD,0.19,2969
20170129,IPX1,0.124,7715
20170129,IPXR,0.924,5023
20170129,IPYP,0.999,3735
20170129,IQG8,0.862,2756
20170129,IQKB,0.666,6346
20170129,IQWC,0.244,2105
20170129,IRFN,0.021,6470
20170129,IRFO,0.619,3746
20170129,IRPG,0.983,6694
20170129,ISE,0.233,4557
20170129,ISHS,0.586,287
20170129,ISWU,0.953,6691
20170129,ITQL,0.066,4911
20170129,IUC,0.163,4025
20170129,IUOS,0.793,6298
20170129,IVNW,0.222,5274
20170129,IVO5,0.756,184
20170129,IVP1,0.356,5968
20170129,IVPQ,0.01,8441
20170129,IVUQ,0.18,4695
20170129,IVWG,0.819,5246
20170129,IWBZ,0.208,2511
20170129,IWK,0.72,1292
20170129,IWO0,0.683,2167
20170129,IWPC,0.381,2479
20170129,IWQG,0.648,1169
20170129,IWVA,0.907,1758
20170129,IXL6,0.662,3567
20170129,IXLN,0.336,8526
20170129,IXU7,0.547,1656
20170129,IXXT,0.665,869
20170129,IXY,0.588,8598
20170129,IYCC,0.444,578
20170129,IYP,0.665,7232
20170129,IYU,0.784,2236
20170129,IYV3,0.157,6674
20170129,IYX,0.983,2212
20170129,IYZM,0.915,6682
20170129,IZEN,0.554,6315
20170129,IZI,0.156,3515
20170129,IZIR,0.479,8371
20170129,IZJO,0.186,2749
20170129,IZM8,0.255,8431
20170129,JAB7,0.56,2973
20170129,JAVR,0.271,6865
20170129,JBIS,0.152,4167
20170129,JBJN,0.969,5880
20170129,JBR,0.003,1936
20170129,JBUK,0.061,8008
20170129,JCDU,0.574,166
20170129,JCI8,0.799,1809
20170129,JDB,0.079,5852
20170129,JDI,0.533,7078
20170129,JDN,0.367,6208
20170129,JED5,0.926,7380
20170129,JEOF,0.24,4034
20170129,JEST,0.688,5392
20170129,JFAA,0.932,7351
20170129,JFBQ,0.173,1736
20170129,JFE,0.223,3436
20170129,JFF7,0.986,4102
20170129,JFMP,0.684,2455
20170129,JFPV,0.713,8578
20170129,JFU,0.28,3329
20170129,JFV,0.985,6679
20170129,JFXT,0.409,6620
20170129,JGE7,0.969,6220
20170129,JGON,0.046,3934
20170129,JGSY,0.465,357
20170129,JGXH,0.726,2825
20170129,JHCN,0.153,689
20170129,JHDA,0.881,1298
20170129,JHSR,0.21,3284
20170129,JHT,0.971,849
20170129,JHZT,0.906,7769
20170129,JICD,0.128,6469
20170129,JIE6,0.507,6644
20170129,JIT,0.878,3620
20170129,JJBU,0.34,1914
20170129,JJIJ,0.467,7136
20170129,JJTN,0.235,3456
20170129,JJVA,0.588,7252
20170129,JKC3,0.615,5031
20170129,JKGN,0.177,5880
20170129,JKW0,0.066,7843
20170129,JKZX,0.383,4009
20170129,JLDZ,0.477,8964
20170129,JLE,0.134,6466
20170129,JLH,0.318,6174
20170129,JLUB,0.934,551
20170129,JNEZ,0.295,5268
20170129,JNGI,0.671,3759
20170129,JNJD,0.475,4661
20170129,JNJY,0.146,3665
20170129,JNS,0.429,947
20170129,JOA0,0.948,371
20170129,JOC,0.164,6662
20170129,JODK,0.212,3187
20170129,JOL,0.735,688
20170129,JOM3,0.843,5194
20170129,JOY4,0.794,405
20170129,JOZ,0.482,7785
20170129,JPH2,0.84,1063
20170129,JPSW,0.765,1159
20170129,JQBV,0.451,7203
20170129,JQD5,0.935,6532
20170129,JQQH,0.508,4187
20170129,JQTL,0.765,4426
20170129,JRAX,0.958,467
20170129,JRB,0.673,6021
20170129,JRG,0.794,701
20170129,JRH,0.371,313
20170129,JRM5,0.475,3067
20170129,JRYL,0.638,7242
20170129,JRZ9,0.164,611
20170129,JSC,0.261,2750
20170129,JSPN,0.14,6036
20170129,JTL2,0.585,2733
20170129,JTSY,0.124,4971
20170129,JTW,0.616,6014
20170129,JUGP,0.352,2399
20170129,JUNI,0.354,1685
20170129,JUR7,0.906,3654
20170129,JUUH,0.493,2211
20170129,JVH,0.922,6440
20170129,JWC6,0.197,5225
20170129,JWG,0.873,6013
20170129,JWJ9,0.228,525
20170129,JWK3,0.813,782
20170129,JWSJ,0.171,5777
20170129,JWZ4,0.884,784
20170129,JXEJ,0.54,2422
20170129,JXQ8,0.276,8760
20170129,JXS,0.548,2185
20170129,JXXV,0.02,6743
20170129,JYK,0.915,4247
20170129,JYNF,0.887,7025
20170129,JYW8,0.979,2552
20170129,JZAV,0.688,5193
20170129,JZO,0.284,8395
20170129,JZQX,0.036,1782
20170129,JZV2,0.478,6679
20170129,KAGF,0.646,3861
20170129,KAH3,0.443,2128
20170129,KAKH,0.848,5192
20170129,KALS,0.564,1624
20170129,KANZ,0.504,1953
20170129,KAT6,0.954,3516
20170129,KAXP,0.526,2127
20170129,KAZO,0.51,2793
20170129,KBC6,0.518,6620
20170129,KBCF,0.127,7235
20170129,KBJL,0.651,5051
20170129,KBQ0,0.611,3062
20170129,KBVL,0.499,6371
20170129,KBW,0.432,2031
20170129,KCPU,0.49,8367
20170129,KCRQ,0.279,7921
20170129,KCW0,0.583,7858
20170129,KDY,0.441,5429
20170129,KEQ,0.08,3839
20170129,KET,0.902,5768
20170129,KEWF,0.664,7304
20170129,KEXY,0.53,5722
20170129,KFK3,0.083,1561
20170129,KFPC,0.999,5562
20170129,KFX,0.305,6700
20170129,KGCD,0.358,1872
20170129,KGD,0.733,5613
20170129,KGDP,0.308,872
20170129,KGR4,0.198,6421
20170129,KGRA,0.913,312
20170129,KGT1,0.437,4273
20170129,KGWE,0.097,3239
20170129,KGWP,0.214,7995
20170129,KHON,0.393,3316
20170129,KHXY,0.339,2444
20170129,KHY4,0.29,2452
20170129,KHYZ,0.782,5824
20170129,KICR,0.539,5298
20170129,KJCX,0.619,8348
20170129,KJUX,0.977,6863
20170129,KJWB,0.215,4456
20170129,KJX,0.822,4671
20170129,KJXU,0.692,2961
20170129,KJY,0.342,7725
20170129,KKB7,0.694,4269
20170129,KKE,0.777,6405
20170129,KKHQ,0.135,6377
20170129,KKQS,0.72,753
20170129,KKV,0.352,882
20170129,KLJJ,0.655,6583
20170129,KLL3,0.455,1524
20170129,KLS2,0.69,317
20170129,KLV,0.953,4989
20170129,KMBC,0.599,6359
20170129,KMIM,0.981,6584
20170129,KMUE,0.942,2311
20170129,KNBB,0.618,3163
20170129,KNGB,0.795,4948
20170129,KNK,0.484,1221
20170129,KNUZ,0.725,4027
20170129,KNY,0.885,315
20170129,KOCH,0.744,1994
20170129,KOW,0.302,7130
20170129,KPA,0.287,4720
20170129,KPCK,0.075,5050
20170129,KPH,0.61,2094
20170129,KPJ6,0.24,2033
20170129,KPKA,0.464,4035
20170129,KPVD,0.695,4263
20170129,KPY,0.431,7029
20170129,KQKC,0.675,4740
20170129,KQX,0.163,6316
20170129,KQX6,0.709,4232
20170129,KRAW,0.802,835
20170129,KRJF,0.815,295
20170129,KSB,0.017,6424
20170129,KSLB,0.148,1634
20170129,KSQ,0.756,2793
20170129,KST,0.688,7717
20170129,KSYG,0.651,7705
20170129,KTE,0.501,6054
20170129,KTM,0.952,3716
20170129,KTW,0.184,3766
20170129,KUL,0.061,4073
20170129,KUQ,0.841,1188
20170129,KUYQ,0.793,5961
20170129,KUZP,0.876,6266
20170129,KWDV,0.535,7665
20170129,KWTV,0.652,3481
20170129,KWWN,0.317,5463
20170129,KXGF,0.504,5799
20170129,KXOH,0.212,8113
20170129,KXTH,0.014,881
20170129,KXUC,0.817,5041
20170129,KYHK,0.36,2583
20170129,KYM,0.985,5944
20170129,KYP9,0.294,3566
20170129,KZJ4,0.734,6915
20170129,KZL,0.082,8053
20170129,KZLP,0.487,8629
20170129,LAAU,0.999,6163
20170129,LAE,0.067,1521
20170129,LAI,0.992,6231
20170129,LAM,0.377,5246
20170129,LASC,0.286,6911
20170129,LBBE,0.415,6379
20170129,LBH8,0.862,3036
20170129,LBMU,0.481,100
20170129,LBQR,0.597,7970
20170129,LBU3,0.025,7825
20170129,LBYH,0.781,5824
20170129,LCKJ,0.327,1034
20170129,LCLL,0.778,3911
20170129,LCT2,0.953,4387
20170129,LDB,0.922,3441
20170129,LDQ5,0.599,5438
20170129,LEH,0.965,4437
20170129,LEN1,0.011,3788
20170129,LEQS,0.402,1408
20170129,LEXQ,0.214,199
20170129,LEXR,0.921,924
20170129,LFF3,0.475,509
20170129,LFPK,0.706,2707
20170129,LFU,0.19,6892
20170129,LFU0,0.687,523
20170129,LGA1,0.816,5729
20170129,LGNV,0.839,5503
20170129,LGRX,0.855,6750
20170129,LHIW,0.933,7276
20170129,LHL5,0.338,2508
20170129,LHTK,0.956,5218
20170129,LIY9,0.057,2077
20170129,LJG4,0.535,50
20170129,LJK,0.153,2989
20170129,LJQT,0.893,4043
20170129,LKJM,0.849,5488
20170129,LKKT,0.366,6002
20170129,LKNT,0.837,202
20170129,LKOL,0.214,2992
20170129,LKP,0.401,7308
20170129,LKS7,0.876,987
20170129,LLHY,0.28,7094
20170129,LLOT,0.184,399
20170129,LMS,0.76,3753
20170129,LMXX,0.813,4805
20170129,LNF9,0.863,5064
20170129,LNG,0.377,4772
20170129,LNK,0.731,4569
20170129,LOD,0.852,2936
20170129,LONO,0.988,7200
20170129,LOUB,0.286,1099
20170129,LOW6,0.132,8199
20170129,LOYW,0.228,4368
20170129,LPFB,0.233,471
20170129,LPI1,0.744,6870
20170129,LPIY,0.957,5057
20170129,LPO,0.629,246
20170129,LPVR,0.505,1393
20170129,LQL7,0.186,1156
20170129,LQN,0.767,3489
20170129,LQUG,0.423,2758
20170129,LRBS,0.701,8193
20170129,LRBV,0.977,4092
20170129,LREI,0.258,2660
20170129,LRKR,0.913,5730
20170129,LRMU,0.092,6942
20170129,LRZ,0.39,89
20170129,LRZD,0.618,3878
20170129,LSI5,0.455,3819
20170129,LSL7,0.012,4885
20170129,LSZ,0.899,1311
20170129,LTF2,0.027,5539
20170129,LTRJ,0.283,7126
20170129,LTUT,0.161,1629
20170129,LUF0,0.62,3167
20170129,LUF5,0.437,1929
20170129,LUG,0.546,6619
20170129,LVF2,0.738,1445
20170129,LVL,0.378,6639
20170129,LVR2,0.372,3080
20170129,LVS,0.175,2983
20170129,LVTQ,0.798,3951
20170129,LVV3,0.862,3609
20170129,LVZY,0.716,7524
20170129,LWCS,0.505,3191
20170129,LWEZ,0.815,7075
20170129,LWK9,0.673,7011
20170129,LWV0,0.376,494
20170129,LXV7,0.276,6329
20170129,LYKF,0.331,7229
20170129,LYLG,0.402,4466
20170129,LZX4,0.619,4649
20170129,LZZ5,0.16,6801
20170129,MAL8,0.126,1358
20170129,MAUK,0.637,8377
20170129,MAZ9,0.054,3439
20170129,MCDO,0.214,3945
20170129,MCJM,0.42,1802
20170129,MCKS,0.849,992
20170129,MCV,0.69,1355
20170129,MCYI,0.68,7782
20170129,MDBU,0.59,3016
20170129,MDJD,0.116,4647
20170129,MDWG,0.002,1966
20170129,MDYV,0.128,7270
20170129,MEA5,0.09,5661
20170129,MEC,0.127,1259
20170129,MECQ,0.438,3919
20170129,METH,0.717,6316
20170129,MEV,0.171,6755
20170129,MEW5,0.25,4016
20170129,MEZ5,0.458,7021
20170129,MFBN,0.146,3943
20170129,MFJ,0.276,5818
20170129,MFY,0.898,4290
20170129,MGM,0.19,7511
20170129,MGR,0.043,7756
20170129,MGYN,0.655,5684
20170129,MHN,0.126,6211
20170129,MHST,0.852,2718
20170129,MIBT,0.78,2044
20170129,MISH,0.493,2652
20170129,MIV9,0.864,3131
20170129,MJJD,0.96,5015
20170129,MJQL,0.368,5154
20170129,MJTT,0.595,1368
20170129,MKBP,0.386,2785
20170129,MKFG,0.492,5809
20170129,MKJG,0.472,6163
20170129,MKOP,0.176,1193
20170129,MKS2,0.635,4248
20170129,MKVG,0.79,3918
20170129,MLD0,0.425,7482
20170129,MLIR,0.875,2160
20170129,MMEE,0.914,2200
20170129,MNDI,0.71,839
20170129,MNEL,0.783,1028
20170129,MNGC,0.92,7703
20170129,MNUT,0.077,1918
20170129,MOGM,0.169,4460
20170129,MOJL,0.024,5755
20170129,MOTF,0.137,4236
20170129,MOVS,0.679,4807
20170129,MOXJ,0.601,7284
20170129,MPOC,0.315,1576
20170129,MPS,0.696,4391
20170129,MPX,0.75,5308
20170129,MQJ,0.556,468
20170129,MRED,0.756,5559
20170129,MRG,0.509,1969
20170129,MRN1,0.894,22
20170129,MRZ,0.767,3744
20170129,MSB7,0.255,7107
20170129,MSNS,0.659,2370
20170129,MTMV,0.39,490
20170129,MTZL,0.608,6910
20170129,MUKU,0.333,152
20170129,MUPO,0.596,7585
20170129,MUT,0.489,3231
20170129,MUZK,0.774,875
20170129,MVCX,0.451,6216
20170129,MVN5,0.889,2904
20170129,MVP,0.932,4447
20170129,MVS9,0.539,3257
20170129,MVU,0.913,5976
20170129,MWBO,0.362,3466
20170129,MWFH,0.138,1939
20170129,MWR,0.687,5230
20170129,MWT3,0.279,5110
20170129,MWXO,0.304,7052
20170129,MXJD,0.065,3896
20170129,MXLZ,0.772,4976
20170129,MXN8,0.446,7027
20170129,MXWW,0.681,6308
20170129,MYFT,0.774,8667
20170129,MYOQ,0.333,5104
20170129,MYX,0.27,1575
20170129,MZJ5,0.329,6239
20170129,MZO,0.313,6682
20170129,MZOP,0.016,6062
20170129,MZT,0.553,4202
20170129,MZTY,0.711,3325
20170129,NAL,0.11,3132
20170129,NARB,0.141,1601
20170129,NAXI,0.182,1351
20170129,NBB,0.65,3734
20170129,NBFB,0.947,3005
20170129,NBG3,0.333,1817
20170129,NBU1,0.861,7202
20170129,NCL,0.071,7729
20170129,NCO,0.686,1991
20170129,NDG1,0.669,897
20170129,NDLD,0.038,3621
20170129,NEB,0.375,7514
20170129,NED2,0.804,5017
20170129,NEG5,0.161,2582
20170129,NEHS,0.067,5548
20170129,NEK7,0.727,1002
20170129,NEWH,0.485,2140
20170129,NFC,0.675,7776
20170129,NFHO,0.598,3559
20170129,NFJB,0.273,5463
20170129,NFT,0.897,1162
20170129,NFVK,0.869,6019
20170129,NFX,0.073,7713
20170129,NGCA,0.08,884
20170129,NGLW,0.196,6187
20170129,NGRQ,0.42,1639
20170129,NGU,0.696,8430
20170129,NHQ,0.834,7848
20170129,NIT,0.778,2945
20170129,NIUU,0.52,5580
20170129,NJHO,0.776,5531
20170129,NJK6,0.882,5682
20170129,NJN,0.315,1155
20170129,NJN3,0.224,7382
20170129,NJUH,0.937,5665
20170129,NKE,0.722,7694
20170129,NKWU,0.775,5306
20170129,NLLT,0.608,7055
20170129,NLW,0.141,1733
20170129,NLYZ,0.555,2513
20170129,NMM9,0.405,6430
20170129,NMR0,0.578,560
20170129,NMY4,0.108,8092
20170129,NNF,0.226,1681
20170129,NNH5,0.072,1851
20170129,NNIN,0.308,3595
20170129,NNS,0.189,2183
20170129,NNTG,0.071,234
20170129,NNU,0.029,3206
20170129,NOM6,0.078,7181
20170129,NOPN,0.554,7638
20170129,NOUC,0.077,6181
20170129,NOWC,0.037,1752
20170129,NOWU,0.029,8503
20170129,NOZP,0.848,714
20170129,NPEU,0.432,3533
20170129,NPHV,0.507,834
20170129,NPSM,0.905,1099
20170129,NQCE,0.988,3879
20170129,NQH,0.606,7743
20170129,NQHV,0.235,5697
20170129,NQKI,0.9,6818
20170129,NQSM,0.062,2254
20170129,NQY4,0.082,2084
20170129,NRHU,0.618,942
20170129,NRPB,0.552,582
20170129,NSKF,0.892,3635
20170129,NSOE,0.915,5376
20170129,NSPZ,0.501,4777
20170129,NSS8,0.476,4344
20170129,NSTK,0.536,847
20170129,NSTW,0.774,5792
20170129,NSYV,0.905,6010
20170129,NSZ,0.82,865
20170129,NTJC,0.705,1140
20170129,NTM,0.743,5838
20170129,NTYD,0.626,4708
20170129,NULY,0.609,3791
20170129,NUO,0.907,3881
20170129,NUZ9,0.508,1830
20170129,NVFT,0.673,6644
20170129,NVR,0.336,2761
20170129,NWB6,0.932,7736
20170129,NWF0,0.182,2619
20170129,NWSS,0.865,877
20170129,NWXA,0.375,3923
20170129,NXLW,0.92,8757
20170129,NXTU,0.72,166
20170129,NXZ,0.437,7325
20170129,NYA9,0.339,5069
20170129,NYC4,0.291,3452
20170129,NYK,0.155,3548
20170129,NYN,0.422,5709
20170129,NYSB,0.672,8650
20170129,NZH,0.122,4358
20170129,NZKV,0.543,6179
20170129,NZL,0.336,764
20170129,OACD,0.135,7637
20170129,OAGV,0.571,7204
20170129,OAJ,0.492,6918
20170129,OART,0.944,3426
20170129,OAXK,0.75,4483
20170129,OBJ,0.149,1576
20170129,OBMM,0.969,2536
20170129,OBNK,0.853,3520
20170129,OBR,0.333,1356
20170129,OBU0,0.579,1377
20170129,OCFY,0.83,8537
20170129,OCGR,0.559,3764
20170129,OCPL,0.376,2948
20170129,OCQA,0.046,4395
20170129,ODAV,0.561,336
20170129,ODDY,0.327,1918
20170129,ODG3,0.57,48
20170129,ODKU,0.191,7667
20170129,ODU3,0.233,1877
20170129,OEEN,0.334,7102
20170129,OEFA,0.592,6331
20170129,OEHF,0.185,738
20170129,OEL4,0.679,2157
20170129,OEOM,0.713,6901
20170129,OER0,0.267,2301
20170129,OEV,0.079,6295
20170129,OEVI,0.411,3438
20170129,OFL8,0.042,5812
20170129,OFNE,0.134,6881
20170129,OFZM,0.003,4074
20170129,OGCN,0.206,4611
20170129,OGD9,0.231,5067
20170129,OGDD,0.124,4840
20170129,OGGE,0.537,3917
20170129,OGH,0.218,705
20170129,OGK9,0.633,6288
20170129,OGKY,0.705,8584
20170129,OGQ,0.394,6171
20170129,OGU,0.807,1403
20170129,OHB1,0.627,2559
20170129,OHFN,0.979,3087
20170129,OHYG,0.463,7663
20170129,OIBK,0.718,1534
20170129,OIFC,0.626,4593
20170129,OIH2,0.392,7675
20170129,OIKE,0.12,5589
20170129,OIYW,0.818,7351
20170129,OKAQ,0.5,2405
20170129,OKC,0.708,6877
20170129,OKCX,0.394,2940
20170129,OKNI,0.217,5097
20170129,OKXL,0.116,7931
20170129,OLDR,0.245,4023
20170129,OLKI,0.109,7372
20170129,OLLN,0.012,4164
20170129,OMCF,0.844,6734
20170129,OMCO,0.216,4841
20170129,OMYR,0.346,1941
20170129,ONCV,0.127,5936
20170129,ONVU,0.465,2596
20170129,ONW0,0.108,6749
20170129,ONX0,0.976,3998
20170129,OON,0.768,6009
20170129,OOQ0,0.37,7000
20170129,OOSR,0.614,2065
20170129,OPA,0.257,7954
20170129,OPNT,0.539,8259
20170129,OPPU,0.173,6260
20170129,OQE,0.892,3234
20170129,OQGN,0.341,7494
20170129,OQM5,0.745,946
20170129,OQND,0.54,4031
20170129,OQV5,0.156,3153
20170129,ORD2,0.949,3449
20170129,ORDC,0.135,6943
20170129,ORGX,0.623,191
20170129,ORL,0.194,6660
20170129,ORS0,0.163,2126
20170129,ORTC,0.117,2184
20170129,OSGB,0.693,4794
20170129,OSVW,0.806,505
20170129,OTEW,0.946,2160
20170129,OTP7,0.672,7073
20170129,OTQ,0.052,7504
20170129,OUKS,0.549,6139
20170129,OUU6,0.039,892
20170129,OUZ5,0.561,296
20170129,OVC1,0.581,403
20170129,OVF6,0.782,6075
20170129,OVN,0.573,1892
20170129,OVOF,0.806,8348
20170129,OVS5,0.828,4535
20170129,OVW,0.19,192
20170129,OWF,0.141,4717
20170129,OWN,0.896,6855
20170129,OWQ,0.174,874
20170129,OXIT,0.464,1761
20170129,OXP3,0.212,1061
20170129,OXQ,0.735,5671
20170129,OXSU,0.964,8115
20170129,OYC6,0.739,5444
20170129,OYCT,0.003,3780
20170129,OYFR,0.737,8743
20170129,OYGF,0.877,5841
20170129,OYHO,0.6,4881
20170129,OYN,0.791,4167
20170129,OYU2,0.096,3272
20170129,OYZ5,0.552,4788
20170129,OZDF,0.845,7016
20170129,OZEZ,0.098,4672
20170129,OZHX,0.089,8190
20170129,OZJ,0.539,7710
20170129,OZL1,0.4,2092
20170129,OZLC,0.844,7682
20170129,OZM,0.442,6398
20170129,OZT1,0.276,3998
20170129,PAEA,0.834,6729
20170129,PAK,0.376,1108
20170129,PBAO,0.055,7312
20170129,PBC7,0.351,2019
20170129,PBFM,0.941,2411
20170129,PBN6,0.597,6962
20170129,PBO,0.361,4758
20170129,PCJ,0.932,2200
20170129,PCZ,0.767,2956
20170129,PDH0,0.124,1549
20170129,PDOH,0.56,8
20170129,PDSS,0.3,4359
20170129,PDT,0.924,259
20170129,PEDM,0.4,3568
20170129,PEL3,0.813,2103
20170129,PEMG,0.008,2056
20170129,PERD,0.693,2928
20170129,PEW4,0.882,229
20170129,PEXJ,0.018,2616
20170129,PFBK,0.915,3765
20170129,PFO,0.529,7033
20170129,PFRW,0.999,6183
20170129,PFUQ,0.655,4640
20170129,PGFQ,0.782,4594
20170129,PGKN,0.043,5728
20170129,PGM8,0.532,1953
20170129,PGTQ,0.207,2309
20170129,PGU1,0.695,4123
20170129,PGV7,0.849,4677
20170129,PHD2,0.568,1956
20170129,PHDJ,0.426,5121
20170129,PHJ,0.252,5805
20170129,PHKM,0.664,3604
20170129,PHO,0.771,1939
20170129,PHP5,0.588,7434
20170129,PHQD,0.371,2013
20170129,PHR,0.162,4907
20170129,PHR6,0.209,1666
20170129,PHT,0.242,6747
20170129,PIC9,0.887,834
20170129,PIJ,0.505,1647
20170129,PIN6,0.956,6112
20170129,PIN7,0.221,3603
20170129,PIW7,0.914,1436
20170129,PIWC,0.682,2820
20170129,PJA,0.186,1172
20170129,PJC2,0.175,6051
20170129,PJFT,0.474,1342
20170129,PJS1,0.893,1561
20170129,PJTC,0.419,7422
20170129,PJTN,0.658,1478
20170129,PJU,0.289,7692
20170129,PKEL,0.906,7557
20170129,PKJQ,0.213,697
20170129,PKK1,0.861,1500
20170129,PLHW,0.275,776
20170129,PLK8,0.88,7433
20170129,PLS0,0.539,5638
20170129,PLT,0.482,6322
20170129,PLYS,0.816,6942
20170129,PMA1,0.595,5735
20170129,PMHU,0.043,5619
20170129,PMJJ,0.844,7062
20170129,PMM,0.577,664
20170129,PMPG,0.333,1796
20170129,PMUF,0.404,275
20170129,PMVC,0.836,7308
20170129,PMX,0.392,8418
20170129,PMZ,0.264,6835
20170129,PNI,0.266,4979
20170129,PNIS,0.355,7426
20170129,PNKY,0.878,8331
20170129,PNNN,0.603,2533
20170129,PNP4,0.374,4852
20170129,PNY,0.885,365
20170129,POA6,0.659,6242
20170129,PPEQ,0.52,2493
20170129,PPP,0.281,108
20170129,PPV,0.353,6748
20170129,PQG7,0.533,6247
20170129,PQM,0.838,1378
20170129,PQN,0.492,36
20170129,PQVO,0.957,5031
20170129,PQWN,0.547,8351
20170129,PRCM,0.924,2420
20170129,PREZ,0.488,495
20170129,PRFN,0.343,4584
20170129,PRUA,0.278,2339
20170129,PSG,0.047,7052
20170129,PSMN,0.009,5030
20170129,PSO0,0.285,2933
20170129,PSPO,0.179,6886
20170129,PSV4,0.923,7318
20170129,PSZ1,0.232,6875
20170129,PSZP,0.79,6108
20170129,PTE0,0.248,7064
20170129,PTOR,0.184,2974
20170129,PUTI,0.406,6882
20170129,PVIM,0.839,7919
20170129,PWIN,0.401,3130
20170129,PWPL,0.414,3401
20170129,PWQ1,0.305,2532
20170129,PXET,0.963,3139
20170129,PXK2,0.027,2796
20170129,PXMC,0.873,7253
20170129,PXP3,0.465,1371
20170129,PYB,0.977,8168
20170129,PYBA,0.513,2664
20170129,PYH,0.358,2893
20170129,PYI1,0.785,658
20170129,PYJ,0.493,7894
20170129,PYKF,0.669,5724
20170129,PYM,0.455,6057
20170129,PYQB,0.875,4807
20170129,PYYK,0.828,4227
20170129,PZGN,0.364,8105
20170129,PZOM,0.957,4407
20170129,PZS,0.824,8570
20170129,PZXI,0.243,5081
20170129,QAE0,0.563,3608
20170129,QAI,0.722,5597
20170129,QAK,0.507,4884
20170129,QAQ7,0.766,7491
20170129,QAT8,0.843,7933
20170129,QAVN,0.534,7455
20170129,QBEQ,0.593,2798
20170129,QBJ,0.9,2078
20170129,QBM0,0.032,2117
20170129,QBV3,0.282,1238
20170129,QBZS,0.377,106
20170129,QCDA,0.25,7167
20170129,QCFB,0.097,7909
20170129,QCHW,0.621,8162
20170129,QCNF,0.484,3908
20170129,QCUP,0.627,4936
20170129,QDQ,0.487,4390
20170129,QED,0.725,7665
20170129,QEF,0.487,6065
20170129,QEP,0.237,7487
20170129,QESK,0.063,2035
20170129,QEZR,0.392,8851
20170129,QFM,0.124,6301
20170129,QFVB,0.9,1274
20170129,QFW,0.089,6478
20170129,QGK2,0.847,1028
20170129,QHDE,0.535,3327
20170129,QHGF,0.1,5443
20170129,QHOW,0.307,6405
20170129,QHT,0.851,7683
20170129,QHTI,0.245,7000
20170129,QICM,0.142,2516
20170129,QIV2,0.952,5722
20170129,QIX2,0.718,3326
20170129,QIZT,0.234,5846
20170129,QJD4,0.053,383
20170129,QJS9,0.844,4932
20170129,QKB7,0.483,3813
20170129,QKUD,0.302,668
20170129,QKYH,0.169,8099
20170129,QLC,0.43,2795
20170129,QLJS,0.145,3326
20170129,QLLB,0.803,6536
20170129,QLND,0.697,6511
20170129,QLY,0.864,6126
20170129,QLZR,0.529,3334
20170129,QMB,0.817,7558
20170129,QMCH,0.419,7471
20170129,QMSR,0.858,7113
20170129,QMVQ,0.204,6056
20170129,QMZ3,0.413,8062
20170129,QMZK,0.631,4231
20170129,QNA,0.248,1472
20170129,QNAK,0.735,5982
20170129,QNC,0.892,413
20170129,QNDZ,0.885,7705
20170129,QNEI,0.124,3086
20170129,QNK,0.91,1270
20170129,QODH,0.223,735
20170129,QOE3,0.874,5002
20170129,QOGF,0.299,6993
20170129,QON,0.726,4645
20170129,QOO5,0.71,1819
20170129,QOS,0.226,6428
20170129,QPDL,0.101,3867
20170129,QPH,0.829,6383
20170129,QPHB,0.489,1287
20170129,QPM,0.656,5013
20170129,QPO8,0.043,434
20170129,QQJP,0.726,6868
20170129,QQK2,0.037,5624
20170129,QQOK,0.473,4589
20170129,QQSO,0.833,104
20170129,QQWW,0.633,4753
20170129,QRA7,0.774,6471
20170129,QRN,0.223,1044
20170129,QRQA,0.384,51
20170129,QRT9,0.505,1363
20170129,QSH,0.588,5428
20170129,QSJM,0.216,3707
20170129,QSUX,0.191,2924
20170129,QSXS,0.197,886
20170129,QSZH,0.212,4225
20170129,QTGQ,0.794,3076
20170129,QTT,0.063,82
20170129,QTTM,0.85,5094
20170129,QTW6,0.327,2987
20170129,QTXV,0.526,3885
20170129,QUD,0.539,403
20170129,QUMD,0.967,3931
20170129,QUXM,0.347,3328
20170129,QVB,0.528,7260
20170129,QWA5,0.411,5602
20170129,QWBX,0.571,4451
20170129,QWD,0.031,5189
20170129,QWHT,0.574,6006
20170129,QWKU,0.74,3843
20170129,QWRE,0.359,7977
20170129,QXDA,0.562,3030
20170129,QXG9,0.165,2055
20170129,QXM,0.119,6230
20170129,QXP4,0.653,1551
20170129,QYAO,0.547,8317
20170129,QYCQ,0.364,5375
20170129,QYE,0.568,3954
20170129,QYV3,0.89,2647
20170129,QZL3,0.999,2204
20170129,QZN5,0.868,1174
20170129,QZOF,0.241,1556
20170129,RAO,0.949,861
20170129,RBF,0.532,3216
20170129,RBK,0.436,5135
20170129,RBK7,0.427,8078
20170129,RBMW,0.819,7774
20170129,RBWY,0.907,2109
20170129,RCCO,0.461,1240
20170129,RCSM,0.494,1596
20170129,RDT0,0.504,887
20170129,RDTF,0.882,2186
20170129,RDV3,0.46,2905
20170129,REG,0.028,1066
20170129,RELR,0.197,5934
20170129,REM2,0.165,5688
20170129,REW0,0.317,4027
20170129,REXP,0.551,5875
20170129,RFAM,0.494,7706
20170129,RFDV,0.811,3112
20170129,RFRQ,0.834,737
20170129,RGAJ,0.691,3933
20170129,RGJ7,0.511,5310
20170129,RGOM,0.935,1892
20170129,RGXB,0.323,6170
20170129,RHFL,0.64,7917
