date,ticker,positive,tweets
20170113,ICZ,0.868,3317
20170113,IDJ8,0.26,4389
20170113,IDP,0.682,5481
20170113,IDUL,0.275,1264
20170113,IEH2,0.389,1563
20170113,IEWB,0.882,4718
20170113,IEXV,0.77,4543
20170113,IFO4,0.535,2600
20170113,IFS5,0.59,5692
20170113,IFZ4,0.835,2778
20170113,IGDN,0.037,3765
20170113,IGQT,0.648,6997
20170113,IGU,0.342,6623
20170113,IGV,0.799,4110
20170113,IHAN,0.066,5561
20170113,IHAO,0.748,7583
20170113,IHL5,0.837,3606
20170113,IHM8,0.793,2942
20170113,IHNX,0.171,1277
20170113,IIBT,0.44,7641
20170113,IIZ6,0.75,1674
20170113,IJI4,0.31,3185
20170113,IJK,0.9,1581
20170113,IJR3,0.516,3782
20170113,IJZJ,0.023,7841
20170113,IKD,0.071,5647
20170113,IKF,0.382,5160
20170113,IKFM,0.41,1833
20170113,IKNH,0.65,391
20170113,IKSG,0.03,1962
20170113,IKT1,0.73,2174
20170113,IKYV,0.21,5915
20170113,ILCY,0.122,6742
20170113,ILJV,0.568,5162
20170113,ILN0,0.841,3586
20170113,ILS3,0.136,3422
20170113,ILSG,0.469,6788
20170113,ILXL,0.117,1224
20170113,ILZ2,0.549,2705
20170113,INCM,0.305,559
20170113,INVR,0.839,8031
20170113,IOF9,0.46,6083
20170113,IOM1,0.816,7552
20170113,IOSZ,0.764,1708
20170113,IOUJ,0.036,1336
20170113,IPA8,0.53,2060
20170113,IPH1,0.344,6011
20170113,IPQE,0.384,4739
20170113,IPQN,0.948,4348
20170113,IPUN,0.841,2082
20170113,IPWD,0.238,3124
20170113,IPXR,0.694,4012
20170113,IQG8,0.23,7517
20170113,IQKB,0.109,8043
20170113,IQWC,0.417,2314
20170113,IRFN,0.836,2465
20170113,IRFO,0.121,3852
20170113,IRNJ,0.137,6465
20170113,IRPG,0.392,4083
20170113,ISE,0.771,4728
20170113,ISHS,0.345,5454
20170113,ISWU,0.271,8528
20170113,ITQL,0.813,3145
20170113,IUC,0.965,8400
20170113,IUE,0.665,6208
20170113,IUOS,0.72,5771
20170113,IUP,0.251,309
20170113,IVNW,0.5,8285
20170113,IVO5,0.273,5355
20170113,IVP1,0.677,7557
20170113,IVPQ,0.542,6433
20170113,IVUQ,0.906,5637
20170113,IVWG,0.804,1495
20170113,IWBZ,0.495,1345
20170113,IWK,0.634,6671
20170113,IWO0,0.952,3772
20170113,IWPC,0.654,8291
20170113,IWQG,0.311,8080
20170113,IWVA,0.553,515
20170113,IXC,0.722,4174
20170113,IXL6,0.119,1063
20170113,IXLN,0.37,5737
20170113,IXU7,0.745,1424
20170113,IXY,0.848,3332
20170113,IYA0,0.084,3320
20170113,IYCC,0.875,4710
20170113,IYP,0.74,6810
20170113,IYU,0.725,6546
20170113,IYV3,0.775,8015
20170113,IYX,0.476,1695
20170113,IYZM,0.398,1273
20170113,IZI,0.287,6997
20170113,IZIR,0.016,1305
20170113,IZJO,0.831,7001
20170113,IZM8,0.046,6226
20170113,JAB7,0.706,1010
20170113,JAE,0.113,4697
20170113,JAVR,0.506,2653
20170113,JBE8,0.103,547
20170113,JBIS,0.992,444
20170113,JBJN,0.534,2312
20170113,JBR,0.829,2257
20170113,JBUK,0.612,6536
20170113,JCDU,0.382,541
20170113,JCI8,0.51,4117
20170113,JCXA,0.327,8371
20170113,JDB,0.8,4099
20170113,JDI,0.403,4369
20170113,JDN,0.682,1408
20170113,JED5,0.85,3226
20170113,JEOF,0.081,5220
20170113,JEPE,0.762,2856
20170113,JEST,0.552,5869
20170113,JFAA,0.801,3960
20170113,JFBQ,0.653,7334
20170113,JFE,0.492,1631
20170113,JFF7,0.612,3716
20170113,JFMP,0.249,4479
20170113,JFPV,0.387,3335
20170113,JFU,0.693,7781
20170113,JFV,0.83,5885
20170113,JFXT,0.5,4493
20170113,JGON,0.197,2343
20170113,JGSY,0.295,4016
20170113,JHCN,0.774,3865
20170113,JHDA,0.479,5684
20170113,JHP4,0.843,924
20170113,JHSR,0.401,2779
20170113,JHT,0.559,70
20170113,JHZT,0.755,7575
20170113,JICD,0.766,4628
20170113,JIE6,0.306,2361
20170113,JIT,0.369,2013
20170113,JJBU,0.643,3320
20170113,JJIJ,0.405,2338
20170113,JJQ,0.583,5101
20170113,JJVA,0.203,5809
20170113,JKC3,0.258,4198
20170113,JKJ,0.725,5771
20170113,JKW0,0.169,2363
20170113,JKZX,0.483,4588
20170113,JLDZ,0.917,7346
20170113,JLE,0.323,1968
20170113,JLH,0.79,2741
20170113,JLUB,0.186,1526
20170113,JNEZ,0.37,3363
20170113,JNGI,0.42,4189
20170113,JNJD,0.965,5652
20170113,JNJY,0.741,725
20170113,JNS,0.386,864
20170113,JNXT,0.086,4551
20170113,JOB,0.173,2489
20170113,JOC,0.744,7713
20170113,JODK,0.866,6298
20170113,JOL,0.969,1198
20170113,JOM3,0.236,3083
20170113,JOY4,0.392,1950
20170113,JOZ,0.675,6707
20170113,JPH2,0.115,4982
20170113,JPSW,0.524,2824
20170113,JQBV,0.863,1940
20170113,JQD5,0.658,938
20170113,JQTL,0.872,614
20170113,JRAX,0.203,7722
20170113,JRB,0.416,3895
20170113,JRH,0.945,7359
20170113,JRM5,0.802,1619
20170113,JRYL,0.926,6253
20170113,JRZ9,0.831,1367
20170113,JSC,0.713,2381
20170113,JSPN,0.794,6163
20170113,JTL2,0.749,3215
20170113,JTSY,0.311,588
20170113,JTW,0.089,5586
20170113,JUGP,0.797,3004
20170113,JUNI,0.008,7089
20170113,JUR7,0.543,7801
20170113,JUUH,0.335,3063
20170113,JVH,0.848,1234
20170113,JWC6,0.053,8178
20170113,JWG,0.425,4907
20170113,JWJ9,0.147,6011
20170113,JWSJ,0.934,3199
20170113,JXEJ,0.936,3997
20170113,JXQ8,0.511,475
20170113,JXS,0.485,4586
20170113,JXXV,0.355,2475
20170113,JYK,0.086,4463
20170113,JYW8,0.421,7770
20170113,JZAV,0.071,2654
20170113,JZO,0.555,8322
20170113,JZQX,0.351,5804
20170113,JZV2,0.425,7063
20170113,JZWH,0.022,5053
20170113,KAE6,0.139,5029
20170113,KAEL,0.077,6777
20170113,KAGF,0.474,2795
20170113,KAH3,0.788,4382
20170113,KAKH,0.23,1171
20170113,KALS,0.128,6771
20170113,KANZ,0.042,8939
20170113,KAT6,0.602,3625
20170113,KAXP,0.974,426
20170113,KAZO,0.714,3828
20170113,KBCF,0.271,2224
20170113,KBJL,0.393,304
20170113,KBVL,0.166,4449
20170113,KBW,0.708,8
20170113,KCPU,0.847,2752
20170113,KCRQ,0.727,3710
20170113,KCW0,0.787,2480
20170113,KDY,0.043,392
20170113,KET,0.818,1339
20170113,KEWF,0.284,1912
20170113,KEXY,0.541,7951
20170113,KFD,0.202,1455
20170113,KFK3,0.615,4920
20170113,KFPC,0.759,7216
20170113,KFX,0.989,4593
20170113,KGCD,0.668,5134
20170113,KGD,0.443,5752
20170113,KGDP,0.694,3623
20170113,KGR4,0.989,5914
20170113,KGRA,0.441,1544
20170113,KGT1,0.373,4462
20170113,KGWE,0.796,4322
20170113,KGWP,0.187,7061
20170113,KHON,0.222,4186
20170113,KHXY,0.866,6416
20170113,KHY4,0.658,3969
20170113,KHYZ,0.149,8328
20170113,KICR,0.796,7014
20170113,KJCX,0.017,834
20170113,KJUX,0.044,7141
20170113,KJWB,0.624,322
20170113,KJXU,0.647,530
20170113,KJY,0.326,1566
20170113,KKB7,0.01,3664
20170113,KKE,0.525,2982
20170113,KKHQ,0.588,5723
20170113,KKHU,0.742,266
20170113,KKQS,0.559,1749
20170113,KKV,0.032,314
20170113,KLJJ,0.825,4091
20170113,KLL3,0.632,6542
20170113,KLS2,0.692,2167
20170113,KLV,0.977,251
20170113,KMBC,0.894,1105
20170113,KMIM,0.29,2547
20170113,KMUE,0.15,7877
20170113,KNAT,0.943,5331
20170113,KNBB,0.758,4122
20170113,KNUZ,0.704,281
20170113,KNY,0.179,8140
20170113,KOCH,0.539,1802
20170113,KOW,0.68,156
20170113,KPA,0.72,4353
20170113,KPCK,0.998,2685
20170113,KPEH,0.425,5602
20170113,KPH,0.444,5029
20170113,KPJ6,0.775,5703
20170113,KPKA,0.36,466
20170113,KPVD,0.64,135
20170113,KPY,0.088,7066
20170113,KQKC,0.652,5905
20170113,KQX,0.785,2528
20170113,KRAW,0.87,2702
20170113,KRJF,0.182,3435
20170113,KROZ,0.505,8704
20170113,KSB,0.087,2306
20170113,KSLB,0.218,5705
20170113,KSQ,0.343,2096
20170113,KST,0.408,173
20170113,KSYG,0.402,8133
20170113,KTE,0.546,7706
20170113,KTM,0.863,7092
20170113,KTW,0.25,6142
20170113,KUL,0.429,2530
20170113,KUZP,0.721,5209
20170113,KVRX,0.121,4869
20170113,KWDV,0.502,6333
20170113,KWTV,0.98,753
20170113,KWWN,0.344,4973
20170113,KXGF,0.673,5449
20170113,KXOH,0.407,7262
20170113,KXTH,0.517,7445
20170113,KXUC,0.138,8622
20170113,KYHK,0.91,2867
20170113,KYM,0.14,1416
20170113,KYP9,0.412,6399
20170113,KZJ4,0.436,2193
20170113,KZL,0.664,7894
20170113,KZLP,0.577,7452
20170113,LAAU,0.961,6651
20170113,LAE,0.835,3975
20170113,LAI,0.011,4150
20170113,LAM,0.811,2083
20170113,LBBE,0.661,6333
20170113,LBH8,0.181,4834
20170113,LBMU,0.424,2165
20170113,LBQR,0.979,7366
20170113,LBU3,0.383,3598
20170113,LBYH,0.748,3010
20170113,LCKJ,0.805,6934
20170113,LCMN,0.764,938
20170113,LCT2,0.668,4743
20170113,LDB,0.291,1815
20170113,LDQ5,0.564,1534
20170113,LEH,0.56,808
20170113,LEN1,0.069,1022
20170113,LEQS,0.547,4226
20170113,LEXQ,0.17,8173
20170113,LEXR,0.247,1685
20170113,LFF3,0.983,7102
20170113,LFPK,0.433,6319
20170113,LFU,0.392,7960
20170113,LFU0,0.838,2053
20170113,LGA1,0.911,2623
20170113,LGNV,0.425,715
20170113,LGRX,0.374,6802
20170113,LHIW,0.186,5760
20170113,LHL5,0.354,7029
20170113,LHTK,0.164,3461
20170113,LIO,0.062,5579
20170113,LIY9,0.479,2902
20170113,LJG4,0.059,3608
20170113,LJK,0.278,7247
20170113,LKJM,0.893,5582
20170113,LKKT,0.545,4974
20170113,LKNT,0.013,6875
20170113,LKOL,0.626,3296
20170113,LKP,0.75,4243
20170113,LKS7,0.989,4291
20170113,LLHY,0.024,668
20170113,LLJS,0.294,7501
20170113,LLOT,0.34,4008
20170113,LMK9,0.565,6290
20170113,LMS,0.515,5819
20170113,LNF9,0.568,4343
20170113,LNG,0.095,835
20170113,LNK,0.579,2412
20170113,LOD,0.164,368
20170113,LONO,0.224,2556
20170113,LOTE,0.435,8088
20170113,LOW6,0.184,8299
20170113,LOYW,0.097,337
20170113,LPFB,0.701,5304
20170113,LPI1,0.441,3058
20170113,LPIY,0.657,6101
20170113,LPO,0.88,810
20170113,LPVR,0.917,7530
20170113,LQL7,0.589,607
20170113,LQN,0.041,5289
20170113,LQUD,0.691,7062
20170113,LQUG,0.504,2261
20170113,LRBS,0.014,8061
20170113,LREI,0.917,6631
20170113,LRKR,0.717,5382
20170113,LRMU,0.734,241
20170113,LRPU,0.364,1272
20170113,LRU,0.168,2617
20170113,LRZ,0.429,1606
20170113,LRZD,0.47,326
20170113,LSI5,0.386,5347
20170113,LSZ,0.392,5443
20170113,LTF2,0.219,1209
20170113,LTRJ,0.382,3814
20170113,LTUT,0.549,3999
20170113,LUF0,0.167,2343
20170113,LUF5,0.275,6089
20170113,LUG,0.183,2470
20170113,LVF2,0.178,6471
20170113,LVL,0.446,2952
20170113,LVS,0.257,4570
20170113,LVTQ,0.387,1235
20170113,LVXE,0.885,3746
20170113,LVZY,0.204,4864
20170113,LWCS,0.678,7884
20170113,LWEZ,0.517,2339
20170113,LWK9,0.483,1579
20170113,LWV0,0.59,1505
20170113,LXV7,0.34,1091
20170113,LYKF,0.895,5237
20170113,LYLG,0.901,6105
20170113,LYS4,0.303,3809
20170113,LZZ5,0.041,1375
20170113,MAL8,0.92,4858
20170113,MAUK,0.31,4230
20170113,MAZ9,0.414,3959
20170113,MCDO,0.05,577
20170113,MCJM,0.184,5200
20170113,MCKS,0.662,5793
20170113,MCR3,0.479,4311
20170113,MCV,0.767,5549
20170113,MCYI,0.971,2173
20170113,MDBU,0.805,5699
20170113,MDR7,0.524,3950
20170113,MDWG,0.333,1767
20170113,MDYV,0.878,6495
20170113,MEA5,0.98,5552
20170113,MEC,0.824,3062
20170113,METH,0.247,6598
20170113,MEV,0.953,2454
20170113,MEW5,0.539,7214
20170113,MEZ5,0.633,4421
20170113,MFBN,0.255,4139
20170113,MFJ,0.812,5257
20170113,MFY,0.224,5338
20170113,MGM,0.672,1606
20170113,MGYN,0.457,1403
20170113,MHN,0.331,4280
20170113,MHST,0.873,7796
20170113,MIBT,0.922,3228
20170113,MIV9,0.303,5477
20170113,MJD2,0.153,7113
20170113,MJJD,0.838,7572
20170113,MJQL,0.121,1418
20170113,MJTT,0.217,796
20170113,MKBP,0.081,2823
20170113,MKJG,0.409,6720
20170113,MKOP,0.812,918
20170113,MKS2,0.184,7353
20170113,MKVG,0.575,1560
20170113,MLD0,0.344,6745
20170113,MLIR,0.675,8056
20170113,MMEE,0.8,2596
20170113,MNEL,0.854,725
20170113,MNGC,0.126,3067
20170113,MNN6,0.824,4836
20170113,MNUT,0.5,7849
20170113,MOGM,0.566,6789
20170113,MOJL,0.344,3171
20170113,MOTF,0.848,2324
20170113,MOVS,0.293,3436
20170113,MOXJ,0.278,7563
20170113,MPOC,0.035,2528
20170113,MPX,0.062,5276
20170113,MQJ,0.503,3824
20170113,MRD,0.743,3422
20170113,MRG,0.489,7250
20170113,MRS3,0.144,3412
20170113,MRZ,0.234,8256
20170113,MSNS,0.916,737
20170113,MTMV,0.976,6152
20170113,MUCL,0.756,5233
20170113,MUJ,0.965,4277
20170113,MUKU,0.178,1315
20170113,MUKY,0.134,251
20170113,MUPO,0.836,6913
20170113,MUT,0.626,410
20170113,MUZK,0.037,6735
20170113,MVCX,0.716,2579
20170113,MVN5,0.613,1511
20170113,MVP,0.382,4725
20170113,MVS9,0.747,3563
20170113,MVU,0.544,7486
20170113,MWBO,0.367,4376
20170113,MWFH,0.602,3264
20170113,MWR,0.274,2698
20170113,MWT3,0.62,1142
20170113,MWXO,0.275,6983
20170113,MXDV,0.452,1711
20170113,MXJD,0.733,8234
20170113,MXLZ,0.921,8201
20170113,MXN8,0.328,2467
20170113,MXWW,0.541,1227
20170113,MYFT,0.04,6467
20170113,MYOQ,0.917,2032
20170113,MYX,0.333,1163
20170113,MZJ5,0.382,4506
20170113,MZO,0.549,7889
20170113,MZOP,0.723,1261
20170113,MZT,0.377,3480
20170113,MZTY,0.317,8873
20170113,NAL,0.992,2296
20170113,NARB,0.603,6170
20170113,NAXI,0.854,6062
20170113,NBFB,0.0,7400
20170113,NBU1,0.291,6082
20170113,NCL,0.972,1717
20170113,NCO,0.256,5325
20170113,NDG1,0.365,870
20170113,NDLD,0.389,4382
20170113,NEB,0.607,2181
20170113,NED2,0.862,5356
20170113,NEG5,0.345,6240
20170113,NEHS,0.402,675
20170113,NEW,0.548,7033
20170113,NEWH,0.977,2943
20170113,NFC,0.022,3637
20170113,NFHO,0.41,640
20170113,NFJB,0.02,5002
20170113,NFT,0.478,3055
20170113,NFVK,0.623,172
20170113,NFX,0.289,195
20170113,NGCA,0.222,4561
20170113,NGR,0.297,2850
20170113,NGRQ,0.839,6615
20170113,NGU,0.275,5171
20170113,NHQ,0.141,2649
20170113,NIT,0.379,4479
20170113,NIUU,0.481,4998
20170113,NJHO,0.77,2451
20170113,NJIJ,0.777,1513
20170113,NJK6,0.074,6904
20170113,NJN,0.504,5203
20170113,NJUH,0.302,8270
20170113,NKWU,0.356,4837
20170113,NLLT,0.336,1904
20170113,NLW,0.755,2223
20170113,NLYZ,0.839,3783
20170113,NMM9,0.116,6275
20170113,NMR0,0.654,5833
20170113,NMY4,0.02,7040
20170113,NNF,0.852,1664
20170113,NNH5,0.559,4951
20170113,NNIN,0.607,5732
20170113,NNS,0.491,2052
20170113,NNTG,0.614,7254
20170113,NNU,0.028,5222
20170113,NOA,0.834,5900
20170113,NOM6,0.588,7510
20170113,NOPN,0.897,5301
20170113,NOUC,0.315,1186
20170113,NOWC,0.537,844
20170113,NOWU,0.546,4766
20170113,NOZP,0.316,2668
20170113,NPEU,0.649,936
20170113,NPHV,0.442,2578
20170113,NPSM,0.438,7850
20170113,NQCE,0.672,6582
20170113,NQH,0.631,1175
20170113,NQHV,0.498,5252
20170113,NQKI,0.156,7885
20170113,NQY4,0.743,1126
20170113,NRHU,0.708,3808
20170113,NSKF,0.968,6520
20170113,NSOE,0.713,3607
20170113,NSPZ,0.883,3465
20170113,NSS8,0.363,5315
20170113,NSTK,0.553,3659
20170113,NSTW,0.334,2031
20170113,NSYV,0.043,1462
20170113,NSZ,0.958,7074
20170113,NTG,0.504,6718
20170113,NTJC,0.575,2689
20170113,NTM,0.524,2759
20170113,NTYD,0.762,8260
20170113,NULY,0.499,1849
20170113,NUO,0.91,2717
20170113,NUZ9,0.722,2284
20170113,NVFT,0.761,3154
20170113,NVR,0.387,1049
20170113,NWB6,0.35,207
20170113,NWF0,0.745,6898
20170113,NWSS,0.727,7315
20170113,NWX,0.183,6884
20170113,NWXA,0.904,1954
20170113,NXTU,0.154,3928
20170113,NXZ,0.327,2859
20170113,NYA9,0.366,6793
20170113,NYC4,0.13,88
20170113,NYK,0.139,1729
20170113,NYN,0.742,4402
20170113,NYSB,0.324,3371
20170113,NYZ,0.451,4747
20170113,NZH,0.416,6851
20170113,NZKV,0.709,8130
20170113,NZL,0.381,1462
20170113,OACD,0.365,3939
20170113,OAGV,0.552,6685
20170113,OAJ,0.998,6689
20170113,OART,0.53,2571
20170113,OAXK,0.591,1095
20170113,OBJ,0.066,863
20170113,OBNK,0.436,5476
20170113,OBR,0.309,3577
20170113,OBU0,0.514,6620
20170113,OCFY,0.314,1328
20170113,OCGR,0.922,1649
20170113,OCPL,0.688,1564
20170113,OCQA,0.712,1667
20170113,ODAV,0.946,871
20170113,ODDY,0.69,5255
20170113,ODG3,0.783,753
20170113,ODKU,0.922,2419
20170113,ODU3,0.438,7165
20170113,OEEN,0.545,2513
20170113,OEFA,0.935,5506
20170113,OEHF,0.374,6351
20170113,OEL4,0.827,1254
20170113,OEOM,0.083,634
20170113,OER0,0.126,595
20170113,OEV,0.858,698
20170113,OEVI,0.825,2444
20170113,OFL8,0.203,3167
20170113,OFNE,0.478,1991
20170113,OFZM,0.576,2672
20170113,OGCN,0.97,1945
20170113,OGD9,0.827,7093
20170113,OGDD,0.083,6875
20170113,OGGE,0.604,3333
20170113,OGH,0.544,578
20170113,OGK9,0.795,5323
20170113,OGKY,0.109,1720
20170113,OGQ,0.201,6065
20170113,OGU,0.177,8257
20170113,OHB1,0.85,3584
20170113,OHFN,0.98,2888
20170113,OHYG,0.616,7273
20170113,OIBK,0.333,3248
20170113,OIFC,0.179,5884
20170113,OIH2,0.184,2674
20170113,OIKE,0.958,4827
20170113,OIYW,0.593,2774
20170113,OJDK,0.653,1670
20170113,OKAQ,0.362,2027
20170113,OKC,0.94,654
20170113,OKCX,0.77,5985
20170113,OKF,0.398,907
20170113,OKM,0.498,2248
20170113,OKNI,0.956,4663
20170113,OLDR,0.059,5467
20170113,OLKI,0.365,72
20170113,OLLN,0.4,4673
20170113,OMCO,0.479,7315
20170113,OMYR,0.497,532
20170113,ONCV,0.29,2650
20170113,ONIL,0.423,3226
20170113,ONVU,0.355,5778
20170113,ONW0,0.863,4342
20170113,ONX0,0.755,2233
20170113,OON,0.863,3167
20170113,OOQ0,0.732,5313
20170113,OOSR,0.521,5250
20170113,OPA,0.835,334
20170113,OPMI,0.087,4501
20170113,OPNT,0.467,2710
20170113,OPPU,0.949,1212
20170113,OQGN,0.997,3883
20170113,OQM5,0.161,2738
20170113,OQND,0.399,1515
20170113,OQV5,0.988,7754
20170113,ORD2,0.762,4493
20170113,ORDC,0.627,3771
20170113,ORGX,0.487,740
20170113,ORL,0.737,6265
20170113,ORS0,0.881,1665
20170113,ORTC,0.617,2711
20170113,ORV,0.022,5588
20170113,OSGB,0.495,5669
20170113,OSVW,0.243,4456
20170113,OTEW,0.249,3548
20170113,OTP7,0.469,5169
20170113,OTQ,0.819,3813
20170113,OUKS,0.355,2612
20170113,OUU6,0.559,7499
20170113,OUZ5,0.872,5242
20170113,OVC1,0.979,2594
20170113,OVF6,0.524,7357
20170113,OVN,0.886,3357
20170113,OVOF,0.03,2094
20170113,OVS5,0.439,2669
20170113,OVW,0.102,6265
20170113,OWF,0.924,231
20170113,OWN,0.477,1543
20170113,OWQ,0.456,4490
20170113,OWW5,0.732,3240
20170113,OXBR,0.832,7484
20170113,OXP3,0.661,4098
20170113,OXQ,0.128,4423
20170113,OXSU,0.65,2805
20170113,OYC6,0.957,6555
20170113,OYCT,0.067,8357
20170113,OYFR,0.462,6241
20170113,OYGF,0.945,4181
20170113,OYHO,0.352,2797
20170113,OYN,0.185,2747
20170113,OYU2,0.003,8037
20170113,OZDF,0.814,2695
20170113,OZEZ,0.21,498
20170113,OZHX,0.631,4501
20170113,OZL1,0.054,7546
20170113,OZLC,0.434,5377
20170113,OZM,0.297,8895
20170113,OZR,0.649,5333
20170113,OZT1,0.001,7595
20170113,OZZ,1.0,5008
20170113,PAEA,0.206,6239
20170113,PAK,0.784,1777
20170113,PASN,0.089,4868
20170113,PBAO,0.103,6599
20170113,PBAV,0.775,4434
20170113,PBC7,0.724,7597
20170113,PBFM,0.733,6663
20170113,PBN6,0.763,5088
20170113,PBO,0.435,5169
20170113,PCJ,0.857,1410
20170113,PCZ,0.968,513
20170113,PDH0,0.801,1364
20170113,PDOH,0.504,1248
20170113,PDSS,0.509,2564
20170113,PDT,0.89,2100
20170113,PEL3,0.303,1977
20170113,PEMG,0.264,3242
20170113,PERD,0.836,3697
20170113,PEXJ,0.613,5786
20170113,PFBK,0.532,4167
20170113,PFO,0.67,5492
20170113,PFRW,0.068,4376
20170113,PFUQ,0.688,6005
20170113,PGFQ,0.318,3503
20170113,PGKN,0.57,6841
20170113,PGM8,0.171,1658
20170113,PGTQ,0.407,5127
20170113,PGU1,0.781,772
20170113,PGV7,0.92,3961
20170113,PHD2,0.996,893
20170113,PHDJ,0.16,733
20170113,PHJ,0.473,3097
20170113,PHO,0.818,6990
20170113,PHP5,0.305,3360
20170113,PHQD,0.56,2268
20170113,PHR,0.948,5422
20170113,PHR6,0.36,1655
20170113,PHT,0.644,92
20170113,PIC9,0.305,6922
20170113,PIJ,0.102,2309
20170113,PIN6,0.754,103
20170113,PIN7,0.333,5836
20170113,PIW7,0.021,545
20170113,PIWC,0.569,180
20170113,PIXQ,0.342,482
20170113,PJA,0.428,6986
20170113,PJC2,0.35,562
20170113,PJFT,0.681,3352
20170113,PJS1,0.148,4788
20170113,PJTC,0.289,4928
20170113,PJTN,0.959,2329
20170113,PJU,0.837,2816
20170113,PKEL,0.084,271
20170113,PKJQ,0.591,6198
20170113,PKK1,0.741,3571
20170113,PLHW,0.856,7795
20170113,PLK8,0.212,4740
20170113,PLO4,0.976,3118
20170113,PLS0,0.456,6505
20170113,PLT,0.396,4823
20170113,PLYS,0.074,5488
20170113,PMA1,0.993,4963
20170113,PMHU,0.711,8101
20170113,PMJJ,0.511,837
20170113,PMM,0.876,6941
20170113,PMPG,0.424,3283
20170113,PMUF,0.841,7740
20170113,PMVC,0.01,6925
20170113,PMVD,0.148,3897
20170113,PMX,0.24,5203
20170113,PMZ,0.377,442
20170113,PNI,0.322,4202
20170113,PNIS,0.462,8265
20170113,PNKY,0.088,3346
20170113,PNLB,0.522,5221
20170113,PNNN,0.358,706
20170113,PNP4,0.628,823
20170113,PNY,0.63,8873
20170113,PPEQ,0.632,6164
20170113,PPP,0.024,7481
20170113,PPV,0.529,739
20170113,PQG7,0.939,2263
20170113,PQM,0.854,3611
20170113,PQN,0.576,2819
20170113,PQVO,0.295,1890
20170113,PQVS,0.072,653
20170113,PQWN,0.948,1966
20170113,PQY4,0.295,2932
20170113,PRCM,0.79,4951
20170113,PREZ,0.079,6097
20170113,PRUA,0.355,4959
20170113,PSC8,0.72,6008
20170113,PSG,0.115,3188
20170113,PSMN,0.015,1254
20170113,PSO0,0.693,7804
20170113,PSPO,0.59,5838
20170113,PSV4,0.158,7036
20170113,PSZ1,0.299,2725
20170113,PTE0,0.683,6430
20170113,PTOR,0.635,8380
20170113,PTP,0.968,6525
20170113,PUR,0.382,198
20170113,PUTI,0.447,1545
20170113,PVA,0.556,4816
20170113,PVIM,0.289,1675
20170113,PWIN,0.358,2827
20170113,PWPL,0.002,1325
20170113,PWQ1,0.837,8534
20170113,PXET,0.703,6391
20170113,PXK2,0.739,7139
20170113,PXMC,0.953,6352
20170113,PXP3,0.657,5717
20170113,PYB,0.808,1580
20170113,PYBA,0.972,5046
20170113,PYH,0.426,2478
20170113,PYI1,0.111,7270
20170113,PYJ,0.852,3264
20170113,PYKF,0.239,1057
20170113,PYM,0.084,8604
20170113,PZOM,0.166,1042
20170113,PZS,0.112,7271
20170113,PZXI,0.497,6833
20170113,QAE0,0.328,1205
20170113,QAI,0.606,5074
20170113,QAK,0.561,2992
20170113,QAQ7,0.186,7530
20170113,QAVN,0.118,2058
20170113,QBEQ,0.674,867
20170113,QBM0,0.962,6848
20170113,QBPL,0.722,2510
20170113,QBV3,0.72,3637
20170113,QBZS,0.849,7286
20170113,QCDA,0.446,2059
20170113,QCFB,0.426,4424
20170113,QCHW,0.65,7643
20170113,QCNF,0.967,7162
20170113,QDQ,0.681,4168
20170113,QED,0.376,3284
20170113,QEP,0.049,2616
20170113,QESK,0.921,6772
20170113,QEZR,0.362,5478
20170113,QFM,0.225,6812
20170113,QFVB,0.129,1473
20170113,QFW,0.56,2399
20170113,QGK2,0.676,4895
20170113,QHDE,0.009,5598
20170113,QHOW,0.763,3583
20170113,QHT,0.944,5799
20170113,QHTI,0.679,1674
20170113,QICM,0.612,5827
20170113,QIV2,0.703,6156
20170113,QIX2,0.647,3351
20170113,QIZT,0.173,4383
20170113,QJD4,0.108,1904
20170113,QJS9,0.013,1041
20170113,QKB7,0.246,1117
20170113,QKMF,0.308,5
20170113,QKUD,0.457,6977
20170113,QKYH,0.343,4901
20170113,QLC,0.658,5613
20170113,QLJS,0.898,3536
20170113,QLLB,0.323,4993
20170113,QLND,0.821,6168
20170113,QLY,0.283,2995
20170113,QLZR,0.023,4471
20170113,QMB,0.743,8001
20170113,QMCH,0.988,527
20170113,QMSR,0.643,361
20170113,QMVQ,0.381,210
20170113,QMZ3,0.704,1429
20170113,QMZK,0.151,5521
20170113,QNA,0.303,3323
20170113,QNAK,0.723,2796
20170113,QNC,0.841,7265
20170113,QNDZ,0.933,4395
20170113,QNEI,0.517,5766
20170113,QNK,0.464,4326
20170113,QODH,0.467,6405
20170113,QOGF,0.85,4182
20170113,QON,0.058,4221
20170113,QOO5,0.894,4380
20170113,QPDL,0.868,1077
20170113,QPH,0.323,787
20170113,QPHB,0.149,1381
20170113,QPM,0.257,4407
20170113,QPN,0.557,1212
20170113,QPO8,0.517,4213
20170113,QQJP,0.58,2748
20170113,QQK2,0.34,286
20170113,QQOK,0.096,6156
20170113,QQSO,0.74,3881
20170113,QQWW,0.651,3159
20170113,QRA7,0.804,330
20170113,QRJ,0.622,1321
20170113,QRN,0.186,4599
20170113,QRQA,0.973,1324
20170113,QRT9,0.73,6078
20170113,QSH,0.574,283
20170113,QSJM,0.223,7478
20170113,QSN2,0.341,3301
20170113,QSUX,0.056,5562
20170113,QSXS,0.659,161
