date,ticker,positive,tweets
20170225,IASH,0.891,5759
20170225,IAVE,0.28,6158
20170225,IBKL,0.142,5496
20170225,IBW2,0.056,1242
20170225,IBXD,0.938,6566
20170225,ICZ,0.96,3208
20170225,IDJ8,0.076,3881
20170225,IDP,0.96,17
20170225,IDUL,0.788,1923
20170225,IEH2,0.494,5269
20170225,IEWB,0.368,8235
20170225,IEXV,0.536,4236
20170225,IFO4,0.855,2812
20170225,IFS5,0.171,5095
20170225,IGDN,0.67,374
20170225,IGQT,0.781,4018
20170225,IGU,0.087,7679
20170225,IGV,0.529,17
20170225,IHAN,0.188,2714
20170225,IHAO,0.894,6773
20170225,IHL5,0.66,4729
20170225,IHM8,0.936,6533
20170225,IHNX,0.948,6102
20170225,IIBT,0.472,2123
20170225,IIZ6,0.363,3086
20170225,IJI4,0.429,3109
20170225,IJK,0.279,3743
20170225,IJR3,0.97,7657
20170225,IJZJ,0.669,7709
20170225,IKD,0.932,469
20170225,IKF,0.248,6624
20170225,IKFM,0.608,3879
20170225,IKNH,0.106,523
20170225,IKSG,0.499,8110
20170225,IKT1,0.607,5035
20170225,IKXG,0.969,6053
20170225,IKYV,0.766,3259
20170225,IKZ,0.559,111
20170225,ILCY,0.964,732
20170225,ILJV,0.956,7360
20170225,ILN0,0.924,1254
20170225,ILS3,0.118,3371
20170225,ILSG,0.56,1096
20170225,ILXL,0.451,8775
20170225,ILZ2,0.676,486
20170225,INCM,0.979,6258
20170225,INVR,0.815,6093
20170225,IOF9,0.849,961
20170225,IOM1,0.255,1924
20170225,IOSZ,0.669,5330
20170225,IOUJ,0.851,3469
20170225,IPH1,0.872,7839
20170225,IPQE,0.613,6078
20170225,IPQN,0.812,3198
20170225,IPUN,0.077,964
20170225,IPWD,0.7,2864
20170225,IPX1,0.886,7698
20170225,IPXR,0.41,4796
20170225,IPYP,0.516,6127
20170225,IQG8,0.582,7978
20170225,IQKB,0.243,7030
20170225,IQWC,0.412,6456
20170225,IRFN,0.241,5476
20170225,IRFO,0.06,1712
20170225,IRNJ,0.69,3204
20170225,IRPG,0.671,2564
20170225,ISE,0.056,128
20170225,ISHS,0.352,4255
20170225,ISWU,0.628,4601
20170225,ITQL,0.934,6298
20170225,ITW8,0.438,1391
20170225,IUC,0.502,587
20170225,IUE,0.184,7878
20170225,IUOS,0.752,7279
20170225,IUP,0.278,4751
20170225,IVO5,0.878,7425
20170225,IVP1,0.757,116
20170225,IVPQ,0.984,3172
20170225,IVUQ,0.246,8416
20170225,IVWG,0.137,4253
20170225,IWBZ,0.593,8966
20170225,IWK,0.74,5703
20170225,IWO0,0.127,5090
20170225,IWPC,0.851,5690
20170225,IWQG,0.912,8286
20170225,IWVA,0.577,7945
20170225,IXC,0.078,983
20170225,IXL6,0.599,6563
20170225,IXLN,0.309,3271
20170225,IXU7,0.541,6714
20170225,IXXT,0.868,7484
20170225,IYA0,0.397,1091
20170225,IYCC,0.559,3292
20170225,IYP,0.307,89
20170225,IYU,0.884,3628
20170225,IYV3,0.428,6895
20170225,IYX,0.624,1978
20170225,IYZM,0.822,3931
20170225,IZEN,0.471,3625
20170225,IZI,0.839,4641
20170225,IZIR,0.129,4223
20170225,IZJO,0.101,6486
20170225,IZM8,0.907,8677
20170225,JAB7,0.007,4958
20170225,JAE,0.887,4530
20170225,JAVR,0.704,5638
20170225,JBIS,0.098,2809
20170225,JBR,0.815,1126
20170225,JCDU,0.363,5483
20170225,JCI8,0.765,2156
20170225,JCXA,0.531,1831
20170225,JDB,0.182,3544
20170225,JDI,0.707,4215
20170225,JDN,0.549,6667
20170225,JED5,0.288,4020
20170225,JEOF,0.595,5552
20170225,JEPE,0.1,5392
20170225,JEST,0.367,5042
20170225,JFAA,0.427,3170
20170225,JFBQ,0.995,3425
20170225,JFE,0.629,4159
20170225,JFF7,0.347,2789
20170225,JFPV,0.277,1044
20170225,JFU,0.432,6424
20170225,JFV,0.942,2056
20170225,JFXT,0.188,6476
20170225,JGE7,0.212,4711
20170225,JGON,0.891,5060
20170225,JGSY,0.516,6844
20170225,JGXH,0.574,899
20170225,JHCN,0.964,437
20170225,JHDA,0.249,4558
20170225,JHP4,0.117,331
20170225,JHSR,0.219,5110
20170225,JHT,0.9,1091
20170225,JHZT,0.756,4154
20170225,JICD,0.501,6924
20170225,JIE6,0.72,1211
20170225,JIT,0.346,5183
20170225,JJBU,0.112,1310
20170225,JJIJ,0.387,2444
20170225,JJQ,0.919,2039
20170225,JJTN,0.046,886
20170225,JJVA,0.893,6754
20170225,JKC3,0.363,5638
20170225,JKGN,0.001,1873
20170225,JKJ,0.626,3493
20170225,JKW0,0.285,186
20170225,JKZX,0.637,2499
20170225,JLDZ,0.949,547
20170225,JLE,0.432,251
20170225,JLH,0.32,2491
20170225,JNEZ,0.763,4307
20170225,JNGI,0.345,2612
20170225,JNJD,0.004,1431
20170225,JNJY,0.756,2830
20170225,JNS,0.83,4234
20170225,JOA0,0.317,6956
20170225,JOB,0.767,3331
20170225,JOC,0.014,6554
20170225,JODK,0.348,4985
20170225,JOL,0.699,3575
20170225,JOM3,0.732,4475
20170225,JOY4,0.483,8147
20170225,JOZ,0.345,578
20170225,JPH2,0.482,6243
20170225,JPSW,0.007,103
20170225,JQBV,0.949,3146
20170225,JQQH,0.625,7127
20170225,JQTL,0.449,4113
20170225,JRB,0.245,6817
20170225,JRG,0.031,2689
20170225,JRH,0.634,7152
20170225,JRM5,0.298,4190
20170225,JRYL,0.445,7165
20170225,JRZ9,0.742,973
20170225,JSC,0.477,6674
20170225,JSPN,0.465,688
20170225,JTL2,0.555,5532
20170225,JTSY,0.242,2770
20170225,JTW,0.404,4855
20170225,JUGP,0.112,3366
20170225,JUNI,0.846,3172
20170225,JUR7,0.784,7481
20170225,JUUH,0.819,799
20170225,JVH,0.07,3610
20170225,JWC6,0.809,2591
20170225,JWG,0.036,1088
20170225,JWK3,0.573,188
20170225,JWSJ,0.673,2575
20170225,JWZ4,0.927,6617
20170225,JXQ8,0.701,5745
20170225,JXS,0.566,2345
20170225,JXXV,0.988,1916
20170225,JYK,0.84,7679
20170225,JYNF,0.705,710
20170225,JYW8,0.424,5259
20170225,JZAV,0.439,2070
20170225,JZO,0.388,7643
20170225,JZQX,0.915,8483
20170225,JZV2,0.518,1861
20170225,JZWH,0.377,6844
20170225,KAE6,0.507,6305
20170225,KAEL,0.507,123
20170225,KAGF,0.355,220
20170225,KAH3,0.995,5209
20170225,KAKH,0.339,1830
20170225,KALS,0.967,4165
20170225,KANZ,0.058,3569
20170225,KAT6,0.81,2418
20170225,KAXP,0.959,2822
20170225,KAZO,0.919,3484
20170225,KBC6,0.514,581
20170225,KBJL,0.492,55
20170225,KBQ0,0.034,2014
20170225,KBVL,0.07,3642
20170225,KBW,0.063,209
20170225,KCPU,0.497,7651
20170225,KCRQ,0.678,6099
20170225,KCW0,0.199,595
20170225,KDY,0.95,8027
20170225,KEQ,0.725,4741
20170225,KET,0.349,3883
20170225,KEWF,0.649,2230
20170225,KEXY,0.455,5494
20170225,KFD,0.903,1409
20170225,KFK3,0.861,7473
20170225,KFPC,0.371,6370
20170225,KFX,0.579,5058
20170225,KGCD,0.196,831
20170225,KGD,0.731,1831
20170225,KGDP,0.851,1191
20170225,KGR4,0.432,1625
20170225,KGRA,0.924,983
20170225,KGT1,0.238,807
20170225,KGWE,0.531,3960
20170225,KGWP,0.003,6141
20170225,KHON,0.226,4086
20170225,KHXY,0.99,3058
20170225,KHY4,0.595,8656
20170225,KHYZ,0.183,6386
20170225,KICR,0.77,5567
20170225,KIIQ,0.995,1443
20170225,KJUX,0.077,7014
20170225,KJWB,0.439,5656
20170225,KJX,0.442,3254
20170225,KJXU,0.953,1823
20170225,KJY,0.611,4872
20170225,KKB7,0.555,6898
20170225,KKE,0.888,1203
20170225,KKHQ,0.046,897
20170225,KKHU,0.429,4656
20170225,KKQS,0.949,6676
20170225,KKV,0.411,2236
20170225,KLL3,0.802,2965
20170225,KLS2,0.818,71
20170225,KLV,0.832,3999
20170225,KMBC,0.207,7431
20170225,KMI,0.91,2933
20170225,KMIM,0.429,6968
20170225,KMUE,0.734,7024
20170225,KNAT,0.03,6007
20170225,KNBB,0.648,4488
20170225,KNGB,0.778,2240
20170225,KNK,0.048,5520
20170225,KNUZ,0.126,3949
20170225,KNY,0.418,5938
20170225,KOCH,0.254,7737
20170225,KOV9,0.234,165
20170225,KOW,0.138,1647
20170225,KPCK,0.587,3760
20170225,KPEH,0.08,4071
20170225,KPH,0.33,2550
20170225,KPJ6,0.685,7554
20170225,KPKA,0.039,1740
20170225,KPVD,0.485,2178
20170225,KPY,0.139,7292
20170225,KQKC,0.829,4729
20170225,KQX,0.523,8533
20170225,KQX6,0.016,7055
20170225,KRAW,0.134,6672
20170225,KRJF,0.114,7974
20170225,KROZ,0.307,7191
20170225,KSB,0.666,1003
20170225,KSQ,0.09,1081
20170225,KST,0.359,3024
20170225,KTE,0.02,2641
20170225,KTM,0.015,6637
20170225,KTYT,0.675,7512
20170225,KUL,0.993,527
20170225,KUQ,0.593,6251
20170225,KUYQ,0.011,3530
20170225,KUZP,0.808,6107
20170225,KVRX,0.812,1132
20170225,KWDV,0.589,4068
20170225,KWWN,0.419,8533
20170225,KXOH,0.77,8360
20170225,KXTH,0.101,448
20170225,KXUC,0.164,8574
20170225,KYHK,0.665,6159
20170225,KYM,0.784,4843
20170225,KYP9,0.929,4207
20170225,KZJ4,0.802,6526
20170225,KZL,0.474,2981
20170225,KZLP,0.167,5371
20170225,LAAU,0.556,1495
20170225,LAE,0.5,5003
20170225,LAM,0.4,6309
20170225,LASC,0.202,3110
20170225,LBBE,0.017,3961
20170225,LBMU,0.208,2106
20170225,LBQR,0.584,481
20170225,LBU3,0.448,1276
20170225,LBYH,0.547,2702
20170225,LCKJ,0.6,3195
20170225,LCLL,0.944,5658
20170225,LCMN,0.02,3209
20170225,LCT2,0.517,4682
20170225,LDB,0.992,2330
20170225,LDQ5,0.833,2027
20170225,LEH,0.1,857
20170225,LEN1,0.412,4737
20170225,LEXQ,0.397,3939
20170225,LEXR,0.564,8523
20170225,LFF3,0.601,4845
20170225,LFPK,0.54,6656
20170225,LFU,0.091,2487
20170225,LFU0,0.947,2488
20170225,LGA1,0.239,5588
20170225,LGNV,0.994,6051
20170225,LGRX,0.056,5473
20170225,LHIW,0.659,5651
20170225,LHL5,0.532,4072
20170225,LHTK,0.863,7832
20170225,LIO,0.475,5156
20170225,LIY9,0.546,6932
20170225,LJG4,0.375,5297
20170225,LJQT,0.568,2493
20170225,LKJM,0.638,285
20170225,LKKT,0.523,8272
20170225,LKOL,0.228,5238
20170225,LKP,0.486,1308
20170225,LKS7,0.379,2082
20170225,LLHY,0.217,2281
20170225,LLJS,0.417,1813
20170225,LLOT,0.562,7390
20170225,LMK9,0.344,7260
20170225,LMS,0.5,1423
20170225,LMXX,0.002,3307
20170225,LNF9,0.043,3371
20170225,LNG,0.202,7303
20170225,LOD,0.462,5114
20170225,LONO,0.64,535
20170225,LOTE,0.781,684
20170225,LOUB,0.744,2972
20170225,LOW6,0.475,3379
20170225,LOYW,0.194,5608
20170225,LPFB,0.432,4209
20170225,LPI1,0.878,1078
20170225,LPIY,0.512,1578
20170225,LPO,0.782,988
20170225,LPVR,0.745,5648
20170225,LQL7,0.438,7585
20170225,LQN,0.708,6526
20170225,LQUD,0.079,5514
20170225,LQUG,0.722,7988
20170225,LRBS,0.549,1967
20170225,LRBV,0.197,7791
20170225,LREI,0.063,7262
20170225,LRKR,0.398,7776
20170225,LRMU,0.266,3656
20170225,LRPU,0.677,3673
20170225,LRU,0.059,3067
20170225,LRZD,0.749,2516
20170225,LSI5,0.34,5325
20170225,LSL7,0.822,1682
20170225,LTF2,0.568,7501
20170225,LTRJ,0.853,5678
20170225,LTUT,0.067,6382
20170225,LUF0,0.924,5263
20170225,LUF5,0.775,1323
20170225,LUG,0.477,4496
20170225,LVF2,0.907,3444
20170225,LVL,0.409,2612
20170225,LVR2,0.019,5039
20170225,LVS,0.965,4806
20170225,LVTQ,0.661,6857
20170225,LVV3,0.527,13
20170225,LVXE,0.767,3724
20170225,LVZY,0.885,7410
20170225,LWCS,0.965,2454
20170225,LWEZ,0.425,1017
20170225,LWK9,0.005,6416
20170225,LWV0,0.629,708
20170225,LXV7,0.576,6634
20170225,LYKF,0.002,535
20170225,LYLG,0.763,3723
20170225,LYN,0.441,5405
20170225,LZX4,0.782,2589
20170225,LZZ5,0.099,2813
20170225,MAL8,0.793,611
20170225,MAUK,0.46,2061
20170225,MAZ9,0.203,6097
20170225,MCDO,0.608,6871
20170225,MCJM,0.13,349
20170225,MCKS,0.66,4542
20170225,MCR3,0.41,7110
20170225,MCV,0.383,1733
20170225,MCYI,0.309,286
20170225,MDBU,0.754,7082
20170225,MDJD,0.731,7690
20170225,MDR7,0.649,2679
20170225,MDWG,0.706,1002
20170225,MDYV,0.864,2376
20170225,MEA5,0.596,720
20170225,MEC,0.735,955
20170225,MECQ,0.876,1043
20170225,METH,0.819,4118
20170225,MEW5,0.557,8637
20170225,MEZ5,0.99,4927
20170225,MFBN,0.064,4636
20170225,MFJ,0.924,5768
20170225,MFY,0.985,7076
20170225,MGM,0.614,704
20170225,MGR,0.353,7790
20170225,MGYN,0.29,3555
20170225,MHN,0.64,4470
20170225,MHST,0.362,3808
20170225,MIBT,0.738,3526
20170225,MISH,0.842,2473
20170225,MIV9,0.27,3904
20170225,MJD2,0.103,2924
20170225,MJJD,0.681,5741
20170225,MJQL,0.323,2784
20170225,MJSI,0.245,4026
20170225,MJTT,0.968,7605
20170225,MKBP,0.212,7799
20170225,MKFG,0.322,1380
20170225,MKJG,0.88,2755
20170225,MKOP,0.469,6538
20170225,MKS2,0.966,8158
20170225,MKVG,0.355,3195
20170225,MLD0,0.949,6097
20170225,MLIR,0.598,7590
20170225,MMEE,0.527,47
20170225,MNDI,0.471,2809
20170225,MNEL,0.74,6999
20170225,MNGC,0.71,4396
20170225,MNN6,0.843,5167
20170225,MNUT,0.971,3343
20170225,MOGM,0.69,1000
20170225,MOJL,0.294,3019
20170225,MOTF,0.461,1334
20170225,MOVS,0.092,5485
20170225,MOXJ,0.179,8107
20170225,MPOC,0.249,7378
20170225,MPS,0.504,3788
20170225,MPX,0.52,6130
20170225,MQJ,0.42,6237
20170225,MRD,0.547,4779
20170225,MRED,0.324,1203
20170225,MRG,0.836,73
20170225,MRN1,0.972,5801
20170225,MRS3,0.786,1000
20170225,MRZ,0.51,3574
20170225,MSB7,0.922,1371
20170225,MSNS,0.295,6116
20170225,MTMV,0.407,544
20170225,MTZL,0.965,21
20170225,MUCL,0.748,1824
20170225,MUJ,0.488,5001
20170225,MUKU,0.819,6721
20170225,MUKY,0.346,6201
20170225,MUPO,0.347,8068
20170225,MUT,0.921,8
20170225,MUZK,0.463,6695
20170225,MVCX,0.406,8724
20170225,MVN5,0.175,3307
20170225,MVP,0.589,6233
20170225,MVS9,0.248,1232
20170225,MVU,0.272,4244
20170225,MWBO,0.28,3523
20170225,MWFH,0.81,2643
20170225,MWR,0.998,4012
20170225,MWT3,0.83,2915
20170225,MWXO,0.485,1981
20170225,MXDV,0.068,13
20170225,MXJD,0.269,1048
20170225,MXLZ,0.805,4738
20170225,MXN8,0.002,937
20170225,MXWW,0.119,95
20170225,MYFT,0.947,5272
20170225,MYOQ,0.234,159
20170225,MYX,0.881,3485
20170225,MZJ5,0.375,5675
20170225,MZO,0.291,4119
20170225,MZOP,0.27,4994
20170225,MZT,0.465,8133
20170225,MZTY,0.845,1478
20170225,NAL,0.696,459
20170225,NARB,0.487,304
20170225,NBB,0.297,4182
20170225,NBFB,0.674,4929
20170225,NBG3,0.397,4646
20170225,NBU1,0.654,4386
20170225,NCL,0.964,2169
20170225,NCO,0.342,7046
20170225,NDG1,0.888,7514
20170225,NDLD,0.397,3698
20170225,NEB,0.215,6794
20170225,NED2,0.215,3680
20170225,NEG5,0.464,1272
20170225,NEW,0.342,3688
20170225,NEWH,0.752,5255
20170225,NFC,0.805,7152
20170225,NFHO,0.037,2939
20170225,NFJB,0.517,6471
20170225,NFT,0.519,5944
20170225,NFVK,0.04,4847
20170225,NFX,0.456,5539
20170225,NGCA,0.773,2989
20170225,NGLW,0.03,3214
20170225,NGR,0.986,4283
20170225,NGRQ,0.974,2942
20170225,NGU,0.617,7769
20170225,NHQ,0.106,8088
20170225,NIT,0.879,5467
20170225,NJIJ,0.937,2335
20170225,NJK6,0.401,4761
20170225,NJN,0.924,4130
20170225,NJN3,0.87,2543
20170225,NJUH,0.617,4149
20170225,NKE,0.463,1374
20170225,NKWU,0.499,3499
20170225,NLLT,0.485,2973
20170225,NLW,0.662,898
20170225,NLYZ,0.701,2966
20170225,NMM9,0.208,1598
20170225,NMR0,0.842,6484
20170225,NMY4,0.82,3481
20170225,NNF,0.941,3639
20170225,NNIN,0.971,6771
20170225,NNU,0.514,2261
20170225,NOA,0.78,6217
20170225,NOM6,0.795,3505
20170225,NOPN,0.588,6791
20170225,NOUC,0.986,6581
20170225,NOWC,0.442,6828
20170225,NOWU,0.747,2840
20170225,NOZP,0.815,504
20170225,NPEU,0.642,5208
20170225,NPHV,0.672,3797
20170225,NPSM,0.967,6132
20170225,NQCE,0.231,1908
20170225,NQHV,0.146,2172
20170225,NQKI,0.048,6156
20170225,NQSM,0.411,5961
20170225,NQY4,0.763,5049
20170225,NRHU,0.584,1807
20170225,NRPB,0.68,5199
20170225,NSKF,0.896,5990
20170225,NSOE,0.032,266
20170225,NSPZ,0.282,846
20170225,NSTK,0.898,5184
20170225,NSTW,0.544,109
20170225,NSYV,0.084,7531
20170225,NSZ,0.024,4180
20170225,NTG,0.748,2978
20170225,NTJC,0.648,7735
20170225,NTM,0.905,3710
20170225,NTYD,0.007,4085
20170225,NULY,0.76,3415
20170225,NUO,0.097,8170
20170225,NUZ9,0.386,7059
20170225,NVFT,0.057,5542
20170225,NVR,0.573,2672
20170225,NWB6,0.17,439
20170225,NWF0,0.34,2200
20170225,NWSS,0.34,3768
20170225,NWX,0.076,2350
20170225,NWXA,0.16,5659
20170225,NXLW,0.894,1305
20170225,NXTU,0.874,3698
20170225,NXZ,0.941,7934
20170225,NYC4,0.397,6684
20170225,NYK,0.97,7526
20170225,NYN,0.817,4007
20170225,NYSB,0.33,4086
20170225,NYZ,0.032,7465
20170225,NZH,0.271,8129
20170225,NZKV,0.347,6699
20170225,NZL,0.862,3593
20170225,OACD,0.234,7779
20170225,OAGV,0.646,8576
20170225,OAJ,0.373,1230
20170225,OART,0.583,6613
20170225,OAXK,0.755,8347
20170225,OBJ,0.095,7828
20170225,OBMM,0.785,6469
20170225,OBNK,0.212,1495
20170225,OBR,0.777,4123
20170225,OBU0,0.003,5475
20170225,OBV8,0.391,2575
20170225,OCFY,0.638,2839
20170225,OCGR,0.623,7775
20170225,OCPL,0.644,5798
20170225,OCQA,0.932,3984
20170225,ODAV,0.691,3870
20170225,ODDY,0.873,3823
20170225,ODG3,0.902,4071
20170225,ODKU,0.862,3721
20170225,ODSJ,0.874,6881
20170225,ODU3,0.254,126
20170225,OEEN,0.365,2030
20170225,OEFA,0.528,6902
20170225,OEHF,0.86,5599
20170225,OEOM,0.887,4934
20170225,OER0,0.778,6786
20170225,OEV,0.299,6284
20170225,OEVI,0.574,6129
20170225,OFL8,0.666,1842
20170225,OFNE,0.588,1128
20170225,OFZM,0.213,5673
20170225,OGCN,0.483,4183
20170225,OGD9,0.991,4229
20170225,OGDD,0.737,2543
20170225,OGGE,0.464,1199
20170225,OGH,0.335,2518
20170225,OGK9,0.349,752
20170225,OGKY,0.123,2618
20170225,OGQ,0.276,1944
20170225,OHB1,0.162,924
20170225,OHFN,0.496,5714
20170225,OHYG,0.321,4071
20170225,OIBK,0.16,6622
20170225,OIFC,0.014,1471
20170225,OIH2,0.684,3173
20170225,OIKE,0.867,5567
20170225,OIYW,0.781,6010
20170225,OJDK,0.166,2956
20170225,OKAQ,0.192,3537
20170225,OKC,0.265,2553
20170225,OKCX,0.603,2925
20170225,OKF,0.972,616
20170225,OKM,0.125,4986
20170225,OKNI,0.032,2642
20170225,OKXL,0.332,6215
20170225,OLDR,0.074,194
20170225,OLKI,0.454,7242
20170225,OLLN,0.769,5402
20170225,OMCF,0.739,2057
20170225,OMCO,0.033,3276
20170225,OMYR,0.754,1627
20170225,ONCV,0.165,6227
20170225,ONIL,0.615,7658
20170225,ONVU,0.453,5089
20170225,ONW0,0.006,5595
20170225,ONX0,0.541,1200
20170225,OON,0.104,707
20170225,OOQ0,0.244,8069
20170225,OOSR,0.402,4416
20170225,OPMI,0.936,3487
20170225,OPNT,0.658,36
20170225,OPPU,0.178,6641
20170225,OQE,0.185,3674
20170225,OQGN,0.534,6774
20170225,OQND,0.418,4406
20170225,OQV5,0.675,7005
20170225,ORD2,0.519,5610
20170225,ORDC,0.299,7695
20170225,ORGX,0.763,2111
20170225,ORL,0.058,6166
20170225,ORS0,0.299,3118
20170225,ORTC,0.104,7872
20170225,ORV,0.074,7592
20170225,OSGB,0.836,6648
20170225,OSVW,0.522,7519
20170225,OTEW,0.422,3485
20170225,OTP7,0.074,1661
20170225,OTQ,0.402,1193
20170225,OUKS,0.943,6566
20170225,OUU6,0.066,5817
20170225,OUZ5,0.556,7048
20170225,OVC1,0.801,6479
20170225,OVF6,0.689,1455
20170225,OVN,0.353,3720
20170225,OVOF,0.074,2023
20170225,OVS5,0.915,212
20170225,OWF,0.795,3268
20170225,OWN,0.341,1183
20170225,OWQ,0.279,7554
20170225,OWW5,0.015,5140
20170225,OXBR,0.436,1383
20170225,OXIT,0.332,7579
20170225,OXP3,0.032,4899
20170225,OXQ,0.866,2908
20170225,OXSU,0.913,5271
20170225,OYC6,0.274,1353
20170225,OYCT,0.165,163
20170225,OYGF,0.856,3181
20170225,OYHO,0.685,4655
20170225,OYU2,0.059,541
20170225,OYZ5,0.489,8383
20170225,OZDF,0.632,5750
20170225,OZEZ,0.752,2689
20170225,OZHX,0.178,5265
20170225,OZJ,0.87,5882
20170225,OZL1,0.795,3579
20170225,OZLC,0.313,5786
20170225,OZM,0.065,517
20170225,OZR,0.656,1235
20170225,OZZ,0.228,6898
20170225,PAEA,0.748,4507
20170225,PAK,0.319,4386
20170225,PASN,0.924,7855
20170225,PBAO,0.847,243
20170225,PBAV,0.625,8480
20170225,PBC7,0.561,7113
20170225,PBFM,0.66,3714
20170225,PBN6,0.858,7238
20170225,PBO,0.874,6117
20170225,PCJ,0.855,4837
20170225,PCZ,0.945,2325
20170225,PDH0,0.236,7609
20170225,PDOH,0.881,5650
20170225,PDSS,0.696,4969
20170225,PDT,0.15,6343
20170225,PEDM,0.693,2556
20170225,PEMG,0.529,4735
20170225,PERD,0.809,3190
20170225,PEW4,0.206,2213
20170225,PEXJ,0.404,8429
20170225,PFO,0.149,4654
20170225,PFRW,0.678,5466
20170225,PFUQ,0.825,1657
20170225,PGFQ,0.066,1994
20170225,PGKN,0.328,3713
20170225,PGM8,0.336,6404
20170225,PGTQ,0.555,3410
20170225,PGV7,0.043,751
20170225,PHD2,0.338,6398
20170225,PHDJ,0.531,2503
20170225,PHJ,0.32,1944
20170225,PHKM,0.262,5051
20170225,PHO,0.26,5850
20170225,PHP5,0.735,4029
20170225,PHQD,0.357,2360
20170225,PHR,0.513,7823
20170225,PHR6,0.313,7190
20170225,PHT,0.795,1584
20170225,PIC9,0.16,6953
20170225,PIJ,0.317,671
20170225,PIN6,0.742,1678
20170225,PIN7,0.512,3268
20170225,PIW7,0.683,6695
20170225,PIWC,0.112,7474
20170225,PJA,0.099,7976
20170225,PJC2,0.777,7088
20170225,PJFT,0.937,6742
20170225,PJTC,0.366,2057
20170225,PJTN,0.571,6539
20170225,PJU,0.136,6377
20170225,PKEL,0.689,6801
20170225,PKJQ,0.864,2403
20170225,PKK1,0.48,5284
20170225,PLHW,0.112,2734
20170225,PLK8,0.538,2428
20170225,PLO4,0.125,4104
20170225,PLS0,0.63,8211
20170225,PLT,0.326,4124
20170225,PLYS,0.964,8122
20170225,PMA1,0.277,115
20170225,PMHU,0.186,859
20170225,PMJJ,0.866,1069
20170225,PMM,0.395,7296
20170225,PMPG,0.48,2310
20170225,PMUF,0.954,3580
20170225,PMVC,0.756,7890
20170225,PMVD,0.42,1036
20170225,PNI,0.446,3737
20170225,PNIS,0.339,1768
20170225,PNKY,0.315,8028
20170225,PNLB,0.549,6100
20170225,PNNN,0.606,1537
20170225,PNP4,0.536,250
20170225,PNY,0.613,6126
20170225,POA6,0.466,3724
20170225,PPEQ,0.383,5845
20170225,PPP,0.527,7077
20170225,PPV,0.217,580
20170225,PQG7,0.211,4147
20170225,PQM,0.446,6305
20170225,PQN,0.503,2410
20170225,PQVO,0.469,6633
20170225,PQVS,0.564,4022
20170225,PQWN,0.327,2361
20170225,PQY4,0.852,8002
20170225,PRCM,0.691,4168
20170225,PREZ,0.859,5791
20170225,PRFN,0.247,4086
20170225,PRUA,0.637,418
20170225,PSC8,0.255,3659
20170225,PSG,0.196,1404
20170225,PSMN,0.317,4505
20170225,PSO0,0.457,2797
20170225,PSPO,0.556,2055
20170225,PSV4,0.509,1338
20170225,PSZ1,0.408,3719
20170225,PSZP,0.351,7639
20170225,PTE0,0.2,5686
20170225,PTOR,0.061,1270
20170225,PTP,0.564,6398
20170225,PUTI,0.228,127
20170225,PVA,0.038,1564
20170225,PVIM,0.178,6950
20170225,PWIN,0.144,4305
20170225,PWPL,0.088,7361
20170225,PWQ1,0.806,2707
20170225,PXET,0.193,7941
20170225,PXK2,0.325,6083
20170225,PXMC,0.256,8800
20170225,PXP3,0.601,8
20170225,PYB,0.627,4786
20170225,PYBA,0.098,606
20170225,PYH,0.263,5008
20170225,PYJ,0.023,8714
20170225,PYKF,0.903,8527
20170225,PYQB,0.893,3341
20170225,PYYK,0.451,8161
20170225,PZGN,0.217,591
20170225,PZS,0.593,836
20170225,PZXI,0.563,681
20170225,QAE0,0.829,6607
20170225,QAI,0.329,2601
20170225,QAK,0.094,4749
20170225,QAQ7,0.109,3593
20170225,QAT8,0.108,7228
20170225,QBEQ,0.03,6929
20170225,QBJ,0.139,4715
20170225,QBM0,0.558,6077
20170225,QBPL,0.053,7589
20170225,QBV3,0.228,1206
20170225,QBZS,0.198,6688
20170225,QCDA,0.293,4591
20170225,QCFB,0.908,7018
20170225,QCHW,0.296,5936
20170225,QCNF,0.29,7263
20170225,QCUP,0.813,6477
20170225,QDQ,0.472,2436
20170225,QED,0.389,2551
20170225,QEF,0.085,3259
20170225,QEP,0.038,3972
20170225,QESK,0.091,7068
20170225,QEZR,0.345,3659
20170225,QFM,0.392,2733
20170225,QFVB,0.896,3794
20170225,QFW,0.913,7009
20170225,QGK2,0.28,1475
20170225,QHDE,0.587,1230
20170225,QHGF,0.499,423
20170225,QHOW,0.605,6857
20170225,QHT,0.49,7541
20170225,QHTI,0.918,8148
20170225,QICM,0.531,581
20170225,QIV2,0.927,7725
20170225,QIX2,0.174,8461
20170225,QIZT,0.076,2363
20170225,QJS9,0.198,4545
20170225,QKB7,0.431,3289
20170225,QKMF,0.897,7238
20170225,QKUD,0.671,6811
20170225,QKYH,0.419,6674
20170225,QLC,0.8,5777
20170225,QLLB,0.016,3128
20170225,QLND,0.369,6668
20170225,QLY,0.9,3353
20170225,QLZR,0.125,5437
20170225,QMCH,0.082,1154
20170225,QMSR,0.378,3932
20170225,QMZ3,0.473,3646
20170225,QMZK,0.479,2179
20170225,QNA,0.417,6693
20170225,QNAK,0.778,1753
20170225,QNC,0.887,3369
20170225,QNDZ,0.189,1538
20170225,QNEI,0.371,1885
20170225,QNK,0.347,4081
20170225,QODH,0.065,7724
20170225,QOE3,0.379,1717
20170225,QON,0.245,5936
