date,ticker,positive,tweets
20170223,IBXD,0.684,8305
20170223,IDJ8,0.406,3004
20170223,IDP,0.692,5122
20170223,IDUL,0.241,837
20170223,IEH2,0.368,313
20170223,IEWB,0.067,5497
20170223,IEXV,0.12,1185
20170223,IFO4,0.861,4559
20170223,IFS5,0.672,330
20170223,IFZ4,0.651,3890
20170223,IGDN,0.531,7092
20170223,IGQT,0.462,3974
20170223,IGU,0.775,1707
20170223,IGV,0.107,5355
20170223,IHAN,0.571,3515
20170223,IHAO,0.018,6627
20170223,IHL5,0.172,1806
20170223,IHM8,0.012,2372
20170223,IHNX,0.764,8498
20170223,IIBT,0.024,4440
20170223,IIZ6,0.546,2959
20170223,IJI4,0.861,3241
20170223,IJK,0.2,4110
20170223,IJR3,0.228,5679
20170223,IJZJ,0.852,548
20170223,IKD,0.126,4330
20170223,IKF,0.979,4886
20170223,IKFM,0.098,3040
20170223,IKNH,0.143,837
20170223,IKSG,0.952,7730
20170223,IKT1,0.367,1632
20170223,IKXG,0.596,904
20170223,IKYV,0.693,6442
20170223,IKZ,0.501,1929
20170223,ILCY,0.171,7623
20170223,ILJV,0.221,4626
20170223,ILN0,0.131,4782
20170223,ILXL,0.164,3719
20170223,ILZ2,0.876,5955
20170223,INCM,0.749,4383
20170223,INVR,0.15,608
20170223,IOF9,0.919,4660
20170223,IOM1,0.843,4142
20170223,IOSZ,0.088,3177
20170223,IOUJ,0.748,4760
20170223,IPA8,0.759,7940
20170223,IPH1,0.208,7550
20170223,IPQE,0.131,1273
20170223,IPQN,0.51,5424
20170223,IPUN,0.507,2531
20170223,IPWD,0.577,1650
20170223,IPX1,0.409,8060
20170223,IPXR,0.067,3675
20170223,IPYP,0.217,232
20170223,IQG8,0.177,7214
20170223,IQKB,0.142,1723
20170223,IQWC,0.227,8223
20170223,IRFN,0.564,64
20170223,IRFO,0.341,2501
20170223,IRNJ,0.238,2679
20170223,IRPG,0.214,7359
20170223,ISE,0.707,5450
20170223,ISHS,0.277,734
20170223,ISWU,0.032,7854
20170223,ITW8,0.639,7350
20170223,IUC,0.854,5510
20170223,IUE,0.724,1061
20170223,IVNW,0.522,3491
20170223,IVO5,0.56,5977
20170223,IVP1,0.167,8113
20170223,IVPQ,0.211,8199
20170223,IVUQ,0.401,5922
20170223,IVWG,0.489,7454
20170223,IWBZ,0.748,3519
20170223,IWK,0.331,1066
20170223,IWO0,0.056,7121
20170223,IWPC,0.375,4676
20170223,IWQG,0.944,7797
20170223,IWVA,0.169,831
20170223,IXC,0.439,5694
20170223,IXL6,0.257,7105
20170223,IXLN,0.91,8284
20170223,IXU7,0.948,4666
20170223,IXXT,0.815,4167
20170223,IXY,0.307,6333
20170223,IYA0,0.686,3269
20170223,IYCC,0.544,3039
20170223,IYP,0.673,4301
20170223,IYV3,0.793,2974
20170223,IYX,0.232,5180
20170223,IYZM,0.526,1542
20170223,IZEN,0.727,2369
20170223,IZI,0.457,6810
20170223,IZIR,0.661,784
20170223,IZJO,0.634,3184
20170223,IZM8,0.669,3063
20170223,JAB7,0.234,6252
20170223,JAE,0.833,2761
20170223,JAVR,0.059,1606
20170223,JBE8,0.895,5812
20170223,JBIS,0.383,7799
20170223,JBJN,0.144,215
20170223,JBR,0.318,5317
20170223,JBUK,0.483,7563
20170223,JCDU,0.422,3194
20170223,JCI8,0.696,5560
20170223,JCXA,0.319,8763
20170223,JDB,0.561,5872
20170223,JDI,0.37,3346
20170223,JDN,0.73,1719
20170223,JED5,0.239,5257
20170223,JEOF,0.895,4073
20170223,JEPE,0.858,5883
20170223,JEST,0.451,5887
20170223,JFAA,0.345,5168
20170223,JFBQ,0.623,3869
20170223,JFE,0.565,5565
20170223,JFF7,0.066,1635
20170223,JFMP,0.617,2505
20170223,JFPV,0.577,6988
20170223,JFU,0.544,5025
20170223,JFV,0.463,7295
20170223,JFXT,0.198,4170
20170223,JGE7,0.022,15
20170223,JGON,0.994,4529
20170223,JGSY,0.314,7345
20170223,JGXH,0.164,4874
20170223,JHCN,0.735,2830
20170223,JHDA,0.088,3772
20170223,JHP4,0.063,3087
20170223,JHSR,0.99,8002
20170223,JHT,0.811,1923
20170223,JHZT,0.406,3092
20170223,JICD,0.27,3278
20170223,JIE6,0.561,6185
20170223,JIT,0.883,2180
20170223,JJBU,0.546,5857
20170223,JJQ,0.837,1945
20170223,JJTN,0.006,3472
20170223,JJVA,0.025,840
20170223,JKC3,0.664,207
20170223,JKGN,0.47,4942
20170223,JKJ,0.012,236
20170223,JKW0,0.859,4711
20170223,JKZX,0.396,6396
20170223,JLDZ,0.035,3172
20170223,JLE,0.681,5950
20170223,JLUB,0.536,4716
20170223,JNEZ,0.394,566
20170223,JNGI,0.376,2302
20170223,JNJD,0.499,4737
20170223,JNJY,0.758,2139
20170223,JNS,0.172,6168
20170223,JNXT,0.103,3863
20170223,JOA0,0.317,7228
20170223,JOB,0.413,1850
20170223,JOC,0.825,5399
20170223,JODK,0.323,580
20170223,JOL,0.892,5697
20170223,JOY4,0.581,3268
20170223,JOZ,0.41,4148
20170223,JPH2,0.284,4419
20170223,JPSW,0.495,5000
20170223,JQBV,0.513,3601
20170223,JQD5,0.822,2525
20170223,JQQH,0.988,4469
20170223,JQTL,0.546,7159
20170223,JRAX,0.512,4240
20170223,JRB,0.764,3944
20170223,JRG,0.985,1788
20170223,JRH,0.016,4356
20170223,JRM5,0.932,1906
20170223,JRYL,0.699,5125
20170223,JRZ9,0.379,6681
20170223,JSC,0.857,3382
20170223,JSPN,0.298,7907
20170223,JTL2,0.889,6407
20170223,JTSY,0.986,1219
20170223,JTW,0.207,2371
20170223,JUGP,0.898,3428
20170223,JUNI,0.281,2714
20170223,JUR7,0.508,3044
20170223,JUUH,0.177,3086
20170223,JVH,0.579,2900
20170223,JWC6,0.671,5823
20170223,JWG,0.16,7977
20170223,JWJ9,0.966,8031
20170223,JWK3,0.773,8533
20170223,JWSJ,0.373,8236
20170223,JWZ4,0.223,6729
20170223,JXEJ,0.055,1779
20170223,JXQ8,0.541,7396
20170223,JXS,0.835,5280
20170223,JXXV,0.478,6865
20170223,JYK,0.782,2669
20170223,JYNF,0.089,4425
20170223,JYW8,0.952,4779
20170223,JZAV,0.438,3632
20170223,JZO,0.786,7785
20170223,JZQX,0.251,2720
20170223,JZV2,0.016,5499
20170223,JZWH,0.777,7590
20170223,KAE6,0.559,806
20170223,KAGF,0.046,952
20170223,KAH3,0.605,7179
20170223,KAKH,0.74,4667
20170223,KALS,0.473,5656
20170223,KANZ,0.899,7647
20170223,KAT6,0.508,8253
20170223,KAXP,0.151,993
20170223,KAZO,0.016,4835
20170223,KBC6,0.945,691
20170223,KBCF,0.323,3079
20170223,KBJL,0.549,6275
20170223,KBVL,0.463,3643
20170223,KBW,0.204,7509
20170223,KCRQ,0.414,118
20170223,KCW0,0.653,2121
20170223,KDY,0.4,6154
20170223,KEQ,0.487,1556
20170223,KET,0.103,1086
20170223,KEWF,0.347,6539
20170223,KEXY,0.578,2813
20170223,KFD,0.262,2870
20170223,KFK3,0.848,3516
20170223,KFPC,0.934,30
20170223,KFX,0.493,4752
20170223,KGCD,0.58,4744
20170223,KGD,0.219,5559
20170223,KGDP,0.057,6818
20170223,KGR4,0.213,2370
20170223,KGRA,0.839,6268
20170223,KGT1,0.165,4543
20170223,KGWE,0.521,3013
20170223,KGWP,0.362,3008
20170223,KHON,0.796,4314
20170223,KHXY,0.56,3907
20170223,KHY4,0.476,6946
20170223,KHYZ,0.515,4807
20170223,KICR,0.035,8030
20170223,KIIQ,0.909,7490
20170223,KJCX,0.166,3287
20170223,KJUX,0.436,7677
20170223,KJWB,0.879,1319
20170223,KJX,0.1,7047
20170223,KJXU,0.798,3598
20170223,KKB7,0.162,7080
20170223,KKE,0.829,2338
20170223,KKHQ,0.216,2304
20170223,KKHU,0.025,2080
20170223,KKQS,0.932,8297
20170223,KKV,0.633,2744
20170223,KLJJ,0.699,1409
20170223,KLL3,0.324,407
20170223,KLS2,0.126,280
20170223,KLV,0.067,5413
20170223,KMBC,0.203,6233
20170223,KMI,0.913,369
20170223,KMIM,0.698,6278
20170223,KMUE,0.532,5139
20170223,KNAT,0.988,3780
20170223,KNBB,0.469,249
20170223,KNGB,0.241,4324
20170223,KNK,0.404,2133
20170223,KNUZ,0.142,7893
20170223,KNY,0.002,857
20170223,KOCH,0.917,6178
20170223,KOV9,0.528,5528
20170223,KOW,0.064,7193
20170223,KPA,0.026,6035
20170223,KPCK,0.011,4758
20170223,KPEH,0.355,7545
20170223,KPH,0.903,5343
20170223,KPJ6,0.435,6769
20170223,KPKA,0.069,2818
20170223,KPVD,0.347,4564
20170223,KPY,0.289,5790
20170223,KQKC,0.581,4213
20170223,KQX,0.945,6482
20170223,KQX6,0.369,4286
20170223,KRAW,0.46,3829
20170223,KRJF,0.871,3976
20170223,KROZ,0.19,713
20170223,KSB,0.576,6460
20170223,KSQ,0.282,6146
20170223,KST,0.706,1861
20170223,KSYG,0.578,6987
20170223,KTE,0.899,4972
20170223,KTM,0.977,1968
20170223,KTW,0.85,559
20170223,KTYT,0.297,8578
20170223,KUL,0.94,8403
20170223,KUQ,0.609,7902
20170223,KUYQ,0.378,7178
20170223,KVRX,0.995,4289
20170223,KWDV,0.441,4621
20170223,KWTV,0.092,6309
20170223,KWWN,0.645,5415
20170223,KXGF,0.725,5540
20170223,KXOH,0.806,5495
20170223,KXTH,0.242,4658
20170223,KXUC,0.168,7464
20170223,KYHK,0.285,5152
20170223,KYM,0.025,2057
20170223,KYP9,0.4,4153
20170223,KZJ4,0.248,4760
20170223,KZL,0.624,1817
20170223,KZLP,0.913,5649
20170223,LAAU,0.309,6955
20170223,LAE,0.294,4901
20170223,LAI,0.891,239
20170223,LAM,0.782,5515
20170223,LASC,0.165,6520
20170223,LBBE,0.358,4159
20170223,LBMU,0.011,4220
20170223,LBU3,0.888,49
20170223,LBYH,0.411,8039
20170223,LCLL,0.431,1561
20170223,LCMN,0.68,1187
20170223,LCT2,0.69,8121
20170223,LDB,0.345,4681
20170223,LDQ5,0.093,3510
20170223,LEH,0.883,1781
20170223,LEN1,0.972,5269
20170223,LEQS,0.745,3017
20170223,LEXQ,0.124,2039
20170223,LEXR,0.574,6804
20170223,LFF3,0.512,2594
20170223,LFPK,0.148,3438
20170223,LFU,0.575,799
20170223,LFU0,0.848,6936
20170223,LGA1,0.235,423
20170223,LGNV,0.605,2646
20170223,LGRX,0.779,5485
20170223,LHL5,0.182,1533
20170223,LHTK,0.573,6200
20170223,LIO,0.555,6339
20170223,LIY9,0.334,2200
20170223,LJK,0.027,7581
20170223,LJQT,0.19,1305
20170223,LKKT,0.333,5102
20170223,LKNT,0.017,5824
20170223,LKOL,0.964,4227
20170223,LKP,0.426,7015
20170223,LKS7,0.108,7273
20170223,LLHY,0.464,5567
20170223,LLJS,0.412,804
20170223,LLOT,0.29,5261
20170223,LMK9,0.813,4389
20170223,LMS,0.886,7815
20170223,LMXX,0.303,767
20170223,LNF9,0.105,1836
20170223,LNG,0.353,4795
20170223,LNK,0.214,2400
20170223,LOD,0.246,5666
20170223,LOTE,0.857,6899
20170223,LOUB,0.873,5721
20170223,LOW6,0.206,5204
20170223,LOYW,0.977,3221
20170223,LPFB,0.555,291
20170223,LPIY,0.215,1226
20170223,LPO,0.835,3562
20170223,LPVR,0.752,7690
20170223,LPWP,0.059,1059
20170223,LQL7,0.989,1912
20170223,LQN,0.185,4360
20170223,LQUD,0.411,126
20170223,LQUG,0.211,3769
20170223,LRBS,0.482,6608
20170223,LREI,0.587,4642
20170223,LRKR,0.333,5190
20170223,LRMU,0.144,6251
20170223,LRPU,0.987,469
20170223,LRU,0.651,4315
20170223,LRZ,0.97,3297
20170223,LRZD,0.815,3473
20170223,LSI5,0.809,7943
20170223,LSZ,0.024,3583
20170223,LTF2,0.149,4206
20170223,LTRJ,0.817,6417
20170223,LTUT,0.109,6952
20170223,LUF0,0.064,8249
20170223,LUG,0.426,7069
20170223,LVF2,0.499,4970
20170223,LVL,0.274,2527
20170223,LVR2,0.093,6341
20170223,LVS,0.675,7613
20170223,LVTQ,0.615,3533
20170223,LVV3,0.334,6873
20170223,LVXE,0.404,1621
20170223,LVZY,0.305,521
20170223,LWCS,0.478,3906
20170223,LWEZ,0.794,4457
20170223,LWK9,0.401,4636
20170223,LWV0,0.315,953
20170223,LXV7,0.892,1264
20170223,LYKF,0.194,7843
20170223,LYLG,0.664,2931
20170223,LYN,0.419,2066
20170223,LYS4,0.137,7342
20170223,LZX4,0.712,5655
20170223,LZZ5,0.262,2728
20170223,MAL8,0.538,257
20170223,MAUK,0.79,653
20170223,MAZ9,0.161,1390
20170223,MCDO,0.664,3816
20170223,MCJM,0.773,7121
20170223,MCKS,0.466,957
20170223,MCR3,0.962,1165
20170223,MCV,0.59,5541
20170223,MCYI,0.352,4636
20170223,MDBU,0.501,1682
20170223,MDJD,0.438,2471
20170223,MDR7,0.909,6201
20170223,MDWG,0.824,7165
20170223,MDYV,0.641,6865
20170223,MEA5,0.745,2456
20170223,MEC,0.287,3292
20170223,MECQ,0.816,5928
20170223,METH,0.706,2369
20170223,MEV,0.714,6433
20170223,MEW5,0.319,1677
20170223,MEZ5,0.139,449
20170223,MFBN,0.965,7155
20170223,MFJ,0.616,3835
20170223,MFY,0.105,2084
20170223,MGM,0.199,4341
20170223,MGR,0.76,2168
20170223,MGYN,0.322,2094
20170223,MHN,0.955,4041
20170223,MHST,0.316,4520
20170223,MIBT,0.217,5386
20170223,MISH,0.946,2274
20170223,MIV9,0.168,3155
20170223,MJD2,0.484,5035
20170223,MJJD,0.096,6586
20170223,MJQL,0.231,5809
20170223,MJSI,0.692,420
20170223,MJTT,0.398,1070
20170223,MKBP,0.733,4038
20170223,MKFG,0.839,5274
20170223,MKJG,0.956,4606
20170223,MKOP,0.413,5101
20170223,MKS2,0.771,2298
20170223,MKVG,0.367,5627
20170223,MLD0,0.658,7058
20170223,MLIR,0.825,4164
20170223,MNDI,0.648,330
20170223,MNEL,0.981,2102
20170223,MNGC,0.389,2735
20170223,MNN6,0.606,1089
20170223,MNUT,0.019,1526
20170223,MOGM,0.975,6662
20170223,MOJL,0.178,1669
20170223,MOTF,0.081,7069
20170223,MOVS,0.596,3153
20170223,MOXJ,0.498,5282
20170223,MPOC,0.746,7660
20170223,MPS,0.416,2862
20170223,MPX,0.75,280
20170223,MQJ,0.995,3312
20170223,MRD,0.659,5891
20170223,MRED,0.932,2244
20170223,MRG,0.445,3749
20170223,MRN1,0.097,6213
20170223,MRS3,0.861,5876
20170223,MRZ,0.506,7077
20170223,MSB7,0.204,2387
20170223,MSNS,0.56,2332
20170223,MTMV,0.854,6433
20170223,MTZL,0.08,4063
20170223,MUCL,0.315,4551
20170223,MUJ,0.31,4967
20170223,MUPO,0.657,7213
20170223,MUZK,0.657,5351
20170223,MVCX,0.318,3264
20170223,MVN5,0.212,3075
20170223,MVP,0.181,5889
20170223,MVS9,0.388,4988
20170223,MVU,0.484,3808
20170223,MWBO,0.151,4473
20170223,MWFH,0.657,4828
20170223,MWR,0.479,7951
20170223,MWT3,0.749,3757
20170223,MWXO,0.763,5446
20170223,MXDV,0.019,6161
20170223,MXJD,0.447,6851
20170223,MXLZ,0.441,7836
20170223,MXN8,0.848,3764
20170223,MXWW,0.023,5912
20170223,MYFT,0.376,410
20170223,MYOQ,0.04,7007
20170223,MYX,0.398,8498
20170223,MZJ5,0.738,5041
20170223,MZO,0.481,8143
20170223,MZOP,0.223,6477
20170223,MZT,0.941,8087
20170223,MZTY,0.871,1056
20170223,NAL,0.847,1925
20170223,NARB,0.731,7261
20170223,NAXI,0.666,5049
20170223,NBB,0.656,5398
20170223,NBFB,0.069,6863
20170223,NBU1,0.293,1047
20170223,NCL,0.274,7680
20170223,NCO,0.704,3034
20170223,NDG1,0.198,6131
20170223,NDLD,0.687,3676
20170223,NEB,0.58,2114
20170223,NED2,0.584,100
20170223,NEG5,0.004,4835
20170223,NEHS,0.077,6174
20170223,NEW,0.025,6787
20170223,NEWH,0.455,4567
20170223,NFC,0.48,2845
20170223,NFHO,0.077,1751
20170223,NFJB,0.332,787
20170223,NFVK,0.411,2303
20170223,NFX,0.631,128
20170223,NGCA,0.787,332
20170223,NGLW,0.229,663
20170223,NGR,0.977,4549
20170223,NGRQ,0.428,4981
20170223,NGU,0.681,4604
20170223,NHQ,0.784,581
20170223,NIT,0.632,2669
20170223,NJHO,0.87,5836
20170223,NJIJ,0.745,1412
20170223,NJK6,0.025,5723
20170223,NJN,0.362,4316
20170223,NJN3,0.741,1710
20170223,NJUH,0.852,294
20170223,NKE,0.951,7573
20170223,NKWU,0.843,7270
20170223,NLLT,0.092,6889
20170223,NLW,0.396,4058
20170223,NLYZ,0.991,6582
20170223,NMM9,0.501,5068
20170223,NMR0,0.2,4220
20170223,NNF,0.958,4476
20170223,NNH5,0.386,7671
20170223,NNIN,0.163,5129
20170223,NNS,0.216,579
20170223,NNTG,0.084,6183
20170223,NNU,0.109,280
20170223,NOA,0.736,125
20170223,NOM6,0.227,3881
20170223,NOPN,0.584,7555
20170223,NOUC,0.725,1820
20170223,NOWC,0.025,8183
20170223,NOWU,0.129,4812
20170223,NOZP,0.359,3179
20170223,NPHV,0.822,2344
20170223,NPSM,0.064,726
20170223,NQCE,0.147,3370
20170223,NQH,0.548,553
20170223,NQHV,0.894,5424
20170223,NQKI,0.998,6991
20170223,NQSM,0.497,955
20170223,NRHU,0.112,1322
20170223,NRPB,0.706,7119
20170223,NSKF,0.598,204
20170223,NSOE,0.335,5994
20170223,NSPZ,0.325,2175
20170223,NSS8,0.141,4928
20170223,NSTK,0.455,7881
20170223,NSTW,0.901,8247
20170223,NSYV,0.209,8474
20170223,NSZ,0.075,504
20170223,NTG,0.762,6681
20170223,NTJC,0.994,4653
20170223,NTM,0.311,4157
20170223,NULY,0.552,5344
20170223,NUO,0.215,135
20170223,NUZ9,0.882,3361
20170223,NVFT,0.751,725
20170223,NVR,0.269,8333
20170223,NWB6,0.807,5005
20170223,NWSS,0.529,4181
20170223,NWX,0.461,79
20170223,NWXA,0.453,6862
20170223,NXLW,0.759,3108
20170223,NXTU,0.654,6171
20170223,NXZ,0.589,6812
20170223,NYA9,0.258,1783
20170223,NYC4,0.334,7246
20170223,NYK,0.338,1381
20170223,NYN,0.569,8843
20170223,NYSB,0.843,981
20170223,NYZ,0.033,3033
20170223,NZH,0.241,6514
20170223,NZKV,0.566,8923
20170223,OACD,0.673,6465
20170223,OAGV,0.068,449
20170223,OAJ,0.132,2838
20170223,OART,0.093,2751
20170223,OAXK,0.685,6457
20170223,OBJ,0.366,967
20170223,OBMM,0.485,231
20170223,OBR,0.181,5539
20170223,OBU0,0.948,5543
20170223,OCFY,0.017,4273
20170223,OCGR,0.264,3446
20170223,OCPL,0.771,3604
20170223,OCQA,0.765,1737
20170223,ODAV,0.804,5700
20170223,ODDY,0.529,6206
20170223,ODG3,0.849,6666
20170223,ODKU,0.51,4578
20170223,ODSJ,0.478,4914
20170223,OEEN,0.969,7120
20170223,OEFA,0.885,7407
20170223,OEL4,0.819,7590
20170223,OEOM,0.775,2879
20170223,OER0,0.597,1902
20170223,OFL8,0.547,2242
20170223,OFNE,0.054,4086
20170223,OFZM,0.872,4673
20170223,OGCN,0.32,1979
20170223,OGD9,0.444,2767
20170223,OGGE,0.791,7202
20170223,OGH,0.685,4543
20170223,OGK9,0.049,5837
20170223,OGKY,0.228,5047
20170223,OGQ,0.318,6614
20170223,OGU,0.376,4959
20170223,OHB1,0.9,1120
20170223,OHFN,0.934,7824
20170223,OHYG,0.063,1847
20170223,OIBK,0.547,4192
20170223,OIFC,0.321,2783
20170223,OIKE,0.972,6788
20170223,OIYW,0.313,7988
20170223,OJDK,0.293,4362
20170223,OKAQ,0.714,2042
20170223,OKC,0.895,1875
20170223,OKCX,0.516,109
20170223,OKM,0.726,2469
20170223,OKNI,0.066,469
20170223,OKXL,0.732,3180
20170223,OLKI,0.765,4417
20170223,OLLN,0.024,5637
20170223,OMCO,0.57,3889
20170223,OMYR,0.049,7044
20170223,ONCV,0.848,2936
20170223,ONIL,0.549,2311
20170223,ONVU,0.573,2026
20170223,ONW0,0.001,4146
20170223,ONX0,0.384,4073
20170223,OON,0.639,5810
20170223,OOQ0,0.374,481
20170223,OOSR,0.227,8168
20170223,OPA,0.266,3537
20170223,OPMI,0.257,5829
20170223,OPNT,0.732,3620
20170223,OPPU,0.522,3796
20170223,OQGN,0.582,3395
20170223,OQM5,0.935,4768
20170223,OQND,0.265,3149
20170223,OQV5,0.56,6359
20170223,ORD2,0.554,1497
20170223,ORDC,0.322,454
20170223,ORGX,0.127,1426
20170223,ORL,0.525,2135
20170223,ORS0,0.366,1335
20170223,ORV,0.415,1619
20170223,OSGB,0.25,3734
20170223,OSVW,0.259,5426
20170223,OTEW,0.66,1743
20170223,OTP7,0.087,2446
20170223,OTQ,0.146,1172
20170223,OUKS,0.133,264
20170223,OUU6,0.017,6116
20170223,OUZ5,0.33,3477
20170223,OVC1,0.089,7965
20170223,OVF6,0.953,7068
20170223,OVN,0.224,66
20170223,OVOF,0.312,1026
20170223,OVS5,0.201,7927
20170223,OVW,0.531,4532
20170223,OWF,0.703,2711
20170223,OWN,0.473,4047
20170223,OWW5,0.506,5380
20170223,OXIT,0.856,3748
20170223,OXP3,0.761,6228
20170223,OXQ,0.928,4150
20170223,OXSU,0.633,5191
20170223,OYC6,0.475,2911
20170223,OYCT,0.985,6067
20170223,OYFR,0.007,8574
20170223,OYGF,0.057,6508
20170223,OYHO,0.291,7142
20170223,OYN,0.767,5556
20170223,OYU2,0.298,3481
20170223,OYZ5,0.9,5669
20170223,OZEZ,0.29,2191
20170223,OZHX,0.867,5631
20170223,OZJ,0.58,3930
20170223,OZL1,0.23,5327
20170223,OZM,0.252,1817
20170223,OZR,0.33,1288
20170223,OZT1,0.341,8666
20170223,OZZ,0.249,4279
20170223,PAEA,0.934,1699
20170223,PAK,0.527,6316
20170223,PASN,0.148,6099
20170223,PBAV,0.844,1921
20170223,PBC7,0.658,7928
20170223,PBN6,0.749,1952
20170223,PBO,0.093,1173
20170223,PCJ,0.788,4808
20170223,PCZ,0.325,4393
20170223,PDH0,0.897,4346
20170223,PDOH,0.693,4924
20170223,PDT,0.922,6392
20170223,PEDM,0.094,3504
20170223,PEL3,0.87,536
20170223,PEMG,0.731,284
20170223,PERD,0.579,6253
20170223,PEW4,0.761,3704
20170223,PEXJ,0.383,7084
20170223,PFBK,0.249,538
20170223,PFO,0.51,7834
20170223,PFRW,0.322,1033
20170223,PFUQ,0.781,3936
20170223,PGFQ,0.228,46
20170223,PGKN,0.057,7681
20170223,PGM8,0.872,5066
20170223,PGU1,0.931,2244
20170223,PGV7,0.134,8427
20170223,PHD2,0.843,4106
20170223,PHDJ,0.379,7606
20170223,PHJ,0.187,749
20170223,PHO,0.863,3811
20170223,PHP5,0.205,1741
20170223,PHR,0.104,4392
20170223,PHR6,0.679,2673
20170223,PHT,0.642,6818
20170223,PIC9,0.653,2496
20170223,PIJ,0.02,2563
20170223,PIN6,0.825,5006
20170223,PIN7,0.876,3277
20170223,PIW7,0.709,5684
20170223,PIWC,0.608,6332
20170223,PIXQ,0.37,1075
20170223,PJA,0.829,465
20170223,PJC2,0.819,380
20170223,PJFT,0.013,1607
20170223,PJS1,0.569,4288
20170223,PJTC,0.264,2250
20170223,PJTN,0.117,7770
20170223,PJU,0.734,4325
20170223,PKEL,0.28,2799
20170223,PKK1,0.684,5546
20170223,PLHW,0.165,4342
20170223,PLK8,0.245,117
20170223,PLO4,0.698,7068
20170223,PLS0,0.114,2516
20170223,PLT,0.259,2586
20170223,PLYS,0.358,8307
20170223,PMA1,0.052,97
20170223,PMHU,0.512,4736
20170223,PMM,0.237,7666
20170223,PMPG,0.052,2423
20170223,PMUF,0.463,6005
20170223,PMVC,0.504,1333
20170223,PMVD,0.997,5456
20170223,PMX,0.667,4667
20170223,PMZ,0.845,2222
20170223,PNI,0.332,2785
20170223,PNIS,0.503,6005
20170223,PNKY,0.723,2547
20170223,PNLB,0.246,1990
20170223,PNNN,0.333,6373
20170223,PNY,0.746,7536
20170223,POA6,0.852,4243
20170223,PPEQ,0.442,2424
20170223,PPP,0.921,3177
20170223,PPV,0.98,6018
20170223,PQG7,0.611,6045
20170223,PQM,0.17,4335
20170223,PQN,0.693,1053
20170223,PQVO,0.874,4909
20170223,PQVS,0.808,2018
20170223,PQY4,0.093,4277
20170223,PRCM,0.989,6314
20170223,PREZ,0.697,7258
20170223,PRUA,0.416,3551
20170223,PSC8,0.597,3913
20170223,PSG,0.307,5386
20170223,PSMN,0.071,5877
20170223,PSO0,0.68,4215
20170223,PSPO,0.107,2640
20170223,PSV4,0.999,310
20170223,PSZ1,0.032,4054
20170223,PSZP,0.213,1302
20170223,PTE0,0.754,1053
20170223,PTOR,0.817,3451
20170223,PTP,0.642,6706
20170223,PUR,0.734,4820
20170223,PUTI,0.802,4306
20170223,PVA,0.751,5460
20170223,PVIM,0.294,445
20170223,PWIN,0.947,3807
20170223,PWPL,0.605,4926
20170223,PWQ1,0.81,4747
20170223,PXET,0.35,6017
20170223,PXK2,0.812,1861
20170223,PXMC,0.832,1989
20170223,PXP3,0.647,6882
20170223,PYB,0.674,2044
20170223,PYBA,0.381,4402
20170223,PYH,0.032,7818
20170223,PYI1,0.421,613
20170223,PYJ,0.301,4110
20170223,PYKF,0.22,3206
20170223,PYM,0.183,3732
20170223,PYQB,0.54,6245
20170223,PYYK,0.383,976
20170223,PZGN,0.09,1970
20170223,PZS,0.564,3257
20170223,PZXI,0.848,6383
20170223,QAE0,0.886,6633
20170223,QAI,0.514,4012
20170223,QAK,0.254,5173
20170223,QAQ7,0.093,2105
20170223,QAT8,0.442,6683
20170223,QAVN,0.865,4335
20170223,QBEQ,0.184,1256
20170223,QBJ,0.549,1450
20170223,QBM0,0.021,3881
20170223,QBPL,0.466,2519
20170223,QBV3,0.148,4998
20170223,QBZS,0.033,800
20170223,QCDA,0.003,2179
20170223,QCFB,0.371,4904
20170223,QCHW,0.777,502
20170223,QCNF,0.633,4395
20170223,QCUP,0.46,626
20170223,QEF,0.074,1954
20170223,QEP,0.226,8001
20170223,QESK,0.605,1498
20170223,QFM,0.371,1428
20170223,QFVB,0.333,591
20170223,QFW,0.288,5704
20170223,QGK2,0.466,3735
20170223,QHGF,0.982,417
20170223,QHOW,0.91,900
20170223,QHT,0.515,4482
20170223,QHTI,0.094,3799
20170223,QICM,0.86,4986
20170223,QIV2,0.898,6964
20170223,QIX2,0.708,5957
20170223,QIZT,0.113,367
20170223,QJD4,0.969,6401
20170223,QJS9,0.462,3587
20170223,QKB7,0.659,2069
20170223,QKMF,0.802,2776
20170223,QKUD,0.177,2284
20170223,QKYH,0.795,6333
20170223,QLC,0.707,4794
20170223,QLLB,0.576,4551
20170223,QLND,0.117,870
20170223,QLZR,0.687,1509
20170223,QMB,0.734,266
20170223,QMCH,0.406,2117
20170223,QMSR,0.558,7383
20170223,QMVQ,0.825,753
20170223,QMZ3,0.997,1096
20170223,QMZK,0.16,6070
20170223,QNA,0.834,756
20170223,QNAK,0.171,4072
20170223,QNC,0.2,6131
20170223,QNDZ,0.555,4845
20170223,QNEI,0.913,4440
20170223,QNK,0.569,7318
20170223,QODH,0.935,6315
20170223,QOE3,0.244,5691
20170223,QOGF,0.306,7688
20170223,QON,0.223,5421
20170223,QOO5,0.316,1403
20170223,QOS,0.013,2998
20170223,QPDL,0.668,3589
20170223,QPH,0.954,937
20170223,QPHB,0.314,2487
20170223,QPM,0.717,1565
20170223,QPN,0.36,7627
20170223,QPO8,0.536,5993
20170223,QQJP,0.267,3419
20170223,QQK2,0.379,3055
