date,ticker,positive,tweets
20170126,IKSG,0.592,6709
20170126,IKT1,0.775,107
20170126,IKXG,0.502,5453
20170126,IKYV,0.465,6377
20170126,ILCY,0.072,276
20170126,ILJV,0.373,3310
20170126,ILN0,0.889,4392
20170126,ILS3,0.434,8255
20170126,ILSG,0.347,7998
20170126,ILXL,0.389,3498
20170126,ILZ2,0.897,7229
20170126,INCM,0.654,1746
20170126,INVR,0.421,1353
20170126,IOF9,0.246,5404
20170126,IOM1,0.839,800
20170126,IOSZ,0.355,8551
20170126,IOUJ,0.292,2512
20170126,IPA8,0.515,2777
20170126,IPQE,0.349,6981
20170126,IPQN,0.149,1934
20170126,IPUN,0.735,8015
20170126,IPX1,0.742,6341
20170126,IPXR,0.117,8041
20170126,IQG8,0.053,4429
20170126,IQKB,0.991,7045
20170126,IQWC,0.802,7321
20170126,IRFN,0.25,4862
20170126,IRFO,0.705,1108
20170126,IRNJ,0.122,779
20170126,IRPG,0.869,3940
20170126,ISE,0.01,1517
20170126,ISHS,0.81,5008
20170126,ISWU,0.513,3435
20170126,ITQL,0.691,6289
20170126,ITW8,0.533,1929
20170126,IUC,0.623,1056
20170126,IUE,0.475,3464
20170126,IUOS,0.956,7312
20170126,IUP,0.441,1137
20170126,IVNW,0.27,1380
20170126,IVO5,0.836,5436
20170126,IVP1,0.311,1161
20170126,IVPQ,0.831,4709
20170126,IVUQ,0.074,4477
20170126,IVWG,0.798,7110
20170126,IWBZ,0.103,7363
20170126,IWK,0.268,6213
20170126,IWO0,0.321,4226
20170126,IWPC,0.236,7284
20170126,IWQG,0.959,2334
20170126,IWVA,0.782,5019
20170126,IXC,0.874,5975
20170126,IXL6,0.227,758
20170126,IXLN,0.575,4971
20170126,IXU7,0.022,8363
20170126,IXXT,0.976,3749
20170126,IXY,0.667,3055
20170126,IYCC,0.201,522
20170126,IYP,0.835,1841
20170126,IYU,0.634,7188
20170126,IYV3,0.912,712
20170126,IYZM,0.109,188
20170126,IZEN,0.995,2886
20170126,IZI,0.454,7479
20170126,IZIR,0.754,50
20170126,IZJO,0.641,91
20170126,IZM8,0.275,2591
20170126,JAB7,0.07,4194
20170126,JAE,0.331,6815
20170126,JAVR,0.784,6880
20170126,JBE8,0.383,2053
20170126,JBIS,0.375,1351
20170126,JBJN,0.756,2774
20170126,JBR,0.617,7398
20170126,JBUK,0.632,105
20170126,JCDU,0.423,5844
20170126,JCI8,0.408,5197
20170126,JCXA,0.359,966
20170126,JDB,0.468,3483
20170126,JDI,0.242,536
20170126,JDN,0.261,652
20170126,JED5,0.602,3370
20170126,JEOF,0.603,2773
20170126,JEPE,0.13,4295
20170126,JEST,0.388,3213
20170126,JFAA,0.395,3343
20170126,JFBQ,0.786,6803
20170126,JFE,0.05,6067
20170126,JFF7,0.891,2312
20170126,JFMP,0.368,3266
20170126,JFPV,0.093,7152
20170126,JFU,0.839,6619
20170126,JFV,0.415,3674
20170126,JFXT,0.587,8722
20170126,JGE7,0.2,865
20170126,JGON,0.059,934
20170126,JGSY,0.654,5026
20170126,JGXH,0.399,6477
20170126,JHCN,0.356,1400
20170126,JHP4,0.988,5042
20170126,JHSR,0.404,3823
20170126,JHT,0.573,4208
20170126,JHZT,0.798,1812
20170126,JICD,0.086,6789
20170126,JIE6,0.105,3428
20170126,JIT,0.433,4941
20170126,JJBU,0.27,504
20170126,JJQ,0.946,7924
20170126,JJTN,0.055,5630
20170126,JJVA,0.183,2210
20170126,JKC3,0.007,5865
20170126,JKGN,0.584,2192
20170126,JKJ,0.168,3029
20170126,JKW0,0.233,2804
20170126,JKZX,0.207,3286
20170126,JLDZ,0.178,3598
20170126,JLE,0.691,6747
20170126,JLH,0.556,52
20170126,JNEZ,0.753,2491
20170126,JNGI,0.555,4180
20170126,JNJY,0.758,1364
20170126,JNS,0.74,7996
20170126,JNXT,0.325,5121
20170126,JOA0,0.614,6501
20170126,JOB,0.999,1420
20170126,JOC,0.511,1759
20170126,JODK,0.335,4709
20170126,JOL,0.818,4009
20170126,JOM3,0.331,4032
20170126,JOY4,0.924,3712
20170126,JOZ,0.896,1411
20170126,JPH2,0.025,21
20170126,JPSW,0.985,3160
20170126,JQBV,0.473,5978
20170126,JQD5,0.638,6319
20170126,JQQH,0.588,2153
20170126,JQTL,0.674,5793
20170126,JRB,0.417,747
20170126,JRH,0.387,1011
20170126,JRM5,0.633,7522
20170126,JRYL,0.685,5207
20170126,JRZ9,0.063,7843
20170126,JSC,0.449,6704
20170126,JSPN,0.51,553
20170126,JTL2,0.436,7179
20170126,JTSY,0.946,8842
20170126,JTW,0.704,2200
20170126,JUGP,0.542,6082
20170126,JUNI,0.282,7432
20170126,JUR7,0.757,2413
20170126,JUUH,0.289,8427
20170126,JVH,0.247,5956
20170126,JWC6,0.287,4438
20170126,JWG,0.17,628
20170126,JWJ9,0.873,279
20170126,JWK3,0.966,6681
20170126,JWSJ,0.823,1304
20170126,JWZ4,0.311,435
20170126,JXEJ,0.583,3128
20170126,JXQ8,0.193,4075
20170126,JXS,0.211,6226
20170126,JXXV,0.979,2683
20170126,JYK,0.231,8262
20170126,JYNF,0.407,6361
20170126,JYW8,0.984,6075
20170126,JZAV,0.9,7552
20170126,JZO,0.696,2571
20170126,JZQX,0.297,7160
20170126,JZV2,0.474,5326
20170126,JZWH,0.375,2497
20170126,KAE6,0.394,1485
20170126,KAEL,0.087,4559
20170126,KAGF,0.681,1660
20170126,KAH3,0.756,3683
20170126,KAKH,0.432,5348
20170126,KANZ,0.034,7647
20170126,KAXP,0.732,732
20170126,KAZO,0.983,1191
20170126,KBC6,0.648,536
20170126,KBCF,0.083,943
20170126,KBJL,0.207,1306
20170126,KBQ0,0.861,2078
20170126,KBVL,0.93,3677
20170126,KBW,0.581,3144
20170126,KCPU,0.724,7568
20170126,KCRQ,0.838,3865
20170126,KCW0,0.81,4455
20170126,KDY,0.21,2828
20170126,KEQ,0.484,1082
20170126,KEWF,0.436,2033
20170126,KEXY,0.453,3582
20170126,KFD,0.985,3086
20170126,KFK3,0.884,2572
20170126,KFPC,0.153,3592
20170126,KFX,0.567,5556
20170126,KGCD,0.03,3216
20170126,KGD,0.382,4533
20170126,KGR4,0.7,5475
20170126,KGRA,0.097,4071
20170126,KGT1,0.331,1913
20170126,KGWE,0.668,3152
20170126,KGWP,0.125,615
20170126,KHON,0.071,7523
20170126,KHXY,0.684,7325
20170126,KHY4,0.735,6978
20170126,KHYZ,0.317,3961
20170126,KICR,0.944,2976
20170126,KIIQ,0.834,6266
20170126,KJCX,0.651,4437
20170126,KJUX,0.347,8518
20170126,KJWB,0.006,6755
20170126,KJXU,0.725,109
20170126,KKB7,0.025,6433
20170126,KKE,0.719,4100
20170126,KKHQ,0.214,3629
20170126,KKHU,0.569,944
20170126,KKQS,0.544,4261
20170126,KKV,0.095,922
20170126,KLJJ,0.926,1801
20170126,KLL3,0.663,1971
20170126,KLS2,0.609,3159
20170126,KLV,0.687,6133
20170126,KMBC,0.886,1156
20170126,KMI,0.714,1271
20170126,KMIM,0.823,5040
20170126,KMUE,0.498,2950
20170126,KNAT,0.377,7133
20170126,KNBB,0.54,1118
20170126,KNGB,0.455,5168
20170126,KNK,0.73,1582
20170126,KNUZ,0.867,5609
20170126,KNY,0.918,2193
20170126,KOV9,0.12,1511
20170126,KOW,0.592,8232
20170126,KPA,0.279,1969
20170126,KPCK,0.436,5433
20170126,KPEH,0.325,972
20170126,KPH,0.03,5545
20170126,KPJ6,0.938,7831
20170126,KPKA,0.272,2750
20170126,KPVD,0.904,267
20170126,KPY,0.62,7037
20170126,KQKC,0.118,1759
20170126,KQX,0.466,2340
20170126,KQX6,0.953,4030
20170126,KRAW,0.702,1536
20170126,KRJF,0.688,7640
20170126,KROZ,0.956,2226
20170126,KSB,0.144,5699
20170126,KSLB,0.159,6129
20170126,KSQ,0.164,2870
20170126,KST,0.589,8292
20170126,KSYG,0.86,5304
20170126,KTE,0.659,472
20170126,KTM,0.632,7457
20170126,KTW,0.78,2540
20170126,KTYT,0.93,5730
20170126,KUL,0.843,5458
20170126,KUQ,0.523,6310
20170126,KUZP,0.125,4666
20170126,KWDV,0.145,4249
20170126,KWWN,0.323,3212
20170126,KXGF,0.143,4427
20170126,KXOH,0.131,5772
20170126,KXTH,0.589,186
20170126,KXUC,0.985,593
20170126,KYM,0.904,269
20170126,KZJ4,0.194,416
20170126,KZL,0.921,452
20170126,KZLP,0.857,651
20170126,LAAU,0.92,7887
20170126,LAE,0.776,6352
20170126,LAI,0.417,4282
20170126,LAM,0.11,7200
20170126,LASC,0.516,6165
20170126,LBBE,0.295,593
20170126,LBH8,0.83,3772
20170126,LBMU,0.155,1593
20170126,LBQR,0.682,2037
20170126,LBU3,0.765,8330
20170126,LBYH,0.918,2572
20170126,LCKJ,0.875,5012
20170126,LCLL,0.49,6332
20170126,LCMN,0.611,6661
20170126,LCT2,0.448,5753
20170126,LDB,0.801,3824
20170126,LDQ5,0.873,6614
20170126,LEH,0.677,4737
20170126,LEN1,0.366,930
20170126,LEQS,0.769,5025
20170126,LEXQ,0.645,8376
20170126,LEXR,0.403,2236
20170126,LFF3,0.845,3432
20170126,LFPK,0.692,7049
20170126,LFU,0.564,646
20170126,LFU0,0.867,462
20170126,LGA1,0.145,5384
20170126,LGNV,0.809,3073
20170126,LHL5,0.639,6206
20170126,LHTK,0.249,5218
20170126,LIO,0.786,6580
20170126,LIY9,0.987,3631
20170126,LJG4,0.721,3118
20170126,LJK,0.582,5525
20170126,LJQT,0.693,2002
20170126,LKJM,0.068,3368
20170126,LKKT,0.34,5496
20170126,LKNT,0.836,2393
20170126,LKOL,0.277,6776
20170126,LKP,0.954,3033
20170126,LKS7,0.663,607
20170126,LLHY,0.665,5916
20170126,LLJS,0.559,8002
20170126,LLOT,0.658,5924
20170126,LMK9,0.939,7554
20170126,LMS,0.904,4810
20170126,LMXX,0.631,4051
20170126,LNF9,0.596,1537
20170126,LNG,0.858,1445
20170126,LNK,0.544,944
20170126,LOD,0.495,7631
20170126,LONO,0.645,777
20170126,LOTE,0.715,6472
20170126,LOUB,0.822,6413
20170126,LOW6,0.278,7289
20170126,LOYW,0.499,283
20170126,LPFB,0.169,6351
20170126,LPI1,0.969,6699
20170126,LPIY,0.312,3408
20170126,LPO,0.577,4800
20170126,LPVR,0.719,6012
20170126,LPWP,0.65,6165
20170126,LQN,0.981,2725
20170126,LQUD,0.307,3758
20170126,LQUG,0.581,5195
20170126,LRBS,0.011,4348
20170126,LRBV,0.887,2735
20170126,LREI,0.025,7914
20170126,LRKR,0.885,1283
20170126,LRMU,0.762,5145
20170126,LRPU,0.803,436
20170126,LRU,0.508,870
20170126,LRZ,0.939,3740
20170126,LRZD,0.237,1417
20170126,LSI5,0.431,780
20170126,LSL7,0.181,59
20170126,LSZ,0.097,7146
20170126,LTF2,0.168,7660
20170126,LTRJ,0.019,2805
20170126,LTUT,0.59,7609
20170126,LUF0,0.926,3687
20170126,LUF5,0.06,3281
20170126,LUG,0.155,7698
20170126,LVF2,0.669,1308
20170126,LVR2,0.205,7398
20170126,LVS,0.085,4102
20170126,LVTQ,0.126,4276
20170126,LVV3,0.676,4437
20170126,LVXE,0.6,774
20170126,LVZY,0.238,3174
20170126,LWCS,0.776,5011
20170126,LWEZ,0.726,6133
20170126,LWK9,0.429,4379
20170126,LWV0,0.436,6851
20170126,LXV7,0.039,2149
20170126,LYKF,0.179,6846
20170126,LYN,0.946,6754
20170126,LYS4,0.322,3214
20170126,LZX4,0.535,2536
20170126,MAL8,0.124,6197
20170126,MAZ9,0.964,4875
20170126,MCDO,0.41,4297
20170126,MCJM,0.809,765
20170126,MCKS,0.346,4891
20170126,MCR3,0.269,4255
20170126,MCV,0.197,4115
20170126,MCYI,0.995,7288
20170126,MDBU,0.839,6329
20170126,MDR7,0.521,4481
20170126,MDWG,0.357,3974
20170126,MDYV,0.038,492
20170126,MEA5,0.786,5949
20170126,MEC,0.658,5286
20170126,MECQ,0.527,1965
20170126,METH,0.111,6998
20170126,MEV,0.286,8553
20170126,MEW5,0.904,7819
20170126,MEZ5,0.865,2090
20170126,MFBN,0.467,6261
20170126,MFJ,0.174,6098
20170126,MFY,0.2,8692
20170126,MGM,0.121,186
20170126,MGR,0.205,3148
20170126,MGYN,0.462,7319
20170126,MHN,0.595,5305
20170126,MHST,0.852,5274
20170126,MIBT,0.817,4571
20170126,MISH,0.978,7487
20170126,MIV9,0.648,5675
20170126,MJJD,0.532,7343
20170126,MJQL,0.42,692
20170126,MJSI,0.946,7087
20170126,MJTT,0.657,8365
20170126,MKBP,0.883,2407
20170126,MKFG,0.556,1023
20170126,MKJG,0.811,2061
20170126,MKOP,0.865,6529
20170126,MKS2,0.008,4220
20170126,MKVG,0.191,7774
20170126,MLD0,0.07,1988
20170126,MLIR,0.759,7451
20170126,MNDI,0.053,7379
20170126,MNEL,0.219,123
20170126,MNN6,0.469,6479
20170126,MNUT,0.369,1507
20170126,MOGM,0.227,1570
20170126,MOJL,0.496,1860
20170126,MOTF,0.224,2752
20170126,MOVS,0.657,4573
20170126,MOXJ,0.134,6679
20170126,MPOC,0.027,7069
20170126,MPS,0.268,1163
20170126,MPX,0.707,7984
20170126,MQJ,0.806,6284
20170126,MRD,0.009,931
20170126,MRED,0.943,255
20170126,MRG,0.647,4899
20170126,MRN1,0.534,4770
20170126,MRS3,0.204,6596
20170126,MRZ,0.9,3692
20170126,MSB7,0.177,5381
20170126,MSNS,0.755,3996
20170126,MTMV,0.14,842
20170126,MTZL,0.563,6657
20170126,MUCL,0.738,5357
20170126,MUJ,0.152,6602
20170126,MUKU,0.034,1916
20170126,MUKY,0.287,1087
20170126,MUT,0.986,225
20170126,MVCX,0.708,2189
20170126,MVN5,0.593,3248
20170126,MVS9,0.842,6793
20170126,MVU,0.961,1981
20170126,MWBO,0.094,4720
20170126,MWFH,0.72,8363
20170126,MWR,0.914,6419
20170126,MWT3,0.47,6797
20170126,MWXO,0.34,5089
20170126,MXDV,0.408,8144
20170126,MXJD,0.828,517
20170126,MXLZ,0.583,6446
20170126,MXN8,0.872,7685
20170126,MXWW,0.341,6345
20170126,MYFT,0.148,5775
20170126,MYOQ,0.876,6675
20170126,MYX,0.779,6131
20170126,MZO,0.459,2548
20170126,MZOP,0.094,4729
20170126,MZT,0.214,2478
20170126,MZTY,0.649,2745
20170126,NAL,0.838,1873
20170126,NARB,0.16,6899
20170126,NAXI,0.433,1918
20170126,NBB,0.07,1585
20170126,NBFB,0.666,7411
20170126,NBG3,0.324,1118
20170126,NBU1,0.242,4777
20170126,NCL,0.522,5469
20170126,NCO,0.098,5709
20170126,NDG1,0.281,5741
20170126,NEB,0.134,5964
20170126,NED2,0.01,5070
20170126,NEG5,0.25,3932
20170126,NEHS,0.157,5944
20170126,NEK7,0.184,3869
20170126,NEW,0.649,3634
20170126,NEWH,0.725,1094
20170126,NFHO,0.511,7514
20170126,NFJB,0.82,4443
20170126,NFT,0.471,1046
20170126,NFX,0.309,5179
20170126,NGCA,0.706,1337
20170126,NGLW,0.731,5633
20170126,NGR,0.716,445
20170126,NGRQ,0.153,2359
20170126,NGU,0.126,1408
20170126,NHQ,0.124,5242
20170126,NIT,0.891,152
20170126,NIUU,0.799,3594
20170126,NJHO,0.107,2207
20170126,NJIJ,0.403,3966
20170126,NJK6,0.737,7362
20170126,NJN,0.028,7480
20170126,NJN3,0.936,3449
20170126,NKE,0.323,6530
20170126,NKWU,0.144,3728
20170126,NLW,0.249,7455
20170126,NLYZ,0.605,831
20170126,NMM9,0.779,5581
20170126,NMR0,0.261,139
20170126,NMY4,0.458,8141
20170126,NNF,0.643,4928
20170126,NNH5,0.411,5091
20170126,NNIN,0.974,6094
20170126,NNS,0.906,7252
20170126,NNTG,0.791,6621
20170126,NNU,0.637,3623
20170126,NOA,0.743,5837
20170126,NOM6,0.052,1061
20170126,NOPN,0.253,7281
20170126,NOUC,0.089,7377
20170126,NOWC,0.623,3200
20170126,NOWU,0.493,8187
20170126,NOZP,0.614,2439
20170126,NPEU,0.665,6641
20170126,NPHV,0.674,5759
20170126,NPSM,0.679,6416
20170126,NQCE,0.512,6719
20170126,NQH,0.092,6152
20170126,NQKI,0.659,1527
20170126,NQSM,0.889,2813
20170126,NQY4,0.123,2391
20170126,NRHU,0.459,6159
20170126,NRPB,0.795,718
20170126,NSKF,0.6,2645
20170126,NSOE,0.264,2207
20170126,NSPZ,0.38,1018
20170126,NSS8,0.381,6908
20170126,NSTK,0.506,3185
20170126,NSTW,0.735,2043
20170126,NSYV,0.564,1669
20170126,NSZ,0.742,5275
20170126,NTG,0.94,1423
20170126,NTJC,0.792,7124
20170126,NTM,0.769,3824
20170126,NTYD,0.969,2522
20170126,NULY,0.589,6591
20170126,NUO,0.149,1804
20170126,NUZ9,0.533,462
20170126,NVFT,0.53,756
20170126,NVR,0.315,990
20170126,NWB6,0.278,662
20170126,NWF0,0.125,7527
20170126,NWX,0.576,1500
20170126,NXLW,0.493,4151
20170126,NXTU,0.561,7564
20170126,NXZ,0.637,2991
20170126,NYA9,0.509,6832
20170126,NYC4,0.339,6381
20170126,NYN,0.929,527
20170126,NYSB,0.352,4414
20170126,NYZ,0.2,2139
20170126,NZH,0.467,5349
20170126,NZKV,0.196,3131
20170126,NZL,0.871,5873
20170126,OACD,0.355,1439
20170126,OAGV,0.172,6637
20170126,OAJ,0.77,5822
20170126,OART,0.525,243
20170126,OAXK,0.417,6021
20170126,OBJ,0.42,346
20170126,OBMM,0.216,2835
20170126,OBNK,0.85,102
20170126,OBR,0.697,7927
20170126,OBU0,0.698,5845
20170126,OBV8,0.367,547
20170126,OCFY,0.019,1263
20170126,OCGR,0.61,5642
20170126,OCPL,0.01,3394
20170126,OCQA,0.146,2844
20170126,ODAV,0.046,8493
20170126,ODDY,0.623,18
20170126,ODG3,0.613,6178
20170126,ODKU,0.953,8414
20170126,ODSJ,0.024,3977
20170126,ODU3,0.429,1981
20170126,OEFA,0.668,141
20170126,OEHF,0.636,3421
20170126,OEL4,0.664,278
20170126,OEOM,0.126,6596
20170126,OER0,0.5,5359
20170126,OEV,0.248,7661
20170126,OEVI,0.526,524
20170126,OFL8,0.534,4183
20170126,OFNE,0.922,2445
20170126,OFZM,0.36,6701
20170126,OGCN,0.527,843
20170126,OGD9,0.613,5210
20170126,OGDD,0.836,806
20170126,OGGE,0.861,6316
20170126,OGH,0.443,870
20170126,OGK9,0.832,3180
20170126,OGKY,0.194,8376
20170126,OGQ,0.939,7716
20170126,OGU,0.794,548
20170126,OHB1,0.181,2998
20170126,OHFN,0.733,956
20170126,OHYG,0.422,6357
20170126,OIBK,0.365,420
20170126,OIFC,0.07,7826
20170126,OIH2,0.879,5321
20170126,OIKE,0.955,3853
20170126,OIYW,0.163,5978
20170126,OJDK,0.033,6982
20170126,OKAQ,0.312,5625
20170126,OKC,0.811,23
20170126,OKCX,0.423,5596
20170126,OKF,0.582,1003
20170126,OKM,0.644,6421
20170126,OKNI,0.999,7097
20170126,OKXL,0.002,829
20170126,OLDR,0.358,67
20170126,OLKI,0.96,1387
20170126,OLLN,0.369,4427
20170126,OMCF,0.885,3036
20170126,OMCO,0.094,1589
20170126,OMYR,0.342,955
20170126,ONCV,0.827,2908
20170126,ONVU,0.35,8590
20170126,ONW0,0.745,5543
20170126,ONX0,0.679,1916
20170126,OON,0.896,5844
20170126,OOQ0,0.24,7806
20170126,OOSR,0.338,7803
20170126,OPA,0.488,2095
20170126,OPMI,0.887,7761
20170126,OPNT,0.801,6435
20170126,OPPU,0.991,5931
20170126,OQE,0.59,5769
20170126,OQGN,0.31,2822
20170126,OQM5,0.513,6097
20170126,OQND,0.088,4536
20170126,OQV5,0.487,6160
20170126,ORD2,0.191,809
20170126,ORDC,0.709,4420
20170126,ORGX,0.005,967
20170126,ORL,0.586,2203
20170126,ORS0,0.699,283
20170126,ORTC,0.758,3180
20170126,ORV,0.658,5919
20170126,OSGB,0.478,2250
20170126,OSVW,0.045,5899
20170126,OTEW,0.316,1998
20170126,OTP7,0.05,1911
20170126,OTQ,0.961,1044
20170126,OUKS,0.025,1307
20170126,OUU6,0.201,7818
20170126,OUZ5,0.899,1134
20170126,OVF6,0.451,2852
20170126,OVN,0.629,4368
20170126,OVOF,0.994,6052
20170126,OVS5,0.734,4609
20170126,OVW,0.225,1323
20170126,OWF,0.551,2157
20170126,OWN,0.54,8235
20170126,OWQ,0.747,3670
20170126,OWW5,0.676,3408
20170126,OXBR,0.755,5938
20170126,OXIT,0.786,5966
20170126,OXQ,0.187,4514
20170126,OXSU,0.156,6049
20170126,OYC6,0.664,2198
20170126,OYCT,0.834,6383
20170126,OYGF,0.61,4573
20170126,OYHO,0.653,2235
20170126,OYN,0.281,5114
20170126,OYU2,0.336,7832
20170126,OYZ5,0.051,2774
20170126,OZDF,0.911,4670
20170126,OZEZ,0.471,4419
20170126,OZHX,0.038,2739
20170126,OZJ,0.337,3826
20170126,OZL1,0.147,5402
20170126,OZLC,0.652,4302
20170126,OZM,0.796,3319
20170126,OZR,0.833,7717
20170126,OZZ,0.638,1110
20170126,PAEA,0.789,4654
20170126,PAK,0.549,1249
20170126,PASN,0.648,6898
20170126,PBAO,0.19,1816
20170126,PBAV,0.488,946
20170126,PBC7,0.762,5901
20170126,PBN6,0.515,7003
20170126,PBO,0.007,5408
20170126,PCJ,0.345,6457
20170126,PCZ,0.65,2087
20170126,PDH0,0.801,6278
20170126,PDOH,0.736,5866
20170126,PDT,0.644,7457
20170126,PEDM,0.289,7414
20170126,PEMG,0.649,4406
20170126,PERD,0.305,2375
20170126,PEW4,0.011,3189
20170126,PEXJ,0.595,7425
20170126,PFBK,0.339,4559
20170126,PFO,0.714,1689
20170126,PFRW,0.203,5074
20170126,PFUQ,0.719,5351
20170126,PGFQ,0.32,2295
20170126,PGKN,0.878,4982
20170126,PGM8,0.564,4755
20170126,PGTQ,0.889,4430
20170126,PGU1,0.546,4559
20170126,PGV7,0.438,7175
20170126,PHD2,0.957,732
20170126,PHDJ,0.578,4387
20170126,PHJ,0.171,5238
20170126,PHO,0.449,5377
20170126,PHP5,0.128,5200
20170126,PHQD,0.496,5328
20170126,PHR,0.553,3688
20170126,PHR6,0.187,3735
20170126,PIC9,0.332,1217
20170126,PIJ,0.99,2418
20170126,PIN6,0.369,2219
20170126,PIN7,0.824,5446
20170126,PIW7,0.642,4574
20170126,PIWC,0.018,7467
20170126,PJA,0.224,3850
20170126,PJC2,0.578,7779
20170126,PJFT,0.36,4253
20170126,PJS1,0.172,3195
20170126,PJTC,0.524,7592
20170126,PJTN,0.582,4770
20170126,PJU,0.052,5612
20170126,PKEL,0.322,7562
20170126,PKJQ,0.73,7837
20170126,PKK1,0.138,4895
20170126,PLHW,0.51,3293
20170126,PLK8,0.795,1058
20170126,PLO4,0.94,162
20170126,PLS0,0.899,79
20170126,PLT,0.085,5790
20170126,PLYS,0.551,8708
20170126,PMA1,0.461,1681
20170126,PMHU,0.582,6355
20170126,PMJJ,0.914,3869
20170126,PMM,0.179,1893
20170126,PMVC,0.479,3863
20170126,PMVD,0.984,3935
20170126,PMX,0.842,8702
20170126,PMZ,0.598,2123
20170126,PNI,0.033,7852
20170126,PNIS,0.916,5061
20170126,PNKY,0.437,2471
20170126,PNLB,0.697,5650
20170126,PNNN,0.055,4999
20170126,PNP4,0.796,2423
20170126,PNY,0.979,3978
20170126,PPEQ,0.536,7995
20170126,PPP,0.48,1913
20170126,PPV,0.612,265
20170126,PQM,0.851,3577
20170126,PQN,0.314,1420
20170126,PQVS,0.06,2083
20170126,PQWN,0.113,8135
20170126,PQY4,0.768,8701
20170126,PRCM,0.142,4326
20170126,PRFN,0.34,4531
20170126,PRUA,0.575,788
20170126,PSC8,0.227,3547
20170126,PSG,0.121,2685
20170126,PSMN,0.116,1714
20170126,PSO0,0.645,7399
20170126,PSV4,0.298,828
20170126,PSZ1,0.699,2976
20170126,PSZP,0.939,4808
20170126,PTE0,0.872,5213
20170126,PTOR,0.455,1043
20170126,PTP,0.972,5586
20170126,PUR,0.557,3846
20170126,PUTI,0.66,7210
20170126,PVA,0.245,231
20170126,PVIM,0.382,3460
20170126,PWIN,0.78,7196
20170126,PWPL,0.568,4789
20170126,PWQ1,0.605,8688
20170126,PXET,0.084,405
20170126,PXK2,0.082,1472
20170126,PXMC,0.81,4666
20170126,PXP3,0.388,3545
20170126,PYB,0.399,5802
20170126,PYBA,0.979,2351
20170126,PYH,0.713,5627
20170126,PYI1,0.959,3954
20170126,PYJ,0.668,2055
20170126,PYM,0.143,6105
20170126,PYQB,0.66,7938
20170126,PYYK,0.271,2693
20170126,PZGN,0.966,5386
20170126,PZOM,0.1,5501
20170126,PZS,0.748,3577
20170126,PZXI,0.853,5076
20170126,QAE0,0.957,4619
20170126,QAI,0.117,4917
20170126,QAK,0.701,2807
20170126,QAQ7,0.291,327
20170126,QAT8,0.6,1896
20170126,QAVN,0.965,4322
20170126,QBEQ,0.171,4269
20170126,QBJ,0.502,7375
20170126,QBM0,0.533,3150
20170126,QBPL,0.061,3414
20170126,QBV3,0.358,1988
20170126,QBZS,0.054,593
20170126,QCDA,0.383,7461
20170126,QCFB,0.26,3402
20170126,QCHW,0.727,3228
20170126,QCNF,0.483,2575
20170126,QDQ,0.793,4321
20170126,QED,0.234,1075
20170126,QEF,0.631,7514
20170126,QEP,0.344,665
20170126,QESK,0.0,6371
20170126,QFM,0.25,7207
20170126,QFVB,0.149,3399
20170126,QGK2,0.339,7592
20170126,QHDE,0.742,5342
20170126,QHGF,0.565,4252
20170126,QHOW,0.952,4909
20170126,QHT,0.874,1964
20170126,QHTI,0.631,2546
20170126,QICM,0.941,3703
20170126,QIV2,0.407,5162
20170126,QIX2,0.3,2755
20170126,QIZT,0.228,4265
20170126,QJD4,0.274,3063
20170126,QJS9,0.588,5220
20170126,QKB7,0.743,2583
20170126,QKMF,0.568,6786
20170126,QKUD,0.518,2227
20170126,QKYH,0.961,8815
20170126,QLC,0.566,1534
20170126,QLJS,0.833,1810
20170126,QLLB,0.817,4387
20170126,QLND,0.962,7615
20170126,QLY,0.334,8500
20170126,QLZR,0.31,8342
20170126,QMB,0.193,1667
20170126,QMCH,0.367,3929
20170126,QMSR,0.192,2370
20170126,QMVQ,0.535,2897
20170126,QMZ3,0.035,7788
20170126,QMZK,0.138,8398
20170126,QNA,0.874,2771
20170126,QNAK,0.168,1076
20170126,QNDZ,0.238,2932
20170126,QNEI,0.031,2410
20170126,QNK,0.715,6518
20170126,QODH,0.886,6159
20170126,QOE3,0.281,7402
20170126,QOGF,0.769,6602
20170126,QON,0.551,258
20170126,QOO5,0.394,2794
20170126,QOS,0.256,5939
20170126,QPDL,0.596,4640
20170126,QPH,0.006,7487
20170126,QPHB,0.958,4497
20170126,QPM,0.336,4079
20170126,QPN,0.493,1275
20170126,QPO8,0.447,1306
20170126,QQJP,0.84,5448
20170126,QQOK,0.263,132
20170126,QQSO,0.35,513
20170126,QQWW,0.596,1583
20170126,QRA7,0.183,7896
20170126,QRJ,0.997,1108
20170126,QRN,0.555,5483
20170126,QRQA,0.196,5407
20170126,QSH,0.651,2769
20170126,QSJM,0.645,7575
20170126,QSN2,0.776,2393
20170126,QSUX,0.017,3278
20170126,QSXS,0.834,2776
20170126,QSZH,0.114,1713
20170126,QTGQ,0.38,810
20170126,QTSZ,0.619,1943
20170126,QTT,0.61,881
20170126,QTTM,0.009,4012
20170126,QTW6,0.077,8162
20170126,QTXV,0.745,6460
20170126,QUD,0.142,2572
20170126,QUMD,0.126,6710
20170126,QUXM,0.503,1363
20170126,QVB,0.836,1677
20170126,QVU,0.722,4360
20170126,QWA5,0.061,4036
20170126,QWBX,0.296,1585
20170126,QWD,0.293,61
20170126,QXDA,0.211,4355
