date,ticker,positive,tweets
20170130,JBIS,0.911,3939
20170130,JBJN,0.664,7549
20170130,JBR,0.873,7229
20170130,JBUK,0.396,4097
20170130,JCDU,0.349,1079
20170130,JCXA,0.623,3814
20170130,JDB,0.564,4386
20170130,JDI,0.657,1384
20170130,JDN,0.014,7683
20170130,JED5,0.212,2471
20170130,JEOF,0.331,3488
20170130,JEPE,0.325,5777
20170130,JEST,0.557,909
20170130,JFAA,0.069,7215
20170130,JFBQ,0.724,1148
20170130,JFE,0.26,14
20170130,JFF7,0.012,115
20170130,JFMP,0.751,4899
20170130,JFPV,0.261,480
20170130,JFU,0.58,8370
20170130,JFXT,0.817,3445
20170130,JGSY,0.183,4678
20170130,JHCN,0.584,1915
20170130,JHDA,0.298,4656
20170130,JHP4,0.621,325
20170130,JHT,0.393,381
20170130,JHZT,0.109,4410
20170130,JICD,0.607,4339
20170130,JIT,0.036,1101
20170130,JJIJ,0.542,4378
20170130,JJQ,0.827,1744
20170130,JJTN,0.587,1760
20170130,JJVA,0.154,4665
20170130,JKC3,0.412,27
20170130,JKGN,0.927,1704
20170130,JKJ,1.0,4570
20170130,JKW0,0.857,3085
20170130,JKZX,0.99,5040
20170130,JLDZ,0.519,3289
20170130,JLE,0.925,3370
20170130,JLH,0.515,4607
20170130,JLUB,0.711,7075
20170130,JNEZ,0.071,5714
20170130,JNGI,0.37,1907
20170130,JNJD,0.446,4869
20170130,JNJY,0.706,1713
20170130,JNXT,0.717,3126
20170130,JOA0,0.539,4534
20170130,JOC,0.038,7257
20170130,JODK,0.885,1943
20170130,JOL,0.564,4925
20170130,JOM3,0.49,7842
20170130,JOY4,0.025,3058
20170130,JOZ,0.416,7825
20170130,JPH2,0.155,2529
20170130,JQBV,0.152,2265
20170130,JQD5,0.809,477
20170130,JQQH,0.412,3434
20170130,JQTL,0.933,4885
20170130,JRAX,0.952,4359
20170130,JRG,0.025,4974
20170130,JRH,0.911,5871
20170130,JRM5,0.871,3015
20170130,JRZ9,0.44,1899
20170130,JSC,0.515,7732
20170130,JSPN,0.774,4648
20170130,JTL2,0.689,2244
20170130,JTSY,0.658,1432
20170130,JTW,0.444,6872
20170130,JUNI,0.409,4186
20170130,JUR7,0.425,3547
20170130,JUUH,0.118,3936
20170130,JVH,0.234,6420
20170130,JWC6,0.214,3137
20170130,JWG,0.234,8484
20170130,JWJ9,0.262,4103
20170130,JWK3,0.239,7902
20170130,JWSJ,0.685,888
20170130,JWZ4,0.232,1969
20170130,JXQ8,0.513,6170
20170130,JXS,0.819,8074
20170130,JXXV,0.788,3385
20170130,JYK,0.447,3628
20170130,JYNF,0.604,1638
20170130,JZO,0.023,1425
20170130,JZWH,0.335,2643
20170130,KAE6,0.565,5794
20170130,KAEL,0.965,6026
20170130,KAGF,0.503,4524
20170130,KAH3,0.448,4290
20170130,KAKH,0.551,2929
20170130,KALS,0.713,6024
20170130,KAT6,0.815,3806
20170130,KAXP,0.189,207
20170130,KAZO,0.635,491
20170130,KBC6,0.212,5161
20170130,KBCF,0.964,2394
20170130,KBJL,0.732,997
20170130,KBQ0,0.27,7309
20170130,KBVL,0.67,4531
20170130,KCPU,0.708,6157
20170130,KCRQ,0.531,2633
20170130,KCW0,0.7,2201
20170130,KDY,0.615,8203
20170130,KEQ,0.969,8017
20170130,KET,0.913,6893
20170130,KEWF,0.74,1598
20170130,KEXY,0.617,3360
20170130,KFK3,0.981,4613
20170130,KFPC,0.272,1562
20170130,KFX,0.443,8079
20170130,KGCD,0.583,6356
20170130,KGD,0.586,5377
20170130,KGDP,0.713,5266
20170130,KGR4,0.825,2638
20170130,KGRA,0.087,6590
20170130,KGT1,0.133,47
20170130,KGWE,0.114,5854
20170130,KGWP,0.877,781
20170130,KHON,0.297,6941
20170130,KHY4,0.031,8384
20170130,KHYZ,0.38,5479
20170130,KICR,0.257,8078
20170130,KJCX,0.656,7544
20170130,KJUX,0.837,3446
20170130,KJX,0.582,5014
20170130,KJXU,0.867,6816
20170130,KJY,0.884,3685
20170130,KKB7,0.703,6842
20170130,KKHU,0.57,2713
20170130,KKQS,0.315,7432
20170130,KLJJ,0.994,3333
20170130,KLL3,0.946,1794
20170130,KLS2,0.88,3150
20170130,KLV,0.885,944
20170130,KMBC,0.528,1676
20170130,KMI,0.666,2209
20170130,KMUE,0.03,630
20170130,KNAT,0.211,3781
20170130,KNBB,0.489,7482
20170130,KNGB,0.938,7165
20170130,KNK,0.03,7531
20170130,KNUZ,0.697,8317
20170130,KNY,0.031,5098
20170130,KOCH,0.616,7508
20170130,KOV9,0.679,849
20170130,KPA,0.911,5814
20170130,KPCK,0.378,7977
20170130,KPKA,0.877,4251
20170130,KPVD,0.769,2454
20170130,KQKC,0.805,3612
20170130,KQX6,0.391,3575
20170130,KRJF,0.792,649
20170130,KROZ,0.5,4187
20170130,KSB,0.084,796
20170130,KSLB,0.385,461
20170130,KSQ,0.487,3157
20170130,KST,0.634,2819
20170130,KSYG,0.368,8339
20170130,KTE,0.092,1328
20170130,KTM,0.733,888
20170130,KTYT,0.418,5074
20170130,KUQ,0.779,1277
20170130,KUYQ,0.039,6875
20170130,KUZP,0.524,841
20170130,KVRX,0.001,8138
20170130,KWDV,0.91,5030
20170130,KWTV,0.941,5448
20170130,KWWN,0.591,7436
20170130,KXOH,0.425,7950
20170130,KXTH,0.785,6237
20170130,KXUC,0.299,2102
20170130,KYHK,0.312,4953
20170130,KYM,0.478,4895
20170130,KYP9,0.146,4842
20170130,KZJ4,0.186,3948
20170130,KZL,0.37,6927
20170130,KZLP,0.654,4765
20170130,LAAU,0.064,4198
20170130,LAE,0.618,4871
20170130,LAI,0.312,5370
20170130,LAM,0.15,4309
20170130,LBBE,0.798,4161
20170130,LBH8,0.267,2559
20170130,LBMU,0.884,7321
20170130,LBQR,0.936,1979
20170130,LBU3,0.589,5078
20170130,LBYH,0.172,6178
20170130,LCKJ,0.955,3216
20170130,LCLL,0.149,1899
20170130,LCMN,0.012,2128
20170130,LCT2,0.017,244
20170130,LDB,0.074,6901
20170130,LDQ5,0.957,1020
20170130,LEH,0.575,493
20170130,LEN1,0.977,6823
20170130,LEQS,0.805,3030
20170130,LEXQ,0.011,1619
20170130,LEXR,0.416,1959
20170130,LFF3,0.991,3057
20170130,LFPK,0.67,5781
20170130,LFU,0.404,1880
20170130,LFU0,0.241,6981
20170130,LGA1,0.6,6724
20170130,LGNV,0.997,1201
20170130,LGRX,0.62,4776
20170130,LHL5,0.598,4202
20170130,LHTK,0.556,7584
20170130,LIO,0.477,815
20170130,LIY9,0.82,6419
20170130,LJG4,0.123,4166
20170130,LJK,0.815,1917
20170130,LJQT,0.675,2381
20170130,LKJM,0.797,5973
20170130,LKNT,0.369,3807
20170130,LKOL,0.919,605
20170130,LKP,0.887,6249
20170130,LKS7,0.634,5027
20170130,LLOT,0.343,6362
20170130,LMK9,0.974,1442
20170130,LMS,0.962,5448
20170130,LMXX,0.667,6396
20170130,LNF9,0.654,5129
20170130,LNG,0.418,507
20170130,LNK,0.538,5752
20170130,LOD,0.83,2617
20170130,LONO,0.894,3778
20170130,LOTE,0.149,712
20170130,LOUB,0.679,3683
20170130,LPI1,0.379,4653
20170130,LPIY,0.523,8606
20170130,LPO,0.569,4229
20170130,LPVR,0.638,1447
20170130,LPWP,0.658,5270
20170130,LQL7,0.535,7760
20170130,LQN,0.71,4047
20170130,LQUG,0.807,5757
20170130,LRBS,0.628,2675
20170130,LRBV,0.807,8553
20170130,LREI,0.982,6121
20170130,LRKR,0.305,4464
20170130,LRMU,0.373,2255
20170130,LRPU,0.057,8420
20170130,LRU,0.286,4173
20170130,LRZ,0.631,328
20170130,LRZD,0.049,2227
20170130,LSI5,0.805,2622
20170130,LSL7,0.913,7522
20170130,LSZ,0.812,5055
20170130,LTF2,0.531,2173
20170130,LTRJ,0.022,8164
20170130,LTUT,0.963,2715
20170130,LUF0,0.415,6479
20170130,LUF5,0.075,105
20170130,LUG,0.849,495
20170130,LVF2,0.934,2419
20170130,LVR2,0.193,1442
20170130,LVS,0.846,8391
20170130,LVTQ,0.585,8360
20170130,LVV3,0.686,1680
20170130,LVZY,0.638,3786
20170130,LWCS,0.304,3305
20170130,LWEZ,0.3,4593
20170130,LWK9,0.493,2356
20170130,LWV0,0.634,6828
20170130,LXV7,0.611,5215
20170130,LYKF,0.253,1896
20170130,LYLG,0.317,2307
20170130,LYN,0.639,5192
20170130,LYS4,0.628,2436
20170130,LZX4,0.481,6824
20170130,LZZ5,0.189,4346
20170130,MAL8,0.342,1630
20170130,MAZ9,0.063,3651
20170130,MCDO,0.241,1971
20170130,MCV,0.012,1582
20170130,MCYI,0.878,1569
20170130,MDBU,0.058,3998
20170130,MDJD,0.879,2205
20170130,MDWG,0.538,1726
20170130,MEA5,0.29,876
20170130,MEC,0.202,784
20170130,MECQ,0.911,7338
20170130,METH,0.921,8245
20170130,MEV,0.577,802
20170130,MEW5,0.848,5069
20170130,MEZ5,0.75,8180
20170130,MFBN,0.21,3051
20170130,MFJ,0.323,5172
20170130,MFY,0.959,485
20170130,MGM,0.148,1198
20170130,MGR,0.029,1488
20170130,MGYN,0.159,2009
20170130,MHN,0.852,2236
20170130,MHST,0.732,8141
20170130,MIBT,0.342,7385
20170130,MISH,0.972,171
20170130,MIV9,0.707,6345
20170130,MJD2,0.476,54
20170130,MJQL,0.906,2917
20170130,MKBP,0.328,521
20170130,MKFG,0.714,1268
20170130,MKJG,0.32,4675
20170130,MKOP,0.645,6962
20170130,MKS2,0.506,4446
20170130,MKVG,0.473,4847
20170130,MLD0,0.502,2308
20170130,MLIR,0.3,3587
20170130,MMEE,0.077,5311
20170130,MNEL,0.096,359
20170130,MNN6,0.805,680
20170130,MOGM,0.379,6026
20170130,MOJL,0.289,6661
20170130,MOTF,0.377,6733
20170130,MOVS,0.451,4727
20170130,MOXJ,0.668,7116
20170130,MPOC,0.778,5329
20170130,MPS,0.608,2685
20170130,MPX,0.135,6330
20170130,MQJ,0.162,1801
20170130,MRD,0.167,574
20170130,MRED,0.53,3957
20170130,MRG,0.832,2707
20170130,MRN1,0.713,7240
20170130,MRS3,0.82,5750
20170130,MSB7,0.859,564
20170130,MSNS,0.584,761
20170130,MTZL,0.595,4760
20170130,MUCL,0.414,3235
20170130,MUJ,0.482,1196
20170130,MUKU,0.401,5334
20170130,MUKY,0.354,487
20170130,MUPO,0.441,1031
20170130,MUT,0.503,2213
20170130,MUZK,0.777,2482
20170130,MVCX,0.44,5568
20170130,MVN5,0.854,2703
20170130,MVP,0.976,5291
20170130,MVS9,0.831,1315
20170130,MVU,0.942,7954
20170130,MWBO,0.793,3257
20170130,MWR,0.742,8689
20170130,MWT3,0.599,5564
20170130,MWXO,0.875,994
20170130,MXDV,0.725,6343
20170130,MXJD,0.814,5
20170130,MXLZ,0.669,6317
20170130,MXWW,0.543,5132
20170130,MYFT,0.762,742
20170130,MYOQ,0.211,8784
20170130,MYX,0.309,4857
20170130,MZJ5,0.493,3085
20170130,MZO,0.568,7662
20170130,MZOP,0.165,2250
20170130,MZT,0.896,1949
20170130,NAL,0.058,3337
20170130,NARB,0.861,7699
20170130,NAXI,0.829,7807
20170130,NBFB,0.176,5807
20170130,NBU1,0.909,777
20170130,NCL,0.979,4598
20170130,NCO,0.189,7211
20170130,NDG1,0.197,4819
20170130,NEB,0.761,5263
20170130,NED2,0.417,3195
20170130,NEHS,0.898,4982
20170130,NEK7,0.742,3169
20170130,NEW,0.664,6926
20170130,NEWH,0.359,8411
20170130,NFHO,0.621,572
20170130,NFJB,0.928,188
20170130,NFT,0.232,7107
20170130,NFVK,0.805,7307
20170130,NFX,0.986,6815
20170130,NGCA,0.414,5647
20170130,NGLW,0.116,1525
20170130,NGU,0.874,4263
20170130,NHQ,0.958,3111
20170130,NIT,0.634,8034
20170130,NIUU,0.876,4579
20170130,NJIJ,0.021,2966
20170130,NJK6,0.284,3743
20170130,NJN,0.831,2745
20170130,NJN3,0.068,7495
20170130,NJUH,0.354,6077
20170130,NKE,0.781,5058
20170130,NKWU,0.9,4716
20170130,NLLT,0.035,7878
20170130,NLW,0.368,1650
20170130,NLYZ,0.504,5404
20170130,NMM9,0.688,1530
20170130,NMR0,0.713,8165
20170130,NMY4,0.145,2497
20170130,NNF,0.413,7028
20170130,NNH5,0.739,400
20170130,NNIN,0.136,7752
20170130,NNTG,0.965,1659
20170130,NOA,0.295,4967
20170130,NOM6,0.93,3010
20170130,NOPN,0.346,1834
20170130,NOUC,0.308,4196
20170130,NOWC,0.753,5029
20170130,NOZP,0.225,2350
20170130,NPHV,0.792,1608
20170130,NQCE,0.868,546
20170130,NQH,0.504,901
20170130,NQHV,0.521,175
20170130,NQSM,0.629,2221
20170130,NRPB,0.176,3077
20170130,NSKF,0.826,8220
20170130,NSPZ,0.095,3266
20170130,NSS8,0.685,960
20170130,NSTK,0.074,1968
20170130,NSZ,0.619,2421
20170130,NTG,0.653,6290
20170130,NTJC,0.621,3835
20170130,NTM,0.247,3925
20170130,NTYD,0.269,6174
20170130,NULY,0.63,7352
20170130,NUO,0.38,8415
20170130,NUZ9,0.034,2626
20170130,NVR,0.77,3630
20170130,NWB6,0.972,110
20170130,NWF0,0.492,2118
20170130,NWSS,0.729,7052
20170130,NWXA,0.901,5030
20170130,NXLW,0.923,5229
20170130,NXTU,0.485,2901
20170130,NXZ,0.264,4142
20170130,NYC4,0.552,1813
20170130,NYK,0.878,4254
20170130,NYN,0.352,6719
20170130,NYSB,0.491,3831
20170130,NZH,0.267,3435
20170130,NZKV,0.709,7278
20170130,OACD,0.293,5838
20170130,OAGV,0.929,7925
20170130,OAJ,0.714,5184
20170130,OART,0.919,2480
20170130,OAXK,0.824,1984
20170130,OBJ,0.398,1062
20170130,OBMM,0.062,307
20170130,OBNK,0.899,5745
20170130,OBR,0.01,2181
20170130,OBU0,0.573,3329
20170130,OBV8,0.616,788
20170130,OCGR,0.074,6721
20170130,OCPL,0.341,5543
20170130,OCQA,0.763,7865
20170130,ODDY,0.339,7998
20170130,ODG3,0.545,2281
20170130,ODKU,0.892,2055
20170130,ODSJ,0.847,3884
20170130,ODU3,0.517,4368
20170130,OEEN,0.367,7423
20170130,OEHF,0.157,1327
20170130,OEL4,0.541,4118
20170130,OEOM,0.553,4606
20170130,OER0,0.996,180
20170130,OEV,0.321,1544
20170130,OEVI,0.666,1896
20170130,OFL8,0.124,5529
20170130,OFNE,0.505,2497
20170130,OFZM,0.487,7962
20170130,OGD9,0.434,5028
20170130,OGDD,0.827,4802
20170130,OGH,0.18,280
20170130,OGK9,0.948,2418
20170130,OGKY,0.445,4955
20170130,OGQ,0.769,3098
20170130,OGU,0.425,6393
20170130,OHFN,0.958,7800
20170130,OHYG,0.443,8373
20170130,OIBK,0.95,6378
20170130,OIFC,0.793,6522
20170130,OIH2,0.198,1045
20170130,OIKE,0.733,7465
20170130,OIYW,0.855,8641
20170130,OJDK,0.206,5861
20170130,OKAQ,0.429,1867
20170130,OKC,0.277,3380
20170130,OKCX,0.23,4727
20170130,OKF,0.921,550
20170130,OKM,0.368,3770
20170130,OKXL,0.434,2669
20170130,OLDR,0.359,2911
20170130,OLKI,0.46,4264
20170130,OLLN,0.155,3702
20170130,OMCF,0.243,6060
20170130,OMCO,0.216,6955
20170130,OMYR,0.994,4188
20170130,ONIL,0.102,1540
20170130,ONVU,0.263,6710
20170130,ONW0,0.747,833
20170130,ONX0,0.081,4567
20170130,OON,0.638,7513
20170130,OOQ0,0.102,4669
20170130,OOSR,0.924,6734
20170130,OPA,0.127,7170
20170130,OPMI,0.723,2748
20170130,OPNT,0.952,7511
20170130,OPPU,0.858,5723
20170130,OQE,0.4,1711
20170130,OQGN,0.383,4560
20170130,OQM5,0.996,4060
20170130,OQND,0.537,6793
20170130,OQV5,0.045,6179
20170130,ORD2,0.71,4515
20170130,ORDC,0.531,1527
20170130,ORGX,0.268,422
20170130,ORL,0.195,3400
20170130,ORS0,0.705,3789
20170130,ORTC,0.057,4928
20170130,ORV,0.921,3032
20170130,OSGB,0.355,6656
20170130,OSVW,0.37,1031
20170130,OTEW,0.974,5017
20170130,OTQ,0.085,7856
20170130,OUKS,0.129,2498
20170130,OUU6,0.051,7497
20170130,OUZ5,0.482,4113
20170130,OVC1,0.884,4869
20170130,OVN,0.647,5683
20170130,OVOF,0.31,4982
20170130,OVS5,0.35,443
20170130,OVW,0.983,2893
20170130,OWF,0.937,8
20170130,OWN,0.981,2782
20170130,OWW5,0.297,2534
20170130,OXBR,0.218,657
20170130,OXP3,0.053,2263
20170130,OXQ,0.191,2856
20170130,OXSU,0.801,5910
20170130,OYC6,0.518,21
20170130,OYCT,0.908,5266
20170130,OYGF,0.157,6227
20170130,OYHO,0.593,2495
20170130,OYN,0.869,5478
20170130,OYU2,0.282,4512
20170130,OYZ5,0.199,4690
20170130,OZDF,0.551,8808
20170130,OZL1,0.198,6545
20170130,OZR,0.092,6891
20170130,OZT1,0.362,6280
20170130,OZZ,0.247,4030
20170130,PAEA,0.135,6649
20170130,PAK,0.305,5563
20170130,PASN,0.29,7597
20170130,PBAO,0.083,7444
20170130,PBAV,0.053,2630
20170130,PBFM,0.863,2725
20170130,PBN6,0.268,4740
20170130,PBO,0.145,35
20170130,PCJ,0.478,2388
20170130,PCZ,0.18,4626
20170130,PDH0,0.659,5726
20170130,PDSS,0.881,7272
20170130,PDT,0.684,5347
20170130,PEDM,0.607,2746
20170130,PEL3,0.679,2690
20170130,PEMG,0.945,2988
20170130,PERD,0.78,5661
20170130,PEW4,0.773,6868
20170130,PFBK,0.518,36
20170130,PFO,0.116,7201
20170130,PFRW,0.878,2985
20170130,PFUQ,0.976,889
20170130,PGFQ,0.04,4397
20170130,PGKN,0.09,6505
20170130,PGM8,0.565,5182
20170130,PGTQ,0.746,7626
20170130,PGU1,0.981,466
20170130,PGV7,0.475,2623
20170130,PHD2,0.875,2090
20170130,PHDJ,0.589,6142
20170130,PHJ,0.281,6163
20170130,PHO,0.036,6649
20170130,PHP5,0.403,5290
20170130,PHQD,0.858,4831
20170130,PHR,0.957,1340
20170130,PHR6,0.946,3816
20170130,PIC9,0.144,3836
20170130,PIJ,0.55,2278
20170130,PIN6,0.065,7549
20170130,PIN7,0.804,6246
20170130,PIW7,0.183,9
20170130,PIWC,0.03,2049
20170130,PIXQ,0.779,2588
20170130,PJA,0.329,6865
20170130,PJC2,0.425,7479
20170130,PJS1,0.983,8267
20170130,PJTC,0.072,4286
20170130,PJTN,0.97,3214
20170130,PJU,0.137,5692
20170130,PKEL,0.801,5073
20170130,PKJQ,0.438,5813
20170130,PKK1,0.513,6871
20170130,PLHW,0.647,8536
20170130,PLK8,0.404,4082
20170130,PLO4,0.784,383
20170130,PLS0,0.342,1122
20170130,PLT,0.211,1193
20170130,PLYS,0.871,7856
20170130,PMA1,0.873,6045
20170130,PMHU,0.853,5342
20170130,PMJJ,0.701,3267
20170130,PMM,0.083,4269
20170130,PMPG,0.983,5016
20170130,PMUF,0.595,5638
20170130,PMVC,0.677,7465
20170130,PMX,0.233,4862
20170130,PMZ,0.538,1049
20170130,PNI,0.249,4823
20170130,PNKY,0.951,6563
20170130,PNNN,0.004,1578
20170130,PNP4,0.005,739
20170130,POA6,0.649,6040
20170130,PPEQ,0.307,976
20170130,PPP,0.409,2323
20170130,PPV,0.2,5529
20170130,PQG7,0.847,6456
20170130,PQN,0.79,4463
20170130,PQVS,0.209,7044
20170130,PQWN,0.725,1821
20170130,PQY4,0.789,4052
20170130,PREZ,0.566,5763
20170130,PRUA,0.628,1252
20170130,PSC8,0.592,7857
20170130,PSMN,0.679,326
20170130,PSO0,0.702,980
20170130,PSPO,0.117,6769
20170130,PSV4,0.69,7026
20170130,PSZ1,0.047,3090
20170130,PSZP,0.348,3447
20170130,PTE0,0.268,5884
20170130,PTOR,0.403,890
20170130,PTP,0.464,2715
20170130,PUR,0.4,1474
20170130,PUTI,0.622,5945
20170130,PVA,0.041,3132
20170130,PVIM,0.097,3314
20170130,PWIN,0.659,4683
20170130,PWPL,0.145,5344
20170130,PWQ1,0.505,511
20170130,PXK2,0.83,6431
20170130,PXMC,0.108,4100
20170130,PYB,0.676,7283
20170130,PYBA,0.903,2477
20170130,PYI1,0.032,1624
20170130,PYJ,0.226,3544
20170130,PYKF,0.729,2718
20170130,PYM,0.147,2094
20170130,PYQB,0.596,8656
20170130,PZGN,0.076,1346
20170130,PZOM,0.094,8092
20170130,QAE0,0.843,5420
20170130,QAI,0.245,997
20170130,QAK,0.099,5295
20170130,QAT8,0.261,2873
20170130,QBEQ,0.423,3044
20170130,QBJ,0.985,7555
20170130,QBM0,0.128,7147
20170130,QBPL,0.551,7921
20170130,QBV3,0.954,5908
20170130,QBZS,0.125,2200
20170130,QCDA,0.936,6544
20170130,QCFB,0.935,1534
20170130,QCHW,0.584,2852
20170130,QCNF,,2367
20170130,QDQ,0.095,4908
20170130,QEP,0.207,6591
20170130,QESK,0.86,4572
20170130,QEZR,0.936,367
20170130,QFM,0.503,3968
20170130,QFVB,0.156,6824
20170130,QFW,0.488,6406
20170130,QGK2,0.719,6487
20170130,QHDE,0.196,2346
20170130,QHGF,0.64,1545
20170130,QHOW,0.191,2157
20170130,QHTI,0.142,1588
20170130,QICM,0.795,6652
20170130,QIX2,0.311,204
20170130,QIZT,0.054,4564
20170130,QJD4,0.443,4121
20170130,QKB7,0.846,917
20170130,QKMF,0.786,755
20170130,QKUD,0.657,765
20170130,QKYH,0.097,3167
20170130,QLC,0.996,1774
20170130,QLJS,0.675,1233
20170130,QLLB,0.998,4298
20170130,QLND,0.138,2803
20170130,QLY,0.552,3880
20170130,QLZR,0.063,6300
20170130,QMB,0.701,5444
20170130,QMCH,0.784,2523
20170130,QMSR,0.827,2982
20170130,QMZ3,0.253,1520
20170130,QNA,0.794,6988
20170130,QNAK,0.403,3964
20170130,QNC,0.318,3206
20170130,QNDZ,0.629,3934
20170130,QNEI,0.434,3376
20170130,QNK,0.752,1172
20170130,QODH,0.191,6059
20170130,QOE3,0.31,1518
20170130,QOGF,0.216,2056
20170130,QON,0.225,6542
20170130,QOO5,0.589,3371
20170130,QOS,0.672,1533
20170130,QPDL,0.925,719
20170130,QPH,0.631,309
20170130,QPHB,0.634,4727
20170130,QPM,0.961,13
20170130,QPN,0.857,2206
20170130,QPO8,0.616,6060
20170130,QQJP,0.771,3059
20170130,QQK2,0.915,4247
20170130,QQSO,0.274,1641
20170130,QQWW,0.108,6116
20170130,QRA7,0.525,5806
20170130,QRN,0.468,4279
20170130,QRT9,0.091,3116
20170130,QSH,0.444,5257
20170130,QSJM,0.898,2314
20170130,QSN2,0.829,246
20170130,QSUX,0.458,8058
20170130,QSXS,0.503,2417
20170130,QSZH,0.438,269
20170130,QTGQ,0.987,1043
20170130,QTSZ,0.418,6663
20170130,QTTM,0.162,2447
20170130,QTW6,0.16,5509
20170130,QTXV,0.879,3916
20170130,QUD,0.019,7820
20170130,QUMD,0.514,1968
20170130,QVB,0.217,642
20170130,QVU,0.458,8506
20170130,QWBX,0.228,6485
20170130,QWD,0.602,8397
20170130,QWHT,0.664,4390
20170130,QWKU,0.775,8146
20170130,QWRE,0.038,606
20170130,QXDA,0.526,1349
20170130,QXG9,0.903,7347
20170130,QXM,0.454,397
20170130,QXP4,0.759,2763
20170130,QXZT,0.532,191
20170130,QYAO,0.529,6976
20170130,QYCQ,0.722,5437
20170130,QYE,0.084,6552
20170130,QZL3,0.186,5687
20170130,QZOF,0.005,2267
20170130,RAO,0.777,4548
20170130,RBB8,0.946,4126
20170130,RBF,0.859,7192
20170130,RBK,0.542,1262
20170130,RBK7,0.417,5180
20170130,RBMW,0.812,7509
20170130,RBWY,0.847,4308
20170130,RCCO,0.74,740
20170130,RCK,0.409,764
20170130,RCSM,0.851,1135
20170130,RDT0,0.622,6037
20170130,RDTF,0.214,2958
20170130,RDV3,0.258,4017
20170130,RELR,0.826,5405
20170130,REM2,0.016,3576
20170130,REXP,0.291,5046
20170130,RFAM,0.755,2316
20170130,RFDV,0.888,4377
20170130,RGAJ,0.258,6432
20170130,RGJ7,0.233,6150
20170130,RGOM,0.464,4495
20170130,RGXB,0.906,4716
20170130,RHFL,0.379,1249
20170130,RHUU,0.933,4056
20170130,RHUV,0.164,7467
20170130,RHW2,0.395,6629
20170130,RIH,0.464,5022
20170130,RIW9,0.288,5461
20170130,RJGP,0.606,1224
20170130,RJLA,0.97,1265
20170130,RJO5,0.495,4811
20170130,RJOO,0.79,5549
20170130,RJU,0.944,5112
20170130,RKJ8,0.549,5893
20170130,RKM,0.232,505
20170130,RKV8,0.742,717
20170130,RLJ3,0.498,3291
20170130,RLO3,0.981,5577
20170130,RLT,0.809,6599
20170130,RME4,0.305,8027
20170130,RMGU,0.917,2209
20170130,RMRN,0.609,4982
20170130,RMSI,0.299,6817
20170130,RMW5,0.691,1416
20170130,RNF,0.837,4460
20170130,RNH7,0.0,3004
20170130,RNSO,0.39,7150
20170130,RNU9,0.449,2723
20170130,ROP8,0.655,2809
20170130,RPJ3,0.863,1948
20170130,RPU8,0.545,8397
20170130,RPYP,0.167,1579
20170130,RPZY,0.958,2476
20170130,RQQ,0.888,553
20170130,RQRS,0.06,4402
20170130,RQUQ,0.643,3900
20170130,RQX,0.074,2120
20170130,RQYI,0.501,7556
20170130,RQZ9,0.83,2468
20170130,RRGR,0.942,710
20170130,RRM0,0.123,5843
20170130,RRM9,0.044,78
20170130,RRQ,0.526,4522
20170130,RRUK,0.758,3488
20170130,RSAF,0.828,5376
20170130,RSAX,0.379,1586
20170130,RSDC,0.224,5791
20170130,RSU,0.627,5458
20170130,RTHI,0.382,6004
20170130,RTM,0.057,7633
20170130,RTNS,0.473,5093
20170130,RUBZ,0.561,4917
20170130,RUD,0.471,5499
20170130,RUQA,0.416,4227
20170130,RUUN,0.153,4606
20170130,RUXH,0.668,1842
20170130,RUY,0.019,7807
20170130,RVG,0.272,4999
20170130,RWET,0.997,4171
20170130,RWG9,0.204,4405
20170130,RXPZ,0.238,3050
20170130,RYB,0.093,7496
20170130,RYEW,0.601,894
20170130,RYGK,0.19,2340
20170130,RYJ,0.391,1674
20170130,RYPR,0.547,2014
20170130,RYQJ,0.035,3116
20170130,RYW1,0.211,4566
20170130,RZDC,0.899,6697
20170130,RZIM,0.523,443
20170130,SAPG,0.83,2895
20170130,SBC1,0.86,1401
20170130,SBD2,0.446,6299
20170130,SBG,0.393,652
20170130,SBI1,0.37,1813
20170130,SBM1,0.198,5122
20170130,SBZB,0.357,1050
20170130,SCAX,0.682,2543
20170130,SCRG,0.539,2253
20170130,SDWU,0.131,1484
20170130,SDYP,0.247,1869
20170130,SDZQ,0.418,4527
20170130,SEX,0.105,2030
20170130,SEZ,0.465,4601
20170130,SFQ2,0.54,217
20170130,SFSE,0.982,8140
20170130,SFVL,0.573,7753
20170130,SGF8,0.004,7321
20170130,SHC,0.934,176
20170130,SHEP,0.156,6836
20170130,SHT,0.29,4729
20170130,SHW2,0.865,1618
20170130,SJOM,0.04,4902
20170130,SJV,0.938,2874
20170130,SKDP,0.469,3735
20170130,SKES,0.93,7310
20170130,SKQC,0.727,7619
20170130,SLHA,0.419,3226
20170130,SLR,0.289,5749
20170130,SLS,0.12,4320
20170130,SLVB,0.866,6318
20170130,SNDD,0.445,6427
20170130,SNJT,0.393,2397
20170130,SNR,0.536,8202
20170130,SOFR,0.875,4456
20170130,SOGJ,0.521,1945
20170130,SONO,0.887,485
20170130,SOV,0.362,6231
20170130,SPBE,0.425,7971
20170130,SPFM,0.835,274
20170130,SPGO,0.979,7492
20170130,SPO,0.077,6367
20170130,SPUI,0.122,2663
20170130,SPWV,0.203,2919
20170130,SQJ2,0.333,2354
20170130,SQPR,0.686,5498
