date,ticker,positive,tweets
20170329,ILCY,0.715,5169
20170329,ILJV,0.53,784
20170329,ILN0,0.742,6355
20170329,ILS3,0.595,264
20170329,ILSG,0.214,4953
20170329,ILXL,0.746,2202
20170329,ILZ2,0.1,1226
20170329,INCM,0.166,6290
20170329,INVR,0.771,8587
20170329,IOF9,0.333,5391
20170329,IOM1,0.441,3150
20170329,IOSZ,0.376,2861
20170329,IOUJ,0.107,7244
20170329,IPH1,0.514,7222
20170329,IPQE,0.584,7258
20170329,IPQN,0.46,4985
20170329,IPUN,0.138,701
20170329,IPX1,0.368,2580
20170329,IPYP,0.21,1899
20170329,IQG8,0.197,4724
20170329,IQKB,0.224,5998
20170329,IQWC,0.706,2970
20170329,IRFN,0.875,6389
20170329,IRFO,0.307,2267
20170329,IRNJ,0.923,5543
20170329,ISE,0.759,7399
20170329,ISWU,0.054,8568
20170329,ITQL,0.345,5090
20170329,ITW8,0.81,4768
20170329,IUC,0.162,1579
20170329,IUE,0.511,5034
20170329,IUOS,0.196,3814
20170329,IUP,0.148,3733
20170329,IVNW,0.546,109
20170329,IVO5,0.637,4738
20170329,IVP1,0.068,7095
20170329,IVPQ,0.371,6065
20170329,IVUQ,0.453,5273
20170329,IVWG,0.148,3581
20170329,IWBZ,0.591,2125
20170329,IWK,0.811,6380
20170329,IWO0,0.719,376
20170329,IWQG,0.706,511
20170329,IWVA,0.848,4858
20170329,IXC,0.761,1255
20170329,IXL6,0.143,3724
20170329,IXLN,0.693,2836
20170329,IXU7,0.58,7266
20170329,IXY,0.334,1045
20170329,IYA0,0.606,2246
20170329,IYCC,0.868,8652
20170329,IYP,0.211,7683
20170329,IYU,0.876,6561
20170329,IYV3,0.418,3004
20170329,IYX,0.711,4884
20170329,IYZM,0.83,3071
20170329,IZEN,0.508,7282
20170329,IZI,0.729,6829
20170329,IZIR,0.493,2765
20170329,IZM8,0.681,4819
20170329,JAB7,0.906,2771
20170329,JAE,0.398,1958
20170329,JBE8,0.123,2658
20170329,JBIS,0.118,3140
20170329,JBR,0.459,5379
20170329,JBUK,0.278,1899
20170329,JCDU,0.2,6004
20170329,JCI8,0.123,3049
20170329,JCXA,0.503,2275
20170329,JDB,0.714,5845
20170329,JDI,0.975,7029
20170329,JDN,0.318,5612
20170329,JED5,0.916,4262
20170329,JEOF,0.228,7831
20170329,JEPE,0.367,4827
20170329,JEST,0.147,182
20170329,JFAA,0.315,147
20170329,JFBQ,0.006,8087
20170329,JFE,0.488,1324
20170329,JFF7,0.23,3265
20170329,JFMP,0.612,6007
20170329,JFPV,0.179,1818
20170329,JFU,0.067,2882
20170329,JFV,0.394,359
20170329,JFXT,0.409,4009
20170329,JGE7,0.92,5636
20170329,JGON,0.166,4316
20170329,JGSY,0.209,6471
20170329,JGXH,0.89,1613
20170329,JHCN,0.841,3359
20170329,JHDA,0.198,1495
20170329,JHP4,0.421,649
20170329,JHSR,0.041,528
20170329,JHT,0.938,250
20170329,JICD,0.982,4706
20170329,JIE6,0.632,4816
20170329,JIT,0.238,6360
20170329,JJBU,0.341,948
20170329,JJIJ,0.228,6801
20170329,JJTN,0.934,7536
20170329,JJVA,0.812,5613
20170329,JKC3,0.931,3033
20170329,JKGN,0.835,4154
20170329,JKJ,0.404,4759
20170329,JKW0,0.303,114
20170329,JKZX,0.88,8104
20170329,JLDZ,0.025,3075
20170329,JLE,0.31,2975
20170329,JLH,0.194,1385
20170329,JLUB,0.973,8335
20170329,JNEZ,0.891,3313
20170329,JNJD,0.154,4941
20170329,JNJY,0.86,3700
20170329,JOA0,0.429,7704
20170329,JOC,0.34,1218
20170329,JODK,0.526,6229
20170329,JOM3,0.072,7346
20170329,JOY4,0.661,5573
20170329,JOZ,0.174,2748
20170329,JPH2,0.671,5154
20170329,JPSW,0.592,5669
20170329,JQBV,0.964,5310
20170329,JQD5,0.282,7145
20170329,JQQH,0.34,5003
20170329,JQTL,0.946,383
20170329,JRAX,0.304,7093
20170329,JRB,0.775,1132
20170329,JRG,0.046,347
20170329,JRH,0.837,418
20170329,JRM5,0.261,4773
20170329,JRYL,0.07,3606
20170329,JRZ9,0.743,4101
20170329,JSC,0.847,7993
20170329,JSPN,0.937,235
20170329,JTL2,0.243,7775
20170329,JTW,0.444,727
20170329,JUGP,0.274,7976
20170329,JUNI,0.994,5144
20170329,JUR7,0.605,961
20170329,JUUH,0.551,324
20170329,JVH,0.397,5075
20170329,JWC6,0.297,1469
20170329,JWG,0.606,8592
20170329,JWJ9,0.823,5014
20170329,JWK3,0.819,7715
20170329,JWZ4,0.786,2437
20170329,JXEJ,0.842,7571
20170329,JXQ8,0.297,7659
20170329,JXS,0.395,3358
20170329,JXXV,0.338,8557
20170329,JYK,0.539,7143
20170329,JYW8,0.403,4616
20170329,JZAV,0.885,349
20170329,JZO,0.191,1317
20170329,JZQX,0.312,3665
20170329,JZV2,0.758,505
20170329,JZWH,0.177,4285
20170329,KAE6,0.257,2109
20170329,KAEL,0.387,1479
20170329,KAGF,0.386,1111
20170329,KAH3,0.569,6817
20170329,KAKH,0.027,351
20170329,KALS,0.969,4317
20170329,KANZ,0.258,406
20170329,KAT6,0.402,8258
20170329,KAXP,0.935,7713
20170329,KAZO,0.851,2336
20170329,KBC6,0.415,1885
20170329,KBCF,0.934,6085
20170329,KBJL,0.896,1845
20170329,KBQ0,0.097,3288
20170329,KBVL,0.83,8108
20170329,KBW,0.888,2342
20170329,KCPU,0.721,3971
20170329,KCRQ,0.98,2426
20170329,KCW0,0.57,7366
20170329,KDY,0.857,4207
20170329,KEQ,0.528,7943
20170329,KET,0.897,7058
20170329,KEWF,0.146,4912
20170329,KEXY,0.141,6860
20170329,KFD,0.044,6691
20170329,KFK3,0.546,5537
20170329,KFPC,0.232,537
20170329,KFX,0.098,920
20170329,KGCD,0.244,1209
20170329,KGD,0.222,4349
20170329,KGDP,0.29,331
20170329,KGR4,0.439,2737
20170329,KGRA,0.075,4587
20170329,KGT1,0.869,7632
20170329,KGWE,0.296,3101
20170329,KGWP,0.257,529
20170329,KHON,0.856,392
20170329,KHY4,0.471,5248
20170329,KHYZ,0.809,3324
20170329,KICR,0.837,515
20170329,KIIQ,0.522,6931
20170329,KJCX,0.17,6950
20170329,KJWB,0.93,7761
20170329,KJX,0.046,1390
20170329,KJXU,0.979,6463
20170329,KJY,0.162,1814
20170329,KKB7,0.994,6531
20170329,KKHQ,0.523,1768
20170329,KKHU,0.368,7609
20170329,KKQS,0.194,1664
20170329,KKV,0.016,4333
20170329,KLJJ,0.562,5980
20170329,KLL3,0.731,884
20170329,KLS2,0.964,4010
20170329,KLV,0.186,1307
20170329,KMBC,0.509,5151
20170329,KMI,0.684,4957
20170329,KMIM,0.678,7041
20170329,KMUE,0.349,7727
20170329,KNAT,0.344,8270
20170329,KNBB,0.187,1457
20170329,KNGB,0.164,491
20170329,KNK,0.623,1884
20170329,KNY,0.381,8365
20170329,KOV9,0.998,3321
20170329,KOW,0.81,490
20170329,KPA,0.24,7626
20170329,KPCK,0.125,2607
20170329,KPEH,0.14,1112
20170329,KPH,0.709,4823
20170329,KPJ6,0.215,4187
20170329,KPKA,0.062,7465
20170329,KPVD,0.838,7581
20170329,KPY,0.217,5618
20170329,KQKC,0.272,6434
20170329,KQX,0.189,5655
20170329,KQX6,0.375,8195
20170329,KRAW,0.333,5751
20170329,KRJF,0.959,232
20170329,KROZ,0.378,7203
20170329,KSB,0.378,6228
20170329,KSLB,0.405,4111
20170329,KSQ,0.111,584
20170329,KST,0.926,5775
20170329,KSYG,0.537,2234
20170329,KTE,0.947,1600
20170329,KTM,0.831,5995
20170329,KTW,0.746,706
20170329,KTYT,0.929,8592
20170329,KUL,0.494,3344
20170329,KUQ,0.207,3009
20170329,KUYQ,0.199,7958
20170329,KUZP,0.456,8792
20170329,KWDV,0.054,1662
20170329,KWWN,0.379,229
20170329,KXGF,0.685,2164
20170329,KXOH,0.785,3219
20170329,KXTH,0.882,3615
20170329,KXUC,0.05,1632
20170329,KYHK,0.382,1363
20170329,KYM,,4321
20170329,KYP9,0.666,7831
20170329,KZJ4,0.142,6395
20170329,KZL,0.585,8906
20170329,KZLP,0.337,7192
20170329,LAAU,0.934,2452
20170329,LAE,0.626,6762
20170329,LAI,0.187,3975
20170329,LAM,0.607,2098
20170329,LASC,0.207,784
20170329,LBBE,0.955,4126
20170329,LBH8,0.811,1404
20170329,LBMU,0.29,3725
20170329,LBQR,0.68,1524
20170329,LBYH,0.752,5251
20170329,LCKJ,0.72,7380
20170329,LCLL,0.384,5077
20170329,LCMN,0.585,4530
20170329,LCT2,0.094,52
20170329,LDB,0.244,6737
20170329,LDQ5,0.702,7249
20170329,LEH,0.439,2584
20170329,LEN1,0.845,1077
20170329,LEQS,0.057,7273
20170329,LEXQ,0.122,1197
20170329,LEXR,0.633,4420
20170329,LFF3,0.984,2675
20170329,LFPK,0.191,490
20170329,LFU,0.021,4032
20170329,LFU0,0.41,1651
20170329,LGA1,0.022,4072
20170329,LHIW,0.371,219
20170329,LHL5,0.434,3723
20170329,LHTK,0.308,5433
20170329,LIY9,0.193,644
20170329,LJG4,0.23,1588
20170329,LJK,0.643,885
20170329,LKJM,0.715,790
20170329,LKKT,0.999,3869
20170329,LKNT,0.119,1626
20170329,LKOL,0.414,416
20170329,LKP,0.05,165
20170329,LLHY,0.661,4670
20170329,LLJS,0.707,5686
20170329,LLOT,0.667,1589
20170329,LMK9,0.449,5524
20170329,LMS,0.333,2517
20170329,LMXX,0.177,1338
20170329,LNF9,0.444,6943
20170329,LNG,0.86,6870
20170329,LNK,0.54,6689
20170329,LOD,0.872,68
20170329,LONO,0.864,2525
20170329,LOTE,0.653,647
20170329,LOUB,0.344,4717
20170329,LOW6,0.112,7855
20170329,LOYW,0.218,3215
20170329,LPFB,0.129,4588
20170329,LPI1,0.282,2727
20170329,LPIY,0.902,6357
20170329,LPO,0.654,4843
20170329,LPVR,0.776,4556
20170329,LQL7,0.446,3512
20170329,LQN,0.858,2358
20170329,LQUD,0.322,7948
20170329,LRBS,0.411,6992
20170329,LRBV,0.93,7067
20170329,LREI,0.96,1254
20170329,LRKR,0.889,8150
20170329,LRMU,0.432,3928
20170329,LRPU,0.211,1277
20170329,LRU,0.995,4112
20170329,LRZ,0.045,1052
20170329,LRZD,0.282,4444
20170329,LSI5,0.381,176
20170329,LSL7,0.475,3180
20170329,LSZ,0.418,8293
20170329,LTF2,0.513,7598
20170329,LTRJ,0.426,7093
20170329,LTUT,0.882,2451
20170329,LUF0,0.561,546
20170329,LUF5,0.214,5496
20170329,LUG,0.504,3668
20170329,LVF2,0.776,6168
20170329,LVL,0.028,940
20170329,LVR2,0.665,2494
20170329,LVS,0.268,1818
20170329,LVTQ,0.323,2692
20170329,LVV3,0.646,3692
20170329,LVXE,0.178,385
20170329,LVZY,0.4,4548
20170329,LWCS,0.605,5282
20170329,LWEZ,0.574,266
20170329,LWK9,0.686,699
20170329,LWV0,0.462,8279
20170329,LXV7,0.28,5474
20170329,LYKF,0.098,6150
20170329,LYLG,0.204,2978
20170329,LYN,0.161,6954
20170329,LYS4,0.886,1703
20170329,LZZ5,0.91,5301
20170329,MAL8,0.118,2936
20170329,MAUK,0.367,5061
20170329,MAZ9,0.086,1471
20170329,MCDO,0.728,4110
20170329,MCJM,0.97,6174
20170329,MCKS,0.712,5087
20170329,MCR3,0.749,1995
20170329,MCYI,0.338,8618
20170329,MDBU,0.232,3826
20170329,MDJD,0.536,7074
20170329,MDR7,0.446,560
20170329,MDWG,0.252,1113
20170329,MEA5,0.544,668
20170329,MEC,0.963,4526
20170329,MECQ,0.02,2016
20170329,METH,0.665,4675
20170329,MEV,0.723,4918
20170329,MEW5,0.812,1836
20170329,MFBN,0.39,4642
20170329,MFJ,0.337,799
20170329,MFY,0.488,8873
20170329,MGM,0.799,1715
20170329,MGR,0.294,6773
20170329,MGYN,0.544,93
20170329,MHN,0.866,6273
20170329,MHST,0.629,7516
20170329,MIBT,0.77,3393
20170329,MISH,0.695,5653
20170329,MIV9,0.391,8600
20170329,MJD2,0.169,3761
20170329,MJJD,0.998,1127
20170329,MJQL,0.323,3798
20170329,MJSI,0.588,3659
20170329,MJTT,0.552,7781
20170329,MKBP,0.261,1962
20170329,MKFG,0.7,6121
20170329,MKJG,0.37,2849
20170329,MKOP,0.934,5771
20170329,MKS2,0.64,8290
20170329,MKVG,0.287,6873
20170329,MLD0,0.157,4264
20170329,MLIR,0.233,8150
20170329,MNDI,0.361,5663
20170329,MNEL,0.866,5503
20170329,MNGC,0.935,1360
20170329,MNN6,0.739,6965
20170329,MNUT,0.943,420
20170329,MOGM,0.573,855
20170329,MOJL,0.131,5597
20170329,MOTF,0.726,1606
20170329,MOVS,0.167,1141
20170329,MOXJ,0.266,7526
20170329,MPOC,0.961,900
20170329,MPS,0.316,2171
20170329,MPX,0.527,8515
20170329,MQJ,0.68,4581
20170329,MRD,0.647,7457
20170329,MRED,0.662,2909
20170329,MRG,0.468,7086
20170329,MRN1,0.985,6954
20170329,MRS3,0.923,1162
20170329,MRZ,0.089,5164
20170329,MSB7,0.012,1040
20170329,MSNS,0.133,3838
20170329,MTMV,0.094,1853
20170329,MTZL,0.535,7476
20170329,MUCL,0.037,7181
20170329,MUJ,0.508,1475
20170329,MUKY,0.645,3501
20170329,MUPO,0.579,4502
20170329,MUT,0.048,3036
20170329,MUZK,0.492,2772
20170329,MVCX,0.055,350
20170329,MVN5,0.498,7934
20170329,MVS9,0.842,1599
20170329,MVU,0.072,4118
20170329,MWBO,0.66,831
20170329,MWFH,0.979,8394
20170329,MWT3,0.533,7986
20170329,MWXO,0.739,597
20170329,MXDV,0.058,3999
20170329,MXJD,0.849,2860
20170329,MXLZ,0.934,6300
20170329,MXN8,0.143,7422
20170329,MXWW,0.241,3312
20170329,MYFT,0.192,8017
20170329,MYOQ,0.658,6451
20170329,MYX,0.56,1404
20170329,MZJ5,0.616,3224
20170329,MZO,0.777,2952
20170329,MZT,0.161,4446
20170329,MZTY,0.556,332
20170329,NAL,0.262,5397
20170329,NARB,0.085,5042
20170329,NAXI,0.847,5562
20170329,NBB,0.06,59
20170329,NBFB,0.732,1957
20170329,NBG3,0.276,1274
20170329,NBU1,0.908,176
20170329,NCL,0.528,2114
20170329,NCO,0.828,2121
20170329,NDG1,0.624,4142
20170329,NDLD,0.361,4311
20170329,NEB,0.479,5530
20170329,NED2,0.166,2785
20170329,NEG5,0.723,4328
20170329,NEHS,0.832,5772
20170329,NEK7,0.527,2863
20170329,NEW,0.58,8040
20170329,NEWH,0.195,1435
20170329,NFC,0.962,6734
20170329,NFHO,0.865,3241
20170329,NFJB,0.881,5093
20170329,NFT,0.058,2288
20170329,NFVK,0.248,488
20170329,NFX,0.72,3045
20170329,NGCA,0.901,2253
20170329,NGLW,0.235,3763
20170329,NGR,0.902,105
20170329,NGRQ,0.711,8096
20170329,NGU,0.184,3311
20170329,NHQ,0.97,6227
20170329,NIT,0.748,535
20170329,NIUU,0.77,6280
20170329,NJHO,0.409,5177
20170329,NJIJ,0.636,888
20170329,NJK6,0.839,5090
20170329,NJN,0.026,6948
20170329,NJN3,0.939,1200
20170329,NJUH,0.421,1895
20170329,NKWU,0.328,7159
20170329,NLLT,0.783,7433
20170329,NLW,0.627,232
20170329,NLYZ,0.521,240
20170329,NMM9,0.976,1074
20170329,NMR0,0.253,4927
20170329,NMY4,0.024,5963
20170329,NNF,0.069,2067
20170329,NNH5,0.153,4803
20170329,NNS,0.621,6831
20170329,NNU,0.58,1262
20170329,NOA,0.99,5040
20170329,NOM6,0.158,7473
20170329,NOPN,0.293,2426
20170329,NOWC,0.972,697
20170329,NOWU,0.634,3371
20170329,NOZP,0.271,8503
20170329,NPEU,0.846,4685
20170329,NPHV,0.611,3275
20170329,NPSM,0.726,1701
20170329,NQCE,0.608,2454
20170329,NQH,0.793,5265
20170329,NQHV,0.707,7763
20170329,NQKI,0.465,4274
20170329,NQSM,0.045,797
20170329,NQY4,0.71,5454
20170329,NRPB,0.838,472
20170329,NSKF,0.739,5819
20170329,NSOE,0.894,6705
20170329,NSPZ,0.457,6160
20170329,NSS8,0.699,2690
20170329,NSTK,0.249,4663
20170329,NSTW,0.087,1573
20170329,NSYV,0.137,1159
20170329,NSZ,0.212,291
20170329,NTG,0.55,6002
20170329,NTJC,0.454,6127
20170329,NTM,0.35,3499
20170329,NTYD,0.53,4823
20170329,NULY,0.463,5679
20170329,NUO,0.779,5680
20170329,NUZ9,0.43,3530
20170329,NVFT,0.991,5412
20170329,NWB6,0.867,3239
20170329,NWF0,0.768,5455
20170329,NWSS,0.513,1721
20170329,NWXA,0.092,5027
20170329,NXTU,0.027,2287
20170329,NXZ,0.78,2723
20170329,NYA9,0.106,3827
20170329,NYC4,0.604,7129
20170329,NYK,0.314,554
20170329,NYSB,0.016,6475
20170329,NYZ,0.671,6561
20170329,NZH,0.347,1593
20170329,NZKV,0.662,7776
20170329,NZL,0.726,7230
20170329,OACD,0.232,4846
20170329,OAGV,0.038,5033
20170329,OAJ,0.402,7657
20170329,OART,0.256,5330
20170329,OAXK,0.84,2784
20170329,OBJ,0.284,5230
20170329,OBNK,0.529,552
20170329,OBR,0.541,5155
20170329,OBU0,0.515,1492
20170329,OBV8,0.883,3473
20170329,OCGR,0.514,5368
20170329,OCPL,0.381,7880
20170329,OCQA,0.627,98
20170329,ODAV,0.745,1182
20170329,ODDY,0.181,1690
20170329,ODG3,0.856,7184
20170329,ODKU,0.191,3201
20170329,OEEN,0.694,4473
20170329,OEFA,0.686,5051
20170329,OEL4,0.88,566
20170329,OEOM,0.379,4018
20170329,OER0,0.42,5049
20170329,OEV,0.274,5869
20170329,OEVI,0.024,3556
20170329,OFL8,0.4,6252
20170329,OFNE,0.022,4152
20170329,OFZM,0.567,3465
20170329,OGCN,0.323,3759
20170329,OGD9,0.698,6068
20170329,OGDD,0.927,7812
20170329,OGGE,0.915,453
20170329,OGH,0.734,2520
20170329,OGK9,0.564,3561
20170329,OGKY,0.222,1059
20170329,OGQ,0.162,5016
20170329,OGU,0.269,8312
20170329,OHB1,0.928,4167
20170329,OHYG,0.864,4181
20170329,OIBK,0.213,2867
20170329,OIFC,0.289,4805
20170329,OIH2,0.719,3610
20170329,OIKE,0.222,3305
20170329,OIYW,0.73,1535
20170329,OJDK,0.145,1338
20170329,OKAQ,0.046,6258
20170329,OKC,0.331,269
20170329,OKCX,0.315,3035
20170329,OKF,0.859,2057
20170329,OKM,0.706,6505
20170329,OKNI,0.318,737
20170329,OKXL,0.154,4036
20170329,OLDR,0.784,1239
20170329,OLKI,0.568,6295
20170329,OLLN,0.024,6487
20170329,OMCO,0.703,5264
20170329,OMYR,0.317,3294
20170329,ONCV,0.676,925
20170329,ONVU,0.695,750
20170329,ONW0,0.248,4121
20170329,ONX0,0.26,7797
20170329,OON,0.488,4143
20170329,OOQ0,0.399,3564
20170329,OOSR,0.776,2602
20170329,OPA,0.636,2812
20170329,OPMI,0.835,7960
20170329,OPNT,0.954,1491
20170329,OPPU,0.17,4142
20170329,OQE,0.694,3843
20170329,OQGN,0.586,4158
20170329,OQM5,0.693,5057
20170329,OQND,0.749,622
20170329,OQV5,0.976,1054
20170329,ORD2,0.298,7608
20170329,ORDC,0.299,3399
20170329,ORGX,0.293,4834
20170329,ORL,0.498,618
20170329,ORS0,0.788,4293
20170329,ORTC,0.5,3428
20170329,OSGB,0.567,6824
20170329,OSVW,0.638,6204
20170329,OTEW,0.835,2356
20170329,OTP7,0.401,5472
20170329,OTQ,0.582,245
20170329,OUKS,0.638,5808
20170329,OUU6,0.466,4722
20170329,OUZ5,0.57,7860
20170329,OVF6,0.7,6887
20170329,OVN,0.465,6610
20170329,OVOF,0.808,8293
20170329,OVS5,0.108,7581
20170329,OVW,0.146,2281
20170329,OWF,0.53,2374
20170329,OWN,0.846,6148
20170329,OWQ,0.83,2635
20170329,OWW5,0.941,6889
20170329,OXBR,0.634,3046
20170329,OXIT,0.88,6000
20170329,OXP3,0.182,5686
20170329,OXQ,0.807,4869
20170329,OXSU,0.477,2578
20170329,OYC6,0.254,4278
20170329,OYFR,0.465,1906
20170329,OYGF,0.966,4604
20170329,OYHO,0.985,5275
20170329,OYN,0.92,5959
20170329,OYZ5,0.964,1797
20170329,OZDF,0.691,3496
20170329,OZEZ,0.648,5212
20170329,OZHX,0.017,284
20170329,OZJ,0.53,8137
20170329,OZL1,0.892,5495
20170329,OZLC,0.152,4663
20170329,OZM,0.315,3877
20170329,OZR,0.943,8893
20170329,OZT1,0.151,3834
20170329,OZZ,0.915,601
20170329,PAEA,0.932,7762
20170329,PAK,0.65,4427
20170329,PASN,0.86,5686
20170329,PBAO,0.873,5042
20170329,PBAV,0.285,3403
20170329,PBC7,0.511,4156
20170329,PBFM,0.741,4681
20170329,PBN6,0.071,6039
20170329,PBO,0.485,2651
20170329,PCJ,0.592,7173
20170329,PCZ,0.286,3281
20170329,PDH0,0.816,3572
20170329,PDOH,0.811,7011
20170329,PDSS,0.706,455
20170329,PDT,0.767,2881
20170329,PEDM,0.952,4981
20170329,PEL3,0.11,6088
20170329,PEMG,0.697,1685
20170329,PERD,0.398,5719
20170329,PEW4,0.13,255
20170329,PEXJ,0.301,8643
20170329,PFBK,0.896,49
20170329,PFO,0.06,439
20170329,PFRW,0.623,4205
20170329,PFUQ,0.838,4284
20170329,PGFQ,0.572,3144
20170329,PGKN,0.82,6480
20170329,PGM8,0.692,4244
20170329,PGTQ,0.925,7269
20170329,PGU1,0.069,2814
20170329,PGV7,0.918,4107
20170329,PHDJ,0.827,3779
20170329,PHJ,0.281,7388
20170329,PHKM,0.954,2200
20170329,PHO,0.047,3345
20170329,PHP5,0.833,7278
20170329,PHQD,0.627,2064
20170329,PHR,0.707,7357
20170329,PHR6,0.433,7880
20170329,PHT,0.527,2474
20170329,PIC9,0.831,5419
20170329,PIN6,0.913,2884
20170329,PIN7,0.374,7152
20170329,PIW7,0.356,3781
20170329,PIWC,0.607,8462
20170329,PIXQ,0.85,756
20170329,PJA,0.838,630
20170329,PJC2,0.693,6197
20170329,PJFT,0.554,4889
20170329,PJS1,0.213,8174
20170329,PJTC,0.125,3142
20170329,PJTN,0.426,2588
20170329,PJU,0.33,7882
20170329,PKEL,0.687,1804
20170329,PKJQ,0.731,596
20170329,PKK1,0.255,3050
20170329,PLHW,0.368,7185
20170329,PLK8,0.244,5523
20170329,PLO4,0.72,2024
20170329,PLS0,0.204,5277
20170329,PLYS,0.544,8502
20170329,PMA1,0.803,2247
20170329,PMHU,0.924,7683
20170329,PMJJ,0.723,279
20170329,PMM,0.718,562
20170329,PMUF,0.996,7987
20170329,PMVC,0.815,538
20170329,PMVD,0.852,2319
20170329,PMX,0.714,1500
20170329,PMZ,0.865,8964
20170329,PNI,0.722,999
20170329,PNIS,0.18,851
20170329,PNKY,0.684,4387
20170329,PNLB,0.082,6849
20170329,PNNN,0.664,697
20170329,PNP4,0.168,7152
20170329,PNY,0.983,1139
20170329,POA6,0.386,6283
20170329,PPP,0.687,7496
20170329,PPV,0.169,4693
20170329,PQG7,0.808,5043
20170329,PQM,0.229,4886
20170329,PQN,0.689,3861
20170329,PQVO,0.953,7705
20170329,PQVS,0.132,5494
20170329,PQWN,0.106,2946
20170329,PQY4,0.267,1566
20170329,PRCM,0.311,3674
20170329,PREZ,0.72,6899
20170329,PRFN,0.366,6752
20170329,PRUA,0.336,4238
20170329,PSG,0.419,7375
20170329,PSMN,0.456,7818
20170329,PSO0,0.559,5900
20170329,PSPO,0.333,5091
20170329,PSV4,0.424,100
20170329,PSZ1,0.479,1614
20170329,PTE0,0.597,235
20170329,PTOR,0.73,2459
20170329,PTP,0.982,6334
20170329,PUR,0.021,1503
20170329,PVA,0.41,4425
20170329,PVIM,0.169,5332
20170329,PWIN,0.963,7268
20170329,PWPL,0.168,7741
20170329,PWQ1,0.399,8594
20170329,PXET,0.247,7940
20170329,PXK2,0.911,8593
20170329,PXMC,0.871,8595
20170329,PXP3,0.765,3266
20170329,PYB,0.484,3127
20170329,PYBA,0.276,4349
20170329,PYH,0.401,4899
20170329,PYI1,0.794,3791
20170329,PYJ,0.556,4811
20170329,PYKF,0.268,8042
20170329,PYM,0.92,2535
20170329,PYQB,0.533,5779
20170329,PYYK,0.058,3840
20170329,PZGN,0.705,7973
20170329,PZOM,0.553,7735
20170329,PZS,0.98,7855
20170329,PZXI,0.78,8378
20170329,QAE0,0.513,3491
20170329,QAK,0.803,6061
20170329,QAQ7,0.95,5973
20170329,QAT8,0.809,3150
20170329,QAVN,0.423,3431
20170329,QBEQ,0.835,5610
20170329,QBJ,0.952,6682
20170329,QBM0,0.958,2765
20170329,QBPL,0.636,1891
20170329,QBV3,0.56,4661
20170329,QBZS,0.061,6385
20170329,QCDA,0.357,7012
20170329,QCFB,0.285,5609
20170329,QCHW,0.001,7053
20170329,QCNF,0.95,4287
20170329,QCUP,0.238,1216
20170329,QDQ,0.325,5148
20170329,QED,0.8,2588
20170329,QEF,0.882,4990
20170329,QEP,0.146,4268
20170329,QESK,0.999,3232
20170329,QEZR,0.831,6053
20170329,QFM,0.06,836
20170329,QFVB,0.169,5207
20170329,QFW,0.87,6919
20170329,QGK2,0.793,4905
20170329,QHDE,0.623,5391
20170329,QHGF,0.483,6336
20170329,QHOW,0.417,8237
20170329,QHT,0.079,6038
20170329,QHTI,0.255,4189
20170329,QICM,0.548,3810
20170329,QIX2,0.787,4264
20170329,QIZT,0.775,8777
20170329,QJD4,0.959,4362
20170329,QJS9,0.782,4731
20170329,QKB7,0.635,225
20170329,QKMF,0.886,3306
20170329,QKYH,0.309,5083
20170329,QLJS,0.221,5080
20170329,QLLB,0.219,4364
20170329,QLND,0.604,7856
20170329,QLY,0.586,7440
20170329,QLZR,0.479,3751
20170329,QMB,0.805,2600
20170329,QMCH,0.832,7152
20170329,QMSR,0.808,197
20170329,QMVQ,0.813,7742
20170329,QMZ3,0.703,4563
20170329,QMZK,0.505,7469
20170329,QNA,0.504,8087
20170329,QNAK,0.535,3754
20170329,QNC,0.5,2759
20170329,QNDZ,0.322,7566
20170329,QNEI,0.444,3499
20170329,QNK,0.871,872
20170329,QODH,0.521,7503
20170329,QOE3,0.647,5148
20170329,QOGF,0.788,7947
20170329,QON,0.161,3865
20170329,QOO5,0.409,1914
20170329,QOS,0.828,8238
20170329,QPDL,0.021,3724
20170329,QPH,0.133,6660
20170329,QPM,0.087,3072
20170329,QPN,0.697,7591
20170329,QPO8,0.37,4741
20170329,QQJP,0.837,2903
20170329,QQK2,0.483,920
20170329,QQOK,0.171,7819
20170329,QQSO,0.705,2883
20170329,QQWW,0.482,6314
20170329,QRA7,0.403,3399
20170329,QRJ,0.858,6903
20170329,QRQA,0.907,7803
20170329,QRT9,0.216,5795
20170329,QSH,0.044,484
20170329,QSJM,0.691,97
20170329,QSN2,0.535,160
20170329,QSUX,0.675,4710
20170329,QSXS,0.756,2677
20170329,QTGQ,0.507,3085
20170329,QTSZ,0.003,7948
20170329,QTT,0.943,3512
20170329,QTTM,0.411,2064
20170329,QTW6,0.748,3586
20170329,QTXV,0.39,2623
20170329,QUD,0.759,3895
20170329,QUMD,0.548,5777
20170329,QUXM,0.736,4477
20170329,QVU,0.985,3551
20170329,QWA5,0.325,1962
20170329,QWBX,0.207,4254
20170329,QWD,0.077,8210
20170329,QWHT,0.568,782
20170329,QWKU,0.605,1782
20170329,QWRE,0.455,1179
20170329,QXDA,0.602,5617
20170329,QXG9,0.364,7990
20170329,QXM,0.862,1488
20170329,QXP4,0.908,1754
20170329,QXZT,0.823,4959
20170329,QYCQ,0.556,4755
20170329,QYE,0.976,6865
20170329,QYV3,0.457,1626
20170329,QZL3,0.509,5673
20170329,QZN5,0.457,2102
