date,ticker,positive,tweets
20170224,IKD,0.449,6194
20170224,IKF,0.845,221
20170224,IKFM,0.378,4841
20170224,IKNH,0.926,4388
20170224,IKSG,0.619,7679
20170224,IKT1,0.332,5007
20170224,IKXG,0.119,8366
20170224,IKYV,0.069,3248
20170224,IKZ,0.389,5939
20170224,ILJV,0.11,6287
20170224,ILN0,0.99,1244
20170224,ILS3,0.258,4107
20170224,ILSG,0.175,2702
20170224,ILZ2,0.517,8866
20170224,INCM,0.466,4818
20170224,INVR,0.099,6292
20170224,IOF9,0.806,2133
20170224,IOM1,0.688,4509
20170224,IOSZ,0.676,1372
20170224,IOUJ,0.182,4985
20170224,IPA8,0.304,7693
20170224,IPH1,0.917,3772
20170224,IPQN,0.774,4822
20170224,IPUN,0.938,502
20170224,IPWD,0.608,8067
20170224,IPX1,0.849,5411
20170224,IPXR,0.812,8454
20170224,IPYP,0.31,6015
20170224,IQKB,0.358,4711
20170224,IQWC,0.657,3663
20170224,IRFN,0.433,2058
20170224,IRFO,0.737,5660
20170224,IRNJ,0.418,7841
20170224,IRPG,0.92,7560
20170224,ISE,0.133,7669
20170224,ISHS,0.255,5108
20170224,ISWU,0.303,5914
20170224,ITQL,0.01,2860
20170224,ITW8,0.439,7711
20170224,IUC,0.567,4679
20170224,IUE,0.263,8011
20170224,IUOS,0.103,7080
20170224,IUP,0.66,193
20170224,IVNW,0.682,4499
20170224,IVO5,0.437,6753
20170224,IVP1,0.326,4904
20170224,IVUQ,0.313,4873
20170224,IVWG,0.312,2117
20170224,IWBZ,0.109,2125
20170224,IWK,0.734,279
20170224,IWO0,0.636,3928
20170224,IWPC,0.101,690
20170224,IWVA,0.595,5647
20170224,IXC,0.465,4689
20170224,IXL6,0.348,3756
20170224,IXLN,0.749,4451
20170224,IXXT,0.915,4408
20170224,IXY,0.957,2663
20170224,IYA0,0.67,7436
20170224,IYCC,0.116,1847
20170224,IYP,0.37,7175
20170224,IYU,0.396,4606
20170224,IYV3,0.934,1319
20170224,IYX,0.706,8037
20170224,IYZM,0.808,4894
20170224,IZEN,0.488,3085
20170224,IZI,0.041,4399
20170224,IZIR,0.056,7625
20170224,IZJO,0.129,4927
20170224,IZM8,0.864,2587
20170224,JAB7,0.229,4639
20170224,JAE,0.104,5167
20170224,JBE8,0.986,51
20170224,JBIS,0.058,2692
20170224,JBJN,0.45,891
20170224,JBR,0.705,6630
20170224,JBUK,0.888,1640
20170224,JCI8,0.575,3658
20170224,JCXA,0.119,8280
20170224,JDI,0.252,4109
20170224,JDN,0.201,6408
20170224,JED5,0.028,2101
20170224,JEOF,0.596,7478
20170224,JEPE,0.106,3705
20170224,JEST,0.284,6274
20170224,JFAA,0.61,3356
20170224,JFBQ,0.808,7686
20170224,JFE,0.684,1991
20170224,JFF7,0.23,5353
20170224,JFMP,0.933,4758
20170224,JFPV,0.785,3377
20170224,JFU,0.454,4733
20170224,JFV,0.409,6299
20170224,JGE7,0.277,4170
20170224,JGXH,0.959,3095
20170224,JHCN,0.103,1022
20170224,JHDA,0.49,5436
20170224,JHP4,0.541,4304
20170224,JHSR,0.721,3080
20170224,JHT,0.682,5680
20170224,JHZT,0.626,2808
20170224,JICD,0.122,6485
20170224,JIE6,0.062,3573
20170224,JIT,0.362,8085
20170224,JJBU,0.75,3428
20170224,JJIJ,0.795,4740
20170224,JJTN,0.407,7002
20170224,JJVA,0.913,8493
20170224,JKC3,0.36,2878
20170224,JKGN,0.761,5745
20170224,JKJ,0.465,7278
20170224,JKW0,0.928,5348
20170224,JKZX,0.47,854
20170224,JLDZ,0.423,6566
20170224,JLE,0.111,7029
20170224,JLH,0.166,3438
20170224,JLUB,0.915,5025
20170224,JNEZ,0.784,890
20170224,JNGI,0.761,7059
20170224,JNJY,0.516,791
20170224,JNS,0.093,4751
20170224,JNXT,0.605,6783
20170224,JOA0,0.768,3566
20170224,JOB,0.758,80
20170224,JOC,0.638,2100
20170224,JODK,0.839,195
20170224,JOL,0.169,5382
20170224,JOM3,0.242,7834
20170224,JOY4,0.827,1307
20170224,JOZ,0.382,2326
20170224,JPH2,0.619,637
20170224,JPSW,0.916,1600
20170224,JQBV,0.72,3138
20170224,JQD5,0.175,1886
20170224,JQQH,0.472,4183
20170224,JQTL,0.029,58
20170224,JRAX,0.267,4630
20170224,JRB,0.951,4825
20170224,JRG,0.231,419
20170224,JRH,0.987,4256
20170224,JRM5,0.987,7193
20170224,JRZ9,0.493,6622
20170224,JSC,0.776,3101
20170224,JSPN,0.284,8291
20170224,JTL2,0.601,7917
20170224,JTSY,0.152,2528
20170224,JTW,0.404,6613
20170224,JUGP,0.763,2585
20170224,JUNI,0.484,4465
20170224,JUR7,0.079,4827
20170224,JVH,0.764,3673
20170224,JWC6,0.575,7036
20170224,JWG,0.328,1300
20170224,JWJ9,0.767,3709
20170224,JWK3,0.02,6427
20170224,JWSJ,0.26,7725
20170224,JXEJ,0.366,5580
20170224,JXQ8,0.044,2402
20170224,JXS,0.974,8715
20170224,JXXV,0.559,6082
20170224,JYK,0.139,5280
20170224,JYNF,0.684,159
20170224,JYW8,0.407,8489
20170224,JZAV,0.943,6985
20170224,JZO,0.652,2631
20170224,JZQX,0.721,4777
20170224,JZWH,0.082,1685
20170224,KAEL,0.2,4180
20170224,KAGF,0.74,2308
20170224,KAH3,0.427,7420
20170224,KAKH,0.011,2268
20170224,KANZ,0.084,1057
20170224,KAT6,0.238,4692
20170224,KAXP,0.646,4669
20170224,KBC6,0.824,1325
20170224,KBCF,0.753,1595
20170224,KBQ0,0.299,5281
20170224,KBW,0.917,703
20170224,KCPU,0.773,1261
20170224,KCRQ,0.16,1891
20170224,KCW0,0.252,4243
20170224,KDY,0.34,3399
20170224,KEQ,0.255,1105
20170224,KET,0.752,2130
20170224,KEWF,0.508,4376
20170224,KEXY,0.367,4585
20170224,KFD,0.658,3182
20170224,KFK3,0.882,1997
20170224,KFPC,0.917,636
20170224,KGCD,0.658,4515
20170224,KGD,0.931,1374
20170224,KGDP,0.378,7661
20170224,KGR4,0.044,3780
20170224,KGRA,0.624,428
20170224,KGT1,0.88,1205
20170224,KGWE,0.208,2273
20170224,KGWP,0.672,8171
20170224,KHON,0.826,3229
20170224,KHXY,0.579,200
20170224,KHY4,0.256,5513
20170224,KHYZ,0.908,3097
20170224,KICR,0.12,3381
20170224,KIIQ,0.492,4705
20170224,KJCX,0.314,6122
20170224,KJUX,0.817,4058
20170224,KJWB,0.255,5917
20170224,KJX,0.799,838
20170224,KJXU,0.486,8429
20170224,KJY,0.378,2664
20170224,KKB7,0.471,4054
20170224,KKE,0.246,7267
20170224,KKHQ,0.691,3325
20170224,KKHU,0.599,6990
20170224,KKQS,0.358,4371
20170224,KKV,0.835,1151
20170224,KLJJ,0.488,445
20170224,KLL3,0.238,217
20170224,KLS2,0.296,2634
20170224,KLV,0.441,4220
20170224,KMBC,0.8,3071
20170224,KMI,0.141,609
20170224,KMIM,0.363,4400
20170224,KMUE,0.42,2965
20170224,KNAT,0.845,2149
20170224,KNGB,0.753,5309
20170224,KNK,0.516,3339
20170224,KNUZ,0.222,7470
20170224,KNY,0.431,1381
20170224,KOCH,0.145,2268
20170224,KOV9,0.464,6072
20170224,KOW,0.974,4275
20170224,KPA,0.248,4257
20170224,KPCK,0.708,2374
20170224,KPEH,0.206,3461
20170224,KPJ6,0.296,3937
20170224,KPKA,0.058,2068
20170224,KPVD,0.07,2619
20170224,KPY,0.09,3974
20170224,KQKC,0.972,7829
20170224,KQX,0.228,1706
20170224,KQX6,0.475,785
20170224,KRAW,0.274,4359
20170224,KRJF,0.939,1548
20170224,KROZ,0.494,6561
20170224,KSLB,0.856,735
20170224,KSQ,0.882,6303
20170224,KST,0.443,3270
20170224,KSYG,0.527,1124
20170224,KTE,0.705,5007
20170224,KTM,0.633,5525
20170224,KTW,0.659,5537
20170224,KUL,0.438,6710
20170224,KUQ,0.542,2506
20170224,KUYQ,0.361,3202
20170224,KUZP,0.137,5752
20170224,KVRX,0.54,2980
20170224,KWDV,0.795,2436
20170224,KWTV,0.3,4561
20170224,KWWN,0.872,3604
20170224,KXGF,0.033,6388
20170224,KXOH,0.275,5123
20170224,KYHK,0.695,1360
20170224,KYM,0.419,5520
20170224,KYP9,0.213,2514
20170224,KZJ4,0.88,6414
20170224,KZL,0.185,677
20170224,KZLP,0.161,1260
20170224,LAAU,0.2,6612
20170224,LASC,0.438,4716
20170224,LBBE,0.067,6409
20170224,LBH8,0.699,1699
20170224,LBQR,0.619,6582
20170224,LBYH,0.296,3584
20170224,LCKJ,0.208,2445
20170224,LCLL,0.33,7588
20170224,LCMN,0.284,1456
20170224,LCT2,0.774,137
20170224,LDB,0.923,5525
20170224,LDQ5,0.736,2388
20170224,LEH,0.653,2276
20170224,LEN1,0.413,2055
20170224,LEQS,0.696,8289
20170224,LEXQ,0.032,3895
20170224,LEXR,0.304,2741
20170224,LFF3,0.466,4404
20170224,LFPK,0.924,1257
20170224,LFU,0.443,1911
20170224,LFU0,0.61,4910
20170224,LGA1,0.282,2935
20170224,LGRX,0.144,5702
20170224,LHL5,0.045,6505
20170224,LHTK,0.476,1346
20170224,LIO,0.907,4509
20170224,LIY9,0.965,5417
20170224,LJG4,0.632,7075
20170224,LJK,0.77,292
20170224,LJQT,0.462,5472
20170224,LKJM,0.849,455
20170224,LKKT,0.639,1190
20170224,LKNT,0.785,581
20170224,LKOL,0.025,3451
20170224,LKP,0.602,5564
20170224,LKS7,0.762,1310
20170224,LLJS,0.625,2568
20170224,LMK9,0.51,1258
20170224,LMS,0.19,69
20170224,LNF9,0.387,7191
20170224,LNG,0.699,6981
20170224,LNK,0.85,4586
20170224,LOD,0.065,1009
20170224,LONO,0.787,4173
20170224,LOTE,0.259,3800
20170224,LOUB,0.543,2217
20170224,LOW6,0.201,6810
20170224,LOYW,0.272,6682
20170224,LPFB,0.143,6477
20170224,LPI1,0.331,672
20170224,LPIY,0.106,604
20170224,LPO,0.37,2701
20170224,LPVR,0.945,3866
20170224,LPWP,0.473,5326
20170224,LQL7,0.614,6664
20170224,LQUD,,2325
20170224,LQUG,0.204,7403
20170224,LRBS,0.219,3299
20170224,LRBV,0.277,985
20170224,LREI,0.428,5281
20170224,LRKR,0.588,418
20170224,LRMU,0.86,2458
20170224,LRPU,0.878,78
20170224,LRU,0.644,5132
20170224,LRZ,0.103,5276
20170224,LRZD,0.347,211
20170224,LSI5,0.628,7974
20170224,LSL7,0.006,5032
20170224,LSZ,0.159,1238
20170224,LTF2,0.92,1053
20170224,LTRJ,0.624,534
20170224,LTUT,0.94,976
20170224,LUF0,0.094,234
20170224,LUF5,0.116,3612
20170224,LUG,0.38,1772
20170224,LVF2,0.306,2874
20170224,LVL,0.168,1258
20170224,LVR2,0.801,1949
20170224,LVS,0.042,2395
20170224,LVTQ,0.231,7531
20170224,LVXE,0.582,5544
20170224,LVZY,0.379,5750
20170224,LWCS,0.245,342
20170224,LWEZ,0.503,7802
20170224,LWK9,0.68,6415
20170224,LWV0,0.434,5720
20170224,LXV7,0.871,5568
20170224,LYKF,0.494,2523
20170224,LYLG,0.159,353
20170224,LYN,0.785,5859
20170224,LYS4,0.996,5145
20170224,LZX4,0.58,5977
20170224,LZZ5,0.099,3134
20170224,MAL8,0.51,1289
20170224,MAUK,0.816,3888
20170224,MAZ9,0.781,268
20170224,MCDO,0.785,5230
20170224,MCJM,0.72,4105
20170224,MCKS,0.809,5566
20170224,MCR3,0.531,5385
20170224,MCV,0.824,371
20170224,MCYI,0.357,8651
20170224,MDBU,0.678,5087
20170224,MDJD,0.668,7598
20170224,MDR7,0.952,1324
20170224,MDWG,0.991,4511
20170224,MDYV,0.084,2872
20170224,MEA5,0.613,1372
20170224,MEC,0.087,2089
20170224,MECQ,0.039,7365
20170224,METH,0.209,6188
20170224,MEV,0.527,7919
20170224,MEW5,0.689,3908
20170224,MEZ5,0.05,7267
20170224,MFJ,0.759,2594
20170224,MFY,0.87,5013
20170224,MGM,0.391,6049
20170224,MGR,0.588,3512
20170224,MGYN,0.168,111
20170224,MHN,0.6,6929
20170224,MHST,0.546,3300
20170224,MIBT,0.455,6794
20170224,MISH,0.698,4628
20170224,MIV9,0.309,2018
20170224,MJD2,0.114,6849
20170224,MJJD,0.486,4408
20170224,MJQL,0.458,4403
20170224,MJSI,0.653,525
20170224,MJTT,0.078,7061
20170224,MKBP,0.333,6001
20170224,MKFG,0.994,3992
20170224,MKJG,0.475,7016
20170224,MKOP,0.149,2716
20170224,MKS2,0.464,6028
20170224,MKVG,0.593,8458
20170224,MLD0,0.226,3869
20170224,MLIR,0.018,6930
20170224,MNDI,0.066,3450
20170224,MNGC,0.716,4326
20170224,MNN6,0.439,6700
20170224,MNUT,0.853,4037
20170224,MOGM,0.64,3649
20170224,MOJL,0.395,6828
20170224,MOTF,0.303,2144
20170224,MOVS,0.861,8333
20170224,MOXJ,0.735,2672
20170224,MPOC,0.892,2739
20170224,MPS,0.491,5711
20170224,MPX,0.022,2954
20170224,MQJ,0.276,251
20170224,MRD,0.029,4957
20170224,MRED,0.809,4663
20170224,MRG,0.661,8021
20170224,MRN1,0.334,5878
20170224,MRS3,0.746,4254
20170224,MRZ,0.607,337
20170224,MSB7,0.91,6295
20170224,MTMV,0.796,2988
20170224,MTZL,0.649,5400
20170224,MUCL,0.056,4805
20170224,MUJ,0.587,4705
20170224,MUKU,0.198,6639
20170224,MUKY,0.373,8396
20170224,MUPO,0.351,4747
20170224,MUZK,0.935,8439
20170224,MVCX,0.79,3661
20170224,MVN5,0.303,6364
20170224,MVP,0.365,1457
20170224,MVS9,0.18,2882
20170224,MVU,0.113,4463
20170224,MWBO,0.944,8066
20170224,MWFH,0.743,6770
20170224,MWR,0.629,7893
20170224,MWT3,0.124,65
20170224,MWXO,0.719,1923
20170224,MXDV,0.548,1720
20170224,MXJD,0.45,4561
20170224,MXN8,0.706,6182
20170224,MXWW,0.507,1703
20170224,MYFT,0.295,4450
20170224,MYOQ,0.912,7227
20170224,MYX,0.599,7137
20170224,MZJ5,0.129,3903
20170224,MZO,0.371,5236
20170224,MZOP,0.585,2775
20170224,MZT,0.718,2465
20170224,NAL,0.811,1093
20170224,NARB,0.611,2438
20170224,NAXI,0.151,8748
20170224,NBB,0.151,5146
20170224,NBFB,0.865,2183
20170224,NBG3,0.621,2699
20170224,NBU1,0.887,752
20170224,NCL,0.356,6997
20170224,NCO,0.562,7399
20170224,NDG1,0.732,7221
20170224,NDLD,0.741,6443
20170224,NEB,0.989,3342
20170224,NED2,0.231,6309
20170224,NEG5,0.271,3919
20170224,NEHS,0.564,3482
20170224,NEK7,0.713,1047
20170224,NEWH,0.407,2576
20170224,NFC,0.369,1979
20170224,NFHO,0.367,7417
20170224,NFJB,0.362,787
20170224,NFT,0.943,2644
20170224,NFVK,0.547,6618
20170224,NFX,0.967,6436
20170224,NGCA,0.926,467
20170224,NGLW,0.137,726
20170224,NGR,0.851,3648
20170224,NGRQ,0.784,8098
20170224,NGU,0.267,1727
20170224,NHQ,0.235,7242
20170224,NIT,0.594,3037
20170224,NIUU,0.933,2940
20170224,NJHO,0.326,699
20170224,NJIJ,0.859,6918
20170224,NJK6,0.52,5521
20170224,NJN,0.38,3158
20170224,NJN3,0.149,2123
20170224,NJUH,0.29,2547
20170224,NKE,0.646,6660
20170224,NKWU,0.019,7683
20170224,NLLT,0.504,3524
20170224,NLW,0.192,7494
20170224,NLYZ,0.046,8165
20170224,NMM9,0.774,3273
20170224,NMR0,0.349,7826
20170224,NNF,0.63,5593
20170224,NNH5,0.808,4624
20170224,NNIN,0.819,6636
20170224,NNS,0.844,7301
20170224,NNTG,0.734,627
20170224,NNU,0.487,527
20170224,NOA,0.185,3072
20170224,NOM6,0.577,3455
20170224,NOPN,0.752,5140
20170224,NOUC,0.565,156
20170224,NOWC,0.4,574
20170224,NOWU,0.953,5803
20170224,NOZP,0.978,7103
20170224,NPEU,0.366,1734
20170224,NPHV,0.073,429
20170224,NPSM,0.61,4007
20170224,NQCE,0.832,7586
20170224,NQH,0.162,4262
20170224,NQHV,0.471,7206
20170224,NQKI,0.394,4691
20170224,NQSM,0.532,8011
20170224,NQY4,0.663,6372
20170224,NRHU,0.816,6994
20170224,NRPB,0.663,7274
20170224,NSKF,0.94,1048
20170224,NSOE,0.23,5992
20170224,NSPZ,0.273,7594
20170224,NSS8,0.417,6014
20170224,NSTK,0.396,3730
20170224,NSTW,0.054,5201
20170224,NSZ,0.902,4905
20170224,NTG,0.441,3282
20170224,NTJC,0.529,182
20170224,NTM,0.321,4751
20170224,NTYD,0.266,4266
20170224,NULY,0.095,6847
20170224,NUO,0.726,3198
20170224,NUZ9,0.034,6536
20170224,NVFT,0.15,8058
20170224,NVR,0.039,2140
20170224,NWB6,0.507,2445
20170224,NWF0,0.928,7520
20170224,NWSS,0.565,1838
20170224,NWX,0.127,6892
20170224,NWXA,0.21,901
20170224,NXLW,0.558,3443
20170224,NXZ,0.725,5292
20170224,NYA9,0.901,424
20170224,NYC4,0.485,3592
20170224,NYK,0.663,1339
20170224,NYN,0.816,3837
20170224,NYSB,0.558,7346
20170224,NYZ,0.303,3759
20170224,NZH,0.215,4176
20170224,NZKV,0.393,4335
20170224,NZL,0.972,883
20170224,OACD,0.172,7866
20170224,OAGV,0.723,5424
20170224,OAJ,0.363,3894
20170224,OART,0.743,6319
20170224,OAXK,0.723,3180
20170224,OBJ,0.484,1909
20170224,OBMM,0.41,2543
20170224,OBNK,0.134,6475
20170224,OBR,0.321,2872
20170224,OBU0,0.755,1501
20170224,OBV8,0.119,5631
20170224,OCFY,0.046,1330
20170224,OCGR,0.819,605
20170224,OCPL,0.737,2582
20170224,OCQA,0.62,7062
20170224,ODAV,0.989,5369
20170224,ODG3,0.665,963
20170224,ODKU,0.261,4674
20170224,ODSJ,0.465,7482
20170224,ODU3,0.393,1032
20170224,OEEN,0.569,7158
20170224,OEFA,0.606,3090
20170224,OEHF,0.935,2662
20170224,OEL4,0.21,4978
20170224,OEOM,0.924,2466
20170224,OER0,0.418,6219
20170224,OEV,0.215,500
20170224,OEVI,0.744,5955
20170224,OFNE,0.502,4602
20170224,OFZM,0.421,3739
20170224,OGCN,0.913,6951
20170224,OGD9,0.825,1195
20170224,OGDD,0.526,1887
20170224,OGGE,0.499,2094
20170224,OGH,0.782,545
20170224,OGK9,0.99,1380
20170224,OGKY,0.673,7418
20170224,OGQ,0.634,2640
20170224,OGU,0.881,5234
20170224,OHB1,0.993,2962
20170224,OHFN,0.118,3569
20170224,OHYG,0.11,1748
20170224,OIBK,0.652,6072
20170224,OIFC,0.274,5039
20170224,OIH2,0.406,297
20170224,OIKE,0.72,1955
20170224,OIYW,0.302,3365
20170224,OJDK,0.317,4129
20170224,OKAQ,0.025,370
20170224,OKC,0.868,1180
20170224,OKCX,0.069,7495
20170224,OKF,0.678,5974
20170224,OKM,0.945,2226
20170224,OKNI,0.584,2477
20170224,OKXL,0.08,2042
20170224,OLDR,0.25,6671
20170224,OLKI,0.108,5200
20170224,OLLN,0.441,5570
20170224,OMCO,0.077,886
20170224,ONCV,0.292,1853
20170224,ONIL,0.164,2703
20170224,ONVU,0.88,7857
20170224,ONW0,0.909,5306
20170224,ONX0,0.937,2686
20170224,OON,0.85,4356
20170224,OOQ0,0.238,697
20170224,OOSR,0.581,8041
20170224,OPA,0.702,6367
20170224,OPMI,0.158,3070
20170224,OPNT,0.091,4138
20170224,OPPU,0.767,2092
20170224,OQE,0.244,5736
20170224,OQGN,0.824,2888
20170224,OQND,0.993,6901
20170224,OQV5,0.278,4266
20170224,ORD2,0.252,4342
20170224,ORDC,0.675,3532
20170224,ORGX,0.618,610
20170224,ORS0,0.82,3338
20170224,ORTC,0.508,4049
20170224,ORV,0.464,3876
20170224,OSGB,0.09,1125
20170224,OSVW,0.175,8422
20170224,OTEW,0.193,2273
20170224,OTP7,0.517,1952
20170224,OTQ,0.53,7931
20170224,OUKS,0.523,525
20170224,OUU6,0.738,8108
20170224,OUZ5,0.142,6862
20170224,OVC1,0.567,5277
20170224,OVF6,0.952,5030
20170224,OVN,0.983,543
20170224,OVOF,0.934,5282
20170224,OVS5,0.864,2882
20170224,OVW,0.074,7382
20170224,OWF,0.576,5517
20170224,OWN,0.4,5345
20170224,OWQ,0.914,84
20170224,OWW5,0.55,6491
20170224,OXBR,0.128,7896
20170224,OXIT,0.524,8462
20170224,OXQ,0.855,3063
20170224,OXSU,0.857,5294
20170224,OYC6,0.927,4503
20170224,OYCT,0.63,5498
20170224,OYFR,0.375,698
20170224,OYGF,0.614,3301
20170224,OYHO,0.335,6018
20170224,OYN,0.157,5368
20170224,OYZ5,0.442,8587
20170224,OZDF,0.004,3045
20170224,OZEZ,0.544,7257
20170224,OZHX,0.425,5691
20170224,OZJ,0.795,8715
20170224,OZL1,0.813,1062
20170224,OZLC,0.396,4263
20170224,OZM,0.04,5112
20170224,OZR,0.89,3342
20170224,OZT1,0.321,7856
20170224,OZZ,0.933,6006
20170224,PAEA,0.438,1229
20170224,PAK,0.585,6162
20170224,PASN,0.543,2028
20170224,PBAO,0.078,6513
20170224,PBAV,0.167,2826
20170224,PBC7,0.282,6302
20170224,PBFM,0.53,7379
20170224,PBN6,0.692,2616
20170224,PBO,0.477,4913
20170224,PCJ,0.73,3686
20170224,PCZ,0.639,840
20170224,PDH0,0.472,7080
20170224,PDOH,0.806,3180
20170224,PDSS,0.566,6446
20170224,PDT,0.618,7792
20170224,PEL3,0.39,734
20170224,PEMG,0.306,1148
20170224,PERD,0.128,4639
20170224,PEW4,0.965,4567
20170224,PEXJ,0.4,5284
20170224,PFBK,0.617,4933
20170224,PFO,0.044,4935
20170224,PFRW,0.85,5236
20170224,PFUQ,0.51,5430
20170224,PGFQ,0.928,6088
20170224,PGKN,0.994,1057
20170224,PGM8,0.516,5238
20170224,PGTQ,0.324,6040
20170224,PGU1,0.944,5721
20170224,PHD2,0.265,1849
20170224,PHDJ,0.739,3448
20170224,PHJ,0.852,856
20170224,PHKM,0.84,1690
20170224,PHO,0.257,4783
20170224,PHP5,0.234,1193
20170224,PHQD,0.8,2516
20170224,PHR,0.555,1440
20170224,PHR6,0.252,3169
20170224,PHT,0.425,4242
20170224,PIJ,0.131,4288
20170224,PIN6,0.141,4844
20170224,PIN7,0.454,3830
20170224,PIW7,0.612,6738
20170224,PIXQ,0.88,8511
20170224,PJA,0.798,1348
20170224,PJC2,0.585,7197
20170224,PJFT,0.95,6276
20170224,PJS1,0.214,3605
20170224,PJTN,0.554,4186
20170224,PJU,0.952,7812
20170224,PKEL,0.4,4875
20170224,PKJQ,0.359,5292
20170224,PKK1,0.497,6194
20170224,PLK8,0.875,974
20170224,PLO4,0.665,403
20170224,PLS0,0.293,2603
20170224,PLT,0.009,564
20170224,PLYS,0.972,2377
20170224,PMA1,0.794,5551
20170224,PMHU,0.401,1685
20170224,PMJJ,0.544,3046
20170224,PMM,0.467,5333
20170224,PMPG,0.89,3039
20170224,PMUF,0.654,2985
20170224,PMVC,0.036,3774
20170224,PMVD,0.767,4373
20170224,PMX,0.414,185
20170224,PMZ,0.308,5155
20170224,PNI,0.687,7923
20170224,PNIS,0.457,7970
20170224,PNKY,0.875,938
20170224,PNLB,0.135,584
20170224,PNNN,0.438,1378
20170224,PNP4,0.163,5625
20170224,POA6,0.344,4430
20170224,PPEQ,0.776,2822
20170224,PPP,0.989,7266
20170224,PQG7,0.485,4112
20170224,PQM,0.89,1235
20170224,PQN,0.84,3629
20170224,PQVO,0.937,4249
20170224,PQVS,0.104,8154
20170224,PQWN,0.769,6797
20170224,PQY4,0.233,1282
20170224,PRCM,0.445,3756
20170224,PREZ,0.541,6669
20170224,PRFN,0.339,603
20170224,PSC8,0.547,2191
20170224,PSG,0.575,3625
20170224,PSMN,0.282,7163
20170224,PSO0,0.883,26
20170224,PSPO,0.346,1058
20170224,PSV4,0.15,7435
20170224,PSZ1,0.784,6157
20170224,PSZP,0.58,5967
20170224,PTE0,0.348,3123
20170224,PTP,0.184,7467
20170224,PUR,0.107,8000
20170224,PUTI,0.103,2286
20170224,PVIM,0.177,466
20170224,PWIN,0.44,4344
20170224,PWPL,0.406,1095
20170224,PWQ1,0.36,3056
20170224,PXET,0.947,6624
20170224,PXK2,0.767,340
20170224,PXMC,0.066,324
20170224,PXP3,0.301,5336
20170224,PYB,0.574,3559
20170224,PYBA,0.621,3306
20170224,PYH,0.017,1911
20170224,PYI1,0.021,8440
20170224,PYJ,0.168,472
20170224,PYKF,0.265,2745
20170224,PYM,0.76,6523
20170224,PYQB,0.476,7641
20170224,PYYK,0.948,6655
20170224,PZGN,0.831,7094
20170224,PZOM,0.488,2796
20170224,PZS,0.529,6372
20170224,PZXI,0.717,1356
20170224,QAE0,0.902,3836
20170224,QAI,0.675,3221
20170224,QAQ7,0.883,2816
20170224,QAT8,0.244,7508
20170224,QAVN,0.047,1859
20170224,QBEQ,0.292,2840
20170224,QBJ,0.381,1364
20170224,QBPL,0.914,2628
20170224,QBV3,0.138,8427
20170224,QBZS,0.23,4022
20170224,QCDA,0.553,1995
20170224,QCFB,0.383,3468
20170224,QCNF,0.525,1189
20170224,QDQ,0.543,8059
20170224,QED,0.35,4531
20170224,QEF,0.123,7126
20170224,QEP,0.787,4810
20170224,QESK,0.771,2768
20170224,QEZR,0.544,526
20170224,QFM,0.201,4061
20170224,QFVB,0.839,2263
20170224,QFW,0.779,2381
20170224,QGK2,0.892,7128
20170224,QHGF,0.313,4791
20170224,QHOW,0.702,6553
20170224,QHT,0.393,8101
20170224,QHTI,0.474,5214
20170224,QICM,0.286,158
20170224,QIV2,0.142,5847
20170224,QJD4,0.332,4390
20170224,QJS9,0.16,1762
20170224,QKB7,0.292,3514
20170224,QKMF,0.125,7364
20170224,QKUD,0.469,340
20170224,QKYH,0.388,1042
20170224,QLC,0.853,6703
20170224,QLJS,0.289,65
20170224,QLLB,0.434,5971
20170224,QLND,0.374,4948
20170224,QLY,0.352,2054
20170224,QLZR,0.739,5778
20170224,QMB,0.134,7836
20170224,QMCH,0.098,4740
20170224,QMSR,0.21,3019
20170224,QMVQ,0.485,1546
20170224,QMZK,0.037,3683
20170224,QNA,0.585,3371
20170224,QNC,0.049,1174
20170224,QNDZ,0.727,4549
20170224,QNEI,0.694,7860
20170224,QNK,0.488,5626
20170224,QOE3,0.064,7076
20170224,QOGF,0.451,6659
20170224,QON,0.623,1328
20170224,QOS,0.837,4662
20170224,QPDL,0.972,5314
20170224,QPHB,0.643,5396
20170224,QPN,0.9,3603
20170224,QPO8,0.695,7181
20170224,QQJP,0.81,1061
20170224,QQK2,0.295,3134
20170224,QQOK,0.779,444
20170224,QQSO,0.35,2271
20170224,QQWW,0.302,7932
20170224,QRJ,0.597,2412
20170224,QRN,0.472,2567
20170224,QRQA,0.358,7222
20170224,QRT9,0.815,4551
20170224,QSH,0.78,3734
20170224,QSJM,0.679,4261
20170224,QSN2,0.629,5605
20170224,QSUX,0.238,1370
20170224,QSXS,0.553,5170
20170224,QSZH,0.708,6900
20170224,QTSZ,0.971,2818
20170224,QTT,0.507,6418
20170224,QTTM,0.561,3691
20170224,QTW6,0.637,3487
20170224,QTXV,0.292,3740
20170224,QUD,0.262,4887
20170224,QUMD,0.794,8457
20170224,QUXM,0.084,5890
20170224,QVB,0.097,6797
20170224,QWBX,0.749,292
20170224,QWD,0.513,3185
20170224,QWKU,0.153,6446
20170224,QWRE,0.053,8586
20170224,QXDA,0.722,964
20170224,QXG9,0.236,5794
20170224,QXM,0.706,529
20170224,QXP4,0.426,4237
20170224,QXZT,0.242,6637
20170224,QYAO,0.125,3293
20170224,QYCQ,0.901,597
20170224,QYV3,0.484,7211
20170224,QZL3,0.361,2033
20170224,QZN5,0.574,1474
