date,ticker,positive,tweets
20170304,ITW8,0.159,8030
20170304,IUC,0.014,390
20170304,IUE,0.339,2256
20170304,IUOS,0.768,8364
20170304,IUP,0.502,6298
20170304,IVNW,0.547,1243
20170304,IVO5,0.242,3518
20170304,IVP1,0.069,6458
20170304,IVPQ,0.79,2057
20170304,IVUQ,0.757,5135
20170304,IWBZ,0.97,468
20170304,IWK,0.142,5323
20170304,IWO0,0.582,5829
20170304,IWPC,0.74,1669
20170304,IWQG,0.227,6198
20170304,IWVA,0.284,5833
20170304,IXC,0.998,1643
20170304,IXL6,0.733,4259
20170304,IXLN,0.345,4141
20170304,IXU7,0.176,2199
20170304,IXXT,0.603,4583
20170304,IYA0,0.003,3883
20170304,IYCC,0.28,7523
20170304,IYP,0.848,6246
20170304,IYU,0.24,3152
20170304,IYV3,0.042,8888
20170304,IYX,0.529,8110
20170304,IYZM,0.694,7506
20170304,IZEN,0.232,5363
20170304,IZI,0.173,8784
20170304,IZIR,0.76,4164
20170304,IZJO,0.68,5084
20170304,IZM8,0.762,1396
20170304,JAE,0.651,4959
20170304,JBIS,0.878,7379
20170304,JBJN,0.751,7744
20170304,JBR,0.07,2349
20170304,JBUK,0.602,6285
20170304,JCDU,0.32,7480
20170304,JCI8,0.491,1400
20170304,JCXA,0.671,7844
20170304,JDB,0.184,1881
20170304,JDI,0.22,6829
20170304,JDN,0.387,1867
20170304,JEOF,0.375,3308
20170304,JEPE,0.953,363
20170304,JEST,0.739,2683
20170304,JFAA,0.821,1233
20170304,JFBQ,0.655,3602
20170304,JFE,0.023,1555
20170304,JFF7,0.43,4605
20170304,JFMP,0.564,6082
20170304,JFU,0.404,558
20170304,JFV,0.371,3201
20170304,JFXT,0.884,1303
20170304,JGE7,0.187,3722
20170304,JGON,0.752,6973
20170304,JGSY,0.619,548
20170304,JGXH,0.958,1043
20170304,JHCN,0.588,627
20170304,JHDA,0.49,6597
20170304,JHP4,0.487,6895
20170304,JHSR,0.96,8184
20170304,JHT,0.672,3234
20170304,JHZT,0.434,4158
20170304,JICD,0.663,5296
20170304,JIE6,0.425,109
20170304,JIT,0.077,8100
20170304,JJIJ,0.909,3155
20170304,JJQ,0.982,4897
20170304,JJTN,0.63,1072
20170304,JKC3,0.517,4649
20170304,JKGN,0.83,2014
20170304,JKJ,0.632,971
20170304,JKW0,0.933,6833
20170304,JKZX,0.5,249
20170304,JLDZ,0.267,2093
20170304,JLE,0.867,7267
20170304,JLH,0.263,1726
20170304,JLUB,0.439,4521
20170304,JNEZ,0.721,1829
20170304,JNGI,0.376,3923
20170304,JNJD,0.069,1894
20170304,JNJY,0.752,1877
20170304,JNXT,0.052,616
20170304,JOA0,0.18,5369
20170304,JOB,0.918,218
20170304,JOC,0.544,2680
20170304,JODK,0.875,6993
20170304,JOL,0.455,4108
20170304,JOM3,0.017,6596
20170304,JOY4,0.301,5147
20170304,JOZ,0.62,7965
20170304,JPH2,0.057,415
20170304,JPSW,0.152,6466
20170304,JQBV,0.387,1110
20170304,JQD5,0.34,4648
20170304,JQQH,0.378,1004
20170304,JRAX,0.095,2304
20170304,JRB,0.143,856
20170304,JRG,0.932,4257
20170304,JRH,0.419,1613
20170304,JRM5,0.599,1733
20170304,JRYL,0.408,5190
20170304,JRZ9,0.1,5811
20170304,JSC,0.094,8262
20170304,JSPN,0.63,296
20170304,JTL2,0.464,2355
20170304,JTSY,0.57,1278
20170304,JTW,0.586,4122
20170304,JUNI,0.824,7900
20170304,JUUH,0.619,3129
20170304,JVH,0.384,7971
20170304,JWC6,0.238,5139
20170304,JWG,0.489,7690
20170304,JWJ9,0.673,2419
20170304,JWK3,0.116,4800
20170304,JWSJ,0.915,2190
20170304,JWZ4,0.217,6054
20170304,JXEJ,0.408,8327
20170304,JXQ8,0.842,6601
20170304,JXS,0.785,5779
20170304,JXXV,0.246,5834
20170304,JYNF,0.888,6887
20170304,JZAV,0.657,488
20170304,JZO,0.814,760
20170304,JZQX,0.252,3124
20170304,JZV2,0.444,2524
20170304,JZWH,0.378,3843
20170304,KAE6,0.421,6367
20170304,KAEL,0.907,4972
20170304,KAGF,0.604,4915
20170304,KAKH,0.284,1810
20170304,KALS,0.481,7382
20170304,KANZ,0.415,6951
20170304,KAT6,0.839,2375
20170304,KAXP,0.564,4757
20170304,KAZO,0.844,273
20170304,KBC6,0.736,946
20170304,KBQ0,0.317,1547
20170304,KBVL,0.023,1976
20170304,KBW,0.578,6669
20170304,KCPU,0.386,7562
20170304,KCRQ,0.242,4801
20170304,KDY,0.398,5255
20170304,KEQ,0.376,774
20170304,KET,0.081,7400
20170304,KEWF,0.966,2148
20170304,KEXY,0.803,1941
20170304,KFD,0.727,3131
20170304,KFK3,0.982,4360
20170304,KFPC,0.874,5015
20170304,KFX,0.86,5623
20170304,KGCD,0.854,6782
20170304,KGD,0.292,3206
20170304,KGDP,0.755,2560
20170304,KGR4,0.739,2105
20170304,KGRA,0.284,3211
20170304,KGT1,0.118,6862
20170304,KGWP,0.269,3477
20170304,KHON,0.221,295
20170304,KHXY,0.746,2416
20170304,KHY4,0.528,2366
20170304,KHYZ,0.459,1176
20170304,KICR,0.089,7851
20170304,KIIQ,0.604,1471
20170304,KJX,0.056,1538
20170304,KJXU,0.726,7734
20170304,KJY,0.038,2153
20170304,KKB7,0.336,6685
20170304,KKE,0.11,7271
20170304,KKHU,0.206,1692
20170304,KKQS,0.181,2415
20170304,KKV,0.443,96
20170304,KLJJ,0.227,7261
20170304,KLL3,0.043,5297
20170304,KLS2,0.044,4867
20170304,KLV,0.847,3408
20170304,KMBC,0.508,1079
20170304,KMI,0.457,7339
20170304,KMIM,0.799,1844
20170304,KMUE,0.149,7556
20170304,KNBB,0.675,3344
20170304,KNGB,1.0,1978
20170304,KNK,0.452,5835
20170304,KNUZ,0.942,7682
20170304,KNY,0.299,7122
20170304,KOCH,0.838,7828
20170304,KPA,0.96,1366
20170304,KPEH,0.182,4073
20170304,KPH,0.395,2621
20170304,KPJ6,0.103,707
20170304,KPKA,0.415,7076
20170304,KPVD,0.067,4083
20170304,KQKC,0.01,2257
20170304,KQX,0.399,7815
20170304,KRAW,0.861,8314
20170304,KRJF,0.368,7997
20170304,KROZ,0.827,498
20170304,KSB,0.46,2775
20170304,KSLB,0.912,108
20170304,KSQ,0.314,5037
20170304,KST,0.583,6647
20170304,KSYG,0.35,6687
20170304,KTE,0.986,1991
20170304,KTM,0.528,3047
20170304,KTW,0.67,3311
20170304,KTYT,0.713,4995
20170304,KUL,0.66,3678
20170304,KUYQ,0.303,5892
20170304,KUZP,0.427,6857
20170304,KVRX,0.279,7544
20170304,KWDV,0.33,1693
20170304,KWTV,0.343,2281
20170304,KWWN,0.645,2290
20170304,KXOH,0.416,1326
20170304,KXUC,0.455,4604
20170304,KYHK,0.42,323
20170304,KYM,0.352,4552
20170304,KYP9,0.516,8824
20170304,KZJ4,0.716,3746
20170304,KZL,0.051,126
20170304,KZLP,0.28,8952
20170304,LAE,0.357,7159
20170304,LAM,0.693,7034
20170304,LBBE,0.39,60
20170304,LBH8,0.317,3091
20170304,LBMU,0.461,4357
20170304,LBU3,0.696,331
20170304,LBYH,0.112,6860
20170304,LCKJ,0.851,7254
20170304,LCLL,0.054,1854
20170304,LCMN,0.423,7719
20170304,LCT2,0.211,874
20170304,LDB,0.468,4870
20170304,LDQ5,0.39,881
20170304,LEH,0.55,2477
20170304,LEQS,0.258,6186
20170304,LEXQ,0.036,839
20170304,LEXR,0.192,5268
20170304,LFF3,0.894,2485
20170304,LFPK,0.291,2126
20170304,LFU,0.949,6368
20170304,LFU0,0.626,7943
20170304,LGNV,0.32,4596
20170304,LGRX,0.406,7125
20170304,LHL5,0.466,2045
20170304,LHTK,0.682,1683
20170304,LIO,0.704,3996
20170304,LIY9,0.069,7321
20170304,LJG4,0.001,3912
20170304,LJK,0.927,1828
20170304,LKJM,0.335,582
20170304,LKKT,0.066,6744
20170304,LKNT,0.735,2321
20170304,LKOL,0.183,1864
20170304,LKP,0.181,6184
20170304,LKS7,0.44,8010
20170304,LLHY,0.924,6620
20170304,LLOT,0.023,7257
20170304,LMK9,0.421,3423
20170304,LMS,0.717,7994
20170304,LNG,0.611,5257
20170304,LNK,0.515,2343
20170304,LOD,0.637,1196
20170304,LONO,0.123,5892
20170304,LOTE,0.317,6649
20170304,LOUB,0.12,5720
20170304,LOW6,0.034,501
20170304,LOYW,0.919,1557
20170304,LPFB,0.879,5172
20170304,LPI1,0.555,3196
20170304,LPIY,0.45,8060
20170304,LPVR,0.964,5476
20170304,LPWP,0.679,907
20170304,LQN,0.331,3491
20170304,LQUD,0.567,2937
20170304,LQUG,0.229,6570
20170304,LRBV,0.053,2100
20170304,LREI,0.664,5968
20170304,LRKR,0.447,5561
20170304,LRPU,0.896,5490
20170304,LRU,0.186,1556
20170304,LRZ,0.647,8743
20170304,LSI5,0.673,5145
20170304,LSL7,0.758,1331
20170304,LSZ,0.339,5136
20170304,LTF2,0.426,5823
20170304,LTUT,0.227,3100
20170304,LUF0,0.894,1027
20170304,LUF5,0.235,705
20170304,LUG,0.867,5970
20170304,LVF2,0.446,395
20170304,LVL,0.019,7905
20170304,LVS,0.118,1381
20170304,LVTQ,0.706,1674
20170304,LVV3,0.514,6675
20170304,LVXE,0.03,3939
20170304,LVZY,0.266,5054
20170304,LWCS,0.038,436
20170304,LWEZ,0.463,621
20170304,LWK9,0.254,7781
20170304,LWV0,0.255,479
20170304,LXV7,0.165,2753
20170304,LYKF,0.114,1646
20170304,LYLG,0.866,3463
20170304,LYN,0.756,8729
20170304,LYS4,0.887,586
20170304,LZX4,0.088,7225
20170304,LZZ5,0.493,253
20170304,MAL8,0.43,1119
20170304,MAUK,0.795,1748
20170304,MCDO,0.753,5064
20170304,MCJM,0.399,2769
20170304,MCKS,0.229,6591
20170304,MCR3,0.164,6195
20170304,MCV,0.207,7849
20170304,MCYI,0.705,5293
20170304,MDBU,0.822,7513
20170304,MDJD,0.347,5927
20170304,MDR7,0.966,321
20170304,MDYV,0.739,8398
20170304,MEA5,0.678,7001
20170304,MEC,0.164,4305
20170304,MECQ,0.055,3889
20170304,MEV,0.314,7216
20170304,MEW5,0.39,6669
20170304,MEZ5,0.811,8732
20170304,MFBN,0.269,5045
20170304,MFJ,0.534,4669
20170304,MFY,0.551,1156
20170304,MGM,0.694,3537
20170304,MGR,0.678,2968
20170304,MGYN,0.49,8
20170304,MHN,0.82,7273
20170304,MHST,0.105,5385
20170304,MIBT,0.14,7732
20170304,MISH,0.04,7955
20170304,MIV9,0.136,6795
20170304,MJJD,0.593,6614
20170304,MJQL,0.657,2050
20170304,MJTT,0.991,3690
20170304,MKBP,0.055,1652
20170304,MKFG,0.314,3184
20170304,MKJG,0.275,3764
20170304,MKOP,0.411,2704
20170304,MKS2,0.449,314
20170304,MKVG,0.208,6680
20170304,MLD0,0.668,7104
20170304,MMEE,0.201,6570
20170304,MNDI,0.936,2176
20170304,MNEL,0.124,4977
20170304,MNN6,0.698,1742
20170304,MNUT,0.915,1311
20170304,MOGM,0.738,1742
20170304,MOJL,0.809,3959
20170304,MOTF,0.526,1961
20170304,MOXJ,0.054,7317
20170304,MPOC,0.694,5670
20170304,MPS,0.901,3897
20170304,MPX,0.165,145
20170304,MQJ,0.824,6827
20170304,MRD,0.036,73
20170304,MRED,0.544,1278
20170304,MRG,0.767,1175
20170304,MRN1,0.475,2815
20170304,MRS3,0.905,7029
20170304,MRZ,0.71,2285
20170304,MSB7,0.833,3563
20170304,MSNS,0.101,5246
20170304,MTMV,0.292,2150
20170304,MTZL,0.236,8613
20170304,MUCL,0.438,5200
20170304,MUKU,0.388,6706
20170304,MUKY,0.3,2893
20170304,MUPO,0.59,1281
20170304,MUT,0.862,5135
20170304,MUZK,0.391,1141
20170304,MVCX,0.873,2705
20170304,MVP,0.769,3852
20170304,MVS9,0.128,7872
20170304,MVU,0.982,7386
20170304,MWBO,0.586,5939
20170304,MWFH,0.728,5108
20170304,MWR,0.017,4586
20170304,MWT3,0.627,893
20170304,MXDV,0.368,4194
20170304,MXLZ,0.829,5584
20170304,MXN8,0.289,2452
20170304,MXWW,0.936,370
20170304,MYFT,0.065,2389
20170304,MYOQ,0.596,6504
20170304,MYX,0.103,5497
20170304,MZJ5,0.452,1339
20170304,MZO,0.802,5361
20170304,MZOP,0.604,6905
20170304,MZTY,0.684,2390
20170304,NAL,0.873,3017
20170304,NARB,0.721,5327
20170304,NAXI,0.699,2664
20170304,NBB,0.363,6144
20170304,NBFB,0.922,247
20170304,NBG3,0.279,6037
20170304,NBU1,0.717,837
20170304,NCL,0.121,2974
20170304,NCO,0.084,5221
20170304,NDG1,0.251,6709
20170304,NDLD,0.518,3055
20170304,NEB,0.831,405
20170304,NED2,0.295,306
20170304,NEHS,0.286,7109
20170304,NEK7,0.834,2611
20170304,NEW,0.072,6700
20170304,NEWH,0.172,1048
20170304,NFC,0.378,1870
20170304,NFHO,0.05,5043
20170304,NFT,0.132,8209
20170304,NFVK,0.151,1782
20170304,NFX,0.792,4658
20170304,NGCA,0.969,7481
20170304,NGLW,0.735,728
20170304,NGR,0.115,7678
20170304,NGRQ,0.011,2330
20170304,NHQ,0.525,7632
20170304,NIT,0.2,5087
20170304,NJHO,0.282,2526
20170304,NJIJ,0.378,2216
20170304,NJN3,0.784,1810
20170304,NJUH,0.213,5061
20170304,NKE,0.379,1123
20170304,NKWU,0.588,7867
20170304,NLW,0.713,8513
20170304,NLYZ,0.927,8528
20170304,NMM9,0.176,3651
20170304,NMR0,0.357,375
20170304,NMY4,0.253,7088
20170304,NNF,0.202,3943
20170304,NNIN,0.646,1523
20170304,NNS,0.519,2062
20170304,NNTG,0.285,375
20170304,NNU,0.796,8420
20170304,NOA,0.794,4774
20170304,NOM6,0.573,7002
20170304,NOPN,0.617,2386
20170304,NOUC,0.324,5940
20170304,NOWC,0.41,2077
20170304,NOWU,0.91,6833
20170304,NOZP,0.496,7595
20170304,NPEU,0.971,3420
20170304,NPHV,0.802,3290
20170304,NPSM,0.18,7872
20170304,NQH,0.327,2292
20170304,NQHV,0.824,1483
20170304,NQKI,0.503,504
20170304,NQSM,0.491,5535
20170304,NQY4,0.687,4019
20170304,NRPB,0.836,6428
20170304,NSKF,0.879,6052
20170304,NSOE,0.99,3182
20170304,NSPZ,0.137,5571
20170304,NSS8,0.587,4246
20170304,NSTK,0.923,7768
20170304,NSTW,0.477,7370
20170304,NSYV,0.353,5538
20170304,NSZ,0.371,5743
20170304,NTG,0.02,5744
20170304,NTJC,0.932,286
20170304,NTM,0.587,599
20170304,NULY,0.406,524
20170304,NUO,0.371,6771
20170304,NUZ9,0.22,6424
20170304,NVFT,0.587,7568
20170304,NVR,0.336,1869
20170304,NWB6,0.959,4038
20170304,NWF0,0.48,2567
20170304,NWSS,0.885,2216
20170304,NWX,0.135,5868
20170304,NWXA,0.254,7466
20170304,NXLW,0.406,7762
20170304,NXTU,0.245,4719
20170304,NXZ,0.079,3977
20170304,NYA9,0.69,2094
20170304,NYC4,0.717,6242
20170304,NYK,0.668,5904
20170304,NYN,0.713,2842
20170304,NYSB,0.138,7147
20170304,NYZ,0.666,7412
20170304,NZH,0.555,4659
20170304,NZKV,0.722,3949
20170304,NZL,0.505,8250
20170304,OAGV,0.09,6758
20170304,OAJ,0.783,2174
20170304,OART,0.29,1051
20170304,OAXK,0.358,2408
20170304,OBJ,0.109,1057
20170304,OBMM,0.247,6345
20170304,OBNK,0.697,6029
20170304,OBR,0.839,3489
20170304,OBU0,0.765,7836
20170304,OBV8,0.419,327
20170304,OCFY,0.568,3926
20170304,OCGR,0.75,14
20170304,OCPL,0.032,7113
20170304,OCQA,0.011,2000
20170304,ODAV,0.537,329
20170304,ODDY,0.844,7042
20170304,ODG3,0.187,2614
20170304,ODKU,0.631,7608
20170304,ODSJ,0.818,7372
20170304,ODU3,0.148,938
20170304,OEEN,0.914,187
20170304,OEFA,0.394,6823
20170304,OEHF,0.399,1849
20170304,OEL4,0.483,5617
20170304,OEOM,0.429,3387
20170304,OER0,0.205,1681
20170304,OEV,0.899,4958
20170304,OEVI,0.48,166
20170304,OFL8,0.193,6729
20170304,OFNE,0.938,5820
20170304,OFZM,0.581,5940
20170304,OGD9,0.6,4565
20170304,OGDD,0.611,5988
20170304,OGGE,0.722,4892
20170304,OGH,0.523,3291
20170304,OGK9,0.949,7206
20170304,OGKY,0.607,7789
20170304,OGQ,0.879,1366
20170304,OGU,0.552,8157
20170304,OHB1,0.773,7194
20170304,OHFN,0.064,5003
20170304,OHYG,0.356,6767
20170304,OIFC,0.747,3219
20170304,OIH2,0.998,1618
20170304,OIKE,0.614,4809
20170304,OIYW,0.26,6568
20170304,OJDK,0.29,713
20170304,OKAQ,0.096,5407
20170304,OKC,0.123,1230
20170304,OKCX,0.031,5400
20170304,OKF,0.456,7862
20170304,OKM,0.509,1283
20170304,OKNI,0.802,7243
20170304,OKXL,0.264,7493
20170304,OLDR,0.013,6217
20170304,OLKI,0.528,4685
20170304,OMCF,0.275,187
20170304,OMCO,0.308,5472
20170304,OMYR,0.803,8006
20170304,ONCV,0.459,843
20170304,ONIL,0.153,5564
20170304,ONVU,0.628,6853
20170304,ONW0,0.816,8064
20170304,ONX0,0.763,1962
20170304,OON,0.936,1345
20170304,OOSR,0.763,4702
20170304,OPA,0.053,6977
20170304,OPMI,0.237,2050
20170304,OPPU,0.576,5112
20170304,OQE,0.874,712
20170304,OQGN,0.587,1798
20170304,OQM5,0.018,5156
20170304,OQND,0.865,6475
20170304,ORD2,0.156,4872
20170304,ORDC,0.713,2850
20170304,ORGX,0.391,3706
20170304,ORS0,0.81,686
20170304,ORTC,0.574,3190
20170304,ORV,0.295,1842
20170304,OSGB,0.035,341
20170304,OTEW,0.515,6267
20170304,OTP7,0.905,1830
20170304,OTQ,0.461,6407
20170304,OUKS,0.02,1757
20170304,OUU6,0.621,8014
20170304,OUZ5,0.599,802
20170304,OVC1,0.649,2075
20170304,OVF6,0.303,6242
20170304,OVN,0.818,5991
20170304,OVS5,0.84,4363
20170304,OVW,0.455,2674
20170304,OWN,0.326,4044
20170304,OWQ,0.585,4172
20170304,OWW5,0.605,1538
20170304,OXIT,0.609,6092
20170304,OXP3,0.428,4424
20170304,OXSU,0.662,8704
20170304,OYC6,0.884,3418
20170304,OYCT,0.609,559
20170304,OYFR,0.913,143
20170304,OYGF,0.148,5972
20170304,OYHO,0.522,4275
20170304,OYN,0.193,379
20170304,OYU2,0.997,1895
20170304,OZDF,0.341,918
20170304,OZEZ,0.925,2100
20170304,OZHX,0.419,1529
20170304,OZJ,0.341,8150
20170304,OZL1,0.556,6123
20170304,OZM,0.74,358
20170304,OZT1,0.401,1122
20170304,OZZ,0.852,5590
20170304,PAEA,0.039,1759
20170304,PASN,0.244,2736
20170304,PBAO,0.329,176
20170304,PBC7,0.767,2640
20170304,PBN6,0.465,7345
20170304,PBO,0.447,6758
20170304,PCJ,0.363,7834
20170304,PCZ,0.585,6456
20170304,PDOH,0.544,5793
20170304,PDSS,0.67,6146
20170304,PDT,0.635,1288
20170304,PEDM,0.028,549
20170304,PEL3,0.752,3432
20170304,PERD,0.427,864
20170304,PEW4,0.7,3705
20170304,PFBK,0.386,6285
20170304,PFRW,0.437,5393
20170304,PFUQ,0.172,2320
20170304,PGFQ,0.92,5276
20170304,PGM8,0.658,2227
20170304,PGTQ,0.209,3867
20170304,PHD2,0.684,7410
20170304,PHJ,0.555,5102
20170304,PHKM,0.762,1258
20170304,PHP5,0.294,5862
20170304,PHQD,0.004,6656
20170304,PHR6,0.82,7045
20170304,PHT,0.187,2320
20170304,PIC9,0.15,6676
20170304,PIJ,0.566,4520
20170304,PIW7,0.996,3262
20170304,PIWC,0.173,8329
20170304,PJA,0.374,5064
20170304,PJC2,0.07,7728
20170304,PJFT,0.81,3478
20170304,PJS1,0.986,5664
20170304,PJTC,0.965,3154
20170304,PJTN,0.108,3162
20170304,PJU,0.243,8482
20170304,PKEL,0.515,2673
20170304,PKJQ,0.456,2540
20170304,PKK1,0.043,4397
20170304,PLHW,0.472,4491
20170304,PLK8,0.428,3741
20170304,PLO4,0.247,1522
20170304,PLS0,0.127,6315
20170304,PLT,0.575,2405
20170304,PLYS,0.592,7051
20170304,PMA1,0.316,115
20170304,PMHU,0.866,2781
20170304,PMJJ,0.158,1773
20170304,PMM,0.83,1002
20170304,PMUF,0.518,5783
20170304,PMVC,0.001,2942
20170304,PMVD,0.569,2218
20170304,PMX,0.661,3266
20170304,PMZ,0.896,179
20170304,PNI,0.251,6823
20170304,PNIS,0.425,4780
20170304,PNKY,0.444,4910
20170304,PNLB,0.589,7769
20170304,PNNN,0.171,3418
20170304,PNP4,0.983,5169
20170304,POA6,0.627,6055
20170304,PPEQ,0.441,1208
20170304,PPP,0.245,6276
20170304,PQG7,0.076,1904
20170304,PQM,0.163,2630
20170304,PQN,0.811,3433
20170304,PQVO,0.467,6707
20170304,PQVS,0.893,6370
20170304,PQWN,0.13,8104
20170304,PQY4,0.565,4168
20170304,PRCM,0.557,2546
20170304,PRFN,0.417,7110
20170304,PRUA,0.02,5476
20170304,PSC8,0.218,696
20170304,PSG,0.131,1522
20170304,PSMN,0.571,1862
20170304,PSO0,0.165,3033
20170304,PSPO,0.142,1917
20170304,PSV4,0.197,969
20170304,PSZ1,0.123,2389
20170304,PSZP,0.705,1430
20170304,PTE0,0.046,2838
20170304,PTOR,0.088,2886
20170304,PTP,0.643,7718
20170304,PUR,0.973,3320
20170304,PUTI,0.391,1612
20170304,PVIM,0.412,5449
20170304,PWIN,0.069,633
20170304,PWQ1,0.262,8296
20170304,PXET,0.233,5401
20170304,PXK2,0.657,7970
20170304,PXMC,0.727,2438
20170304,PXP3,0.96,7406
20170304,PYB,0.949,3449
20170304,PYBA,0.184,5042
20170304,PYH,0.379,8014
20170304,PYI1,0.595,8097
20170304,PYM,0.559,5848
20170304,PYQB,0.023,3347
20170304,PYYK,0.144,1974
20170304,PZGN,0.687,6590
20170304,PZOM,0.168,1765
20170304,PZS,0.356,8791
20170304,PZXI,0.513,5930
20170304,QAE0,0.251,5045
20170304,QAI,0.322,8047
20170304,QAQ7,0.319,3726
20170304,QAT8,0.358,7931
20170304,QAVN,0.12,5580
20170304,QBEQ,0.046,7226
20170304,QBJ,0.82,6390
20170304,QBPL,0.532,3599
20170304,QBV3,0.026,3974
20170304,QBZS,0.1,1822
20170304,QCDA,0.766,5163
20170304,QCHW,0.656,5297
20170304,QCNF,0.352,1223
20170304,QCUP,0.156,734
20170304,QED,0.331,4722
20170304,QEF,0.068,5352
20170304,QEP,0.771,1306
20170304,QESK,0.411,7593
20170304,QEZR,0.382,7820
20170304,QFM,0.009,3533
20170304,QFVB,0.718,2008
20170304,QFW,0.602,851
20170304,QGK2,0.181,7974
20170304,QHDE,0.153,6773
20170304,QHGF,0.609,2278
20170304,QHOW,0.642,1771
20170304,QHTI,0.493,8175
20170304,QIV2,0.584,8207
20170304,QIX2,0.662,617
20170304,QIZT,0.104,3404
20170304,QJD4,0.652,5881
20170304,QJS9,0.233,1320
20170304,QKB7,0.29,5441
20170304,QKMF,0.473,3517
20170304,QKUD,0.936,7243
20170304,QKYH,0.946,2484
20170304,QLC,0.956,1397
20170304,QLND,0.852,6053
20170304,QLY,0.627,955
20170304,QLZR,0.297,7850
20170304,QMCH,0.814,7520
20170304,QMSR,0.211,8275
20170304,QMZ3,0.406,2621
20170304,QNAK,0.999,4820
20170304,QNC,0.165,7297
20170304,QNDZ,0.098,919
20170304,QNK,0.994,879
20170304,QODH,0.796,1217
20170304,QOE3,0.412,2912
20170304,QOGF,0.254,7985
20170304,QON,0.529,7189
20170304,QOS,0.604,7462
20170304,QPDL,0.349,6539
20170304,QPH,0.545,6788
20170304,QPHB,0.464,2173
20170304,QPM,0.044,5877
20170304,QPN,0.986,1819
20170304,QPO8,0.374,6229
20170304,QQJP,0.079,7619
20170304,QQK2,0.146,6078
20170304,QQOK,0.197,5235
20170304,QQSO,0.177,824
20170304,QQWW,0.224,8150
20170304,QRA7,0.354,441
20170304,QRJ,0.746,596
20170304,QRN,0.84,1339
20170304,QRQA,0.629,7226
20170304,QRT9,0.685,1034
20170304,QSH,0.946,1097
20170304,QSUX,0.207,8649
20170304,QSXS,0.722,384
20170304,QSZH,0.855,3613
20170304,QTGQ,0.863,2440
20170304,QTSZ,0.777,2189
20170304,QTT,0.105,6233
20170304,QTTM,0.726,5609
20170304,QTW6,0.607,1402
20170304,QTXV,0.137,8256
20170304,QUD,0.941,3661
20170304,QUMD,0.696,6930
20170304,QUXM,0.655,8651
20170304,QVB,0.287,7118
20170304,QVU,0.808,7357
20170304,QWA5,0.409,1269
20170304,QWBX,0.561,4042
20170304,QWD,0.307,4418
20170304,QWHT,0.932,6542
20170304,QWKU,0.294,8419
20170304,QWRE,0.924,2468
20170304,QXDA,0.781,5269
20170304,QXG9,0.692,398
20170304,QXM,0.624,3215
20170304,QXP4,0.001,2441
20170304,QXZT,0.572,3083
20170304,QYAO,0.327,3741
20170304,QYE,0.168,3625
20170304,QYV3,0.771,1203
20170304,QZL3,0.33,4597
20170304,QZN5,0.818,2484
20170304,QZOF,0.602,7039
20170304,RAO,0.478,60
20170304,RBB8,0.303,7913
20170304,RBF,0.155,2950
20170304,RBK,0.8,7346
20170304,RBK7,0.977,4890
20170304,RBKA,0.743,2019
20170304,RBMW,0.549,729
20170304,RBWY,0.522,7971
20170304,RCCO,0.396,6485
20170304,RCK,0.871,4408
20170304,RCSM,0.491,873
20170304,RDT0,0.506,5052
20170304,RDV3,0.951,1421
20170304,RELR,0.083,6309
20170304,REM2,0.782,4594
20170304,REW0,0.934,5899
20170304,REXP,0.413,8607
20170304,RFAM,0.673,4166
20170304,RFDV,0.419,3248
20170304,RFRQ,0.074,2511
20170304,RGAJ,0.382,1251
20170304,RGJ7,0.765,2850
20170304,RGOM,0.032,4031
20170304,RGXB,0.131,6082
20170304,RHFL,0.04,6016
20170304,RHJB,0.486,8040
20170304,RHUU,0.958,5680
20170304,RHUV,0.364,5507
20170304,RHW2,0.021,372
20170304,RIH,0.634,1062
20170304,RIT,0.44,4250
20170304,RIV,0.73,3576
20170304,RIW9,0.717,633
20170304,RJGP,0.417,42
20170304,RJO5,0.621,2628
20170304,RJOO,0.968,2367
20170304,RJU,0.205,1410
20170304,RKSV,0.447,5040
20170304,RKV8,0.783,6819
20170304,RLAG,0.626,3171
20170304,RLJ3,0.563,427
20170304,RLO3,0.419,259
20170304,RLT,0.987,736
20170304,RME4,0.04,5517
20170304,RMGU,0.515,6129
20170304,RMRN,0.584,1972
20170304,RMSI,0.996,2562
20170304,RMW5,0.51,596
20170304,RNF,0.765,1726
20170304,RNH7,0.529,651
20170304,RNSO,0.503,134
20170304,RNU9,0.689,5534
20170304,ROP8,0.738,7974
20170304,RPJ3,0.855,5008
20170304,RPU8,0.629,3296
20170304,RPYP,0.227,76
20170304,RQL,0.157,5014
20170304,RQQ,0.29,5115
20170304,RQUQ,0.807,2341
20170304,RQX,0.358,2177
20170304,RQYI,0.755,7167
20170304,RQZ9,0.018,8171
20170304,RRGR,0.057,4168
20170304,RRM9,0.768,3516
20170304,RRQ,0.74,4281
20170304,RRTF,0.628,654
20170304,RRUK,0.651,4009
20170304,RRWR,0.398,2410
20170304,RSAF,0.869,159
20170304,RSAX,0.961,4497
20170304,RSDC,0.19,5064
20170304,RSQ0,0.939,726
20170304,RSU,0.097,3284
20170304,RTHI,0.233,3491
20170304,RTM,0.817,5535
20170304,RTNS,0.44,2865
20170304,RTR0,0.516,6055
20170304,RUBZ,0.778,4584
20170304,RUD,0.152,4656
20170304,RUQA,0.219,7560
20170304,RUUN,0.528,1199
20170304,RUXH,0.952,6981
