date,ticker,positive,tweets
20170213,IHNX,0.228,952
20170213,IIBT,0.409,5803
20170213,IIZ6,0.543,5973
20170213,IJI4,0.554,5809
20170213,IJK,0.431,166
20170213,IJR3,0.885,4354
20170213,IJZJ,0.654,408
20170213,IKD,0.39,7195
20170213,IKF,0.142,2594
20170213,IKFM,0.767,3123
20170213,IKNH,0.506,5459
20170213,IKT1,0.963,5741
20170213,IKXG,0.142,6663
20170213,IKYV,0.241,6527
20170213,IKZ,0.56,6907
20170213,ILCY,0.853,6906
20170213,ILJV,0.549,6244
20170213,ILN0,0.282,2468
20170213,ILS3,0.397,6030
20170213,ILSG,0.928,3352
20170213,ILXL,0.961,4374
20170213,ILZ2,0.798,2227
20170213,INCM,0.147,4076
20170213,INVR,0.84,3052
20170213,IOF9,0.275,5334
20170213,IOM1,0.074,6356
20170213,IOSZ,0.997,5150
20170213,IOUJ,0.461,2184
20170213,IPA8,0.085,1823
20170213,IPH1,0.371,3615
20170213,IPQE,0.648,1141
20170213,IPQN,0.35,4866
20170213,IPUN,0.862,7039
20170213,IPWD,0.942,7581
20170213,IPX1,0.032,6033
20170213,IPXR,0.633,4121
20170213,IPYP,0.213,1304
20170213,IQG8,0.397,3749
20170213,IQKB,0.412,4769
20170213,IQWC,0.426,4530
20170213,IRFN,0.65,8084
20170213,IRFO,0.965,1741
20170213,IRNJ,0.61,2733
20170213,IRPG,0.72,1717
20170213,ISE,0.085,200
20170213,ISHS,0.554,7189
20170213,ISWU,0.224,1600
20170213,ITQL,0.82,5252
20170213,ITW8,0.507,7094
20170213,IUC,0.079,4641
20170213,IUE,0.205,6512
20170213,IUOS,0.153,28
20170213,IUP,0.908,5932
20170213,IVNW,0.848,7777
20170213,IVO5,0.225,5925
20170213,IVP1,0.804,5826
20170213,IVPQ,0.378,8156
20170213,IVUQ,0.29,8502
20170213,IVWG,0.715,6060
20170213,IWBZ,0.019,1355
20170213,IWK,0.616,2599
20170213,IWO0,0.235,143
20170213,IWPC,0.356,8653
20170213,IWQG,0.648,4876
20170213,IWVA,0.641,827
20170213,IXC,0.468,2369
20170213,IXL6,0.233,683
20170213,IXLN,0.241,2382
20170213,IXU7,0.456,4116
20170213,IXXT,0.322,7733
20170213,IXY,0.325,6445
20170213,IYA0,0.855,5785
20170213,IYCC,0.696,6385
20170213,IYP,0.747,5326
20170213,IYU,0.384,3337
20170213,IYV3,0.156,4717
20170213,IYX,0.272,4393
20170213,IYZM,0.536,1924
20170213,IZEN,0.91,5671
20170213,IZI,0.895,3309
20170213,IZIR,0.589,2633
20170213,IZJO,0.961,622
20170213,IZM8,0.28,3031
20170213,JAB7,0.039,4629
20170213,JAE,0.704,2555
20170213,JAVR,0.145,4097
20170213,JBE8,0.853,6411
20170213,JBIS,0.644,1826
20170213,JBJN,0.11,5874
20170213,JBR,0.95,6104
20170213,JBUK,0.188,3979
20170213,JCDU,0.251,7479
20170213,JCI8,0.759,5553
20170213,JCXA,0.124,407
20170213,JDB,0.883,6009
20170213,JDI,0.364,3594
20170213,JDN,0.602,102
20170213,JED5,0.324,3932
20170213,JEOF,0.563,2080
20170213,JEPE,0.541,5152
20170213,JEST,0.968,8100
20170213,JFAA,0.298,1375
20170213,JFE,0.625,4197
20170213,JFMP,0.295,1323
20170213,JFPV,0.076,2670
20170213,JFU,0.288,3007
20170213,JFV,0.322,5441
20170213,JFXT,0.425,3855
20170213,JGE7,0.713,2584
20170213,JGON,0.328,7439
20170213,JGSY,0.604,8474
20170213,JGXH,0.49,7593
20170213,JHCN,0.266,4018
20170213,JHDA,0.824,6654
20170213,JHP4,0.388,3898
20170213,JHSR,0.877,7828
20170213,JHT,0.617,5346
20170213,JHZT,0.537,2153
20170213,JICD,0.059,3298
20170213,JIE6,0.753,965
20170213,JIT,0.881,6616
20170213,JJBU,0.549,4870
20170213,JJIJ,0.514,6286
20170213,JJQ,0.535,6754
20170213,JJTN,0.436,1498
20170213,JJVA,0.99,8462
20170213,JKC3,0.78,6807
20170213,JKGN,0.822,169
20170213,JKJ,0.878,178
20170213,JKW0,0.364,8335
20170213,JKZX,0.517,2756
20170213,JLDZ,0.667,4918
20170213,JLE,0.636,5886
20170213,JLH,0.355,2319
20170213,JLUB,0.015,7407
20170213,JNEZ,0.449,1358
20170213,JNGI,0.344,2346
20170213,JNJD,0.213,6888
20170213,JNJY,0.274,4521
20170213,JNS,0.196,3220
20170213,JNXT,0.134,434
20170213,JOA0,0.934,2636
20170213,JOB,0.85,7451
20170213,JOC,0.841,1073
20170213,JODK,0.257,4942
20170213,JOL,0.608,1167
20170213,JOM3,0.581,4102
20170213,JOY4,0.146,2830
20170213,JOZ,0.59,465
20170213,JPH2,0.454,3604
20170213,JQBV,0.172,530
20170213,JQD5,0.097,4884
20170213,JQQH,0.454,4465
20170213,JQTL,0.653,3754
20170213,JRAX,0.822,3557
20170213,JRB,0.91,1744
20170213,JRG,0.821,7370
20170213,JRH,0.51,8147
20170213,JRM5,0.916,7229
20170213,JRYL,0.505,6763
20170213,JRZ9,0.351,2500
20170213,JSC,0.34,2868
20170213,JSPN,0.539,145
20170213,JTL2,0.388,6627
20170213,JTW,0.496,5501
20170213,JUGP,0.362,1941
20170213,JUR7,0.144,2730
20170213,JUUH,0.97,3115
20170213,JVH,0.876,6460
20170213,JWC6,0.194,2699
20170213,JWG,0.544,7847
20170213,JWJ9,0.974,8444
20170213,JWK3,0.432,4686
20170213,JWSJ,0.982,2705
20170213,JWZ4,0.478,4980
20170213,JXEJ,0.077,3066
20170213,JXS,0.777,2423
20170213,JXXV,0.231,1121
20170213,JYK,0.238,1960
20170213,JYNF,0.716,27
20170213,JYW8,0.489,1938
20170213,JZAV,0.579,283
20170213,JZO,0.658,8234
20170213,JZQX,0.032,1836
20170213,JZV2,0.064,7136
20170213,JZWH,0.042,1544
20170213,KAE6,0.485,7194
20170213,KAEL,0.851,6909
20170213,KAGF,0.549,727
20170213,KAKH,0.481,3493
20170213,KALS,0.879,4004
20170213,KANZ,0.419,2952
20170213,KAT6,0.143,741
20170213,KAXP,0.739,8213
20170213,KAZO,0.025,1784
20170213,KBC6,0.303,1380
20170213,KBCF,0.009,4273
20170213,KBJL,0.516,3660
20170213,KBVL,0.232,4509
20170213,KBW,0.128,3881
20170213,KCPU,0.082,7667
20170213,KCRQ,0.061,1734
20170213,KCW0,0.944,6050
20170213,KDY,0.679,1797
20170213,KEQ,0.777,1647
20170213,KET,0.765,557
20170213,KEWF,0.356,3411
20170213,KEXY,0.858,2168
20170213,KFD,0.909,7435
20170213,KFK3,0.524,514
20170213,KFPC,0.765,458
20170213,KFX,0.642,5397
20170213,KGCD,0.78,2874
20170213,KGD,0.447,4813
20170213,KGDP,0.262,3509
20170213,KGR4,0.458,4118
20170213,KGRA,0.189,1587
20170213,KGT1,0.46,344
20170213,KGWE,0.925,2925
20170213,KGWP,0.799,8493
20170213,KHON,0.377,7853
20170213,KHXY,0.392,4758
20170213,KHYZ,0.537,6028
20170213,KICR,0.918,3706
20170213,KIIQ,0.773,4714
20170213,KJCX,0.549,7883
20170213,KJUX,0.386,657
20170213,KJWB,0.559,7275
20170213,KJX,0.517,4690
20170213,KJXU,0.587,6923
20170213,KJY,0.063,4048
20170213,KKB7,0.748,4777
20170213,KKE,0.594,2341
20170213,KKHQ,0.468,1739
20170213,KKHU,0.227,7670
20170213,KKQS,0.676,1729
20170213,KKV,0.117,8009
20170213,KLL3,0.136,7159
20170213,KLS2,0.55,4028
20170213,KLV,0.727,3333
20170213,KMBC,0.644,6563
20170213,KMI,0.344,2807
20170213,KMIM,0.387,407
20170213,KMUE,0.845,7119
20170213,KNAT,0.441,2637
20170213,KNBB,0.101,3263
20170213,KNGB,0.857,7013
20170213,KNK,0.413,7135
20170213,KNUZ,0.179,6892
20170213,KNY,0.968,1979
20170213,KOCH,0.567,5324
20170213,KOV9,0.654,5514
20170213,KOW,0.111,6154
20170213,KPA,0.071,2239
20170213,KPEH,0.939,2525
20170213,KPH,0.775,1569
20170213,KPJ6,0.354,3503
20170213,KPVD,0.129,8351
20170213,KPY,0.289,3571
20170213,KQKC,0.114,1450
20170213,KQX,0.893,2280
20170213,KQX6,0.917,7812
20170213,KRAW,0.281,1133
20170213,KRJF,0.184,5107
20170213,KROZ,0.396,8451
20170213,KSB,0.656,4513
20170213,KSLB,0.622,999
20170213,KSQ,0.471,5872
20170213,KST,0.047,7009
20170213,KSYG,0.729,8414
20170213,KTE,0.625,7320
20170213,KTM,0.805,7398
20170213,KTW,0.44,8491
20170213,KTYT,0.247,5539
20170213,KUL,0.319,887
20170213,KUQ,0.417,5741
20170213,KUYQ,0.582,4403
20170213,KUZP,0.523,1125
20170213,KVRX,0.232,5682
20170213,KWDV,0.446,2698
20170213,KWTV,0.298,4693
20170213,KWWN,0.688,1306
20170213,KXGF,0.405,3561
20170213,KXOH,0.468,3004
20170213,KXTH,0.701,3141
20170213,KXUC,0.544,6367
20170213,KYHK,0.231,8267
20170213,KYM,0.048,603
20170213,KYP9,0.082,8332
20170213,KZJ4,0.886,5140
20170213,KZL,0.797,3114
20170213,KZLP,0.777,6415
20170213,LAAU,0.805,6611
20170213,LAE,0.937,6813
20170213,LAI,0.842,3379
20170213,LAM,0.776,6588
20170213,LBBE,0.336,4093
20170213,LBH8,0.546,163
20170213,LBMU,0.664,1764
20170213,LBQR,0.111,7005
20170213,LBU3,0.761,5440
20170213,LCKJ,0.861,1973
20170213,LCLL,0.157,4163
20170213,LCMN,0.746,269
20170213,LDB,0.711,7135
20170213,LDQ5,0.336,728
20170213,LEH,0.993,1151
20170213,LEN1,0.745,5174
20170213,LEQS,0.755,5112
20170213,LEXQ,0.408,6483
20170213,LEXR,0.233,5733
20170213,LFF3,0.814,5494
20170213,LFPK,0.85,5281
20170213,LFU,0.777,8185
20170213,LFU0,0.494,5413
20170213,LGA1,0.947,6444
20170213,LGNV,0.929,883
20170213,LGRX,0.693,6714
20170213,LHIW,0.456,8053
20170213,LHL5,0.292,5365
20170213,LHTK,0.444,2586
20170213,LIO,0.16,5922
20170213,LIY9,0.302,5984
20170213,LJG4,0.847,7366
20170213,LJK,0.789,2617
20170213,LJQT,0.942,4579
20170213,LKJM,0.113,4765
20170213,LKKT,0.066,3287
20170213,LKNT,0.888,2139
20170213,LKOL,0.879,801
20170213,LKP,0.84,3778
20170213,LKS7,0.125,184
20170213,LLHY,0.796,2378
20170213,LLJS,0.948,6000
20170213,LMK9,0.375,3350
20170213,LMS,0.392,7761
20170213,LMXX,0.36,1397
20170213,LNF9,0.17,4251
20170213,LNG,0.811,1202
20170213,LNK,0.591,3729
20170213,LOD,0.588,7722
20170213,LONO,0.741,7234
20170213,LOTE,0.239,4213
20170213,LOUB,0.259,8246
20170213,LOW6,0.343,6408
20170213,LPFB,0.774,4349
20170213,LPI1,0.287,6286
20170213,LPIY,0.63,6813
20170213,LPO,0.078,6086
20170213,LPVR,0.299,443
20170213,LQL7,0.298,4569
20170213,LQN,0.399,836
20170213,LQUD,0.327,5136
20170213,LQUG,0.142,6861
20170213,LRBS,0.445,5984
20170213,LRBV,0.877,6353
20170213,LREI,0.94,5665
20170213,LRKR,0.335,6203
20170213,LRMU,0.387,2715
20170213,LRPU,0.348,4912
20170213,LRU,0.667,7736
20170213,LRZ,0.381,3892
20170213,LRZD,0.196,4318
20170213,LSI5,0.372,3953
20170213,LSL7,0.965,204
20170213,LSZ,0.846,255
20170213,LTF2,0.704,2632
20170213,LTRJ,0.403,122
20170213,LTUT,0.617,4736
20170213,LUF0,0.053,3915
20170213,LUF5,0.086,6453
20170213,LVF2,0.075,1936
20170213,LVR2,0.188,7049
20170213,LVS,0.668,8342
20170213,LVTQ,0.453,6074
20170213,LVXE,0.957,5038
20170213,LVZY,0.161,412
20170213,LWCS,0.966,6284
20170213,LWV0,0.924,6808
20170213,LXV7,0.491,334
20170213,LYKF,0.435,2141
20170213,LYLG,0.633,4432
20170213,LYN,0.213,1186
20170213,LYS4,0.308,1804
20170213,LZX4,0.643,1170
20170213,LZZ5,0.073,1225
20170213,MAL8,0.827,1606
20170213,MAUK,0.626,6626
20170213,MAZ9,0.22,7500
20170213,MCDO,0.202,4694
20170213,MCJM,0.752,1092
20170213,MCKS,0.195,2894
20170213,MCR3,0.981,7787
20170213,MCV,0.278,8196
20170213,MCYI,0.328,264
20170213,MDBU,0.469,3222
20170213,MDJD,0.031,4302
20170213,MDWG,0.871,8080
20170213,MDYV,0.779,6223
20170213,MEA5,0.878,7606
20170213,MEC,0.214,3892
20170213,MECQ,0.778,2651
20170213,METH,0.669,5179
20170213,MEW5,0.365,7889
20170213,MEZ5,0.373,4766
20170213,MFBN,0.145,5013
20170213,MFJ,0.733,3940
20170213,MFY,0.119,6200
20170213,MGM,0.327,4054
20170213,MGR,0.948,4829
20170213,MGYN,0.495,1548
20170213,MHN,0.581,3496
20170213,MHST,0.559,2306
20170213,MIBT,0.521,8176
20170213,MISH,0.166,168
20170213,MJD2,0.36,3125
20170213,MJJD,0.464,7103
20170213,MJQL,0.396,6403
20170213,MJSI,0.898,3142
20170213,MJTT,0.478,2053
20170213,MKBP,0.869,3866
20170213,MKFG,0.461,4461
20170213,MKJG,0.409,5309
20170213,MKOP,0.383,3316
20170213,MKS2,0.429,7265
20170213,MKVG,0.465,6714
20170213,MLD0,0.548,2919
20170213,MLIR,0.464,8160
20170213,MMEE,0.444,6288
20170213,MNDI,0.771,2708
20170213,MNEL,0.118,333
20170213,MNGC,0.883,2346
20170213,MNN6,0.304,4034
20170213,MNUT,0.574,869
20170213,MOGM,0.543,285
20170213,MOJL,0.94,3343
20170213,MOTF,0.677,5567
20170213,MOVS,0.552,4259
20170213,MOXJ,0.015,275
20170213,MPS,0.328,6404
20170213,MPX,0.195,810
20170213,MQJ,0.095,3409
20170213,MRD,0.961,4621
20170213,MRED,0.397,2497
20170213,MRG,0.182,5821
20170213,MRN1,0.17,6510
20170213,MRS3,0.441,6836
20170213,MRZ,0.627,4975
20170213,MSB7,0.483,2693
20170213,MTMV,0.82,3297
20170213,MTZL,0.085,7799
20170213,MUCL,0.651,4580
20170213,MUJ,0.979,992
20170213,MUKU,0.298,4041
20170213,MUKY,0.981,8803
20170213,MUPO,0.988,570
20170213,MUT,0.844,3344
20170213,MUZK,0.076,1709
20170213,MVCX,0.447,6742
20170213,MVN5,0.411,3504
20170213,MVP,0.587,8393
20170213,MVS9,0.243,7940
20170213,MVU,0.48,1776
20170213,MWBO,0.062,5529
20170213,MWFH,0.136,3574
20170213,MWT3,0.608,662
20170213,MWXO,0.321,5836
20170213,MXDV,0.655,7072
20170213,MXJD,0.354,5201
20170213,MXLZ,0.379,3052
20170213,MXN8,0.724,6100
20170213,MXWW,0.669,2517
20170213,MYFT,0.869,8574
20170213,MYOQ,0.241,8229
20170213,MZO,0.908,377
20170213,MZOP,0.127,5522
20170213,MZT,0.539,7559
20170213,MZTY,0.057,84
20170213,NAL,0.17,7660
20170213,NARB,0.296,2189
20170213,NAXI,0.065,6420
20170213,NBB,0.769,998
20170213,NBFB,0.912,4743
20170213,NBG3,0.902,250
20170213,NBU1,0.553,7448
20170213,NCL,0.11,5753
20170213,NCO,0.539,2141
20170213,NDG1,0.869,2687
20170213,NDLD,0.62,6597
20170213,NED2,0.642,6760
20170213,NEG5,0.063,533
20170213,NEHS,0.778,1841
20170213,NEK7,0.734,4464
20170213,NEW,0.161,44
20170213,NEWH,0.414,5461
20170213,NFC,0.877,6085
20170213,NFHO,0.933,1175
20170213,NFJB,0.836,2964
20170213,NFT,0.133,4718
20170213,NFVK,0.805,5337
20170213,NFX,0.464,3808
20170213,NGCA,0.689,1524
20170213,NGLW,0.032,7984
20170213,NGR,0.921,7996
20170213,NGRQ,0.424,2828
20170213,NGU,0.303,7254
20170213,NHQ,0.437,5399
20170213,NIT,0.931,156
20170213,NIUU,0.767,1355
20170213,NJHO,0.59,5584
20170213,NJIJ,0.029,4031
20170213,NJK6,0.079,1381
20170213,NJN,0.024,2894
20170213,NJN3,0.233,6865
20170213,NJUH,0.681,1867
20170213,NKE,0.099,2898
20170213,NKWU,0.551,6935
20170213,NLLT,0.594,3347
20170213,NLW,0.13,4805
20170213,NLYZ,0.573,6905
20170213,NMM9,0.965,5948
20170213,NMR0,0.353,2230
20170213,NMY4,0.952,1387
20170213,NNF,0.216,6441
20170213,NNIN,0.099,1203
20170213,NNS,0.23,3354
20170213,NNTG,0.463,8140
20170213,NNU,0.179,7392
20170213,NOA,0.399,5311
20170213,NOM6,0.169,1921
20170213,NOPN,0.018,3427
20170213,NOUC,0.276,1014
20170213,NOWC,0.067,7047
20170213,NOWU,0.199,4281
20170213,NOZP,0.099,6762
20170213,NPEU,0.851,3148
20170213,NPHV,0.354,1152
20170213,NPSM,0.953,5245
20170213,NQCE,0.014,2974
20170213,NQH,0.965,2258
20170213,NQHV,0.259,7828
20170213,NQKI,0.892,7161
20170213,NQSM,0.508,4556
20170213,NQY4,0.435,4344
20170213,NRHU,0.561,8271
20170213,NRPB,0.268,352
20170213,NSOE,0.59,2253
20170213,NSPZ,0.992,7889
20170213,NSS8,0.336,1722
20170213,NSTK,0.165,4113
20170213,NSTW,0.738,5366
20170213,NSYV,0.156,5730
20170213,NSZ,0.051,1456
20170213,NTG,0.024,1789
20170213,NTJC,0.405,397
20170213,NTM,0.742,7276
20170213,NTYD,0.449,4521
20170213,NULY,0.05,6450
20170213,NUO,0.572,4749
20170213,NUZ9,0.124,5242
20170213,NVFT,0.83,1298
20170213,NVR,0.874,2677
20170213,NWB6,0.587,3874
20170213,NWF0,0.946,3097
20170213,NWSS,0.665,5359
20170213,NWX,0.252,2987
20170213,NWXA,0.017,2864
20170213,NXLW,0.553,4141
20170213,NXTU,0.796,6475
20170213,NXZ,0.271,2104
20170213,NYA9,0.64,6622
20170213,NYC4,0.717,8237
20170213,NYK,0.082,7501
20170213,NYN,0.94,3949
20170213,NYSB,0.536,2840
20170213,NYZ,0.952,1623
20170213,NZH,0.713,5477
20170213,NZKV,0.776,8584
20170213,NZL,0.906,3096
20170213,OACD,0.525,7129
20170213,OAGV,0.95,8081
20170213,OAJ,0.341,1016
20170213,OART,0.565,7649
20170213,OAXK,0.427,1196
20170213,OBJ,0.879,3636
20170213,OBMM,0.909,1630
20170213,OBR,0.079,5168
20170213,OBU0,0.956,6020
20170213,OBV8,0.33,3918
20170213,OCFY,0.913,463
20170213,OCGR,0.406,1704
20170213,OCPL,0.852,6679
20170213,OCQA,0.418,1424
20170213,ODAV,0.872,6708
20170213,ODDY,0.564,6397
20170213,ODG3,0.381,5539
20170213,ODKU,0.863,3988
20170213,ODSJ,0.261,6929
20170213,ODU3,0.111,1842
20170213,OEEN,0.018,6661
20170213,OEFA,0.2,6657
20170213,OEHF,0.177,7851
20170213,OEL4,0.575,6042
20170213,OEOM,0.888,4375
20170213,OER0,0.685,2726
20170213,OEV,0.934,2916
20170213,OEVI,0.01,8395
20170213,OFL8,0.628,892
20170213,OFNE,0.515,3698
20170213,OFZM,0.609,4711
20170213,OGCN,0.623,5361
20170213,OGD9,0.03,2077
20170213,OGDD,0.697,5970
20170213,OGGE,0.448,5324
20170213,OGK9,0.096,6067
20170213,OGKY,0.048,8064
20170213,OGQ,0.753,4626
20170213,OGU,0.818,2497
20170213,OHB1,0.417,3581
20170213,OHFN,0.38,2310
20170213,OHYG,0.702,5862
20170213,OIBK,0.862,1268
20170213,OIFC,0.067,6703
20170213,OIH2,0.852,3603
20170213,OIKE,0.248,3615
20170213,OIYW,0.363,3050
20170213,OJDK,0.939,2893
20170213,OKAQ,0.81,6109
20170213,OKC,0.66,4587
20170213,OKCX,0.631,2011
20170213,OKM,0.208,6734
20170213,OKNI,0.709,6239
20170213,OKXL,0.573,7
20170213,OLDR,0.047,6126
20170213,OLKI,0.577,2954
20170213,OLLN,0.33,1003
20170213,OMCF,0.214,5853
20170213,OMCO,0.614,4874
20170213,OMYR,0.681,5082
20170213,ONCV,0.852,6553
20170213,ONIL,0.015,3449
20170213,ONVU,0.619,738
20170213,ONX0,0.421,7301
20170213,OON,0.433,2141
20170213,OOQ0,0.077,6863
20170213,OOSR,0.325,5716
20170213,OPA,0.875,6145
20170213,OPMI,0.922,7005
20170213,OPNT,0.022,5249
20170213,OPPU,0.35,591
20170213,OQGN,0.707,5963
20170213,OQM5,0.135,4687
20170213,OQND,0.1,6627
20170213,ORD2,0.741,6039
20170213,ORDC,0.389,2410
20170213,ORGX,0.507,979
20170213,ORL,0.819,3001
20170213,ORS0,0.578,6288
20170213,ORTC,0.856,3559
20170213,ORV,0.791,6330
20170213,OSGB,0.284,407
20170213,OSVW,0.774,3187
20170213,OTEW,0.158,6044
20170213,OTP7,0.476,5173
20170213,OTQ,0.208,7476
20170213,OUKS,0.628,4129
20170213,OUU6,0.945,1538
20170213,OUZ5,0.481,6870
20170213,OVF6,0.144,1488
20170213,OVN,0.881,2157
20170213,OVOF,0.306,6542
20170213,OVS5,0.326,5542
20170213,OVW,0.095,2488
20170213,OWF,0.063,5663
20170213,OWN,0.587,533
20170213,OWW5,0.676,6424
20170213,OXBR,0.931,1842
20170213,OXIT,0.516,6721
20170213,OXP3,0.905,328
20170213,OXQ,0.651,5878
20170213,OXSU,0.834,3802
20170213,OYC6,0.605,3613
20170213,OYCT,0.987,7833
20170213,OYFR,0.857,6250
20170213,OYGF,0.296,936
20170213,OYHO,0.426,6118
20170213,OYN,0.93,7470
20170213,OYZ5,0.795,5603
20170213,OZDF,0.607,1632
20170213,OZEZ,0.164,3055
20170213,OZJ,0.947,1695
20170213,OZL1,0.958,1285
20170213,OZLC,0.358,3538
20170213,OZM,0.072,5075
20170213,OZR,0.366,3633
20170213,PAEA,0.552,6932
20170213,PAK,0.487,2152
20170213,PASN,0.636,6708
20170213,PBAO,0.933,2272
20170213,PBC7,0.99,3713
20170213,PBFM,0.189,1920
20170213,PBN6,0.548,7214
20170213,PBO,0.507,2803
20170213,PCZ,0.827,4997
20170213,PDH0,0.272,7237
20170213,PDOH,0.102,3347
20170213,PDSS,0.036,3131
20170213,PDT,0.785,3441
20170213,PEDM,0.706,6163
20170213,PEL3,0.474,7125
20170213,PERD,0.776,8048
20170213,PEW4,0.786,6186
20170213,PEXJ,0.803,7253
20170213,PFBK,0.984,2151
20170213,PFRW,0.722,2431
20170213,PFUQ,0.246,6109
20170213,PGKN,0.509,6355
20170213,PGM8,0.95,3203
20170213,PGTQ,0.464,2960
20170213,PGU1,0.53,5792
20170213,PGV7,0.291,2808
20170213,PHD2,0.352,1476
20170213,PHDJ,0.783,7587
20170213,PHJ,0.367,263
20170213,PHKM,0.886,1527
20170213,PHO,0.318,4629
20170213,PHP5,0.691,6571
20170213,PHQD,0.12,4932
20170213,PHR,0.884,6045
20170213,PHR6,0.039,3495
20170213,PHT,0.794,629
20170213,PIC9,0.988,5155
20170213,PIJ,0.086,643
20170213,PIN6,0.723,6502
20170213,PIN7,0.383,2753
20170213,PIW7,0.448,5183
20170213,PIWC,0.134,8157
20170213,PIXQ,0.651,3686
20170213,PJA,0.677,7290
20170213,PJC2,0.12,709
20170213,PJFT,0.725,4341
20170213,PJS1,0.398,5169
20170213,PJTC,0.652,1561
20170213,PJTN,0.867,8191
20170213,PJU,0.194,6804
20170213,PKEL,0.997,4442
20170213,PKJQ,0.112,6275
20170213,PKK1,0.503,228
20170213,PLHW,0.528,7893
20170213,PLK8,0.175,1198
20170213,PLO4,0.569,423
20170213,PLS0,0.398,7042
20170213,PLT,0.043,420
20170213,PLYS,0.706,540
20170213,PMA1,0.393,6132
20170213,PMHU,0.76,1650
20170213,PMJJ,0.921,437
20170213,PMM,0.542,6926
20170213,PMPG,0.55,6370
20170213,PMUF,0.793,4504
20170213,PMVC,0.155,7553
20170213,PMVD,0.242,832
20170213,PMX,0.421,7102
20170213,PMZ,0.704,7177
20170213,PNI,0.753,7620
20170213,PNIS,0.298,7416
20170213,PNKY,0.117,5511
20170213,PNLB,0.411,3432
20170213,PNNN,0.492,6958
20170213,PNP4,0.178,1550
20170213,PNY,0.885,2018
20170213,POA6,0.391,3382
20170213,PPEQ,0.182,3346
20170213,PPP,0.861,3928
20170213,PPV,0.274,1097
20170213,PQG7,0.955,1445
20170213,PQM,0.677,7734
20170213,PQN,0.388,5207
20170213,PQVO,0.657,7251
20170213,PQVS,0.44,2858
20170213,PQWN,0.824,5830
20170213,PQY4,0.791,6002
20170213,PRCM,0.229,6130
20170213,PREZ,0.868,3120
20170213,PRFN,0.197,5630
20170213,PRUA,0.351,5871
20170213,PSC8,0.487,6495
20170213,PSG,0.064,1238
20170213,PSO0,0.207,3408
20170213,PSPO,0.328,5383
20170213,PSV4,0.654,5495
20170213,PSZ1,0.714,5461
20170213,PSZP,0.192,8831
20170213,PTE0,0.787,368
20170213,PTOR,0.246,3350
20170213,PTP,0.334,7112
20170213,PUTI,0.83,7613
20170213,PVA,0.524,705
20170213,PVIM,0.137,2080
20170213,PWIN,0.994,8397
20170213,PWPL,0.448,5830
20170213,PWQ1,0.05,6899
20170213,PXET,0.986,4065
20170213,PXK2,0.428,6281
20170213,PXP3,0.991,665
20170213,PYB,0.591,5801
20170213,PYBA,0.154,386
20170213,PYI1,0.93,4449
20170213,PYJ,0.5,492
20170213,PYKF,0.44,1916
20170213,PYM,0.798,1194
20170213,PYQB,0.071,6426
20170213,PYYK,0.045,7865
20170213,PZGN,0.227,2248
20170213,PZOM,0.373,8968
20170213,PZS,0.915,2988
20170213,PZXI,0.519,6473
20170213,QAE0,0.198,7590
20170213,QAI,0.756,6184
20170213,QAK,0.048,5199
20170213,QAQ7,0.275,6366
20170213,QAT8,0.169,5718
20170213,QAVN,0.973,7832
20170213,QBEQ,0.801,5247
20170213,QBJ,0.354,4193
20170213,QBM0,0.809,4543
20170213,QBPL,0.674,4530
20170213,QBV3,0.538,3201
20170213,QBZS,0.354,2470
20170213,QCDA,0.538,1399
20170213,QCFB,0.043,988
20170213,QCNF,0.904,5958
20170213,QCUP,0.486,6728
20170213,QDQ,0.664,1147
20170213,QED,0.016,1556
20170213,QEF,0.296,4895
20170213,QEP,0.689,985
20170213,QESK,0.021,2983
20170213,QEZR,0.296,7510
20170213,QFM,0.398,7378
20170213,QFVB,0.238,6341
20170213,QFW,0.511,3503
20170213,QGK2,0.867,905
20170213,QHGF,0.614,4571
20170213,QHT,0.061,6165
20170213,QHTI,0.196,1541
20170213,QICM,0.29,3504
20170213,QIV2,0.861,2331
20170213,QIX2,0.999,4736
20170213,QIZT,0.369,857
20170213,QJD4,0.189,6566
20170213,QJS9,0.352,2473
20170213,QKB7,0.131,4216
20170213,QKMF,0.854,271
20170213,QKUD,0.442,7528
20170213,QKYH,0.965,5991
20170213,QLJS,0.857,499
20170213,QLND,0.915,7732
20170213,QLY,0.887,35
20170213,QMB,0.611,3397
20170213,QMCH,0.785,5934
20170213,QMSR,0.79,7022
20170213,QMVQ,0.281,1364
20170213,QMZ3,0.343,1633
20170213,QMZK,0.631,7774
20170213,QNA,0.353,1377
20170213,QNAK,0.632,1862
20170213,QNDZ,0.872,2886
20170213,QNEI,0.389,7143
20170213,QNK,0.927,6498
20170213,QODH,0.031,6081
20170213,QOE3,0.95,4450
20170213,QOGF,0.934,7715
20170213,QON,0.365,6804
20170213,QOO5,0.891,3324
20170213,QPH,0.568,2265
20170213,QPHB,0.425,6106
20170213,QPN,0.029,5175
20170213,QPO8,0.941,20
20170213,QQJP,0.559,2299
20170213,QQK2,0.245,3208
20170213,QQOK,0.496,6544
20170213,QQSO,0.724,7470
20170213,QQWW,0.244,6554
20170213,QRA7,0.583,45
20170213,QRJ,0.035,1768
20170213,QRN,0.64,5835
20170213,QRQA,0.234,4817
20170213,QRT9,0.214,2098
20170213,QSH,0.151,5550
