date,ticker,positive,tweets
20170406,IHAN,0.799,4815
20170406,IHAO,0.603,7697
20170406,IHL5,0.408,993
20170406,IHM8,0.153,1366
20170406,IHNX,0.973,536
20170406,IIBT,0.22,533
20170406,IJI4,0.587,7244
20170406,IJK,0.985,2316
20170406,IJR3,0.769,8186
20170406,IKD,0.714,5319
20170406,IKF,0.809,7175
20170406,IKFM,0.977,3335
20170406,IKNH,0.684,6755
20170406,IKSG,0.593,2787
20170406,IKT1,0.04,8136
20170406,IKXG,0.579,5993
20170406,IKZ,0.661,2351
20170406,ILCY,0.518,4893
20170406,ILJV,0.065,3384
20170406,ILN0,0.161,4022
20170406,ILS3,0.314,4142
20170406,ILSG,0.795,2869
20170406,ILXL,0.012,5542
20170406,ILZ2,0.77,7998
20170406,INCM,0.844,2485
20170406,INVR,0.012,2928
20170406,IOM1,0.697,4008
20170406,IOSZ,0.788,3597
20170406,IOUJ,0.785,3677
20170406,IPA8,0.931,5667
20170406,IPH1,0.949,191
20170406,IPQE,0.978,3870
20170406,IPQN,0.327,6736
20170406,IPWD,0.888,6967
20170406,IPX1,0.444,2141
20170406,IPXR,0.024,1601
20170406,IPYP,0.018,4635
20170406,IQG8,0.233,7768
20170406,IQWC,0.102,1723
20170406,IRFN,0.8,6087
20170406,IRFO,0.004,1016
20170406,IRNJ,0.626,6534
20170406,IRPG,0.185,2956
20170406,ISE,0.191,2705
20170406,ISWU,0.862,7535
20170406,ITQL,0.305,5760
20170406,ITW8,0.113,5750
20170406,IUC,0.892,4720
20170406,IUE,0.616,3143
20170406,IUOS,0.377,859
20170406,IUP,0.88,5139
20170406,IVNW,0.734,3872
20170406,IVO5,0.421,6705
20170406,IVPQ,0.747,6554
20170406,IVUQ,0.902,590
20170406,IWBZ,0.509,5324
20170406,IWO0,0.2,3176
20170406,IWQG,0.066,3360
20170406,IWVA,0.247,3075
20170406,IXC,0.74,5332
20170406,IXL6,0.425,3866
20170406,IXXT,0.007,4938
20170406,IXY,0.196,7392
20170406,IYA0,0.257,810
20170406,IYP,0.04,2550
20170406,IYU,0.509,92
20170406,IYV3,0.191,5026
20170406,IYX,0.545,3539
20170406,IYZM,0.264,5420
20170406,IZEN,0.841,2681
20170406,IZI,0.459,1888
20170406,IZIR,0.738,6457
20170406,IZJO,0.902,245
20170406,IZM8,0.058,2028
20170406,JAB7,0.456,1438
20170406,JAE,0.023,935
20170406,JAVR,0.25,4316
20170406,JBIS,0.139,5615
20170406,JBR,0.65,530
20170406,JBUK,0.365,5930
20170406,JCDU,0.49,5216
20170406,JCI8,0.222,3288
20170406,JCXA,0.237,6019
20170406,JDB,0.318,935
20170406,JDI,0.991,7086
20170406,JDN,0.248,6501
20170406,JED5,0.93,2266
20170406,JEOF,0.843,7766
20170406,JEPE,0.958,971
20170406,JEST,0.423,6200
20170406,JFAA,0.614,5814
20170406,JFBQ,0.748,5
20170406,JFE,0.849,448
20170406,JFF7,0.487,6000
20170406,JFMP,0.471,6016
20170406,JFPV,0.619,848
20170406,JFV,0.792,4397
20170406,JFXT,0.118,1172
20170406,JGE7,0.857,7246
20170406,JGON,0.299,141
20170406,JGSY,0.377,7489
20170406,JHCN,0.171,5840
20170406,JHDA,0.391,1285
20170406,JHP4,0.51,7534
20170406,JHSR,0.753,2812
20170406,JHT,0.049,1935
20170406,JHZT,0.809,924
20170406,JICD,0.192,1645
20170406,JIE6,0.506,1181
20170406,JIT,0.127,4165
20170406,JJBU,0.854,2172
20170406,JJIJ,0.316,6731
20170406,JJTN,0.228,7287
20170406,JJVA,0.42,7388
20170406,JKC3,0.159,4996
20170406,JKGN,0.365,5956
20170406,JKJ,0.569,1253
20170406,JKW0,0.742,1797
20170406,JLDZ,0.645,6294
20170406,JLE,0.3,4374
20170406,JLUB,0.703,8108
20170406,JNEZ,0.822,1694
20170406,JNGI,0.9,6210
20170406,JNJD,0.75,4118
20170406,JNJY,0.727,7151
20170406,JNS,0.129,3973
20170406,JOB,0.072,1261
20170406,JOC,0.621,5538
20170406,JOL,0.622,3900
20170406,JOM3,0.125,3343
20170406,JOY4,0.709,8217
20170406,JOZ,0.739,6305
20170406,JPH2,0.231,6566
20170406,JPSW,0.304,1591
20170406,JQBV,0.954,2902
20170406,JQD5,0.408,6146
20170406,JQQH,0.431,40
20170406,JQTL,0.831,5547
20170406,JRB,0.408,592
20170406,JRG,0.791,7795
20170406,JRH,0.093,3822
20170406,JRM5,0.495,7508
20170406,JRYL,0.559,2086
20170406,JRZ9,0.554,1600
20170406,JSC,0.614,6321
20170406,JSPN,0.966,882
20170406,JTL2,0.137,1003
20170406,JTSY,0.347,590
20170406,JTW,0.356,6581
20170406,JUGP,0.258,3408
20170406,JUNI,0.531,4936
20170406,JUR7,0.393,5997
20170406,JUUH,0.966,2741
20170406,JWC6,0.966,4211
20170406,JWG,0.982,6685
20170406,JWJ9,0.103,566
20170406,JWK3,0.023,4635
20170406,JWSJ,0.447,5562
20170406,JWZ4,0.053,5401
20170406,JXQ8,0.682,6410
20170406,JXS,0.89,7477
20170406,JYK,0.629,429
20170406,JYNF,0.603,8035
20170406,JZAV,0.845,7455
20170406,JZQX,0.461,6662
20170406,JZWH,0.994,4621
20170406,KAE6,0.547,2104
20170406,KAEL,0.304,1251
20170406,KAGF,0.807,5416
20170406,KAH3,0.266,6904
20170406,KAKH,0.665,4445
20170406,KALS,0.533,4870
20170406,KANZ,0.904,6450
20170406,KAT6,0.378,2651
20170406,KAXP,0.196,4191
20170406,KAZO,0.612,4540
20170406,KBC6,0.599,5597
20170406,KBCF,0.003,435
20170406,KBJL,0.609,2425
20170406,KBQ0,0.682,7642
20170406,KBVL,0.832,7163
20170406,KBW,0.586,1696
20170406,KCPU,0.328,1556
20170406,KCRQ,0.82,1417
20170406,KCW0,0.415,4398
20170406,KDY,0.697,7038
20170406,KEQ,0.936,6512
20170406,KET,0.931,354
20170406,KEWF,0.187,7897
20170406,KEXY,0.578,6559
20170406,KFD,0.927,4518
20170406,KFK3,0.165,2336
20170406,KFPC,0.483,4601
20170406,KFX,0.497,8368
20170406,KGCD,0.035,1742
20170406,KGDP,0.037,7986
20170406,KGR4,0.511,791
20170406,KGRA,0.155,6659
20170406,KGT1,0.299,1944
20170406,KGWE,0.494,4765
20170406,KGWP,0.31,161
20170406,KHON,0.504,2356
20170406,KHXY,0.278,1527
20170406,KHY4,0.904,2569
20170406,KHYZ,0.377,2800
20170406,KICR,0.47,1815
20170406,KIIQ,0.637,6686
20170406,KJCX,0.896,603
20170406,KJUX,0.487,8271
20170406,KJWB,0.021,3325
20170406,KJX,0.122,6994
20170406,KJXU,0.88,4710
20170406,KJY,0.292,2270
20170406,KKB7,0.829,4206
20170406,KKHQ,0.697,3862
20170406,KKQS,0.397,2036
20170406,KKV,0.117,3414
20170406,KLJJ,0.343,3417
20170406,KLL3,0.422,6080
20170406,KLS2,0.526,5233
20170406,KMBC,0.924,5551
20170406,KMI,0.38,2903
20170406,KMIM,0.731,519
20170406,KMUE,0.067,6638
20170406,KNAT,0.533,4428
20170406,KNBB,0.24,4816
20170406,KNGB,0.186,1562
20170406,KNK,0.41,3563
20170406,KNUZ,0.438,2813
20170406,KNY,0.331,7661
20170406,KOCH,0.549,2754
20170406,KOV9,0.862,943
20170406,KOW,0.12,4048
20170406,KPA,0.015,3916
20170406,KPCK,0.781,7666
20170406,KPEH,0.972,5457
20170406,KPH,0.59,5822
20170406,KPJ6,0.902,7869
20170406,KPKA,0.653,2485
20170406,KPVD,0.157,8245
20170406,KPY,0.603,5190
20170406,KQKC,0.878,4660
20170406,KQX,0.608,5022
20170406,KQX6,0.771,8054
20170406,KRAW,0.884,2776
20170406,KRJF,0.226,4081
20170406,KSB,0.204,307
20170406,KSLB,0.741,2842
20170406,KSQ,0.68,155
20170406,KST,0.668,3141
20170406,KSYG,0.47,6173
20170406,KTW,0.922,842
20170406,KTYT,0.156,5349
20170406,KUL,0.734,5496
20170406,KUQ,0.216,3891
20170406,KUYQ,0.701,918
20170406,KUZP,0.289,4382
20170406,KVRX,0.099,1426
20170406,KWDV,0.334,361
20170406,KWTV,0.642,8269
20170406,KWWN,0.613,6356
20170406,KXGF,0.049,1187
20170406,KXOH,0.173,7606
20170406,KXTH,0.637,1438
20170406,KXUC,0.714,7914
20170406,KYHK,0.973,2251
20170406,KYM,0.858,4024
20170406,KZJ4,0.446,6497
20170406,KZL,0.518,5527
20170406,KZLP,0.54,4958
20170406,LAAU,0.63,3370
20170406,LAE,0.395,3824
20170406,LAI,0.55,1051
20170406,LAM,0.754,2544
20170406,LASC,0.719,7683
20170406,LBBE,0.264,5750
20170406,LBMU,0.076,6956
20170406,LBQR,0.607,3553
20170406,LBU3,0.377,7799
20170406,LBYH,0.777,448
20170406,LCKJ,0.583,2872
20170406,LCLL,0.709,5815
20170406,LCMN,0.081,3860
20170406,LCT2,0.758,8110
20170406,LDB,0.66,4771
20170406,LDQ5,0.53,4331
20170406,LEH,0.155,5010
20170406,LEN1,0.263,5022
20170406,LEQS,0.133,4267
20170406,LEXQ,0.224,3791
20170406,LEXR,0.124,8214
20170406,LFF3,0.96,7468
20170406,LFU,0.965,3660
20170406,LGA1,0.819,1790
20170406,LGNV,0.383,1535
20170406,LGRX,0.101,1824
20170406,LHIW,0.003,5066
20170406,LHL5,0.029,4590
20170406,LHTK,0.034,2079
20170406,LIO,0.004,4041
20170406,LIY9,0.231,1719
20170406,LJG4,0.375,3860
20170406,LJK,0.301,7038
20170406,LJQT,0.689,7139
20170406,LKJM,0.832,541
20170406,LKKT,0.735,3711
20170406,LKOL,0.015,3508
20170406,LKP,0.851,2743
20170406,LKS7,0.819,3445
20170406,LLHY,0.91,7604
20170406,LLJS,0.985,4399
20170406,LLOT,0.192,268
20170406,LMK9,0.794,5010
20170406,LMXX,0.39,44
20170406,LNF9,0.392,4581
20170406,LNG,0.779,3421
20170406,LNK,0.571,1709
20170406,LOD,0.89,1822
20170406,LONO,0.054,4455
20170406,LOTE,0.251,3425
20170406,LOUB,0.919,239
20170406,LOW6,0.037,64
20170406,LOYW,0.717,1700
20170406,LPI1,0.835,2377
20170406,LPIY,0.041,4045
20170406,LPO,0.043,7932
20170406,LPVR,0.928,2204
20170406,LPWP,0.525,4107
20170406,LQL7,0.138,1569
20170406,LQN,0.598,3437
20170406,LQUD,0.329,998
20170406,LQUG,0.927,3125
20170406,LRBS,0.108,4530
20170406,LRBV,0.63,5931
20170406,LREI,0.701,5968
20170406,LRKR,0.835,2033
20170406,LRMU,0.217,1173
20170406,LRPU,0.536,5763
20170406,LRU,0.499,536
20170406,LRZ,0.812,2905
20170406,LRZD,0.227,932
20170406,LSI5,0.119,5794
20170406,LSL7,0.66,5741
20170406,LSZ,0.371,7121
20170406,LTF2,0.52,7500
20170406,LTRJ,0.322,453
20170406,LTUT,0.108,2446
20170406,LUF0,0.247,6649
20170406,LUF5,0.296,7315
20170406,LUG,0.245,3835
20170406,LVF2,0.007,4634
20170406,LVL,0.691,3642
20170406,LVR2,0.027,5945
20170406,LVS,0.791,6977
20170406,LVTQ,0.351,8165
20170406,LVXE,0.92,8496
20170406,LVZY,0.277,5363
20170406,LWCS,0.073,3221
20170406,LWEZ,0.695,7095
20170406,LWK9,0.402,7666
20170406,LWV0,0.405,3269
20170406,LXV7,0.294,7401
20170406,LYKF,0.556,6735
20170406,LYLG,0.84,8409
20170406,LYN,0.779,6057
20170406,LYS4,0.582,3627
20170406,LZX4,0.117,2231
20170406,LZZ5,0.786,8464
20170406,MAL8,0.438,6673
20170406,MAUK,0.372,7188
20170406,MAZ9,0.267,5963
20170406,MCDO,0.837,2776
20170406,MCJM,0.034,7354
20170406,MCKS,0.399,5399
20170406,MCR3,0.598,6641
20170406,MCV,0.787,6530
20170406,MCYI,0.266,6842
20170406,MDJD,0.805,459
20170406,MDR7,0.297,3256
20170406,MDWG,0.525,7456
20170406,MDYV,0.438,6151
20170406,MEA5,0.684,3601
20170406,MEC,0.869,82
20170406,METH,0.534,6388
20170406,MEV,0.374,195
20170406,MEW5,0.816,174
20170406,MEZ5,0.894,6466
20170406,MFBN,0.863,7370
20170406,MFJ,0.524,4438
20170406,MFY,0.025,4235
20170406,MGM,0.072,4363
20170406,MGR,0.538,395
20170406,MGYN,0.048,7453
20170406,MHN,0.77,6225
20170406,MHST,0.221,3701
20170406,MIBT,0.118,4696
20170406,MISH,0.903,895
20170406,MIV9,0.042,5756
20170406,MJD2,0.256,6358
20170406,MJJD,0.901,1053
20170406,MJQL,0.553,3340
20170406,MJTT,0.112,1751
20170406,MKFG,0.624,6039
20170406,MKOP,0.607,6424
20170406,MKS2,0.582,1625
20170406,MKVG,0.147,6654
20170406,MLD0,0.149,5340
20170406,MMEE,0.226,5765
20170406,MNDI,0.641,6215
20170406,MNEL,0.854,4629
20170406,MNGC,0.968,7171
20170406,MNUT,0.841,6446
20170406,MOGM,0.807,735
20170406,MOJL,0.146,745
20170406,MOTF,0.584,161
20170406,MOVS,0.766,7053
20170406,MOXJ,0.205,8180
20170406,MPOC,0.169,4495
20170406,MPS,0.255,4544
20170406,MPX,0.853,152
20170406,MQJ,0.004,4123
20170406,MRD,0.782,2519
20170406,MRED,0.957,6013
20170406,MRG,0.44,2689
20170406,MRN1,0.396,5615
20170406,MRS3,0.198,3063
20170406,MRZ,0.211,8316
20170406,MSB7,0.062,7016
20170406,MSNS,0.364,4897
20170406,MTZL,0.758,5433
20170406,MUCL,0.115,5785
20170406,MUJ,0.099,1827
20170406,MUKU,0.561,1813
20170406,MUKY,0.175,8875
20170406,MUPO,0.254,564
20170406,MUT,,7467
20170406,MUZK,0.15,6072
20170406,MVCX,0.61,6315
20170406,MVN5,0.131,6848
20170406,MVP,0.016,4122
20170406,MVS9,0.382,7303
20170406,MVU,0.138,2973
20170406,MWBO,0.142,8370
20170406,MWFH,0.249,5131
20170406,MWR,0.895,3157
20170406,MWT3,0.463,6262
20170406,MWXO,0.441,1968
20170406,MXDV,0.595,987
20170406,MXJD,0.236,3721
20170406,MXLZ,0.086,7241
20170406,MXN8,0.759,4938
20170406,MXWW,0.313,1661
20170406,MYFT,0.682,7283
20170406,MYOQ,0.863,6255
20170406,MYX,0.934,8101
20170406,MZJ5,0.936,5027
20170406,MZO,0.737,4782
20170406,MZT,0.406,518
20170406,MZTY,0.173,8134
20170406,NAL,0.37,7474
20170406,NBFB,0.526,4469
20170406,NBG3,0.06,119
20170406,NBU1,0.09,1027
20170406,NCL,0.047,1178
20170406,NCO,0.568,831
20170406,NDG1,0.236,2244
20170406,NDLD,0.552,4059
20170406,NEB,0.308,4610
20170406,NED2,0.461,1204
20170406,NEG5,0.85,5615
20170406,NEHS,0.476,682
20170406,NEK7,0.878,4880
20170406,NEW,0.31,2842
20170406,NEWH,0.279,2693
20170406,NFC,0.027,7432
20170406,NFHO,0.02,2204
20170406,NFJB,0.134,2817
20170406,NFVK,0.585,6719
20170406,NFX,0.249,573
20170406,NGLW,0.91,7869
20170406,NGR,0.037,6435
20170406,NGRQ,0.437,4518
20170406,NGU,0.34,7664
20170406,NHQ,0.663,1579
20170406,NIT,0.9,3985
20170406,NIUU,0.669,2451
20170406,NJHO,0.984,2557
20170406,NJIJ,0.59,836
20170406,NJN,0.892,2753
20170406,NJN3,0.979,4616
20170406,NJUH,0.971,3393
20170406,NKE,0.738,2099
20170406,NKWU,0.967,2753
20170406,NLLT,0.888,4100
20170406,NLW,0.479,4334
20170406,NMR0,0.481,3693
20170406,NMY4,0.937,3534
20170406,NNF,0.111,7725
20170406,NNH5,0.015,5345
20170406,NNIN,0.918,1956
20170406,NNS,0.322,793
20170406,NNTG,0.504,1187
20170406,NNU,0.207,1264
20170406,NOA,0.628,6747
20170406,NOM6,0.786,2279
20170406,NOPN,0.405,5839
20170406,NOUC,0.96,5807
20170406,NOWC,0.903,5781
20170406,NOWU,0.875,57
20170406,NOZP,0.447,343
20170406,NPEU,0.691,6760
20170406,NPHV,0.551,39
20170406,NPSM,0.4,2955
20170406,NQCE,0.682,4480
20170406,NQH,0.876,954
20170406,NQHV,0.049,6832
20170406,NQKI,0.645,4273
20170406,NQSM,0.931,2597
20170406,NQY4,0.677,14
20170406,NRHU,0.199,5342
20170406,NSKF,0.342,7157
20170406,NSOE,0.423,5038
20170406,NSPZ,0.08,1427
20170406,NSS8,0.127,5258
20170406,NSTW,0.774,3760
20170406,NSYV,0.352,5013
20170406,NSZ,0.793,431
20170406,NTG,0.506,4812
20170406,NTJC,0.774,8374
20170406,NTYD,0.34,8608
20170406,NUO,0.371,7202
20170406,NUZ9,0.349,5225
20170406,NVFT,0.316,1586
20170406,NVR,0.047,4782
20170406,NWB6,0.039,2997
20170406,NWF0,0.493,6806
20170406,NWSS,0.494,4464
20170406,NWXA,0.955,3375
20170406,NXLW,0.376,3958
20170406,NXTU,0.801,4243
20170406,NXZ,0.271,189
20170406,NYA9,0.861,2599
20170406,NYK,0.814,7766
20170406,NYN,0.563,60
20170406,NYSB,0.272,6749
20170406,NYZ,0.457,388
20170406,NZH,0.908,1033
20170406,NZKV,0.789,4349
20170406,NZL,0.556,2856
20170406,OACD,0.65,5993
20170406,OAGV,0.148,8293
20170406,OAJ,0.913,528
20170406,OART,0.028,1098
20170406,OAXK,0.585,6690
20170406,OBJ,0.868,5828
20170406,OBMM,0.206,4578
20170406,OBNK,0.786,7073
20170406,OBR,0.381,5729
20170406,OBU0,0.146,5315
20170406,OBV8,0.426,5864
20170406,OCFY,0.246,2376
20170406,OCGR,0.421,6889
20170406,OCPL,0.689,6528
20170406,OCQA,0.595,4333
20170406,ODAV,0.3,6252
20170406,ODDY,0.987,651
20170406,ODG3,0.224,4152
20170406,ODKU,0.025,255
20170406,ODSJ,0.018,625
20170406,ODU3,0.638,6016
20170406,OEEN,0.545,343
20170406,OEFA,0.86,7245
20170406,OEHF,0.865,5889
20170406,OEL4,0.9,3931
20170406,OEOM,0.276,7889
20170406,OEV,0.997,3744
20170406,OEVI,0.366,5127
20170406,OFL8,0.838,7535
20170406,OFNE,0.085,2089
20170406,OFZM,0.964,6130
20170406,OGCN,0.811,2909
20170406,OGD9,0.686,6120
20170406,OGDD,0.537,1712
20170406,OGGE,0.407,5831
20170406,OGH,0.671,3175
20170406,OGK9,0.976,1992
20170406,OGKY,0.369,7570
20170406,OGQ,0.629,6669
20170406,OGU,0.07,6536
20170406,OHB1,0.45,990
20170406,OHFN,0.185,109
20170406,OHYG,0.408,5488
20170406,OIFC,0.497,1716
20170406,OIH2,0.296,7564
20170406,OIKE,0.792,1651
20170406,OIYW,0.787,5591
20170406,OJDK,0.845,417
20170406,OKAQ,0.796,2217
20170406,OKC,0.982,7570
20170406,OKCX,0.955,4823
20170406,OKF,0.598,4115
20170406,OKM,0.297,2293
20170406,OKNI,0.913,4116
20170406,OKXL,0.874,2210
20170406,OLDR,0.915,7595
20170406,OLKI,0.688,4866
20170406,OLLN,0.189,5224
20170406,OMCF,0.209,795
20170406,OMCO,0.325,6649
20170406,OMYR,0.941,847
20170406,ONCV,0.945,4774
20170406,ONIL,0.017,1045
20170406,ONVU,0.361,4259
20170406,ONW0,0.777,5116
20170406,ONX0,0.186,1871
20170406,OOQ0,0.088,3195
20170406,OOSR,0.183,6178
20170406,OPA,0.834,2299
20170406,OPMI,0.794,5784
20170406,OPNT,0.594,637
20170406,OPPU,0.65,6730
20170406,OQE,0.088,4085
20170406,OQGN,0.054,1159
20170406,OQM5,0.01,3043
20170406,OQND,0.256,4359
20170406,OQV5,0.788,2946
20170406,ORD2,0.982,3531
20170406,ORDC,0.393,39
20170406,ORGX,0.214,8214
20170406,ORL,0.81,1306
20170406,ORS0,0.513,2142
20170406,ORTC,0.75,400
20170406,ORV,0.22,7112
20170406,OSGB,0.548,4159
20170406,OSVW,0.319,3170
20170406,OTEW,0.87,3930
20170406,OTP7,0.198,6710
20170406,OTQ,0.513,8218
20170406,OUKS,0.033,6567
20170406,OUU6,0.578,3655
20170406,OUZ5,0.073,1182
20170406,OVF6,0.382,572
20170406,OVN,0.086,4329
20170406,OVOF,0.809,1416
20170406,OVW,0.188,3165
20170406,OWF,0.981,1030
20170406,OWQ,0.505,7821
20170406,OWW5,0.681,2324
20170406,OXBR,0.267,3185
20170406,OXIT,0.895,7331
20170406,OXP3,0.778,7418
20170406,OXQ,0.144,5329
20170406,OXSU,0.89,1923
20170406,OYC6,0.588,1639
20170406,OYCT,0.873,6449
20170406,OYFR,0.536,3218
20170406,OYGF,0.677,267
20170406,OYHO,0.474,5555
20170406,OYU2,0.357,5910
20170406,OYZ5,0.87,8073
20170406,OZEZ,0.598,1153
20170406,OZHX,0.879,6099
20170406,OZL1,0.76,2214
20170406,OZLC,0.263,3959
20170406,OZM,0.975,6223
20170406,OZR,0.236,8628
20170406,OZT1,0.027,3814
20170406,OZZ,0.036,1768
20170406,PAEA,0.039,5822
20170406,PAK,0.858,3074
20170406,PASN,0.036,4171
20170406,PBAO,0.073,5709
20170406,PBAV,0.232,6737
20170406,PBC7,0.239,4851
20170406,PBFM,0.889,5315
20170406,PBN6,0.339,3799
20170406,PBO,0.769,4223
20170406,PCZ,0.73,3508
20170406,PDH0,0.104,4894
20170406,PDOH,0.699,3135
20170406,PDSS,0.262,4698
20170406,PDT,0.088,1768
20170406,PEDM,0.201,4501
20170406,PEL3,0.006,175
20170406,PEMG,0.41,7347
20170406,PERD,0.759,3396
20170406,PEW4,0.123,5751
20170406,PEXJ,0.894,2385
20170406,PFBK,0.974,118
20170406,PFO,0.482,5449
20170406,PFRW,0.363,6738
20170406,PFUQ,0.654,3708
20170406,PGFQ,0.159,3417
20170406,PGKN,0.106,5694
20170406,PGTQ,0.821,896
20170406,PGU1,0.756,7145
20170406,PGV7,0.116,2442
20170406,PHD2,0.446,3126
20170406,PHDJ,0.41,886
20170406,PHJ,0.736,7615
20170406,PHKM,0.69,1423
20170406,PHO,0.138,2489
20170406,PHP5,0.999,2247
20170406,PHR,0.747,705
20170406,PHR6,0.432,6892
20170406,PHT,0.799,5142
20170406,PIC9,0.846,3409
20170406,PIJ,0.34,197
20170406,PIN6,0.8,1213
20170406,PIXQ,0.68,3264
20170406,PJA,0.046,5438
20170406,PJC2,0.359,7793
20170406,PJFT,0.501,5873
20170406,PJS1,0.402,6217
20170406,PJTC,0.385,2548
20170406,PJTN,0.577,2198
20170406,PJU,0.04,4434
20170406,PKEL,0.893,5782
20170406,PKJQ,0.058,2499
20170406,PKK1,0.408,258
20170406,PLHW,0.284,2259
20170406,PLK8,0.555,5504
20170406,PLO4,0.328,5229
20170406,PLS0,0.936,1368
20170406,PLT,0.195,6311
20170406,PLYS,0.864,4207
20170406,PMA1,0.226,1958
20170406,PMHU,0.193,8081
20170406,PMJJ,0.016,2613
20170406,PMM,0.588,2175
20170406,PMPG,0.151,6141
20170406,PMUF,0.595,2006
20170406,PMVC,0.21,6408
20170406,PMVD,0.582,5849
20170406,PMX,0.997,3457
20170406,PMZ,0.058,6801
20170406,PNI,0.383,2835
20170406,PNIS,0.236,6212
20170406,PNKY,0.321,6537
20170406,PNLB,0.681,1017
20170406,PNNN,0.495,6677
20170406,PNY,0.143,8455
20170406,POA6,0.043,4410
20170406,PPP,0.262,7099
20170406,PPV,0.153,8368
20170406,PQM,0.052,2877
20170406,PQN,0.535,5086
20170406,PQVO,0.691,7195
20170406,PQVS,0.489,1187
20170406,PQWN,0.363,7904
20170406,PRCM,0.851,530
20170406,PREZ,0.423,5996
20170406,PRFN,0.03,2297
20170406,PRUA,0.451,3692
20170406,PSC8,0.609,6675
20170406,PSG,0.637,158
20170406,PSO0,0.993,1638
20170406,PSPO,0.969,1162
20170406,PSV4,0.081,5090
20170406,PSZ1,0.737,2323
20170406,PSZP,0.863,7278
20170406,PTE0,0.743,7134
20170406,PTOR,0.576,9
20170406,PTP,0.716,7193
20170406,PUR,0.867,5959
20170406,PUTI,0.296,7036
20170406,PVA,0.879,5685
20170406,PVIM,0.819,4106
20170406,PWIN,0.394,1105
20170406,PWPL,0.579,6287
20170406,PWQ1,0.083,6378
20170406,PXET,0.319,1806
20170406,PXMC,0.723,2211
20170406,PXP3,0.149,6216
20170406,PYBA,0.165,5554
20170406,PYI1,0.922,6166
20170406,PYJ,0.25,5549
20170406,PYKF,0.146,2977
20170406,PYM,0.916,7281
20170406,PYQB,0.644,3126
20170406,PYYK,0.129,5496
20170406,PZGN,0.238,5273
20170406,PZOM,0.006,6617
20170406,PZS,0.226,759
20170406,PZXI,0.633,1589
20170406,QAE0,0.417,3454
20170406,QAI,0.699,7058
20170406,QAQ7,0.063,6545
20170406,QAVN,0.349,5488
20170406,QBEQ,0.766,5614
20170406,QBJ,0.986,7997
20170406,QBM0,0.616,6426
20170406,QBPL,0.214,5348
20170406,QBV3,0.31,4581
20170406,QBZS,0.936,8127
20170406,QCDA,0.378,914
20170406,QCFB,0.838,7185
20170406,QCNF,0.031,5458
20170406,QCUP,0.925,1321
20170406,QDQ,0.904,3910
20170406,QED,0.112,5850
20170406,QEF,0.897,6596
20170406,QEP,0.27,1988
20170406,QEZR,0.395,2041
20170406,QFVB,0.272,5706
20170406,QFW,0.334,5997
20170406,QGK2,0.27,7275
20170406,QHDE,0.786,3772
20170406,QHGF,0.496,597
20170406,QHT,0.221,393
20170406,QHTI,0.881,6880
20170406,QICM,0.046,513
20170406,QIV2,0.152,4671
20170406,QIX2,0.007,1334
20170406,QJS9,0.17,274
20170406,QKB7,0.536,1061
20170406,QKMF,0.62,2009
20170406,QKUD,0.484,8320
20170406,QLC,0.968,5568
20170406,QLJS,0.238,3425
20170406,QLLB,0.688,5361
20170406,QLY,0.335,4525
20170406,QLZR,0.465,4408
20170406,QMB,0.125,2446
20170406,QMSR,0.446,6081
20170406,QMVQ,0.842,5255
20170406,QMZ3,0.569,4112
20170406,QMZK,0.423,5107
20170406,QNA,0.217,5215
20170406,QNAK,0.014,610
20170406,QNC,0.669,6713
20170406,QNDZ,0.652,4587
20170406,QNEI,0.174,5240
20170406,QNK,0.011,5833
20170406,QODH,0.819,5486
20170406,QOE3,0.552,2047
20170406,QOGF,0.445,2821
20170406,QON,0.371,7099
20170406,QOO5,0.831,4939
20170406,QOS,0.225,857
20170406,QPDL,0.051,4979
20170406,QPH,0.218,596
20170406,QPHB,0.826,2914
20170406,QPM,0.338,744
20170406,QPN,0.031,5464
20170406,QPO8,0.385,5887
20170406,QQJP,0.678,6344
20170406,QQK2,0.223,4130
20170406,QQSO,0.028,6419
20170406,QRA7,0.629,4196
20170406,QRJ,0.594,3386
20170406,QRN,0.035,5893
20170406,QRQA,0.311,7148
20170406,QRT9,0.015,55
20170406,QSH,0.868,7597
20170406,QSJM,0.595,2531
20170406,QSN2,0.773,5539
20170406,QSUX,0.461,1426
20170406,QSXS,0.783,7327
20170406,QSZH,0.877,6960
20170406,QTGQ,0.856,1098
20170406,QTSZ,0.727,8367
20170406,QTT,0.074,4656
20170406,QTTM,0.324,5517
20170406,QTW6,0.95,8018
20170406,QTXV,0.08,8682
20170406,QUD,0.106,3697
20170406,QUMD,0.869,1919
20170406,QVB,0.858,3193
20170406,QVU,0.542,2254
20170406,QWA5,0.153,4686
20170406,QWBX,0.705,3175
20170406,QWD,0.698,2261
20170406,QWHT,0.459,127
20170406,QWKU,0.145,6626
20170406,QWRE,0.247,7029
20170406,QXDA,0.204,6186
20170406,QXG9,0.399,6884
20170406,QXM,0.057,7844
20170406,QXP4,0.237,559
20170406,QXZT,0.265,702
20170406,QYCQ,0.406,815
20170406,QYE,0.537,3427
20170406,QYV3,0.482,7396
20170406,QZL3,0.72,2444
20170406,QZN5,0.944,7223
20170406,QZOF,0.35,510
20170406,RAO,0.78,7770
20170406,RBB8,0.276,5027
20170406,RBF,0.534,1738
20170406,RBK,0.551,6366
