date,ticker,positive,tweets
20170324,IPQN,0.675,360
20170324,IPUN,0.618,5654
20170324,IPWD,0.35,99
20170324,IPX1,0.571,1908
20170324,IPXR,0.243,4239
20170324,IPYP,0.065,48
20170324,IQG8,0.811,2658
20170324,IQKB,0.26,6936
20170324,IQWC,0.595,1489
20170324,IRFO,0.025,4482
20170324,IRNJ,0.249,7891
20170324,IRPG,0.624,7509
20170324,ISE,0.377,7377
20170324,ISHS,0.14,6295
20170324,ISWU,0.135,1949
20170324,ITQL,0.894,2848
20170324,ITW8,0.595,3019
20170324,IUC,0.699,1936
20170324,IUE,0.281,1869
20170324,IUOS,0.152,5666
20170324,IUP,0.954,2791
20170324,IVO5,0.255,577
20170324,IVP1,0.196,7042
20170324,IVPQ,0.835,6878
20170324,IVUQ,0.868,4762
20170324,IVWG,0.426,4128
20170324,IWBZ,0.44,2457
20170324,IWK,0.809,5233
20170324,IWO0,0.625,8529
20170324,IWPC,0.567,1237
20170324,IWQG,0.556,6341
20170324,IWVA,0.961,2642
20170324,IXC,0.936,280
20170324,IXL6,0.545,4406
20170324,IXLN,0.488,6551
20170324,IXU7,0.533,1565
20170324,IXXT,0.075,8601
20170324,IYA0,0.587,5657
20170324,IYCC,0.049,3130
20170324,IYP,0.245,639
20170324,IYU,0.921,5473
20170324,IYX,0.352,1452
20170324,IYZM,0.538,3611
20170324,IZEN,0.588,5147
20170324,IZI,0.163,6704
20170324,IZIR,0.547,7669
20170324,IZM8,0.123,6261
20170324,JBE8,0.796,557
20170324,JBIS,0.58,2052
20170324,JBJN,0.825,5705
20170324,JBR,0.498,5538
20170324,JCDU,0.906,4444
20170324,JCI8,0.763,5425
20170324,JCXA,0.94,839
20170324,JDB,0.793,5949
20170324,JDN,0.424,1226
20170324,JED5,0.665,5120
20170324,JEOF,0.023,1464
20170324,JEPE,0.328,7316
20170324,JFAA,0.535,6894
20170324,JFBQ,0.763,6083
20170324,JFE,0.602,5025
20170324,JFF7,0.032,3587
20170324,JFPV,0.919,1283
20170324,JFU,0.455,2598
20170324,JFV,0.411,4913
20170324,JGE7,0.89,6038
20170324,JGON,0.866,4896
20170324,JGSY,0.628,7558
20170324,JHDA,0.665,3895
20170324,JHP4,0.718,886
20170324,JHSR,0.6,5653
20170324,JHZT,0.282,4736
20170324,JICD,0.123,2974
20170324,JJBU,0.658,6271
20170324,JJIJ,0.504,4560
20170324,JJQ,0.754,379
20170324,JJTN,0.094,1498
20170324,JJVA,0.724,2090
20170324,JKC3,0.71,1023
20170324,JKGN,0.226,1434
20170324,JKJ,0.15,6681
20170324,JKW0,0.432,4932
20170324,JKZX,0.101,8826
20170324,JLDZ,0.524,6536
20170324,JLH,0.188,120
20170324,JLUB,0.208,3076
20170324,JNEZ,0.828,8303
20170324,JNGI,0.424,2400
20170324,JNJD,0.371,151
20170324,JNJY,0.288,3502
20170324,JNXT,0.842,5266
20170324,JOA0,0.832,6259
20170324,JOB,0.039,7035
20170324,JOC,0.084,4303
20170324,JOL,0.384,2262
20170324,JOM3,0.181,7708
20170324,JOY4,0.562,1589
20170324,JOZ,0.895,8484
20170324,JPSW,0.578,7045
20170324,JQBV,0.782,6380
20170324,JQQH,0.465,2350
20170324,JQTL,0.245,3979
20170324,JRB,0.836,1296
20170324,JRG,0.945,6168
20170324,JRH,0.363,4329
20170324,JRM5,0.05,8149
20170324,JRZ9,0.209,4812
20170324,JSC,0.192,2455
20170324,JSPN,0.053,4923
20170324,JTL2,0.538,7692
20170324,JTSY,0.065,6560
20170324,JTW,0.545,5872
20170324,JUGP,0.958,4403
20170324,JUNI,0.025,5743
20170324,JUR7,0.144,1508
20170324,JUUH,0.26,709
20170324,JVH,0.115,701
20170324,JWC6,0.326,3191
20170324,JWG,0.936,613
20170324,JWJ9,0.286,4558
20170324,JWK3,0.873,5902
20170324,JWZ4,0.106,496
20170324,JXEJ,0.111,4103
20170324,JXS,0.849,1386
20170324,JXXV,0.464,4745
20170324,JYK,0.025,826
20170324,JYNF,0.351,8460
20170324,JYW8,0.546,1476
20170324,JZAV,0.771,5928
20170324,JZO,0.857,286
20170324,JZQX,0.814,1542
20170324,JZV2,0.694,8911
20170324,JZWH,0.145,1140
20170324,KAE6,0.183,5665
20170324,KAEL,0.803,4054
20170324,KAGF,0.767,2970
20170324,KAH3,0.374,1651
20170324,KAKH,0.247,6840
20170324,KANZ,0.564,3214
20170324,KAT6,0.664,6854
20170324,KAZO,0.099,3976
20170324,KBCF,0.955,833
20170324,KBJL,0.22,5574
20170324,KBQ0,0.5,5919
20170324,KBVL,0.282,2548
20170324,KBW,0.023,6672
20170324,KCPU,0.21,2869
20170324,KCRQ,0.844,5163
20170324,KDY,0.765,6657
20170324,KEQ,0.402,6695
20170324,KET,0.182,5401
20170324,KEWF,0.643,4728
20170324,KEXY,0.475,5608
20170324,KFK3,0.513,1082
20170324,KFPC,0.254,3192
20170324,KFX,0.134,1737
20170324,KGCD,0.077,3932
20170324,KGD,0.23,1315
20170324,KGDP,0.654,5240
20170324,KGR4,0.665,457
20170324,KGRA,0.713,164
20170324,KGT1,0.032,7412
20170324,KGWE,0.822,1365
20170324,KGWP,0.953,3474
20170324,KHON,0.769,2544
20170324,KHXY,0.405,6835
20170324,KHY4,0.151,8760
20170324,KHYZ,0.239,6525
20170324,KICR,0.324,3761
20170324,KIIQ,0.198,6016
20170324,KJCX,0.537,4957
20170324,KJUX,0.645,5956
20170324,KJWB,0.438,5846
20170324,KJX,0.718,5523
20170324,KJXU,0.327,8391
20170324,KJY,0.914,6728
20170324,KKB7,0.259,1589
20170324,KKE,0.208,6561
20170324,KKHQ,0.47,982
20170324,KKHU,0.586,7089
20170324,KKQS,0.399,1667
20170324,KKV,0.759,4628
20170324,KLJJ,0.821,3584
20170324,KLL3,0.133,3793
20170324,KLS2,0.752,7981
20170324,KLV,0.402,4108
20170324,KMBC,0.319,7476
20170324,KMI,0.536,4678
20170324,KMIM,0.885,6643
20170324,KMUE,0.107,3698
20170324,KNAT,0.885,6167
20170324,KNBB,0.666,3118
20170324,KNK,0.79,5362
20170324,KNUZ,0.232,7820
20170324,KNY,0.194,7690
20170324,KOCH,0.66,2581
20170324,KOV9,0.728,4886
20170324,KOW,0.855,5366
20170324,KPA,0.397,400
20170324,KPCK,0.069,2177
20170324,KPH,0.96,7746
20170324,KPJ6,0.274,693
20170324,KPKA,0.108,3741
20170324,KPVD,0.673,3099
20170324,KPY,0.516,2097
20170324,KQKC,0.436,7405
20170324,KQX,0.961,3437
20170324,KQX6,0.84,8647
20170324,KRAW,0.513,7780
20170324,KRJF,0.811,4181
20170324,KROZ,0.736,8521
20170324,KSB,0.321,3930
20170324,KSLB,0.401,2765
20170324,KSQ,0.095,2727
20170324,KST,0.392,940
20170324,KTE,0.778,5233
20170324,KTM,0.959,7398
20170324,KTW,0.771,4867
20170324,KUL,0.455,3054
20170324,KUQ,0.54,6260
20170324,KUYQ,0.902,6996
20170324,KUZP,0.06,1754
20170324,KVRX,0.06,7023
20170324,KWDV,0.436,2622
20170324,KWTV,0.292,1017
20170324,KWWN,0.515,1513
20170324,KXGF,0.415,7206
20170324,KXOH,0.154,3015
20170324,KXTH,0.666,1048
20170324,KXUC,0.504,7110
20170324,KYHK,0.924,8694
20170324,KYM,0.348,426
20170324,KYP9,0.325,4532
20170324,KZJ4,0.742,20
20170324,KZLP,0.31,8642
20170324,LAE,0.865,2177
20170324,LAI,0.147,4753
20170324,LAM,0.922,4203
20170324,LASC,0.825,5735
20170324,LBBE,0.458,2792
20170324,LBH8,0.649,7417
20170324,LBMU,0.78,3634
20170324,LBQR,0.032,5636
20170324,LBU3,0.808,2493
20170324,LBYH,0.406,1772
20170324,LCKJ,0.923,2477
20170324,LCLL,0.646,4965
20170324,LCT2,0.489,4515
20170324,LDB,0.511,5241
20170324,LDQ5,0.006,8079
20170324,LEH,0.931,3980
20170324,LEXQ,0.901,7613
20170324,LEXR,0.758,5473
20170324,LFF3,0.497,3261
20170324,LFPK,0.76,1306
20170324,LFU,0.586,5337
20170324,LFU0,0.039,1289
20170324,LGA1,0.863,3984
20170324,LGNV,0.644,8139
20170324,LGRX,0.849,2590
20170324,LHIW,0.403,1808
20170324,LHL5,0.534,792
20170324,LHTK,0.668,8270
20170324,LIO,0.081,2161
20170324,LIY9,0.868,1735
20170324,LJG4,0.74,4311
20170324,LJK,0.789,1728
20170324,LJQT,0.24,5346
20170324,LKJM,0.646,7448
20170324,LKKT,0.212,7963
20170324,LKNT,0.637,3915
20170324,LKOL,0.869,3909
20170324,LKP,0.837,7396
20170324,LKS7,0.489,81
20170324,LLHY,0.416,134
20170324,LLJS,0.725,2788
20170324,LLOT,0.235,3896
20170324,LMK9,0.569,4611
20170324,LMS,0.301,500
20170324,LNF9,0.557,3477
20170324,LNG,0.84,81
20170324,LNK,0.175,3952
20170324,LOD,0.212,7717
20170324,LONO,0.35,5959
20170324,LOUB,0.912,7877
20170324,LOW6,0.698,6514
20170324,LOYW,0.101,4744
20170324,LPFB,0.965,5051
20170324,LPI1,0.188,4122
20170324,LPIY,0.622,578
20170324,LPO,0.864,4037
20170324,LPVR,0.769,6098
20170324,LPWP,0.269,7368
20170324,LQL7,0.487,4816
20170324,LQN,0.357,5738
20170324,LQUD,0.003,3227
20170324,LQUG,0.542,4153
20170324,LRBS,0.465,2087
20170324,LRBV,0.188,4674
20170324,LREI,0.207,934
20170324,LRMU,0.74,3832
20170324,LRPU,0.735,375
20170324,LRU,0.85,3227
20170324,LRZ,0.07,2084
20170324,LSI5,0.714,3931
20170324,LSL7,0.24,3392
20170324,LSZ,0.569,1572
20170324,LTF2,0.707,8275
20170324,LTRJ,0.516,1611
20170324,LTUT,0.833,721
20170324,LUF0,0.771,345
20170324,LUG,0.384,700
20170324,LVR2,0.085,2070
20170324,LVS,0.509,4361
20170324,LVTQ,0.993,294
20170324,LVV3,0.254,1259
20170324,LVXE,0.091,5914
20170324,LWCS,0.06,6246
20170324,LWEZ,0.149,1233
20170324,LWK9,0.158,1957
20170324,LWV0,0.65,5403
20170324,LYKF,0.411,7600
20170324,LYLG,0.473,5745
20170324,LYN,0.263,1416
20170324,LYS4,0.164,5757
20170324,LZX4,0.984,6799
20170324,LZZ5,0.993,8550
20170324,MAL8,0.766,861
20170324,MAUK,0.174,7392
20170324,MAZ9,0.024,8353
20170324,MCDO,0.584,967
20170324,MCJM,0.208,5327
20170324,MCKS,0.357,270
20170324,MCR3,0.814,5554
20170324,MCV,0.233,6653
20170324,MCYI,0.453,5829
20170324,MDBU,0.109,5124
20170324,MDJD,0.866,5199
20170324,MDR7,0.576,3888
20170324,MDWG,0.127,7634
20170324,MDYV,0.9,432
20170324,MEA5,0.832,7677
20170324,MEC,0.344,521
20170324,MECQ,0.171,1701
20170324,METH,0.802,3624
20170324,MEV,0.907,3967
20170324,MEW5,0.122,5106
20170324,MEZ5,0.435,1392
20170324,MFBN,0.449,7331
20170324,MFJ,0.71,7380
20170324,MFY,0.705,4887
20170324,MGM,0.558,306
20170324,MGR,0.175,5939
20170324,MGYN,0.19,4645
20170324,MHST,0.967,5312
20170324,MIBT,0.431,7729
20170324,MISH,0.709,4935
20170324,MIV9,0.073,3892
20170324,MJD2,0.077,3690
20170324,MJJD,0.917,3925
20170324,MJQL,0.218,6375
20170324,MJSI,0.228,6966
20170324,MKBP,0.824,7646
20170324,MKFG,0.811,5348
20170324,MKJG,0.198,3626
20170324,MKOP,0.831,5506
20170324,MKS2,0.049,66
20170324,MKVG,0.521,1238
20170324,MLD0,0.112,5360
20170324,MLIR,0.713,4795
20170324,MMEE,0.984,5244
20170324,MNDI,0.224,6295
20170324,MNEL,0.865,538
20170324,MNGC,0.657,901
20170324,MNN6,0.834,3568
20170324,MOGM,0.514,2749
20170324,MOJL,0.768,6198
20170324,MOTF,0.843,8245
20170324,MOXJ,0.63,2836
20170324,MPOC,0.014,5090
20170324,MPS,0.048,4215
20170324,MPX,0.58,8345
20170324,MQJ,0.276,7592
20170324,MRD,0.962,1965
20170324,MRG,0.509,3304
20170324,MRN1,0.571,1434
20170324,MRS3,0.908,2083
20170324,MRZ,0.791,4083
20170324,MSB7,0.526,2821
20170324,MSNS,0.586,5101
20170324,MTMV,0.022,7701
20170324,MTZL,0.038,6994
20170324,MUCL,0.022,725
20170324,MUKU,0.441,8238
20170324,MUKY,0.964,2369
20170324,MUPO,0.849,4571
20170324,MUT,0.864,2945
20170324,MUZK,0.259,6282
20170324,MVCX,0.645,1574
20170324,MVN5,0.037,8490
20170324,MVP,0.942,2781
20170324,MVS9,0.402,2421
20170324,MVU,0.363,5929
20170324,MWBO,0.963,5624
20170324,MWFH,0.96,1331
20170324,MWR,0.162,1804
20170324,MWT3,0.375,6741
20170324,MWXO,0.498,6767
20170324,MXDV,0.301,8185
20170324,MXJD,0.876,2714
20170324,MXLZ,0.515,5121
20170324,MXN8,0.217,1154
20170324,MXWW,0.606,6440
20170324,MYFT,0.169,4187
20170324,MYOQ,0.778,382
20170324,MYX,0.929,4646
20170324,MZJ5,0.992,7067
20170324,MZO,0.985,5291
20170324,MZOP,0.435,2600
20170324,MZTY,0.79,108
20170324,NAL,0.899,6696
20170324,NARB,0.082,4399
20170324,NAXI,0.317,839
20170324,NBB,0.322,5653
20170324,NBFB,0.845,4824
20170324,NBG3,0.28,4782
20170324,NBU1,0.055,2947
20170324,NCL,0.961,838
20170324,NCO,0.318,629
20170324,NDG1,0.98,1769
20170324,NDLD,0.962,7382
20170324,NED2,0.485,4787
20170324,NEG5,0.013,695
20170324,NEHS,0.72,4380
20170324,NEK7,0.354,6125
20170324,NEW,0.694,2383
20170324,NEWH,0.445,6184
20170324,NFC,0.275,1076
20170324,NFHO,0.078,3657
20170324,NFVK,0.08,6377
20170324,NFX,0.45,1444
20170324,NGR,0.131,4726
20170324,NGRQ,0.029,6606
20170324,NGU,0.425,5991
20170324,NHQ,0.243,7629
20170324,NIT,0.065,2184
20170324,NIUU,0.838,7466
20170324,NJHO,0.868,2762
20170324,NJIJ,0.926,5707
20170324,NJK6,0.256,1649
20170324,NJN,0.769,6877
20170324,NJN3,0.673,3579
20170324,NJUH,0.071,7391
20170324,NKE,0.191,6605
20170324,NKWU,0.56,3164
20170324,NLLT,0.464,4258
20170324,NLYZ,0.448,6778
20170324,NMM9,0.513,7187
20170324,NMR0,0.855,963
20170324,NMY4,0.411,4933
20170324,NNH5,0.988,1559
20170324,NNIN,0.089,2821
20170324,NNS,0.069,3862
20170324,NNTG,0.985,8299
20170324,NNU,0.124,7973
20170324,NOA,0.652,1552
20170324,NOPN,0.877,2661
20170324,NOUC,0.193,1816
20170324,NOWC,0.638,7879
20170324,NOWU,0.327,2435
20170324,NOZP,0.223,5498
20170324,NPEU,0.333,3761
20170324,NPHV,0.364,4446
20170324,NPSM,0.588,4695
20170324,NQH,0.388,4789
20170324,NQHV,0.003,581
20170324,NQKI,0.305,4704
20170324,NQSM,0.522,4574
20170324,NQY4,0.897,6104
20170324,NRHU,0.744,4217
20170324,NSKF,0.181,6146
20170324,NSOE,0.215,3040
20170324,NSPZ,0.44,2671
20170324,NSS8,0.228,2072
20170324,NSTK,0.533,6270
20170324,NSTW,0.166,4791
20170324,NSYV,0.553,7195
20170324,NSZ,0.357,6290
20170324,NTG,0.575,3972
20170324,NTJC,0.486,5044
20170324,NTM,0.044,2054
20170324,NTYD,0.336,3409
20170324,NUO,0.606,3489
20170324,NVFT,0.875,4111
20170324,NVR,0.79,6161
20170324,NWB6,0.775,1168
20170324,NWF0,0.094,5658
20170324,NWSS,0.669,8051
20170324,NXLW,0.817,4430
20170324,NXTU,0.853,3692
20170324,NXZ,0.49,7776
20170324,NYA9,0.759,7564
20170324,NYC4,0.102,6503
20170324,NYK,0.071,5943
20170324,NYN,0.612,77
20170324,NYZ,0.973,6830
20170324,NZH,0.931,5666
20170324,NZKV,0.449,8619
20170324,OACD,0.799,3214
20170324,OAGV,0.335,8160
20170324,OAJ,0.453,7696
20170324,OART,0.361,6590
20170324,OAXK,0.066,335
20170324,OBJ,0.373,2984
20170324,OBNK,0.87,1476
20170324,OBR,0.684,7801
20170324,OBU0,0.845,2929
20170324,OBV8,0.309,6120
20170324,OCFY,0.249,5055
20170324,OCGR,0.157,1418
20170324,OCPL,0.058,7341
20170324,OCQA,0.23,8068
20170324,ODAV,0.698,1462
20170324,ODDY,0.079,2076
20170324,ODG3,0.486,2268
20170324,ODKU,0.331,5953
20170324,ODSJ,0.028,2895
20170324,ODU3,0.917,8292
20170324,OEEN,0.084,5105
20170324,OEHF,0.353,1654
20170324,OER0,0.56,1332
20170324,OEV,0.595,6257
20170324,OEVI,0.601,3874
20170324,OFNE,0.022,335
20170324,OFZM,0.531,5764
20170324,OGCN,0.61,4436
20170324,OGD9,0.12,1844
20170324,OGGE,0.747,4106
20170324,OGH,0.302,5050
20170324,OGK9,0.524,7327
20170324,OGKY,0.068,5383
20170324,OGQ,0.07,4680
20170324,OGU,0.512,5453
20170324,OHB1,0.43,2338
20170324,OHFN,0.807,3185
20170324,OHYG,0.399,5877
20170324,OIBK,0.138,3182
20170324,OIFC,0.28,2064
20170324,OIH2,0.443,7869
20170324,OIKE,0.357,1076
20170324,OIYW,0.574,6475
20170324,OJDK,0.762,2217
20170324,OKAQ,0.939,697
20170324,OKC,0.352,528
20170324,OKF,0.085,5465
20170324,OKM,0.312,3104
20170324,OKNI,0.975,3086
20170324,OKXL,0.251,3780
20170324,OLDR,0.942,8198
20170324,OLKI,0.667,5187
20170324,OLLN,0.827,1701
20170324,OMCF,0.998,7521
20170324,OMCO,0.75,3317
20170324,OMYR,0.396,3175
20170324,ONCV,0.627,5939
20170324,ONIL,0.327,1205
20170324,ONVU,0.415,4620
20170324,ONW0,0.624,3077
20170324,ONX0,0.781,3122
20170324,OON,0.55,66
20170324,OOQ0,0.724,4579
20170324,OOSR,0.519,2429
20170324,OPA,0.813,7135
20170324,OPMI,0.512,1875
20170324,OPNT,0.06,5262
20170324,OPPU,0.85,5414
20170324,OQE,0.594,2315
20170324,OQGN,0.2,2403
20170324,OQM5,0.158,5270
20170324,OQND,0.078,6766
20170324,OQV5,0.653,5869
20170324,ORD2,0.446,5776
20170324,ORDC,0.831,1708
20170324,ORGX,0.195,7936
20170324,ORL,0.597,4268
20170324,ORS0,0.675,5123
20170324,ORTC,0.183,2682
20170324,ORV,0.713,42
20170324,OSGB,0.399,7293
20170324,OSVW,0.135,6299
20170324,OTEW,0.924,86
20170324,OTP7,0.423,7307
20170324,OTQ,0.731,3030
20170324,OUKS,0.536,7541
20170324,OUU6,0.93,6250
20170324,OUZ5,0.931,4667
20170324,OVC1,0.657,1894
20170324,OVF6,0.465,3651
20170324,OVN,0.843,2708
20170324,OVS5,0.133,3990
20170324,OVW,0.25,6924
20170324,OWN,0.921,7441
20170324,OWQ,0.843,5746
20170324,OWW5,0.584,6521
20170324,OXIT,0.235,8199
20170324,OXP3,0.211,7720
20170324,OXQ,0.077,7890
20170324,OXSU,0.144,3935
20170324,OYC6,0.083,6257
20170324,OYCT,0.04,6446
20170324,OYFR,0.466,4084
20170324,OYGF,0.853,8490
20170324,OYHO,0.372,6009
20170324,OYU2,0.506,8675
20170324,OYZ5,0.121,8349
20170324,OZDF,0.459,3337
20170324,OZEZ,0.774,164
20170324,OZJ,0.274,1047
20170324,OZL1,0.95,1634
20170324,OZLC,0.61,5111
20170324,OZM,0.579,8230
20170324,OZR,0.542,1541
20170324,OZT1,0.876,3747
20170324,OZZ,0.002,4611
20170324,PAK,0.6,6864
20170324,PASN,0.889,1675
20170324,PBAO,0.656,6773
20170324,PBAV,0.686,2673
20170324,PBFM,0.795,1590
20170324,PBN6,0.933,1098
20170324,PBO,0.608,7803
20170324,PCJ,0.179,4409
20170324,PCZ,0.8,3246
20170324,PDH0,0.946,6376
20170324,PDOH,0.227,2502
20170324,PDSS,0.262,5978
20170324,PDT,0.315,7688
20170324,PEDM,0.925,1803
20170324,PEL3,0.036,5558
20170324,PEMG,0.362,7125
20170324,PERD,0.948,7720
20170324,PEW4,0.651,6610
20170324,PEXJ,0.519,1805
20170324,PFBK,0.784,7879
20170324,PFO,0.602,1349
20170324,PFRW,0.058,4852
20170324,PFUQ,0.677,8467
20170324,PGFQ,0.936,2859
20170324,PGKN,0.789,6117
20170324,PGM8,0.896,6248
20170324,PGTQ,0.28,108
20170324,PGU1,0.224,58
20170324,PGV7,0.136,6659
20170324,PHJ,0.553,955
20170324,PHKM,0.484,5116
20170324,PHO,0.186,2403
20170324,PHQD,0.267,1472
20170324,PHR,0.341,3076
20170324,PHR6,0.568,6384
20170324,PHT,0.371,7605
20170324,PIC9,0.424,3928
20170324,PIN6,0.305,2710
20170324,PIN7,0.278,264
20170324,PIW7,0.532,1871
20170324,PIWC,0.217,6126
20170324,PIXQ,0.39,443
20170324,PJC2,0.534,63
20170324,PJFT,0.969,6827
20170324,PJS1,0.353,572
20170324,PJTN,0.646,3439
20170324,PJU,0.294,6323
20170324,PKEL,0.255,3875
20170324,PKJQ,0.157,2736
20170324,PKK1,0.738,5964
20170324,PLHW,0.54,1925
20170324,PLK8,0.914,7497
20170324,PLO4,0.072,7351
20170324,PLS0,0.89,3285
20170324,PLT,0.67,1893
20170324,PMA1,0.964,5298
20170324,PMHU,0.894,7053
20170324,PMJJ,0.736,1237
20170324,PMM,0.546,3472
20170324,PMPG,0.608,6593
20170324,PMUF,0.589,1534
20170324,PMVC,0.222,6912
20170324,PMVD,0.331,5844
20170324,PMX,0.503,3355
20170324,PNI,0.731,4075
20170324,PNIS,0.279,6847
20170324,PNKY,0.164,1150
20170324,PNLB,0.39,1874
20170324,PNNN,0.651,5630
20170324,PNP4,0.011,1537
20170324,PNY,0.845,5796
20170324,POA6,0.648,5502
20170324,PPP,0.494,650
20170324,PPV,0.681,1622
20170324,PQG7,0.26,4763
20170324,PQM,0.76,182
20170324,PQVO,0.621,5392
20170324,PQVS,0.787,6555
20170324,PQWN,0.052,8685
20170324,PQY4,0.873,5848
20170324,PRCM,0.934,1698
20170324,PREZ,0.414,2655
20170324,PRFN,0.916,1411
20170324,PRUA,0.32,6260
20170324,PSC8,0.696,1711
20170324,PSG,0.925,362
20170324,PSMN,0.07,2791
20170324,PSO0,0.23,5457
20170324,PSPO,0.743,7661
20170324,PSV4,0.954,4644
20170324,PSZ1,0.359,1619
20170324,PTE0,0.071,8245
20170324,PTOR,0.017,3928
20170324,PTP,0.819,7128
20170324,PUR,0.071,249
20170324,PVA,0.74,6636
20170324,PVIM,0.368,2874
20170324,PWIN,0.688,5783
20170324,PWPL,0.258,4321
20170324,PXET,0.336,8184
20170324,PXK2,0.414,638
20170324,PXMC,0.861,6180
20170324,PXP3,0.323,8024
20170324,PYB,0.932,7214
20170324,PYBA,0.208,3315
20170324,PYH,0.337,6257
20170324,PYI1,0.436,938
20170324,PYJ,0.857,5093
20170324,PYKF,0.336,6325
20170324,PYM,0.575,626
20170324,PYYK,0.494,2035
20170324,PZGN,0.971,3853
20170324,PZOM,0.951,5331
20170324,PZS,0.642,5524
20170324,PZXI,0.531,682
20170324,QAE0,0.472,569
20170324,QAQ7,0.368,6013
20170324,QAT8,0.954,1791
20170324,QAVN,0.162,6718
20170324,QBEQ,0.312,5129
20170324,QBJ,0.005,322
20170324,QBM0,0.7,7610
20170324,QBPL,0.538,7837
20170324,QBV3,0.11,4033
20170324,QBZS,0.566,8964
20170324,QCDA,0.977,3287
20170324,QCHW,0.625,6848
20170324,QCNF,0.595,1173
20170324,QCUP,0.195,2680
20170324,QDQ,0.911,84
20170324,QEF,0.628,1487
20170324,QEP,0.391,2027
20170324,QESK,0.029,8237
20170324,QEZR,0.005,8269
20170324,QFM,0.007,6752
20170324,QFVB,0.646,4730
20170324,QGK2,0.624,6464
20170324,QHDE,0.942,414
20170324,QHGF,0.689,5908
20170324,QHOW,0.644,210
20170324,QHT,0.483,157
20170324,QHTI,0.672,6903
20170324,QICM,0.563,1906
20170324,QIZT,0.145,2764
20170324,QJD4,0.554,1722
20170324,QJS9,0.157,1687
20170324,QKB7,0.673,7708
20170324,QKMF,0.432,6945
20170324,QKUD,0.176,490
20170324,QKYH,0.889,5914
20170324,QLC,0.358,5749
20170324,QLLB,0.878,1039
20170324,QLND,0.162,1692
20170324,QLY,0.134,7447
20170324,QLZR,0.921,5877
20170324,QMCH,0.185,4945
20170324,QMSR,0.414,2573
20170324,QMVQ,0.669,206
20170324,QMZ3,0.893,6502
20170324,QNA,0.566,6097
20170324,QNAK,0.226,2645
20170324,QNC,0.341,6495
20170324,QNDZ,0.075,720
20170324,QNEI,0.123,7496
20170324,QNK,0.42,7344
20170324,QOE3,0.093,7318
20170324,QOGF,0.896,6965
20170324,QON,0.171,6710
20170324,QOO5,0.383,2143
20170324,QOS,0.957,4282
20170324,QPDL,0.05,1335
20170324,QPHB,0.512,3168
20170324,QPM,0.772,3837
20170324,QPN,0.613,5814
20170324,QPO8,0.919,3466
20170324,QQK2,0.699,3805
20170324,QQOK,0.162,3048
20170324,QQSO,0.827,7305
20170324,QQWW,0.656,4920
20170324,QRJ,0.743,2749
20170324,QRN,0.442,1305
20170324,QRQA,0.97,3475
20170324,QRT9,0.534,5602
20170324,QSJM,0.907,3945
20170324,QSN2,0.235,5192
20170324,QSUX,0.579,8626
20170324,QSXS,0.346,5602
20170324,QSZH,0.103,7514
20170324,QTGQ,0.124,3903
20170324,QTSZ,0.283,2459
20170324,QTTM,0.974,5665
20170324,QTW6,0.544,7623
20170324,QTXV,0.398,924
20170324,QUD,0.344,6066
20170324,QVB,0.221,1359
20170324,QVU,0.271,4061
20170324,QWBX,0.611,2051
20170324,QWD,0.389,3606
20170324,QWHT,0.797,1034
20170324,QWKU,0.074,4766
20170324,QXDA,0.734,7992
20170324,QXG9,0.516,6222
20170324,QXM,0.93,1474
20170324,QXP4,0.083,2978
20170324,QXZT,0.099,3031
20170324,QYE,0.719,8149
20170324,QZL3,0.244,7833
20170324,QZN5,0.908,4490
20170324,QZOF,0.866,1141
20170324,RAO,0.148,4630
20170324,RBB8,0.113,5981
20170324,RBF,0.487,7040
20170324,RBK7,0.098,2176
20170324,RBKA,0.361,6374
20170324,RBMW,0.98,2781
20170324,RBWY,0.2,1885
20170324,RCCO,0.986,2025
20170324,RCK,0.477,1245
20170324,RCSM,0.261,1849
20170324,RDT0,0.001,5783
20170324,RDTF,0.163,5154
20170324,RDV3,0.054,993
20170324,REG,0.234,7730
20170324,RELR,0.094,7434
20170324,REM2,0.124,47
20170324,REW0,0.45,6523
20170324,REXP,0.798,2234
20170324,RFAM,0.321,1770
20170324,RFDV,0.49,3592
20170324,RGAJ,0.223,2840
20170324,RGJ7,0.81,4342
20170324,RGOM,0.491,81
20170324,RHFL,0.982,7482
20170324,RHJB,0.6,1138
20170324,RHUU,0.804,2913
20170324,RHUV,0.894,5819
20170324,RHW2,0.283,356
20170324,RIH,0.946,2003
20170324,RIT,0.759,8093
20170324,RJGP,0.194,3372
20170324,RJLA,0.411,2156
20170324,RJO5,0.063,2490
20170324,RJU,0.7,7141
20170324,RKJ8,0.359,1303
20170324,RKV8,0.544,4584
20170324,RLAG,0.158,6536
20170324,RLJ3,0.694,264
20170324,RLO3,0.503,7041
20170324,RLT,0.358,4185
20170324,RME4,0.762,4346
20170324,RMGU,0.88,2052
20170324,RMRN,0.932,1474
20170324,RMSI,0.746,1744
20170324,RMW5,0.656,7295
20170324,RNH7,0.194,3661
20170324,RNSO,0.629,2474
20170324,RNU9,0.06,3818
20170324,ROP8,0.355,4114
20170324,RPJ3,0.412,5734
20170324,RPU8,0.416,6599
20170324,RPYP,0.836,5921
20170324,RPZY,0.083,1745
20170324,RQL,0.879,122
20170324,RQQ,0.168,7199
