date,ticker,positive,tweets
20170306,IGDN,0.36,2439
20170306,IGQT,0.088,520
20170306,IGU,0.809,6900
20170306,IGV,0.298,562
20170306,IHAN,0.301,7025
20170306,IHAO,0.973,4262
20170306,IHL5,0.772,2080
20170306,IHM8,0.883,1091
20170306,IHNX,0.168,3877
20170306,IIBT,0.332,590
20170306,IIZ6,0.027,8042
20170306,IJI4,0.835,6634
20170306,IJK,0.178,3147
20170306,IJR3,0.563,5024
20170306,IJZJ,0.109,4549
20170306,IKF,0.926,1447
20170306,IKFM,0.2,6694
20170306,IKNH,0.077,7123
20170306,IKSG,0.646,1961
20170306,IKT1,0.01,7981
20170306,IKXG,0.176,5002
20170306,IKYV,0.844,7735
20170306,IKZ,0.421,3901
20170306,ILCY,0.545,8199
20170306,ILJV,0.228,647
20170306,ILN0,0.478,7513
20170306,ILS3,0.681,8192
20170306,ILSG,0.492,1187
20170306,ILXL,0.798,4831
20170306,ILZ2,0.214,1614
20170306,INCM,0.919,3241
20170306,INVR,0.443,7424
20170306,IOF9,0.98,4250
20170306,IOM1,0.633,125
20170306,IOSZ,0.442,186
20170306,IOUJ,0.061,6407
20170306,IPA8,0.542,6162
20170306,IPH1,0.067,2533
20170306,IPQE,0.041,6136
20170306,IPQN,0.576,7245
20170306,IPUN,0.006,2543
20170306,IPWD,0.704,6615
20170306,IPX1,0.292,5125
20170306,IPXR,0.927,964
20170306,IPYP,0.42,237
20170306,IQKB,0.763,7999
20170306,IQWC,0.551,616
20170306,IRFN,0.753,3639
20170306,IRFO,0.052,5167
20170306,IRNJ,0.867,6859
20170306,IRPG,0.467,1179
20170306,ISE,0.492,4451
20170306,ISHS,0.158,1311
20170306,ISWU,0.966,1197
20170306,ITQL,0.364,3167
20170306,ITW8,0.893,5357
20170306,IUC,0.842,4231
20170306,IUE,0.965,3488
20170306,IUOS,0.282,1207
20170306,IUP,0.394,6195
20170306,IVO5,0.735,5254
20170306,IVP1,0.903,7991
20170306,IVPQ,0.264,789
20170306,IVUQ,0.11,5979
20170306,IVWG,0.596,5891
20170306,IWBZ,0.714,1332
20170306,IWK,0.603,3788
20170306,IWO0,0.812,4115
20170306,IWPC,0.936,2306
20170306,IWQG,0.357,4515
20170306,IWVA,0.975,4900
20170306,IXC,0.113,1023
20170306,IXL6,0.944,1722
20170306,IXLN,0.829,770
20170306,IXU7,0.056,5713
20170306,IXXT,0.993,4582
20170306,IXY,0.708,5105
20170306,IYA0,0.783,729
20170306,IYCC,0.801,8098
20170306,IYP,0.27,5061
20170306,IYV3,0.076,337
20170306,IYX,0.909,1125
20170306,IYZM,0.682,1886
20170306,IZEN,0.553,7754
20170306,IZI,0.429,5295
20170306,IZIR,0.343,4238
20170306,IZJO,0.364,6561
20170306,IZM8,0.357,5334
20170306,JAB7,0.029,3785
20170306,JAE,0.625,6141
20170306,JAVR,0.345,8128
20170306,JBE8,0.982,775
20170306,JBIS,0.686,3999
20170306,JBJN,0.133,4826
20170306,JBR,0.389,4720
20170306,JBUK,0.864,2170
20170306,JCDU,0.693,5750
20170306,JCI8,0.11,442
20170306,JCXA,0.937,4119
20170306,JDB,0.572,4311
20170306,JDI,0.836,4444
20170306,JDN,0.33,7295
20170306,JED5,0.892,6613
20170306,JEOF,0.449,3850
20170306,JEPE,0.719,5093
20170306,JEST,0.482,5088
20170306,JFAA,0.503,626
20170306,JFBQ,0.739,5090
20170306,JFE,0.943,300
20170306,JFF7,0.656,4296
20170306,JFMP,0.742,6211
20170306,JFPV,0.106,910
20170306,JFU,0.105,1173
20170306,JFV,0.579,5016
20170306,JFXT,0.993,8173
20170306,JGE7,0.02,4089
20170306,JGSY,0.061,151
20170306,JGXH,0.032,1331
20170306,JHCN,0.684,3917
20170306,JHDA,0.227,2462
20170306,JHP4,0.31,7024
20170306,JHSR,0.236,4739
20170306,JHT,0.954,5608
20170306,JHZT,0.473,864
20170306,JICD,0.48,5955
20170306,JIE6,0.638,7111
20170306,JIT,0.349,3838
20170306,JJBU,0.762,5246
20170306,JJIJ,0.308,2641
20170306,JJQ,0.648,791
20170306,JJTN,0.002,2096
20170306,JJVA,0.253,7937
20170306,JKC3,0.935,6912
20170306,JKGN,0.565,406
20170306,JKJ,0.428,373
20170306,JKW0,0.174,7719
20170306,JKZX,0.219,7777
20170306,JLDZ,0.049,6170
20170306,JLE,0.893,1697
20170306,JLH,0.748,947
20170306,JLUB,0.802,5719
20170306,JNEZ,0.424,8845
20170306,JNGI,0.423,2227
20170306,JNJD,0.294,2159
20170306,JNJY,0.081,8119
20170306,JNS,0.163,2871
20170306,JNXT,0.34,3727
20170306,JOB,0.492,2579
20170306,JOC,0.072,3056
20170306,JODK,0.309,7251
20170306,JOL,0.123,5757
20170306,JOM3,0.627,1709
20170306,JOY4,0.102,5064
20170306,JPH2,0.049,2558
20170306,JPSW,0.513,3715
20170306,JQBV,0.572,5770
20170306,JQD5,0.659,7299
20170306,JQQH,0.603,6288
20170306,JQTL,0.8,203
20170306,JRAX,0.11,8102
20170306,JRB,0.113,717
20170306,JRG,0.602,5059
20170306,JRH,0.058,6846
20170306,JRM5,0.367,245
20170306,JRYL,0.211,2434
20170306,JRZ9,0.543,8903
20170306,JSC,0.766,6234
20170306,JSPN,0.407,607
20170306,JTL2,0.462,6924
20170306,JTSY,0.921,1205
20170306,JTW,0.703,3780
20170306,JUGP,0.754,1149
20170306,JUNI,0.804,7521
20170306,JUR7,0.213,4003
20170306,JUUH,0.446,2090
20170306,JVH,0.241,6847
20170306,JWC6,0.552,1108
20170306,JWG,0.975,1421
20170306,JWJ9,0.521,3502
20170306,JWK3,0.629,359
20170306,JWSJ,0.519,4915
20170306,JWZ4,0.28,4863
20170306,JXEJ,0.848,2544
20170306,JXS,0.076,4976
20170306,JXXV,0.456,7802
20170306,JYNF,0.175,7325
20170306,JYW8,0.979,951
20170306,JZAV,0.86,7053
20170306,JZO,0.337,4012
20170306,JZQX,0.922,315
20170306,JZV2,0.952,1172
20170306,JZWH,0.079,1490
20170306,KAE6,0.792,1861
20170306,KAEL,0.47,2031
20170306,KAGF,0.138,116
20170306,KAKH,0.093,5132
20170306,KANZ,0.21,5500
20170306,KAT6,0.949,741
20170306,KAXP,0.767,3716
20170306,KAZO,0.461,5665
20170306,KBC6,0.5,3818
20170306,KBCF,0.478,6777
20170306,KBJL,0.344,3606
20170306,KBQ0,0.355,5220
20170306,KBVL,0.798,5482
20170306,KBW,0.28,7436
20170306,KCPU,0.964,7907
20170306,KCRQ,0.875,128
20170306,KDY,0.509,6652
20170306,KEQ,0.968,959
20170306,KET,0.777,6031
20170306,KEWF,0.145,3870
20170306,KEXY,0.172,6166
20170306,KFD,0.812,2076
20170306,KFK3,0.42,6711
20170306,KFX,0.351,5401
20170306,KGCD,0.323,6079
20170306,KGDP,0.862,2906
20170306,KGR4,0.087,4939
20170306,KGRA,0.959,6714
20170306,KGT1,0.405,1508
20170306,KGWE,0.054,2177
20170306,KGWP,0.659,2576
20170306,KHON,0.319,695
20170306,KHXY,0.653,5376
20170306,KHY4,0.564,3240
20170306,KHYZ,0.536,3426
20170306,KICR,0.601,6456
20170306,KIIQ,0.604,779
20170306,KJCX,0.196,5622
20170306,KJUX,0.997,1222
20170306,KJX,0.212,3711
20170306,KJY,0.148,2643
20170306,KKB7,0.883,6445
20170306,KKE,0.619,6237
20170306,KKHQ,0.049,2377
20170306,KKHU,0.373,4221
20170306,KKQS,0.83,7842
20170306,KKV,0.532,905
20170306,KLJJ,0.393,2763
20170306,KLL3,0.396,623
20170306,KLS2,0.691,2566
20170306,KLV,0.448,7678
20170306,KMBC,0.316,1987
20170306,KMI,0.58,382
20170306,KMIM,0.57,4318
20170306,KMUE,0.917,3555
20170306,KNAT,0.362,4695
20170306,KNBB,0.298,7297
20170306,KNGB,0.09,938
20170306,KNK,0.955,4921
20170306,KNY,0.919,1115
20170306,KOCH,0.314,5246
20170306,KOV9,0.178,6135
20170306,KOW,0.555,7368
20170306,KPA,0.779,6293
20170306,KPCK,0.445,6574
20170306,KPEH,0.2,404
20170306,KPH,0.872,1136
20170306,KPJ6,0.363,5397
20170306,KPKA,0.758,4004
20170306,KPVD,0.273,2822
20170306,KPY,0.667,3097
20170306,KQKC,0.981,3587
20170306,KQX,0.601,6448
20170306,KQX6,0.059,5505
20170306,KROZ,0.219,2587
20170306,KSLB,0.943,83
20170306,KSQ,0.257,6145
20170306,KST,0.12,3146
20170306,KSYG,0.882,4106
20170306,KTE,0.698,4992
20170306,KTM,0.59,7172
20170306,KTW,0.834,2551
20170306,KTYT,0.57,4448
20170306,KUL,0.688,2712
20170306,KUQ,0.764,3506
20170306,KUYQ,0.998,5245
20170306,KUZP,0.37,4471
20170306,KVRX,0.455,7023
20170306,KWDV,0.136,8618
20170306,KWTV,0.869,3551
20170306,KWWN,0.936,1694
20170306,KXGF,0.952,4039
20170306,KXTH,0.721,1535
20170306,KXUC,0.205,698
20170306,KYHK,0.96,2682
20170306,KYM,1.0,1247
20170306,KYP9,0.512,7470
20170306,KZL,0.986,45
20170306,KZLP,0.767,12
20170306,LAE,0.451,1624
20170306,LAI,0.084,168
20170306,LAM,0.539,1650
20170306,LASC,0.799,6206
20170306,LBBE,0.348,4472
20170306,LBH8,0.798,3511
20170306,LBQR,0.663,3642
20170306,LBU3,0.738,8098
20170306,LBYH,0.277,930
20170306,LCKJ,0.894,2711
20170306,LCLL,0.85,560
20170306,LCMN,0.66,1741
20170306,LCT2,0.875,3532
20170306,LDB,0.694,7468
20170306,LDQ5,0.689,7561
20170306,LEH,0.312,6701
20170306,LEN1,0.705,3080
20170306,LEQS,0.261,2887
20170306,LEXQ,0.67,4079
20170306,LEXR,0.307,517
20170306,LFF3,0.188,4044
20170306,LFPK,0.647,183
20170306,LFU0,0.962,7038
20170306,LGA1,0.751,6711
20170306,LGNV,0.931,1751
20170306,LGRX,0.27,3915
20170306,LHIW,0.719,8187
20170306,LHL5,0.095,4654
20170306,LHTK,0.37,4407
20170306,LIO,0.2,6131
20170306,LIY9,0.096,1774
20170306,LJG4,0.531,2746
20170306,LJK,0.886,5971
20170306,LJQT,0.039,6932
20170306,LKJM,0.356,4715
20170306,LKKT,0.089,941
20170306,LKNT,0.501,7511
20170306,LKOL,0.91,4385
20170306,LKP,0.871,1400
20170306,LKS7,0.781,660
20170306,LLHY,0.934,2201
20170306,LLJS,0.356,5518
20170306,LMS,0.284,2654
20170306,LMXX,0.076,5347
20170306,LNF9,0.762,2886
20170306,LNG,0.218,4205
20170306,LNK,0.235,5352
20170306,LOD,0.169,6711
20170306,LONO,0.849,5258
20170306,LOTE,0.475,6334
20170306,LOUB,0.826,3524
20170306,LOW6,0.086,2558
20170306,LOYW,0.067,5585
20170306,LPFB,0.069,2926
20170306,LPI1,0.356,2370
20170306,LPO,0.456,4131
20170306,LPVR,0.853,5911
20170306,LPWP,0.115,215
20170306,LQL7,0.098,6091
20170306,LQN,0.063,7285
20170306,LQUD,0.943,7497
20170306,LQUG,0.64,4675
20170306,LRBS,0.101,377
20170306,LRBV,0.659,8512
20170306,LREI,0.623,2812
20170306,LRKR,0.463,6368
20170306,LRMU,0.787,5191
20170306,LRU,0.81,4091
20170306,LRZ,0.356,2655
20170306,LRZD,0.673,3968
20170306,LSI5,0.426,6145
20170306,LSL7,0.043,6208
20170306,LTF2,0.608,3069
20170306,LTRJ,0.666,6862
20170306,LTUT,0.085,2711
20170306,LUF0,0.051,3549
20170306,LUF5,0.562,3869
20170306,LUG,0.987,4726
20170306,LVF2,0.051,6576
20170306,LVR2,0.793,3284
20170306,LVS,0.053,3824
20170306,LVTQ,0.444,1571
20170306,LVV3,0.894,8003
20170306,LVXE,0.886,1655
20170306,LVZY,0.027,731
20170306,LWCS,0.16,4458
20170306,LWEZ,0.113,3423
20170306,LWK9,0.201,3203
20170306,LWV0,0.832,6249
20170306,LXV7,0.517,8592
20170306,LYKF,0.464,8688
20170306,LYLG,0.572,6235
20170306,LYN,0.119,3371
20170306,LYS4,0.269,1043
20170306,LZX4,0.79,2252
20170306,LZZ5,0.472,4330
20170306,MAL8,0.647,7426
20170306,MAZ9,0.849,2232
20170306,MCDO,0.074,3161
20170306,MCKS,0.945,6823
20170306,MCR3,0.255,972
20170306,MCV,0.743,1048
20170306,MCYI,0.083,3912
20170306,MDBU,0.301,2893
20170306,MDJD,0.051,236
20170306,MDR7,0.15,190
20170306,MDYV,0.906,6312
20170306,MEA5,0.041,7586
20170306,MEC,0.459,4938
20170306,MECQ,0.324,2797
20170306,METH,0.638,5970
20170306,MEV,0.406,8196
20170306,MEW5,0.813,411
20170306,MEZ5,0.238,3555
20170306,MFJ,0.65,6646
20170306,MFY,0.535,2175
20170306,MGM,0.675,2633
20170306,MGR,0.518,2891
20170306,MGYN,0.674,8737
20170306,MHN,0.554,2012
20170306,MHST,0.974,6904
20170306,MIBT,0.243,266
20170306,MISH,0.224,5766
20170306,MIV9,0.969,7003
20170306,MJD2,0.678,4425
20170306,MJJD,0.867,1052
20170306,MJQL,0.687,1590
20170306,MJSI,0.826,1171
20170306,MJTT,0.236,8356
20170306,MKBP,0.246,5305
20170306,MKFG,0.626,6411
20170306,MKJG,0.888,3331
20170306,MKOP,0.565,879
20170306,MKS2,0.76,1186
20170306,MKVG,0.056,7935
20170306,MLD0,0.766,7237
20170306,MLIR,0.209,7911
20170306,MMEE,0.781,577
20170306,MNDI,0.322,1642
20170306,MNEL,0.435,752
20170306,MNGC,0.63,5467
20170306,MNN6,0.792,528
20170306,MNUT,0.966,1087
20170306,MOGM,0.443,4785
20170306,MOJL,0.3,164
20170306,MOTF,0.887,6045
20170306,MOVS,0.806,1071
20170306,MOXJ,0.729,5507
20170306,MPX,0.273,5388
20170306,MQJ,0.519,1113
20170306,MRD,0.251,4873
20170306,MRED,0.664,3693
20170306,MRG,0.5,3719
20170306,MRN1,0.922,5927
20170306,MRS3,0.775,350
20170306,MSB7,0.82,2884
20170306,MSNS,0.232,3546
20170306,MTMV,0.229,4900
20170306,MTZL,0.979,618
20170306,MUCL,0.973,3183
20170306,MUKU,0.938,3046
20170306,MUKY,0.483,2893
20170306,MUPO,0.468,3539
20170306,MUT,0.16,4180
20170306,MUZK,0.843,2803
20170306,MVCX,0.408,820
20170306,MVN5,0.298,5213
20170306,MVP,0.977,814
20170306,MVS9,0.358,6265
20170306,MVU,0.436,3372
20170306,MWBO,0.845,3088
20170306,MWFH,0.358,8066
20170306,MWT3,0.623,2946
20170306,MXJD,0.443,3003
20170306,MXLZ,0.729,8972
20170306,MXN8,0.21,3593
20170306,MXWW,0.886,5780
20170306,MYFT,0.805,4112
20170306,MYOQ,0.946,4564
20170306,MYX,0.077,881
20170306,MZO,0.411,1508
20170306,MZOP,0.162,5727
20170306,MZT,0.63,7495
20170306,MZTY,0.912,2091
20170306,NAL,0.242,3458
20170306,NARB,0.904,3464
20170306,NAXI,0.592,8691
20170306,NBFB,0.933,2271
20170306,NBG3,0.834,1381
20170306,NBU1,0.648,5708
20170306,NCL,0.654,2962
20170306,NCO,0.968,5356
20170306,NDLD,0.328,2240
20170306,NEB,0.821,364
20170306,NED2,,1884
20170306,NEG5,0.292,5299
20170306,NEHS,0.545,1306
20170306,NEK7,0.849,493
20170306,NEW,0.951,1832
20170306,NEWH,,2936
20170306,NFC,0.797,3964
20170306,NFHO,0.603,5961
20170306,NFJB,0.116,1811
20170306,NFT,0.483,4952
20170306,NFVK,0.613,6332
20170306,NFX,0.624,4074
20170306,NGCA,0.968,2255
20170306,NGLW,0.611,412
20170306,NGR,0.393,1764
20170306,NGRQ,0.053,2498
20170306,NGU,0.113,379
20170306,NHQ,0.155,3783
20170306,NIUU,0.577,2621
20170306,NJHO,0.042,7259
20170306,NJIJ,0.81,4029
20170306,NJK6,0.638,1812
20170306,NJN,0.144,5242
20170306,NJN3,0.802,3199
20170306,NJUH,0.993,4297
20170306,NKE,0.121,4025
20170306,NKWU,0.438,17
20170306,NLLT,0.988,3804
20170306,NLW,0.567,2795
20170306,NLYZ,0.441,7170
20170306,NMM9,0.842,1246
20170306,NMY4,0.692,8679
20170306,NNF,0.639,5566
20170306,NNH5,0.65,1068
20170306,NNIN,0.187,460
20170306,NNS,0.694,2952
20170306,NNTG,0.291,107
20170306,NNU,0.735,7048
20170306,NOA,0.228,5688
20170306,NOM6,0.783,2350
20170306,NOPN,0.877,5959
20170306,NOUC,0.093,2890
20170306,NOWC,0.132,6409
20170306,NOWU,0.332,8583
20170306,NOZP,0.915,1565
20170306,NPEU,0.887,2533
20170306,NPHV,0.894,1510
20170306,NPSM,0.313,616
20170306,NQCE,0.17,1794
20170306,NQH,0.042,1909
20170306,NQHV,0.237,492
20170306,NQKI,0.129,5360
20170306,NQY4,0.571,1721
20170306,NRHU,0.676,4840
20170306,NRPB,0.489,3751
20170306,NSKF,0.013,3164
20170306,NSOE,0.681,3897
20170306,NSPZ,0.069,5272
20170306,NSS8,0.715,3719
20170306,NSTK,0.48,484
20170306,NSTW,0.725,5073
20170306,NSYV,0.554,6128
20170306,NSZ,0.902,3122
20170306,NTG,0.599,4367
20170306,NTJC,0.1,6958
20170306,NTM,0.323,3578
20170306,NTYD,0.776,8286
20170306,NULY,0.993,4771
20170306,NUO,0.067,7368
20170306,NUZ9,0.943,5379
20170306,NVFT,0.532,889
20170306,NVR,0.017,4643
20170306,NWB6,0.497,6984
20170306,NWF0,0.264,5892
20170306,NWSS,0.487,8311
20170306,NWX,0.407,6784
20170306,NXTU,0.863,1578
20170306,NYA9,0.781,4548
20170306,NYC4,0.163,1469
20170306,NYK,0.538,4848
20170306,NYN,0.407,1542
20170306,NYZ,0.085,5021
20170306,NZH,0.305,3130
20170306,NZKV,0.767,8910
20170306,NZL,0.141,8112
20170306,OACD,0.311,6269
20170306,OAGV,0.458,152
20170306,OAJ,0.389,1329
20170306,OART,0.73,2672
20170306,OBJ,0.945,6987
20170306,OBMM,0.864,6472
20170306,OBNK,0.004,1433
20170306,OBR,0.831,7489
20170306,OBU0,0.698,5998
20170306,OBV8,0.145,353
20170306,OCFY,0.838,3869
20170306,OCGR,0.316,2398
20170306,OCPL,0.494,1011
20170306,ODAV,0.025,2633
20170306,ODDY,0.33,5315
20170306,ODG3,0.904,667
20170306,ODKU,0.209,6251
20170306,ODSJ,0.947,3741
20170306,ODU3,0.738,3165
20170306,OEEN,0.023,6992
20170306,OEHF,0.33,4696
20170306,OEL4,0.592,1190
20170306,OEOM,0.815,1431
20170306,OER0,0.789,819
20170306,OEV,0.577,2548
20170306,OEVI,0.084,7982
20170306,OFL8,0.325,5995
20170306,OFNE,0.171,3628
20170306,OFZM,0.088,809
20170306,OGCN,0.598,4079
20170306,OGD9,0.513,7534
20170306,OGDD,0.897,669
20170306,OGGE,0.149,3092
20170306,OGK9,0.924,2921
20170306,OGQ,0.113,6381
20170306,OGU,0.456,7546
20170306,OHB1,0.153,2421
20170306,OHFN,0.066,4922
20170306,OHYG,0.777,1460
20170306,OIBK,0.343,5844
20170306,OIFC,0.408,6859
20170306,OIH2,0.118,7144
20170306,OIKE,0.796,7403
20170306,OIYW,0.873,2968
20170306,OJDK,0.079,1119
20170306,OKAQ,0.819,955
20170306,OKCX,0.868,5027
20170306,OKF,0.972,4419
20170306,OKM,0.224,5224
20170306,OKNI,0.915,5095
20170306,OKXL,0.63,73
20170306,OLDR,0.202,3561
20170306,OLKI,0.514,4828
20170306,OLLN,0.782,6211
20170306,OMCF,0.255,4639
20170306,OMCO,0.598,3809
20170306,OMYR,0.474,6512
20170306,ONCV,0.326,6880
20170306,ONIL,0.479,7588
20170306,ONVU,0.8,7704
20170306,ONW0,0.12,6705
20170306,ONX0,0.697,994
20170306,OON,0.838,4948
20170306,OOQ0,0.426,7207
20170306,OOSR,0.15,3665
20170306,OPA,0.892,3853
20170306,OPMI,0.577,6970
20170306,OPPU,0.091,2705
20170306,OQE,0.952,4156
20170306,OQGN,0.203,5057
20170306,OQM5,0.324,4145
20170306,OQND,0.076,3020
20170306,OQV5,0.339,1397
20170306,ORD2,0.68,2036
20170306,ORDC,0.54,7110
20170306,ORGX,0.955,6700
20170306,ORL,0.539,1823
20170306,ORS0,0.103,557
20170306,ORTC,0.603,2343
20170306,ORV,0.414,8330
20170306,OSGB,0.11,2482
20170306,OSVW,0.69,2350
20170306,OTEW,0.72,688
20170306,OTP7,0.928,6584
20170306,OTQ,0.783,6619
20170306,OUKS,0.144,7388
20170306,OUU6,0.884,3304
20170306,OUZ5,0.525,8979
20170306,OVC1,0.234,6266
20170306,OVF6,0.436,2178
20170306,OVN,0.296,7159
20170306,OVOF,0.748,3499
20170306,OVS5,0.342,8592
20170306,OVW,0.76,129
20170306,OWF,0.775,5632
20170306,OWN,0.958,6873
20170306,OWW5,0.623,3082
20170306,OXBR,0.747,803
20170306,OXIT,0.59,3069
20170306,OXQ,0.022,6030
20170306,OXSU,0.739,4812
20170306,OYC6,0.132,5584
20170306,OYCT,0.432,8291
20170306,OYFR,0.464,6113
20170306,OYGF,0.799,56
20170306,OYHO,0.11,418
20170306,OYN,0.732,1555
20170306,OYU2,0.188,4705
20170306,OYZ5,0.975,6764
20170306,OZDF,0.289,1547
20170306,OZEZ,0.107,2539
20170306,OZJ,0.11,7887
20170306,OZL1,0.508,21
20170306,OZLC,0.683,2348
20170306,OZM,0.515,8405
20170306,OZR,0.125,5696
20170306,OZZ,0.635,3930
20170306,PAEA,0.857,386
20170306,PAK,0.352,802
20170306,PASN,0.401,2035
20170306,PBAV,0.172,4028
20170306,PBC7,0.928,810
20170306,PBFM,0.047,4953
20170306,PBN6,0.408,7971
20170306,PBO,0.953,5770
20170306,PCJ,0.439,2164
20170306,PCZ,0.437,6500
20170306,PDH0,0.98,6663
20170306,PDOH,0.818,7424
20170306,PDSS,0.776,6025
20170306,PDT,0.455,6267
20170306,PEL3,0.148,5645
20170306,PEMG,0.779,4841
20170306,PERD,0.901,2771
20170306,PEW4,0.007,223
20170306,PEXJ,0.849,5285
20170306,PFBK,0.489,7562
20170306,PFO,0.679,5976
20170306,PFUQ,0.25,1374
20170306,PGFQ,0.941,5875
20170306,PGKN,0.901,7853
20170306,PGM8,0.141,5651
20170306,PGTQ,0.482,1574
20170306,PGU1,0.925,623
20170306,PHD2,0.732,5867
20170306,PHDJ,0.808,3317
20170306,PHJ,0.493,2215
20170306,PHKM,0.442,1771
20170306,PHO,0.768,350
20170306,PHP5,0.444,2145
20170306,PHQD,0.868,7326
20170306,PHR,0.108,4243
20170306,PHR6,0.047,2281
20170306,PHT,0.888,5743
20170306,PIC9,0.912,3971
20170306,PIN6,0.034,4568
20170306,PIN7,0.05,2474
20170306,PIW7,0.067,8076
20170306,PIWC,0.747,7854
20170306,PIXQ,0.692,8334
20170306,PJA,0.084,6014
20170306,PJC2,0.528,3367
20170306,PJFT,0.118,3828
20170306,PJS1,0.275,232
20170306,PJTC,0.104,4985
20170306,PJTN,0.863,4760
20170306,PJU,0.265,8125
20170306,PKEL,0.799,1044
20170306,PKJQ,0.162,5862
20170306,PKK1,0.215,7688
20170306,PLHW,0.526,8378
20170306,PLK8,0.204,5229
20170306,PLO4,0.393,7877
20170306,PLS0,0.306,5972
20170306,PLYS,0.961,7764
20170306,PMA1,0.443,1525
20170306,PMHU,0.84,5825
20170306,PMJJ,0.645,4382
20170306,PMM,0.13,1584
20170306,PMUF,0.49,504
20170306,PMVC,0.389,3001
20170306,PMVD,0.026,4864
20170306,PMX,0.347,3243
20170306,PMZ,0.016,7795
20170306,PNI,0.113,6153
20170306,PNIS,0.899,15
20170306,PNKY,0.734,4222
20170306,PNLB,0.517,5107
20170306,PNNN,0.354,7764
20170306,PNP4,0.472,4452
20170306,PNY,0.139,3307
20170306,POA6,0.01,1031
20170306,PPEQ,0.718,5472
20170306,PPP,0.213,5727
20170306,PPV,0.442,5369
20170306,PQG7,0.472,1386
20170306,PQM,0.484,3177
20170306,PQN,0.891,6117
20170306,PQVO,0.166,4416
20170306,PQVS,0.121,3740
20170306,PQWN,0.537,129
20170306,PQY4,0.535,2659
20170306,PRCM,0.108,410
20170306,PREZ,0.349,4403
20170306,PRFN,0.31,5652
20170306,PRUA,0.331,675
20170306,PSG,0.503,6062
20170306,PSMN,0.379,3031
20170306,PSO0,0.393,1164
20170306,PSPO,0.046,3328
20170306,PSV4,0.284,3392
20170306,PSZ1,0.617,7462
20170306,PSZP,0.396,2972
20170306,PTE0,0.306,6083
20170306,PTOR,0.273,2006
20170306,PTP,0.982,1756
20170306,PUR,0.7,5710
20170306,PVA,0.23,2213
20170306,PVIM,0.198,1588
20170306,PWIN,0.292,1550
20170306,PWPL,0.532,7989
20170306,PWQ1,0.47,4774
20170306,PXET,0.598,5698
20170306,PXK2,0.339,5929
20170306,PXMC,0.495,2678
20170306,PXP3,0.965,6491
20170306,PYB,0.585,6815
20170306,PYBA,0.517,2807
20170306,PYH,0.304,1963
20170306,PYI1,0.309,4233
20170306,PYJ,0.853,3770
20170306,PYKF,0.691,6218
20170306,PYM,0.417,8381
20170306,PZGN,0.834,8574
20170306,PZS,0.178,5914
20170306,PZXI,0.51,797
20170306,QAE0,0.072,5000
20170306,QAI,0.123,4946
20170306,QAK,0.218,1735
20170306,QAQ7,0.373,6049
20170306,QAT8,0.866,3507
20170306,QBEQ,0.053,6405
20170306,QBJ,0.047,4462
20170306,QBM0,0.43,6266
20170306,QBPL,0.149,3625
20170306,QBV3,0.229,6187
20170306,QBZS,0.014,5194
20170306,QCDA,0.685,3788
20170306,QCFB,0.756,1240
20170306,QCNF,0.161,4357
20170306,QCUP,0.59,3819
20170306,QDQ,0.273,4481
20170306,QED,0.468,3590
20170306,QEF,0.805,5303
20170306,QEP,0.733,5528
20170306,QEZR,0.468,7668
20170306,QFM,0.184,825
20170306,QFVB,0.167,1573
20170306,QFW,0.947,8538
20170306,QGK2,0.655,6469
20170306,QHDE,0.987,2594
20170306,QHGF,0.878,6895
20170306,QHOW,0.184,2757
20170306,QHT,0.852,3400
20170306,QHTI,0.685,6045
20170306,QICM,0.349,6282
20170306,QIV2,0.219,5271
20170306,QIX2,0.324,7422
20170306,QIZT,0.801,1815
20170306,QJD4,0.575,4979
20170306,QJS9,0.043,3578
20170306,QKB7,0.282,2952
20170306,QKMF,0.248,1288
20170306,QKUD,0.541,1972
20170306,QKYH,0.827,7834
20170306,QLC,0.601,5168
20170306,QLJS,0.491,113
20170306,QLLB,0.562,1915
20170306,QLND,0.037,4769
20170306,QLY,0.573,8849
20170306,QLZR,0.528,590
20170306,QMCH,0.545,7572
20170306,QMSR,0.764,4759
20170306,QMVQ,0.404,6557
20170306,QNA,0.874,7703
20170306,QNC,0.484,1238
20170306,QNEI,0.025,2829
20170306,QNK,0.679,4303
20170306,QODH,0.975,4867
20170306,QOGF,0.93,5667
20170306,QON,0.649,3070
20170306,QOO5,0.992,4249
20170306,QOS,0.426,7656
20170306,QPDL,0.34,6840
20170306,QPH,0.639,2785
20170306,QPHB,0.56,6939
20170306,QPM,0.829,4889
20170306,QPN,0.959,6085
20170306,QPO8,0.354,2520
20170306,QQJP,0.139,3038
20170306,QQK2,0.659,4532
20170306,QQOK,0.279,1537
20170306,QQSO,0.611,4462
20170306,QRA7,0.979,6099
20170306,QRJ,0.226,6058
20170306,QRN,0.383,6142
20170306,QRQA,0.967,6018
20170306,QRT9,0.466,1578
20170306,QSH,0.853,5308
20170306,QSJM,0.513,7314
20170306,QSN2,0.065,6967
20170306,QSUX,0.13,6683
20170306,QSXS,0.884,6389
20170306,QSZH,0.424,7102
20170306,QTGQ,0.733,4084
20170306,QTSZ,0.269,4859
20170306,QTT,0.94,3525
20170306,QTTM,0.736,4623
20170306,QTW6,0.765,8399
20170306,QTXV,0.913,999
20170306,QUD,0.157,2167
