date,ticker,positive,tweets
20170319,ISWU,0.909,3839
20170319,ITW8,0.081,4891
20170319,IUE,0.979,7364
20170319,IUOS,0.783,1648
20170319,IVNW,0.401,789
20170319,IVO5,0.19,7865
20170319,IVP1,0.229,1950
20170319,IVPQ,0.505,5782
20170319,IVUQ,0.875,3071
20170319,IVWG,0.646,5846
20170319,IWBZ,0.395,7578
20170319,IWK,0.931,5855
20170319,IWO0,0.153,3114
20170319,IWPC,0.748,4559
20170319,IWQG,0.984,7078
20170319,IWVA,0.016,6471
20170319,IXC,0.201,3868
20170319,IXLN,0.749,3943
20170319,IXU7,0.032,860
20170319,IXXT,0.83,411
20170319,IXY,0.166,2590
20170319,IYCC,0.603,8268
20170319,IYP,0.501,7329
20170319,IYU,0.181,6987
20170319,IYV3,0.735,8584
20170319,IYX,0.827,905
20170319,IYZM,0.67,6737
20170319,IZEN,0.822,976
20170319,IZI,0.732,8941
20170319,IZM8,0.507,8538
20170319,JAB7,0.985,1814
20170319,JAE,0.526,6253
20170319,JAVR,0.835,1083
20170319,JBE8,0.889,4025
20170319,JBIS,0.339,7113
20170319,JBJN,0.23,166
20170319,JBUK,0.438,5487
20170319,JCDU,0.723,6923
20170319,JCI8,0.074,5281
20170319,JCXA,0.033,2255
20170319,JDB,0.583,623
20170319,JDI,0.153,578
20170319,JDN,0.453,4635
20170319,JED5,0.707,3982
20170319,JEOF,0.557,861
20170319,JEPE,0.685,6558
20170319,JEST,0.149,7102
20170319,JFAA,0.192,4593
20170319,JFBQ,0.001,4182
20170319,JFE,0.906,913
20170319,JFF7,0.355,4450
20170319,JFMP,0.87,1220
20170319,JFPV,0.623,3485
20170319,JFU,0.982,965
20170319,JFXT,0.707,597
20170319,JGE7,0.863,1666
20170319,JGON,0.433,5969
20170319,JGSY,0.995,2603
20170319,JGXH,0.341,5627
20170319,JHCN,0.296,5924
20170319,JHDA,0.913,3539
20170319,JHP4,0.059,4945
20170319,JHSR,0.699,2004
20170319,JHT,0.295,114
20170319,JICD,0.346,3711
20170319,JIE6,0.142,3292
20170319,JIT,0.645,6175
20170319,JJBU,0.585,3299
20170319,JJIJ,0.195,6111
20170319,JJQ,0.068,3618
20170319,JKC3,0.329,7055
20170319,JKGN,0.517,2155
20170319,JKJ,0.428,1530
20170319,JKW0,0.088,2067
20170319,JKZX,0.767,6544
20170319,JLDZ,0.601,4618
20170319,JLE,0.818,3730
20170319,JLH,0.773,4506
20170319,JLUB,0.481,4350
20170319,JNEZ,0.22,4753
20170319,JNGI,0.12,636
20170319,JNJD,0.033,3274
20170319,JNS,0.355,6699
20170319,JNXT,0.267,1244
20170319,JOA0,0.474,910
20170319,JODK,0.213,5513
20170319,JOL,0.443,2826
20170319,JOM3,0.569,6644
20170319,JOY4,0.218,5706
20170319,JOZ,0.372,3919
20170319,JPH2,0.753,3790
20170319,JPSW,0.676,5565
20170319,JQBV,0.661,7549
20170319,JQD5,0.497,4490
20170319,JQQH,0.493,1961
20170319,JQTL,0.063,8353
20170319,JRAX,0.942,3436
20170319,JRB,0.668,1988
20170319,JRG,0.695,5422
20170319,JRH,0.143,6382
20170319,JRM5,0.634,7709
20170319,JRZ9,0.331,607
20170319,JSC,0.417,40
20170319,JSPN,0.986,8250
20170319,JTL2,0.971,5469
20170319,JTW,0.081,3021
20170319,JUGP,0.614,6510
20170319,JUNI,0.265,1322
20170319,JUR7,0.51,7671
20170319,JVH,0.487,3524
20170319,JWG,0.279,3747
20170319,JWJ9,0.776,1143
20170319,JWK3,0.317,4376
20170319,JWSJ,0.222,5889
20170319,JWZ4,0.735,4658
20170319,JXEJ,0.429,5257
20170319,JXQ8,0.576,6443
20170319,JXS,0.468,1059
20170319,JYK,0.097,8417
20170319,JYNF,0.635,4248
20170319,JYW8,0.271,6262
20170319,JZAV,0.284,6522
20170319,JZO,0.076,8929
20170319,JZQX,0.099,4549
20170319,JZV2,0.249,1208
20170319,JZWH,0.325,4319
20170319,KAEL,0.12,12
20170319,KAGF,0.516,2603
20170319,KAH3,0.152,618
20170319,KAKH,0.184,6437
20170319,KALS,0.61,3194
20170319,KANZ,0.867,2266
20170319,KAT6,0.896,2822
20170319,KAXP,0.322,4879
20170319,KAZO,0.592,7917
20170319,KBC6,0.218,1180
20170319,KBJL,0.767,1318
20170319,KBQ0,0.431,1253
20170319,KBVL,0.634,4465
20170319,KBW,0.052,5422
20170319,KCPU,0.601,3363
20170319,KCRQ,0.716,4458
20170319,KCW0,0.258,8533
20170319,KDY,0.192,1001
20170319,KEQ,0.952,5873
20170319,KET,0.383,1733
20170319,KEWF,0.7,7867
20170319,KEXY,0.742,2265
20170319,KFD,0.682,3872
20170319,KFK3,0.162,1177
20170319,KFPC,0.237,591
20170319,KGD,0.89,7450
20170319,KGDP,0.566,5181
20170319,KGR4,0.043,7504
20170319,KGRA,0.743,3286
20170319,KGT1,0.369,5703
20170319,KGWE,0.292,4994
20170319,KGWP,0.6,1262
20170319,KHON,0.058,7888
20170319,KHXY,0.651,2487
20170319,KHY4,0.406,8583
20170319,KHYZ,0.712,3736
20170319,KICR,0.866,4770
20170319,KIIQ,0.146,4802
20170319,KJCX,0.256,2202
20170319,KJUX,0.721,737
20170319,KJWB,0.819,2478
20170319,KJX,0.749,690
20170319,KJXU,0.259,2131
20170319,KJY,0.777,4274
20170319,KKB7,0.542,4306
20170319,KKE,0.455,6135
20170319,KKHQ,0.304,4437
20170319,KKHU,0.743,63
20170319,KKQS,0.085,4313
20170319,KKV,0.869,5018
20170319,KLJJ,0.684,6694
20170319,KLL3,0.405,4127
20170319,KLS2,0.616,8198
20170319,KLV,0.941,3016
20170319,KMBC,0.543,7037
20170319,KMI,0.73,1854
20170319,KMIM,0.952,3937
20170319,KNAT,0.377,7431
20170319,KNBB,0.492,63
20170319,KNGB,0.802,4698
20170319,KNK,0.44,3966
20170319,KNUZ,0.822,4425
20170319,KNY,0.671,3593
20170319,KOCH,0.727,1429
20170319,KOV9,0.273,1926
20170319,KOW,0.31,3903
20170319,KPCK,0.884,2727
20170319,KPEH,0.758,3292
20170319,KPH,0.453,2926
20170319,KPVD,0.25,1840
20170319,KPY,0.449,31
20170319,KQX6,0.948,2547
20170319,KRAW,0.264,2388
20170319,KRJF,0.065,2281
20170319,KROZ,0.215,1108
20170319,KSB,0.919,4229
20170319,KSQ,0.5,1433
20170319,KST,0.118,3804
20170319,KSYG,0.565,6473
20170319,KTE,0.39,7037
20170319,KTM,0.441,5103
20170319,KTW,0.314,6825
20170319,KTYT,0.748,7621
20170319,KUL,0.542,7259
20170319,KUQ,0.512,7122
20170319,KUZP,0.68,3617
20170319,KVRX,0.71,1142
20170319,KWDV,0.458,2588
20170319,KWWN,0.946,2107
20170319,KXGF,0.098,3639
20170319,KXOH,0.306,478
20170319,KXTH,0.331,6153
20170319,KXUC,0.419,7918
20170319,KYHK,0.703,780
20170319,KYP9,0.383,3546
20170319,KZJ4,0.475,7767
20170319,KZL,0.273,7071
20170319,KZLP,0.154,5662
20170319,LAE,0.141,6044
20170319,LAI,0.821,2937
20170319,LAM,0.085,5273
20170319,LBBE,0.413,919
20170319,LBH8,0.487,7179
20170319,LBMU,0.193,8001
20170319,LBQR,0.426,4933
20170319,LBU3,0.318,6086
20170319,LBYH,0.776,2138
20170319,LCLL,0.439,2985
20170319,LCT2,0.706,1889
20170319,LDB,0.98,1303
20170319,LDQ5,0.88,7835
20170319,LEQS,0.912,1640
20170319,LEXQ,0.074,5081
20170319,LEXR,0.4,888
20170319,LFF3,0.824,7036
20170319,LFPK,0.913,6264
20170319,LFU,0.931,80
20170319,LFU0,0.38,5713
20170319,LGA1,0.329,6458
20170319,LGNV,0.943,6056
20170319,LGRX,0.259,4944
20170319,LHIW,0.097,402
20170319,LHL5,0.185,4115
20170319,LHTK,0.761,3565
20170319,LIO,0.741,2232
20170319,LIY9,0.275,6903
20170319,LJG4,0.795,5418
20170319,LJK,0.152,6591
20170319,LJQT,0.63,2900
20170319,LKKT,0.054,4708
20170319,LKOL,0.512,3404
20170319,LKP,0.918,7211
20170319,LKS7,0.357,4077
20170319,LLJS,0.772,1416
20170319,LLOT,0.136,6502
20170319,LMS,0.767,5426
20170319,LMXX,0.589,8608
20170319,LNF9,0.593,1441
20170319,LNG,0.02,704
20170319,LNK,0.211,1213
20170319,LONO,0.874,7115
20170319,LOTE,0.798,6574
20170319,LOUB,0.509,6447
20170319,LOW6,0.471,8141
20170319,LOYW,0.741,1039
20170319,LPFB,0.635,6946
20170319,LPIY,0.066,3079
20170319,LPO,0.278,7541
20170319,LPVR,0.107,4187
20170319,LPWP,0.54,4761
20170319,LQL7,0.227,5087
20170319,LQN,0.207,2051
20170319,LQUD,0.141,1589
20170319,LQUG,0.091,1697
20170319,LRBS,0.59,5726
20170319,LRBV,0.566,7777
20170319,LREI,0.634,3864
20170319,LRKR,1.0,2755
20170319,LRMU,0.619,7725
20170319,LRPU,0.009,5964
20170319,LRU,0.717,2212
20170319,LRZ,0.393,4144
20170319,LSI5,0.65,3649
20170319,LSL7,0.469,3659
20170319,LSZ,0.285,8520
20170319,LTF2,0.03,5484
20170319,LTRJ,0.818,289
20170319,LTUT,0.509,5642
20170319,LUF0,0.245,5315
20170319,LUF5,0.601,7418
20170319,LUG,0.271,6823
20170319,LVL,0.185,6249
20170319,LVR2,0.32,5455
20170319,LVS,0.362,4666
20170319,LVTQ,0.711,3009
20170319,LVV3,0.626,8555
20170319,LVXE,0.252,5449
20170319,LVZY,0.574,2930
20170319,LWCS,0.648,6600
20170319,LWK9,0.462,2710
20170319,LWV0,0.675,1077
20170319,LXV7,0.346,6663
20170319,LYKF,0.175,7735
20170319,LYLG,0.887,2680
20170319,LYN,0.694,3004
20170319,LYS4,0.902,3621
20170319,LZX4,0.475,2704
20170319,LZZ5,0.118,5626
20170319,MAL8,0.563,3058
20170319,MAUK,0.1,253
20170319,MAZ9,0.726,8495
20170319,MCDO,0.567,7722
20170319,MCJM,0.166,3127
20170319,MCKS,0.845,5946
20170319,MCR3,0.352,7978
20170319,MCV,0.051,8206
20170319,MCYI,0.327,7544
20170319,MDBU,0.452,6654
20170319,MDJD,0.863,2600
20170319,MDYV,0.442,4881
20170319,MEA5,0.034,3190
20170319,MEC,0.276,5650
20170319,METH,0.143,4974
20170319,MEZ5,0.583,1619
20170319,MFBN,0.464,1257
20170319,MFJ,0.141,2200
20170319,MFY,0.26,383
20170319,MGM,0.614,1573
20170319,MGR,0.756,3622
20170319,MHST,0.444,2982
20170319,MISH,0.696,7534
20170319,MIV9,0.535,3054
20170319,MJD2,0.463,4449
20170319,MJJD,0.035,1647
20170319,MJQL,0.887,952
20170319,MJSI,0.055,1829
20170319,MJTT,0.095,510
20170319,MKBP,0.096,5877
20170319,MKFG,0.613,2244
20170319,MKJG,0.98,4677
20170319,MKOP,0.098,4684
20170319,MKS2,0.175,8240
20170319,MKVG,0.305,3641
20170319,MLD0,0.081,3009
20170319,MLIR,0.096,6946
20170319,MMEE,0.577,5756
20170319,MNDI,0.056,3234
20170319,MNEL,0.941,4023
20170319,MNGC,0.514,2938
20170319,MNN6,0.715,5099
20170319,MNUT,0.076,6154
20170319,MOGM,0.846,1733
20170319,MOJL,0.745,5212
20170319,MOTF,0.778,3223
20170319,MOVS,0.84,6941
20170319,MOXJ,0.021,4680
20170319,MPOC,0.772,1868
20170319,MPS,0.128,5362
20170319,MPX,0.576,5303
20170319,MQJ,0.26,5712
20170319,MRD,0.114,2305
20170319,MRED,0.963,481
20170319,MRN1,0.707,4766
20170319,MRS3,0.823,6609
20170319,MRZ,0.283,6333
20170319,MSB7,0.068,1656
20170319,MSNS,0.525,4050
20170319,MTMV,0.559,6304
20170319,MTZL,0.897,6611
20170319,MUCL,0.267,1903
20170319,MUJ,0.093,30
20170319,MUKU,0.191,3772
20170319,MUKY,0.464,8516
20170319,MUPO,0.097,3861
20170319,MUT,0.654,752
20170319,MVCX,0.05,8163
20170319,MVN5,0.159,3841
20170319,MVP,0.156,5028
20170319,MVS9,0.033,6884
20170319,MVU,0.651,3498
20170319,MWBO,0.503,2845
20170319,MWR,0.053,719
20170319,MWT3,0.104,1830
20170319,MWXO,0.101,583
20170319,MXDV,0.797,4071
20170319,MXJD,0.216,5253
20170319,MXLZ,0.894,5692
20170319,MXWW,0.729,1742
20170319,MYFT,0.784,8315
20170319,MYOQ,0.032,2690
20170319,MYX,0.436,6386
20170319,MZJ5,0.057,5903
20170319,MZO,0.939,583
20170319,MZOP,0.908,7073
20170319,MZT,0.161,3637
20170319,MZTY,0.234,1583
20170319,NAL,0.261,4935
20170319,NARB,0.54,2528
20170319,NAXI,0.187,6521
20170319,NBB,0.876,493
20170319,NBFB,0.492,4750
20170319,NBG3,0.883,3253
20170319,NBU1,0.79,3445
20170319,NCL,0.841,2377
20170319,NCO,0.242,4378
20170319,NDG1,0.158,5696
20170319,NDLD,0.92,1673
20170319,NEB,0.651,6189
20170319,NED2,0.096,3999
20170319,NEG5,0.954,5845
20170319,NEHS,0.715,1344
20170319,NEK7,0.462,1724
20170319,NEW,0.362,5879
20170319,NEWH,0.893,4443
20170319,NFC,0.614,5253
20170319,NFHO,0.211,2747
20170319,NFJB,0.756,295
20170319,NFT,0.886,8360
20170319,NFVK,0.047,6673
20170319,NFX,0.563,4082
20170319,NGCA,0.335,2236
20170319,NGLW,0.184,3191
20170319,NGR,0.878,2475
20170319,NHQ,0.483,654
20170319,NIT,0.925,5188
20170319,NIUU,0.139,2805
20170319,NJIJ,0.665,6617
20170319,NJK6,0.844,7537
20170319,NJN3,0.058,2016
20170319,NKE,0.55,5143
20170319,NKWU,0.046,7603
20170319,NLW,0.125,6758
20170319,NLYZ,0.709,906
20170319,NMM9,0.661,5245
20170319,NMR0,0.646,7877
20170319,NMY4,0.049,3749
20170319,NNF,0.909,7478
20170319,NNH5,0.451,214
20170319,NNIN,0.675,229
20170319,NNS,0.33,4967
20170319,NNTG,0.076,1579
20170319,NNU,0.522,7685
20170319,NOA,0.497,3937
20170319,NOM6,0.665,4207
20170319,NOPN,0.941,7554
20170319,NOUC,0.619,2347
20170319,NOWC,0.096,6597
20170319,NOZP,0.08,4751
20170319,NPEU,0.198,5938
20170319,NPHV,0.853,952
20170319,NPSM,0.168,6394
20170319,NQCE,0.739,5185
20170319,NQH,0.364,6813
20170319,NQHV,0.384,3079
20170319,NQKI,0.337,7169
20170319,NQSM,0.804,28
20170319,NQY4,0.655,535
20170319,NRHU,0.104,4937
20170319,NRPB,0.806,4996
20170319,NSOE,0.043,3192
20170319,NSPZ,0.983,5712
20170319,NSS8,0.775,2712
20170319,NSTK,0.296,4696
20170319,NSTW,0.797,7266
20170319,NSZ,0.439,5405
20170319,NTG,0.365,3118
20170319,NTJC,0.821,6555
20170319,NTM,0.565,1116
20170319,NTYD,0.552,7534
20170319,NULY,0.64,1630
20170319,NUO,0.917,3127
20170319,NUZ9,0.244,7719
20170319,NVFT,0.341,4973
20170319,NVR,0.033,3760
20170319,NWB6,0.107,2751
20170319,NWF0,0.426,1414
20170319,NWSS,0.697,7
20170319,NWX,0.848,7707
20170319,NWXA,0.648,8157
20170319,NXLW,0.021,7899
20170319,NXTU,0.224,4881
20170319,NXZ,0.051,394
20170319,NYA9,0.589,83
20170319,NYK,0.747,4406
20170319,NYN,0.965,1372
20170319,NYSB,0.888,4832
20170319,NYZ,0.424,5254
20170319,NZH,0.119,7163
20170319,NZKV,0.599,629
20170319,NZL,0.576,8465
20170319,OAGV,0.387,4217
20170319,OAJ,0.021,885
20170319,OART,0.424,4957
20170319,OAXK,0.102,2837
20170319,OBJ,0.872,5437
20170319,OBMM,0.363,2516
20170319,OBNK,0.815,1589
20170319,OBR,0.225,856
20170319,OBU0,0.774,197
20170319,OBV8,0.099,4050
20170319,OCFY,0.611,2295
20170319,OCGR,0.852,571
20170319,OCPL,0.675,2174
20170319,OCQA,0.312,4991
20170319,ODDY,0.335,7624
20170319,ODG3,0.529,5211
20170319,ODKU,0.057,4337
20170319,ODSJ,0.265,3223
20170319,ODU3,0.453,223
20170319,OEEN,0.331,5704
20170319,OEFA,0.098,2838
20170319,OEHF,0.752,2478
20170319,OEL4,0.411,1833
20170319,OEOM,0.713,684
20170319,OER0,0.721,2703
20170319,OEV,0.279,8193
20170319,OEVI,0.111,1810
20170319,OFNE,0.529,3055
20170319,OGCN,0.02,2749
20170319,OGD9,0.566,4493
20170319,OGDD,0.3,163
20170319,OGK9,0.758,7793
20170319,OGKY,0.987,6679
20170319,OGQ,0.583,1986
20170319,OGU,0.208,7801
20170319,OHYG,0.683,560
20170319,OIBK,0.58,559
20170319,OIFC,0.771,1923
20170319,OIH2,0.56,3473
20170319,OIKE,0.905,3502
20170319,OIYW,0.037,5470
20170319,OJDK,0.617,7487
20170319,OKAQ,0.408,1795
20170319,OKC,0.366,5683
20170319,OKCX,0.237,6533
20170319,OKF,0.79,4183
20170319,OKNI,0.948,1449
20170319,OKXL,0.1,5542
20170319,OLDR,0.502,5486
20170319,OLLN,0.447,3294
20170319,OMCF,0.246,1817
20170319,OMYR,0.982,4052
20170319,ONIL,0.566,6663
20170319,ONW0,0.011,5131
20170319,ONX0,0.857,7795
20170319,OON,0.613,6619
20170319,OOQ0,0.994,2849
20170319,OOSR,0.98,6947
20170319,OPA,0.803,2996
20170319,OPNT,0.453,8290
20170319,OPPU,0.054,7136
20170319,OQE,0.474,3239
20170319,OQGN,0.254,3059
20170319,OQM5,0.704,6626
20170319,OQND,0.773,3447
20170319,ORD2,0.767,1531
20170319,ORDC,0.438,2551
20170319,ORGX,0.721,3194
20170319,ORL,0.487,6032
20170319,ORS0,0.058,553
20170319,ORTC,0.539,4
20170319,ORV,0.866,4247
20170319,OSGB,0.667,707
20170319,OSVW,0.152,7073
20170319,OTEW,0.875,4319
20170319,OTP7,0.738,2026
20170319,OTQ,0.972,4613
20170319,OUKS,0.229,1451
20170319,OUU6,0.849,5710
20170319,OVC1,0.726,6510
20170319,OVF6,0.019,3958
20170319,OVN,0.941,423
20170319,OVOF,0.832,1696
20170319,OVS5,0.598,74
20170319,OWF,0.99,5389
20170319,OWN,0.248,4360
20170319,OWQ,0.149,6816
20170319,OWW5,0.128,669
20170319,OXP3,0.643,7399
20170319,OXQ,0.872,983
20170319,OXSU,0.166,4114
20170319,OYC6,0.184,5450
20170319,OYFR,0.048,2831
20170319,OYGF,0.204,7005
20170319,OYHO,0.373,1836
20170319,OYU2,0.477,2411
20170319,OYZ5,0.349,7347
20170319,OZDF,0.274,1662
20170319,OZEZ,0.807,4807
20170319,OZHX,0.584,5078
20170319,OZJ,0.05,4654
20170319,OZLC,0.133,5030
20170319,OZM,0.267,628
20170319,OZR,0.592,5385
20170319,PAK,0.713,2733
20170319,PASN,0.705,7897
20170319,PBAO,0.69,3512
20170319,PBAV,0.305,5570
20170319,PBC7,0.089,3598
20170319,PBFM,0.493,5790
20170319,PBN6,0.52,5693
20170319,PBO,0.801,5729
20170319,PCJ,0.665,6985
20170319,PCZ,0.32,5392
20170319,PDH0,0.557,5031
20170319,PDOH,0.271,6287
20170319,PDT,0.725,2521
20170319,PEDM,0.85,708
20170319,PEL3,0.033,7651
20170319,PEMG,0.665,3774
20170319,PERD,0.511,7788
20170319,PEXJ,0.89,3327
20170319,PFBK,0.264,2717
20170319,PFO,0.454,5196
20170319,PFRW,0.304,6995
20170319,PFUQ,0.617,2303
20170319,PGFQ,0.793,1268
20170319,PGKN,0.328,1823
20170319,PGM8,0.581,2180
20170319,PGTQ,0.557,1447
20170319,PGU1,0.232,1073
20170319,PGV7,0.273,5137
20170319,PHDJ,0.23,5906
20170319,PHJ,0.9,7976
20170319,PHKM,0.527,782
20170319,PHP5,0.214,6140
20170319,PHQD,0.828,322
20170319,PHR,0.425,7901
20170319,PHR6,0.639,3070
20170319,PHT,0.75,4735
20170319,PIC9,0.34,5560
20170319,PIJ,0.418,4939
20170319,PIN6,0.102,7691
20170319,PIN7,0.606,2370
20170319,PIW7,0.174,6581
20170319,PIWC,0.659,3986
20170319,PJA,0.205,7949
20170319,PJC2,0.316,6643
20170319,PJFT,0.041,6136
20170319,PJS1,0.175,6551
20170319,PJTC,0.244,1931
20170319,PJTN,0.416,4172
20170319,PKEL,0.41,1291
20170319,PKK1,0.487,1471
20170319,PLHW,0.016,94
20170319,PLO4,0.398,1307
20170319,PLS0,0.872,6030
20170319,PLT,0.919,8188
20170319,PLYS,0.779,5944
20170319,PMA1,0.964,190
20170319,PMHU,0.879,4688
20170319,PMJJ,0.028,7800
20170319,PMM,0.414,914
20170319,PMPG,0.304,475
20170319,PMUF,0.024,6502
20170319,PMVC,0.415,2586
20170319,PMVD,0.2,1809
20170319,PMX,0.319,3909
20170319,PMZ,0.366,2185
20170319,PNI,0.595,1794
20170319,PNIS,0.932,6810
20170319,PNKY,0.05,6455
20170319,PNNN,0.995,4012
20170319,POA6,0.832,1997
20170319,PPP,0.626,6690
20170319,PQN,0.392,2578
20170319,PQVO,0.084,7546
20170319,PQVS,0.093,804
20170319,PQWN,0.916,8271
20170319,PQY4,0.581,841
20170319,PRCM,0.663,3358
20170319,PREZ,0.312,4571
20170319,PRFN,0.184,3889
20170319,PRUA,0.876,7813
20170319,PSC8,0.26,3447
20170319,PSG,0.193,2685
20170319,PSMN,0.329,5245
20170319,PSPO,0.824,384
20170319,PSV4,0.53,7023
20170319,PSZ1,0.45,1182
20170319,PSZP,0.164,4138
20170319,PTE0,0.647,7753
20170319,PTOR,0.361,785
20170319,PTP,0.908,7199
20170319,PUR,0.663,2322
20170319,PUTI,0.516,986
20170319,PVA,0.496,1081
20170319,PVIM,0.037,4714
20170319,PWPL,0.355,599
20170319,PWQ1,0.806,4642
20170319,PXET,0.994,242
20170319,PXK2,0.859,1342
20170319,PXMC,0.897,4837
20170319,PXP3,0.939,8559
20170319,PYB,0.038,237
20170319,PYBA,0.085,593
20170319,PYI1,0.861,1406
20170319,PYJ,0.488,1306
20170319,PYKF,0.9,7741
20170319,PYM,0.715,3869
20170319,PYQB,0.616,1007
20170319,PYYK,0.431,2688
20170319,PZGN,0.727,939
20170319,PZS,0.149,5637
20170319,PZXI,0.611,706
20170319,QAE0,0.879,3629
20170319,QAI,0.264,7959
20170319,QAQ7,0.183,1563
20170319,QAT8,0.69,5923
20170319,QBEQ,0.719,4743
20170319,QBJ,0.416,7125
20170319,QBM0,0.12,2614
20170319,QBV3,0.304,4634
20170319,QBZS,0.341,7620
20170319,QCDA,0.097,3523
20170319,QCFB,0.766,6968
20170319,QCHW,0.373,6733
20170319,QCNF,0.846,6474
20170319,QCUP,0.911,439
20170319,QED,0.393,2231
20170319,QEF,0.371,626
20170319,QEP,0.134,6094
20170319,QESK,0.966,1064
20170319,QEZR,0.464,2030
20170319,QFM,0.699,1236
20170319,QFVB,0.574,5175
20170319,QFW,0.127,5381
20170319,QGK2,0.596,4041
20170319,QHDE,0.115,5147
20170319,QHGF,0.857,2236
20170319,QHOW,0.434,8619
20170319,QHT,0.687,3823
20170319,QHTI,0.041,2020
20170319,QIV2,0.41,4978
20170319,QIX2,0.534,738
20170319,QIZT,0.516,5721
20170319,QJD4,0.222,2433
20170319,QJS9,0.59,4777
20170319,QKB7,0.033,1362
20170319,QKMF,0.661,1695
20170319,QKUD,0.163,7269
20170319,QKYH,0.319,540
20170319,QLND,0.705,6568
20170319,QLZR,0.922,8495
20170319,QMB,0.425,2883
20170319,QMCH,0.344,2775
20170319,QMSR,0.363,2926
20170319,QMVQ,0.435,6454
20170319,QMZ3,0.635,4858
20170319,QMZK,0.732,1702
20170319,QNA,0.987,7678
20170319,QNAK,0.993,8029
20170319,QNC,0.919,5888
20170319,QNDZ,0.446,1032
20170319,QNK,0.72,2248
20170319,QOE3,0.104,3135
20170319,QON,0.012,475
20170319,QOO5,0.51,3737
20170319,QOS,0.597,4139
20170319,QPDL,0.541,6168
20170319,QPH,0.44,440
20170319,QPHB,0.363,4920
20170319,QPM,0.17,7777
20170319,QPN,0.379,4038
20170319,QPO8,0.487,5531
20170319,QQJP,0.028,2831
20170319,QQK2,0.566,7596
20170319,QQSO,0.715,1421
20170319,QQWW,0.089,7267
20170319,QRA7,0.447,4165
20170319,QRJ,0.995,4532
20170319,QRN,0.883,2265
20170319,QRQA,0.898,2615
20170319,QRT9,0.156,1852
20170319,QSJM,0.053,1538
20170319,QSN2,0.422,99
20170319,QSUX,0.878,7621
20170319,QTGQ,0.755,7131
20170319,QTSZ,0.604,3695
20170319,QTT,0.221,4412
20170319,QTW6,0.122,5963
20170319,QTXV,0.684,1356
20170319,QUD,0.27,3421
20170319,QUMD,0.563,7397
20170319,QUXM,0.878,7537
20170319,QVB,0.347,2338
20170319,QVU,0.108,6909
20170319,QWA5,0.096,7350
20170319,QWBX,0.371,6953
20170319,QWD,0.476,1420
20170319,QWHT,0.816,4861
20170319,QWRE,0.617,5717
20170319,QXG9,0.601,7496
20170319,QXM,0.062,951
20170319,QXZT,0.511,4794
20170319,QYAO,0.617,1161
20170319,QYCQ,0.91,6599
20170319,QYV3,0.546,8034
20170319,RAO,0.684,4612
20170319,RBF,0.458,1241
20170319,RBK7,0.065,1158
20170319,RBKA,0.037,7203
20170319,RBMW,0.55,3799
20170319,RCCO,0.552,4396
20170319,RCK,0.51,2266
20170319,RCSM,0.571,2012
20170319,RDTF,0.339,4703
20170319,RDV3,0.369,5263
20170319,REG,0.169,2638
20170319,RELR,0.778,402
20170319,REM2,0.693,1465
20170319,REW0,0.436,3656
20170319,REXP,0.335,3584
20170319,RFAM,0.967,7432
20170319,RFDV,0.951,7259
20170319,RFRQ,0.008,2120
20170319,RGAJ,0.21,7203
20170319,RGJ7,0.408,281
20170319,RGOM,0.231,7245
20170319,RGXB,0.995,8715
20170319,RHFL,0.649,2712
20170319,RHJB,0.028,253
20170319,RHUU,0.345,730
20170319,RHUV,0.047,6908
20170319,RHW2,0.234,8111
20170319,RIH,0.942,86
20170319,RIT,0.505,4603
20170319,RIV,0.729,7964
20170319,RIW9,0.79,761
20170319,RJGP,0.52,1876
20170319,RJO5,0.47,7734
20170319,RJOO,0.461,5871
20170319,RJU,0.418,1224
20170319,RKM,0.755,2036
20170319,RKSV,0.267,6486
20170319,RKV8,0.527,5852
20170319,RLAG,0.963,2515
20170319,RLJ3,0.893,2917
20170319,RLO3,0.929,1516
20170319,RLT,0.687,1327
20170319,RME4,0.993,5847
20170319,RMRN,0.167,435
20170319,RMSI,0.106,3870
20170319,RMW5,0.211,4008
20170319,RNF,0.321,4227
20170319,RNH7,0.123,6857
20170319,RNSO,0.001,2247
20170319,RNU9,0.011,6102
20170319,ROP8,0.335,7103
20170319,RPJ3,0.675,5878
20170319,RPU8,0.532,1760
20170319,RPYP,0.866,3001
20170319,RPZY,0.885,4887
20170319,RQL,0.005,5632
20170319,RQQ,0.688,3047
20170319,RQUQ,0.904,2177
20170319,RQX,0.029,135
20170319,RQYI,0.994,3153
20170319,RQZ9,0.113,4787
20170319,RRM0,0.475,3890
20170319,RRM9,0.368,514
20170319,RRQ,0.873,7601
20170319,RRTF,0.893,541
20170319,RRUK,0.099,3128
20170319,RRWR,0.203,5301
20170319,RSAX,0.468,2260
20170319,RSDC,0.136,7302
20170319,RSQ0,0.573,1773
20170319,RSU,0.429,7251
20170319,RTHI,0.571,884
20170319,RTM,0.996,2513
20170319,RTNS,0.668,2872
20170319,RTR0,0.053,2177
20170319,RUBZ,0.223,8739
20170319,RUD,0.192,662
20170319,RUQA,0.883,45
20170319,RUUN,0.273,1755
20170319,RUXH,0.729,3973
20170319,RVG,0.366,5961
20170319,RWET,0.614,7740
20170319,RWG9,0.619,7790
20170319,RWWI,0.876,6653
20170319,RXPZ,0.319,7172
20170319,RYB,0.132,7903
20170319,RYGK,0.153,8597
