date,ticker,positive,tweets
20170325,IJZJ,0.404,7970
20170325,IKD,0.108,3258
20170325,IKF,0.01,7128
20170325,IKFM,0.418,2704
20170325,IKNH,0.525,5519
20170325,IKSG,0.528,4032
20170325,IKT1,0.351,6132
20170325,IKXG,0.836,8301
20170325,IKYV,0.094,7883
20170325,IKZ,0.277,8046
20170325,ILCY,0.763,1764
20170325,ILJV,0.609,7407
20170325,ILN0,0.797,5613
20170325,ILS3,0.225,5320
20170325,ILSG,0.511,3206
20170325,ILXL,0.291,7803
20170325,ILZ2,0.521,2702
20170325,INCM,0.167,1128
20170325,INVR,0.572,6893
20170325,IOF9,0.033,6627
20170325,IOUJ,0.263,1395
20170325,IPA8,0.425,2809
20170325,IPH1,0.165,2324
20170325,IPQE,0.264,5820
20170325,IPQN,0.68,1931
20170325,IPUN,0.277,5715
20170325,IPWD,0.771,3769
20170325,IPX1,0.093,3709
20170325,IPXR,0.85,1889
20170325,IPYP,0.563,4431
20170325,IQG8,0.029,684
20170325,IQKB,0.975,4197
20170325,IQWC,0.807,5961
20170325,IRFN,0.623,3770
20170325,IRFO,0.331,1175
20170325,IRNJ,0.664,4235
20170325,IRPG,0.24,1161
20170325,ISE,0.734,909
20170325,ISWU,0.333,3736
20170325,ITQL,0.377,6035
20170325,ITW8,0.548,864
20170325,IUE,0.346,6414
20170325,IUOS,0.767,3660
20170325,IUP,0.825,7042
20170325,IVNW,0.884,6803
20170325,IVO5,0.259,8140
20170325,IVPQ,0.486,7424
20170325,IVUQ,0.357,101
20170325,IVWG,0.927,6205
20170325,IWBZ,0.077,3761
20170325,IWK,0.637,7543
20170325,IWO0,0.096,6731
20170325,IWPC,0.171,5312
20170325,IWQG,0.491,7389
20170325,IWVA,0.221,2609
20170325,IXC,0.508,4076
20170325,IXL6,0.433,2312
20170325,IXLN,0.088,7919
20170325,IXU7,0.965,8678
20170325,IXXT,0.288,2644
20170325,IXY,0.457,6682
20170325,IYA0,0.574,3740
20170325,IYCC,0.296,3322
20170325,IYP,0.035,6455
20170325,IYU,0.336,8709
20170325,IYV3,0.237,6532
20170325,IYX,0.388,555
20170325,IYZM,0.019,1506
20170325,IZI,0.113,222
20170325,IZJO,0.232,6869
20170325,IZM8,0.118,5900
20170325,JAE,0.273,336
20170325,JAVR,0.805,2515
20170325,JBE8,0.193,5151
20170325,JBJN,0.951,5658
20170325,JBR,0.462,1122
20170325,JBUK,0.557,1287
20170325,JCDU,0.144,2135
20170325,JCI8,0.141,1645
20170325,JCXA,0.787,4383
20170325,JDB,0.861,115
20170325,JDI,0.497,5657
20170325,JDN,0.52,3457
20170325,JEOF,0.927,1376
20170325,JEPE,0.622,3712
20170325,JEST,0.979,4919
20170325,JFAA,0.171,1523
20170325,JFBQ,0.348,4865
20170325,JFF7,0.281,6706
20170325,JFMP,0.591,3120
20170325,JFPV,0.912,97
20170325,JFU,0.517,6259
20170325,JFV,0.258,4007
20170325,JFXT,0.125,5487
20170325,JGE7,0.5,902
20170325,JGON,0.937,244
20170325,JGSY,0.846,8434
20170325,JGXH,0.737,7681
20170325,JHDA,0.939,4221
20170325,JHSR,0.227,6408
20170325,JHT,0.095,814
20170325,JHZT,0.334,4831
20170325,JICD,0.364,4121
20170325,JIE6,0.052,1114
20170325,JIT,0.595,6884
20170325,JJBU,0.115,7198
20170325,JJIJ,0.675,2125
20170325,JJQ,0.724,6779
20170325,JJTN,0.338,2867
20170325,JJVA,0.291,6666
20170325,JKC3,0.442,825
20170325,JKGN,0.28,6403
20170325,JKJ,0.115,3788
20170325,JKW0,0.696,1680
20170325,JLDZ,0.074,8261
20170325,JLE,0.571,2092
20170325,JLH,0.965,2625
20170325,JLUB,0.007,1917
20170325,JNGI,0.365,2293
20170325,JNJD,0.011,2573
20170325,JNJY,0.532,7225
20170325,JNXT,0.351,4541
20170325,JOA0,0.203,5715
20170325,JOB,0.183,3068
20170325,JOC,0.264,2188
20170325,JOL,0.404,3615
20170325,JOY4,0.075,3674
20170325,JOZ,0.683,2903
20170325,JPH2,0.521,5302
20170325,JPSW,0.028,5232
20170325,JQBV,0.994,771
20170325,JQD5,0.451,1850
20170325,JQTL,0.983,213
20170325,JRAX,0.945,2766
20170325,JRB,0.331,3064
20170325,JRG,0.827,4539
20170325,JRM5,0.296,2598
20170325,JRYL,0.316,6307
20170325,JRZ9,0.654,1234
20170325,JSPN,0.991,7175
20170325,JTL2,0.239,1611
20170325,JTSY,0.701,3346
20170325,JTW,0.206,7828
20170325,JUGP,0.725,5259
20170325,JUNI,0.128,5026
20170325,JUR7,0.435,2622
20170325,JUUH,0.992,4894
20170325,JVH,0.23,2655
20170325,JWC6,0.52,3103
20170325,JWJ9,0.727,395
20170325,JWK3,0.684,4631
20170325,JWSJ,0.458,4339
20170325,JWZ4,0.655,5925
20170325,JXEJ,0.388,8700
20170325,JXQ8,0.18,2771
20170325,JXS,0.373,5763
20170325,JXXV,0.965,6164
20170325,JYK,0.347,5370
20170325,JYNF,0.369,348
20170325,JYW8,0.977,3485
20170325,JZAV,0.191,3959
20170325,JZO,0.702,2333
20170325,JZQX,0.76,363
20170325,JZV2,0.116,2246
20170325,JZWH,0.235,4600
20170325,KAE6,0.404,5111
20170325,KAEL,0.881,3892
20170325,KAH3,0.226,2816
20170325,KAKH,0.265,7135
20170325,KALS,0.314,6560
20170325,KANZ,0.546,7317
20170325,KAT6,0.394,4282
20170325,KAXP,0.045,6065
20170325,KAZO,0.843,508
20170325,KBC6,0.687,3701
20170325,KBCF,0.164,5489
20170325,KBJL,0.126,5470
20170325,KBQ0,0.164,3588
20170325,KBVL,0.041,5068
20170325,KBW,0.353,4789
20170325,KCPU,0.074,1099
20170325,KCRQ,0.746,3174
20170325,KCW0,0.418,3817
20170325,KDY,0.379,7209
20170325,KEQ,0.664,3221
20170325,KET,0.692,4007
20170325,KEWF,0.781,8207
20170325,KEXY,0.752,280
20170325,KFD,1.0,5934
20170325,KFK3,0.23,6065
20170325,KFPC,0.343,1051
20170325,KFX,0.487,7348
20170325,KGCD,0.3,1165
20170325,KGD,0.535,5457
20170325,KGDP,0.128,5070
20170325,KGR4,0.741,4566
20170325,KGRA,0.891,1276
20170325,KGT1,0.601,5230
20170325,KGWE,0.233,1613
20170325,KGWP,0.482,3713
20170325,KHON,0.18,7811
20170325,KHY4,0.341,8871
20170325,KHYZ,0.03,2532
20170325,KICR,0.95,7667
20170325,KIIQ,0.968,1503
20170325,KJCX,0.758,3540
20170325,KJUX,0.283,4938
20170325,KJWB,0.657,1521
20170325,KJX,0.174,5307
20170325,KJXU,0.483,8498
20170325,KJY,0.436,4419
20170325,KKB7,0.139,3316
20170325,KKE,0.984,6415
20170325,KKHQ,0.691,7306
20170325,KKHU,0.662,517
20170325,KKQS,0.982,5422
20170325,KKV,0.013,897
20170325,KLJJ,0.663,969
20170325,KLS2,0.334,4999
20170325,KLV,0.317,2406
20170325,KMBC,0.839,2942
20170325,KMI,0.795,5674
20170325,KMUE,0.234,6090
20170325,KNAT,0.135,3401
20170325,KNBB,0.109,6990
20170325,KNGB,0.739,3534
20170325,KNUZ,0.243,6763
20170325,KOV9,0.906,8248
20170325,KPA,0.649,3885
20170325,KPCK,0.747,95
20170325,KPJ6,0.52,6162
20170325,KPKA,0.283,2536
20170325,KPVD,0.624,5705
20170325,KPY,0.596,7969
20170325,KQKC,0.659,4669
20170325,KQX,0.449,466
20170325,KQX6,0.446,5843
20170325,KRAW,0.892,7007
20170325,KRJF,0.712,6188
20170325,KROZ,0.336,1551
20170325,KSLB,0.562,3091
20170325,KSQ,0.977,6475
20170325,KST,0.221,4193
20170325,KSYG,0.06,2513
20170325,KTE,0.923,4176
20170325,KTM,0.417,315
20170325,KTW,0.703,10
20170325,KTYT,0.902,4544
20170325,KUL,0.066,3989
20170325,KUYQ,0.661,5042
20170325,KUZP,0.638,1741
20170325,KVRX,0.993,7897
20170325,KWDV,0.713,4783
20170325,KWTV,0.385,8550
20170325,KWWN,0.69,7838
20170325,KXGF,0.698,352
20170325,KXOH,0.429,7642
20170325,KXTH,0.934,2225
20170325,KXUC,0.949,3066
20170325,KYM,0.152,809
20170325,KYP9,0.389,4498
20170325,KZJ4,0.696,2799
20170325,KZL,0.407,4097
20170325,KZLP,0.124,4
20170325,LAAU,0.952,4506
20170325,LAE,0.644,4286
20170325,LAI,0.852,953
20170325,LAM,0.681,6868
20170325,LASC,0.392,7080
20170325,LBBE,0.707,6111
20170325,LBH8,0.942,6904
20170325,LBMU,0.331,1534
20170325,LBQR,0.791,5021
20170325,LBU3,0.777,3922
20170325,LBYH,0.244,4484
20170325,LCKJ,0.217,1636
20170325,LCLL,0.802,6685
20170325,LCMN,0.088,2815
20170325,LCT2,0.633,6759
20170325,LDB,0.413,2410
20170325,LDQ5,0.62,5467
20170325,LEH,0.033,1940
20170325,LEN1,0.27,2727
20170325,LEXR,0.802,7769
20170325,LFF3,0.594,4936
20170325,LFPK,0.732,6170
20170325,LFU,0.497,4938
20170325,LFU0,0.696,605
20170325,LGA1,0.6,7299
20170325,LGNV,0.517,634
20170325,LGRX,0.202,7263
20170325,LHL5,0.996,1470
20170325,LHTK,0.032,8363
20170325,LIO,0.536,2450
20170325,LIY9,0.633,6085
20170325,LJK,0.342,4731
20170325,LKJM,0.45,621
20170325,LKKT,0.003,4338
20170325,LKNT,0.823,5901
20170325,LKOL,0.717,1911
20170325,LKP,0.51,2156
20170325,LKS7,0.096,5587
20170325,LLHY,0.899,2588
20170325,LLJS,0.366,1044
20170325,LLOT,0.166,7953
20170325,LMK9,0.211,3472
20170325,LMS,0.962,2756
20170325,LMXX,0.147,2007
20170325,LNG,0.84,5614
20170325,LNK,0.79,6472
20170325,LOD,0.893,1003
20170325,LOTE,0.142,5844
20170325,LOUB,0.305,314
20170325,LOW6,0.78,716
20170325,LPFB,0.596,206
20170325,LPI1,0.087,7478
20170325,LPIY,0.004,3215
20170325,LPO,0.198,91
20170325,LPVR,0.777,1872
20170325,LPWP,0.064,4175
20170325,LQN,0.945,7792
20170325,LQUG,0.075,6066
20170325,LRBS,0.26,7946
20170325,LRBV,0.164,3433
20170325,LREI,0.994,342
20170325,LRPU,0.881,509
20170325,LRU,0.461,5416
20170325,LRZ,0.402,7290
20170325,LRZD,0.201,7837
20170325,LSI5,0.327,898
20170325,LSL7,0.919,4407
20170325,LSZ,0.462,6501
20170325,LTF2,0.462,241
20170325,LTRJ,0.502,1017
20170325,LTUT,0.103,599
20170325,LUF0,0.582,3908
20170325,LUF5,0.689,6733
20170325,LUG,0.612,3989
20170325,LVF2,0.747,3343
20170325,LVL,0.601,8353
20170325,LVS,0.762,6781
20170325,LVTQ,0.24,7288
20170325,LVV3,0.59,3374
20170325,LVXE,0.016,6999
20170325,LVZY,0.186,5922
20170325,LWCS,0.733,5434
20170325,LWEZ,0.201,597
20170325,LWK9,0.362,7006
20170325,LWV0,0.948,5104
20170325,LXV7,0.219,3511
20170325,LYKF,0.868,8102
20170325,LYLG,0.741,7658
20170325,LYN,0.073,7718
20170325,LZX4,0.814,5081
20170325,LZZ5,0.344,2642
20170325,MAL8,0.675,7173
20170325,MAUK,0.87,3321
20170325,MAZ9,0.715,2957
20170325,MCDO,0.402,4152
20170325,MCKS,0.822,2070
20170325,MCR3,0.556,2461
20170325,MCV,0.236,3598
20170325,MCYI,0.084,6826
20170325,MDBU,0.622,1603
20170325,MDJD,0.464,6036
20170325,MDR7,0.236,2779
20170325,MDWG,0.808,8084
20170325,MDYV,0.957,2530
20170325,MEA5,0.969,1190
20170325,MEC,0.159,5033
20170325,MECQ,0.347,1321
20170325,METH,0.717,7601
20170325,MEV,0.274,6989
20170325,MEW5,0.874,4545
20170325,MFBN,0.213,2201
20170325,MFJ,0.352,2665
20170325,MFY,0.973,6677
20170325,MGM,0.124,7464
20170325,MGR,0.034,7050
20170325,MHN,0.162,4482
20170325,MHST,0.403,2306
20170325,MIBT,0.779,8254
20170325,MISH,0.015,2197
20170325,MIV9,0.399,3087
20170325,MJD2,0.352,5736
20170325,MJJD,0.916,6663
20170325,MJQL,0.412,7424
20170325,MJSI,0.364,5996
20170325,MJTT,0.888,3035
20170325,MKBP,0.77,744
20170325,MKJG,0.879,7430
20170325,MKOP,0.794,1102
20170325,MKS2,0.574,3576
20170325,MKVG,0.374,6675
20170325,MLD0,0.776,3301
20170325,MLIR,0.79,1460
20170325,MMEE,0.877,3763
20170325,MNDI,0.009,5921
20170325,MNEL,0.258,6168
20170325,MNGC,0.392,7774
20170325,MNN6,0.719,288
20170325,MNUT,0.047,4512
20170325,MOGM,0.678,2130
20170325,MOJL,0.911,4214
20170325,MOTF,0.252,499
20170325,MOVS,0.22,5906
20170325,MOXJ,0.88,3654
20170325,MPOC,0.197,1166
20170325,MPS,0.18,2024
20170325,MPX,0.852,539
20170325,MQJ,0.266,6661
20170325,MRD,,942
20170325,MRED,0.807,887
20170325,MRG,0.458,3522
20170325,MRN1,0.718,5676
20170325,MRS3,0.596,4842
20170325,MRZ,0.995,8838
20170325,MSB7,0.58,4180
20170325,MSNS,0.443,5497
20170325,MTZL,0.585,5771
20170325,MUCL,0.133,3913
20170325,MUJ,0.373,4407
20170325,MUKU,0.532,3535
20170325,MUKY,0.291,7493
20170325,MUPO,0.629,2033
20170325,MUT,0.249,2800
20170325,MVCX,0.91,1241
20170325,MVN5,0.77,6397
20170325,MVS9,0.148,5993
20170325,MVU,0.392,1370
20170325,MWBO,0.679,3844
20170325,MWFH,0.484,1088
20170325,MWT3,0.534,4846
20170325,MXDV,0.641,1293
20170325,MXJD,0.101,801
20170325,MXLZ,0.689,7817
20170325,MXN8,0.166,3574
20170325,MYFT,0.777,3641
20170325,MYOQ,0.092,1927
20170325,MYX,0.919,6411
20170325,MZO,0.063,2767
20170325,MZOP,0.745,5371
20170325,MZT,0.016,6608
20170325,MZTY,0.223,8588
20170325,NAL,0.305,3115
20170325,NARB,0.431,5100
20170325,NAXI,0.743,8481
20170325,NBB,0.031,991
20170325,NBFB,0.69,5437
20170325,NBG3,0.665,1524
20170325,NCL,0.21,2832
20170325,NCO,0.369,6242
20170325,NDG1,0.723,6268
20170325,NDLD,0.365,7230
20170325,NEB,0.202,4447
20170325,NED2,0.805,2293
20170325,NEG5,0.151,4453
20170325,NEHS,0.796,333
20170325,NEK7,0.041,3606
20170325,NEW,0.546,2242
20170325,NEWH,0.982,7670
20170325,NFHO,0.366,3042
20170325,NFJB,0.883,4654
20170325,NFT,0.724,3779
20170325,NFVK,0.133,4607
20170325,NFX,0.287,7037
20170325,NGCA,0.95,2431
20170325,NGLW,0.38,8370
20170325,NGR,0.206,997
20170325,NGRQ,0.079,5120
20170325,NGU,0.331,8188
20170325,NHQ,0.122,5585
20170325,NIT,0.817,7576
20170325,NIUU,0.165,451
20170325,NJHO,0.125,5820
20170325,NJIJ,0.514,5304
20170325,NJK6,0.786,7704
20170325,NJN,0.186,4953
20170325,NJN3,0.319,2874
20170325,NJUH,0.834,5357
20170325,NKE,0.371,1626
20170325,NKWU,0.643,6942
20170325,NLLT,0.796,5825
20170325,NLW,0.33,4212
20170325,NLYZ,0.686,8919
20170325,NMM9,0.535,5630
20170325,NMR0,0.008,7301
20170325,NMY4,0.669,6817
20170325,NNF,0.766,3760
20170325,NNH5,0.734,746
20170325,NNIN,0.999,4594
20170325,NNTG,0.083,5794
20170325,NNU,0.522,7651
20170325,NOA,0.987,2788
20170325,NOM6,0.867,1922
20170325,NOUC,0.369,4141
20170325,NOWC,0.676,2692
20170325,NPHV,0.984,7858
20170325,NPSM,0.131,6077
20170325,NQCE,0.161,1689
20170325,NQH,0.575,5121
20170325,NQHV,0.936,6594
20170325,NQKI,0.323,6326
20170325,NQSM,0.489,2390
20170325,NQY4,0.239,2674
20170325,NRHU,0.703,7294
20170325,NRPB,0.407,2890
20170325,NSKF,0.419,4656
20170325,NSOE,0.883,2268
20170325,NSS8,0.05,1683
20170325,NSTK,0.765,922
20170325,NSTW,0.422,3891
20170325,NSYV,0.213,2571
20170325,NSZ,0.299,5807
20170325,NTG,0.219,3482
20170325,NTJC,0.665,2276
20170325,NTM,0.23,2612
20170325,NULY,0.551,1676
20170325,NUO,0.838,3130
20170325,NUZ9,0.257,2037
20170325,NVFT,0.079,534
20170325,NVR,0.399,3124
20170325,NWB6,0.466,7962
20170325,NWF0,0.765,7926
20170325,NWSS,0.183,6936
20170325,NWX,0.033,6696
20170325,NWXA,0.671,5108
20170325,NXLW,0.089,4545
20170325,NXTU,0.77,7824
20170325,NXZ,0.261,2736
20170325,NYC4,0.462,6015
20170325,NYK,0.698,7881
20170325,NYN,0.092,3754
20170325,NYSB,0.318,6824
20170325,NYZ,0.287,75
20170325,NZH,0.061,4292
20170325,NZKV,0.912,7556
20170325,NZL,0.236,4460
20170325,OACD,0.559,4184
20170325,OAGV,0.493,2722
20170325,OART,0.609,6089
20170325,OAXK,0.399,4467
20170325,OBJ,0.825,7845
20170325,OBMM,0.184,5270
20170325,OBNK,0.084,6232
20170325,OBU0,0.408,6464
20170325,OBV8,0.738,8081
20170325,OCFY,0.399,6353
20170325,OCGR,0.21,2490
20170325,OCQA,0.87,4330
20170325,ODAV,0.493,6921
20170325,ODDY,0.253,6831
20170325,ODG3,0.071,4510
20170325,ODKU,0.019,7966
20170325,ODSJ,0.063,8092
20170325,ODU3,0.001,2610
20170325,OEEN,0.267,4215
20170325,OEFA,0.505,4235
20170325,OEHF,0.043,1389
20170325,OEL4,0.326,7203
20170325,OEOM,0.968,956
20170325,OER0,0.961,3459
20170325,OEV,0.184,1055
20170325,OEVI,0.092,5344
20170325,OGCN,0.641,7243
20170325,OGD9,0.662,7685
20170325,OGDD,0.478,6480
20170325,OGGE,0.751,2901
20170325,OGH,0.533,2009
20170325,OGKY,0.618,5820
20170325,OGQ,0.785,7483
20170325,OGU,0.739,6421
20170325,OHB1,0.76,7788
20170325,OHFN,0.952,1897
20170325,OHYG,0.835,8171
20170325,OIBK,0.737,7346
20170325,OIFC,0.797,3241
20170325,OIH2,0.734,5426
20170325,OIKE,0.345,6371
20170325,OIYW,0.945,6896
20170325,OJDK,0.995,3178
20170325,OKAQ,0.918,3827
20170325,OKC,0.599,3706
20170325,OKCX,0.64,3287
20170325,OKF,0.247,6602
20170325,OKM,0.326,2568
20170325,OKXL,0.016,4940
20170325,OLDR,0.037,7509
20170325,OLKI,0.412,3913
20170325,OLLN,0.723,1759
20170325,OMCF,0.877,3328
20170325,OMCO,0.606,1867
20170325,OMYR,0.759,5884
20170325,ONCV,0.217,3328
20170325,ONIL,0.431,6309
20170325,ONVU,0.803,2976
20170325,ONW0,0.399,7413
20170325,ONX0,0.118,6650
20170325,OON,0.495,7138
20170325,OOQ0,0.386,2502
20170325,OOSR,0.757,4205
20170325,OPA,0.143,4285
20170325,OPMI,0.933,6419
20170325,OPNT,0.477,3057
20170325,OPPU,0.483,4988
20170325,OQE,0.434,2327
20170325,OQGN,0.142,1854
20170325,OQM5,0.806,5141
20170325,OQND,0.754,2655
20170325,OQV5,0.846,74
20170325,ORD2,0.949,4954
20170325,ORGX,0.246,6709
20170325,ORL,0.591,3334
20170325,ORTC,0.437,2190
20170325,ORV,0.366,2013
20170325,OSGB,0.461,7087
20170325,OTEW,0.55,1391
20170325,OTP7,0.075,3009
20170325,OTQ,0.519,718
20170325,OUKS,0.715,515
20170325,OUU6,0.441,977
20170325,OUZ5,0.711,863
20170325,OVC1,0.653,2003
20170325,OVF6,0.807,2953
20170325,OVN,0.557,763
20170325,OVOF,0.256,1638
20170325,OVS5,0.867,3604
20170325,OVW,0.941,1178
20170325,OWF,0.695,5361
20170325,OWN,0.685,6718
20170325,OWQ,0.934,5045
20170325,OXBR,0.67,5915
20170325,OXIT,0.274,1670
20170325,OXP3,0.896,7051
20170325,OXQ,0.671,3597
20170325,OYC6,0.941,5420
20170325,OYCT,0.614,6597
20170325,OYFR,0.782,6315
20170325,OYGF,0.552,2354
20170325,OYHO,0.231,1800
20170325,OYN,0.993,4711
20170325,OYU2,0.218,8119
20170325,OYZ5,0.779,4838
20170325,OZDF,0.269,8126
20170325,OZEZ,0.81,1598
20170325,OZHX,0.464,7945
20170325,OZJ,0.497,1901
20170325,OZL1,0.874,6689
20170325,OZLC,0.493,5890
20170325,OZM,0.647,5329
20170325,OZR,0.36,293
20170325,OZT1,0.423,2867
20170325,PAEA,0.655,6871
20170325,PAK,0.455,3005
20170325,PASN,0.568,1844
20170325,PBAO,0.675,1883
20170325,PBAV,0.682,657
20170325,PBC7,0.259,2667
20170325,PBFM,0.769,5641
20170325,PBO,0.754,3043
20170325,PCJ,0.409,1043
20170325,PCZ,0.353,5706
20170325,PDH0,0.043,6125
20170325,PDOH,0.163,3744
20170325,PDSS,0.587,2031
20170325,PDT,0.508,2744
20170325,PEL3,0.823,2975
20170325,PEMG,0.737,5828
20170325,PERD,0.03,1728
20170325,PEW4,0.945,310
20170325,PEXJ,0.273,6708
20170325,PFBK,0.367,3387
20170325,PFO,0.221,5114
20170325,PFRW,0.927,8536
20170325,PFUQ,0.598,5950
20170325,PGFQ,0.403,1198
20170325,PGKN,0.12,2380
20170325,PGTQ,0.673,3665
20170325,PGU1,0.531,2607
20170325,PGV7,0.764,5784
20170325,PHD2,0.303,1970
20170325,PHDJ,0.56,4749
20170325,PHJ,0.762,2585
20170325,PHKM,0.497,1886
20170325,PHO,0.527,1355
20170325,PHP5,0.049,1624
20170325,PHQD,0.036,1100
20170325,PHR,0.862,5398
20170325,PHT,0.319,7648
20170325,PIC9,0.627,2152
20170325,PIJ,0.086,2795
20170325,PIN6,0.495,274
20170325,PIN7,0.535,725
20170325,PIW7,0.316,851
20170325,PIWC,0.361,3746
20170325,PIXQ,0.894,3909
20170325,PJA,0.142,2799
20170325,PJC2,0.952,4883
20170325,PJS1,0.572,5410
20170325,PJTC,0.668,782
20170325,PJTN,0.661,2929
20170325,PJU,0.54,6617
20170325,PKEL,0.037,1346
20170325,PKJQ,0.69,4445
20170325,PKK1,0.963,6196
20170325,PLHW,0.981,3522
20170325,PLK8,0.28,747
20170325,PLO4,0.258,164
20170325,PLS0,0.09,1428
20170325,PLT,0.191,6227
20170325,PLYS,0.543,2257
20170325,PMA1,0.82,937
20170325,PMHU,0.281,3326
20170325,PMJJ,0.079,2903
20170325,PMM,0.193,139
20170325,PMUF,0.599,6589
20170325,PMVC,0.998,3577
20170325,PMVD,0.532,2167
20170325,PMX,0.659,7477
20170325,PMZ,0.343,829
20170325,PNI,0.006,5796
20170325,PNIS,0.796,5654
20170325,PNKY,0.201,3212
20170325,PNLB,0.333,3654
20170325,PNNN,0.489,1117
20170325,PNP4,0.666,3158
20170325,PNY,0.003,7949
20170325,PPEQ,0.871,7249
20170325,PPP,0.63,6063
20170325,PQM,0.246,956
20170325,PQN,0.376,3580
20170325,PQVO,0.231,1869
20170325,PQVS,0.606,4343
20170325,PQWN,0.423,3827
20170325,PQY4,0.12,5458
20170325,PRCM,0.284,6990
20170325,PREZ,0.078,3999
20170325,PRFN,0.749,1381
20170325,PRUA,0.699,8192
20170325,PSC8,0.652,6931
20170325,PSG,0.674,1577
20170325,PSMN,0.136,7094
20170325,PSPO,0.489,3996
20170325,PSV4,0.135,2875
20170325,PSZ1,0.086,6511
20170325,PSZP,0.743,8885
20170325,PTE0,0.4,7145
20170325,PTOR,0.735,632
20170325,PUR,0.354,5921
20170325,PUTI,0.494,8143
20170325,PVA,0.868,3598
20170325,PVIM,0.241,4458
20170325,PWIN,0.008,4846
20170325,PWPL,0.394,174
20170325,PWQ1,0.476,1659
20170325,PXET,0.187,7153
20170325,PXK2,0.748,3655
20170325,PXMC,0.088,4084
20170325,PXP3,0.559,1579
20170325,PYB,0.98,116
20170325,PYBA,0.932,2286
20170325,PYH,0.848,8514
20170325,PYI1,0.883,2461
20170325,PYJ,0.275,1535
20170325,PYM,0.141,87
20170325,PYQB,0.178,3157
20170325,PYYK,0.429,8316
20170325,PZGN,0.002,6277
20170325,PZOM,0.354,5199
20170325,PZS,0.771,1686
20170325,PZXI,0.966,7634
20170325,QAE0,0.48,3366
20170325,QAI,0.053,232
20170325,QAK,0.063,7767
20170325,QAQ7,0.153,1219
20170325,QAT8,0.628,7013
20170325,QAVN,0.244,5493
20170325,QBEQ,0.077,6031
20170325,QBJ,0.05,2093
20170325,QBPL,0.389,7766
20170325,QBV3,0.937,7685
20170325,QBZS,0.678,6034
20170325,QCDA,0.282,321
20170325,QCFB,0.502,8073
20170325,QCHW,0.97,3710
20170325,QCNF,0.248,1230
20170325,QCUP,0.843,7624
20170325,QDQ,0.553,6716
20170325,QED,0.68,3951
20170325,QEF,0.042,1623
20170325,QEP,0.979,1676
20170325,QFM,0.482,3564
20170325,QFW,0.902,3693
20170325,QGK2,0.223,6148
20170325,QHDE,0.582,1355
20170325,QHGF,0.333,1649
20170325,QHOW,0.035,8698
20170325,QHT,0.071,661
20170325,QHTI,0.727,6348
20170325,QICM,0.086,5591
20170325,QIX2,0.525,8119
20170325,QJD4,0.359,8021
20170325,QJS9,0.539,1605
20170325,QKB7,0.66,2870
20170325,QKMF,0.36,959
20170325,QKUD,0.069,8303
20170325,QKYH,0.484,7421
20170325,QLC,0.981,1198
20170325,QLJS,0.843,7029
20170325,QLND,0.777,1374
20170325,QLY,0.938,7701
20170325,QLZR,0.587,489
20170325,QMB,0.442,2256
20170325,QMCH,0.024,2623
20170325,QMSR,0.394,3752
20170325,QMVQ,0.677,1100
20170325,QMZK,0.535,7463
20170325,QNA,0.789,6787
20170325,QNAK,0.389,5010
20170325,QNC,0.393,3623
20170325,QNDZ,0.23,7780
20170325,QNEI,0.295,2306
20170325,QNK,0.804,4174
20170325,QODH,0.274,5117
20170325,QOGF,0.513,3235
20170325,QON,0.877,480
20170325,QOO5,0.753,5716
20170325,QOS,0.051,90
20170325,QPDL,0.763,3513
20170325,QPHB,0.515,1881
20170325,QPM,0.927,4126
20170325,QPN,0.294,5991
20170325,QPO8,0.256,7794
20170325,QQJP,0.419,2294
20170325,QQK2,0.63,316
20170325,QQOK,0.803,1530
20170325,QQSO,0.946,2888
20170325,QRA7,0.192,6373
20170325,QRJ,0.681,987
20170325,QRN,0.215,3298
20170325,QRQA,0.833,1030
20170325,QRT9,0.364,6438
20170325,QSH,0.439,5507
20170325,QSJM,0.141,3648
20170325,QSN2,0.436,4117
20170325,QSXS,0.442,8342
20170325,QSZH,0.998,6755
20170325,QTGQ,0.309,6765
20170325,QTSZ,0.048,1386
20170325,QTT,0.555,1046
20170325,QTTM,0.183,2620
20170325,QTXV,0.921,5609
20170325,QUD,0.48,4853
20170325,QUXM,0.099,8718
20170325,QVB,0.6,3369
20170325,QVU,0.532,6175
20170325,QWBX,0.238,792
20170325,QWD,0.076,7353
20170325,QWHT,0.377,6072
20170325,QWKU,0.397,4200
20170325,QWRE,0.751,7048
20170325,QXDA,0.441,888
20170325,QXG9,0.931,6930
20170325,QXM,0.016,4979
20170325,QXP4,0.274,8234
20170325,QXZT,0.43,8841
20170325,QYAO,0.248,2110
20170325,QYE,0.568,250
20170325,QYV3,0.076,7412
20170325,QZL3,0.759,1346
20170325,QZN5,0.815,5448
20170325,QZOF,0.173,2611
20170325,RAO,0.793,5160
20170325,RBB8,0.307,3433
20170325,RBF,0.696,2679
20170325,RBK,0.508,4938
20170325,RBK7,0.109,1906
20170325,RBKA,0.161,1996
20170325,RBMW,0.199,4079
20170325,RBWY,0.795,4686
20170325,RCCO,0.439,329
20170325,RCK,0.6,7438
20170325,RCSM,0.91,6543
20170325,RDT0,0.192,1785
20170325,RDTF,0.233,2061
20170325,RDV3,0.178,3694
20170325,REG,0.26,7696
20170325,RELR,0.008,2893
20170325,REM2,0.607,4931
20170325,REW0,0.627,5546
