date,ticker,positive,tweets
20170122,IUOS,0.424,6042
20170122,IUP,0.471,7993
20170122,IVNW,0.161,3869
20170122,IVO5,0.192,8254
20170122,IVP1,0.189,3111
20170122,IVPQ,0.498,7333
20170122,IVUQ,0.591,5642
20170122,IVWG,0.341,5977
20170122,IWBZ,0.251,8302
20170122,IWK,0.427,8630
20170122,IWO0,0.382,2357
20170122,IWPC,0.207,5755
20170122,IWQG,0.907,1724
20170122,IWVA,0.06,2963
20170122,IXC,0.447,5769
20170122,IXL6,0.7,7460
20170122,IXU7,0.02,8175
20170122,IXXT,0.103,5764
20170122,IXY,0.42,784
20170122,IYA0,0.883,1005
20170122,IYCC,0.424,5877
20170122,IYP,0.108,2426
20170122,IYU,0.811,131
20170122,IYV3,0.871,8635
20170122,IYX,0.208,7514
20170122,IYZM,0.124,975
20170122,IZEN,0.382,7417
20170122,IZI,0.314,6145
20170122,IZIR,0.299,1450
20170122,IZM8,0.993,6230
20170122,JAB7,0.022,6458
20170122,JAE,0.216,4047
20170122,JAVR,0.008,759
20170122,JBE8,0.579,2576
20170122,JBJN,0.318,6615
20170122,JBR,0.137,5943
20170122,JBUK,0.385,6012
20170122,JCDU,0.735,471
20170122,JCI8,0.062,2961
20170122,JCXA,0.328,761
20170122,JDN,0.626,6028
20170122,JEOF,0.447,2667
20170122,JEPE,0.687,813
20170122,JEST,0.395,5945
20170122,JFAA,0.822,3511
20170122,JFBQ,0.197,4859
20170122,JFE,0.658,4672
20170122,JFF7,0.331,529
20170122,JFMP,0.761,3591
20170122,JFV,0.087,3019
20170122,JFXT,0.24,1453
20170122,JGSY,0.017,6009
20170122,JGXH,0.879,8302
20170122,JHDA,0.231,808
20170122,JHP4,0.366,5815
20170122,JHSR,0.986,3823
20170122,JHT,0.148,5060
20170122,JHZT,0.173,7055
20170122,JIE6,0.821,3942
20170122,JIT,0.801,5747
20170122,JJBU,0.456,5036
20170122,JJIJ,0.039,1698
20170122,JJQ,0.824,5201
20170122,JKC3,0.338,2654
20170122,JKJ,0.934,5060
20170122,JKW0,0.049,257
20170122,JKZX,0.436,7994
20170122,JLDZ,0.155,6598
20170122,JLE,0.19,2266
20170122,JLH,0.926,5399
20170122,JLUB,0.216,6706
20170122,JNEZ,0.922,8380
20170122,JNJD,0.549,4355
20170122,JNJY,0.975,212
20170122,JNS,0.512,7865
20170122,JNXT,0.424,1989
20170122,JOA0,0.102,4922
20170122,JOB,0.932,2098
20170122,JOC,0.948,4926
20170122,JODK,0.796,3512
20170122,JOL,0.474,5426
20170122,JOM3,0.086,3200
20170122,JOZ,0.119,6611
20170122,JPH2,0.263,151
20170122,JPSW,0.483,8670
20170122,JQBV,0.197,415
20170122,JQD5,0.5,5186
20170122,JQQH,0.111,2913
20170122,JQTL,0.07,1963
20170122,JRAX,0.566,1517
20170122,JRB,0.121,6175
20170122,JRG,0.46,5730
20170122,JRM5,0.047,2344
20170122,JRYL,0.304,1896
20170122,JRZ9,0.974,6406
20170122,JSC,0.633,545
20170122,JSPN,0.502,8229
20170122,JTL2,0.862,880
20170122,JTSY,0.895,6100
20170122,JTW,0.085,7176
20170122,JUGP,0.699,2648
20170122,JUNI,0.11,6963
20170122,JUR7,0.174,4151
20170122,JUUH,0.499,1346
20170122,JWC6,0.464,8383
20170122,JWG,0.715,5901
20170122,JWJ9,0.452,3177
20170122,JWK3,0.476,7185
20170122,JWSJ,0.862,3200
20170122,JWZ4,0.241,4419
20170122,JXEJ,0.851,6310
20170122,JXQ8,0.724,5977
20170122,JXS,0.832,5638
20170122,JXXV,0.751,2037
20170122,JYK,0.402,7775
20170122,JYNF,0.153,7956
20170122,JYW8,0.39,5500
20170122,JZAV,0.466,8859
20170122,JZO,0.688,6429
20170122,JZQX,0.018,8714
20170122,JZWH,0.58,4076
20170122,KAE6,0.825,40
20170122,KAEL,0.686,4903
20170122,KAGF,0.45,2265
20170122,KAKH,0.055,6073
20170122,KALS,0.46,3509
20170122,KANZ,0.301,2789
20170122,KAT6,0.003,5456
20170122,KAXP,0.9,5733
20170122,KAZO,0.439,7567
20170122,KBC6,0.911,5315
20170122,KBJL,0.226,4855
20170122,KBVL,0.362,6062
20170122,KBW,0.601,3582
20170122,KCPU,0.961,1903
20170122,KCRQ,0.461,1345
20170122,KCW0,0.696,8231
20170122,KDY,0.503,1677
20170122,KEQ,0.185,7839
20170122,KET,0.022,6908
20170122,KEWF,0.241,7911
20170122,KEXY,0.743,8235
20170122,KFK3,0.922,346
20170122,KFPC,0.349,6754
20170122,KFX,0.158,4409
20170122,KGCD,0.189,2622
20170122,KGD,0.23,4971
20170122,KGDP,0.139,6292
20170122,KGR4,0.584,1557
20170122,KGRA,0.59,1513
20170122,KGT1,0.531,911
20170122,KGWE,0.362,395
20170122,KGWP,0.932,2133
20170122,KHON,0.714,163
20170122,KHXY,0.49,4610
20170122,KHY4,0.115,454
20170122,KHYZ,0.762,5625
20170122,KICR,0.343,6390
20170122,KJUX,0.676,8569
20170122,KJWB,0.382,5940
20170122,KJX,0.269,2792
20170122,KJXU,0.202,260
20170122,KKB7,0.228,5492
20170122,KKE,0.985,3001
20170122,KKHQ,0.528,7767
20170122,KKHU,0.321,4604
20170122,KKQS,0.606,7032
20170122,KKV,0.04,3842
20170122,KLJJ,0.314,2283
20170122,KLL3,0.65,955
20170122,KLS2,0.945,4150
20170122,KLV,0.281,5174
20170122,KMBC,0.962,2323
20170122,KMI,0.302,7115
20170122,KMIM,0.416,1445
20170122,KMUE,0.255,7651
20170122,KNAT,0.767,6571
20170122,KNBB,0.724,7012
20170122,KNGB,0.4,2389
20170122,KNK,0.699,4475
20170122,KNY,0.419,4765
20170122,KOV9,0.834,8085
20170122,KOW,0.969,1789
20170122,KPA,0.822,3738
20170122,KPCK,0.889,216
20170122,KPH,0.777,7853
20170122,KPJ6,0.082,6479
20170122,KPKA,0.969,7717
20170122,KPY,0.609,5207
20170122,KQKC,0.015,6238
20170122,KQX,0.729,86
20170122,KQX6,0.763,6258
20170122,KRAW,0.356,619
20170122,KRJF,0.632,2510
20170122,KROZ,0.046,3980
20170122,KSLB,0.273,329
20170122,KSQ,0.527,7331
20170122,KSYG,0.478,1236
20170122,KTE,0.238,3139
20170122,KTM,0.855,6801
20170122,KTW,0.312,7810
20170122,KTYT,0.382,4203
20170122,KUL,0.332,733
20170122,KUQ,0.53,6209
20170122,KUYQ,0.39,255
20170122,KUZP,0.546,2480
20170122,KVRX,0.553,6198
20170122,KWDV,0.168,674
20170122,KWTV,0.678,3009
20170122,KWWN,0.547,6190
20170122,KXGF,0.205,6814
20170122,KXOH,0.684,3333
20170122,KXTH,0.377,2390
20170122,KXUC,0.218,4546
20170122,KYP9,0.748,5570
20170122,KZJ4,0.624,2395
20170122,KZL,0.506,5106
20170122,KZLP,0.702,7972
20170122,LAAU,0.67,1131
20170122,LAI,0.157,2563
20170122,LAM,0.811,162
20170122,LBMU,0.789,5648
20170122,LBQR,0.126,3664
20170122,LBU3,0.231,6912
20170122,LBYH,0.054,4384
20170122,LCLL,0.52,5177
20170122,LCMN,0.337,3110
20170122,LCT2,0.917,6193
20170122,LDB,0.366,7050
20170122,LDQ5,0.068,1770
20170122,LEH,0.676,3496
20170122,LEN1,0.979,1184
20170122,LEQS,0.964,726
20170122,LEXQ,0.359,7998
20170122,LFF3,0.611,502
20170122,LGA1,0.343,4232
20170122,LGRX,0.561,4970
20170122,LHL5,0.893,3111
20170122,LHTK,0.793,7933
20170122,LIO,0.937,7645
20170122,LIY9,0.875,3418
20170122,LJG4,0.205,1634
20170122,LJK,0.337,7381
20170122,LKJM,0.268,5532
20170122,LKKT,0.667,6539
20170122,LKOL,0.988,2162
20170122,LKP,0.636,3771
20170122,LKS7,0.199,1201
20170122,LLHY,0.997,8433
20170122,LLOT,0.089,5838
20170122,LMK9,0.171,6904
20170122,LMS,0.845,5922
20170122,LMXX,0.54,6170
20170122,LNF9,0.013,2602
20170122,LNG,0.797,5221
20170122,LNK,0.1,5651
20170122,LOD,0.793,3571
20170122,LOTE,0.775,2884
20170122,LOUB,0.064,1712
20170122,LOW6,0.865,5791
20170122,LOYW,0.247,2407
20170122,LPFB,0.773,1317
20170122,LPI1,0.495,7053
20170122,LPIY,0.903,614
20170122,LPO,0.758,6065
20170122,LPVR,0.508,6679
20170122,LPWP,0.603,6767
20170122,LQL7,0.375,2629
20170122,LQN,0.518,932
20170122,LQUD,0.525,2143
20170122,LQUG,0.018,528
20170122,LRBV,0.645,3002
20170122,LREI,0.066,4894
20170122,LRKR,0.938,7784
20170122,LRMU,0.277,2124
20170122,LRPU,0.532,6873
20170122,LRU,0.532,3972
20170122,LRZ,0.495,1623
20170122,LRZD,0.224,7419
20170122,LSI5,0.243,6032
20170122,LSL7,0.631,84
20170122,LSZ,0.704,3558
20170122,LTF2,0.821,5849
20170122,LTUT,0.132,1074
20170122,LUF0,0.49,2404
20170122,LUF5,0.443,494
20170122,LUG,0.794,2403
20170122,LVF2,0.559,3273
20170122,LVL,0.607,696
20170122,LVR2,0.871,6535
20170122,LVS,0.599,4052
20170122,LVTQ,0.32,6620
20170122,LVV3,0.286,7379
20170122,LVXE,0.534,5149
20170122,LVZY,0.136,8436
20170122,LWCS,0.398,4431
20170122,LWEZ,0.448,5614
20170122,LWK9,0.117,3268
20170122,LWV0,0.779,5981
20170122,LXV7,0.503,708
20170122,LYKF,0.771,4525
20170122,LYLG,0.087,2526
20170122,LYN,0.679,8093
20170122,LZX4,0.157,6374
20170122,LZZ5,0.472,6755
20170122,MAL8,0.55,2033
20170122,MAZ9,0.799,4940
20170122,MCDO,0.716,7271
20170122,MCJM,0.741,2033
20170122,MCKS,0.583,2835
20170122,MCR3,0.337,733
20170122,MCV,0.445,3285
20170122,MCYI,0.134,1951
20170122,MDBU,0.541,655
20170122,MDJD,0.415,2033
20170122,MDR7,0.066,1498
20170122,MDWG,0.48,6015
20170122,MDYV,0.45,2211
20170122,MEC,0.637,2307
20170122,MECQ,0.252,6840
20170122,METH,0.458,3123
20170122,MEV,0.005,6991
20170122,MEZ5,0.528,334
20170122,MFBN,0.949,5330
20170122,MFJ,0.505,6999
20170122,MFY,0.081,1127
20170122,MGM,0.304,2533
20170122,MGR,0.887,1954
20170122,MHN,0.759,7737
20170122,MHST,0.705,4413
20170122,MIBT,0.266,8208
20170122,MISH,0.426,5424
20170122,MIV9,0.852,1767
20170122,MJJD,0.771,4025
20170122,MJQL,0.188,5035
20170122,MJSI,0.537,3670
20170122,MJTT,0.271,7086
20170122,MKBP,0.424,5785
20170122,MKFG,0.172,5402
20170122,MKJG,0.748,637
20170122,MKOP,0.229,2916
20170122,MKVG,0.872,7948
20170122,MLD0,0.94,3693
20170122,MMEE,0.834,4363
20170122,MNDI,0.605,3463
20170122,MNEL,0.688,7143
20170122,MNGC,0.535,4829
20170122,MNN6,0.456,988
20170122,MNUT,0.93,3369
20170122,MOGM,0.434,5207
20170122,MOJL,0.27,4385
20170122,MOTF,0.13,1443
20170122,MOVS,0.828,2212
20170122,MOXJ,0.253,2606
20170122,MPOC,0.432,1218
20170122,MPX,0.3,7682
20170122,MQJ,0.47,7576
20170122,MRD,0.818,4824
20170122,MRG,0.636,1510
20170122,MRN1,0.506,5380
20170122,MRS3,0.348,1657
20170122,MRZ,0.199,8141
20170122,MSNS,0.312,3395
20170122,MTMV,0.005,2902
20170122,MTZL,0.029,489
20170122,MUCL,0.186,987
20170122,MUJ,0.974,6127
20170122,MUKU,0.687,2224
20170122,MUPO,0.069,5192
20170122,MUT,0.429,3430
20170122,MUZK,0.709,6806
20170122,MVCX,0.345,2752
20170122,MVN5,0.524,7825
20170122,MVP,0.347,5671
20170122,MVS9,0.512,5397
20170122,MVU,0.39,2098
20170122,MWBO,0.977,5226
20170122,MWFH,0.166,475
20170122,MWR,0.91,8287
20170122,MWT3,0.591,7872
20170122,MWXO,0.176,2851
20170122,MXDV,0.154,5219
20170122,MXJD,0.132,6042
20170122,MXLZ,0.208,8448
20170122,MXN8,0.695,3711
20170122,MXWW,0.386,6033
20170122,MYFT,0.339,6920
20170122,MYOQ,0.746,1510
20170122,MYX,0.356,188
20170122,MZJ5,0.275,732
20170122,MZOP,0.026,4037
20170122,MZT,0.79,4365
20170122,MZTY,0.041,2789
20170122,NARB,0.905,8113
20170122,NAXI,0.645,1581
20170122,NBFB,0.221,3469
20170122,NBG3,0.167,3073
20170122,NBU1,0.6,7834
20170122,NCL,0.347,6819
20170122,NCO,0.333,2084
20170122,NDG1,0.517,6156
20170122,NEB,0.905,4361
20170122,NED2,0.55,5811
20170122,NEHS,0.251,250
20170122,NEW,0.151,2840
20170122,NEWH,0.886,3911
20170122,NFC,0.768,2493
20170122,NFT,0.121,6291
20170122,NFVK,0.851,4768
20170122,NFX,0.95,4502
20170122,NGCA,0.044,2028
20170122,NGLW,0.789,7056
20170122,NGR,0.369,1188
20170122,NGRQ,0.536,3407
20170122,NGU,0.166,586
20170122,NHQ,0.961,6273
20170122,NIT,0.027,4039
20170122,NJIJ,0.009,552
20170122,NJN,0.805,2782
20170122,NJUH,0.496,5507
20170122,NKE,0.28,1042
20170122,NKWU,0.414,8397
20170122,NLLT,0.568,1513
20170122,NLYZ,0.203,1586
20170122,NMM9,0.228,5101
20170122,NMR0,0.763,2405
20170122,NNH5,0.862,6629
20170122,NNIN,0.985,932
20170122,NNS,0.52,2618
20170122,NNTG,0.08,7563
20170122,NNU,0.471,7693
20170122,NOA,0.207,6455
20170122,NOM6,0.859,2762
20170122,NOPN,0.45,5511
20170122,NOUC,0.421,2804
20170122,NOWC,0.813,4939
20170122,NOZP,0.6,7752
20170122,NPEU,0.819,579
20170122,NPHV,0.886,3594
20170122,NPSM,0.244,5719
20170122,NQCE,0.776,1252
20170122,NQH,0.816,5578
20170122,NQHV,0.486,3217
20170122,NQKI,0.067,7807
20170122,NQSM,0.246,3974
20170122,NQY4,0.925,3376
20170122,NRHU,0.832,6600
20170122,NRPB,0.257,2223
20170122,NSKF,0.234,2531
20170122,NSOE,0.655,6641
20170122,NSPZ,0.677,2250
20170122,NSS8,0.406,6178
20170122,NSTK,0.516,5181
20170122,NSTW,0.36,5656
20170122,NSZ,0.233,860
20170122,NTG,0.407,743
20170122,NTM,0.552,2749
20170122,NTYD,0.28,1146
20170122,NULY,0.121,8405
20170122,NUO,0.355,1946
20170122,NUZ9,0.677,6409
20170122,NVFT,0.223,3395
20170122,NVR,0.768,6235
20170122,NWB6,0.337,601
20170122,NWF0,0.251,3980
20170122,NWSS,0.953,2924
20170122,NWX,0.325,347
20170122,NWXA,0.602,6806
20170122,NXLW,0.834,7574
20170122,NXTU,0.633,5862
20170122,NXZ,0.527,4854
20170122,NYA9,0.877,1911
20170122,NYC4,0.636,5226
20170122,NYK,0.287,7247
20170122,NYN,0.219,2839
20170122,NYZ,0.229,2135
20170122,NZH,0.232,5231
20170122,NZKV,0.227,1537
20170122,NZL,0.114,5426
20170122,OAJ,0.064,4462
20170122,OART,0.379,4231
20170122,OAXK,0.794,3374
20170122,OBJ,0.93,6624
20170122,OBMM,0.738,7088
20170122,OBNK,0.084,2581
20170122,OBU0,0.313,1055
20170122,OBV8,0.421,4309
20170122,OCFY,0.519,3212
20170122,OCQA,0.683,7052
20170122,ODAV,0.244,3356
20170122,ODDY,0.527,5920
20170122,ODG3,0.736,440
20170122,ODKU,0.415,441
20170122,ODSJ,,4110
20170122,ODU3,0.862,1082
20170122,OEL4,0.633,2034
20170122,OEOM,0.03,2970
20170122,OER0,0.366,5447
20170122,OEVI,0.082,1083
20170122,OFNE,0.089,5184
20170122,OGCN,0.968,2437
20170122,OGD9,0.942,3694
20170122,OGDD,0.189,4209
20170122,OGGE,0.04,3405
20170122,OGH,0.374,5076
20170122,OGK9,0.534,6170
20170122,OGKY,0.802,1827
20170122,OGQ,0.559,3213
20170122,OGU,0.643,4492
20170122,OHB1,0.121,3588
20170122,OHFN,0.141,3085
20170122,OHYG,0.848,3624
20170122,OIBK,0.913,6852
20170122,OIFC,0.888,940
20170122,OIH2,0.358,2191
20170122,OIKE,0.658,5020
20170122,OIYW,0.006,8186
20170122,OKAQ,0.182,5126
20170122,OKC,0.192,2037
20170122,OKCX,0.385,2399
20170122,OKNI,0.146,5796
20170122,OKXL,0.919,8727
20170122,OLDR,0.052,2975
20170122,OLKI,0.816,584
20170122,OLLN,0.784,6689
20170122,OMCF,0.515,3444
20170122,OMCO,0.665,3317
20170122,ONCV,0.002,4256
20170122,ONVU,0.486,185
20170122,ONW0,0.684,7386
20170122,OOQ0,0.731,6401
20170122,OPA,0.453,4938
20170122,OPMI,0.932,4395
20170122,OPPU,0.887,56
20170122,OQGN,0.779,7328
20170122,OQM5,0.148,6209
20170122,OQND,0.778,5878
20170122,OQV5,0.917,6296
20170122,ORD2,0.997,5621
20170122,ORDC,0.321,5233
20170122,ORGX,0.632,7925
20170122,ORL,0.134,1321
20170122,ORS0,0.793,3510
20170122,ORTC,0.363,7763
20170122,OSGB,0.425,2091
20170122,OSVW,0.76,6249
20170122,OTEW,0.728,8645
20170122,OTP7,0.32,2969
20170122,OTQ,0.854,3323
20170122,OUKS,0.943,3388
20170122,OUU6,0.781,6487
20170122,OUZ5,0.72,1492
20170122,OVC1,0.941,979
20170122,OVF6,0.959,4934
20170122,OVOF,0.883,3994
20170122,OVS5,0.602,2542
20170122,OVW,0.835,4873
20170122,OWN,0.253,8026
20170122,OWQ,,4787
20170122,OWW5,0.133,867
20170122,OXBR,0.246,6367
20170122,OXIT,0.24,5572
20170122,OXQ,0.525,901
20170122,OXSU,0.381,5094
20170122,OYC6,0.097,6970
20170122,OYFR,0.59,38
20170122,OYHO,0.6,8688
20170122,OYU2,0.671,4874
20170122,OZDF,0.236,1396
20170122,OZEZ,0.876,6516
20170122,OZHX,0.076,5055
20170122,OZJ,0.619,7500
20170122,OZLC,0.361,6306
20170122,OZR,0.074,4399
20170122,OZZ,0.512,4324
20170122,PAEA,0.996,592
20170122,PAK,0.135,3520
20170122,PASN,0.855,1648
20170122,PBAO,0.89,5010
20170122,PBAV,0.92,3327
20170122,PBFM,0.706,2908
20170122,PBN6,0.022,5459
20170122,PBO,0.699,5239
20170122,PCZ,0.936,2427
20170122,PDOH,0.61,694
20170122,PDSS,0.294,7157
20170122,PDT,0.669,7459
20170122,PEDM,0.561,2069
20170122,PEL3,0.942,4291
20170122,PEMG,0.286,4437
20170122,PERD,0.514,55
20170122,PEW4,0.833,198
20170122,PEXJ,0.628,745
20170122,PFBK,0.149,824
20170122,PFO,0.186,7947
20170122,PFUQ,0.309,6836
20170122,PGFQ,0.687,4394
20170122,PGTQ,0.19,2474
20170122,PGU1,0.495,2338
20170122,PHD2,0.945,551
20170122,PHDJ,0.031,435
20170122,PHJ,0.86,1328
20170122,PHO,0.272,4860
20170122,PHP5,0.445,2321
20170122,PHQD,0.851,1062
20170122,PHR6,0.059,5634
20170122,PIC9,0.201,5729
20170122,PIJ,0.243,7854
20170122,PIN6,0.799,2064
20170122,PIN7,0.174,7220
20170122,PJA,0.937,6441
20170122,PJC2,0.26,7
20170122,PJS1,0.741,8013
20170122,PJTC,0.919,7638
20170122,PJTN,0.564,5923
20170122,PJU,0.531,3411
20170122,PKK1,0.533,2774
20170122,PLHW,0.615,5269
20170122,PLK8,0.09,7892
20170122,PLS0,0.537,7398
20170122,PLT,0.606,1411
20170122,PLYS,0.274,5936
20170122,PMA1,0.509,7993
20170122,PMHU,0.687,4667
20170122,PMJJ,0.478,2677
20170122,PMM,0.849,2801
20170122,PMPG,0.235,6977
20170122,PMUF,0.262,6125
20170122,PMX,0.629,1932
20170122,PMZ,0.34,1868
20170122,PNI,0.015,7005
20170122,PNIS,0.854,3107
20170122,PNKY,0.511,2635
20170122,PNLB,0.005,916
20170122,PNNN,0.717,6164
20170122,PNP4,0.865,2626
20170122,PNY,0.683,4256
20170122,POA6,0.472,4324
20170122,PPEQ,0.209,2325
20170122,PPP,0.446,1064
20170122,PQG7,0.323,6092
20170122,PQM,0.674,7427
20170122,PQN,0.523,590
20170122,PQVO,0.501,1446
20170122,PQVS,0.867,7644
20170122,PQWN,0.008,2771
20170122,PQY4,0.055,4857
20170122,PRCM,0.805,5379
20170122,PREZ,0.799,8356
20170122,PRFN,0.847,2908
20170122,PRUA,0.355,8044
20170122,PSC8,0.537,2034
20170122,PSG,0.069,870
20170122,PSMN,0.568,5634
20170122,PSO0,0.316,3877
20170122,PSPO,0.474,226
20170122,PSV4,0.402,2597
20170122,PSZ1,0.509,4821
20170122,PSZP,0.572,1555
20170122,PTE0,0.149,270
20170122,PTOR,0.988,7741
20170122,PTP,0.887,1335
20170122,PUTI,0.485,4677
20170122,PVA,0.816,6329
20170122,PVIM,0.53,2570
20170122,PWIN,0.136,862
20170122,PWPL,0.835,3170
20170122,PXET,0.916,8626
20170122,PXK2,0.346,3989
20170122,PXMC,0.552,6240
20170122,PXP3,0.388,108
20170122,PYBA,0.899,1133
20170122,PYH,0.836,3288
20170122,PYI1,0.837,6119
20170122,PYJ,0.805,4816
20170122,PYKF,0.19,1784
20170122,PYM,0.576,4483
20170122,PYQB,0.885,4566
20170122,PYYK,0.676,5743
20170122,PZGN,0.353,5116
20170122,PZOM,0.11,2297
20170122,PZS,0.334,5496
20170122,QAE0,0.305,4323
20170122,QAI,0.014,1489
20170122,QAQ7,0.375,4338
20170122,QAT8,0.638,828
20170122,QAVN,0.507,1125
20170122,QBEQ,0.512,3749
20170122,QBM0,0.229,216
20170122,QBPL,0.223,2282
20170122,QBV3,0.136,7769
20170122,QBZS,0.016,1764
20170122,QCDA,0.6,3616
20170122,QCHW,0.03,5229
20170122,QCNF,0.471,468
20170122,QCUP,0.419,6108
20170122,QDQ,0.128,4949
20170122,QED,0.594,7496
20170122,QEF,0.722,7302
20170122,QEP,0.815,1154
20170122,QESK,0.643,2145
20170122,QEZR,0.709,6527
20170122,QFM,0.494,2970
20170122,QFVB,0.469,2743
20170122,QHDE,0.63,6549
20170122,QHGF,0.329,5589
20170122,QHOW,0.684,6883
20170122,QHTI,0.02,7382
20170122,QICM,0.576,4201
20170122,QIX2,0.801,8694
20170122,QIZT,0.505,6884
20170122,QJD4,0.856,4178
20170122,QJS9,0.3,6265
20170122,QKB7,0.994,937
20170122,QKUD,0.429,4047
20170122,QLC,0.353,1229
20170122,QLLB,0.348,5697
20170122,QLND,0.313,774
20170122,QLY,0.319,6936
20170122,QLZR,0.53,5270
20170122,QMB,0.585,2762
20170122,QMCH,0.145,2925
20170122,QMSR,0.209,2793
20170122,QMZ3,0.299,7289
20170122,QNA,0.481,7836
20170122,QNC,0.035,6512
20170122,QNDZ,0.349,8370
20170122,QNK,0.765,7721
20170122,QODH,0.184,4840
20170122,QOE3,0.159,2137
20170122,QOGF,0.059,6155
20170122,QOO5,0.063,2495
20170122,QOS,0.632,5268
20170122,QPDL,0.926,6967
20170122,QPH,0.022,7121
20170122,QPHB,0.654,5305
20170122,QPM,0.163,5920
20170122,QPN,0.495,1885
20170122,QPO8,0.895,7670
20170122,QQJP,0.966,6473
20170122,QQK2,0.742,3102
20170122,QQOK,0.747,6881
20170122,QQSO,0.933,101
20170122,QQWW,0.986,2939
20170122,QRA7,0.862,579
20170122,QRJ,0.303,4897
20170122,QRT9,0.119,676
20170122,QSH,0.277,3645
20170122,QSJM,0.792,6695
20170122,QSN2,0.44,1161
20170122,QSUX,0.849,6212
20170122,QSXS,0.865,1043
20170122,QSZH,0.399,1241
20170122,QTSZ,0.939,8906
20170122,QTT,0.439,2803
20170122,QTTM,0.863,3159
20170122,QTW6,0.712,966
20170122,QTXV,0.289,276
20170122,QUMD,0.548,4112
20170122,QUXM,0.925,586
20170122,QVB,0.866,83
20170122,QVU,0.386,167
20170122,QWBX,0.853,8375
20170122,QWD,0.999,8668
20170122,QWHT,0.207,3044
20170122,QWKU,0.076,5965
20170122,QWRE,0.17,8431
20170122,QXDA,0.313,6328
20170122,QXG9,0.205,8193
20170122,QXM,0.398,1676
20170122,QXP4,0.741,3320
20170122,QXZT,0.568,8967
20170122,QYAO,0.596,4388
20170122,QYCQ,0.411,269
20170122,QZL3,0.04,4909
20170122,QZN5,0.022,2134
20170122,QZOF,0.276,7173
20170122,RBB8,0.611,3837
20170122,RBF,0.753,5463
20170122,RBK,0.571,3042
20170122,RBK7,0.744,4356
20170122,RBKA,0.099,3081
20170122,RBMW,0.148,1409
20170122,RBWY,0.372,7646
20170122,RCCO,0.802,4183
20170122,RCSM,0.88,1047
20170122,RDTF,0.354,1653
20170122,RDV3,0.126,295
20170122,REG,0.186,1122
20170122,RELR,0.453,3405
20170122,REM2,0.361,7519
20170122,REW0,0.814,7899
20170122,REXP,0.31,8294
20170122,RFAM,0.324,4841
20170122,RFDV,0.145,3905
20170122,RFRQ,0.105,4089
20170122,RGAJ,0.05,6425
20170122,RGOM,0.49,3915
20170122,RGXB,0.036,4180
20170122,RHUU,0.297,3052
20170122,RHUV,0.873,2023
20170122,RHW2,0.889,3734
20170122,RIH,0.404,4959
20170122,RIT,0.176,7083
20170122,RIV,0.564,1711
20170122,RIW9,0.308,5696
20170122,RJGP,0.385,5298
20170122,RJLA,0.928,4206
20170122,RJO5,0.039,1220
20170122,RJOO,0.874,4621
20170122,RJU,0.542,7090
20170122,RKJ8,0.847,6382
20170122,RKM,0.51,8147
20170122,RKSV,0.431,6331
20170122,RKV8,0.767,453
20170122,RLAG,0.182,7671
20170122,RLO3,0.761,6503
20170122,RLT,0.303,7448
20170122,RME4,0.773,8081
20170122,RMRN,0.526,1241
20170122,RMSI,0.989,5445
20170122,RMW5,0.656,1322
20170122,RNF,0.422,4059
20170122,RNH7,0.982,2615
20170122,RNSO,0.896,2678
20170122,RNU9,0.421,3806
20170122,ROP8,0.802,7322
20170122,RPJ3,0.068,1793
20170122,RPYP,0.429,5608
20170122,RPZY,0.078,6185
20170122,RQQ,0.572,6066
20170122,RQUQ,0.274,4160
20170122,RQYI,0.429,1007
20170122,RQZ9,0.744,1907
20170122,RRGR,0.044,167
20170122,RRM0,0.543,2597
20170122,RRM9,0.961,553
20170122,RRQ,0.303,5953
20170122,RRTF,0.214,5605
20170122,RRUK,0.072,1902
20170122,RSAF,0.649,3777
20170122,RSAX,0.647,5488
20170122,RSDC,0.397,940
20170122,RSQ0,0.977,4295
20170122,RTHI,0.727,2548
20170122,RTM,0.353,7584
20170122,RTNS,0.095,862
20170122,RUBZ,0.263,5972
20170122,RUD,0.173,3828
20170122,RUQA,0.375,7686
20170122,RUUN,0.221,791
20170122,RUXH,0.524,4291
20170122,RUY,0.228,2880
20170122,RVG,0.87,1676
20170122,RWET,0.063,888
20170122,RWG9,0.534,7816
20170122,RWWI,0.095,5215
20170122,RYB,0.536,7430
20170122,RYEW,0.3,6844
20170122,RYGK,0.649,2184
20170122,RYJ,0.198,2887
20170122,RYPR,0.563,3414
20170122,RYQJ,0.075,4506
20170122,RZDC,0.939,4625
20170122,RZIM,0.762,6097
20170122,SAPG,0.006,2272
20170122,SBG,0.066,2527
20170122,SBI1,0.271,6971
20170122,SBZB,0.755,1032
20170122,SCAX,0.826,5014
20170122,SCRG,0.611,4366
20170122,SCZP,0.755,2566
20170122,SDWU,0.931,8618
20170122,SDYP,0.492,7399
20170122,SEX,0.26,4135
20170122,SEZ,0.885,2804
20170122,SFQ2,0.578,1705
20170122,SFSE,0.545,4003
20170122,SFVL,0.455,7477
20170122,SGF8,0.956,5046
20170122,SHC,0.852,155
20170122,SHCZ,0.368,4266
20170122,SHEP,0.252,1252
20170122,SHT,0.644,2263
20170122,SHW2,0.96,421
20170122,SJOM,0.664,4594
20170122,SJV,0.123,4385
20170122,SKDP,0.614,491
20170122,SKES,0.842,2723
20170122,SKQC,0.327,6778
