date,ticker,positive,tweets
20170216,IKYV,0.048,5472
20170216,IKZ,0.321,2947
20170216,ILCY,0.22,601
20170216,ILJV,0.475,6273
20170216,ILN0,0.388,254
20170216,ILS3,0.929,7
20170216,ILSG,0.408,5503
20170216,ILXL,0.66,3954
20170216,ILZ2,0.74,1748
20170216,INCM,0.543,6333
20170216,INVR,0.954,3220
20170216,IOF9,0.311,1823
20170216,IOSZ,0.591,3926
20170216,IOUJ,0.365,4566
20170216,IPA8,0.053,1876
20170216,IPH1,0.63,822
20170216,IPQE,0.425,709
20170216,IPQN,0.392,2392
20170216,IPUN,0.719,5674
20170216,IPWD,0.323,5820
20170216,IPX1,0.452,6443
20170216,IPXR,0.55,3828
20170216,IPYP,0.474,602
20170216,IQG8,0.479,7407
20170216,IQKB,0.648,2206
20170216,IQWC,0.081,5026
20170216,IRFN,0.818,4019
20170216,IRFO,0.918,1988
20170216,IRNJ,0.161,6187
20170216,IRPG,0.362,2900
20170216,ISE,0.805,2534
20170216,ISHS,0.92,6185
20170216,ISWU,0.089,1551
20170216,ITW8,0.965,7971
20170216,IUC,0.553,348
20170216,IUE,0.012,4258
20170216,IUP,0.302,2231
20170216,IVNW,0.44,7662
20170216,IVP1,0.769,205
20170216,IVPQ,0.687,1664
20170216,IVUQ,0.498,484
20170216,IVWG,0.072,4200
20170216,IWBZ,0.574,5764
20170216,IWK,0.429,422
20170216,IWO0,0.46,7368
20170216,IWPC,0.693,1596
20170216,IWQG,0.62,830
20170216,IWVA,0.971,773
20170216,IXC,0.971,6983
20170216,IXL6,0.09,7748
20170216,IXLN,0.252,8082
20170216,IXU7,0.58,8155
20170216,IXXT,0.191,453
20170216,IXY,0.017,5935
20170216,IYA0,0.276,953
20170216,IYP,0.849,8221
20170216,IYU,0.442,8608
20170216,IYV3,0.046,1654
20170216,IYX,0.391,6452
20170216,IYZM,0.993,7382
20170216,IZEN,0.837,1345
20170216,IZIR,0.271,6653
20170216,IZJO,0.84,4549
20170216,IZM8,0.176,4411
20170216,JAB7,0.005,3906
20170216,JAE,0.004,5247
20170216,JAVR,0.689,783
20170216,JBJN,0.493,2182
20170216,JBR,0.298,4164
20170216,JCDU,0.807,7014
20170216,JCI8,0.1,6898
20170216,JCXA,0.582,2011
20170216,JDB,0.867,3519
20170216,JDI,0.771,6124
20170216,JDN,0.307,4323
20170216,JED5,0.151,5450
20170216,JEOF,0.407,4999
20170216,JEPE,0.087,6774
20170216,JEST,0.581,71
20170216,JFBQ,0.469,3617
20170216,JFE,0.675,6275
20170216,JFF7,0.406,5458
20170216,JFMP,0.379,3400
20170216,JFPV,0.741,7889
20170216,JFU,0.062,643
20170216,JFXT,0.963,7074
20170216,JGE7,0.91,3917
20170216,JGON,0.159,6231
20170216,JGSY,0.217,7046
20170216,JGXH,0.86,3540
20170216,JHDA,0.167,6434
20170216,JHP4,0.733,7785
20170216,JHSR,0.994,4090
20170216,JHT,0.097,7642
20170216,JHZT,0.683,6303
20170216,JICD,0.818,5988
20170216,JIT,0.493,8171
20170216,JJBU,0.785,5263
20170216,JJIJ,0.907,4275
20170216,JJQ,0.079,1989
20170216,JJTN,0.49,5755
20170216,JJVA,0.467,5066
20170216,JKGN,0.945,6058
20170216,JKJ,0.164,711
20170216,JKW0,0.976,8132
20170216,JKZX,0.488,4106
20170216,JLDZ,0.151,8389
20170216,JLE,0.507,6652
20170216,JLH,0.505,4554
20170216,JLUB,0.252,5786
20170216,JNEZ,0.843,5059
20170216,JNGI,0.464,2666
20170216,JNJD,0.277,7087
20170216,JNJY,0.599,759
20170216,JNS,0.631,4373
20170216,JNXT,0.594,5954
20170216,JOA0,0.22,3805
20170216,JOB,0.548,17
20170216,JOM3,0.056,3927
20170216,JOY4,0.782,6984
20170216,JOZ,0.489,2050
20170216,JPH2,0.886,2464
20170216,JPSW,0.857,3442
20170216,JQBV,0.076,1325
20170216,JQD5,0.217,3181
20170216,JQQH,0.887,2953
20170216,JRAX,0.963,1235
20170216,JRB,0.614,8017
20170216,JRG,0.747,14
20170216,JRH,0.43,520
20170216,JRM5,0.399,1827
20170216,JRYL,0.801,8289
20170216,JRZ9,0.983,6079
20170216,JSC,0.103,5960
20170216,JSPN,0.817,25
20170216,JTL2,0.649,2520
20170216,JTSY,0.614,4551
20170216,JTW,0.585,6853
20170216,JUGP,0.418,3371
20170216,JUNI,0.428,5176
20170216,JUR7,0.241,6404
20170216,JUUH,0.058,6835
20170216,JVH,0.856,2899
20170216,JWC6,0.059,563
20170216,JWG,0.21,2700
20170216,JWJ9,0.943,7360
20170216,JWK3,0.179,3723
20170216,JWSJ,0.342,2173
20170216,JWZ4,0.621,5655
20170216,JXEJ,0.52,1131
20170216,JXQ8,0.693,8574
20170216,JXS,0.497,1224
20170216,JXXV,0.872,7223
20170216,JYK,0.124,2121
20170216,JYNF,0.259,4515
20170216,JYW8,0.201,1327
20170216,JZAV,0.557,1268
20170216,JZO,0.902,1527
20170216,JZQX,0.469,3685
20170216,JZV2,0.768,5497
20170216,JZWH,0.153,6981
20170216,KAE6,0.512,630
20170216,KAEL,0.062,4487
20170216,KAGF,0.282,2506
20170216,KAH3,0.366,1134
20170216,KAKH,0.56,6352
20170216,KALS,0.16,5953
20170216,KANZ,0.056,8763
20170216,KAT6,0.684,6527
20170216,KAXP,0.232,7741
20170216,KAZO,0.45,7504
20170216,KBC6,0.139,7242
20170216,KBCF,0.286,2900
20170216,KBJL,0.135,3271
20170216,KBQ0,0.342,1700
20170216,KBVL,0.647,2043
20170216,KBW,0.419,6183
20170216,KCPU,0.784,4008
20170216,KCRQ,0.573,3561
20170216,KCW0,0.368,956
20170216,KEQ,0.11,4267
20170216,KET,0.527,3883
20170216,KEWF,0.193,5736
20170216,KEXY,0.432,2026
20170216,KFD,0.516,4352
20170216,KFK3,0.997,822
20170216,KFPC,0.65,4726
20170216,KFX,0.481,7935
20170216,KGCD,0.885,4853
20170216,KGD,0.551,6022
20170216,KGDP,0.42,5214
20170216,KGR4,0.011,7808
20170216,KGT1,0.821,3715
20170216,KGWE,0.542,694
20170216,KGWP,0.636,383
20170216,KHON,0.76,3747
20170216,KHXY,0.555,4898
20170216,KHY4,0.145,7302
20170216,KHYZ,0.461,6890
20170216,KIIQ,0.2,1569
20170216,KJCX,0.464,5916
20170216,KJWB,0.708,3100
20170216,KJX,0.924,6337
20170216,KJXU,0.058,1736
20170216,KJY,0.28,7026
20170216,KKB7,0.287,6411
20170216,KKE,0.78,4814
20170216,KKHQ,0.89,3430
20170216,KKHU,0.569,7081
20170216,KKQS,0.981,7153
20170216,KKV,0.55,4331
20170216,KLJJ,0.667,2300
20170216,KLS2,0.708,4932
20170216,KLV,0.726,3556
20170216,KMBC,0.915,2340
20170216,KMI,0.694,7462
20170216,KMIM,0.039,6195
20170216,KMUE,0.662,7193
20170216,KNAT,0.583,6664
20170216,KNGB,0.964,7276
20170216,KNK,0.772,3076
20170216,KNUZ,0.45,773
20170216,KNY,0.917,6599
20170216,KOCH,0.34,4249
20170216,KOV9,0.913,5862
20170216,KPA,0.855,4241
20170216,KPCK,0.95,3690
20170216,KPEH,0.073,3645
20170216,KPJ6,0.73,3419
20170216,KPKA,0.033,7040
20170216,KPVD,0.453,4274
20170216,KPY,0.773,6198
20170216,KQKC,0.524,7008
20170216,KQX,0.704,2795
20170216,KRJF,0.878,5855
20170216,KROZ,0.906,1047
20170216,KSB,0.939,6733
20170216,KSLB,0.975,3257
20170216,KSQ,0.63,8296
20170216,KSYG,0.39,6320
20170216,KTE,0.87,4146
20170216,KTM,0.956,5126
20170216,KTW,0.764,3446
20170216,KTYT,0.767,5843
20170216,KUL,0.938,7218
20170216,KUQ,0.809,7650
20170216,KUYQ,0.058,624
20170216,KUZP,0.419,4514
20170216,KVRX,0.957,4523
20170216,KWDV,0.706,1207
20170216,KWTV,0.568,6788
20170216,KWWN,0.202,6542
20170216,KXGF,0.01,802
20170216,KXOH,0.934,8524
20170216,KXTH,0.13,4396
20170216,KYM,0.7,36
20170216,KYP9,0.563,3622
20170216,KZJ4,0.365,1375
20170216,KZL,0.255,2010
20170216,KZLP,0.971,5562
20170216,LAAU,0.22,26
20170216,LAE,0.985,1129
20170216,LAI,0.492,3281
20170216,LAM,0.678,2510
20170216,LASC,0.718,842
20170216,LBBE,0.343,1067
20170216,LBH8,0.627,7328
20170216,LBMU,0.867,6607
20170216,LBQR,0.629,1128
20170216,LBU3,0.495,7220
20170216,LBYH,0.821,969
20170216,LCKJ,0.99,3607
20170216,LCLL,0.402,7373
20170216,LCMN,0.388,1873
20170216,LCT2,0.926,699
20170216,LDB,0.708,1995
20170216,LDQ5,0.293,6164
20170216,LEH,0.202,3181
20170216,LEQS,0.752,5241
20170216,LEXR,0.462,2099
20170216,LFF3,0.042,5114
20170216,LFPK,0.287,643
20170216,LFU,0.912,7408
20170216,LFU0,0.04,3537
20170216,LGA1,0.086,6665
20170216,LGRX,0.816,195
20170216,LHIW,0.615,6753
20170216,LHL5,0.341,855
20170216,LHTK,0.419,3646
20170216,LIO,0.896,2171
20170216,LIY9,0.152,7190
20170216,LJG4,0.852,2421
20170216,LJK,0.813,177
20170216,LJQT,0.776,3087
20170216,LKJM,0.718,6809
20170216,LKKT,0.658,2290
20170216,LKNT,0.807,4242
20170216,LKP,0.521,3476
20170216,LKS7,0.639,3710
20170216,LLHY,0.39,2062
20170216,LLJS,0.459,1316
20170216,LLOT,0.823,7013
20170216,LMS,0.068,1829
20170216,LMXX,0.021,1561
20170216,LNF9,0.148,6822
20170216,LNG,0.252,6198
20170216,LNK,0.58,5771
20170216,LOD,0.252,3126
20170216,LONO,0.989,6283
20170216,LOTE,0.013,7187
20170216,LOUB,0.085,3592
20170216,LOW6,0.662,4801
20170216,LOYW,0.239,4713
20170216,LPFB,0.912,4389
20170216,LPI1,0.123,636
20170216,LPIY,0.05,8542
20170216,LPO,0.787,6565
20170216,LPVR,0.651,2440
20170216,LPWP,0.7,2233
20170216,LQL7,0.732,3998
20170216,LQN,0.072,3579
20170216,LQUD,0.286,294
20170216,LQUG,0.713,5234
20170216,LRBS,0.687,3459
20170216,LRBV,0.824,293
20170216,LREI,0.073,5564
20170216,LRKR,0.379,6000
20170216,LRMU,0.711,7810
20170216,LRPU,0.123,8285
20170216,LRU,0.467,7956
20170216,LRZ,0.106,3503
20170216,LRZD,0.704,4726
20170216,LSI5,0.269,2650
20170216,LSL7,0.543,3686
20170216,LSZ,0.11,1732
20170216,LTF2,0.608,3851
20170216,LUF0,0.455,4019
20170216,LUF5,0.305,5443
20170216,LUG,0.408,5605
20170216,LVF2,0.148,8350
20170216,LVL,0.427,4716
20170216,LVR2,0.128,4282
20170216,LVS,0.522,3322
20170216,LVTQ,0.18,4772
20170216,LVV3,0.019,710
20170216,LVXE,0.857,71
20170216,LVZY,0.241,3253
20170216,LWCS,0.544,6458
20170216,LWEZ,0.912,4901
20170216,LWK9,0.916,2740
20170216,LWV0,0.109,8203
20170216,LXV7,0.816,1584
20170216,LYKF,0.462,8844
20170216,LYN,0.383,5662
20170216,LYS4,0.249,5131
20170216,LZX4,0.65,737
20170216,LZZ5,0.479,1251
20170216,MAL8,0.935,2226
20170216,MAUK,0.717,3229
20170216,MAZ9,0.81,6432
20170216,MCDO,0.704,1720
20170216,MCJM,0.345,2197
20170216,MCKS,0.713,1996
20170216,MCR3,0.854,4064
20170216,MCYI,0.045,8856
20170216,MDJD,0.158,3285
20170216,MDR7,0.073,7634
20170216,MDWG,0.917,4577
20170216,MDYV,0.873,4059
20170216,MEA5,0.679,3419
20170216,MECQ,0.302,4064
20170216,MEV,0.028,6940
20170216,MEW5,0.787,2455
20170216,MEZ5,0.603,471
20170216,MFBN,0.525,4934
20170216,MFY,0.28,6379
20170216,MGM,0.357,3988
20170216,MGR,0.383,3144
20170216,MGYN,0.002,4802
20170216,MHN,0.488,4453
20170216,MHST,0.287,7497
20170216,MIBT,0.886,5988
20170216,MIV9,0.646,1961
20170216,MJD2,0.62,3757
20170216,MJJD,0.183,3240
20170216,MJQL,0.185,3985
20170216,MJSI,0.515,1174
20170216,MJTT,0.944,6093
20170216,MKBP,0.363,5071
20170216,MKFG,0.846,3654
20170216,MKOP,0.676,921
20170216,MKS2,0.146,3743
20170216,MKVG,0.978,542
20170216,MLD0,0.942,7249
20170216,MLIR,0.17,6035
20170216,MMEE,0.504,6275
20170216,MNDI,0.951,540
20170216,MNEL,0.426,3775
20170216,MNGC,0.078,3297
20170216,MNN6,0.562,7345
20170216,MOGM,0.956,3277
20170216,MOVS,0.658,7691
20170216,MOXJ,0.164,1990
20170216,MPOC,0.181,4437
20170216,MPS,0.707,6761
20170216,MPX,0.951,1058
20170216,MQJ,0.824,1530
20170216,MRD,0.533,2534
20170216,MRG,0.327,1240
20170216,MRN1,0.595,134
20170216,MRS3,0.32,389
20170216,MRZ,0.444,3140
20170216,MSNS,0.907,371
20170216,MTMV,0.479,1044
20170216,MTZL,0.545,3426
20170216,MUCL,0.339,1725
20170216,MUJ,0.366,5400
20170216,MUKU,0.23,2730
20170216,MUKY,0.959,7159
20170216,MUPO,0.468,6840
20170216,MUT,0.824,5065
20170216,MUZK,0.196,577
20170216,MVCX,0.586,3746
20170216,MVN5,0.998,5146
20170216,MVP,0.951,7888
20170216,MVS9,0.736,945
20170216,MVU,0.741,2871
20170216,MWBO,0.333,7428
20170216,MWFH,0.814,8382
20170216,MWR,0.6,7255
20170216,MWXO,0.875,729
20170216,MXDV,0.505,3964
20170216,MXJD,0.964,6173
20170216,MXLZ,0.873,5868
20170216,MXN8,0.07,7928
20170216,MXWW,0.882,1136
20170216,MYFT,0.319,7000
20170216,MYX,0.384,8160
20170216,MZJ5,0.223,3668
20170216,MZO,0.119,3916
20170216,MZOP,0.742,6263
20170216,MZT,0.213,1962
20170216,MZTY,0.671,1181
20170216,NAL,0.353,5313
20170216,NARB,0.645,4723
20170216,NAXI,0.121,553
20170216,NBB,0.743,7333
20170216,NBFB,0.334,7534
20170216,NBG3,0.916,2125
20170216,NBU1,0.956,3156
20170216,NCL,0.912,2137
20170216,NCO,0.253,3477
20170216,NDG1,0.494,3701
20170216,NDLD,0.247,419
20170216,NEB,0.332,5031
20170216,NED2,0.584,2318
20170216,NEHS,0.897,943
20170216,NEK7,0.4,369
20170216,NEWH,0.625,8050
20170216,NFC,0.39,596
20170216,NFHO,0.8,6176
20170216,NFJB,0.055,4071
20170216,NFT,0.947,886
20170216,NFVK,0.321,4388
20170216,NFX,0.649,3807
20170216,NGCA,0.671,2708
20170216,NGLW,0.035,2993
20170216,NGR,0.347,86
20170216,NGRQ,0.102,1381
20170216,NGU,0.865,7553
20170216,NHQ,0.24,3347
20170216,NIT,0.807,2351
20170216,NIUU,0.72,3241
20170216,NJHO,0.548,3749
20170216,NJIJ,0.327,592
20170216,NJK6,0.908,6274
20170216,NJN,0.424,7722
20170216,NJN3,0.186,6836
20170216,NJUH,0.667,4119
20170216,NKE,0.487,3212
20170216,NKWU,0.651,2502
20170216,NLLT,0.095,7736
20170216,NLW,0.094,7307
20170216,NLYZ,0.468,6349
20170216,NMM9,0.914,1229
20170216,NMR0,0.347,2589
20170216,NMY4,0.245,3967
20170216,NNF,0.307,2732
20170216,NNH5,0.663,157
20170216,NNIN,0.551,1780
20170216,NNS,0.018,6536
20170216,NNTG,0.937,6041
20170216,NNU,0.335,952
20170216,NOA,0.593,6127
20170216,NOM6,0.706,7793
20170216,NOPN,0.836,7414
20170216,NOUC,0.422,7586
20170216,NOWC,0.507,7489
20170216,NOWU,0.539,6251
20170216,NPEU,0.293,7401
20170216,NPHV,0.832,86
20170216,NQCE,0.463,7591
20170216,NQH,0.717,585
20170216,NQKI,0.046,6028
20170216,NQSM,0.477,636
20170216,NQY4,0.491,2740
20170216,NRHU,0.586,5719
20170216,NRPB,0.141,5797
20170216,NSKF,0.246,2974
20170216,NSPZ,0.716,3463
20170216,NSS8,0.171,4883
20170216,NSTK,0.646,5923
20170216,NSYV,0.941,6169
20170216,NSZ,0.504,2932
20170216,NTG,0.752,2409
20170216,NTJC,0.701,6593
20170216,NTM,0.733,4388
20170216,NTYD,0.998,3347
20170216,NUO,0.062,846
20170216,NUZ9,0.145,8611
20170216,NVFT,0.944,5820
20170216,NVR,0.727,300
20170216,NWB6,0.874,531
20170216,NWF0,0.856,6945
20170216,NWSS,0.327,5031
20170216,NWX,0.012,1446
20170216,NWXA,0.758,4094
20170216,NXLW,0.473,5223
20170216,NXTU,0.457,7522
20170216,NXZ,0.634,4768
20170216,NYC4,0.498,7721
20170216,NYK,0.891,5591
20170216,NYN,0.397,4606
20170216,NYSB,0.3,8661
20170216,NYZ,0.6,2961
20170216,NZH,0.754,7817
20170216,NZKV,0.158,6170
20170216,NZL,0.552,5676
20170216,OACD,0.468,5579
20170216,OAGV,0.659,1311
20170216,OAJ,0.533,1682
20170216,OART,0.09,7879
20170216,OAXK,0.246,4325
20170216,OBJ,0.33,4094
20170216,OBMM,0.576,5568
20170216,OBNK,0.01,2941
20170216,OBR,0.425,5552
20170216,OBU0,0.036,5101
20170216,OBV8,0.344,2925
20170216,OCFY,0.924,7134
20170216,OCGR,0.814,1928
20170216,OCPL,0.78,4367
20170216,ODAV,0.603,2782
20170216,ODG3,0.294,1024
20170216,ODKU,0.406,4994
20170216,ODSJ,0.14,6123
20170216,ODU3,0.177,4904
20170216,OEEN,0.356,3506
20170216,OEFA,0.488,1886
20170216,OEHF,0.96,3500
20170216,OEL4,0.544,1262
20170216,OEOM,0.365,2154
20170216,OER0,0.316,1905
20170216,OEV,0.77,608
20170216,OEVI,0.434,970
20170216,OFL8,0.897,7131
20170216,OFNE,0.276,6909
20170216,OFZM,0.843,4756
20170216,OGD9,0.03,2470
20170216,OGDD,0.792,1893
20170216,OGGE,0.189,5508
20170216,OGH,0.458,7219
20170216,OGK9,0.117,1908
20170216,OGKY,0.808,7950
20170216,OGQ,0.255,1772
20170216,OGU,0.276,6498
20170216,OHB1,0.453,6086
20170216,OHFN,0.42,6721
20170216,OIFC,0.479,1979
20170216,OIH2,0.846,2722
20170216,OIKE,0.163,5494
20170216,OIYW,0.986,6547
20170216,OJDK,0.218,6169
20170216,OKAQ,0.705,6155
20170216,OKC,0.349,7886
20170216,OKCX,0.841,3138
20170216,OKF,0.952,4556
20170216,OKM,0.889,7181
20170216,OKXL,0.264,5376
20170216,OLDR,0.543,6996
20170216,OLKI,0.286,6390
20170216,OLLN,0.451,855
20170216,OMCF,0.744,7068
20170216,OMCO,0.785,2491
20170216,OMYR,0.165,8256
20170216,ONCV,0.352,2505
20170216,ONIL,0.414,4250
20170216,ONVU,0.412,7819
20170216,ONW0,0.591,7850
20170216,ONX0,0.615,5998
20170216,OON,0.444,4132
20170216,OOQ0,0.394,5129
20170216,OOSR,0.42,131
20170216,OPMI,0.316,7224
20170216,OPNT,0.775,4491
20170216,OPPU,0.484,6751
20170216,OQE,0.716,122
20170216,OQGN,0.654,4337
20170216,OQM5,0.609,2669
20170216,OQV5,0.956,6070
20170216,ORD2,0.339,3972
20170216,ORDC,0.509,5155
20170216,ORGX,0.671,6739
20170216,ORL,0.668,5727
20170216,ORS0,0.312,2825
20170216,ORTC,0.976,2964
20170216,ORV,0.08,6209
20170216,OSGB,0.347,3380
20170216,OSVW,0.788,6205
20170216,OTEW,0.904,794
20170216,OTP7,0.634,7660
20170216,OTQ,0.485,7007
20170216,OUKS,0.525,6099
20170216,OUU6,0.683,1576
20170216,OUZ5,0.673,4544
20170216,OVC1,0.375,1248
20170216,OVF6,0.159,4495
20170216,OVN,0.512,5348
20170216,OVOF,0.808,4103
20170216,OVS5,0.905,3299
20170216,OVW,0.342,2710
20170216,OWF,0.265,7735
20170216,OWN,0.529,243
20170216,OWW5,0.361,7729
20170216,OXBR,0.928,4692
20170216,OXIT,0.013,2415
20170216,OXP3,0.724,4928
20170216,OXQ,0.358,569
20170216,OXSU,0.498,2927
20170216,OYC6,0.573,7896
20170216,OYCT,0.371,1694
20170216,OYGF,0.544,8844
20170216,OYHO,0.985,4263
20170216,OYN,0.809,2864
20170216,OYU2,0.664,3952
20170216,OYZ5,0.423,6056
20170216,OZDF,0.465,7469
20170216,OZEZ,0.765,4016
20170216,OZHX,0.987,7422
20170216,OZJ,0.495,2212
20170216,OZL1,0.228,4495
20170216,OZLC,0.658,8444
20170216,OZM,0.17,4076
20170216,OZR,0.115,8759
20170216,OZT1,0.34,2399
20170216,OZZ,0.477,2706
20170216,PAEA,0.269,1809
20170216,PAK,0.172,7953
20170216,PASN,0.666,577
20170216,PBAV,0.355,7615
20170216,PBC7,0.197,6386
20170216,PBFM,0.173,1249
20170216,PBN6,0.161,7543
20170216,PBO,0.17,7004
20170216,PCZ,0.474,5391
20170216,PDH0,0.926,2231
20170216,PDOH,0.197,160
20170216,PDSS,0.658,2746
20170216,PDT,0.037,4238
20170216,PEDM,0.205,4342
20170216,PEL3,0.521,568
20170216,PEMG,0.274,7114
20170216,PERD,0.416,7768
20170216,PEW4,0.573,306
20170216,PEXJ,0.235,5680
20170216,PFBK,0.224,3518
20170216,PFO,0.928,3527
20170216,PFRW,0.991,751
20170216,PFUQ,0.139,6748
20170216,PGFQ,0.554,3492
20170216,PGKN,0.193,3240
20170216,PGM8,0.955,6088
20170216,PGU1,0.21,2113
20170216,PGV7,0.898,180
20170216,PHD2,0.495,7939
20170216,PHDJ,0.043,3553
20170216,PHKM,0.622,5702
20170216,PHO,0.019,2001
20170216,PHP5,0.936,4808
20170216,PHQD,0.049,4243
20170216,PHR,0.405,7763
20170216,PHR6,0.538,40
20170216,PHT,0.866,2293
20170216,PIC9,0.14,4100
20170216,PIJ,0.409,3254
20170216,PIN6,0.461,7283
20170216,PIN7,0.444,3932
20170216,PIW7,0.018,880
20170216,PIWC,0.949,4937
20170216,PIXQ,0.59,4763
20170216,PJA,0.916,3365
20170216,PJC2,0.885,1849
20170216,PJFT,0.015,3528
20170216,PJS1,0.934,2632
20170216,PJTC,0.325,6578
20170216,PJTN,0.071,4842
20170216,PJU,0.492,5126
20170216,PKEL,0.665,3163
20170216,PKJQ,0.87,2960
20170216,PKK1,0.091,3894
20170216,PLHW,0.035,3406
20170216,PLK8,0.861,6695
20170216,PLO4,0.121,1396
20170216,PLS0,0.683,6436
20170216,PLT,0.849,1001
20170216,PLYS,0.775,6087
20170216,PMA1,0.349,4249
20170216,PMJJ,0.621,4700
20170216,PMPG,0.264,6324
20170216,PMUF,0.995,3791
20170216,PMVC,0.916,7264
20170216,PMVD,0.381,6354
20170216,PMX,0.092,2455
20170216,PMZ,0.199,8756
20170216,PNI,0.521,3477
20170216,PNIS,0.033,8204
20170216,PNKY,0.796,5195
20170216,PNLB,0.692,569
20170216,PNNN,0.617,171
20170216,PNY,0.588,3410
20170216,POA6,0.414,2702
20170216,PPEQ,0.653,4678
20170216,PPP,0.496,377
20170216,PPV,0.412,6395
20170216,PQN,0.062,6970
20170216,PQVO,0.967,7880
20170216,PQVS,0.329,6439
20170216,PQWN,0.787,540
20170216,PQY4,0.926,6175
20170216,PRCM,0.241,4120
20170216,PREZ,0.361,1422
20170216,PRFN,0.329,5900
20170216,PSC8,0.816,4770
20170216,PSG,0.281,997
20170216,PSMN,0.013,4623
20170216,PSO0,0.156,5279
20170216,PSPO,0.565,1056
20170216,PSV4,0.112,806
20170216,PSZ1,0.984,280
20170216,PSZP,0.233,1299
20170216,PTE0,0.454,5531
20170216,PTOR,0.888,994
20170216,PTP,0.42,1877
20170216,PUR,0.913,1003
20170216,PVA,0.891,2150
20170216,PWIN,0.708,5199
20170216,PWPL,0.877,8098
20170216,PWQ1,0.437,3763
20170216,PXET,0.395,1564
20170216,PXK2,0.484,7958
20170216,PXMC,0.592,8306
20170216,PYBA,0.295,1404
20170216,PYH,0.515,3581
20170216,PYI1,0.228,7967
20170216,PYQB,0.947,6642
20170216,PZGN,0.071,3412
20170216,PZS,0.387,1045
20170216,PZXI,0.567,1814
20170216,QAE0,0.456,1259
20170216,QAI,0.581,1732
20170216,QAK,0.034,978
20170216,QAQ7,0.732,6961
20170216,QAT8,0.826,1357
20170216,QAVN,0.285,2129
20170216,QBEQ,0.243,3734
20170216,QBM0,0.69,4432
20170216,QBPL,0.24,134
20170216,QBV3,0.843,6696
20170216,QBZS,0.053,2747
20170216,QCFB,0.482,7955
20170216,QCHW,0.672,407
20170216,QCNF,0.803,1384
20170216,QDQ,0.636,6057
20170216,QED,0.507,4585
20170216,QEF,0.435,2028
20170216,QEP,0.131,5615
20170216,QESK,0.238,814
20170216,QEZR,0.857,8767
20170216,QFM,0.969,6363
20170216,QFW,0.988,4986
20170216,QGK2,0.227,6408
20170216,QHDE,0.91,7969
20170216,QHGF,0.789,549
20170216,QHOW,0.736,6466
20170216,QHT,0.543,6112
20170216,QHTI,0.918,2245
20170216,QICM,0.671,7091
20170216,QIV2,0.045,4558
20170216,QIX2,0.824,8232
20170216,QIZT,0.215,892
20170216,QJD4,0.977,7513
20170216,QJS9,0.107,1322
20170216,QKB7,0.859,3679
20170216,QKMF,0.26,335
20170216,QKUD,0.5,5414
20170216,QKYH,0.531,5315
20170216,QLC,0.843,7917
20170216,QLJS,0.962,3526
20170216,QLLB,0.907,1194
20170216,QLND,0.952,5307
20170216,QLZR,0.306,8752
20170216,QMB,0.872,6951
20170216,QMCH,0.584,4622
20170216,QMSR,0.672,3754
20170216,QMVQ,0.865,4161
20170216,QMZ3,0.588,8968
20170216,QMZK,0.077,8277
20170216,QNA,0.473,7832
20170216,QNAK,0.035,4475
20170216,QNC,0.294,2170
20170216,QNDZ,0.632,3582
20170216,QNEI,0.967,7944
20170216,QNK,0.544,4977
20170216,QODH,0.736,5844
20170216,QOE3,0.658,289
20170216,QOGF,0.108,4151
20170216,QON,0.442,902
20170216,QOO5,0.641,5070
20170216,QOS,0.201,6649
20170216,QPDL,0.73,4080
20170216,QPH,0.088,5086
20170216,QPHB,0.408,3214
20170216,QPM,0.315,1824
20170216,QPN,0.873,4128
20170216,QPO8,0.88,2870
20170216,QQJP,0.603,3373
20170216,QQK2,0.54,4134
20170216,QQOK,0.011,5930
20170216,QQSO,0.998,4967
20170216,QQWW,0.258,4999
20170216,QRA7,0.304,4059
20170216,QRJ,0.276,695
20170216,QRN,0.84,1927
20170216,QRQA,0.253,6204
20170216,QRT9,0.699,3692
20170216,QSH,0.302,8200
20170216,QSJM,0.195,5166
20170216,QSUX,0.118,1343
20170216,QSXS,0.29,7707
20170216,QSZH,0.067,2576
20170216,QTGQ,0.93,3666
20170216,QTSZ,0.268,5351
20170216,QTT,0.472,3557
20170216,QTTM,0.913,2594
20170216,QTW6,0.143,3737
20170216,QTXV,0.38,5364
20170216,QUD,0.91,6260
20170216,QUMD,0.641,4583
20170216,QUXM,0.669,8130
20170216,QVB,0.474,1082
20170216,QVU,0.208,874
20170216,QWA5,0.524,3472
20170216,QWBX,0.377,5717
20170216,QWHT,0.99,2301
20170216,QWKU,0.941,3786
20170216,QWRE,0.547,179
20170216,QXDA,0.92,7061
20170216,QXG9,0.87,6563
20170216,QXM,0.691,8396
20170216,QXP4,0.209,7037
20170216,QXZT,0.696,808
20170216,QYAO,0.809,2453
20170216,QYCQ,0.942,2909
20170216,QYE,0.763,5071
20170216,QYV3,0.59,8441
20170216,QZL3,0.617,3122
20170216,QZN5,0.827,5858
20170216,QZOF,0.1,6693
20170216,RAO,0.388,1068
20170216,RBB8,0.684,137
20170216,RBF,0.989,1116
20170216,RBK,0.222,5193
20170216,RBK7,0.401,2709
20170216,RBKA,0.56,6563
20170216,RBMW,0.567,4014
20170216,RBWY,0.505,4363
20170216,RCCO,0.382,1574
20170216,RCSM,0.935,7005
20170216,RDT0,0.037,6622
20170216,RDTF,0.732,4341
