date,ticker,positive,tweets
20170317,IBKL,0.943,5943
20170317,IBW2,0.746,4017
20170317,IBXD,0.689,8798
20170317,ICZ,0.734,8074
20170317,IDJ8,0.297,6756
20170317,IDP,0.885,5113
20170317,IDUL,0.384,6059
20170317,IEH2,0.436,6524
20170317,IEWB,0.369,6145
20170317,IEXV,0.397,6583
20170317,IFO4,0.635,473
20170317,IFS5,0.118,3744
20170317,IFZ4,0.515,4048
20170317,IGDN,0.758,2693
20170317,IGQT,0.125,5542
20170317,IGV,0.872,3439
20170317,IHAN,0.621,1970
20170317,IHAO,0.438,3648
20170317,IHL5,0.076,1948
20170317,IHM8,0.532,5387
20170317,IHNX,0.975,3828
20170317,IIBT,0.147,976
20170317,IIZ6,0.099,4462
20170317,IJI4,0.835,1046
20170317,IJK,0.886,1570
20170317,IJR3,0.815,5678
20170317,IJZJ,0.67,1455
20170317,IKD,0.724,5959
20170317,IKF,0.132,263
20170317,IKFM,0.01,1626
20170317,IKNH,0.188,3647
20170317,IKSG,0.694,3936
20170317,IKT1,0.323,1133
20170317,IKXG,0.191,408
20170317,IKYV,0.896,2525
20170317,IKZ,0.776,7360
20170317,ILCY,0.623,4339
20170317,ILJV,0.978,4238
20170317,ILN0,0.598,2805
20170317,ILS3,0.393,430
20170317,ILSG,0.533,6845
20170317,ILXL,0.042,1951
20170317,ILZ2,0.438,6703
20170317,INCM,0.962,5183
20170317,INVR,0.186,3674
20170317,IOF9,0.543,3735
20170317,IOM1,0.684,2479
20170317,IOSZ,0.516,3891
20170317,IOUJ,0.231,1038
20170317,IPH1,0.943,6714
20170317,IPQE,0.558,7880
20170317,IPQN,0.098,6965
20170317,IPUN,0.679,7126
20170317,IPWD,0.056,4197
20170317,IPX1,0.357,5271
20170317,IPXR,0.894,1641
20170317,IPYP,0.151,3171
20170317,IQG8,0.409,6369
20170317,IQKB,0.728,952
20170317,IQWC,0.441,8428
20170317,IRFN,0.514,119
20170317,IRFO,0.229,984
20170317,IRNJ,0.482,1635
20170317,IRPG,0.723,6149
20170317,ISE,0.064,8141
20170317,ISHS,0.062,6058
20170317,ISWU,0.012,366
20170317,ITQL,0.906,6781
20170317,ITW8,0.72,3109
20170317,IUC,0.096,5153
20170317,IUE,0.699,7936
20170317,IUOS,0.079,5448
20170317,IUP,0.917,356
20170317,IVNW,0.719,894
20170317,IVO5,0.991,4158
20170317,IVP1,0.522,3701
20170317,IVPQ,0.433,2268
20170317,IVUQ,0.436,7993
20170317,IVWG,0.069,4627
20170317,IWBZ,0.37,5776
20170317,IWK,0.985,7509
20170317,IWO0,0.792,5717
20170317,IWPC,0.928,7839
20170317,IWQG,0.531,451
20170317,IWVA,0.437,661
20170317,IXC,0.768,1135
20170317,IXLN,0.821,84
20170317,IXU7,0.199,995
20170317,IXXT,0.36,8093
20170317,IXY,0.404,4007
20170317,IYA0,0.37,5695
20170317,IYCC,0.329,2668
20170317,IYU,0.826,1254
20170317,IYV3,0.678,4183
20170317,IYX,0.619,8024
20170317,IYZM,0.31,6629
20170317,IZEN,0.602,7038
20170317,IZI,0.371,2685
20170317,IZIR,0.728,2723
20170317,IZJO,0.342,4902
20170317,IZM8,0.174,2224
20170317,JAB7,0.851,2554
20170317,JAE,0.7,839
20170317,JAVR,0.597,2891
20170317,JBE8,0.847,2871
20170317,JBJN,0.983,3469
20170317,JBR,0.075,7571
20170317,JBUK,0.387,7917
20170317,JCI8,0.54,2869
20170317,JCXA,0.883,367
20170317,JDB,0.585,4477
20170317,JDI,0.634,6789
20170317,JDN,0.689,429
20170317,JED5,0.118,4207
20170317,JEOF,0.192,4738
20170317,JEPE,0.361,6327
20170317,JEST,0.266,8095
20170317,JFAA,0.384,420
20170317,JFBQ,0.037,3479
20170317,JFE,0.852,2296
20170317,JFF7,0.149,3631
20170317,JFMP,0.155,11
20170317,JFPV,0.777,894
20170317,JFU,0.831,4634
20170317,JFV,0.142,3779
20170317,JFXT,0.99,986
20170317,JGE7,0.243,621
20170317,JGON,0.048,4867
20170317,JGSY,0.686,6476
20170317,JGXH,0.008,2950
20170317,JHCN,0.054,7194
20170317,JHDA,0.431,936
20170317,JHP4,0.411,6323
20170317,JHSR,0.446,7369
20170317,JHZT,0.504,8605
20170317,JICD,0.266,6619
20170317,JIE6,0.279,1636
20170317,JIT,0.002,8393
20170317,JJIJ,0.715,5937
20170317,JJQ,0.166,5752
20170317,JJTN,0.448,6765
20170317,JJVA,0.252,353
20170317,JKC3,0.357,6310
20170317,JKGN,0.525,7671
20170317,JKJ,0.268,6246
20170317,JKW0,0.909,2712
20170317,JKZX,0.314,832
20170317,JLDZ,0.705,1631
20170317,JLE,0.701,467
20170317,JLH,0.566,1798
20170317,JLUB,0.037,4456
20170317,JNEZ,0.753,7768
20170317,JNGI,0.958,7418
20170317,JNJD,0.35,3726
20170317,JNJY,0.838,2583
20170317,JNS,0.808,4861
20170317,JNXT,0.015,7198
20170317,JOB,0.563,7492
20170317,JOC,0.393,317
20170317,JODK,0.782,7398
20170317,JOL,0.398,5893
20170317,JOM3,0.41,1443
20170317,JOY4,0.824,2012
20170317,JOZ,0.892,4290
20170317,JPH2,0.718,7304
20170317,JPSW,0.342,3772
20170317,JQBV,0.957,791
20170317,JQD5,0.291,2079
20170317,JQQH,0.133,3193
20170317,JQTL,0.784,3753
20170317,JRB,0.696,966
20170317,JRG,0.736,4973
20170317,JRH,0.803,755
20170317,JRM5,0.502,7438
20170317,JRYL,0.961,691
20170317,JRZ9,0.473,6610
20170317,JSC,0.116,5633
20170317,JSPN,0.889,4506
20170317,JTL2,0.102,5553
20170317,JTSY,0.503,7416
20170317,JTW,0.516,238
20170317,JUGP,0.411,1170
20170317,JUNI,0.534,6056
20170317,JUR7,0.388,1892
20170317,JUUH,0.716,3703
20170317,JVH,0.749,4896
20170317,JWC6,0.57,5660
20170317,JWG,0.41,4270
20170317,JWJ9,0.021,8200
20170317,JWK3,0.089,1863
20170317,JWSJ,0.71,5695
20170317,JWZ4,0.716,5788
20170317,JXEJ,0.842,6648
20170317,JXQ8,0.162,8301
20170317,JXS,0.499,5788
20170317,JXXV,0.098,955
20170317,JYK,0.067,8827
20170317,JYNF,0.477,4904
20170317,JYW8,0.543,8149
20170317,JZAV,0.889,2018
20170317,JZO,0.427,6700
20170317,JZWH,0.694,2463
20170317,KAE6,0.273,4250
20170317,KAEL,0.712,2284
20170317,KAGF,0.843,839
20170317,KAH3,0.067,1389
20170317,KAKH,0.105,6311
20170317,KALS,0.825,963
20170317,KANZ,0.195,2122
20170317,KAT6,0.996,7556
20170317,KAXP,0.71,7089
20170317,KAZO,0.743,7790
20170317,KBC6,0.17,3517
20170317,KBCF,0.972,6683
20170317,KBJL,0.624,6529
20170317,KBQ0,0.533,5545
20170317,KBVL,0.76,1513
20170317,KBW,0.636,3609
20170317,KCPU,0.627,5709
20170317,KCW0,0.077,226
20170317,KDY,0.233,8316
20170317,KEQ,0.529,8084
20170317,KET,0.348,3775
20170317,KEWF,0.496,4258
20170317,KEXY,0.254,3274
20170317,KFD,0.561,1686
20170317,KFK3,0.518,4753
20170317,KFX,0.948,3144
20170317,KGCD,0.997,3404
20170317,KGD,0.417,2867
20170317,KGDP,0.665,634
20170317,KGR4,0.881,5522
20170317,KGRA,0.81,4313
20170317,KGT1,0.241,3449
20170317,KGWE,0.562,6123
20170317,KGWP,0.599,2072
20170317,KHXY,0.285,5005
20170317,KHY4,0.636,2996
20170317,KHYZ,0.515,4751
20170317,KICR,0.182,6363
20170317,KIIQ,0.714,6514
20170317,KJCX,0.226,3615
20170317,KJUX,0.359,1776
20170317,KJWB,0.094,7650
20170317,KJX,0.587,4121
20170317,KJXU,0.273,6825
20170317,KJY,0.13,831
20170317,KKB7,0.553,5146
20170317,KKE,0.68,4353
20170317,KKHU,0.14,1164
20170317,KKQS,0.998,5392
20170317,KKV,0.58,5683
20170317,KLJJ,0.419,717
20170317,KLL3,0.191,5490
20170317,KLS2,0.309,6025
20170317,KLV,0.222,1681
20170317,KMBC,0.443,4038
20170317,KMI,0.289,4209
20170317,KMIM,0.911,3266
20170317,KMUE,0.864,5360
20170317,KNAT,0.95,7404
20170317,KNGB,0.084,20
20170317,KNK,0.601,6983
20170317,KNUZ,0.058,8435
20170317,KNY,0.321,6423
20170317,KOCH,0.809,3218
20170317,KOV9,0.648,5839
20170317,KOW,0.901,411
20170317,KPA,0.679,5305
20170317,KPCK,0.483,5711
20170317,KPEH,0.187,7190
20170317,KPH,0.435,6926
20170317,KPJ6,0.744,6762
20170317,KPKA,0.894,6477
20170317,KPVD,0.046,6244
20170317,KPY,0.88,610
20170317,KQKC,0.438,7790
20170317,KQX,0.143,4695
20170317,KQX6,0.459,4846
20170317,KRAW,0.842,6953
20170317,KRJF,0.346,6329
20170317,KROZ,0.492,2980
20170317,KSB,0.015,7608
20170317,KSLB,0.162,6594
20170317,KSQ,0.718,6011
20170317,KSYG,0.919,4750
20170317,KTE,0.564,4608
20170317,KTM,0.042,6030
20170317,KTW,0.905,6582
20170317,KTYT,0.84,4264
20170317,KUL,0.672,1921
20170317,KUQ,0.907,4432
20170317,KUYQ,0.39,5225
20170317,KUZP,0.956,5551
20170317,KVRX,0.251,611
20170317,KWDV,0.223,7961
20170317,KWWN,0.855,861
20170317,KXGF,0.628,3930
20170317,KXOH,0.114,1510
20170317,KXTH,0.711,383
20170317,KXUC,0.976,5225
20170317,KYHK,0.561,1674
20170317,KYM,0.459,767
20170317,KYP9,0.783,2626
20170317,KZJ4,0.372,6359
20170317,KZL,0.147,8318
20170317,KZLP,0.947,4399
20170317,LAAU,0.269,517
20170317,LAE,0.744,6042
20170317,LAI,0.515,752
20170317,LAM,0.44,3802
20170317,LASC,0.88,2251
20170317,LBBE,0.303,1337
20170317,LBH8,0.441,4810
20170317,LBMU,0.773,2696
20170317,LBQR,0.883,7014
20170317,LBU3,0.667,3341
20170317,LBYH,0.309,4532
20170317,LCKJ,0.205,4642
20170317,LCLL,0.547,2726
20170317,LCMN,0.418,544
20170317,LCT2,0.715,2193
20170317,LDB,0.537,7276
20170317,LEH,0.038,4829
20170317,LEN1,0.819,1469
20170317,LEQS,0.977,3533
20170317,LEXQ,0.327,2983
20170317,LEXR,0.1,7531
20170317,LFF3,0.303,1787
20170317,LFPK,0.193,6036
20170317,LFU,0.827,5076
20170317,LFU0,0.196,1836
20170317,LGA1,0.561,4946
20170317,LGNV,0.006,2086
20170317,LGRX,0.307,7739
20170317,LHIW,0.997,6876
20170317,LHL5,0.424,1427
20170317,LHTK,0.295,756
20170317,LIY9,0.329,1309
20170317,LJG4,0.75,3184
20170317,LJK,0.527,4137
20170317,LJQT,0.385,1497
20170317,LKJM,0.155,2923
20170317,LKKT,0.169,1040
20170317,LKNT,0.636,2013
20170317,LKOL,0.385,3836
20170317,LKP,0.814,52
20170317,LKS7,0.117,341
20170317,LLHY,0.736,5328
20170317,LLJS,0.58,8282
20170317,LLOT,0.257,1721
20170317,LMK9,0.496,1041
20170317,LMS,0.969,841
20170317,LMXX,0.973,6661
20170317,LNF9,0.306,7091
20170317,LNG,0.862,5955
20170317,LNK,0.318,3208
20170317,LOD,0.049,5092
20170317,LONO,0.269,7888
20170317,LOTE,0.908,6303
20170317,LOUB,0.473,7300
20170317,LOW6,0.579,4192
20170317,LOYW,0.623,8263
20170317,LPFB,0.312,6716
20170317,LPI1,0.907,6081
20170317,LPIY,0.388,378
20170317,LPO,0.948,4789
20170317,LPVR,0.297,2563
20170317,LPWP,0.794,3195
20170317,LQL7,0.343,2659
20170317,LQN,0.575,4214
20170317,LQUD,0.72,3892
20170317,LRBS,0.695,110
20170317,LRBV,0.423,6454
20170317,LREI,0.572,1225
20170317,LRKR,0.785,7819
20170317,LRMU,0.991,177
20170317,LRPU,0.74,2038
20170317,LRU,0.04,6272
20170317,LRZ,0.809,5189
20170317,LRZD,0.55,6160
20170317,LSL7,0.682,6477
20170317,LSZ,0.171,8987
20170317,LTRJ,0.251,8099
20170317,LTUT,0.996,6098
20170317,LUF0,0.802,3710
20170317,LUF5,0.458,3215
20170317,LUG,0.147,2236
20170317,LVF2,0.194,5189
20170317,LVL,0.746,3164
20170317,LVR2,0.635,7575
20170317,LVS,0.694,6590
20170317,LVTQ,0.604,797
20170317,LVV3,0.319,1255
20170317,LVXE,0.226,3354
20170317,LVZY,0.219,3027
20170317,LWCS,0.42,2328
20170317,LWEZ,0.031,6317
20170317,LWK9,0.238,6718
20170317,LXV7,0.663,7575
20170317,LYKF,0.675,237
20170317,LYLG,0.818,4466
20170317,LYN,0.485,2938
20170317,LZX4,0.916,7025
20170317,LZZ5,0.42,2954
20170317,MAL8,0.514,6730
20170317,MAUK,0.046,6033
20170317,MAZ9,0.606,2928
20170317,MCDO,0.889,1577
20170317,MCJM,0.121,4676
20170317,MCKS,0.647,1539
20170317,MCR3,0.771,3891
20170317,MCV,0.655,2099
20170317,MCYI,0.345,1717
20170317,MDBU,0.578,2873
20170317,MDJD,0.204,916
20170317,MDR7,0.146,313
20170317,MDWG,0.84,704
20170317,MDYV,0.259,5643
20170317,MEA5,0.331,4797
20170317,MEC,0.952,3591
20170317,METH,0.931,4701
20170317,MEV,0.222,5871
20170317,MEW5,0.699,1074
20170317,MEZ5,0.974,3787
20170317,MFBN,0.095,4793
20170317,MFJ,0.634,6557
20170317,MFY,0.698,941
20170317,MGM,0.474,6826
20170317,MGR,0.248,1742
20170317,MGYN,0.681,778
20170317,MHN,0.446,321
20170317,MHST,0.048,7352
20170317,MIBT,0.968,4731
20170317,MISH,0.554,3391
20170317,MIV9,0.116,6631
20170317,MJD2,0.264,404
20170317,MJJD,0.954,2871
20170317,MJQL,0.636,7317
20170317,MJSI,0.045,7440
20170317,MJTT,0.812,8181
20170317,MKJG,0.028,7691
20170317,MKOP,0.286,803
20170317,MKS2,0.693,5102
20170317,MKVG,0.091,3661
20170317,MLIR,0.683,164
20170317,MMEE,0.503,1181
20170317,MNDI,0.169,316
20170317,MNEL,0.522,3463
20170317,MNGC,0.897,6201
20170317,MNN6,0.525,1586
20170317,MNUT,0.011,3571
20170317,MOGM,0.989,7499
20170317,MOJL,0.043,4389
20170317,MOTF,0.611,804
20170317,MOVS,0.042,5202
20170317,MOXJ,0.959,6362
20170317,MPOC,0.886,7979
20170317,MPS,0.13,4456
20170317,MPX,0.516,3175
20170317,MQJ,0.361,1796
20170317,MRD,0.413,4716
20170317,MRED,0.923,3088
20170317,MRG,0.618,435
20170317,MRN1,0.927,8032
20170317,MRS3,0.315,6743
20170317,MRZ,0.278,6334
20170317,MSB7,0.931,5632
20170317,MSNS,0.92,6073
20170317,MTMV,0.808,2489
20170317,MTZL,0.748,4348
20170317,MUJ,0.34,7707
20170317,MUKU,0.625,5873
20170317,MUKY,0.049,5231
20170317,MUPO,0.847,3219
20170317,MUT,0.375,739
20170317,MUZK,0.614,2190
20170317,MVP,0.809,6386
20170317,MVS9,0.525,4599
20170317,MVU,0.49,1779
20170317,MWBO,0.242,2875
20170317,MWFH,0.619,3368
20170317,MWR,0.071,1984
20170317,MWT3,0.849,336
20170317,MWXO,0.418,534
20170317,MXDV,0.868,5235
20170317,MXJD,0.918,3238
20170317,MXLZ,0.993,1560
20170317,MXN8,0.882,2205
20170317,MYOQ,0.99,2763
20170317,MYX,0.482,5302
20170317,MZO,0.376,4667
20170317,MZOP,0.872,7378
20170317,MZT,0.308,7252
20170317,MZTY,0.325,5099
20170317,NAL,0.628,6844
20170317,NARB,0.409,5095
20170317,NAXI,0.963,2460
20170317,NBB,0.747,5530
20170317,NBFB,0.275,2141
20170317,NBG3,0.257,1067
20170317,NBU1,0.989,2930
20170317,NCL,0.444,4976
20170317,NCO,0.836,2072
20170317,NDG1,0.933,3558
20170317,NDLD,0.383,5718
20170317,NEB,0.967,1954
20170317,NED2,0.454,7431
20170317,NEG5,0.483,6970
20170317,NEHS,0.189,215
20170317,NEK7,0.397,4375
20170317,NEW,0.906,6870
20170317,NEWH,0.079,179
20170317,NFC,0.695,2285
20170317,NFHO,0.544,4980
20170317,NFJB,0.046,6503
20170317,NFT,0.395,4734
20170317,NFVK,0.353,4799
20170317,NFX,0.598,906
20170317,NGCA,0.102,1855
20170317,NGLW,0.51,5056
20170317,NGRQ,0.635,6229
20170317,NGU,0.693,1581
20170317,NHQ,0.142,636
20170317,NIT,0.704,4592
20170317,NIUU,0.273,6214
20170317,NJK6,0.798,3320
20170317,NJN,0.18,4310
20170317,NJN3,0.7,6675
20170317,NJUH,0.065,3829
20170317,NKE,0.818,929
20170317,NKWU,0.755,1451
20170317,NLLT,0.216,3554
20170317,NLW,0.577,5673
20170317,NLYZ,0.414,7136
20170317,NMM9,0.427,5251
20170317,NMR0,0.335,6448
20170317,NMY4,0.765,7500
20170317,NNF,0.16,5933
20170317,NNH5,0.353,4589
20170317,NNIN,0.645,6277
20170317,NNS,0.443,160
20170317,NNTG,0.481,720
20170317,NNU,0.196,1558
20170317,NOA,0.681,7530
20170317,NOM6,0.862,5957
20170317,NOPN,0.152,6255
20170317,NOUC,0.985,4499
20170317,NOWC,0.09,8150
20170317,NOWU,0.976,2456
20170317,NOZP,0.763,7284
20170317,NPEU,0.571,5811
20170317,NPHV,0.642,305
20170317,NPSM,0.731,7411
20170317,NQCE,0.618,6727
20170317,NQH,0.793,3493
20170317,NQHV,0.165,5532
20170317,NQKI,0.413,6450
20170317,NQSM,0.29,5585
20170317,NQY4,0.94,8156
20170317,NRHU,,7811
20170317,NRPB,0.066,1905
20170317,NSKF,0.895,7398
20170317,NSOE,0.825,5700
20170317,NSS8,0.837,3249
20170317,NSTK,0.339,7317
20170317,NSTW,0.8,6381
20170317,NSYV,0.403,1934
20170317,NSZ,0.96,5549
20170317,NTG,0.701,4275
20170317,NTJC,0.356,6755
20170317,NTM,0.738,1474
20170317,NUO,0.086,4740
20170317,NUZ9,0.937,5315
20170317,NVFT,0.49,2486
20170317,NWB6,0.43,4181
20170317,NWF0,0.952,7427
20170317,NWSS,0.738,251
20170317,NWX,0.97,2770
20170317,NWXA,0.359,4625
20170317,NXLW,0.236,4698
20170317,NXTU,0.394,601
20170317,NXZ,0.634,69
20170317,NYA9,0.378,1492
20170317,NYC4,0.656,7031
20170317,NYK,0.402,6758
20170317,NYN,0.423,5448
20170317,NYSB,0.792,1731
20170317,NYZ,0.511,6241
20170317,NZH,0.779,5109
20170317,NZKV,0.054,1597
20170317,NZL,0.644,111
20170317,OACD,0.106,6720
20170317,OAGV,0.251,333
20170317,OART,0.811,5959
20170317,OAXK,0.95,3044
20170317,OBJ,0.397,2067
20170317,OBMM,0.258,557
20170317,OBNK,0.146,914
20170317,OBR,0.826,7410
20170317,OBU0,0.521,7368
20170317,OCFY,0.305,229
20170317,OCGR,0.275,2384
20170317,OCPL,0.24,6597
20170317,OCQA,0.292,3095
20170317,ODDY,0.798,5692
20170317,ODG3,0.406,7814
20170317,ODKU,0.87,63
20170317,ODSJ,0.057,499
20170317,ODU3,0.066,3870
20170317,OEEN,0.818,5664
20170317,OEFA,0.28,2558
20170317,OEHF,0.88,205
20170317,OEL4,0.622,6828
20170317,OEOM,0.74,114
20170317,OER0,0.456,6201
20170317,OEV,0.473,8221
20170317,OEVI,0.212,1771
20170317,OFL8,0.104,3282
20170317,OFNE,0.78,6446
20170317,OFZM,0.219,7965
20170317,OGCN,0.901,6183
20170317,OGD9,0.82,84
20170317,OGDD,0.986,170
20170317,OGGE,0.269,2972
20170317,OGH,0.465,6849
20170317,OGK9,0.04,3698
20170317,OGKY,0.377,3806
20170317,OGQ,0.739,5263
20170317,OGU,0.329,8166
20170317,OHB1,0.544,627
20170317,OHYG,0.847,3498
20170317,OIBK,0.007,2581
20170317,OIFC,0.469,5100
20170317,OIH2,0.851,7483
20170317,OIKE,0.521,7848
20170317,OIYW,0.278,410
20170317,OJDK,0.069,1727
20170317,OKAQ,0.573,2345
20170317,OKC,0.248,7868
20170317,OKCX,0.671,3607
20170317,OKF,0.056,4160
20170317,OKM,0.337,5635
20170317,OKNI,0.454,5005
20170317,OLDR,0.66,5590
20170317,OLKI,0.89,7184
20170317,OLLN,0.193,4895
20170317,OMCF,0.588,1899
20170317,OMCO,0.606,2845
20170317,OMYR,0.524,6229
20170317,ONCV,0.13,5657
20170317,ONIL,0.345,2446
20170317,ONVU,0.081,747
20170317,ONX0,0.201,3963
20170317,OON,0.128,1881
20170317,OOQ0,0.959,6779
20170317,OOSR,0.297,654
20170317,OPA,0.734,3846
20170317,OPMI,0.687,7839
20170317,OPNT,0.205,4370
20170317,OPPU,0.879,6301
20170317,OQE,0.825,2351
20170317,OQGN,0.019,3339
20170317,OQM5,0.089,1108
20170317,OQND,0.276,4004
20170317,OQV5,0.4,4830
20170317,ORD2,0.805,6150
20170317,ORDC,0.519,1433
20170317,ORGX,0.537,1230
20170317,ORL,0.322,3725
20170317,ORS0,0.981,5173
20170317,ORTC,0.717,7845
20170317,ORV,0.381,4162
20170317,OSGB,0.605,7423
20170317,OSVW,0.214,755
20170317,OTEW,0.73,8289
20170317,OTP7,0.133,392
20170317,OTQ,0.001,1726
20170317,OUKS,0.028,6532
20170317,OUU6,0.86,5753
20170317,OUZ5,0.036,8532
20170317,OVC1,0.696,5241
20170317,OVF6,0.063,2127
20170317,OVN,0.243,7570
20170317,OVOF,0.858,1314
20170317,OVS5,0.37,2196
20170317,OVW,0.738,7811
20170317,OWF,0.85,8256
20170317,OWN,0.431,4389
20170317,OWQ,0.593,2022
20170317,OWW5,0.083,6036
20170317,OXBR,0.851,4484
20170317,OXIT,0.226,3136
20170317,OXP3,0.663,1682
20170317,OXQ,0.504,1573
20170317,OXSU,0.649,7575
20170317,OYC6,0.751,2915
20170317,OYCT,0.867,7648
20170317,OYFR,0.233,8894
20170317,OYGF,0.261,3497
20170317,OYHO,0.425,2761
20170317,OYN,0.618,7824
20170317,OYU2,0.928,3498
20170317,OYZ5,0.984,4621
20170317,OZDF,0.565,4289
20170317,OZEZ,0.678,6442
20170317,OZHX,0.296,3647
20170317,OZJ,0.396,1803
20170317,OZL1,0.86,4127
20170317,OZLC,0.8,7474
20170317,OZM,0.681,5222
20170317,OZR,0.622,6858
20170317,OZT1,0.421,7830
20170317,OZZ,0.53,7179
20170317,PAEA,0.475,3247
20170317,PAK,0.17,115
20170317,PASN,0.187,1610
20170317,PBAO,0.812,2882
20170317,PBAV,0.874,6995
20170317,PBC7,0.673,759
20170317,PBN6,0.474,6328
20170317,PBO,0.203,3509
20170317,PCJ,0.979,2037
20170317,PCZ,0.53,3797
20170317,PDH0,0.392,3758
20170317,PDOH,0.275,1314
20170317,PDSS,0.795,1414
20170317,PDT,0.98,2820
20170317,PEL3,0.687,5789
20170317,PEMG,0.351,613
20170317,PEW4,0.606,2608
20170317,PEXJ,0.077,4570
20170317,PFBK,0.992,4115
20170317,PFO,0.804,3241
20170317,PFUQ,0.314,3583
20170317,PGFQ,0.834,4705
20170317,PGKN,0.005,5594
20170317,PGM8,0.128,5471
20170317,PGTQ,0.992,6758
20170317,PGU1,0.26,7407
20170317,PGV7,0.273,1105
20170317,PHD2,0.753,161
20170317,PHDJ,0.814,7942
20170317,PHJ,0.238,4722
20170317,PHKM,0.753,6695
20170317,PHO,0.195,5396
20170317,PHP5,0.767,1468
20170317,PHQD,0.052,1888
20170317,PHR6,0.74,5548
20170317,PHT,0.571,7622
20170317,PIC9,0.654,667
20170317,PIJ,0.69,1836
20170317,PIN6,0.744,2297
20170317,PIW7,0.945,1424
20170317,PIWC,0.791,2807
20170317,PIXQ,0.365,5626
20170317,PJA,0.539,3278
20170317,PJC2,0.068,546
20170317,PJFT,0.993,8338
20170317,PJS1,0.099,301
20170317,PJTC,0.353,1294
20170317,PJU,0.647,8453
20170317,PKEL,0.998,2228
20170317,PKJQ,0.047,226
20170317,PKK1,0.488,870
20170317,PLHW,0.064,2680
20170317,PLO4,0.578,6585
20170317,PLS0,0.365,6378
20170317,PLT,0.3,6220
20170317,PLYS,0.472,8541
20170317,PMA1,0.444,1852
20170317,PMHU,0.97,405
20170317,PMJJ,0.62,2831
20170317,PMM,0.131,127
20170317,PMPG,0.449,619
20170317,PMUF,0.474,2383
20170317,PMVC,0.095,525
20170317,PMVD,0.425,3125
20170317,PMX,0.799,6539
20170317,PMZ,0.429,7045
20170317,PNI,0.772,3782
20170317,PNIS,0.851,1067
20170317,PNKY,0.389,1726
20170317,PNLB,0.249,4161
20170317,PNNN,0.409,2695
20170317,PNP4,0.485,430
20170317,PNY,0.842,6732
20170317,POA6,0.905,5379
20170317,PPEQ,0.322,7675
20170317,PPP,0.655,5029
20170317,PPV,0.239,1074
20170317,PQG7,0.229,5334
20170317,PQM,0.352,4082
20170317,PQN,0.632,6857
20170317,PQVS,0.804,7052
20170317,PQWN,0.524,1841
20170317,PQY4,0.101,5284
20170317,PRCM,0.171,1937
20170317,PREZ,0.832,5391
20170317,PRUA,0.49,6573
20170317,PSC8,0.599,5539
20170317,PSG,0.74,6433
20170317,PSMN,0.275,3676
20170317,PSO0,0.686,5437
20170317,PSPO,0.451,5042
20170317,PSV4,0.973,6637
20170317,PSZ1,0.434,166
20170317,PSZP,0.912,5603
20170317,PTE0,0.254,7857
20170317,PTOR,0.342,436
20170317,PUR,0.269,1167
20170317,PUTI,0.353,3655
20170317,PVA,0.793,3672
20170317,PVIM,0.782,4895
20170317,PWIN,0.381,7099
20170317,PWPL,0.982,5949
20170317,PWQ1,0.23,8379
20170317,PXET,0.114,3204
20170317,PXK2,0.294,1802
20170317,PXMC,0.086,3299
20170317,PXP3,0.205,1178
20170317,PYB,0.334,5895
20170317,PYBA,0.883,6852
20170317,PYH,0.824,7779
20170317,PYI1,0.938,2599
20170317,PYJ,0.787,2567
20170317,PYKF,0.319,604
20170317,PYM,0.573,5473
20170317,PYQB,0.343,3975
20170317,PYYK,0.296,6051
20170317,PZGN,0.082,633
20170317,PZOM,0.213,161
20170317,PZS,0.913,3883
20170317,PZXI,0.135,5401
20170317,QAE0,0.914,7231
20170317,QAI,0.443,8073
20170317,QAK,0.34,6608
20170317,QAQ7,0.789,2597
20170317,QAT8,0.477,7851
20170317,QAVN,0.8,1678
20170317,QBEQ,0.589,7999
20170317,QBJ,0.897,3597
20170317,QBM0,0.441,3587
20170317,QBPL,0.914,4364
20170317,QBV3,0.369,6074
20170317,QBZS,0.394,3265
20170317,QCDA,0.696,3524
20170317,QCFB,0.628,4521
20170317,QCHW,0.598,3747
20170317,QCNF,0.791,3474
20170317,QDQ,0.469,4202
20170317,QED,0.112,3548
20170317,QEP,0.46,7650
20170317,QESK,0.133,4998
20170317,QEZR,0.794,8716
20170317,QFM,0.455,4950
20170317,QFVB,0.293,3791
20170317,QFW,0.676,2239
20170317,QGK2,0.767,5940
20170317,QHDE,0.741,5438
20170317,QHGF,0.371,811
20170317,QHOW,0.211,407
20170317,QHTI,0.999,6845
20170317,QICM,0.649,803
20170317,QIV2,0.082,5719
20170317,QIX2,0.711,3680
20170317,QIZT,0.173,3804
20170317,QJD4,0.176,3371
20170317,QJS9,0.899,1397
20170317,QKB7,0.163,2947
20170317,QKMF,0.108,6266
20170317,QKUD,0.909,6606
20170317,QKYH,0.275,952
20170317,QLC,0.593,3036
20170317,QLJS,0.701,7494
20170317,QLLB,0.01,6523
20170317,QLND,0.563,4216
20170317,QLY,0.094,639
20170317,QMB,0.096,3307
20170317,QMCH,0.81,709
20170317,QMSR,0.454,4401
20170317,QMVQ,0.216,7036
20170317,QMZ3,0.091,7681
20170317,QMZK,0.489,5828
20170317,QNA,0.35,4260
20170317,QNAK,0.753,5436
20170317,QNC,0.674,8095
20170317,QNDZ,0.34,4125
20170317,QNEI,0.034,2739
20170317,QNK,0.254,1612
20170317,QODH,0.984,6643
