date,ticker,positive,tweets
20170314,JFAA,0.625,2786
20170314,JFBQ,0.34,2216
20170314,JFF7,0.809,3281
20170314,JFMP,0.738,7931
20170314,JFPV,0.157,5936
20170314,JFU,0.033,4907
20170314,JFV,0.584,2627
20170314,JFXT,0.55,5495
20170314,JGE7,0.47,420
20170314,JGON,0.208,5229
20170314,JGSY,0.835,196
20170314,JHDA,0.913,2007
20170314,JHSR,0.717,8059
20170314,JHT,0.622,8202
20170314,JHZT,0.028,3840
20170314,JICD,0.365,5862
20170314,JIE6,0.064,2250
20170314,JIT,0.672,2697
20170314,JJBU,0.436,5296
20170314,JJIJ,0.796,3981
20170314,JJQ,0.539,7155
20170314,JJTN,0.009,4015
20170314,JJVA,0.699,4398
20170314,JKC3,0.632,2627
20170314,JKGN,0.132,2600
20170314,JKJ,0.639,4119
20170314,JKW0,0.485,364
20170314,JKZX,0.855,64
20170314,JLDZ,0.939,265
20170314,JLE,0.45,6063
20170314,JLH,0.524,4344
20170314,JLUB,0.791,2172
20170314,JNEZ,0.592,7817
20170314,JNGI,0.581,6486
20170314,JNJD,0.102,4889
20170314,JNJY,0.189,3011
20170314,JNS,0.584,4098
20170314,JOA0,0.334,3179
20170314,JOB,0.303,4008
20170314,JOC,0.223,5572
20170314,JODK,0.905,2202
20170314,JOM3,0.987,2722
20170314,JOZ,0.197,3814
20170314,JPH2,0.032,5639
20170314,JPSW,0.116,4468
20170314,JQBV,0.993,1398
20170314,JQD5,0.699,4102
20170314,JQQH,0.659,6627
20170314,JQTL,0.836,854
20170314,JRAX,0.58,85
20170314,JRB,0.268,5563
20170314,JRG,0.863,1906
20170314,JRH,0.249,3830
20170314,JTL2,0.72,7397
20170314,JTSY,0.013,2046
20170314,JTW,0.272,6253
20170314,JUGP,0.396,5701
20170314,JUNI,0.95,230
20170314,JUR7,0.669,3382
20170314,JUUH,0.973,5891
20170314,JVH,0.879,3987
20170314,JWC6,0.611,3315
20170314,JWG,0.873,1996
20170314,JWJ9,0.209,1875
20170314,JWK3,0.741,8323
20170314,JWSJ,0.937,8280
20170314,JWZ4,0.199,8342
20170314,JXEJ,0.808,8642
20170314,JXQ8,0.286,7919
20170314,JXXV,0.659,6198
20170314,JYK,0.457,8767
20170314,JYNF,0.208,1352
20170314,JYW8,0.398,3992
20170314,JZAV,0.767,7485
20170314,JZQX,0.67,6621
20170314,JZWH,0.509,7820
20170314,KAE6,0.594,6797
20170314,KAEL,0.701,2605
20170314,KAH3,0.983,6295
20170314,KANZ,0.151,7505
20170314,KBC6,0.615,321
20170314,KBCF,0.204,2994
20170314,KBQ0,0.524,2512
20170314,KBVL,0.998,47
20170314,KCPU,0.501,4442
20170314,KCW0,0.544,257
20170314,KDY,0.194,1650
20170314,KET,0.22,382
20170314,KEWF,0.366,949
20170314,KEXY,0.845,7660
20170314,KFD,0.023,136
20170314,KFPC,0.005,1874
20170314,KGCD,0.582,3308
20170314,KGD,0.105,2594
20170314,KGDP,0.056,4829
20170314,KGR4,0.471,6074
20170314,KGRA,0.816,2967
20170314,KGWE,0.126,2374
20170314,KGWP,0.148,4841
20170314,KHON,0.618,6361
20170314,KHXY,0.516,6378
20170314,KHY4,0.642,666
20170314,KHYZ,0.117,4334
20170314,KICR,0.74,6704
20170314,KIIQ,0.774,2589
20170314,KJCX,0.979,6081
20170314,KJUX,0.793,2803
20170314,KJX,0.829,3571
20170314,KJXU,0.768,844
20170314,KJY,0.501,4199
20170314,KKB7,0.902,686
20170314,KKE,0.73,2474
20170314,KKHQ,0.132,2410
20170314,KKHU,0.049,5846
20170314,KKQS,0.91,6875
20170314,KKV,0.003,1071
20170314,KLS2,0.759,7843
20170314,KLV,0.383,4004
20170314,KMBC,0.32,1698
20170314,KMIM,0.115,1468
20170314,KMUE,0.314,1346
20170314,KNBB,0.474,2554
20170314,KNGB,0.327,369
20170314,KNK,0.263,2374
20170314,KNUZ,0.756,3766
20170314,KNY,0.462,181
20170314,KOCH,0.444,31
20170314,KOV9,0.254,5102
20170314,KOW,0.171,6171
20170314,KPA,0.472,7482
20170314,KPCK,0.229,1129
20170314,KPEH,0.44,6612
20170314,KPH,0.362,4761
20170314,KPJ6,0.924,1298
20170314,KPKA,0.981,5342
20170314,KPVD,0.803,2065
20170314,KQKC,0.054,3942
20170314,KRAW,0.285,6300
20170314,KRJF,0.417,3537
20170314,KROZ,0.832,7088
20170314,KSB,0.066,6052
20170314,KSLB,0.409,7991
20170314,KSQ,0.575,4431
20170314,KST,0.698,7490
20170314,KTE,0.349,7127
20170314,KTM,0.255,85
20170314,KTYT,0.214,4459
20170314,KUL,0.617,6286
20170314,KUQ,0.361,5877
20170314,KUYQ,0.817,2003
20170314,KUZP,0.615,2094
20170314,KVRX,0.75,5900
20170314,KWDV,0.825,5025
20170314,KWWN,0.891,1257
20170314,KXGF,0.09,635
20170314,KXTH,0.093,3399
20170314,KYHK,0.248,2948
20170314,KYM,0.119,8858
20170314,KYP9,0.213,65
20170314,KZJ4,0.406,2428
20170314,KZL,0.639,767
20170314,KZLP,0.38,4948
20170314,LAAU,0.966,7134
20170314,LAE,0.539,3029
20170314,LAI,0.373,2779
20170314,LASC,0.84,2470
20170314,LBBE,0.235,7457
20170314,LBH8,0.434,624
20170314,LBMU,0.187,8217
20170314,LBQR,0.931,2547
20170314,LBYH,0.884,6346
20170314,LCKJ,0.263,4154
20170314,LCMN,0.761,6772
20170314,LDB,0.114,5260
20170314,LEH,0.335,7553
20170314,LEN1,0.197,7746
20170314,LEQS,0.498,4667
20170314,LEXQ,0.387,6515
20170314,LEXR,0.934,7378
20170314,LFF3,0.758,2834
20170314,LFU,0.604,3716
20170314,LFU0,0.248,3759
20170314,LGNV,0.41,3333
20170314,LGRX,0.894,5568
20170314,LHIW,0.768,7844
20170314,LHL5,0.59,6406
20170314,LHTK,0.053,5821
20170314,LIO,0.774,2724
20170314,LIY9,0.667,2941
20170314,LJG4,0.906,1905
20170314,LJK,0.704,4949
20170314,LJQT,0.822,6460
20170314,LKJM,0.382,5457
20170314,LKKT,0.09,5843
20170314,LKNT,0.124,192
20170314,LKOL,0.531,1428
20170314,LKP,0.96,4971
20170314,LKS7,0.371,2597
20170314,LLHY,0.551,1024
20170314,LLJS,0.554,5464
20170314,LLOT,0.416,3712
20170314,LMK9,0.507,7015
20170314,LNF9,0.144,2187
20170314,LNK,0.247,5835
20170314,LOD,0.418,772
20170314,LONO,0.738,4753
20170314,LOUB,0.451,169
20170314,LOW6,0.867,7392
20170314,LOYW,0.398,4652
20170314,LPFB,0.061,7389
20170314,LPI1,0.569,2449
20170314,LPIY,0.212,2677
20170314,LPO,0.698,7906
20170314,LPVR,0.34,4100
20170314,LPWP,0.443,1095
20170314,LQL7,0.124,303
20170314,LQN,0.525,5738
20170314,LQUG,0.241,7763
20170314,LRBS,0.002,4
20170314,LRBV,0.865,6596
20170314,LREI,0.839,3410
20170314,LRMU,0.273,6720
20170314,LRPU,0.004,1510
20170314,LRU,0.708,253
20170314,LRZ,0.8,3585
20170314,LRZD,0.425,1250
20170314,LSI5,0.729,6487
20170314,LSL7,0.259,1209
20170314,LSZ,0.329,6298
20170314,LTF2,0.352,5026
20170314,LTRJ,0.425,1193
20170314,LUF0,0.257,4371
20170314,LUF5,0.294,5504
20170314,LUG,0.726,4220
20170314,LVF2,0.147,6600
20170314,LVL,0.989,115
20170314,LVR2,0.631,4820
20170314,LVTQ,0.139,3402
20170314,LVV3,0.534,3065
20170314,LWCS,0.407,1253
20170314,LWEZ,0.078,7250
20170314,LWK9,0.001,3713
20170314,LWV0,0.91,4044
20170314,LXV7,0.744,8548
20170314,LYKF,0.315,6701
20170314,LYLG,0.177,8710
20170314,LYS4,0.078,8327
20170314,LZX4,0.742,7079
20170314,LZZ5,0.39,1481
20170314,MAL8,0.572,3743
20170314,MAUK,0.658,2720
20170314,MAZ9,0.895,737
20170314,MCDO,0.866,2138
20170314,MCJM,0.959,3630
20170314,MCKS,0.66,4196
20170314,MCR3,0.122,2052
20170314,MCYI,0.506,5498
20170314,MDWG,0.197,1473
20170314,MDYV,0.209,7895
20170314,MEA5,0.153,6153
20170314,MEC,0.529,804
20170314,MECQ,0.945,518
20170314,MEV,0.74,6222
20170314,MEW5,0.372,4208
20170314,MEZ5,0.164,1075
20170314,MFY,0.489,2605
20170314,MGM,0.546,917
20170314,MGR,0.982,4248
20170314,MGYN,0.798,3021
20170314,MHN,0.383,4845
20170314,MHST,0.289,7409
20170314,MIBT,0.541,3028
20170314,MISH,0.965,1680
20170314,MJD2,0.433,7604
20170314,MJQL,0.685,1967
20170314,MJTT,0.145,6064
20170314,MKBP,0.872,7214
20170314,MKFG,0.571,846
20170314,MKJG,0.97,3666
20170314,MKOP,0.377,6790
20170314,MKS2,0.877,424
20170314,MLD0,0.555,3523
20170314,MNEL,0.152,7558
20170314,MNGC,0.603,6156
20170314,MNN6,0.015,5262
20170314,MNUT,0.037,4212
20170314,MOXJ,0.241,384
20170314,MPOC,0.251,7387
20170314,MPS,0.441,4424
20170314,MPX,0.764,5291
20170314,MQJ,0.207,7567
20170314,MRD,0.734,536
20170314,MRED,0.112,2829
20170314,MRG,0.591,6661
20170314,MRN1,0.247,5409
20170314,MRS3,0.674,4999
20170314,MRZ,0.459,3291
20170314,MSB7,0.408,2227
20170314,MTMV,0.871,515
20170314,MTZL,0.789,7839
20170314,MUCL,0.491,475
20170314,MUJ,0.19,7187
20170314,MUKY,0.392,3010
20170314,MUPO,0.536,2790
20170314,MUT,0.467,501
20170314,MVCX,0.302,391
20170314,MVN5,0.882,1896
20170314,MVP,0.665,7254
20170314,MVS9,0.959,2541
20170314,MVU,0.831,84
20170314,MWBO,0.226,8303
20170314,MWFH,0.928,5201
20170314,MWR,0.078,4922
20170314,MWT3,0.102,6082
20170314,MWXO,0.338,7625
20170314,MXJD,0.654,7953
20170314,MXLZ,0.105,2372
20170314,MXN8,0.377,1238
20170314,MYOQ,0.307,4830
20170314,MYX,0.201,734
20170314,MZJ5,0.288,7311
20170314,MZO,0.806,1855
20170314,MZOP,0.977,7773
20170314,MZT,0.63,2368
20170314,MZTY,0.523,130
20170314,NAL,0.14,2923
20170314,NARB,0.705,7683
20170314,NAXI,0.209,5599
20170314,NBB,0.437,37
20170314,NBFB,0.921,363
20170314,NBG3,0.638,497
20170314,NBU1,0.198,1990
20170314,NCL,0.152,2697
20170314,NCO,0.014,5691
20170314,NDG1,0.444,3568
20170314,NDLD,0.435,3802
20170314,NEB,0.839,4133
20170314,NED2,0.18,7229
20170314,NEK7,0.385,1895
20170314,NEW,0.679,8452
20170314,NEWH,0.94,7062
20170314,NFC,0.866,6858
20170314,NFHO,0.488,5099
20170314,NFJB,0.262,6860
20170314,NFT,0.428,800
20170314,NFVK,0.218,1953
20170314,NGCA,0.239,3681
20170314,NGLW,0.133,8040
20170314,NGR,0.537,3049
20170314,NGRQ,0.964,3457
20170314,NGU,0.14,5757
20170314,NHQ,0.897,5965
20170314,NIT,0.659,6040
20170314,NIUU,0.394,4853
20170314,NJHO,0.129,47
20170314,NJIJ,0.728,7264
20170314,NJK6,0.392,4919
20170314,NJN,0.326,6875
20170314,NKWU,0.286,4306
20170314,NLLT,0.741,7123
20170314,NLW,0.759,931
20170314,NLYZ,0.911,2254
20170314,NMR0,0.903,6972
20170314,NMY4,0.786,6149
20170314,NNF,0.87,1504
20170314,NNH5,0.602,3102
20170314,NNIN,0.407,6385
20170314,NNS,0.401,851
20170314,NNTG,0.796,1268
20170314,NNU,0.176,6862
20170314,NOA,0.9,4106
20170314,NOM6,0.755,2620
20170314,NOPN,0.48,993
20170314,NOUC,0.88,578
20170314,NOWC,0.457,7394
20170314,NOWU,0.998,2212
20170314,NPEU,0.107,6204
20170314,NPHV,0.341,7166
20170314,NPSM,0.516,2406
20170314,NQCE,0.594,8076
20170314,NQH,0.036,1781
20170314,NQHV,0.623,2850
20170314,NQKI,0.523,3634
20170314,NQSM,0.57,271
20170314,NQY4,0.315,8087
20170314,NRHU,0.317,3619
20170314,NSKF,0.473,2717
20170314,NSOE,0.072,4726
20170314,NSPZ,0.724,1542
20170314,NSS8,0.464,5893
20170314,NSTK,0.077,3770
20170314,NSTW,0.872,7665
20170314,NSYV,0.081,4225
20170314,NSZ,0.802,2751
20170314,NTG,0.774,5702
20170314,NTM,0.081,7657
20170314,NTYD,0.809,4935
20170314,NULY,0.527,1857
20170314,NUO,0.432,7081
20170314,NUZ9,0.426,7287
20170314,NVFT,0.345,7628
20170314,NVR,0.154,306
20170314,NWB6,0.17,5332
20170314,NWF0,0.011,5912
20170314,NWSS,0.97,6789
20170314,NWX,0.668,8332
20170314,NWXA,0.144,4137
20170314,NXLW,0.094,4729
20170314,NXTU,0.399,6303
20170314,NXZ,0.637,5788
20170314,NYA9,0.918,4632
20170314,NYC4,0.445,1673
20170314,NYZ,0.809,1567
20170314,NZKV,0.432,6599
20170314,NZL,0.843,3247
20170314,OACD,0.937,7104
20170314,OAJ,0.435,5644
20170314,OART,0.837,7855
20170314,OAXK,0.628,8601
20170314,OBJ,0.902,2029
20170314,OBNK,0.692,442
20170314,OBR,0.882,5442
20170314,OBV8,0.255,6100
20170314,OCGR,0.104,3262
20170314,OCPL,0.541,7917
20170314,OCQA,0.813,3482
20170314,ODAV,0.547,6971
20170314,ODDY,0.708,4293
20170314,ODG3,0.969,834
20170314,ODKU,0.537,4966
20170314,ODSJ,0.985,6543
20170314,ODU3,0.156,1478
20170314,OEEN,0.449,6855
20170314,OEFA,0.504,4699
20170314,OEHF,0.292,769
20170314,OEL4,0.162,6572
20170314,OEOM,0.2,1201
20170314,OER0,0.622,2795
20170314,OEV,0.693,2280
20170314,OEVI,0.504,249
20170314,OFL8,0.275,5252
20170314,OFNE,0.943,3653
20170314,OFZM,0.332,1387
20170314,OGCN,0.479,2265
20170314,OGD9,0.48,93
20170314,OGGE,0.334,6516
20170314,OGH,0.272,7122
20170314,OGK9,0.151,2781
20170314,OGKY,0.01,4422
20170314,OGQ,0.335,4346
20170314,OGU,0.522,4045
20170314,OHB1,0.976,1380
20170314,OHFN,0.841,7607
20170314,OHYG,0.193,2633
20170314,OIBK,0.406,489
20170314,OIFC,0.008,826
20170314,OIH2,0.089,3284
20170314,OIKE,0.588,2311
20170314,OIYW,0.252,744
20170314,OJDK,0.961,133
20170314,OKC,0.423,6663
20170314,OKCX,0.915,3472
20170314,OKF,0.303,228
20170314,OKM,0.799,2383
20170314,OKNI,0.024,4394
20170314,OKXL,0.375,2609
20170314,OLLN,0.436,1518
20170314,OMCF,0.846,2557
20170314,OMYR,0.357,2779
20170314,ONCV,0.364,3642
20170314,ONIL,0.949,2400
20170314,ONVU,0.492,1310
20170314,ONW0,0.661,358
20170314,OON,0.313,6892
20170314,OOQ0,0.439,7549
20170314,OPA,0.688,5500
20170314,OPMI,0.011,7506
20170314,OPNT,0.762,2749
20170314,OPPU,0.671,2393
20170314,OQE,0.567,5012
20170314,OQGN,0.234,3320
20170314,OQND,0.757,1721
20170314,OQV5,0.628,5024
20170314,ORD2,0.696,2994
20170314,ORDC,0.344,928
20170314,ORGX,0.763,8388
20170314,ORS0,0.339,3347
20170314,ORTC,0.12,4144
20170314,OSGB,0.729,1535
20170314,OSVW,0.837,6146
20170314,OTEW,0.118,6694
20170314,OTP7,0.936,2972
20170314,OTQ,0.995,7083
20170314,OUKS,0.061,3719
20170314,OUU6,0.169,7331
20170314,OUZ5,0.349,2546
20170314,OVN,0.092,6075
20170314,OVOF,0.317,317
20170314,OVS5,0.006,524
20170314,OVW,0.792,6434
20170314,OWN,0.23,5138
20170314,OWQ,0.84,7022
20170314,OWW5,0.179,8302
20170314,OXIT,0.986,5878
20170314,OXP3,0.484,4943
20170314,OXQ,0.483,1019
20170314,OXSU,0.802,4465
20170314,OYC6,0.066,3930
20170314,OYCT,0.411,7844
20170314,OYFR,0.204,4007
20170314,OYGF,0.443,5811
20170314,OYHO,0.912,61
20170314,OYN,0.416,892
20170314,OYU2,0.809,3975
20170314,OYZ5,0.695,5964
20170314,OZDF,0.823,3208
20170314,OZEZ,0.188,1359
20170314,OZHX,0.515,1704
20170314,OZJ,0.26,7714
20170314,OZL1,0.516,2395
20170314,OZM,0.606,4962
20170314,OZT1,0.919,2125
20170314,OZZ,0.915,6426
20170314,PAEA,0.635,2160
20170314,PAK,0.27,5753
20170314,PASN,0.679,4251
20170314,PBAO,0.197,6517
20170314,PBAV,0.342,5844
20170314,PBC7,0.003,165
20170314,PBFM,0.069,780
20170314,PBN6,0.562,5315
20170314,PBO,0.52,2315
20170314,PDH0,0.927,3534
20170314,PDOH,0.947,6239
20170314,PDSS,0.03,7627
20170314,PDT,0.495,7528
20170314,PEDM,0.339,267
20170314,PEL3,0.482,7207
20170314,PEMG,0.157,6459
20170314,PERD,0.363,1498
20170314,PEW4,0.384,559
20170314,PEXJ,0.057,7257
20170314,PFO,0.701,2201
20170314,PFRW,0.482,1907
20170314,PFUQ,0.652,6139
20170314,PGFQ,0.613,5953
20170314,PGKN,0.095,7611
20170314,PGM8,0.036,6796
20170314,PGTQ,0.368,2278
20170314,PHDJ,0.522,1668
20170314,PHJ,0.396,6268
20170314,PHKM,0.474,451
20170314,PHO,0.671,2088
20170314,PHP5,0.363,2175
20170314,PHQD,0.099,2950
20170314,PHR6,0.126,2146
20170314,PHT,0.746,3711
20170314,PIC9,0.53,3064
20170314,PIN6,0.746,6288
20170314,PIN7,0.48,348
20170314,PIW7,0.894,4753
20170314,PIWC,0.662,6796
20170314,PIXQ,0.919,473
20170314,PJA,0.819,7889
20170314,PJC2,0.595,2688
20170314,PJTC,0.098,4623
20170314,PJTN,0.515,2438
20170314,PJU,0.935,4669
20170314,PKEL,0.852,4257
20170314,PKJQ,0.749,7763
20170314,PKK1,0.835,7319
20170314,PLHW,0.827,6119
20170314,PLK8,0.103,7281
20170314,PLO4,0.054,2880
20170314,PLT,0.496,6786
20170314,PLYS,0.079,7932
20170314,PMHU,0.627,4491
20170314,PMJJ,0.923,2861
20170314,PMM,0.094,6812
20170314,PMUF,0.6,2871
20170314,PMVC,0.44,3883
20170314,PMVD,0.914,2170
20170314,PMX,0.166,7246
20170314,PMZ,0.263,4498
20170314,PNKY,0.857,2851
20170314,PNLB,0.687,4010
20170314,PNNN,0.273,7589
20170314,PNP4,0.676,7022
20170314,PNY,0.829,6092
20170314,POA6,0.69,1284
20170314,PPEQ,0.984,5259
20170314,PPP,0.467,5444
20170314,PPV,0.511,6280
20170314,PQG7,0.727,169
20170314,PQM,0.001,4220
20170314,PQN,0.245,4212
20170314,PQVO,0.702,5977
20170314,PQVS,0.357,588
20170314,PQWN,0.538,4253
20170314,PQY4,0.944,2310
20170314,PRCM,0.291,4599
20170314,PREZ,0.543,7333
20170314,PRFN,0.923,3463
20170314,PRUA,0.232,6653
20170314,PSC8,0.433,5726
20170314,PSMN,0.745,5817
20170314,PSO0,0.647,7694
20170314,PSPO,0.266,5484
20170314,PSV4,0.932,5092
20170314,PSZP,0.134,42
20170314,PTE0,0.253,803
20170314,PTOR,0.279,6447
20170314,PUR,0.259,1844
20170314,PVA,0.524,4614
20170314,PVIM,0.105,5882
20170314,PWQ1,0.191,5071
20170314,PXET,0.178,1922
20170314,PXK2,0.821,1991
20170314,PXMC,0.379,2681
20170314,PYB,0.478,2660
20170314,PYH,0.119,3387
20170314,PYJ,0.474,3135
20170314,PYKF,0.149,5915
20170314,PYM,0.341,8500
20170314,PYYK,0.297,1690
20170314,PZGN,0.907,4379
20170314,PZOM,0.927,1302
20170314,PZS,0.736,648
20170314,PZXI,0.338,3580
20170314,QAE0,0.227,5864
20170314,QAI,0.74,5219
20170314,QAK,0.916,4154
20170314,QAQ7,0.975,2632
20170314,QAT8,0.713,2574
20170314,QAVN,0.346,911
20170314,QBEQ,0.306,5521
20170314,QBJ,0.024,4631
20170314,QBM0,0.043,6424
20170314,QBPL,0.244,7871
20170314,QBV3,0.267,1149
20170314,QBZS,0.704,525
20170314,QCDA,0.568,5822
20170314,QCFB,0.099,1035
20170314,QCHW,0.411,4931
20170314,QCNF,0.762,6728
20170314,QCUP,0.261,6775
20170314,QED,0.849,4471
20170314,QEF,0.228,6622
20170314,QEP,0.766,967
20170314,QESK,0.826,8057
20170314,QFM,0.138,1017
20170314,QFVB,0.304,3354
20170314,QFW,0.959,7382
20170314,QGK2,0.05,2107
20170314,QHDE,0.325,2862
20170314,QHGF,0.645,157
20170314,QHOW,0.784,6858
20170314,QHT,0.344,7871
20170314,QICM,0.012,4979
20170314,QIV2,0.938,4877
20170314,QIX2,0.294,5802
20170314,QIZT,0.277,6263
20170314,QJD4,0.104,5574
20170314,QJS9,0.607,6716
20170314,QKB7,0.472,4538
20170314,QKMF,0.61,5591
20170314,QKUD,0.533,1594
20170314,QKYH,0.203,6233
20170314,QLC,0.407,2504
20170314,QLJS,0.398,2493
20170314,QLND,0.501,3633
20170314,QLY,0.285,8245
20170314,QMB,0.493,1297
20170314,QMCH,0.953,6237
20170314,QMSR,0.899,1180
20170314,QMVQ,0.906,1196
20170314,QMZ3,0.025,1897
20170314,QMZK,0.986,4994
20170314,QNA,0.208,6133
20170314,QNC,0.754,506
20170314,QNDZ,0.836,6341
20170314,QNEI,0.747,2759
20170314,QNK,0.952,3550
20170314,QODH,0.17,3444
20170314,QOGF,0.098,2728
20170314,QON,0.929,7804
20170314,QOO5,0.119,7629
20170314,QOS,0.938,7037
20170314,QPH,0.645,4793
20170314,QPN,0.698,1616
20170314,QPO8,0.168,7620
20170314,QQJP,0.787,1163
20170314,QQK2,0.935,5298
20170314,QQOK,0.263,1898
20170314,QQSO,0.877,4857
20170314,QQWW,0.333,8382
20170314,QRA7,0.594,4464
20170314,QRJ,0.104,6080
20170314,QRN,0.109,1332
20170314,QRQA,0.046,983
20170314,QSH,0.07,7960
20170314,QSJM,0.98,1323
20170314,QSN2,0.637,5382
20170314,QSUX,0.026,7715
20170314,QSXS,0.871,5459
20170314,QSZH,0.957,8242
20170314,QTGQ,0.742,7843
20170314,QTT,0.814,6065
20170314,QTTM,0.217,5161
20170314,QTW6,0.603,4802
20170314,QTXV,0.828,1088
20170314,QUD,0.791,2578
20170314,QUMD,0.092,6572
20170314,QUXM,0.627,1789
20170314,QVB,0.202,4444
20170314,QWA5,0.514,5519
20170314,QWHT,0.544,8250
20170314,QWKU,0.921,8283
20170314,QWRE,0.039,2497
20170314,QXDA,0.781,512
20170314,QXG9,0.922,1986
20170314,QXM,0.244,3637
20170314,QXP4,0.232,5987
20170314,QXZT,0.296,1424
20170314,QYAO,0.771,2342
20170314,QYE,0.717,3645
20170314,QYV3,0.465,6053
20170314,QZN5,0.976,5155
20170314,QZOF,0.985,5167
20170314,RAO,0.383,2474
20170314,RBB8,0.532,5117
20170314,RBK,0.83,6006
20170314,RBK7,0.468,6893
20170314,RBKA,0.024,5378
20170314,RBMW,0.276,5468
20170314,RCCO,0.532,6741
20170314,RCK,0.652,738
20170314,RDT0,0.615,1277
20170314,RDV3,0.668,7742
20170314,REG,0.307,7066
20170314,REM2,0.156,1532
20170314,REW0,0.936,6562
20170314,REXP,0.523,4740
20170314,RFAM,0.235,4890
20170314,RFDV,0.849,2793
20170314,RFRQ,0.465,2859
20170314,RGAJ,0.025,1501
20170314,RGJ7,0.457,426
20170314,RGOM,0.602,7608
20170314,RGXB,0.954,4857
20170314,RHFL,0.866,6497
20170314,RHJB,0.351,1599
20170314,RHUU,0.624,5380
20170314,RHUV,0.149,1114
20170314,RHW2,0.656,4677
20170314,RIH,0.327,7424
20170314,RIT,0.304,2504
20170314,RIW9,0.64,5100
20170314,RJGP,0.02,1182
20170314,RJLA,0.204,1327
20170314,RJO5,0.963,2665
20170314,RJOO,0.489,3570
20170314,RJU,0.406,4231
20170314,RKJ8,0.266,6971
20170314,RKM,0.198,2398
20170314,RKSV,0.701,4831
20170314,RKV8,0.495,1042
20170314,RLAG,0.464,1230
20170314,RLO3,0.35,5276
20170314,RLT,0.4,2094
20170314,RMGU,0.628,6325
20170314,RMRN,0.356,1511
20170314,RMSI,0.514,2215
20170314,RMW5,0.524,4804
20170314,RNF,0.625,2525
20170314,RNH7,0.431,1157
20170314,RNSO,0.395,652
20170314,RNU9,0.822,2249
20170314,ROP8,0.021,4940
20170314,RPU8,0.265,3190
20170314,RPYP,0.726,7027
20170314,RPZY,0.757,4299
20170314,RQL,0.587,4287
20170314,RQRS,0.358,2326
20170314,RQUQ,0.178,3388
20170314,RQYI,0.19,4245
20170314,RQZ9,0.258,5385
20170314,RRGR,0.002,6710
20170314,RRM0,0.006,6922
20170314,RRM9,0.02,4538
20170314,RRQ,0.086,2099
20170314,RRTF,0.4,7491
20170314,RRUK,0.359,4609
20170314,RRWR,0.882,1018
20170314,RSAF,0.461,7807
20170314,RSAX,0.206,7541
20170314,RSDC,0.197,2308
20170314,RTHI,0.997,1323
20170314,RTM,0.531,4804
20170314,RTNS,0.811,1895
20170314,RTR0,0.739,664
20170314,RUD,0.39,2502
20170314,RUQA,0.756,7543
20170314,RUUN,0.162,483
20170314,RUY,0.297,6712
20170314,RVG,0.456,5324
20170314,RWET,0.234,4202
20170314,RWG9,0.107,5094
20170314,RWWI,0.444,6233
20170314,RXPZ,0.165,4058
20170314,RYB,0.794,5660
20170314,RYEW,0.951,2411
20170314,RYGK,0.407,3133
20170314,RYJ,0.986,2277
20170314,RYPR,0.462,4309
20170314,RYQJ,0.76,7239
20170314,RYW1,0.918,4360
20170314,RZDC,0.496,7464
20170314,RZIM,0.081,7418
20170314,SAPG,0.862,2750
20170314,SBC1,0.012,1426
20170314,SBD2,0.124,2718
20170314,SBG,0.232,6848
20170314,SBI1,0.088,2957
20170314,SBM1,0.555,2145
20170314,SBZB,0.759,1443
20170314,SCAX,0.425,3304
20170314,SCRG,0.667,4080
20170314,SCZP,0.872,2283
20170314,SDWU,0.111,7095
20170314,SDYP,0.203,3016
20170314,SDZQ,0.711,3833
20170314,SEX,0.279,8574
20170314,SEZ,0.697,5688
20170314,SFQ2,0.592,2612
20170314,SFSE,0.401,7330
20170314,SFVL,0.96,7810
20170314,SGF8,0.788,6756
20170314,SHC,0.161,7819
20170314,SHCZ,0.84,4270
20170314,SHEP,0.285,4088
20170314,SHT,0.59,7856
20170314,SHW2,0.618,6067
20170314,SJOM,0.401,3482
20170314,SJV,0.83,5006
20170314,SKDP,0.888,6599
20170314,SKQC,0.543,3942
20170314,SLHA,0.029,3526
20170314,SLS,0.204,7535
20170314,SLVB,0.808,6052
20170314,SMC6,0.134,2956
20170314,SNDD,0.38,2421
20170314,SNJT,0.056,7054
20170314,SNR,0.666,6579
20170314,SNWK,0.738,5589
20170314,SOFP,0.67,7778
20170314,SOFR,0.418,5511
20170314,SOGJ,0.2,4459
20170314,SONO,0.778,5036
20170314,SOV,0.696,431
20170314,SPBE,0.284,3172
20170314,SPFM,0.397,1909
20170314,SPGO,0.271,175
20170314,SPO,0.818,5494
20170314,SPUI,0.819,7299
20170314,SQJ2,0.1,5025
20170314,SQPR,0.355,1685
20170314,SRA1,0.995,6334
20170314,SRC4,0.384,6095
20170314,SRI3,0.527,284
20170314,SRM,0.012,6406
20170314,STE,0.497,3523
20170314,STKU,0.483,826
20170314,STO,0.8,7782
20170314,STO3,0.319,164
20170314,STX6,0.749,3410
20170314,STY2,0.374,5779
20170314,SUB,0.544,7592
20170314,SUC1,0.94,8169
20170314,SUE2,0.985,7423
20170314,SUGN,0.64,4214
20170314,SULB,0.089,1674
20170314,SULI,0.71,930
20170314,SUO,0.845,7405
20170314,SUU6,0.914,4365
20170314,SUY2,0.551,4077
20170314,SUZ3,0.457,5146
20170314,SVK,0.25,4973
20170314,SVPN,0.411,7450
20170314,SWB,0.771,6800
