date,ticker,positive,tweets
20170331,IWBZ,0.281,2898
20170331,IWK,0.051,6296
20170331,IWO0,0.131,6964
20170331,IWPC,0.027,2987
20170331,IWQG,0.868,7602
20170331,IWVA,0.063,7522
20170331,IXL6,0.726,2281
20170331,IXLN,0.739,2421
20170331,IXXT,0.359,5318
20170331,IXY,0.872,8196
20170331,IYA0,0.074,6100
20170331,IYCC,0.324,746
20170331,IYP,0.409,624
20170331,IYU,0.043,394
20170331,IYV3,0.55,2352
20170331,IYX,0.441,4434
20170331,IYZM,0.375,7475
20170331,IZEN,0.717,7528
20170331,IZI,0.605,347
20170331,IZIR,0.936,6257
20170331,IZJO,0.367,7094
20170331,IZM8,0.993,4389
20170331,JAB7,0.0,3953
20170331,JAE,0.73,6740
20170331,JAVR,0.191,3648
20170331,JBE8,0.085,5054
20170331,JBIS,0.073,87
20170331,JBJN,0.201,1942
20170331,JBR,0.384,7822
20170331,JBUK,0.828,1106
20170331,JCDU,0.568,3598
20170331,JCXA,0.522,1804
20170331,JDB,0.676,4272
20170331,JDI,0.427,302
20170331,JDN,0.675,5019
20170331,JED5,0.421,6723
20170331,JEOF,0.009,790
20170331,JEST,0.223,6164
20170331,JFAA,0.972,2515
20170331,JFBQ,0.406,165
20170331,JFE,0.848,4980
20170331,JFF7,0.424,6648
20170331,JFMP,0.607,5646
20170331,JFPV,0.498,6197
20170331,JFU,0.01,1056
20170331,JFV,0.962,40
20170331,JFXT,0.558,3039
20170331,JGE7,0.579,2909
20170331,JGON,0.496,4937
20170331,JGSY,0.373,8831
20170331,JGXH,0.279,5747
20170331,JHCN,0.63,4530
20170331,JHP4,0.285,5138
20170331,JHSR,0.812,3380
20170331,JHT,0.28,3381
20170331,JHZT,0.418,7288
20170331,JICD,0.04,3459
20170331,JIE6,0.557,5169
20170331,JIT,0.499,227
20170331,JJQ,0.88,5253
20170331,JJTN,0.007,5396
20170331,JJVA,0.766,2204
20170331,JKC3,0.489,7141
20170331,JKGN,0.518,1934
20170331,JKJ,0.633,6496
20170331,JKW0,0.306,7961
20170331,JKZX,0.932,7155
20170331,JLDZ,0.283,5262
20170331,JLE,0.244,2508
20170331,JLH,0.559,4434
20170331,JLUB,0.157,2892
20170331,JNEZ,0.915,2150
20170331,JNGI,0.246,126
20170331,JNJY,0.251,4883
20170331,JNXT,0.897,5069
20170331,JOA0,0.544,5764
20170331,JOB,0.901,4295
20170331,JOC,0.934,7344
20170331,JOL,0.627,7098
20170331,JOM3,0.6,3170
20170331,JOY4,0.559,8526
20170331,JPH2,0.865,3881
20170331,JPSW,0.381,6831
20170331,JQBV,0.744,2483
20170331,JQQH,0.754,4992
20170331,JQTL,0.624,383
20170331,JRB,0.444,6837
20170331,JRG,0.174,5197
20170331,JRH,0.262,504
20170331,JSC,0.13,6490
20170331,JSPN,0.914,8074
20170331,JTL2,0.073,5028
20170331,JTSY,0.542,6516
20170331,JTW,0.083,7556
20170331,JUGP,0.85,4549
20170331,JUNI,0.432,1131
20170331,JUR7,0.523,4476
20170331,JUUH,0.558,5745
20170331,JVH,0.556,1477
20170331,JWC6,0.249,4387
20170331,JWJ9,0.756,2703
20170331,JWK3,0.483,8449
20170331,JWSJ,0.777,7960
20170331,JWZ4,0.923,4867
20170331,JXEJ,0.356,1337
20170331,JXQ8,0.083,2763
20170331,JXS,0.268,6029
20170331,JXXV,0.931,6949
20170331,JYK,0.781,1362
20170331,JYNF,0.641,6718
20170331,JYW8,0.23,2449
20170331,JZAV,0.407,1544
20170331,JZO,0.258,4066
20170331,JZQX,0.188,6001
20170331,JZV2,0.257,6772
20170331,JZWH,0.75,1066
20170331,KAE6,0.41,7169
20170331,KAEL,0.577,2688
20170331,KAGF,0.552,7304
20170331,KAH3,0.06,5934
20170331,KALS,0.214,7931
20170331,KANZ,0.455,616
20170331,KAXP,0.91,395
20170331,KAZO,0.145,3481
20170331,KBC6,0.017,6736
20170331,KBCF,0.138,4797
20170331,KBJL,0.11,3820
20170331,KBQ0,0.651,330
20170331,KBVL,0.376,3503
20170331,KBW,0.863,3941
20170331,KCPU,0.62,6522
20170331,KCRQ,0.311,4627
20170331,KDY,0.435,6451
20170331,KEQ,0.481,2876
20170331,KET,0.82,3582
20170331,KEWF,0.804,7852
20170331,KFD,0.078,83
20170331,KFK3,0.074,3832
20170331,KFPC,0.887,6994
20170331,KFX,0.311,3379
20170331,KGCD,0.297,2375
20170331,KGD,0.653,7301
20170331,KGDP,0.247,6480
20170331,KGR4,0.418,7689
20170331,KGRA,0.444,1719
20170331,KGWE,0.987,4320
20170331,KGWP,0.861,5070
20170331,KHON,0.751,1528
20170331,KHXY,0.211,2357
20170331,KHY4,0.943,5242
20170331,KHYZ,0.815,2492
20170331,KICR,0.228,7608
20170331,KIIQ,0.321,2433
20170331,KJUX,0.412,8037
20170331,KJWB,0.676,1930
20170331,KJX,0.073,3991
20170331,KJXU,0.168,2899
20170331,KJY,0.119,1836
20170331,KKB7,0.032,1593
20170331,KKE,0.188,3233
20170331,KKHU,0.453,6169
20170331,KKQS,0.198,4419
20170331,KKV,0.893,5234
20170331,KLJJ,0.202,5178
20170331,KLL3,0.273,2865
20170331,KLS2,0.993,281
20170331,KLV,0.918,1418
20170331,KMBC,0.264,2215
20170331,KMI,0.03,5509
20170331,KMIM,0.003,1390
20170331,KMUE,0.864,1118
20170331,KNAT,0.543,207
20170331,KNBB,0.665,3579
20170331,KNGB,0.271,988
20170331,KNK,0.525,6267
20170331,KNY,0.9,1750
20170331,KOV9,0.702,6543
20170331,KOW,0.795,3543
20170331,KPA,0.57,6548
20170331,KPCK,0.576,5433
20170331,KPEH,0.584,3549
20170331,KPJ6,0.437,5977
20170331,KPKA,0.683,6773
20170331,KPVD,0.118,1872
20170331,KPY,0.434,6057
20170331,KQX,0.861,5105
20170331,KQX6,0.717,1700
20170331,KRAW,0.013,1989
20170331,KRJF,0.56,6891
20170331,KROZ,0.141,1757
20170331,KSB,0.714,6802
20170331,KSQ,0.106,6818
20170331,KST,0.67,6364
20170331,KSYG,0.485,2414
20170331,KTE,0.513,3671
20170331,KTM,0.601,7830
20170331,KTW,0.423,8077
20170331,KTYT,0.058,8858
20170331,KUL,0.209,157
20170331,KUQ,0.819,5805
20170331,KUYQ,0.043,8307
20170331,KUZP,0.937,7244
20170331,KWDV,0.822,4626
20170331,KWTV,0.575,6239
20170331,KWWN,0.921,3558
20170331,KXOH,0.678,6226
20170331,KXTH,0.647,268
20170331,KXUC,0.517,7896
20170331,KYHK,0.025,2094
20170331,KYM,0.139,1138
20170331,KYP9,0.341,5741
20170331,KZLP,0.295,1341
20170331,LAAU,0.593,7692
20170331,LAE,0.157,6384
20170331,LAI,0.456,334
20170331,LAM,0.701,2380
20170331,LASC,0.203,1309
20170331,LBBE,0.324,3407
20170331,LBMU,0.263,3638
20170331,LBQR,0.096,8053
20170331,LBU3,0.678,3021
20170331,LBYH,0.32,3410
20170331,LCKJ,0.729,6122
20170331,LCT2,0.324,1298
20170331,LDB,0.622,421
20170331,LEH,0.837,6288
20170331,LEN1,0.082,6573
20170331,LEQS,0.298,5007
20170331,LEXQ,0.129,8650
20170331,LEXR,0.873,565
20170331,LFF3,0.222,394
20170331,LFU,0.707,863
20170331,LFU0,0.83,1188
20170331,LGA1,0.123,4785
20170331,LGRX,0.735,3536
20170331,LHIW,0.493,8694
20170331,LHL5,0.802,4839
20170331,LHTK,0.036,2940
20170331,LIO,0.62,5655
20170331,LIY9,0.94,6792
20170331,LJG4,0.322,44
20170331,LJK,0.886,5740
20170331,LJQT,0.263,3737
20170331,LKJM,0.156,4055
20170331,LKKT,0.053,10
20170331,LKNT,0.96,1758
20170331,LKOL,0.155,7645
20170331,LKP,0.387,3991
20170331,LKS7,0.807,818
20170331,LLJS,0.755,4906
20170331,LLOT,0.92,7372
20170331,LMK9,0.08,7366
20170331,LNF9,0.917,5998
20170331,LNK,0.356,7406
20170331,LOD,0.179,6322
20170331,LOTE,0.496,1994
20170331,LOUB,0.951,1153
20170331,LOW6,0.163,2045
20170331,LOYW,0.337,2991
20170331,LPFB,0.144,1768
20170331,LPI1,0.291,3736
20170331,LPIY,0.015,5747
20170331,LPO,0.653,6223
20170331,LPVR,0.059,8370
20170331,LPWP,0.59,4526
20170331,LQL7,0.825,1508
20170331,LQN,0.956,315
20170331,LQUD,0.614,974
20170331,LQUG,0.618,6149
20170331,LRBS,0.915,2468
20170331,LRBV,0.596,7762
20170331,LREI,0.842,181
20170331,LRKR,0.295,7082
20170331,LRMU,0.091,5051
20170331,LRPU,0.455,5392
20170331,LRU,0.84,2757
20170331,LRZD,0.133,8426
20170331,LSI5,0.877,3647
20170331,LSL7,0.172,1025
20170331,LSZ,0.622,6669
20170331,LTF2,0.629,1694
20170331,LTRJ,0.923,7103
20170331,LTUT,0.844,6997
20170331,LUF0,0.602,2865
20170331,LUF5,0.715,97
20170331,LUG,0.157,816
20170331,LVF2,0.688,2755
20170331,LVL,0.412,114
20170331,LVR2,0.354,3598
20170331,LVS,0.4,2523
20170331,LVTQ,0.652,3507
20170331,LVV3,0.588,6715
20170331,LVXE,0.314,3673
20170331,LVZY,0.662,4102
20170331,LWCS,0.193,1398
20170331,LWV0,0.692,4641
20170331,LXV7,0.814,8283
20170331,LYKF,0.69,3196
20170331,LYN,0.03,2991
20170331,LYS4,0.704,1075
20170331,LZX4,0.765,6189
20170331,LZZ5,0.834,5385
20170331,MAL8,0.294,2788
20170331,MAUK,0.254,3700
20170331,MAZ9,0.238,3732
20170331,MCDO,0.751,7772
20170331,MCJM,0.989,232
20170331,MCKS,0.575,7013
20170331,MCR3,0.063,767
20170331,MCV,0.86,187
20170331,MDBU,0.015,2724
20170331,MDJD,0.708,3847
20170331,MDR7,0.751,265
20170331,MDWG,0.549,1059
20170331,MDYV,0.587,5357
20170331,MEA5,0.23,5862
20170331,MEC,0.317,6087
20170331,MECQ,0.39,1909
20170331,METH,0.652,4344
20170331,MEV,0.643,1450
20170331,MEW5,0.553,358
20170331,MEZ5,0.874,4406
20170331,MFBN,0.231,5701
20170331,MFJ,0.154,2081
20170331,MFY,0.622,6361
20170331,MGM,0.893,6259
20170331,MGR,0.48,7796
20170331,MGYN,0.626,4403
20170331,MHN,0.521,5532
20170331,MHST,0.948,8299
20170331,MISH,0.485,5825
20170331,MIV9,0.702,144
20170331,MJD2,0.95,725
20170331,MJJD,0.756,2760
20170331,MJQL,0.931,7437
20170331,MJSI,0.403,7850
20170331,MKBP,0.42,5416
20170331,MKFG,0.792,1937
20170331,MKJG,0.013,963
20170331,MKOP,0.146,7763
20170331,MKS2,0.317,3973
20170331,MKVG,0.575,4540
20170331,MLD0,0.561,3503
20170331,MMEE,0.061,3452
20170331,MNDI,0.959,4713
20170331,MNEL,0.607,1819
20170331,MNGC,0.574,5253
20170331,MNN6,0.456,4080
20170331,MNUT,0.012,3392
20170331,MOGM,0.076,1903
20170331,MOJL,0.344,4184
20170331,MOTF,0.313,4252
20170331,MOVS,0.108,857
20170331,MOXJ,0.832,6424
20170331,MPOC,0.903,5224
20170331,MPS,0.242,2952
20170331,MPX,0.613,823
20170331,MQJ,0.572,6921
20170331,MRD,0.809,5590
20170331,MRED,0.724,1097
20170331,MRG,0.776,1141
20170331,MRN1,0.587,2901
20170331,MRS3,0.894,6953
20170331,MRZ,0.737,1591
20170331,MSB7,0.777,1478
20170331,MSNS,0.16,5798
20170331,MTMV,0.526,6306
20170331,MTZL,0.442,962
20170331,MUJ,0.79,6802
20170331,MUKU,0.83,6267
20170331,MUKY,0.849,6898
20170331,MUPO,0.641,1828
20170331,MUT,0.539,6176
20170331,MUZK,0.181,6704
20170331,MVCX,0.05,4116
20170331,MVN5,0.472,2828
20170331,MVP,0.492,5475
20170331,MVS9,0.537,5765
20170331,MVU,0.356,3828
20170331,MWBO,0.312,6016
20170331,MWFH,0.264,5781
20170331,MWR,0.537,2854
20170331,MWT3,0.463,7938
20170331,MWXO,0.884,6274
20170331,MXDV,0.717,1679
20170331,MXJD,0.964,2402
20170331,MXLZ,0.354,4858
20170331,MXWW,0.792,8076
20170331,MYFT,0.332,7503
20170331,MYOQ,0.685,5654
20170331,MYX,0.775,1567
20170331,MZJ5,0.8,8601
20170331,MZO,0.49,1339
20170331,MZTY,0.651,4849
20170331,NAL,0.189,3335
20170331,NARB,0.667,4062
20170331,NAXI,0.39,7589
20170331,NBFB,0.987,1143
20170331,NBG3,0.385,2292
20170331,NBU1,0.272,8267
20170331,NCL,0.092,2436
20170331,NCO,0.551,5314
20170331,NDG1,0.127,5201
20170331,NDLD,0.993,6447
20170331,NEB,0.8,3224
20170331,NED2,0.98,4564
20170331,NEG5,0.303,1532
20170331,NEHS,0.635,3834
20170331,NEK7,0.804,3925
20170331,NEW,0.529,7601
20170331,NEWH,0.684,5038
20170331,NFHO,0.629,3838
20170331,NFT,0.505,7936
20170331,NFVK,0.483,2223
20170331,NFX,0.071,364
20170331,NGCA,0.265,7640
20170331,NGLW,0.617,825
20170331,NGR,0.814,1035
20170331,NGRQ,0.518,5945
20170331,NGU,0.569,4368
20170331,NHQ,0.574,2275
20170331,NIT,0.028,8206
20170331,NIUU,0.976,6133
20170331,NJHO,0.239,5535
20170331,NJIJ,0.145,1969
20170331,NJK6,0.674,2659
20170331,NJN,0.398,935
20170331,NJN3,0.503,7766
20170331,NKE,0.651,6210
20170331,NKWU,0.521,3446
20170331,NLLT,0.772,1733
20170331,NLW,0.062,2364
20170331,NLYZ,0.761,8389
20170331,NMR0,0.594,2162
20170331,NMY4,0.522,3492
20170331,NNF,0.569,5883
20170331,NNH5,0.518,3179
20170331,NNIN,0.633,6109
20170331,NNU,0.51,2577
20170331,NOA,0.06,6436
20170331,NOM6,0.948,3026
20170331,NOPN,0.984,1982
20170331,NOUC,0.966,5891
20170331,NOWU,0.191,7220
20170331,NPEU,0.086,1519
20170331,NPHV,0.431,4787
20170331,NPSM,0.586,6449
20170331,NQCE,0.862,5854
20170331,NQH,0.208,4231
20170331,NQHV,0.934,5433
20170331,NQSM,0.309,5420
20170331,NQY4,0.481,5083
20170331,NRHU,0.235,143
20170331,NRPB,0.716,2345
20170331,NSKF,0.479,828
20170331,NSOE,0.655,7024
20170331,NSPZ,0.774,4504
20170331,NSS8,0.895,635
20170331,NSTK,0.174,3630
20170331,NSTW,0.355,5512
20170331,NSYV,0.952,6758
20170331,NSZ,0.462,7819
20170331,NTG,0.216,5972
20170331,NTJC,0.862,4096
20170331,NTM,0.83,2222
20170331,NTYD,0.834,8792
20170331,NULY,0.946,1094
20170331,NUZ9,0.481,7891
20170331,NVFT,0.935,7210
20170331,NVR,0.635,4613
20170331,NWF0,0.831,8093
20170331,NWSS,0.343,5328
20170331,NWX,0.529,4152
20170331,NWXA,0.907,6178
20170331,NXLW,0.824,6982
20170331,NXTU,0.841,8285
20170331,NXZ,0.229,4829
20170331,NYA9,0.15,1927
20170331,NYC4,0.899,6594
20170331,NYK,0.759,2271
20170331,NYSB,0.491,4376
20170331,NYZ,0.754,6008
20170331,NZH,0.522,290
20170331,NZKV,0.113,4613
20170331,NZL,0.636,3446
20170331,OACD,0.854,7741
20170331,OAGV,0.967,3779
20170331,OAJ,0.902,99
20170331,OART,0.302,7357
20170331,OAXK,0.619,4667
20170331,OBJ,0.409,7385
20170331,OBMM,0.375,1594
20170331,OBR,0.126,7836
20170331,OBU0,0.116,3275
20170331,OBV8,0.409,2245
20170331,OCFY,0.814,4967
20170331,OCGR,0.108,7388
20170331,ODAV,0.039,1160
20170331,ODDY,0.929,6903
20170331,ODKU,0.01,6223
20170331,ODSJ,0.207,2853
20170331,ODU3,0.457,2108
20170331,OEEN,0.429,2381
20170331,OEFA,0.584,4685
20170331,OEHF,0.673,7529
20170331,OEOM,0.238,2068
20170331,OER0,0.254,5562
20170331,OEV,0.633,8415
20170331,OEVI,0.96,1871
20170331,OFL8,0.639,7227
20170331,OFNE,0.543,857
20170331,OGCN,0.499,2708
20170331,OGD9,0.621,3024
20170331,OGDD,0.945,230
20170331,OGGE,0.988,3425
20170331,OGH,0.59,6188
20170331,OGK9,0.538,1421
20170331,OGKY,0.546,1217
20170331,OGQ,0.932,1543
20170331,OGU,0.906,6861
20170331,OHB1,0.896,1722
20170331,OHFN,0.858,1522
20170331,OHYG,0.397,2815
20170331,OIBK,0.153,200
20170331,OIFC,0.526,4829
20170331,OIH2,0.157,4641
20170331,OIKE,0.204,4433
20170331,OIYW,0.54,6516
20170331,OJDK,0.364,5478
20170331,OKAQ,0.508,3478
20170331,OKC,0.918,3401
20170331,OKCX,0.403,6502
20170331,OKF,0.622,2950
20170331,OKM,0.38,6724
20170331,OKNI,0.323,7403
20170331,OKXL,0.359,5657
20170331,OLDR,0.801,995
20170331,OLKI,0.891,4216
20170331,OLLN,0.661,3565
20170331,OMCF,0.285,7532
20170331,OMCO,0.636,2468
20170331,OMYR,0.113,8461
20170331,ONCV,0.554,3758
20170331,ONIL,0.647,6596
20170331,ONVU,0.719,3781
20170331,ONW0,0.371,8158
20170331,ONX0,0.017,6300
20170331,OON,0.068,4302
20170331,OOQ0,0.389,3745
20170331,OOSR,0.144,237
20170331,OPA,0.245,2160
20170331,OPMI,0.482,3969
20170331,OPNT,0.501,3903
20170331,OPPU,0.188,4616
20170331,OQE,0.92,3137
20170331,OQM5,0.86,5745
20170331,ORD2,0.809,6902
20170331,ORGX,0.322,7683
20170331,ORL,0.333,5484
20170331,ORS0,0.498,106
20170331,ORTC,0.707,5988
20170331,ORV,0.027,8096
20170331,OSGB,0.846,3024
20170331,OSVW,0.295,6514
20170331,OTEW,0.618,8047
20170331,OTP7,0.161,88
20170331,OUKS,0.737,2397
20170331,OUU6,0.412,8198
20170331,OVC1,0.09,5685
20170331,OVF6,0.358,2707
20170331,OVOF,0.736,6115
20170331,OVS5,0.955,3947
20170331,OVW,0.519,4438
20170331,OWF,0.903,6140
20170331,OWN,0.51,1377
20170331,OWW5,0.407,1829
20170331,OXBR,0.691,7731
20170331,OXIT,0.319,2872
20170331,OXP3,0.84,4892
20170331,OXQ,0.814,1837
20170331,OXSU,0.204,5892
20170331,OYCT,0.021,7507
20170331,OYFR,0.421,458
20170331,OYGF,0.901,1867
20170331,OYHO,0.715,6208
20170331,OYN,0.73,6440
20170331,OYU2,0.807,7551
20170331,OYZ5,0.972,5044
20170331,OZDF,0.836,1429
20170331,OZEZ,0.91,908
20170331,OZHX,0.986,1188
20170331,OZJ,0.884,1657
20170331,OZL1,0.704,7249
20170331,OZM,0.96,8063
20170331,OZR,0.745,3292
20170331,OZT1,0.613,4204
20170331,OZZ,0.158,5263
20170331,PAEA,0.111,3884
20170331,PAK,0.794,7089
20170331,PASN,0.54,646
20170331,PBAV,0.699,1974
20170331,PBC7,0.276,5288
20170331,PBFM,0.795,2465
20170331,PBN6,0.757,6229
20170331,PBO,0.327,1027
20170331,PDH0,0.406,7365
20170331,PDOH,0.057,799
20170331,PDT,0.069,4326
20170331,PEDM,0.65,2970
20170331,PEL3,0.961,1183
20170331,PEMG,0.328,1754
20170331,PERD,0.871,5067
20170331,PEW4,0.073,1523
20170331,PEXJ,0.271,4492
20170331,PFO,0.273,5787
20170331,PFRW,0.507,3871
20170331,PFUQ,0.267,2902
20170331,PGFQ,0.491,937
20170331,PGKN,0.217,278
20170331,PGM8,0.494,7492
20170331,PGTQ,0.402,7205
20170331,PGU1,0.048,7619
20170331,PGV7,0.778,5313
20170331,PHD2,0.199,1693
20170331,PHDJ,0.764,667
20170331,PHJ,0.716,5505
20170331,PHKM,0.41,4186
20170331,PHO,0.749,5068
20170331,PHP5,0.202,1723
20170331,PHQD,0.055,2601
20170331,PHR,0.869,6362
20170331,PHR6,0.68,8067
20170331,PHT,0.794,918
20170331,PIC9,0.579,6747
20170331,PIJ,0.918,169
20170331,PIN6,0.913,6533
20170331,PIN7,0.877,3594
20170331,PIWC,0.657,403
20170331,PIXQ,0.156,7451
20170331,PJA,0.695,6437
20170331,PJC2,0.458,687
20170331,PJFT,0.183,6652
20170331,PJS1,0.162,3700
20170331,PJTC,0.116,5891
20170331,PJTN,0.327,2531
20170331,PJU,0.071,4958
20170331,PKEL,0.463,7668
20170331,PKJQ,0.22,5485
20170331,PKK1,0.425,3952
20170331,PLHW,0.666,7676
20170331,PLK8,0.885,7616
20170331,PLS0,0.89,2503
20170331,PLT,0.205,3879
20170331,PLYS,0.627,8015
20170331,PMA1,0.845,2081
20170331,PMHU,0.248,1208
20170331,PMJJ,0.818,3508
20170331,PMM,0.233,948
20170331,PMPG,0.239,313
20170331,PMUF,0.137,3287
20170331,PMVC,0.637,783
20170331,PMX,0.183,1011
20170331,PMZ,0.472,533
20170331,PNI,0.477,6090
20170331,PNIS,0.488,1909
20170331,PNLB,0.923,5853
20170331,PNNN,0.184,5030
20170331,PNP4,0.766,4626
20170331,PNY,0.628,6427
20170331,PPEQ,0.496,5230
20170331,PPV,0.206,6158
20170331,PQG7,0.143,3358
20170331,PQM,0.978,4528
20170331,PQN,0.078,6812
20170331,PQVO,0.595,4486
20170331,PQWN,0.771,3332
20170331,PQY4,0.635,1027
20170331,PRCM,0.434,1555
20170331,PREZ,0.116,4205
20170331,PRUA,0.897,5833
20170331,PSC8,0.44,3504
20170331,PSG,0.042,2336
20170331,PSMN,0.471,8058
20170331,PSO0,0.272,6235
20170331,PSPO,0.078,2948
20170331,PSV4,0.538,1743
20170331,PSZ1,0.474,4001
20170331,PTE0,0.664,5573
20170331,PTOR,0.067,7363
20170331,PTP,0.349,39
20170331,PUR,0.783,156
20170331,PUTI,0.37,5046
20170331,PVA,0.192,1508
20170331,PVIM,0.489,2468
20170331,PWIN,0.074,7000
20170331,PWPL,0.958,906
20170331,PWQ1,0.425,3726
20170331,PXET,0.824,1511
20170331,PXK2,0.44,7757
20170331,PXMC,0.129,2914
20170331,PXP3,0.286,1043
20170331,PYB,0.948,858
20170331,PYBA,0.587,1356
20170331,PYI1,0.797,2470
20170331,PYJ,0.684,1406
20170331,PYKF,0.482,3897
20170331,PYM,0.922,1478
20170331,PYQB,0.398,8550
20170331,PZGN,0.649,6700
20170331,PZOM,0.553,5279
20170331,PZS,0.484,8985
20170331,PZXI,0.264,1170
20170331,QAE0,0.21,6788
20170331,QAI,0.946,7097
20170331,QAK,0.421,1833
20170331,QAQ7,0.773,5430
20170331,QAT8,0.081,2325
20170331,QAVN,0.188,6047
20170331,QBEQ,0.876,2734
20170331,QBJ,0.639,6671
20170331,QBM0,0.951,5950
20170331,QBPL,0.942,5851
20170331,QBV3,0.374,7501
20170331,QBZS,0.963,8287
20170331,QCDA,0.805,7138
20170331,QCHW,0.734,3565
20170331,QCNF,0.487,1724
20170331,QCUP,0.952,7953
20170331,QDQ,0.668,1171
20170331,QEF,0.113,4622
20170331,QEP,0.357,2696
20170331,QESK,0.105,5843
20170331,QEZR,0.252,6381
20170331,QFVB,0.318,852
20170331,QFW,0.665,1093
20170331,QGK2,0.444,7630
20170331,QHGF,0.991,7220
20170331,QHOW,0.968,3826
20170331,QHTI,0.573,7665
20170331,QICM,0.638,494
20170331,QIV2,0.264,6904
20170331,QIX2,0.412,8289
20170331,QIZT,0.837,8144
20170331,QJD4,0.846,2139
20170331,QJS9,0.842,762
20170331,QKB7,0.558,2408
20170331,QKMF,0.645,1047
20170331,QKUD,0.34,5482
20170331,QKYH,0.415,6713
20170331,QLJS,0.764,4997
20170331,QLLB,0.962,5932
20170331,QLND,0.618,3026
20170331,QLY,0.247,3658
20170331,QLZR,0.369,3610
20170331,QMB,0.983,7897
20170331,QMCH,0.829,3353
20170331,QMSR,0.582,6683
20170331,QMVQ,0.464,8131
20170331,QMZK,0.064,7765
20170331,QNA,0.841,188
20170331,QNC,0.558,3650
20170331,QNEI,0.642,4663
20170331,QNK,0.226,6420
20170331,QODH,0.394,1766
20170331,QOE3,0.82,2149
20170331,QOGF,0.75,1469
20170331,QON,0.756,2153
20170331,QOO5,0.323,5478
20170331,QOS,0.81,6239
20170331,QPH,0.428,6677
20170331,QPHB,0.92,7492
20170331,QPM,0.652,1277
20170331,QPN,0.015,5924
20170331,QQJP,0.91,3979
20170331,QQSO,0.013,3683
20170331,QQWW,0.301,4173
20170331,QRA7,0.109,4971
20170331,QRQA,0.026,3525
20170331,QRT9,0.348,6072
20170331,QSH,0.77,1233
20170331,QSJM,0.838,4563
20170331,QSN2,0.875,5126
20170331,QSUX,0.882,3184
20170331,QSXS,0.605,786
20170331,QSZH,0.351,4279
20170331,QTGQ,0.605,8215
20170331,QTSZ,0.853,3883
20170331,QTT,0.676,4743
20170331,QTW6,0.566,1713
20170331,QTXV,0.473,3434
20170331,QUD,0.647,1148
20170331,QUMD,0.522,6924
20170331,QUXM,0.343,8705
20170331,QVB,0.72,7794
20170331,QWA5,0.149,7845
20170331,QWBX,0.129,4527
20170331,QWD,0.369,5868
20170331,QWHT,0.142,305
20170331,QWKU,0.962,7700
20170331,QWRE,0.948,918
20170331,QXM,0.55,1
20170331,QXP4,0.906,8798
20170331,QXZT,0.479,7054
20170331,QYAO,0.529,6374
20170331,QYCQ,0.765,2440
20170331,QYE,0.907,2874
20170331,QZL3,0.311,1862
20170331,QZN5,0.833,2595
20170331,QZOF,0.904,1533
20170331,RAO,0.609,9
20170331,RBB8,0.862,4019
20170331,RBF,0.343,2750
20170331,RBK,0.824,8179
20170331,RBKA,0.977,787
20170331,RBWY,0.825,1163
20170331,RCCO,0.917,2261
20170331,RCK,0.01,5843
20170331,RCSM,0.144,2577
20170331,RDT0,0.347,7145
20170331,RDTF,0.43,722
20170331,REG,0.696,6561
20170331,RELR,0.315,5645
20170331,REM2,0.058,1301
20170331,REW0,0.284,1730
20170331,REXP,0.878,7517
20170331,RFDV,0.339,4170
20170331,RFRQ,0.763,2669
20170331,RGAJ,0.442,7939
20170331,RGOM,0.294,7682
20170331,RGXB,0.57,1208
20170331,RHFL,0.118,1425
20170331,RHJB,0.387,5798
20170331,RHUU,0.297,5983
20170331,RHUV,0.539,542
20170331,RHW2,0.307,7336
20170331,RIH,0.725,5973
20170331,RIV,0.928,382
20170331,RIW9,0.648,7845
20170331,RJGP,0.181,5948
20170331,RJLA,0.454,6537
20170331,RJO5,0.449,8076
20170331,RJOO,0.663,1159
20170331,RJU,0.669,5291
20170331,RKJ8,0.697,2562
20170331,RKM,0.769,6705
20170331,RKSV,0.908,2127
20170331,RKV8,0.148,7558
20170331,RLAG,0.419,160
20170331,RLJ3,0.619,2481
20170331,RLO3,0.948,7638
20170331,RLT,0.32,3856
20170331,RME4,0.289,8129
20170331,RMRN,0.272,112
20170331,RMSI,0.831,6893
20170331,RMW5,0.996,7816
20170331,RNH7,0.696,5158
20170331,RNSO,0.499,5517
20170331,ROP8,0.543,6493
20170331,RPJ3,0.818,1630
20170331,RPU8,0.409,7268
20170331,RPYP,0.574,1427
20170331,RPZY,0.168,830
20170331,RQL,0.87,635
20170331,RQQ,0.112,2776
20170331,RQRS,,1542
20170331,RQUQ,0.319,184
20170331,RQX,0.266,2841
20170331,RQYI,0.756,5198
20170331,RQZ9,0.162,7602
20170331,RRGR,0.372,927
20170331,RRM0,0.343,268
20170331,RRM9,0.833,1918
20170331,RRQ,0.195,4356
20170331,RRTF,0.545,2819
20170331,RRUK,0.981,3185
20170331,RRWR,0.203,241
20170331,RSAF,0.411,2811
20170331,RSAX,0.565,3825
20170331,RSDC,0.127,4263
20170331,RSQ0,0.233,7656
20170331,RSU,0.396,2316
20170331,RTM,0.46,7258
20170331,RTNS,0.041,98
20170331,RTR0,0.549,4703
20170331,RUBZ,0.078,7556
20170331,RUD,0.319,231
20170331,RUQA,0.842,4148
20170331,RUUN,0.731,7556
20170331,RUXH,0.209,1946
20170331,RUY,0.971,2368
20170331,RVG,0.151,5432
