date,ticker,positive,tweets
20170207,IQWC,0.279,1817
20170207,IRFN,0.433,3656
20170207,IRFO,0.576,2870
20170207,IRNJ,0.87,1500
20170207,IRPG,0.761,3390
20170207,ISE,0.269,2516
20170207,ISHS,0.409,3112
20170207,ISWU,0.249,413
20170207,ITQL,0.372,7850
20170207,ITW8,0.045,2813
20170207,IUC,0.729,4362
20170207,IUE,0.956,5317
20170207,IUOS,0.053,3340
20170207,IUP,0.839,1464
20170207,IVNW,0.922,4878
20170207,IVO5,0.318,3198
20170207,IVP1,0.103,3493
20170207,IVPQ,0.677,8500
20170207,IVWG,0.687,5223
20170207,IWBZ,0.499,6344
20170207,IWK,0.098,6948
20170207,IWQG,0.322,2041
20170207,IWVA,0.337,6995
20170207,IXC,0.725,8438
20170207,IXL6,0.497,7057
20170207,IXU7,0.66,3772
20170207,IXXT,0.62,5971
20170207,IXY,0.266,5614
20170207,IYA0,0.743,7645
20170207,IYCC,0.374,7189
20170207,IYU,0.375,5806
20170207,IYV3,0.181,7946
20170207,IYX,0.362,7441
20170207,IYZM,0.732,7187
20170207,IZEN,0.524,1362
20170207,IZI,0.276,5862
20170207,IZIR,0.032,6881
20170207,IZM8,0.648,6142
20170207,JAB7,0.099,5032
20170207,JAE,0.12,4957
20170207,JBE8,0.263,1878
20170207,JBIS,0.986,5339
20170207,JBJN,0.434,5405
20170207,JBR,0.876,584
20170207,JBUK,0.736,4557
20170207,JCDU,0.911,4643
20170207,JCI8,0.986,3206
20170207,JCXA,0.288,8578
20170207,JDB,0.683,1424
20170207,JDI,0.15,6491
20170207,JED5,0.911,4599
20170207,JEOF,0.487,4921
20170207,JEPE,0.538,3748
20170207,JEST,0.123,1481
20170207,JFAA,0.323,5041
20170207,JFBQ,0.981,2226
20170207,JFE,0.39,5868
20170207,JFF7,0.882,7082
20170207,JFMP,0.684,2625
20170207,JFPV,0.242,3777
20170207,JFU,0.024,4544
20170207,JFV,0.598,1762
20170207,JFXT,0.541,6036
20170207,JGE7,0.102,6629
20170207,JGON,0.623,3599
20170207,JGSY,0.537,8193
20170207,JHCN,0.317,6434
20170207,JHDA,0.869,635
20170207,JHP4,0.173,6089
20170207,JHSR,0.182,1852
20170207,JHT,0.886,7565
20170207,JHZT,0.867,7064
20170207,JICD,0.955,6515
20170207,JIE6,0.04,3887
20170207,JIT,0.632,3897
20170207,JJBU,0.186,3568
20170207,JJIJ,0.666,6396
20170207,JJQ,0.646,6532
20170207,JJTN,0.442,5461
20170207,JKC3,0.61,676
20170207,JKGN,0.855,6828
20170207,JKJ,0.784,4434
20170207,JKW0,0.698,5641
20170207,JKZX,0.739,4751
20170207,JLDZ,0.08,1791
20170207,JLE,0.947,770
20170207,JLH,0.374,585
20170207,JLUB,0.014,1204
20170207,JNEZ,0.6,2195
20170207,JNGI,0.495,637
20170207,JNJD,0.065,5213
20170207,JNJY,0.144,4904
20170207,JNS,0.846,1828
20170207,JNXT,0.864,6921
20170207,JOA0,0.945,5925
20170207,JOC,0.272,4411
20170207,JODK,0.631,371
20170207,JOL,0.689,6730
20170207,JOM3,0.651,1284
20170207,JOY4,0.641,206
20170207,JPH2,0.498,6829
20170207,JQBV,0.525,4365
20170207,JQD5,0.22,3536
20170207,JQQH,0.348,2195
20170207,JRAX,0.702,3074
20170207,JRB,0.189,831
20170207,JRG,0.506,5155
20170207,JRH,0.669,6838
20170207,JRM5,0.833,2614
20170207,JRYL,0.593,7018
20170207,JRZ9,0.542,3458
20170207,JSPN,0.421,2067
20170207,JTL2,0.866,6705
20170207,JTSY,0.197,2533
20170207,JTW,0.898,7796
20170207,JUGP,0.115,7406
20170207,JUNI,0.409,307
20170207,JUR7,0.55,2416
20170207,JUUH,0.819,216
20170207,JVH,0.504,4611
20170207,JWC6,0.738,2146
20170207,JWG,0.795,3757
20170207,JWJ9,0.031,4942
20170207,JWK3,0.726,3720
20170207,JWSJ,0.489,4508
20170207,JWZ4,0.057,3392
20170207,JXEJ,0.573,6960
20170207,JXQ8,0.311,7585
20170207,JXS,0.238,3448
20170207,JXXV,0.044,1863
20170207,JYK,0.114,1579
20170207,JYW8,0.391,8170
20170207,JZAV,0.641,6580
20170207,JZO,0.483,1422
20170207,JZV2,0.434,5862
20170207,JZWH,0.97,3775
20170207,KAE6,0.247,557
20170207,KAH3,0.375,7239
20170207,KAKH,0.135,4694
20170207,KALS,0.045,6797
20170207,KAT6,0.916,3598
20170207,KAXP,0.216,6780
20170207,KAZO,0.338,6131
20170207,KBC6,0.218,4768
20170207,KBJL,0.458,418
20170207,KBQ0,0.65,5477
20170207,KBVL,0.04,2813
20170207,KCPU,0.085,5105
20170207,KCRQ,0.947,5954
20170207,KDY,0.541,1017
20170207,KEQ,0.534,7419
20170207,KET,0.154,4567
20170207,KEWF,0.97,7225
20170207,KFD,0.755,1639
20170207,KFPC,0.998,7349
20170207,KFX,0.301,3640
20170207,KGD,0.819,3528
20170207,KGDP,0.701,4227
20170207,KGR4,0.726,7615
20170207,KGT1,0.076,4055
20170207,KGWE,0.287,5283
20170207,KGWP,0.783,3630
20170207,KHON,0.86,3188
20170207,KHXY,0.211,4222
20170207,KHY4,0.369,7027
20170207,KHYZ,0.678,916
20170207,KICR,0.975,7895
20170207,KIIQ,0.349,3533
20170207,KJCX,0.471,7337
20170207,KJWB,0.92,7762
20170207,KJX,0.906,8115
20170207,KJXU,0.592,3655
20170207,KKB7,0.742,2929
20170207,KKE,0.907,368
20170207,KKHQ,0.315,4845
20170207,KKHU,0.346,993
20170207,KKV,0.415,8110
20170207,KLJJ,0.321,291
20170207,KLL3,0.174,1960
20170207,KLS2,0.111,1903
20170207,KLV,0.38,7756
20170207,KMBC,0.278,3897
20170207,KMI,0.251,6049
20170207,KMIM,0.906,6132
20170207,KMUE,0.179,7710
20170207,KNAT,0.817,2614
20170207,KNBB,0.102,1845
20170207,KNGB,0.873,5589
20170207,KNK,0.214,6602
20170207,KNY,0.648,5773
20170207,KOCH,0.941,7613
20170207,KOV9,0.77,3892
20170207,KOW,0.288,3415
20170207,KPA,0.415,3146
20170207,KPCK,0.954,2244
20170207,KPEH,0.48,5726
20170207,KPJ6,0.632,2911
20170207,KPKA,0.961,4641
20170207,KPVD,0.305,2579
20170207,KPY,0.209,5381
20170207,KQKC,0.115,1038
20170207,KQX,0.899,4145
20170207,KQX6,0.105,5711
20170207,KRAW,0.185,5532
20170207,KRJF,0.766,5231
20170207,KROZ,0.257,3098
20170207,KSB,0.386,2399
20170207,KSQ,0.924,2556
20170207,KST,0.626,2504
20170207,KSYG,0.943,6494
20170207,KTE,0.228,4805
20170207,KTM,0.878,1826
20170207,KTW,0.489,2452
20170207,KTYT,0.222,3998
20170207,KVRX,0.462,6040
20170207,KWDV,0.955,2651
20170207,KWTV,0.226,170
20170207,KWWN,0.019,2557
20170207,KXGF,0.313,3459
20170207,KXOH,0.817,449
20170207,KXTH,0.2,4937
20170207,KXUC,0.461,1272
20170207,KYM,0.71,8579
20170207,KYP9,0.555,1639
20170207,KZJ4,0.56,6930
20170207,KZL,0.463,7142
20170207,KZLP,0.372,8364
20170207,LAE,0.067,1011
20170207,LAI,0.267,5167
20170207,LAM,0.472,816
20170207,LASC,0.869,5523
20170207,LBBE,0.067,4036
20170207,LBH8,0.058,948
20170207,LBMU,0.596,6303
20170207,LBU3,0.261,8162
20170207,LBYH,0.96,2157
20170207,LCKJ,0.093,4990
20170207,LCLL,0.347,3833
20170207,LCT2,0.231,1167
20170207,LDB,0.06,3394
20170207,LEH,0.973,4349
20170207,LEN1,0.806,3309
20170207,LEQS,0.169,6910
20170207,LEXQ,0.383,5906
20170207,LFF3,0.055,5730
20170207,LFPK,0.24,270
20170207,LFU,0.971,886
20170207,LFU0,0.934,5625
20170207,LGA1,0.384,3080
20170207,LGNV,0.91,1581
20170207,LGRX,0.314,1015
20170207,LHIW,0.241,303
20170207,LHL5,0.33,4238
20170207,LHTK,0.287,7196
20170207,LIO,0.959,4369
20170207,LJG4,0.536,6459
20170207,LJK,0.124,5808
20170207,LJQT,0.434,4763
20170207,LKJM,0.305,16
20170207,LKKT,0.573,2417
20170207,LKNT,0.021,5790
20170207,LKOL,0.905,6463
20170207,LKP,0.736,4716
20170207,LKS7,0.784,5840
20170207,LLHY,0.599,5831
20170207,LLJS,0.998,7128
20170207,LLOT,0.06,1994
20170207,LMK9,0.791,7056
20170207,LMS,0.84,6656
20170207,LMXX,0.565,2083
20170207,LNF9,0.691,5186
20170207,LNG,0.037,3788
20170207,LNK,0.682,5393
20170207,LOD,0.718,2834
20170207,LONO,0.684,3606
20170207,LOTE,0.674,1004
20170207,LOUB,0.644,2065
20170207,LOYW,0.814,5764
20170207,LPFB,0.354,704
20170207,LPI1,0.597,3703
20170207,LPIY,0.041,5721
20170207,LPO,0.574,7603
20170207,LPVR,0.92,6333
20170207,LPWP,0.963,5189
20170207,LQL7,0.658,7044
20170207,LQN,0.125,6659
20170207,LQUD,0.846,4929
20170207,LQUG,0.837,4266
20170207,LRBS,0.214,6600
20170207,LRBV,0.064,4196
20170207,LREI,0.222,2052
20170207,LRKR,0.951,1033
20170207,LRMU,0.095,578
20170207,LRPU,0.069,7051
20170207,LRU,0.493,3298
20170207,LRZ,0.563,583
20170207,LRZD,0.133,474
20170207,LSI5,0.585,102
20170207,LSL7,0.592,3953
20170207,LSZ,0.331,7164
20170207,LTF2,0.873,3478
20170207,LTRJ,0.032,4307
20170207,LTUT,0.546,7707
20170207,LUF0,0.253,401
20170207,LUF5,0.92,3824
20170207,LUG,0.727,7655
20170207,LVF2,0.95,8013
20170207,LVL,0.448,5529
20170207,LVR2,0.633,7991
20170207,LVS,0.024,5696
20170207,LVTQ,0.199,76
20170207,LVV3,0.059,3738
20170207,LVXE,0.289,5324
20170207,LVZY,0.245,115
20170207,LWCS,0.76,4247
20170207,LWEZ,0.961,4873
20170207,LWK9,0.618,6090
20170207,LWV0,0.943,5304
20170207,LXV7,0.961,5937
20170207,LYKF,0.787,7710
20170207,LYLG,0.013,3949
20170207,LYN,0.634,8135
20170207,LYS4,0.667,3137
20170207,LZX4,0.059,8467
20170207,LZZ5,0.596,4169
20170207,MAL8,0.342,7329
20170207,MAZ9,0.864,6126
20170207,MCDO,0.981,6195
20170207,MCJM,0.795,1776
20170207,MCKS,0.345,3051
20170207,MCYI,0.794,8884
20170207,MDBU,0.051,5490
20170207,MDJD,0.071,633
20170207,MDR7,0.216,4651
20170207,MDYV,0.852,3984
20170207,MEA5,0.912,1033
20170207,MEC,0.966,2334
20170207,MECQ,0.595,7611
20170207,METH,0.91,1210
20170207,MEV,0.511,7333
20170207,MEW5,0.955,1552
20170207,MEZ5,0.679,1323
20170207,MFBN,0.331,1754
20170207,MFY,0.536,6087
20170207,MGM,0.899,5188
20170207,MGR,0.708,975
20170207,MGYN,0.389,4531
20170207,MHN,0.405,4003
20170207,MHST,0.603,2971
20170207,MIBT,0.967,3389
20170207,MISH,0.234,1273
20170207,MIV9,0.737,5529
20170207,MJD2,0.644,3457
20170207,MJJD,0.755,882
20170207,MJQL,0.102,6588
20170207,MJSI,0.53,3753
20170207,MKBP,0.26,2723
20170207,MKFG,0.769,3215
20170207,MKJG,0.186,334
20170207,MKS2,0.955,5081
20170207,MKVG,0.486,3657
20170207,MLD0,0.882,4468
20170207,MLIR,0.757,5193
20170207,MMEE,0.586,494
20170207,MNDI,0.598,3160
20170207,MNEL,0.637,1722
20170207,MNGC,0.526,4481
20170207,MNN6,0.503,2967
20170207,MOGM,0.264,4530
20170207,MOJL,0.474,7355
20170207,MOTF,0.745,3607
20170207,MOVS,0.191,1956
20170207,MOXJ,0.97,238
20170207,MPOC,0.129,3236
20170207,MPS,0.526,8049
20170207,MPX,0.832,943
20170207,MQJ,0.022,6684
20170207,MRD,0.082,6119
20170207,MRED,0.171,6660
20170207,MRG,0.809,3434
20170207,MRN1,0.416,3710
20170207,MRS3,0.246,2773
20170207,MRZ,0.692,6271
20170207,MSB7,0.266,1975
20170207,MSNS,0.287,3976
20170207,MTMV,0.586,2697
20170207,MTZL,0.022,6524
20170207,MUJ,0.921,937
20170207,MUKY,0.81,2878
20170207,MUPO,0.407,7265
20170207,MUT,0.388,1127
20170207,MVCX,0.022,7159
20170207,MVN5,0.443,570
20170207,MVP,0.917,3671
20170207,MVU,0.625,4163
20170207,MWBO,0.265,6169
20170207,MWFH,0.52,1611
20170207,MWR,0.05,7666
20170207,MWT3,0.055,5124
20170207,MWXO,0.248,2430
20170207,MXDV,0.503,1322
20170207,MXJD,0.752,1943
20170207,MXLZ,0.781,8826
20170207,MXN8,0.231,8249
20170207,MXWW,0.736,8593
20170207,MYFT,0.547,1745
20170207,MYOQ,0.888,1511
20170207,MYX,0.433,8891
20170207,MZJ5,0.617,5938
20170207,MZO,0.546,3561
20170207,MZOP,0.749,3300
20170207,MZT,0.56,8066
20170207,MZTY,0.133,2364
20170207,NAL,0.42,6262
20170207,NARB,0.087,6611
20170207,NAXI,0.506,1834
20170207,NBB,0.944,5110
20170207,NBFB,0.197,3079
20170207,NBG3,0.137,7555
20170207,NBU1,0.193,8486
20170207,NDG1,0.331,2620
20170207,NDLD,0.497,383
20170207,NEB,0.738,2926
20170207,NED2,0.957,5838
20170207,NEHS,0.456,3153
20170207,NEK7,0.729,1814
20170207,NEW,0.937,3033
20170207,NEWH,0.674,3413
20170207,NFC,0.893,1696
20170207,NFJB,0.271,1822
20170207,NFT,0.062,7845
20170207,NFVK,0.193,7829
20170207,NGLW,0.348,4050
20170207,NGR,0.666,4517
20170207,NGRQ,0.904,7981
20170207,NGU,0.047,6393
20170207,NHQ,0.584,1124
20170207,NIUU,0.27,5824
20170207,NJIJ,0.01,5779
20170207,NJK6,0.627,1042
20170207,NJN,0.99,1398
20170207,NJN3,0.847,3307
20170207,NJUH,0.733,4352
20170207,NKE,0.213,2322
20170207,NKWU,0.569,651
20170207,NLLT,0.257,4053
20170207,NLW,0.165,6739
20170207,NMM9,0.049,6703
20170207,NMR0,0.404,3184
20170207,NMY4,0.142,3355
20170207,NNF,0.715,7334
20170207,NNH5,0.736,6640
20170207,NNIN,0.231,1721
20170207,NNS,0.261,5061
20170207,NNTG,0.407,926
20170207,NNU,0.995,3704
20170207,NOA,0.076,2103
20170207,NOM6,0.686,7877
20170207,NOPN,0.85,2907
20170207,NOUC,0.054,1996
20170207,NOWC,0.705,5015
20170207,NOWU,0.961,7123
20170207,NOZP,0.324,3576
20170207,NPEU,0.476,6430
20170207,NPHV,0.673,2403
20170207,NPSM,0.866,3910
20170207,NQCE,0.431,4469
20170207,NQH,0.295,7284
20170207,NQHV,0.235,6383
20170207,NQKI,0.4,6792
20170207,NQSM,0.534,5308
20170207,NQY4,0.893,7189
20170207,NRHU,0.523,5593
20170207,NRPB,0.996,2819
20170207,NSKF,0.035,3470
20170207,NSOE,0.658,5122
20170207,NSPZ,0.553,4947
20170207,NSS8,0.106,3758
20170207,NSTK,0.713,1904
20170207,NSTW,0.054,8032
20170207,NSYV,0.611,8382
20170207,NSZ,0.57,7056
20170207,NTJC,0.357,6344
20170207,NTM,0.075,3632
20170207,NULY,0.109,5248
20170207,NUO,0.781,3954
20170207,NUZ9,0.305,7474
20170207,NVFT,0.573,4349
20170207,NVR,0.743,2589
20170207,NWB6,0.811,2520
20170207,NWF0,0.644,4258
20170207,NWSS,0.577,6537
20170207,NWXA,0.021,4478
20170207,NXLW,0.544,2354
20170207,NXTU,0.0,6607
20170207,NYA9,0.122,5745
20170207,NYC4,0.605,7500
20170207,NYK,0.474,4675
20170207,NYN,0.562,3131
20170207,NYSB,0.859,4167
20170207,NYZ,0.567,8345
20170207,NZH,0.87,52
20170207,NZKV,0.812,8586
20170207,NZL,0.763,3705
20170207,OACD,0.3,3015
20170207,OAGV,0.262,4816
20170207,OAJ,0.168,1809
20170207,OART,0.111,5760
20170207,OAXK,0.429,4937
20170207,OBJ,0.648,292
20170207,OBMM,0.915,1270
20170207,OBNK,0.409,1524
20170207,OBR,0.34,1182
20170207,OBU0,0.811,4027
20170207,OBV8,0.448,1853
20170207,OCGR,0.743,1397
20170207,OCPL,0.969,1438
20170207,OCQA,0.452,2734
20170207,ODAV,0.155,6222
20170207,ODDY,0.477,6871
20170207,ODG3,0.836,4989
20170207,ODKU,0.589,2511
20170207,ODSJ,0.007,7980
20170207,ODU3,0.531,716
20170207,OEFA,0.21,4061
20170207,OEHF,0.147,6769
20170207,OEL4,0.757,866
20170207,OEOM,0.769,4956
20170207,OER0,0.173,2737
20170207,OEV,0.38,6321
20170207,OEVI,0.962,7191
20170207,OFL8,0.969,3308
20170207,OFZM,0.607,7722
20170207,OGCN,0.74,130
20170207,OGD9,0.548,196
20170207,OGDD,0.422,5124
20170207,OGGE,0.897,1314
20170207,OGK9,0.473,1402
20170207,OGKY,0.758,3795
20170207,OGQ,0.928,3734
20170207,OGU,0.968,7998
20170207,OHFN,0.333,6553
20170207,OHYG,0.707,6134
20170207,OIFC,0.667,7318
20170207,OIH2,0.895,3652
20170207,OIYW,0.802,4765
20170207,OJDK,0.737,349
20170207,OKAQ,0.449,5702
20170207,OKC,0.78,816
20170207,OKCX,0.497,6281
20170207,OKNI,0.534,6516
20170207,OKXL,0.627,7439
20170207,OLKI,0.387,1344
20170207,OMCF,0.319,2798
20170207,OMCO,0.467,758
20170207,OMYR,0.488,8785
20170207,ONIL,0.283,4581
20170207,ONVU,0.685,6448
20170207,ONW0,0.562,4742
20170207,ONX0,0.688,2832
20170207,OON,0.493,5834
20170207,OOQ0,0.811,1163
20170207,OOSR,0.409,4255
20170207,OPA,0.821,7182
20170207,OPMI,0.024,5586
20170207,OPNT,0.625,7887
20170207,OPPU,0.752,7230
20170207,OQE,0.393,1013
20170207,OQGN,0.383,4082
20170207,OQM5,0.506,8041
20170207,OQND,0.868,4547
20170207,OQV5,0.345,6073
20170207,ORD2,0.923,3807
20170207,ORDC,0.184,2124
20170207,ORGX,0.851,1349
20170207,ORL,0.047,1441
20170207,ORS0,0.543,3368
20170207,ORTC,0.272,2886
20170207,ORV,0.206,3791
20170207,OSGB,0.294,502
20170207,OSVW,0.182,6058
20170207,OTEW,0.603,2282
20170207,OTQ,0.506,3558
20170207,OUKS,0.576,1085
20170207,OUU6,0.603,6803
20170207,OVC1,0.974,5519
20170207,OVF6,0.383,8050
20170207,OVN,0.339,1533
20170207,OVW,0.108,2615
20170207,OWF,0.806,1949
20170207,OWQ,0.547,787
20170207,OWW5,0.579,7929
20170207,OXBR,0.267,1794
20170207,OXIT,0.841,6169
20170207,OXQ,0.258,2547
20170207,OXSU,0.589,7876
20170207,OYC6,0.535,6631
20170207,OYCT,0.02,6989
20170207,OYFR,0.2,6463
20170207,OYGF,0.312,6824
20170207,OYHO,0.697,4363
20170207,OYN,0.988,6185
20170207,OYU2,0.699,4615
20170207,OYZ5,0.71,899
20170207,OZDF,0.035,5910
20170207,OZEZ,0.063,1859
20170207,OZHX,0.133,265
20170207,OZJ,0.588,8543
20170207,OZL1,0.603,4754
20170207,OZLC,0.03,6870
20170207,OZM,0.898,3059
20170207,OZT1,0.45,3831
20170207,OZZ,0.605,2913
20170207,PAEA,0.737,1472
20170207,PAK,0.453,7693
20170207,PASN,0.752,1349
20170207,PBAO,0.559,129
20170207,PBAV,0.24,8085
20170207,PBC7,0.061,6785
20170207,PBFM,0.609,1831
20170207,PBN6,0.989,4773
20170207,PBO,0.472,1016
20170207,PCZ,0.773,3472
20170207,PDH0,0.382,107
20170207,PDOH,0.274,408
20170207,PDSS,0.573,6424
20170207,PDT,0.385,457
20170207,PEDM,0.049,359
20170207,PEL3,0.214,1388
20170207,PEMG,0.969,1333
20170207,PERD,0.578,6788
20170207,PEW4,0.47,695
20170207,PEXJ,0.851,1430
20170207,PFBK,0.963,554
20170207,PFO,0.686,1015
20170207,PFRW,0.542,2286
20170207,PFUQ,0.795,2290
20170207,PGKN,0.721,6745
20170207,PGM8,0.459,1107
20170207,PGTQ,0.39,1721
20170207,PGU1,0.368,5587
20170207,PGV7,0.695,5926
20170207,PHD2,0.38,2514
20170207,PHDJ,0.613,1931
20170207,PHJ,0.974,6024
20170207,PHKM,0.732,949
20170207,PHQD,0.646,1813
20170207,PHR,0.399,3928
20170207,PHR6,0.404,6709
20170207,PHT,0.105,1311
20170207,PIC9,0.387,2830
20170207,PIJ,0.417,4341
20170207,PIN6,0.992,3843
20170207,PIN7,0.508,4033
20170207,PIW7,0.171,5009
20170207,PIWC,0.559,3940
20170207,PIXQ,0.585,4950
20170207,PJA,0.124,6519
20170207,PJFT,0.904,3423
20170207,PJS1,0.497,932
20170207,PJTC,0.8,3412
20170207,PJTN,0.691,8104
20170207,PJU,0.272,7365
20170207,PKEL,0.112,6008
20170207,PKJQ,0.91,158
20170207,PKK1,0.642,5473
20170207,PLHW,0.652,1014
20170207,PLK8,0.067,180
20170207,PLO4,0.62,2718
20170207,PLS0,0.651,4864
20170207,PLT,0.453,1502
20170207,PLYS,0.077,501
20170207,PMA1,0.023,858
20170207,PMHU,0.368,6161
20170207,PMJJ,0.424,4568
20170207,PMM,0.73,6326
20170207,PMPG,0.803,2307
20170207,PMUF,0.431,5938
20170207,PMVC,0.948,758
20170207,PMVD,1.0,6678
20170207,PMX,0.208,5763
20170207,PNI,0.796,6560
20170207,PNIS,0.445,8198
20170207,PNKY,0.223,2667
20170207,PNLB,0.924,2518
20170207,PNNN,0.027,664
20170207,PNP4,0.499,2207
20170207,PNY,0.354,6529
20170207,POA6,0.88,1665
20170207,PPP,0.375,6389
20170207,PPV,0.197,2923
20170207,PQG7,0.185,4940
20170207,PQM,0.643,1017
20170207,PQN,0.709,5338
20170207,PQVO,0.848,691
20170207,PQVS,0.962,6410
20170207,PQWN,0.344,6067
20170207,PQY4,0.098,5179
20170207,PRCM,0.692,6406
20170207,PREZ,0.027,6326
20170207,PRFN,0.191,7353
20170207,PRUA,0.173,1809
20170207,PSMN,0.63,6301
20170207,PSV4,0.781,1002
20170207,PSZ1,0.967,6840
20170207,PSZP,0.968,1047
20170207,PTP,0.846,5735
20170207,PUR,0.683,3190
20170207,PUTI,0.509,5746
20170207,PVIM,0.308,5667
20170207,PWIN,0.569,2961
20170207,PWPL,0.021,815
20170207,PWQ1,0.879,6477
20170207,PXET,0.529,7774
20170207,PXK2,0.197,3301
20170207,PXMC,0.38,5565
20170207,PYB,0.098,1343
20170207,PYBA,0.548,6641
20170207,PYH,0.11,2741
20170207,PYI1,0.734,2818
20170207,PYJ,0.23,6843
20170207,PYKF,0.362,6127
20170207,PYM,0.597,4313
20170207,PYQB,0.487,6613
20170207,PYYK,0.569,6128
20170207,PZGN,0.746,6392
20170207,PZS,0.0,375
20170207,PZXI,0.164,4918
20170207,QAE0,0.308,1443
20170207,QAI,0.825,5185
20170207,QAK,0.378,5793
20170207,QAQ7,0.703,133
20170207,QAT8,0.547,7519
20170207,QAVN,0.821,5281
20170207,QBEQ,0.456,392
20170207,QBJ,0.243,5428
20170207,QBM0,0.717,4878
20170207,QBPL,0.516,5553
20170207,QBV3,0.894,351
20170207,QBZS,0.675,3650
20170207,QCDA,0.584,223
20170207,QCFB,0.069,4679
20170207,QCHW,0.624,5882
20170207,QCNF,0.981,4848
20170207,QCUP,0.059,2675
20170207,QDQ,0.82,2474
20170207,QED,0.305,1754
20170207,QEF,0.258,3488
20170207,QESK,0.403,7799
20170207,QEZR,0.432,5612
20170207,QFM,0.408,7926
20170207,QFVB,0.117,8291
20170207,QFW,0.652,3884
20170207,QGK2,0.182,7952
20170207,QHDE,0.573,7091
20170207,QHGF,0.31,7019
20170207,QHOW,0.979,4433
20170207,QHT,0.081,1467
20170207,QHTI,0.153,748
20170207,QICM,0.26,1066
20170207,QIV2,0.842,1140
20170207,QIX2,0.728,5375
20170207,QIZT,0.221,342
20170207,QJD4,0.243,275
20170207,QJS9,0.191,4214
20170207,QKB7,0.233,1050
20170207,QKUD,0.776,2743
20170207,QLJS,0.347,8167
20170207,QLLB,0.126,6074
20170207,QLND,0.091,2042
20170207,QLY,0.089,4942
20170207,QLZR,0.991,6215
20170207,QMB,0.528,424
20170207,QMCH,0.877,7082
20170207,QMSR,0.118,1761
20170207,QMVQ,0.324,811
20170207,QMZ3,0.625,1349
20170207,QMZK,0.011,7340
20170207,QNAK,0.889,2732
20170207,QNC,0.914,4193
20170207,QNDZ,0.9,3319
20170207,QNEI,0.771,2930
20170207,QNK,0.053,1396
20170207,QOE3,0.071,2859
20170207,QOGF,0.248,5551
20170207,QON,0.139,5261
20170207,QOO5,0.146,1913
20170207,QOS,0.598,356
20170207,QPDL,0.52,3284
20170207,QPH,0.741,6401
20170207,QPHB,0.428,2099
20170207,QPM,0.488,5108
20170207,QPN,0.368,5359
20170207,QPO8,0.398,864
20170207,QQJP,0.344,6919
20170207,QQK2,0.411,3177
20170207,QQOK,0.398,820
20170207,QQSO,0.101,7854
20170207,QQWW,0.448,6676
20170207,QRA7,0.264,7603
20170207,QRJ,0.24,5617
20170207,QRN,0.749,7773
20170207,QRQA,0.037,7246
20170207,QRT9,0.323,6295
20170207,QSH,0.308,4824
20170207,QSN2,0.16,2847
20170207,QSUX,0.595,5142
20170207,QSXS,0.665,204
20170207,QSZH,0.763,5198
20170207,QTGQ,0.146,619
20170207,QTSZ,0.185,1605
20170207,QTT,0.653,3879
20170207,QTTM,0.065,6691
20170207,QTXV,0.495,645
20170207,QUMD,0.921,7823
20170207,QUXM,0.456,1328
20170207,QVB,0.945,8204
20170207,QVU,0.313,7591
20170207,QWA5,0.624,7694
20170207,QWBX,0.247,5218
20170207,QWD,0.998,2695
20170207,QWHT,0.035,3510
20170207,QWRE,0.036,8527
20170207,QXDA,0.721,4389
20170207,QXG9,0.126,8116
20170207,QXM,0.084,5159
20170207,QXP4,0.858,3804
20170207,QYAO,0.868,4855
20170207,QYCQ,0.73,7253
20170207,QYV3,0.425,2228
20170207,QZL3,0.25,3650
20170207,QZN5,0.016,1905
20170207,QZOF,0.989,2348
20170207,RAO,0.841,1965
20170207,RBB8,0.384,238
20170207,RBF,0.577,4556
20170207,RBK,0.714,354
20170207,RBK7,0.508,4796
20170207,RBKA,0.067,1085
20170207,RBMW,0.79,7282
20170207,RBWY,0.578,6622
20170207,RCCO,0.214,1983
20170207,RCK,0.758,2485
20170207,RCSM,0.777,7688
20170207,RDT0,0.551,6931
20170207,RDTF,0.647,3564
20170207,RDV3,0.955,6501
20170207,REG,0.175,7118
20170207,RELR,0.616,42
20170207,REM2,0.615,3541
20170207,REXP,0.463,8249
20170207,RFAM,0.473,5283
20170207,RFRQ,0.744,7203
20170207,RGAJ,0.908,3081
20170207,RGJ7,0.811,1527
20170207,RGOM,0.514,7339
20170207,RGXB,0.279,7094
20170207,RHFL,0.683,3089
20170207,RHUU,0.826,362
20170207,RHW2,0.121,5036
20170207,RIH,0.48,1447
20170207,RIT,0.949,1070
20170207,RIV,0.968,2354
20170207,RIW9,0.464,3125
20170207,RJGP,0.324,7066
20170207,RJLA,0.736,3168
20170207,RJO5,0.333,6802
20170207,RJOO,0.592,2363
20170207,RJU,0.055,4243
20170207,RKJ8,0.756,671
20170207,RKM,0.25,2327
20170207,RKSV,0.707,7170
20170207,RKV8,0.336,1302
20170207,RLAG,0.171,2432
20170207,RLJ3,0.085,6345
20170207,RLO3,0.57,351
20170207,RLT,0.015,2234
20170207,RME4,0.249,612
20170207,RMSI,0.328,3922
20170207,RMW5,0.639,1897
20170207,RNF,0.728,3398
20170207,RNH7,0.011,6211
20170207,RNSO,0.161,1194
20170207,RNU9,0.101,2028
20170207,ROP8,0.337,1858
20170207,RPJ3,0.267,7801
20170207,RPU8,0.286,1196
20170207,RPYP,0.903,4404
20170207,RPZY,0.464,4829
20170207,RQQ,0.109,331
