date,ticker,positive,tweets
20170218,HZY,0.303,1691
20170218,HZYZ,0.75,4843
20170218,IASH,0.986,3083
20170218,IAVE,0.263,7075
20170218,IBKL,0.018,5843
20170218,IBW2,0.351,4629
20170218,IBXD,0.181,5565
20170218,ICZ,0.744,7987
20170218,IDJ8,0.762,2839
20170218,IDUL,0.006,6605
20170218,IEWB,0.111,1717
20170218,IEXV,0.977,221
20170218,IFO4,0.126,4334
20170218,IFS5,0.658,5105
20170218,IFZ4,0.673,6535
20170218,IGDN,0.641,4356
20170218,IGQT,0.869,2685
20170218,IGU,0.609,5781
20170218,IGV,0.198,3015
20170218,IHAO,0.911,3507
20170218,IHL5,0.656,3397
20170218,IHM8,0.559,2336
20170218,IHNX,0.211,2461
20170218,IIBT,0.568,3313
20170218,IIZ6,0.506,8053
20170218,IJI4,0.078,5637
20170218,IJK,0.777,5876
20170218,IJR3,0.254,8052
20170218,IJZJ,0.772,4192
20170218,IKD,0.607,1853
20170218,IKF,0.513,4276
20170218,IKFM,0.868,7151
20170218,IKNH,0.836,387
20170218,IKSG,0.977,1627
20170218,IKXG,0.649,4415
20170218,IKYV,0.63,6154
20170218,IKZ,0.933,6474
20170218,ILCY,0.595,3837
20170218,ILJV,0.178,3118
20170218,ILN0,0.005,5120
20170218,ILS3,0.667,1554
20170218,ILSG,0.501,3025
20170218,ILXL,0.468,7836
20170218,ILZ2,0.714,8303
20170218,INCM,0.271,4817
20170218,INVR,0.606,6784
20170218,IOF9,0.011,962
20170218,IOM1,0.341,2568
20170218,IOSZ,0.303,5847
20170218,IOUJ,0.284,2199
20170218,IPA8,0.046,3753
20170218,IPH1,0.627,6915
20170218,IPQE,0.93,4887
20170218,IPQN,0.929,5347
20170218,IPUN,0.883,3212
20170218,IPX1,0.429,310
20170218,IPXR,0.363,1153
20170218,IPYP,0.297,3012
20170218,IQG8,0.309,6790
20170218,IQKB,0.285,621
20170218,IQWC,0.915,4622
20170218,IRFN,0.771,2926
20170218,IRFO,0.181,6752
20170218,IRNJ,0.321,1905
20170218,IRPG,0.274,7181
20170218,ISE,0.983,1519
20170218,ISHS,0.761,8253
20170218,ISWU,0.759,3237
20170218,ITQL,0.473,6531
20170218,ITW8,0.393,3303
20170218,IUC,0.596,2132
20170218,IUOS,0.897,7227
20170218,IVNW,0.504,3439
20170218,IVO5,0.888,718
20170218,IVP1,0.245,2492
20170218,IVPQ,0.903,1944
20170218,IVUQ,0.676,469
20170218,IVWG,0.396,6931
20170218,IWBZ,0.312,4014
20170218,IWK,0.759,4510
20170218,IWPC,0.68,3578
20170218,IWQG,0.77,7083
20170218,IWVA,0.918,7063
20170218,IXC,0.262,8641
20170218,IXL6,0.545,3588
20170218,IXLN,0.777,7316
20170218,IXXT,0.837,6681
20170218,IYA0,0.812,7125
20170218,IYCC,0.46,6502
20170218,IYP,0.209,7031
20170218,IYU,0.941,2241
20170218,IYV3,0.687,6872
20170218,IYX,0.726,4242
20170218,IYZM,0.029,8414
20170218,IZEN,0.498,22
20170218,IZI,0.028,5967
20170218,IZIR,0.818,1182
20170218,IZJO,0.78,8906
20170218,IZM8,0.95,8577
20170218,JAB7,0.842,1826
20170218,JAE,0.987,7054
20170218,JAVR,0.195,6142
20170218,JBE8,0.474,2928
20170218,JBIS,0.886,1705
20170218,JBJN,0.284,2402
20170218,JBR,0.44,2970
20170218,JBUK,0.395,826
20170218,JCDU,0.892,5138
20170218,JCI8,0.422,2370
20170218,JCXA,0.254,1869
20170218,JDB,0.482,6173
20170218,JDI,0.684,2607
20170218,JDN,0.796,845
20170218,JED5,0.173,2934
20170218,JEOF,0.086,3348
20170218,JEPE,0.15,1240
20170218,JEST,0.61,3533
20170218,JFAA,0.553,6382
20170218,JFF7,0.344,7106
20170218,JFMP,0.374,4979
20170218,JFV,0.416,6833
20170218,JFXT,0.579,7317
20170218,JGE7,0.04,6324
20170218,JGON,0.76,6497
20170218,JGXH,0.728,1743
20170218,JHCN,0.22,2126
20170218,JHDA,0.684,68
20170218,JHP4,0.163,6515
20170218,JHSR,0.523,6187
20170218,JHT,0.659,4137
20170218,JHZT,0.215,7597
20170218,JICD,0.82,3064
20170218,JIE6,0.092,6038
20170218,JIT,0.753,5431
20170218,JJBU,0.491,7067
20170218,JJIJ,0.309,5507
20170218,JJQ,0.839,3306
20170218,JJTN,0.562,6436
20170218,JJVA,0.774,7982
20170218,JKC3,0.01,2737
20170218,JKGN,0.831,6218
20170218,JKJ,0.583,7460
20170218,JKZX,0.28,7976
20170218,JLDZ,0.616,4399
20170218,JLE,0.495,4937
20170218,JLH,0.958,845
20170218,JLUB,0.131,237
20170218,JNEZ,0.58,1138
20170218,JNGI,0.669,3080
20170218,JNJD,0.998,7436
20170218,JNJY,0.75,1394
20170218,JNS,0.971,5806
20170218,JNXT,0.028,1365
20170218,JOA0,0.197,2769
20170218,JOB,0.057,108
20170218,JODK,,5324
20170218,JOL,0.02,6653
20170218,JOM3,0.954,4927
20170218,JOY4,0.336,2266
20170218,JOZ,0.298,8065
20170218,JPH2,0.829,7563
20170218,JPSW,0.7,8516
20170218,JQBV,0.7,6116
20170218,JQD5,0.598,3920
20170218,JQQH,0.377,7714
20170218,JQTL,0.974,2316
20170218,JRAX,0.469,7874
20170218,JRB,0.128,3944
20170218,JRG,0.856,300
20170218,JRH,0.215,2940
20170218,JRM5,0.499,1222
20170218,JRYL,0.109,2067
20170218,JRZ9,0.511,6263
20170218,JSC,0.073,7550
20170218,JSPN,0.706,8005
20170218,JTL2,0.721,6765
20170218,JTSY,0.135,7507
20170218,JUGP,0.836,4424
20170218,JUNI,0.373,6794
20170218,JUR7,0.342,7582
20170218,JUUH,0.885,745
20170218,JVH,0.03,2539
20170218,JWC6,0.877,8295
20170218,JWG,0.002,66
20170218,JWJ9,0.424,7877
20170218,JWK3,0.583,8262
20170218,JWSJ,0.765,7192
20170218,JWZ4,0.336,7596
20170218,JXEJ,0.916,6909
20170218,JXQ8,0.121,1265
20170218,JXS,0.75,4678
20170218,JYK,0.176,3984
20170218,JYNF,0.131,1802
20170218,JYW8,0.589,3638
20170218,JZAV,0.416,8717
20170218,JZO,0.741,3305
20170218,JZQX,0.072,5952
20170218,JZV2,0.183,7998
20170218,JZWH,0.179,5186
20170218,KAE6,0.607,1581
20170218,KAEL,0.162,5035
20170218,KAGF,0.356,7428
20170218,KAH3,0.823,5175
20170218,KAKH,0.867,5136
20170218,KALS,0.936,2913
20170218,KANZ,0.637,4175
20170218,KAT6,0.639,769
20170218,KAXP,0.363,2646
20170218,KAZO,0.359,7836
20170218,KBC6,0.095,1932
20170218,KBCF,0.63,1138
20170218,KBJL,0.919,2572
20170218,KBQ0,0.983,6362
20170218,KBVL,0.089,3184
20170218,KCPU,0.612,4558
20170218,KCRQ,0.822,3648
20170218,KCW0,0.02,3658
20170218,KDY,0.876,2928
20170218,KEQ,0.03,5003
20170218,KET,0.679,4252
20170218,KFD,0.54,5933
20170218,KFK3,0.843,193
20170218,KFPC,0.908,7495
20170218,KFX,0.771,7402
20170218,KGCD,0.973,3601
20170218,KGD,0.001,2912
20170218,KGDP,0.502,5926
20170218,KGR4,0.892,5060
20170218,KGRA,0.106,1559
20170218,KGT1,0.455,2389
20170218,KGWE,0.693,7957
20170218,KGWP,0.433,4278
20170218,KHON,0.734,5689
20170218,KHXY,0.572,7658
20170218,KHY4,0.397,3707
20170218,KHYZ,0.64,7692
20170218,KICR,0.613,2956
20170218,KIIQ,0.558,5630
20170218,KJCX,0.513,6121
20170218,KJUX,0.635,5262
20170218,KJWB,0.261,6494
20170218,KJX,0.336,1559
20170218,KJXU,0.491,8280
20170218,KJY,0.114,3817
20170218,KKB7,0.433,7147
20170218,KKE,0.205,5310
20170218,KKHQ,0.241,7498
20170218,KKQS,0.071,3502
20170218,KKV,0.895,262
20170218,KLL3,0.001,5651
20170218,KLS2,0.704,5946
20170218,KLV,0.226,783
20170218,KMI,0.867,7047
20170218,KMIM,0.412,4869
20170218,KMUE,0.225,6640
20170218,KNAT,0.638,4359
20170218,KNBB,0.866,1349
20170218,KNGB,0.604,5980
20170218,KNK,0.367,2444
20170218,KNUZ,0.43,1365
20170218,KNY,0.964,2526
20170218,KOCH,0.109,142
20170218,KOV9,0.412,5170
20170218,KPA,0.032,6442
20170218,KPCK,0.18,3761
20170218,KPEH,0.735,2649
20170218,KPH,0.175,7352
20170218,KPJ6,0.81,4441
20170218,KPKA,0.032,1079
20170218,KPVD,0.899,5868
20170218,KPY,0.289,5996
20170218,KQKC,0.558,1260
20170218,KQX,0.632,6314
20170218,KQX6,0.245,89
20170218,KRAW,0.515,6513
20170218,KRJF,0.786,3958
20170218,KROZ,0.441,2827
20170218,KSB,0.241,6584
20170218,KSLB,0.084,5962
20170218,KSQ,0.92,6743
20170218,KST,0.908,1835
20170218,KSYG,0.488,6732
20170218,KTE,0.493,2208
20170218,KTM,0.689,6502
20170218,KTW,0.347,2203
20170218,KTYT,0.848,1866
20170218,KUL,0.312,1278
20170218,KUQ,0.966,8199
20170218,KUYQ,0.101,4581
20170218,KUZP,0.534,3865
20170218,KVRX,0.824,7673
20170218,KWDV,0.528,2404
20170218,KWWN,0.572,4572
20170218,KXGF,0.697,4725
20170218,KXOH,0.746,3121
20170218,KXTH,0.301,7014
20170218,KXUC,0.157,6905
20170218,KYHK,0.72,1473
20170218,KYM,0.864,5686
20170218,KYP9,0.39,995
20170218,KZJ4,0.553,5279
20170218,KZL,0.291,6192
20170218,KZLP,0.355,1955
20170218,LAE,0.346,2480
20170218,LAI,0.472,102
20170218,LAM,0.931,6312
20170218,LASC,0.992,4742
20170218,LBBE,0.085,6864
20170218,LBH8,0.245,91
20170218,LBMU,0.614,1080
20170218,LBQR,0.957,4077
20170218,LBU3,0.642,1214
20170218,LBYH,0.42,7227
20170218,LCKJ,0.927,2949
20170218,LCLL,0.336,5265
20170218,LCMN,0.31,5751
20170218,LCT2,0.263,7420
20170218,LDB,0.816,7295
20170218,LEH,0.95,4888
20170218,LEN1,0.153,3907
20170218,LEQS,0.073,2319
20170218,LEXQ,0.626,4438
20170218,LFF3,0.792,6745
20170218,LFPK,0.77,7800
20170218,LFU,0.105,6423
20170218,LFU0,0.656,3548
20170218,LGA1,0.998,525
20170218,LGNV,0.211,2546
20170218,LGRX,0.136,5958
20170218,LHL5,0.364,7549
20170218,LHTK,0.347,8347
20170218,LIO,0.356,1521
20170218,LIY9,0.416,5789
20170218,LJG4,0.372,5766
20170218,LJK,0.004,6789
20170218,LJQT,0.295,2918
20170218,LKJM,0.924,5037
20170218,LKKT,0.148,5973
20170218,LKNT,0.847,1005
20170218,LKOL,0.197,3914
20170218,LKP,0.423,681
20170218,LKS7,0.168,4848
20170218,LLJS,0.257,3437
20170218,LLOT,0.535,3729
20170218,LMK9,0.818,5166
20170218,LMS,0.102,5368
20170218,LMXX,0.423,522
20170218,LNF9,0.229,5227
20170218,LNG,0.662,6108
20170218,LNK,0.598,4003
20170218,LOD,0.169,1012
20170218,LONO,0.204,88
20170218,LOTE,0.333,6879
20170218,LOUB,0.436,7305
20170218,LOW6,0.509,262
20170218,LOYW,0.416,2311
20170218,LPFB,0.474,1035
20170218,LPI1,0.309,7209
20170218,LPIY,0.956,6236
20170218,LPO,0.201,7863
20170218,LPVR,0.658,390
20170218,LPWP,0.241,1849
20170218,LQL7,0.185,1338
20170218,LQN,0.993,4451
20170218,LQUG,0.157,7509
20170218,LRBS,0.284,5172
20170218,LRBV,0.519,5798
20170218,LREI,0.171,1424
20170218,LRKR,0.444,5815
20170218,LRMU,0.656,1260
20170218,LRPU,0.128,537
20170218,LRU,0.833,2297
20170218,LRZ,0.579,2610
20170218,LRZD,0.288,7620
20170218,LSI5,0.658,2921
20170218,LSL7,0.504,5050
20170218,LTF2,0.347,163
20170218,LTRJ,0.337,7141
20170218,LTUT,0.635,2988
20170218,LUF0,0.655,5070
20170218,LUF5,0.773,5728
20170218,LUG,0.732,3986
20170218,LVF2,0.136,7760
20170218,LVL,0.479,4894
20170218,LVR2,0.322,8500
20170218,LVS,0.454,3131
20170218,LVTQ,0.947,5614
20170218,LVXE,0.279,241
20170218,LVZY,0.323,7281
20170218,LWCS,0.129,2464
20170218,LWEZ,0.426,8283
20170218,LWK9,0.838,2378
20170218,LWV0,0.153,5290
20170218,LXV7,0.026,911
20170218,LYKF,0.435,807
20170218,LYLG,0.731,1574
20170218,LYN,0.434,3548
20170218,LYS4,0.217,6956
20170218,LZX4,0.509,5742
20170218,LZZ5,0.683,3407
20170218,MAL8,0.751,952
20170218,MAUK,0.721,53
20170218,MAZ9,0.895,7742
20170218,MCDO,0.694,1575
20170218,MCJM,0.871,1796
20170218,MCR3,0.189,991
20170218,MCV,0.478,7351
20170218,MCYI,0.518,8279
20170218,MDBU,0.527,1613
20170218,MDJD,0.342,118
20170218,MDR7,0.676,7978
20170218,MDWG,0.635,5810
20170218,MDYV,0.868,5898
20170218,MEA5,0.364,890
20170218,MEC,0.624,2129
20170218,MECQ,0.079,1206
20170218,METH,0.902,4525
20170218,MEV,0.587,7561
20170218,MEW5,0.697,7493
20170218,MEZ5,0.702,1844
20170218,MFBN,0.614,3657
20170218,MFJ,0.54,5677
20170218,MFY,0.463,7137
20170218,MGM,0.042,7658
20170218,MGR,0.482,7588
20170218,MGYN,0.25,489
20170218,MHN,0.632,7673
20170218,MHST,0.862,6768
20170218,MIBT,0.211,36
20170218,MISH,0.301,591
20170218,MIV9,0.533,242
20170218,MJD2,0.028,589
20170218,MJJD,0.344,2648
20170218,MJQL,0.934,6784
20170218,MJSI,0.752,1334
20170218,MJTT,0.777,2638
20170218,MKBP,0.274,1136
20170218,MKFG,0.777,3413
20170218,MKJG,0.289,4180
20170218,MKOP,0.667,4090
20170218,MKS2,0.474,3522
20170218,MLD0,0.646,7351
20170218,MLIR,0.687,6310
20170218,MMEE,0.819,1650
20170218,MNDI,0.314,3666
20170218,MNEL,0.962,372
20170218,MNGC,0.46,6498
20170218,MNN6,0.86,4377
20170218,MNUT,0.241,2512
20170218,MOGM,0.149,7344
20170218,MOTF,0.868,1493
20170218,MOVS,0.844,1065
20170218,MOXJ,0.174,5351
20170218,MPOC,0.972,2567
20170218,MPS,0.836,1608
20170218,MPX,0.771,4193
20170218,MQJ,0.284,3153
20170218,MRD,0.656,6060
20170218,MRED,0.677,6206
20170218,MRG,0.787,1520
20170218,MRN1,0.635,3864
20170218,MRS3,0.684,7182
20170218,MRZ,0.297,4521
20170218,MSB7,0.764,1673
20170218,MSNS,0.373,4924
20170218,MTMV,0.014,4279
20170218,MTZL,0.764,6985
20170218,MUCL,0.49,4568
20170218,MUJ,0.74,7427
20170218,MUKY,0.484,8687
20170218,MUPO,0.7,7356
20170218,MUT,0.711,6968
20170218,MUZK,0.667,7113
20170218,MVCX,0.204,2633
20170218,MVN5,0.901,7052
20170218,MVP,0.117,8186
20170218,MVU,0.125,1904
20170218,MWBO,0.958,5397
20170218,MWFH,0.965,7461
20170218,MWR,0.613,7185
20170218,MWT3,0.914,4309
20170218,MWXO,0.73,1071
20170218,MXDV,0.483,3666
20170218,MXJD,0.059,1649
20170218,MXLZ,0.422,7705
20170218,MXN8,0.905,106
20170218,MXWW,0.646,8060
20170218,MYFT,0.607,8343
20170218,MYOQ,0.447,4042
20170218,MYX,0.451,6784
20170218,MZJ5,0.686,4579
20170218,MZO,0.775,3885
20170218,MZOP,0.527,4534
20170218,MZT,0.307,361
20170218,MZTY,0.986,4223
20170218,NAL,0.063,4485
20170218,NARB,0.426,494
20170218,NAXI,0.461,1460
20170218,NBB,0.373,2595
20170218,NBFB,0.24,2592
20170218,NBG3,0.18,1054
20170218,NBU1,0.273,262
20170218,NCL,0.179,5459
20170218,NCO,0.135,3037
20170218,NDG1,0.511,3489
20170218,NDLD,0.808,4228
20170218,NEB,0.192,2388
20170218,NED2,0.04,1258
20170218,NEG5,0.484,258
20170218,NEHS,0.338,7402
20170218,NEWH,0.988,949
20170218,NFC,0.547,5419
20170218,NFHO,0.939,6877
20170218,NFJB,0.029,3144
20170218,NFT,0.678,7074
20170218,NFVK,0.713,4000
20170218,NFX,0.292,7356
20170218,NGCA,0.677,6848
20170218,NGLW,0.195,3620
20170218,NGR,0.651,954
20170218,NGU,0.455,782
20170218,NHQ,0.327,6941
20170218,NIT,0.364,4723
20170218,NIUU,0.187,6225
20170218,NJHO,0.126,3579
20170218,NJIJ,0.518,1953
20170218,NJK6,0.583,3985
20170218,NJN,0.258,926
20170218,NJN3,0.356,7370
20170218,NJUH,0.561,4683
20170218,NKE,0.227,3014
20170218,NKWU,0.844,2635
20170218,NLLT,0.058,4367
20170218,NLW,0.752,4065
20170218,NLYZ,0.961,6105
20170218,NMM9,0.109,7258
20170218,NMR0,0.936,1913
20170218,NMY4,0.011,5611
20170218,NNF,0.462,7052
20170218,NNH5,0.991,84
20170218,NNS,0.668,5447
20170218,NNTG,0.056,1252
20170218,NNU,0.39,5692
20170218,NOA,0.514,5739
20170218,NOM6,0.542,1481
20170218,NOPN,0.2,3231
20170218,NOWC,0.664,3850
20170218,NOWU,0.159,691
20170218,NOZP,0.252,8070
20170218,NPEU,0.138,4768
20170218,NPHV,0.292,243
20170218,NPSM,0.183,6649
20170218,NQCE,0.607,2540
20170218,NQH,0.127,1910
20170218,NQHV,0.886,7815
20170218,NQKI,0.71,1913
20170218,NQSM,0.861,8228
20170218,NQY4,0.438,3985
20170218,NRHU,0.47,2351
20170218,NRPB,0.827,5247
20170218,NSKF,0.573,416
20170218,NSOE,0.739,1760
20170218,NSPZ,0.945,1390
20170218,NSS8,0.479,894
20170218,NSTK,0.307,5034
20170218,NSTW,0.088,6667
20170218,NSYV,0.293,4696
20170218,NSZ,0.038,5323
20170218,NTG,0.761,4183
20170218,NTJC,0.419,2574
20170218,NTM,0.728,529
20170218,NTYD,0.347,409
20170218,NULY,0.247,2435
20170218,NUO,0.762,2679
20170218,NUZ9,0.973,504
20170218,NVFT,0.792,5751
20170218,NVR,0.217,7932
20170218,NWB6,0.467,7372
20170218,NWF0,0.237,5306
20170218,NWSS,0.67,2833
20170218,NWX,0.031,5625
20170218,NWXA,0.596,8040
20170218,NXLW,0.292,951
20170218,NXTU,0.747,7565
20170218,NXZ,0.252,7974
20170218,NYA9,0.042,8594
20170218,NYC4,0.243,310
20170218,NYK,0.51,4893
20170218,NYN,0.644,2934
20170218,NYSB,0.748,2103
20170218,NYZ,0.833,8039
20170218,NZH,0.911,2098
20170218,NZKV,0.511,8614
20170218,NZL,0.769,8492
20170218,OACD,0.891,1115
20170218,OAGV,0.324,6362
20170218,OAJ,0.978,3202
20170218,OART,0.127,3786
20170218,OAXK,0.239,7087
20170218,OBJ,0.623,6495
20170218,OBMM,0.385,3161
20170218,OBNK,0.933,233
20170218,OBR,0.013,4439
20170218,OBU0,0.873,3328
20170218,OBV8,0.712,4305
20170218,OCFY,0.198,1978
20170218,OCGR,0.982,4374
20170218,OCPL,0.836,4610
20170218,OCQA,0.977,7575
20170218,ODAV,0.244,2383
20170218,ODDY,0.674,6960
20170218,ODG3,0.555,3464
20170218,ODKU,0.183,3177
20170218,ODSJ,0.568,6719
20170218,OEEN,0.474,1895
20170218,OEFA,0.205,4570
20170218,OEHF,0.157,5823
20170218,OEL4,0.859,6734
20170218,OEOM,0.688,4733
20170218,OER0,0.19,2046
20170218,OEV,0.006,3886
20170218,OEVI,0.304,6955
20170218,OFL8,0.121,2457
20170218,OFNE,0.241,6563
20170218,OFZM,0.393,7750
20170218,OGCN,0.547,5427
20170218,OGD9,0.695,1964
20170218,OGDD,0.442,1534
20170218,OGGE,0.327,5369
20170218,OGH,0.734,5849
20170218,OGK9,0.915,6652
20170218,OGKY,0.272,7269
20170218,OGQ,0.412,5043
20170218,OGU,0.312,2560
20170218,OHB1,0.483,4735
20170218,OHFN,0.583,7687
20170218,OHYG,0.254,6918
20170218,OIBK,0.805,2695
20170218,OIFC,0.906,4785
20170218,OIH2,0.865,5714
20170218,OIKE,0.454,5913
20170218,OIYW,0.066,8637
20170218,OJDK,0.002,287
20170218,OKAQ,0.976,6262
20170218,OKC,0.011,2266
20170218,OKCX,0.989,921
20170218,OKF,0.524,2675
20170218,OKM,0.061,2887
20170218,OKNI,0.741,2251
20170218,OKXL,0.726,2210
20170218,OLDR,0.788,6726
20170218,OLKI,0.407,5017
20170218,OLLN,0.355,1426
20170218,OMCF,0.602,1517
20170218,OMCO,0.611,3802
20170218,ONCV,0.852,686
20170218,ONIL,0.974,5024
20170218,ONVU,0.711,2389
20170218,ONW0,0.21,7451
20170218,OON,0.356,1538
20170218,OOQ0,0.282,110
20170218,OOSR,0.439,862
20170218,OPA,0.806,575
20170218,OPMI,0.973,2705
20170218,OPPU,0.361,6717
20170218,OQE,0.966,7656
20170218,OQGN,0.435,3136
20170218,OQM5,0.249,7789
20170218,OQND,0.762,3113
20170218,OQV5,0.441,3951
20170218,ORD2,0.091,7511
20170218,ORDC,0.872,3923
20170218,ORGX,0.231,2077
20170218,ORL,0.659,991
20170218,ORS0,0.963,4304
20170218,ORTC,0.067,4353
20170218,ORV,0.961,6210
20170218,OSGB,0.02,4144
20170218,OSVW,0.165,7600
20170218,OTEW,0.218,5932
20170218,OTP7,0.31,6993
20170218,OTQ,0.005,7179
20170218,OUKS,0.784,3309
20170218,OUU6,0.174,1319
20170218,OUZ5,0.239,2950
20170218,OVC1,0.523,3098
20170218,OVF6,0.153,3814
20170218,OVN,0.439,382
20170218,OVOF,0.444,1931
20170218,OVS5,0.357,4366
20170218,OVW,0.014,1942
20170218,OWF,0.237,7183
20170218,OWN,0.534,46
20170218,OWQ,0.812,368
20170218,OWW5,0.839,3881
20170218,OXBR,0.345,1813
20170218,OXIT,0.355,4519
20170218,OXP3,0.333,6770
20170218,OXQ,0.136,70
20170218,OXSU,0.05,3861
20170218,OYC6,0.885,5077
20170218,OYCT,0.197,8684
20170218,OYFR,0.761,6153
20170218,OYGF,0.007,8541
20170218,OYHO,0.719,1272
20170218,OYN,0.02,1068
20170218,OYU2,0.323,8600
20170218,OYZ5,0.633,6853
20170218,OZDF,0.372,591
20170218,OZEZ,0.842,2618
20170218,OZHX,0.337,3175
20170218,OZJ,0.826,1754
20170218,OZL1,0.913,1008
20170218,OZLC,0.651,4241
20170218,OZM,0.763,5295
20170218,OZR,0.1,6938
20170218,OZT1,0.309,6733
20170218,OZZ,0.963,7685
20170218,PAEA,0.7,915
20170218,PAK,0.281,6801
20170218,PASN,0.029,2281
20170218,PBAO,0.625,3039
20170218,PBAV,0.067,7806
20170218,PBC7,0.186,1001
20170218,PBFM,0.234,4478
20170218,PBN6,0.885,1464
20170218,PBO,0.578,5224
20170218,PCJ,0.805,5583
20170218,PCZ,0.017,1322
20170218,PDH0,0.037,5363
20170218,PDOH,0.466,3266
20170218,PDSS,0.885,7641
20170218,PDT,0.186,3041
20170218,PEDM,0.763,6850
20170218,PEL3,0.021,1050
20170218,PEMG,0.51,1982
20170218,PERD,0.751,1423
20170218,PEW4,0.118,5281
20170218,PEXJ,0.137,6088
20170218,PFBK,0.106,5040
20170218,PFUQ,0.049,5963
20170218,PGFQ,0.41,1520
20170218,PGKN,0.038,2733
20170218,PGM8,0.742,3736
20170218,PGTQ,0.97,317
20170218,PGU1,0.226,2136
20170218,PGV7,0.917,3263
20170218,PHD2,0.745,1986
20170218,PHDJ,0.857,3538
20170218,PHJ,0.71,6919
20170218,PHKM,0.873,2871
20170218,PHO,0.485,2202
20170218,PHP5,0.442,1234
20170218,PHQD,0.669,463
20170218,PHR,0.552,3250
20170218,PHR6,0.767,1980
20170218,PHT,0.367,8193
20170218,PIC9,0.939,66
20170218,PIJ,0.49,7105
20170218,PIN6,0.162,7408
20170218,PIN7,0.156,3980
20170218,PIW7,0.549,6750
20170218,PIWC,0.952,5079
20170218,PIXQ,0.489,7311
20170218,PJA,0.055,2173
20170218,PJC2,0.725,969
20170218,PJFT,0.618,6638
20170218,PJS1,0.877,1813
20170218,PJTC,0.622,3310
20170218,PKEL,0.493,7400
20170218,PKJQ,0.184,6319
20170218,PKK1,0.146,4200
20170218,PLHW,0.999,8656
20170218,PLO4,0.098,3746
20170218,PLS0,0.013,7310
20170218,PLT,0.837,1274
20170218,PLYS,0.606,1806
20170218,PMHU,0.016,4517
20170218,PMJJ,0.799,867
20170218,PMM,0.356,3099
20170218,PMPG,0.22,7629
20170218,PMUF,0.989,7609
20170218,PMVC,0.414,461
20170218,PMVD,0.052,201
20170218,PMX,0.293,212
20170218,PMZ,0.732,8781
20170218,PNI,0.027,3486
20170218,PNKY,0.27,6956
20170218,PNLB,0.556,216
20170218,PNNN,0.721,786
20170218,PNP4,0.647,263
20170218,PNY,0.549,1978
20170218,POA6,0.357,2602
20170218,PPEQ,0.886,7494
20170218,PPV,0.531,5608
20170218,PQG7,0.053,3229
20170218,PQM,0.974,3724
20170218,PQN,0.552,2201
20170218,PQVO,0.542,2287
20170218,PQVS,0.35,5691
20170218,PQWN,0.447,2221
20170218,PQY4,0.378,8327
20170218,PRCM,0.693,4145
20170218,PREZ,0.908,6733
20170218,PRFN,0.408,8042
20170218,PRUA,0.162,5092
20170218,PSC8,0.471,4932
20170218,PSG,0.357,2046
20170218,PSMN,0.704,7157
20170218,PSO0,0.98,2766
20170218,PSPO,0.129,80
20170218,PSV4,0.096,4290
20170218,PSZ1,0.508,8753
20170218,PSZP,0.274,2128
20170218,PTE0,0.738,4685
20170218,PTP,0.859,4290
20170218,PUR,0.467,306
20170218,PVA,0.366,7485
20170218,PVIM,0.419,5149
20170218,PWIN,0.185,765
20170218,PWPL,0.975,1479
20170218,PWQ1,0.862,2996
20170218,PXET,0.901,6417
20170218,PXK2,0.805,2935
20170218,PXMC,0.178,678
20170218,PXP3,0.707,626
20170218,PYB,0.764,3701
20170218,PYBA,0.994,3132
20170218,PYH,0.294,5515
20170218,PYI1,0.14,8036
20170218,PYJ,0.625,7659
20170218,PYKF,0.189,8833
20170218,PYM,0.621,794
20170218,PYQB,0.556,128
20170218,PYYK,0.487,2063
20170218,PZGN,0.422,8998
20170218,PZOM,0.922,7910
20170218,PZS,0.853,8709
20170218,QAE0,0.057,3054
20170218,QAI,0.262,4238
20170218,QAQ7,0.113,4727
20170218,QAT8,0.741,4098
20170218,QAVN,0.832,5002
20170218,QBEQ,0.554,5521
20170218,QBJ,0.766,4875
20170218,QBM0,0.818,7691
20170218,QBPL,0.391,2338
20170218,QBV3,0.128,2204
20170218,QBZS,0.789,2435
20170218,QCDA,0.138,1762
20170218,QCFB,0.237,1053
20170218,QCHW,0.062,8532
20170218,QCNF,0.503,3242
20170218,QCUP,0.36,1381
20170218,QDQ,0.008,8080
20170218,QED,0.341,427
20170218,QEF,0.797,6069
20170218,QEP,0.556,2709
20170218,QESK,0.091,8025
20170218,QEZR,0.394,4483
20170218,QFM,0.411,4479
20170218,QFW,0.812,1364
20170218,QHDE,0.589,6086
20170218,QHGF,0.334,15
20170218,QHOW,0.389,3080
20170218,QHT,0.041,4086
20170218,QHTI,0.952,1212
20170218,QICM,0.866,4986
20170218,QIV2,0.727,4932
20170218,QIX2,0.676,8236
20170218,QIZT,0.705,1760
20170218,QJS9,0.418,2739
20170218,QKB7,0.87,7964
20170218,QKMF,0.101,5159
20170218,QKUD,0.392,6956
20170218,QKYH,0.577,3798
20170218,QLC,0.532,2792
20170218,QLJS,0.186,6907
20170218,QLLB,0.88,2739
20170218,QLND,0.293,5332
20170218,QLY,0.587,4520
20170218,QLZR,0.599,7511
20170218,QMB,0.154,3345
20170218,QMSR,0.735,122
20170218,QMVQ,0.418,4699
20170218,QMZ3,0.739,2826
20170218,QMZK,0.15,5565
20170218,QNA,0.735,667
20170218,QNAK,0.45,5717
20170218,QNC,0.332,4911
