date,ticker,positive,tweets
20170227,IPX1,0.128,8213
20170227,IPXR,0.998,8547
20170227,IPYP,0.684,5484
20170227,IQG8,0.44,467
20170227,IQKB,0.759,3934
20170227,IQWC,0.442,4554
20170227,IRFO,0.342,1536
20170227,IRNJ,0.743,5103
20170227,IRPG,0.978,3131
20170227,ISE,0.959,3956
20170227,ISHS,0.235,4748
20170227,ITQL,0.292,2062
20170227,ITW8,0.766,1671
20170227,IUC,0.555,6609
20170227,IUE,0.843,4840
20170227,IUOS,0.516,6092
20170227,IUP,0.931,246
20170227,IVNW,0.137,8493
20170227,IVO5,0.302,6051
20170227,IVP1,0.705,8183
20170227,IVPQ,0.596,2588
20170227,IVUQ,0.365,4328
20170227,IVWG,0.383,1746
20170227,IWBZ,0.868,3657
20170227,IWK,0.739,6401
20170227,IWO0,0.16,6654
20170227,IWPC,0.632,6906
20170227,IWVA,0.981,1184
20170227,IXC,0.469,5217
20170227,IXL6,0.534,886
20170227,IXU7,0.911,7665
20170227,IXXT,0.156,8305
20170227,IYCC,0.122,1010
20170227,IYP,0.844,1022
20170227,IYU,0.962,6025
20170227,IYV3,0.557,5169
20170227,IYX,0.281,1758
20170227,IYZM,0.336,2714
20170227,IZEN,0.838,759
20170227,IZI,0.821,62
20170227,IZIR,0.173,2542
20170227,IZM8,0.42,7709
20170227,JAB7,0.682,2961
20170227,JAE,0.588,509
20170227,JBE8,0.236,1047
20170227,JBIS,0.594,3371
20170227,JBJN,0.339,7248
20170227,JBR,0.544,4214
20170227,JBUK,0.116,5898
20170227,JCDU,0.202,5509
20170227,JCI8,0.741,4304
20170227,JCXA,0.611,7911
20170227,JDB,0.54,6012
20170227,JDI,0.707,1724
20170227,JDN,0.335,3447
20170227,JEOF,0.872,1239
20170227,JEPE,0.694,6327
20170227,JFAA,0.279,2197
20170227,JFBQ,0.266,1384
20170227,JFF7,0.66,1373
20170227,JFMP,0.348,113
20170227,JFPV,0.569,1519
20170227,JFU,0.845,558
20170227,JFV,0.737,4499
20170227,JGE7,0.451,6861
20170227,JGON,0.576,1358
20170227,JGXH,0.81,2457
20170227,JHCN,0.838,7766
20170227,JHSR,0.984,669
20170227,JHT,0.209,8108
20170227,JHZT,0.519,3267
20170227,JIE6,0.392,1037
20170227,JIT,0.117,7932
20170227,JJBU,0.667,794
20170227,JJQ,0.535,3782
20170227,JJTN,0.453,4302
20170227,JJVA,0.823,3041
20170227,JKC3,0.691,2135
20170227,JKGN,0.319,470
20170227,JKZX,0.871,3926
20170227,JLE,0.727,2732
20170227,JLH,0.061,2434
20170227,JNEZ,0.968,1896
20170227,JNGI,0.995,2372
20170227,JNJD,0.493,2971
20170227,JNJY,0.685,5477
20170227,JNS,0.748,3282
20170227,JNXT,0.108,95
20170227,JOA0,0.584,853
20170227,JOB,0.923,1076
20170227,JOC,0.894,6754
20170227,JODK,0.199,4527
20170227,JOL,0.213,3849
20170227,JOM3,0.062,1313
20170227,JOY4,0.55,3240
20170227,JOZ,0.261,2517
20170227,JPH2,0.928,948
20170227,JPSW,0.817,7770
20170227,JQBV,0.417,729
20170227,JQD5,0.258,5342
20170227,JQQH,0.743,2724
20170227,JQTL,0.193,7298
20170227,JRAX,0.687,3339
20170227,JRB,0.878,1478
20170227,JRG,0.112,531
20170227,JRM5,0.814,3693
20170227,JRYL,0.932,1914
20170227,JRZ9,0.626,1994
20170227,JSC,0.585,2495
20170227,JSPN,0.323,6282
20170227,JTL2,0.725,844
20170227,JTSY,0.684,5101
20170227,JTW,0.825,6484
20170227,JUGP,0.274,145
20170227,JUNI,0.217,4308
20170227,JUR7,0.035,7435
20170227,JUUH,0.775,5215
20170227,JVH,0.06,4263
20170227,JWC6,0.284,1468
20170227,JWG,0.28,2216
20170227,JWJ9,0.589,724
20170227,JWSJ,0.254,255
20170227,JWZ4,0.559,8663
20170227,JXEJ,0.316,3072
20170227,JXQ8,0.644,7313
20170227,JXS,0.283,7278
20170227,JXXV,0.939,3737
20170227,JYK,0.004,5147
20170227,JYNF,0.424,4931
20170227,JYW8,0.128,7491
20170227,JZAV,0.847,639
20170227,JZO,0.269,1554
20170227,JZQX,0.666,6300
20170227,JZV2,0.651,7579
20170227,KAGF,0.569,6010
20170227,KAH3,0.196,3118
20170227,KAKH,0.342,3833
20170227,KALS,0.454,1234
20170227,KANZ,0.746,994
20170227,KAT6,0.739,3551
20170227,KAXP,0.205,1527
20170227,KAZO,0.336,6901
20170227,KBC6,0.048,2189
20170227,KBCF,0.281,1117
20170227,KBJL,0.741,1646
20170227,KBQ0,0.705,126
20170227,KBVL,0.877,4968
20170227,KBW,0.567,1585
20170227,KCRQ,0.512,8093
20170227,KCW0,0.284,6083
20170227,KDY,0.416,8811
20170227,KEQ,0.759,6102
20170227,KET,0.896,5033
20170227,KEWF,0.481,6602
20170227,KEXY,0.072,6039
20170227,KFK3,0.486,5522
20170227,KFPC,0.08,13
20170227,KFX,0.745,7787
20170227,KGCD,0.511,5914
20170227,KGD,0.668,17
20170227,KGDP,0.887,2095
20170227,KGR4,0.851,6721
20170227,KGRA,0.804,6774
20170227,KGT1,0.215,1248
20170227,KGWE,0.969,5124
20170227,KGWP,0.18,7121
20170227,KHON,0.49,5964
20170227,KHXY,0.651,3066
20170227,KHY4,0.327,4412
20170227,KHYZ,0.961,4618
20170227,KICR,0.811,2290
20170227,KIIQ,0.901,4069
20170227,KJUX,0.15,6934
20170227,KJWB,0.793,2864
20170227,KJX,0.277,5038
20170227,KJXU,0.495,617
20170227,KJY,0.359,5744
20170227,KKB7,0.805,755
20170227,KKE,0.858,6482
20170227,KKHQ,0.437,5982
20170227,KKHU,0.543,6027
20170227,KKQS,0.624,1821
20170227,KKV,0.626,1233
20170227,KLJJ,0.051,587
20170227,KLL3,0.875,6296
20170227,KLS2,0.807,3330
20170227,KLV,0.878,1861
20170227,KMBC,0.887,4019
20170227,KMIM,0.39,4219
20170227,KMUE,0.269,3484
20170227,KNAT,0.006,8053
20170227,KNBB,0.917,3954
20170227,KNK,0.491,7455
20170227,KNUZ,0.559,6748
20170227,KNY,0.348,3575
20170227,KOCH,0.044,7668
20170227,KOV9,0.942,4457
20170227,KOW,0.853,2268
20170227,KPCK,0.468,5266
20170227,KPEH,0.473,5902
20170227,KPH,0.481,6585
20170227,KPJ6,0.182,6580
20170227,KPKA,0.965,91
20170227,KPVD,0.141,6174
20170227,KPY,0.466,2537
20170227,KQKC,0.459,5703
20170227,KQX,0.746,2162
20170227,KQX6,0.303,4537
20170227,KRAW,0.356,48
20170227,KROZ,0.154,4034
20170227,KSB,0.765,398
20170227,KSLB,0.963,2614
20170227,KSQ,0.187,1873
20170227,KST,0.408,7084
20170227,KSYG,0.868,2203
20170227,KTE,0.788,2715
20170227,KTM,0.535,2041
20170227,KTW,0.125,4487
20170227,KTYT,0.746,366
20170227,KUL,0.083,6943
20170227,KUQ,0.104,3698
20170227,KUYQ,0.866,8584
20170227,KUZP,0.434,7726
20170227,KVRX,0.855,4465
20170227,KWDV,0.333,379
20170227,KWTV,0.163,2611
20170227,KWWN,0.086,6787
20170227,KXGF,0.033,6908
20170227,KXOH,0.224,5645
20170227,KXTH,0.94,4602
20170227,KXUC,0.992,4933
20170227,KYHK,0.389,6214
20170227,KYM,0.104,3517
20170227,KYP9,0.524,6750
20170227,KZJ4,0.569,4316
20170227,KZL,0.051,2989
20170227,KZLP,0.997,2464
20170227,LAAU,0.335,8326
20170227,LAE,0.166,3143
20170227,LAI,0.934,2613
20170227,LAM,0.523,7292
20170227,LASC,0.865,2562
20170227,LBBE,0.304,3304
20170227,LBH8,0.628,6813
20170227,LBQR,0.28,5463
20170227,LBU3,0.263,3395
20170227,LBYH,0.34,5614
20170227,LCKJ,0.711,5874
20170227,LCT2,0.071,3060
20170227,LEH,0.537,2502
20170227,LEN1,0.998,3278
20170227,LEQS,0.798,129
20170227,LEXQ,0.054,3798
20170227,LEXR,0.49,4826
20170227,LFF3,0.977,5274
20170227,LFPK,0.328,7415
20170227,LFU,0.038,7907
20170227,LFU0,0.874,7540
20170227,LGA1,0.253,4483
20170227,LGRX,0.179,6862
20170227,LHIW,0.265,7148
20170227,LIO,0.13,5134
20170227,LJG4,0.18,5848
20170227,LJK,0.23,2844
20170227,LJQT,0.017,737
20170227,LKJM,0.427,3562
20170227,LKKT,0.071,2646
20170227,LKNT,0.896,7506
20170227,LKOL,0.409,3979
20170227,LKP,0.373,5283
20170227,LKS7,0.844,3847
20170227,LLHY,0.893,5424
20170227,LLJS,0.467,4297
20170227,LLOT,0.759,5636
20170227,LMK9,0.335,6895
20170227,LMS,0.456,3066
20170227,LMXX,0.939,5481
20170227,LNF9,0.656,4556
20170227,LNK,0.501,7481
20170227,LOD,0.852,7564
20170227,LONO,0.687,3742
20170227,LOTE,0.976,217
20170227,LOUB,0.903,2941
20170227,LOW6,0.357,6567
20170227,LOYW,0.718,2280
20170227,LPFB,0.751,3148
20170227,LPI1,0.285,2137
20170227,LPIY,0.791,1467
20170227,LPO,0.878,748
20170227,LPVR,0.817,729
20170227,LPWP,0.127,4267
20170227,LQL7,0.045,1155
20170227,LQN,0.033,1265
20170227,LQUD,0.016,5191
20170227,LQUG,0.197,2247
20170227,LRBS,0.985,6299
20170227,LRBV,0.638,7862
20170227,LREI,0.116,7678
20170227,LRMU,0.417,5676
20170227,LRPU,0.937,2734
20170227,LRU,0.733,6940
20170227,LRZD,0.416,399
20170227,LSI5,0.009,4652
20170227,LSL7,0.014,3370
20170227,LSZ,0.927,3932
20170227,LTF2,0.441,1569
20170227,LUF0,0.648,5581
20170227,LUF5,0.147,3739
20170227,LVF2,0.398,2591
20170227,LVL,0.383,3120
20170227,LVR2,0.232,5568
20170227,LVS,0.67,5231
20170227,LVTQ,0.928,7893
20170227,LVV3,0.926,8143
20170227,LVXE,0.113,2099
20170227,LVZY,0.222,5051
20170227,LWCS,0.891,4783
20170227,LWEZ,0.515,5440
20170227,LWK9,0.141,1178
20170227,LWV0,0.32,829
20170227,LXV7,0.084,8673
20170227,LYKF,0.247,7758
20170227,LYLG,0.35,5721
20170227,LYN,0.812,3053
20170227,LYS4,0.026,7922
20170227,LZX4,0.692,8492
20170227,LZZ5,0.046,1136
20170227,MAL8,0.68,342
20170227,MCDO,0.799,674
20170227,MCJM,0.966,1088
20170227,MCKS,0.368,6911
20170227,MCR3,0.264,435
20170227,MCV,0.632,8562
20170227,MCYI,0.427,6801
20170227,MDBU,0.244,3259
20170227,MDJD,0.842,6690
20170227,MDR7,0.362,2625
20170227,MDWG,0.089,6575
20170227,MEA5,0.302,7698
20170227,MEC,0.035,2238
20170227,MECQ,0.91,4580
20170227,METH,0.126,889
20170227,MEV,0.752,7866
20170227,MEW5,0.273,2729
20170227,MEZ5,0.436,7814
20170227,MFBN,0.06,380
20170227,MFJ,0.721,4689
20170227,MFY,0.053,1747
20170227,MGM,0.467,4040
20170227,MGR,0.893,2380
20170227,MGYN,0.869,7026
20170227,MHST,0.739,7477
20170227,MIBT,0.803,4440
20170227,MIV9,0.915,6117
20170227,MJJD,0.629,6398
20170227,MJSI,0.624,4120
20170227,MJTT,0.311,4771
20170227,MKBP,0.244,6204
20170227,MKFG,0.667,2655
20170227,MKJG,0.105,5471
20170227,MKOP,0.206,2125
20170227,MKS2,0.279,307
20170227,MKVG,0.491,4505
20170227,MLD0,0.978,3401
20170227,MLIR,0.615,6909
20170227,MMEE,0.383,6106
20170227,MNDI,0.021,2429
20170227,MNEL,0.882,2410
20170227,MNGC,0.123,5978
20170227,MNN6,0.244,5958
20170227,MNUT,0.173,3189
20170227,MOGM,0.171,4076
20170227,MOJL,0.565,1166
20170227,MOTF,0.671,5472
20170227,MOVS,0.988,4532
20170227,MOXJ,0.614,5832
20170227,MPOC,0.932,723
20170227,MPS,0.528,3467
20170227,MPX,0.273,3774
20170227,MRD,0.982,7383
20170227,MRED,0.378,8174
20170227,MRG,0.435,424
20170227,MRN1,0.491,6169
20170227,MRS3,0.563,3831
20170227,MRZ,0.833,6827
20170227,MSB7,0.727,6885
20170227,MSNS,0.176,3344
20170227,MTMV,0.493,4897
20170227,MTZL,0.296,3672
20170227,MUJ,0.263,8350
20170227,MUKU,0.383,569
20170227,MUPO,0.403,6779
20170227,MUT,0.638,1563
20170227,MUZK,0.078,902
20170227,MVCX,0.799,1994
20170227,MVN5,0.486,1685
20170227,MVP,0.288,4414
20170227,MVS9,0.922,2092
20170227,MVU,0.147,7883
20170227,MWFH,0.903,5046
20170227,MWR,0.719,7927
20170227,MWT3,0.402,1559
20170227,MWXO,0.346,3556
20170227,MXDV,0.082,3939
20170227,MXLZ,0.216,8274
20170227,MXWW,0.352,3697
20170227,MYFT,0.992,4280
20170227,MYOQ,0.617,5644
20170227,MYX,0.657,6531
20170227,MZJ5,0.528,6241
20170227,MZO,0.626,2674
20170227,MZOP,0.026,7971
20170227,MZT,0.237,2201
20170227,MZTY,0.91,5193
20170227,NAL,0.237,5420
20170227,NARB,0.765,7716
20170227,NAXI,0.543,252
20170227,NBB,0.976,1170
20170227,NBFB,0.79,3906
20170227,NBG3,0.299,2042
20170227,NBU1,0.75,7970
20170227,NCL,0.86,311
20170227,NDG1,0.405,5212
20170227,NDLD,0.63,7001
20170227,NEB,0.542,5570
20170227,NED2,0.112,1524
20170227,NEG5,0.791,6177
20170227,NEK7,0.019,1091
20170227,NEW,0.421,1098
20170227,NEWH,0.503,5604
20170227,NFHO,0.015,1874
20170227,NFJB,0.386,5894
20170227,NFT,0.165,4309
20170227,NFVK,0.794,1774
20170227,NFX,0.565,7345
20170227,NGCA,0.395,7477
20170227,NGR,0.813,3163
20170227,NGRQ,0.827,1527
20170227,NGU,0.234,8284
20170227,NHQ,0.908,6974
20170227,NIT,0.071,1402
20170227,NIUU,0.148,3699
20170227,NJHO,0.714,7668
20170227,NJK6,0.513,510
20170227,NJN3,0.938,6875
20170227,NJUH,0.209,2187
20170227,NKWU,0.33,784
20170227,NLW,0.614,689
20170227,NLYZ,0.654,480
20170227,NMM9,0.978,6534
20170227,NMR0,0.769,7129
20170227,NMY4,0.096,3347
20170227,NNF,0.015,2040
20170227,NNH5,0.099,6721
20170227,NNIN,0.81,2601
20170227,NNS,0.909,8012
20170227,NNTG,0.678,524
20170227,NNU,0.79,1540
20170227,NOA,0.891,2115
20170227,NOPN,0.83,2552
20170227,NOUC,0.062,8023
20170227,NOWC,0.654,8622
20170227,NOWU,0.667,2189
20170227,NOZP,0.089,7820
20170227,NPEU,0.009,8440
20170227,NPHV,0.502,4165
20170227,NPSM,0.396,790
20170227,NQCE,0.441,4018
20170227,NQH,0.214,6374
20170227,NQHV,0.976,2111
20170227,NQKI,0.026,5986
20170227,NQSM,0.618,3356
20170227,NQY4,0.67,1616
20170227,NRHU,0.508,851
20170227,NRPB,0.775,4634
20170227,NSKF,0.899,5091
20170227,NSOE,0.647,2809
20170227,NSPZ,0.539,7207
20170227,NSS8,0.691,7785
20170227,NSTK,0.481,1421
20170227,NSTW,0.691,1079
20170227,NSYV,0.955,7437
20170227,NSZ,0.618,7781
20170227,NTG,0.228,5495
20170227,NTJC,0.411,2620
20170227,NTM,0.282,3201
20170227,NTYD,0.561,4941
20170227,NULY,0.909,6014
20170227,NUZ9,0.617,4655
20170227,NVFT,0.704,1138
20170227,NVR,0.395,1995
20170227,NWB6,0.318,1443
20170227,NWF0,0.366,4365
20170227,NWSS,0.636,6986
20170227,NWX,0.01,6319
20170227,NWXA,0.598,7808
20170227,NXLW,0.862,5562
20170227,NXTU,0.736,7422
20170227,NXZ,0.446,6423
20170227,NYA9,0.228,7631
20170227,NYC4,0.472,3967
20170227,NYK,0.449,1765
20170227,NYN,0.504,4947
20170227,NYSB,0.194,6177
20170227,NYZ,0.343,8136
20170227,NZH,0.196,1619
20170227,NZL,0.383,4953
20170227,OACD,0.216,3214
20170227,OAGV,0.562,3182
20170227,OART,0.575,2325
20170227,OBJ,0.908,3240
20170227,OBMM,0.638,528
20170227,OBNK,0.597,7634
20170227,OBR,0.541,5052
20170227,OBU0,0.633,830
20170227,OBV8,0.735,2556
20170227,OCFY,0.285,3327
20170227,OCGR,0.697,4895
20170227,OCPL,0.259,5455
20170227,OCQA,0.064,2180
20170227,ODAV,0.832,306
20170227,ODDY,0.233,5949
20170227,ODG3,0.367,1711
20170227,ODKU,0.507,7092
20170227,ODSJ,0.817,4227
20170227,ODU3,0.408,7989
20170227,OEEN,0.309,3773
20170227,OEFA,0.264,7710
20170227,OEHF,0.965,3167
20170227,OEL4,0.659,3753
20170227,OEOM,0.672,3533
20170227,OER0,0.966,2304
20170227,OEV,0.095,294
20170227,OEVI,0.197,2863
20170227,OFL8,0.131,6108
20170227,OFNE,0.278,7726
20170227,OFZM,0.483,7767
20170227,OGD9,0.972,1730
20170227,OGDD,0.022,1714
20170227,OGGE,0.531,901
20170227,OGH,0.325,3574
20170227,OGKY,0.24,5154
20170227,OGQ,0.327,6001
20170227,OGU,0.339,2659
20170227,OHB1,0.571,6726
20170227,OHFN,0.16,1571
20170227,OHYG,0.5,4991
20170227,OIBK,0.04,6183
20170227,OIFC,0.334,5496
20170227,OIH2,0.729,1130
20170227,OIKE,0.6,2891
20170227,OIYW,0.812,7984
20170227,OKC,0.291,6564
20170227,OKF,0.043,2484
20170227,OKM,0.791,6762
20170227,OKNI,0.103,7337
20170227,OKXL,0.906,2973
20170227,OLKI,0.584,4266
20170227,OLLN,0.503,4173
20170227,OMCF,0.05,4595
20170227,OMCO,0.205,7869
20170227,OMYR,0.593,8740
20170227,ONCV,0.655,3855
20170227,ONIL,0.568,3241
20170227,ONVU,0.01,5015
20170227,ONW0,0.274,7742
20170227,ONX0,0.99,5556
20170227,OON,0.128,7421
20170227,OOQ0,0.377,4633
20170227,OOSR,0.78,4628
20170227,OPA,0.158,2319
20170227,OPMI,0.523,3740
20170227,OPNT,0.33,7090
20170227,OPPU,0.954,8088
20170227,OQE,0.341,3430
20170227,OQM5,0.116,2090
20170227,OQND,0.683,5066
20170227,OQV5,0.924,6351
20170227,ORD2,0.601,6413
20170227,ORDC,0.303,3967
20170227,ORGX,0.308,6668
20170227,ORL,0.514,1948
20170227,ORS0,0.55,2850
20170227,ORV,0.519,8549
20170227,OSVW,0.867,5756
20170227,OTEW,0.87,3593
20170227,OTP7,0.257,5657
20170227,OTQ,0.514,7625
20170227,OUKS,0.281,4726
20170227,OUZ5,0.515,1614
20170227,OVC1,0.616,8481
20170227,OVF6,0.788,3784
20170227,OVN,0.526,989
20170227,OVOF,0.514,7175
20170227,OVS5,0.642,6382
20170227,OVW,0.353,5510
20170227,OWF,0.085,1863
20170227,OWN,0.77,6347
20170227,OWQ,0.3,1561
20170227,OWW5,0.977,8558
20170227,OXBR,0.421,4078
20170227,OXIT,0.749,7867
20170227,OXP3,0.247,8215
20170227,OXQ,0.575,1525
20170227,OXSU,0.026,7991
20170227,OYC6,0.316,4948
20170227,OYCT,0.382,3744
20170227,OYFR,0.665,8341
20170227,OYGF,0.981,3384
20170227,OYHO,0.36,6052
20170227,OYU2,0.825,8416
20170227,OYZ5,0.695,8841
20170227,OZDF,0.689,7985
20170227,OZEZ,0.474,8614
20170227,OZHX,0.451,2622
20170227,OZJ,0.714,319
20170227,OZL1,0.18,6175
20170227,OZLC,0.276,5355
20170227,OZM,0.835,279
20170227,OZR,0.112,6843
20170227,OZT1,0.5,2221
20170227,OZZ,0.61,6115
20170227,PAEA,0.355,3377
20170227,PAK,0.669,6707
20170227,PASN,0.07,3616
20170227,PBAO,0.183,2491
20170227,PBAV,0.674,4912
20170227,PBC7,0.279,3958
20170227,PBFM,0.948,4064
20170227,PBN6,0.803,5062
20170227,PBO,0.925,5729
20170227,PCZ,0.847,7234
20170227,PDH0,0.861,4292
20170227,PDOH,0.979,5232
20170227,PDSS,0.041,6737
20170227,PDT,0.917,2697
20170227,PEDM,0.938,324
20170227,PEL3,0.841,5664
20170227,PEMG,0.577,4683
20170227,PEW4,0.124,6818
20170227,PEXJ,0.413,158
20170227,PFBK,0.014,11
20170227,PFO,0.446,6180
20170227,PFRW,0.187,2122
20170227,PFUQ,0.707,2878
20170227,PGFQ,0.546,3171
20170227,PGKN,0.835,5160
20170227,PGM8,0.153,994
20170227,PGTQ,0.806,259
20170227,PGU1,0.805,1085
20170227,PGV7,0.751,5855
20170227,PHD2,0.694,6571
20170227,PHDJ,0.914,4077
20170227,PHJ,0.037,531
20170227,PHKM,0.979,4348
20170227,PHO,0.696,6321
20170227,PHP5,0.308,7254
20170227,PHQD,0.642,3336
20170227,PHR,0.874,6160
20170227,PHT,0.226,4918
20170227,PIC9,0.068,3904
20170227,PIJ,0.789,138
20170227,PIN6,0.757,4077
20170227,PIN7,0.178,2882
20170227,PIW7,0.323,6090
20170227,PIWC,0.033,5481
20170227,PIXQ,0.943,1949
20170227,PJA,0.21,4850
20170227,PJC2,0.546,2212
20170227,PJFT,0.846,6912
20170227,PJS1,0.439,3411
20170227,PJTC,0.037,4932
20170227,PJTN,0.704,5244
20170227,PJU,0.034,85
20170227,PKEL,0.677,967
20170227,PKJQ,0.857,7130
20170227,PKK1,0.225,530
20170227,PLHW,0.268,7387
20170227,PLK8,0.263,3627
20170227,PLO4,0.559,3748
20170227,PLT,0.142,3104
20170227,PLYS,0.438,2021
20170227,PMA1,0.133,4045
20170227,PMHU,0.105,5583
20170227,PMJJ,0.281,1661
20170227,PMM,0.349,686
20170227,PMPG,0.526,907
20170227,PMVC,0.218,24
20170227,PMVD,0.762,2852
20170227,PMX,0.031,1438
20170227,PMZ,0.936,1090
20170227,PNI,0.224,2974
20170227,PNIS,0.083,460
20170227,PNKY,0.161,7246
20170227,PNLB,0.555,7957
20170227,PNY,0.413,8672
20170227,POA6,0.73,155
20170227,PPEQ,0.189,4830
20170227,PPP,0.892,3799
20170227,PPV,0.943,2016
20170227,PQG7,0.182,275
20170227,PQM,0.274,2119
20170227,PQN,0.546,4139
20170227,PQVO,0.053,2541
20170227,PQVS,0.232,4716
20170227,PQWN,0.481,5138
20170227,PQY4,0.802,3606
20170227,PRCM,0.616,5240
20170227,PREZ,0.317,2396
20170227,PRFN,0.717,4040
20170227,PRUA,0.397,1678
20170227,PSG,0.251,6689
20170227,PSMN,0.116,5782
20170227,PSO0,0.971,4534
20170227,PSPO,0.178,896
20170227,PSV4,0.525,2965
20170227,PSZP,0.316,4961
20170227,PTE0,0.524,869
20170227,PTP,0.023,1518
20170227,PUR,0.262,6989
20170227,PVA,0.735,2366
20170227,PVIM,0.979,7762
20170227,PWIN,0.432,4689
20170227,PWPL,0.126,3010
20170227,PXMC,0.587,8711
20170227,PXP3,0.451,4052
20170227,PYBA,0.053,5513
20170227,PYH,0.551,6004
20170227,PYI1,0.945,1023
20170227,PYJ,0.08,7456
20170227,PYKF,0.559,5724
20170227,PYM,0.113,3288
20170227,PYQB,0.502,3923
20170227,PYYK,0.94,803
20170227,PZGN,0.822,1853
20170227,PZOM,0.944,4751
20170227,PZXI,0.048,471
20170227,QAI,0.506,4597
20170227,QAK,0.514,6399
20170227,QAQ7,0.383,2274
20170227,QAT8,0.712,7789
20170227,QAVN,0.763,7225
20170227,QBEQ,0.454,439
20170227,QBJ,0.23,3281
20170227,QBM0,0.215,5323
20170227,QBPL,0.223,5271
20170227,QBV3,0.964,4033
20170227,QBZS,0.297,2468
20170227,QCDA,0.172,6392
20170227,QCFB,0.25,559
20170227,QCHW,0.75,5737
20170227,QCNF,0.874,4231
20170227,QCUP,0.876,692
20170227,QDQ,0.312,7029
20170227,QED,0.304,4130
20170227,QESK,0.343,4100
20170227,QEZR,0.327,7738
20170227,QFM,0.944,4293
20170227,QFW,0.542,6396
20170227,QHDE,0.835,6876
20170227,QHGF,0.144,1352
20170227,QHOW,0.39,4491
20170227,QHT,0.498,4569
20170227,QHTI,0.322,6934
20170227,QICM,0.999,3709
20170227,QIV2,0.346,3493
20170227,QIZT,0.507,145
20170227,QKB7,0.127,7746
20170227,QKMF,0.406,2354
20170227,QKUD,0.047,2353
20170227,QKYH,0.174,2821
20170227,QLC,0.408,602
20170227,QLJS,0.873,2891
20170227,QLLB,0.582,3633
20170227,QLND,0.273,1459
20170227,QLY,0.189,8654
20170227,QLZR,0.202,903
20170227,QMB,0.028,6563
20170227,QMCH,0.477,7262
20170227,QMSR,0.095,565
20170227,QMVQ,0.441,7969
20170227,QMZK,0.674,6310
20170227,QNA,0.132,5935
20170227,QNC,0.422,5584
20170227,QNDZ,0.613,3816
20170227,QNEI,0.749,7477
20170227,QNK,0.207,7160
20170227,QODH,0.343,7992
20170227,QOE3,0.766,733
20170227,QOGF,0.448,7140
20170227,QON,0.505,4940
20170227,QOO5,0.481,4681
20170227,QOS,0.956,7551
20170227,QPDL,0.055,7179
20170227,QPH,0.223,4716
20170227,QPHB,0.418,5577
20170227,QPM,0.149,1061
20170227,QPN,0.373,683
20170227,QPO8,0.882,1562
20170227,QQJP,0.916,563
20170227,QQK2,0.307,3761
20170227,QQOK,0.047,3005
20170227,QQSO,0.104,2093
20170227,QQWW,0.978,1883
20170227,QRA7,0.953,4791
20170227,QRJ,0.157,4841
20170227,QRN,0.888,6940
20170227,QRQA,0.006,834
20170227,QRT9,0.569,8171
20170227,QSH,0.647,2073
20170227,QSJM,0.949,2378
20170227,QSN2,0.679,1126
20170227,QSUX,0.341,1435
20170227,QSXS,0.807,4418
20170227,QSZH,0.977,7040
20170227,QTGQ,0.39,4025
20170227,QTTM,0.881,2771
20170227,QTW6,0.438,338
20170227,QUD,0.325,2457
20170227,QUMD,0.989,334
20170227,QVB,0.036,3279
20170227,QVU,0.016,1785
20170227,QWA5,0.584,771
20170227,QWD,0.255,5773
20170227,QWHT,0.602,2747
20170227,QWKU,0.17,8136
20170227,QWRE,0.918,4252
20170227,QXDA,0.628,6873
20170227,QXG9,0.916,6689
20170227,QXM,0.869,3722
20170227,QXP4,0.08,3906
20170227,QXZT,0.811,703
20170227,QYAO,0.54,133
20170227,QYCQ,0.83,426
20170227,QYE,0.198,4471
20170227,QYV3,0.833,4623
20170227,QZL3,0.861,7276
20170227,QZN5,0.206,8252
20170227,QZOF,0.644,3925
20170227,RAO,0.608,230
20170227,RBB8,0.712,3557
20170227,RBF,0.99,3887
20170227,RBK,0.869,2848
20170227,RBK7,0.755,6635
20170227,RBKA,0.295,4467
20170227,RBWY,0.214,6820
20170227,RCCO,0.072,8174
20170227,RCK,0.968,4703
20170227,RCSM,0.715,2445
20170227,RDT0,0.858,5761
20170227,RDTF,0.969,7291
20170227,RDV3,0.954,1107
20170227,RELR,0.475,6255
20170227,REM2,0.594,6585
20170227,REXP,0.097,3417
20170227,RFAM,0.069,4359
20170227,RFDV,0.715,8303
20170227,RFRQ,0.338,4110
20170227,RGAJ,0.578,6307
20170227,RGJ7,0.1,6917
20170227,RGOM,0.467,3904
20170227,RGXB,0.245,2812
20170227,RHFL,0.597,644
20170227,RHJB,0.216,6537
20170227,RHUU,0.421,4130
20170227,RHUV,0.008,5637
20170227,RIH,0.223,5162
20170227,RIT,0.11,4654
20170227,RIV,0.398,1782
20170227,RIW9,0.357,1099
20170227,RJGP,0.281,925
20170227,RJLA,0.737,3679
20170227,RJO5,0.563,1035
20170227,RJOO,0.539,5932
20170227,RJU,0.899,7364
20170227,RKJ8,0.859,7687
20170227,RKM,0.782,95
20170227,RKV8,0.98,7309
20170227,RLAG,0.219,5809
20170227,RLJ3,0.415,5775
20170227,RLO3,0.35,2443
20170227,RLT,0.232,5205
20170227,RMGU,0.699,6760
20170227,RMSI,0.959,757
20170227,RMW5,0.155,4947
20170227,RNH7,0.16,5734
20170227,RNSO,0.077,2563
20170227,RNU9,0.868,5077
20170227,ROP8,0.575,6184
20170227,RPJ3,0.479,6464
20170227,RPU8,0.085,5993
