date,ticker,positive,tweets
20170402,IKSG,0.546,3964
20170402,IKT1,0.09,1665
20170402,IKXG,0.666,1380
20170402,IKYV,0.598,288
20170402,IKZ,0.622,5438
20170402,ILCY,0.945,1367
20170402,ILJV,0.903,2784
20170402,ILS3,0.77,8278
20170402,ILSG,0.98,4033
20170402,ILXL,0.045,7186
20170402,ILZ2,0.105,6693
20170402,INCM,0.941,888
20170402,INVR,0.137,3120
20170402,IOM1,0.806,166
20170402,IOSZ,0.057,930
20170402,IOUJ,0.491,2737
20170402,IPA8,0.303,514
20170402,IPH1,0.767,7046
20170402,IPQE,0.235,1995
20170402,IPQN,0.549,4267
20170402,IPUN,0.283,6092
20170402,IPX1,0.308,4125
20170402,IPXR,0.737,6799
20170402,IPYP,0.923,2439
20170402,IQG8,0.606,4099
20170402,IQKB,0.742,552
20170402,IQWC,0.155,4224
20170402,IRFN,0.85,7589
20170402,IRFO,0.511,3011
20170402,IRNJ,0.965,1767
20170402,ISE,0.538,7344
20170402,ISHS,0.031,5529
20170402,ISWU,0.63,2765
20170402,ITQL,0.492,1233
20170402,ITW8,0.774,4235
20170402,IUC,0.073,5592
20170402,IUE,0.119,7713
20170402,IUOS,0.226,7345
20170402,IUP,0.958,927
20170402,IVNW,0.056,4998
20170402,IVO5,0.099,2761
20170402,IVP1,0.859,8247
20170402,IVPQ,0.986,5626
20170402,IVUQ,0.833,8121
20170402,IWK,0.849,7682
20170402,IWO0,0.254,7031
20170402,IWPC,0.495,4361
20170402,IWQG,0.212,6539
20170402,IWVA,0.163,5025
20170402,IXC,0.809,2393
20170402,IXL6,0.471,4862
20170402,IXLN,0.095,4912
20170402,IXU7,0.364,4298
20170402,IXXT,0.258,7104
20170402,IXY,0.733,6831
20170402,IYA0,0.201,6355
20170402,IYCC,0.999,6159
20170402,IYP,0.514,7589
20170402,IYU,0.958,6522
20170402,IYV3,0.036,5463
20170402,IYX,0.626,1030
20170402,IYZM,0.021,602
20170402,IZEN,0.942,3413
20170402,IZI,0.275,7281
20170402,IZIR,0.915,592
20170402,IZJO,0.838,4774
20170402,IZM8,0.095,6264
20170402,JAB7,0.797,6658
20170402,JAE,0.5,300
20170402,JAVR,0.29,6871
20170402,JBE8,0.006,3945
20170402,JBIS,0.034,8036
20170402,JBJN,0.682,3948
20170402,JBUK,0.352,6291
20170402,JCDU,0.002,8416
20170402,JCI8,0.86,1922
20170402,JCXA,0.401,6321
20170402,JDB,0.385,6768
20170402,JDI,0.426,5834
20170402,JDN,0.375,4387
20170402,JED5,0.371,5008
20170402,JEOF,0.506,3316
20170402,JEPE,0.553,4176
20170402,JEST,0.898,3937
20170402,JFAA,0.554,6683
20170402,JFBQ,0.01,7056
20170402,JFF7,0.686,1713
20170402,JFMP,0.688,2563
20170402,JFPV,0.985,4355
20170402,JFU,0.414,8269
20170402,JFV,0.918,1828
20170402,JFXT,0.396,4442
20170402,JGE7,0.437,3105
20170402,JGON,0.166,5561
20170402,JGXH,0.171,1703
20170402,JHCN,0.359,7096
20170402,JHDA,0.679,3574
20170402,JHSR,0.966,4525
20170402,JHT,0.078,5999
20170402,JHZT,0.637,4327
20170402,JICD,0.036,3796
20170402,JIE6,0.941,7065
20170402,JIT,0.378,5778
20170402,JJBU,0.905,6604
20170402,JJIJ,0.759,1637
20170402,JJQ,0.083,3202
20170402,JJTN,0.2,5829
20170402,JJVA,0.938,3235
20170402,JKC3,0.186,5637
20170402,JKGN,0.082,2907
20170402,JKJ,0.532,1271
20170402,JKW0,0.745,707
20170402,JKZX,0.525,2343
20170402,JLDZ,0.936,7799
20170402,JLE,0.367,3718
20170402,JLH,0.255,2458
20170402,JLUB,0.992,2038
20170402,JNEZ,0.46,5173
20170402,JNGI,0.503,6066
20170402,JNJD,0.209,658
20170402,JNJY,0.012,4970
20170402,JNXT,0.669,839
20170402,JOA0,0.98,7459
20170402,JOB,0.495,2220
20170402,JOC,0.009,6644
20170402,JODK,0.912,2338
20170402,JOL,0.195,4796
20170402,JOM3,0.621,1145
20170402,JOY4,0.105,2063
20170402,JOZ,0.586,6649
20170402,JPH2,0.033,1927
20170402,JQBV,0.826,7975
20170402,JQD5,0.355,6921
20170402,JQQH,0.576,4522
20170402,JQTL,0.313,770
20170402,JRAX,0.945,2675
20170402,JRB,0.191,4377
20170402,JRG,0.642,6206
20170402,JRH,0.266,4284
20170402,JRM5,0.23,2150
20170402,JRYL,0.137,4892
20170402,JRZ9,0.225,4719
20170402,JSC,0.155,6297
20170402,JSPN,0.616,3500
20170402,JTL2,0.729,1473
20170402,JTSY,0.853,8414
20170402,JTW,0.946,1517
20170402,JUGP,0.578,1622
20170402,JUR7,0.424,35
20170402,JUUH,0.103,2669
20170402,JVH,0.867,1802
20170402,JWC6,0.693,2492
20170402,JWG,0.117,2588
20170402,JWJ9,0.39,423
20170402,JWK3,0.894,2145
20170402,JWSJ,0.872,11
20170402,JWZ4,0.765,985
20170402,JXEJ,0.351,6227
20170402,JXQ8,0.495,7242
20170402,JXS,0.176,2426
20170402,JYNF,0.254,2632
20170402,JYW8,0.654,4774
20170402,JZAV,0.294,721
20170402,JZO,0.482,6086
20170402,JZQX,0.238,1487
20170402,JZV2,0.129,260
20170402,JZWH,0.811,6597
20170402,KAE6,0.257,5508
20170402,KAEL,0.913,259
20170402,KAGF,0.841,1771
20170402,KAH3,0.531,3526
20170402,KAKH,0.538,166
20170402,KALS,0.235,6067
20170402,KANZ,0.09,8119
20170402,KAXP,0.198,5393
20170402,KAZO,0.61,5678
20170402,KBC6,0.364,3971
20170402,KBCF,0.618,3815
20170402,KBJL,0.051,5878
20170402,KBQ0,0.855,3309
20170402,KBVL,0.826,872
20170402,KBW,0.753,2773
20170402,KCPU,0.452,2242
20170402,KCRQ,0.484,6309
20170402,KCW0,0.336,5274
20170402,KDY,0.928,6666
20170402,KET,0.063,7126
20170402,KEWF,0.502,8227
20170402,KEXY,0.416,6494
20170402,KFK3,0.778,6220
20170402,KFPC,0.004,339
20170402,KFX,0.202,1697
20170402,KGCD,0.807,5026
20170402,KGD,0.343,3472
20170402,KGR4,0.0,5546
20170402,KGRA,0.26,345
20170402,KGT1,0.141,5459
20170402,KGWP,0.364,5435
20170402,KHON,0.695,6962
20170402,KHXY,0.722,6719
20170402,KHY4,0.546,6038
20170402,KHYZ,0.377,7536
20170402,KICR,0.102,1331
20170402,KIIQ,0.093,6915
20170402,KJCX,0.593,2685
20170402,KJUX,0.653,1623
20170402,KJWB,0.505,4033
20170402,KJX,0.778,3905
20170402,KJXU,0.425,907
20170402,KKB7,0.937,7054
20170402,KKE,0.389,2526
20170402,KKHQ,0.306,4806
20170402,KKHU,0.603,4023
20170402,KKQS,0.665,4217
20170402,KKV,0.58,4290
20170402,KLJJ,0.364,2652
20170402,KLL3,0.569,5806
20170402,KLS2,0.565,1492
20170402,KLV,0.707,6808
20170402,KMBC,0.049,5152
20170402,KMI,0.069,4442
20170402,KMIM,0.258,91
20170402,KMUE,0.609,2923
20170402,KNAT,0.377,5669
20170402,KNBB,0.9,3585
20170402,KNGB,0.777,1768
20170402,KNK,0.286,4373
20170402,KNUZ,0.067,2901
20170402,KNY,0.305,4506
20170402,KOCH,0.292,2398
20170402,KOV9,0.033,5793
20170402,KOW,0.037,3991
20170402,KPA,0.933,1052
20170402,KPCK,0.082,310
20170402,KPH,0.051,5791
20170402,KPJ6,0.856,3517
20170402,KPKA,0.951,2733
20170402,KPVD,0.804,5462
20170402,KPY,0.834,6254
20170402,KQKC,0.314,1715
20170402,KQX,0.617,5208
20170402,KQX6,0.39,1315
20170402,KRAW,0.975,5678
20170402,KROZ,0.568,3620
20170402,KSB,0.988,8093
20170402,KSLB,0.159,4581
20170402,KSQ,0.286,5700
20170402,KST,0.62,4865
20170402,KSYG,0.284,7131
20170402,KTE,0.432,7413
20170402,KTM,0.526,7463
20170402,KTW,0.838,4116
20170402,KTYT,0.849,208
20170402,KUQ,0.098,2075
20170402,KUYQ,0.636,4248
20170402,KUZP,0.211,5068
20170402,KVRX,0.616,5627
20170402,KWDV,0.143,5610
20170402,KWTV,0.764,2620
20170402,KWWN,0.977,409
20170402,KXGF,0.282,2470
20170402,KXOH,0.435,18
20170402,KXTH,0.393,7754
20170402,KXUC,0.525,3954
20170402,KYHK,0.079,2340
20170402,KYM,0.006,7680
20170402,KYP9,0.659,827
20170402,KZJ4,0.455,3193
20170402,KZL,0.535,3262
20170402,KZLP,0.942,1910
20170402,LAAU,0.227,7098
20170402,LAE,0.659,7335
20170402,LAI,0.476,585
20170402,LAM,0.232,6004
20170402,LASC,0.533,271
20170402,LBBE,0.187,1893
20170402,LBH8,0.831,4802
20170402,LBMU,0.411,2603
20170402,LBQR,0.299,5335
20170402,LBU3,0.433,5555
20170402,LBYH,0.632,8057
20170402,LCKJ,0.688,1856
20170402,LCMN,0.687,674
20170402,LCT2,0.101,3422
20170402,LDB,0.708,2745
20170402,LDQ5,0.884,4180
20170402,LEH,0.194,5043
20170402,LEN1,0.21,128
20170402,LEQS,0.546,4854
20170402,LEXR,0.97,4750
20170402,LFF3,0.354,3357
20170402,LFPK,0.636,2018
20170402,LFU,0.09,2961
20170402,LGA1,0.614,6707
20170402,LGNV,0.56,5133
20170402,LGRX,0.088,269
20170402,LHTK,0.728,314
20170402,LJG4,0.164,1554
20170402,LJK,0.59,6851
20170402,LJQT,0.99,4781
20170402,LKJM,0.26,7494
20170402,LKKT,0.902,2350
20170402,LKNT,0.67,3749
20170402,LKOL,0.543,5854
20170402,LKP,0.729,1264
20170402,LKS7,0.91,147
20170402,LLHY,0.317,499
20170402,LLJS,0.849,4039
20170402,LLOT,0.27,2181
20170402,LMK9,0.235,1793
20170402,LMS,0.753,8011
20170402,LMXX,0.035,6798
20170402,LNF9,0.026,5644
20170402,LNG,0.452,4894
20170402,LNK,0.533,1640
20170402,LOD,0.717,3565
20170402,LONO,0.858,2223
20170402,LOTE,0.43,8363
20170402,LOUB,0.113,4677
20170402,LOW6,0.291,5739
20170402,LPFB,0.95,1732
20170402,LPI1,0.155,286
20170402,LPIY,0.235,613
20170402,LPO,0.025,7315
20170402,LPVR,0.303,3820
20170402,LPWP,0.12,2737
20170402,LQL7,0.864,7402
20170402,LQN,0.225,8006
20170402,LQUD,0.31,2404
20170402,LQUG,0.399,1214
20170402,LRBS,0.252,7295
20170402,LRBV,0.516,4645
20170402,LREI,0.996,413
20170402,LRKR,0.502,2435
20170402,LRPU,0.941,7324
20170402,LRU,0.314,3372
20170402,LRZ,0.38,994
20170402,LRZD,0.7,6140
20170402,LSI5,0.386,7673
20170402,LSL7,0.738,2409
20170402,LSZ,0.059,2621
20170402,LTF2,0.127,2064
20170402,LTRJ,0.437,5558
20170402,LUF0,0.237,3021
20170402,LUF5,0.732,7888
20170402,LUG,0.069,3106
20170402,LVF2,0.292,2879
20170402,LVL,0.849,8264
20170402,LVR2,0.66,3748
20170402,LVTQ,0.898,6434
20170402,LVV3,0.35,4080
20170402,LVXE,0.168,6037
20170402,LVZY,0.316,3084
20170402,LWEZ,0.453,841
20170402,LWV0,0.004,2969
20170402,LXV7,0.065,2099
20170402,LYKF,0.918,2356
20170402,LYLG,0.994,3584
20170402,LYN,0.09,5326
20170402,LZX4,0.92,7835
20170402,LZZ5,0.979,8011
20170402,MAUK,0.672,7345
20170402,MAZ9,0.03,2333
20170402,MCR3,0.927,4003
20170402,MCV,0.57,2520
20170402,MCYI,0.264,5183
20170402,MDBU,0.491,2832
20170402,MDJD,0.894,1729
20170402,MDWG,0.842,3335
20170402,MDYV,0.965,517
20170402,MEA5,0.784,3706
20170402,MEC,0.547,1336
20170402,MECQ,0.695,228
20170402,METH,0.766,7408
20170402,MEV,0.942,2120
20170402,MEW5,0.198,8422
20170402,MEZ5,0.678,3656
20170402,MFBN,0.797,5468
20170402,MFJ,0.722,911
20170402,MFY,0.116,591
20170402,MGM,0.32,7155
20170402,MGR,0.388,2878
20170402,MHN,0.112,5978
20170402,MHST,0.56,7981
20170402,MIBT,0.149,3941
20170402,MISH,0.814,1839
20170402,MIV9,0.554,4778
20170402,MJD2,0.071,233
20170402,MJJD,0.489,6648
20170402,MJSI,0.162,2910
20170402,MJTT,0.778,568
20170402,MKBP,0.308,7379
20170402,MKFG,0.418,727
20170402,MKJG,0.663,5514
20170402,MKS2,0.267,4017
20170402,MKVG,0.65,6098
20170402,MLD0,0.853,2029
20170402,MLIR,0.342,1673
20170402,MMEE,0.222,501
20170402,MNDI,0.819,92
20170402,MNEL,0.837,82
20170402,MNGC,0.663,6116
20170402,MNN6,0.713,7182
20170402,MNUT,0.931,1415
20170402,MOJL,0.953,385
20170402,MOTF,0.433,1770
20170402,MOVS,0.178,4571
20170402,MPOC,0.402,4510
20170402,MPS,0.573,1557
20170402,MPX,0.676,100
20170402,MQJ,0.185,772
20170402,MRD,0.508,6772
20170402,MRED,0.468,3969
20170402,MRG,0.765,7149
20170402,MRN1,0.163,5870
20170402,MRS3,0.017,1545
20170402,MSB7,0.735,6146
20170402,MSNS,0.131,5134
20170402,MTMV,0.07,7574
20170402,MTZL,0.808,8039
20170402,MUCL,0.785,3296
20170402,MUJ,0.985,4579
20170402,MUKU,0.4,2781
20170402,MUPO,0.778,4169
20170402,MUT,0.754,2700
20170402,MUZK,0.635,701
20170402,MVCX,0.93,2710
20170402,MVN5,0.171,7210
20170402,MVP,0.47,2760
20170402,MVU,0.088,8122
20170402,MWBO,0.632,5402
20170402,MWFH,0.213,8646
20170402,MWR,0.755,428
20170402,MWT3,0.931,2433
20170402,MWXO,0.989,1827
20170402,MXDV,0.372,7354
20170402,MXJD,0.748,4794
20170402,MXLZ,0.872,7641
20170402,MXN8,0.359,1233
20170402,MXWW,0.289,5290
20170402,MYFT,0.65,7166
20170402,MZJ5,0.731,6144
20170402,MZO,0.294,3472
20170402,MZTY,0.056,6923
20170402,NAL,0.662,3920
20170402,NAXI,0.686,8263
20170402,NBB,0.745,2963
20170402,NBFB,0.197,34
20170402,NBU1,0.684,225
20170402,NCL,0.059,7714
20170402,NCO,0.422,7010
20170402,NDG1,0.278,7152
20170402,NDLD,0.246,5965
20170402,NEB,0.576,574
20170402,NED2,0.111,5616
20170402,NEG5,0.248,3564
20170402,NEK7,0.596,4971
20170402,NEW,0.24,7318
20170402,NEWH,0.685,8368
20170402,NFC,0.18,6217
20170402,NFJB,0.02,6563
20170402,NFT,0.124,5198
20170402,NFVK,0.31,2390
20170402,NFX,0.288,264
20170402,NGCA,0.795,2129
20170402,NGLW,0.799,4789
20170402,NGR,0.153,694
20170402,NGRQ,0.499,47
20170402,NGU,0.836,5850
20170402,NHQ,0.977,3922
20170402,NIT,0.688,3808
20170402,NJHO,0.16,5930
20170402,NJIJ,0.762,6988
20170402,NJK6,0.52,2209
20170402,NJN,0.574,5467
20170402,NJN3,0.657,4677
20170402,NJUH,0.55,7377
20170402,NKWU,0.879,7516
20170402,NLLT,0.46,1423
20170402,NLW,0.414,6574
20170402,NLYZ,0.268,4312
20170402,NMM9,0.241,198
20170402,NMY4,0.064,6656
20170402,NNH5,0.782,3259
20170402,NNIN,0.195,6341
20170402,NNS,0.846,2450
20170402,NNTG,0.421,467
20170402,NNU,0.997,2711
20170402,NOA,0.36,7385
20170402,NOM6,0.54,1516
20170402,NOUC,0.079,3836
20170402,NOWC,0.208,1715
20170402,NOWU,0.303,606
20170402,NOZP,0.89,1710
20170402,NPEU,0.991,6529
20170402,NPHV,0.107,523
20170402,NPSM,0.115,2661
20170402,NQCE,0.655,2915
20170402,NQH,0.689,6575
20170402,NQHV,0.462,1835
20170402,NQKI,0.867,5374
20170402,NQSM,0.246,2659
20170402,NQY4,0.576,7022
20170402,NRPB,0.594,3093
20170402,NSKF,0.074,8196
20170402,NSPZ,0.287,4816
20170402,NSS8,0.372,3813
20170402,NSTK,0.994,4561
20170402,NSTW,0.82,8416
20170402,NSYV,0.7,7030
20170402,NSZ,0.686,7421
20170402,NTG,0.753,3011
20170402,NTJC,0.07,4115
20170402,NULY,0.52,4291
20170402,NUO,0.799,6214
20170402,NUZ9,0.997,3745
20170402,NVFT,0.003,3051
20170402,NVR,0.664,295
20170402,NWB6,0.939,5171
20170402,NWF0,0.856,7698
20170402,NWSS,0.834,1094
20170402,NWXA,0.719,1535
20170402,NXLW,0.703,7671
20170402,NXZ,0.61,7279
20170402,NYK,0.213,3148
20170402,NYN,0.987,7009
20170402,NYSB,0.543,4544
20170402,NYZ,0.546,4004
20170402,NZH,0.177,7108
20170402,NZL,0.224,6919
20170402,OAGV,0.739,3249
20170402,OAJ,0.86,3946
20170402,OART,0.614,5455
20170402,OAXK,0.254,5998
20170402,OBJ,0.467,7680
20170402,OBNK,0.023,5722
20170402,OBU0,0.688,3710
20170402,OBV8,0.567,2084
20170402,OCGR,0.086,442
20170402,OCPL,0.498,5496
20170402,OCQA,0.583,3474
20170402,ODAV,0.737,2536
20170402,ODDY,0.977,3177
20170402,ODG3,0.465,4875
20170402,ODKU,0.7,2898
20170402,ODSJ,0.093,2766
20170402,OEEN,0.482,7681
20170402,OEFA,0.028,4475
20170402,OEHF,0.358,3679
20170402,OEOM,0.456,5079
20170402,OER0,0.579,4926
20170402,OEV,0.928,7320
20170402,OFL8,0.41,4828
20170402,OFNE,0.22,3972
20170402,OFZM,0.492,7142
20170402,OGCN,0.401,2268
20170402,OGD9,0.688,114
20170402,OGDD,0.693,6689
20170402,OGGE,0.167,3192
20170402,OGH,0.04,3776
20170402,OGK9,0.247,5284
20170402,OGKY,0.217,8860
20170402,OGQ,0.751,6696
20170402,OGU,0.098,6521
20170402,OHB1,0.359,3767
20170402,OHFN,0.643,4478
20170402,OIBK,0.11,7469
20170402,OIFC,0.753,1143
20170402,OIH2,0.336,5268
20170402,OIKE,0.893,7423
20170402,OIYW,0.07,3728
20170402,OJDK,0.462,1803
20170402,OKAQ,0.56,8056
20170402,OKC,0.816,3278
20170402,OKCX,0.879,5884
20170402,OKF,0.858,3827
20170402,OKM,0.968,2449
20170402,OKNI,0.526,1248
20170402,OKXL,0.217,4829
20170402,OLDR,0.309,5133
20170402,OLKI,0.84,1067
20170402,OLLN,0.142,6156
20170402,OMCO,0.956,5530
20170402,OMYR,0.734,4669
20170402,ONCV,0.689,5515
20170402,ONIL,0.355,2464
20170402,ONVU,0.482,7177
20170402,ONW0,0.541,4447
20170402,ONX0,0.129,6752
20170402,OON,0.842,7237
20170402,OOQ0,0.788,7190
20170402,OOSR,0.841,1957
20170402,OPMI,0.727,689
20170402,OPNT,0.169,7589
20170402,OPPU,0.108,2229
20170402,OQE,0.041,1421
20170402,OQGN,0.088,3941
20170402,OQM5,0.587,451
20170402,OQND,0.256,1446
20170402,OQV5,0.672,1900
20170402,ORD2,0.932,5303
20170402,ORDC,0.234,3099
20170402,ORGX,0.832,4621
20170402,ORS0,0.838,4934
20170402,ORTC,0.444,8038
20170402,ORV,0.984,3026
20170402,OSGB,0.111,5707
20170402,OSVW,0.567,6496
20170402,OTEW,0.745,7021
20170402,OTP7,0.693,4565
20170402,OTQ,0.972,1142
20170402,OUU6,0.642,3885
20170402,OUZ5,0.376,3419
20170402,OVC1,0.336,7856
20170402,OVN,0.594,154
20170402,OVOF,0.654,5019
20170402,OVS5,0.168,3278
20170402,OVW,0.639,8314
20170402,OWF,0.425,8026
20170402,OWN,0.423,6767
20170402,OWQ,0.63,6288
20170402,OWW5,0.275,2875
20170402,OXBR,0.569,5501
20170402,OXIT,0.774,3500
20170402,OXP3,0.229,2764
20170402,OXQ,0.131,2905
20170402,OXSU,0.04,2219
20170402,OYC6,0.686,3312
20170402,OYFR,0.756,2115
20170402,OYGF,0.102,1222
20170402,OYHO,0.797,3934
20170402,OYN,0.934,7318
20170402,OYU2,0.272,8619
20170402,OYZ5,0.001,8649
20170402,OZDF,0.526,3817
20170402,OZEZ,0.728,5761
20170402,OZHX,0.131,2668
20170402,OZJ,0.283,3173
20170402,OZL1,0.798,6098
20170402,OZLC,0.565,644
20170402,OZM,0.707,4578
20170402,OZR,0.273,2119
20170402,OZT1,0.19,6026
20170402,OZZ,0.181,1824
20170402,PAEA,0.562,7890
20170402,PAK,0.257,4911
20170402,PASN,0.267,7050
20170402,PBAO,0.475,1353
20170402,PBAV,0.07,5762
20170402,PBC7,0.325,7716
20170402,PBN6,0.415,7094
20170402,PBO,0.133,828
20170402,PCJ,0.16,837
20170402,PCZ,0.191,1874
20170402,PDH0,0.936,4346
20170402,PDSS,0.035,4867
20170402,PDT,0.613,3677
20170402,PEDM,0.973,1293
20170402,PEL3,0.861,1200
20170402,PEMG,0.783,5949
20170402,PERD,0.573,310
20170402,PEW4,0.653,3412
20170402,PFBK,0.831,2817
20170402,PFO,0.965,5338
20170402,PFRW,0.664,7054
20170402,PFUQ,0.252,5173
20170402,PGFQ,0.227,7315
20170402,PGKN,0.093,6553
20170402,PGM8,0.434,1043
20170402,PGTQ,0.218,8203
20170402,PGU1,0.478,1329
20170402,PGV7,0.522,688
20170402,PHD2,0.49,3646
20170402,PHDJ,0.198,2838
20170402,PHJ,0.589,3146
20170402,PHO,0.802,4735
20170402,PHP5,0.21,76
20170402,PHR,0.803,3254
20170402,PHR6,0.865,6453
20170402,PHT,0.693,5151
20170402,PIC9,0.324,4680
20170402,PIJ,0.058,6022
20170402,PIN6,0.616,1068
20170402,PIN7,0.519,4981
20170402,PIW7,0.252,7054
20170402,PIXQ,0.512,97
20170402,PJA,0.295,4169
20170402,PJC2,0.347,3123
20170402,PJFT,0.449,5750
20170402,PJS1,0.449,8228
20170402,PJTC,0.759,1685
20170402,PJTN,0.056,2628
20170402,PJU,0.99,7071
20170402,PKEL,0.514,5450
20170402,PKJQ,0.653,924
20170402,PKK1,0.635,4647
20170402,PLHW,0.877,1301
20170402,PLK8,0.92,2736
20170402,PLO4,0.28,255
20170402,PLS0,0.223,2791
20170402,PMHU,0.832,907
20170402,PMJJ,0.313,4089
20170402,PMM,0.96,3488
20170402,PMPG,0.56,6350
20170402,PMUF,0.483,4855
20170402,PMVC,0.314,6318
20170402,PMVD,0.56,913
20170402,PMX,0.65,5480
20170402,PMZ,0.143,8571
20170402,PNI,0.818,1245
20170402,PNIS,0.548,325
20170402,PNKY,0.579,4309
20170402,PNLB,0.727,2596
20170402,PNNN,0.233,5732
20170402,PNP4,0.199,5441
20170402,PNY,0.417,8056
20170402,POA6,0.498,2373
20170402,PPEQ,0.722,1492
20170402,PPP,0.815,5175
20170402,PPV,0.999,2087
20170402,PQG7,0.776,5800
20170402,PQM,0.38,3606
20170402,PQN,0.266,1826
20170402,PQVO,0.643,3150
20170402,PQVS,0.324,5786
20170402,PQWN,0.803,8646
20170402,PQY4,0.948,7915
20170402,PRCM,0.044,4554
20170402,PREZ,0.113,3743
20170402,PRFN,0.784,6011
20170402,PSC8,0.738,2316
20170402,PSG,0.179,6703
20170402,PSMN,0.549,6897
20170402,PSO0,0.614,7172
20170402,PSPO,0.551,1651
20170402,PSV4,0.331,2284
20170402,PSZ1,0.231,3380
20170402,PSZP,0.026,2382
20170402,PTE0,0.754,4261
20170402,PTOR,0.343,8141
20170402,PTP,0.341,6618
20170402,PUR,0.204,8228
20170402,PUTI,0.395,3603
20170402,PVA,0.882,1675
20170402,PVIM,0.945,3774
20170402,PWIN,0.278,7237
20170402,PWQ1,0.506,7747
20170402,PXET,0.868,6538
20170402,PXMC,0.008,6947
20170402,PXP3,0.363,7245
20170402,PYB,0.865,3275
20170402,PYBA,0.955,4499
20170402,PYH,0.339,1804
20170402,PYI1,0.757,7338
20170402,PYJ,0.362,7763
20170402,PYKF,0.604,5390
20170402,PYQB,0.736,3091
20170402,PYYK,0.238,8398
20170402,PZGN,0.458,2438
20170402,PZOM,0.877,4179
20170402,PZS,0.312,5164
20170402,PZXI,0.801,794
20170402,QAE0,0.278,1771
20170402,QAI,0.141,605
20170402,QAK,0.099,3145
20170402,QAQ7,0.944,1355
20170402,QAT8,0.546,7825
20170402,QAVN,0.834,5002
20170402,QBEQ,0.433,1790
20170402,QBJ,0.861,5014
20170402,QBM0,0.086,3336
20170402,QBPL,0.346,7992
20170402,QBV3,0.793,1403
20170402,QBZS,0.254,1558
20170402,QCDA,0.284,5225
20170402,QCFB,0.567,1343
20170402,QCHW,0.757,6033
20170402,QCNF,0.663,6288
20170402,QCUP,0.667,2930
20170402,QDQ,0.525,4585
20170402,QED,0.84,7217
20170402,QEP,0.701,3487
20170402,QESK,0.738,3442
20170402,QEZR,0.513,8764
20170402,QFM,0.337,6180
20170402,QFVB,0.014,5783
20170402,QFW,0.6,1815
20170402,QGK2,0.073,311
20170402,QHDE,0.766,5231
20170402,QHGF,0.583,6713
20170402,QHOW,0.409,3918
20170402,QHT,0.007,5725
20170402,QHTI,0.344,4018
20170402,QICM,0.614,4633
20170402,QIV2,0.978,137
20170402,QIX2,0.736,5073
20170402,QIZT,0.112,4735
20170402,QJD4,0.314,3369
20170402,QJS9,0.915,7106
20170402,QKB7,0.876,26
20170402,QKMF,0.617,720
20170402,QKUD,0.29,7406
20170402,QLJS,0.67,2583
20170402,QLLB,0.637,4269
20170402,QLND,0.301,6289
20170402,QLY,0.671,4428
20170402,QLZR,0.018,4112
20170402,QMB,0.374,7671
20170402,QMSR,0.975,4956
20170402,QMVQ,0.725,3902
20170402,QMZ3,0.155,3588
20170402,QMZK,0.115,2625
20170402,QNA,0.743,4936
20170402,QNAK,0.907,147
20170402,QNC,0.632,4977
20170402,QNEI,0.802,1658
20170402,QNK,0.665,3375
20170402,QODH,0.031,3325
20170402,QOE3,0.356,3565
20170402,QOGF,0.445,7972
20170402,QOO5,0.745,257
20170402,QPDL,0.843,6813
20170402,QPH,0.945,1161
20170402,QPHB,0.624,373
20170402,QPM,0.013,3727
20170402,QPN,0.267,2262
20170402,QPO8,0.611,6234
20170402,QQJP,0.798,1274
20170402,QQK2,0.304,3773
20170402,QQSO,0.989,6389
20170402,QQWW,0.053,3023
20170402,QRA7,0.807,395
20170402,QRJ,0.681,2035
20170402,QRQA,0.168,3023
20170402,QRT9,0.439,5978
20170402,QSH,0.246,1066
20170402,QSJM,0.668,3330
20170402,QSN2,0.124,5710
20170402,QSUX,0.565,4933
20170402,QSXS,0.145,2888
20170402,QSZH,0.541,3298
20170402,QTGQ,0.605,1361
20170402,QTSZ,0.16,5367
20170402,QTT,0.945,2959
20170402,QTTM,0.514,2763
20170402,QTXV,0.2,8343
20170402,QUD,0.254,7793
20170402,QUMD,0.234,4627
20170402,QUXM,0.006,2746
20170402,QVB,0.648,7275
20170402,QVU,0.013,2497
20170402,QWA5,0.185,2340
20170402,QWBX,0.337,7975
20170402,QWD,0.095,8144
20170402,QWHT,0.661,5657
20170402,QWKU,0.455,2656
20170402,QWRE,0.475,4301
20170402,QXDA,0.713,7717
20170402,QXG9,0.187,4617
20170402,QXP4,0.894,2493
20170402,QXZT,0.09,2581
20170402,QYAO,0.338,5969
20170402,QYCQ,0.44,5383
20170402,QYE,0.84,8870
20170402,QYV3,0.649,1352
20170402,QZL3,0.244,3384
20170402,QZOF,0.039,1059
20170402,RAO,0.271,5297
20170402,RBB8,0.881,692
20170402,RBF,0.138,4460
20170402,RBK,0.135,7810
20170402,RBK7,0.094,7503
20170402,RBKA,0.204,4171
20170402,RBMW,0.453,6950
20170402,RBWY,0.358,2661
20170402,RCCO,0.909,6893
20170402,RCSM,0.107,6518
20170402,RDTF,0.888,5366
20170402,REG,0.796,5804
20170402,REM2,0.183,1399
20170402,REW0,0.928,4543
20170402,REXP,0.492,6189
20170402,RFAM,0.622,552
20170402,RFDV,0.123,1641
20170402,RFRQ,0.507,4547
20170402,RGAJ,0.306,6930
20170402,RGJ7,0.239,5991
20170402,RGOM,0.523,2345
20170402,RGXB,0.2,3358
20170402,RHFL,0.453,1991
