date,ticker,positive,tweets
20170404,IHL5,0.208,3517
20170404,IHM8,0.738,4065
20170404,IHNX,0.048,5234
20170404,IIBT,0.641,2716
20170404,IIZ6,0.24,1807
20170404,IJI4,0.584,6149
20170404,IJK,0.936,2740
20170404,IJR3,0.497,3480
20170404,IJZJ,0.921,5651
20170404,IKF,0.641,5423
20170404,IKFM,0.705,7294
20170404,IKNH,0.561,2912
20170404,IKSG,0.427,4928
20170404,IKT1,0.896,5919
20170404,IKYV,0.829,1689
20170404,IKZ,0.332,6441
20170404,ILCY,0.408,5386
20170404,ILJV,0.277,7247
20170404,ILN0,0.455,6616
20170404,ILSG,0.975,7322
20170404,ILXL,0.801,4638
20170404,ILZ2,0.764,2375
20170404,INCM,0.973,4062
20170404,INVR,0.908,7701
20170404,IOF9,0.892,4506
20170404,IOM1,0.021,5898
20170404,IOSZ,0.209,7514
20170404,IOUJ,0.789,3289
20170404,IPA8,0.151,6589
20170404,IPH1,0.914,7091
20170404,IPQN,0.05,6536
20170404,IPUN,0.948,7508
20170404,IPWD,0.222,4914
20170404,IPX1,0.684,1933
20170404,IPXR,0.08,6662
20170404,IPYP,0.087,2059
20170404,IQG8,0.195,6687
20170404,IQKB,0.363,3818
20170404,IQWC,0.528,1832
20170404,IRFO,0.192,3285
20170404,IRNJ,0.22,5741
20170404,IRPG,0.305,4559
20170404,ISE,0.371,4823
20170404,ISHS,0.141,3412
20170404,ISWU,0.89,7177
20170404,ITQL,0.113,2407
20170404,ITW8,0.102,571
20170404,IUC,0.741,283
20170404,IUE,0.317,7841
20170404,IUOS,0.677,8312
20170404,IUP,0.719,6920
20170404,IVNW,0.433,3366
20170404,IVO5,0.207,8284
20170404,IVP1,0.776,716
20170404,IVPQ,0.842,6798
20170404,IVUQ,0.384,5494
20170404,IVWG,0.504,54
20170404,IWK,0.339,5524
20170404,IWO0,0.493,6508
20170404,IWPC,0.696,3753
20170404,IWQG,0.107,799
20170404,IWVA,0.597,7286
20170404,IXC,0.041,4312
20170404,IXL6,0.304,8141
20170404,IXU7,0.458,5387
20170404,IXXT,0.86,7304
20170404,IXY,0.735,4765
20170404,IYA0,0.857,7457
20170404,IYCC,0.444,2007
20170404,IYP,0.721,4949
20170404,IYU,0.281,4467
20170404,IYZM,0.984,5528
20170404,IZEN,0.334,5952
20170404,IZI,0.773,6341
20170404,IZIR,0.464,806
20170404,IZJO,0.043,5616
20170404,IZM8,0.614,3597
20170404,JAB7,0.703,3756
20170404,JAE,0.533,5926
20170404,JAVR,0.626,6565
20170404,JBE8,0.017,6240
20170404,JBIS,0.54,2309
20170404,JBJN,0.511,4221
20170404,JBR,0.001,2176
20170404,JBUK,0.137,8481
20170404,JCDU,0.453,1843
20170404,JCI8,0.35,7225
20170404,JCXA,0.325,2625
20170404,JDB,0.361,1098
20170404,JDI,0.421,6872
20170404,JDN,0.139,3626
20170404,JED5,0.389,2835
20170404,JEOF,0.681,5721
20170404,JEPE,0.365,4522
20170404,JEST,0.368,4952
20170404,JFBQ,0.168,4150
20170404,JFE,0.42,2460
20170404,JFF7,0.123,3586
20170404,JFMP,0.36,4121
20170404,JFPV,0.863,5012
20170404,JFU,0.874,3155
20170404,JFV,0.727,7205
20170404,JGE7,0.584,6030
20170404,JGON,0.312,6823
20170404,JGSY,0.027,8627
20170404,JGXH,0.769,3099
20170404,JHCN,0.354,7204
20170404,JHDA,0.05,3558
20170404,JHP4,0.059,7156
20170404,JHSR,0.708,6575
20170404,JHT,0.941,1814
20170404,JHZT,0.85,5181
20170404,JICD,0.192,1076
20170404,JIE6,0.667,48
20170404,JJBU,0.651,3599
20170404,JJIJ,0.934,777
20170404,JJQ,0.541,2915
20170404,JJTN,0.25,2
20170404,JJVA,0.341,7802
20170404,JKC3,0.507,4392
20170404,JKGN,0.37,6452
20170404,JKJ,0.539,1692
20170404,JKW0,0.526,5540
20170404,JKZX,0.749,1784
20170404,JLDZ,0.714,5140
20170404,JLE,0.787,3896
20170404,JLH,0.885,6337
20170404,JLUB,0.607,4077
20170404,JNEZ,0.308,6003
20170404,JNGI,0.175,5080
20170404,JNJY,0.619,8570
20170404,JNS,0.847,7924
20170404,JNXT,0.291,4261
20170404,JOA0,0.359,7493
20170404,JOB,0.673,1956
20170404,JOC,0.853,3893
20170404,JODK,0.414,7235
20170404,JOM3,0.777,336
20170404,JOY4,0.328,267
20170404,JOZ,0.951,5400
20170404,JPH2,0.837,3011
20170404,JPSW,0.613,3968
20170404,JQBV,0.404,6379
20170404,JQQH,0.759,315
20170404,JQTL,0.623,1927
20170404,JRAX,0.291,7462
20170404,JRB,0.766,3864
20170404,JRG,0.433,7376
20170404,JRH,0.565,6609
20170404,JRM5,0.313,3842
20170404,JRYL,0.57,1169
20170404,JSPN,0.107,2133
20170404,JTL2,0.52,2518
20170404,JTSY,0.282,4858
20170404,JTW,0.409,1457
20170404,JUGP,0.496,7615
20170404,JUUH,0.453,5586
20170404,JVH,0.718,6278
20170404,JWC6,0.421,8251
20170404,JWG,0.6,3676
20170404,JWJ9,0.64,4031
20170404,JWK3,0.672,5433
20170404,JWSJ,0.391,7524
20170404,JWZ4,0.532,4231
20170404,JXEJ,0.035,5008
20170404,JXQ8,0.052,4237
20170404,JXS,0.225,8180
20170404,JXXV,0.74,8783
20170404,JYK,0.323,5605
20170404,JYNF,0.314,6884
20170404,JYW8,0.904,8534
20170404,JZO,0.578,6009
20170404,JZQX,0.526,5168
20170404,JZV2,0.533,5008
20170404,JZWH,0.178,4647
20170404,KAE6,0.071,5227
20170404,KAEL,0.236,5696
20170404,KAGF,0.165,4285
20170404,KAH3,0.244,5488
20170404,KAKH,0.396,1320
20170404,KALS,0.562,5558
20170404,KANZ,0.209,6132
20170404,KAT6,0.779,1250
20170404,KAXP,0.098,5641
20170404,KAZO,0.305,7101
20170404,KBC6,0.61,6863
20170404,KBCF,0.417,2881
20170404,KBJL,0.379,321
20170404,KBQ0,0.787,1503
20170404,KBVL,0.638,4638
20170404,KCPU,0.58,8016
20170404,KCRQ,0.197,107
20170404,KCW0,0.304,7028
20170404,KDY,0.617,1017
20170404,KEQ,0.326,6660
20170404,KET,0.067,6029
20170404,KEWF,0.971,1429
20170404,KEXY,0.306,8574
20170404,KFD,0.154,4263
20170404,KFK3,0.895,4438
20170404,KFPC,0.922,5192
20170404,KFX,0.212,1810
20170404,KGCD,0.314,766
20170404,KGD,0.054,1201
20170404,KGDP,0.167,2568
20170404,KGR4,0.575,3118
20170404,KGRA,0.082,7307
20170404,KGT1,0.666,7645
20170404,KGWP,0.488,4281
20170404,KHON,0.777,2907
20170404,KHXY,0.328,7949
20170404,KHY4,0.089,6524
20170404,KHYZ,0.728,836
20170404,KICR,0.717,1000
20170404,KIIQ,0.611,185
20170404,KJCX,0.077,7363
20170404,KJUX,0.354,4108
20170404,KJWB,0.527,5079
20170404,KJX,0.619,4871
20170404,KJXU,0.989,7808
20170404,KJY,0.209,948
20170404,KKB7,0.39,2093
20170404,KKE,0.248,1779
20170404,KKHQ,0.815,2012
20170404,KKQS,0.939,7635
20170404,KKV,0.245,8115
20170404,KLJJ,0.546,4155
20170404,KLL3,0.9,4553
20170404,KLS2,0.897,520
20170404,KMBC,0.447,235
20170404,KMI,0.877,3351
20170404,KMIM,0.789,4129
20170404,KMUE,0.107,2544
20170404,KNAT,0.027,3381
20170404,KNBB,0.145,3348
20170404,KNGB,0.267,6636
20170404,KNK,0.628,7658
20170404,KNUZ,0.098,3583
20170404,KNY,0.075,7864
20170404,KOCH,0.295,6978
20170404,KOV9,0.209,6012
20170404,KOW,0.804,6455
20170404,KPA,0.1,4097
20170404,KPCK,0.714,6311
20170404,KPEH,0.132,7725
20170404,KPH,0.342,3178
20170404,KPJ6,0.024,3835
20170404,KPKA,0.214,1749
20170404,KPVD,0.891,2552
20170404,KPY,0.34,2459
20170404,KQKC,0.865,1392
20170404,KQX,0.822,7152
20170404,KQX6,0.637,8235
20170404,KRAW,0.859,1727
20170404,KRJF,0.299,299
20170404,KROZ,0.268,310
20170404,KSB,0.181,7501
20170404,KSLB,0.799,2169
20170404,KSQ,0.098,7867
20170404,KST,0.934,4703
20170404,KSYG,0.305,3830
20170404,KTE,0.333,409
20170404,KTM,0.235,4892
20170404,KTYT,0.715,6475
20170404,KUL,0.791,5403
20170404,KUQ,0.7,5122
20170404,KUYQ,0.735,2542
20170404,KUZP,0.832,7798
20170404,KVRX,0.412,3650
20170404,KWDV,0.097,7213
20170404,KWTV,0.035,1680
20170404,KWWN,0.42,3016
20170404,KXGF,0.059,4134
20170404,KXOH,0.216,2467
20170404,KXTH,0.618,5473
20170404,KXUC,0.079,6217
20170404,KYHK,0.737,2796
20170404,KYM,0.976,1810
20170404,KYP9,0.122,2969
20170404,KZJ4,0.88,2371
20170404,KZL,0.353,4849
20170404,KZLP,0.887,6434
20170404,LAAU,0.119,7023
20170404,LAE,0.555,7108
20170404,LAI,0.637,6470
20170404,LAM,0.798,473
20170404,LASC,0.302,6028
20170404,LBBE,0.555,1628
20170404,LBH8,0.14,7362
20170404,LBMU,0.802,1870
20170404,LBQR,0.331,6071
20170404,LBU3,0.306,6755
20170404,LBYH,0.443,1791
20170404,LCKJ,0.332,4591
20170404,LCLL,0.328,6747
20170404,LCMN,0.14,2780
20170404,LCT2,0.819,4774
20170404,LDB,0.634,382
20170404,LDQ5,0.657,1882
20170404,LEH,0.467,4238
20170404,LEN1,0.906,6791
20170404,LEQS,0.11,7429
20170404,LEXQ,0.918,3116
20170404,LEXR,0.802,3643
20170404,LFF3,0.627,2854
20170404,LFU,0.581,8172
20170404,LFU0,0.197,7488
20170404,LGA1,0.389,7036
20170404,LGNV,0.872,1446
20170404,LGRX,0.081,1205
20170404,LHIW,0.588,261
20170404,LHL5,0.862,37
20170404,LHTK,0.905,4847
20170404,LIO,0.879,1361
20170404,LIY9,0.299,5674
20170404,LJG4,0.367,5225
20170404,LJQT,0.164,718
20170404,LKJM,0.117,7343
20170404,LKKT,0.88,7785
20170404,LKNT,0.878,913
20170404,LKOL,0.317,1185
20170404,LKP,0.366,7224
20170404,LKS7,0.378,5182
20170404,LLHY,0.532,1746
20170404,LLJS,0.675,1649
20170404,LMK9,0.157,5597
20170404,LMS,0.424,7042
20170404,LMXX,0.134,6941
20170404,LNG,0.042,1830
20170404,LONO,0.189,4757
20170404,LOW6,0.826,1049
20170404,LOYW,0.52,4195
20170404,LPFB,0.347,1399
20170404,LPIY,0.917,5377
20170404,LPO,0.279,3694
20170404,LPVR,0.456,1371
20170404,LPWP,0.166,1621
20170404,LQL7,0.82,3946
20170404,LQN,0.666,5516
20170404,LQUD,0.13,7489
20170404,LQUG,0.531,543
20170404,LRBS,0.26,2484
20170404,LRBV,0.232,240
20170404,LREI,0.408,5939
20170404,LRKR,0.501,6282
20170404,LRMU,0.281,6521
20170404,LRPU,0.533,2226
20170404,LRU,0.212,5232
20170404,LRZ,0.026,1655
20170404,LRZD,0.182,36
20170404,LSI5,0.235,2014
20170404,LSL7,0.557,8141
20170404,LSZ,0.739,5961
20170404,LTF2,0.876,5357
20170404,LTRJ,0.165,8088
20170404,LTUT,0.861,3990
20170404,LUF0,0.822,3057
20170404,LUF5,0.444,8144
20170404,LUG,0.289,8149
20170404,LVF2,0.019,6771
20170404,LVL,0.527,6888
20170404,LVR2,0.956,7884
20170404,LVS,0.323,5700
20170404,LVTQ,0.541,2674
20170404,LVV3,0.019,227
20170404,LVXE,0.791,1073
20170404,LWCS,0.379,5924
20170404,LWEZ,0.787,4586
20170404,LWK9,0.425,1788
20170404,LWV0,0.032,6416
20170404,LXV7,0.489,8517
20170404,LYKF,0.152,5068
20170404,LYLG,0.504,3447
20170404,LYN,0.169,4469
20170404,LYS4,0.141,3012
20170404,LZX4,0.325,4746
20170404,LZZ5,0.696,8301
20170404,MAL8,0.623,7199
20170404,MAUK,0.019,5398
20170404,MAZ9,0.48,611
20170404,MCDO,0.374,1178
20170404,MCJM,0.306,5881
20170404,MCKS,0.861,1028
20170404,MCR3,0.306,6767
20170404,MCV,0.778,3328
20170404,MCYI,0.252,2981
20170404,MDBU,0.411,4092
20170404,MDJD,0.527,4649
20170404,MDR7,0.063,4046
20170404,MDYV,0.882,1517
20170404,MEA5,0.857,6723
20170404,MEC,0.305,888
20170404,MECQ,0.002,6888
20170404,METH,0.198,4705
20170404,MEV,0.173,1095
20170404,MEW5,0.875,6982
20170404,MEZ5,0.738,3143
20170404,MFBN,0.631,1633
20170404,MFJ,0.848,5809
20170404,MFY,0.976,3437
20170404,MGYN,0.071,6113
20170404,MHN,0.863,1039
20170404,MIBT,0.427,2217
20170404,MISH,0.266,6018
20170404,MIV9,0.864,2622
20170404,MJJD,0.22,4377
20170404,MJQL,0.526,672
20170404,MJSI,0.12,1067
20170404,MJTT,0.489,910
20170404,MKBP,0.356,861
20170404,MKFG,0.182,1740
20170404,MKOP,0.378,6834
20170404,MKS2,0.946,7989
20170404,MKVG,0.94,2041
20170404,MLD0,0.079,1022
20170404,MLIR,0.67,754
20170404,MMEE,0.134,5078
20170404,MNEL,0.799,6877
20170404,MNGC,0.206,6977
20170404,MNN6,0.157,4305
20170404,MNUT,0.494,3433
20170404,MOGM,0.523,7558
20170404,MOJL,0.178,7698
20170404,MOTF,0.28,110
20170404,MOVS,0.494,7968
20170404,MOXJ,0.075,6758
20170404,MPOC,0.338,2588
20170404,MPX,0.658,7765
20170404,MQJ,0.757,5335
20170404,MRD,0.481,5159
20170404,MRED,0.148,5633
20170404,MRG,0.106,3008
20170404,MRN1,0.416,4177
20170404,MRS3,0.629,745
20170404,MRZ,0.475,4872
20170404,MSB7,0.659,3025
20170404,MTMV,0.7,4751
20170404,MTZL,0.583,7880
20170404,MUCL,0.643,3635
20170404,MUKU,0.222,3298
20170404,MUKY,0.599,2427
20170404,MUPO,0.446,4001
20170404,MUT,0.597,2887
20170404,MUZK,0.909,6854
20170404,MVCX,0.557,1153
20170404,MVN5,0.468,4443
20170404,MVP,0.51,1896
20170404,MVS9,0.589,1560
20170404,MVU,0.228,2486
20170404,MWBO,0.679,2345
20170404,MWFH,0.192,5965
20170404,MWR,0.041,4273
20170404,MWT3,0.668,4091
20170404,MWXO,0.343,550
20170404,MXDV,0.361,2016
20170404,MXJD,0.196,6503
20170404,MXLZ,0.192,4517
20170404,MXN8,0.315,184
20170404,MXWW,0.506,6541
20170404,MYOQ,0.969,3630
20170404,MYX,0.098,8896
20170404,MZJ5,0.246,3914
20170404,MZO,0.844,1746
20170404,MZOP,0.507,5503
20170404,MZT,0.453,2407
20170404,MZTY,0.193,8434
20170404,NAL,0.015,3703
20170404,NARB,0.082,3229
20170404,NAXI,0.562,4399
20170404,NBB,0.047,2375
20170404,NBFB,0.099,7425
20170404,NBG3,0.508,565
20170404,NBU1,0.264,5449
20170404,NCL,0.157,4087
20170404,NCO,0.308,1822
20170404,NDG1,0.854,3424
20170404,NDLD,0.219,6478
20170404,NEB,0.793,4964
20170404,NEG5,0.458,5680
20170404,NEHS,0.243,4117
20170404,NEK7,0.979,4821
20170404,NEW,0.716,1504
20170404,NEWH,0.075,7820
20170404,NFC,0.454,2142
20170404,NFHO,0.221,4898
20170404,NFJB,0.137,7385
20170404,NFT,0.158,4209
20170404,NFVK,0.41,4522
20170404,NFX,0.322,6148
20170404,NGCA,0.318,5984
20170404,NGLW,0.044,2152
20170404,NGR,0.691,7766
20170404,NGRQ,0.408,4329
20170404,NGU,0.878,5084
20170404,NHQ,0.946,5073
20170404,NIT,0.45,7058
20170404,NIUU,0.322,821
20170404,NJHO,0.165,1995
20170404,NJIJ,0.934,5450
20170404,NJK6,0.484,3267
20170404,NJN,0.431,970
20170404,NJN3,0.873,218
20170404,NJUH,0.777,6694
20170404,NKE,0.181,3603
20170404,NKWU,0.659,4634
20170404,NLLT,0.916,6284
20170404,NLW,0.823,4126
20170404,NLYZ,0.996,7552
20170404,NMM9,0.777,6295
20170404,NMR0,0.517,963
20170404,NMY4,0.43,3335
20170404,NNF,0.567,15
20170404,NNH5,0.849,2333
20170404,NNIN,0.319,4940
20170404,NNS,0.844,6986
20170404,NNTG,0.575,4801
20170404,NNU,0.185,2247
20170404,NOA,0.549,3440
20170404,NOM6,0.632,1288
20170404,NOPN,0.263,5088
20170404,NOUC,0.9,6697
20170404,NOWU,0.346,3343
20170404,NOZP,0.061,6201
20170404,NPEU,0.071,2821
20170404,NPHV,0.002,100
20170404,NPSM,0.722,4789
20170404,NQCE,0.611,569
20170404,NQKI,0.911,97
20170404,NQSM,0.242,7920
20170404,NQY4,0.516,720
20170404,NRHU,0.266,817
20170404,NRPB,0.108,4
20170404,NSKF,0.58,1465
20170404,NSOE,0.356,1975
20170404,NSPZ,0.222,1037
20170404,NSS8,0.584,2377
20170404,NSTK,0.333,7680
20170404,NSTW,0.724,5629
20170404,NSYV,0.258,3942
20170404,NSZ,0.624,5316
20170404,NTG,0.252,3530
20170404,NTJC,0.523,5459
20170404,NTM,0.524,7427
20170404,NTYD,0.677,3836
20170404,NULY,0.716,1331
20170404,NUO,0.871,1841
20170404,NVFT,0.641,1918
20170404,NWB6,0.728,4954
20170404,NWF0,0.81,387
20170404,NWSS,0.249,6638
20170404,NWX,0.123,3803
20170404,NWXA,0.174,7863
20170404,NXLW,0.381,4066
20170404,NXTU,0.494,5101
20170404,NXZ,0.653,1878
20170404,NYA9,0.166,3901
20170404,NYC4,0.918,2099
20170404,NYK,0.469,595
20170404,NYN,0.675,8067
20170404,NYSB,0.398,1448
20170404,NYZ,0.363,1444
20170404,NZH,0.339,5813
20170404,OACD,0.13,6172
20170404,OAJ,0.347,2943
20170404,OART,0.773,25
20170404,OAXK,0.937,7613
20170404,OBJ,0.95,5750
20170404,OBMM,0.389,4250
20170404,OBNK,0.55,846
20170404,OBR,0.178,2336
20170404,OBU0,0.94,2132
20170404,OBV8,0.401,7280
20170404,OCFY,0.732,4708
20170404,OCGR,0.635,6150
20170404,OCPL,0.526,7914
20170404,OCQA,0.14,270
20170404,ODAV,0.331,6325
20170404,ODDY,0.685,2953
20170404,ODG3,0.774,4580
20170404,ODKU,0.883,7107
20170404,ODSJ,0.248,2167
20170404,ODU3,0.867,8340
20170404,OEEN,0.379,5743
20170404,OEFA,0.623,1344
20170404,OEL4,0.938,1446
20170404,OEOM,0.788,6274
20170404,OER0,0.419,8159
20170404,OEV,0.276,6085
20170404,OEVI,0.07,1601
20170404,OFZM,0.172,2181
20170404,OGCN,0.473,6858
20170404,OGD9,0.548,2531
20170404,OGDD,0.984,4972
20170404,OGGE,0.952,1990
20170404,OGH,0.383,3113
20170404,OGK9,0.656,1593
20170404,OGKY,0.287,2147
20170404,OGQ,0.227,1323
20170404,OHB1,0.974,3611
20170404,OHFN,0.423,7322
20170404,OHYG,0.993,6136
20170404,OIBK,0.546,2061
20170404,OIFC,0.708,593
20170404,OIH2,0.522,3777
20170404,OIKE,0.36,5729
20170404,OIYW,0.013,284
20170404,OKAQ,0.332,6972
20170404,OKCX,0.39,7564
20170404,OKF,0.211,1073
20170404,OKNI,0.173,6667
20170404,OKXL,0.386,5983
20170404,OLDR,0.742,7307
20170404,OLKI,0.758,1892
20170404,OLLN,0.481,813
20170404,OMCF,0.028,3839
20170404,OMCO,0.982,2899
20170404,ONCV,0.342,2726
20170404,ONIL,0.452,3878
20170404,ONVU,0.798,4015
20170404,ONW0,0.536,4738
20170404,ONX0,0.903,3957
20170404,OON,0.672,3585
20170404,OOQ0,0.832,1603
20170404,OOSR,0.561,4200
20170404,OPA,0.822,5676
20170404,OPMI,0.965,6602
20170404,OPNT,0.78,5156
20170404,OQE,0.472,997
20170404,OQGN,0.82,5316
20170404,OQM5,0.926,3968
20170404,OQV5,0.328,1730
20170404,ORD2,0.208,3791
20170404,ORDC,0.265,760
20170404,ORGX,0.738,5879
20170404,ORL,0.327,6451
20170404,ORS0,0.492,5491
20170404,ORTC,0.587,5766
20170404,ORV,0.404,5791
20170404,OSGB,0.074,276
20170404,OSVW,0.415,6169
20170404,OTEW,1.0,6967
20170404,OTQ,0.926,162
20170404,OUKS,0.906,617
20170404,OVC1,0.698,3449
20170404,OVF6,0.54,7553
20170404,OVN,0.183,2957
20170404,OVOF,0.513,4934
20170404,OVS5,0.256,4290
20170404,OVW,0.203,1209
20170404,OWF,0.26,1201
20170404,OWN,0.574,3059
20170404,OWQ,0.807,2028
20170404,OWW5,0.514,6501
20170404,OXBR,0.464,8201
20170404,OXIT,0.548,3431
20170404,OXP3,0.634,1876
20170404,OXQ,0.951,4737
20170404,OXSU,0.592,6104
20170404,OYC6,0.93,8002
20170404,OYCT,0.48,7182
20170404,OYFR,0.5,2870
20170404,OYGF,0.905,734
20170404,OYHO,0.271,3942
20170404,OYN,0.641,3359
20170404,OYU2,0.957,419
20170404,OYZ5,0.164,3871
20170404,OZDF,0.133,1930
20170404,OZEZ,0.345,4923
20170404,OZHX,0.104,4586
20170404,OZJ,0.91,7549
20170404,OZL1,0.155,8599
20170404,OZLC,0.211,7451
20170404,OZM,0.308,6079
20170404,OZR,0.627,2155
20170404,OZT1,0.266,3067
20170404,OZZ,0.05,6455
20170404,PAK,0.911,1493
20170404,PASN,0.696,7628
20170404,PBAO,0.202,3022
20170404,PBAV,0.331,6993
20170404,PBC7,0.022,2378
20170404,PBFM,0.546,6339
20170404,PBO,0.904,900
20170404,PCJ,0.541,4266
20170404,PCZ,0.529,6703
20170404,PDH0,0.373,4242
20170404,PDOH,0.874,1070
20170404,PDSS,0.367,4831
20170404,PDT,0.417,1190
20170404,PEDM,0.274,5494
20170404,PEL3,0.203,6312
20170404,PEMG,0.686,5942
20170404,PERD,0.661,6714
20170404,PEW4,0.545,5045
20170404,PEXJ,0.818,6583
20170404,PFBK,0.504,3728
20170404,PFO,0.974,3551
20170404,PFRW,0.648,3438
20170404,PGFQ,0.658,4460
20170404,PGKN,0.928,7510
20170404,PGM8,0.452,4864
20170404,PGTQ,0.076,4207
20170404,PGV7,0.054,750
20170404,PHDJ,0.07,7692
20170404,PHJ,0.498,5519
20170404,PHKM,0.669,4298
20170404,PHO,0.498,5636
20170404,PHP5,0.373,515
20170404,PHQD,0.787,6289
20170404,PHR,0.073,2443
20170404,PHR6,0.446,5832
20170404,PHT,0.553,5367
20170404,PIC9,0.123,6094
20170404,PIJ,0.622,7257
20170404,PIN6,0.166,7979
20170404,PIN7,0.687,542
20170404,PIW7,0.248,2871
20170404,PIWC,0.706,8218
20170404,PIXQ,0.973,6973
20170404,PJA,0.348,3791
20170404,PJC2,0.922,7474
20170404,PJFT,0.944,3094
20170404,PJS1,0.326,7352
20170404,PJTC,0.246,4549
20170404,PJTN,0.416,6118
20170404,PJU,0.818,5878
20170404,PKEL,0.687,4290
20170404,PKJQ,0.262,3498
20170404,PKK1,0.639,7270
20170404,PLHW,0.404,1144
20170404,PLK8,0.598,7161
20170404,PLO4,0.857,4425
20170404,PLS0,0.476,5540
20170404,PLT,0.342,7781
20170404,PLYS,0.743,9
20170404,PMA1,0.218,6453
20170404,PMHU,0.899,8355
20170404,PMJJ,0.522,2771
20170404,PMM,0.505,1817
20170404,PMPG,0.639,1641
20170404,PMUF,0.587,3111
20170404,PMVC,0.111,1157
20170404,PMVD,0.591,7058
20170404,PMX,0.488,95
20170404,PMZ,0.245,1892
20170404,PNI,0.525,6595
20170404,PNIS,0.16,4550
20170404,PNKY,0.005,8449
20170404,PNLB,0.077,2029
20170404,PNNN,0.509,857
20170404,PNP4,0.045,6267
20170404,PNY,0.561,4215
20170404,POA6,0.49,6334
20170404,PPEQ,0.019,3085
20170404,PPP,0.745,7945
20170404,PPV,0.812,8103
20170404,PQG7,0.687,7147
20170404,PQM,0.798,4433
20170404,PQN,0.506,5138
20170404,PQVO,0.206,5237
20170404,PQVS,0.018,3805
20170404,PQWN,0.257,2972
20170404,PQY4,0.361,2604
20170404,PRCM,0.942,1126
20170404,PREZ,0.783,5945
20170404,PRFN,0.192,7841
20170404,PRUA,0.584,2593
20170404,PSC8,0.147,6178
20170404,PSG,0.363,2115
20170404,PSMN,0.134,2873
20170404,PSO0,0.56,5897
20170404,PSPO,0.585,6198
20170404,PSV4,0.777,2391
20170404,PSZ1,0.15,1833
20170404,PSZP,0.003,6138
20170404,PTE0,0.537,6768
20170404,PTOR,0.561,4984
20170404,PUR,0.124,1999
20170404,PUTI,0.667,3755
20170404,PVA,0.623,7401
20170404,PVIM,0.923,5273
20170404,PWIN,0.758,6725
20170404,PWPL,0.414,1312
20170404,PWQ1,0.064,6942
20170404,PXET,0.977,2009
20170404,PXK2,0.883,1496
20170404,PXMC,0.234,1668
20170404,PXP3,0.467,5690
20170404,PYB,0.142,6388
20170404,PYBA,0.025,1456
20170404,PYH,0.764,3867
20170404,PYI1,0.776,8337
20170404,PYJ,0.393,2759
20170404,PYKF,0.462,5072
20170404,PYM,0.716,1929
20170404,PYQB,0.856,7433
20170404,PYYK,0.109,8650
20170404,PZGN,0.299,7304
20170404,PZOM,0.982,6552
20170404,PZS,0.768,4142
20170404,PZXI,0.272,383
20170404,QAE0,0.932,2801
20170404,QAI,0.156,140
20170404,QAK,0.613,702
20170404,QAQ7,0.197,1272
20170404,QAT8,0.438,2718
20170404,QAVN,0.74,5645
20170404,QBEQ,0.717,145
20170404,QBJ,0.509,6487
20170404,QBM0,0.027,1160
20170404,QBPL,0.177,3289
20170404,QBV3,0.981,2813
20170404,QBZS,0.18,3696
20170404,QCDA,0.406,5993
20170404,QCNF,0.545,7024
20170404,QDQ,0.804,7817
20170404,QEF,0.688,4906
20170404,QEP,0.06,3779
20170404,QESK,0.954,3969
20170404,QEZR,0.085,4793
20170404,QFM,0.912,5566
20170404,QFVB,0.721,8256
20170404,QFW,0.463,778
20170404,QGK2,0.597,6083
20170404,QHDE,0.146,6744
20170404,QHGF,0.748,7720
20170404,QHOW,0.431,4673
20170404,QHTI,0.342,840
20170404,QICM,0.345,6384
20170404,QIV2,0.164,7064
20170404,QIX2,0.623,4356
20170404,QIZT,0.972,4525
20170404,QJD4,0.734,7344
20170404,QJS9,0.922,329
20170404,QKB7,0.462,2830
20170404,QKMF,0.439,2636
20170404,QKUD,0.662,1649
20170404,QKYH,0.21,565
20170404,QLC,0.099,6517
20170404,QLJS,0.039,1112
20170404,QLLB,0.034,1349
20170404,QLND,0.365,2702
20170404,QLY,0.593,1968
20170404,QLZR,0.183,2265
20170404,QMSR,0.924,5594
20170404,QMVQ,0.766,2987
20170404,QMZ3,0.694,4888
20170404,QMZK,0.213,5394
20170404,QNA,0.539,4822
20170404,QNAK,0.87,4460
20170404,QNC,0.866,4396
20170404,QNDZ,0.838,1211
20170404,QNK,0.708,2852
20170404,QODH,0.231,7163
20170404,QOE3,0.489,1825
20170404,QOGF,0.283,3126
20170404,QON,0.391,2034
20170404,QOO5,0.336,7924
20170404,QOS,0.64,6605
20170404,QPDL,0.802,7685
20170404,QPH,0.596,4872
20170404,QPHB,0.501,6622
20170404,QPM,0.108,1974
20170404,QPN,0.242,6700
20170404,QPO8,0.465,4205
20170404,QQJP,0.663,4334
20170404,QQK2,0.457,5224
20170404,QQOK,0.684,1558
20170404,QQWW,0.54,7298
20170404,QRA7,0.427,1581
20170404,QRJ,0.956,5530
20170404,QRN,0.392,4966
20170404,QRQA,0.471,7659
20170404,QRT9,0.465,5423
20170404,QSH,0.801,359
20170404,QSJM,0.371,8174
20170404,QSN2,0.166,3241
20170404,QSUX,0.714,4850
20170404,QSXS,0.007,5743
20170404,QSZH,0.12,3994
20170404,QTGQ,0.452,2465
20170404,QTSZ,0.757,1585
20170404,QTT,0.889,582
20170404,QTXV,0.773,8434
20170404,QUD,0.474,4275
20170404,QUXM,0.529,2764
20170404,QVB,0.571,3406
20170404,QVU,0.833,5946
