date,ticker,positive,tweets
20170305,ITQL,0.086,6868
20170305,ITW8,0.065,3548
20170305,IUC,0.123,1912
20170305,IUE,0.834,7449
20170305,IUOS,0.041,5769
20170305,IUP,0.09,5788
20170305,IVNW,0.509,2827
20170305,IVP1,0.416,8369
20170305,IVUQ,0.366,7014
20170305,IVWG,0.538,2098
20170305,IWBZ,0.414,7107
20170305,IWK,0.937,6397
20170305,IWO0,0.502,1866
20170305,IWQG,0.419,487
20170305,IWVA,0.641,2418
20170305,IXC,0.054,3593
20170305,IXL6,0.454,7382
20170305,IXLN,0.355,6746
20170305,IXU7,0.457,2997
20170305,IXXT,0.393,7290
20170305,IXY,0.088,1420
20170305,IYA0,0.654,4824
20170305,IYCC,0.59,1438
20170305,IYP,0.119,8403
20170305,IYU,0.031,6766
20170305,IYV3,0.957,945
20170305,IYX,0.3,7663
20170305,IZEN,0.469,6658
20170305,IZI,0.276,2872
20170305,IZIR,0.809,4683
20170305,IZJO,0.412,8021
20170305,IZM8,0.109,345
20170305,JAB7,0.552,6882
20170305,JAVR,0.636,2714
20170305,JBE8,0.532,4389
20170305,JBIS,0.102,8177
20170305,JBJN,0.583,3102
20170305,JBR,0.256,1098
20170305,JCDU,0.807,7071
20170305,JCI8,0.688,2751
20170305,JCXA,0.56,5729
20170305,JDB,0.64,5923
20170305,JDN,0.749,980
20170305,JED5,0.34,1399
20170305,JEOF,0.842,5606
20170305,JFAA,0.357,218
20170305,JFBQ,0.878,6584
20170305,JFE,0.411,722
20170305,JFF7,0.019,4533
20170305,JFPV,0.273,855
20170305,JFU,0.348,6130
20170305,JFV,0.217,3900
20170305,JFXT,0.717,8614
20170305,JGE7,0.719,4593
20170305,JGON,0.289,935
20170305,JGSY,0.972,3433
20170305,JHCN,0.927,2916
20170305,JHDA,0.448,1889
20170305,JHP4,0.432,6032
20170305,JHSR,0.044,311
20170305,JHT,0.755,6351
20170305,JHZT,0.824,1179
20170305,JICD,0.414,5423
20170305,JIE6,0.569,3149
20170305,JIT,0.328,7190
20170305,JJBU,0.76,5028
20170305,JJIJ,0.58,4490
20170305,JJQ,0.093,7385
20170305,JJTN,0.515,3731
20170305,JJVA,0.433,1834
20170305,JKC3,0.681,4914
20170305,JKGN,0.876,1645
20170305,JKJ,0.578,6559
20170305,JKW0,0.89,4182
20170305,JLDZ,0.138,4115
20170305,JLE,0.186,4320
20170305,JLH,0.813,647
20170305,JLUB,0.307,6599
20170305,JNEZ,0.662,8952
20170305,JNGI,0.551,5303
20170305,JNJD,0.673,7565
20170305,JNJY,0.335,3808
20170305,JNXT,0.618,5551
20170305,JOA0,0.208,1178
20170305,JOB,0.737,3506
20170305,JOC,0.219,4662
20170305,JODK,0.83,3883
20170305,JOL,0.515,2194
20170305,JOY4,0.417,8095
20170305,JOZ,0.57,6220
20170305,JPH2,0.629,7343
20170305,JPSW,0.899,3618
20170305,JQBV,0.277,8569
20170305,JQD5,0.149,4613
20170305,JQQH,0.493,1949
20170305,JQTL,0.134,6036
20170305,JRAX,0.605,4332
20170305,JRB,0.295,6084
20170305,JRG,0.275,3932
20170305,JRH,0.327,6767
20170305,JRM5,0.912,4278
20170305,JSC,0.282,3463
20170305,JSPN,0.047,8081
20170305,JTL2,0.811,6588
20170305,JTSY,0.429,1462
20170305,JTW,0.552,4659
20170305,JUGP,0.836,1713
20170305,JUNI,0.97,7453
20170305,JUR7,0.88,2719
20170305,JUUH,0.065,6008
20170305,JWC6,0.065,3181
20170305,JWG,0.101,290
20170305,JWJ9,0.462,8292
20170305,JWK3,0.916,1402
20170305,JWSJ,0.073,3754
20170305,JWZ4,0.647,6757
20170305,JXEJ,0.768,2564
20170305,JXQ8,0.506,2213
20170305,JXS,0.867,2279
20170305,JYK,0.035,7172
20170305,JYNF,0.532,470
20170305,JYW8,0.304,7128
20170305,JZAV,0.443,8312
20170305,JZO,0.343,2553
20170305,JZQX,0.949,8993
20170305,JZV2,0.011,2790
20170305,JZWH,0.777,5103
20170305,KAE6,0.115,4826
20170305,KAEL,0.663,5595
20170305,KAH3,0.902,5237
20170305,KALS,0.101,5790
20170305,KAT6,0.353,5554
20170305,KAXP,0.161,8185
20170305,KAZO,0.326,5424
20170305,KBC6,0.944,2562
20170305,KBCF,0.565,831
20170305,KBJL,0.106,2440
20170305,KBQ0,0.292,560
20170305,KBVL,0.379,8156
20170305,KBW,0.201,8675
20170305,KCRQ,0.005,3665
20170305,KCW0,0.137,7082
20170305,KDY,0.311,90
20170305,KEQ,0.25,5692
20170305,KEWF,0.211,8239
20170305,KEXY,0.086,6581
20170305,KFD,0.845,1092
20170305,KFK3,0.102,4369
20170305,KGCD,0.636,3615
20170305,KGD,0.385,2373
20170305,KGDP,0.181,7505
20170305,KGR4,0.179,3692
20170305,KGRA,0.388,230
20170305,KGT1,0.911,1580
20170305,KGWP,0.627,4553
20170305,KHON,0.756,2582
20170305,KHXY,0.782,4343
20170305,KHY4,0.463,8775
20170305,KHYZ,0.005,3228
20170305,KICR,0.503,7785
20170305,KIIQ,0.993,7591
20170305,KJCX,0.553,4025
20170305,KJUX,0.294,2556
20170305,KJWB,0.153,905
20170305,KJX,0.344,4122
20170305,KJXU,0.222,7165
20170305,KJY,0.831,5941
20170305,KKB7,0.923,3672
20170305,KKE,0.97,361
20170305,KKHQ,0.938,6030
20170305,KKQS,0.337,471
20170305,KKV,0.804,7539
20170305,KLS2,0.109,208
20170305,KLV,0.785,2703
20170305,KMBC,0.764,4619
20170305,KMI,0.996,221
20170305,KMIM,0.367,3447
20170305,KMUE,0.33,3600
20170305,KNBB,0.146,3131
20170305,KNK,0.193,3457
20170305,KNUZ,0.599,838
20170305,KNY,0.093,4122
20170305,KOCH,0.657,3920
20170305,KOV9,0.521,1362
20170305,KOW,0.858,3016
20170305,KPA,0.844,3951
20170305,KPCK,0.152,605
20170305,KPEH,0.165,5856
20170305,KPH,0.059,7567
20170305,KPJ6,0.71,7361
20170305,KPKA,0.648,789
20170305,KPVD,0.324,1104
20170305,KPY,0.977,5386
20170305,KQKC,0.474,1407
20170305,KQX,0.55,6289
20170305,KQX6,0.968,4406
20170305,KRAW,0.055,6216
20170305,KRJF,0.566,5274
20170305,KROZ,0.998,4182
20170305,KSB,0.364,7724
20170305,KSLB,0.393,4163
20170305,KSQ,0.042,6419
20170305,KST,0.121,2580
20170305,KSYG,0.282,2750
20170305,KTE,0.393,6520
20170305,KTM,0.648,4454
20170305,KTW,0.851,8253
20170305,KTYT,0.39,879
20170305,KUL,0.079,5737
20170305,KUQ,0.104,4939
20170305,KUYQ,0.233,6802
20170305,KUZP,0.478,2535
20170305,KVRX,0.816,3261
20170305,KWDV,0.907,1866
20170305,KWTV,0.516,5682
20170305,KWWN,0.987,4106
20170305,KXGF,0.559,1564
20170305,KXTH,0.932,1933
20170305,KXUC,0.203,3352
20170305,KYHK,0.469,1757
20170305,KYM,0.033,8105
20170305,KZJ4,0.028,4341
20170305,KZL,0.906,7608
20170305,KZLP,0.425,5608
20170305,LAE,0.199,1675
20170305,LAI,0.504,3799
20170305,LAM,0.161,1575
20170305,LASC,0.063,4346
20170305,LBH8,0.234,6368
20170305,LBMU,0.345,7589
20170305,LBQR,0.257,2239
20170305,LBU3,0.922,6964
20170305,LBYH,0.134,4361
20170305,LCKJ,0.994,6210
20170305,LCLL,0.438,3746
20170305,LCMN,0.434,5448
20170305,LCT2,0.852,7676
20170305,LDB,0.407,3238
20170305,LDQ5,0.276,1265
20170305,LEH,0.827,5921
20170305,LEN1,0.879,718
20170305,LEQS,0.843,5099
20170305,LEXQ,0.105,7656
20170305,LEXR,0.472,3745
20170305,LFF3,0.92,545
20170305,LFPK,0.201,3188
20170305,LFU0,0.878,4785
20170305,LGA1,0.335,288
20170305,LGNV,0.887,819
20170305,LGRX,0.204,3477
20170305,LHIW,0.139,7941
20170305,LIO,0.536,4228
20170305,LIY9,0.22,6071
20170305,LJG4,0.933,7470
20170305,LJK,0.677,5946
20170305,LKJM,0.836,5784
20170305,LKKT,0.099,4068
20170305,LKNT,0.059,839
20170305,LKOL,0.081,7571
20170305,LKP,0.163,1251
20170305,LKS7,0.646,4968
20170305,LLHY,0.461,1011
20170305,LLJS,0.161,7555
20170305,LLOT,0.292,4332
20170305,LMK9,0.17,4148
20170305,LMS,0.938,2465
20170305,LMXX,0.942,565
20170305,LNF9,0.672,5965
20170305,LNG,0.631,543
20170305,LNK,0.336,6922
20170305,LOD,0.256,7438
20170305,LONO,0.324,3559
20170305,LOTE,0.275,6083
20170305,LOUB,0.451,2682
20170305,LOW6,0.223,6749
20170305,LOYW,0.045,8449
20170305,LPFB,0.172,863
20170305,LPI1,0.613,7650
20170305,LPIY,0.272,7515
20170305,LPO,0.05,4065
20170305,LPVR,0.089,7361
20170305,LPWP,0.333,6204
20170305,LQL7,0.641,920
20170305,LQN,0.975,2307
20170305,LQUD,0.967,756
20170305,LQUG,0.111,5440
20170305,LRBS,0.135,2757
20170305,LREI,0.59,3310
20170305,LRKR,0.014,2599
20170305,LRPU,0.159,7408
20170305,LRU,0.5,6448
20170305,LRZ,0.371,2799
20170305,LRZD,0.121,6580
20170305,LSL7,0.137,2740
20170305,LSZ,0.401,2413
20170305,LTF2,0.283,6604
20170305,LTRJ,0.785,2937
20170305,LTUT,0.602,6172
20170305,LUF0,0.331,4082
20170305,LUF5,0.095,5876
20170305,LUG,0.164,2759
20170305,LVF2,0.884,8198
20170305,LVL,0.617,4186
20170305,LVS,0.362,6445
20170305,LVTQ,0.849,1793
20170305,LVV3,0.07,557
20170305,LVXE,0.765,686
20170305,LVZY,0.498,4587
20170305,LWCS,0.837,8572
20170305,LWEZ,0.088,2392
20170305,LWK9,0.004,7989
20170305,LWV0,0.802,1617
20170305,LXV7,0.779,6504
20170305,LYKF,0.57,5268
20170305,LYLG,0.135,4624
20170305,LYN,0.549,3328
20170305,LYS4,0.269,1149
20170305,LZX4,0.166,2905
20170305,LZZ5,0.203,4038
20170305,MAL8,0.617,2698
20170305,MAZ9,0.805,1619
20170305,MCDO,0.536,6953
20170305,MCKS,0.179,2365
20170305,MCR3,0.541,5811
20170305,MCV,0.15,4575
20170305,MCYI,0.026,6290
20170305,MDBU,0.77,5160
20170305,MDJD,0.8,326
20170305,MDR7,0.16,1696
20170305,MDYV,0.14,1519
20170305,MEA5,0.95,2927
20170305,MEC,0.83,6907
20170305,MECQ,0.683,6223
20170305,METH,0.845,5280
20170305,MEV,0.415,8111
20170305,MEW5,0.353,3431
20170305,MEZ5,0.288,2263
20170305,MFBN,0.589,1588
20170305,MFJ,0.42,4232
20170305,MFY,0.264,2507
20170305,MGM,0.179,6667
20170305,MGR,0.719,6241
20170305,MGYN,0.698,1906
20170305,MHN,0.629,6242
20170305,MHST,0.276,2117
20170305,MIBT,0.551,4350
20170305,MISH,0.379,6941
20170305,MIV9,0.337,928
20170305,MJD2,0.322,2695
20170305,MJJD,0.295,4372
20170305,MJQL,0.616,5613
20170305,MJTT,0.877,8266
20170305,MKFG,0.564,3948
20170305,MKJG,0.084,1482
20170305,MKOP,0.264,2439
20170305,MKVG,0.762,7555
20170305,MLD0,0.567,7064
20170305,MLIR,0.816,509
20170305,MMEE,0.701,6798
20170305,MNDI,0.447,1161
20170305,MNEL,0.631,5603
20170305,MNGC,0.893,2679
20170305,MNUT,0.329,6247
20170305,MOGM,0.66,2489
20170305,MOJL,0.634,5453
20170305,MOTF,0.394,1232
20170305,MOVS,0.536,8391
20170305,MOXJ,0.785,1179
20170305,MPOC,0.597,1679
20170305,MPS,0.154,7208
20170305,MPX,0.219,1592
20170305,MQJ,0.696,2688
20170305,MRD,0.611,2771
20170305,MRED,0.357,3866
20170305,MRG,0.557,4938
20170305,MRN1,0.403,3997
20170305,MRS3,0.527,8279
20170305,MRZ,0.871,565
20170305,MSB7,0.401,1681
20170305,MSNS,0.378,6555
20170305,MTMV,0.643,4377
20170305,MTZL,0.894,1354
20170305,MUCL,0.166,489
20170305,MUJ,0.996,5839
20170305,MUKU,0.716,6071
20170305,MUKY,0.612,6172
20170305,MUT,0.516,3987
20170305,MUZK,0.457,5710
20170305,MVCX,0.756,1359
20170305,MVN5,0.352,5038
20170305,MVS9,0.794,4921
20170305,MVU,0.075,8467
20170305,MWFH,0.892,6320
20170305,MWR,0.131,2194
20170305,MWT3,0.57,8496
20170305,MWXO,0.403,187
20170305,MXDV,0.75,1675
20170305,MXJD,0.203,2230
20170305,MXLZ,0.106,1768
20170305,MXWW,0.502,8707
20170305,MYFT,0.605,6949
20170305,MYOQ,0.233,7702
20170305,MYX,0.578,5798
20170305,MZJ5,0.477,7607
20170305,MZO,0.141,4857
20170305,MZTY,0.547,2544
20170305,NARB,0.527,1995
20170305,NAXI,0.117,1885
20170305,NBB,0.707,1180
20170305,NBFB,0.643,4268
20170305,NBG3,0.306,4097
20170305,NBU1,0.486,3280
20170305,NCL,0.816,6417
20170305,NCO,0.545,4390
20170305,NDG1,0.023,4343
20170305,NDLD,0.259,1691
20170305,NED2,0.487,704
20170305,NEG5,0.149,2504
20170305,NEHS,0.455,5960
20170305,NEK7,0.539,7633
20170305,NEW,0.624,1474
20170305,NEWH,0.015,3690
20170305,NFC,0.637,7496
20170305,NFHO,0.258,3605
20170305,NFJB,0.289,6034
20170305,NFT,0.507,6788
20170305,NFVK,0.44,262
20170305,NFX,0.515,8789
20170305,NGR,0.392,5994
20170305,NGU,0.223,4111
20170305,NHQ,0.27,809
20170305,NIT,0.14,6583
20170305,NIUU,0.031,6337
20170305,NJHO,0.078,5703
20170305,NJIJ,0.803,6696
20170305,NJK6,0.62,3543
20170305,NJN,0.816,687
20170305,NJUH,0.3,6078
20170305,NKE,0.38,6079
20170305,NKWU,0.867,2568
20170305,NLW,0.029,1720
20170305,NLYZ,0.29,1505
20170305,NMR0,0.064,956
20170305,NMY4,0.023,8218
20170305,NNF,0.752,72
20170305,NNH5,0.17,3443
20170305,NNIN,0.946,7075
20170305,NNS,0.559,2268
20170305,NNTG,0.525,2575
20170305,NOA,0.878,7759
20170305,NOPN,0.947,682
20170305,NOUC,0.087,6319
20170305,NOWC,0.825,7155
20170305,NOWU,0.058,6052
20170305,NOZP,0.876,3287
20170305,NPEU,0.548,4597
20170305,NPHV,0.125,2959
20170305,NPSM,0.555,4460
20170305,NQCE,0.802,7330
20170305,NQH,0.462,6092
20170305,NQHV,0.748,3306
20170305,NQKI,0.758,5175
20170305,NQSM,0.852,5707
20170305,NQY4,0.408,8790
20170305,NRHU,0.635,3189
20170305,NRPB,0.524,4164
20170305,NSKF,0.531,7835
20170305,NSPZ,0.7,1613
20170305,NSS8,0.122,6092
20170305,NSTK,0.894,8362
20170305,NSTW,0.649,5192
20170305,NSYV,0.459,5374
20170305,NSZ,0.15,44
20170305,NTG,0.299,2531
20170305,NTJC,0.753,5559
20170305,NTM,0.578,6492
20170305,NTYD,0.933,7075
20170305,NULY,0.246,5858
20170305,NUO,0.981,7927
20170305,NUZ9,0.029,428
20170305,NVFT,0.606,1415
20170305,NVR,0.886,6119
20170305,NWB6,0.918,2762
20170305,NWF0,0.831,6036
20170305,NWX,0.939,179
20170305,NWXA,0.612,1795
20170305,NXLW,0.056,4012
20170305,NXTU,0.218,5500
20170305,NXZ,0.531,2737
20170305,NYA9,0.559,5507
20170305,NYC4,0.244,4848
20170305,NYK,0.615,6456
20170305,NYN,0.833,1507
20170305,NYSB,0.385,8752
20170305,NYZ,0.671,5007
20170305,NZH,0.401,7251
20170305,NZKV,0.736,7526
20170305,NZL,0.767,2372
20170305,OAGV,0.617,2313
20170305,OAJ,0.923,1871
20170305,OART,0.218,4789
20170305,OAXK,0.9,3871
20170305,OBJ,0.144,3472
20170305,OBMM,0.041,2508
20170305,OBNK,0.188,442
20170305,OBR,0.996,1020
20170305,OBU0,0.821,3357
20170305,OBV8,0.339,8252
20170305,OCFY,0.96,7964
20170305,OCGR,0.545,7627
20170305,OCPL,0.463,3624
20170305,OCQA,0.725,4565
20170305,ODAV,0.48,1067
20170305,ODDY,0.126,5416
20170305,ODG3,0.696,7025
20170305,ODU3,0.588,3086
20170305,OEEN,0.94,7517
20170305,OEFA,0.738,5628
20170305,OEL4,0.013,3229
20170305,OEOM,0.946,3923
20170305,OER0,0.261,5196
20170305,OEVI,0.496,502
20170305,OFNE,0.914,5996
20170305,OFZM,0.929,1048
20170305,OGCN,0.642,1440
20170305,OGD9,0.822,4073
20170305,OGDD,0.067,7295
20170305,OGGE,0.871,3578
20170305,OGK9,0.642,1053
20170305,OGKY,0.796,1798
20170305,OGQ,0.142,7342
20170305,OGU,0.316,2435
20170305,OHB1,0.259,4768
20170305,OHFN,0.773,6614
20170305,OIBK,0.933,2659
20170305,OIFC,0.706,5834
20170305,OIH2,0.603,1129
20170305,OIKE,0.79,2592
20170305,OIYW,0.373,3780
20170305,OJDK,0.913,3287
20170305,OKAQ,0.62,2740
20170305,OKC,0.118,3213
20170305,OKF,0.988,966
20170305,OKM,0.507,1334
20170305,OKNI,0.273,1386
20170305,OKXL,0.042,712
20170305,OLDR,0.205,5153
20170305,OLKI,0.667,5030
20170305,OMCF,0.351,5991
20170305,OMCO,0.893,7136
20170305,OMYR,0.945,2703
20170305,ONCV,0.468,7306
20170305,ONIL,0.718,6296
20170305,ONVU,0.415,5224
20170305,ONW0,0.485,8024
20170305,ONX0,0.736,4579
20170305,OOSR,0.763,7336
20170305,OPA,0.594,5688
20170305,OPMI,0.66,7725
20170305,OPNT,0.79,1171
20170305,OQE,0.518,7144
20170305,OQGN,0.198,1410
20170305,OQND,0.563,7369
20170305,ORD2,0.815,4311
20170305,ORDC,0.683,6650
20170305,ORGX,0.283,7419
20170305,ORL,0.443,6064
20170305,ORS0,0.469,6425
20170305,ORTC,0.444,3876
20170305,ORV,0.643,5175
20170305,OSGB,0.937,1854
20170305,OSVW,0.781,89
20170305,OTP7,0.002,2117
20170305,OTQ,0.275,6821
20170305,OUU6,0.093,6940
20170305,OUZ5,0.321,8429
20170305,OVC1,0.223,4936
20170305,OVF6,0.472,2790
20170305,OVN,0.839,2978
20170305,OVOF,0.565,8445
20170305,OVS5,0.864,2512
20170305,OWF,0.827,4561
20170305,OWN,0.765,6496
20170305,OWQ,0.321,5378
20170305,OXBR,0.022,4014
20170305,OXIT,0.258,2422
20170305,OXP3,0.256,3712
20170305,OXQ,0.568,5330
20170305,OXSU,0.153,3906
20170305,OYC6,0.22,607
20170305,OYCT,0.235,4444
20170305,OYFR,0.926,5854
20170305,OYGF,0.886,7073
20170305,OYHO,0.308,6804
20170305,OYN,0.466,2093
20170305,OYU2,0.088,8599
20170305,OYZ5,0.808,2615
20170305,OZDF,0.48,2081
20170305,OZEZ,0.804,6835
20170305,OZHX,0.131,2956
20170305,OZJ,0.404,773
20170305,OZL1,0.352,8875
20170305,OZM,0.217,405
20170305,OZR,0.377,7381
20170305,OZT1,0.658,6745
20170305,OZZ,0.665,5656
20170305,PAEA,0.54,1062
20170305,PAK,0.302,5801
20170305,PASN,0.089,4773
20170305,PBAO,0.017,1353
20170305,PBAV,0.218,4920
20170305,PBC7,0.109,1494
20170305,PBFM,0.457,6777
20170305,PBN6,0.952,4393
20170305,PBO,0.115,2683
20170305,PCJ,0.808,2509
20170305,PCZ,0.078,1210
20170305,PDH0,0.503,1616
20170305,PDOH,0.694,1206
20170305,PDSS,0.525,2366
20170305,PDT,0.775,182
20170305,PEDM,0.217,7503
20170305,PEL3,0.847,3013
20170305,PERD,0.222,1455
20170305,PEW4,0.54,4756
20170305,PEXJ,0.361,7910
20170305,PFBK,0.7,1993
20170305,PFO,0.898,743
20170305,PFRW,0.426,3741
20170305,PFUQ,0.33,3397
20170305,PGFQ,0.532,4469
20170305,PGKN,0.815,278
20170305,PGM8,0.038,3561
20170305,PGTQ,0.69,3736
20170305,PGU1,0.708,7543
20170305,PGV7,0.519,6433
20170305,PHDJ,0.452,2691
20170305,PHJ,0.69,3395
20170305,PHKM,0.797,1527
20170305,PHO,0.06,6777
20170305,PHP5,0.791,3152
20170305,PHQD,0.22,3103
20170305,PHR,0.164,2459
20170305,PHT,0.368,6913
20170305,PIC9,0.598,7899
20170305,PIJ,0.978,5078
20170305,PIN6,0.741,5092
20170305,PIN7,0.981,1833
20170305,PIW7,0.519,2390
20170305,PIWC,0.183,8136
20170305,PIXQ,0.125,1595
20170305,PJA,0.181,7405
20170305,PJC2,0.532,2179
20170305,PJFT,0.69,4710
20170305,PJS1,0.608,6997
20170305,PJTC,0.763,343
20170305,PJTN,0.533,3170
20170305,PJU,0.211,8089
20170305,PKEL,0.989,3947
20170305,PKJQ,0.684,5141
20170305,PKK1,0.139,1642
20170305,PLHW,0.932,208
20170305,PLK8,0.576,2179
20170305,PLO4,0.836,7437
20170305,PLT,0.87,7626
20170305,PMA1,0.795,7316
20170305,PMHU,0.532,700
20170305,PMJJ,0.816,7154
20170305,PMPG,0.181,642
20170305,PMUF,0.846,1271
20170305,PMVC,0.692,194
20170305,PMVD,0.653,4189
20170305,PMX,0.602,8266
20170305,PMZ,0.258,263
20170305,PNI,0.667,5629
20170305,PNIS,0.429,5100
20170305,PNKY,0.478,7480
20170305,PNLB,0.458,770
20170305,PNNN,0.769,240
20170305,PNY,0.843,7946
20170305,PPEQ,0.299,4413
20170305,PPP,0.516,2688
20170305,PPV,0.017,1627
20170305,PQM,0.863,3830
20170305,PQN,0.316,1008
20170305,PQVO,0.387,1218
20170305,PQVS,0.571,5186
20170305,PQWN,0.358,1457
20170305,PQY4,0.767,7776
20170305,PREZ,0.553,7160
20170305,PRFN,0.206,8028
20170305,PRUA,0.009,1675
20170305,PSC8,0.406,6871
20170305,PSMN,0.524,8067
20170305,PSPO,0.994,8008
20170305,PSV4,0.461,1840
20170305,PSZ1,0.823,6933
20170305,PSZP,0.16,5498
20170305,PTOR,0.037,4908
20170305,PTP,0.13,3211
20170305,PUR,0.262,2688
20170305,PVA,0.748,3428
20170305,PVIM,0.898,5951
20170305,PWIN,0.474,7169
20170305,PWPL,0.524,7616
20170305,PWQ1,0.742,4861
20170305,PXET,0.033,1484
20170305,PXK2,0.363,1148
20170305,PXMC,0.825,7901
20170305,PXP3,0.25,1227
20170305,PYBA,0.829,5034
20170305,PYH,0.381,4539
20170305,PYI1,0.429,5076
20170305,PYJ,0.85,4225
20170305,PYKF,0.785,2241
20170305,PYM,0.587,2167
20170305,PYQB,0.332,3986
20170305,PYYK,0.045,7044
20170305,PZOM,0.829,8481
20170305,PZS,0.862,8554
20170305,PZXI,0.15,3592
20170305,QAI,0.962,3765
20170305,QAK,0.922,8006
20170305,QAQ7,0.088,7215
20170305,QAT8,0.181,3332
20170305,QAVN,0.015,2039
20170305,QBEQ,0.002,1938
20170305,QBJ,0.451,4488
20170305,QBM0,0.453,5141
20170305,QBPL,0.623,7518
20170305,QBV3,0.676,8418
20170305,QBZS,0.243,4019
20170305,QCDA,0.5,2219
20170305,QCFB,0.698,7409
20170305,QCHW,0.16,1108
20170305,QCNF,0.803,3663
20170305,QCUP,0.856,7205
20170305,QDQ,0.146,5021
20170305,QED,0.598,7356
20170305,QEF,0.054,4655
20170305,QESK,0.213,1209
20170305,QEZR,0.755,7852
20170305,QFVB,0.628,3896
20170305,QGK2,0.497,5930
20170305,QHDE,0.704,7264
20170305,QHGF,0.522,3920
20170305,QHOW,0.602,2232
20170305,QHT,0.458,8256
20170305,QHTI,0.014,2022
20170305,QICM,0.95,7564
20170305,QIZT,0.685,2161
20170305,QJS9,0.464,7581
20170305,QKMF,0.771,2300
20170305,QKUD,0.448,4010
20170305,QKYH,0.888,7203
20170305,QLC,0.637,5708
20170305,QLJS,0.079,572
20170305,QLLB,0.146,127
20170305,QLY,0.228,650
20170305,QLZR,0.594,6370
20170305,QMB,0.59,7301
20170305,QMCH,0.371,2703
20170305,QMVQ,0.374,4868
20170305,QMZK,0.389,8948
20170305,QNA,0.891,3674
20170305,QNAK,0.702,4997
20170305,QNC,0.336,5088
20170305,QNDZ,0.219,4651
20170305,QNEI,0.577,38
20170305,QNK,0.094,79
20170305,QODH,0.649,6420
20170305,QOE3,0.296,4066
20170305,QOGF,0.022,4940
20170305,QOO5,0.871,5415
20170305,QOS,0.517,1315
20170305,QPDL,0.848,2876
20170305,QPH,0.683,3837
20170305,QPHB,0.93,190
20170305,QPN,0.156,3063
20170305,QPO8,0.197,3294
20170305,QQJP,0.544,5020
20170305,QQK2,0.259,3584
20170305,QQOK,0.929,4345
20170305,QQSO,0.487,4666
20170305,QQWW,0.593,4753
20170305,QRJ,0.401,6322
20170305,QRN,0.702,7719
20170305,QRQA,0.414,3095
20170305,QRT9,0.663,7699
20170305,QSH,0.699,2041
20170305,QSJM,0.597,856
20170305,QSN2,0.543,6111
20170305,QSXS,0.933,4395
20170305,QSZH,0.047,4047
20170305,QTGQ,0.441,2109
20170305,QTSZ,0.07,7210
20170305,QTT,0.522,1073
20170305,QTTM,0.876,936
20170305,QTW6,0.445,4707
20170305,QTXV,0.753,2921
20170305,QUMD,0.251,1442
20170305,QVB,0.875,6438
20170305,QVU,0.989,4951
20170305,QWA5,0.74,7936
20170305,QWBX,0.419,3835
20170305,QWHT,0.636,6123
20170305,QWKU,0.929,3500
20170305,QWRE,0.708,4493
20170305,QXG9,0.02,4085
20170305,QXM,0.044,7275
20170305,QXZT,0.905,8991
20170305,QYAO,0.525,3116
20170305,QYCQ,0.857,7905
20170305,QYE,0.101,1190
20170305,QYV3,0.66,7195
20170305,QZN5,0.738,5737
20170305,QZOF,0.194,1010
20170305,RAO,0.693,5060
20170305,RBB8,0.975,6595
20170305,RBF,0.314,398
20170305,RBK,0.917,2733
20170305,RBK7,0.797,4311
20170305,RBKA,0.662,118
20170305,RBMW,0.23,3341
20170305,RBWY,0.205,7748
20170305,RCCO,0.091,4851
20170305,RCSM,0.513,2526
20170305,RDT0,0.491,2972
20170305,RDTF,0.936,2470
20170305,RDV3,0.473,2503
20170305,REG,0.551,3094
20170305,RELR,0.678,1717
20170305,REM2,0.649,2305
20170305,REXP,0.876,7687
20170305,RFAM,0.303,29
20170305,RFDV,0.251,2753
20170305,RFRQ,0.544,3107
20170305,RGAJ,0.545,4365
20170305,RGJ7,0.104,6807
20170305,RGOM,0.635,5554
20170305,RGXB,0.28,4237
20170305,RHFL,0.279,2162
20170305,RHUU,0.781,8424
20170305,RHUV,0.748,6089
20170305,RHW2,0.524,5503
20170305,RIH,0.885,2698
20170305,RIT,0.442,2025
20170305,RIV,0.635,5882
20170305,RIW9,0.165,2802
20170305,RJGP,0.964,7107
20170305,RJLA,0.41,4940
20170305,RJO5,0.455,3828
20170305,RJOO,0.156,4713
20170305,RJU,0.327,8399
20170305,RKJ8,0.051,4978
20170305,RKM,0.657,6821
20170305,RKSV,0.876,3623
20170305,RKV8,0.302,4575
20170305,RLAG,0.207,467
20170305,RLJ3,0.285,5589
20170305,RLO3,0.29,1043
20170305,RLT,0.191,775
20170305,RME4,0.891,7075
20170305,RMGU,0.412,5090
20170305,RMRN,0.513,1541
20170305,RMSI,0.663,852
20170305,RMW5,0.348,2839
20170305,RNF,0.495,1967
20170305,RNH7,0.623,7814
20170305,RNSO,0.403,2662
20170305,RNU9,0.494,5695
20170305,ROP8,0.174,2030
20170305,RPJ3,0.795,5028
20170305,RPYP,0.166,824
20170305,RPZY,0.459,6417
20170305,RQL,0.353,6144
20170305,RQQ,0.445,2978
20170305,RQRS,0.991,2398
20170305,RQUQ,0.689,1794
20170305,RQYI,0.806,544
20170305,RQZ9,0.802,7478
20170305,RRGR,0.26,4722
20170305,RRM0,0.063,5661
20170305,RRM9,0.728,4520
20170305,RRQ,0.773,1868
20170305,RRUK,0.72,617
20170305,RRWR,0.38,272
20170305,RSAF,0.909,3457
20170305,RSAX,0.656,3339
