date,ticker,positive,tweets
20170222,IPUN,0.402,4351
20170222,IPWD,0.005,7285
20170222,IPX1,0.776,2142
20170222,IPXR,0.184,1077
20170222,IPYP,0.171,5833
20170222,IQG8,0.246,3871
20170222,IQKB,0.724,5397
20170222,IQWC,0.956,3190
20170222,IRFN,0.649,2007
20170222,IRFO,0.942,5568
20170222,IRNJ,0.291,6380
20170222,IRPG,0.393,6025
20170222,ISE,0.369,959
20170222,ISWU,0.2,3547
20170222,ITQL,0.018,6689
20170222,ITW8,1.0,6843
20170222,IUC,0.576,4163
20170222,IUP,0.498,3633
20170222,IVNW,0.113,6747
20170222,IVO5,0.137,5936
20170222,IVP1,0.57,1939
20170222,IVPQ,0.977,4228
20170222,IVUQ,0.849,1099
20170222,IVWG,0.693,2065
20170222,IWK,0.862,1302
20170222,IWO0,0.949,2630
20170222,IWPC,0.087,60
20170222,IWQG,0.607,465
20170222,IXC,0.4,1811
20170222,IXL6,0.37,5690
20170222,IXU7,0.362,6492
20170222,IXXT,0.994,8655
20170222,IXY,0.825,8038
20170222,IYA0,0.905,7810
20170222,IYCC,0.686,1743
20170222,IYP,0.659,5807
20170222,IYU,0.93,5653
20170222,IYV3,0.816,4848
20170222,IYX,0.803,6654
20170222,IYZM,0.47,5263
20170222,IZEN,0.005,8641
20170222,IZI,0.556,5034
20170222,IZIR,0.827,7127
20170222,IZJO,0.67,2660
20170222,IZM8,0.749,4764
20170222,JAB7,0.04,4369
20170222,JAVR,0.816,1052
20170222,JBE8,0.597,324
20170222,JBJN,0.548,7005
20170222,JBR,0.048,907
20170222,JCDU,0.448,1004
20170222,JCI8,0.878,6288
20170222,JCXA,0.334,5902
20170222,JDN,1.0,3026
20170222,JED5,0.908,5570
20170222,JEOF,0.957,3549
20170222,JEPE,0.888,5595
20170222,JEST,0.033,244
20170222,JFAA,0.376,802
20170222,JFBQ,0.065,3870
20170222,JFE,0.1,1787
20170222,JFF7,0.195,5431
20170222,JFMP,0.778,5132
20170222,JFPV,0.465,1891
20170222,JFU,0.854,6453
20170222,JFV,0.87,5679
20170222,JFXT,0.087,7704
20170222,JGE7,0.459,5557
20170222,JGON,0.853,7617
20170222,JGSY,0.083,8375
20170222,JGXH,0.464,4785
20170222,JHCN,0.035,3044
20170222,JHDA,0.12,6479
20170222,JHSR,0.921,667
20170222,JHT,0.246,3313
20170222,JHZT,0.1,4814
20170222,JICD,0.521,6641
20170222,JIE6,0.299,7347
20170222,JIT,0.395,3061
20170222,JJBU,0.842,2513
20170222,JJQ,0.813,1774
20170222,JJTN,0.355,1884
20170222,JJVA,0.967,571
20170222,JKC3,0.639,6332
20170222,JKGN,0.398,7263
20170222,JKJ,0.901,5120
20170222,JKW0,0.444,3624
20170222,JKZX,0.947,2822
20170222,JLDZ,0.253,7613
20170222,JLE,0.367,7082
20170222,JLH,0.514,6558
20170222,JLUB,0.291,6626
20170222,JNEZ,0.993,5820
20170222,JNJD,0.825,7545
20170222,JNJY,0.18,4969
20170222,JNS,0.397,4433
20170222,JNXT,0.024,4658
20170222,JOA0,0.906,1606
20170222,JOB,0.651,6861
20170222,JOC,0.171,3946
20170222,JODK,0.181,5399
20170222,JOL,0.632,7769
20170222,JOM3,0.828,2789
20170222,JOY4,0.757,3224
20170222,JOZ,0.396,7918
20170222,JPH2,0.083,5466
20170222,JPSW,0.034,6156
20170222,JQBV,0.191,3110
20170222,JQD5,0.923,3477
20170222,JQQH,0.303,3146
20170222,JQTL,0.98,8146
20170222,JRAX,0.906,5430
20170222,JRB,0.002,6701
20170222,JRG,0.321,4529
20170222,JRH,0.719,6997
20170222,JRM5,0.676,7671
20170222,JRZ9,0.487,4330
20170222,JSPN,0.731,2794
20170222,JTL2,0.162,7524
20170222,JTW,0.212,7468
20170222,JUGP,0.31,8404
20170222,JUNI,0.458,7475
20170222,JUR7,0.227,1146
20170222,JUUH,0.911,5468
20170222,JVH,0.28,6472
20170222,JWC6,0.436,8582
20170222,JWG,0.579,3492
20170222,JWJ9,0.497,2569
20170222,JWK3,0.101,5070
20170222,JWSJ,0.587,5616
20170222,JWZ4,0.621,6746
20170222,JXEJ,0.244,6036
20170222,JXQ8,0.831,953
20170222,JXS,0.274,4390
20170222,JXXV,0.222,2390
20170222,JYK,0.18,2515
20170222,JYNF,0.253,1175
20170222,JYW8,0.986,5627
20170222,JZAV,0.965,4171
20170222,JZQX,0.85,247
20170222,JZV2,0.02,8906
20170222,JZWH,0.648,7134
20170222,KAE6,0.673,682
20170222,KAEL,0.051,3134
20170222,KAH3,0.253,5349
20170222,KAKH,0.193,7099
20170222,KALS,0.013,1080
20170222,KANZ,0.427,8904
20170222,KAT6,0.697,4719
20170222,KAXP,0.649,7652
20170222,KAZO,0.483,8641
20170222,KBC6,0.395,2258
20170222,KBCF,0.925,4815
20170222,KBJL,0.23,4844
20170222,KBQ0,0.788,5534
20170222,KBVL,0.962,7210
20170222,KBW,0.564,8120
20170222,KCPU,0.219,7922
20170222,KCRQ,0.537,7834
20170222,KDY,0.417,369
20170222,KEQ,0.165,834
20170222,KET,0.182,3997
20170222,KEWF,0.054,1453
20170222,KFD,0.562,6260
20170222,KFK3,0.533,2640
20170222,KFPC,0.653,7599
20170222,KFX,0.897,1351
20170222,KGCD,0.924,6993
20170222,KGD,0.154,1859
20170222,KGDP,0.052,3068
20170222,KGR4,0.113,1523
20170222,KGRA,0.981,4136
20170222,KGT1,0.104,1684
20170222,KGWE,0.677,5734
20170222,KGWP,0.346,5906
20170222,KHON,0.267,1303
20170222,KHXY,0.059,8799
20170222,KHYZ,0.356,5566
20170222,KICR,0.737,761
20170222,KIIQ,0.777,1444
20170222,KJCX,0.549,4687
20170222,KJUX,0.438,8087
20170222,KJX,0.893,1906
20170222,KJY,0.145,1414
20170222,KKB7,0.224,2696
20170222,KKE,0.348,1163
20170222,KKHQ,0.747,4522
20170222,KKHU,0.774,6145
20170222,KKQS,0.828,957
20170222,KKV,0.474,4040
20170222,KLJJ,0.219,5588
20170222,KLL3,0.296,3218
20170222,KLV,0.898,3388
20170222,KMBC,0.816,6622
20170222,KMI,0.781,5547
20170222,KMIM,0.511,83
20170222,KMUE,0.282,8310
20170222,KNBB,0.007,4849
20170222,KNGB,0.282,4523
20170222,KNK,0.523,5478
20170222,KNUZ,0.151,7766
20170222,KNY,0.11,4892
20170222,KOCH,0.018,359
20170222,KOV9,0.164,8400
20170222,KOW,0.027,4586
20170222,KPA,0.101,447
20170222,KPCK,0.315,4199
20170222,KPEH,0.681,5469
20170222,KPH,0.309,6414
20170222,KPJ6,0.349,676
20170222,KPKA,0.52,2085
20170222,KPVD,0.612,7308
20170222,KPY,0.589,4908
20170222,KQKC,0.896,2070
20170222,KQX,0.064,5660
20170222,KQX6,0.046,2803
20170222,KRAW,0.136,557
20170222,KRJF,0.73,6653
20170222,KROZ,0.167,8197
20170222,KSB,0.503,7639
20170222,KSLB,0.616,4907
20170222,KSQ,0.773,7547
20170222,KST,0.567,548
20170222,KSYG,0.049,5477
20170222,KTE,0.962,662
20170222,KTM,0.658,1729
20170222,KTW,0.775,7390
20170222,KTYT,0.089,7603
20170222,KUL,0.471,5321
20170222,KUYQ,0.221,992
20170222,KUZP,0.133,6132
20170222,KVRX,0.222,3578
20170222,KWTV,0.277,5383
20170222,KWWN,0.194,1569
20170222,KXGF,0.5,5343
20170222,KXOH,0.688,4286
20170222,KXTH,0.889,5901
20170222,KXUC,0.995,394
20170222,KYHK,0.281,6725
20170222,KYM,0.313,6365
20170222,KZJ4,0.777,1592
20170222,KZL,0.332,4257
20170222,LAAU,0.809,8347
20170222,LAE,0.711,4986
20170222,LAM,0.84,6546
20170222,LASC,0.355,7624
20170222,LBH8,0.47,6908
20170222,LBMU,0.1,1026
20170222,LBQR,0.845,5620
20170222,LBU3,0.72,6655
20170222,LBYH,0.388,7786
20170222,LCKJ,0.945,4747
20170222,LCLL,0.021,2079
20170222,LCMN,0.323,7775
20170222,LCT2,0.842,6044
20170222,LDB,0.54,5440
20170222,LDQ5,0.974,890
20170222,LEH,0.264,3560
20170222,LEN1,0.082,466
20170222,LEQS,0.118,5394
20170222,LEXQ,0.552,1618
20170222,LEXR,0.902,5989
20170222,LFF3,0.315,6904
20170222,LFPK,0.056,10
20170222,LFU,0.751,2831
20170222,LFU0,0.268,4735
20170222,LGA1,0.329,4054
20170222,LGNV,0.708,1647
20170222,LGRX,0.179,732
20170222,LHIW,0.088,7414
20170222,LHL5,0.073,6073
20170222,LHTK,0.66,7003
20170222,LIO,0.781,5649
20170222,LIY9,0.099,3847
20170222,LJG4,0.578,5576
20170222,LJK,0.29,4073
20170222,LJQT,0.442,720
20170222,LKJM,0.679,4812
20170222,LKKT,0.029,7194
20170222,LKNT,0.795,6200
20170222,LKOL,0.66,3135
20170222,LKP,0.16,1856
20170222,LKS7,0.221,7439
20170222,LLHY,0.066,5686
20170222,LLJS,0.051,4357
20170222,LLOT,0.929,4788
20170222,LMK9,0.067,4074
20170222,LMS,0.378,7045
20170222,LMXX,0.746,4962
20170222,LNF9,0.623,4839
20170222,LNG,0.066,7504
20170222,LNK,0.832,2232
20170222,LOD,0.33,2232
20170222,LONO,0.275,3296
20170222,LOTE,0.942,7904
20170222,LOW6,0.116,4205
20170222,LOYW,0.363,3952
20170222,LPI1,0.689,2201
20170222,LPIY,0.161,4712
20170222,LPO,0.025,1924
20170222,LPVR,0.202,6399
20170222,LPWP,0.495,1989
20170222,LQL7,0.833,356
20170222,LQN,0.878,5369
20170222,LQUD,0.342,6438
20170222,LQUG,0.124,1950
20170222,LRBS,0.595,949
20170222,LRBV,0.062,4703
20170222,LREI,0.603,3909
20170222,LRKR,0.702,3012
20170222,LRMU,0.435,1841
20170222,LRPU,0.46,5959
20170222,LRZ,0.205,5184
20170222,LRZD,0.825,4121
20170222,LSI5,0.944,5842
20170222,LSL7,0.33,7129
20170222,LSZ,0.971,4563
20170222,LTF2,0.4,6204
20170222,LUF0,0.095,241
20170222,LUF5,0.807,5073
20170222,LUG,0.838,7450
20170222,LVF2,0.501,728
20170222,LVL,0.63,3776
20170222,LVR2,0.657,5727
20170222,LVS,0.381,4384
20170222,LVTQ,0.437,6849
20170222,LVV3,0.32,3158
20170222,LVXE,0.056,2160
20170222,LVZY,0.681,5799
20170222,LWCS,0.213,953
20170222,LWEZ,0.835,5956
20170222,LWK9,0.974,986
20170222,LWV0,0.095,774
20170222,LXV7,0.981,4580
20170222,LYKF,0.522,1538
20170222,LYLG,0.856,167
20170222,LYN,0.248,5396
20170222,LYS4,0.267,6642
20170222,LZX4,0.494,5427
20170222,LZZ5,0.498,2682
20170222,MAL8,0.113,2917
20170222,MAUK,0.488,2671
20170222,MCDO,0.466,5246
20170222,MCJM,0.98,4681
20170222,MCKS,0.254,731
20170222,MCR3,0.673,2564
20170222,MCV,0.06,2584
20170222,MCYI,0.117,3713
20170222,MDJD,0.173,3509
20170222,MDWG,0.921,6404
20170222,MDYV,0.985,6999
20170222,MEA5,0.85,5115
20170222,MEC,0.078,6160
20170222,MECQ,0.521,4835
20170222,METH,0.602,1796
20170222,MEV,0.751,297
20170222,MEW5,0.326,4621
20170222,MFBN,0.394,5699
20170222,MFJ,0.575,75
20170222,MFY,0.709,8441
20170222,MGM,0.966,362
20170222,MGR,0.551,1508
20170222,MGYN,0.768,2360
20170222,MHN,0.53,4904
20170222,MHST,0.311,5410
20170222,MIBT,0.772,3146
20170222,MISH,0.834,4648
20170222,MIV9,0.479,7461
20170222,MJD2,0.214,4019
20170222,MJJD,0.316,459
20170222,MJQL,0.036,2118
20170222,MJTT,0.899,1448
20170222,MKBP,0.689,4462
20170222,MKFG,0.044,3006
20170222,MKJG,0.683,495
20170222,MKOP,0.36,6648
20170222,MKS2,0.154,8039
20170222,MKVG,0.155,4683
20170222,MLD0,0.571,4933
20170222,MLIR,0.215,4197
20170222,MMEE,0.764,486
20170222,MNDI,0.94,6120
20170222,MNEL,0.496,3479
20170222,MNGC,0.444,2886
20170222,MNN6,0.107,1506
20170222,MNUT,0.127,3445
20170222,MOGM,0.381,3012
20170222,MOJL,0.478,678
20170222,MOTF,0.991,466
20170222,MOXJ,0.865,5845
20170222,MPOC,0.373,6649
20170222,MPS,0.265,5549
20170222,MPX,0.633,5881
20170222,MQJ,0.774,5222
20170222,MRD,0.187,8199
20170222,MRED,0.34,8139
20170222,MRG,0.686,7411
20170222,MRN1,0.934,7795
20170222,MRZ,0.667,3837
20170222,MSB7,0.565,5191
20170222,MSNS,0.56,6548
20170222,MTMV,0.095,6228
20170222,MTZL,0.914,1620
20170222,MUCL,0.104,7391
20170222,MUJ,0.223,382
20170222,MUKU,0.085,7884
20170222,MUKY,0.262,6017
20170222,MUPO,0.078,4242
20170222,MUT,0.404,4991
20170222,MVN5,0.446,298
20170222,MVP,0.739,7060
20170222,MVS9,0.524,6565
20170222,MVU,0.407,4671
20170222,MWBO,0.046,2612
20170222,MWFH,0.716,5286
20170222,MWR,0.719,1447
20170222,MWT3,0.789,1391
20170222,MWXO,0.595,4132
20170222,MXDV,0.203,2604
20170222,MXJD,0.959,7295
20170222,MXN8,0.059,1794
20170222,MXWW,0.161,3598
20170222,MYFT,0.458,8476
20170222,MYOQ,0.106,8871
20170222,MZJ5,0.836,5499
20170222,MZO,0.45,5556
20170222,MZOP,0.425,5749
20170222,MZT,0.713,909
20170222,MZTY,0.865,6367
20170222,NAL,0.246,3601
20170222,NARB,0.147,1957
20170222,NAXI,0.98,3818
20170222,NBFB,0.963,2455
20170222,NBG3,0.905,6375
20170222,NCL,0.159,6335
20170222,NDG1,0.207,7101
20170222,NDLD,0.341,4885
20170222,NEB,0.748,3979
20170222,NED2,0.83,1587
20170222,NEG5,0.693,5999
20170222,NEK7,0.095,1517
20170222,NEW,0.833,2592
20170222,NEWH,0.834,6816
20170222,NFC,0.831,7106
20170222,NFHO,0.427,7728
20170222,NFJB,0.559,2011
20170222,NFT,0.995,5380
20170222,NFVK,0.992,832
20170222,NFX,0.144,4878
20170222,NGCA,0.291,3527
20170222,NGLW,0.52,5599
20170222,NGR,0.668,1218
20170222,NGRQ,0.775,7369
20170222,NGU,0.568,6791
20170222,NHQ,0.017,1037
20170222,NIUU,0.7,1239
20170222,NJHO,0.172,4390
20170222,NJIJ,0.215,6811
20170222,NJK6,0.052,5479
20170222,NJN,0.521,4738
20170222,NJUH,0.579,6682
20170222,NKE,0.502,6635
20170222,NKWU,0.395,6524
20170222,NLLT,0.789,3310
20170222,NLW,0.681,1618
20170222,NLYZ,0.068,627
20170222,NMM9,0.884,5996
20170222,NMR0,0.506,4663
20170222,NMY4,0.701,6368
20170222,NNF,0.752,3347
20170222,NNH5,0.672,4120
20170222,NNIN,0.297,3049
20170222,NNS,0.444,6045
20170222,NNTG,0.203,6500
20170222,NNU,0.556,8068
20170222,NOM6,0.661,424
20170222,NOUC,0.395,281
20170222,NOWU,0.7,3986
20170222,NPEU,0.963,4461
20170222,NPHV,0.436,6496
20170222,NPSM,0.865,830
20170222,NQCE,0.309,4803
20170222,NQH,0.207,2449
20170222,NQHV,0.569,5809
20170222,NQKI,0.061,1752
20170222,NQSM,0.921,5788
20170222,NQY4,0.718,623
20170222,NRHU,0.186,597
20170222,NRPB,0.71,4029
20170222,NSKF,0.889,1286
20170222,NSOE,0.041,991
20170222,NSS8,0.285,5543
20170222,NSTK,0.076,676
20170222,NSTW,0.494,6140
20170222,NSYV,0.798,6249
20170222,NSZ,0.855,1988
20170222,NTG,0.111,2761
20170222,NTM,0.281,6123
20170222,NTYD,0.663,2998
20170222,NULY,0.013,1327
20170222,NUO,0.207,6060
20170222,NUZ9,0.398,5499
20170222,NVFT,0.072,3042
20170222,NVR,0.726,6397
20170222,NWB6,0.931,6829
20170222,NWF0,0.446,1346
20170222,NWSS,0.875,5645
20170222,NWX,0.423,5994
20170222,NXLW,0.601,1270
20170222,NXTU,0.793,6203
20170222,NXZ,0.89,4256
20170222,NYA9,0.395,5997
20170222,NYC4,0.667,3573
20170222,NYK,0.204,4937
20170222,NYSB,0.015,5447
20170222,NYZ,0.469,68
20170222,NZH,0.176,8011
20170222,NZKV,0.115,3685
20170222,NZL,0.768,5932
20170222,OACD,0.064,3681
20170222,OAGV,0.13,2941
20170222,OAJ,0.537,3521
20170222,OART,0.752,2075
20170222,OAXK,0.907,674
20170222,OBJ,0.167,761
20170222,OBNK,0.699,5207
20170222,OBR,0.111,615
20170222,OBU0,0.32,5254
20170222,OBV8,0.15,4540
20170222,OCFY,0.123,6192
20170222,OCGR,0.586,2533
20170222,OCPL,0.789,7414
20170222,OCQA,0.634,7567
20170222,ODAV,0.368,3755
20170222,ODDY,0.882,4593
20170222,ODSJ,0.712,5791
20170222,ODU3,0.313,466
20170222,OEFA,0.748,1297
20170222,OEHF,0.878,7408
20170222,OEL4,0.588,3095
20170222,OEOM,0.479,2732
20170222,OER0,0.275,1631
20170222,OEV,0.056,6556
20170222,OEVI,0.085,4371
20170222,OFL8,0.82,7418
20170222,OFNE,0.426,4058
20170222,OGD9,0.616,2074
20170222,OGDD,0.02,6097
20170222,OGGE,0.166,296
20170222,OGH,0.355,2116
20170222,OGK9,0.616,1893
20170222,OGKY,0.887,758
20170222,OGQ,0.762,4011
20170222,OGU,0.424,4325
20170222,OHB1,0.799,713
20170222,OHFN,0.414,5541
20170222,OIBK,0.836,7751
20170222,OIFC,0.779,7016
20170222,OIH2,0.138,4771
20170222,OIKE,0.183,6528
20170222,OIYW,0.65,5846
20170222,OJDK,0.763,6906
20170222,OKC,0.017,6195
20170222,OKF,0.073,6055
20170222,OKM,0.521,1728
20170222,OKNI,0.039,3164
20170222,OKXL,0.907,5378
20170222,OLDR,0.312,1675
20170222,OLKI,0.323,1625
20170222,OMCF,0.898,5523
20170222,OMCO,0.553,408
20170222,OMYR,0.564,6260
20170222,ONCV,0.74,1293
20170222,ONIL,0.291,7279
20170222,ONVU,0.773,8502
20170222,ONW0,0.232,3512
20170222,ONX0,0.843,7568
20170222,OOQ0,0.752,2109
20170222,OOSR,0.652,6049
20170222,OPA,0.89,5618
20170222,OPMI,0.013,4012
20170222,OPNT,0.1,4587
20170222,OPPU,0.681,266
20170222,OQE,0.024,7429
20170222,OQGN,0.562,5894
20170222,OQV5,0.568,1088
20170222,ORD2,0.443,2605
20170222,ORDC,0.413,3348
20170222,ORGX,0.794,7402
20170222,ORL,0.852,7738
20170222,ORS0,0.933,1217
20170222,ORTC,0.054,1056
20170222,ORV,0.762,7065
20170222,OSGB,0.042,5347
20170222,OSVW,0.905,6164
20170222,OTEW,0.815,654
20170222,OTP7,0.014,8234
20170222,OUU6,0.6,6877
20170222,OUZ5,0.982,3065
20170222,OVF6,0.152,2579
20170222,OVN,0.61,6085
20170222,OVOF,0.84,1838
20170222,OVS5,0.991,6755
20170222,OVW,0.242,7028
20170222,OWN,0.81,7047
20170222,OWQ,0.005,3702
20170222,OXBR,0.641,5083
20170222,OXIT,0.421,1811
20170222,OXP3,0.33,3608
20170222,OXQ,0.565,4293
20170222,OXSU,0.363,3815
20170222,OYC6,0.995,1031
20170222,OYCT,0.003,7438
20170222,OYGF,0.686,194
20170222,OYHO,0.061,8475
20170222,OYU2,0.328,4439
20170222,OYZ5,0.152,6708
20170222,OZDF,0.354,5260
20170222,OZEZ,0.682,1276
20170222,OZHX,0.082,7425
20170222,OZJ,0.338,336
20170222,OZL1,0.034,2512
20170222,OZLC,0.836,5780
20170222,OZM,0.351,5271
20170222,OZR,0.818,6629
20170222,OZT1,0.399,6382
20170222,OZZ,0.381,1676
20170222,PAEA,0.994,5613
20170222,PAK,0.784,2052
20170222,PBAO,0.024,6673
20170222,PBAV,0.358,472
20170222,PBC7,0.503,5415
20170222,PBFM,0.777,5369
20170222,PBO,0.298,5776
20170222,PCJ,0.627,3885
20170222,PCZ,0.206,8797
20170222,PDH0,0.991,5163
20170222,PDOH,0.583,1423
20170222,PDSS,0.149,3857
20170222,PDT,0.892,1499
20170222,PEDM,0.395,1333
20170222,PEL3,0.956,5818
20170222,PEMG,0.968,1563
20170222,PERD,0.466,2986
20170222,PEW4,0.567,4877
20170222,PEXJ,0.277,4949
20170222,PFBK,0.291,7376
20170222,PFO,0.361,2670
20170222,PFUQ,0.636,7885
20170222,PGFQ,0.374,7997
20170222,PGKN,0.354,4259
20170222,PGM8,0.16,3690
20170222,PGTQ,0.72,2062
20170222,PGU1,0.35,1312
20170222,PGV7,0.499,3593
20170222,PHDJ,0.026,1158
20170222,PHJ,0.423,631
20170222,PHKM,0.131,2727
20170222,PHO,0.104,2011
20170222,PHP5,0.262,7146
20170222,PHQD,0.754,164
20170222,PHR,0.569,6742
20170222,PHR6,0.837,260
20170222,PHT,0.136,3672
20170222,PIC9,0.321,3177
20170222,PIJ,0.07,1078
20170222,PIN6,0.059,2354
20170222,PIN7,0.681,1303
20170222,PIW7,0.694,2065
20170222,PIWC,0.285,6655
20170222,PIXQ,0.886,5548
20170222,PJC2,0.14,1871
20170222,PJFT,0.872,5286
20170222,PJS1,0.5,8242
20170222,PJTC,0.026,3125
20170222,PJTN,0.898,146
20170222,PJU,0.294,6257
20170222,PKEL,0.741,6479
20170222,PKJQ,0.226,2481
20170222,PKK1,0.75,742
20170222,PLHW,0.43,2180
20170222,PLK8,0.592,5361
20170222,PLO4,0.848,7409
20170222,PLT,0.417,1685
20170222,PLYS,0.497,5703
20170222,PMA1,0.095,1433
20170222,PMHU,0.329,3548
20170222,PMJJ,0.629,3796
20170222,PMPG,0.614,4925
20170222,PMUF,0.045,6845
20170222,PMVC,0.634,4304
20170222,PMVD,0.426,6281
20170222,PMX,0.968,3628
20170222,PNI,0.524,3977
20170222,PNIS,0.73,7652
20170222,PNKY,0.314,6854
20170222,PNLB,0.352,3834
20170222,PNNN,0.59,6809
20170222,PNP4,0.804,964
20170222,PNY,0.357,2950
20170222,POA6,0.142,2356
20170222,PPEQ,0.547,1252
20170222,PPV,0.55,2963
20170222,PQM,0.003,1615
20170222,PQN,0.111,5964
20170222,PQVO,0.012,2874
20170222,PQVS,0.609,483
20170222,PQWN,0.405,649
20170222,PQY4,0.563,1400
20170222,PRCM,0.168,6708
20170222,PREZ,0.858,5846
20170222,PRFN,0.309,5210
20170222,PRUA,0.182,3169
20170222,PSC8,0.322,258
20170222,PSG,0.918,66
20170222,PSMN,0.979,6351
20170222,PSO0,0.845,4470
20170222,PSPO,0.304,559
20170222,PSV4,0.676,3784
20170222,PSZ1,0.875,8144
20170222,PSZP,0.27,7066
20170222,PTOR,0.106,2547
20170222,PTP,0.566,4104
20170222,PUR,0.415,6242
20170222,PUTI,0.943,5725
20170222,PVIM,0.743,3904
20170222,PWIN,0.678,5226
20170222,PWPL,0.233,5040
20170222,PXET,0.711,1601
20170222,PXMC,0.893,8143
20170222,PXP3,0.052,1361
20170222,PYB,0.691,5113
20170222,PYBA,0.99,8666
20170222,PYH,0.197,3218
20170222,PYI1,0.736,1197
20170222,PYJ,0.137,6803
20170222,PYKF,0.879,6380
20170222,PYM,0.888,4049
20170222,PYQB,0.265,6283
20170222,PYYK,0.307,3672
20170222,PZGN,0.009,2010
20170222,PZOM,0.525,1181
20170222,PZXI,0.234,6270
20170222,QAE0,0.887,3025
20170222,QAI,0.814,817
20170222,QAK,0.416,3032
20170222,QAQ7,0.771,4279
20170222,QAT8,0.383,5517
20170222,QAVN,0.783,3445
20170222,QBEQ,0.996,1687
20170222,QBJ,0.429,2399
20170222,QBM0,0.86,5093
20170222,QBV3,0.578,3773
20170222,QBZS,0.182,8302
20170222,QCDA,0.967,3228
20170222,QCFB,0.174,7959
20170222,QCHW,0.486,7417
20170222,QCNF,0.326,974
20170222,QCUP,0.44,7328
20170222,QDQ,0.988,8071
20170222,QED,0.996,2472
20170222,QEF,0.762,2238
20170222,QESK,0.275,7386
20170222,QEZR,0.059,6121
20170222,QFM,0.944,2204
20170222,QFVB,0.409,8260
20170222,QFW,0.934,5404
20170222,QGK2,0.468,203
20170222,QHDE,0.653,2632
20170222,QHGF,0.386,4249
20170222,QHOW,0.008,2404
20170222,QHT,0.042,6933
20170222,QHTI,0.62,3332
20170222,QIV2,0.435,8198
20170222,QIX2,0.622,2341
20170222,QIZT,0.446,8036
20170222,QJD4,0.315,1798
20170222,QKB7,0.363,2444
20170222,QKMF,0.748,3206
20170222,QKUD,0.29,2758
20170222,QKYH,0.341,6666
20170222,QLC,0.637,5408
20170222,QLJS,0.145,7691
20170222,QLLB,0.866,1918
20170222,QLND,0.742,44
20170222,QLY,0.375,8900
20170222,QLZR,0.608,8311
20170222,QMB,0.861,7545
20170222,QMSR,0.861,1044
20170222,QMVQ,0.43,4265
20170222,QMZ3,0.824,4236
20170222,QMZK,0.033,7107
20170222,QNA,0.866,2288
20170222,QNAK,0.87,178
20170222,QNC,0.771,3951
20170222,QNDZ,0.854,7524
20170222,QNK,0.792,6938
20170222,QODH,0.587,3653
20170222,QOE3,0.388,7766
20170222,QOGF,0.086,4606
20170222,QON,0.565,5591
20170222,QOO5,0.474,663
20170222,QOS,0.943,4465
20170222,QPDL,0.615,3216
20170222,QPH,0.443,1848
20170222,QPHB,0.463,4262
20170222,QPO8,0.414,3422
20170222,QQJP,0.66,4010
20170222,QQK2,0.821,7854
20170222,QQOK,0.49,1473
20170222,QQSO,0.261,6378
20170222,QQWW,0.929,1345
20170222,QRA7,0.306,2978
20170222,QRJ,0.322,3030
20170222,QRN,0.681,2814
20170222,QRQA,0.33,2533
20170222,QRT9,0.997,5767
20170222,QSJM,0.196,1203
20170222,QSN2,0.842,5801
20170222,QSUX,0.818,6507
20170222,QSXS,0.118,7196
20170222,QSZH,0.109,1063
20170222,QTGQ,0.162,2995
20170222,QTSZ,0.849,7329
20170222,QTTM,0.566,3432
20170222,QTW6,0.943,5401
20170222,QTXV,0.574,3128
20170222,QUMD,0.951,4276
20170222,QUXM,0.93,3358
20170222,QVB,0.037,5996
20170222,QVU,0.026,6916
20170222,QWA5,0.189,2371
20170222,QWD,0.84,1167
20170222,QWHT,0.972,6202
20170222,QWKU,0.225,5178
20170222,QWRE,0.201,5681
20170222,QXDA,0.372,3474
20170222,QXG9,0.318,3714
20170222,QXM,0.19,316
20170222,QXP4,0.273,1699
20170222,QXZT,0.562,1541
20170222,QYCQ,0.028,2136
20170222,QYE,0.447,8481
20170222,QYV3,0.395,598
20170222,QZL3,0.38,8314
20170222,QZN5,0.724,5857
20170222,QZOF,0.323,6514
20170222,RAO,0.689,6628
20170222,RBB8,0.838,3796
20170222,RBF,0.649,3486
20170222,RBK,0.779,7776
20170222,RBKA,0.851,22
20170222,RBMW,0.334,2813
20170222,RBWY,0.597,3822
20170222,RCCO,0.349,4299
20170222,RCK,0.076,5535
20170222,RCSM,0.793,6979
20170222,RDT0,0.118,5479
20170222,RDTF,0.411,1493
20170222,RDV3,0.297,4871
20170222,REG,0.189,3190
20170222,RELR,0.272,8025
20170222,REM2,0.424,7319
20170222,REW0,0.194,3559
20170222,REXP,0.53,5537
20170222,RFRQ,0.02,6070
20170222,RGAJ,0.987,2897
20170222,RGJ7,0.67,466
20170222,RGOM,0.144,7876
20170222,RGXB,0.895,1112
20170222,RHFL,0.591,24
20170222,RHJB,0.562,5155
20170222,RHUU,0.841,5721
20170222,RHUV,0.198,7488
20170222,RIT,0.377,82
20170222,RIV,0.534,4636
20170222,RIW9,0.22,7954
20170222,RJGP,0.909,7744
20170222,RJO5,0.82,5166
20170222,RJOO,0.879,6067
20170222,RJU,0.031,4389
20170222,RKM,0.719,1819
20170222,RKSV,0.491,618
20170222,RKV8,0.573,2110
20170222,RLAG,0.921,4331
20170222,RLJ3,0.845,4650
20170222,RLO3,0.593,6495
20170222,RLT,0.9,1384
20170222,RME4,0.263,1751
20170222,RMGU,0.552,4819
