date,ticker,positive,tweets
20170125,IJK,0.045,3018
20170125,IJR3,0.468,500
20170125,IJZJ,0.328,264
20170125,IKD,0.695,2458
20170125,IKF,0.94,6565
20170125,IKFM,0.985,4431
20170125,IKNH,0.738,6872
20170125,IKSG,0.246,2949
20170125,IKT1,0.989,5598
20170125,IKXG,0.287,534
20170125,IKYV,0.482,3229
20170125,IKZ,0.693,5881
20170125,ILCY,0.938,3788
20170125,ILJV,0.533,6703
20170125,ILN0,0.819,3342
20170125,ILS3,0.475,7738
20170125,ILSG,0.334,2220
20170125,ILXL,0.119,6397
20170125,ILZ2,0.804,4954
20170125,INCM,0.5,5584
20170125,INVR,0.588,4710
20170125,IOM1,0.735,6988
20170125,IOSZ,0.44,2551
20170125,IOUJ,0.976,3537
20170125,IPA8,0.046,723
20170125,IPH1,0.235,1370
20170125,IPQN,0.562,5403
20170125,IPUN,0.046,2748
20170125,IPWD,0.433,1095
20170125,IPX1,0.076,4034
20170125,IPXR,0.083,1390
20170125,IPYP,0.609,1886
20170125,IQG8,0.712,7659
20170125,IQKB,0.355,7554
20170125,IQWC,0.251,220
20170125,IRFN,0.05,5744
20170125,IRFO,0.165,5789
20170125,IRNJ,0.451,6856
20170125,IRPG,0.037,2255
20170125,ISE,0.036,4047
20170125,ISHS,0.337,29
20170125,ISWU,0.772,2647
20170125,ITQL,0.611,2430
20170125,ITW8,0.604,2285
20170125,IUC,0.703,2817
20170125,IUE,0.701,574
20170125,IUP,0.486,7629
20170125,IVNW,0.794,4416
20170125,IVP1,0.71,4023
20170125,IVPQ,0.079,5389
20170125,IVUQ,0.681,1638
20170125,IVWG,0.799,1741
20170125,IWBZ,0.845,8639
20170125,IWK,0.915,2407
20170125,IWO0,0.411,2874
20170125,IWPC,0.899,4651
20170125,IWVA,0.729,7344
20170125,IXC,0.241,3614
20170125,IXL6,0.609,7587
20170125,IXLN,0.259,550
20170125,IXU7,0.931,3785
20170125,IXXT,0.996,6322
20170125,IXY,0.255,2522
20170125,IYCC,0.263,7429
20170125,IYP,0.681,3480
20170125,IYU,0.829,6316
20170125,IYV3,0.515,2766
20170125,IYX,0.945,1381
20170125,IZEN,0.463,4428
20170125,IZI,0.624,74
20170125,IZIR,0.772,6839
20170125,IZJO,0.276,1739
20170125,JAB7,0.651,4056
20170125,JAE,0.202,7210
20170125,JAVR,0.915,2423
20170125,JBIS,0.975,1210
20170125,JBJN,0.069,7383
20170125,JBR,0.907,6103
20170125,JCDU,0.145,2516
20170125,JCI8,0.633,3467
20170125,JCXA,0.224,2040
20170125,JDB,0.689,6969
20170125,JDI,0.509,2941
20170125,JDN,0.806,621
20170125,JED5,0.169,5924
20170125,JEOF,0.19,5092
20170125,JEPE,0.084,3187
20170125,JEST,0.894,3609
20170125,JFAA,0.014,1467
20170125,JFBQ,0.241,3016
20170125,JFE,0.069,2392
20170125,JFF7,0.225,448
20170125,JFMP,0.373,7824
20170125,JFPV,0.454,6155
20170125,JFU,0.592,1240
20170125,JFV,0.62,259
20170125,JFXT,0.127,8296
20170125,JGE7,0.02,2493
20170125,JGON,0.367,70
20170125,JGSY,0.678,4766
20170125,JGXH,0.25,1606
20170125,JHCN,0.017,6703
20170125,JHDA,0.36,5697
20170125,JHP4,0.058,2702
20170125,JHSR,0.179,7025
20170125,JHT,0.492,5489
20170125,JHZT,0.006,2656
20170125,JICD,0.185,3335
20170125,JIE6,0.575,3575
20170125,JIT,0.311,1764
20170125,JJBU,0.285,2874
20170125,JJIJ,0.313,2322
20170125,JJQ,0.831,3180
20170125,JJTN,0.673,7702
20170125,JJVA,0.171,707
20170125,JKC3,0.997,739
20170125,JKGN,0.612,1061
20170125,JKJ,0.748,78
20170125,JKW0,0.027,2094
20170125,JKZX,0.306,6268
20170125,JLDZ,0.274,3539
20170125,JLE,0.7,4630
20170125,JNEZ,0.215,8414
20170125,JNGI,0.966,6829
20170125,JNJD,0.17,5581
20170125,JNJY,0.137,8523
20170125,JNS,0.073,3995
20170125,JNXT,0.89,2104
20170125,JOA0,0.99,3581
20170125,JOB,0.1,1034
20170125,JOC,0.316,7169
20170125,JODK,0.995,4136
20170125,JOL,0.581,6673
20170125,JOM3,0.293,155
20170125,JOY4,0.883,4868
20170125,JOZ,0.829,671
20170125,JPH2,0.955,5682
20170125,JPSW,0.725,8202
20170125,JQBV,0.73,8129
20170125,JQD5,0.625,6691
20170125,JQQH,0.643,7286
20170125,JQTL,0.907,1121
20170125,JRAX,0.623,1794
20170125,JRB,0.626,477
20170125,JRG,0.533,2922
20170125,JRH,0.435,7332
20170125,JRM5,0.038,2637
20170125,JRZ9,0.997,4428
20170125,JSC,0.055,2941
20170125,JSPN,0.192,6594
20170125,JTL2,0.915,1250
20170125,JTSY,0.346,3432
20170125,JTW,0.976,5639
20170125,JUNI,0.476,7758
20170125,JUR7,0.158,865
20170125,JUUH,0.95,2401
20170125,JVH,0.207,1847
20170125,JWC6,0.095,303
20170125,JWG,0.137,2476
20170125,JWJ9,0.131,1981
20170125,JWK3,0.03,971
20170125,JWSJ,0.283,263
20170125,JXEJ,0.931,2572
20170125,JXQ8,0.496,7141
20170125,JXS,0.471,7691
20170125,JXXV,0.777,5871
20170125,JYK,0.229,5059
20170125,JYNF,0.352,8286
20170125,JYW8,0.621,6325
20170125,JZAV,0.782,3068
20170125,JZO,0.794,2888
20170125,JZQX,0.281,5428
20170125,JZV2,0.09,8777
20170125,JZWH,0.385,5837
20170125,KAE6,0.986,4394
20170125,KAEL,0.92,7122
20170125,KAGF,0.379,4093
20170125,KAH3,0.021,2904
20170125,KAKH,0.17,2733
20170125,KALS,0.382,3389
20170125,KANZ,0.784,6513
20170125,KAT6,0.119,6901
20170125,KAXP,0.536,702
20170125,KAZO,0.864,6702
20170125,KBC6,0.697,41
20170125,KBCF,0.219,5598
20170125,KBJL,0.901,3690
20170125,KBQ0,0.612,6215
20170125,KBVL,0.868,7587
20170125,KCPU,0.561,779
20170125,KCRQ,0.158,1557
20170125,KDY,0.796,574
20170125,KEQ,0.939,3149
20170125,KET,0.378,1870
20170125,KEWF,0.701,5197
20170125,KEXY,0.132,4309
20170125,KFD,0.871,1966
20170125,KFX,0.633,5304
20170125,KGCD,0.137,3834
20170125,KGD,0.128,5464
20170125,KGDP,0.696,1495
20170125,KGR4,0.414,186
20170125,KGRA,0.829,3113
20170125,KGT1,0.193,5096
20170125,KGWE,0.164,2967
20170125,KGWP,0.655,1325
20170125,KHXY,0.113,6136
20170125,KHY4,0.423,2696
20170125,KHYZ,0.582,1394
20170125,KICR,0.307,3201
20170125,KIIQ,0.793,966
20170125,KJCX,0.041,4569
20170125,KJUX,0.998,1089
20170125,KJWB,0.177,2700
20170125,KJXU,0.177,3132
20170125,KJY,0.034,376
20170125,KKB7,0.474,2485
20170125,KKE,0.09,133
20170125,KKHQ,0.411,6511
20170125,KKHU,0.896,8449
20170125,KKQS,0.182,3269
20170125,KKV,0.002,6230
20170125,KLJJ,0.663,4910
20170125,KLL3,0.913,2220
20170125,KLS2,0.796,2711
20170125,KMBC,0.484,4664
20170125,KMI,0.007,3950
20170125,KMIM,0.25,5747
20170125,KMUE,0.78,7002
20170125,KNAT,0.347,6598
20170125,KNGB,0.816,794
20170125,KNK,0.287,84
20170125,KNUZ,0.493,2852
20170125,KNY,0.768,6400
20170125,KOCH,0.35,6832
20170125,KOV9,0.037,7856
20170125,KOW,0.514,7043
20170125,KPA,0.256,785
20170125,KPCK,0.845,7138
20170125,KPEH,0.236,5646
20170125,KPH,0.385,4193
20170125,KPJ6,0.076,6712
20170125,KPKA,0.768,5646
20170125,KPVD,0.999,6480
20170125,KPY,0.372,5889
20170125,KQKC,0.06,7900
20170125,KQX,0.037,3616
20170125,KQX6,0.239,3650
20170125,KRAW,0.303,2941
20170125,KRJF,0.782,5952
20170125,KROZ,0.331,1392
20170125,KSB,0.955,7643
20170125,KSLB,0.957,125
20170125,KSQ,0.404,303
20170125,KST,0.365,4632
20170125,KSYG,0.954,1272
20170125,KTE,0.508,2690
20170125,KTW,0.344,7824
20170125,KTYT,0.361,1002
20170125,KUL,0.812,6879
20170125,KUQ,0.953,2225
20170125,KUYQ,0.094,8201
20170125,KUZP,0.073,8697
20170125,KVRX,0.172,2619
20170125,KWDV,1.0,454
20170125,KWTV,0.508,6414
20170125,KWWN,0.522,6047
20170125,KXGF,0.06,3614
20170125,KXOH,0.115,43
20170125,KXTH,0.013,5256
20170125,KXUC,0.411,1902
20170125,KYHK,0.508,8271
20170125,KYM,0.983,953
20170125,KYP9,0.846,6896
20170125,KZJ4,0.653,6875
20170125,KZL,0.806,6627
20170125,KZLP,0.063,3066
20170125,LAAU,0.107,8448
20170125,LAE,0.036,5382
20170125,LAI,0.986,2903
20170125,LAM,0.672,5140
20170125,LASC,0.658,300
20170125,LBBE,0.611,3884
20170125,LBH8,0.795,1685
20170125,LBMU,0.913,1424
20170125,LBQR,0.944,254
20170125,LBU3,0.504,5362
20170125,LBYH,0.819,4170
20170125,LCKJ,0.842,4044
20170125,LCLL,0.661,4280
20170125,LCMN,0.518,6617
20170125,LCT2,0.687,4885
20170125,LDB,0.108,2586
20170125,LDQ5,0.807,8003
20170125,LEN1,0.859,28
20170125,LEXQ,0.686,83
20170125,LEXR,0.648,1085
20170125,LFF3,0.921,7032
20170125,LFPK,0.255,1322
20170125,LFU,0.825,94
20170125,LFU0,0.131,8166
20170125,LGA1,0.665,4160
20170125,LGNV,0.114,5285
20170125,LGRX,0.884,6536
20170125,LHIW,0.407,4128
20170125,LHL5,0.388,1778
20170125,LHTK,0.809,5915
20170125,LIO,0.164,3747
20170125,LIY9,0.965,5265
20170125,LJG4,0.885,214
20170125,LJK,0.752,1835
20170125,LJQT,0.979,2503
20170125,LKJM,0.101,4614
20170125,LKKT,0.655,412
20170125,LKNT,0.181,358
20170125,LKOL,0.025,1303
20170125,LKP,0.789,3510
20170125,LKS7,0.133,374
20170125,LLHY,0.679,6623
20170125,LLJS,0.125,48
20170125,LLOT,0.255,5498
20170125,LMK9,0.31,2348
20170125,LMS,0.074,3143
20170125,LMXX,0.318,6845
20170125,LNF9,0.696,2637
20170125,LNG,0.708,6972
20170125,LNK,0.005,5403
20170125,LOTE,0.619,6904
20170125,LOUB,0.549,4871
20170125,LOW6,0.652,3420
20170125,LOYW,0.784,4078
20170125,LPFB,0.134,536
20170125,LPI1,0.616,7097
20170125,LPIY,0.988,2231
20170125,LPO,0.821,7344
20170125,LPVR,0.249,2864
20170125,LPWP,0.863,156
20170125,LQL7,0.912,5716
20170125,LQN,0.575,6868
20170125,LQUG,0.512,6117
20170125,LRBS,0.329,6377
20170125,LRBV,0.376,2929
20170125,LREI,0.916,1642
20170125,LRKR,0.016,2933
20170125,LRMU,0.401,6322
20170125,LRU,0.898,5530
20170125,LRZ,0.372,6374
20170125,LRZD,0.215,8671
20170125,LSI5,0.799,1854
20170125,LSL7,0.803,7698
20170125,LSZ,0.261,5254
20170125,LTRJ,0.592,8359
20170125,LTUT,0.54,8162
20170125,LUF0,0.843,2135
20170125,LUF5,0.07,2202
20170125,LUG,0.84,999
20170125,LVL,0.298,8008
20170125,LVR2,0.994,8071
20170125,LVS,0.612,7878
20170125,LVV3,0.686,1800
20170125,LVXE,0.96,7241
20170125,LVZY,0.273,3123
20170125,LWCS,0.219,4822
20170125,LWEZ,0.93,1821
20170125,LWK9,0.705,7332
20170125,LWV0,0.212,1632
20170125,LXV7,0.278,6447
20170125,LYKF,0.234,3205
20170125,LYLG,0.351,3132
20170125,LYN,0.748,2668
20170125,LYS4,0.228,2883
20170125,LZX4,0.12,8087
20170125,LZZ5,0.621,8457
20170125,MAUK,0.359,879
20170125,MAZ9,0.702,4262
20170125,MCDO,0.767,480
20170125,MCJM,0.397,3376
20170125,MCKS,0.793,6540
20170125,MCR3,0.759,2106
20170125,MCV,0.673,3381
20170125,MCYI,0.745,7
20170125,MDBU,0.754,311
20170125,MDJD,0.428,3260
20170125,MDWG,0.816,8036
20170125,MDYV,0.897,6768
20170125,MEA5,0.044,2492
20170125,MEC,0.774,3211
20170125,MECQ,0.133,1780
20170125,METH,0.721,2432
20170125,MEW5,0.044,6787
20170125,MEZ5,0.425,8133
20170125,MFBN,0.642,4604
20170125,MFJ,0.501,5792
20170125,MFY,0.174,2881
20170125,MGM,0.577,985
20170125,MGR,0.118,3348
20170125,MGYN,0.537,2463
20170125,MHN,0.776,773
20170125,MHST,0.572,1846
20170125,MISH,0.113,4020
20170125,MIV9,0.236,8060
20170125,MJD2,0.051,4015
20170125,MJJD,0.198,2003
20170125,MJQL,0.473,265
20170125,MJSI,0.725,2526
20170125,MJTT,0.782,1579
20170125,MKBP,0.44,4306
20170125,MKFG,0.928,3690
20170125,MKJG,0.961,2133
20170125,MKOP,0.538,7973
20170125,MKS2,0.105,611
20170125,MKVG,0.394,7849
20170125,MLD0,0.22,1304
20170125,MLIR,0.826,4877
20170125,MMEE,0.398,6956
20170125,MNDI,0.444,3381
20170125,MNEL,0.139,3785
20170125,MNGC,0.548,5714
20170125,MNN6,0.908,562
20170125,MNUT,0.746,6367
20170125,MOGM,0.462,3329
20170125,MOJL,0.571,7091
20170125,MOTF,0.349,3359
20170125,MOVS,0.87,7244
20170125,MOXJ,0.569,4439
20170125,MPOC,0.894,5108
20170125,MPS,0.812,3472
20170125,MRD,0.85,5223
20170125,MRED,0.331,7817
20170125,MRG,0.572,3626
20170125,MRN1,0.129,1553
20170125,MRS3,0.485,4680
20170125,MRZ,0.442,4989
20170125,MSB7,0.751,8120
20170125,MTMV,0.206,3887
20170125,MTZL,0.999,4212
20170125,MUCL,0.638,6303
20170125,MUJ,0.76,1719
20170125,MUKU,0.754,1302
20170125,MUKY,0.142,3066
20170125,MUPO,0.615,6596
20170125,MUT,0.798,7024
20170125,MUZK,0.453,7805
20170125,MVCX,0.031,1825
20170125,MVN5,0.029,3222
20170125,MVP,0.811,2041
20170125,MVS9,0.422,2666
20170125,MVU,0.202,4352
20170125,MWBO,0.459,6513
20170125,MWFH,0.764,5522
20170125,MWR,0.188,487
20170125,MWT3,0.838,4632
20170125,MWXO,0.349,8575
20170125,MXJD,0.998,2583
20170125,MXLZ,0.159,2049
20170125,MXN8,0.124,7431
20170125,MXWW,0.989,3694
20170125,MYFT,0.404,2839
20170125,MYOQ,0.33,7035
20170125,MYX,0.477,4076
20170125,MZJ5,0.017,8404
20170125,MZO,0.535,2423
20170125,MZOP,0.507,4185
20170125,MZT,0.51,2553
20170125,MZTY,0.846,8907
20170125,NAL,0.396,3638
20170125,NARB,0.981,2298
20170125,NAXI,0.489,8270
20170125,NBB,0.914,3362
20170125,NBG3,0.156,5489
20170125,NCL,0.594,7466
20170125,NCO,0.012,2300
20170125,NDG1,0.862,5523
20170125,NDLD,0.397,7097
20170125,NEB,0.55,1102
20170125,NED2,0.05,2217
20170125,NEG5,0.868,3691
20170125,NEHS,0.376,5899
20170125,NEW,0.129,1170
20170125,NFC,0.647,4160
20170125,NFJB,0.323,7296
20170125,NFT,0.406,338
20170125,NFVK,0.018,480
20170125,NFX,0.134,2329
20170125,NGCA,0.168,5599
20170125,NGLW,0.701,2188
20170125,NGR,0.365,4847
20170125,NHQ,0.769,7487
20170125,NIT,0.356,3479
20170125,NIUU,0.803,5989
20170125,NJHO,0.614,5779
20170125,NJIJ,0.556,3349
20170125,NJK6,0.253,4158
20170125,NJN,0.257,2376
20170125,NJN3,0.398,3707
20170125,NJUH,0.869,5826
20170125,NKE,0.765,4309
20170125,NKWU,0.585,3710
20170125,NLLT,0.946,921
20170125,NLYZ,0.517,5899
20170125,NMM9,0.78,4118
20170125,NMR0,0.83,2464
20170125,NMY4,0.372,1489
20170125,NNH5,0.433,7372
20170125,NNS,0.465,5504
20170125,NNTG,0.068,893
20170125,NNU,0.775,7371
20170125,NOA,0.525,6309
20170125,NOM6,0.607,1881
20170125,NOPN,0.346,1898
20170125,NOUC,0.48,7678
20170125,NOWC,0.585,7335
20170125,NOWU,0.136,3074
20170125,NOZP,0.915,8978
20170125,NPEU,0.203,124
20170125,NPHV,0.44,1578
20170125,NPSM,0.933,8075
20170125,NQCE,0.076,7740
20170125,NQH,0.251,6419
20170125,NQHV,0.394,5363
20170125,NQKI,0.326,1817
20170125,NQSM,0.541,3499
20170125,NQY4,0.976,7768
20170125,NRHU,0.109,614
20170125,NRPB,0.67,3358
20170125,NSKF,0.125,2515
20170125,NSOE,0.047,2165
20170125,NSPZ,0.382,2641
20170125,NSS8,0.615,2966
20170125,NSTW,0.329,6763
20170125,NSYV,0.7,2469
20170125,NSZ,0.226,7836
20170125,NTG,0.51,694
20170125,NTJC,0.427,1403
20170125,NTM,0.138,5013
20170125,NTYD,0.387,3660
20170125,NULY,0.46,8482
20170125,NUO,0.275,6028
20170125,NUZ9,0.922,3662
20170125,NVFT,0.29,685
20170125,NVR,0.862,2613
20170125,NWB6,0.69,6743
20170125,NWF0,0.274,6251
20170125,NWSS,0.83,3840
20170125,NWX,0.401,4330
20170125,NWXA,0.089,2323
20170125,NXTU,0.648,5950
20170125,NXZ,0.243,250
20170125,NYA9,0.825,3796
20170125,NYC4,0.105,5348
20170125,NYK,0.217,4713
20170125,NYN,0.281,2066
20170125,NYSB,0.505,4199
20170125,NYZ,0.499,965
20170125,NZH,0.221,4108
20170125,NZL,0.781,6341
20170125,OACD,0.258,4
20170125,OAGV,0.836,2276
20170125,OART,0.114,1784
20170125,OAXK,0.884,5223
20170125,OBJ,0.783,4366
20170125,OBNK,0.257,1996
20170125,OBR,0.73,7686
20170125,OBU0,0.009,6932
20170125,OBV8,0.922,6723
20170125,OCGR,0.923,1704
20170125,OCPL,0.192,1299
20170125,OCQA,0.946,4570
20170125,ODAV,0.681,909
20170125,ODDY,0.663,8833
20170125,ODG3,0.312,7707
20170125,ODKU,0.922,1177
20170125,ODSJ,0.53,5
20170125,ODU3,0.8,2643
20170125,OEEN,0.556,7518
20170125,OEFA,0.748,3476
20170125,OEHF,0.602,531
20170125,OEL4,0.544,5349
20170125,OEOM,0.592,148
20170125,OER0,0.621,8018
20170125,OEV,0.718,4073
20170125,OEVI,0.099,1110
20170125,OFL8,0.34,3303
20170125,OFNE,0.166,4664
20170125,OFZM,0.261,2207
20170125,OGCN,0.318,2599
20170125,OGD9,0.173,3677
20170125,OGDD,0.63,727
20170125,OGGE,0.074,7441
20170125,OGH,0.892,4111
20170125,OGK9,0.396,6719
20170125,OGKY,0.566,6390
20170125,OGQ,0.562,5686
20170125,OHB1,0.82,5056
20170125,OHFN,0.325,5188
20170125,OHYG,0.996,1523
20170125,OIBK,0.451,622
20170125,OIFC,0.714,1284
20170125,OIH2,0.393,5668
20170125,OIKE,0.773,4499
20170125,OJDK,0.669,3117
20170125,OKAQ,0.088,6242
20170125,OKC,0.44,7866
20170125,OKCX,0.704,6952
20170125,OKF,0.785,3319
20170125,OKNI,0.651,6215
20170125,OKXL,0.917,2875
20170125,OLDR,0.742,88
20170125,OLKI,0.714,6254
20170125,OLLN,0.475,471
20170125,OMCF,0.55,6521
20170125,ONCV,0.246,8017
20170125,ONIL,0.919,2202
20170125,ONVU,0.826,1945
20170125,ONW0,0.744,8128
20170125,ONX0,0.722,1592
20170125,OON,0.211,3899
20170125,OOQ0,0.69,4991
20170125,OOSR,0.921,5768
20170125,OPA,0.83,7771
20170125,OPMI,0.596,3224
20170125,OPNT,0.641,5557
20170125,OPPU,0.496,7081
20170125,OQE,0.481,6691
20170125,OQGN,0.545,5290
20170125,OQM5,0.266,7024
20170125,OQND,0.208,5869
20170125,OQV5,0.221,8364
20170125,ORD2,0.156,1274
20170125,ORDC,0.005,417
20170125,ORGX,0.112,4873
20170125,ORL,0.954,6020
20170125,ORS0,0.551,6383
20170125,ORTC,0.508,4268
20170125,ORV,0.188,1163
20170125,OSGB,0.109,5852
20170125,OSVW,0.621,3388
20170125,OTEW,0.036,7808
20170125,OTP7,0.474,6504
20170125,OTQ,0.147,3715
20170125,OUKS,0.831,1987
20170125,OUU6,0.623,7637
20170125,OVC1,0.693,3383
20170125,OVF6,0.465,3739
20170125,OVN,0.929,4950
20170125,OVS5,0.441,2943
20170125,OVW,0.715,1
20170125,OWF,0.099,5085
20170125,OWN,0.825,112
20170125,OWQ,0.613,5425
20170125,OWW5,0.52,4345
20170125,OXBR,0.166,8694
20170125,OXIT,0.808,4580
20170125,OXP3,0.133,8554
20170125,OXQ,0.413,4891
20170125,OXSU,0.977,1558
20170125,OYC6,0.962,1241
20170125,OYCT,0.379,1384
20170125,OYFR,0.528,8127
20170125,OYGF,0.628,5175
20170125,OYHO,0.505,847
20170125,OYN,0.164,7425
20170125,OYU2,0.616,905
20170125,OYZ5,0.788,8014
20170125,OZDF,0.977,141
20170125,OZHX,0.619,1762
20170125,OZJ,0.385,3599
20170125,OZL1,0.423,6295
20170125,OZLC,0.43,6341
20170125,OZM,0.302,2483
20170125,OZR,0.753,6954
20170125,OZT1,0.21,2398
20170125,OZZ,0.28,6461
20170125,PAEA,0.408,1358
20170125,PAK,0.836,5379
20170125,PASN,0.153,5418
20170125,PBAO,0.072,3809
20170125,PBAV,0.511,429
20170125,PBC7,0.226,5959
20170125,PBFM,0.41,490
20170125,PBN6,0.915,6815
20170125,PBO,0.431,7332
20170125,PCJ,0.069,5705
20170125,PCZ,0.547,2298
20170125,PDH0,0.912,6585
20170125,PDOH,0.895,1507
20170125,PDSS,0.206,7490
20170125,PDT,0.755,3074
20170125,PEDM,0.931,5108
20170125,PEL3,0.096,7309
20170125,PEMG,0.695,6042
20170125,PERD,0.197,6307
20170125,PEW4,0.978,117
20170125,PEXJ,0.135,772
20170125,PFO,0.582,3248
20170125,PFRW,0.378,3080
20170125,PFUQ,0.231,4640
20170125,PGKN,0.118,5779
20170125,PGM8,0.532,483
20170125,PGTQ,0.599,6139
20170125,PGU1,0.462,6434
20170125,PGV7,0.121,2654
20170125,PHD2,0.135,4106
20170125,PHDJ,0.767,3543
20170125,PHJ,0.913,7323
20170125,PHKM,0.899,1080
20170125,PHO,0.218,4521
20170125,PHP5,0.535,1712
20170125,PHQD,0.161,5874
20170125,PHR,0.439,5586
20170125,PHR6,0.635,1286
20170125,PHT,0.385,7856
20170125,PIC9,0.764,2671
20170125,PIJ,0.981,1213
20170125,PIN6,0.405,6515
20170125,PIN7,0.983,7638
20170125,PIW7,0.293,5820
20170125,PIWC,0.019,6695
20170125,PJA,0.252,5388
20170125,PJC2,0.856,4319
20170125,PJFT,0.588,5517
20170125,PJS1,0.342,4338
20170125,PJTN,0.254,7684
20170125,PJU,0.245,5490
20170125,PKJQ,0.656,1792
20170125,PKK1,0.488,1328
20170125,PLHW,0.625,7785
20170125,PLK8,0.586,1363
20170125,PLS0,0.075,5766
20170125,PLT,0.258,5055
20170125,PLYS,0.472,8713
20170125,PMA1,0.139,2409
20170125,PMHU,0.933,3692
20170125,PMJJ,0.257,910
20170125,PMM,0.354,3368
20170125,PMPG,0.035,7529
20170125,PMUF,0.977,2202
20170125,PMVC,0.474,7417
20170125,PMVD,0.956,1495
20170125,PMX,0.113,6615
20170125,PMZ,0.337,6462
20170125,PNI,0.853,5290
20170125,PNIS,0.134,7894
20170125,PNKY,0.832,2989
20170125,PNLB,0.848,4451
20170125,PNP4,0.843,2179
20170125,PNY,0.988,358
20170125,POA6,0.681,6223
20170125,PPEQ,0.369,4557
20170125,PPP,0.152,3572
20170125,PPV,0.987,2415
20170125,PQG7,0.086,6717
20170125,PQM,0.69,4823
20170125,PQN,0.901,6371
20170125,PQVO,0.778,8186
20170125,PQVS,0.961,2553
20170125,PQWN,0.1,6161
20170125,PQY4,0.744,181
20170125,PRCM,0.573,986
20170125,PREZ,0.046,1211
20170125,PRFN,0.859,6339
20170125,PRUA,0.462,3461
20170125,PSC8,0.471,60
20170125,PSG,0.802,3534
20170125,PSMN,0.309,1141
20170125,PSO0,0.851,4925
20170125,PSPO,0.572,3721
20170125,PSV4,0.342,6973
20170125,PSZ1,0.886,8799
20170125,PSZP,0.738,7609
20170125,PTE0,0.035,3853
20170125,PTOR,0.06,5789
20170125,PUR,0.785,7557
20170125,PUTI,0.105,2649
20170125,PVIM,0.09,3292
20170125,PWIN,0.386,3675
20170125,PWPL,0.51,982
20170125,PWQ1,0.4,4046
20170125,PXET,0.235,8475
20170125,PXK2,0.268,7215
20170125,PXMC,0.122,6484
20170125,PXP3,0.596,8514
20170125,PYB,0.649,5305
20170125,PYBA,0.838,6570
20170125,PYH,0.771,8122
20170125,PYI1,0.436,3416
20170125,PYJ,0.335,5053
20170125,PYKF,0.903,5284
20170125,PYQB,0.196,8257
20170125,PYYK,0.892,7893
20170125,PZGN,0.385,7320
20170125,PZOM,0.15,7436
20170125,PZS,0.365,8903
20170125,PZXI,0.848,5345
20170125,QAE0,0.043,2230
20170125,QAI,0.795,7407
20170125,QAK,0.32,6254
20170125,QAQ7,0.568,381
20170125,QAT8,0.199,8227
20170125,QAVN,0.71,4359
20170125,QBEQ,0.009,3319
20170125,QBM0,0.532,4233
20170125,QBPL,0.302,3629
20170125,QBZS,0.317,8712
20170125,QCDA,0.371,627
20170125,QCFB,0.126,2130
20170125,QCHW,0.52,1046
20170125,QCUP,0.296,8347
20170125,QDQ,0.678,5285
20170125,QED,0.328,59
20170125,QEF,0.802,1456
20170125,QEP,0.255,728
20170125,QESK,0.133,8293
20170125,QEZR,0.926,7164
20170125,QFM,0.573,6731
20170125,QFVB,0.16,8574
20170125,QFW,0.212,6299
20170125,QGK2,0.167,5911
20170125,QHDE,0.966,6044
20170125,QHGF,0.436,534
20170125,QHOW,0.52,6957
20170125,QHT,0.285,2461
20170125,QICM,0.013,6505
20170125,QIV2,0.401,2365
20170125,QIX2,0.746,4360
20170125,QIZT,0.766,6445
20170125,QJS9,0.355,4850
20170125,QKB7,0.869,3616
20170125,QKMF,0.179,4337
20170125,QKUD,0.841,1942
20170125,QKYH,0.325,1312
20170125,QLC,0.988,2556
20170125,QLJS,0.598,565
20170125,QLLB,0.49,6035
20170125,QLND,0.319,6597
20170125,QLY,0.303,4255
20170125,QLZR,0.14,3984
20170125,QMB,0.032,2497
20170125,QMCH,0.679,7807
20170125,QMSR,0.101,1186
20170125,QMVQ,0.305,5651
20170125,QMZ3,0.078,2778
20170125,QMZK,0.525,3781
20170125,QNAK,0.014,2710
20170125,QNC,0.694,1390
20170125,QNDZ,0.162,1807
20170125,QNEI,0.7,4004
20170125,QNK,0.218,386
20170125,QODH,0.908,5128
20170125,QOE3,0.058,7148
20170125,QOGF,0.574,463
20170125,QON,0.544,5506
20170125,QOO5,0.776,2026
20170125,QOS,0.659,5931
20170125,QPDL,0.097,3467
20170125,QPH,0.152,5043
20170125,QPHB,0.028,6076
20170125,QPM,0.13,3003
20170125,QPN,0.132,5231
20170125,QPO8,0.084,4730
20170125,QQJP,0.85,6939
20170125,QQK2,0.992,7343
20170125,QQOK,0.845,3330
20170125,QQWW,0.527,6564
20170125,QRA7,0.928,4934
20170125,QRJ,0.146,1374
20170125,QRN,0.195,432
20170125,QRQA,0.185,7662
20170125,QRT9,0.687,4368
20170125,QSJM,0.358,760
20170125,QSN2,0.122,6266
20170125,QSUX,0.327,7284
20170125,QSXS,0.518,135
20170125,QSZH,0.377,5614
20170125,QTGQ,0.378,5663
20170125,QTSZ,0.015,6746
20170125,QTT,0.416,2566
20170125,QTTM,0.239,6067
20170125,QTW6,0.398,7236
20170125,QUD,0.519,8377
20170125,QUMD,0.783,2076
20170125,QUXM,0.914,3968
20170125,QVB,0.323,1097
20170125,QVU,0.948,1025
20170125,QWBX,0.521,7778
20170125,QWD,0.803,5088
20170125,QWHT,0.65,1878
20170125,QWKU,0.021,2406
20170125,QWRE,0.325,1858
20170125,QXDA,0.146,978
20170125,QXG9,0.056,5913
