date,ticker,positive,tweets
20170316,IXY,0.532,2585
20170316,IYA0,0.423,2362
20170316,IYCC,0.963,3378
20170316,IYP,0.047,5768
20170316,IYU,0.527,610
20170316,IYV3,0.211,651
20170316,IYX,0.036,6822
20170316,IYZM,0.218,4472
20170316,IZEN,0.667,1482
20170316,IZI,0.901,2788
20170316,IZM8,0.472,4193
20170316,JAB7,0.074,212
20170316,JAVR,0.197,5327
20170316,JBE8,0.455,6382
20170316,JBIS,0.205,3384
20170316,JBJN,0.687,6869
20170316,JBUK,0.985,5664
20170316,JCDU,0.579,6426
20170316,JCI8,0.944,1905
20170316,JCXA,0.495,2912
20170316,JDB,0.795,1866
20170316,JDI,0.335,1302
20170316,JDN,0.837,5202
20170316,JED5,0.662,1544
20170316,JEOF,0.507,6211
20170316,JEPE,0.267,7587
20170316,JEST,0.313,6077
20170316,JFAA,0.824,2684
20170316,JFBQ,0.827,6133
20170316,JFE,0.534,1776
20170316,JFF7,0.935,5033
20170316,JFMP,0.866,4131
20170316,JFPV,0.448,6260
20170316,JFU,0.606,2076
20170316,JFV,0.235,8233
20170316,JFXT,,5999
20170316,JGE7,0.915,6552
20170316,JGON,0.575,7028
20170316,JGXH,0.424,4814
20170316,JHCN,0.781,6885
20170316,JHDA,0.039,3198
20170316,JHP4,0.905,1953
20170316,JHSR,0.379,647
20170316,JHT,0.624,2042
20170316,JHZT,0.666,5327
20170316,JICD,0.353,2039
20170316,JIE6,0.66,882
20170316,JIT,0.098,7999
20170316,JJBU,0.888,5094
20170316,JJIJ,0.537,6200
20170316,JJQ,0.988,3061
20170316,JJVA,0.06,7435
20170316,JKC3,0.415,2402
20170316,JKGN,0.018,6232
20170316,JKJ,0.016,636
20170316,JKW0,0.16,3659
20170316,JKZX,0.781,7989
20170316,JLDZ,0.096,683
20170316,JLE,0.005,5414
20170316,JLH,0.476,7082
20170316,JLUB,0.349,5074
20170316,JNEZ,0.374,4721
20170316,JNGI,0.361,832
20170316,JNJY,0.186,2352
20170316,JOA0,0.804,7778
20170316,JOB,0.324,4071
20170316,JOC,0.993,2061
20170316,JODK,0.629,3747
20170316,JOL,0.935,2062
20170316,JOM3,0.554,7029
20170316,JOY4,0.722,4353
20170316,JOZ,0.624,941
20170316,JPH2,0.392,5411
20170316,JPSW,0.622,3918
20170316,JQBV,0.715,5197
20170316,JQD5,0.821,7813
20170316,JQQH,0.418,7631
20170316,JQTL,0.983,4699
20170316,JRAX,0.039,5226
20170316,JRG,0.608,1859
20170316,JRH,0.274,6117
20170316,JRM5,0.67,3583
20170316,JRYL,0.447,5899
20170316,JRZ9,0.48,3310
20170316,JSC,0.781,6287
20170316,JSPN,0.032,4814
20170316,JTL2,0.299,1189
20170316,JTSY,0.956,5022
20170316,JTW,0.807,1519
20170316,JUNI,0.401,5273
20170316,JUR7,0.643,7005
20170316,JUUH,0.492,2362
20170316,JVH,0.11,3863
20170316,JWC6,0.949,4815
20170316,JWJ9,0.059,6902
20170316,JWK3,0.77,1062
20170316,JXEJ,0.54,6724
20170316,JXQ8,0.762,6628
20170316,JXS,0.32,5983
20170316,JXXV,0.97,4626
20170316,JYK,0.414,7716
20170316,JYNF,0.848,1881
20170316,JYW8,0.172,8412
20170316,JZAV,0.612,5538
20170316,JZO,0.162,6125
20170316,JZQX,0.366,7918
20170316,JZV2,0.809,7691
20170316,JZWH,0.763,1919
20170316,KAEL,0.164,1974
20170316,KAH3,0.184,5026
20170316,KAKH,0.844,1531
20170316,KALS,0.42,1871
20170316,KANZ,0.015,2589
20170316,KAT6,0.29,3569
20170316,KAXP,0.706,5629
20170316,KBC6,0.69,5415
20170316,KBCF,0.599,681
20170316,KBJL,0.979,4741
20170316,KBQ0,0.046,5805
20170316,KBVL,0.211,7313
20170316,KCRQ,0.752,5502
20170316,KDY,0.317,4636
20170316,KEQ,0.659,805
20170316,KET,0.294,167
20170316,KEWF,0.448,843
20170316,KEXY,0.352,2882
20170316,KFD,1.0,237
20170316,KFK3,0.848,1691
20170316,KFPC,0.912,2409
20170316,KGCD,0.607,5349
20170316,KGDP,0.079,7888
20170316,KGR4,0.265,7041
20170316,KGRA,0.401,6222
20170316,KGT1,0.211,7705
20170316,KGWE,0.42,35
20170316,KHON,0.118,5703
20170316,KHXY,0.189,4256
20170316,KHY4,0.132,4613
20170316,KHYZ,0.857,6528
20170316,KICR,0.187,4722
20170316,KIIQ,0.467,2233
20170316,KJCX,0.105,348
20170316,KJUX,0.397,3082
20170316,KJWB,0.355,7751
20170316,KJX,0.538,8331
20170316,KJXU,0.313,7420
20170316,KJY,0.235,1656
20170316,KKB7,0.775,1462
20170316,KKE,0.893,3799
20170316,KKHQ,0.012,4372
20170316,KKHU,0.468,5474
20170316,KKQS,0.339,1987
20170316,KKV,0.99,4088
20170316,KLJJ,0.4,405
20170316,KLL3,0.58,6814
20170316,KLS2,0.008,3813
20170316,KLV,0.466,5138
20170316,KMBC,0.051,5045
20170316,KMI,0.016,4762
20170316,KMIM,0.792,7328
20170316,KMUE,0.603,3028
20170316,KNAT,0.012,1895
20170316,KNBB,0.842,5894
20170316,KNGB,0.675,5426
20170316,KOCH,0.238,35
20170316,KOW,0.095,1204
20170316,KPA,0.916,7393
20170316,KPCK,0.275,6578
20170316,KPEH,0.348,4381
20170316,KPH,0.921,3062
20170316,KPJ6,0.288,3133
20170316,KPVD,0.252,1050
20170316,KPY,0.502,1524
20170316,KQKC,0.151,6193
20170316,KQX,0.031,6578
20170316,KQX6,0.775,906
20170316,KRAW,0.246,6797
20170316,KRJF,0.48,6484
20170316,KROZ,0.049,6200
20170316,KSLB,0.268,3445
20170316,KSQ,0.468,7294
20170316,KTE,0.576,1974
20170316,KTM,0.787,1859
20170316,KTW,0.648,4169
20170316,KTYT,0.239,4052
20170316,KUL,0.592,1878
20170316,KUQ,0.052,5892
20170316,KUYQ,0.247,815
20170316,KUZP,0.08,690
20170316,KWDV,0.236,857
20170316,KWTV,0.064,6969
20170316,KWWN,0.068,5797
20170316,KXGF,0.657,6502
20170316,KXOH,0.89,1725
20170316,KXTH,0.943,3029
20170316,KYHK,0.001,5461
20170316,KYP9,0.947,7339
20170316,KZJ4,0.585,4692
20170316,KZL,0.711,8336
20170316,KZLP,0.046,842
20170316,LAAU,0.743,1982
20170316,LAI,0.838,1660
20170316,LAM,0.816,3981
20170316,LASC,0.471,3597
20170316,LBBE,0.768,5113
20170316,LBH8,0.626,2883
20170316,LBMU,0.991,218
20170316,LBQR,0.366,2446
20170316,LBU3,0.914,4668
20170316,LBYH,0.119,426
20170316,LCKJ,0.282,4916
20170316,LCLL,0.743,6704
20170316,LCMN,0.879,5804
20170316,LCT2,0.216,4685
20170316,LDB,0.605,4676
20170316,LDQ5,0.075,7936
20170316,LEH,0.402,3749
20170316,LEN1,0.669,1291
20170316,LEQS,0.367,2663
20170316,LEXQ,0.98,2283
20170316,LEXR,0.18,3723
20170316,LFF3,0.286,4880
20170316,LFU0,0.099,6058
20170316,LGA1,0.391,5102
20170316,LGNV,0.254,3438
20170316,LGRX,0.973,1902
20170316,LHIW,0.892,1843
20170316,LHTK,0.981,2538
20170316,LIO,0.973,6087
20170316,LJG4,0.971,1998
20170316,LJK,0.344,6525
20170316,LJQT,0.404,1406
20170316,LKJM,0.358,1224
20170316,LKKT,0.409,6927
20170316,LKNT,0.104,564
20170316,LKOL,0.292,4153
20170316,LKP,0.674,4987
20170316,LKS7,0.535,21
20170316,LLHY,0.653,654
20170316,LLJS,0.957,6121
20170316,LLOT,0.225,6947
20170316,LMK9,0.82,3228
20170316,LMXX,0.002,4960
20170316,LNF9,0.028,5553
20170316,LNG,0.421,6475
20170316,LNK,0.072,3092
20170316,LOD,0.981,5326
20170316,LOTE,0.579,6179
20170316,LOUB,0.596,2838
20170316,LOYW,0.309,8190
20170316,LPFB,0.064,2768
20170316,LPI1,0.431,902
20170316,LPIY,0.765,3206
20170316,LPO,0.354,4238
20170316,LPVR,0.596,2966
20170316,LPWP,0.473,955
20170316,LQL7,0.005,2591
20170316,LQN,0.722,6766
20170316,LQUD,0.193,4003
20170316,LQUG,0.701,3834
20170316,LRBS,0.642,4944
20170316,LRBV,0.258,2411
20170316,LREI,0.558,7344
20170316,LRMU,0.511,7234
20170316,LRU,0.493,6827
20170316,LRZ,0.092,7511
20170316,LRZD,0.988,8967
20170316,LSI5,0.165,7649
20170316,LSL7,0.68,3240
20170316,LSZ,0.478,1481
20170316,LTF2,0.459,3578
20170316,LTRJ,0.274,4652
20170316,LUF0,0.7,4324
20170316,LUF5,0.058,1169
20170316,LUG,0.956,370
20170316,LVF2,0.831,3146
20170316,LVL,0.457,8037
20170316,LVR2,0.808,4344
20170316,LVS,0.718,3547
20170316,LVTQ,0.664,6659
20170316,LVV3,0.633,4270
20170316,LVXE,0.917,4391
20170316,LVZY,0.816,2684
20170316,LWCS,0.345,5499
20170316,LWEZ,0.52,6713
20170316,LWK9,0.231,7624
20170316,LWV0,0.953,3846
20170316,LXV7,0.594,2339
20170316,LYKF,0.551,5049
20170316,LYN,0.195,4067
20170316,LYS4,0.563,1960
20170316,LZX4,0.609,6591
20170316,MAL8,0.223,1176
20170316,MAUK,0.698,7164
20170316,MAZ9,0.315,5768
20170316,MCDO,0.419,874
20170316,MCJM,0.767,3758
20170316,MCKS,0.525,5355
20170316,MCR3,0.275,5008
20170316,MCV,0.456,5814
20170316,MCYI,0.319,7172
20170316,MDBU,0.435,8418
20170316,MDJD,0.484,3783
20170316,MDWG,0.97,826
20170316,MDYV,0.236,98
20170316,MEA5,0.044,6181
20170316,MEC,0.826,6315
20170316,MECQ,0.903,5858
20170316,METH,0.013,3093
20170316,MEV,0.012,1065
20170316,MEW5,0.152,2033
20170316,MFBN,0.936,349
20170316,MFJ,0.848,1376
20170316,MFY,0.915,343
20170316,MGM,0.535,312
20170316,MGR,0.723,3990
20170316,MGYN,0.654,151
20170316,MIBT,0.177,5437
20170316,MISH,0.888,813
20170316,MIV9,0.61,2537
20170316,MJD2,0.792,4060
20170316,MJJD,0.7,5862
20170316,MJQL,0.105,4141
20170316,MJSI,0.408,5116
20170316,MJTT,0.618,5702
20170316,MKBP,0.466,1301
20170316,MKFG,0.708,3508
20170316,MKJG,0.489,6226
20170316,MKOP,0.066,3466
20170316,MKS2,0.213,4963
20170316,MKVG,0.865,750
20170316,MLIR,0.927,6808
20170316,MMEE,0.497,133
20170316,MNDI,0.75,3522
20170316,MNEL,0.809,5364
20170316,MNGC,0.04,4084
20170316,MNN6,0.399,1053
20170316,MNUT,0.329,2852
20170316,MOGM,0.659,6036
20170316,MOTF,0.106,967
20170316,MOVS,0.221,4767
20170316,MOXJ,0.145,575
20170316,MPS,0.516,2556
20170316,MPX,0.035,581
20170316,MQJ,0.331,5502
20170316,MRD,0.604,2500
20170316,MRED,0.086,5782
20170316,MRG,0.838,7950
20170316,MRN1,0.477,1122
20170316,MRS3,0.942,1978
20170316,MRZ,0.502,8940
20170316,MSB7,0.84,3900
20170316,MSNS,0.97,3474
20170316,MTMV,0.743,2511
20170316,MTZL,0.125,1193
20170316,MUCL,0.983,1024
20170316,MUJ,0.023,6263
20170316,MUKU,0.601,5731
20170316,MUKY,0.297,3087
20170316,MUPO,0.613,6895
20170316,MUT,0.295,2737
20170316,MUZK,0.39,7685
20170316,MVCX,0.959,6923
20170316,MVN5,0.649,2472
20170316,MVP,0.792,4448
20170316,MVS9,0.066,5473
20170316,MVU,0.655,961
20170316,MWBO,0.207,4254
20170316,MWFH,0.688,44
20170316,MWR,0.298,3029
20170316,MWT3,0.045,4859
20170316,MWXO,0.173,4936
20170316,MXJD,0.95,88
20170316,MXLZ,0.494,714
20170316,MXN8,0.096,5248
20170316,MYFT,0.954,565
20170316,MYOQ,0.504,8781
20170316,MYX,0.23,7056
20170316,MZJ5,0.043,434
20170316,MZO,0.462,6728
20170316,MZOP,0.243,551
20170316,MZT,0.79,3438
20170316,MZTY,0.554,4237
20170316,NAL,0.75,4484
20170316,NARB,0.415,1588
20170316,NAXI,0.105,777
20170316,NBB,0.345,3750
20170316,NBFB,0.14,818
20170316,NBG3,0.84,1357
20170316,NBU1,0.448,5171
20170316,NCO,0.526,6299
20170316,NDG1,0.818,7563
20170316,NDLD,0.586,2130
20170316,NEB,0.811,1895
20170316,NED2,0.512,7426
20170316,NEG5,0.482,586
20170316,NEHS,0.035,2780
20170316,NEK7,0.26,3504
20170316,NEW,0.205,5780
20170316,NEWH,0.368,1548
20170316,NFC,0.434,6961
20170316,NFHO,0.1,5044
20170316,NFJB,0.776,7557
20170316,NFT,0.831,855
20170316,NFVK,0.146,1294
20170316,NFX,0.781,7808
20170316,NGCA,0.374,4918
20170316,NGLW,0.909,3167
20170316,NGR,0.251,2295
20170316,NGRQ,0.606,4267
20170316,NGU,0.277,1671
20170316,NHQ,0.747,818
20170316,NIUU,0.514,1792
20170316,NJHO,0.659,4612
20170316,NJIJ,0.773,3228
20170316,NJN,0.835,6311
20170316,NJN3,0.602,1608
20170316,NJUH,0.552,4423
20170316,NKE,0.448,5641
20170316,NLLT,0.514,7933
20170316,NLW,0.238,389
20170316,NLYZ,0.964,582
20170316,NMM9,0.519,6925
20170316,NMR0,0.676,6125
20170316,NMY4,0.897,793
20170316,NNF,0.424,4242
20170316,NNH5,0.995,1295
20170316,NNIN,0.446,4606
20170316,NNS,0.965,5503
20170316,NNTG,0.558,8400
20170316,NNU,0.537,3969
20170316,NOA,0.325,3138
20170316,NOM6,0.086,6720
20170316,NOUC,0.652,8156
20170316,NOWU,0.08,8675
20170316,NOZP,0.235,3992
20170316,NPEU,0.56,7348
20170316,NPSM,0.844,4845
20170316,NQCE,0.726,6712
20170316,NQH,0.912,1684
20170316,NQHV,0.157,4050
20170316,NQKI,0.224,3499
20170316,NQSM,0.046,2477
20170316,NRHU,0.8,2744
20170316,NRPB,0.413,5610
20170316,NSKF,0.743,7034
20170316,NSOE,0.46,8064
20170316,NSPZ,0.206,4243
20170316,NSS8,0.185,4346
20170316,NSTK,0.948,5153
20170316,NSTW,0.028,8177
20170316,NSZ,0.919,1383
20170316,NTG,0.057,8041
20170316,NTJC,0.928,6913
20170316,NTM,0.052,7321
20170316,NTYD,0.705,3447
20170316,NUO,0.921,730
20170316,NUZ9,0.164,6637
20170316,NVFT,0.52,4211
20170316,NVR,0.982,326
20170316,NWB6,0.089,2979
20170316,NWF0,0.695,2857
20170316,NWSS,0.413,7442
20170316,NWX,0.188,6076
20170316,NXTU,0.286,4650
20170316,NXZ,0.61,7531
20170316,NYA9,0.288,2417
20170316,NYC4,0.826,1500
20170316,NYK,0.831,3127
20170316,NYN,0.529,1893
20170316,NYSB,0.056,2591
20170316,NYZ,0.864,4047
20170316,NZKV,0.943,2621
20170316,NZL,0.431,7447
20170316,OACD,0.453,1127
20170316,OAJ,0.904,1932
20170316,OART,0.97,2065
20170316,OAXK,0.17,415
20170316,OBJ,0.374,3077
20170316,OBMM,0.935,4262
20170316,OBNK,0.742,6645
20170316,OBR,0.29,4409
20170316,OBU0,0.371,7068
20170316,OCFY,0.157,534
20170316,OCGR,0.72,6581
20170316,OCPL,0.354,1658
20170316,OCQA,0.785,6473
20170316,ODAV,0.554,1397
20170316,ODDY,0.124,5044
20170316,ODG3,0.93,3590
20170316,ODKU,0.453,840
20170316,ODU3,0.031,7780
20170316,OEHF,0.723,1088
20170316,OEL4,0.518,4869
20170316,OEOM,0.9,1110
20170316,OEV,0.604,1941
20170316,OFL8,0.618,3445
20170316,OFNE,0.772,1368
20170316,OGCN,0.108,6282
20170316,OGD9,0.909,4020
20170316,OGDD,0.507,7570
20170316,OGGE,0.522,4389
20170316,OGH,0.164,513
20170316,OGK9,0.292,4286
20170316,OGKY,0.819,2658
20170316,OGQ,0.51,1058
20170316,OHB1,0.964,4485
20170316,OHFN,0.084,6043
20170316,OHYG,0.09,6605
20170316,OIFC,0.305,5777
20170316,OIH2,0.302,1682
20170316,OIYW,0.049,8522
20170316,OJDK,0.28,7600
20170316,OKAQ,0.618,1057
20170316,OKCX,0.11,973
20170316,OKF,0.295,4937
20170316,OKM,0.581,6467
20170316,OKNI,0.749,5817
20170316,OKXL,0.258,1222
20170316,OLDR,0.011,28
20170316,OLKI,0.839,3901
20170316,OLLN,0.063,4817
20170316,OMCF,0.752,7756
20170316,OMCO,0.702,63
20170316,OMYR,0.283,784
20170316,ONCV,0.313,307
20170316,ONIL,0.773,1720
20170316,ONVU,0.725,4252
20170316,ONW0,0.231,7497
20170316,ONX0,0.859,8227
20170316,OON,0.46,1909
20170316,OOQ0,0.777,736
20170316,OOSR,0.024,3383
20170316,OPA,0.452,2780
20170316,OPMI,0.499,4468
20170316,OPNT,0.556,4957
20170316,OQE,0.659,3240
20170316,OQGN,0.894,4822
20170316,OQM5,0.26,4336
20170316,OQND,0.593,5993
20170316,OQV5,0.118,5013
20170316,ORD2,0.152,1079
20170316,ORDC,0.123,6120
20170316,ORL,0.906,3822
20170316,ORS0,0.534,1268
20170316,ORV,0.883,7221
20170316,OSGB,0.626,1740
20170316,OSVW,0.328,7854
20170316,OTP7,0.906,2743
20170316,OTQ,0.267,5215
20170316,OUKS,0.172,8329
20170316,OUU6,0.995,3951
20170316,OUZ5,0.052,2760
20170316,OVC1,0.461,2694
20170316,OVN,0.725,1942
20170316,OVOF,0.55,3439
20170316,OVS5,0.46,3361
20170316,OVW,0.139,7196
20170316,OWN,0.15,7565
20170316,OWQ,0.162,166
20170316,OWW5,0.942,1956
20170316,OXBR,0.686,4202
20170316,OXIT,0.404,6188
20170316,OXP3,0.819,4837
20170316,OXSU,0.567,7491
20170316,OYC6,0.894,1247
20170316,OYCT,0.637,181
20170316,OYFR,0.956,4019
20170316,OYGF,0.752,7072
20170316,OYHO,0.13,3112
20170316,OYU2,0.399,1672
20170316,OYZ5,0.523,1981
20170316,OZDF,0.643,5330
20170316,OZEZ,0.961,8766
20170316,OZHX,0.404,3695
20170316,OZJ,0.115,8625
20170316,OZLC,0.57,8746
20170316,OZM,0.569,1405
20170316,OZR,0.376,1628
20170316,OZT1,0.317,8446
20170316,OZZ,0.619,2141
20170316,PAEA,0.484,1143
20170316,PAK,0.817,5151
20170316,PASN,0.525,387
20170316,PBAO,0.94,1881
20170316,PBAV,0.846,4768
20170316,PBFM,0.462,4412
20170316,PBN6,0.045,3677
20170316,PBO,0.486,6090
20170316,PCJ,0.442,5391
20170316,PCZ,0.47,7923
20170316,PDH0,0.862,2931
20170316,PDSS,0.21,4585
20170316,PEDM,0.446,3910
20170316,PEL3,0.275,2556
20170316,PEMG,0.841,2852
20170316,PERD,0.716,1797
20170316,PEW4,0.891,135
20170316,PEXJ,0.259,8590
20170316,PFO,0.372,1301
20170316,PFRW,0.768,2000
20170316,PFUQ,0.868,4362
20170316,PGFQ,0.397,7988
20170316,PGKN,0.709,7764
20170316,PGM8,0.742,778
20170316,PGTQ,0.518,3783
20170316,PGU1,0.478,2696
20170316,PGV7,0.2,7741
20170316,PHD2,0.719,7518
20170316,PHDJ,0.345,1944
20170316,PHJ,0.433,1376
20170316,PHKM,0.283,1645
20170316,PHR,0.72,3204
20170316,PIC9,0.022,5610
20170316,PIJ,0.599,707
20170316,PIN6,0.846,1475
20170316,PIN7,0.916,17
20170316,PIW7,0.937,2034
20170316,PIWC,0.94,6221
20170316,PIXQ,0.183,8127
20170316,PJA,0.847,5431
20170316,PJC2,0.122,3430
20170316,PJFT,0.913,472
20170316,PJU,0.262,8031
20170316,PKEL,0.268,6368
20170316,PKJQ,0.61,7598
20170316,PKK1,0.645,838
20170316,PLHW,0.042,4490
20170316,PLK8,0.553,3257
20170316,PLO4,0.57,4236
20170316,PLS0,0.671,4022
20170316,PLYS,0.816,2832
20170316,PMA1,0.397,5633
20170316,PMHU,0.072,5366
20170316,PMJJ,0.368,2675
20170316,PMM,0.159,7303
20170316,PMPG,0.813,1720
20170316,PMVC,0.47,3566
20170316,PMVD,0.161,106
20170316,PMX,0.849,6607
20170316,PMZ,0.287,6016
20170316,PNI,0.201,2353
20170316,PNKY,0.299,7735
20170316,PNLB,0.084,582
20170316,PNNN,0.375,45
20170316,PNP4,0.892,5706
20170316,PNY,0.94,727
20170316,POA6,0.488,2429
20170316,PPEQ,0.774,6846
20170316,PPP,0.86,3562
20170316,PPV,0.092,5977
20170316,PQG7,0.636,4710
20170316,PQM,0.642,7772
20170316,PQN,0.716,7025
20170316,PQVO,0.955,8416
20170316,PQVS,0.232,2648
20170316,PQWN,0.501,1421
20170316,PQY4,0.134,8470
20170316,PRCM,0.696,67
20170316,PREZ,0.663,3326
20170316,PRFN,0.053,4512
20170316,PSC8,0.316,6567
20170316,PSG,0.729,678
20170316,PSMN,0.898,3929
20170316,PSO0,0.729,966
20170316,PSPO,0.874,3
20170316,PSV4,0.249,4764
20170316,PSZ1,0.909,875
20170316,PSZP,0.133,555
20170316,PTE0,0.731,2994
20170316,PTOR,0.454,3273
20170316,PTP,0.412,599
20170316,PUR,0.666,807
20170316,PUTI,0.926,7764
20170316,PVA,0.192,2657
20170316,PVIM,0.939,5698
20170316,PWIN,0.965,330
20170316,PWPL,0.767,1394
20170316,PWQ1,0.728,4159
20170316,PXET,0.899,4648
20170316,PXK2,0.842,4062
20170316,PXMC,0.804,879
20170316,PXP3,0.546,7752
20170316,PYB,0.774,3040
20170316,PYBA,0.354,982
20170316,PYH,0.577,6793
20170316,PYI1,0.44,4091
20170316,PYJ,0.14,1424
20170316,PYKF,0.238,3764
20170316,PYM,0.227,857
20170316,PYYK,0.025,6633
20170316,PZGN,0.241,4670
20170316,PZOM,0.257,8175
20170316,PZS,0.727,7204
20170316,PZXI,0.219,7025
20170316,QAE0,0.609,3281
20170316,QAI,0.871,1907
20170316,QAK,0.59,821
20170316,QAQ7,0.432,235
20170316,QAT8,0.527,3653
20170316,QAVN,0.206,6510
20170316,QBM0,0.699,7078
20170316,QBZS,0.082,5187
20170316,QCDA,0.981,2424
20170316,QCFB,0.828,3889
20170316,QCHW,0.484,5035
20170316,QCNF,0.819,5641
20170316,QDQ,0.458,3501
20170316,QED,0.608,1908
20170316,QEF,0.527,1132
20170316,QEP,0.644,4943
20170316,QESK,0.755,4295
20170316,QFM,0.458,1902
20170316,QFVB,0.323,3545
20170316,QFW,0.846,1381
20170316,QGK2,0.326,4753
20170316,QHDE,0.2,1729
20170316,QHGF,0.864,5028
20170316,QHOW,0.501,6014
20170316,QHT,0.83,1004
20170316,QICM,0.102,4138
20170316,QIV2,0.496,4722
20170316,QIX2,0.189,8569
20170316,QJD4,0.715,5635
20170316,QJS9,0.671,1059
20170316,QKB7,0.301,5497
20170316,QKMF,0.566,2472
20170316,QKUD,0.944,591
20170316,QKYH,0.003,1088
20170316,QLC,0.685,3963
20170316,QLJS,0.142,2720
20170316,QLLB,0.773,5677
20170316,QLND,0.616,2319
20170316,QLY,0.914,3821
20170316,QLZR,0.473,4419
20170316,QMCH,0.873,1495
20170316,QMSR,0.151,3273
20170316,QMVQ,0.744,5508
20170316,QMZK,0.276,3552
20170316,QNA,0.705,1839
20170316,QNAK,0.645,4012
20170316,QNC,0.69,7669
20170316,QNDZ,0.141,735
20170316,QNK,0.281,3499
20170316,QOE3,0.331,7351
20170316,QON,0.437,6913
20170316,QOO5,0.366,1788
20170316,QOS,0.959,4976
20170316,QPDL,0.501,4391
20170316,QPHB,0.29,2287
20170316,QPM,0.172,6030
20170316,QPN,0.921,3506
20170316,QQJP,0.178,5578
20170316,QQOK,0.488,6297
20170316,QQSO,0.13,1430
20170316,QRJ,0.361,4435
20170316,QRN,0.201,5830
20170316,QRQA,0.665,5956
20170316,QRT9,0.512,4771
20170316,QSH,0.324,2662
20170316,QSN2,0.213,5707
20170316,QSUX,0.466,6444
20170316,QSZH,0.887,7494
20170316,QTSZ,0.183,2976
20170316,QTT,0.127,6960
20170316,QTTM,0.065,4522
20170316,QTW6,0.36,1228
20170316,QTXV,0.858,744
20170316,QUD,0.115,5918
20170316,QUMD,0.797,4314
20170316,QUXM,0.607,5074
20170316,QVB,0.412,7654
20170316,QWA5,0.002,5549
20170316,QWBX,0.995,5426
20170316,QWD,0.785,5785
20170316,QWKU,0.415,4231
20170316,QWRE,0.516,2676
20170316,QXDA,0.799,3447
20170316,QXG9,0.791,6419
20170316,QXM,0.18,913
20170316,QXZT,0.653,3145
20170316,QYAO,0.637,3728
20170316,QYCQ,0.796,8256
20170316,QYE,0.116,5100
20170316,QYV3,0.814,5336
20170316,QZL3,0.425,2058
20170316,QZN5,0.398,6180
20170316,QZOF,0.676,7796
20170316,RAO,0.929,7013
20170316,RBF,0.228,6797
20170316,RBK,0.425,1236
20170316,RBK7,0.613,3622
20170316,RBMW,0.454,6207
20170316,RBWY,0.779,3963
20170316,RCCO,0.228,2111
20170316,RCK,0.357,2649
20170316,RDTF,0.127,6262
20170316,RDV3,0.114,4296
20170316,REG,0.775,6663
20170316,RELR,0.391,6718
20170316,REW0,0.427,7091
20170316,REXP,0.336,5259
20170316,RFAM,0.304,7937
20170316,RFDV,0.296,4980
20170316,RFRQ,0.523,2023
20170316,RGAJ,0.815,967
20170316,RGJ7,0.09,6815
20170316,RGOM,0.905,3119
20170316,RGXB,0.179,6914
20170316,RHFL,0.267,2970
20170316,RHJB,0.915,3299
20170316,RHUU,0.537,5649
20170316,RHUV,0.58,7743
20170316,RHW2,0.553,8188
20170316,RIH,0.229,935
20170316,RIT,0.366,7041
20170316,RIW9,0.825,2503
20170316,RJGP,0.823,3817
20170316,RJLA,0.112,7274
20170316,RJO5,0.798,7581
20170316,RJOO,0.545,1464
20170316,RJU,0.401,376
20170316,RKM,0.352,7140
20170316,RKSV,0.844,2460
20170316,RKV8,0.056,8031
20170316,RLAG,0.722,5637
20170316,RLJ3,0.237,6093
20170316,RLO3,0.86,6989
20170316,RLT,0.473,5406
20170316,RMGU,0.799,1685
20170316,RMRN,0.761,7306
20170316,RMSI,0.292,7880
20170316,RMW5,0.188,6876
20170316,RNF,0.225,5836
20170316,RNH7,0.808,6677
20170316,RNU9,0.154,3887
20170316,ROP8,0.567,3208
20170316,RPJ3,0.423,8088
20170316,RPU8,0.882,7488
20170316,RPYP,0.889,7351
20170316,RPZY,0.354,1522
20170316,RQQ,0.225,7157
20170316,RQRS,0.249,139
20170316,RQX,0.864,4732
20170316,RQZ9,0.662,266
20170316,RRGR,0.47,7632
20170316,RRM9,0.502,2153
20170316,RRQ,0.404,5972
20170316,RRTF,0.639,599
20170316,RRUK,0.702,7294
20170316,RRWR,0.476,5114
20170316,RSAX,0.278,165
20170316,RSQ0,0.103,4551
20170316,RTHI,0.515,5406
20170316,RTM,0.761,5026
20170316,RTNS,0.232,1624
20170316,RTR0,0.363,7590
20170316,RUD,0.171,7858
20170316,RUQA,0.064,3323
20170316,RUUN,0.984,227
20170316,RUXH,0.363,2323
20170316,RUY,0.687,287
20170316,RVG,0.16,1485
20170316,RWET,0.433,8153
20170316,RWG9,0.149,5622
20170316,RXPZ,0.99,7041
20170316,RYB,0.835,6996
20170316,RYEW,0.457,779
20170316,RYJ,0.593,3373
20170316,RYQJ,0.049,3980
20170316,RYW1,0.748,7994
20170316,RZDC,0.228,7063
20170316,RZIM,0.351,1581
20170316,SAPG,0.783,4403
20170316,SBC1,0.888,103
20170316,SBG,0.817,928
20170316,SBI1,1.0,655
20170316,SBM1,0.723,7854
20170316,SBZB,0.144,7101
20170316,SCAX,0.882,2985
20170316,SCRG,0.725,1159
20170316,SCZP,0.581,5862
20170316,SDWU,0.731,2065
20170316,SDYP,0.675,5884
20170316,SEX,0.451,5788
20170316,SFQ2,0.174,187
20170316,SFSE,0.571,3641
20170316,SFVL,0.643,5159
20170316,SGF8,0.568,7717
20170316,SHEP,0.882,194
20170316,SHT,0.606,8290
