date,ticker,positive,tweets
20170110,IKF,0.286,7431
20170110,IKNH,0.02,5209
20170110,IKSG,0.563,7930
20170110,IKXG,0.886,7232
20170110,IKYV,0.317,1960
20170110,IKZ,0.848,1697
20170110,ILCY,0.889,48
20170110,ILJV,0.539,7360
20170110,ILN0,0.945,1532
20170110,ILS3,0.617,1810
20170110,ILSG,0.0,2144
20170110,ILXL,0.132,2026
20170110,ILZ2,0.134,7763
20170110,INCM,0.972,6432
20170110,INVR,0.249,5745
20170110,IOF9,0.153,6117
20170110,IOM1,0.819,4375
20170110,IOSZ,0.235,3706
20170110,IOUJ,0.205,8481
20170110,IPA8,0.113,6894
20170110,IPH1,0.663,2848
20170110,IPQE,0.227,3739
20170110,IPQN,0.265,3058
20170110,IPUN,0.331,7660
20170110,IPWD,0.713,4732
20170110,IPX1,0.332,1088
20170110,IPXR,0.261,517
20170110,IPYP,0.6,4249
20170110,IQG8,0.876,1067
20170110,IQWC,0.039,5133
20170110,IRFN,0.595,5782
20170110,IRFO,0.657,3353
20170110,IRNJ,0.736,5817
20170110,ISE,0.714,1887
20170110,ISHS,0.743,6706
20170110,ISWU,0.561,6880
20170110,ITQL,0.734,7171
20170110,ITW8,0.432,519
20170110,IUC,0.463,231
20170110,IUE,0.481,4735
20170110,IUOS,0.048,6763
20170110,IUP,0.37,2268
20170110,IVNW,0.973,5101
20170110,IVO5,0.685,2480
20170110,IVP1,0.115,1933
20170110,IVPQ,0.388,8243
20170110,IVUQ,0.886,6416
20170110,IVWG,0.418,108
20170110,IWBZ,0.464,2102
20170110,IWK,0.759,4764
20170110,IWO0,0.682,6062
20170110,IWPC,0.462,3820
20170110,IWQG,0.016,6370
20170110,IWVA,0.635,8441
20170110,IXC,0.592,6021
20170110,IXL6,0.756,1759
20170110,IXLN,0.839,2811
20170110,IXU7,0.078,4646
20170110,IXXT,0.425,3379
20170110,IXY,0.839,4895
20170110,IYA0,0.202,2648
20170110,IYP,0.674,90
20170110,IYV3,0.353,7882
20170110,IYX,0.376,4348
20170110,IYZM,0.362,8479
20170110,IZEN,0.341,2205
20170110,IZI,0.564,1494
20170110,IZIR,0.321,4420
20170110,IZJO,0.626,3585
20170110,IZM8,0.478,7986
20170110,JAB7,0.05,3486
20170110,JAE,0.896,5159
20170110,JBIS,0.657,6496
20170110,JBJN,0.305,7238
20170110,JBR,0.547,4286
20170110,JBUK,0.603,3744
20170110,JCDU,0.402,2521
20170110,JCI8,0.306,6958
20170110,JCXA,0.326,2734
20170110,JDB,0.56,2906
20170110,JDI,0.935,2569
20170110,JDN,0.93,2537
20170110,JED5,0.072,2408
20170110,JEOF,0.345,7510
20170110,JEPE,0.51,4577
20170110,JEST,0.617,1091
20170110,JFAA,0.808,3084
20170110,JFBQ,0.823,6229
20170110,JFE,0.262,6777
20170110,JFF7,0.547,1265
20170110,JFMP,0.768,4780
20170110,JFPV,0.942,147
20170110,JFU,0.387,3354
20170110,JFV,0.099,3241
20170110,JFXT,0.077,5414
20170110,JGE7,0.233,5077
20170110,JGON,0.073,2202
20170110,JGSY,0.973,7256
20170110,JGXH,0.821,5092
20170110,JHCN,0.026,2760
20170110,JHDA,0.092,5842
20170110,JHP4,0.009,982
20170110,JHSR,0.633,444
20170110,JHZT,0.486,1541
20170110,JICD,0.191,1033
20170110,JIE6,0.497,4075
20170110,JJBU,0.884,4532
20170110,JJIJ,0.247,7361
20170110,JJQ,0.086,6463
20170110,JJTN,0.963,1828
20170110,JJVA,0.911,4079
20170110,JKC3,0.053,5794
20170110,JKGN,0.906,5504
20170110,JKJ,0.598,1236
20170110,JKZX,0.356,5405
20170110,JLDZ,0.012,955
20170110,JLH,0.114,421
20170110,JLUB,0.636,2162
20170110,JNEZ,0.387,5039
20170110,JNGI,0.588,5301
20170110,JNJD,0.095,4492
20170110,JNJY,0.07,6872
20170110,JNS,0.968,5011
20170110,JOA0,0.216,770
20170110,JOB,0.573,3126
20170110,JOC,0.481,1797
20170110,JODK,0.965,656
20170110,JOL,0.79,6408
20170110,JOM3,0.037,2874
20170110,JOY4,0.352,137
20170110,JOZ,0.162,8895
20170110,JPH2,0.858,6918
20170110,JQD5,0.147,35
20170110,JQQH,0.648,6270
20170110,JRAX,0.675,8110
20170110,JRB,0.502,2676
20170110,JRG,0.625,3425
20170110,JRH,0.702,895
20170110,JRM5,0.261,7601
20170110,JRYL,0.226,4970
20170110,JRZ9,0.614,7755
20170110,JSC,0.45,5145
20170110,JSPN,0.657,3044
20170110,JTL2,0.057,1747
20170110,JTSY,0.368,1521
20170110,JTW,0.809,1031
20170110,JUGP,0.741,7175
20170110,JUNI,0.054,8481
20170110,JUR7,0.939,4951
20170110,JUUH,0.436,6487
20170110,JVH,0.918,3567
20170110,JWC6,0.049,1869
20170110,JWG,0.553,4786
20170110,JWJ9,0.561,6183
20170110,JWK3,0.079,1707
20170110,JWSJ,0.683,3995
20170110,JWZ4,0.983,7191
20170110,JXEJ,0.805,7423
20170110,JXQ8,0.043,6633
20170110,JXXV,0.442,7498
20170110,JYK,0.286,4877
20170110,JYNF,0.209,6712
20170110,JYW8,0.107,1788
20170110,JZAV,0.606,5137
20170110,JZO,0.528,8421
20170110,JZQX,0.256,6987
20170110,JZV2,0.832,4632
20170110,KAE6,0.206,98
20170110,KAEL,0.484,5764
20170110,KAGF,0.195,6531
20170110,KAKH,0.899,5754
20170110,KALS,0.948,3874
20170110,KANZ,0.961,6114
20170110,KAT6,0.169,6469
20170110,KAZO,0.484,4996
20170110,KBC6,0.253,4382
20170110,KBCF,0.103,2499
20170110,KBQ0,0.204,4813
20170110,KBW,0.079,4837
20170110,KCPU,0.285,3517
20170110,KCRQ,0.513,1190
20170110,KCW0,0.766,5312
20170110,KDY,0.864,379
20170110,KEQ,0.845,4581
20170110,KEXY,0.35,7451
20170110,KFD,0.042,2109
20170110,KFK3,0.781,1692
20170110,KFPC,0.343,2956
20170110,KFX,0.314,5638
20170110,KGCD,0.558,514
20170110,KGD,0.326,7332
20170110,KGDP,0.551,1858
20170110,KGR4,0.874,5443
20170110,KGRA,0.175,6344
20170110,KGWE,0.682,3537
20170110,KGWP,0.178,1806
20170110,KHON,0.632,4934
20170110,KHXY,0.195,2578
20170110,KHY4,0.387,2480
20170110,KHYZ,0.828,5939
20170110,KICR,0.376,6146
20170110,KIIQ,0.773,2380
20170110,KJCX,0.056,358
20170110,KJWB,0.268,2811
20170110,KJX,0.909,4469
20170110,KJXU,0.814,5545
20170110,KKB7,0.446,4303
20170110,KKE,0.527,6659
20170110,KKHQ,0.109,463
20170110,KKHU,0.968,7482
20170110,KKQS,0.539,6711
20170110,KLJJ,0.935,1720
20170110,KLL3,0.796,4138
20170110,KLS2,0.01,852
20170110,KMBC,0.401,505
20170110,KMI,0.398,466
20170110,KMIM,0.058,1151
20170110,KMUE,0.525,84
20170110,KNAT,0.236,2739
20170110,KNGB,0.309,1025
20170110,KNY,0.079,2175
20170110,KOCH,0.995,5864
20170110,KOV9,0.652,8400
20170110,KOW,0.709,4650
20170110,KPA,0.074,2307
20170110,KPCK,0.196,2811
20170110,KPEH,0.633,2801
20170110,KPH,0.058,1777
20170110,KPJ6,0.054,1739
20170110,KPVD,0.872,8166
20170110,KQKC,0.224,5325
20170110,KQX,0.88,3668
20170110,KQX6,0.135,6769
20170110,KRAW,0.559,1511
20170110,KRJF,0.013,3733
20170110,KROZ,0.279,4037
20170110,KSB,0.172,4943
20170110,KSLB,0.912,2368
20170110,KSQ,0.014,1955
20170110,KST,0.75,8342
20170110,KSYG,0.601,7743
20170110,KTE,0.666,1223
20170110,KTM,0.083,7409
20170110,KTW,0.688,1330
20170110,KTYT,0.98,638
20170110,KUL,0.825,1797
20170110,KUQ,0.459,2890
20170110,KUYQ,0.0,6876
20170110,KUZP,0.128,1686
20170110,KVRX,0.781,8472
20170110,KWWN,0.9,6808
20170110,KXOH,0.287,7313
20170110,KXTH,0.037,2566
20170110,KXUC,0.34,2391
20170110,KYHK,0.207,3181
20170110,KYM,0.14,429
20170110,KYP9,0.062,4974
20170110,KZJ4,0.049,7215
20170110,KZL,0.317,2010
20170110,KZLP,0.635,1257
20170110,LAAU,0.38,370
20170110,LAE,0.491,4831
20170110,LAI,0.444,3681
20170110,LAM,0.886,6604
20170110,LASC,0.335,6217
20170110,LBBE,0.964,252
20170110,LBH8,0.205,4563
20170110,LBMU,0.137,650
20170110,LBQR,0.623,2533
20170110,LBYH,0.514,6205
20170110,LCKJ,0.227,1051
20170110,LCLL,0.588,3169
20170110,LCMN,0.199,5672
20170110,LCT2,0.682,1429
20170110,LDB,0.543,1764
20170110,LDQ5,0.536,5440
20170110,LEH,0.269,6989
20170110,LEN1,0.727,7027
20170110,LEXQ,0.341,2048
20170110,LEXR,0.629,1247
20170110,LFF3,0.966,4471
20170110,LFPK,0.41,2926
20170110,LFU,0.989,448
20170110,LFU0,0.794,6032
20170110,LGNV,0.452,3205
20170110,LGRX,0.573,2164
20170110,LHIW,0.195,3007
20170110,LHL5,0.058,2743
20170110,LIY9,0.128,1564
20170110,LJG4,0.284,178
20170110,LJK,0.56,2686
20170110,LJQT,0.806,7489
20170110,LKJM,0.82,1319
20170110,LKP,0.312,6832
20170110,LKS7,0.305,130
20170110,LLJS,0.785,5558
20170110,LLOT,0.471,3587
20170110,LMK9,0.03,3004
20170110,LMS,0.481,4885
20170110,LMXX,0.437,8574
20170110,LNF9,0.477,301
20170110,LNG,0.081,4516
20170110,LNK,0.284,699
20170110,LOD,0.233,3149
20170110,LONO,0.331,1557
20170110,LOUB,0.143,843
20170110,LOW6,0.5,5373
20170110,LOYW,0.133,7855
20170110,LPFB,0.588,4501
20170110,LPI1,0.694,3720
20170110,LPIY,0.596,4261
20170110,LPO,0.699,5862
20170110,LPVR,0.638,4853
20170110,LPWP,0.301,7210
20170110,LQL7,0.532,2306
20170110,LQN,0.652,6354
20170110,LQUD,0.443,6624
20170110,LRBS,0.496,3211
20170110,LRBV,0.835,1302
20170110,LREI,0.988,8184
20170110,LRKR,0.996,7890
20170110,LRMU,0.107,5285
20170110,LRPU,0.233,6305
20170110,LRU,0.884,5533
20170110,LRZ,0.05,2650
20170110,LRZD,0.21,6506
20170110,LSI5,0.702,2456
20170110,LSL7,0.092,4307
20170110,LSZ,0.907,1955
20170110,LTF2,0.736,7909
20170110,LTRJ,0.558,4998
20170110,LTUT,0.489,3164
20170110,LUF0,0.691,2166
20170110,LUF5,0.541,428
20170110,LUG,0.574,2882
20170110,LVF2,0.752,7919
20170110,LVL,0.233,6026
20170110,LVR2,0.677,493
20170110,LVS,0.712,6366
20170110,LVTQ,0.696,5334
20170110,LVXE,0.054,4153
20170110,LVZY,0.247,4285
20170110,LWCS,0.124,7511
20170110,LWEZ,0.797,793
20170110,LWK9,0.049,3866
20170110,LWV0,0.364,897
20170110,LXV7,0.604,1392
20170110,LYKF,0.224,5593
20170110,LYN,0.298,3644
20170110,LYS4,0.52,6290
20170110,LZX4,0.492,2793
20170110,LZZ5,0.438,8888
20170110,MAL8,0.806,949
20170110,MAUK,0.835,3829
20170110,MAZ9,0.349,4172
20170110,MCDO,0.966,1137
20170110,MCJM,0.6,235
20170110,MCKS,0.47,6941
20170110,MCR3,0.578,5582
20170110,MCV,0.335,4472
20170110,MCYI,0.134,6354
20170110,MDBU,0.433,6940
20170110,MDJD,0.931,842
20170110,MDR7,0.59,3145
20170110,MEA5,0.479,1870
20170110,MEC,0.307,2007
20170110,MECQ,0.611,3311
20170110,METH,0.595,693
20170110,MEV,0.69,5902
20170110,MEZ5,0.44,7567
20170110,MFBN,0.705,5229
20170110,MFJ,0.295,3335
20170110,MFY,0.122,4849
20170110,MGM,0.164,4506
20170110,MGR,0.535,2323
20170110,MGYN,0.748,8836
20170110,MHN,0.689,3734
20170110,MHST,0.381,1357
20170110,MIBT,0.425,4406
20170110,MISH,0.025,4924
20170110,MIV9,0.819,7026
20170110,MJJD,0.545,4100
20170110,MJQL,0.739,7649
20170110,MJSI,0.689,615
20170110,MJTT,0.311,7820
20170110,MKBP,0.247,2442
20170110,MKFG,0.268,5993
20170110,MKJG,0.566,6241
20170110,MKOP,0.817,5047
20170110,MKS2,0.32,4867
20170110,MKVG,0.315,7822
20170110,MLIR,0.207,5533
20170110,MMEE,0.033,2631
20170110,MNDI,0.22,7570
20170110,MNEL,0.23,5547
20170110,MNGC,0.152,808
20170110,MNN6,0.822,1127
20170110,MNUT,0.422,5299
20170110,MOGM,0.919,3895
20170110,MOJL,0.258,3892
20170110,MOTF,0.077,7226
20170110,MOXJ,0.511,6891
20170110,MPOC,0.507,6279
20170110,MPS,0.342,7659
20170110,MQJ,0.898,5793
20170110,MRD,0.865,5268
20170110,MRED,0.682,5021
20170110,MRG,0.7,3462
20170110,MRN1,0.311,6526
20170110,MRS3,0.044,6761
20170110,MSB7,0.703,5624
20170110,MSNS,0.026,7017
20170110,MTMV,0.201,7143
20170110,MTZL,0.178,2892
20170110,MUCL,0.487,2686
20170110,MUKU,0.217,4626
20170110,MUKY,0.097,3408
20170110,MUPO,0.146,3004
20170110,MUT,0.934,6771
20170110,MUZK,0.92,3016
20170110,MVCX,0.931,1269
20170110,MVP,0.967,2419
20170110,MVS9,0.23,6130
20170110,MWBO,0.462,1646
20170110,MWFH,0.921,5180
20170110,MWR,0.897,6968
20170110,MWT3,0.252,771
20170110,MWXO,0.846,5081
20170110,MXDV,0.918,3546
20170110,MXJD,0.607,5316
20170110,MXLZ,0.729,6848
20170110,MXN8,0.922,1741
20170110,MXWW,0.799,3815
20170110,MYFT,0.262,1793
20170110,MYOQ,0.019,8010
20170110,MYX,0.763,156
20170110,MZO,0.007,5546
20170110,MZOP,0.62,4213
20170110,MZT,0.019,5518
20170110,MZTY,0.993,2175
20170110,NAL,0.259,1893
20170110,NARB,0.333,658
20170110,NBB,0.697,5257
20170110,NBG3,0.499,851
20170110,NBU1,0.38,2518
20170110,NCL,0.849,4039
20170110,NCO,0.045,5411
20170110,NDG1,0.083,4944
20170110,NDLD,0.232,902
20170110,NEB,0.118,6196
20170110,NED2,0.525,5440
20170110,NEG5,0.58,2612
20170110,NEHS,0.14,1207
20170110,NEK7,0.92,3835
20170110,NEW,0.416,7611
20170110,NEWH,0.26,1969
20170110,NFC,0.34,6582
20170110,NFHO,0.608,5217
20170110,NFJB,0.814,4522
20170110,NFT,0.204,4107
20170110,NFVK,0.601,8060
20170110,NFX,0.853,6450
20170110,NGCA,0.103,4675
20170110,NGLW,0.509,4282
20170110,NGR,0.278,7482
20170110,NGRQ,0.938,1660
20170110,NGU,0.097,6927
20170110,NHQ,0.055,3917
20170110,NIT,0.299,6694
20170110,NIUU,0.681,4565
20170110,NJHO,0.078,6613
20170110,NJIJ,0.21,6519
20170110,NJN,0.691,1536
20170110,NJUH,0.438,5405
20170110,NKE,0.337,298
20170110,NKWU,0.225,41
20170110,NLLT,0.469,2822
20170110,NLW,0.333,2767
20170110,NLYZ,0.542,700
20170110,NMM9,0.332,5118
20170110,NMR0,0.554,23
20170110,NMY4,0.404,7242
20170110,NNF,0.445,6638
20170110,NNH5,0.815,4251
20170110,NNIN,0.474,6144
20170110,NNS,0.489,4859
20170110,NNTG,0.181,4963
20170110,NNU,0.827,8356
20170110,NOA,0.752,1673
20170110,NOM6,0.12,3670
20170110,NOPN,0.567,1735
20170110,NOUC,0.65,989
20170110,NOWC,0.293,4771
20170110,NOWU,0.938,8122
20170110,NOZP,0.825,2379
20170110,NPEU,0.634,1609
20170110,NPHV,0.054,7482
20170110,NQCE,0.555,916
20170110,NQH,0.053,3805
20170110,NQHV,0.446,2459
20170110,NQKI,0.257,7854
20170110,NQSM,0.243,3168
20170110,NQY4,0.882,6829
20170110,NRHU,0.854,83
20170110,NSKF,0.349,2630
20170110,NSOE,0.445,3325
20170110,NSPZ,0.436,37
20170110,NSS8,0.001,617
20170110,NSTK,0.341,2491
20170110,NSTW,0.537,2353
20170110,NSYV,0.631,1122
20170110,NTG,0.233,7184
20170110,NTJC,0.817,4437
20170110,NTM,0.532,978
20170110,NULY,0.382,5810
20170110,NUO,0.478,2774
20170110,NUZ9,0.989,5036
20170110,NVFT,0.323,4985
20170110,NVR,0.947,8063
20170110,NWB6,0.216,3277
20170110,NWSS,0.125,7659
20170110,NWX,0.006,2799
20170110,NWXA,0.622,8637
20170110,NXLW,0.097,3385
20170110,NXTU,0.077,8386
20170110,NXZ,0.212,6673
20170110,NYA9,0.876,4734
20170110,NYC4,0.417,3596
20170110,NYK,0.625,5250
20170110,NYSB,0.575,7131
20170110,NYZ,0.82,7937
20170110,NZH,0.854,3035
20170110,NZKV,0.58,6440
20170110,NZL,0.273,8490
20170110,OACD,0.587,7245
20170110,OAGV,0.488,2601
20170110,OAJ,0.307,6272
20170110,OART,0.231,4746
20170110,OAXK,0.873,3732
20170110,OBJ,0.533,3682
20170110,OBMM,0.813,1961
20170110,OBR,0.878,819
20170110,OBU0,0.719,1453
20170110,OBV8,0.954,4753
20170110,OCFY,0.884,1890
20170110,OCGR,0.587,6117
20170110,OCPL,0.11,2523
20170110,OCQA,0.434,7509
20170110,ODDY,0.183,3957
20170110,ODG3,0.254,5680
20170110,ODSJ,0.666,2852
20170110,OEEN,0.449,5469
20170110,OEFA,0.253,5751
20170110,OEHF,0.913,7864
20170110,OEL4,0.685,2494
20170110,OEOM,0.588,4358
20170110,OER0,0.672,8098
20170110,OEV,0.474,4144
20170110,OFL8,0.215,3411
20170110,OFNE,0.337,5058
20170110,OFZM,0.457,4147
20170110,OGCN,0.346,3029
20170110,OGD9,0.014,7214
20170110,OGDD,0.798,6610
20170110,OGGE,0.39,5674
20170110,OGK9,0.244,1523
20170110,OGKY,0.321,6462
20170110,OGQ,0.897,6144
20170110,OGU,0.451,2432
20170110,OHB1,0.06,746
20170110,OHFN,0.662,6423
20170110,OHYG,0.511,4810
20170110,OIBK,0.693,5554
20170110,OIKE,0.121,6518
20170110,OIYW,0.176,1413
20170110,OJDK,0.142,4119
20170110,OKAQ,0.892,2675
20170110,OKC,0.533,2548
20170110,OKF,0.133,3920
20170110,OKM,0.544,2415
20170110,OKNI,0.908,7218
20170110,OKXL,0.817,6380
20170110,OLDR,0.126,1218
20170110,OLKI,0.797,6181
20170110,OLLN,0.018,148
20170110,OMCF,0.087,2498
20170110,OMCO,0.308,2621
20170110,OMYR,0.35,1406
20170110,ONCV,0.962,3657
20170110,ONIL,0.556,6020
20170110,ONVU,0.381,996
20170110,ONW0,0.824,6516
20170110,ONX0,0.198,1749
20170110,OOQ0,0.944,971
20170110,OOSR,0.278,6627
20170110,OPA,0.097,924
20170110,OPMI,0.55,7968
20170110,OPNT,0.213,1927
20170110,OPPU,0.808,1643
20170110,OQE,0.282,2443
20170110,OQGN,0.326,6351
20170110,OQM5,0.268,7041
20170110,OQV5,0.087,5684
20170110,ORD2,0.139,5842
20170110,ORDC,0.124,7297
20170110,ORGX,0.466,4299
20170110,ORL,0.435,4381
20170110,ORS0,0.429,7494
20170110,ORTC,0.103,2256
20170110,ORV,0.909,5352
20170110,OSVW,0.046,5689
20170110,OTEW,0.014,426
20170110,OTP7,0.256,409
20170110,OTQ,0.322,3748
20170110,OUKS,0.69,3198
20170110,OUU6,0.515,2967
20170110,OUZ5,0.197,1706
20170110,OVN,0.565,8224
20170110,OVOF,0.167,5070
20170110,OVS5,0.349,6643
20170110,OVW,0.177,1334
20170110,OWF,0.927,2745
20170110,OWN,0.077,3468
20170110,OWQ,0.815,3840
20170110,OWW5,0.67,1683
20170110,OXBR,0.761,2115
20170110,OXIT,0.788,1352
20170110,OXP3,0.998,8650
20170110,OXQ,0.953,3743
20170110,OXSU,0.891,8647
20170110,OYC6,0.866,6599
20170110,OYFR,0.142,6885
20170110,OYGF,0.6,8366
20170110,OYHO,0.681,8739
20170110,OYN,0.167,8890
20170110,OYZ5,0.43,7912
20170110,OZDF,0.54,6587
20170110,OZEZ,0.649,4042
20170110,OZHX,0.749,517
20170110,OZJ,0.543,5082
20170110,OZL1,0.198,8926
20170110,OZM,0.466,4006
20170110,OZT1,0.425,281
20170110,OZZ,0.931,8191
20170110,PAEA,0.076,7242
20170110,PAK,0.789,7789
20170110,PASN,0.283,8220
20170110,PBAO,0.696,3908
20170110,PBAV,0.535,7385
20170110,PBFM,0.661,6092
20170110,PBN6,0.374,6046
20170110,PCJ,0.702,3703
20170110,PCZ,0.714,5875
20170110,PDH0,0.196,1736
20170110,PDOH,0.017,7703
20170110,PDSS,0.51,3134
20170110,PDT,0.671,1938
20170110,PEDM,0.5,5180
20170110,PEL3,0.189,3101
20170110,PEMG,0.929,4776
20170110,PERD,0.848,5847
20170110,PEW4,0.474,5424
20170110,PEXJ,0.18,7365
20170110,PFBK,0.594,1259
20170110,PFO,0.285,4421
20170110,PFRW,0.298,1725
20170110,PFUQ,0.816,1602
20170110,PGFQ,0.044,6775
20170110,PGKN,0.234,4692
20170110,PGM8,0.951,3521
20170110,PGTQ,0.979,5941
20170110,PGU1,0.428,8245
20170110,PGV7,0.304,3010
20170110,PHD2,0.5,6239
20170110,PHJ,0.287,6754
20170110,PHKM,0.567,2066
20170110,PHP5,0.678,5872
20170110,PHQD,0.761,1864
20170110,PHR,0.017,2887
20170110,PHR6,0.979,312
20170110,PHT,0.395,5473
20170110,PIC9,0.867,1319
20170110,PIJ,0.715,2948
20170110,PIN6,0.072,4803
20170110,PIN7,0.165,6175
20170110,PIW7,0.985,5335
20170110,PIWC,0.359,8278
20170110,PIXQ,0.297,2142
20170110,PJA,0.377,948
20170110,PJC2,0.371,2053
20170110,PJFT,0.862,2211
20170110,PJS1,0.891,297
20170110,PJTC,0.45,3919
20170110,PJTN,0.779,3933
20170110,PJU,0.371,1455
20170110,PKEL,0.3,1141
20170110,PKJQ,0.797,5089
20170110,PKK1,0.36,3903
20170110,PLHW,0.184,8483
20170110,PLK8,0.977,302
20170110,PLS0,0.713,2794
20170110,PLT,0.107,4068
20170110,PMA1,0.262,6719
20170110,PMHU,0.071,5816
20170110,PMJJ,0.282,3984
20170110,PMM,0.617,2576
20170110,PMPG,0.177,3904
20170110,PMUF,0.873,6424
20170110,PMVC,0.587,5152
20170110,PMVD,0.65,7681
20170110,PMX,0.598,8076
20170110,PMZ,0.218,4944
20170110,PNI,0.094,6293
20170110,PNLB,0.804,4234
20170110,PNNN,0.422,2268
20170110,PNP4,0.778,2073
20170110,PNY,0.404,2834
20170110,PPEQ,0.714,5342
20170110,PPP,0.52,6653
20170110,PPV,0.227,2328
20170110,PQG7,0.222,4690
20170110,PQM,0.798,6596
20170110,PQN,0.827,3898
20170110,PQVO,0.822,6933
20170110,PQVS,0.689,6808
20170110,PQWN,0.762,5825
20170110,PQY4,0.897,7165
20170110,PRCM,0.204,3902
20170110,PREZ,0.476,2027
20170110,PRFN,0.483,1238
20170110,PRUA,0.268,4126
20170110,PSC8,0.099,6839
20170110,PSG,0.248,909
20170110,PSMN,0.029,2523
20170110,PSO0,0.556,5034
20170110,PSPO,0.722,8167
20170110,PSV4,0.12,900
20170110,PSZ1,0.455,2552
20170110,PSZP,0.916,7263
20170110,PTE0,0.733,5935
20170110,PTOR,0.99,7931
20170110,PTP,0.96,1622
20170110,PUR,0.463,7131
20170110,PUTI,0.01,5432
20170110,PVIM,0.578,6088
20170110,PWIN,0.193,5453
20170110,PWPL,0.93,2195
20170110,PWQ1,0.226,6185
20170110,PXET,0.212,4631
20170110,PXK2,0.564,1590
20170110,PXMC,0.083,3001
20170110,PXP3,0.438,4836
20170110,PYB,0.884,6060
20170110,PYBA,0.725,272
20170110,PYH,0.056,4254
20170110,PYI1,0.972,6626
20170110,PYJ,0.291,6799
20170110,PYKF,0.583,5655
20170110,PYM,0.432,8226
20170110,PYQB,0.516,1218
20170110,PZGN,0.387,6756
20170110,PZOM,0.778,2664
20170110,PZS,0.284,2684
20170110,PZXI,0.986,1383
20170110,QAE0,0.704,1945
20170110,QAI,0.01,4469
20170110,QAK,0.908,2206
20170110,QAQ7,0.826,4819
20170110,QAT8,0.159,3606
20170110,QAVN,0.62,4262
20170110,QBEQ,0.536,978
20170110,QBJ,0.142,166
20170110,QBM0,0.918,3919
20170110,QBV3,0.353,4660
20170110,QBZS,0.353,3518
20170110,QCDA,0.64,2163
20170110,QCFB,0.114,6776
20170110,QCHW,0.253,1898
20170110,QCNF,0.516,5641
20170110,QCUP,0.935,4729
20170110,QDQ,0.604,1881
20170110,QED,0.584,5142
20170110,QEF,0.566,6073
20170110,QEP,0.749,6517
20170110,QESK,0.251,2959
20170110,QEZR,0.778,3858
20170110,QFM,0.999,1708
20170110,QFW,0.123,8020
20170110,QGK2,0.881,3485
20170110,QHDE,0.363,5110
20170110,QHGF,0.007,3963
20170110,QHOW,0.917,2053
20170110,QHT,0.226,8081
20170110,QHTI,0.389,219
20170110,QICM,0.977,16
20170110,QIV2,0.691,6229
20170110,QIX2,0.026,8711
20170110,QIZT,0.428,7749
20170110,QJD4,0.865,4871
20170110,QJS9,0.44,5826
20170110,QKB7,0.042,7139
20170110,QKUD,0.791,5426
20170110,QKYH,0.909,3943
20170110,QLC,0.149,6913
20170110,QLJS,0.794,5341
20170110,QLLB,0.631,2594
20170110,QLND,0.923,1716
20170110,QLY,0.282,7390
20170110,QLZR,0.819,6630
20170110,QMB,0.831,97
20170110,QMCH,0.551,3844
20170110,QMSR,0.303,4277
20170110,QMVQ,0.675,6188
20170110,QMZ3,0.415,8665
20170110,QMZK,0.111,4338
20170110,QNA,0.793,3971
20170110,QNAK,0.833,4639
20170110,QNDZ,0.013,6160
20170110,QNEI,0.119,1894
20170110,QNK,0.857,2740
20170110,QODH,0.309,7920
20170110,QOE3,0.857,169
20170110,QOGF,0.876,264
20170110,QON,0.559,1329
20170110,QOO5,0.669,7314
20170110,QOS,0.695,6947
20170110,QPDL,0.46,5750
20170110,QPH,0.637,6888
20170110,QPM,0.149,688
20170110,QPN,0.357,6443
20170110,QPO8,0.249,5874
20170110,QQJP,0.91,3512
20170110,QQK2,0.607,2561
20170110,QQOK,0.225,7665
20170110,QQSO,0.069,6183
20170110,QQWW,0.883,1891
20170110,QRA7,0.502,960
20170110,QRN,0.912,4238
20170110,QRQA,0.0,740
20170110,QRT9,0.872,1999
20170110,QSH,0.275,2321
20170110,QSJM,0.327,131
20170110,QSN2,0.677,7760
20170110,QSUX,0.626,6530
20170110,QSXS,0.793,5064
20170110,QSZH,0.013,8324
20170110,QTGQ,0.796,5724
20170110,QTSZ,0.987,6651
20170110,QTT,0.098,7420
20170110,QTTM,0.486,1081
20170110,QTW6,0.495,1078
20170110,QTXV,0.028,5756
20170110,QUD,0.344,833
20170110,QUXM,0.138,8184
20170110,QVB,0.326,8123
20170110,QVU,0.653,7690
20170110,QWA5,0.812,2998
20170110,QWBX,0.144,2152
20170110,QWD,0.911,1442
20170110,QWHT,0.652,2009
20170110,QWKU,0.497,278
20170110,QWRE,0.404,6102
20170110,QXDA,0.424,7279
20170110,QXG9,0.07,8625
20170110,QXM,0.815,6882
20170110,QXP4,0.052,1334
20170110,QYAO,0.858,8800
20170110,QYCQ,0.675,4577
20170110,QYE,0.947,7885
20170110,QYV3,0.521,1132
20170110,QZL3,0.317,7444
20170110,QZN5,0.854,7121
20170110,QZOF,0.512,719
20170110,RAO,0.555,5006
20170110,RBB8,0.594,4678
20170110,RBF,0.735,1570
20170110,RBK,0.687,6867
20170110,RBK7,0.882,3466
20170110,RBKA,0.475,2499
20170110,RBMW,0.294,4138
20170110,RBWY,0.72,6660
20170110,RCCO,0.196,5192
20170110,RCK,0.884,131
20170110,RCSM,0.593,3942
20170110,RDTF,0.995,2553
20170110,RDV3,0.83,5595
20170110,RELR,0.257,4315
20170110,REM2,0.169,5748
20170110,REW0,0.453,2688
