date,ticker,positive,tweets
20170112,IHL5,0.561,2450
20170112,IHM8,0.824,7232
20170112,IHNX,0.767,3806
20170112,IIBT,0.32,1185
20170112,IIZ6,0.001,776
20170112,IJI4,0.485,246
20170112,IJK,0.124,6488
20170112,IJR3,0.777,4661
20170112,IJZJ,0.5,3094
20170112,IKD,0.913,5787
20170112,IKF,0.465,6416
20170112,IKNH,0.607,2483
20170112,IKSG,0.823,4051
20170112,IKT1,0.248,4296
20170112,IKXG,0.309,3320
20170112,IKYV,0.543,5909
20170112,IKZ,0.68,1047
20170112,ILCY,0.391,4992
20170112,ILJV,0.473,5840
20170112,ILN0,0.192,3996
20170112,ILS3,0.751,3823
20170112,ILSG,0.085,2950
20170112,ILXL,0.68,7217
20170112,ILZ2,0.616,8652
20170112,INCM,0.08,3677
20170112,INVR,0.115,93
20170112,IOF9,0.127,237
20170112,IOM1,0.142,3559
20170112,IOSZ,0.194,5135
20170112,IOUJ,0.75,3703
20170112,IPA8,0.438,1702
20170112,IPH1,0.175,3324
20170112,IPQE,0.393,5904
20170112,IPQN,0.397,1777
20170112,IPUN,0.991,6529
20170112,IPWD,0.026,6753
20170112,IPXR,0.966,8673
20170112,IPYP,0.335,817
20170112,IQKB,0.647,3460
20170112,IQWC,0.966,4362
20170112,IRFN,0.587,4577
20170112,IRFO,0.277,5145
20170112,IRNJ,0.536,4864
20170112,IRPG,0.843,4538
20170112,ISE,0.22,7289
20170112,ISHS,0.519,3738
20170112,ISWU,0.279,3741
20170112,ITQL,0.168,5446
20170112,ITW8,0.402,5677
20170112,IUC,0.458,7277
20170112,IUE,0.18,646
20170112,IUOS,0.124,1809
20170112,IUP,0.572,6896
20170112,IVNW,0.841,8496
20170112,IVO5,0.331,6465
20170112,IVP1,0.456,4775
20170112,IVPQ,0.94,3133
20170112,IVUQ,0.797,5892
20170112,IVWG,0.218,1277
20170112,IWBZ,0.604,4773
20170112,IWK,0.333,3013
20170112,IWO0,0.978,1180
20170112,IWPC,0.111,3917
20170112,IWQG,0.812,166
20170112,IWVA,0.607,3897
20170112,IXC,0.123,8239
20170112,IXL6,0.836,5540
20170112,IXLN,0.082,5070
20170112,IXU7,0.866,4981
20170112,IXY,0.89,2742
20170112,IYA0,0.484,8794
20170112,IYCC,0.11,142
20170112,IYP,0.808,806
20170112,IYU,0.87,3605
20170112,IYV3,0.618,300
20170112,IYX,0.254,1499
20170112,IYZM,0.607,3690
20170112,IZEN,0.447,4329
20170112,IZI,0.327,8356
20170112,IZIR,0.143,2647
20170112,IZJO,0.194,6907
20170112,IZM8,0.281,756
20170112,JAB7,0.401,1294
20170112,JAE,0.354,5124
20170112,JAVR,0.807,5954
20170112,JBE8,0.741,5338
20170112,JBIS,0.197,7298
20170112,JBJN,0.317,3216
20170112,JBR,0.441,5838
20170112,JBUK,0.036,3485
20170112,JCDU,0.189,6938
20170112,JCXA,0.925,3638
20170112,JDB,0.652,563
20170112,JDI,0.343,3201
20170112,JDN,0.189,4350
20170112,JED5,0.545,5086
20170112,JEOF,0.914,1751
20170112,JEPE,0.846,5063
20170112,JEST,0.902,6396
20170112,JFAA,0.658,6014
20170112,JFBQ,0.854,4295
20170112,JFE,0.141,6241
20170112,JFF7,0.938,2315
20170112,JFMP,0.918,5328
20170112,JFPV,0.81,5065
20170112,JFU,0.185,7011
20170112,JFV,0.767,163
20170112,JFXT,0.627,8211
20170112,JGE7,0.606,5254
20170112,JGSY,0.843,5849
20170112,JGXH,0.931,8764
20170112,JHCN,0.789,4147
20170112,JHDA,0.072,4633
20170112,JHP4,0.662,4265
20170112,JHSR,0.313,5750
20170112,JHT,0.797,5240
20170112,JHZT,0.125,4485
20170112,JICD,0.6,27
20170112,JIE6,0.724,4567
20170112,JIT,0.356,2170
20170112,JJBU,0.677,1007
20170112,JJIJ,0.449,7229
20170112,JJTN,0.014,6704
20170112,JJVA,0.803,119
20170112,JKGN,0.937,1671
20170112,JKJ,0.06,6138
20170112,JKW0,0.205,4949
20170112,JKZX,0.106,3207
20170112,JLDZ,0.332,7191
20170112,JLE,0.168,5096
20170112,JLH,0.686,6130
20170112,JLUB,0.464,3756
20170112,JNEZ,0.146,3550
20170112,JNGI,0.392,6908
20170112,JNJD,0.607,7015
20170112,JNJY,0.204,3490
20170112,JNS,0.082,6610
20170112,JNXT,0.678,627
20170112,JOA0,0.948,3029
20170112,JOB,0.258,6158
20170112,JOC,0.107,274
20170112,JODK,0.312,4568
20170112,JOL,0.598,1012
20170112,JOM3,0.911,5131
20170112,JOY4,0.559,7036
20170112,JOZ,0.726,4047
20170112,JPH2,0.705,3074
20170112,JPSW,0.977,701
20170112,JQBV,0.759,1860
20170112,JQD5,0.403,3995
20170112,JQQH,0.102,4079
20170112,JQTL,0.562,7854
20170112,JRAX,0.005,129
20170112,JRG,0.861,2036
20170112,JRH,0.568,5710
20170112,JRM5,0.376,5454
20170112,JRYL,0.598,5648
20170112,JRZ9,0.706,1161
20170112,JSC,0.156,4925
20170112,JSPN,0.295,5069
20170112,JTL2,0.941,4012
20170112,JTSY,0.8,6101
20170112,JTW,0.986,6077
20170112,JUGP,0.825,3493
20170112,JUR7,0.96,6178
20170112,JUUH,0.949,6634
20170112,JVH,0.174,6131
20170112,JWC6,0.045,4490
20170112,JWG,0.819,4732
20170112,JWJ9,0.203,2791
20170112,JWSJ,0.861,8033
20170112,JWZ4,0.644,1498
20170112,JXEJ,0.066,5689
20170112,JXQ8,0.641,2338
20170112,JXS,0.056,486
20170112,JXXV,0.602,539
20170112,JYK,0.883,3095
20170112,JYNF,0.193,1494
20170112,JYW8,0.282,8747
20170112,JZAV,0.419,532
20170112,JZO,0.073,3815
20170112,JZV2,0.973,1300
20170112,JZWH,0.17,2200
20170112,KAE6,0.325,4219
20170112,KAEL,0.429,1983
20170112,KAGF,0.074,1279
20170112,KAH3,0.542,7190
20170112,KALS,0.417,53
20170112,KANZ,0.041,1612
20170112,KAT6,0.77,7578
20170112,KAXP,0.881,8127
20170112,KAZO,0.117,3709
20170112,KBC6,0.267,6224
20170112,KBJL,0.66,1560
20170112,KBQ0,0.597,1599
20170112,KBVL,0.884,8022
20170112,KCPU,0.29,2243
20170112,KCRQ,0.221,3047
20170112,KCW0,0.441,4785
20170112,KDY,0.019,2369
20170112,KEQ,0.536,5922
20170112,KET,0.717,691
20170112,KEWF,0.458,5155
20170112,KEXY,0.84,6387
20170112,KFD,0.097,5291
20170112,KFK3,0.819,2950
20170112,KFPC,0.274,1224
20170112,KFX,0.118,3459
20170112,KGCD,0.276,2711
20170112,KGD,0.436,1915
20170112,KGDP,0.813,6793
20170112,KGR4,0.164,646
20170112,KGRA,0.109,3832
20170112,KGT1,0.882,6302
20170112,KGWE,0.833,6314
20170112,KHON,0.615,2439
20170112,KHXY,0.041,6275
20170112,KHY4,0.548,5260
20170112,KHYZ,0.221,198
20170112,KIIQ,0.401,2338
20170112,KJUX,0.68,3584
20170112,KJWB,0.065,5763
20170112,KJX,0.01,4013
20170112,KJXU,0.415,4584
20170112,KJY,0.796,5925
20170112,KKB7,0.7,2678
20170112,KKE,0.153,3804
20170112,KKHQ,0.397,5411
20170112,KKHU,0.304,5722
20170112,KKQS,0.323,6928
20170112,KKV,0.99,4996
20170112,KLJJ,0.09,6409
20170112,KLL3,0.553,7007
20170112,KLS2,0.012,6888
20170112,KLV,0.046,4328
20170112,KMI,0.27,5348
20170112,KMIM,0.064,2255
20170112,KMUE,0.545,5435
20170112,KNAT,0.122,2388
20170112,KNBB,0.478,5587
20170112,KNGB,0.436,5637
20170112,KNK,0.923,2920
20170112,KNUZ,0.003,6847
20170112,KNY,0.801,1860
20170112,KOCH,0.413,2393
20170112,KOV9,0.892,4724
20170112,KOW,0.761,6259
20170112,KPA,0.116,1059
20170112,KPCK,0.212,3711
20170112,KPEH,0.066,2725
20170112,KPH,0.573,271
20170112,KPJ6,0.124,441
20170112,KPKA,0.742,2766
20170112,KPVD,0.316,4473
20170112,KPY,0.928,3059
20170112,KQKC,0.855,2089
20170112,KQX,0.58,2851
20170112,KQX6,0.182,2809
20170112,KRAW,0.73,8300
20170112,KRJF,0.92,5940
20170112,KROZ,0.908,8140
20170112,KSLB,0.201,5439
20170112,KSQ,0.619,1114
20170112,KST,0.337,2636
20170112,KSYG,0.359,3567
20170112,KTE,0.175,4566
20170112,KTM,0.21,3850
20170112,KTW,0.403,8105
20170112,KTYT,0.084,4381
20170112,KUL,0.849,5651
20170112,KUQ,0.737,438
20170112,KUYQ,0.787,3515
20170112,KUZP,0.754,8411
20170112,KVRX,0.635,541
20170112,KWDV,0.463,418
20170112,KWTV,0.867,4729
20170112,KWWN,0.416,3285
20170112,KXGF,0.212,5660
20170112,KXOH,0.492,2281
20170112,KXTH,0.023,487
20170112,KXUC,0.391,7150
20170112,KYHK,0.907,6583
20170112,KYM,0.499,1078
20170112,KYP9,0.298,6443
20170112,KZJ4,0.234,7538
20170112,KZL,0.299,7502
20170112,KZLP,0.301,3571
20170112,LAAU,0.752,5077
20170112,LAI,0.893,2713
20170112,LAM,0.965,4046
20170112,LASC,0.133,4297
20170112,LBBE,0.44,5135
20170112,LBH8,0.041,6368
20170112,LBMU,0.526,628
20170112,LBQR,0.616,458
20170112,LBU3,0.67,7221
20170112,LBYH,0.629,1012
20170112,LCKJ,0.364,6536
20170112,LCLL,0.119,2793
20170112,LCMN,0.098,6064
20170112,LCT2,0.505,8050
20170112,LDB,0.306,5981
20170112,LDQ5,0.082,2204
20170112,LEH,0.378,6012
20170112,LEN1,0.395,905
20170112,LEQS,0.339,7754
20170112,LEXQ,0.646,8255
20170112,LFF3,0.419,6446
20170112,LFPK,0.175,6395
20170112,LFU,0.005,4542
20170112,LFU0,0.837,4134
20170112,LGA1,0.054,6279
20170112,LGNV,0.037,1137
20170112,LGRX,0.638,6253
20170112,LHIW,0.603,5099
20170112,LHL5,0.236,6961
20170112,LHTK,0.994,1290
20170112,LIO,0.334,5411
20170112,LIY9,0.314,6112
20170112,LJG4,0.426,2337
20170112,LJK,0.308,4151
20170112,LJQT,0.613,419
20170112,LKJM,0.944,668
20170112,LKKT,0.614,2598
20170112,LKNT,0.119,1853
20170112,LKOL,0.169,198
20170112,LKP,0.861,3638
20170112,LLJS,0.826,1007
20170112,LLOT,0.349,6143
20170112,LMK9,0.314,423
20170112,LMS,0.936,2963
20170112,LMXX,0.338,335
20170112,LNF9,0.627,2387
20170112,LNG,0.887,353
20170112,LNK,0.298,5005
20170112,LOD,0.992,7379
20170112,LONO,0.442,7516
20170112,LOTE,0.307,3627
20170112,LOUB,0.699,7882
20170112,LOW6,0.027,7502
20170112,LOYW,0.687,3025
20170112,LPFB,0.379,6290
20170112,LPI1,0.794,6003
20170112,LPIY,0.741,6955
20170112,LPO,0.952,3617
20170112,LPVR,0.41,4713
20170112,LPWP,0.694,8255
20170112,LQL7,0.749,6625
20170112,LQN,0.984,2682
20170112,LQUD,0.957,7448
20170112,LQUG,0.027,8341
20170112,LRBS,0.264,7225
20170112,LRBV,0.205,8174
20170112,LREI,0.957,1066
20170112,LRKR,0.142,7493
20170112,LRMU,0.895,6048
20170112,LRPU,0.623,7736
20170112,LRU,0.022,8055
20170112,LRZ,0.363,6197
20170112,LRZD,0.162,8101
20170112,LSI5,0.798,3652
20170112,LSL7,0.017,4213
20170112,LSZ,0.123,3467
20170112,LTF2,0.601,2189
20170112,LTRJ,0.881,5732
20170112,LTUT,0.219,5206
20170112,LUF0,0.762,222
20170112,LUF5,0.249,6823
20170112,LUG,0.36,1311
20170112,LVF2,0.263,7686
20170112,LVL,0.439,3636
20170112,LVR2,0.285,3167
20170112,LVS,0.229,6832
20170112,LVTQ,0.325,6718
20170112,LVV3,0.623,7815
20170112,LVXE,0.477,496
20170112,LVZY,0.71,5608
20170112,LWEZ,0.438,4885
20170112,LWK9,0.403,999
20170112,LWV0,0.989,6277
20170112,LXV7,0.39,7801
20170112,LYKF,0.498,2531
20170112,LYLG,0.808,1270
20170112,LYN,0.318,176
20170112,LYS4,0.977,2523
20170112,LZX4,0.116,4865
20170112,LZZ5,0.998,5511
20170112,MAL8,0.015,7266
20170112,MAUK,0.455,756
20170112,MAZ9,0.933,6139
20170112,MCDO,0.97,2642
20170112,MCJM,0.484,2053
20170112,MCKS,0.196,7826
20170112,MCR3,0.533,2701
20170112,MCYI,0.553,6383
20170112,MDBU,0.213,2635
20170112,MDR7,0.366,6112
20170112,MDWG,0.973,6087
20170112,MDYV,0.684,219
20170112,MEA5,0.484,6736
20170112,MEC,0.06,7542
20170112,MECQ,0.179,2253
20170112,METH,0.325,445
20170112,MEV,0.207,3283
20170112,MEW5,0.194,2392
20170112,MEZ5,0.387,2276
20170112,MFBN,0.491,4180
20170112,MFJ,0.006,402
20170112,MFY,0.11,6637
20170112,MGM,0.811,3581
20170112,MGR,0.4,4236
20170112,MGYN,0.578,435
20170112,MHN,0.41,3440
20170112,MHST,0.332,5318
20170112,MISH,0.401,7781
20170112,MIV9,0.927,6601
20170112,MJD2,0.305,5721
20170112,MJJD,0.9,3523
20170112,MJQL,0.245,5315
20170112,MJSI,0.455,3914
20170112,MJTT,0.437,1480
20170112,MKBP,0.856,4879
20170112,MKFG,0.853,3909
20170112,MKJG,0.514,4628
20170112,MKOP,0.936,3667
20170112,MKS2,0.228,7265
20170112,MKVG,0.098,5627
20170112,MLD0,0.043,3331
20170112,MLIR,0.941,6499
20170112,MMEE,0.422,5872
20170112,MNDI,0.521,3971
20170112,MNEL,0.868,1332
20170112,MNGC,0.222,4185
20170112,MNN6,0.33,1251
20170112,MOGM,0.907,4328
20170112,MOJL,0.914,7304
20170112,MOTF,0.953,3367
20170112,MOVS,0.041,7293
20170112,MPOC,0.323,5543
20170112,MPS,0.567,671
20170112,MPX,0.972,4749
20170112,MQJ,0.92,7830
20170112,MRD,0.741,6701
20170112,MRED,0.148,4638
20170112,MRG,0.018,2383
20170112,MRN1,0.66,7576
20170112,MRS3,0.83,4712
20170112,MRZ,0.478,1864
20170112,MSB7,0.749,1780
20170112,MSNS,0.934,4014
20170112,MTMV,0.904,2470
20170112,MTZL,0.671,3352
20170112,MUCL,0.845,5762
20170112,MUJ,0.01,3759
20170112,MUKU,0.403,6039
20170112,MUKY,0.722,3521
20170112,MUPO,0.012,1397
20170112,MUT,0.389,6703
20170112,MUZK,0.19,791
20170112,MVCX,0.662,8066
20170112,MVN5,0.406,1262
20170112,MVP,0.942,7640
20170112,MVS9,0.927,4400
20170112,MVU,0.668,2759
20170112,MWBO,0.323,1410
20170112,MWFH,0.982,1056
20170112,MWR,0.231,1256
20170112,MWT3,0.466,2159
20170112,MWXO,0.429,2813
20170112,MXJD,0.526,2857
20170112,MXLZ,0.407,1489
20170112,MXN8,0.36,3675
20170112,MXWW,0.092,7583
20170112,MYFT,0.638,3024
20170112,MYOQ,0.693,8717
20170112,MYX,0.173,53
20170112,MZJ5,0.512,6113
20170112,MZO,0.671,8646
20170112,MZOP,0.159,8240
20170112,MZT,0.8,1775
20170112,MZTY,0.326,8998
20170112,NAL,0.25,3001
20170112,NARB,0.906,782
20170112,NAXI,0.235,7443
20170112,NBFB,0.938,6811
20170112,NBG3,0.285,6582
20170112,NBU1,0.664,6100
20170112,NCL,0.537,5267
20170112,NCO,0.147,6952
20170112,NDG1,0.76,3359
20170112,NDLD,0.711,5352
20170112,NEB,0.238,1766
20170112,NED2,0.046,6171
20170112,NEG5,0.588,741
20170112,NEHS,0.675,5396
20170112,NEK7,0.087,1506
20170112,NEW,0.724,4306
20170112,NEWH,0.763,1018
20170112,NFHO,0.975,6790
20170112,NFT,0.846,6650
20170112,NFVK,0.425,1092
20170112,NFX,0.829,114
20170112,NGCA,0.398,6434
20170112,NGLW,0.25,7465
20170112,NGR,0.652,6102
20170112,NGRQ,0.162,3419
20170112,NGU,0.077,8131
20170112,NHQ,0.834,1153
20170112,NIT,0.544,2412
20170112,NIUU,0.917,3063
20170112,NJHO,0.972,2540
20170112,NJIJ,0.509,1350
20170112,NJK6,0.166,7399
20170112,NJN,0.092,6625
20170112,NJN3,0.885,7777
20170112,NJUH,0.164,5933
20170112,NKE,0.065,662
20170112,NKWU,0.664,8028
20170112,NLLT,0.585,8146
20170112,NLW,0.163,2918
20170112,NLYZ,0.914,8014
20170112,NMM9,0.307,7428
20170112,NMR0,0.784,6867
20170112,NMY4,0.664,2117
20170112,NNF,0.234,3716
20170112,NNH5,0.618,4769
20170112,NNIN,0.61,912
20170112,NNS,0.299,5423
20170112,NNTG,0.283,7725
20170112,NNU,0.985,5384
20170112,NOA,0.977,4066
20170112,NOM6,0.658,5129
20170112,NOPN,0.539,5835
20170112,NOWC,0.324,36
20170112,NOWU,0.162,6373
20170112,NOZP,0.389,976
20170112,NPEU,0.899,2632
20170112,NPHV,0.182,5084
20170112,NPSM,0.256,778
20170112,NQCE,0.369,51
20170112,NQH,0.082,1190
20170112,NQHV,0.916,5523
20170112,NQKI,0.51,170
20170112,NQSM,0.97,1827
20170112,NQY4,0.941,7552
20170112,NRHU,0.324,1188
20170112,NRPB,0.154,1885
20170112,NSOE,0.436,3516
20170112,NSPZ,0.679,7755
20170112,NSS8,0.082,2472
20170112,NSTK,0.071,2132
20170112,NSTW,0.891,7971
20170112,NSYV,0.882,6906
20170112,NSZ,0.187,6229
20170112,NTG,0.475,4892
20170112,NTJC,0.816,3093
20170112,NTM,0.287,2699
20170112,NTYD,0.667,999
20170112,NULY,0.398,6620
20170112,NUO,0.486,718
20170112,NUZ9,0.721,8215
20170112,NVFT,0.744,583
20170112,NVR,0.452,5397
20170112,NWB6,0.746,4457
20170112,NWF0,0.725,7037
20170112,NWSS,0.328,1980
20170112,NWX,0.565,7281
20170112,NWXA,0.692,2805
20170112,NXLW,0.124,4195
20170112,NXTU,0.776,1297
20170112,NXZ,0.307,4753
20170112,NYC4,0.036,4996
20170112,NYK,0.24,4899
20170112,NYN,0.005,7990
20170112,NYSB,0.911,6287
20170112,NYZ,0.602,6354
20170112,NZH,0.827,4983
20170112,NZKV,0.147,648
20170112,OACD,0.702,6907
20170112,OAGV,0.791,3172
20170112,OART,0.019,4871
20170112,OAXK,0.256,8800
20170112,OBJ,0.584,1091
20170112,OBMM,0.026,7256
20170112,OBNK,0.888,1980
20170112,OBR,0.711,8055
20170112,OBU0,0.82,5098
20170112,OBV8,0.594,6837
20170112,OCFY,0.084,5904
20170112,OCGR,0.819,3592
20170112,OCQA,0.909,3339
20170112,ODAV,0.334,2325
20170112,ODDY,0.062,1812
20170112,ODG3,0.173,384
20170112,ODKU,0.902,2205
20170112,ODSJ,0.702,7227
20170112,ODU3,0.258,67
20170112,OEEN,0.468,4385
20170112,OEFA,0.307,3132
20170112,OEHF,0.478,6657
20170112,OEL4,0.548,6600
20170112,OER0,0.4,7771
20170112,OEV,0.652,5326
20170112,OEVI,0.474,2232
20170112,OFL8,0.407,1989
20170112,OFNE,0.504,1886
20170112,OFZM,0.643,7037
20170112,OGCN,0.018,6156
20170112,OGD9,0.376,3711
20170112,OGDD,0.597,1303
20170112,OGGE,0.958,2646
20170112,OGH,0.945,45
20170112,OGK9,0.687,6632
20170112,OGKY,0.305,3860
20170112,OGQ,0.013,1867
20170112,OGU,0.674,2437
20170112,OHB1,0.34,3228
20170112,OHFN,0.536,6165
20170112,OHYG,0.798,8154
20170112,OIBK,0.847,2933
20170112,OIFC,0.315,7361
20170112,OIH2,0.009,2347
20170112,OIKE,0.001,7005
20170112,OIYW,0.933,8002
20170112,OKAQ,0.066,5299
20170112,OKC,0.241,5423
20170112,OKCX,0.762,3666
20170112,OKM,0.775,866
20170112,OKNI,0.888,5714
20170112,OKXL,0.592,1231
20170112,OLDR,0.052,5395
20170112,OLKI,0.604,3843
20170112,OLLN,0.433,2626
20170112,OMCF,0.132,2974
20170112,OMCO,0.299,3913
20170112,OMYR,0.507,7101
20170112,ONCV,0.897,16
20170112,ONIL,0.894,123
20170112,ONVU,0.555,2433
20170112,ONW0,0.294,6889
20170112,ONX0,0.925,2285
20170112,OON,0.372,4394
20170112,OOQ0,0.083,2452
20170112,OOSR,0.705,4740
20170112,OPA,0.679,1298
20170112,OPMI,0.195,1749
20170112,OPNT,0.869,3658
20170112,OPPU,0.058,2749
20170112,OQE,0.285,6887
20170112,OQGN,0.7,6236
20170112,OQM5,0.883,6924
20170112,OQND,0.643,4387
20170112,OQV5,0.899,2262
20170112,ORD2,0.046,1955
20170112,ORDC,0.777,1109
20170112,ORGX,0.341,612
20170112,ORL,0.785,7320
20170112,ORS0,0.695,7432
20170112,ORTC,0.249,7854
20170112,ORV,1.0,8446
20170112,OSGB,0.34,6023
20170112,OSVW,0.684,3700
20170112,OTEW,0.65,8139
20170112,OTP7,0.376,4657
20170112,OTQ,0.661,3047
20170112,OUKS,0.355,965
20170112,OUU6,0.905,8164
20170112,OUZ5,0.762,555
20170112,OVC1,0.978,6927
20170112,OVN,0.538,8387
20170112,OVOF,0.144,3409
20170112,OVS5,0.235,3271
20170112,OVW,0.183,3954
20170112,OWF,0.546,5360
20170112,OWQ,0.778,2427
20170112,OWW5,0.927,2888
20170112,OXBR,0.748,2635
20170112,OXIT,0.126,5441
20170112,OXP3,0.712,2880
20170112,OXQ,0.661,6379
20170112,OXSU,0.281,6803
20170112,OYC6,0.036,1435
20170112,OYCT,0.561,7224
20170112,OYFR,0.433,6750
20170112,OYGF,0.539,9
20170112,OYHO,0.387,2887
20170112,OYN,0.47,2649
20170112,OYU2,0.785,6026
20170112,OZDF,0.141,3357
20170112,OZHX,0.189,7965
20170112,OZJ,0.716,3843
20170112,OZL1,0.89,5490
20170112,OZLC,0.103,4305
20170112,OZM,0.756,2426
20170112,OZR,0.264,5084
20170112,OZT1,0.829,7402
20170112,PBAO,0.708,5400
20170112,PBAV,0.571,7035
20170112,PBFM,0.285,2527
20170112,PBN6,0.701,6317
20170112,PBO,0.002,358
20170112,PCJ,0.451,1468
20170112,PCZ,0.871,8306
20170112,PDH0,0.823,364
20170112,PDOH,0.177,2490
20170112,PDSS,0.596,7220
20170112,PDT,0.455,1786
20170112,PEDM,0.69,2766
20170112,PEL3,0.269,6126
20170112,PEMG,0.736,3645
20170112,PERD,0.542,3764
20170112,PEW4,0.694,7950
20170112,PEXJ,0.769,7835
20170112,PFBK,0.912,5529
20170112,PFO,0.451,2719
20170112,PFRW,0.145,306
20170112,PFUQ,0.428,7137
20170112,PGFQ,0.1,5031
20170112,PGM8,0.555,6914
20170112,PGTQ,0.814,1407
20170112,PGU1,0.429,6512
20170112,PGV7,0.576,5579
20170112,PHD2,0.848,698
20170112,PHDJ,0.436,5106
20170112,PHJ,0.979,3681
20170112,PHP5,0.015,4435
20170112,PHQD,0.045,919
20170112,PHR,0.753,540
20170112,PHR6,0.983,2979
20170112,PHT,0.466,2788
20170112,PIC9,0.728,4024
20170112,PIJ,0.209,2975
20170112,PIN6,0.99,3873
20170112,PIN7,0.064,6134
20170112,PIW7,0.078,7626
20170112,PIWC,0.111,1149
20170112,PIXQ,0.941,6187
20170112,PJA,0.95,2744
20170112,PJC2,0.988,5026
20170112,PJFT,0.027,7094
20170112,PJS1,0.558,4808
20170112,PJTN,0.901,2492
20170112,PJU,0.903,6038
20170112,PKEL,0.647,6156
20170112,PKJQ,0.742,6546
20170112,PKK1,0.817,1335
20170112,PLHW,0.711,996
20170112,PLK8,0.75,7474
20170112,PLO4,0.739,6884
20170112,PLS0,0.536,1996
20170112,PLT,0.711,1625
20170112,PLYS,0.339,7156
20170112,PMA1,0.481,7706
20170112,PMHU,0.495,7254
20170112,PMJJ,0.926,847
20170112,PMM,0.952,4945
20170112,PMPG,0.237,7588
20170112,PMUF,0.427,943
20170112,PMVC,0.095,1856
20170112,PMVD,0.006,7900
20170112,PMX,0.579,8201
20170112,PMZ,0.446,3682
20170112,PNI,0.125,2962
20170112,PNIS,0.929,4518
20170112,PNKY,0.099,6202
20170112,PNLB,0.705,7685
20170112,PNNN,0.485,1544
20170112,PNP4,0.421,2627
20170112,PNY,0.902,2475
20170112,POA6,0.276,4822
20170112,PPEQ,0.62,3950
20170112,PPP,0.997,65
20170112,PPV,0.689,8008
20170112,PQG7,0.279,6299
20170112,PQM,0.235,733
20170112,PQN,0.211,3136
20170112,PQVO,0.68,2952
20170112,PQVS,0.292,5501
20170112,PQWN,0.97,3148
20170112,PQY4,0.646,4840
20170112,PRCM,0.689,472
20170112,PREZ,0.324,4256
20170112,PRFN,0.719,2680
20170112,PRUA,0.938,6991
20170112,PSC8,0.047,2689
20170112,PSG,0.892,4986
20170112,PSMN,0.441,658
20170112,PSO0,0.161,3964
20170112,PSPO,0.385,1369
20170112,PSV4,0.222,888
20170112,PSZ1,0.269,2054
20170112,PSZP,0.807,8868
20170112,PTE0,0.521,1382
20170112,PTOR,0.19,3999
20170112,PTP,0.102,7417
20170112,PUR,0.657,2309
20170112,PUTI,0.871,3281
20170112,PVA,0.674,805
20170112,PVIM,0.263,366
20170112,PWIN,0.097,2662
20170112,PWPL,0.73,4764
20170112,PWQ1,0.242,7370
20170112,PXET,0.093,6634
20170112,PXK2,0.779,6569
20170112,PXMC,0.974,6645
20170112,PXP3,0.1,4942
20170112,PYB,0.877,8485
20170112,PYBA,0.24,513
20170112,PYH,0.045,8458
20170112,PYJ,0.029,1699
20170112,PYKF,0.715,3716
20170112,PYM,0.809,8557
20170112,PYQB,0.745,3831
20170112,PYYK,0.712,1362
20170112,PZGN,0.469,1200
20170112,PZOM,0.374,4685
20170112,PZS,0.028,717
20170112,PZXI,0.301,4143
20170112,QAE0,0.549,4638
20170112,QAI,0.002,1984
20170112,QAK,0.076,3147
20170112,QAQ7,0.035,4147
20170112,QAT8,0.104,2928
20170112,QAVN,0.179,5749
20170112,QBEQ,0.531,7730
20170112,QBJ,0.579,3184
20170112,QBM0,0.727,8043
20170112,QBPL,0.461,7731
20170112,QBV3,0.742,4173
20170112,QBZS,0.26,2565
20170112,QCDA,0.038,228
20170112,QCFB,0.459,7780
20170112,QCHW,0.224,6563
20170112,QCNF,0.433,1460
20170112,QCUP,0.616,6229
20170112,QDQ,0.026,2442
20170112,QED,0.752,3887
20170112,QEF,0.268,3833
20170112,QEP,0.893,7580
20170112,QEZR,0.87,2610
20170112,QFM,0.279,1050
20170112,QFW,0.757,7484
20170112,QGK2,0.06,6292
20170112,QHDE,0.061,6555
20170112,QHGF,0.459,1752
20170112,QHOW,0.874,5116
20170112,QHT,0.594,7310
20170112,QHTI,0.268,8173
20170112,QICM,0.653,7361
20170112,QIV2,0.683,3460
20170112,QIX2,0.633,7232
20170112,QIZT,0.441,1568
20170112,QJD4,0.587,329
20170112,QKB7,0.927,5799
20170112,QKUD,0.701,4059
20170112,QKYH,0.909,2761
20170112,QLC,0.426,567
20170112,QLJS,0.894,4305
20170112,QLLB,0.87,4716
20170112,QLND,0.564,1656
20170112,QLY,0.708,4413
20170112,QMB,0.134,4954
20170112,QMVQ,0.485,5170
20170112,QMZ3,0.857,8976
20170112,QMZK,0.077,211
20170112,QNA,0.618,4350
20170112,QNAK,0.521,2642
20170112,QNC,0.993,3638
20170112,QNDZ,0.134,6695
20170112,QNEI,0.02,4053
20170112,QNK,0.856,7859
20170112,QODH,0.642,7065
20170112,QOE3,0.606,1579
20170112,QOGF,0.64,2623
20170112,QON,0.836,2694
20170112,QOO5,0.159,3263
20170112,QOS,0.203,7200
20170112,QPDL,0.901,5257
20170112,QPH,0.52,3879
20170112,QPHB,0.439,5171
20170112,QPM,0.793,4113
20170112,QPN,0.693,3889
20170112,QPO8,0.361,1143
20170112,QQJP,0.029,976
20170112,QQK2,0.31,4806
20170112,QQOK,0.635,1645
20170112,QQSO,0.258,5212
20170112,QQWW,0.233,6474
20170112,QRA7,0.017,6710
20170112,QRJ,0.004,3259
