date,ticker,positive,tweets
20170403,IJZJ,0.288,4225
20170403,IKD,0.967,3116
20170403,IKF,0.239,2315
20170403,IKFM,0.714,7376
20170403,IKNH,0.307,2866
20170403,IKSG,0.026,1305
20170403,IKT1,0.334,7280
20170403,IKXG,0.697,2042
20170403,IKYV,1.0,5131
20170403,IKZ,0.82,7590
20170403,ILCY,0.353,6261
20170403,ILJV,0.571,4286
20170403,ILN0,0.868,3898
20170403,ILS3,0.35,2338
20170403,ILSG,0.677,4505
20170403,ILXL,0.431,4607
20170403,ILZ2,0.761,1903
20170403,INCM,0.009,849
20170403,INVR,0.726,8062
20170403,IOM1,0.609,6455
20170403,IOSZ,0.518,6739
20170403,IOUJ,0.711,2980
20170403,IPA8,0.55,473
20170403,IPH1,0.242,6777
20170403,IPQN,0.132,6975
20170403,IPUN,0.775,7958
20170403,IPWD,0.433,5145
20170403,IPX1,0.812,8247
20170403,IPXR,0.347,8124
20170403,IPYP,0.458,2503
20170403,IQG8,0.643,1375
20170403,IQKB,0.564,2058
20170403,IRFN,0.598,151
20170403,IRFO,0.759,1942
20170403,IRNJ,0.209,1615
20170403,IRPG,0.093,5723
20170403,ISHS,0.525,70
20170403,ISWU,0.64,8062
20170403,ITQL,0.907,6279
20170403,ITW8,0.621,8171
20170403,IUC,0.911,3433
20170403,IUE,0.609,8347
20170403,IUOS,0.859,2310
20170403,IUP,0.662,7656
20170403,IVNW,0.151,2182
20170403,IVP1,0.289,4206
20170403,IVPQ,0.015,6840
20170403,IVUQ,0.688,8091
20170403,IVWG,0.608,1637
20170403,IWBZ,0.541,4439
20170403,IWK,0.104,8082
20170403,IWO0,0.598,6588
20170403,IWPC,0.326,7625
20170403,IWQG,0.608,5079
20170403,IWVA,0.387,8464
20170403,IXC,0.781,2505
20170403,IXL6,0.8,8142
20170403,IXLN,0.444,4311
20170403,IXU7,0.477,1926
20170403,IXY,0.66,2002
20170403,IYA0,0.515,908
20170403,IYCC,0.784,8632
20170403,IYP,0.075,8140
20170403,IYU,0.758,1491
20170403,IYV3,0.01,6629
20170403,IYX,0.97,2219
20170403,IYZM,0.879,1138
20170403,IZEN,0.255,8095
20170403,IZI,0.617,694
20170403,IZIR,0.138,8826
20170403,IZJO,0.904,8093
20170403,IZM8,0.453,7541
20170403,JAB7,0.896,3775
20170403,JAE,0.387,5041
20170403,JAVR,0.027,8165
20170403,JBE8,0.981,5820
20170403,JBJN,0.039,3087
20170403,JBR,0.285,6754
20170403,JBUK,0.709,4104
20170403,JCDU,0.543,1803
20170403,JCI8,0.301,916
20170403,JDB,0.546,225
20170403,JDI,0.749,978
20170403,JDN,0.425,2809
20170403,JED5,0.107,2251
20170403,JEOF,0.459,4785
20170403,JEPE,0.301,3590
20170403,JEST,0.732,3825
20170403,JFAA,0.138,4309
20170403,JFBQ,0.904,600
20170403,JFE,0.556,3699
20170403,JFF7,0.442,11
20170403,JFMP,0.382,4772
20170403,JFPV,0.072,4745
20170403,JFU,0.916,7030
20170403,JFV,0.03,5570
20170403,JFXT,0.101,1448
20170403,JGE7,0.918,4763
20170403,JGON,0.13,7060
20170403,JGSY,0.559,6528
20170403,JGXH,0.689,1974
20170403,JHCN,0.984,5451
20170403,JHDA,0.685,4379
20170403,JHP4,0.064,649
20170403,JHSR,0.82,973
20170403,JHT,0.614,490
20170403,JHZT,0.493,3103
20170403,JICD,0.337,1171
20170403,JIE6,0.344,2978
20170403,JIT,0.018,6309
20170403,JJBU,0.973,3717
20170403,JJIJ,0.948,5454
20170403,JJQ,0.548,1567
20170403,JJTN,0.053,6360
20170403,JJVA,0.95,7424
20170403,JKC3,0.287,607
20170403,JKGN,0.319,3271
20170403,JKW0,0.438,3769
20170403,JKZX,0.688,3115
20170403,JLDZ,0.003,8450
20170403,JLE,0.994,5842
20170403,JLH,0.687,7365
20170403,JLUB,0.145,7510
20170403,JNEZ,0.722,2368
20170403,JNGI,0.996,6807
20170403,JNJY,0.322,473
20170403,JNXT,0.806,555
20170403,JOA0,0.545,6758
20170403,JOB,0.626,6540
20170403,JOC,0.217,6822
20170403,JODK,0.164,107
20170403,JOL,0.396,1028
20170403,JOM3,0.121,2516
20170403,JOY4,0.657,7223
20170403,JOZ,0.095,4366
20170403,JPH2,0.51,7269
20170403,JPSW,0.545,5420
20170403,JQBV,0.036,1024
20170403,JQD5,0.685,7263
20170403,JQQH,0.154,42
20170403,JQTL,1.0,1811
20170403,JRAX,0.373,4309
20170403,JRB,0.96,8004
20170403,JRG,0.131,7653
20170403,JRH,0.028,23
20170403,JRM5,0.272,7835
20170403,JRZ9,0.691,171
20170403,JSC,0.394,6797
20170403,JSPN,0.546,430
20170403,JTL2,0.192,1976
20170403,JTSY,0.365,752
20170403,JTW,0.865,5991
20170403,JUGP,0.733,8190
20170403,JUNI,0.683,846
20170403,JUR7,0.827,2603
20170403,JUUH,0.879,7810
20170403,JVH,0.604,6058
20170403,JWC6,0.207,847
20170403,JWG,0.464,5293
20170403,JWJ9,0.273,5614
20170403,JWK3,0.308,2742
20170403,JWSJ,0.927,8195
20170403,JWZ4,0.789,8339
20170403,JXEJ,0.834,5405
20170403,JXQ8,0.762,5456
20170403,JXS,0.347,2627
20170403,JXXV,0.717,5364
20170403,JYNF,0.682,7962
20170403,JYW8,0.896,4916
20170403,JZO,0.366,1388
20170403,JZQX,0.996,7083
20170403,JZV2,0.564,6334
20170403,KAE6,0.798,7343
20170403,KAEL,0.509,5715
20170403,KAGF,0.236,1599
20170403,KAH3,0.245,4672
20170403,KALS,0.895,4322
20170403,KANZ,0.785,8211
20170403,KAT6,0.465,3238
20170403,KAXP,0.273,338
20170403,KAZO,0.792,3611
20170403,KBC6,0.918,3521
20170403,KBCF,0.338,1964
20170403,KBJL,0.074,2808
20170403,KBQ0,0.454,3136
20170403,KBVL,0.916,4870
20170403,KBW,0.509,6249
20170403,KCW0,0.802,462
20170403,KDY,0.902,6940
20170403,KET,0.375,2398
20170403,KEWF,0.897,2448
20170403,KEXY,0.163,4607
20170403,KFD,0.473,5860
20170403,KFK3,0.606,6432
20170403,KFPC,0.333,6178
20170403,KFX,0.754,4194
20170403,KGCD,0.455,5047
20170403,KGDP,0.786,6075
20170403,KGR4,0.647,7931
20170403,KGRA,0.019,7471
20170403,KGWE,0.764,1809
20170403,KGWP,0.837,1331
20170403,KHON,0.797,2051
20170403,KHXY,0.217,7695
20170403,KHY4,0.9,7606
20170403,KHYZ,0.815,8104
20170403,KICR,0.464,137
20170403,KIIQ,0.858,3999
20170403,KJCX,0.451,6149
20170403,KJUX,0.546,5088
20170403,KJWB,0.175,6585
20170403,KJX,0.874,6147
20170403,KJXU,0.53,3847
20170403,KJY,0.536,7773
20170403,KKB7,0.28,2499
20170403,KKE,0.244,2186
20170403,KKHQ,0.405,1257
20170403,KKHU,0.843,3800
20170403,KKQS,0.284,3142
20170403,KLJJ,0.324,1868
20170403,KLL3,0.013,2032
20170403,KLS2,0.704,1975
20170403,KLV,0.03,5324
20170403,KMBC,0.909,711
20170403,KMI,0.992,6531
20170403,KMIM,0.885,4526
20170403,KMUE,0.23,1169
20170403,KNAT,0.892,6200
20170403,KNBB,0.315,5401
20170403,KNGB,0.107,3790
20170403,KNK,0.598,1278
20170403,KNUZ,0.917,3815
20170403,KNY,0.954,7373
20170403,KOCH,0.289,3438
20170403,KOV9,0.656,1259
20170403,KOW,0.271,2051
20170403,KPA,0.571,1984
20170403,KPCK,0.351,3127
20170403,KPEH,0.375,6945
20170403,KPH,0.449,3183
20170403,KPJ6,0.906,7892
20170403,KPKA,0.476,6797
20170403,KPVD,0.818,7069
20170403,KPY,0.492,2973
20170403,KQKC,0.549,5572
20170403,KQX6,0.827,4845
20170403,KRAW,0.318,2811
20170403,KRJF,0.416,1666
20170403,KROZ,0.687,6933
20170403,KSB,0.868,434
20170403,KSLB,0.448,1911
20170403,KST,0.324,1503
20170403,KSYG,0.662,1793
20170403,KTE,0.009,871
20170403,KTM,0.696,73
20170403,KTYT,0.849,8705
20170403,KUL,0.355,8295
20170403,KUQ,0.681,890
20170403,KUYQ,0.955,8081
20170403,KUZP,0.451,3237
20170403,KVRX,0.947,5628
20170403,KWDV,0.381,7507
20170403,KWTV,0.255,6572
20170403,KWWN,0.902,293
20170403,KXGF,0.825,1477
20170403,KXOH,0.727,1315
20170403,KXTH,0.036,1987
20170403,KXUC,0.212,8263
20170403,KYHK,0.953,5735
20170403,KYP9,0.745,1653
20170403,KZJ4,0.98,7075
20170403,KZL,0.473,1171
20170403,KZLP,0.388,3547
20170403,LAI,0.501,5713
20170403,LAM,0.721,6089
20170403,LASC,0.246,3900
20170403,LBBE,0.575,4803
20170403,LBH8,0.348,4604
20170403,LBMU,0.702,2996
20170403,LBQR,0.624,5565
20170403,LBYH,0.62,5008
20170403,LCKJ,0.786,5377
20170403,LCLL,0.948,2359
20170403,LCMN,0.946,2419
20170403,LCT2,0.101,3686
20170403,LDQ5,0.514,1135
20170403,LEH,0.787,6297
20170403,LEN1,0.492,1759
20170403,LEQS,0.593,619
20170403,LEXQ,0.177,8183
20170403,LEXR,0.638,582
20170403,LFF3,0.943,1383
20170403,LFPK,0.999,6295
20170403,LFU,0.829,7950
20170403,LFU0,0.077,8346
20170403,LGA1,0.627,3673
20170403,LGNV,0.62,2259
20170403,LGRX,0.377,5710
20170403,LHL5,0.698,2045
20170403,LHTK,0.621,1125
20170403,LIO,0.148,4308
20170403,LIY9,0.774,3038
20170403,LJG4,0.022,2879
20170403,LJK,0.084,4787
20170403,LJQT,0.008,4697
20170403,LKJM,0.354,2045
20170403,LKKT,0.39,5375
20170403,LKNT,0.745,4859
20170403,LKOL,0.778,4268
20170403,LKP,0.835,35
20170403,LKS7,0.176,1738
20170403,LLHY,0.862,719
20170403,LLJS,0.943,2770
20170403,LLOT,0.207,2417
20170403,LMK9,0.343,5528
20170403,LMS,0.227,5110
20170403,LMXX,0.821,5848
20170403,LNF9,0.263,6364
20170403,LNG,0.936,872
20170403,LNK,0.694,3710
20170403,LOD,0.472,4665
20170403,LONO,0.754,5974
20170403,LOUB,0.686,3841
20170403,LOW6,0.596,4925
20170403,LOYW,0.161,1618
20170403,LPFB,0.606,2325
20170403,LPI1,0.766,6961
20170403,LPIY,0.711,1717
20170403,LPO,0.798,3774
20170403,LPVR,0.443,4738
20170403,LPWP,0.608,4317
20170403,LQL7,0.504,4061
20170403,LQN,0.536,5916
20170403,LQUD,0.071,3879
20170403,LQUG,0.673,3974
20170403,LRBS,0.322,8222
20170403,LRBV,0.957,4057
20170403,LREI,0.799,1313
20170403,LRKR,0.47,7133
20170403,LRMU,0.125,3273
20170403,LRPU,0.461,7017
20170403,LRU,0.476,684
20170403,LRZ,0.589,4332
20170403,LSL7,0.015,4113
20170403,LSZ,0.482,1163
20170403,LTF2,0.948,1622
20170403,LTUT,0.88,5503
20170403,LUF0,0.137,2271
20170403,LUF5,0.146,28
20170403,LUG,0.593,3015
20170403,LVF2,0.708,563
20170403,LVL,0.548,909
20170403,LVR2,0.616,5138
20170403,LVS,0.472,3243
20170403,LVTQ,0.966,2272
20170403,LVV3,0.737,1457
20170403,LVXE,0.978,1609
20170403,LVZY,0.829,3155
20170403,LWCS,0.397,8007
20170403,LWEZ,0.779,4921
20170403,LWK9,0.48,4061
20170403,LWV0,0.92,8128
20170403,LXV7,0.144,577
20170403,LYKF,0.469,847
20170403,LYN,0.873,1833
20170403,LYS4,0.72,2903
20170403,LZX4,0.697,5850
20170403,LZZ5,0.769,8454
20170403,MAL8,0.494,2148
20170403,MAUK,0.715,1857
20170403,MAZ9,0.994,4029
20170403,MCDO,0.323,7728
20170403,MCJM,0.232,1119
20170403,MCKS,0.781,84
20170403,MCR3,0.778,3877
20170403,MCV,0.694,7083
20170403,MCYI,0.719,7205
20170403,MDBU,0.99,7834
20170403,MDR7,0.525,993
20170403,MDWG,0.588,6627
20170403,MDYV,0.863,1956
20170403,MEA5,0.989,1820
20170403,MEC,0.979,4411
20170403,MECQ,0.071,1722
20170403,MEV,0.219,5350
20170403,MEW5,0.902,1218
20170403,MEZ5,0.589,1924
20170403,MFBN,0.826,3841
20170403,MFJ,0.611,2146
20170403,MFY,0.879,332
20170403,MGM,0.327,1638
20170403,MGR,0.911,3242
20170403,MGYN,0.941,1291
20170403,MHN,0.539,4002
20170403,MIBT,0.804,3587
20170403,MISH,0.282,8277
20170403,MIV9,0.674,4480
20170403,MJD2,0.417,7311
20170403,MJJD,0.05,2520
20170403,MJQL,0.659,4449
20170403,MJSI,0.532,3651
20170403,MJTT,0.196,3501
20170403,MKBP,0.955,7720
20170403,MKFG,0.845,3470
20170403,MKVG,0.003,4199
20170403,MLD0,0.537,2002
20170403,MLIR,0.347,4516
20170403,MMEE,0.097,5900
20170403,MNDI,0.699,6235
20170403,MNEL,0.773,7074
20170403,MNGC,0.426,3469
20170403,MNN6,0.155,4791
20170403,MNUT,0.71,1305
20170403,MOJL,0.089,2095
20170403,MOTF,0.627,3932
20170403,MOVS,0.652,4217
20170403,MOXJ,0.185,2458
20170403,MPOC,0.467,1764
20170403,MPS,0.397,6048
20170403,MPX,0.572,3982
20170403,MQJ,0.4,5107
20170403,MRD,0.78,7809
20170403,MRG,0.196,7879
20170403,MRN1,0.906,3916
20170403,MRS3,0.781,8075
20170403,MRZ,0.665,914
20170403,MSB7,0.88,881
20170403,MSNS,0.961,5342
20170403,MTMV,0.318,1538
20170403,MTZL,0.371,3982
20170403,MUCL,0.389,93
20170403,MUJ,0.245,4682
20170403,MUKU,0.602,5355
20170403,MUKY,0.95,4732
20170403,MUPO,0.336,8028
20170403,MUT,0.325,3193
20170403,MUZK,0.365,7746
20170403,MVN5,0.03,3973
20170403,MVP,0.536,5792
20170403,MVS9,0.008,124
20170403,MVU,0.303,3157
20170403,MWBO,0.391,5616
20170403,MWFH,0.714,3787
20170403,MWR,0.847,2753
20170403,MWT3,0.976,2419
20170403,MWXO,0.267,1038
20170403,MXDV,0.73,6796
20170403,MXLZ,0.69,735
20170403,MXN8,0.226,6380
20170403,MXWW,0.233,6796
20170403,MYFT,0.627,5995
20170403,MYOQ,0.041,3688
20170403,MYX,0.912,646
20170403,MZJ5,0.686,6415
20170403,MZO,0.141,5813
20170403,MZOP,0.531,1712
20170403,MZT,0.077,3198
20170403,MZTY,0.187,3689
20170403,NAL,0.515,3036
20170403,NARB,0.583,6697
20170403,NAXI,0.253,2560
20170403,NBB,0.867,6815
20170403,NBFB,0.864,5048
20170403,NBG3,0.122,5927
20170403,NBU1,0.756,181
20170403,NCL,0.79,954
20170403,NCO,0.574,6375
20170403,NDG1,0.483,811
20170403,NDLD,0.321,96
20170403,NEB,0.099,246
20170403,NED2,0.382,3247
20170403,NEG5,0.46,237
20170403,NEHS,0.675,3476
20170403,NEK7,0.539,6955
20170403,NEW,0.172,5992
20170403,NEWH,0.941,5263
20170403,NFC,0.283,7279
20170403,NFHO,0.098,4894
20170403,NFJB,0.798,259
20170403,NFT,0.772,2678
20170403,NFVK,0.36,2326
20170403,NFX,0.426,4293
20170403,NGCA,0.977,6637
20170403,NGLW,0.687,3118
20170403,NGR,0.998,1458
20170403,NGRQ,0.922,3023
20170403,NGU,0.828,4438
20170403,NHQ,0.539,7459
20170403,NIT,0.97,819
20170403,NIUU,0.5,5267
20170403,NJHO,0.099,5439
20170403,NJK6,0.559,5347
20170403,NJN,0.919,6779
20170403,NJN3,0.613,4026
20170403,NJUH,0.357,4385
20170403,NKE,0.087,7044
20170403,NKWU,0.895,4118
20170403,NLLT,0.807,4995
20170403,NLW,0.313,5091
20170403,NLYZ,0.172,548
20170403,NMM9,0.287,1607
20170403,NMY4,0.307,4926
20170403,NNF,0.584,2291
20170403,NNH5,0.856,3900
20170403,NNIN,0.079,5784
20170403,NNS,0.105,6843
20170403,NNTG,0.662,3080
20170403,NNU,0.32,5046
20170403,NOM6,0.708,3274
20170403,NOPN,0.678,1400
20170403,NOUC,0.276,5005
20170403,NOWC,0.509,5875
20170403,NOWU,0.383,4027
20170403,NPEU,0.637,6357
20170403,NPHV,0.595,1252
20170403,NPSM,0.002,593
20170403,NQCE,0.42,1468
20170403,NQHV,0.573,731
20170403,NQKI,0.254,2633
20170403,NQSM,0.544,4307
20170403,NQY4,0.144,553
20170403,NRHU,0.81,959
20170403,NRPB,0.77,6194
20170403,NSKF,0.362,5756
20170403,NSPZ,0.09,818
20170403,NSS8,0.421,2642
20170403,NSTK,0.088,1480
20170403,NSTW,0.335,1548
20170403,NSZ,0.894,3872
20170403,NTG,0.574,6977
20170403,NTJC,0.441,3557
20170403,NTM,0.289,7590
20170403,NTYD,0.554,1249
20170403,NULY,0.922,866
20170403,NUO,0.737,7698
20170403,NUZ9,0.263,1375
20170403,NVFT,0.176,6791
20170403,NVR,0.261,2038
20170403,NWB6,0.746,2695
20170403,NWF0,0.449,2308
20170403,NWX,0.055,1380
20170403,NWXA,0.53,2899
20170403,NXLW,0.854,2593
20170403,NXTU,0.391,6983
20170403,NXZ,0.392,8799
20170403,NYA9,0.621,3700
20170403,NYC4,0.325,1602
20170403,NYK,0.61,5676
20170403,NYN,0.976,4887
20170403,NYSB,0.121,2803
20170403,NYZ,0.721,492
20170403,NZH,0.051,2761
20170403,NZKV,0.361,1290
20170403,NZL,0.704,8157
20170403,OACD,0.871,7691
20170403,OAGV,0.303,6392
20170403,OAJ,0.117,6106
20170403,OART,0.213,213
20170403,OAXK,0.211,3945
20170403,OBJ,0.936,2276
20170403,OBMM,0.392,6318
20170403,OBNK,0.425,7887
20170403,OBR,0.988,2082
20170403,OBU0,0.781,7987
20170403,OBV8,0.295,1145
20170403,OCFY,0.3,5604
20170403,OCGR,0.692,5893
20170403,OCPL,0.004,4541
20170403,OCQA,0.255,5330
20170403,ODAV,0.165,1543
20170403,ODDY,0.423,4226
20170403,ODG3,0.81,3526
20170403,ODKU,0.219,8329
20170403,ODSJ,0.392,1790
20170403,ODU3,0.743,6372
20170403,OEEN,0.705,7193
20170403,OEFA,0.606,7116
20170403,OEHF,0.082,6597
20170403,OER0,0.178,3412
20170403,OEVI,0.311,5662
20170403,OFL8,0.764,1317
20170403,OFNE,0.915,4697
20170403,OFZM,0.178,349
20170403,OGD9,0.956,4535
20170403,OGDD,0.242,4083
20170403,OGGE,0.846,7012
20170403,OGH,0.707,1320
20170403,OGKY,0.69,2139
20170403,OGQ,0.705,1203
20170403,OGU,0.244,3389
20170403,OHB1,0.759,3696
20170403,OHYG,0.653,6511
20170403,OIBK,0.485,7616
20170403,OIFC,0.923,2842
20170403,OIH2,0.64,744
20170403,OIYW,0.168,1883
20170403,OJDK,0.444,4322
20170403,OKAQ,0.291,4706
20170403,OKC,0.022,4178
20170403,OKCX,0.273,3158
20170403,OKF,0.773,7891
20170403,OKM,0.769,3702
20170403,OKXL,0.164,1924
20170403,OLDR,0.817,3057
20170403,OLKI,0.166,4356
20170403,OLLN,0.361,5657
20170403,OMCO,0.835,244
20170403,OMYR,0.996,4971
20170403,ONCV,0.501,2281
20170403,ONVU,0.601,6937
20170403,ONW0,0.001,3516
20170403,ONX0,0.891,2409
20170403,OON,0.737,7302
20170403,OOQ0,0.708,4450
20170403,OOSR,0.521,4075
20170403,OPA,0.536,3888
20170403,OPNT,0.2,1064
20170403,OPPU,0.375,8228
20170403,OQGN,0.322,6937
20170403,OQM5,0.002,7072
20170403,OQND,0.869,4803
20170403,OQV5,0.817,7170
20170403,ORD2,0.857,4517
20170403,ORDC,0.385,517
20170403,ORL,0.309,7471
20170403,ORS0,0.304,887
20170403,ORTC,0.63,3291
20170403,ORV,0.357,1129
20170403,OSGB,0.01,3587
20170403,OTEW,0.565,6153
20170403,OTP7,0.474,7472
20170403,OTQ,0.443,7461
20170403,OUKS,0.712,483
20170403,OUU6,0.858,2991
20170403,OUZ5,0.261,8527
20170403,OVC1,0.309,3704
20170403,OVF6,0.832,6923
20170403,OVN,0.772,585
20170403,OVOF,0.626,5690
20170403,OVS5,0.49,4123
20170403,OVW,0.527,4418
20170403,OWF,0.936,3229
20170403,OWN,0.661,8383
20170403,OWQ,0.843,6696
20170403,OWW5,0.484,4915
20170403,OXBR,0.773,446
20170403,OXIT,0.795,3540
20170403,OXP3,0.088,5881
20170403,OXQ,0.356,5939
20170403,OXSU,0.363,8186
20170403,OYC6,0.35,2493
20170403,OYCT,0.879,3533
20170403,OYFR,0.318,7810
20170403,OYGF,0.766,377
20170403,OYHO,0.179,1384
20170403,OYN,0.503,7133
20170403,OYU2,0.295,4777
20170403,OYZ5,0.979,8002
20170403,OZDF,0.209,2432
20170403,OZHX,0.903,1617
20170403,OZJ,0.155,5857
20170403,OZLC,0.361,4318
20170403,OZM,0.624,5787
20170403,OZR,0.89,3417
20170403,OZT1,0.409,7157
20170403,OZZ,0.573,8947
20170403,PAEA,0.326,4649
20170403,PAK,0.735,1170
20170403,PASN,0.211,7833
20170403,PBAO,0.587,4577
20170403,PBAV,0.496,5840
20170403,PBC7,0.591,4523
20170403,PBFM,0.489,5767
20170403,PBN6,0.723,832
20170403,PBO,0.57,5789
20170403,PCJ,0.395,3797
20170403,PCZ,0.174,6628
20170403,PDH0,0.616,4405
20170403,PDOH,0.877,2365
20170403,PDSS,0.783,3126
20170403,PDT,0.31,7334
20170403,PEDM,0.3,6647
20170403,PEL3,0.189,4310
20170403,PERD,0.782,4451
20170403,PEW4,0.676,351
20170403,PEXJ,0.831,4319
20170403,PFBK,0.938,7119
20170403,PFO,0.677,2607
20170403,PFRW,0.086,8409
20170403,PGFQ,0.739,2463
20170403,PGKN,0.965,5779
20170403,PGM8,0.966,7742
20170403,PGTQ,0.08,2418
20170403,PGU1,0.354,7599
20170403,PGV7,0.988,6284
20170403,PHJ,0.248,2616
20170403,PHKM,0.385,5980
20170403,PHO,0.28,4248
20170403,PHP5,0.041,110
20170403,PHQD,0.114,7758
20170403,PHR,0.565,90
20170403,PHR6,0.636,6370
20170403,PIC9,0.849,5742
20170403,PIJ,0.213,440
20170403,PIN6,0.298,6837
20170403,PIN7,0.911,439
20170403,PIWC,0.413,3631
20170403,PJA,0.793,1594
20170403,PJC2,0.92,3163
20170403,PJS1,0.878,5022
20170403,PJTC,0.483,1250
20170403,PJTN,0.395,4527
20170403,PKEL,0.715,303
20170403,PKJQ,0.274,7020
20170403,PKK1,0.848,4493
20170403,PLHW,0.702,1111
20170403,PLK8,0.452,3838
20170403,PLO4,0.302,4548
20170403,PLS0,0.893,8236
20170403,PLT,0.9,4055
20170403,PLYS,0.768,7796
20170403,PMHU,0.816,8455
20170403,PMJJ,0.037,2102
20170403,PMPG,0.954,1614
20170403,PMUF,0.113,6524
20170403,PMVC,0.905,1037
20170403,PMVD,0.418,6418
20170403,PMX,0.297,2389
20170403,PMZ,0.269,8360
20170403,PNI,0.324,5992
20170403,PNKY,0.912,1855
20170403,PNLB,0.017,2505
20170403,PNNN,0.015,5231
20170403,PNP4,0.324,1380
20170403,PNY,0.213,7320
20170403,POA6,0.896,5562
20170403,PPEQ,0.44,579
20170403,PPP,0.62,4518
20170403,PPV,0.359,3340
20170403,PQG7,0.318,4121
20170403,PQM,0.603,5319
20170403,PQN,0.615,3076
20170403,PQVO,0.778,1174
20170403,PQVS,0.82,40
20170403,PQWN,0.18,4345
20170403,PQY4,0.238,8322
20170403,PRCM,0.933,1827
20170403,PREZ,0.762,7505
20170403,PRFN,0.818,5944
20170403,PRUA,0.711,377
20170403,PSC8,0.297,2978
20170403,PSG,0.668,6928
20170403,PSMN,0.819,6331
20170403,PSO0,0.14,4123
20170403,PSPO,0.43,6368
20170403,PSV4,0.845,4490
20170403,PSZ1,0.866,3894
20170403,PSZP,0.361,4369
20170403,PTOR,0.49,1540
20170403,PTP,0.745,4175
20170403,PUR,0.893,2831
20170403,PUTI,0.915,4556
20170403,PVA,0.973,1199
20170403,PVIM,0.774,2720
20170403,PWIN,0.097,5319
20170403,PWPL,0.805,8249
20170403,PWQ1,0.738,8174
20170403,PXET,0.198,8750
20170403,PXK2,0.556,8503
20170403,PXMC,0.867,645
20170403,PXP3,0.88,6762
20170403,PYB,0.385,4244
20170403,PYBA,0.443,4903
20170403,PYH,0.9,1203
20170403,PYI1,0.358,8747
20170403,PYJ,0.349,1438
20170403,PYKF,0.881,1954
20170403,PYM,0.127,5819
20170403,PYQB,0.992,2701
20170403,PZGN,0.384,8299
20170403,PZOM,0.67,8079
20170403,PZS,0.304,5236
20170403,PZXI,0.29,907
20170403,QAE0,0.473,2639
20170403,QAI,0.074,473
20170403,QAK,0.159,2714
20170403,QAQ7,0.222,2096
20170403,QAT8,0.1,6913
20170403,QAVN,0.516,4847
20170403,QBEQ,0.128,534
20170403,QBJ,0.038,7701
20170403,QBM0,0.249,3103
20170403,QBPL,0.856,6279
20170403,QBV3,0.76,1500
20170403,QCDA,0.647,3817
20170403,QCFB,0.471,3099
20170403,QCHW,0.561,7085
20170403,QCNF,0.054,6898
20170403,QCUP,0.935,7296
20170403,QDQ,0.077,2943
20170403,QED,0.6,3620
20170403,QEF,0.01,2949
20170403,QEP,0.769,4164
20170403,QESK,0.984,308
20170403,QEZR,0.397,4154
20170403,QFM,0.097,3269
20170403,QFVB,0.277,6345
20170403,QGK2,0.697,4857
20170403,QHDE,0.751,2301
20170403,QHGF,0.609,6990
20170403,QHOW,0.901,1370
20170403,QHT,0.873,2956
20170403,QHTI,0.516,4640
20170403,QICM,0.139,1184
20170403,QIV2,0.568,7610
20170403,QIX2,0.16,3365
20170403,QIZT,0.189,3311
20170403,QJS9,0.327,2185
20170403,QKB7,0.239,766
20170403,QKMF,0.801,7922
20170403,QKUD,0.945,8049
20170403,QKYH,0.724,4066
20170403,QLC,0.81,4289
20170403,QLJS,0.489,4405
20170403,QLLB,0.605,5213
20170403,QLND,0.039,4952
20170403,QLY,0.032,2465
20170403,QLZR,0.736,5305
20170403,QMB,0.781,7329
20170403,QMCH,0.254,5733
20170403,QMSR,0.282,6777
20170403,QMVQ,0.458,5638
20170403,QMZ3,0.067,2527
20170403,QMZK,0.042,8666
20170403,QNA,0.032,4362
20170403,QNAK,0.356,3336
20170403,QNC,0.116,7949
20170403,QNDZ,0.249,3524
20170403,QNEI,0.497,7574
20170403,QNK,0.797,2325
20170403,QODH,0.314,7157
20170403,QOE3,0.923,4568
20170403,QOGF,0.694,4578
20170403,QOO5,0.938,7385
20170403,QOS,0.913,3286
20170403,QPDL,0.429,7801
20170403,QPH,0.513,7481
20170403,QPHB,0.885,5326
20170403,QPM,0.776,7618
20170403,QPN,0.402,4739
20170403,QPO8,0.393,5509
20170403,QQJP,0.134,4872
20170403,QQK2,0.219,5272
20170403,QQOK,0.544,2524
20170403,QQSO,0.302,203
20170403,QRA7,0.051,4218
20170403,QRJ,0.618,2594
20170403,QRQA,0.872,6903
20170403,QRT9,0.132,7290
20170403,QSJM,0.314,4059
20170403,QSN2,0.214,6045
20170403,QSUX,0.745,245
20170403,QSXS,0.256,3112
20170403,QTGQ,0.198,1569
20170403,QTSZ,0.896,1725
20170403,QTT,0.722,1153
20170403,QTTM,0.637,2317
20170403,QTW6,0.858,1533
20170403,QTXV,0.223,7937
20170403,QUD,0.08,3968
20170403,QUMD,0.939,1674
20170403,QUXM,0.418,3065
20170403,QVB,0.446,2685
20170403,QWBX,0.186,1401
20170403,QWD,0.342,3298
20170403,QWHT,0.979,5620
20170403,QWKU,0.613,2973
20170403,QWRE,0.838,7144
20170403,QXDA,0.651,1502
20170403,QXG9,0.952,3607
20170403,QXM,0.279,8522
20170403,QXP4,0.561,993
20170403,QXZT,0.624,1065
20170403,QYAO,0.904,8752
20170403,QYCQ,0.915,1648
20170403,QYE,0.115,7128
20170403,QYV3,0.459,3489
20170403,QZL3,0.461,2429
20170403,QZOF,0.514,1296
20170403,RAO,0.922,1243
