date,ticker,positive,tweets
20170127,IPH1,0.49,4797
20170127,IPQE,0.03,412
20170127,IPUN,0.621,5744
20170127,IPX1,0.874,1195
20170127,IPXR,0.283,734
20170127,IQKB,0.196,227
20170127,IRFN,0.825,4606
20170127,IRFO,0.307,4357
20170127,IRNJ,0.879,2484
20170127,IRPG,0.272,7370
20170127,ISE,0.077,6879
20170127,ISWU,0.844,3444
20170127,ITQL,0.731,7448
20170127,ITW8,0.211,2332
20170127,IUE,0.233,6197
20170127,IUOS,0.172,1152
20170127,IUP,0.105,7852
20170127,IVNW,0.179,149
20170127,IVO5,0.625,2453
20170127,IVP1,0.191,5535
20170127,IVPQ,0.188,6210
20170127,IVUQ,0.198,5546
20170127,IVWG,0.73,2313
20170127,IWBZ,0.401,8825
20170127,IWO0,0.427,658
20170127,IWPC,0.73,5041
20170127,IWQG,0.706,6695
20170127,IWVA,0.439,7141
20170127,IXC,0.648,6666
20170127,IXL6,0.272,8043
20170127,IXLN,0.605,2926
20170127,IXU7,0.99,5583
20170127,IXXT,0.49,4438
20170127,IXY,0.824,8890
20170127,IYA0,0.044,751
20170127,IYCC,0.848,2602
20170127,IYU,0.848,8114
20170127,IYV3,0.395,1533
20170127,IYZM,0.21,3633
20170127,IZEN,0.181,1896
20170127,IZI,0.37,8647
20170127,IZJO,0.675,4747
20170127,IZM8,0.629,5673
20170127,JAB7,0.081,6993
20170127,JAE,0.813,1394
20170127,JAVR,0.064,43
20170127,JBE8,0.975,755
20170127,JBR,0.318,3892
20170127,JBUK,0.346,6501
20170127,JCDU,0.547,7662
20170127,JCI8,0.91,5121
20170127,JDB,0.421,1548
20170127,JDI,0.39,7104
20170127,JDN,0.701,1977
20170127,JED5,0.031,49
20170127,JEOF,0.055,6601
20170127,JEPE,0.931,27
20170127,JEST,0.726,106
20170127,JFAA,0.15,2945
20170127,JFBQ,0.204,1889
20170127,JFE,0.139,6547
20170127,JFF7,0.274,6765
20170127,JFMP,0.154,4843
20170127,JFU,0.245,35
20170127,JFV,0.962,1261
20170127,JFXT,0.809,7
20170127,JGE7,0.855,6215
20170127,JGON,0.058,1875
20170127,JGSY,0.815,2464
20170127,JGXH,0.508,1082
20170127,JHCN,0.664,501
20170127,JHDA,0.917,2639
20170127,JHP4,0.636,4653
20170127,JHSR,0.111,2789
20170127,JHT,0.009,3162
20170127,JHZT,0.447,8454
20170127,JICD,0.862,943
20170127,JIE6,0.88,4179
20170127,JIT,0.967,6293
20170127,JJBU,0.071,8045
20170127,JJIJ,0.507,3632
20170127,JJTN,0.38,2178
20170127,JKGN,0.799,6281
20170127,JKW0,0.48,4564
20170127,JKZX,0.761,832
20170127,JLDZ,0.88,5282
20170127,JLE,0.773,6265
20170127,JLH,0.942,4615
20170127,JLUB,0.208,4660
20170127,JNEZ,0.819,2011
20170127,JNJD,0.69,7147
20170127,JNJY,0.841,187
20170127,JNXT,0.689,4043
20170127,JOA0,0.917,5754
20170127,JOB,0.929,3430
20170127,JOC,0.406,7896
20170127,JODK,0.167,7064
20170127,JOL,0.989,2913
20170127,JOM3,0.503,4615
20170127,JOY4,0.446,680
20170127,JOZ,0.42,54
20170127,JPH2,0.64,3163
20170127,JPSW,0.939,2461
20170127,JQBV,0.863,5444
20170127,JQD5,0.047,4089
20170127,JQTL,0.463,6632
20170127,JRAX,0.076,7981
20170127,JRB,0.129,7736
20170127,JRH,0.18,2675
20170127,JRM5,0.011,840
20170127,JRYL,0.843,5054
20170127,JSC,0.334,1983
20170127,JSPN,0.726,425
20170127,JTL2,0.357,4687
20170127,JTSY,0.864,5545
20170127,JTW,0.65,5367
20170127,JUGP,0.844,6300
20170127,JUNI,0.69,7477
20170127,JUR7,0.433,2200
20170127,JUUH,0.68,6268
20170127,JVH,0.071,2350
20170127,JWC6,0.498,7034
20170127,JWG,0.936,7768
20170127,JWJ9,0.747,7775
20170127,JWSJ,0.02,6373
20170127,JXEJ,0.707,6328
20170127,JXQ8,0.963,8094
20170127,JXS,0.635,3830
20170127,JYK,0.976,2020
20170127,JYNF,0.531,5739
20170127,JYW8,0.48,380
20170127,JZAV,0.413,7293
20170127,JZO,0.723,25
20170127,JZQX,0.559,358
20170127,JZV2,0.984,4778
20170127,KAE6,0.152,133
20170127,KAEL,0.505,4307
20170127,KAGF,0.738,1630
20170127,KAH3,0.796,577
20170127,KAKH,0.647,4704
20170127,KALS,0.615,3785
20170127,KANZ,0.523,8962
20170127,KAT6,0.875,2962
20170127,KAXP,0.947,6548
20170127,KAZO,0.434,2212
20170127,KBC6,0.015,3471
20170127,KBCF,0.078,1453
20170127,KBJL,0.266,5187
20170127,KBQ0,0.797,3226
20170127,KBVL,0.975,5610
20170127,KBW,0.658,8121
20170127,KCPU,0.388,8258
20170127,KCRQ,0.595,6127
20170127,KCW0,0.178,7673
20170127,KDY,0.751,8723
20170127,KEQ,0.356,1030
20170127,KFK3,0.399,4433
20170127,KFPC,0.328,7131
20170127,KFX,0.351,7761
20170127,KGCD,0.06,3908
20170127,KGD,0.925,6638
20170127,KGDP,0.6,6541
20170127,KGR4,0.047,6916
20170127,KGRA,0.491,5055
20170127,KGT1,0.587,3401
20170127,KGWE,0.07,5986
20170127,KGWP,0.823,6068
20170127,KHON,0.325,996
20170127,KHXY,0.219,8638
20170127,KHY4,0.677,2555
20170127,KICR,0.677,2715
20170127,KIIQ,0.747,1404
20170127,KJCX,0.943,3289
20170127,KJUX,0.522,7458
20170127,KJWB,0.701,7920
20170127,KJX,0.46,6557
20170127,KJXU,0.263,3564
20170127,KJY,0.5,7442
20170127,KKB7,0.937,102
20170127,KKE,0.537,4571
20170127,KKHU,0.816,158
20170127,KKQS,0.794,2527
20170127,KKV,0.54,5466
20170127,KLJJ,0.453,4846
20170127,KLL3,0.07,992
20170127,KLS2,0.369,4869
20170127,KLV,0.795,2263
20170127,KMI,0.344,20
20170127,KMIM,0.519,6386
20170127,KMUE,0.551,7737
20170127,KNAT,0.925,1883
20170127,KNBB,0.129,3577
20170127,KNGB,0.979,6446
20170127,KNK,0.846,955
20170127,KNUZ,0.888,5333
20170127,KNY,0.78,4752
20170127,KOCH,0.331,6795
20170127,KOV9,0.43,357
20170127,KOW,0.05,6690
20170127,KPA,0.776,1066
20170127,KPCK,0.818,7833
20170127,KPEH,0.177,5291
20170127,KPH,0.117,2523
20170127,KPJ6,0.266,5958
20170127,KPKA,0.178,448
20170127,KPVD,0.268,2235
20170127,KPY,0.009,579
20170127,KQKC,0.065,1601
20170127,KQX,0.748,6194
20170127,KQX6,0.983,941
20170127,KRAW,0.596,6612
20170127,KSB,0.263,8224
20170127,KST,0.392,5971
20170127,KTE,0.856,8128
20170127,KTM,0.325,1017
20170127,KTW,0.273,1108
20170127,KTYT,0.175,744
20170127,KUL,0.286,8056
20170127,KUQ,0.429,6937
20170127,KUYQ,0.083,4327
20170127,KUZP,0.409,5581
20170127,KWDV,0.146,7447
20170127,KWTV,0.229,5443
20170127,KXGF,0.34,8107
20170127,KXOH,0.264,5699
20170127,KXTH,0.798,6544
20170127,KXUC,0.462,3126
20170127,KYM,0.37,1553
20170127,KYP9,0.847,3770
20170127,KZJ4,0.271,443
20170127,KZL,0.015,7039
20170127,KZLP,0.144,3003
20170127,LAAU,0.657,4945
20170127,LAE,0.197,2287
20170127,LAI,0.107,5033
20170127,LAM,0.946,2390
20170127,LASC,0.264,6041
20170127,LBBE,0.069,4630
20170127,LBH8,0.666,5830
20170127,LBMU,0.006,5313
20170127,LBQR,0.827,3321
20170127,LBU3,0.589,3941
20170127,LBYH,0.17,2400
20170127,LCKJ,0.389,3862
20170127,LCLL,0.432,944
20170127,LCMN,0.732,5129
20170127,LCT2,0.46,1812
20170127,LDB,0.956,6200
20170127,LDQ5,0.047,2665
20170127,LEH,0.352,4795
20170127,LEN1,0.912,5685
20170127,LEQS,0.218,6273
20170127,LEXQ,0.056,8688
20170127,LEXR,0.251,8123
20170127,LFF3,0.879,4273
20170127,LFPK,0.781,5985
20170127,LFU0,0.995,1111
20170127,LGA1,0.787,3323
20170127,LGNV,0.645,6863
20170127,LGRX,0.358,5764
20170127,LHIW,0.642,5001
20170127,LHL5,0.483,5258
20170127,LIO,0.154,1755
20170127,LIY9,0.718,3506
20170127,LJQT,0.456,8245
20170127,LKJM,0.247,1953
20170127,LKKT,0.498,7928
20170127,LKNT,0.949,2756
20170127,LKOL,0.731,380
20170127,LKP,0.09,4937
20170127,LKS7,0.812,6614
20170127,LLHY,0.264,6977
20170127,LLJS,0.926,2548
20170127,LLOT,0.763,3691
20170127,LMK9,0.327,7106
20170127,LMS,0.212,3086
20170127,LMXX,0.711,2932
20170127,LNG,0.146,3454
20170127,LNK,0.445,2203
20170127,LOD,0.542,2258
20170127,LONO,0.461,4519
20170127,LOTE,0.249,977
20170127,LOUB,0.921,3540
20170127,LOW6,0.217,2839
20170127,LOYW,0.718,838
20170127,LPFB,0.925,7895
20170127,LPI1,0.715,1195
20170127,LPIY,0.566,4218
20170127,LPO,0.478,2217
20170127,LPWP,0.659,7323
20170127,LQL7,0.15,4624
20170127,LQN,0.958,4320
20170127,LQUD,0.361,3943
20170127,LQUG,0.78,4116
20170127,LRBS,0.875,5668
20170127,LRBV,0.525,2189
20170127,LREI,0.795,5502
20170127,LRKR,0.291,3635
20170127,LRMU,0.708,7881
20170127,LRPU,0.441,3621
20170127,LRU,0.266,4102
20170127,LRZ,0.351,8459
20170127,LRZD,0.116,727
20170127,LSI5,0.595,2756
20170127,LSL7,0.7,6316
20170127,LSZ,0.124,3965
20170127,LTF2,0.224,6105
20170127,LTRJ,0.439,900
20170127,LTUT,0.032,7331
20170127,LUF0,0.023,5142
20170127,LUF5,0.147,5601
20170127,LUG,0.843,5150
20170127,LVF2,0.669,6206
20170127,LVL,0.105,6840
20170127,LVR2,0.596,3767
20170127,LVS,0.266,4407
20170127,LVTQ,0.381,6214
20170127,LVV3,0.962,7932
20170127,LVXE,0.648,8106
20170127,LWCS,0.278,5740
20170127,LWEZ,0.819,8264
20170127,LWV0,0.758,5214
20170127,LYKF,0.023,1849
20170127,LYLG,0.854,5452
20170127,LYN,0.269,5874
20170127,LYS4,0.332,2040
20170127,LZX4,0.297,6542
20170127,LZZ5,0.627,6561
20170127,MAL8,0.444,4537
20170127,MAUK,0.857,4184
20170127,MAZ9,0.481,2599
20170127,MCDO,0.515,2417
20170127,MCJM,0.893,217
20170127,MCKS,0.799,4843
20170127,MCR3,0.17,2084
20170127,MCYI,0.85,5168
20170127,MDBU,0.518,5357
20170127,MDJD,0.232,6987
20170127,MDR7,0.638,2244
20170127,MDWG,0.523,65
20170127,MDYV,0.771,8067
20170127,MEA5,0.213,6483
20170127,MEC,0.184,1298
20170127,MECQ,0.747,5002
20170127,MEW5,0.778,907
20170127,MEZ5,0.495,3089
20170127,MFJ,0.047,2131
20170127,MFY,0.364,4905
20170127,MGM,0.634,99
20170127,MGR,0.669,3544
20170127,MGYN,0.132,2901
20170127,MHN,0.475,6788
20170127,MHST,0.588,1668
20170127,MIBT,0.221,2305
20170127,MISH,0.698,7243
20170127,MIV9,0.216,5094
20170127,MJD2,0.793,2727
20170127,MJJD,0.456,7595
20170127,MJTT,0.834,4901
20170127,MKBP,0.643,4420
20170127,MKFG,0.698,5131
20170127,MKJG,0.736,2447
20170127,MKOP,0.427,2427
20170127,MKS2,0.232,3109
20170127,MKVG,0.643,3707
20170127,MLD0,0.49,6702
20170127,MLIR,0.344,3638
20170127,MMEE,0.301,3759
20170127,MNDI,0.407,5464
20170127,MNEL,0.886,2844
20170127,MNGC,0.583,4636
20170127,MNN6,0.287,130
20170127,MOGM,0.013,2973
20170127,MOJL,0.346,3903
20170127,MOTF,0.439,7608
20170127,MOVS,0.576,3416
20170127,MOXJ,0.253,6348
20170127,MPS,0.629,5083
20170127,MPX,0.447,8036
20170127,MQJ,0.616,3926
20170127,MRD,0.89,3954
20170127,MRED,0.449,6233
20170127,MRG,0.762,4763
20170127,MRN1,0.163,8095
20170127,MRS3,0.013,4896
20170127,MRZ,0.348,4744
20170127,MSB7,0.085,882
20170127,MSNS,0.781,7371
20170127,MTMV,0.313,3992
20170127,MTZL,0.946,2230
20170127,MUCL,0.105,420
20170127,MUKY,0.504,4068
20170127,MUPO,0.305,4260
20170127,MUT,0.88,6025
20170127,MUZK,0.733,1059
20170127,MVCX,0.367,770
20170127,MVN5,0.127,2582
20170127,MVP,0.931,5392
20170127,MVU,0.805,36
20170127,MWBO,0.634,2463
20170127,MWFH,0.8,8510
20170127,MWR,0.314,6735
20170127,MWT3,0.279,3537
20170127,MWXO,0.208,1593
20170127,MXDV,0.633,1434
20170127,MXJD,0.31,2304
20170127,MXLZ,0.349,8746
20170127,MXN8,0.144,1586
20170127,MXWW,0.967,2928
20170127,MYFT,0.796,8289
20170127,MYOQ,0.462,8529
20170127,MYX,0.754,2368
20170127,MZJ5,0.89,313
20170127,MZO,0.634,1491
20170127,MZOP,0.896,1658
20170127,MZTY,0.06,7082
20170127,NARB,0.845,3310
20170127,NAXI,0.316,6485
20170127,NBB,0.434,1808
20170127,NBFB,0.749,2361
20170127,NBG3,0.387,995
20170127,NBU1,0.097,2917
20170127,NCL,0.989,2220
20170127,NCO,0.851,6778
20170127,NDG1,0.458,2824
20170127,NDLD,0.437,83
20170127,NEB,0.006,7242
20170127,NED2,0.688,4167
20170127,NEG5,0.381,4423
20170127,NEHS,0.601,2445
20170127,NEK7,0.999,4121
20170127,NEW,0.548,97
20170127,NEWH,0.475,3253
20170127,NFC,0.453,3813
20170127,NFHO,0.418,869
20170127,NFJB,0.958,5027
20170127,NFT,0.955,6857
20170127,NFVK,0.36,4798
20170127,NGCA,0.445,5412
20170127,NGLW,0.992,1765
20170127,NGR,0.859,1797
20170127,NGRQ,0.251,2710
20170127,NGU,0.649,5177
20170127,NHQ,0.22,6949
20170127,NIT,0.871,5967
20170127,NIUU,0.057,4136
20170127,NJHO,0.781,691
20170127,NJIJ,0.387,221
20170127,NJK6,0.801,5218
20170127,NJN3,0.914,2422
20170127,NJUH,0.181,8238
20170127,NLLT,0.541,6886
20170127,NLW,0.178,707
20170127,NLYZ,0.809,195
20170127,NMM9,0.153,7254
20170127,NMR0,0.724,7404
20170127,NNF,0.055,3418
20170127,NNH5,0.92,6527
20170127,NNS,0.171,5894
20170127,NNTG,0.937,2219
20170127,NNU,0.624,508
20170127,NOA,0.325,6902
20170127,NOM6,0.7,3549
20170127,NOPN,0.904,25
20170127,NOUC,0.873,4547
20170127,NOWC,0.566,6726
20170127,NOWU,0.011,6773
20170127,NOZP,0.6,6876
20170127,NPEU,0.977,4923
20170127,NPHV,0.923,1451
20170127,NPSM,0.197,2064
20170127,NQCE,0.108,2635
20170127,NQHV,0.215,799
20170127,NQKI,0.467,4431
20170127,NQSM,0.978,390
20170127,NQY4,0.287,2138
20170127,NRHU,0.957,7922
20170127,NRPB,0.141,4721
20170127,NSKF,0.119,3303
20170127,NSOE,0.149,3753
20170127,NSPZ,0.981,207
20170127,NSS8,0.424,7817
20170127,NSTK,0.139,1461
20170127,NSTW,0.293,3261
20170127,NSYV,0.991,1504
20170127,NSZ,0.508,1052
20170127,NTG,0.045,6722
20170127,NTJC,0.971,684
20170127,NTM,0.399,8215
20170127,NTYD,0.302,5934
20170127,NUO,0.857,2732
20170127,NVFT,0.216,4514
20170127,NWB6,0.422,6467
20170127,NWF0,0.749,8396
20170127,NWSS,0.941,3974
20170127,NWX,0.254,5931
20170127,NWXA,0.187,7134
20170127,NXLW,0.719,7270
20170127,NXZ,0.722,825
20170127,NYA9,0.081,5008
20170127,NYC4,0.108,7455
20170127,NYK,0.751,648
20170127,NYN,0.632,3078
20170127,NYSB,0.178,6088
20170127,NYZ,0.31,3764
20170127,NZH,0.842,8214
20170127,NZKV,0.863,542
20170127,NZL,0.688,7483
20170127,OACD,0.736,2382
20170127,OAGV,0.038,6909
20170127,OAJ,0.505,93
20170127,OART,0.159,3500
20170127,OAXK,0.989,5340
20170127,OBJ,0.776,2535
20170127,OBMM,0.287,5084
20170127,OBNK,0.141,3372
20170127,OBR,0.196,3301
20170127,OCFY,0.012,7642
20170127,OCGR,0.509,7828
20170127,OCPL,0.465,1576
20170127,OCQA,0.544,3653
20170127,ODAV,0.321,5601
20170127,ODDY,0.066,1540
20170127,ODKU,0.111,7807
20170127,ODSJ,0.491,7563
20170127,ODU3,0.504,4547
20170127,OEEN,0.088,7199
20170127,OEFA,0.802,4527
20170127,OEHF,0.293,5925
20170127,OEL4,0.661,1001
20170127,OER0,0.343,4509
20170127,OEV,0.205,6760
20170127,OEVI,0.929,6913
20170127,OFL8,0.939,5733
20170127,OFNE,0.51,5462
20170127,OFZM,0.622,1984
20170127,OGCN,0.748,4000
20170127,OGD9,0.603,6128
20170127,OGGE,0.716,3685
20170127,OGH,0.989,58
20170127,OGK9,0.686,5738
20170127,OGQ,0.437,658
20170127,OGU,0.468,6276
20170127,OHB1,0.369,6955
20170127,OHFN,0.225,3055
20170127,OHYG,0.151,5485
20170127,OIBK,0.329,5447
20170127,OIFC,0.654,4095
20170127,OIH2,0.722,5820
20170127,OIKE,0.158,655
20170127,OIYW,0.675,3698
20170127,OJDK,0.46,5919
20170127,OKAQ,0.878,1109
20170127,OKC,0.755,3051
20170127,OKCX,0.783,1227
20170127,OKF,0.856,51
20170127,OKM,0.234,7572
20170127,OKNI,0.147,4017
20170127,OKXL,0.222,6536
20170127,OLDR,0.378,1029
20170127,OLKI,0.536,524
20170127,OLLN,0.672,1916
20170127,OMCO,0.137,5428
20170127,OMYR,0.227,8056
20170127,ONCV,0.114,3017
20170127,ONIL,0.286,3354
20170127,ONVU,0.92,5423
20170127,ONW0,0.855,867
20170127,ONX0,0.742,147
20170127,OON,0.735,3459
20170127,OOQ0,0.346,5459
20170127,OOSR,0.228,7306
20170127,OPA,0.117,4041
20170127,OPMI,0.99,7765
20170127,OPNT,0.134,2653
20170127,OPPU,0.99,677
20170127,OQE,0.031,7951
20170127,OQGN,0.416,7128
20170127,OQM5,0.71,2427
20170127,OQND,0.94,4485
20170127,OQV5,0.968,2889
20170127,ORD2,0.607,7512
20170127,ORDC,0.714,7806
20170127,ORGX,0.191,2237
20170127,ORL,0.393,2057
20170127,ORS0,0.332,4329
20170127,ORTC,0.936,1045
20170127,OSGB,0.774,2202
20170127,OSVW,0.794,3637
20170127,OTEW,0.431,8642
20170127,OTP7,0.95,3301
20170127,OTQ,0.158,822
20170127,OUKS,0.87,7530
20170127,OUU6,0.907,2678
20170127,OUZ5,0.598,203
20170127,OVC1,0.585,7955
20170127,OVF6,0.264,6212
20170127,OVOF,0.847,297
20170127,OVS5,0.514,7791
20170127,OVW,0.074,6104
20170127,OWN,0.376,6988
20170127,OWQ,0.429,2445
20170127,OWW5,0.241,3298
20170127,OXBR,0.745,7589
20170127,OXIT,0.142,4543
20170127,OXP3,0.532,5660
20170127,OXQ,0.006,1505
20170127,OXSU,0.629,7179
20170127,OYC6,0.31,1596
20170127,OYFR,0.605,998
20170127,OYGF,0.433,6121
20170127,OYHO,0.506,674
20170127,OYN,0.369,5638
20170127,OYU2,0.875,8121
20170127,OYZ5,0.116,6524
20170127,OZDF,0.261,4728
20170127,OZEZ,0.501,5037
20170127,OZHX,0.387,5039
20170127,OZJ,0.13,3454
20170127,OZL1,0.251,8293
20170127,OZLC,0.542,3218
20170127,OZM,0.207,3197
20170127,OZR,0.574,5270
20170127,OZT1,0.744,2003
20170127,PAEA,0.898,1080
20170127,PAK,0.209,6355
20170127,PASN,0.949,3264
20170127,PBAO,0.864,1095
20170127,PBAV,0.748,4275
20170127,PBC7,0.847,7116
20170127,PBFM,0.431,6525
20170127,PBN6,0.926,3918
20170127,PBO,0.459,7019
20170127,PCJ,0.219,292
20170127,PCZ,0.205,5597
20170127,PDH0,0.402,3860
20170127,PDOH,0.153,4767
20170127,PDSS,0.706,1070
20170127,PDT,0.513,2571
20170127,PEL3,0.229,1968
20170127,PEMG,0.065,4495
20170127,PEXJ,0.369,4757
20170127,PFBK,0.5,180
20170127,PFO,0.279,6941
20170127,PFRW,0.905,4572
20170127,PGFQ,0.966,7464
20170127,PGKN,0.915,1590
20170127,PGM8,0.974,7930
20170127,PGTQ,0.566,387
20170127,PGU1,0.302,2665
20170127,PGV7,0.468,1141
20170127,PHD2,0.867,1373
20170127,PHDJ,0.035,1784
20170127,PHJ,0.417,5043
20170127,PHKM,0.768,4849
20170127,PHO,0.427,7546
20170127,PHP5,0.556,3630
20170127,PHQD,0.896,7201
20170127,PHR,0.856,717
20170127,PHT,0.092,7991
20170127,PIC9,0.737,7448
20170127,PIJ,0.093,1553
20170127,PIN6,0.78,2450
20170127,PIW7,0.811,1863
20170127,PIWC,0.409,6968
20170127,PIXQ,0.634,228
20170127,PJA,0.695,2416
20170127,PJC2,0.492,2820
20170127,PJFT,0.445,2997
20170127,PJS1,0.312,4915
20170127,PJTC,0.273,3215
20170127,PJTN,0.438,3627
20170127,PJU,0.966,7952
20170127,PKEL,0.178,4887
20170127,PKJQ,0.378,919
20170127,PKK1,0.756,7425
20170127,PLK8,0.419,3064
20170127,PLO4,0.649,3792
20170127,PLS0,0.696,4858
20170127,PLT,0.067,6107
20170127,PMA1,0.824,94
20170127,PMHU,0.293,2945
20170127,PMM,0.964,6539
20170127,PMUF,0.548,1291
20170127,PMVD,0.471,1447
20170127,PMZ,0.368,5163
20170127,PNI,0.956,5928
20170127,PNIS,0.694,4770
20170127,PNKY,0.413,5410
20170127,PNLB,0.128,2227
20170127,PNNN,0.077,6632
20170127,PNP4,0.138,7612
20170127,PNY,0.254,5766
20170127,POA6,0.105,1114
20170127,PPEQ,0.184,2510
20170127,PPV,0.273,6176
20170127,PQG7,0.811,840
20170127,PQM,0.288,7132
20170127,PQN,0.364,3179
20170127,PQVO,0.283,5173
20170127,PQVS,0.067,4418
20170127,PQWN,0.183,7169
20170127,PQY4,0.994,1520
20170127,PRCM,0.577,1428
20170127,PRFN,0.059,6031
20170127,PSC8,0.63,6921
20170127,PSG,0.011,8247
20170127,PSO0,0.828,567
20170127,PSPO,0.297,8110
20170127,PSZ1,0.459,423
20170127,PSZP,0.343,8718
20170127,PTOR,0.909,205
20170127,PTP,0.414,8070
20170127,PUR,0.192,4772
20170127,PUTI,0.127,2245
20170127,PVA,0.338,7145
20170127,PVIM,0.077,4584
20170127,PWIN,0.688,5407
20170127,PWPL,0.01,5258
20170127,PWQ1,0.788,4943
20170127,PXET,0.437,3390
20170127,PXP3,0.771,7236
20170127,PYB,0.829,8688
20170127,PYBA,0.278,1443
20170127,PYH,0.58,1047
20170127,PYJ,0.162,2910
20170127,PYKF,0.77,8406
20170127,PYM,0.897,6767
20170127,PYQB,0.41,3151
20170127,PYYK,0.723,1194
20170127,PZGN,0.621,8722
20170127,PZOM,0.746,8095
20170127,PZS,0.84,2562
20170127,PZXI,0.794,4814
20170127,QAE0,0.213,1173
20170127,QAI,0.282,6667
20170127,QAQ7,0.315,7320
20170127,QAT8,0.376,381
20170127,QAVN,0.033,1946
20170127,QBEQ,0.474,1223
20170127,QBM0,0.146,6901
20170127,QBV3,0.895,4056
20170127,QBZS,0.28,7972
20170127,QCDA,0.811,3697
20170127,QCHW,0.576,4161
20170127,QCNF,0.936,7587
20170127,QCUP,0.801,6810
20170127,QDQ,0.143,4572
20170127,QED,0.691,2774
20170127,QEF,0.325,2380
20170127,QEP,0.922,6270
20170127,QESK,0.865,4223
20170127,QFM,0.429,630
20170127,QFVB,0.535,5218
20170127,QFW,0.99,1823
20170127,QGK2,0.176,2137
20170127,QHGF,0.861,3968
20170127,QHOW,0.368,7547
20170127,QHT,0.455,5601
20170127,QHTI,0.568,2378
20170127,QICM,0.314,5913
20170127,QIV2,0.112,2547
20170127,QIX2,0.272,4274
20170127,QJD4,0.765,4779
20170127,QJS9,0.524,323
20170127,QKB7,0.105,5396
20170127,QKMF,0.647,4911
20170127,QKUD,0.206,7352
20170127,QLC,0.995,1519
20170127,QLJS,0.703,4618
20170127,QLLB,0.539,3261
20170127,QLND,0.094,3851
20170127,QLY,0.486,8246
20170127,QMB,0.898,2558
20170127,QMCH,0.932,4465
20170127,QMSR,0.864,770
20170127,QMZ3,0.619,3921
20170127,QMZK,0.192,5114
20170127,QNA,0.098,2719
20170127,QNC,0.773,2121
20170127,QNDZ,0.801,7596
20170127,QNEI,0.707,2510
20170127,QNK,0.408,2269
20170127,QOE3,0.267,294
20170127,QOGF,0.393,6536
20170127,QOO5,0.618,2114
20170127,QOS,0.404,5631
20170127,QPDL,0.363,1973
20170127,QPH,0.824,4281
20170127,QPHB,0.555,1705
20170127,QPM,0.673,1761
20170127,QPN,0.122,7556
20170127,QPO8,0.817,196
20170127,QQJP,0.509,4040
20170127,QQK2,0.773,2994
20170127,QQOK,0.049,5016
20170127,QQSO,0.302,879
20170127,QQWW,0.726,5160
20170127,QRA7,0.785,4879
20170127,QRN,0.918,1475
20170127,QRQA,0.748,106
20170127,QRT9,0.542,2760
20170127,QSH,0.124,6454
20170127,QSJM,0.304,7707
20170127,QSUX,0.756,3740
20170127,QSXS,0.094,202
20170127,QSZH,0.509,1742
20170127,QTGQ,0.622,5494
20170127,QTSZ,0.787,7860
20170127,QTT,0.294,1346
20170127,QTTM,0.228,2385
20170127,QTW6,0.177,8441
20170127,QTXV,0.843,3739
20170127,QUD,0.918,7959
20170127,QUMD,0.234,2295
20170127,QVB,0.288,3556
20170127,QVU,0.13,389
20170127,QWA5,0.49,8697
20170127,QWBX,0.879,3437
20170127,QWD,0.001,4481
20170127,QWHT,0.53,1164
20170127,QWKU,0.532,7850
20170127,QWRE,0.977,2490
20170127,QXDA,0.092,1504
20170127,QXG9,0.335,526
20170127,QXP4,0.685,4472
20170127,QXZT,0.099,7631
20170127,QYAO,0.044,6350
20170127,QYCQ,0.153,4996
20170127,QYE,0.241,910
20170127,QYV3,0.128,5866
20170127,QZL3,0.233,2001
20170127,QZN5,0.837,3241
20170127,QZOF,0.815,1786
20170127,RAO,0.655,5892
20170127,RBB8,0.346,6059
20170127,RBF,0.303,1810
20170127,RBK,0.65,3217
20170127,RBK7,0.014,1769
20170127,RBKA,0.387,1526
20170127,RBMW,0.955,7827
20170127,RBWY,0.414,6772
20170127,RCCO,0.661,3252
20170127,RCK,0.303,4713
20170127,RCSM,0.713,8230
20170127,RDT0,0.399,523
20170127,REG,0.527,1270
20170127,RELR,0.422,5480
20170127,REM2,0.324,2405
20170127,REW0,0.355,601
20170127,REXP,0.966,3506
20170127,RFDV,0.866,620
20170127,RFRQ,0.598,7605
20170127,RGAJ,0.923,6193
20170127,RGOM,0.683,2128
20170127,RGXB,0.204,2225
20170127,RHFL,0.102,4892
20170127,RHJB,0.808,6537
20170127,RHUU,0.327,6902
20170127,RHUV,0.208,5394
20170127,RHW2,0.671,2846
20170127,RIH,0.351,1390
20170127,RIT,0.155,3880
20170127,RIV,0.127,5965
20170127,RIW9,0.998,2218
20170127,RJGP,0.408,5119
20170127,RJLA,0.249,5612
20170127,RJO5,0.873,491
20170127,RJOO,0.889,6881
20170127,RJU,0.201,1337
20170127,RKJ8,0.152,3245
20170127,RKM,0.324,3492
20170127,RKSV,0.894,8239
20170127,RKV8,0.818,2002
20170127,RLAG,0.39,1219
20170127,RLJ3,0.96,1749
20170127,RLO3,0.266,5954
20170127,RLT,0.482,1202
20170127,RME4,0.792,3513
20170127,RMGU,0.542,1236
20170127,RMSI,0.396,3095
20170127,RMW5,0.043,7941
20170127,RNF,0.626,2779
20170127,RNH7,0.695,7907
20170127,RNU9,0.963,641
20170127,ROP8,0.855,4995
20170127,RPJ3,0.864,1345
20170127,RPU8,0.581,6929
20170127,RPYP,0.577,2533
20170127,RPZY,0.641,6866
20170127,RQL,0.188,5062
