date,ticker,positive,tweets
20170312,HXL7,0.274,1085
20170312,HYE,0.246,8360
20170312,HYF9,0.786,4577
20170312,HYIZ,0.978,5655
20170312,HZDI,0.905,8093
20170312,HZJC,0.702,1571
20170312,HZS,0.211,5210
20170312,HZTY,0.96,841
20170312,HZY,0.822,2736
20170312,HZYZ,0.057,8299
20170312,IASH,0.918,1967
20170312,IAVE,0.764,8434
20170312,IBKL,0.918,5245
20170312,IBW2,0.926,7591
20170312,IBXD,0.222,6871
20170312,ICZ,0.974,4486
20170312,IDJ8,0.587,5399
20170312,IDP,0.182,2109
20170312,IDUL,0.191,5035
20170312,IEH2,0.102,4974
20170312,IEWB,0.918,7495
20170312,IEXV,0.677,1374
20170312,IFO4,0.684,7270
20170312,IFS5,0.418,3509
20170312,IFZ4,0.949,2573
20170312,IGDN,0.665,2142
20170312,IGQT,0.972,8360
20170312,IGU,0.841,3896
20170312,IGV,0.972,717
20170312,IHAO,0.762,4038
20170312,IHL5,0.543,7439
20170312,IHM8,0.925,5394
20170312,IHNX,0.144,5630
20170312,IIBT,0.717,6389
20170312,IIZ6,0.825,5677
20170312,IJI4,0.575,3736
20170312,IJK,0.82,4301
20170312,IJZJ,0.411,6201
20170312,IKD,0.749,3220
20170312,IKF,0.576,1338
20170312,IKFM,0.128,2378
20170312,IKNH,0.82,4039
20170312,IKSG,0.988,3019
20170312,IKT1,0.344,3929
20170312,IKXG,0.626,8695
20170312,IKYV,0.925,8403
20170312,IKZ,0.075,1507
20170312,ILCY,0.605,1602
20170312,ILJV,0.22,7532
20170312,ILN0,0.125,246
20170312,ILS3,0.312,6435
20170312,ILSG,0.015,6420
20170312,ILZ2,0.741,1954
20170312,INCM,0.733,556
20170312,INVR,0.135,6154
20170312,IOF9,0.686,5889
20170312,IOUJ,0.372,1387
20170312,IPA8,0.551,7816
20170312,IPH1,0.806,2968
20170312,IPQE,0.679,4174
20170312,IPQN,0.634,2199
20170312,IPUN,0.151,4926
20170312,IPWD,0.65,463
20170312,IPX1,0.622,2401
20170312,IPXR,0.348,2114
20170312,IPYP,0.222,3690
20170312,IQG8,0.627,6090
20170312,IQKB,0.16,5462
20170312,IRFN,0.966,5339
20170312,IRFO,0.372,954
20170312,IRNJ,0.484,842
20170312,IRPG,0.371,6804
20170312,ISE,0.236,5431
20170312,ISHS,0.204,2332
20170312,ISWU,0.364,1669
20170312,ITQL,0.622,1914
20170312,ITW8,0.735,4411
20170312,IUC,0.962,4917
20170312,IUE,0.143,3687
20170312,IUOS,0.231,2215
20170312,IUP,0.009,2188
20170312,IVNW,0.793,8470
20170312,IVO5,0.058,5489
20170312,IVP1,0.14,3234
20170312,IVPQ,0.945,4600
20170312,IVUQ,0.702,5307
20170312,IVWG,0.35,337
20170312,IWBZ,0.3,404
20170312,IWO0,1.0,5371
20170312,IWPC,0.512,1019
20170312,IWQG,0.233,6790
20170312,IWVA,0.772,4442
20170312,IXC,0.63,8381
20170312,IXL6,0.837,2937
20170312,IXLN,0.238,1894
20170312,IXU7,0.241,8000
20170312,IXXT,0.207,1566
20170312,IXY,0.488,2633
20170312,IYCC,0.067,2491
20170312,IYU,0.505,5158
20170312,IYV3,0.628,3843
20170312,IYX,0.851,6349
20170312,IYZM,0.304,121
20170312,IZEN,0.704,6803
20170312,IZI,0.134,8030
20170312,IZIR,0.108,7596
20170312,IZJO,0.585,463
20170312,JAB7,0.201,361
20170312,JAVR,0.198,3917
20170312,JBE8,0.114,887
20170312,JBIS,0.833,4798
20170312,JBJN,0.107,4585
20170312,JBR,0.873,53
20170312,JBUK,0.25,39
20170312,JCDU,0.747,7238
20170312,JCI8,0.813,3236
20170312,JCXA,0.244,7188
20170312,JDB,0.989,1996
20170312,JDI,0.499,4752
20170312,JDN,0.983,999
20170312,JED5,0.283,1725
20170312,JEOF,0.839,1206
20170312,JEPE,0.894,2042
20170312,JEST,0.852,7187
20170312,JFAA,0.435,3555
20170312,JFE,0.116,3393
20170312,JFF7,0.068,1987
20170312,JFMP,0.244,95
20170312,JFPV,0.124,7421
20170312,JFU,0.106,7954
20170312,JFV,0.736,6306
20170312,JFXT,0.989,7086
20170312,JGE7,0.525,5584
20170312,JGON,0.39,2452
20170312,JGSY,0.285,3368
20170312,JGXH,0.729,3408
20170312,JHCN,0.524,5133
20170312,JHDA,0.109,5551
20170312,JHP4,0.069,3236
20170312,JHSR,0.582,3636
20170312,JHT,0.985,5841
20170312,JHZT,0.986,5656
20170312,JICD,0.117,1283
20170312,JIT,0.784,56
20170312,JJBU,0.029,5327
20170312,JJIJ,0.555,6795
20170312,JJQ,0.154,700
20170312,JJTN,0.345,2869
20170312,JJVA,0.631,2254
20170312,JKC3,0.491,5866
20170312,JKGN,0.257,47
20170312,JKJ,0.616,4558
20170312,JKW0,0.973,5720
20170312,JKZX,0.452,8764
20170312,JLDZ,0.594,5789
20170312,JLE,0.471,5728
20170312,JLH,0.965,3624
20170312,JLUB,0.695,7526
20170312,JNEZ,0.963,5995
20170312,JNGI,0.917,3771
20170312,JNJD,0.002,6827
20170312,JNJY,0.54,1780
20170312,JNS,0.906,7614
20170312,JNXT,0.267,4441
20170312,JOA0,0.26,2252
20170312,JOC,0.184,5058
20170312,JODK,0.301,7166
20170312,JOL,0.67,6027
20170312,JOM3,0.278,3372
20170312,JOY4,0.016,5158
20170312,JOZ,0.173,2408
20170312,JPSW,0.102,7527
20170312,JQBV,0.469,4321
20170312,JQD5,0.641,128
20170312,JQQH,0.454,4686
20170312,JQTL,0.406,2473
20170312,JRAX,0.292,329
20170312,JRB,0.656,6260
20170312,JRG,0.147,172
20170312,JRH,0.198,4634
20170312,JRM5,0.354,3876
20170312,JRYL,0.215,5161
20170312,JRZ9,0.471,7216
20170312,JSC,0.005,6670
20170312,JSPN,0.929,3770
20170312,JTL2,0.418,1633
20170312,JTSY,0.81,1165
20170312,JTW,0.761,454
20170312,JUGP,0.665,7584
20170312,JUNI,0.619,3472
20170312,JUR7,0.709,4594
20170312,JUUH,0.551,5360
20170312,JVH,0.604,6438
20170312,JWC6,0.797,1934
20170312,JWG,0.287,7961
20170312,JWJ9,0.967,4678
20170312,JWK3,0.13,7416
20170312,JWSJ,0.268,3805
20170312,JWZ4,0.624,3488
20170312,JXEJ,0.172,5297
20170312,JXQ8,0.191,3399
20170312,JXXV,0.111,3389
20170312,JYNF,0.855,7031
20170312,JYW8,0.149,5591
20170312,JZAV,0.856,6765
20170312,JZQX,0.979,2042
20170312,JZV2,0.356,7687
20170312,JZWH,0.544,6295
20170312,KAE6,0.507,3467
20170312,KAEL,0.852,4804
20170312,KAGF,0.661,6725
20170312,KAH3,0.155,3268
20170312,KAKH,0.51,3060
20170312,KALS,0.007,709
20170312,KANZ,0.007,7341
20170312,KAT6,0.092,3617
20170312,KAXP,0.477,6304
20170312,KAZO,0.995,621
20170312,KBC6,0.763,807
20170312,KBCF,0.346,5342
20170312,KBJL,0.451,1674
20170312,KBQ0,0.085,3939
20170312,KBVL,0.241,3733
20170312,KBW,0.579,5953
20170312,KCPU,0.705,7388
20170312,KCRQ,0.001,2980
20170312,KCW0,0.464,3191
20170312,KDY,0.347,6364
20170312,KEQ,0.089,7463
20170312,KET,0.924,2983
20170312,KEWF,0.367,3038
20170312,KEXY,0.32,8897
20170312,KFD,0.036,4812
20170312,KFK3,0.589,367
20170312,KFPC,0.126,6860
20170312,KFX,0.216,2358
20170312,KGCD,0.658,6573
20170312,KGD,0.566,1789
20170312,KGDP,0.057,5272
20170312,KGR4,0.274,417
20170312,KGRA,0.363,1375
20170312,KGT1,0.175,8334
20170312,KGWE,0.185,8089
20170312,KGWP,0.144,5106
20170312,KHON,0.337,7793
20170312,KHXY,0.605,1942
20170312,KHY4,0.575,7482
20170312,KHYZ,0.368,7974
20170312,KICR,0.129,6151
20170312,KIIQ,0.286,1841
20170312,KJUX,0.48,8564
20170312,KJWB,0.711,120
20170312,KJX,0.81,7533
20170312,KJXU,0.401,3112
20170312,KJY,0.79,1583
20170312,KKE,0.427,6663
20170312,KKHQ,0.292,5277
20170312,KKHU,0.631,6625
20170312,KKQS,0.014,4641
20170312,KLJJ,0.469,2870
20170312,KLL3,0.043,4353
20170312,KLS2,0.757,1714
20170312,KLV,0.876,1004
20170312,KMBC,0.379,31
20170312,KMI,0.89,3418
20170312,KMIM,0.527,1841
20170312,KMUE,0.445,8467
20170312,KNAT,0.819,3773
20170312,KNBB,0.166,2840
20170312,KNGB,0.153,3119
20170312,KNK,0.021,6943
20170312,KNUZ,0.298,3469
20170312,KNY,0.384,2516
20170312,KOCH,0.592,1090
20170312,KOV9,0.373,4832
20170312,KOW,0.373,335
20170312,KPA,0.322,5222
20170312,KPCK,0.253,1998
20170312,KPEH,0.245,285
20170312,KPH,0.915,3785
20170312,KPJ6,0.912,536
20170312,KPKA,0.716,3537
20170312,KPVD,0.297,7706
20170312,KPY,0.441,1862
20170312,KQKC,0.846,7091
20170312,KQX,0.227,1841
20170312,KQX6,0.934,3536
20170312,KRAW,0.178,8127
20170312,KRJF,0.906,7501
20170312,KROZ,0.358,4075
20170312,KSB,0.54,6734
20170312,KSLB,0.71,3329
20170312,KSQ,0.928,1626
20170312,KST,0.709,7499
20170312,KSYG,0.791,4527
20170312,KTE,0.042,2082
20170312,KTM,0.625,7250
20170312,KTW,0.856,7592
20170312,KTYT,0.724,6942
20170312,KUL,0.381,3752
20170312,KUQ,0.058,6563
20170312,KUYQ,0.083,6363
20170312,KUZP,0.277,3982
20170312,KVRX,0.046,4251
20170312,KWDV,0.099,2606
20170312,KWWN,0.954,3027
20170312,KXGF,0.623,4528
20170312,KXTH,0.095,6601
20170312,KYHK,0.37,5693
20170312,KYM,0.691,835
20170312,KYP9,0.744,6391
20170312,KZJ4,0.231,7519
20170312,KZL,0.627,3561
20170312,KZLP,0.918,278
20170312,LAAU,0.238,4962
20170312,LAE,0.596,4934
20170312,LAI,0.142,4322
20170312,LAM,0.158,5187
20170312,LASC,0.284,4851
20170312,LBBE,0.959,1709
20170312,LBH8,0.755,2549
20170312,LBMU,0.246,2144
20170312,LBQR,0.813,2058
20170312,LBU3,0.015,933
20170312,LBYH,0.407,7496
20170312,LCKJ,0.314,2339
20170312,LCMN,0.547,5085
20170312,LCT2,0.441,1685
20170312,LDB,0.926,2044
20170312,LDQ5,0.553,4823
20170312,LEH,0.949,1253
20170312,LEN1,0.231,4830
20170312,LEQS,0.018,4180
20170312,LEXR,0.188,2585
20170312,LFF3,0.013,3070
20170312,LFPK,0.281,5386
20170312,LFU,0.882,2698
20170312,LFU0,0.584,2998
20170312,LGA1,0.036,5693
20170312,LGNV,0.399,6167
20170312,LGRX,0.855,5211
20170312,LHIW,0.085,146
20170312,LHL5,0.568,3907
20170312,LHTK,0.948,3146
20170312,LIO,0.384,4318
20170312,LIY9,0.401,4082
20170312,LJG4,0.765,7520
20170312,LJK,0.304,2210
20170312,LJQT,0.453,2157
20170312,LKJM,0.12,3381
20170312,LKKT,0.794,4156
20170312,LKNT,0.431,4384
20170312,LKOL,0.047,5910
20170312,LKP,0.089,5750
20170312,LKS7,0.049,1065
20170312,LLHY,0.319,4732
20170312,LLJS,0.857,2483
20170312,LLOT,0.204,378
20170312,LMK9,0.178,3985
20170312,LMS,0.538,4282
20170312,LNF9,0.022,7115
20170312,LNG,0.767,478
20170312,LNK,0.497,6142
20170312,LOD,0.726,786
20170312,LONO,0.202,2163
20170312,LOTE,0.112,7117
20170312,LOW6,0.052,7425
20170312,LOYW,0.961,3902
20170312,LPFB,0.171,5347
20170312,LPI1,0.789,7339
20170312,LPIY,0.606,7835
20170312,LPO,0.554,5532
20170312,LPVR,0.9,8389
20170312,LPWP,0.381,6547
20170312,LQL7,0.162,8063
20170312,LQN,0.706,4992
20170312,LQUD,0.712,1012
20170312,LQUG,0.743,4371
20170312,LRBS,0.037,7762
20170312,LRBV,0.212,6615
20170312,LREI,0.105,4220
20170312,LRKR,0.758,1807
20170312,LRPU,0.785,4182
20170312,LRU,0.201,3310
20170312,LRZ,0.315,7398
20170312,LRZD,0.883,4573
20170312,LSI5,0.6,4886
20170312,LSL7,0.607,3082
20170312,LSZ,0.444,2019
20170312,LTF2,0.614,468
20170312,LTRJ,0.789,3137
20170312,LTUT,0.039,2520
20170312,LUF0,0.13,7051
20170312,LUF5,0.461,8321
20170312,LUG,0.41,924
20170312,LVF2,0.9,6891
20170312,LVL,0.698,7305
20170312,LVS,0.39,6131
20170312,LVTQ,0.302,4476
20170312,LVV3,0.731,4813
20170312,LVXE,0.984,1128
20170312,LVZY,0.87,8242
20170312,LWCS,0.912,6462
20170312,LWEZ,0.046,4137
20170312,LWK9,0.601,7240
20170312,LWV0,0.69,4097
20170312,LXV7,0.132,2300
20170312,LYKF,0.423,5909
20170312,LYLG,0.056,1545
20170312,LYN,0.624,3544
20170312,LYS4,0.928,2533
20170312,LZX4,0.434,1661
20170312,LZZ5,0.499,3489
20170312,MAUK,0.391,4429
20170312,MAZ9,0.174,2841
20170312,MCDO,0.315,6352
20170312,MCJM,0.605,357
20170312,MCKS,0.29,607
20170312,MCR3,0.651,5301
20170312,MCV,0.654,4817
20170312,MCYI,0.986,341
20170312,MDBU,0.431,5680
20170312,MDJD,0.185,441
20170312,MDR7,0.852,3082
20170312,MDWG,0.949,959
20170312,MDYV,0.378,1600
20170312,MEA5,0.312,3378
20170312,MEC,0.859,5330
20170312,MECQ,0.879,3908
20170312,MEV,0.948,2825
20170312,MEW5,0.347,7630
20170312,MEZ5,0.368,4648
20170312,MFBN,0.607,2505
20170312,MFJ,0.998,1451
20170312,MGM,0.195,1863
20170312,MGR,0.292,3545
20170312,MGYN,0.498,8204
20170312,MHN,0.648,7769
20170312,MHST,0.209,7188
20170312,MIBT,0.538,5432
20170312,MISH,0.308,1051
20170312,MIV9,0.974,15
20170312,MJD2,0.172,4292
20170312,MJJD,0.918,3858
20170312,MJQL,0.018,2466
20170312,MJSI,0.557,629
20170312,MKBP,0.423,2835
20170312,MKFG,0.835,5510
20170312,MKJG,0.444,1599
20170312,MKOP,0.933,5900
20170312,MKS2,0.372,4450
20170312,MKVG,0.363,1528
20170312,MLD0,0.028,4809
20170312,MLIR,0.51,6133
20170312,MMEE,0.158,5867
20170312,MNDI,0.589,4481
20170312,MNEL,0.732,6938
20170312,MNGC,0.099,360
20170312,MNN6,0.082,6169
20170312,MNUT,0.156,637
20170312,MOGM,0.512,1567
20170312,MOJL,0.092,4431
20170312,MOTF,0.472,1016
20170312,MOVS,0.691,169
20170312,MOXJ,0.344,6962
20170312,MPOC,0.428,539
20170312,MPS,0.557,1331
20170312,MPX,0.455,2380
20170312,MQJ,0.52,1901
20170312,MRD,0.864,4425
20170312,MRG,0.159,4732
20170312,MRN1,0.562,2362
20170312,MRS3,0.283,626
20170312,MRZ,0.822,1637
20170312,MSB7,0.303,4298
20170312,MSNS,0.145,2865
20170312,MTZL,0.655,6992
20170312,MUJ,0.185,946
20170312,MUKY,0.215,1200
20170312,MUPO,0.978,8449
20170312,MUT,0.933,5971
20170312,MUZK,0.866,1591
20170312,MVCX,0.473,2731
20170312,MVN5,0.379,2041
20170312,MVP,0.721,775
20170312,MVU,0.011,3144
20170312,MWBO,0.228,575
20170312,MWFH,0.531,4559
20170312,MWR,0.853,7698
20170312,MWT3,0.751,3538
20170312,MWXO,0.501,2675
20170312,MXJD,0.877,7096
20170312,MXLZ,0.156,7653
20170312,MXN8,0.951,3406
20170312,MXWW,0.669,101
20170312,MYFT,0.851,158
20170312,MYOQ,0.753,5955
20170312,MYX,0.744,3891
20170312,MZJ5,0.983,2203
20170312,MZO,0.785,5314
20170312,MZOP,0.607,3911
20170312,MZT,0.367,7752
20170312,MZTY,0.597,2991
20170312,NAL,0.101,4351
20170312,NAXI,0.077,4911
20170312,NBB,0.939,3332
20170312,NBFB,0.055,37
20170312,NBU1,0.137,3238
20170312,NCL,0.673,4240
20170312,NCO,0.465,3358
20170312,NDG1,0.855,5542
20170312,NDLD,0.004,1757
20170312,NEB,0.562,5958
20170312,NED2,0.068,7137
20170312,NEG5,0.574,3724
20170312,NEHS,0.034,7693
20170312,NEK7,0.218,219
20170312,NEW,0.359,2619
20170312,NEWH,0.659,619
20170312,NFC,0.866,1007
20170312,NFHO,0.285,6503
20170312,NFJB,0.349,4462
20170312,NFT,0.428,7084
20170312,NFVK,0.927,3568
20170312,NFX,0.645,603
20170312,NGCA,0.32,4857
20170312,NGLW,0.128,5013
20170312,NGR,0.274,3100
20170312,NGRQ,0.822,6375
20170312,NGU,0.749,5507
20170312,NHQ,0.005,5554
20170312,NIT,0.747,2761
20170312,NIUU,0.465,3276
20170312,NJHO,0.914,726
20170312,NJIJ,0.939,36
20170312,NJK6,0.883,4752
20170312,NJN,0.726,5102
20170312,NJN3,0.645,4346
20170312,NJUH,0.758,3958
20170312,NKE,0.311,1907
20170312,NKWU,0.467,3289
20170312,NLLT,0.509,5928
20170312,NLW,0.055,3001
20170312,NLYZ,0.611,6861
20170312,NMM9,0.157,7666
20170312,NMR0,0.095,692
20170312,NMY4,0.699,1913
20170312,NNF,0.622,1882
20170312,NNH5,0.52,2397
20170312,NNIN,0.874,905
20170312,NNS,0.368,8285
20170312,NNTG,0.564,5328
20170312,NNU,0.493,2347
20170312,NOM6,0.64,3616
20170312,NOUC,0.029,8439
20170312,NOWC,0.771,6165
20170312,NOWU,0.933,7570
20170312,NOZP,0.707,8947
20170312,NPEU,0.701,3598
20170312,NPHV,0.83,7841
20170312,NPSM,0.691,495
20170312,NQCE,0.202,3968
20170312,NQH,0.438,1149
20170312,NQHV,0.535,1845
20170312,NQKI,0.904,5279
20170312,NQSM,0.483,8147
20170312,NQY4,0.473,4104
20170312,NRHU,0.865,732
20170312,NRPB,0.945,2777
20170312,NSKF,0.487,7790
20170312,NSOE,0.093,8107
20170312,NSPZ,0.601,3965
20170312,NSS8,0.585,3389
20170312,NSTK,0.971,571
20170312,NSTW,0.919,5183
20170312,NSYV,0.422,1584
20170312,NSZ,0.26,4186
20170312,NTG,0.034,1401
20170312,NTJC,0.531,4306
20170312,NTM,0.716,5556
20170312,NULY,0.992,4713
20170312,NUO,0.489,7125
20170312,NUZ9,0.148,3967
20170312,NVFT,0.993,7381
20170312,NVR,0.801,3209
20170312,NWB6,0.393,1349
20170312,NWF0,0.352,8524
20170312,NWSS,0.422,5583
20170312,NWX,0.58,1948
20170312,NWXA,0.172,1434
20170312,NXLW,0.813,2498
20170312,NXTU,0.822,2552
20170312,NXZ,0.189,6643
20170312,NYA9,0.325,5676
20170312,NYC4,0.395,4803
20170312,NYK,0.431,5991
20170312,NYN,0.885,4264
20170312,NYSB,0.801,3341
20170312,NYZ,0.676,7914
20170312,NZH,0.833,4927
20170312,NZKV,0.521,6958
20170312,NZL,0.53,1164
20170312,OACD,0.775,938
20170312,OAGV,0.865,2207
20170312,OAJ,0.472,6673
20170312,OAXK,0.371,6791
20170312,OBJ,0.547,6157
20170312,OBMM,0.23,3139
20170312,OBNK,0.38,7165
20170312,OBR,0.525,3549
20170312,OBU0,0.918,6368
20170312,OBV8,0.326,7836
20170312,OCFY,0.355,6056
20170312,OCPL,0.644,2207
20170312,OCQA,0.501,5592
20170312,ODAV,0.117,6205
20170312,ODDY,0.786,1966
20170312,ODG3,1.0,7693
20170312,ODKU,0.578,1390
20170312,ODSJ,0.537,5571
20170312,ODU3,0.548,3
20170312,OEEN,0.141,3001
20170312,OEFA,0.467,4827
20170312,OEHF,0.175,6304
20170312,OEL4,0.505,2465
20170312,OEOM,0.953,2658
20170312,OER0,0.815,306
20170312,OEV,0.697,5168
20170312,OEVI,0.714,8156
20170312,OFL8,0.833,2200
20170312,OFNE,0.887,5791
20170312,OFZM,0.02,6564
20170312,OGCN,0.194,2342
20170312,OGDD,0.178,3631
20170312,OGGE,0.14,5085
20170312,OGH,0.161,4011
20170312,OGK9,0.51,711
20170312,OGKY,0.977,4150
20170312,OGQ,0.724,2126
20170312,OGU,0.676,6915
20170312,OHB1,0.345,2571
20170312,OHFN,0.812,1563
20170312,OHYG,0.744,8893
20170312,OIBK,0.088,1488
20170312,OIFC,0.715,433
20170312,OIH2,0.204,432
20170312,OIKE,0.552,5128
20170312,OIYW,0.818,7946
20170312,OJDK,0.186,5436
20170312,OKAQ,0.2,3306
20170312,OKC,0.379,3309
20170312,OKCX,0.79,8699
20170312,OKF,0.991,6262
20170312,OKM,0.109,4581
20170312,OKXL,0.38,4230
20170312,OLKI,0.769,7744
20170312,OLLN,0.667,684
20170312,OMCF,0.979,2091
20170312,OMCO,0.865,2040
20170312,OMYR,0.635,2443
20170312,ONCV,0.269,905
20170312,ONIL,0.76,6254
20170312,ONVU,0.104,649
20170312,ONW0,0.756,4216
20170312,ONX0,0.913,19
20170312,OON,0.866,4716
20170312,OOQ0,0.003,4449
20170312,OPA,0.805,1781
20170312,OPMI,0.375,2305
20170312,OPNT,0.636,4224
20170312,OPPU,0.949,4159
20170312,OQE,0.395,7709
20170312,OQGN,0.466,1399
20170312,OQM5,0.455,6383
20170312,OQND,0.303,7695
20170312,OQV5,0.426,3692
20170312,ORD2,0.728,7255
20170312,ORDC,0.172,5232
20170312,ORGX,0.692,3654
20170312,ORL,0.824,2935
20170312,ORS0,0.947,4869
20170312,ORTC,0.347,6207
20170312,ORV,0.354,7399
20170312,OSGB,0.94,5946
20170312,OSVW,0.173,6919
20170312,OTEW,0.576,2090
20170312,OTP7,0.677,3972
20170312,OTQ,0.61,7134
20170312,OUKS,0.871,5041
20170312,OUU6,0.814,3555
20170312,OUZ5,0.183,618
20170312,OVC1,0.55,6010
20170312,OVF6,0.824,4335
20170312,OVN,0.587,738
20170312,OVOF,0.034,3793
20170312,OVS5,0.707,3208
20170312,OVW,0.368,6115
20170312,OWN,0.336,6045
20170312,OWQ,0.798,7205
20170312,OWW5,0.936,4556
20170312,OXBR,0.776,1035
20170312,OXIT,0.621,1344
20170312,OXP3,0.282,1531
20170312,OXQ,0.439,463
20170312,OXSU,0.278,3747
20170312,OYC6,0.088,8643
20170312,OYCT,0.464,6463
20170312,OYFR,0.198,8171
20170312,OYGF,0.068,1388
20170312,OYHO,0.44,6108
20170312,OYN,0.256,2020
20170312,OYU2,0.019,5240
20170312,OYZ5,0.926,2968
20170312,OZDF,0.848,3731
20170312,OZHX,0.073,7935
20170312,OZJ,0.826,6926
20170312,OZL1,0.054,1480
20170312,OZLC,0.084,665
20170312,OZM,0.35,5056
20170312,OZR,0.896,8846
20170312,OZT1,0.497,996
20170312,OZZ,0.604,3633
20170312,PAEA,0.393,5039
20170312,PAK,0.161,4201
20170312,PASN,0.805,3421
20170312,PBAO,0.387,246
20170312,PBAV,0.731,6199
20170312,PBC7,0.436,2013
20170312,PBFM,0.09,5957
20170312,PBN6,0.853,7339
20170312,PBO,0.842,6181
20170312,PCJ,0.786,769
20170312,PCZ,0.325,5777
20170312,PDH0,0.659,5268
20170312,PDOH,0.002,7481
20170312,PDSS,0.641,4186
20170312,PDT,0.793,4388
20170312,PEDM,0.774,5174
20170312,PEL3,0.778,2182
20170312,PEMG,0.931,553
20170312,PERD,0.974,7631
20170312,PEXJ,0.175,743
20170312,PFBK,0.163,4154
20170312,PFRW,0.397,4998
20170312,PFUQ,0.674,6768
20170312,PGFQ,0.049,5881
20170312,PGKN,0.235,110
20170312,PGM8,0.876,5946
20170312,PGTQ,0.184,2869
20170312,PGU1,0.736,7014
20170312,PGV7,0.988,3878
20170312,PHD2,0.771,6123
20170312,PHDJ,0.579,4631
20170312,PHJ,0.801,5017
20170312,PHKM,0.871,665
20170312,PHO,0.127,2703
20170312,PHP5,0.251,7036
20170312,PHQD,0.469,3184
20170312,PHR,0.648,2585
20170312,PHR6,0.547,1001
20170312,PHT,0.888,3853
20170312,PIC9,0.065,7485
20170312,PIJ,0.723,7365
20170312,PIN6,0.472,2213
20170312,PIN7,0.588,5909
20170312,PIW7,0.453,4138
20170312,PIWC,0.563,4316
20170312,PIXQ,0.642,8184
20170312,PJA,0.387,588
20170312,PJC2,0.144,5932
20170312,PJFT,0.215,2393
20170312,PJS1,0.438,5372
20170312,PJTC,0.644,3208
20170312,PJTN,0.406,3115
20170312,PJU,0.121,4215
20170312,PKEL,0.923,3735
20170312,PKJQ,0.887,5770
20170312,PKK1,0.535,6999
20170312,PLHW,0.994,6388
20170312,PLK8,0.387,6377
20170312,PLO4,0.792,5158
20170312,PLS0,0.676,4120
20170312,PLT,0.901,5855
20170312,PLYS,0.298,329
20170312,PMA1,0.989,6775
20170312,PMHU,0.877,7491
20170312,PMJJ,0.172,622
20170312,PMM,0.715,676
20170312,PMPG,0.664,1349
20170312,PMUF,0.563,4748
20170312,PMVC,0.783,3020
20170312,PMVD,0.824,571
20170312,PMX,0.488,1926
20170312,PMZ,0.416,6300
20170312,PNI,0.281,4345
20170312,PNIS,0.689,1934
20170312,PNKY,0.503,2901
20170312,PNLB,0.351,5243
20170312,PNNN,0.26,3022
20170312,PNP4,0.013,4550
20170312,PNY,0.291,1772
20170312,POA6,0.835,7257
20170312,PPEQ,0.009,6016
20170312,PPP,0.109,1529
20170312,PPV,0.401,143
20170312,PQG7,0.798,1544
20170312,PQN,0.24,3634
20170312,PQVO,0.154,6014
20170312,PQVS,0.387,5988
20170312,PQWN,0.075,6077
20170312,PQY4,0.285,6663
20170312,PRCM,0.203,6472
20170312,PREZ,0.588,2785
20170312,PRFN,0.427,402
20170312,PRUA,0.683,6846
20170312,PSC8,0.771,1376
20170312,PSG,0.41,1679
20170312,PSMN,0.933,3553
20170312,PSO0,0.302,3557
20170312,PSPO,0.66,5344
20170312,PSV4,0.47,5132
20170312,PSZ1,0.809,1903
20170312,PTE0,0.514,2343
20170312,PTOR,0.819,5357
20170312,PUR,0.313,6762
20170312,PUTI,0.207,5881
20170312,PVA,0.012,2894
20170312,PVIM,0.728,6620
20170312,PWIN,0.231,1401
20170312,PWPL,0.289,1924
20170312,PWQ1,0.76,3897
20170312,PXET,0.538,1129
20170312,PXK2,0.482,1516
20170312,PXMC,0.141,3792
20170312,PXP3,0.343,8683
20170312,PYBA,0.754,4326
20170312,PYH,0.691,4203
20170312,PYI1,0.129,8180
20170312,PYJ,0.506,54
20170312,PYKF,0.312,6807
20170312,PYQB,0.384,6608
20170312,PYYK,0.292,6653
20170312,PZGN,0.472,2040
20170312,PZOM,0.087,3788
20170312,PZS,0.428,255
20170312,PZXI,0.2,1523
20170312,QAE0,0.173,6174
20170312,QAI,0.548,5172
20170312,QAK,0.22,7617
20170312,QAQ7,0.124,5159
20170312,QAT8,0.203,2642
20170312,QAVN,0.378,8072
20170312,QBEQ,0.319,5673
20170312,QBJ,0.499,104
20170312,QBM0,0.083,2697
20170312,QBPL,0.612,1774
20170312,QBV3,0.615,4041
20170312,QBZS,0.312,3457
20170312,QCDA,0.534,274
20170312,QCFB,0.434,363
20170312,QCHW,0.976,4582
20170312,QCNF,0.36,1885
20170312,QCUP,0.479,3322
20170312,QDQ,0.122,5261
20170312,QED,0.824,3981
20170312,QEF,0.795,6848
20170312,QEP,0.913,4684
20170312,QESK,0.87,2370
20170312,QEZR,0.53,6325
20170312,QFM,0.614,185
20170312,QFVB,0.477,4776
20170312,QFW,0.816,1167
20170312,QGK2,0.154,522
20170312,QHDE,0.749,5240
20170312,QHGF,0.568,2958
20170312,QHOW,0.667,414
20170312,QHT,0.935,6652
20170312,QHTI,0.937,7022
20170312,QICM,0.766,7050
20170312,QIV2,0.471,6064
20170312,QIX2,0.598,8144
20170312,QIZT,0.802,7369
20170312,QJD4,0.039,6637
20170312,QJS9,0.212,6533
20170312,QKB7,0.164,7320
20170312,QKMF,0.27,2111
20170312,QKYH,0.825,1098
20170312,QLC,0.208,1037
20170312,QLJS,0.269,5258
